Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
TOTAL LECHE LIQUIDA;235486.4;2037.997;598.1721;1439.825;0.0;46.394769999999994;125.4072;0.0;103.0218;13.41592;547.4096;165.0012;73.79013;365.384;216412.8;42049.77;174363.1;139749.1;34614.0;892.9402;0.0;1191.617;453.7903;255.056;8286.093;5956.054;1.0;enero
LECHE PASTERIZADA;7647.766;401.6036;41.915800000000004;359.6878;0.0;0.0;20.69539;0.0;0.0;13.41592;179.7088;135.78289999999998;0.0;10.08482;6825.822;972.7013000000001;5853.121;4179.552;1673.568;69.02095;0.0;141.0701;0.0;38.23286;149.96179999999998;22.05477;2.0;enero
LECHE ESTERILIZADA;226595.9;1345.491;556.2564;789.2343000000001;0.0;46.394769999999994;104.7119;0.0;103.0218;0.0;76.79829;29.21827;73.79013;355.29909999999995;209373.3;41077.07;168296.2;135526.5;32769.75;806.697;0.0;971.6194;0.0;37.5552;8136.131;5925.065;2.0;enero
LECHE CRUDA;1242.773;290.90259999999995;0.0;290.90259999999995;0.0;0.0;0.0;0.0;0.0;0.0;290.90259999999995;0.0;0.0;0.0;213.7278;0.0;213.7278;43.05182;170.676;17.2222;0.0;78.92736000000001;453.7903;179.2679;0.0;8.934721;2.0;enero
LECHE BOTELLA VIDRIO;16.11096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.94925;10.94925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.161714;0.0;2.0;enero
LECHE BOTELLA PLAST.;33229.4;172.908;40.033300000000004;132.87470000000002;0.0;0.0;0.0;0.0;0.0;13.41592;77.27606;7.345782;24.7521;10.08482;29032.24;7278.464;21753.78;18412.91;3340.866;248.8559;0.0;33.52496;0.0;0.0;2266.829;1475.04;2.0;enero
LECHE CARTON;200857.3;1438.403;558.1389;880.2645;0.0;46.394769999999994;125.4072;0.0;103.0218;0.0;179.231;21.87248;49.03803;355.29909999999995;187150.9;34760.36;152390.6;121288.1;31102.46;626.8620999999999;0.0;1079.165;0.0;75.78806;6014.102;4472.08;2.0;enero
LECHE BOLSA;140.7699;135.78289999999998;0.0;135.78289999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.78289999999998;0.0;0.0;4.987004;0.0;4.987004;4.987004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;234243.6;1747.094;598.1721;1148.922;0.0;46.394769999999994;125.4072;0.0;103.0218;13.41592;256.5071;165.0012;73.79013;365.384;216199.1;42049.77;174149.3;139706.0;34443.32;875.718;0.0;1112.69;0.0;75.78806;8286.093;5947.119;2.0;enero
LECHE ENTERA;68737.1;738.3021;225.6703;512.6318;0.0;28.31123;125.4072;0.0;0.0;13.41592;144.5969;135.78289999999998;35.3145;29.80311;63198.42;12763.02;50435.41;40680.64;9754.764;304.3941;0.0;227.7653;0.0;48.96292;1996.077;2223.17;3.0;enero
LECHE DESNATADA;58797.1;415.183;200.1829;215.0001;0.0;18.08354;0.0;0.0;95.58113;0.0;9.859238999999999;14.92129;0.0;76.55486;54885.66;10418.62;44467.04;36748.8;7718.238;250.315;0.0;343.2018;0.0;0.0;1967.094;935.6459;3.0;enero
LECHE SEMIDESNATAD;106709.4;593.6091;172.31889999999999;421.2902;0.0;0.0;0.0;0.0;7.440702;0.0;102.0509;14.29698;38.475629999999995;259.026;98115.04;18868.14;79246.9;62276.58;16970.32;321.00890000000004;0.0;541.7224;0.0;26.82514;4322.922;2788.304;3.0;enero
LECHE DE CABRA;624.9968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;615.0137;97.26176;517.752;512.6175999999999;5.134364;0.0;0.0;0.0;0.0;0.0;9.983037;0.0;3.0;enero
LECHE SIN LACTOSA;29162.72;50.04738;5.529922;44.51746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.7836099999999995;38.73385;27659.26;4772.827;22886.43;18054.02;4832.417;27.791610000000002;0.0;145.3021;0.0;0.0;1007.418;272.8991;3.0;enero
LECHE ENRIQUECIDA;31514.05;39.02022;20.20797;18.81225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.81225;29400.28;3263.782;26136.5;22665.24;3471.256;109.12689999999999;0.0;118.561;0.0;0.0;1526.198;320.86990000000003;3.0;enero
L.ENRQ.CON CALCIO;14434.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13587.33;1598.431;11988.9;10375.41;1613.493;49.3356;0.0;118.561;0.0;0.0;592.2396;87.42996000000001;4.0;enero
L.ENRQ.CON VITAMIN;15862.31;39.02022;20.20797;18.81225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.81225;14793.88;1610.854;13183.03;11325.27;1857.763;59.79134;0.0;0.0;0.0;0.0;846.0356999999999;123.57719999999999;4.0;enero
L.ENRQ.OTROS ADIT.;1216.846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1019.061;54.49722;964.5634;964.5634;0.0;0.0;0.0;0.0;0.0;0.0;87.92277;109.8627;4.0;enero
BIFIDUS+FIBRA;264.5193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.79060000000001;7.179829;100.6108;100.6108;0.0;0.0;0.0;0.0;0.0;0.0;46.866;109.8627;5.0;enero
RESTO OTROS ADITI;952.3268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;911.2701;47.317389999999996;863.9526;863.9526;0.0;0.0;0.0;0.0;0.0;0.0;41.05677;0.0;5.0;enero
TOTAL OTRAS LECHES;1769.924;110.099;5.122225;104.9767;0.0;0.0;0.0;104.9767;0.0;0.0;0.0;0.0;0.0;0.0;1571.727;282.2158;1289.511;987.034;302.477;1.452845;0.0;0.0;0.0;0.0;61.52043;25.12514;1.0;enero
LECHE CONDENSADA;1014.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;995.6277;156.7735;838.8542;630.8428;208.0115;1.452845;0.0;0.0;0.0;0.0;11.37936;5.940155;2.0;enero
LECHE EN POLVO;488.7218;104.9767;0.0;104.9767;0.0;0.0;0.0;104.9767;0.0;0.0;0.0;0.0;0.0;0.0;323.21520000000004;92.10195;231.11329999999998;205.18189999999998;25.93138;0.0;0.0;0.0;0.0;0.0;42.96636;17.56345;2.0;enero
LECHE EVAPORADA;266.8023;5.122225;5.122225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;252.88379999999998;33.340360000000004;219.5435;151.0094;68.53412;0.0;0.0;0.0;0.0;0.0;7.174716999999999;1.621529;2.0;enero
PREPARADOS LACTEOS;8488.352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7707.415;1266.324;6441.091;5828.006;613.0853000000001;44.5445;0.0;6.54905;0.0;0.0;488.4533;241.3903;1.0;enero
DERIVADOS LACTEOS;132164.7;1875.557;333.8236;1541.733;2.9020300000000003;445.81170000000003;25.66246;0.0;651.8393000000001;239.2345;24.58803;51.47603;9.999298000000001;90.22009;125803.6;16549.29;109254.3;82542.58;26711.7;190.6478;79.53472000000001;175.11929999999998;11.56511;83.21879;2565.974;1379.508;1.0;enero
BATIDOS DE LECHE;7884.872;25.359869999999997;20.66259;4.697281;0.0;0.0;0.0;0.0;0.36323300000000003;0.0;0.0;4.334048;0.0;0.0;7498.15;1139.67;6358.48;5242.212;1116.268;13.54545;0.0;0.0;0.0;0.0;169.5925;178.2245;2.0;enero
BATIDOS CON CEREAL;32.74439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.74439;0.0;32.74439;32.74439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;5697.67;2.390453;2.390453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5615.063;801.1734;4813.889;3528.692;1285.198;1.696966;0.0;0.0;0.0;0.0;61.14115;17.378330000000002;2.0;enero
BATIDO YOG.SIN LACT;145.7841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;145.7841;43.871660000000006;101.91239999999999;96.20614;5.706264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHES FERMENTADAS;44945.15;162.6379;90.91923;71.7187;2.9020300000000003;8.289437;12.510459999999998;0.0;12.06536;0.0;1.5524010000000001;11.81073;0.0;22.5883;43319.12;6153.79;37165.33;27617.61;9547.719;88.732;2.777685;44.79085;0.0;0.0;1053.298;273.7946;2.0;enero
YOGURT;31597.78;104.49560000000001;60.32295;44.1727;2.9020300000000003;0.0;6.0679359999999996;0.0;12.06536;0.0;1.5524010000000001;0.0;0.0;21.584979999999998;30456.13;3893.307;26562.82;19281.47;7281.354;45.07718;2.777685;34.84691;0.0;0.0;758.9516;195.5001;3.0;enero
Y.CON ADITIVOS;8520.82;7.527711;2.056276;5.471436;2.9020300000000003;0.0;0.0;0.0;2.569406;0.0;0.0;0.0;0.0;0.0;8225.6;906.5141;7319.086;5013.74;2305.346;5.372325;2.777685;4.06332;0.0;0.0;237.84789999999998;37.63095;4.0;enero
Y.SIN ADITIVOS;23076.96;96.96794;58.26667;38.701269999999994;0.0;0.0;6.0679359999999996;0.0;9.495949000000001;0.0;1.5524010000000001;0.0;0.0;21.584979999999998;22230.53;2986.793;19243.73;14267.73;4976.008;39.704860000000004;0.0;30.78359;0.0;0.0;521.1037;157.8692;4.0;enero
YOGURT NATURAL;7627.462;39.33037;23.40503;15.92534;0.0;0.0;6.0679359999999996;0.0;3.7627420000000003;0.0;1.5524010000000001;0.0;0.0;4.542256;7353.134;890.8994;6462.234;4781.548;1680.686;15.008700000000001;0.0;13.66761;0.0;0.0;141.37529999999998;64.94673999999999;4.0;enero
YOGURT SABORES;6256.806;27.36506;25.60988;1.755183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.755183;6009.523;784.4909;5225.032;3954.867;1270.165;24.69616;0.0;4.047155;0.0;0.0;132.4694;58.7051;4.0;enero
YOGURT FRUTAS;1502.513;2.9020300000000003;0.0;2.9020300000000003;2.9020300000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1468.704;177.1255;1291.579;752.7292;538.8497;1.523253;0.0;0.0;0.0;0.0;23.318740000000002;6.0647969999999995;4.0;enero
YOGURT DESNATADO;6620.887;6.1572640000000005;4.093206;2.064058;0.0;0.0;0.0;0.0;1.3500329999999998;0.0;0.0;0.0;0.0;0.714025;6361.211;821.7026;5539.509;4250.602;1288.907;0.0;2.777685;0.0;0.0;0.0;232.2717;18.46935;4.0;enero
YOGURT ENRIQUECIDO;325.4281;1.044373;1.044373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;301.37379999999996;73.37152999999999;228.0023;197.4765;30.525779999999997;0.0;0.0;0.0;0.0;0.0;17.05837;5.951537;4.0;enero
OTROS;9264.679;27.69656;6.170459;21.5261;0.0;0.0;0.0;0.0;6.95258;0.0;0.0;0.0;0.0;14.57352;8962.181;1145.717;7816.464;5344.243;2472.221;3.849072;0.0;17.132150000000003;0.0;0.0;212.4581;41.362610000000004;4.0;enero
YOGURT SIN LACTOSA;965.8026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.2463;227.2303;665.016;577.8632;87.15277999999999;1.226007;0.0;0.0;0.0;0.0;69.97883;2.351489;4.0;enero
L.F.CON BIFIDUBACTE;7799.338;34.27096;19.539;14.731959999999999;0.0;8.289437;6.442521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7552.543;1222.998;6329.545;4894.187;1435.357;20.73524;0.0;8.933272;0.0;0.0;151.87679999999997;30.97955;3.0;enero
O.LECHES FERMENTADS;5548.034;23.87134;11.05729;12.81405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.81073;0.0;1.003316;5310.447;1037.484;4272.963;3441.955;831.0078000000001;22.91957;0.0;1.010666;0.0;0.0;142.46970000000002;47.31493;3.0;enero
LECHE FERM. SIN LACT;1001.263;6.442521;0.0;6.442521;0.0;0.0;6.442521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.2642;237.58;683.6841999999999;596.5314000000001;87.15277999999999;1.226007;0.0;0.0;0.0;0.0;69.97883;2.351489;2.0;enero
MANTEQUILLA;1237.844;3.4161509999999997;0.0;3.4161509999999997;0.0;0.0;0.8513930000000001;0.0;0.0;1.492928;0.0;0.0;0.0;1.071829;1165.379;211.87439999999998;953.5049;665.9861999999999;287.5187;0.0;0.0;0.519324;0.0;0.0;28.54967;39.97996;2.0;enero
MANTEQ.ENV.LIGHT;166.7294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;162.4212;27.42584;134.9953;59.181830000000005;75.81352000000001;0.0;0.0;0.519324;0.0;0.0;3.105319;0.6835589999999999;3.0;enero
MANTEQ.ENV.NORMAL;1071.115;3.4161509999999997;0.0;3.4161509999999997;0.0;0.0;0.8513930000000001;0.0;0.0;1.492928;0.0;0.0;0.0;1.071829;1002.958;184.4485;818.5095;606.8044;211.70520000000002;0.0;0.0;0.0;0.0;0.0;25.44435;39.2964;3.0;enero
QUESO;26490.67;1072.14;136.9061;935.2339000000001;0.0;0.0;7.26283;0.0;613.7044000000001;235.85410000000002;19.15769;6.2581620000000004;9.147545000000001;43.84915;24223.75;3561.779;20661.97;15792.48;4869.488;31.03767;68.77916;31.1177;11.56511;72.90182;475.4142;503.96340000000004;2.0;enero
QUESO FRESCO;7369.196;190.848;23.38751;167.4605;0.0;0.0;1.157762;0.0;70.344;63.80666;13.31634;3.1324989999999997;7.7726440000000006;7.930541;6839.114;1024.281;5814.834;4307.753;1507.081;6.920319999999999;0.0;8.300814;3.572756;20.09552;138.01760000000002;162.3268;3.0;enero
Q.FRESCO LIGHT;2017.237;18.947380000000003;1.191195;17.75618;0.0;0.0;0.0;0.0;5.859593;2.328063;9.568525;0.0;0.0;0.0;1940.071;292.1993;1647.872;1240.123;407.74879999999996;2.324103;0.0;0.0;0.0;0.0;45.4169;10.4773;4.0;enero
Q.FRESCO SIN SAL;30.43186;3.118006;2.796695;0.32131099999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32131099999999996;21.32254;5.749861;15.57268;14.445;1.127682;0.0;0.0;0.0;0.0;0.0;0.9916079999999999;4.9997;4.0;enero
Q.FRESCO BAJO SAL;245.84210000000002;52.80388;0.0;52.80388;0.0;0.0;0.0;0.0;26.43157;25.11731;0.0;1.254988;0.0;0.0;176.9185;20.252959999999998;156.6655;137.788;18.87754;0.0;0.0;4.626341;3.572756;0.516128;0.460551;6.9439139999999995;4.0;enero
Q.FRESCO CALCIO/VI;264.3225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;257.42379999999997;24.1079;233.3159;218.1053;15.21061;0.0;0.0;0.0;0.0;0.0;6.898731;0.0;4.0;enero
QUESO FUNDIDO;2545.121;56.37596;11.01369;45.362269999999995;0.0;0.0;0.44589100000000004;0.0;29.82164;12.552940000000001;0.0;0.7992999999999999;0.0;1.742506;2380.469;378.5539;2001.915;1630.7;371.2157;2.04115;0.0;0.49008999999999997;0.0;0.0;66.47491000000001;39.269769999999994;3.0;enero
QUESO TIERNO;1816.525;30.579819999999998;15.00193;15.57789;0.0;0.0;0.0;0.0;13.59707;1.980821;0.0;0.0;0.0;0.0;1742.492;165.16910000000001;1577.323;919.8578;657.4653000000001;5.24383;0.0;5.727593;0.0;0.0;25.480400000000003;7.001475999999999;3.0;enero
QUESO SEMICURADO;7333.403;462.6058;55.680519999999994;406.9253;0.0;0.0;5.085553;0.0;277.0022;102.1215;1.1295309999999998;1.02347;1.3749010000000002;19.188119999999998;6525.59;963.6186;5561.972;4383.664;1178.308;8.271544;31.3034;14.11828;2.0698980000000002;12.63384;139.3356;137.4748;3.0;enero
QUESO CURADO;1476.19;147.0327;15.2538;131.7789;0.0;0.0;0.0;0.0;111.2115;19.90796;0.6594439999999999;0.0;0.0;0.0;1275.816;191.7218;1084.094;855.7839;228.3102;0.0;8.356757;0.0;5.922454;7.022804;4.72672;27.31223;3.0;enero
QUESO DE BOLA;713.0715;34.43186;0.0;34.43186;0.0;0.0;0.0;0.0;26.94612;6.182848;0.0;1.302893;0.0;0.0;645.9844;46.98725;598.9971999999999;571.2154;27.7818;0.0;0.0;0.0;0.0;0.0;12.29524;20.359990000000003;3.0;enero
Q.EMMENTAL+GRUYERE;318.22970000000004;11.62758;2.200544;9.427033999999999;0.0;0.0;0.0;0.0;5.7267470000000005;3.700288;0.0;0.0;0.0;0.0;298.1491;54.2165;243.9326;139.4847;104.44789999999999;0.0;0.0;0.0;0.0;0.0;6.606434;1.846556;3.0;enero
QUESO TIPO AZUL;278.2622;2.387444;0.0;2.387444;0.0;0.0;0.0;0.0;2.387444;0.0;0.0;0.0;0.0;0.0;256.8351;25.6466;231.1885;164.76520000000002;66.42333;4.3614939999999995;0.0;0.0;0.0;0.0;3.441501;11.23663;3.0;enero
OTROS TIPOS QUESO;4640.667;136.2509;14.36807;121.8828;0.0;0.0;0.573623;0.0;76.66775;25.6011;4.052373;0.0;0.0;14.98799;4259.296;711.5848000000001;3547.712;2819.256;728.4557;4.199328;29.11899;2.480916;0.0;33.14965;79.03578999999999;97.13515;3.0;enero
QUESO LECHE CABRA;1840.874;219.276;18.88289;200.3931;0.0;0.0;0.0;0.0;125.97460000000001;47.70805;1.1295309999999998;1.02347;7.7726440000000006;16.784740000000003;1503.124;237.9162;1265.207;1022.439;242.7686;2.237573;9.945382;3.882724;3.572756;15.30969;17.52486;66.00102000000001;3.0;enero
QUESO LECHE OVEJA;1838.067;280.8383;27.218169999999997;253.6202;0.0;0.0;0.0;0.0;188.9316;59.97672;4.711818;0.0;0.0;0.0;1407.174;232.06310000000002;1175.111;990.908;184.203;2.5448519999999997;19.51238;5.436526;5.922454;32.27181;26.989459999999998;57.37734;3.0;enero
QUESO LECHE VACA;2985.609;229.3749;27.58493;201.79;0.0;0.0;0.0;0.0;139.3549;43.02889;0.0;1.781771;1.3749010000000002;16.24951;2612.638;409.1917;2203.446;1705.548;497.8981;6.970993999999999;9.051381;0.924809;0.0;4.101103;33.978;88.56938000000001;3.0;enero
QUESO LECHE OTROS;19826.12;342.6508;63.22008;279.4307;0.0;0.0;7.26283;0.0;159.4433;85.14046;13.31634;3.452921;0.0;10.81491;18700.81;2682.609;16018.2;12073.58;3944.618;19.28425;30.27001;20.873639999999998;2.0698980000000002;21.21922;396.92179999999996;292.01570000000004;3.0;enero
QUESO SIN LACTOSA;462.2433;16.14297;0.0;16.14297;0.0;0.0;0.0;0.0;11.49765;4.090187;0.0;0.0;0.0;0.555129;435.2273;68.60719999999999;366.62;293.7483;72.87180000000001;0.0;0.0;0.0;0.0;0.0;4.01547;6.857622999999999;3.0;enero
HELADOS Y TARTAS;28544.09;542.7911;59.313489999999994;483.4776;0.0;437.5223;4.071656;0.0;16.41195;1.8874190000000002;0.0;17.60011;0.851752;5.132475;27234.96;2293.07;24941.89;18529.53;6412.363;11.32992;7.97788;96.78922999999999;0.0;6.060810999999999;417.3818;226.8;2.0;enero
HELADOS;25593.44;442.93440000000004;34.07368;408.8607;0.0;366.1027;4.071656;0.0;16.41195;1.8874190000000002;0.0;14.40273;0.851752;5.132475;24444.83;2165.71;22279.12;16364.79;5914.336;11.32992;7.97788;93.92678;0.0;5.35668;378.6899;208.3935;3.0;enero
TARTAS;2950.651;99.85671;25.239810000000002;74.6169;0.0;71.41952;0.0;0.0;0.0;0.0;0.0;3.197384;0.0;0.0;2790.129;127.3598;2662.77;2164.742;498.02729999999997;0.0;0.0;2.862447;0.0;0.70413;38.69187;18.40648;3.0;enero
NATA;3134.903;4.7503459999999995;3.520373;1.229973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.229973;0.0;0.0;3028.275;348.1973;2680.077;2119.495;560.5828;1.004995;0.0;0.0;0.0;2.849753;64.06943;33.95337;2.0;enero
NATILLAS;2429.368;2.969493;2.969493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2337.062;317.622;2019.44;1595.95;423.48990000000003;18.56556;0.0;0.913952;0.0;0.0;54.14749;15.70954;2.0;enero
FLANES PREPARADOS;2869.41;27.19776;1.955092;25.24266;0.0;0.0;0.0;0.0;4.111049;0.0;3.553274;0.0;0.0;17.57834;2762.13;408.38079999999997;2353.749;1783.471;570.2784;8.533927;0.0;0.0;0.0;0.0;51.48822;20.06043;2.0;enero
CUAJADAS;660.1518000000001;1.3705429999999998;0.0;1.3705429999999998;0.0;0.0;0.9661190000000001;0.0;0.404423;0.0;0.0;0.0;0.0;0.0;645.4969;91.79476;553.7022;486.6462;67.05602;0.0;0.0;0.260504;0.0;0.0;8.54875;4.475042999999999;2.0;enero
CREMA DE CHOCOLATE;943.2271999999999;2.647313;2.647313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.6360999999999;132.58329999999998;757.0528;590.8727;166.1801;1.414722;0.0;0.727776;0.0;0.0;39.55986;9.241412;2.0;enero
CREMA CATALANA;110.6874;0.324664;0.0;0.324664;0.0;0.0;0.0;0.0;0.0;0.0;0.324664;0.0;0.0;0.0;109.7799;13.58243;96.19749;84.99801;11.19948;0.582825;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
POSTRES CON NATA;863.8649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;827.8186;113.992;713.8266;464.52009999999996;249.3065;0.45207400000000003;0.0;0.0;0.0;0.0;35.59425;0.0;2.0;enero
OT.DERIVADOS LACTEOS;6352.785;27.561259999999997;12.53947;15.021790000000001;0.0;0.0;0.0;0.0;4.778783000000001;0.0;0.0;10.24301;0.0;0.0;6146.95;961.7794;5185.17;4040.122;1145.049;13.751700000000001;0.0;0.0;0.0;1.406411;107.18839999999999;55.92735;2.0;enero
OT.DERIVD.SIN LACTS;482.4012;1.035414;1.035414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.6274;123.15480000000001;348.4726;207.52329999999998;140.9493;0.8610610000000001;0.0;0.0;0.0;0.0;8.877282;0.0;3.0;enero
PAN;97286.1;30471.12;1574.512;28896.61;8.700423;4.235435000000001;87.07791;0.7189909999999999;212.0994;497.7133;0.0;27260.64;55.505129999999994;769.9118000000001;61299.37;6559.05;54740.32;41509.49;13230.83;166.254;82.12281;2616.748;9.612369000000001;66.33655999999999;880.9269;1693.605;1.0;enero
PAN FRESCO/CONGELADO;76631.41;30328.48;1499.982;28828.5;8.700423;4.235435000000001;77.63506;0.0;203.0791;494.2828;0.0;27229.45;54.31268;756.8066;41478.45;3686.389;37792.06;28355.35;9436.713;133.7919;82.12281;2608.395;9.612369000000001;66.33655999999999;436.9206;1487.292;2.0;enero
PAN RESCO/CONG.GRAN;45272.7;26739.6;1336.734;25402.87;7.507125;3.707746;21.39168;0.0;132.36929999999998;468.2495;0.0;24157.56;46.81841;565.2623000000001;14704.52;686.6261;14017.9;8994.571;5023.325;88.74995;70.87041;2406.701;9.612369000000001;57.43389;146.60139999999998;1048.606;3.0;enero
PAN RESCO/CONG.ENV.;31358.71;3588.884;163.2484;3425.636;1.193298;0.527689;56.243379999999995;0.0;70.70975;26.033240000000003;0.0;3071.89;7.494261000000001;191.54420000000002;26773.93;2999.763;23774.16;19360.78;4413.389;45.04199;11.25241;201.694;0.0;8.902664000000001;290.3192;438.6865;3.0;enero
PAN FRESCO INTEGRAL;8457.586;2945.32;49.10441;2896.216;6.361781;3.136082;24.21659;0.0;16.67597;144.28310000000002;0.0;2678.935;3.496147;19.11108;4947.097;334.2869;4612.81;2585.25;2027.559;24.3214;0.0;153.8705;0.0;0.0;158.58870000000002;228.3891;3.0;enero
PAN FRESCO NORMAL;68173.82;27383.16;1450.878;25932.29;2.3386419999999997;1.099353;53.41847;0.0;186.4031;349.9997;0.0;24550.52;50.81653;737.6954000000001;36531.35;3352.103;33179.25;25770.1;7409.154;109.4705;82.12281;2454.525;9.612369000000001;66.33655999999999;278.3319;1258.903;3.0;enero
PAN FRESCO SIN SAL;2831.989;1269.543;32.68201;1236.861;0.0;0.0;0.0;0.0;9.480418;13.047540000000001;0.0;1185.221;0.0;29.11245;1444.788;172.441;1272.347;897.4456;374.901;42.57739;0.0;23.44839;0.0;0.0;18.09361;33.53814;3.0;enero
PAN INDUSTRIAL;20654.69;142.633;74.53004;68.10297;0.0;0.0;9.442846;0.7189909999999999;9.020365;3.430493;0.0;31.192610000000002;1.192453;13.10521;19820.92;2872.661;16948.26;13154.14;3794.12;32.4621;0.0;8.352599;0.0;0.0;444.0063;206.31220000000002;2.0;enero
PAN INDUSTRIAL FRES;14849.66;66.82522999999999;39.8263;26.99893;0.0;0.0;4.277677;0.0;5.116556999999999;3.430493;0.0;4.597443;1.192453;8.384311;14330.57;2144.471;12186.1;9165.042;3021.058;14.789729999999999;0.0;5.112728;0.0;0.0;305.6028;126.7563;3.0;enero
PAN IND.F.INTEGRAL;1215.141;4.301331;0.806939;3.494392;0.0;0.0;0.0;0.0;3.494392;0.0;0.0;0.0;0.0;0.0;1173.356;381.1874;792.1685;763.1378000000001;29.030759999999997;0.0;0.0;0.0;0.0;0.0;28.18263;9.300846;4.0;enero
PAN IND.F.NORMAL;11359.02;50.06828;33.03888;17.029400000000003;0.0;0.0;4.277677;0.0;1.6221649999999999;3.430493;0.0;4.597443;1.192453;1.909174;10959.51;1371.362;9588.147;6939.429;2648.718;14.36893;0.0;5.112728;0.0;0.0;239.5764;90.38517;4.0;enero
PAN IND.F.S/CORTEZ;2275.498;12.455620000000001;5.980488;6.475136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.475136;2197.707;391.9221;1805.785;1462.476;343.3093;0.420798;0.0;0.0;0.0;0.0;37.84375;27.07032;4.0;enero
PAN IND.F.ENRIQUEC;6123.298;21.43818;12.04395;9.394233;0.0;0.0;4.277677;0.0;5.116556999999999;0.0;0.0;0.0;0.0;0.0;5933.83;1065.148;4868.682;3529.403;1339.279;2.23018;0.0;0.0;0.0;0.0;124.6823;41.11752;4.0;enero
PAN INDUSTRIAL SECO;5805.032;75.80777;34.703739999999996;41.10404;0.0;0.0;5.1651679999999995;0.7189909999999999;3.903808;0.0;0.0;26.59517;0.0;4.720896;5490.352;728.1895999999999;4762.163;3989.1;773.0623;17.672369999999997;0.0;3.2398719999999996;0.0;0.0;138.4035;79.55587;3.0;enero
