Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
TOTAL LECHE LIQUIDA;239581.1;1250.437;409.51059999999995;840.9263000000001;2.2288270000000003;0.0;15.2315;31.86721;82.94077;88.70102;161.64579999999998;22.08868;59.38442;376.83820000000003;221448.5;44910.37;176538.2;141944.5;34593.68;1104.001;35.79417;337.2928;655.6539;216.8914;7858.217;6674.248;1.0;enero
LECHE PASTERIZADA;7119.241;240.6146;17.39584;223.2187;0.0;0.0;10.858;0.0;80.84264999999999;0.0;128.8415;0.0;0.0;2.676607;5627.572;938.0611;4689.511;3599.253;1090.258;164.9495;35.79417;176.96020000000001;0.0;10.554459999999999;658.7429000000001;204.053;2.0;enero
LECHE ESTERILIZADA;231347.6;977.0181;392.1147;584.9033000000001;2.2288270000000003;0.0;4.373496;31.86721;2.098118;88.70102;0.0;22.08868;59.38442;374.1615;215763.3;43972.31;171791.0;138287.6;33503.42;932.4193;0.0;160.3326;0.0;85.72924;7088.374;6340.377;2.0;enero
LECHE CRUDA;1114.286;32.80429;0.0;32.80429;0.0;0.0;0.0;0.0;0.0;0.0;32.80429;0.0;0.0;0.0;57.670089999999995;0.0;57.670089999999995;57.670089999999995;0.0;6.631782;0.0;0.0;655.6539;120.6077;111.1007;129.8175;2.0;enero
LECHE BOTELLA VIDRIO;11.82708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.229404;8.229404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.597677;0.0;2.0;enero
LECHE BOTELLA PLAST.;30416.66;142.8625;18.04571;124.8168;0.0;0.0;0.0;0.0;0.0;6.906024;117.91069999999999;0.0;0.0;0.0;27190.08;5364.602;21825.48;18997.02;2828.454;103.0722;0.0;0.0;0.0;0.0;1026.678;1953.966;2.0;enero
LECHE CARTON;208000.2;1074.77;391.46479999999997;683.3053000000001;2.2288270000000003;0.0;15.2315;31.86721;82.94077;81.795;10.93074;22.08868;59.38442;376.83820000000003;194154.5;39515.42;154639.1;122873.9;31765.22;994.2966;35.79417;337.2928;0.0;96.2837;6716.841;4590.464;2.0;enero
LECHE BOLSA;38.06932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.06932;22.11788;15.95144;15.95144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;238466.8;1217.633;409.51059999999995;808.1220999999999;2.2288270000000003;0.0;15.2315;31.86721;82.94077;88.70102;128.8415;22.08868;59.38442;376.83820000000003;221390.9;44910.37;176480.5;141886.8;34593.68;1097.369;35.79417;337.2928;0.0;96.2837;7747.117;6544.43;2.0;enero
LECHE ENTERA;69263.98;515.7483;237.774;277.97429999999997;2.2288270000000003;0.0;10.858;0.0;80.84264999999999;81.795;60.03543;0.0;19.794810000000002;22.41959;64042.24;15151.19;48891.05;38813.2;10077.85;297.03679999999997;35.79417;237.05120000000002;0.0;96.2837;2246.252;1793.584;3.0;enero
LECHE DESNATADA;57112.92;192.07829999999998;45.286739999999995;146.79160000000002;0.0;0.0;4.373496;0.0;0.0;0.0;0.0;22.08868;0.0;120.32939999999999;53987.54;10512.94;43474.6;36409.33;7065.272;255.958;0.0;11.88133;0.0;0.0;1757.419;908.0467;3.0;enero
LECHE SEMIDESNATAD;112089.9;509.8059;126.4498;383.3562;0.0;0.0;0.0;31.86721;2.098118;6.906024;68.80602999999999;0.0;39.58961;234.0892;103361.1;19246.25;84114.86;66664.3;17450.55;544.3741;0.0;88.36026;0.0;0.0;3743.446;3842.799;3.0;enero
LECHE DE CABRA;710.2470999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;710.2470999999999;174.75570000000002;535.4914;526.6779;8.813505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;31823.97;3.313907;3.313907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30056.25;4648.563;25407.69;20233.42;5174.267;74.60763;0.0;0.0;0.0;0.0;1387.459;302.3356;3.0;enero
LECHE ENRIQUECIDA;33129.4;2.2288270000000003;0.0;2.2288270000000003;2.2288270000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30906.44;4876.759;26029.69;22394.77;3634.919;55.21997;0.0;7.376231;0.0;0.0;1594.987;563.1436;3.0;enero
L.ENRQ.CON CALCIO;14248.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13783.83;1804.767;11979.06;10438.8;1540.263;0.0;0.0;7.376231;0.0;0.0;306.8325;150.25029999999998;4.0;enero
L.ENRQ.CON VITAMIN;17616.25;2.2288270000000003;0.0;2.2288270000000003;2.2288270000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15868.75;2581.835;13286.91;11201.69;2085.215;55.21997;0.0;0.0;0.0;0.0;1277.166;412.8933;4.0;enero
L.ENRQ.OTROS ADIT.;1264.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.871;490.15590000000003;763.7148000000001;754.2741;9.440700999999999;0.0;0.0;0.0;0.0;0.0;10.988809999999999;0.0;4.0;enero
BIFIDUS+FIBRA;86.04567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.05686999999999;0.0;75.05686999999999;75.05686999999999;0.0;0.0;0.0;0.0;0.0;0.0;10.988809999999999;0.0;5.0;enero
RESTO OTROS ADITI;1178.814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1178.814;490.15590000000003;688.6579;679.2173;9.440700999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;1837.861;77.94335000000001;0.0;77.94335000000001;0.0;0.0;0.0;77.94335000000001;0.0;0.0;0.0;0.0;0.0;0.0;1532.221;292.8395;1239.381;949.1471;290.2342;1.052201;0.0;2.612422;0.0;0.0;171.1955;52.83696;1.0;enero
LECHE CONDENSADA;996.0476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;958.1548;178.2304;779.9244;604.7551;175.1693;1.052201;0.0;2.612422;0.0;0.0;16.9682;17.26;2.0;enero
LECHE EN POLVO;528.0147;77.94335000000001;0.0;77.94335000000001;0.0;0.0;0.0;77.94335000000001;0.0;0.0;0.0;0.0;0.0;0.0;262.5922;76.00859;186.58360000000002;156.0486;30.53499;0.0;0.0;0.0;0.0;0.0;152.31529999999998;35.1639;2.0;enero
LECHE EVAPORADA;313.799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;311.4738;38.600519999999996;272.8733;188.3435;84.52988;0.0;0.0;0.0;0.0;0.0;1.9120409999999999;0.41306;2.0;enero
PREPARADOS LACTEOS;6781.315;81.00233999999999;16.13745;64.86489;0.0;0.0;0.0;64.86489;0.0;0.0;0.0;0.0;0.0;0.0;6261.622;1230.455;5031.167;4489.875;541.2918000000001;0.0;0.0;0.0;0.0;0.0;275.3913;163.2995;1.0;enero
DERIVADOS LACTEOS;130506.9;1431.694;276.9583;1154.735;2.8487240000000003;270.8124;72.11334;0.0;462.7838;248.06289999999998;24.45438;4.48699;0.5368740000000001;68.63587;125074.8;17393.82;107681.0;82817.47;24863.51;205.11;46.151089999999996;107.3365;6.7105559999999995;154.58010000000002;2252.916;1227.583;1.0;enero
BATIDOS DE LECHE;7695.109;18.8884;17.50223;1.3861690000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3861690000000002;7361.984;1228.705;6133.279;5208.549;924.7303;1.4216199999999999;0.0;0.0;0.0;0.0;207.7121;105.10260000000001;2.0;enero
BATIDOS CON CEREAL;21.98021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.98021;0.718274;21.26193;21.26193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;5883.901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5771.182;761.2863000000001;5009.896;3946.256;1063.639;2.731207;0.0;0.0;0.0;0.0;77.89274;32.09475;2.0;enero
BATIDO YOG.SIN LACT;291.1341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;290.2714;25.095029999999998;265.17629999999997;265.17629999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8627279999999999;3.0;enero
LECHES FERMENTADAS;50120.26;91.89732000000001;47.41317;44.48415;0.0;0.0;28.65089;0.0;3.633985;0.0;0.0;0.0;0.0;12.19928;48799.76;7226.11;41573.65;31345.36;10228.29;83.07677000000001;2.222125;8.978463;0.0;0.0;872.6945999999999;261.6306;2.0;enero
YOGURT;35801.36;67.55445;38.02082;29.533630000000002;0.0;0.0;16.60274;0.0;3.633985;0.0;0.0;0.0;0.0;9.296897000000001;34852.21;4638.92;30213.29;22579.84;7633.452;76.11098;2.222125;8.978463;0.0;0.0;604.536;189.74220000000003;3.0;enero
Y.CON ADITIVOS;8584.436;14.37345;2.324507;12.04894;0.0;0.0;5.9560249999999995;0.0;2.479255;0.0;0.0;0.0;0.0;3.613665;8415.633;856.3326;7559.3;5055.655;2503.645;34.63252;0.0;2.3874850000000003;0.0;0.0;99.72596;17.68393;4.0;enero
Y.SIN ADITIVOS;27216.92;53.181;35.69631;17.48468;0.0;0.0;10.64672;0.0;1.15473;0.0;0.0;0.0;0.0;5.683233;26436.58;3782.587;22653.99;17524.19;5129.807;41.47846;2.222125;6.590979;0.0;0.0;504.8101;172.05829999999997;4.0;enero
YOGURT NATURAL;9357.179;19.73346;15.18276;4.550694;0.0;0.0;1.326395;0.0;1.15473;0.0;0.0;0.0;0.0;2.0695680000000003;9097.162;1137.374;7959.789;6050.789;1909.0;10.17714;0.0;0.0;0.0;0.0;169.41910000000001;60.68674;4.0;enero
YOGURT SABORES;7781.317;15.85652;10.49315;5.363368;0.0;0.0;1.749703;0.0;0.0;0.0;0.0;0.0;0.0;3.613665;7515.743;1137.212;6378.531;4817.296;1561.236;29.60248;2.222125;0.0;0.0;0.0;131.9754;85.91704;4.0;enero
YOGURT FRUTAS;1038.499;6.539277;0.0;6.539277;0.0;0.0;2.925612;0.0;0.0;0.0;0.0;0.0;0.0;3.613665;1017.757;55.183769999999996;962.5735;559.0915;403.4821;13.10866;0.0;0.0;0.0;0.0;1.0941869999999998;0.0;4.0;enero
YOGURT DESNATADO;6754.313;7.071578000000001;5.146384;1.925193;0.0;0.0;1.925193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6627.613;916.3163000000001;5711.297;4395.66;1315.638;18.64779;0.0;2.3874850000000003;0.0;0.0;72.7725;25.820310000000003;4.0;enero
YOGURT ENRIQUECIDO;420.5825;9.127315000000001;4.618785;4.5085299999999995;0.0;0.0;2.029275;0.0;2.479255;0.0;0.0;0.0;0.0;0.0;399.4455;151.8279;247.6176;221.9803;25.63728;0.0;0.0;0.0;0.0;0.0;7.660785;4.348969;4.0;enero
OTROS;10449.47;9.226299000000001;2.579733;6.646565;0.0;0.0;6.646565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10194.49;1241.006;8953.485;6535.026;2418.459;4.574912;0.0;6.590979;0.0;0.0;221.614;12.96916;4.0;enero
YOGURT SIN LACTOSA;951.2286;1.749703;0.0;1.749703;0.0;0.0;1.749703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.6606999999999;241.437;687.2237;623.4294;63.79426;0.0;0.0;0.0;0.0;0.0;20.32459;0.493572;4.0;enero
L.F.CON BIFIDUBACTE;7962.508;5.895271;2.3744099999999997;3.520861;0.0;0.0;1.684045;0.0;0.0;0.0;0.0;0.0;0.0;1.836816;7756.885;1447.796;6309.09;4871.153;1437.937;6.965794;0.0;0.0;0.0;0.0;153.5709;39.19063;3.0;enero
O.LECHES FERMENTADS;6356.398;18.447599999999998;7.017939999999999;11.42966;0.0;0.0;10.3641;0.0;0.0;0.0;0.0;0.0;0.0;1.065562;6190.665;1139.395;5051.271;3894.369;1156.902;0.0;0.0;0.0;0.0;0.0;114.5877;32.697759999999995;3.0;enero
LECHE FERM. SIN LACT;973.1857;1.749703;0.0;1.749703;0.0;0.0;1.749703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0121;250.7164;698.2958000000001;634.5014;63.79426;0.0;0.0;0.0;0.0;0.0;21.930229999999998;0.493572;2.0;enero
MANTEQUILLA;1418.64;5.614699;2.451028;3.163671;0.0;0.0;0.900539;0.0;0.284193;0.0;0.0;0.0;0.0;1.978938;1332.726;230.4152;1102.311;796.6003000000001;305.7108;10.117049999999999;0.0;1.451346;0.0;0.0;39.74241000000001;28.98834;2.0;enero
MANTEQ.ENV.LIGHT;154.103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;149.7338;36.9521;112.7817;68.44572;44.335980000000006;0.0;0.0;0.0;0.0;0.0;2.151545;2.217691;3.0;enero
MANTEQ.ENV.NORMAL;1264.537;5.614699;2.451028;3.163671;0.0;0.0;0.900539;0.0;0.284193;0.0;0.0;0.0;0.0;1.978938;1182.993;193.4631;989.5294;728.1546;261.3748;10.117049999999999;0.0;1.451346;0.0;0.0;37.59086;26.77065;3.0;enero
QUESO;30434.35;939.2794;158.6261;780.6534;2.8487240000000003;2.711377;7.601095999999999;0.0;456.6417;232.6562;23.22615;4.48699;0.5368740000000001;49.944269999999996;28168.59;3828.298;24340.29;18713.42;5626.874;75.18412;43.31223000000001;13.72772;6.7105559999999995;145.6937;480.64979999999997;561.1979;2.0;enero
QUESO FRESCO;8359.09;200.77579999999998;29.852580000000003;170.92329999999998;0.0;0.0;2.186846;0.0;82.11395;60.999309999999994;10.77115;0.0;0.0;14.85198;7856.041;1182.048;6673.993;4885.276;1788.717;30.660169999999997;9.503775;3.204984;0.0;21.00309;150.4752;87.42602000000001;3.0;enero
Q.FRESCO LIGHT;2322.779;14.80251;1.118019;13.68449;0.0;0.0;1.744372;0.0;4.634591;2.655549;4.649976;0.0;0.0;0.0;2241.661;338.0193;1903.642;1400.467;503.1753;12.99683;0.0;0.0;0.0;0.0;46.351879999999994;6.966717;4.0;enero
Q.FRESCO SIN SAL;33.203199999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.99807;8.475476;22.522599999999997;21.10904;1.413557;2.205129;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;221.8326;41.36743;3.506732;37.860699999999994;0.0;0.0;0.0;0.0;13.44134;24.173650000000002;0.0;0.0;0.0;0.245708;160.6781;17.02229;143.6558;132.99370000000002;10.66206;2.987635;0.0;1.200539;0.0;0.0;1.630936;13.96795;4.0;enero
Q.FRESCO CALCIO/VI;403.7574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;389.241;35.24675;353.9943;317.7313;36.26295;0.0;0.0;0.0;0.0;0.0;14.51639;0.0;4.0;enero
QUESO FUNDIDO;2826.064;61.0369;7.988448;53.048449999999995;0.0;0.0;0.0;0.0;40.50198;11.15468;0.0;0.5518339999999999;0.0;0.8399589999999999;2663.073;399.8386;2263.234;1765.434;497.8003;6.607430999999999;0.220041;0.0;0.0;2.158587;38.113800000000005;54.854459999999996;3.0;enero
QUESO TIERNO;2476.142;51.202949999999994;31.11783;20.08511;0.0;0.0;0.115361;0.0;17.09094;0.0;0.0;1.101899;0.0;1.776913;2366.519;175.9891;2190.529;1346.413;844.1161;4.512614999999999;2.216193;0.0;0.0;2.12233;32.93568;16.633680000000002;3.0;enero
QUESO SEMICURADO;8462.488;395.6483;60.459050000000005;335.1893;2.8487240000000003;1.952598;5.298888;0.0;197.1599;107.45389999999999;2.523708;0.0;0.5368740000000001;17.41469;7672.282;1012.105;6660.177;5462.619;1197.558;14.161200000000001;14.55128;2.4179090000000003;6.7105559999999995;54.50176999999999;120.2897;181.926;3.0;enero
QUESO CURADO;1345.768;38.05191000000001;3.16029;34.89162;0.0;0.0;0.0;0.0;29.980919999999998;3.760065;1.1506310000000002;0.0;0.0;0.0;1249.001;120.5582;1128.443;933.7278;194.71529999999998;12.16479;0.0;0.0;0.0;5.593494;11.98386;28.97302;3.0;enero
QUESO DE BOLA;846.6061;19.602;5.018604;14.5834;0.0;0.0;0.0;0.0;3.675938;10.130889999999999;0.0;0.0;0.0;0.776567;751.3738000000001;65.78604;685.5878;645.1683;40.41945;4.497251;1.251876;0.0;0.0;47.26157;5.74953;16.870099999999997;3.0;enero
Q.EMMENTAL+GRUYERE;359.7412;12.71193;2.155341;10.55659;0.0;0.0;0.0;0.0;5.960024000000001;4.596569000000001;0.0;0.0;0.0;0.0;332.45140000000004;38.156639999999996;294.2948;186.6937;107.6011;0.0;0.0;0.0;0.0;0.0;10.47274;4.105028;3.0;enero
QUESO TIPO AZUL;282.1438;2.139518;0.0;2.139518;0.0;0.0;0.0;0.0;2.139518;0.0;0.0;0.0;0.0;0.0;266.4543;48.63958;217.81470000000002;149.5335;68.2812;0.419626;0.0;0.0;0.0;0.986585;3.1852530000000003;8.958542;3.0;enero
OTROS TIPOS QUESO;5476.303;158.11010000000002;18.873939999999997;139.2361;0.0;0.7587780000000001;0.0;0.0;78.01848;34.5608;8.780656;2.833256;0.0;14.28416;5011.397;785.1767;4226.22;3338.555;887.6654;2.1610300000000002;15.56907;8.104831;0.0;12.06629;107.444;161.4512;3.0;enero
QUESO LECHE CABRA;1884.004;200.4183;13.18711;187.2312;2.8487240000000003;0.0;0.610164;0.0;87.71771000000001;77.84836999999999;3.451127;0.0;0.0;14.75515;1531.914;256.6583;1275.256;1100.206;175.05;8.601275;9.659463;0.697561;6.7105559999999995;36.11696;32.37995;57.50602;3.0;enero
QUESO LECHE OVEJA;1816.181;163.9418;24.59621;139.34560000000002;0.0;0.0;0.0;0.0;98.39648;35.662980000000005;3.831995;0.0;0.0;1.454153;1387.042;186.9129;1200.129;1061.062;139.0672;12.51601;10.74136;0.0;0.0;39.33064;32.50754;170.10139999999998;3.0;enero
QUESO LECHE VACA;3260.749;174.43929999999997;29.69023;144.749;0.0;0.7587780000000001;2.544282;0.0;83.46371;46.196529999999996;0.0;3.935156;0.0;7.850582;2944.079;380.3962;2563.682;2085.92;477.7619;14.30801;0.847548;0.0;0.0;22.3856;19.83535;84.85463;3.0;enero
QUESO LECHE OTROS;23473.41;400.48;91.15253999999999;309.3275;0.0;1.952598;4.446649000000001;0.0;187.0638;72.94834;15.94302;0.5518339999999999;0.5368740000000001;25.88439;22305.56;3004.331;19301.23;14466.23;4834.995;39.75881;22.063860000000002;13.03016;0.0;47.8605;395.927;248.7359;3.0;enero
QUESO SIN LACTOSA;613.9295;14.45384;0.0;14.45384;0.0;0.0;0.0;0.0;2.8850149999999997;11.15708;0.0;0.0;0.0;0.41174299999999997;574.2916;82.71357;491.57809999999995;332.8598;158.7183;0.064207;0.0;0.0;0.0;0.0;13.40341;11.7164;3.0;enero
HELADOS Y TARTAS;15234.82;299.1873;28.916970000000003;270.2704;0.0;268.101;1.353964;0.0;0.8153830000000001;0.0;0.0;0.0;0.0;0.0;14534.32;1375.368;13158.95;10247.07;2911.879;10.96094;0.616736;79.08655999999999;0.0;0.0;225.9685;84.67466;2.0;enero
HELADOS;13489.66;225.83329999999998;19.23239;206.6009;0.0;205.78560000000002;0.0;0.0;0.8153830000000001;0.0;0.0;0.0;0.0;0.0;12927.16;1231.586;11695.57;8940.275;2755.295;10.96094;0.616736;66.80941;0.0;0.0;201.602;56.67917;3.0;enero
TARTAS;1745.158;73.35400999999999;9.684586;63.669419999999995;0.0;62.31546;1.353964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1607.165;143.7824;1463.382;1306.798;156.5845;0.0;0.0;12.277149999999999;0.0;0.0;24.36652;27.99549;3.0;enero
NATA;3450.991;0.99437;0.48696;0.50741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.50741;3305.977;348.44559999999996;2957.532;2315.36;642.1721;1.4199860000000002;0.0;0.0;0.0;0.0;86.46236;56.13651;2.0;enero
NATILLAS;2652.722;9.742293;6.964145;2.7781480000000003;0.0;0.0;1.369528;0.0;1.40862;0.0;0.0;0.0;0.0;0.0;2585.37;415.7595;2169.61;1673.701;495.9094;10.37848;0.0;0.0;0.0;0.0;26.91177;20.31996;2.0;enero
FLANES PREPARADOS;3435.142;5.822756999999999;4.59754;1.225217;0.0;0.0;1.225217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3352.368;422.1748;2930.193;2171.052;759.1409;2.786009;0.0;0.0;0.0;0.0;54.369730000000004;19.7956;2.0;enero
CUAJADAS;657.1201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;630.775;125.382;505.393;379.4657;125.9273;0.0;0.0;0.850619;0.0;8.886431;15.256200000000002;1.35178;2.0;enero
CREMA DE CHOCOLATE;896.3899;2.074328;2.074328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;868.3933000000001;124.2384;744.1549;565.5623;178.5927;0.0;0.0;0.0;0.0;0.0;15.85926;10.063030000000001;2.0;enero
CREMA CATALANA;105.5068;1.2282380000000002;0.0;1.2282380000000002;0.0;0.0;0.0;0.0;0.0;0.0;1.2282380000000002;0.0;0.0;0.0;102.9501;6.106948999999999;96.84317999999999;93.75789999999999;3.085285;0.0;0.0;0.0;0.0;0.0;1.3284010000000002;0.0;2.0;enero
POSTRES CON NATA;802.2338000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;780.6831;96.42425;684.2588000000001;452.7547;231.5041;0.507865;0.0;0.0;0.0;0.0;19.33129;1.71155;2.0;enero
OT.DERIVADOS LACTEOS;7719.704;56.96438;7.925777;49.03861;0.0;0.0;31.0121;0.0;0.0;15.4067;0.0;0.0;0.0;2.619805;7479.719;1205.102;6274.616;4908.561;1366.055;6.5259849999999995;0.0;3.2417640000000003;0.0;0.0;128.7371;44.51576;2.0;enero
OT.DERIVD.SIN LACTS;468.6928;3.9359830000000002;0.0;3.9359830000000002;0.0;0.0;3.9359830000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.24879999999996;136.1107;314.13809999999995;206.1295;108.0086;0.973879;0.0;0.0;0.0;0.0;10.73331;2.8007959999999996;3.0;enero
PAN;103217.7;29429.64;1321.35;28108.29;40.920019999999994;27.05671;166.2607;8.753860000000001;192.8544;365.6607;1.603121;26656.98;24.18282;624.0186;69827.65;7607.434;62220.21;47420.51;14799.7;200.3284;170.82729999999998;1218.322;7.968641;38.80206;787.3419;1536.85;1.0;enero
PAN FRESCO/CONGELADO;79617.72;29296.31;1255.958;28040.36;40.920019999999994;26.329909999999998;153.26;6.50827;189.1883;365.6607;1.603121;26628.18;24.18282;604.5272;47020.91;4273.696;42747.22;32378.69;10368.52;170.7844;170.82729999999998;1214.014;7.968641;30.442400000000003;373.91990000000004;1332.538;2.0;enero
PAN RESCO/CONG.GRAN;46067.11;26465.41;1116.581;25348.83;38.59239;26.329909999999998;117.1153;3.701199;146.85739999999998;300.6735;1.603121;24173.81;20.23582;519.9071;16922.6;1004.222;15918.38;10117.77;5800.609;121.2313;158.86260000000001;1191.837;3.752284;30.442400000000003;213.2982;959.6774;3.0;enero
PAN RESCO/CONG.ENV.;33550.61;2830.908;139.3774;2691.53;2.32763;0.0;36.14468;2.807071;42.33088;64.98718;0.0;2454.366;3.946991;84.62008999999999;30098.31;3269.474;26828.84;22260.93;4567.913;49.553129999999996;11.964649999999999;22.17712;4.216355999999999;0.0;160.62179999999998;372.8608;3.0;enero
PAN FRESCO INTEGRAL;9780.094;3690.594;100.0926;3590.501;7.524807;0.0;48.85608;1.086771;17.931169999999998;99.77353;0.0;3345.913;0.0;69.41541000000001;5701.218;616.8668;5084.351;2999.178;2085.173;34.58442;42.96322;136.8439;0.0;9.987713;79.8185;84.08475;3.0;enero
PAN FRESCO NORMAL;69837.63;25605.72;1155.866;24449.86;33.39521;26.329909999999998;104.4039;5.421499;171.2571;265.8872;1.603121;23282.26;24.18282;535.1118;41319.7;3656.829;37662.86;29379.52;8283.349;136.2;127.86410000000001;1077.17;7.968641;20.45469;294.1014;1248.454;3.0;enero
PAN FRESCO SIN SAL;3107.51;1793.153;130.7064;1662.446;0.0;0.0;0.0;0.0;0.0;48.72073;0.0;1594.432;0.0;19.29319;1285.153;272.8392;1012.314;770.9768;241.3371;1.844476;2.6907310000000004;12.782620000000001;0.0;0.0;2.711019;9.175911;3.0;enero
PAN INDUSTRIAL;23600.0;133.3246;65.39151;67.93313;0.0;0.7267939999999999;13.0007;2.245591;3.666135;0.0;0.0;28.802509999999998;0.0;19.49139;22806.73;3333.738;19473.0;15041.82;4431.176;29.54397;0.0;4.307656;0.0;8.359662;413.4221;204.3114;2.0;enero
PAN INDUSTRIAL FRES;16855.73;47.1887;32.28293;14.90577;0.0;0.0;3.250041;0.0;1.322031;0.0;0.0;2.533161;0.0;7.80054;16385.41;2470.876;13914.53;10498.86;3415.667;15.59079;0.0;0.0;0.0;7.231377;267.9693;132.3437;3.0;enero
PAN IND.F.INTEGRAL;1217.548;0.464994;0.0;0.464994;0.0;0.0;0.464994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1177.998;389.18670000000003;788.8109000000001;756.7751;32.03581;1.703664;0.0;0.0;0.0;0.0;26.21241;11.16928;4.0;enero
PAN IND.F.NORMAL;13278.37;42.560480000000005;29.0909;13.46958;0.0;0.0;2.785047;0.0;0.350831;0.0;0.0;2.533161;0.0;7.80054;12922.29;1704.869;11217.42;8232.029;2985.389;12.58669;0.0;0.0;0.0;5.645973;187.848;107.4376;4.0;enero
PAN IND.F.S/CORTEZ;2359.816;4.163227;3.1920279999999996;0.971198;0.0;0.0;0.0;0.0;0.971198;0.0;0.0;0.0;0.0;0.0;2285.121;376.8199;1908.301;1510.059;398.24190000000004;1.300429;0.0;0.0;0.0;1.585404;53.90882;13.736790000000001;4.0;enero
PAN IND.F.ENRIQUEC;7040.429;8.817829;2.302226;6.5156030000000005;0.0;0.0;0.464994;0.0;0.350831;0.0;0.0;0.0;0.0;5.699776;6876.817;1303.434;5573.383;3942.107;1631.275;5.1052290000000005;0.0;0.0;0.0;2.88086;105.0029;41.80561;4.0;enero
PAN INDUSTRIAL SECO;6744.274;86.13592999999999;33.10858;53.02735;0.0;0.7267939999999999;9.750658999999999;2.245591;2.344105;0.0;0.0;26.26935;0.0;11.690850000000001;6421.328;862.8624;5558.466;4542.956;1015.51;13.953190000000001;0.0;4.307656;0.0;1.128285;145.4528;71.9677;3.0;enero
