Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE BOTELLA VIDRIO;31.81755;11.663709999999998;0.0;11.663709999999998;0.0;0.0;11.663709999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.15384;3.915552;16.23829;16.23829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;31069.7;229.19570000000002;84.27753;144.9182;0.0;0.0;0.0;0.0;0.0;0.0;138.01479999999998;0.0;0.0;6.9033180000000005;28755.9;6135.14;22620.76;19485.75;3135.009;22.982580000000002;0.0;24.68149;0.0;0.0;1040.187;996.7454;2.0;enero
LECHE CARTON;190727.7;1654.518;675.8076;978.7108000000001;0.0;87.39305;8.544746;0.0;65.05717;101.12230000000001;60.9642;27.763450000000002;63.509269999999994;564.3566;178608.1;35831.48;142776.6;112745.9;30030.69;561.2256;35.25129;327.1151;0.0;48.045910000000006;5041.798;4451.638;2.0;enero
LECHE BOLSA;37.1989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.1989;0.0;37.1989;37.1989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;221866.4;1895.378;760.0852;1135.293;0.0;87.39305;20.20846;0.0;65.05717;101.12230000000001;198.979;27.763450000000002;63.509269999999994;571.2599;207421.4;41970.53;165450.8;132285.1;33165.7;584.2081999999999;35.25129;351.79659999999996;0.0;48.045910000000006;6081.984;5448.383;2.0;enero
LECHE ENTERA;68674.2;637.4181;496.2186;141.1994;0.0;0.0;15.65582;0.0;20.7486;0.0;65.76169999999999;0.0;18.75224;20.28109;63992.13;13490.68;50501.45;40132.69;10368.76;118.0985;35.25129;288.74879999999996;0.0;22.30422;1541.973;2038.272;3.0;enero
LECHE DESNATADA;53660.19;237.2911;66.72578999999999;170.56539999999998;0.0;4.059445;0.0;0.0;0.0;17.45228;0.0;11.388860000000001;0.0;137.66479999999999;50485.56;10910.07;39575.49;32832.32;6743.162;123.1297;0.0;22.33826;0.0;0.0;1831.763;960.1036;3.0;enero
LECHE SEMIDESNATAD;99532.03;1020.669;197.14079999999998;823.5279;0.0;83.3336;4.552634;0.0;44.30857;83.67002000000001;133.2173;16.37459;44.75703;413.3141;92943.67;17569.78;75373.9;59320.12;16053.78;342.98;0.0;40.709559999999996;0.0;25.74169;2708.248;2450.007;3.0;enero
LECHE DE CABRA;1037.065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.12;138.74710000000002;884.3725;868.2392;16.13333;0.0;0.0;0.0;0.0;0.0;0.0;13.94519;3.0;enero
LECHE SIN LACTOSA;32841.78;114.25030000000001;2.461375;111.7889;0.0;0.0;4.552634;0.0;44.30857;0.0;0.0;13.231459999999998;7.252555;42.44373;31137.88;5902.994;25234.88;19289.14;5945.742;76.3767;0.0;0.0;0.0;25.74169;930.7494;556.7839;3.0;enero
LECHE ENRIQUECIDA;32432.4;114.62360000000001;55.25221;59.37142;0.0;4.059445;0.0;0.0;0.0;50.352410000000006;0.0;0.0;0.0;4.959563;30771.9;5477.407;25294.5;21880.81;3413.684;51.15225;0.0;0.0;0.0;0.0;1217.356;277.3671;3.0;enero
L.ENRQ.CON CALCIO;14611.22;54.41186;0.0;54.41186;0.0;4.059445;0.0;0.0;0.0;50.352410000000006;0.0;0.0;0.0;0.0;14176.82;2486.899;11689.93;10481.48;1208.443;0.0;0.0;0.0;0.0;0.0;304.8804;75.10553999999999;4.0;enero
L.ENRQ.CON VITAMIN;16384.75;60.21178;55.25221;4.959563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.959563;15184.4;2742.985;12441.41;10236.17;2205.241;51.15225;0.0;0.0;0.0;0.0;886.7275999999999;202.2615;4.0;enero
L.ENRQ.OTROS ADIT.;1436.428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1410.681;247.5224;1163.158;1163.158;0.0;0.0;0.0;0.0;0.0;0.0;25.74763;0.0;4.0;enero
BIFIDUS+FIBRA;122.844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;122.844;0.0;122.844;122.844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;1313.584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1287.836;247.5224;1040.314;1040.314;0.0;0.0;0.0;0.0;0.0;0.0;25.74763;0.0;5.0;enero
TOTAL OTRAS LECHES;17277.42;2747.766;24.284860000000002;2723.481;0.0;3.5477779999999997;251.35629999999998;2460.92;4.37723;0.0;0.0;0.0;0.0;3.280418;10364.66;2851.236;7513.419;5932.946;1580.473;31.93823;0.0;29.034290000000002;0.0;0.0;2975.455;1128.573;1.0;enero
LECHE CONDENSADA;4733.537;18.651049999999998;10.726040000000001;7.925009;0.0;3.5477779999999997;0.0;0.0;4.37723;0.0;0.0;0.0;0.0;0.0;4466.844;742.1435;3724.701;2956.189;768.5121;31.93823;0.0;29.034290000000002;0.0;0.0;17.12185;169.9476;2.0;enero
LECHE EN POLVO;11722.35;2712.276;0.0;2712.276;0.0;0.0;251.35629999999998;2460.92;0.0;0.0;0.0;0.0;0.0;0.0;5113.259;2046.536;3066.723;2522.554;544.169;0.0;0.0;0.0;0.0;0.0;2938.188;958.6249;2.0;enero
LECHE EVAPORADA;821.5358;16.83924;13.558819999999999;3.280418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.280418;784.5514000000001;62.55664;721.9948;454.20279999999997;267.792;0.0;0.0;0.0;0.0;0.0;20.145139999999998;0.0;2.0;enero
PREPARADOS LACTEOS;11492.26;41.77509;41.77509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10344.47;1863.109;8481.359;7723.353;758.0064;32.07391;0.0;311.17190000000005;0.0;0.0;398.1106;364.65790000000004;1.0;enero
DERIVADOS LACTEOS;634542.1;20618.59;2463.25;18155.34;0.0;4479.113;568.7764;0.0;8329.289;3056.827;622.5122;233.1043;31.07206;834.6443;588067.7;92071.66;495996.0;388566.1;107429.9;1130.323;1093.903;1698.426;35.56978;1693.244;11821.89;8382.473;1.0;enero
BATIDOS DE LECHE;15273.61;50.58938;26.535709999999998;24.053669999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.053669999999997;0.0;0.0;14243.9;2576.782;11667.12;9533.568;2133.55;16.29862;2.0616570000000003;0.0;0.0;0.0;316.0199;644.7391;2.0;enero
BATIDOS CON CEREAL;68.05002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.05002;0.0;68.05002;62.83975;5.21027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;11156.46;7.998676000000001;7.998676000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10839.91;2280.658;8559.25;6737.61;1821.64;5.194421999999999;0.0;0.0;0.0;0.0;267.88640000000004;35.47086;2.0;enero
BATIDO YOG.SIN LACT;765.3259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;765.3259;223.3475;541.9784000000001;541.9784000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHES FERMENTADAS;119729.6;556.271;262.10020000000003;294.1708;0.0;0.0;146.19129999999998;0.0;19.72483;0.0;34.08971;0.0;0.0;94.16494999999999;115307.7;20145.02;95162.65;73767.51;21395.13;153.2901;4.6161;112.4387;0.0;44.56934;2573.11;977.6286;2.0;enero
YOGURT;75055.39;293.55;131.3225;162.2274;0.0;0.0;76.19444;0.0;19.72483;0.0;34.08971;0.0;0.0;32.21844;72224.29;10775.01;61449.28;45817.14;15632.14;137.597;4.6161;112.4387;0.0;44.56934;1660.929;577.4021;3.0;enero
Y.CON ADITIVOS;23025.75;97.96166000000001;38.52457;59.43709;0.0;0.0;49.142540000000004;0.0;0.0;0.0;10.29455;0.0;0.0;0.0;22268.76;3118.649;19150.11;13146.65;6003.462;20.25042;0.0;0.0;0.0;0.0;484.09790000000004;154.6877;4.0;enero
Y.SIN ADITIVOS;52029.64;195.58829999999998;92.79797;102.7903;0.0;0.0;27.0519;0.0;19.72483;0.0;23.79516;0.0;0.0;32.21844;49955.53;7656.357;42299.18;32670.49;9628.682;117.3465;4.6161;112.4387;0.0;44.56934;1176.831;422.7144;4.0;enero
YOGURT NATURAL;16915.62;84.51677000000001;25.88142;58.63534;0.0;0.0;8.966953;0.0;19.72483;0.0;9.960477000000001;0.0;0.0;19.98308;16224.0;2073.141;14150.86;10818.49;3332.366;91.66663;4.6161;17.39587;0.0;20.684150000000002;362.2928;110.4526;4.0;enero
YOGURT SABORES;13606.36;57.81664;37.454;20.36264;0.0;0.0;0.0;0.0;0.0;0.0;8.127275;0.0;0.0;12.235370000000001;13015.51;2101.191;10914.32;8541.052;2373.265;33.241699999999994;0.0;17.98125;0.0;0.0;249.9332;231.8837;4.0;enero
YOGURT FRUTAS;3251.148;41.151160000000004;0.0;41.151160000000004;0.0;0.0;41.151160000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3147.834;316.7835;2831.05;1542.383;1288.667;0.0;0.0;0.0;0.0;0.0;33.63508;28.52836;4.0;enero
YOGURT DESNATADO;12639.27;5.106188;1.700224;3.405964;0.0;0.0;3.405964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12179.89;1901.43;10278.46;7588.842;2689.619;2.238267;0.0;0.0;0.0;0.0;399.3734;52.66661;4.0;enero
YOGURT ENRIQUECIDO;1876.786;35.24561;6.867839;28.37777;0.0;0.0;22.670360000000002;0.0;0.0;0.0;5.707409999999999;0.0;0.0;0.0;1711.363;581.6922;1129.671;957.1104;172.5605;0.0;0.0;0.0;0.0;23.885189999999998;73.9748;32.31746;4.0;enero
OTROS;26766.2;69.7136;59.419050000000006;10.29455;0.0;0.0;0.0;0.0;0.0;0.0;10.29455;0.0;0.0;0.0;25945.7;3800.769;22144.93;16369.26;5775.668;10.450370000000001;0.0;77.06156;0.0;0.0;541.7196;121.55330000000001;4.0;enero
YOGURT SIN LACTOSA;3828.17;19.12501;0.0;19.12501;0.0;0.0;19.12501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3685.212;1029.369;2655.843;2474.231;181.6119;0.0;0.0;0.0;0.0;0.0;97.75319999999999;26.079900000000002;4.0;enero
L.F.CON BIFIDUBACTE;23874.06;81.46452000000001;47.84718;33.61733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.61733;23156.07;4915.948;18240.13;14974.43;3265.697;2.4506959999999998;0.0;0.0;0.0;0.0;473.1143;160.9568;3.0;enero
O.LECHES FERMENTADS;20800.14;181.2565;82.93048;98.32603999999999;0.0;0.0;69.99687;0.0;0.0;0.0;0.0;0.0;0.0;28.329169999999998;19927.31;4454.071;15473.24;12975.95;2497.291;13.24244;0.0;0.0;0.0;0.0;439.0663;239.2697;3.0;enero
LECHE FERM. SIN LACT;4201.721;19.12501;0.0;19.12501;0.0;0.0;19.12501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4058.763;1081.684;2977.079;2795.467;181.6119;0.0;0.0;0.0;0.0;0.0;97.75319999999999;26.079900000000002;2.0;enero
MANTEQUILLA;12436.94;143.7115;17.05452;126.657;0.0;6.166733;27.88843;0.0;41.9364;0.0;0.0;0.0;0.0;50.665459999999996;11711.78;2511.101;9200.683;6863.926;2336.757;67.26738;0.0;0.0;0.0;13.345709999999999;315.47;185.3638;2.0;enero
MANTEQ.ENV.LIGHT;1506.56;6.166733;0.0;6.166733;0.0;6.166733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1453.568;335.0239;1118.545;770.4838000000001;348.0608;0.0;0.0;0.0;0.0;0.0;42.592400000000005;4.232254;3.0;enero
MANTEQ.ENV.NORMAL;10930.38;137.54479999999998;17.05452;120.4903;0.0;0.0;27.88843;0.0;41.9364;0.0;0.0;0.0;0.0;50.665459999999996;10258.22;2176.077;8082.139;6093.443;1988.696;67.26738;0.0;0.0;0.0;13.345709999999999;272.8776;181.1315;3.0;enero
QUESO;264750.6;14135.34;1785.002;12350.33;0.0;67.57875;16.22284;0.0;8134.789;3034.823;449.5604;56.5019;0.0;590.8571;238394.5;37973.85;200420.7;160226.3;40194.42;825.2694;1043.16;441.2595;35.56978;1561.207;4081.21;4233.044;2.0;enero
QUESO FRESCO;52483.63;2495.44;409.23690000000005;2086.203;0.0;37.1947;10.89408;0.0;1033.104;692.7113;206.5342;22.275209999999998;0.0;83.49027000000001;47708.6;8867.18;38841.42;29538.97;9302.445;194.8335;173.3586;31.80078;0.0;140.48270000000002;977.1041;762.0154;3.0;enero
Q.FRESCO LIGHT;9759.041;12.50769;8.624102;3.8835900000000003;0.0;0.0;0.0;0.0;0.0;3.8835900000000003;0.0;0.0;0.0;0.0;9411.239;1890.894;7520.346;5704.416;1815.93;51.4425;45.66405;0.0;0.0;0.0;190.311;47.87672;4.0;enero
Q.FRESCO SIN SAL;330.7328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;320.30609999999996;70.33591;249.9702;221.7281;28.242009999999997;0.0;0.0;0.0;0.0;0.0;0.0;10.42675;4.0;enero
Q.FRESCO BAJO SAL;2332.7;787.4937;102.8389;684.6548;0.0;0.0;0.0;0.0;308.5721;364.9427;0.0;11.140049999999999;0.0;0.0;1479.185;144.1504;1335.034;1288.877;46.15686;0.0;32.06532;14.2497;0.0;0.0;6.060817;13.645629999999999;4.0;enero
Q.FRESCO CALCIO/VI;902.2818000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;883.3773;74.28939;809.0878;733.2821;75.80578;5.473247000000001;0.0;0.0;0.0;0.0;13.43134;0.0;4.0;enero
QUESO FUNDIDO;19241.01;1407.473;133.9815;1273.492;0.0;7.917452;0.0;0.0;1046.117;192.05579999999998;0.0;0.0;0.0;27.401310000000002;17119.4;2884.098;14235.3;11967.58;2267.718;164.2767;0.0;64.12259;0.0;0.0;294.2423;191.49089999999998;3.0;enero
QUESO TIERNO;21067.11;229.9708;97.92213000000001;132.0486;0.0;0.0;0.0;0.0;91.27611999999999;22.783939999999998;0.0;0.0;0.0;17.988580000000002;20260.84;2442.935;17817.91;11253.98;6563.931;2.227261;68.80648;53.80602;0.0;0.0;277.9283;173.528;3.0;enero
QUESO SEMICURADO;87349.24;5035.451;552.0695999999999;4483.381;0.0;16.98341;0.0;0.0;3135.515;962.9726999999999;142.2725;18.88927;0.0;206.7483;77443.91;11032.43;66411.48;55721.16;10690.32;191.3318;495.4287;122.699;28.40895;1221.788;1209.681;1600.539;3.0;enero
QUESO CURADO;16773.32;776.1349;129.6412;646.4938000000001;0.0;0.0;0.0;0.0;510.3478;52.503339999999994;0.0;13.392629999999999;0.0;70.24998;15452.37;2084.016;13368.36;11475.23;1893.133;46.489290000000004;101.2028;0.0;3.355391;76.62006;113.5829;203.565;3.0;enero
QUESO DE BOLA;7813.76;529.2324;48.752089999999995;480.4803;0.0;0.0;0.0;0.0;319.4764;161.0039;0.0;0.0;0.0;0.0;7134.236;858.3144;6275.921;6037.799;238.12189999999998;22.22927;8.698974;0.0;0.0;0.0;24.95886;94.40525;3.0;enero
Q.EMMENTAL+GRUYERE;3276.535;164.32170000000002;0.0;164.32170000000002;0.0;0.0;0.0;0.0;135.8204;28.5013;0.0;0.0;0.0;0.0;3053.091;711.025;2342.066;1409.656;932.4095;0.0;0.0;0.0;3.8054409999999996;0.0;55.31708999999999;0.0;3.0;enero
QUESO TIPO AZUL;3993.679;98.50537;10.50549;87.99988;0.0;0.0;0.0;0.0;84.62581;3.374061;0.0;0.0;0.0;0.0;3722.717;734.3951999999999;2988.322;2133.396;854.9259000000001;36.156220000000005;0.0;0.0;0.0;29.42812;58.06586;48.806290000000004;3.0;enero
OTROS TIPOS QUESO;52752.31;3398.805;402.8929;2995.913;0.0;5.483188;5.328761;0.0;1778.506;918.9169;100.7537;1.944798;0.0;184.9787;46499.38;8359.455;38139.92;30688.5;7451.415;167.7254;195.6646;168.8311;0.0;92.88866;1070.329;1158.694;3.0;enero
QUESO LECHE CABRA;23432.47;2506.476;339.4925;2166.984;0.0;0.0;10.89408;0.0;1203.941;683.6884;41.233489999999996;0.0;0.0;227.227;19441.27;4121.601;15319.67;12482.58;2837.09;139.1728;267.343;17.551080000000002;28.40895;271.6884;204.9119;555.6501;3.0;enero
QUESO LECHE OVEJA;27617.43;4160.931;440.3765;3720.555;0.0;0.0;0.0;0.0;2573.385;905.4656;139.3777;0.0;0.0;102.3263;20455.45;3033.945;17421.51;14974.98;2446.533;149.73170000000002;344.2675;53.80602;0.0;1165.951;363.61629999999997;923.6769;3.0;enero
QUESO LECHE VACA;32116.88;3056.815;206.5106;2850.304;0.0;7.917452;0.0;0.0;2051.277;523.3355;82.87017;0.0;0.0;184.9042;27787.4;4012.291;23775.11;19802.79;3972.32;220.2405;36.72766;58.424620000000004;0.0;0.0;272.71340000000004;684.559;3.0;enero
QUESO LECHE OTROS;181583.8;4411.113;798.6223;3612.491;0.0;59.661300000000004;5.328761;0.0;2306.187;922.3335999999999;186.0791;56.5019;0.0;76.39963;170710.4;26806.01;143904.4;112965.9;30938.48;316.1245;394.822;311.4778;7.160832;123.56739999999999;3239.969;2069.157;3.0;enero
QUESO SIN LACTOSA;5119.868;78.16199;8.338197000000001;69.82378999999999;0.0;1.574762;5.328761;0.0;5.933676;33.69038;0.0;0.0;0.0;23.29622;4753.364;877.8953;3875.468;2765.241;1110.227;0.0;0.0;0.0;0.0;0.0;136.4351;151.9066;3.0;enero
HELADOS Y TARTAS;147726.9;5023.654;208.54420000000002;4815.109;0.0;4405.367;105.2488;0.0;94.86426;22.00346;0.0;110.0929;31.07206;46.460800000000006;136771.1;16497.54;120273.6;91603.72;28669.86;51.26311;44.064879999999995;1135.029;0.0;0.0;3006.759;1694.988;2.0;enero
HELADOS;134100.8;4434.135;193.124;4241.011;0.0;3870.502;105.2488;0.0;94.86426;7.438823;0.0;96.46748;31.07206;35.41823;124536.5;15385.25;109151.2;81824.34;27326.91;51.26311;44.064879999999995;1064.515;0.0;0.0;2742.851;1227.477;3.0;enero
TARTAS;13626.06;589.5182;15.420219999999999;574.0979;0.0;534.8653;0.0;0.0;0.0;14.56463;0.0;13.62547;0.0;11.04256;12234.61;1112.286;11122.32;9779.381;1342.944;0.0;0.0;70.51355000000001;0.0;0.0;263.9078;467.5105;3.0;enero
NATA;12415.08;165.4614;29.99809;135.46329999999998;0.0;0.0;10.68506;0.0;7.807149000000001;0.0;88.97148;27.99964;0.0;0.0;11918.07;1656.533;10261.54;8362.656;1898.883;0.0;0.0;0.0;0.0;0.0;219.75060000000002;111.8002;2.0;enero
NATILLAS;7142.278;12.12581;3.31814;8.807666999999999;0.0;0.0;2.68971;0.0;6.1179570000000005;0.0;0.0;0.0;0.0;0.0;6952.869;1168.22;5784.649;4623.912;1160.738;0.0;0.0;0.0;0.0;24.70522;84.70316;67.87521000000001;2.0;enero
FLANES PREPARADOS;10339.47;93.13704;39.80043;53.33661;0.0;0.0;0.0;0.0;13.894770000000001;0.0;34.44876;0.0;0.0;4.993091000000001;10021.93;1570.747;8451.184;6781.095;1670.09;0.0;0.0;0.0;0.0;0.0;173.7477;50.658699999999996;2.0;enero
CUAJADAS;1942.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1875.84;346.7443;1529.096;1237.689;291.4075;0.0;0.0;0.0;0.0;0.0;51.105019999999996;15.13411;2.0;enero
CREMA DE CHOCOLATE;2597.604;8.485051;8.485051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2440.242;467.08570000000003;1973.156;1404.812;568.3448000000001;0.0;0.0;0.0;0.0;49.4165;72.76823;26.69259;2.0;enero
CREMA CATALANA;553.3022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;553.3022;64.16316;489.139;458.752;30.38698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
POSTRES CON NATA;2496.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2422.19;321.79179999999997;2100.398;1365.789;734.609;0.0;0.0;0.0;0.0;0.0;52.25393;21.675939999999997;2.0;enero
OT.DERIVADOS LACTEOS;25982.1;421.8188;74.41302999999999;347.4058;0.0;0.0;259.8503;0.0;10.15471;0.0;15.44182;14.45613;0.0;47.50282;24614.33;4491.425;20122.91;15598.82;4524.083;11.739790000000001;0.0;9.698611000000001;0.0;0.0;607.1068;317.403;2.0;enero
OT.DERIVD.SIN LACTS;2821.061;27.07356;19.74291;7.330651;0.0;0.0;7.330651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2746.81;958.5513000000001;1788.259;1209.498;578.761;0.0;0.0;0.0;0.0;0.0;47.17671;0.0;3.0;enero
PAN;263302.2;79003.45;3990.067;75013.38;21.843169999999997;51.17095;313.54359999999997;79.88338;538.8860999999999;1600.079;34.66568;70342.4;40.53834;1990.371;172707.8;20398.13;152309.6;122097.4;30212.25;402.2122;364.2235;4608.01;25.25682;266.8931;2168.819;3755.569;1.0;enero
PAN FRESCO/CONGELADO;189099.9;78136.14;3734.597;74401.54;21.843169999999997;44.808339999999994;116.018;75.99716000000001;483.8985;1558.813;34.66568;70156.78;40.53834;1868.173;101843.6;8816.259;93027.3;73920.94;19106.35;322.5643;359.89959999999996;4608.01;25.25682;201.78289999999998;769.3858;2833.267;2.0;enero
PAN RESCO/CONG.GRAN;113883.7;71095.4;3192.406;67903.0;21.843169999999997;28.96406;16.18978;69.24624;334.974;1279.317;5.093553;64644.56;35.545919999999995;1467.264;35601.9;2223.107;33378.79;22258.3;11120.49;183.58010000000002;236.8032;4272.854;25.25682;189.7935;327.5545;1950.536;3.0;enero
PAN RESCO/CONG.ENV.;75216.18;7040.732;542.1909;6498.541;0.0;15.84429;99.82824000000001;6.750916;148.9245;279.4959;29.572119999999998;5512.223;4.992424;400.9093;66241.66;6593.153;59648.5;51662.64;7985.863;138.98420000000002;123.09639999999999;335.1557;0.0;11.9894;441.8313;882.7305;3.0;enero
PAN FRESCO INTEGRAL;22733.12;9944.202;178.2978;9765.905;0.0;5.739466;41.99998;0.0;0.0;281.8614;0.0;9223.338;0.0;212.9655;11686.48;909.4291999999999;10777.05;6704.104;4072.944;96.52978;8.020888;447.3185;0.0;71.60654;86.88832000000001;392.0723;3.0;enero
PAN FRESCO NORMAL;166366.7;68191.94;3556.3;64635.63;21.843169999999997;39.06888;74.01804;75.99716000000001;483.8985;1276.952;34.66568;60933.44;40.53834;1655.208;90157.07;7906.83;82250.25;67216.83;15033.41;226.0345;351.87870000000004;4160.691;25.25682;130.1764;682.4975;2441.194;3.0;enero
PAN FRESCO SIN SAL;8298.145;4437.151;122.2878;4314.863;0.0;0.0;0.0;8.094168;9.309709000000002;349.3755;0.0;3837.897;0.0;110.1863;3360.291;193.54229999999998;3166.749;2690.678;476.0715;43.051480000000005;0.0;194.9938;0.0;21.83964;29.5337;211.2839;3.0;enero
PAN INDUSTRIAL;74202.36;867.3133;255.4698;611.8435999999999;0.0;6.362602;197.5256;3.886226;54.98767;41.26592;0.0;185.6184;0.0;122.1971;70864.23;11581.87;59282.36;48176.46;11105.9;79.64792;4.323892;0.0;0.0;65.11018;1399.433;922.3026;2.0;enero
PAN INDUSTRIAL FRES;42835.71;200.9741;132.1831;68.79096000000001;0.0;0.0;37.748110000000004;0.0;11.7546;2.872503;0.0;5.621747;0.0;10.794;41379.06;6825.337;34553.72;27487.23;7066.498;36.54704;0.0;0.0;0.0;65.11018;674.2128;479.80940000000004;3.0;enero
PAN IND.F.INTEGRAL;3592.33;14.38223;0.0;14.38223;0.0;0.0;14.38223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3455.91;1215.492;2240.419;2046.935;193.4835;0.0;0.0;0.0;0.0;0.0;76.55821;45.478970000000004;4.0;enero
PAN IND.F.NORMAL;31705.89;148.679;101.3218;47.35719;0.0;0.0;23.365869999999997;0.0;11.7546;2.872503;0.0;5.621747;0.0;3.742465;30613.38;4187.804;26425.58;20596.97;5828.615;26.83271;0.0;0.0;0.0;65.11018;459.4614;392.4243;4.0;enero
PAN IND.F.S/CORTEZ;7537.491;37.912879999999994;30.86134;7.051538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.051538;7309.764;1422.041;5887.724;4843.324;1044.399;9.71433;0.0;0.0;0.0;0.0;138.19320000000002;41.90616000000001;4.0;enero
PAN IND.F.ENRIQUEC;20339.8;92.15910000000001;44.48695;47.67214;0.0;0.0;37.748110000000004;0.0;0.0;2.872503;0.0;0.0;0.0;7.051538;19618.77;3933.551;15685.22;11686.99;3998.229;7.325836000000001;0.0;0.0;0.0;45.67921;362.813;213.0513;4.0;enero
PAN INDUSTRIAL SECO;31366.65;666.3393000000001;123.2867;543.0526;0.0;6.362602;159.7775;3.886226;43.23307;38.39341;0.0;179.9966;0.0;111.40310000000001;29485.17;4756.537;24728.64;20689.24;4039.402;43.10088;4.323892;0.0;0.0;0.0;725.2203000000001;442.4932;3.0;enero
PAN IND.S.INTEGRAL;4933.434;79.73933;12.047120000000001;67.69221;0.0;0.0;15.74992;3.886226;2.8849340000000003;0.0;0.0;0.0;0.0;45.17113;4729.313;952.5733;3776.74;3205.117;571.6225999999999;19.82886;0.0;0.0;0.0;0.0;72.60092999999999;31.951970000000003;4.0;enero
PAN IND.S.NORMAL;26433.22;586.5999;111.2395;475.3604;0.0;6.362602;144.0276;0.0;40.34814;38.39341;0.0;179.9966;0.0;66.23202;24755.86;3803.963;20951.9;17484.12;3467.78;23.27202;4.323892;0.0;0.0;0.0;652.6194;410.5412;4.0;enero
BOLL.PAST.GALLET.CERE;238382.2;20465.92;1387.649;19078.27;5.303011000000001;51.190400000000004;341.4243;59.044019999999996;383.7629;1372.809;30.066959999999998;15980.36;106.8262;747.4775999999999;207011.5;40096.6;166914.9;128908.8;38006.17;599.7142;217.3777;27.21966;245.40210000000002;607.39;4114.295;5093.303;1.0;enero
BOLLERIA/PASTELERIA;129348.4;18789.49;913.1388000000001;17876.35;5.303011000000001;9.088415000000001;44.781400000000005;47.455760000000005;300.652;1279.029;21.40183;15547.21;106.8262;514.6062000000001;104758.6;16738.47;88020.1;66778.52;21241.57;208.1983;204.3462;23.84284;239.9187;427.9628;1612.236;3083.812;2.0;enero
