Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE BOTELLA PLAST.;30942.68;566.9448000000001;44.79138;522.1534;0.0;0.0;0.0;0.0;16.20191;0.0;148.8605;0.0;357.0911;0.0;27623.47;5444.497;22178.97;19955.45;2223.524;102.468;0.0;0.0;0.0;0.0;1302.478;1347.318;2.0;enero
LECHE CARTON;202981.3;2272.273;1068.713;1203.56;0.0;0.0;76.2343;0.0;87.4316;59.68145;78.66561999999999;255.64620000000002;61.74292;584.1583;188436.7;37909.12;150527.6;120231.2;30296.4;1026.937;0.0;464.24;17.11459;51.401559999999996;6727.234;3985.387;2.0;enero
LECHE BOLSA;45.85196;10.536620000000001;0.0;10.536620000000001;0.0;0.0;0.0;0.0;0.0;0.0;10.536620000000001;0.0;0.0;0.0;35.31534;0.0;35.31534;35.31534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;233977.2;2857.173;1113.504;1743.669;0.0;0.0;83.65284;0.0;103.6335;59.68145;238.0627;255.64620000000002;418.834;584.1583;216095.5;43353.62;172741.9;140221.9;32519.93;1129.405;0.0;464.24;17.11459;51.401559999999996;8029.713;5332.705;2.0;enero
LECHE ENTERA;71167.74;1029.259;337.99129999999997;691.268;0.0;0.0;10.10177;0.0;99.84566000000001;0.0;187.9206;0.0;339.01779999999997;54.38223;64867.22;15599.62;49267.6;39780.74;9486.858;473.2409;0.0;442.2832;17.11459;51.401559999999996;2930.167;1357.063;3.0;enero
LECHE DESNATADA;55848.37;318.2641;130.4245;187.8395;0.0;0.0;26.44839;0.0;0.0;0.0;0.0;101.109;0.0;60.28217;52416.39;10945.94;41470.45;33881.92;7588.531;205.0475;0.0;0.0;0.0;0.0;2202.23;706.4445999999999;3.0;enero
LECHE SEMIDESNATAD;106961.1;1509.65;645.0880999999999;864.5615;0.0;0.0;47.10269;0.0;3.787847;59.68145;50.142120000000006;154.5373;79.81622999999999;469.4939;98811.86;16808.06;82003.8;66559.26;15444.54;451.11629999999997;0.0;21.95679;0.0;0.0;2897.315;3269.198;3.0;enero
LECHE DE CABRA;1097.861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1064.931;19.25129;1045.68;1041.949;3.731487;0.0;0.0;0.0;0.0;0.0;32.92916;0.0;3.0;enero
LECHE SIN LACTOSA;35668.64;10.26488;0.0;10.26488;0.0;0.0;0.0;0.0;3.787847;0.0;6.4770330000000005;0.0;0.0;0.0;33469.54;6467.585;27001.95;21486.26;5515.689;235.2827;0.0;0.0;0.0;0.0;1569.579;383.97520000000003;3.0;enero
LECHE ENRIQUECIDA;37075.6;64.19512;3.5750680000000004;60.620050000000006;0.0;0.0;5.049929;0.0;3.787847;51.78228;0.0;0.0;0.0;0.0;34730.88;6709.034;28021.85;24395.99;3625.862;21.59086;0.0;20.27039;0.0;0.0;1911.098;327.5615;3.0;enero
L.ENRQ.CON CALCIO;15928.6;56.832209999999996;0.0;56.832209999999996;0.0;0.0;5.049929;0.0;0.0;51.78228;0.0;0.0;0.0;0.0;15399.8;2202.138;13197.67;11532.99;1664.675;0.0;0.0;0.0;0.0;0.0;381.39390000000003;90.57532;4.0;enero
L.ENRQ.CON VITAMIN;18791.94;7.362915;3.5750680000000004;3.787847;0.0;0.0;0.0;0.0;3.787847;0.0;0.0;0.0;0.0;0.0;17437.72;3566.96;13870.76;11978.18;1892.581;21.59086;0.0;20.27039;0.0;0.0;1084.111;220.88070000000002;4.0;enero
L.ENRQ.OTROS ADIT.;2355.057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1893.358;939.9359000000001;953.4224;884.8166;68.60589;0.0;0.0;0.0;0.0;0.0;445.5932;16.10544;4.0;enero
BIFIDUS+FIBRA;69.73891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.73891;0.0;69.73891;69.73891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;2285.318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1823.619;939.9359000000001;883.6835;815.0776;68.60589;0.0;0.0;0.0;0.0;0.0;445.5932;16.10544;5.0;enero
TOTAL OTRAS LECHES;22119.19;7080.214;14.99084;7065.224;0.0;0.0;4.6113040000000005;7043.268;0.0;0.0;0.0;0.0;0.0;17.34453;9482.999;2734.403;6748.596;5533.065;1215.531;78.38308;0.0;0.0;0.0;0.0;4530.392;947.1973;1.0;enero
LECHE CONDENSADA;4874.676;14.99084;14.99084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4591.604;854.1409;3737.463;2982.131;755.3316;75.47657000000001;0.0;0.0;0.0;0.0;137.8654;54.73988;2.0;enero
LECHE EN POLVO;16051.32;7043.268;0.0;7043.268;0.0;0.0;0.0;7043.268;0.0;0.0;0.0;0.0;0.0;0.0;3758.066;1679.743;2078.323;1875.941;202.3826;0.0;0.0;0.0;0.0;0.0;4377.662;872.3267;2.0;enero
LECHE EVAPORADA;1193.187;21.955830000000002;0.0;21.955830000000002;0.0;0.0;4.6113040000000005;0.0;0.0;0.0;0.0;0.0;0.0;17.34453;1133.329;200.5191;932.81;674.9932;257.8168;2.9065030000000003;0.0;0.0;0.0;0.0;14.86524;20.13066;2.0;enero
PREPARADOS LACTEOS;10119.29;89.30839999999999;64.16096;25.14744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.14744;0.0;9197.956;1986.127;7211.83;6106.557;1105.273;9.765727;0.0;0.0;0.0;0.0;292.9056;529.3525999999999;1.0;enero
DERIVADOS LACTEOS;539193.3;15881.51;1840.436;14041.07;9.38755;707.1049;521.5136;44.65542;8367.279;2936.759;574.9553000000001;162.3054;11.17314;705.9367;501189.5;80875.21;420314.3;330247.1;90067.14;1496.241;606.0046;494.435;0.0;1549.717;11174.54;6801.348;1.0;enero
BATIDOS DE LECHE;12239.08;13.68529;13.68529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11420.01;2328.025;9091.987;7588.798;1503.19;5.598495;0.0;0.0;0.0;0.0;388.6489;411.13779999999997;2.0;enero
BATIDOS CON CEREAL;107.7506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;97.59832;0.0;97.59832;97.59832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.15229;3.0;enero
BATIDOS DE YOGURT;9559.997;19.224130000000002;0.0;19.224130000000002;0.0;0.0;6.778319000000001;0.0;12.44581;0.0;0.0;0.0;0.0;0.0;9245.374;1502.505;7742.869;6147.746;1595.123;24.245;0.0;0.0;0.0;0.0;261.6829;9.47029;2.0;enero
BATIDO YOG.SIN LACT;747.0412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;741.8131999999999;135.2421;606.5711;591.7355;14.83557;0.0;0.0;0.0;0.0;0.0;5.227988;0.0;3.0;enero
LECHES FERMENTADAS;133935.7;771.6355;187.05020000000002;584.5853000000001;0.0;0.0;207.91060000000002;44.65542;86.23064;2.792773;86.8822;3.064708;0.0;153.049;129418.2;22368.06;107050.1;83704.02;23346.09;167.7276;24.455689999999997;7.93192;0.0;2.6091170000000004;2821.228;721.8968000000001;2.0;enero
YOGURT;84477.89;506.01779999999997;145.0888;360.929;0.0;0.0;134.06279999999998;0.0;81.08732;2.792773;86.8822;3.064708;0.0;53.03918;81618.77;12134.14;69484.63;52516.36;16968.26;136.4734;24.455689999999997;7.93192;0.0;2.6091170000000004;1741.773;439.8596;3.0;enero
Y.CON ADITIVOS;26845.34;187.2956;51.89755;135.3981;0.0;0.0;47.07418;0.0;0.0;0.0;57.03829;0.0;0.0;31.285610000000002;26049.64;4023.165;22026.47;15265.67;6760.802;55.50145;23.22878;4.157395999999999;0.0;0.0;478.3295;47.18915;4.0;enero
Y.SIN ADITIVOS;57632.54;318.7222;93.19127;225.5309;0.0;0.0;86.98861;0.0;81.08732;2.792773;29.84391;3.064708;0.0;21.75356;55569.12;8110.971;47458.16;37250.69;10207.46;80.97194;1.226912;3.774524;0.0;2.6091170000000004;1263.443;392.67040000000003;4.0;enero
YOGURT NATURAL;18189.03;171.6096;38.67406;132.9355;0.0;0.0;25.190459999999998;0.0;74.78052000000001;0.0;28.37938;0.0;0.0;4.5851750000000004;17500.3;2256.621;15243.68;12004.18;3239.498;35.768980000000006;0.0;0.0;0.0;0.0;333.16679999999997;148.1894;4.0;enero
YOGURT SABORES;14292.58;76.87522;50.84863;26.02659;0.0;0.0;5.498024;0.0;3.360181;0.0;0.0;0.0;0.0;17.16839;13745.72;2289.082;11456.64;9264.206;2192.429;38.69765;1.226912;0.0;0.0;0.0;291.3254;138.7414;4.0;enero
YOGURT FRUTAS;2591.259;15.36552;0.0;15.36552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.36552;2477.52;288.6771;2188.843;1234.423;954.4194;25.9868;0.0;0.0;0.0;0.0;64.57899;7.8077820000000004;4.0;enero
YOGURT DESNATADO;14223.36;27.53415;0.0;27.53415;0.0;0.0;8.821286;0.0;0.0;2.792773;0.0;0.0;0.0;15.92009;13878.85;2053.999;11824.86;8871.471;2953.384;5.32371;23.22878;0.0;0.0;2.6091170000000004;263.3958;22.410259999999997;4.0;enero
YOGURT ENRIQUECIDO;2357.104;82.27616;1.8893330000000002;80.38683;0.0;0.0;20.40193;0.0;2.946616;0.0;57.03829;0.0;0.0;0.0;2217.61;680.5005;1537.11;1207.714;329.39570000000003;5.713843;0.0;0.0;0.0;0.0;19.28851;32.21507;4.0;enero
OTROS;32824.55;132.3571;53.6768;78.68034;0.0;0.0;74.1511;0.0;0.0;0.0;1.464537;3.064708;0.0;0.0;31798.76;4565.256;27233.51;19934.37;7299.14;24.98239;0.0;7.93192;0.0;0.0;770.0172;90.49566;4.0;enero
YOGURT SIN LACTOSA;3539.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3432.956;947.7804;2485.175;2312.51;172.6653;0.0;0.0;0.0;0.0;0.0;77.22603;29.6981;4.0;enero
L.F.CON BIFIDUBACTE;23545.29;116.741;31.79446;84.94654;0.0;0.0;52.91572;0.0;0.0;0.0;0.0;0.0;0.0;32.03081;22809.43;4537.287;18272.14;15070.37;3201.771;31.2542;0.0;0.0;0.0;0.0;491.7427;96.12674000000001;3.0;enero
O.LECHES FERMENTADS;25912.48;148.8767;10.16694;138.7098;0.0;0.0;20.93205;44.65542;5.143322;0.0;0.0;0.0;0.0;67.97897999999999;24989.98;5696.636;19293.35;16117.29;3176.057;0.0;0.0;0.0;0.0;0.0;587.712;185.91039999999998;3.0;enero
LECHE FERM. SIN LACT;3751.919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3620.522;1008.603;2611.919;2439.254;172.6653;0.0;0.0;0.0;0.0;0.0;101.6991;29.6981;2.0;enero
MANTEQUILLA;14495.61;178.5969;19.692709999999998;158.9042;0.0;0.0;60.95695;0.0;43.0559;0.0;0.0;0.0;0.0;54.89133;13896.25;2939.624;10956.63;8239.185;2717.446;18.935560000000002;0.0;0.0;0.0;0.0;234.3938;167.4254;2.0;enero
MANTEQ.ENV.LIGHT;1673.133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1647.105;365.4877;1281.618;905.1683;376.4494;0.0;0.0;0.0;0.0;0.0;26.02789;0.0;3.0;enero
MANTEQ.ENV.NORMAL;12822.47;178.5969;19.692709999999998;158.9042;0.0;0.0;60.95695;0.0;43.0559;0.0;0.0;0.0;0.0;54.89133;12249.15;2574.136;9675.013;7334.017;2340.997;18.935560000000002;0.0;0.0;0.0;0.0;208.36589999999998;167.4254;3.0;enero
QUESO;272403.7;13738.74;1458.298;12280.44;9.38755;99.16063;43.1364;0.0;8148.106;2918.721;488.073;116.4374;11.17314;446.2426;245431.5;38141.64;207289.9;161856.4;45433.47;1153.719;581.5489;167.3125;0.0;1431.301;5314.685;4584.951;2.0;enero
QUESO FRESCO;50633.54;2954.467;380.5353;2573.932;0.0;41.83073;13.225299999999999;0.0;1382.687;844.4824;159.0661;18.77334;0.0;113.8664;44953.88;7664.865;37289.02;27862.85;9426.166;111.0352;31.606099999999998;39.80039;0.0;310.53679999999997;1229.174;1003.035;3.0;enero
Q.FRESCO LIGHT;9377.2;225.21820000000002;26.86818;198.35;0.0;0.0;0.0;0.0;142.7731;37.0272;18.54973;0.0;0.0;0.0;8838.792;1289.939;7548.853;5507.589;2041.264;1.716688;0.0;10.977649999999999;0.0;0.0;237.47070000000002;63.025349999999996;4.0;enero
Q.FRESCO SIN SAL;270.37620000000004;6.4552380000000005;0.0;6.4552380000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4552380000000005;203.87779999999998;36.58779;167.29;160.57629999999997;6.713667999999999;0.0;0.0;0.0;0.0;0.0;36.49631;23.54682;4.0;enero
Q.FRESCO BAJO SAL;1507.578;348.4103;41.566849999999995;306.8435;0.0;0.0;0.0;0.0;175.7524;131.0911;0.0;0.0;0.0;0.0;1044.198;165.8212;878.3766999999999;810.1379000000001;68.2388;0.0;21.04231;28.822740000000003;0.0;0.0;17.323430000000002;47.78089;4.0;enero
Q.FRESCO CALCIO/VI;845.3776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;816.8618;60.788599999999995;756.0731;715.3953;40.67785;0.0;0.0;0.0;0.0;0.0;26.20154;2.314263;4.0;enero
QUESO FUNDIDO;20471.85;935.1519000000001;68.93066;866.2213;0.0;0.0;0.0;0.0;535.5156;323.5864;0.0;0.0;0.0;7.119238;18786.0;2904.38;15881.62;13207.02;2674.596;149.9016;26.15859;0.0;0.0;0.0;271.0152;303.6325;3.0;enero
QUESO TIERNO;21894.62;432.9595;115.1016;317.858;0.0;0.0;3.14498;0.0;314.713;0.0;0.0;0.0;0.0;0.0;20671.21;1742.874;18928.33;11113.21;7815.12;43.926050000000004;103.2789;0.0;0.0;22.27109;446.7749;174.19989999999999;3.0;enero
QUESO SEMICURADO;97038.05;6320.649;557.9005;5762.748;9.38755;57.32989;0.0;0.0;4133.376;1155.49;283.68;49.47161;0.0;74.01295;85668.99;11243.29;74425.7;61638.69;12787.01;437.3564;321.3489;3.760069;0.0;759.7841999999999;1540.391;1985.77;3.0;enero
QUESO CURADO;19373.05;453.3355;98.79716;354.5384;0.0;0.0;4.895115;0.0;264.0727;54.708589999999994;0.0;0.0;0.0;30.862;18076.46;3576.196;14500.26;11310.97;3189.297;357.8006;0.0;0.0;0.0;65.25758;266.0761;154.12539999999998;3.0;enero
QUESO DE BOLA;8398.078;717.8533;0.0;717.8533;0.0;0.0;0.0;0.0;676.1546999999999;17.585849999999997;24.11281;0.0;0.0;0.0;7140.52;1396.62;5743.9;5451.872;292.02840000000003;9.73043;0.0;0.0;0.0;185.25420000000003;303.1422;41.57804;3.0;enero
Q.EMMENTAL+GRUYERE;3493.504;210.5024;0.0;210.5024;0.0;0.0;0.0;0.0;189.2883;0.0;21.21413;0.0;0.0;0.0;3253.549;427.6164;2825.932;1775.903;1050.029;0.0;0.0;0.0;0.0;0.0;29.45253;0.0;3.0;enero
QUESO TIPO AZUL;3957.649;130.4676;7.335642;123.132;0.0;0.0;0.0;0.0;68.9598;0.0;0.0;48.192440000000005;0.0;5.979759;3721.967;664.417;3057.55;2271.051;786.4985;7.435876;0.0;0.0;0.0;0.0;66.77923;31.0001;3.0;enero
OTROS TIPOS QUESO;47143.41;1583.35;229.6971;1353.653;0.0;0.0;21.871;0.0;583.3385;522.8677;0.0;0.0;11.17314;214.40220000000002;43158.93;8521.378;34637.56;27224.83;7412.727;36.53328;99.15638;123.752;0.0;88.19729;1161.88;891.6095;3.0;enero
QUESO LECHE CABRA;22907.4;3378.415;234.13060000000002;3144.285;9.38755;0.0;3.14498;0.0;1770.613;1022.964;200.1525;36.09093;0.0;101.932;17453.44;2623.185;14830.26;11747.58;3082.674;188.8676;163.214;0.0;0.0;621.3157;342.4951;759.6548;3.0;enero
QUESO LECHE OVEJA;23043.53;3544.794;256.345;3288.449;0.0;57.32989;0.0;0.0;2422.536;661.9408000000001;93.6581;32.15402;0.0;20.83035;17583.59;2284.181;15299.4;12838.99;2460.42;399.8747;252.5677;0.0;0.0;479.3084;172.63989999999998;610.7569;3.0;enero
QUESO LECHE VACA;32408.51;2638.748;183.35520000000002;2455.392;0.0;0.0;0.0;0.0;1901.272;287.54690000000005;45.32694;15.09991;0.0;206.1467;27959.28;3978.528;23980.75;19136.69;4844.058;379.23220000000003;62.41399;0.0;0.0;69.66319;440.9907;858.1814;3.0;enero
QUESO LECHE OTROS;194044.3;4176.779;784.4671999999999;3392.312;0.0;41.83073;39.99142;0.0;2053.685;946.2698;148.9355;33.09253;11.17314;117.3334;182435.2;29255.74;153179.4;118133.1;35046.32;185.7449;103.3533;167.3125;0.0;261.0139;4358.56;2356.358;3.0;enero
QUESO SIN LACTOSA;7038.073;104.06519999999999;0.0;104.06519999999999;0.0;0.0;0.0;0.0;28.97325;36.05672;24.11281;0.0;0.0;14.922379999999999;6504.811;1118.939;5385.872;3746.407;1639.465;0.0;0.0;0.0;0.0;0.0;353.5908;75.60566;3.0;enero
HELADOS Y TARTAS;23964.81;639.7575;21.957349999999998;617.8001999999999;0.0;602.5554000000001;0.0;0.0;0.0;15.244729999999999;0.0;0.0;0.0;0.0;22280.21;2338.725;19941.48;16842.18;3099.306;39.200199999999995;0.0;300.1986;0.0;0.0;635.4294;70.01643;2.0;enero
HELADOS;15816.21;518.0305;21.957349999999998;496.0732;0.0;480.8285;0.0;0.0;0.0;15.244729999999999;0.0;0.0;0.0;0.0;14434.29;1898.47;12535.82;10185.82;2350.0;39.200199999999995;0.0;289.0975;0.0;0.0;482.22679999999997;53.363589999999995;3.0;enero
TARTAS;8148.603;121.727;0.0;121.727;0.0;121.727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7845.92;440.25509999999997;7405.665;6656.358;749.3064;0.0;0.0;11.10111;0.0;0.0;153.20260000000002;16.65284;3.0;enero
NATA;16002.79;113.6202;25.66518;87.95505;0.0;5.388841;11.80033;0.0;0.0;0.0;0.0;42.8033;0.0;27.96257;15347.75;2270.64;13077.11;10576.09;2501.018;44.35311;0.0;0.0;0.0;0.0;365.181;131.8886;2.0;enero
NATILLAS;8960.651;88.56830000000001;49.70933;38.858959999999996;0.0;0.0;0.0;0.0;38.858959999999996;0.0;0.0;0.0;0.0;0.0;8584.453;1529.561;7054.892;5471.244;1583.649;6.818198000000001;0.0;11.13585;0.0;0.0;92.76124;176.9145;2.0;enero
FLANES PREPARADOS;12586.65;17.87691;1.3710470000000001;16.505860000000002;0.0;0.0;0.0;0.0;4.1368789999999995;0.0;0.0;0.0;0.0;12.368979999999999;12101.99;1575.251;10526.74;8359.049;2167.693;16.60321;0.0;0.0;0.0;0.0;271.05490000000003;179.1249;2.0;enero
CUAJADAS;1985.133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1926.282;366.62859999999995;1559.654;1297.802;261.8515;0.0;0.0;4.053401;0.0;0.0;51.65373;3.143127;2.0;enero
CREMA DE CHOCOLATE;3495.37;29.701919999999998;26.68655;3.0153719999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0153719999999997;3383.783;661.259;2722.524;1929.381;793.1426;0.832182;0.0;0.0;0.0;0.0;60.44009;20.61291;2.0;enero
CREMA CATALANA;835.651;8.406894;0.0;8.406894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.406894;824.2163;37.36875;786.8475999999999;745.3845;41.46312;0.0;0.0;0.0;0.0;0.0;0.0;3.027746;2.0;enero
POSTRES CON NATA;3142.298;11.50239;11.50239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3090.204;533.3056;2556.899;1878.858;678.041;0.0;0.0;0.0;0.0;0.0;40.590849999999996;0.0;2.0;enero
OT.DERIVADOS LACTEOS;25585.84;250.1933;24.81774;225.37560000000002;0.0;0.0;190.93110000000001;0.0;34.44455;0.0;0.0;0.0;0.0;0.0;24239.31;4282.617;19956.69;15611.03;4345.663;18.207669999999997;0.0;3.8027089999999997;0.0;115.8066;636.7904;321.7385;2.0;enero
OT.DERIVD.SIN LACTS;2290.414;10.45316;3.928801;6.524356;0.0;0.0;6.524356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2232.289;487.77279999999996;1744.516;1200.066;544.4499000000001;0.0;0.0;0.0;0.0;0.0;31.35371;16.31823;3.0;enero
PAN;272562.1;75275.28;3353.271;71922.01;32.06585;38.96887;531.1736;117.802;1049.088;1283.118;33.733309999999996;66839.4;65.00503;1931.658;185907.5;22347.2;163560.3;129128.6;34431.69;380.42440000000005;299.2342;3395.779;14.62115;171.6255;3002.127;4115.444;1.0;enero
PAN FRESCO/CONGELADO;193238.0;74343.96;3136.096;71207.86;32.06585;29.696180000000002;168.4335;114.2212;994.7816;1273.546;33.733309999999996;66637.52;65.00503;1858.86;110341.2;9843.729;100497.5;77576.13;22921.38;287.239;299.2342;3393.929;14.62115;116.7864;1406.12;3034.851;2.0;enero
PAN RESCO/CONG.GRAN;111677.6;65464.87;2792.314;62672.56;24.57134;10.8014;70.35972;104.5889;789.6439;1111.864;33.733309999999996;58989.76;56.8335;1480.406;39489.98;2317.32;37172.66;24237.14;12935.52;231.3341;213.6238;3372.053;14.62115;95.84424;653.9758;2141.264;3.0;enero
PAN RESCO/CONG.ENV.;81560.42;8879.088;343.7819;8535.306;7.494509;18.894779999999997;98.07375;9.632298;205.1376;161.682;0.0;7647.766;8.171536;378.45390000000003;70851.26;7526.409;63324.85;53338.99;9985.86;55.90486;85.61044;21.87671;0.0;20.94215;752.1446;893.5868;3.0;enero
PAN FRESCO INTEGRAL;23335.51;8890.252;330.5299;8559.722;7.078716999999999;5.72141;90.4041;0.0;18.8526;73.27031;0.0;7967.055;0.0;397.34009999999995;13141.68;1812.996;11328.68;5578.649;5750.031;89.82527999999999;21.61561;616.1496;0.0;0.0;223.2484;352.7465;3.0;enero
PAN FRESCO NORMAL;169902.5;65453.71;2805.566;62648.14;24.98713;23.97477;78.02937;114.2212;975.9289;1200.276;33.733309999999996;58670.46;65.00503;1461.52;97199.57;8030.734;89168.83;71997.48;17171.35;197.4137;277.61859999999996;2777.78;14.62115;116.7864;1182.872;2682.104;3.0;enero
PAN FRESCO SIN SAL;7906.55;3275.262;135.7116;3139.55;2.001324;0.0;20.00193;0.0;12.117450000000002;140.4981;0.0;2758.122;0.0;206.81;4098.94;717.9748000000001;3380.965;2595.891;785.0740999999999;81.60288;0.0;375.2663;0.0;0.0;54.771629999999995;20.70758;3.0;enero
PAN INDUSTRIAL;79324.09;931.3209;217.1747;714.1461999999999;0.0;9.272686;362.7402;3.580864;54.30597;9.571882;0.0;201.8765;0.0;72.79809;75566.29;12503.47;63062.82;51552.52;11510.31;93.18545;0.0;1.849905;0.0;54.83916000000001;1596.007;1080.593;2.0;enero
PAN INDUSTRIAL FRES;43619.41;213.90429999999998;106.4795;107.4248;0.0;0.0;50.05286;0.0;28.661830000000002;0.0;0.0;16.37791;0.0;12.33222;42042.5;7298.741;34743.76;27470.0;7273.76;40.70664;0.0;0.0;0.0;54.83916000000001;821.7176999999999;445.73720000000003;3.0;enero
PAN IND.F.INTEGRAL;2707.979;56.64103;20.204990000000002;36.43604;0.0;0.0;36.43604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2480.771;687.8114;1792.96;1752.03;40.929230000000004;0.0;0.0;0.0;0.0;14.98946;97.69472999999999;57.882220000000004;4.0;enero
PAN IND.F.NORMAL;33475.61;129.3764;74.31927;55.057120000000005;0.0;0.0;9.502447;0.0;28.661830000000002;0.0;0.0;4.560618000000001;0.0;12.33222;32417.22;5242.448;27174.77;20897.9;6276.869;28.85874;0.0;0.0;0.0;21.70315;554.1596;324.29609999999997;4.0;enero
PAN IND.F.S/CORTEZ;7435.818;27.88692;11.95525;15.93167;0.0;0.0;4.114377;0.0;0.0;0.0;0.0;11.817290000000002;0.0;0.0;7144.515;1368.481;5776.034;4820.073;955.9611;11.8479;0.0;0.0;0.0;18.14654;169.86339999999998;63.558800000000005;4.0;enero
PAN IND.F.ENRIQUEC;20874.69;122.16969999999999;42.9414;79.22832000000001;0.0;0.0;45.938480000000006;0.0;13.691030000000001;0.0;0.0;12.95162;0.0;6.647178;20059.48;4000.988;16058.49;12005.45;4053.048;17.2656;0.0;0.0;0.0;43.02388;440.1569;192.59529999999998;4.0;enero
PAN INDUSTRIAL SECO;35704.68;717.4166;110.6952;606.7213;0.0;9.272686;312.6873;3.580864;25.64414;9.571882;0.0;185.4986;0.0;60.46587;33523.79;5204.73;28319.06;24082.51;4236.546;52.4788;0.0;1.849905;0.0;0.0;774.2888;634.8555;3.0;enero
PAN IND.S.INTEGRAL;5054.252;33.61696;13.481309999999999;20.135650000000002;0.0;0.0;17.830470000000002;0.0;0.0;0.0;0.0;0.0;0.0;2.305184;4776.562;611.0450999999999;4165.517;3679.385;486.1323;10.50189;0.0;0.0;0.0;0.0;144.5962;88.97441;4.0;enero
PAN IND.S.NORMAL;30650.43;683.7995999999999;97.21391;586.5857;0.0;9.272686;294.85679999999996;3.580864;25.64414;9.571882;0.0;185.4986;0.0;58.16069;28747.23;4593.685;24153.54;20403.13;3750.414;41.976910000000004;0.0;1.849905;0.0;0.0;629.6926;545.8811;4.0;enero
BOLL.PAST.GALLET.CERE;277365.5;26776.44;1431.807;25344.64;21.538919999999997;43.65577;589.5018;7.235578;483.29220000000004;3039.849;0.0;20479.01;35.64437;644.9089;237233.4;45448.14;191785.2;149609.8;42175.4;611.9213000000001;376.2907;313.6709;229.5323;315.1423;4950.613;6558.56;1.0;enero
BOLLERIA/PASTELERIA;150144.9;24844.88;1044.421;23800.46;16.64827;34.14992;123.7537;2.905221;397.729;3003.447;0.0;19724.74;35.64437;461.44120000000004;117964.3;18220.54;99743.73;77277.09;22466.64;366.2629;242.145;190.236;229.5323;230.5232;1893.055;4183.961;2.0;enero
BOLL./PAST.ENVASADA;102178.2;3961.278;465.8391;3495.439;16.64827;18.796490000000002;95.50955;0.0;167.3794;240.39620000000002;0.0;2690.212;8.519573000000001;257.9775;92888.44;16968.11;75920.33;62900.22;13020.1;324.4798;50.50434;104.0783;3.363944;119.646;1420.572;3305.863;3.0;enero
O.PASTEL/TARTA ENV;3520.048;1315.913;115.7155;1200.198;0.0;0.0;4.297345999999999;0.0;0.0;136.031;0.0;1039.028;0.0;20.840799999999998;1809.585;546.0044;1263.581;1122.278;141.3022;0.0;0.0;1.850962;0.0;0.0;36.69505;356.0041;4.0;enero
