Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SUSHI;78.00305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.14281;18.1723;58.9705;56.348819999999996;2.621681;0.0;0.0;0.0;0.0;0.0;0.8602390000000001;0.0;4.0;enero
TOTAL LECHE LIQUIDA;252683.5;2079.422;1178.243;901.1786999999999;0.0;15.80848;31.86816;0.0;17.78697;62.39382;219.8996;173.6449;52.890480000000004;326.88620000000003;235091.2;45694.95;189396.3;149613.8;39782.43;593.8203000000001;0.0;295.6885;275.0711;224.8174;9282.588;4840.844;1.0;enero
LECHE PASTERIZADA;7815.385;260.0742;33.94437;226.1298;0.0;0.0;8.973526;0.0;3.911254;45.56671;167.67829999999998;0.0;0.0;0.0;7143.607;1018.276;6125.331;4081.975;2043.356;3.4031320000000003;0.0;210.11020000000002;13.619860000000001;36.56819;101.7264;46.27604;2.0;enero
LECHE ESTERILIZADA;244294.3;1737.605;1144.299;593.3068000000001;0.0;15.80848;22.89464;0.0;13.87571;16.82711;0.0;173.6449;52.890480000000004;297.3654;227905.2;44676.68;183228.5;145489.5;37739.07;590.4171;0.0;85.57835;0.0;0.0;9180.862;4794.568;2.0;enero
LECHE CRUDA;573.8189;81.74208;0.0;81.74208;0.0;0.0;0.0;0.0;0.0;0.0;52.22127;0.0;0.0;29.520799999999998;42.37646;0.0;42.37646;42.37646;0.0;0.0;0.0;0.0;261.45120000000003;188.2492;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;153.9477;8.973526;0.0;8.973526;0.0;0.0;8.973526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.47158;11.47158;0.0;0.0;0.0;0.0;0.0;133.5026;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;28792.25;434.2934;201.4655;232.8279;0.0;0.0;0.0;0.0;9.16918;0.0;114.2506;95.18455;0.0;14.223559999999999;25754.65;4740.552;21014.09;18051.84;2962.251;35.767739999999996;0.0;14.82001;0.0;0.0;1391.957;1160.771;2.0;enero
LECHE CARTON;223128.7;1554.413;976.7774000000001;577.6351999999999;0.0;15.80848;22.89464;0.0;8.617786;62.39382;53.42774;78.46038;52.890480000000004;283.1418;209248.0;40942.93;168305.1;131484.9;36820.18;558.0525;0.0;147.36589999999998;13.619860000000001;36.56819;7890.631;3680.073;2.0;enero
LECHE BOLSA;34.73872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.73872;0.0;34.73872;34.73872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;252109.6;1997.68;1178.243;819.4366;0.0;15.80848;31.86816;0.0;17.78697;62.39382;167.67829999999998;173.6449;52.890480000000004;297.3654;235048.8;45694.95;189353.9;149571.5;39782.43;593.8203000000001;0.0;295.6885;13.619860000000001;36.56819;9282.588;4840.844;2.0;enero
LECHE ENTERA;74296.96;742.1410999999999;416.15520000000004;325.9858;0.0;0.0;13.42524;0.0;9.16918;54.08455;114.499;25.12934;17.63016;92.04833;69214.8;16460.78;52754.02;40974.77;11779.26;46.255660000000006;0.0;239.5223;13.619860000000001;36.56819;2718.153;1285.9;3.0;enero
LECHE DESNATADA;60195.57;295.0448;137.28570000000002;157.75910000000002;0.0;0.0;16.55304;0.0;0.0;0.0;0.0;9.306528;0.0;131.8996;56767.3;10091.48;46675.82;37998.51;8677.314;92.81749;0.0;14.82001;0.0;0.0;2339.759;685.8241999999999;3.0;enero
LECHE SEMIDESNATAD;117617.1;960.4936;624.8019;335.6916;0.0;15.80848;1.889891;0.0;8.617786;8.309271;53.179269999999995;139.2091;35.26032;73.41752000000001;109066.7;19142.7;89924.03;70598.18;19325.86;454.7471;0.0;41.34627;0.0;0.0;4224.677;2869.119;3.0;enero
LECHE DE CABRA;682.1138000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;670.265;76.81195;593.4531;593.4531;0.0;0.0;0.0;0.0;0.0;0.0;11.84875;0.0;3.0;enero
LECHE SIN LACTOSA;35055.3;20.26944;7.555487;12.713959999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.713959999999998;32970.14;4196.772;28773.36;22318.64;6454.728;185.6575;0.0;0.0;0.0;0.0;1647.889;231.34470000000002;3.0;enero
LECHE ENRIQUECIDA;35953.16;50.808099999999996;50.808099999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33678.22;6080.654;27597.56;23803.31;3794.257;5.0350600000000005;0.0;0.0;0.0;0.0;1776.833;442.2686;3.0;enero
L.ENRQ.CON CALCIO;14099.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13592.56;2245.058;11347.5;9732.325;1615.177;0.0;0.0;0.0;0.0;0.0;480.4535;26.43817;4.0;enero
L.ENRQ.CON VITAMIN;20613.92;50.808099999999996;50.808099999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18954.64;3551.766;15402.87;13223.79;2179.081;0.0;0.0;0.0;0.0;0.0;1192.649;415.8304;4.0;enero
L.ENRQ.OTROS ADIT.;1239.787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1131.021;283.8295;847.1916;847.1916;0.0;5.0350600000000005;0.0;0.0;0.0;0.0;103.7312;0.0;4.0;enero
BIFIDUS+FIBRA;27.05586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.05586;0.0;27.05586;27.05586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;1212.732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1103.965;283.8295;820.1358;820.1358;0.0;5.0350600000000005;0.0;0.0;0.0;0.0;103.7312;0.0;5.0;enero
TOTAL OTRAS LECHES;2174.503;163.6094;2.438313;161.1711;0.0;0.0;0.0;158.9955;0.0;0.0;0.0;2.175577;0.0;0.0;1784.616;291.52259999999995;1493.093;1080.623;412.47020000000003;14.37957;0.0;0.95988;0.0;0.0;180.5968;30.34158;1.0;enero
LECHE CONDENSADA;1195.877;4.6138900000000005;2.438313;2.175577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.175577;0.0;0.0;1144.544;150.8376;993.7066;717.0484;276.6582;10.07102;0.0;0.95988;0.0;0.0;19.14547;16.54271;2.0;enero
LECHE EN POLVO;618.6386;158.9955;0.0;158.9955;0.0;0.0;0.0;158.9955;0.0;0.0;0.0;0.0;0.0;0.0;287.888;101.7783;186.1097;163.2894;22.82029;1.449815;0.0;0.0;0.0;0.0;156.50639999999999;13.79887;2.0;enero
LECHE EVAPORADA;359.98740000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;352.1837;38.90666;313.27709999999996;200.28539999999998;112.9917;2.858733;0.0;0.0;0.0;0.0;4.944896;0.0;2.0;enero
PREPARADOS LACTEOS;6479.445;29.88802;21.64502;8.242992000000001;0.0;0.0;0.0;0.0;4.07268;0.0;0.0;0.0;4.170313;0.0;6230.747;1178.523;5052.224;4575.753;476.4706;24.92781;0.0;0.0;0.0;0.0;115.9053;77.97654;1.0;enero
DERIVADOS LACTEOS;137935.9;1704.949;233.3571;1471.592;0.0;167.0475;62.49161;0.0;695.7343000000001;309.0754;111.8287;24.36368;19.97936;81.07097;131589.9;18771.83;112818.1;85161.74;27656.36;255.2484;63.20383;124.6985;3.990351;65.45355;2928.344;1200.096;1.0;enero
BATIDOS DE LECHE;7000.999;15.81507;4.069092;11.74597;0.0;0.0;0.0;0.0;3.8061;5.7617910000000006;2.178083;0.0;0.0;0.0;6642.754;1339.346;5303.408;4302.449;1000.959;1.19857;0.0;14.82838;0.0;0.0;207.0648;119.3384;2.0;enero
BATIDOS CON CEREAL;15.40758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.40758;6.242102;9.165475;9.165475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;5316.732;29.710810000000002;8.860602;20.85021;0.0;0.0;2.137554;0.0;18.71265;0.0;0.0;0.0;0.0;0.0;5123.94;677.138;4446.802;3560.397;886.405;1.43243;0.0;0.0;0.0;0.0;157.456;4.19211;2.0;enero
BATIDO YOG.SIN LACT;195.01670000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.01670000000001;22.59067;172.42610000000002;170.5368;1.889256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHES FERMENTADAS;54211.62;181.0118;87.72239;93.28935;0.0;0.0;15.57028;0.0;1.7838230000000002;8.798325;27.34738;0.0;0.0;39.78954;52458.81;8031.787;44427.02;33164.03;11262.99;93.00066000000001;1.581978;1.890857;0.0;0.0;1203.81;271.5115;2.0;enero
YOGURT;37791.02;121.845;58.948010000000004;62.89696;0.0;0.0;5.955845999999999;0.0;1.7838230000000002;8.798325;27.34738;0.0;0.0;19.01159;36589.83;4854.905;31734.93;23005.14;8729.788;61.753699999999995;1.581978;1.334673;0.0;0.0;833.6214;181.04979999999998;3.0;enero
Y.CON ADITIVOS;9864.922;14.0187;3.829863;10.18884;0.0;0.0;0.0;0.0;0.0;6.0327079999999995;2.6612;0.0;0.0;1.494928;9579.572;1093.237;8486.335;5623.657;2862.678;16.609849999999998;0.6985439999999999;0.635578;0.0;0.0;226.12189999999998;27.265520000000002;4.0;enero
Y.SIN ADITIVOS;27926.1;107.8263;55.11814;52.70813;0.0;0.0;5.955845999999999;0.0;1.7838230000000002;2.765617;24.68618;0.0;0.0;17.516659999999998;27010.26;3761.668;23248.59;17381.48;5867.11;45.14385;0.883433;0.6990940000000001;0.0;0.0;607.4995;153.7843;4.0;enero
YOGURT NATURAL;8782.654;18.116139999999998;2.4148110000000003;15.70133;0.0;0.0;0.0;0.0;0.0;0.0;10.65427;0.0;0.0;5.0470559999999995;8533.962;951.5812;7582.381;5276.052;2306.33;29.39961;0.883433;0.0;0.0;0.0;160.629;39.66385;4.0;enero
YOGURT SABORES;7253.539;56.34807;42.521910000000005;13.82616;0.0;0.0;0.0;0.0;1.7838230000000002;2.765617;0.0;0.0;0.0;9.27672;6988.431;991.2241;5997.207;4667.087;1330.12;7.175882;0.0;0.635578;0.0;0.0;148.3905;52.55821;4.0;enero
YOGURT FRUTAS;1086.609;0.747463;0.0;0.747463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.747463;1051.819;60.63153;991.1874;580.3659;410.8215;11.89192;0.0;0.0;0.0;0.0;18.85139;3.2992779999999997;4.0;enero
YOGURT DESNATADO;7300.969;17.141659999999998;6.9181610000000004;10.2235;0.0;0.0;0.0;0.0;0.0;0.0;8.200521;0.0;0.0;2.022979;7075.048;801.2126;6273.835;4598.541;1675.295;8.038191;0.0;0.0;0.0;0.0;180.2922;20.44864;4.0;enero
YOGURT ENRIQUECIDO;387.8698;5.251264;1.971825;3.2794380000000003;0.0;0.0;3.2794380000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;354.702;146.2525;208.4496;183.1949;25.25466;0.0;0.6985439999999999;0.0;0.0;0.0;10.729379999999999;16.48855;4.0;enero
OTROS;12979.38;24.24037;5.121296;19.11907;0.0;0.0;2.676408;0.0;0.0;6.0327079999999995;8.492584999999998;0.0;0.0;1.9173740000000001;12585.87;1904.003;10681.87;7699.901;2981.968;5.248099;0.0;0.6990940000000001;0.0;0.0;314.729;48.59125;4.0;enero
YOGURT SIN LACTOSA;1058.456;8.492584999999998;0.0;8.492584999999998;0.0;0.0;0.0;0.0;0.0;0.0;8.492584999999998;0.0;0.0;0.0;979.9529;165.2054;814.7475;666.6496;148.09789999999998;0.0;0.0;0.0;0.0;0.0;50.083800000000004;19.92692;4.0;enero
L.F.CON BIFIDUBACTE;8376.781;14.26502;14.26502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8130.157;1602.378;6527.779;5176.086;1351.693;21.6178;0.0;0.0;0.0;0.0;180.8853;29.855430000000002;3.0;enero
O.LECHES FERMENTADS;8043.816;44.90175;14.509360000000001;30.39239;0.0;0.0;9.614438;0.0;0.0;0.0;0.0;0.0;0.0;20.77795;7738.82;1574.504;6164.316;4982.808;1181.508;9.629156;0.0;0.556184;0.0;0.0;189.303;60.60629;3.0;enero
LECHE FERM. SIN LACT;1118.784;8.492584999999998;0.0;8.492584999999998;0.0;0.0;0.0;0.0;0.0;0.0;8.492584999999998;0.0;0.0;0.0;1037.203;186.8297;850.3729000000001;702.2749;148.09789999999998;0.0;0.0;0.0;0.0;0.0;53.16218;19.92692;2.0;enero
MANTEQUILLA;1419.382;7.098484999999999;1.263831;5.8346540000000005;0.0;0.0;1.915909;0.0;2.9486260000000004;0.0;0.0;0.9701190000000001;0.0;0.0;1354.56;238.36679999999998;1116.193;806.8276;309.3658;1.126863;0.0;0.0;0.0;0.8746090000000001;35.032019999999996;20.68934;2.0;enero
MANTEQ.ENV.LIGHT;188.033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.7915;34.516690000000004;146.2748;103.50569999999999;42.76909;0.0;0.0;0.0;0.0;0.0;3.245006;3.9965509999999997;3.0;enero
MANTEQ.ENV.NORMAL;1231.348;7.098484999999999;1.263831;5.8346540000000005;0.0;0.0;1.915909;0.0;2.9486260000000004;0.0;0.0;0.9701190000000001;0.0;0.0;1173.769;203.8501;969.9185;703.3219;266.5967;1.126863;0.0;0.0;0.0;0.8746090000000001;31.787020000000002;16.692790000000002;3.0;enero
QUESO;32189.02;1181.662;86.65612;1095.006;0.0;1.5454970000000001;2.9590140000000003;0.0;658.0738;288.8974;78.07083999999999;14.625110000000001;19.20355;31.630509999999997;29679.66;3893.745;25785.91;19615.87;6170.044;109.08930000000001;57.34849;14.79035;3.990351;63.64292;510.6731;568.1675;2.0;enero
QUESO FRESCO;8942.216;267.0783;15.047979999999999;252.03029999999998;0.0;0.0;1.331071;0.0;132.74579999999997;65.18801;34.6416;12.26585;0.0;5.857957000000001;8368.439;1150.093;7218.346;5091.023;2127.322;31.93568;2.784914;0.784252;3.990351;13.78807;175.0671;78.34864;3.0;enero
Q.FRESCO LIGHT;2322.245;13.454930000000001;4.100169;9.354763;0.0;0.0;0.0;0.0;4.000817;0.0;5.353946;0.0;0.0;0.0;2217.537;294.40040000000005;1923.136;1378.258;544.8785;13.86074;0.0;0.0;0.0;0.0;65.05836000000001;12.33456;4.0;enero
Q.FRESCO SIN SAL;27.56427;2.798585;0.0;2.798585;0.0;0.0;0.0;0.0;2.798585;0.0;0.0;0.0;0.0;0.0;23.84425;5.818892;18.02536;17.53154;0.49382299999999996;0.224793;0.0;0.0;0.0;0.0;0.6966420000000001;0.0;4.0;enero
Q.FRESCO BAJO SAL;287.6172;65.86816;0.0;65.86816;0.0;0.0;0.0;0.0;40.86547;13.51773;10.87234;0.0;0.0;0.6126240000000001;207.7626;25.05281;182.7098;160.2481;22.461669999999998;1.995009;1.58426;0.784252;3.237686;0.989833;4.251576;1.143846;4.0;enero
Q.FRESCO CALCIO/VI;364.3508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;356.6753;33.91975;322.7555;280.30409999999995;42.45143;0.0;0.0;0.0;0.0;0.0;7.675493;0.0;4.0;enero
QUESO FUNDIDO;2805.956;79.438;7.663549;71.77445;0.0;0.0;0.0;0.0;58.802910000000004;10.612290000000002;0.0;2.359251;0.0;0.0;2651.509;365.7056;2285.804;1798.035;487.7686;8.574771;0.0;0.0;0.0;0.0;45.41139;21.022830000000003;3.0;enero
QUESO TIERNO;2430.344;29.17748;14.09859;15.07889;0.0;0.0;1.627943;0.0;9.910604;3.540339;0.0;0.0;0.0;0.0;2347.694;229.8613;2117.833;1337.38;780.4531;5.389551;2.123048;0.0;0.0;0.0;40.92809;5.031088;3.0;enero
QUESO SEMICURADO;9874.312;583.0125;34.49593;548.5165999999999;0.0;1.5454970000000001;0.0;0.0;319.7738;165.4292;22.710009999999997;0.0;19.20355;19.85452;8866.746;1108.615;7758.131;6300.842;1457.288;35.8188;47.91418;7.748907;0.0;39.30614;115.5887;178.1768;3.0;enero
QUESO CURADO;1443.994;74.62266000000001;2.6749029999999996;71.94777;0.0;0.0;0.0;0.0;37.58927;20.707549999999998;13.20194;0.0;0.0;0.449;1229.278;141.464;1087.814;893.8069;194.007;16.47408;0.0;0.0;0.0;0.0;19.091759999999997;104.5272;3.0;enero
QUESO DE BOLA;766.8901999999999;32.66507;0.0;32.66507;0.0;0.0;0.0;0.0;26.77289;4.157233;0.0;0.0;0.0;1.734945;708.9607;68.80794999999999;640.1527;617.5292;22.62349;0.0;0.0;0.0;0.0;9.275853999999999;9.91466;6.073911;3.0;enero
Q.EMMENTAL+GRUYERE;373.14;10.34699;0.0;10.34699;0.0;0.0;0.0;0.0;10.34699;0.0;0.0;0.0;0.0;0.0;342.1078;33.40957;308.69829999999996;181.9882;126.71;0.0;0.0;0.0;0.0;0.0;3.4210700000000003;17.26416;3.0;enero
QUESO TIPO AZUL;342.8977;20.513650000000002;0.0;20.513650000000002;0.0;0.0;0.0;0.0;6.421456;7.9178869999999995;6.174312;0.0;0.0;0.0;305.2926;51.61436;253.6782;169.93970000000002;83.73854;3.1691570000000002;0.0;2.019385;0.0;0.0;5.438434;6.464514;3.0;enero
OTROS TIPOS QUESO;5209.271;84.80724000000001;12.67516;72.13208;0.0;0.0;0.0;0.0;55.71012;11.34489;1.342977;0.0;0.0;3.734091;4859.629;744.1739;4115.455;3225.323;890.1320999999999;7.727277;4.526351;4.2378029999999995;0.0;1.2728540000000002;95.81188;151.2585;3.0;enero
QUESO LECHE CABRA;2021.723;260.49989999999997;5.512529000000001;254.9874;0.0;0.0;1.331071;0.0;123.9712;90.06833999999999;16.446810000000003;12.26585;0.0;10.904110000000001;1639.127;253.25289999999998;1385.874;1106.683;279.19140000000004;6.83675;14.9485;1.800654;0.7526649999999999;25.48513;31.84109;40.43138;3.0;enero
QUESO LECHE OVEJA;1792.582;251.0662;20.95995;230.1062;0.0;0.0;0.0;0.0;146.054;40.71425;19.60656;0.0;19.20355;4.527842;1289.498;180.79510000000002;1108.702;961.4200999999999;147.2823;27.13405;28.04425;1.403601;0.0;29.82986;17.34894;148.2579;3.0;enero
QUESO LECHE VACA;3378.162;214.418;26.176509999999997;188.2415;0.0;0.0;1.180224;0.0;129.2658;53.33063;0.0;0.0;0.0;4.464847;3022.25;360.86659999999995;2661.383;2032.434;628.949;14.0244;4.465509;2.019385;0.0;6.738867;23.83536;90.41117;3.0;enero
QUESO LECHE OTROS;24996.55;455.6778;34.00713;421.6707;0.0;1.5454970000000001;0.447719;0.0;258.7828;104.7842;42.017480000000006;2.359251;0.0;11.73372;23728.78;3098.831;20629.95;15515.33;5114.621;61.09413;9.890222;9.566707000000001;3.237686;1.589053;437.6477;289.0671;3.0;enero
QUESO SIN LACTOSA;844.4635999999999;27.62701;0.0;27.62701;0.0;0.0;1.180224;0.0;10.28353;12.33703;0.0;0.0;0.0;3.8262240000000003;788.5346999999999;88.70822;699.8264;329.1367;370.6898;0.0;0.0;0.0;0.0;0.0;18.76889;9.533055000000001;3.0;enero
HELADOS Y TARTAS;15869.96;200.705;21.63318;179.0718;0.0;165.502;2.906297;0.0;4.3647849999999995;0.0;0.0;0.464445;0.7758120000000001;5.058447;15105.1;1377.404;13727.7;10143.72;3583.98;18.65388;0.0;89.71785000000001;0.0;0.0;374.1108;81.66523;2.0;enero
HELADOS;14052.47;176.029;18.79734;157.23170000000002;0.0;146.054;1.802328;0.0;3.076653;0.0;0.0;0.464445;0.7758120000000001;5.058447;13367.63;1272.572;12095.05;8787.937;3307.116;17.49823;0.0;72.79797;0.0;0.0;350.2233;68.29323;3.0;enero
TARTAS;1817.489;24.67597;2.835839;21.840130000000002;0.0;19.44803;1.103969;0.0;1.2881310000000001;0.0;0.0;0.0;0.0;0.0;1737.478;104.83189999999999;1632.646;1355.782;276.864;1.155651;0.0;16.919880000000003;0.0;0.0;23.88751;13.37199;3.0;enero
NATA;3934.4;20.193369999999998;7.4553069999999995;12.738059999999999;0.0;0.0;0.7419479999999999;0.0;1.847511;0.0;1.844597;8.304006;0.0;0.0;3838.882;512.7123;3326.17;2623.511;702.6588;2.0097449999999997;0.0;3.153277;0.0;0.0;59.30392;10.857850000000001;2.0;enero
NATILLAS;2924.172;7.356657;3.9423359999999996;3.4143209999999997;0.0;0.0;0.64188;0.0;1.247588;0.0;0.0;0.0;0.0;1.524852;2828.75;384.4905;2444.259;1858.798;585.4617;9.653576;1.285224;0.0;0.0;0.0;66.64976;10.47677;2.0;enero
FLANES PREPARADOS;3699.128;3.629201;0.0;3.629201;0.0;0.0;0.0;0.0;0.0;1.219316;1.336916;0.0;0.0;1.072969;3595.18;383.611;3211.569;2349.129;862.4398;8.614372999999999;0.0;0.0;0.0;0.0;56.640519999999995;35.0636;2.0;enero
CUAJADAS;596.3877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;567.8904;102.06360000000001;465.8268;378.8917;86.93514;0.0;0.0;0.0;0.0;0.0;25.91259;2.5846419999999997;2.0;enero
CREMA DE CHOCOLATE;1250.672;10.59396;10.59396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1195.48;175.5248;1019.955;681.1265;338.82840000000004;1.469664;0.0;0.0;0.0;0.0;26.9925;16.13587;2.0;enero
CREMA CATALANA;122.3002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;122.3002;4.314104;117.98610000000001;92.64066;25.345470000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
POSTRES CON NATA;907.4614;0.80912;0.0;0.80912;0.0;0.0;0.0;0.0;0.0;0.80912;0.0;0.0;0.0;0.0;877.0831999999999;89.18109;787.9021;500.488;287.41409999999996;0.0;0.0;0.0;0.0;0.0;18.70226;10.86678;2.0;enero
OT.DERIVADOS LACTEOS;8493.691;46.36339;1.160288;45.2031;0.0;0.0;35.61872;0.0;2.9494059999999998;3.589419;1.050909;0.0;0.0;1.9946469999999998;8199.545;1562.151;6637.394;5083.856;1553.538;8.999272000000001;2.988135;0.317789;0.0;0.93602;185.9955;48.54638;2.0;enero
OT.DERIVD.SIN LACTS;512.7008;0.70953;0.0;0.70953;0.0;0.0;0.70953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;479.9865;176.4528;303.5337;228.65279999999998;74.88095;0.0;0.0;0.0;0.0;0.0;28.62263;3.3821060000000003;3.0;enero
PAN;113090.8;34750.21;1277.244;33472.96;11.033370000000001;9.403789000000002;160.2926;20.85917;320.029;384.8562;1.1499970000000002;31829.35;73.81708;662.1749;74293.26;8169.869;66123.39;49909.12;16214.27;263.7273;119.34830000000001;1110.121;34.99359;64.04492;1065.47;1389.673;1.0;enero
PAN FRESCO/CONGELADO;88515.62;34619.83;1241.817;33378.01;11.033370000000001;8.438158999999999;133.71460000000002;20.5533;303.01590000000004;375.653;0.0;31797.95;73.81708;653.8335999999999;50565.28;4964.937;45600.34;34186.51;11413.83;224.7576;119.34830000000001;1108.64;34.99359;64.04492;555.4414;1223.279;2.0;enero
PAN RESCO/CONG.GRAN;52062.38;30626.43;1111.751;29514.68;11.033370000000001;5.9767969999999995;85.97102000000001;20.5533;225.4853;326.41459999999995;0.0;28310.64;41.86546;486.73940000000005;18758.21;949.6418000000001;17808.57;11458.12;6350.443;200.0772;94.97041;1090.073;34.99359;64.04492;236.39;957.1939;3.0;enero
PAN RESCO/CONG.ENV.;36453.23;3993.397;130.0662;3863.331;0.0;2.4613620000000003;47.74357;0.0;77.53067;49.238440000000004;0.0;3487.311;31.95162;167.0941;31807.07;4015.295;27791.78;22728.39;5063.391;24.680400000000002;24.37791;18.56661;0.0;0.0;319.0514;266.085;3.0;enero
PAN FRESCO INTEGRAL;10988.46;4450.46;222.97060000000002;4227.489;0.0;0.0;113.5089;0.0;59.289010000000005;58.01675;0.0;3915.699;0.0;80.97597999999999;6088.171;672.7471999999999;5415.423;3090.613;2324.811;26.23652;47.91589;93.87272;0.0;0.0;76.874;204.93120000000002;3.0;enero
PAN FRESCO NORMAL;77527.15;30169.37;1018.846;29150.52;11.033370000000001;8.438158999999999;20.20573;20.5533;243.7269;317.6363;0.0;27882.26;73.81708;572.8575999999999;44477.11;4292.19;40184.92;31095.9;9089.023;198.52110000000002;71.43243;1014.767;34.99359;64.04492;478.5674;1018.348;3.0;enero
PAN FRESCO SIN SAL;2662.779;1151.574;111.90289999999999;1039.671;0.0;0.0;17.28799;0.0;4.336406;12.80533;0.0;995.5292;0.0;9.711949;1335.925;84.08439;1251.84;974.2164;277.624;8.309906000000002;0.0;79.60766000000001;0.0;0.0;36.60079;50.76144;3.0;enero
PAN INDUSTRIAL;24575.23;130.3764;35.42687;94.94957000000001;0.0;0.9656290000000001;26.57804;0.30587400000000003;17.013060000000003;9.203188;1.1499970000000002;31.39246;0.0;8.341324;23727.98;3204.932;20523.05;15722.61;4800.435;38.969629999999995;0.0;1.4805789999999999;0.0;0.0;510.0285;166.3944;2.0;enero
PAN INDUSTRIAL FRES;17143.54;48.662980000000005;27.29332;21.36966;0.0;0.65319;1.026871;0.0;6.658063;4.275037;1.1499970000000002;4.818207;0.0;2.788299;16639.96;2356.767;14283.19;10679.6;3603.596;22.56242;0.0;0.0;0.0;0.0;354.6481;77.70453;3.0;enero
PAN IND.F.INTEGRAL;907.021;2.4796129999999996;1.818727;0.660886;0.0;0.0;0.660886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;871.1028;223.8485;647.2543000000001;634.3235999999999;12.93069;2.741412;0.0;0.0;0.0;0.0;27.93125;2.765955;4.0;enero
PAN IND.F.NORMAL;13920.39;38.95321;20.28669;18.666529999999998;0.0;0.0;0.365984;0.0;6.658063;4.275037;1.1499970000000002;3.4291460000000002;0.0;2.788299;13525.0;1739.87;11785.13;8586.429;3198.7;18.49796;0.0;0.0;0.0;0.0;280.9429;56.9927;4.0;enero
PAN IND.F.S/CORTEZ;2316.129;7.230155;5.1879040000000005;2.042251;0.0;0.65319;0.0;0.0;0.0;0.0;0.0;1.3890609999999999;0.0;0.0;2243.856;393.04859999999996;1850.808;1458.843;391.965;1.323056;0.0;0.0;0.0;0.0;45.77394;17.945880000000002;4.0;enero
