Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE CARTON;207767.8;1690.433;1149.459;540.9734;0.0;14.16239;23.16069;0.0;10.204600000000001;305.1916;35.9047;8.525583000000001;59.86214;83.96174;194173.8;37651.94;156521.9;121867.2;34654.72;909.7809;0.0;101.7791;0.0;24.04586;6206.828;4661.079;2.0;enero
LECHE BOLSA;87.14886;6.65532;0.0;6.65532;0.0;0.0;0.0;0.0;6.65532;0.0;0.0;0.0;0.0;0.0;80.49354;6.0347100000000005;74.45883;74.45883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;235805.0;1962.981;1210.918;752.0636;0.0;14.16239;23.16069;0.0;34.52046;305.1916;222.679;8.525583000000001;59.86214;83.96174;218992.7;42021.92;176970.7;139833.1;37137.66;1144.106;0.0;639.6644;0.0;24.04586;7774.869;5266.677;2.0;enero
LECHE ENTERA;72338.12;644.3100999999999;253.60989999999998;390.7002;0.0;3.8265;5.2981679999999995;0.0;27.925849999999997;174.6685;148.90460000000002;0.0;20.15483;9.921715;66688.53;12896.11;53792.42;42517.89;11274.53;385.74420000000003;0.0;414.5074;0.0;24.04586;2177.855;2003.128;3.0;enero
LECHE DESNATADA;52915.65;236.983;171.6968;65.28622;0.0;0.0;17.86253;0.0;0.0;0.0;0.0;0.0;0.0;47.4237;49905.94;9553.102;40352.84;32840.79;7512.051;307.8533;0.0;220.4878;0.0;0.0;1645.219;599.1641999999999;3.0;enero
LECHE SEMIDESNATAD;110551.2;1081.688;785.6108;296.0772;0.0;10.33589;0.0;0.0;6.594608;130.523;73.77448;8.525583000000001;39.70731;26.61633;102398.2;19572.71;82825.47;64474.39;18351.08;450.5082;0.0;4.6692160000000005;0.0;0.0;3951.795;2664.385;3.0;enero
LECHE DE CABRA;1359.487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1291.689;66.72350999999999;1224.965;1220.459;4.50654;8.375295;0.0;0.0;0.0;0.0;0.0;59.422650000000004;3.0;enero
LECHE SIN LACTOSA;35532.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33698.05;5951.247;27746.8;21363.28;6383.526;129.45669999999998;0.0;0.0;0.0;0.0;1269.971;434.6755;3.0;enero
LECHE ENRIQUECIDA;33973.67;49.14736;0.0;49.14736;0.0;0.0;0.0;0.0;0.0;49.14736;0.0;0.0;0.0;0.0;31883.27;5852.063;26031.21;22024.46;4006.743;69.39414;0.0;4.6692160000000005;0.0;0.0;1476.188;491.0053;3.0;enero
L.ENRQ.CON CALCIO;15044.96;49.14736;0.0;49.14736;0.0;0.0;0.0;0.0;0.0;49.14736;0.0;0.0;0.0;0.0;14256.33;2638.301;11618.03;9870.082;1747.951;69.39414;0.0;0.0;0.0;0.0;506.3883;163.6995;4.0;enero
L.ENRQ.CON VITAMIN;17263.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16042.1;2783.871;13258.23;10999.44;2258.792;0.0;0.0;4.6692160000000005;0.0;0.0;889.5685;327.3058;4.0;enero
L.ENRQ.OTROS ADIT.;1665.067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1584.835;429.8898;1154.946;1154.946;0.0;0.0;0.0;0.0;0.0;0.0;80.23106;0.0;4.0;enero
BIFIDUS+FIBRA;225.7467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;225.7467;61.899440000000006;163.8473;163.8473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;1439.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1359.089;367.9904;991.0983;991.0983;0.0;0.0;0.0;0.0;0.0;0.0;80.23106;0.0;5.0;enero
TOTAL OTRAS LECHES;16286.54;4584.955;22.56834;4562.386;0.0;0.0;0.0;4552.397;1.725924;8.263361000000002;0.0;0.0;0.0;0.0;8331.027;1487.662;6843.364;5659.415;1183.949;69.52587;0.0;0.0;0.0;0.0;1920.282;1380.752;1.0;enero
LECHE CONDENSADA;4045.457;24.294259999999998;22.56834;1.725924;0.0;0.0;0.0;0.0;1.725924;0.0;0.0;0.0;0.0;0.0;3921.267;652.5056999999999;3268.762;2560.188;708.5731999999999;65.93557000000001;0.0;0.0;0.0;0.0;6.077712;27.88173;2.0;enero
LECHE EN POLVO;11123.77;4552.397;0.0;4552.397;0.0;0.0;0.0;4552.397;0.0;0.0;0.0;0.0;0.0;0.0;3332.972;636.7938;2696.179;2480.504;215.6749;0.0;0.0;0.0;0.0;0.0;1899.776;1338.621;2.0;enero
LECHE EVAPORADA;1117.318;8.263361000000002;0.0;8.263361000000002;0.0;0.0;0.0;0.0;0.0;8.263361000000002;0.0;0.0;0.0;0.0;1076.787;198.3625;878.4241999999999;618.7228;259.7013;3.5902939999999997;0.0;0.0;0.0;0.0;14.42765;14.249540000000001;2.0;enero
PREPARADOS LACTEOS;8859.826;23.37686;0.0;23.37686;0.0;0.0;0.0;23.37686;0.0;0.0;0.0;0.0;0.0;0.0;8489.498;1900.241;6589.256;5993.221;596.0350999999999;0.0;0.0;0.0;0.0;0.0;238.0193;108.932;1.0;enero
DERIVADOS LACTEOS;581710.6;17673.0;1855.667;15817.34;38.12209;870.6351999999999;247.90429999999998;0.0;9619.799;3947.633;278.3392;86.30352;0.0;728.602;537524.2;79719.78;457804.5;355263.3;102541.2;1132.094;1275.8;1809.384;38.637440000000005;1191.493;11412.27;9653.637;1.0;enero
BATIDOS DE LECHE;11785.24;27.32975;18.94207;8.387679;7.019468;0.0;0.0;0.0;0.0;0.0;0.0;1.368211;0.0;0.0;11025.43;2236.923;8788.502;7238.796;1549.706;26.06293;0.0;5.232887;0.0;0.0;365.10540000000003;336.0823;2.0;enero
BATIDOS CON CEREAL;82.08372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.08372;0.0;82.08372;82.08372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;9233.063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8909.507;1333.051;7576.456;5686.606;1889.85;44.79223;0.0;0.0;0.0;0.0;252.2176;26.546110000000002;2.0;enero
BATIDO YOG.SIN LACT;1058.796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1058.796;140.9519;917.8443000000001;838.5393;79.305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHES FERMENTADAS;137841.2;701.1684;420.1963;280.97209999999995;0.0;0.0;35.0715;0.0;134.632;26.273;31.97139;5.796605;0.0;47.22759;133168.7;22969.32;110199.4;83769.14;26430.22;143.146;0.0;5.798865;0.0;10.05484;2992.731;819.6624;2.0;enero
YOGURT;82163.38;360.074;144.6599;215.41410000000002;0.0;0.0;13.29126;0.0;134.632;15.84393;31.97139;5.796605;0.0;13.87892;79477.67;12153.13;67324.54;49627.47;17697.07;110.551;0.0;5.798865;0.0;10.05484;1707.217;492.0078;3.0;enero
Y.CON ADITIVOS;28481.54;69.648;42.44406;27.20393;0.0;0.0;4.562506;0.0;20.06207;0.0;0.0;2.579362;0.0;0.0;27677.22;4071.656;23605.56;15914.73;7690.832;34.51788;0.0;0.0;0.0;0.0;590.704;109.4499;4.0;enero
Y.SIN ADITIVOS;53681.84;290.426;102.2158;188.21020000000001;0.0;0.0;8.728758;0.0;114.56989999999999;15.84393;31.97139;3.217243;0.0;13.87892;51800.46;8081.477;43718.98;33712.74;10006.24;76.03314;0.0;5.798865;0.0;10.05484;1116.513;382.5579;4.0;enero
YOGURT NATURAL;15299.73;134.28320000000002;8.896629;125.3865;0.0;0.0;0.0;0.0;83.58805000000001;15.84393;17.80021;0.0;0.0;8.154339;14840.51;2019.353;12821.16;9565.245;3255.915;30.93003;0.0;0.0;0.0;0.0;223.38060000000002;70.62029;4.0;enero
YOGURT SABORES;12310.11;28.27826;21.62219;6.65607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.217243;0.0;3.438826;11967.17;1551.444;10415.73;8252.769;2162.96;41.70197;0.0;0.0;0.0;3.111962;184.3021;85.54167;4.0;enero
YOGURT FRUTAS;2666.507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2545.297;139.0095;2406.288;1252.431;1153.857;8.427089;0.0;0.0;0.0;0.0;100.2058;12.57691;4.0;enero
YOGURT DESNATADO;14833.1;38.6141;22.91429;15.69981;0.0;0.0;8.728758;0.0;0.0;0.0;4.685295;0.0;0.0;2.285758;14379.71;2470.755;11908.96;8645.995;3262.96;8.905447;0.0;0.0;0.0;2.8931080000000002;326.8875;76.09177000000001;4.0;enero
YOGURT ENRIQUECIDO;1742.715;27.40174;2.4516590000000003;24.95009;0.0;0.0;0.0;0.0;22.370720000000002;0.0;0.0;2.579362;0.0;0.0;1662.586;579.1451;1083.441;712.7722;370.66909999999996;6.373545;0.0;5.798865;0.0;0.0;8.234213;32.32064;4.0;enero
OTROS;35311.22;131.49679999999998;88.77512;42.72163;0.0;0.0;4.562506;0.0;28.67324;0.0;9.485883;0.0;0.0;0.0;34082.39;5393.427;28688.97;21198.26;7490.711;14.21294;0.0;0.0;0.0;4.049775;864.2068;214.8565;4.0;enero
YOGURT SIN LACTOSA;2908.283;9.485883;0.0;9.485883;0.0;0.0;0.0;0.0;0.0;0.0;9.485883;0.0;0.0;0.0;2836.777;904.887;1931.89;1539.998;391.892;0.0;0.0;0.0;0.0;0.0;62.01938;0.0;4.0;enero
L.F.CON BIFIDUBACTE;23792.3;132.0055;118.1275;13.87794;0.0;0.0;0.0;0.0;0.0;10.42908;0.0;0.0;0.0;3.448868;23049.67;3983.99;19065.68;15255.63;3810.053;32.59495;0.0;0.0;0.0;0.0;552.0583;25.96717;3.0;enero
O.LECHES FERMENTADS;31885.56;209.089;157.4089;51.68003;0.0;0.0;21.78023;0.0;0.0;0.0;0.0;0.0;0.0;29.89979;30641.33;6832.195;23809.13;18886.04;4923.095;0.0;0.0;0.0;0.0;0.0;733.4559;301.6874;3.0;enero
LECHE FERM. SIN LACT;3363.41;9.485883;0.0;9.485883;0.0;0.0;0.0;0.0;0.0;0.0;9.485883;0.0;0.0;0.0;3185.683;1040.389;2145.294;1753.402;391.892;0.0;0.0;0.0;0.0;0.0;168.24179999999998;0.0;2.0;enero
MANTEQUILLA;17576.1;145.322;42.43482;102.88719999999999;0.0;0.0;22.956580000000002;0.0;30.449669999999998;36.99078;12.49017;0.0;0.0;0.0;16671.09;2931.179;13739.91;10182.1;3557.81;43.74214;0.0;0.0;0.0;0.0;291.2384;424.6999;2.0;enero
MANTEQ.ENV.LIGHT;2082.273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2059.111;361.4515;1697.66;1190.878;506.7818;0.0;0.0;0.0;0.0;0.0;23.16192;0.0;3.0;enero
MANTEQ.ENV.NORMAL;15493.82;145.322;42.43482;102.88719999999999;0.0;0.0;22.956580000000002;0.0;30.449669999999998;36.99078;12.49017;0.0;0.0;0.0;14611.98;2569.728;12042.25;8991.226;3051.028;43.74214;0.0;0.0;0.0;0.0;268.0765;424.6999;3.0;enero
QUESO;299904.3;15439.07;1193.826;14245.24;31.102619999999998;22.45228;9.498999;0.0;9395.019;3884.369;210.1591;60.86463;0.0;631.7783000000001;267676.7;36486.89;231189.8;181318.9;49870.89;825.7609;1275.8;1255.479;38.637440000000005;1178.811;5178.099;7035.92;2.0;enero
QUESO FRESCO;56017.96;2545.412;211.63660000000002;2333.775;0.0;0.0;0.0;0.0;1418.995;663.156;135.0975;26.376099999999997;0.0;90.1509;50918.4;7475.93;43442.46;32788.54;10653.92;178.8706;43.1614;104.5026;0.0;93.75853;1083.376;1050.48;3.0;enero
Q.FRESCO LIGHT;9930.734;293.9587;35.89658;258.0621;0.0;0.0;0.0;0.0;106.11189999999999;113.2953;38.65493;0.0;0.0;0.0;9296.648;1280.757;8015.891;5746.212;2269.679;0.0;0.0;0.0;0.0;0.0;220.2716;119.85560000000001;4.0;enero
Q.FRESCO SIN SAL;263.54909999999995;4.946345;0.0;4.946345;0.0;0.0;0.0;0.0;4.946345;0.0;0.0;0.0;0.0;0.0;258.6028;53.281099999999995;205.32170000000002;194.2485;11.07319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;2271.164;263.8308;33.68457;230.1463;0.0;0.0;0.0;0.0;142.0162;88.1301;0.0;0.0;0.0;0.0;1825.483;319.50440000000003;1505.979;1409.394;96.58481;102.8545;0.0;29.673509999999997;0.0;0.0;8.532354;40.79001;4.0;enero
Q.FRESCO CALCIO/VI;878.3901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;850.4746;68.72749;781.7470999999999;729.7241;52.02293;0.0;0.0;0.0;0.0;0.0;27.915580000000002;0.0;4.0;enero
QUESO FUNDIDO;21973.37;1196.203;23.12973;1173.074;0.0;0.0;2.336177;0.0;1022.626;139.23620000000003;0.0;0.0;0.0;8.874975000000001;20163.63;3275.19;16888.44;14253.53;2634.903;44.564370000000004;38.17873;0.0;0.0;0.0;311.6623;219.135;3.0;enero
QUESO TIERNO;22840.22;267.1015;169.8553;97.24622000000001;0.0;0.0;7.162822;0.0;77.91746;0.0;0.0;0.0;0.0;12.16593;22006.23;2609.114;19397.12;12398.58;6998.539;30.258830000000003;79.59255;27.352700000000002;0.0;15.43118;309.3138;104.9399;3.0;enero
QUESO SEMICURADO;109029.7;8013.988;616.2694;7397.718;31.102619999999998;0.0;0.0;0.0;4803.555;2126.052;65.43106;7.614396;0.0;363.96340000000004;94650.68;11433.59;83217.1;67805.46;15411.63;187.9843;667.8050999999999;76.0914;0.0;1003.882;1603.837;2825.394;3.0;enero
QUESO CURADO;20869.99;893.8908;8.189988;885.7008000000001;0.0;0.0;0.0;0.0;387.9997;497.70120000000003;0.0;0.0;0.0;0.0;17264.25;2223.651;15040.6;12259.02;2781.58;239.1104;220.207;961.1336;38.637440000000005;33.08178;255.4857;964.1966;3.0;enero
QUESO DE BOLA;8950.573;698.6845999999999;23.65232;675.0323000000001;0.0;0.0;0.0;0.0;435.3954;212.76270000000002;0.0;26.87413;0.0;0.0;7424.941;767.5455;6657.395;6208.939;448.4568;0.0;141.00060000000002;0.0;0.0;0.0;130.4642;555.4833000000001;3.0;enero
Q.EMMENTAL+GRUYERE;3759.533;33.3783;0.0;33.3783;0.0;0.0;0.0;0.0;33.3783;0.0;0.0;0.0;0.0;0.0;3439.732;271.0286;3168.704;1890.571;1278.132;5.185698;0.0;0.0;0.0;0.0;151.9274;129.30939999999998;3.0;enero
QUESO TIPO AZUL;4909.199;118.77380000000001;0.0;118.77380000000001;0.0;0.0;0.0;0.0;104.8188;13.955020000000001;0.0;0.0;0.0;0.0;4642.385;742.946;3899.439;2802.559;1096.88;0.0;0.0;0.0;0.0;5.635503;61.5556;80.84958999999999;3.0;enero
OTROS TIPOS QUESO;51553.8;1671.638;141.0923;1530.546;0.0;22.45228;0.0;0.0;1110.334;231.5058;9.63049;0.0;0.0;156.6231;47166.5;7687.902;39478.6;30911.75;8566.846;139.7868;85.85466000000001;86.39852;0.0;27.02186;1270.477;1106.132;3.0;enero
QUESO LECHE CABRA;27124.91;4339.674;156.4797;4183.195;31.102619999999998;0.0;0.0;0.0;2600.75;1222.984;30.98178;26.376099999999997;0.0;270.9995;20401.54;3214.165;17187.37;13712.96;3474.408;94.96092999999999;274.2013;21.5054;0.0;582.16;187.7548;1223.117;3.0;enero
QUESO LECHE OVEJA;30082.91;3766.199;340.8267;3425.372;0.0;0.0;0.0;0.0;2299.968;1063.48;16.73497;0.0;0.0;45.18907;21922.04;2250.045;19672.0;16562.57;3109.426;254.3465;544.5715;961.1336;0.0;435.3317;525.9493;1673.336;3.0;enero
QUESO LECHE VACA;33384.67;2557.13;213.0436;2344.087;0.0;0.0;0.0;0.0;2018.351;176.9423;17.71431;7.614396;0.0;123.4644;29064.54;3804.593;25259.95;20490.75;4769.202;166.55370000000002;101.588;120.6541;0.0;60.61017;242.5215;1071.069;3.0;enero
QUESO LECHE OTROS;209311.8;4776.067;483.4756;4292.592;0.0;22.45228;9.498999;0.0;2475.95;1420.963;144.728;26.87413;0.0;192.12529999999998;196288.6;27218.09;169070.5;130552.7;38517.86;309.89979999999997;355.4392;152.18570000000003;38.637440000000005;100.7093;4221.874;3068.398;3.0;enero
QUESO SIN LACTOSA;7647.4;18.44433;0.0;18.44433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.44433;7192.872;1111.623;6081.249;3322.814;2758.434;0.0;0.0;0.0;0.0;0.0;236.7025;199.3819;3.0;enero
HELADOS Y TARTAS;29280.31;983.0531;84.28123;898.7719000000001;0.0;838.8576999999999;0.0;0.0;41.64013;0.0;0.0;18.27408;0.0;0.0;26824.62;2710.448;24114.17;19721.37;4392.805;5.959093;0.0;532.446;0.0;0.0;612.9539;321.2828;2.0;enero
HELADOS;20695.09;740.5731;84.28123;656.2919;0.0;596.3777;0.0;0.0;41.64013;0.0;0.0;18.27408;0.0;0.0;18615.45;2326.106;16289.35;13009.61;3279.736;5.959093;0.0;499.02029999999996;0.0;0.0;512.7993;321.2828;3.0;enero
TARTAS;8585.226;242.48;0.0;242.48;0.0;242.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8209.166;384.3418;7824.824;6711.755;1113.069;0.0;0.0;33.4257;0.0;0.0;100.1545;0.0;3.0;enero
NATA;12939.47;83.94612;39.224019999999996;44.7221;0.0;0.0;0.0;0.0;0.0;0.0;16.87237;0.0;0.0;27.84973;12624.88;1587.568;11037.31;8979.221;2058.085;0.0;0.0;0.0;0.0;0.0;163.4867;67.16588;2.0;enero
NATILLAS;8887.781;12.24858;12.24858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8585.325;1333.094;7252.231;5321.681;1930.55;22.279049999999998;0.0;0.0;0.0;0.0;161.1862;106.7428;2.0;enero
FLANES PREPARADOS;10808.7;23.52993;3.1292739999999997;20.40066;0.0;0.0;0.0;0.0;0.0;0.0;2.157697;0.0;0.0;18.24296;10462.07;1268.535;9193.533;7036.325;2157.208;4.057665;0.0;10.42753;0.0;0.0;216.2515;92.36811;2.0;enero
CUAJADAS;2034.105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1982.592;466.31309999999996;1516.279;1184.216;332.06329999999997;0.0;0.0;0.0;0.0;0.0;51.51223;0.0;2.0;enero
CREMA DE CHOCOLATE;3902.161;26.16554;21.47708;4.688463;0.0;0.0;0.0;0.0;0.0;0.0;4.688463;0.0;0.0;0.0;3734.545;615.7758;3118.769;1731.072;1387.697;5.448125;0.0;0.0;0.0;2.627218;110.8061;22.568740000000002;2.0;enero
CREMA CATALANA;691.2513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;686.0943000000001;65.06448999999999;621.0298;580.5294;40.50048;0.0;0.0;0.0;0.0;0.0;0.0;5.1569080000000005;2.0;enero
POSTRES CON NATA;3403.766;6.497848;6.497848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3302.99;467.4898;2835.5;2027.345;808.1546;0.0;0.0;0.0;0.0;0.0;87.01205;7.267047;2.0;enero
OT.DERIVADOS LACTEOS;33423.08;224.6736;13.41006;211.2635;0.0;9.32527;180.37720000000002;0.0;18.05762;0.0;0.0;0.0;0.0;3.503444;31869.72;5248.125;26621.59;20485.97;6135.627;10.84597;0.0;0.0;0.0;0.0;929.6654;388.17440000000005;2.0;enero
OT.DERIVD.SIN LACTS;6245.442;2.233211;2.233211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5899.673;1743.562;4156.111;3271.461;884.6504;0.0;0.0;0.0;0.0;0.0;305.5584;37.978089999999995;3.0;enero
PAN;290314.4;78256.34;3565.438;74690.9;186.5759;78.36935000000001;354.8537;76.9322;439.6455;1448.064;0.0;70641.47;55.916129999999995;1409.072;199737.3;22248.37;177488.9;137494.0;39994.89;905.0708000000001;348.7978;3086.357;115.1028;415.89779999999996;2882.075;4567.439;1.0;enero
PAN FRESCO/CONGELADO;205954.2;77459.58;3383.552;74076.02;186.5759;29.52998;179.56629999999998;72.93691;382.7282;1307.113;0.0;70489.81;55.916129999999995;1371.849;119455.1;10274.62;109180.5;82858.61;26321.91;761.3679000000001;348.7978;3081.819;115.1028;333.6368;1166.281;3232.468;2.0;enero
PAN RESCO/CONG.GRAN;117863.9;68570.07;2983.942;65586.13;178.32160000000002;11.89471;97.10199;72.93691;214.019;1134.244;0.0;62739.48;55.916129999999995;1082.221;42708.12;1845.071;40863.05;26077.73;14785.32;662.4348;328.401;2847.568;115.1028;249.9029;363.7283;2018.597;3.0;enero
PAN RESCO/CONG.ENV.;88090.26;8889.498;399.60990000000004;8489.888;8.254323000000001;17.635279999999998;82.46435000000001;0.0;168.7092;172.86929999999998;0.0;7750.328;0.0;289.6275;76747.02;8429.55;68317.46;56780.88;11536.59;98.93308;20.396729999999998;234.2513;0.0;83.73386;802.5531;1213.871;3.0;enero
PAN FRESCO INTEGRAL;24475.62;8892.57;379.921;8512.649;0.0;0.0;121.6579;0.0;29.23348;276.1227;0.0;7917.706;0.0;167.929;14577.05;864.8799;13712.17;7959.336;5752.839;100.9597;140.10060000000001;238.46189999999999;0.0;36.0257;196.93079999999998;293.5192;3.0;enero
PAN FRESCO NORMAL;181478.6;68567.0;3003.631;65563.37;186.5759;29.52998;57.9084;72.93691;353.4947;1030.991;0.0;62572.1;55.916129999999995;1203.92;104878.1;9409.74;95468.34;74899.27;20569.07;660.4082;208.6972;2843.358;115.1028;297.61109999999996;969.3506;2938.949;3.0;enero
PAN FRESCO SIN SAL;6307.448;2475.874;79.29603999999999;2396.578;0.0;0.0;0.0;0.0;0.0;36.17058;0.0;2182.409;0.0;177.9979;3481.605;287.899;3193.706;2719.175;474.5306;0.0;0.0;254.1768;0.0;0.0;40.396629999999995;55.39613;3.0;enero
PAN INDUSTRIAL;84360.18;796.7655;181.8858;614.8798;0.0;48.83937;175.2874;3.9953000000000003;56.91735;140.9511;0.0;151.6658;0.0;37.223510000000005;80282.14;11973.75;68308.39;54635.41;13672.98;143.7029;0.0;4.537549;0.0;82.26097999999999;1715.794;1334.971;2.0;enero
PAN INDUSTRIAL FRES;46415.56;128.5605;111.2297;17.33082;0.0;0.0;3.812636;0.0;10.87861;2.639574;0.0;0.0;0.0;0.0;44709.54;7110.334;37599.21;29622.64;7976.568;53.58211;0.0;0.0;0.0;70.88678;818.0009;634.9944;3.0;enero
PAN IND.F.INTEGRAL;1353.866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1286.787;287.1441;999.6431;979.1548;20.48829;1.939554;0.0;0.0;0.0;0.0;48.06903;17.07002;4.0;enero
PAN IND.F.NORMAL;36877.7;128.5605;111.2297;17.33082;0.0;0.0;3.812636;0.0;10.87861;2.639574;0.0;0.0;0.0;0.0;35521.09;5309.097;30211.99;23704.07;6507.93;32.543099999999995;0.0;0.0;0.0;44.88557;617.5621;533.0556;4.0;enero
PAN IND.F.S/CORTEZ;8184.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7901.663;1514.093;6387.57;4939.42;1448.15;19.09946;0.0;0.0;0.0;26.00121;152.3698;84.86883999999999;4.0;enero
PAN IND.F.ENRIQUEC;19319.91;32.971959999999996;22.13076;10.8412;0.0;0.0;0.0;0.0;8.201629;2.639574;0.0;0.0;0.0;0.0;18667.42;2609.461;16057.96;12219.94;3838.013;32.61175;0.0;0.0;0.0;49.91318;333.6104;203.3855;4.0;enero
PAN INDUSTRIAL SECO;37944.61;668.2051;70.65608;597.5489;0.0;48.83937;171.4748;3.9953000000000003;46.03874;138.3115;0.0;151.6658;0.0;37.223510000000005;35572.6;4863.417;30709.19;25012.77;5696.413;90.12075;0.0;4.537549;0.0;11.3742;897.7929;699.9766;3.0;enero
PAN IND.S.INTEGRAL;4610.572;83.40277;7.472051;75.93072000000001;0.0;0.0;59.094620000000006;3.9953000000000003;0.0;12.8408;0.0;0.0;0.0;0.0;4375.256;601.2966;3773.959;3354.19;419.7685;39.32097;0.0;0.0;0.0;4.644203999999999;75.10582000000001;32.84271;4.0;enero
PAN IND.S.NORMAL;33334.04;584.8023000000001;63.18403;521.6183;0.0;48.83937;112.3801;0.0;46.03874;125.4707;0.0;151.6658;0.0;37.223510000000005;31197.35;4262.12;26935.23;21658.58;5276.644;50.799769999999995;0.0;4.537549;0.0;6.729997999999999;822.6871;667.1339;4.0;enero
BOLL.PAST.GALLET.CERE;372775.1;31322.13;2464.18;28857.95;60.95392;95.90308999999999;538.2116;12.84588;432.3293;2118.258;31.54138;23262.2;106.9344;2198.777;319824.5;58971.78;260852.7;197275.4;63577.33;988.759;902.1926;587.0618000000001;0.0;1236.128;7369.095;10545.21;1.0;enero
BOLLERIA/PASTELERIA;169302.8;26874.17;1372.83;25501.34;18.57773;74.45819;194.2139;0.0;267.30809999999997;1846.958;14.70203;21982.03;72.62876;1030.466;133535.4;19470.84;114064.6;85746.14;28318.42;487.19;439.3288;265.9897;0.0;309.309;2418.762;4972.69;2.0;enero
BOLL./PAST.ENVASADA;112901.5;5805.749;371.27459999999996;5434.475;0.0;57.81593;194.2139;0.0;109.725;136.59470000000002;14.70203;4520.776;56.829339999999995;343.8179;100510.5;17561.1;82949.44;66706.91;16242.53;293.7474;121.24289999999999;111.2778;0.0;139.9095;2041.938;3877.13;3.0;enero
O.PASTEL/TARTA ENV;2780.731;546.0214;0.0;546.0214;0.0;0.0;0.0;0.0;0.0;28.59618;0.0;517.4252;0.0;0.0;1980.662;416.1975;1564.464;1071.851;492.6131;25.36421;0.0;0.0;0.0;0.0;55.234660000000005;173.44889999999998;4.0;enero
BOLL./PAST.GRANEL;56401.3;21068.42;1001.555;20066.87;18.57773;16.642259999999997;0.0;0.0;157.5831;1710.364;0.0;17461.25;15.79941;686.6479;33024.86;1909.738;31115.12;19039.23;12075.89;193.4426;318.0858;154.71189999999999;0.0;169.3995;376.82390000000004;1095.56;3.0;enero
O.PASTEL/TARTA GRA;3602.748;3031.036;111.9453;2919.09;0.0;0.0;0.0;0.0;24.1847;159.0411;0.0;2713.853;0.0;22.011830000000003;72.44136999999999;8.396195;64.04517;64.04517;0.0;0.0;29.54577;87.24879;0.0;31.33496;81.38569;269.7553;4.0;enero
