Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE BOTELLA VIDRIO;54.930800000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.930800000000005;54.930800000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;40364.01;977.4448000000001;80.17963;897.2651;0.0;0.0;0.0;0.0;29.18522;0.0;465.7465;0.0;402.33340000000004;0.0;32822.41;7661.256;25161.15;21637.54;3523.615;1585.027;0.0;0.0;0.0;0.0;2901.929;2077.202;2.0;enero
LECHE CARTON;223590.4;2316.693;1550.76;765.933;0.0;1.566076;11.21685;0.0;5.535291;72.31098;11.83103;24.30145;126.7139;512.4574;208458.6;42859.59;165599.1;128634.5;36964.52;590.3996999999999;25.9547;311.3096;0.0;124.62289999999999;5960.257;5802.547;2.0;enero
LECHE BOLSA;117.51689999999999;106.2508;47.09158;59.159169999999996;0.0;0.0;0.0;0.0;0.0;32.47246;0.0;26.686709999999998;0.0;0.0;11.266129999999999;11.266129999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;264126.9;3400.388;1678.031;1722.357;0.0;1.566076;11.21685;0.0;34.720510000000004;104.7834;477.57759999999996;50.988150000000005;529.0473000000001;512.4574;241347.2;50587.05;190760.2;150272.1;40488.14;2175.427;25.9547;311.3096;0.0;124.62289999999999;8862.186;7879.749;2.0;enero
LECHE ENTERA;77956.91;1479.059;533.362;945.6969;0.0;1.566076;11.21685;0.0;23.89996;104.7834;312.2524;29.776;259.1082;203.0941;71524.9;16888.18;54636.72;43223.74;11412.98;212.9153;25.9547;242.1191;0.0;108.89880000000001;1883.66;2479.406;3.0;enero
LECHE DESNATADA;61376.38;466.0869;296.6871;169.3998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.212139999999998;0.0;148.1876;57500.25;12103.96;45396.3;36862.69;8533.606;115.6418;0.0;15.36441;0.0;0.0;1910.643;1368.388;3.0;enero
LECHE SEMIDESNATAD;124793.6;1455.242;847.9818;607.2606;0.0;0.0;0.0;0.0;10.820549999999999;0.0;165.32520000000002;0.0;269.9391;161.1757;112322.1;21594.91;90727.19;70185.64;20541.55;1846.87;0.0;53.8261;0.0;15.72414;5067.883;4031.954;3.0;enero
LECHE DE CABRA;1297.179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1285.364;143.936;1141.428;981.3547;160.07379999999998;0.0;0.0;0.0;0.0;0.0;11.8144;0.0;3.0;enero
LECHE SIN LACTOSA;36844.79;93.70960000000001;83.73208;9.97752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.900488999999999;3.077031;34835.73;6328.834;28506.9;22309.71;6197.187;56.49154;0.0;0.0;0.0;0.0;1304.116;554.7458;3.0;enero
LECHE ENRIQUECIDA;37162.11;122.3903;118.2705;4.119714;0.0;0.0;0.0;0.0;0.0;4.119714;0.0;0.0;0.0;0.0;35022.27;5236.566;29785.71;25516.84;4268.864;72.83033999999999;0.0;51.20017;0.0;15.777629999999998;1444.284;433.3587;3.0;enero
L.ENRQ.CON CALCIO;16595.97;83.34960000000001;83.34960000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15875.78;2224.484;13651.29;11720.83;1930.462;72.83033999999999;0.0;15.36441;0.0;0.0;490.2668;58.38205;4.0;enero
L.ENRQ.CON VITAMIN;19172.39;39.04065;34.92093;4.119714;0.0;0.0;0.0;0.0;0.0;4.119714;0.0;0.0;0.0;0.0;17808.0;2705.199;15102.8;12764.4;2338.402;0.0;0.0;35.83576;0.0;15.777629999999998;940.3402;333.3968;4.0;enero
L.ENRQ.OTROS ADIT.;1393.755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1338.498;306.883;1031.615;1031.615;0.0;0.0;0.0;0.0;0.0;0.0;13.67685;41.57982;4.0;enero
BIFIDUS+FIBRA;384.0845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;342.5047;36.95682;305.5479;305.5479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.57982;5.0;enero
RESTO OTROS ADITI;1009.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;995.9934000000001;269.9262;726.0673;726.0673;0.0;0.0;0.0;0.0;0.0;0.0;13.67685;0.0;5.0;enero
TOTAL OTRAS LECHES;15000.66;2573.379;6.361502000000001;2567.017;0.0;0.0;0.0;2528.798;38.2191;0.0;0.0;0.0;0.0;0.0;10684.11;2890.295;7793.816;6453.159;1340.657;2.861923;0.0;0.0;0.0;0.0;1313.952;426.3531;1.0;enero
LECHE CONDENSADA;5714.813;44.5806;6.361502000000001;38.2191;0.0;0.0;0.0;0.0;38.2191;0.0;0.0;0.0;0.0;0.0;5471.874;1027.769;4444.104;3744.836;699.268;0.0;0.0;0.0;0.0;0.0;105.52980000000001;92.82907;2.0;enero
LECHE EN POLVO;8398.488;2528.798;0.0;2528.798;0.0;0.0;0.0;2528.798;0.0;0.0;0.0;0.0;0.0;0.0;4350.448;1687.057;2663.391;2258.733;404.65729999999996;0.0;0.0;0.0;0.0;0.0;1193.599;325.6429;2.0;enero
LECHE EVAPORADA;887.3563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;861.7899;175.4689;686.321;449.5892;236.7318;2.861923;0.0;0.0;0.0;0.0;14.82333;7.881139;2.0;enero
PREPARADOS LACTEOS;12226.33;19.12621;19.12621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11395.47;2227.624;9167.845;7924.493;1243.352;23.19269;0.0;0.0;0.0;0.0;561.6638;226.8729;1.0;enero
DERIVADOS LACTEOS;594807.4;18704.34;3483.846;15220.5;55.29003;773.4671999999999;249.40189999999998;4.668609999999999;9669.541;3108.936;425.1488;174.5588;21.11766;738.3665;548967.2;89908.45;459058.8;359424.5;99634.27;1708.632;1685.969;1307.288;0.0;2156.776;10613.78;9663.295;1.0;enero
BATIDOS DE LECHE;11648.18;9.006478;1.694543;7.311934;0.0;0.0;0.0;0.0;7.311934;0.0;0.0;0.0;0.0;0.0;10886.17;2124.271;8761.899;6833.068;1928.831;8.254833000000001;0.0;0.0;0.0;0.0;321.6345;423.10909999999996;2.0;enero
BATIDOS CON CEREAL;35.44814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.44814;0.0;35.44814;35.44814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;9029.728;3.108277;0.0;3.108277;0.0;0.0;3.108277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8734.027;1606.449;7127.578;5514.479;1613.099;11.55311;0.0;3.295808;0.0;0.0;189.1191;88.62447;2.0;enero
BATIDO YOG.SIN LACT;672.7423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;630.9611;178.2858;452.6752;452.6752;0.0;0.0;0.0;0.0;0.0;0.0;32.41467;9.366511000000001;3.0;enero
LECHES FERMENTADAS;149926.5;708.6336;437.575;271.05859999999996;0.0;0.0;119.07289999999999;0.0;93.51808;4.277014;28.33068;0.0;0.0;25.85989;144532.9;25113.64;119419.3;92789.44;26629.83;790.7905999999999;4.753297;71.33845;0.0;0.0;2545.577;1272.517;2.0;enero
YOGURT;93912.62;362.13259999999997;128.0462;234.0864;0.0;0.0;115.18480000000001;0.0;83.35010000000001;4.277014;28.33068;0.0;0.0;2.943789;90555.19;14379.89;76175.3;57576.0;18599.3;367.65;4.753297;67.26494;0.0;0.0;1733.71;821.9194;3.0;enero
Y.CON ADITIVOS;30550.98;39.81922;18.505080000000003;21.31414;0.0;0.0;6.8754170000000006;0.0;11.49494;0.0;0.0;0.0;0.0;2.943789;29795.3;5087.551;24707.75;17655.25;7052.496;44.625080000000004;0.0;0.0;0.0;0.0;452.9555;218.28379999999999;4.0;enero
Y.SIN ADITIVOS;63361.64;322.31329999999997;109.5411;212.7722;0.0;0.0;108.3094;0.0;71.85516;4.277014;28.33068;0.0;0.0;0.0;60759.9;9292.342;51467.56;39920.75;11546.81;323.0249;4.753297;67.26494;0.0;0.0;1280.755;603.6356;4.0;enero
YOGURT NATURAL;20221.73;168.716;23.450950000000002;145.265;0.0;0.0;81.61227000000001;0.0;39.17295;0.0;24.47979;0.0;0.0;0.0;19585.35;2705.519;16879.83;13093.44;3786.396;24.01034;4.753297;0.0;0.0;0.0;262.0168;176.8827;4.0;enero
YOGURT SABORES;17110.72;89.31039999999999;81.39934;7.911052;0.0;0.0;0.0;0.0;4.0601579999999995;0.0;3.850894;0.0;0.0;0.0;16244.25;2458.207;13786.05;10595.53;3190.512;124.971;0.0;0.0;0.0;0.0;437.72540000000004;214.458;4.0;enero
YOGURT FRUTAS;4305.256;21.31414;0.0;21.31414;0.0;0.0;6.8754170000000006;0.0;11.49494;0.0;0.0;0.0;0.0;2.943789;4204.099;550.7464;3653.352;2162.667;1490.686;1.506279;0.0;0.0;0.0;0.0;35.415150000000004;42.92168;4.0;enero
YOGURT DESNATADO;14939.28;4.277014;0.0;4.277014;0.0;0.0;0.0;0.0;0.0;4.277014;0.0;0.0;0.0;0.0;14546.08;2325.782;12220.3;9396.262;2824.033;20.4595;0.0;0.0;0.0;0.0;259.4441;109.02539999999999;4.0;enero
YOGURT ENRIQUECIDO;2806.716;28.62206;0.0;28.62206;0.0;0.0;0.0;0.0;28.62206;0.0;0.0;0.0;0.0;0.0;2671.696;953.5538;1718.142;1330.735;387.4069;8.836126;0.0;0.0;0.0;0.0;29.346700000000002;68.2155;4.0;enero
OTROS;34528.92;49.893010000000004;23.195919999999997;26.6971;0.0;0.0;26.6971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33303.72;5386.085;27917.64;20997.37;6920.27;187.86679999999998;0.0;67.26494;0.0;0.0;709.7621;210.4161;4.0;enero
YOGURT SIN LACTOSA;4797.141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4485.436;1216.487;3268.949;3022.884;246.06539999999998;136.8416;0.0;0.0;0.0;0.0;120.0326;54.830510000000004;4.0;enero
L.F.CON BIFIDUBACTE;27976.49;123.32239999999999;103.7407;19.5817;0.0;0.0;3.8881419999999998;0.0;5.488061;0.0;0.0;0.0;0.0;10.20549;27186.63;4984.802;22201.83;17963.4;4238.429;113.4915;0.0;4.073521;0.0;0.0;408.0071;140.9666;3.0;enero
O.LECHES FERMENTADS;28037.41;223.17860000000002;205.78810000000001;17.390520000000002;0.0;0.0;0.0;0.0;4.679913;0.0;0.0;0.0;0.0;12.71061;26791.09;5748.944;21042.14;17250.05;3792.098;309.6491;0.0;0.0;0.0;0.0;403.85929999999996;309.63079999999997;3.0;enero
LECHE FERM. SIN LACT;5137.867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4801.363;1307.691;3493.672;3247.606;246.06539999999998;136.8416;0.0;0.0;0.0;0.0;144.8318;54.830510000000004;2.0;enero
MANTEQUILLA;16314.57;64.1258;22.7845;41.34131;0.0;0.0;12.38691;0.0;0.0;0.0;18.66268;0.0;0.0;10.29172;15638.41;3287.996;12350.42;9045.227;3305.189;20.79214;0.0;0.0;0.0;0.0;311.5361;279.707;2.0;enero
MANTEQ.ENV.LIGHT;2634.138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2562.413;502.1067;2060.306;1298.206;762.0995;0.0;0.0;0.0;0.0;0.0;32.00103;39.72433;3.0;enero
MANTEQ.ENV.NORMAL;13680.44;64.1258;22.7845;41.34131;0.0;0.0;12.38691;0.0;0.0;0.0;18.66268;0.0;0.0;10.29172;13076.0;2785.89;10290.11;7747.021;2543.089;20.79214;0.0;0.0;0.0;0.0;279.5351;239.98270000000002;3.0;enero
QUESO;297571.3;16491.65;2654.504;13837.15;55.29003;133.9657;21.68232;0.0;9506.406;3081.15;325.4502;67.38388;0.0;645.8195999999999;264316.4;43097.62;221218.7;174083.0;47135.78;593.1296;1681.215;530.4971999999999;0.0;2156.776;5076.218;6725.435;2.0;enero
QUESO FRESCO;54330.03;2860.836;401.16990000000004;2459.666;0.0;15.77464;11.77022;0.0;1671.296;358.8844;167.97039999999998;46.57185;0.0;187.39839999999998;49111.16;8906.12;40205.04;30405.95;9799.081;88.38347999999999;51.99438;22.77562;0.0;171.856;924.4711;1098.56;3.0;enero
Q.FRESCO LIGHT;10776.59;100.9035;36.39738;64.50613;0.0;0.0;0.0;0.0;26.52311;14.586459999999999;23.39656;0.0;0.0;0.0;10423.46;2032.943;8390.517;6257.82;2132.698;40.94364;0.0;0.0;0.0;0.0;173.8391;37.44629;4.0;enero
Q.FRESCO SIN SAL;387.8273;45.802589999999995;18.675729999999998;27.12686;0.0;0.0;0.0;0.0;27.12686;0.0;0.0;0.0;0.0;0.0;316.5027;91.07163;225.43110000000001;199.83960000000002;25.59153;3.645514;0.0;0.0;0.0;2.5636970000000003;4.373533;14.9393;4.0;enero
Q.FRESCO BAJO SAL;2182.117;536.8064;59.710699999999996;477.0957;0.0;0.0;0.0;0.0;363.7909;113.3048;0.0;0.0;0.0;0.0;1486.819;323.3143;1163.505;1147.345;16.1597;0.0;21.422259999999998;22.77562;0.0;5.328398;10.441180000000001;98.52421000000001;4.0;enero
Q.FRESCO CALCIO/VI;739.7280999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;717.4046;118.4473;598.9574;499.0718;99.88551;0.0;0.0;0.0;0.0;0.0;20.38539;1.9380419999999998;4.0;enero
QUESO FUNDIDO;24186.78;1031.12;108.9614;922.1587;0.0;0.0;0.0;0.0;722.8128;184.2163;0.0;0.0;0.0;15.12969;22160.01;3748.694;18411.32;15276.26;3135.06;82.02189;0.0;0.0;0.0;0.0;648.0094;265.6193;3.0;enero
QUESO TIERNO;20819.9;319.7029;179.0778;140.6251;0.0;0.0;0.0;0.0;130.2097;0.0;0.0;0.0;0.0;10.41536;19589.95;2699.388;16890.56;10068.68;6821.883;0.0;27.31543;117.1453;0.0;51.130300000000005;429.1036;285.55129999999997;3.0;enero
QUESO SEMICURADO;97063.33;6709.128;1077.282;5631.846;55.29003;118.191;5.87038;0.0;3603.173;1607.284;19.442349999999998;0.0;0.0;222.5951;84385.73;12524.49;71861.23;58890.1;12971.13;155.3854;1064.109;107.0475;0.0;857.0843000000001;1544.387;2240.462;3.0;enero
QUESO CURADO;19312.09;975.8919000000001;23.69594;952.196;0.0;0.0;0.0;0.0;897.0943000000001;55.101699999999994;0.0;0.0;0.0;0.0;16515.9;2155.025;14360.88;11952.62;2408.256;34.714870000000005;20.523310000000002;0.0;0.0;689.1515;323.3228;752.5831;3.0;enero
QUESO DE BOLA;8978.453;1086.857;19.24851;1067.609;0.0;0.0;0.0;0.0;804.4111;263.1975;0.0;0.0;0.0;0.0;7585.516;1099.254;6486.263;6066.875;419.3874;0.0;0.0;0.0;0.0;0.0;107.1323;198.9478;3.0;enero
Q.EMMENTAL+GRUYERE;3835.31;201.3931;67.57905000000001;133.8141;0.0;0.0;0.0;0.0;97.58131;36.232769999999995;0.0;0.0;0.0;0.0;3529.859;461.43629999999996;3068.423;2015.019;1053.404;0.0;0.0;0.0;0.0;0.0;104.05839999999999;0.0;3.0;enero
QUESO TIPO AZUL;4442.666;162.9589;0.0;162.9589;0.0;0.0;4.041715;0.0;103.0594;48.94893;0.0;0.0;0.0;6.908939999999999;3989.686;691.8856;3297.801;2242.435;1055.366;176.35760000000002;0.0;0.0;0.0;0.0;70.50791000000001;43.15497;3.0;enero
OTROS TIPOS QUESO;64602.72;3143.762;777.4884000000001;2366.273;0.0;0.0;0.0;0.0;1476.768;527.2837;138.0374;20.81204;0.0;203.37210000000002;57448.55;10811.33;46637.22;37165.01;9472.212;56.26633;517.2734;283.5288;0.0;387.5535;925.2253000000001;1840.557;3.0;enero
QUESO LECHE CABRA;27338.58;4360.287;832.1741;3528.112;0.0;0.0;0.0;0.0;2509.767;779.3614;34.18441000000001;19.22737;0.0;185.5721;20192.08;3628.995;16563.08;14069.9;2493.179;49.71083;437.6474;0.0;0.0;742.4937;497.9823;1058.381;3.0;enero
QUESO LECHE OVEJA;34192.94;4199.47;703.6560999999999;3495.814;55.29003;0.0;0.0;0.0;2495.739;803.68;52.680699999999995;0.0;0.0;88.42474;26823.66;4447.416;22376.24;19858.33;2517.911;66.91847;204.0538;277.924;0.0;460.0029;407.2381;1753.676;3.0;enero
QUESO LECHE VACA;33054.08;2663.014;329.4209;2333.593;0.0;116.8627;0.0;0.0;1462.177;575.1881999999999;0.0;20.81204;0.0;158.55329999999998;27948.37;4574.702;23373.67;18851.28;4522.39;149.1985;621.1936999999999;27.04974;0.0;39.724779999999996;537.47;1068.058;3.0;enero
QUESO LECHE OTROS;202985.7;5268.88;789.2524000000001;4479.628;0.0;17.10296;21.68232;0.0;3038.723;922.9198;238.5851;27.34448;0.0;213.2694;189352.3;30446.51;158905.7;121303.4;37602.3;327.3018;418.32059999999996;225.5235;0.0;914.5541999999999;3633.527;2845.321;3.0;enero
QUESO SIN LACTOSA;5840.62;147.199;0.0;147.199;0.0;0.0;0.0;0.0;47.52505;99.67394999999999;0.0;0.0;0.0;0.0;5396.342;1308.206;4088.135;2873.317;1214.819;0.0;0.0;0.0;0.0;0.0;169.07029999999997;128.0095;3.0;enero
HELADOS Y TARTAS;31586.5;843.9359000000001;154.24579999999997;689.6902;0.0;628.7214;3.361595;0.0;0.0;0.0;0.0;23.55869;21.11766;12.930860000000001;29035.48;3082.425;25953.05;21362.47;4590.584;47.6888;0.0;693.4986;0.0;0.0;768.2933;197.60979999999998;2.0;enero
HELADOS;21758.21;683.0011;154.24579999999997;528.7554;0.0;515.8245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.930860000000001;19655.28;2380.305;17274.97;13739.02;3535.949;47.6888;0.0;580.1894;0.0;0.0;675.2588000000001;116.793;3.0;enero
TARTAS;9828.294;160.9348;0.0;160.9348;0.0;112.89689999999999;3.361595;0.0;0.0;0.0;0.0;23.55869;21.11766;0.0;9380.198;702.1204;8678.078;7623.443;1054.635;0.0;0.0;113.3092;0.0;0.0;93.03442;80.81684;3.0;enero
NATA;18498.74;232.6962;62.83445;169.8617;0.0;10.780149999999999;12.67459;0.0;7.721372000000001;16.7061;8.185723;83.61622;0.0;30.177580000000003;17736.11;2540.114;15196.0;12143.23;3052.769;15.8757;0.0;0.0;0.0;0.0;320.869;193.1836;2.0;enero
NATILLAS;9305.995;91.80139;78.60214;13.19925;0.0;0.0;2.924201;0.0;3.472058;6.802985;0.0;0.0;0.0;0.0;8970.104;1330.553;7639.551;5953.585;1685.966;44.08228;0.0;0.0;0.0;0.0;116.9205;83.08674;2.0;enero
FLANES PREPARADOS;12409.27;58.81526;3.4112;55.40406;0.0;0.0;0.0;0.0;4.157667;0.0;42.368970000000004;0.0;0.0;8.877421;12137.7;1742.786;10394.92;7728.584;2666.332;32.7695;0.0;0.0;0.0;0.0;121.4975;58.485620000000004;2.0;enero
CUAJADAS;2425.046;6.030125;0.0;6.030125;0.0;0.0;0.0;0.0;6.030125;0.0;0.0;0.0;0.0;0.0;2335.652;369.4613;1966.191;1766.097;200.0942;0.0;0.0;4.664364;0.0;0.0;75.90652;2.792669;2.0;enero
CREMA DE CHOCOLATE;3539.978;9.584619;5.175149;4.409470000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.409470000000001;3418.62;529.6163;2889.003;2067.571;821.4324;9.9988;0.0;0.0;0.0;0.0;60.77814;40.996550000000006;2.0;enero
CREMA CATALANA;783.821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;753.4022;93.01902;660.3831;619.7663;40.61692;0.0;0.0;0.0;0.0;0.0;28.255599999999998;2.16322;2.0;enero
POSTRES CON NATA;3617.228;11.29474;11.29474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3520.355;421.9927;3098.362;2157.881;940.4812;2.4355059999999997;0.0;0.0;0.0;0.0;68.87535000000001;14.26709;2.0;enero
OT.DERIVADOS LACTEOS;28150.48;173.6593;51.724779999999996;121.9345;0.0;0.0;74.19108;4.668609999999999;40.924279999999996;0.0;2.1505349999999996;0.0;0.0;0.0;26951.95;4568.498;22383.45;17360.18;5023.269;131.2615;0.0;3.993406;0.0;0.0;608.3021;281.3175;2.0;enero
OT.DERIVD.SIN LACTS;2828.424;31.06436;25.94007;5.124289;0.0;0.0;5.124289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2702.367;688.1560999999999;2014.211;1230.672;783.5386;0.0;0.0;0.0;0.0;0.0;59.90171;35.090849999999996;3.0;enero
PAN;311886.3;98571.57;4485.152;94086.42;7.888469;74.60138;1010.694;97.15108000000001;631.4684;1598.534;0.0;88485.86;40.66502;2139.558;199044.6;23874.53;175170.0;136826.1;38343.99;763.4096999999999;695.868;4781.927;50.7397;279.47459999999995;3010.146;4688.636;1.0;enero
PAN FRESCO/CONGELADO;224595.3;96851.99;4156.953;92695.04;7.888469;65.41651;279.6055;65.61153999999999;568.5901;1559.616;0.0;88208.84;26.87293;1912.594;116997.9;10241.07;106756.8;82456.86;24299.99;526.0455999999999;678.5269000000001;4777.951;50.7397;164.83339999999998;1122.299;3424.974;2.0;enero
PAN RESCO/CONG.GRAN;135164.9;86099.17;3697.269;82401.9;7.888469;51.11469;105.172;45.577980000000004;344.712;1346.729;0.0;78882.51;12.42513;1605.768;40926.16;1946.208;38979.96;25211.13;13768.82;298.4499;541.6449;4409.113;50.7397;145.6;484.1424;2209.895;3.0;enero
PAN RESCO/CONG.ENV.;89430.36;10752.83;459.684;10293.14;0.0;14.30182;174.4336;20.03356;223.878;212.8868;0.0;9326.335;14.447799999999999;306.82590000000005;76071.75;8294.86;67776.89;57245.72;10531.17;227.59570000000002;136.8819;368.83840000000004;0.0;19.23337;638.1560999999999;1215.079;3.0;enero
PAN FRESCO INTEGRAL;25988.82;10921.24;252.9674;10668.27;0.0;0.0;106.8468;0.0;63.92396;199.4676;0.0;10112.28;9.736578999999999;176.0216;13779.14;1053.315;12725.83;7433.386;5292.441;75.41865;116.95230000000001;448.22409999999996;3.661466;0.0;130.9954;513.1895;3.0;enero
PAN FRESCO NORMAL;198606.4;85930.75;3903.986;82026.76;7.888469;65.41651;172.7587;65.61153999999999;504.6661;1360.148;0.0;78096.57;17.13635;1736.572;103218.8;9187.752;94031.02;75023.47;19007.55;450.627;561.5746;4329.727;47.078230000000005;164.83339999999998;991.3031;2911.784;3.0;enero
PAN FRESCO SIN SAL;9131.709;5094.265;135.0046;4959.26;0.0;3.1395410000000004;22.004060000000003;0.0;12.30571;84.27945;0.0;4682.303;0.0;155.2281;3686.028;688.3041999999999;2997.724;2457.103;540.6206999999999;24.04096;0.0;263.7919;0.0;0.0;1.958124;61.625690000000006;3.0;enero
PAN INDUSTRIAL;87291.07;1719.575;328.199;1391.376;0.0;9.184869;731.0886999999999;31.539540000000002;62.87838;38.918730000000004;0.0;277.01009999999997;13.79209;226.9638;82046.67;13633.47;68413.2;54369.2;14044.0;237.364;17.34114;3.97613;0.0;114.6412;1887.847;1263.662;2.0;enero
PAN INDUSTRIAL FRES;50144.89;1000.831;222.1815;778.6495;0.0;0.0;589.2837;6.141625;28.46065;16.734740000000002;0.0;86.44084;0.0;51.58798;47229.56;8079.179;39150.38;30583.73;8566.65;87.38476;0.0;3.97613;0.0;99.55227000000001;1039.25;684.3381999999999;3.0;enero
PAN IND.F.INTEGRAL;4259.993;33.559110000000004;8.845604;24.7135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.7135;3979.253;1162.374;2816.879;2673.362;143.5171;6.070612;0.0;0.0;0.0;17.581439999999997;108.86919999999999;114.6593;4.0;enero
PAN IND.F.NORMAL;37767.64;922.3136999999999;180.402;741.9117;0.0;0.0;589.2837;6.141625;28.46065;4.710421999999999;0.0;86.44084;0.0;26.87448;35601.66;5411.882;30189.78;23039.45;7150.332;81.31415;0.0;3.97613;0.0;47.28576;624.0585;487.026;4.0;enero
PAN IND.F.S/CORTEZ;8117.259;44.95819;32.933879999999995;12.02432;0.0;0.0;0.0;0.0;0.0;12.02432;0.0;0.0;0.0;0.0;7648.641;1504.923;6143.718;4870.916;1272.802;0.0;0.0;0.0;0.0;34.68507;306.3222;82.65289999999999;4.0;enero
PAN IND.F.ENRIQUEC;23970.77;633.6299;133.7139;499.916;0.0;0.0;460.6248;0.0;14.64181;0.0;0.0;1.953185;0.0;22.696150000000003;22528.68;3899.045;18629.64;13885.04;4744.6;18.376150000000003;0.0;0.0;0.0;92.68925;440.99190000000004;256.4;4.0;enero
PAN INDUSTRIAL SECO;37146.19;718.7442;106.0176;612.7266;0.0;9.184869;141.805;25.39791;34.417730000000006;22.18399;0.0;190.5693;13.79209;175.3758;34817.11;5554.287;29262.83;23785.48;5477.346;149.9793;17.34114;0.0;0.0;15.08897;848.5971999999999;579.3235999999999;3.0;enero
PAN IND.S.INTEGRAL;6564.734;26.27861;2.738788;23.539830000000002;0.0;0.0;3.804484;7.192509;0.0;0.0;0.0;0.0;0.0;12.54283;6323.188;1190.819;5132.369;4203.487;928.8823000000001;21.31196;0.0;0.0;0.0;11.64;152.833;29.482950000000002;4.0;enero
PAN IND.S.NORMAL;30581.45;692.4656;103.2788;589.1868000000001;0.0;9.184869;138.0005;18.2054;34.417730000000006;22.18399;0.0;190.5693;13.79209;162.8329;28493.92;4363.469;24130.46;19581.99;4548.464;128.6673;17.34114;0.0;0.0;3.448975;695.7642;549.8407;4.0;enero
BOLL.PAST.GALLET.CERE;304568.1;26571.52;2358.46;24213.07;72.31969000000001;76.75005;522.6245;41.73673;650.991;1279.737;0.0;20417.46;93.24602;1058.197;261284.1;47660.98;213623.1;162472.2;51150.88;984.0489;494.8476;67.3156;303.7378;549.4999;6449.047;7863.992;1.0;enero
BOLLERIA/PASTELERIA;160247.9;24029.67;1554.923;22474.75;0.0;59.0493;82.55432;13.59211;599.2186999999999;1232.012;0.0;19649.14;93.24602;745.9299;126619.9;19266.95;107352.9;80739.06;26613.87;333.246;419.61220000000003;43.69098;299.6156;301.48240000000004;2981.762;5218.977;2.0;enero
BOLL./PAST.ENVASADA;112257.6;5958.93;930.7230999999999;5028.207;0.0;18.65933;70.84472;0.0;338.80379999999997;181.0686;0.0;4141.014;56.00068;221.8162;99144.87;17425.2;81719.68;65241.86;16477.82;263.3407;134.3345;31.41866;0.0;301.48240000000004;2479.067;3944.118;3.0;enero
