Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PESCADO SALADO;579.7937;244.4292;17.858349999999998;226.5708;37.51914;0.638563;0.0;0.0;9.500598;162.2505;0.0;0.0;0.0;16.66201;194.12539999999998;17.652759999999997;176.4727;161.1996;15.27303;0.0;42.948190000000004;0.0;0.0;0.0;1.882585;96.40833;4.0;enero
SUSHI;116.9404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114.08319999999999;15.68923;98.39397;48.8687;49.52526;0.0;0.0;0.0;0.0;0.0;2.857224;0.0;4.0;enero
TOTAL LECHE LIQUIDA;266422.3;2447.471;852.1351;1595.336;0.0;19.1335;21.84448;0.0;86.15841;2.2045700000000004;683.2484000000001;247.6045;49.54611;485.5957;243522.6;51236.75;192285.8;149901.4;42384.46;1403.083;39.8605;805.9508000000001;461.6868;174.1527;10739.29;6828.221;1.0;enero
LECHE PASTERIZADA;8224.996;654.6383000000001;139.12879999999998;515.5094;0.0;0.0;0.0;0.0;64.65987;0.0;258.8135;188.0013;0.0;4.0348429999999995;6931.573;1178.407;5753.166;4002.301;1750.864;0.0;39.8605;182.69310000000002;0.0;36.08943;135.3638;244.7777;2.0;enero
LECHE ESTERILIZADA;256712.8;1387.598;713.0061999999999;674.5916;0.0;19.1335;21.84448;0.0;21.498540000000002;2.2045700000000004;19.200290000000003;59.60323;49.54611;481.5609;236490.5;50058.34;186432.1;145852.8;40579.37;1403.083;0.0;210.7957;0.0;57.500370000000004;10579.87;6583.443;2.0;enero
LECHE CRUDA;1484.512;405.23470000000003;0.0;405.23470000000003;0.0;0.0;0.0;0.0;0.0;0.0;405.23470000000003;0.0;0.0;0.0;100.5097;0.0;100.5097;46.286190000000005;54.22348;0.0;0.0;412.4619;461.6868;80.56285000000001;24.055919999999997;0.0;2.0;enero
LECHE BOTELLA VIDRIO;17.08874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.08874;5.837541;11.2512;11.2512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;36989.14;250.1796;17.52709;232.6525;0.0;0.0;0.0;0.0;0.0;0.0;230.6351;0.0;0.0;2.017422;30993.21;7565.728;23427.48;20659.15;2768.331;553.7983;0.0;0.0;0.0;0.0;3059.77;2132.181;2.0;enero
LECHE CARTON;227654.8;1566.868;797.4205999999999;769.4473;0.0;19.1335;21.84448;0.0;86.15841;2.2045700000000004;47.37869;59.60323;49.54611;483.5783;212360.1;43645.21;168714.9;129153.0;39561.9;849.285;39.8605;393.48879999999997;0.0;93.5898;7655.467;4696.04;2.0;enero
LECHE BOLSA;276.80359999999996;225.1886;37.18731;188.0013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.0013;0.0;0.0;51.615050000000004;19.974619999999998;31.640439999999998;31.640439999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;264937.8;2042.236;852.1351;1190.101;0.0;19.1335;21.84448;0.0;86.15841;2.2045700000000004;278.0138;247.6045;49.54611;485.5957;243422.1;51236.75;192185.3;149855.1;42330.23;1403.083;39.8605;393.48879999999997;0.0;93.5898;10715.24;6828.221;2.0;enero
LECHE ENTERA;75625.5;948.5596999999999;446.02840000000003;502.5313;0.0;6.544794;0.0;0.0;64.65987;2.2045700000000004;185.9501;207.3224;16.515369999999997;19.33419;69458.93;16291.14;53167.79;40892.88;12274.91;198.9553;39.8605;277.58090000000004;0.0;36.08943;2853.433;1812.098;3.0;enero
LECHE DESNATADA;64643.78;336.1855;186.45510000000002;149.7304;0.0;6.043917;0.0;0.0;7.095600999999999;0.0;19.200290000000003;21.01457;0.0;96.37601;60834.43;12236.94;48597.5;38963.3;9634.196;136.2157;0.0;79.1033;0.0;57.500370000000004;1839.345;1360.999;3.0;enero
LECHE SEMIDESNATAD;124668.5;757.4909;219.6515;537.8394000000001;0.0;6.544794;21.84448;0.0;14.402940000000001;0.0;72.86338;19.26755;33.030739999999994;369.8855;113128.7;22708.68;90420.02;69998.9;20421.13;1067.912;0.0;36.804610000000004;0.0;0.0;6022.46;3655.123;3.0;enero
LECHE DE CABRA;560.153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;557.552;93.19646;464.3555;452.4608;11.89473;0.0;0.0;0.0;0.0;0.0;0.0;2.601037;3.0;enero
LECHE SIN LACTOSA;34173.68;120.758;75.50348;45.25457;0.0;0.0;6.23105;0.0;0.0;0.0;0.0;0.0;0.0;39.02352;32405.76;4827.183;27578.58;20572.48;7006.097;126.5868;0.0;2.9273000000000002;0.0;0.0;1104.53;413.1198;3.0;enero
LECHE ENRIQUECIDA;35554.12;62.338300000000004;56.10725;6.23105;0.0;0.0;6.23105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33417.29;5097.572;28319.72;24551.34;3768.378;24.499380000000002;0.0;66.95609;0.0;0.0;1565.686;417.3536;3.0;enero
L.ENRQ.CON CALCIO;15874.54;8.405056;8.405056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15085.83;2482.558;12603.27;10993.93;1609.338;0.0;0.0;64.02879;0.0;0.0;622.7451;93.52917;4.0;enero
L.ENRQ.CON VITAMIN;18780.55;53.93324;47.70219;6.23105;0.0;0.0;6.23105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17584.71;2467.881;15116.83;12957.79;2159.039;24.499380000000002;0.0;2.9273000000000002;0.0;0.0;902.6734;211.80370000000002;4.0;enero
L.ENRQ.OTROS ADIT.;899.039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;746.7513;147.1335;599.6178000000001;599.6178000000001;0.0;0.0;0.0;0.0;0.0;0.0;40.26703;112.02069999999999;4.0;enero
BIFIDUS+FIBRA;236.938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;108.9358;12.98448;95.95137;95.95137;0.0;0.0;0.0;0.0;0.0;0.0;40.26703;87.73516000000001;5.0;enero
RESTO OTROS ADITI;662.1009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;637.8154000000001;134.149;503.6663;503.6663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.28557;5.0;enero
TOTAL OTRAS LECHES;2011.749;130.232;15.67495;114.557;0.0;0.0;0.0;102.8467;2.262658;0.0;0.0;0.0;0.0;9.447631;1715.962;355.22020000000003;1360.742;1086.681;274.0609;0.6014210000000001;0.0;0.0;0.0;0.0;115.9593;48.99458;1.0;enero
LECHE CONDENSADA;1029.647;18.18413;6.4738370000000005;11.71029;0.0;0.0;0.0;0.0;2.262658;0.0;0.0;0.0;0.0;9.447631;975.6016999999999;176.573;799.0287;665.0639;133.9648;0.0;0.0;0.0;0.0;0.0;14.1636;21.69723;2.0;enero
LECHE EN POLVO;621.3749;112.04780000000001;9.201111000000001;102.8467;0.0;0.0;0.0;102.8467;0.0;0.0;0.0;0.0;0.0;0.0;388.9163;125.9764;262.94;233.89929999999998;29.04071;0.0;0.0;0.0;0.0;0.0;97.36605;23.044700000000002;2.0;enero
LECHE EVAPORADA;360.7278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;351.4442;52.67085;298.7733;187.7179;111.05539999999999;0.6014210000000001;0.0;0.0;0.0;0.0;4.429606;4.252643;2.0;enero
PREPARADOS LACTEOS;8266.797;6.512559;6.512559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7684.343;1296.116;6388.228;5706.023;682.2043000000001;44.07584;0.0;0.0;0.0;0.0;313.2346;218.6311;1.0;enero
DERIVADOS LACTEOS;115895.3;1370.542;244.7415;1125.801;0.26173599999999997;61.32731;34.09863;0.0;612.5998000000001;265.6512;58.457989999999995;18.77087;0.725958;73.90731;110547.3;16562.01;93985.3;71780.98;22204.32;353.154;72.43045;84.55597999999999;0.8395130000000001;92.61451;2146.794;1227.023;1.0;enero
BATIDOS DE LECHE;6036.905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5645.089;1179.236;4465.853;3758.592;707.2613;17.35283;0.0;1.748279;0.8395130000000001;0.0;232.5264;139.34920000000002;2.0;enero
BATIDOS CON CEREAL;32.81683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.81683;3.385062;29.43177;29.43177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;4162.733;5.605635;0.0;5.605635;0.0;0.0;4.3022659999999995;0.0;0.0;0.0;0.0;1.303369;0.0;0.0;4077.966;651.6178000000001;3426.348;2476.618;949.7304;3.162073;0.0;0.0;0.0;0.0;65.96577;10.03333;2.0;enero
BATIDO YOG.SIN LACT;95.16984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94.59895;28.54742;66.05153;66.05153;0.0;0.0;0.0;0.0;0.0;0.0;0.5708909999999999;0.0;3.0;enero
LECHES FERMENTADAS;50700.18;130.5704;76.98777;53.58264;0.0;0.0;12.99544;0.0;3.839831;6.0358670000000005;18.10058;4.558383;0.0;8.052534;49139.43;7345.637;41793.79;31643.87;10149.92;156.81289999999998;0.0;10.56808;0.0;0.0;958.6025999999999;304.20459999999997;2.0;enero
YOGURT;35107.46;96.28514999999999;49.31716;46.96799;0.0;0.0;12.532969999999999;0.0;0.8760990000000001;2.8474250000000003;18.10058;4.558383;0.0;8.052534;33976.68;4603.765;29372.92;21777.67;7595.249;137.0055;0.0;10.56808;0.0;0.0;658.8014000000001;228.1207;3.0;enero
Y.CON ADITIVOS;9143.637;3.258469;0.0;3.258469;0.0;0.0;2.6385;0.0;0.0;0.0;0.619968;0.0;0.0;0.0;8912.793;1238.472;7674.321;5302.528;2371.793;5.726989;0.0;0.0;0.0;0.0;191.2252;30.63255;4.0;enero
Y.SIN ADITIVOS;25963.83;93.02668;49.31716;43.70952;0.0;0.0;9.894467;0.0;0.8760990000000001;2.8474250000000003;17.48062;4.558383;0.0;8.052534;25063.89;3365.293;21698.6;16475.14;5223.456;131.2785;0.0;10.56808;0.0;0.0;467.5763;197.4882;4.0;enero
YOGURT NATURAL;9024.17;33.355760000000004;9.088493;24.26727;0.0;0.0;5.703919;0.0;0.0;0.0;17.48062;1.082732;0.0;0.0;8747.216;1130.976;7616.24;5733.414;1882.826;44.55357;0.0;0.768301;0.0;0.0;136.526;61.750550000000004;4.0;enero
YOGURT SABORES;7516.138;40.79963;30.287779999999998;10.51184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.475651;0.0;7.036193;7183.128;954.2695;6228.858;4617.455;1611.403;60.11937;0.0;8.425236;0.0;0.0;135.5061;88.16047999999999;4.0;enero
YOGURT FRUTAS;1377.189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1340.993;179.4001;1161.593;659.2834;502.3098;0.0;0.0;0.0;0.0;0.0;32.07802;4.1175429999999995;4.0;enero
YOGURT DESNATADO;6908.812;8.949214;1.570849;7.378365;0.0;0.0;2.6385;0.0;0.8760990000000001;2.8474250000000003;0.0;0.0;0.0;1.01634;6760.175;848.3820999999999;5911.793;4576.661;1335.131;11.44866;0.0;0.0;0.0;0.0;103.488;24.75116;4.0;enero
YOGURT ENRIQUECIDO;519.9808;2.017473;1.3975039999999999;0.619968;0.0;0.0;0.0;0.0;0.0;0.0;0.619968;0.0;0.0;0.0;497.21590000000003;194.5513;302.66470000000004;220.74329999999998;81.92138;0.0;0.0;0.0;0.0;0.0;12.740120000000001;8.007261999999999;4.0;enero
OTROS;9761.173;11.16308;6.972532;4.190548;0.0;0.0;4.190548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9447.954;1296.186;8151.768;5970.111;2181.657;20.8839;0.0;1.3745370000000001;0.0;0.0;238.46329999999998;41.33372;4.0;enero
YOGURT SIN LACTOSA;1110.018;4.036735999999999;4.036735999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.462;279.19;753.2721;684.6945999999999;68.57741;19.70339;0.0;0.768301;0.0;0.0;45.49538;7.5519110000000005;4.0;enero
L.F.CON BIFIDUBACTE;8161.219;16.430970000000002;16.430970000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7926.309;1304.19;6622.119;5224.446;1397.673;7.336189999999999;0.0;0.0;0.0;0.0;174.1471;36.99615;3.0;enero
O.LECHES FERMENTADS;7431.504;17.8543;11.23965;6.614646;0.0;0.0;0.462472;0.0;2.963731;3.188442;0.0;0.0;0.0;0.0;7236.437;1437.682;5798.755;4641.761;1156.993;12.47119;0.0;0.0;0.0;0.0;125.6541;39.0877;3.0;enero
LECHE FERM. SIN LACT;1152.666;4.036735999999999;4.036735999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1073.546;291.5907;781.9556;713.3782;68.57741;19.70339;0.0;0.768301;0.0;0.0;47.05884;7.5519110000000005;2.0;enero
MANTEQUILLA;1527.587;0.6791240000000001;0.0;0.6791240000000001;0.0;0.6791240000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1443.509;282.008;1161.501;822.6714000000001;338.8293;10.8466;0.0;0.227572;0.0;0.0;26.35732;45.96768;2.0;enero
MANTEQ.ENV.LIGHT;176.7192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;166.1916;42.52171;123.6699;62.30118;61.36869;0.0;0.0;0.0;0.0;0.0;3.2986869999999997;7.228962;3.0;enero
MANTEQ.ENV.NORMAL;1350.868;0.6791240000000001;0.0;0.6791240000000001;0.0;0.6791240000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1277.317;239.4863;1037.831;760.3702;277.46070000000003;10.8466;0.0;0.227572;0.0;0.0;23.05863;38.73871;3.0;enero
QUESO;30579.93;1087.324;133.1618;954.162;0.26173599999999997;15.39766;0.17024199999999998;0.0;597.0056999999999;252.6119;32.06848;4.778092;0.725958;51.14225;28228.37;4142.187;24086.18;18203.41;5882.776;104.63810000000001;72.43045;24.69964;0.0;92.61451;487.9283;481.9252;2.0;enero
QUESO FRESCO;7808.717;264.24379999999996;29.20543;235.0383;0.0;0.48922000000000004;0.0;0.0;121.3075;79.09106;18.09789;0.0;0.0;16.0526;7220.702;1096.262;6124.44;4362.834;1761.606;24.292990000000003;2.649937;1.9181620000000001;0.0;19.817439999999998;137.1586;137.9341;3.0;enero
Q.FRESCO LIGHT;2201.434;20.447419999999997;5.79276;14.65466;0.0;0.48922000000000004;0.0;0.0;2.695609;6.189788999999999;5.280043;0.0;0.0;0.0;2114.908;313.0187;1801.889;1299.471;502.4176;1.204457;0.0;0.0;0.0;0.0;38.95006;25.92434;4.0;enero
Q.FRESCO SIN SAL;42.0552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.85887;8.961122;30.89775;28.422189999999997;2.475562;0.0;0.0;0.0;0.0;0.0;1.1777529999999998;1.018575;4.0;enero
Q.FRESCO BAJO SAL;268.4139;60.53313;0.523759;60.00938;0.0;0.0;0.0;0.0;28.46479;31.544580000000003;0.0;0.0;0.0;0.0;188.0375;24.749959999999998;163.2875;158.41770000000002;4.869881;0.688895;0.0;1.9181620000000001;0.0;5.479345;1.262427;10.49445;4.0;enero
Q.FRESCO CALCIO/VI;322.62579999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;312.1493;25.36713;286.7822;273.09040000000005;13.69177;1.2996189999999999;0.0;0.0;0.0;0.0;9.176825000000001;0.0;4.0;enero
QUESO FUNDIDO;3069.294;67.61043;8.920086999999999;58.69034;0.0;0.0;0.0;0.0;46.09826;10.70056;0.0;0.0;0.0;1.891521;2904.489;385.7301;2518.759;2032.338;486.4208;9.562808;0.0;0.0;0.0;0.0;50.32902;37.303050000000006;3.0;enero
QUESO TIERNO;2283.746;31.67632;8.358341000000001;23.31798;0.0;0.0;0.0;0.0;7.2095839999999995;13.30311;2.805282;0.0;0.0;0.0;2173.865;203.22820000000002;1970.637;1156.832;813.8048;0.388832;6.995453;2.488887;0.0;16.93449;32.821940000000005;18.57501;3.0;enero
QUESO SEMICURADO;8791.249;410.9355;43.74834;367.1872;0.26173599999999997;14.90844;0.17024199999999998;0.0;230.1839;86.89502;5.175813;1.626447;0.0;27.96561;8003.541;1147.375;6856.165;5495.245;1360.921;44.31683;16.398799999999998;2.394712;0.0;39.39049;140.5249;133.7476;3.0;enero
QUESO CURADO;1388.633;59.0565;10.45542;48.60108;0.0;0.0;0.0;0.0;25.94167;22.65941;0.0;0.0;0.0;0.0;1265.135;256.2813;1008.854;838.4901;170.3635;5.629555;5.857693;0.0;0.0;0.0;20.68723;32.26703;3.0;enero
QUESO DE BOLA;684.3851999999999;46.888769999999994;9.910889;36.97788;0.0;0.0;0.0;0.0;18.74166;18.23622;0.0;0.0;0.0;0.0;611.9028000000001;81.56598;530.3368;504.3109;26.02589;0.0;6.654002;0.0;0.0;0.0;6.925349;12.01429;3.0;enero
Q.EMMENTAL+GRUYERE;341.8553;3.593384;0.70136;2.8920239999999997;0.0;0.0;0.0;0.0;2.8920239999999997;0.0;0.0;0.0;0.0;0.0;331.6731;46.9745;284.6986;191.0386;93.65997999999999;0.0;0.0;0.0;0.0;0.0;6.186069000000001;0.402823;3.0;enero
QUESO TIPO AZUL;363.4662;18.77677;0.0;18.77677;0.0;0.0;0.0;0.0;12.582600000000001;6.194169;0.0;0.0;0.0;0.0;329.97909999999996;34.811730000000004;295.1673;187.4108;107.7565;5.388514;0.0;0.0;0.0;0.0;2.145292;7.1765810000000005;3.0;enero
OTROS TIPOS QUESO;5848.583;184.54229999999998;21.861909999999998;162.6804;0.0;0.0;0.0;0.0;132.0484;15.53233;5.989497;3.1516439999999997;0.725958;5.2325230000000005;5387.083;889.9575;4497.126;3434.908;1062.217;15.05857;33.874559999999995;17.89788;0.0;16.472080000000002;91.14995;102.5047;3.0;enero
QUESO LECHE CABRA;2015.268;265.6895;39.47173;226.21779999999998;0.0;6.372711000000001;0.0;0.0;142.8407;49.13789;10.1766;1.626447;0.0;16.06345;1624.06;335.12140000000005;1288.938;1038.868;250.0708;5.8564430000000005;8.241472;0.0;0.0;18.97802;32.23518;60.20774;3.0;enero
QUESO LECHE OVEJA;2153.194;178.2464;20.26413;157.98229999999998;0.0;4.6202950000000005;0.0;0.0;123.01469999999999;22.861240000000002;5.989497;0.0;0.0;1.496488;1756.951;219.8268;1537.125;1177.527;359.59790000000004;41.53032;16.819770000000002;14.09714;0.0;53.72603;18.76598;73.05696;3.0;enero
QUESO LECHE VACA;3558.798;206.1914;11.76337;194.428;0.0;3.780537;0.0;0.0;123.1347;41.5563;2.805282;0.967395;0.0;22.183790000000002;3197.075;481.439;2715.636;2114.943;600.6931;15.48384;27.37914;0.288603;0.0;0.5804360000000001;29.92327;81.87622999999999;3.0;enero
QUESO LECHE OTROS;22852.67;437.1965;61.66254;375.5339;0.26173599999999997;0.6241180000000001;0.17024199999999998;0.0;208.0156;139.0564;13.09711;2.184248;0.725958;11.398520000000001;21650.28;3105.799;18544.48;13872.07;4672.414;41.767489999999995;19.99006;10.3139;0.0;19.33002;407.00390000000004;266.7843;3.0;enero
QUESO SIN LACTOSA;454.81359999999995;13.01758;0.0;13.01758;0.0;0.0;0.0;0.0;7.627925;5.38966;0.0;0.0;0.0;0.0;417.9958;87.27896000000001;330.7168;226.12779999999998;104.5891;0.0;1.746521;0.0;0.0;0.0;16.01467;6.039;3.0;enero
HELADOS Y TARTAS;3424.225;50.85928;0.0;50.85928;0.0;44.571400000000004;0.0;0.0;6.287885;0.0;0.0;0.0;0.0;0.0;3222.319;323.2137;2899.105;2327.121;571.9839000000001;9.607804;0.0;46.98294;0.0;0.0;57.53245;36.92371;2.0;enero
HELADOS;2554.766;48.65703;0.0;48.65703;0.0;42.36914;0.0;0.0;6.287885;0.0;0.0;0.0;0.0;0.0;2379.742;265.395;2114.347;1668.301;446.0452;7.024252000000001;0.0;45.457029999999996;0.0;0.0;54.40587;19.48042;3.0;enero
TARTAS;869.4585999999999;2.2022530000000002;0.0;2.2022530000000002;0.0;2.2022530000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.5771;57.81864;784.7584;658.8196999999999;125.9387;2.583552;0.0;1.525907;0.0;0.0;3.126578;17.44329;3.0;enero
NATA;3938.368;14.25959;3.310437;10.94915;0.0;0.0;2.025714;0.0;0.0;5.457238;0.746548;2.71965;0.0;0.0;3807.64;504.89820000000003;3302.741;2664.057;638.6845;1.525303;0.0;0.329474;0.0;0.0;76.14123;38.47249;2.0;enero
NATILLAS;2860.343;3.926796;0.422566;3.50423;0.0;0.0;2.5467310000000003;0.0;0.957499;0.0;0.0;0.0;0.0;0.0;2783.194;375.6171;2407.577;1884.341;523.236;5.784696;0.0;0.0;0.0;0.0;41.01779;26.41947;2.0;enero
FLANES PREPARADOS;3178.975;20.82882;5.754252;15.07457;0.0;0.0;0.0;0.0;0.0;0.0;6.886667;2.085391;0.0;6.102512;3057.392;438.362;2619.03;2100.453;518.5767999999999;6.921581;0.0;0.0;0.0;0.0;48.78587;45.04719;2.0;enero
CUAJADAS;648.3599;0.948452;0.948452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;623.3782;101.94239999999999;521.4358;460.378;61.05777;2.923099;0.0;0.0;0.0;0.0;7.393395000000001;13.71677;2.0;enero
CREMA DE CHOCOLATE;1058.215;6.253146;3.807668;2.445478;0.0;0.6791240000000001;0.0;0.0;0.0;1.5461859999999998;0.0;0.0;0.0;0.220168;976.6534;180.7935;795.8599;635.9376;159.92239999999998;1.065235;0.0;0.0;0.0;0.0;56.38873;17.854029999999998;2.0;enero
CREMA CATALANA;68.42903;1.588156;0.0;1.588156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.588156;0.0;0.0;65.4;1.982376;63.41762;54.10148;9.316143;0.0;0.0;0.0;0.0;0.0;0.0;1.4408830000000001;2.0;enero
POSTRES CON NATA;1063.195;2.0156959999999997;2.0156959999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.631;120.509;914.1220999999999;613.3171;300.805;0.401563;0.0;0.0;0.0;0.0;16.466669999999997;9.680209999999999;2.0;enero
OT.DERIVADOS LACTEOS;6647.809;45.68339;18.33287;27.35051;0.0;0.0;12.05823;0.0;4.508897;0.0;0.65571;1.737826;0.0;8.389846;6442.338;914.0020999999999;5528.336;4136.11;1392.226;32.11229;0.0;0.0;0.0;0.0;71.68728999999999;55.98782;2.0;enero
OT.DERIVD.SIN LACTS;555.3661;0.510948;0.0;0.510948;0.0;0.0;0.510948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;544.5431;124.82430000000001;419.7189;185.5315;234.1874;0.0;0.0;0.0;0.0;0.0;7.722787;2.589274;3.0;enero
PAN;110880.6;34714.66;1734.223;32980.44;15.481129999999999;126.01469999999999;145.00289999999998;8.74523;352.3528;515.9611;0.0;30910.98;61.10376;844.7994;71292.47;7856.75;63435.72;47329.03;16106.69;353.817;145.18810000000002;1663.864;24.06517;44.07068;926.2481;1716.233;1.0;enero
PAN FRESCO/CONGELADO;86715.1;34517.6;1663.84;32853.76;15.481129999999999;125.4619;116.2056;8.599349;337.284;510.52009999999996;0.0;30855.06;61.10376;824.0500999999999;48145.62;4268.439;43877.18;32232.77;11644.42;292.59020000000004;145.18810000000002;1655.802;23.785330000000002;40.58624;451.6878;1442.226;2.0;enero
PAN RESCO/CONG.GRAN;51808.24;30936.63;1450.796;29485.83;12.945799999999998;119.8132;57.278349999999996;8.599349;277.2188;474.971;0.0;27876.72;57.402910000000006;600.8806;17617.13;893.9744000000001;16723.16;10058.6;6664.555;217.1815;86.96609;1572.733;23.785330000000002;40.58624;183.4952;1129.73;3.0;enero
PAN RESCO/CONG.ENV.;34906.86;3580.976;213.04379999999998;3367.932;2.535327;5.648706;58.927279999999996;0.0;60.06523;35.54903;0.0;2978.336;3.70085;223.1695;30528.49;3374.465;27154.03;22174.16;4979.866;75.4087;58.222010000000004;83.06912;0.0;0.0;268.1927;312.49609999999996;3.0;enero
PAN FRESCO INTEGRAL;10927.87;4793.616;85.83764;4707.778;0.0;94.13131;61.33975;0.0;2.142058;92.4379;0.0;4363.776;0.0;93.9512;5665.322;577.2756999999999;5088.047;2758.933;2329.114;21.070610000000002;71.95507;120.57589999999999;0.0;0.0;74.44927;180.8855;3.0;enero
PAN FRESCO NORMAL;75787.22;29723.99;1578.002;28145.99;15.481129999999999;31.33062;54.86588;8.599349;335.142;418.0822;0.0;26491.28;61.10376;730.0989000000001;42480.3;3691.163;38789.14;29473.83;9315.307;271.51959999999997;73.23303999999999;1535.226;23.785330000000002;40.58624;377.23859999999996;1261.341;3.0;enero
PAN FRESCO SIN SAL;3713.996;2416.761;103.4417;2313.32;2.535327;94.13131;14.33676;0.0;39.736940000000004;57.09363;0.0;2046.418;0.0;59.0675;1161.667;137.4576;1024.209;707.2537;316.9554;0.0;4.213985;72.58305;0.0;0.0;13.42973;45.341699999999996;3.0;enero
PAN INDUSTRIAL;24165.53;197.05960000000002;70.38316;126.6764;0.0;0.552731;28.797310000000003;0.145881;15.06883;5.441037000000001;0.0;55.921279999999996;0.0;20.74937;23146.85;3588.311;19558.54;15096.27;4462.27;61.226800000000004;0.0;8.061551999999999;0.279837;3.484438;474.5602;274.0065;2.0;enero
PAN INDUSTRIAL FRES;16788.64;72.80608000000001;45.28775;27.51834;0.0;0.0;3.067236;0.0;9.151602;3.87178;0.0;0.898026;0.0;10.52969;16243.57;2626.398;13617.18;10237.06;3380.113;27.62485;0.0;8.061551999999999;0.0;3.139466;299.66429999999997;133.76870000000002;3.0;enero
PAN IND.F.INTEGRAL;1482.976;6.653942;0.753319;5.9006229999999995;0.0;0.0;2.1659800000000002;0.0;0.0;2.0880039999999997;0.0;0.0;0.0;1.646639;1419.843;447.8683;971.9744000000001;914.3989;57.57543;0.0;0.0;0.0;0.0;1.192609;42.50994;12.7765;4.0;enero
PAN IND.F.NORMAL;12856.96;60.94735;41.66981;19.277540000000002;0.0;0.0;0.901255;0.0;9.151602;1.783776;0.0;0.0;0.0;7.4409030000000005;12450.95;1689.202;10761.75;7796.667;2965.079;27.62485;0.0;3.087015;0.0;1.1576;204.048;109.1482;4.0;enero
