Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
GAMBAS/LANG.CONG.;12.30268148473401;13.571366762137856;9.228966458888863;13.682452892360967;14.37012155256381;12.811918657471901;11.316900927602497;;9.944003489193593;19.52078295293149;;;;12.833691382104886;12.03604463518376;11.470313424095394;12.117038915540835;12.269548943028145;11.505684053028586;20.310872085665114;;;;28.79705265762069;11.25799079724853;10.702283626879067;4.0;enero
GAMBAS/LANG.COCIDO;11.221328738798306;15.807721757484163;;15.807721757484163;17.22658379403168;11.01199603513332;;;;25.00002674097091;;;;;10.842487734371373;9.596960339921335;11.192725225129717;11.453529382178708;9.843626804748466;;;;;;13.629044333362932;11.905786345964781;4.0;enero
GAMBAS/LANG.FRESCO;14.910285490939842;17.89530579219093;;17.89530579219093;19.69943308862236;12.300590602694106;;;;13.25866270598108;;;;;13.099793314260044;12.559250803417967;13.27641694242781;13.514378466377195;10.529127597016691;;;14.000178991497386;;;20.015484377375966;;4.0;enero
OTROS MARISC/MOLUSC;11.557746889822194;12.588449936830074;9.953992104096729;12.594009456044194;13.55911850643703;10.533190984578885;;;13.29653361270702;13.193355194509845;;;;10.826976082401012;10.941752551530918;10.914904527839305;10.94660875352653;10.99750309260902;10.407112397612135;7.749605992659237;;13.868570536521702;;12.71209953159278;9.826458956829955;14.739389523115536;3.0;enero
OTROS MARISC.CONG.;12.394056343263955;11.522361125690937;;11.522361125690937;12.318331818578473;10.893347095277663;;;25.000006254396318;14.115668609897986;;;;11.588256395916439;13.435263010101695;11.196946585987055;14.16023430455797;14.650094574831565;9.363890318312137;9.9693927488531;;13.868570536521702;;12.558910406020647;14.968901144045724;;4.0;enero
OTROS MARISC.COCI.;10.353301344953858;13.165374321594317;9.953992104096729;13.222817141881508;17.219482241207203;8.618939332864887;;;6.526245890769298;;;;;;9.510835184442037;12.016177995725382;9.15296378121783;9.080648618165597;10.6165021233035;4.090133622744004;;;;;9.002000946479447;12.628219158775973;4.0;enero
OTROS MARISC.FRES.;11.741248472533842;13.002383490279005;;13.002383490279005;13.077341498426538;11.666794661350929;;;;12.98390977243044;;;;8.636362728799975;11.065591021080978;10.525131025445885;11.160474941111628;11.23319922193818;10.501140570878706;;;;;13.333330002887495;10.680509620900406;17.99542341538279;4.0;enero
CONS.PESCADO/MOLUSCO;12.863385971141705;16.146613440804018;14.604671872225062;16.367012504144707;16.936556202649076;13.352545673930772;20.146376912052773;;17.490617996122552;16.807096856621957;;12.569653690694242;;17.58242854702574;12.613283634044189;12.094687865328972;12.758166645699669;13.256973481873388;11.083238795845809;13.915325600108678;13.388100024200998;17.469544616180617;10.95041253177504;21.625147211859176;13.685288805112249;12.941154031328661;2.0;enero
SARDINAS;10.349894982662589;11.724458493191051;8.84450253701132;12.53892219219541;;12.208744793676637;10.279216810380627;;11.532759784791443;8.273041028122018;;;;29.335118603036573;10.15931527179069;10.613547638080504;10.05483983648892;10.467907215239523;8.948423689941183;8.154056100500794;;;;17.391653407184986;17.659186985286922;11.058328610600675;3.0;enero
ATUN;10.057053297651988;12.390248987397634;13.256280890730785;11.589522714039301;10.65276044125853;;21.418672716625643;;8.717030638165536;8.217323348164818;;12.569653690694242;;16.581764823676853;9.99038274911688;9.653929242836378;10.125678432018978;10.305108335026418;9.575929357898179;12.6497480902852;11.115072926932903;8.289948970585876;;;11.378447695476114;10.11213607174829;3.0;enero
CHICHARRO/CABALLA;10.757788807804829;22.08229151292052;14.708218768907914;23.821097247580504;;;31.639237817828754;;;18.237340763098835;;;;;10.903311164157557;10.808702725982167;10.928616022310278;10.860914186823873;11.241333926975845;10.321775931700696;;13.5314033178703;;;15.107120239371215;7.15300435529628;3.0;enero
MEJILLONES;11.192478425375135;15.627462724368419;16.653588077713756;13.997655069004397;;;13.689655820333234;;16.055119906711056;12.477996882259818;;;;11.278169257236533;11.053129434186886;12.39088475029213;10.708363901560055;10.672549456119464;10.893514473464975;8.028805303909719;13.372307181058527;;;;15.043724964272387;12.877205252833772;3.0;enero
BERBERECHOS;25.20290870060024;22.852647938737164;;22.852647938737164;;;;;16.695856490439464;;;;;25.723653621545107;25.22715348814057;24.56001709084441;25.52542126262455;26.49568830445329;19.095204999656616;15.654915972064439;;;;;27.94442181126785;22.80962350558801;3.0;enero
ALMEJAS;12.253786543844512;;;;;;;;;;;;;;12.074099743037745;12.341095294094718;12.035160640400905;12.17275331597417;11.020999557352939;9.008278842418749;;;;;23.27921278698515;16.26451127146112;3.0;enero
CALAMARES;9.761134423383012;8.307611926277652;;8.307611926277652;;;;;7.6078337041010355;;;;;9.168344714688644;9.689666091027796;11.96183262573369;9.036119421004662;9.38389759385915;7.902279570001272;;;;;;10.522269724255366;13.045723543142943;3.0;enero
PULPO;14.1327778534857;5.999375498597808;5.999375498597808;;;;;;;;;;;;14.155418402293378;10.614501383726843;15.616173872226234;15.616173872226234;;8.074746207507237;;;;;31.534333937859294;;3.0;enero
ANCHOAS;26.367925768396432;32.87223946556251;32.722283081590646;32.91311792267037;28.95616461379195;;;;50.63428504342054;26.04396770113535;;;;;25.948917480893876;32.56214586218554;24.828259232576578;24.803324186037518;24.96149064900018;13.32962382601579;29.762406848312004;18.719204599441536;;33.166676112039475;41.12922932039903;26.947134874197307;3.0;enero
SALMON AHUMADO;36.25240493135606;30.682883005339367;;30.682883005339367;;34.798814463721904;37.897961349738324;;28.71434725668066;;;;;;36.417538657812614;36.77932938543633;36.35217836412317;36.6527013335524;34.483961698165544;39.894854445498495;;;;;38.82148067117574;29.31781005996452;3.0;enero
TRUCHA AHUMADA;37.4524814519712;;;;;;;;;;;;;;37.359864302168916;39.27204468554208;36.55696106049106;38.754767575651115;35.3634781159855;;;;;;38.91522036951536;;3.0;enero
OTROS AHUMADOS;27.43824757700357;31.11508711773853;;31.11508711773853;35.17854518880661;;;;56.99944544294408;21.450975474145505;;;;49.97420358573796;26.218359393117538;29.966493683502442;25.78186283306075;25.6920851563037;29.62962713099326;31.769206248007652;52.99962498409531;;;;44.83276219353565;19.177511714200914;3.0;enero
OTRAS CONS.PESCADO;14.368510054656044;15.97421810839898;14.7152022535889;16.106439548662724;16.430744269954424;13.175132135504779;23.195283846276514;;17.342365379969355;16.91637119808035;;;;16.78017118978434;14.020494172167284;15.634546803588721;13.790772128209122;14.49951683572206;11.564344301067079;12.655270971037279;13.324286473278262;17.467742726654116;10.95041253177504;17.801464409914416;14.925809444735437;15.476379739298835;3.0;enero
BOQUERONES;20.65722798670208;29.211707054144526;32.93165193538555;24.471299872861945;27.637986182678727;;22.382236815599686;;;;;;;;20.683059708541638;21.58507569991093;20.554174277108594;20.524078224647603;20.750361557775904;;;;;;22.57896821114935;11.708147436544134;4.0;enero
PESCADO SALADO;15.026518389292288;15.905927706983938;14.493504846306301;16.0491237708829;16.39275334857407;13.175132135504779;;;17.06545082347577;16.94397711565131;;;;16.65552778653676;14.568498873678953;14.761437603438488;14.54561726946203;14.610899977644692;14.229730696908772;11.90697478996789;13.344490196571396;17.518006973290607;10.95041253177504;17.801464409914416;15.512562515465344;16.373982990908395;4.0;enero
SUSHI;29.64669405858574;25.81476803316908;;25.81476803316908;;;25.81476803316908;;;;;;;;29.618991373389584;35.09583459195887;28.03865141625946;29.689486163028548;18.571394653311817;;;;;;34.6774210953708;23.683273829891178;4.0;enero
TOTAL LECHE LIQUIDA;0.9616251402427191;1.1201086161497953;1.1122155651265375;1.12597727937537;;1.1722780807155637;1.4262726185847672;;1.0945868351983628;1.2368920867066768;1.0683786442873844;1.1020049011178192;1.1231154360056579;1.1374398682160787;0.9590491793222955;0.9701679332849081;0.9562947600272559;0.964057780084368;0.9254667132034582;1.0092517874625448;;1.0287490797893426;1.0;0.8919199214821194;0.9645444770110126;0.9847292025076848;1.0;enero
LECHE PASTERIZADA;1.1062535241118348;1.2755445324553103;;1.2755445324553103;;;3.8154204901690956;;1.1138057757178512;;1.2450799478492063;0.9499193347225353;;1.199959681278815;1.094265020403796;1.2098751421948977;1.075972749375841;1.09725593820301;1.0244286251667105;0.9800050104476091;;1.0999713813487786;;1.483770129579014;1.056981471128978;1.2016196961265784;2.0;enero
LECHE ESTERILIZADA;0.9572146309976912;1.0982614204265504;1.1122155651265375;1.0850463669258872;;1.1722780807155637;0.9932819616894906;;1.073911785594242;1.2368920867066768;0.8626232408025198;1.1186935917108527;1.1231154360056579;1.1353390221270927;0.9549216957063014;0.9651814376039772;0.9523494745210516;0.9601821083789986;0.9206558494361197;1.0148288757404476;;0.9899924280355069;;0.5779688050309308;0.9636329648689181;0.9784024170834431;2.0;enero
LECHE CRUDA;0.9207774641734676;;;;;;;;;;;;;;;;;;;0.9100126342926417;;1.0322277725833011;1.0;0.8274122946603834;;;2.0;enero
LECHE BOTELLA VIDRIO;4.767723058628602;3.8154204901690956;;3.8154204901690956;;;3.8154204901690956;;;;;;;;6.131599872614272;6.131599872614272;;;;;;;;;;;2.0;enero
LECHE BOTELLA PLAST.;1.0667852335137642;1.3250151804880508;1.2432442929829837;1.3566386630759126;;;1.20027063763831;;4.250145957158583;;1.4821171395915824;0.9499193347225353;1.1866805073358238;1.199959681278815;1.0657404626073417;1.1029257033203117;1.0585849982847748;1.0635967586684496;1.0253100499188503;0.9127440226570744;;2.150204229616573;;0.5711171822483012;1.0553607838290542;1.0777038383670745;2.0;enero
LECHE CARTON;0.9485215466570645;1.0694929321478535;1.09695453834452;1.04636707229452;;1.1722780807155637;0.9744331136460611;;0.9592285830916177;1.2368920867066768;0.8699388720845226;1.1186935917108527;1.0574768608727285;1.1353390221270927;0.946130840443466;0.9569063869912567;0.9433853786435561;0.9502458781481576;0.9175932181165679;1.018708955879911;;1.0189879985657337;;1.4681461009598444;0.9437064915188298;0.97158427129889;2.0;enero
LECHE BOLSA;0.8229606840438884;1.5998924604021074;;1.5998924604021074;;;;;1.5998924604021074;;;;;;0.7487859432421048;0.7168774083593757;0.7550262195720031;0.7550262195720031;;;;;;;;;2.0;enero
LECHE ENVASADA;0.961804117403419;1.1201086161497953;1.1122155651265375;1.12597727937537;;1.1722780807155637;1.4262726185847672;;1.0945868351983628;1.2368920867066768;1.0683786442873844;1.1020049011178192;1.1231154360056579;1.1374398682160787;0.9590491793222955;0.9701679332849081;0.9562947600272559;0.964057780084368;0.9254667132034582;1.0110090427378815;;1.0251402027175855;;1.0737206467193658;0.9645444770110126;0.9847292025076848;2.0;enero
LECHE ENTERA;0.9750987950375095;1.1332343018527153;1.075132473728059;1.171228281501457;;0.9747616446081454;1.8022028568893462;;1.1095916547986275;;1.2127044318468596;0.9499193347225353;1.1243620467517343;1.1032081618455007;0.9698237589129558;0.959624172614794;0.9727971595846366;0.9778374267374352;0.9522478737470755;0.9543923671924798;;1.055240120323845;;1.4865708281379426;1.0240134002202221;1.011895678847866;3.0;enero
LECHE DESNATADA;0.9614672171583475;1.0541334306355172;0.9900563089910863;1.0910495870545198;;;0.8500126528036924;;1.1399716629605021;0.9899513197266758;;1.149973237218365;;1.1409635232727429;0.9574131190308302;1.0001042172300187;0.947327479450894;0.9610404876429824;0.8836886291977378;0.9966293574162143;;1.6498177355684656;;0.6032473400392094;0.9671813720457485;1.11344377244297;3.0;enero
LECHE SEMIDESNATAD;0.953649823202154;1.1298792471316133;1.1664421969669307;1.097439480347037;;2.1662155642741094;1.4288407720303242;;0.9898359027709669;1.6999325717129428;0.9360204854069512;1.112224843393343;1.1166475350027716;1.14146294812431;0.9529878784491818;0.9626128606688246;0.9508029708753317;0.9570805188594657;0.9279942249127722;1.0356996011094273;;0.9862129770966529;;0.809878304814517;0.930489716320463;0.9368907194410933;3.0;enero
LECHE DE CABRA;1.8163181575643033;;;;;;;;;;;;;;1.8155150648616967;2.1524293700337975;1.8099278989105596;1.778094341830767;2.0900333610957307;;;2.150204229616573;;;;;3.0;enero
LECHE SIN LACTOSA;1.036087542569886;1.2914492256148686;1.193391559529422;2.1662155642741094;;2.1662155642741094;;;;;;;;;1.0323554569716287;1.1494831683244067;1.0079107395392908;1.0182815612528004;0.9717045570668689;1.3494966761895055;;0.9441329757843784;;;1.0234946113173922;1.1679766985281064;3.0;enero
LECHE ENRIQUECIDA;1.0373840341327647;1.4009705163364055;1.3820990007448792;1.410067951566743;;;;;0.8706761146402693;1.6999325717129428;;;;;1.036030062517142;1.1034404939285138;1.020120748254742;1.0289319568829633;0.9622704864157148;1.4321171694330692;;1.0722685370479828;;;0.9795200700272518;1.1696272654452424;3.0;enero
L.ENRQ.CON CALCIO;1.0726955364986726;1.3672863626019538;1.0500677716021252;1.467882343549267;;;;;0.7000672351449665;1.6999325717129428;;;;;1.0666356926904343;1.1079485864424083;1.0583476030173895;1.0713162398152236;0.9546807835759676;1.4321171694330692;;;;;1.0661959644322845;1.2271581749259173;4.0;enero
L.ENRQ.CON VITAMIN;0.9893814549582717;1.5035319929872766;1.7999394266949342;1.0899302226347172;;;;;1.0899302226347172;;;;;;0.9903341666688122;1.075855864833557;0.9679115919544674;0.9681567001410394;0.9665882981476935;;;1.0199451887941533;;;0.9543433138198043;1.0469340990310392;4.0;enero
L.ENRQ.OTROS ADIT.;1.4197141829283053;;;;;;;;;;;;;;1.4175155111428959;1.512549763273305;1.39148513581559;1.39148513581559;;;;1.6498177355684656;;;1.3585951593364411;1.5000165546015904;4.0;enero
BIFIDUS+FIBRA;1.5499983827903858;;;;;;;;;;;;;;1.5499983827903858;;1.5499983827903858;1.5499983827903858;;;;;;;;;5.0;enero
RESTO OTROS ADITI;1.3781918661677122;;;;;;;;;;;;;;1.372736020794624;1.512549763273305;1.3162672811972522;1.3162672811972522;;;;1.6498177355684656;;;1.3585951593364411;1.5000165546015904;5.0;enero
TOTAL OTRAS LECHES;7.932826582819669;24.849748988873678;5.393737674170119;25.417900333138537;;;;25.552863158540827;;;;;;8.234817763279315;5.879305317374476;8.185045935504503;5.164247786621745;5.378495496611586;4.3340512560015085;5.947179130399627;;;;3.549693513956314;18.7731358779756;11.981587622650318;1.0;enero
LECHE CONDENSADA;4.675722704931399;5.992228978760598;5.393737674170119;8.234817763279315;;;;;;;;;;8.234817763279315;4.642908790083;4.857006627495913;4.586057156538064;4.668317951241677;4.286464717624682;6.287623960592115;;;;3.549693513956314;5.286225156605414;5.719852745237904;2.0;enero
LECHE EN POLVO;18.67836858860828;25.552863158540827;;25.552863158540827;;;;25.552863158540827;;;;;;;14.421431468034832;16.371185011282567;12.775448080169534;12.523264292693206;16.20593406161106;;;;;;22.113924855670863;16.049112550191754;2.0;enero
LECHE EVAPORADA;3.209509791577928;;;;;;;;;;;;;;3.1989758996738384;4.113565067101249;3.0392499605470897;3.153656940062014;2.6839368386921723;4.79976809673679;;;;;3.239508330508472;2.902189306295231;2.0;enero
PREPARADOS LACTEOS;1.532626762784582;1.94740095585166;1.9000582737030114;1.9894798574084531;;;;2.3500357158198018;;;;;;0.9500609747987647;1.5239561011498388;1.6672835219540283;1.4852611498414574;1.507847113068587;1.2703696831700795;1.6499775507540955;;;;;1.6655358056826384;1.6373106874391932;1.0;enero
DERIVADOS LACTEOS;4.6064341872383805;12.343471521581597;8.551055346302661;12.89408526655511;15.48562839357829;8.505905383649246;9.173472407318835;2.073162998616252;14.266002466005085;14.75235086370619;10.10089844132082;7.808485874196471;19.266420251034496;7.360860378162468;4.4649903748567965;4.959489150842503;4.383786652824949;4.494208442260347;4.016860254711196;6.425334950313132;11.812680577144066;7.367150822301162;13.900396715162488;13.060099223028466;4.724546296495014;7.451306268542606;1.0;enero
BATIDOS DE LECHE;1.8618031694750456;1.6499646052518744;2.0572653811371393;1.3744802236954854;;;;;;;2.645740222189229;2.5393059375984337;;0.6666665171756239;1.8407445552482957;2.163440369075641;1.772643186081432;1.769154029295665;1.792027822563416;2.1250285164546576;;7.501743364122198;;1.6597854709787694;2.263433993064884;2.090673811338804;2.0;enero
BATIDOS CON CEREAL;2.370055316389433;;;;;;;;;;;;;;2.370055316389433;2.949756880258189;2.356487662177633;2.356487662177633;;;;;;;;;3.0;enero
BATIDOS DE YOGURT;1.9803450637312383;4.817060811641831;;4.817060811641831;;;4.817060811641831;;;;;;;;1.9637040688221739;2.250055180982895;1.917039441431138;1.9218159228881853;1.8980799433229163;8.651319610893383;;;;;2.150874833065593;6.2342472398079645;2.0;enero
BATIDO YOG.SIN LACT;4.374954369884824;;;;;;;;;;;;;;4.393483233870571;7.814759975669357;4.148574388826457;3.962757191185224;8.299973733840988;;;;;;3.1089996845572685;;3.0;enero
LECHES FERMENTADAS;2.7072157299495827;4.650035410429378;4.2322890487845815;4.915399087672345;;6.499737000464802;6.927459383262007;2.073162998616252;4.019481082330506;2.96677223462048;4.668782877790122;3.8002122305539685;;2.940079872571683;2.6924941966065967;3.1669756955560238;2.6131384057379927;2.6915776413427452;2.3710314461020863;2.8943055830710906;;2.6064237444416474;;3.674564112072223;2.910184418156002;3.706302168627524;2.0;enero
YOGURT;2.367179307934289;3.9722977453445023;3.345644468965672;4.309309191967422;;6.499737000464802;6.076576940554814;2.073162998616252;4.27934294008025;2.96677223462048;4.696969232765518;3.8002122305539685;;2.524161804190889;2.3539027520255438;2.7022828090880573;2.299501597319809;2.3416898227371945;2.179589807296591;2.7382890436088876;;2.6064237444416474;;3.674564112072223;2.539569085005563;3.1759829888493507;3.0;enero
Y.CON ADITIVOS;2.953191549538007;8.516636911189176;5.823994710487908;8.900470007849217;;;10.399479620710117;;9.499533586941821;;9.666589275661943;;;5.838223149005164;2.9323542372951596;3.5777537512196407;2.829889808519399;2.945545761793007;2.603959355418247;2.9984541420729505;;2.2596217187506276;;4.7601513358531875;3.618447203414225;5.597635792680002;4.0;enero
Y.SIN ADITIVOS;2.158917167912807;3.6126959893715074;3.2790667394146933;3.806557709939635;;6.499737000464802;5.446004879225575;2.073162998616252;4.000000463917646;2.96677223462048;2.7584998796262172;3.8002122305539685;;2.1085183964331957;2.146573565393323;2.3823267046783254;2.1099786073386246;2.1557941901636486;1.9585502985088479;2.620785129621336;;3.386401432967279;;2.8419523204823243;2.1997915692768073;2.970765462270603;4.0;enero
YOGURT NATURAL;1.9524148390855227;3.2253193126402087;2.1576778433419763;3.473108424336973;;;4.731920214076673;2.073162998616252;4.000000463917646;2.083220029572914;3.013277761192052;;;2.0086530784620806;1.940906319229625;1.8520401138959293;1.9551617267906216;2.049142561040678;1.6955439573020603;2.7348201816432347;;;;1.4270923848380048;2.0055602432656183;2.4715732533854697;4.0;enero
YOGURT SABORES;1.94618346782652;2.1070143090153577;2.071853267721339;2.1837149462523646;;;;;;;;;;2.1837149462523646;1.9429244485383939;2.2165418607249134;1.9031162196095885;1.952728119339527;1.7005731063025107;2.2131701432758835;;1.9616871016188901;;;1.855847191292243;2.6003984207240514;4.0;enero
YOGURT FRUTAS;2.8826522622722504;6.399708214748601;;6.399708214748601;;;;;;;;;;6.399708214748601;2.8574365746270995;4.533321100252721;2.7637774603484093;2.6017014774111384;3.0055386093325653;3.119700851727579;;;;;4.5076733325716525;3.0;4.0;enero
YOGURT DESNATADO;2.239850815407116;3.680162918062778;4.145817859990371;3.18998631459803;;;3.5995126527811063;;;4.099817281693834;;;;2.6427014675962366;2.231535249744885;2.6077609929741756;2.177493530071628;2.2313144643562532;2.0397907290464143;2.9979298924680418;;;;;2.4151087278657726;2.7602487241916283;4.0;enero
YOGURT ENRIQUECIDO;6.253377384668856;7.11728344695781;5.962791669318847;8.105814534916695;;;9.360703162521089;;;;9.666589275661943;3.8002122305539685;;;6.250583152471553;5.971093514464839;6.44253253265063;6.31680893169643;6.925614376665342;;;;;4.500042692565364;5.857734517841017;5.594062654673728;4.0;enero
OTROS;2.8818048823239915;5.571336502498059;5.330924586938429;5.623974952344055;;6.499737000464802;5.375150787074364;;9.499533586941821;;2.3000612228152817;;;;2.8640690465955765;3.3816176706041143;2.777805863033155;2.8122025542105957;2.685291017322411;3.3322427098661183;;3.8513355660982342;;4.7601513358531875;3.2225475047234515;4.760231099494853;4.0;enero
YOGURT SIN LACTOSA;4.072211992104092;2.3000612228152817;;2.3000612228152817;;;;;;;2.3000612228152817;;;;4.098369280951184;4.632582246541963;3.9548316180125007;3.97271263761018;3.803313564631996;;;;;;3.4605985460462345;3.276916728802149;4.0;enero
L.F.CON BIFIDUBACTE;3.340348463647187;4.967445431096767;4.251759626322608;7.328486704971459;;;7.9999988353194045;;;;3.6788518690834513;;;;3.324082937082659;3.74506273921793;3.2523621474256954;3.344412857083055;2.8574915902738764;4.377773518160873;;;;;3.953533037906573;4.461639119554996;3.0;enero
O.LECHES FERMENTADS;3.8840690857402116;6.745482531932356;6.555210633725056;6.886447973333541;;;7.45064207113275;;1.3498693749222468;;;;;8.332729113503804;3.8565370994733885;4.518845234452845;3.705869457115973;3.840616018262253;3.219777110288134;;;;;;3.8583428409646374;6.2047583125542705;3.0;enero
LECHE FERM. SIN LACT;4.22184666065303;2.3000612228152817;;2.3000612228152817;;;;;;;2.3000612228152817;;;;4.239518893184356;4.756923995480854;4.101306037023425;4.134423242153842;3.803313564631996;;;;;;3.9462918686919104;3.276916728802149;2.0;enero
MANTEQUILLA;10.03937518179005;23.641479923807424;11.080949487067548;24.683163270768095;;;28.328146463097802;;10.45152443148975;;14.321155454276742;;;14.197638031154947;9.92162021395387;10.778347903768463;9.7386299809346;10.23697767713473;8.400714278635128;11.660866717728416;11.247490482752177;;;;11.209737568141543;10.18520392975371;2.0;enero
MANTEQ.ENV.LIGHT;11.240604371587743;;;;;;;;;;;;;;11.218367887728782;12.814495573622025;10.902499778216418;12.094990121797952;8.427047803397231;;;;;;14.720777048001503;10.580281614192598;3.0;enero
MANTEQ.ENV.NORMAL;9.888808706588147;23.641479923807424;11.080949487067548;24.683163270768095;;;28.328146463097802;;10.45152443148975;;14.321155454276742;;;14.197638031154947;9.756977145669724;10.537550995050633;9.58867103952991;10.017311070391877;8.396542164695935;11.660866717728416;11.247490482752177;;;;11.040361169427229;10.08472842012782;3.0;enero
QUESO;8.979977043585;14.679196487869484;14.061377502374235;14.729785150700861;15.48562839357829;15.137899194846444;13.090892641673584;;14.788103492237838;14.895923187001198;14.970029537622034;10.38761935766481;19.266420251034496;12.54620590757365;8.686740125801068;9.869253330242103;8.502137307615072;8.677975798752282;7.899657597900353;11.430552290686336;11.814046402256913;11.292905399855917;13.900396715162488;14.301734270491215;9.33201787693789;11.775946991955804;2.0;enero
QUESO FRESCO;6.507660856102782;10.72727765402852;9.608173747058089;10.807830324325227;10.193510438129703;6.967445585942288;13.371340663318403;;10.430024323618714;12.04050444977123;7.441189801547161;9.803186547828053;;11.012256600839443;6.34590372644662;7.270139001841356;6.180306638323868;6.482062371809022;5.376125849545548;7.380898556421962;9.127120936294116;12.804994483652347;;11.194663203569563;6.961486162763359;8.19196406929749;3.0;enero
Q.FRESCO LIGHT;4.399094662350982;7.910057321135456;;7.910057321135456;;;;;8.156792477219042;8.978145330979272;7.408494730681541;;;;4.34069345061789;5.3598800826301;4.173937239992286;4.270735103025802;3.934178554808833;5.629166843470208;;;;;5.097399477303432;7.948942348669093;4.0;enero
Q.FRESCO SIN SAL;8.227459566616323;;;;;;;;;;;;;;8.227459566616323;8.194108216756934;8.241723276245224;7.996705633813578;10.99906362154346;;;;;;;;4.0;enero
Q.FRESCO BAJO SAL;9.390988778569827;10.248171958355167;;10.248171958355167;10.193510438129703;;;;10.810370430756024;9.83011690980635;;;;;9.301531830179565;10.707915408589152;9.172704709116609;9.168645895913814;9.206862213574565;;6.392222416783304;10.0;;10.490924586885749;5.559568556737227;;4.0;enero
Q.FRESCO CALCIO/VI;2.5463214481228205;;;;;;;;;;;;;;2.556005927991668;2.4229957572076484;2.5701544250712596;2.6379935098614737;2.042679874728201;;;;;;2.1558842286556605;;4.0;enero
QUESO FUNDIDO;6.458709003602172;13.585621187128414;13.583811367030423;13.58582725559595;;;5.2255893235027;;13.457892077357164;14.762220554742985;;;;9.832594021215044;6.191716655886522;8.16762933121261;5.897501375975923;5.92560574074363;5.759005858025917;11.541787288203537;11.634036946419297;;;6.307013376015133;8.659496124630163;7.446396698624407;3.0;enero
QUESO TIERNO;9.12156787255344;15.507214558728228;15.682733063197261;15.36468658431451;;;;;17.368890152678233;14.502210664179563;;;;;9.04259262599661;11.87661754996405;8.75520586802215;8.688222462762429;8.887278324557808;;10.658557835351385;;13.900396715162488;17.3964394047225;9.154969631319979;12.078499830944015;3.0;enero
QUESO SEMICURADO;10.75963020187751;16.37503766664088;15.800968828547763;16.416519398083423;18.07226501093676;20.604259794593517;23.566625666256662;;16.0670964938969;16.65678255026773;18.625546442399767;17.998736427999198;18.499069360604967;19.384429293368843;10.29950893716354;11.673332636812994;10.128043471050233;10.257256297238605;9.55785268380262;11.343905761427258;13.464159655333942;;;16.172880649374047;11.816875508242775;14.54565223730748;3.0;enero
QUESO CURADO;13.254261009532463;18.431082723356845;18.75005155322502;18.429525424063097;;13.999770453754632;;;18.45534741408542;19.999023926266975;;11.599426315518942;;;13.01645321070883;13.246390306912387;12.960523956712256;13.251484010074545;12.008518662626647;15.431552317678552;;;;14.127979867849131;11.30100049496823;14.382391979629267;3.0;enero
QUESO DE BOLA;9.127487426636748;16.607741594656805;29.079645520027363;16.192687121034655;;;;;15.746794300012429;;;;19.3423274978916;;8.769574811080343;15.888834881192977;7.957537609966139;7.718026434028174;14.986405153695697;21.350891798283165;;;;;12.840333571239462;14.244956119544897;3.0;enero
Q.EMMENTAL+GRUYERE;9.39953640076981;14.05208021900383;;14.05208021900383;;;;;14.053958453544718;14.047352018329963;;;;;9.236134938335145;9.298797341790369;9.224945249472505;9.498804064110896;8.764408654276073;;;;;;9.279589304965441;;3.0;enero
QUESO TIPO AZUL;15.337561436759719;27.725180284254005;26.998111194907025;27.735725461644854;;;;;28.209344423789908;24.9403949249038;;;;;14.953805283775075;14.985673940865576;14.947712264336136;15.402098715748032;13.79622672715736;15.000012791682334;;;;;14.300306488898809;14.75122985542081;3.0;enero
OTROS TIPOS QUESO;9.214370018713488;11.72749755106386;12.347281287462243;11.647475550243826;;6.999242139332399;;;11.73191747851803;10.849146165591417;40.0;;;9.618203416867344;9.12113731360639;9.578488294221039;9.033070449784221;9.225780262911988;8.418607726603149;13.59757949584724;9.878111404596494;10.98866917210047;;9.040065352676956;8.244054170225265;13.478502705612433;3.0;enero
QUESO LECHE CABRA;13.573381342558221;14.98101789978951;19.11806488015788;14.922641053266577;13.725579130918613;;23.607083582069965;;15.215528162712777;14.653459258368995;16.622986190424385;9.803186547828053;18.499069360604967;14.988327715407975;13.330273746717998;15.146490874575791;13.039473812360606;13.220075272564225;12.3051839925533;15.958600321872463;12.106872419010045;16.499892462209598;;14.819505179278655;14.190263166875038;13.711878183784776;3.0;enero
QUESO LECHE OVEJA;10.584955585626862;17.372348295309525;16.975721876760556;17.40135644916875;16.95292704644758;;23.526328909647916;;17.55724467338863;16.06440882629429;21.197884460093555;;;;9.093670528083727;15.714418612573695;8.611560604296942;8.249773659667479;11.303945799375047;16.531737140411067;13.308241415230832;;13.900396715162488;15.209014944766395;20.21364512556906;16.284096370042416;3.0;enero
