Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SUSHI;119.6145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.5915;17.49504;101.0965;48.87222;52.22425;0.0;0.0;0.0;0.0;0.0;1.022954;0.0;4.0;enero
TOTAL LECHE LIQUIDA;240224.7;2725.175;1276.68;1448.496;0.0;43.16498;3.8567;0.0;14.691;98.20357000000001;747.7206;130.8243;67.12138;342.9133;222662.7;45643.84;177018.8;137541.2;39477.67;1199.429;104.1853;316.4221;390.2836;80.41122;7013.357;5732.742;1.0;enero
LECHE PASTERIZADA;8341.527;763.2381;319.255;443.9831;0.0;0.0;3.8567;0.0;0.0;38.13634;268.7338;130.8243;0.0;2.432036;6732.265;1424.638;5307.627;3635.47;1672.158;280.5453;104.1853;175.99110000000002;5.751708;24.09343;187.01160000000002;68.44594000000001;2.0;enero
LECHE ESTERILIZADA;230868.7;1493.369;957.4245;535.9440999999999;0.0;43.16498;0.0;0.0;14.691;60.06724;10.418239999999999;0.0;67.12138;340.4813;215918.1;44206.86;171711.2;133905.7;37805.51;918.884;0.0;121.39389999999999;3.330833;0.0;6815.675;5597.937;2.0;enero
LECHE CRUDA;1014.501;468.5686;0.0;468.5686;0.0;0.0;0.0;0.0;0.0;0.0;468.5686;0.0;0.0;0.0;12.346770000000001;12.346770000000001;0.0;0.0;0.0;0.0;0.0;19.03714;381.2011;56.31779;10.67036;66.3597;2.0;enero
LECHE BOTELLA VIDRIO;8.955245999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.166003;5.166003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.789244;0.0;2.0;enero
LECHE BOTELLA PLAST.;32071.64;260.0514;49.56099;210.4904;0.0;0.0;0.0;0.0;0.0;0.0;193.9398;0.0;14.11857;2.432036;28351.04;5773.127;22577.92;20104.97;2472.943;86.71539999999999;0.0;6.2265;0.0;0.0;1752.028;1615.571;2.0;enero
LECHE CARTON;206879.9;1777.055;1164.274;612.7801;0.0;43.16498;3.8567;0.0;14.691;72.37111;85.21217999999999;0.0;53.00281;340.4813;194267.6;39837.88;154429.7;117424.9;37004.72;1112.714;104.1853;291.1585;9.082540999999999;24.09343;5246.869;4047.188;2.0;enero
LECHE BOLSA;249.7151;219.5008;62.84413;156.6567;0.0;0.0;0.0;0.0;0.0;25.832459999999998;0.0;130.8243;0.0;0.0;26.59018;15.326559999999999;11.263620000000001;11.263620000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6241239999999997;2.0;enero
LECHE ENVASADA;239210.2;2256.607;1276.68;979.9272;0.0;43.16498;3.8567;0.0;14.691;98.20357000000001;279.152;130.8243;67.12138;342.9133;222650.4;45631.5;177018.8;137541.2;39477.67;1199.429;104.1853;297.385;9.082540999999999;24.09343;7002.686;5666.382;2.0;enero
LECHE ENTERA;68846.8;1109.689;628.5825;481.1063;0.0;6.7070799999999995;3.8567;0.0;5.286001000000001;76.60478;195.3706;130.8243;31.78618;30.67079;63335.43;14474.78;48860.65;37372.6;11488.05;403.3034;104.1853;201.91629999999998;5.751708;24.09343;2246.174;1416.254;3.0;enero
LECHE DESNATADA;57493.59;322.79990000000004;229.4673;93.33254;0.0;0.0;0.0;0.0;0.0;2.3847310000000004;10.418239999999999;0.0;0.0;80.52956;54250.28;10872.38;43377.89;34878.0;8499.889;135.83870000000002;0.0;64.40079;0.0;0.0;1522.427;1197.846;3.0;enero
LECHE SEMIDESNATAD;112869.8;824.118;418.6297;405.4883;0.0;36.4579;0.0;0.0;9.404995000000001;19.21406;73.36319999999999;0.0;35.33521;231.713;105064.6;20284.34;84780.3;65290.58;19489.73;660.2871;0.0;31.06786;3.330833;0.0;3234.086;3052.282;3.0;enero
LECHE DE CABRA;662.0933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;662.0933;42.8747;619.2185999999999;576.1278000000001;43.09075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;31198.13;17.73357;17.73357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29669.29;5630.161;24039.13;18562.36;5476.779;59.96552;0.0;0.0;0.0;0.0;1085.441;365.69809999999995;3.0;enero
LECHE ENRIQUECIDA;34212.04;129.8511;127.4664;2.3847310000000004;0.0;0.0;0.0;0.0;0.0;2.3847310000000004;0.0;0.0;0.0;0.0;32033.24;4696.374;27336.87;23080.84;4256.026;118.1988;0.0;41.739760000000004;0.0;0.0;1288.956;600.0599;3.0;enero
L.ENRQ.CON CALCIO;15085.23;28.87069;26.48596;2.3847310000000004;0.0;0.0;0.0;0.0;0.0;2.3847310000000004;0.0;0.0;0.0;0.0;14238.72;2196.621;12042.1;10842.6;1199.499;0.0;0.0;41.739760000000004;0.0;0.0;517.3502;258.5569;4.0;enero
L.ENRQ.CON VITAMIN;18504.09;100.98039999999999;100.98039999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17230.77;2337.316;14893.45;11836.92;3056.528;118.1988;0.0;0.0;0.0;0.0;712.6428000000001;341.503;4.0;enero
L.ENRQ.OTROS ADIT.;622.7194000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;563.7569;162.4364;401.3205;401.3205;0.0;0.0;0.0;0.0;0.0;0.0;58.962559999999996;0.0;4.0;enero
BIFIDUS+FIBRA;197.09189999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.37879999999998;8.247921;179.1309;179.1309;0.0;0.0;0.0;0.0;0.0;0.0;9.713096;0.0;5.0;enero
RESTO OTROS ADITI;425.6276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;376.37809999999996;154.1885;222.1896;222.1896;0.0;0.0;0.0;0.0;0.0;0.0;49.24946;0.0;5.0;enero
TOTAL OTRAS LECHES;1976.948;104.555;2.671883;101.8831;0.0;0.0;0.0;89.26772;5.39492;7.220470000000001;0.0;0.0;0.0;0.0;1671.016;356.1375;1314.879;1035.854;279.02459999999996;0.0;0.0;0.0;0.0;0.0;164.4356;36.94078;1.0;enero
LECHE CONDENSADA;1128.06;12.0679;2.671883;9.396019;0.0;0.0;0.0;0.0;2.175549;7.220470000000001;0.0;0.0;0.0;0.0;1082.721;221.722;860.9992;692.5589;168.44029999999998;0.0;0.0;0.0;0.0;0.0;8.994423000000001;24.27598;2.0;enero
LECHE EN POLVO;558.6576;92.48709;0.0;92.48709;0.0;0.0;0.0;89.26772;3.219371;0.0;0.0;0.0;0.0;0.0;304.6345;89.4436;215.1909;186.8939;28.29697;0.0;0.0;0.0;0.0;0.0;152.2697;9.266242;2.0;enero
LECHE EVAPORADA;290.2306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;283.6606;44.97191;238.6887;156.4014;82.28730999999999;0.0;0.0;0.0;0.0;0.0;3.171437;3.39856;2.0;enero
PREPARADOS LACTEOS;8440.46;14.32309;0.0;14.32309;0.0;0.0;0.0;0.0;14.32309;0.0;0.0;0.0;0.0;0.0;7648.718;1291.696;6357.022;5453.714;903.3086;9.757211999999999;0.0;0.0;0.0;0.0;408.93170000000003;358.7306;1.0;enero
DERIVADOS LACTEOS;110280.8;1504.276;250.2833;1253.993;2.160318;52.74764;41.423010000000005;0.0;738.4263000000001;241.7908;75.13663000000001;9.91853;3.57721;88.81280000000001;105261.7;15507.44;89754.26;68892.79;20861.46;184.7403;62.02597;123.11710000000001;5.216199;128.8093;1900.483;1110.493;1.0;enero
BATIDOS DE LECHE;5762.192;18.81675;18.12391;0.692843;0.0;0.0;0.0;0.0;0.0;0.0;0.692843;0.0;0.0;0.0;5450.712;964.7216999999999;4485.99;3702.484;783.506;11.877120000000001;0.0;4.405976;0.0;0.0;190.9603;85.41973;2.0;enero
BATIDOS CON CEREAL;18.150560000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.150560000000002;0.580999;17.569560000000003;17.569560000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;3651.907;0.965336;0.0;0.965336;0.0;0.0;0.965336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3567.061;610.4245999999999;2956.636;2119.386;837.2506;1.7095660000000001;0.0;0.0;0.0;0.0;74.09085;8.080535;2.0;enero
BATIDO YOG.SIN LACT;80.44441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.75062;8.692264;64.05835;64.05835;0.0;0.0;0.0;0.0;0.0;0.0;7.693789;0.0;3.0;enero
LECHES FERMENTADAS;48792.04;180.034;77.57509;102.4589;0.625094;4.738296999999999;26.5472;0.0;17.226830000000003;17.66037;16.60739;0.0;0.0;19.053759999999997;47381.42;7017.765;40363.66;30441.98;9921.683;82.10249;0.0;28.011509999999998;3.195509;6.173854;780.8644;330.23240000000004;2.0;enero
YOGURT;34372.04;136.0241;44.76941;91.25473;0.625094;4.738296999999999;23.47064;0.0;9.099171;17.66037;16.60739;0.0;0.0;19.053759999999997;33390.89;4479.071;28911.82;21401.97;7509.853;68.12016;0.0;24.837169999999997;3.195509;6.173854;492.1271;250.6709;3.0;enero
Y.CON ADITIVOS;8600.487;16.36561;3.787491;12.57812;0.0;0.0;0.571653;0.0;0.0;4.516764;0.0;0.0;0.0;7.489701;8428.012;1052.068;7375.944;5168.549;2207.395;4.561407;0.0;5.14225;0.0;0.0;120.7407;25.6648;4.0;enero
Y.SIN ADITIVOS;25771.56;119.6585;40.981919999999995;78.67662;0.625094;4.738296999999999;22.89899;0.0;9.099171;13.14361;16.60739;0.0;0.0;11.56406;24962.88;3427.002;21535.88;16233.42;5302.458;63.55875;0.0;19.69492;3.195509;6.173854;371.38640000000004;225.0061;4.0;enero
YOGURT NATURAL;8749.079;54.58668;17.95525;36.63143;0.0;0.0;14.60726;0.0;2.214748;4.516764;10.98637;0.0;0.0;4.306291;8451.275;1064.173;7387.102;5387.504;1999.598;28.200560000000003;0.0;0.0;0.0;6.173854;126.36330000000001;82.4802;4.0;enero
YOGURT SABORES;7639.936;39.49299;20.06248;19.430509999999998;0.0;4.738296999999999;0.0;0.0;2.770068;6.301121;5.621022;0.0;0.0;0.0;7377.724;1068.817;6308.907;4778.496;1530.411;8.208594999999999;0.0;0.0;3.195509;0.0;121.8857;89.42902000000001;4.0;enero
YOGURT FRUTAS;1386.149;1.828201;0.0;1.828201;0.0;0.0;0.571653;0.0;0.0;0.0;0.0;0.0;0.0;1.256548;1363.352;148.4913;1214.861;737.7731;477.08729999999997;2.475422;0.0;0.0;0.0;0.0;17.23641;1.25731;4.0;enero
YOGURT DESNATADO;6516.652;2.9508180000000004;0.0;2.9508180000000004;0.625094;0.0;0.0;0.0;0.0;2.325723;0.0;0.0;0.0;0.0;6386.862;664.2644;5722.598;4525.695;1196.903;11.05365;0.0;8.437218000000001;0.0;0.0;75.83427999999999;31.5133;4.0;enero
YOGURT ENRIQUECIDO;406.1176;2.9796370000000003;1.97975;0.9998859999999999;0.0;0.0;0.9998859999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;374.5783;122.4418;252.13639999999998;190.4143;61.722089999999994;0.0;0.0;0.0;0.0;0.0;13.50747;15.05226;4.0;enero
OTROS;9674.11;34.18582;4.7719309999999995;29.41389;0.0;0.0;7.291845;0.0;4.114355;4.516764;0.0;0.0;0.0;13.49093;9437.103;1410.882;8026.221;5782.089;2244.132;18.18193;0.0;16.39995;0.0;0.0;137.3;30.93881;4.0;enero
YOGURT SIN LACTOSA;1007.409;5.448671;0.0;5.448671;0.0;0.0;5.448671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.8833000000001;239.1785;705.7049000000001;657.1806;48.52428;16.42473;0.0;0.0;0.0;0.0;19.80272;20.8492;4.0;enero
L.F.CON BIFIDUBACTE;7867.469;28.70151;20.57386;8.127654999999999;0.0;0.0;0.0;0.0;8.127654999999999;0.0;0.0;0.0;0.0;0.0;7665.625;1205.218;6460.407;5132.773;1327.634;6.12992;0.0;0.0;0.0;0.0;128.4051;38.607169999999996;3.0;enero
O.LECHES FERMENTADS;6552.528;15.30837;12.231819999999999;3.0765540000000002;0.0;0.0;3.0765540000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6324.906;1333.476;4991.431;3907.234;1084.196;7.852412999999999;0.0;3.174341;0.0;0.0;160.3322;40.954339999999995;3.0;enero
LECHE FERM. SIN LACT;1060.765;5.448671;0.0;5.448671;0.0;0.0;5.448671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.24;255.14620000000002;743.0939000000001;694.5695999999999;48.52428;16.42473;0.0;0.0;0.0;0.0;19.80272;20.8492;2.0;enero
MANTEQUILLA;1413.626;5.3867650000000005;0.0;5.3867650000000005;0.0;0.0;1.705025;0.0;0.0;0.63154;0.0;1.5811790000000001;0.0;1.46902;1325.993;227.51520000000002;1098.478;735.2536;363.2244;1.801633;0.0;0.0;0.0;0.0;42.19057;38.254169999999995;2.0;enero
MANTEQ.ENV.LIGHT;175.89970000000002;0.868917;0.0;0.868917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.868917;171.9269;36.27939;135.6475;62.77645;72.87109;0.0;0.0;0.0;0.0;0.0;1.353856;1.749952;3.0;enero
MANTEQ.ENV.NORMAL;1237.727;4.517847;0.0;4.517847;0.0;0.0;1.705025;0.0;0.0;0.63154;0.0;1.5811790000000001;0.0;0.600102;1154.066;191.23579999999998;962.8304;672.4771;290.3533;1.801633;0.0;0.0;0.0;0.0;40.83671;36.504220000000004;3.0;enero
QUESO;28504.76;1157.509;130.1062;1027.403;1.535224;4.674078000000001;5.573554;0.0;689.5403;217.3469;40.64164;6.734407;3.57721;57.77981;26165.62;3812.77;22352.85;17112.35;5240.501;60.26824;53.02505;59.24044;1.0442840000000002;122.6355;445.4554;439.9611;2.0;enero
QUESO FRESCO;7072.929;290.0928;35.39764;254.6952;1.535224;4.159796;4.68894;0.0;138.37810000000002;59.50368;25.86899;3.7770659999999996;3.57721;13.20622;6532.462;1090.708;5441.754;3981.134;1460.62;9.531151;0.564117;18.68545;1.0442840000000002;16.89847;107.6403;96.00991;3.0;enero
Q.FRESCO LIGHT;1980.407;21.41514;1.327795;20.08734;0.0;0.0;0.0;0.0;9.929495999999999;5.293839;4.864006000000001;0.0;0.0;0.0;1913.328;321.3385;1591.989;1198.867;393.122;1.942763;0.0;0.0;0.0;0.0;37.89155;5.829778;4.0;enero
Q.FRESCO SIN SAL;41.89694;1.71825;1.71825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.37216;4.445881999999999;30.92628;29.58634;1.339936;3.867576;0.0;0.0;0.0;0.0;0.9389550000000001;0.0;4.0;enero
Q.FRESCO BAJO SAL;236.54870000000003;59.17971;6.003424;53.17629;0.0;0.0;0.0;0.0;32.35641;20.81988;0.0;0.0;0.0;0.0;144.92479999999998;19.5243;125.40039999999999;117.587;7.813448999999999;0.0;0.0;13.7254;0.0;5.052345;1.319213;12.34726;4.0;enero
Q.FRESCO CALCIO/VI;271.2801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;258.44;29.78084;228.6592;213.6842;14.975010000000001;0.0;0.0;0.0;0.0;0.0;12.45878;0.381306;4.0;enero
QUESO FUNDIDO;2859.929;80.41174000000001;6.565572;73.84617;0.0;0.0;0.0;0.0;57.771519999999995;13.10652;0.0;0.604694;0.0;2.363444;2696.84;355.2054;2341.635;1821.613;520.0218;8.222438;0.0;0.0;0.0;0.0;53.16388;21.29079;3.0;enero
QUESO TIERNO;2029.543;23.67265;11.88933;11.78332;0.0;0.0;0.0;0.0;7.409898;3.981419;0.0;0.0;0.0;0.392004;1914.69;206.54270000000002;1708.147;976.0486;732.0986;1.6957170000000001;5.064644;2.400854;0.0;19.88304;41.70069;20.43566;3.0;enero
QUESO SEMICURADO;8227.414;483.1415;37.41666;445.7248;0.0;0.0;0.28224400000000005;0.0;300.912;97.06175;14.77265;2.1960569999999997;0.0;30.50016;7397.964;987.8568;6410.107;5140.468;1269.639;15.896370000000001;21.14345;16.123920000000002;0.0;9.55692;112.7682;170.8198;3.0;enero
QUESO CURADO;1622.509;55.85112;5.383916;50.4672;0.0;0.0;0.0;0.0;40.136050000000004;10.01757;0.0;0.0;0.0;0.313577;1424.059;143.3209;1280.738;1090.848;189.8904;23.47467;16.10849;0.0;0.0;47.97729;14.426350000000001;40.612019999999994;3.0;enero
QUESO DE BOLA;773.5336;25.15428;3.2091439999999998;21.945130000000002;0.0;0.514281;0.0;0.0;21.002470000000002;0.428384;0.0;0.0;0.0;0.0;720.4388;101.3154;619.1234000000001;594.7683000000001;24.355169999999998;0.0;5.536529000000001;0.0;0.0;5.728497999999999;5.6624799999999995;11.01293;3.0;enero
Q.EMMENTAL+GRUYERE;335.5597;12.251190000000001;1.711338;10.53985;0.0;0.0;0.0;0.0;7.136274;3.403574;0.0;0.0;0.0;0.0;318.674;36.58957;282.0845;178.9;103.1845;0.0;0.0;0.0;0.0;0.0;4.634446;0.0;3.0;enero
QUESO TIPO AZUL;281.2744;8.75412;1.141124;7.612997;0.0;0.0;0.0;0.0;1.977911;5.635086;0.0;0.0;0.0;0.0;265.6565;41.24139;224.4151;153.6806;70.73452999999999;0.0;1.443579;0.0;0.0;0.0;4.384149000000001;1.036029;3.0;enero
OTROS TIPOS QUESO;5302.066;178.1798;27.39144;150.7884;0.0;0.0;0.60237;0.0;114.8161;24.208959999999998;0.0;0.156588;0.0;11.00441;4894.833;849.9894;4044.844;3174.886;869.9579;1.4478900000000001;3.164247;22.03021;0.0;22.59126;101.0749;78.74398;3.0;enero
QUESO LECHE CABRA;2034.229;272.5779;27.48968;245.0882;1.535224;0.0;2.623153;0.0;143.14270000000002;64.79163;16.10611;0.0;3.57721;13.31218;1610.038;289.037;1321.001;1088.689;232.3123;4.692448000000001;8.862035;10.226;1.0442840000000002;71.92309;15.92316;38.941449999999996;3.0;enero
QUESO LECHE OVEJA;2087.289;191.8847;17.34805;174.53670000000002;0.0;0.0;0.0;0.0;130.3017;34.173199999999994;0.0;2.1960569999999997;0.0;7.865727;1733.512;331.32529999999997;1402.187;1161.439;240.748;24.01042;25.57448;15.26809;0.0;24.504849999999998;16.68444;55.849779999999996;3.0;enero
QUESO LECHE VACA;2968.421;228.2177;29.32959;198.8881;0.0;0.0;0.0;0.0;156.17079999999999;29.663310000000003;0.0;0.0;0.0;13.05396;2618.049;376.00620000000004;2242.043;1789.434;452.609;17.15613;0.953718;0.0;0.0;2.598659;34.80846;66.63695;3.0;enero
QUESO LECHE OTROS;21414.82;464.829;55.938849999999995;408.89009999999996;0.0;4.674078000000001;2.950401;0.0;259.925;88.7188;24.535529999999998;4.53835;0.0;23.54795;20204.02;2816.402;17387.62;13072.78;4314.832;14.40924;17.63482;33.74636;0.0;23.60887;378.03929999999997;278.53290000000004;3.0;enero
QUESO SIN LACTOSA;532.1911;7.487618;0.356502;7.131114999999999;0.0;0.0;0.0;0.0;7.131114999999999;0.0;0.0;0.0;0.0;0.0;507.7222;71.48082000000001;436.2414;304.3387;131.9027;0.372391;0.0;0.0;0.0;0.0;13.04796;3.560848;3.0;enero
HELADOS Y TARTAS;3730.609;46.82343;0.0;46.82343;0.0;43.335260000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.488162;3571.269;330.5434;3240.726;2688.234;552.4914;7.236328;0.0;24.49756;0.0;0.0;63.12784;17.655330000000003;2.0;enero
HELADOS;2724.22;38.255069999999996;0.0;38.255069999999996;0.0;34.76691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.488162;2600.089;270.1347;2329.954;1902.432;427.5219;5.707401;0.0;15.18476;0.0;0.0;53.66353;11.3207;3.0;enero
TARTAS;1006.389;8.568357;0.0;8.568357;0.0;8.568357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;971.18;60.40877;910.7713;785.8018000000001;124.9695;1.528927;0.0;9.312797;0.0;0.0;9.464306;6.3346279999999995;3.0;enero
NATA;3643.254;26.090130000000002;10.0592;16.03093;0.0;0.0;0.0;0.0;1.264823;6.151938;1.700663;1.6029449999999998;0.0;5.3105590000000005;3496.841;447.1896;3049.651;2387.172;662.4797;0.64943;2.319823;0.878415;0.0;0.0;68.51595;47.95881;2.0;enero
NATILLAS;2675.008;7.890927;6.69172;1.1992070000000001;0.0;0.0;0.70985;0.0;0.489356;0.0;0.0;0.0;0.0;0.0;2617.814;394.26259999999996;2223.551;1816.567;406.9838;5.762272;0.0;0.0;0.0;0.0;33.89543;9.645748;2.0;enero
FLANES PREPARADOS;3185.865;13.25867;3.4935810000000003;9.765086;0.0;0.0;0.0;0.0;0.0;0.0;9.765086;0.0;0.0;0.0;3074.776;382.8559;2691.92;2107.028;584.8914;6.550949999999999;0.0;1.4686590000000002;0.976405;0.0;50.73356;38.10127;2.0;enero
CUAJADAS;569.6893;1.1561320000000002;0.788489;0.36764199999999997;0.0;0.0;0.0;0.0;0.36764199999999997;0.0;0.0;0.0;0.0;0.0;552.9346999999999;98.80650999999999;454.1282;409.6723;44.45588;0.0;0.0;0.733784;0.0;0.0;11.17102;3.693729;2.0;enero
CREMA DE CHOCOLATE;1061.604;1.870711;0.15030600000000002;1.720404;0.0;0.0;0.0;0.0;1.720404;0.0;0.0;0.0;0.0;0.0;996.8173;178.0421;818.7751;661.4699;157.3052;0.0;4.639646;3.8807080000000003;0.0;0.0;35.505230000000005;18.89086;2.0;enero
CREMA CATALANA;90.60941;1.4177;0.0;1.4177;0.0;0.0;0.0;0.0;0.0;0.0;1.4177;0.0;0.0;0.0;84.41305;9.018928;75.39413;73.02347999999999;2.370645;0.0;0.0;0.0;0.0;0.0;2.5665709999999997;2.2120830000000002;2.0;enero
POSTRES CON NATA;916.3194;1.5703070000000001;1.5703070000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;895.6567;143.619;752.0377;508.2203;243.8174;0.426877;2.041444;0.0;0.0;0.0;15.9961;0.628023;2.0;enero
OT.DERIVADOS LACTEOS;6283.373;41.48628;1.724512;39.76177;0.0;0.0;5.922048;0.0;27.81694;0.0;4.311299;0.0;0.0;1.7114749999999999;6080.362;889.9036;5190.459;4129.955;1060.504;6.355379;0.0;0.0;0.0;0.0;85.40992999999999;69.75894;2.0;enero
OT.DERIVD.SIN LACTS;475.7642;1.068346;0.0;1.068346;0.0;0.0;1.068346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.34020000000004;125.2106;337.1297;220.1164;117.0133;0.0;0.0;0.0;0.0;0.0;6.181649999999999;6.173938;3.0;enero
PAN;104769.2;32697.01;1600.022;31096.99;3.362138;75.96625;206.4967;6.585103;197.0554;671.4046;4.4827259999999995;29160.04;25.13764;746.4596;67342.08;7317.788;60024.29;45053.55;14970.74;307.0453;215.7235;1379.682;14.163780000000001;177.1453;1000.803;1635.512;1.0;enero
PAN FRESCO/CONGELADO;82471.34;32513.09;1555.962;30957.13;2.619838;75.02022;164.60029999999998;6.321189;182.57029999999997;661.5291;4.4827259999999995;29107.26;25.13764;727.5961;45936.49;4112.274;41824.22;30906.17;10918.05;281.91459999999995;213.0306;1379.682;14.163780000000001;164.9654;566.0111999999999;1401.988;2.0;enero
PAN RESCO/CONG.GRAN;48776.4;28750.85;1412.42;27338.43;0.0;68.30733000000001;66.07496;6.321189;134.3031;629.2668000000001;4.4827259999999995;25857.85;25.13764;546.6949000000001;16949.57;708.7548;16240.81;9971.73;6269.081;224.8929;153.61229999999998;1156.894;14.163780000000001;164.2725;253.5009;1108.646;3.0;enero
PAN RESCO/CONG.ENV.;33694.94;3762.24;143.54160000000002;3618.699;2.619838;6.712886;98.52534;0.0;48.267199999999995;32.262299999999996;0.0;3249.41;0.0;180.90120000000002;28986.93;3403.519;25583.41;20934.44;4648.973;57.021629999999995;59.418260000000004;222.7887;0.0;0.692952;312.5103;293.34209999999996;3.0;enero
PAN FRESCO INTEGRAL;11035.73;4769.181;165.78470000000002;4603.396;0.0;0.0;90.24392;2.880029;14.8481;112.6895;0.0;4311.771;0.0;70.96307;5725.577;469.16740000000004;5256.41;2831.617;2424.792;23.33928;45.13306;113.8385;0.0;146.5634;83.47043;128.624;3.0;enero
PAN FRESCO NORMAL;71435.62;27743.91;1390.177;26353.74;2.619838;75.02022;74.35638;3.441161;167.72220000000002;548.8396;4.4827259999999995;24795.48;25.13764;656.6331;40210.92;3643.106;36567.81;28074.55;8493.261;258.57529999999997;167.8975;1265.844;14.163780000000001;18.40199;482.5408;1273.364;3.0;enero
PAN FRESCO SIN SAL;3056.097;1857.61;15.50852;1842.102;0.0;0.0;0.0;0.0;8.859804;41.07752;0.0;1723.62;0.0;68.54471000000001;1099.424;133.12189999999998;966.3023000000001;745.2495;221.0528;11.944;1.982555;38.894800000000004;0.0;0.0;5.426869;40.81471;3.0;enero
PAN INDUSTRIAL;22297.83;183.9179;44.05957;139.85829999999999;0.7422989999999999;0.946029;41.896370000000005;0.263913;14.485100000000001;9.875405;0.0;52.7857;0.0;18.8635;21405.59;3205.515;18200.07;14147.39;4052.688;25.13072;2.6928989999999997;0.0;0.0;12.179860000000001;434.7915;233.5239;2.0;enero
PAN INDUSTRIAL FRES;15739.3;73.53645;22.32519;51.21125;0.7422989999999999;0.0;18.0239;0.0;9.653582;5.199197;0.0;3.351171;0.0;14.241100000000001;15199.19;2347.687;12851.5;9759.761;3091.74;15.32622;0.0;0.0;0.0;11.720780000000001;317.7276;121.8006;3.0;enero
PAN IND.F.INTEGRAL;1416.948;4.083258;0.0;4.083258;0.0;0.0;0.761895;0.0;0.0;0.0;0.0;0.0;0.0;3.321362;1380.176;455.8726;924.303;850.943;73.35998;0.0;0.0;0.0;0.0;0.0;25.03903;7.649731;4.0;enero
PAN IND.F.NORMAL;12073.88;65.57709;21.09637;44.48071;0.7422989999999999;0.0;17.26201;0.0;9.653582;3.722372;0.0;3.351171;0.0;9.749277;11668.79;1480.827;10187.96;7476.018;2711.947;14.10961;0.0;0.0;0.0;6.573083;239.743;79.08946;4.0;enero
PAN IND.F.S/CORTEZ;2248.468;3.8761010000000002;1.22882;2.647281;0.0;0.0;0.0;0.0;0.0;1.476825;0.0;0.0;0.0;1.170456;2150.221;410.9878;1739.233;1432.8;306.4328;1.216611;0.0;0.0;0.0;5.147693;52.945519999999995;35.061440000000005;4.0;enero
PAN IND.F.ENRIQUEC;6908.301;43.84851999999999;15.755469999999999;28.093049999999998;0.0;0.0;15.540049999999999;0.0;6.627716;1.324898;0.0;0.71985;0.0;3.880537;6696.203;1217.363;5478.84;3761.357;1717.483;1.773758;0.0;0.0;0.0;7.330916;134.01979999999998;25.12414;4.0;enero
