Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SUSHI;64.73498000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.73498000000001;15.270950000000001;49.46403;38.983239999999995;10.48079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
TOTAL LECHE LIQUIDA;232438.0;1752.279;889.7518;862.5267;0.0;0.0;38.74221;0.0;33.264230000000005;128.93280000000001;218.3559;24.984650000000002;59.07441;359.1725;215173.7;39616.06;175557.7;136863.3;38694.37;952.9093;0.0;670.7079;387.9424;426.9859;7607.944;5465.467;1.0;enero
LECHE PASTERIZADA;7408.222;175.58929999999998;0.0;175.58929999999998;0.0;0.0;4.128675;0.0;4.251931;0.0;144.15370000000001;21.288610000000002;0.0;1.766435;6002.293;1054.974;4947.319;3220.426;1726.893;264.49;0.0;559.063;0.0;66.56886999999999;210.0969;130.1213;2.0;enero
LECHE ESTERILIZADA;224195.7;1540.674;889.7518;650.9219;0.0;0.0;34.61354;0.0;29.0123;128.93280000000001;38.186800000000005;3.6960349999999997;59.07441;357.406;209121.8;38561.09;170560.7;133593.2;36967.48;688.4193;0.0;111.645;0.0;0.0;7397.847;5335.345;2.0;enero
LECHE CRUDA;833.9988000000001;36.01543;0.0;36.01543;0.0;0.0;0.0;0.0;0.0;0.0;36.01543;0.0;0.0;0.0;49.62386;0.0;49.62386;49.62386;0.0;0.0;0.0;0.0;387.9424;360.417;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;214.489;4.128675;0.0;4.128675;0.0;0.0;4.128675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.57731;21.57731;0.0;0.0;0.0;0.0;0.0;188.783;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;26169.83;136.6534;0.0;136.6534;0.0;0.0;0.0;0.0;4.251931;0.0;132.4014;0.0;0.0;0.0;24103.42;4882.256;19221.16;16638.62;2582.539;53.03041;0.0;141.1202;0.0;0.0;1296.44;439.1673;2.0;enero
LECHE CARTON;205134.6;1575.481;889.7518;685.7293000000001;0.0;0.0;34.61354;0.0;29.0123;128.93280000000001;49.93905;24.984650000000002;59.07441;359.1725;190914.0;34705.28;156208.8;120096.9;36111.84;899.8789;0.0;340.8048;0.0;66.56886999999999;6311.504;5026.299;2.0;enero
LECHE BOLSA;85.06214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.06214;6.954805;78.10734;78.10734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;231604.0;1716.263;889.7518;826.5113;0.0;0.0;38.74221;0.0;33.264230000000005;128.93280000000001;182.3405;24.984650000000002;59.07441;359.1725;215124.1;39616.06;175508.0;136813.7;38694.37;952.9093;0.0;670.7079;0.0;66.56886999999999;7607.944;5465.467;2.0;enero
LECHE ENTERA;68564.88;499.15070000000003;334.88309999999996;164.26760000000002;0.0;0.0;6.095001;0.0;15.20082;0.0;82.85148;24.984650000000002;21.05998;14.07568;63112.82;12358.93;50753.89;40781.37;9972.525;373.32779999999997;0.0;529.5878;0.0;66.56886999999999;2557.422;1425.998;3.0;enero
LECHE DESNATADA;54617.66;531.724;307.84659999999997;223.8774;0.0;0.0;0.0;0.0;0.0;68.66248;0.0;0.0;0.0;155.2149;50892.89;9344.884;41548.0;33501.79;8046.219;131.1035;0.0;136.4096;0.0;0.0;1790.565;1134.964;3.0;enero
LECHE SEMIDESNATAD;108421.4;685.3884;247.0222;438.36629999999997;0.0;0.0;32.64721;0.0;18.063419999999997;60.270360000000004;99.489;0.0;38.01443;189.8819;101118.4;17912.25;83206.14;62530.51;20675.63;448.47790000000003;0.0;4.710568;0.0;0.0;3259.957;2904.504;3.0;enero
LECHE DE CABRA;475.0206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;432.7593;27.4775;405.2818;405.2818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.26126;3.0;enero
LECHE SIN LACTOSA;32952.17;5.938834;3.999188;1.939645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.939645;31069.91;4045.768;27024.14;20274.27;6749.871;179.1214;0.0;4.710568;0.0;0.0;1247.739;444.75079999999997;3.0;enero
LECHE ENRIQUECIDA;30316.8;56.33607;17.25461;39.08146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6960349999999997;0.0;35.385419999999996;28620.05;4702.035;23918.01;20745.99;3172.025;3.402502;0.0;0.0;0.0;0.0;1238.069;398.9466;3.0;enero
L.ENRQ.CON CALCIO;13219.78;33.44578;0.0;33.44578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.44578;12686.94;1718.664;10968.28;9292.414;1675.861;0.0;0.0;0.0;0.0;0.0;477.7269;21.66864;4.0;enero
L.ENRQ.CON VITAMIN;15834.98;20.95064;17.25461;3.6960349999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6960349999999997;0.0;0.0;14757.58;2436.969;12320.61;10830.82;1489.79;3.402502;0.0;0.0;0.0;0.0;679.4535999999999;373.59290000000004;4.0;enero
L.ENRQ.OTROS ADIT.;1262.046;1.939645;0.0;1.939645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.939645;1175.533;546.4024000000001;629.1302;622.7563;6.373827;0.0;0.0;0.0;0.0;0.0;80.88897;3.6850880000000004;4.0;enero
BIFIDUS+FIBRA;371.1143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;359.0888;332.768;26.32085;26.32085;0.0;0.0;0.0;0.0;0.0;0.0;12.0255;0.0;5.0;enero
RESTO OTROS ADITI;890.9319;1.939645;0.0;1.939645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.939645;816.4438;213.6344;602.8093;596.4355;6.373827;0.0;0.0;0.0;0.0;0.0;68.86347;3.6850880000000004;5.0;enero
TOTAL OTRAS LECHES;1565.295;118.1183;0.767618;117.3507;0.0;0.0;0.0;115.1957;0.0;2.1550230000000004;0.0;0.0;0.0;0.0;1259.893;216.8975;1042.996;812.065;230.9305;2.777674;0.0;0.0;0.0;0.0;145.1128;39.39365;1.0;enero
LECHE CONDENSADA;829.6764000000001;0.767618;0.767618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.4178;160.2761;635.1418000000001;500.3178;134.82389999999998;2.777674;0.0;0.0;0.0;0.0;17.57903;13.13425;2.0;enero
LECHE EN POLVO;461.262;115.1957;0.0;115.1957;0.0;0.0;0.0;115.1957;0.0;0.0;0.0;0.0;0.0;0.0;196.40879999999999;38.60838;157.8004;138.397;19.40341;0.0;0.0;0.0;0.0;0.0;125.3703;24.28715;2.0;enero
LECHE EVAPORADA;274.357;2.1550230000000004;0.0;2.1550230000000004;0.0;0.0;0.0;0.0;0.0;2.1550230000000004;0.0;0.0;0.0;0.0;268.06640000000004;18.012990000000002;250.05339999999998;173.3502;76.70325;0.0;0.0;0.0;0.0;0.0;2.1633760000000004;1.972252;2.0;enero
PREPARADOS LACTEOS;5592.635;7.703663;7.703663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5307.411;936.1006;4371.31;3731.246;640.0643;0.0;0.0;0.0;0.0;0.0;182.3324;95.1887;1.0;enero
DERIVADOS LACTEOS;125343.2;1373.907;138.1145;1235.792;0.0;193.8869;38.39423;1.210878;625.2312;216.77179999999998;51.19481;15.7945;2.249876;91.05788000000001;119768.1;15713.63;104054.4;79784.66;24269.77;164.4279;104.7692;79.96027000000001;2.1014679999999997;82.22405;2494.086;1273.691;1.0;enero
BATIDOS DE LECHE;7151.935;10.99918;8.598734;2.400443;0.0;0.0;0.0;0.0;0.0;0.0;2.400443;0.0;0.0;0.0;6693.978;1270.868;5423.11;4387.917;1035.193;18.49759;0.0;0.0;0.0;0.0;185.7192;242.7413;2.0;enero
BATIDOS CON CEREAL;15.4106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.4106;0.0;15.4106;15.4106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;5164.194;0.6633;0.0;0.6633;0.0;0.0;0.6633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5061.094;621.8001999999999;4439.294;3411.61;1027.684;5.211438;0.0;3.124947;0.0;0.0;91.29983;2.80092;2.0;enero
BATIDO YOG.SIN LACT;359.31829999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;356.5548;47.197900000000004;309.3569;307.5275;1.829427;0.0;0.0;0.0;0.0;0.0;2.763415;0.0;3.0;enero
LECHES FERMENTADAS;48835.12;134.1456;54.13807;80.00749;0.0;0.0;23.63061;0.0;12.714319999999999;13.79523;7.356069000000001;0.0;0.0;22.51126;47459.21;6517.147;40942.06;31040.97;9901.086;32.813;0.0;1.736302;0.0;3.392325;1040.409;163.41879999999998;2.0;enero
YOGURT;34629.0;107.4969;49.9955;57.501400000000004;0.0;0.0;20.15564;0.0;10.94567;13.79523;3.4185529999999997;0.0;0.0;9.186311;33604.7;4275.046;29329.65;21603.02;7726.625;30.148130000000002;0.0;1.736302;0.0;3.392325;754.5349;127.00030000000001;3.0;enero
Y.CON ADITIVOS;8866.881;14.44586;2.465872;11.979989999999999;0.0;0.0;6.8489830000000005;0.0;0.0;5.131009;0.0;0.0;0.0;0.0;8668.348;928.2174;7740.131;4949.825;2790.306;5.616258;0.0;0.0;0.0;0.0;165.83929999999998;12.63157;4.0;enero
Y.SIN ADITIVOS;25762.12;93.05104;47.52963;45.52141;0.0;0.0;13.306659999999999;0.0;10.94567;8.664224;3.4185529999999997;0.0;0.0;9.186311;24936.35;3346.829;21589.52;16653.2;4936.319;24.53188;0.0;1.736302;0.0;3.392325;588.6956;114.36880000000001;4.0;enero
YOGURT NATURAL;8189.99;29.67377;15.05607;14.617700000000001;0.0;0.0;2.012836;0.0;0.0;0.0;3.4185529999999997;0.0;0.0;9.186311;7976.115;998.2084;6977.906;5244.012;1733.895;11.91706;0.0;0.0;0.0;0.0;162.39929999999998;9.885459999999998;4.0;enero
YOGURT SABORES;6613.021;42.21136;23.164630000000002;19.04673;0.0;0.0;0.0;0.0;10.38251;8.664224;0.0;0.0;0.0;0.0;6359.624;805.9902;5553.633;4357.49;1196.144;8.717324000000001;0.0;0.0;0.0;0.0;133.62429999999998;68.84413;4.0;enero
YOGURT FRUTAS;895.7337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.9094;58.96546;828.9439;424.20570000000004;404.7382;3.145316;0.0;0.0;0.0;0.0;4.144024;0.534967;4.0;enero
YOGURT DESNATADO;6431.785;2.409575;2.409575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6260.793;803.7703;5457.022;3897.435;1559.587;6.368430999999999;0.0;0.0;0.0;0.0;145.4686;16.745369999999998;4.0;enero
YOGURT ENRIQUECIDO;304.3064;17.98018;0.0;17.98018;0.0;0.0;17.41702;0.0;0.563157;0.0;0.0;0.0;0.0;0.0;274.3735;85.07365;189.2999;141.62879999999998;47.67105;0.0;0.0;1.0416489999999998;0.0;3.392325;2.7503539999999997;4.768421999999999;4.0;enero
OTROS;12194.17;15.22202;9.365225;5.856793;0.0;0.0;0.725784;0.0;0.0;5.131009;0.0;0.0;0.0;0.0;11845.88;1523.038;10322.85;7538.254;2784.591;0.0;0.0;0.694653;0.0;0.0;306.14820000000003;26.221970000000002;4.0;enero
YOGURT SIN LACTOSA;819.3435999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;804.6736999999999;142.6707;662.003;526.9613;135.04170000000002;0.0;0.0;0.0;0.0;0.0;13.46618;1.203676;4.0;enero
L.F.CON BIFIDUBACTE;6646.106;9.030027;0.837293;8.192733;0.0;0.0;1.793272;0.0;0.0;0.0;3.937516;0.0;0.0;2.461945;6459.495;978.2043000000001;5481.291;4314.795;1166.496;2.6648620000000003;0.0;0.0;0.0;0.0;162.9564;11.960040000000001;3.0;enero
O.LECHES FERMENTADS;7560.011;17.61863;3.3052710000000003;14.313360000000001;0.0;0.0;1.6817039999999999;0.0;1.76865;0.0;0.0;0.0;0.0;10.863010000000001;7395.017;1263.897;6131.12;5123.154;1007.966;0.0;0.0;0.0;0.0;0.0;122.9178;24.45844;3.0;enero
LECHE FERM. SIN LACT;857.642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;832.7914000000001;155.3705;677.4209000000001;542.3792;135.04170000000002;0.0;0.0;0.0;0.0;0.0;23.646919999999998;1.203676;2.0;enero
MANTEQUILLA;1390.154;9.11541;0.0;9.11541;0.0;0.0;2.075521;0.0;3.613963;0.0;0.911277;1.934592;0.0;0.580056;1337.371;217.4755;1119.895;845.6843;274.2108;0.0;0.0;0.0;0.0;0.0;21.08325;22.58447;2.0;enero
MANTEQ.ENV.LIGHT;167.1115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;163.6295;27.31298;136.3165;98.82222;37.494339999999994;0.0;0.0;0.0;0.0;0.0;3.1475839999999997;0.334354;3.0;enero
MANTEQ.ENV.NORMAL;1223.042;9.11541;0.0;9.11541;0.0;0.0;2.075521;0.0;3.613963;0.0;0.911277;1.934592;0.0;0.580056;1173.741;190.1625;983.5785999999999;746.8620999999999;236.7165;0.0;0.0;0.0;0.0;0.0;17.93567;22.25012;3.0;enero
QUESO;29679.46;960.9273000000001;58.29805;902.6293000000001;0.0;7.919881;1.108737;1.210878;600.8053000000001;200.00060000000002;37.20505;7.606864;0.0;46.77189;27249.03;3581.235;23667.8;17989.71;5678.086;78.99631;100.8797;36.37002;2.1014679999999997;78.83172;535.5289;636.7961;2.0;enero
QUESO FRESCO;8654.775;231.16479999999999;11.43464;219.73020000000002;0.0;7.919881;0.582086;0.0;127.0621;42.799699999999994;8.994093000000001;5.580289;0.0;26.79204;8073.498;1068.962;7004.536;5039.079;1965.457;29.15577;3.407067;3.839195;2.1014679999999997;12.42685;196.0203;103.1625;3.0;enero
Q.FRESCO LIGHT;2342.844;9.871493000000001;3.134217;6.737276;0.0;0.0;0.582086;0.0;2.139658;0.0;4.015531;0.0;0.0;0.0;2211.035;326.6969;1884.338;1397.787;486.5512;14.16633;0.0;0.0;0.0;0.0;92.48822;15.28289;4.0;enero
Q.FRESCO SIN SAL;21.3947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.3947;2.8864650000000003;18.50823;18.50823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;257.8171;55.78706;4.813446;50.97361;0.0;0.0;0.0;0.0;25.81765;24.64546;0.0;0.0;0.0;0.510501;196.1351;30.119349999999997;166.0157;135.6545;30.361279999999997;4.065108;0.0;1.27675;0.0;0.0;0.0;0.5530900000000001;4.0;enero
Q.FRESCO CALCIO/VI;327.23220000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;322.26059999999995;41.44498;280.81559999999996;264.0643;16.75131;0.0;0.0;0.0;0.0;0.0;4.971622;0.0;4.0;enero
QUESO FUNDIDO;2576.299;51.28118;3.0754810000000004;48.2057;0.0;0.0;0.0;0.0;41.754760000000005;4.192743999999999;0.0;2.0265750000000002;0.0;0.231613;2451.774;343.9868;2107.787;1666.662;441.125;5.093236;0.0;0.144017;0.0;0.0;51.28492;16.72154;3.0;enero
QUESO TIERNO;2518.198;5.448055999999999;0.340055;5.108001;0.0;0.0;0.0;0.0;2.470519;1.139083;1.4983989999999998;0.0;0.0;0.0;2449.987;196.9576;2253.03;1522.134;730.8955;3.659097;3.2081950000000004;0.0;0.0;0.0;36.789550000000006;19.10555;3.0;enero
QUESO SEMICURADO;8477.606;449.3418;22.96069;426.38120000000004;0.0;0.0;0.0;0.0;312.00440000000003;84.29632000000001;26.71255;0.0;0.0;3.367883;7457.31;977.5002;6479.81;5232.452;1247.357;31.280990000000003;76.45806;7.885161;0.0;50.058769999999996;130.0127;275.2593;3.0;enero
QUESO CURADO;1415.472;88.37361;5.424809;82.9488;0.0;0.0;0.0;1.210878;53.78137;27.95655;0.0;0.0;0.0;0.0;1211.177;209.0909;1002.086;781.9533;220.1329;6.4605500000000005;6.900951;18.355330000000002;0.0;9.894986000000001;14.479959999999998;59.82923;3.0;enero
QUESO DE BOLA;545.3625;22.42827;0.8176359999999999;21.61063;0.0;0.0;0.0;0.0;20.13882;1.4718099999999998;0.0;0.0;0.0;0.0;492.519;60.40032;432.1187;404.5293;27.589470000000002;0.0;0.0;0.333339;0.0;0.0;8.988593000000002;21.09327;3.0;enero
Q.EMMENTAL+GRUYERE;366.77959999999996;2.612109;0.0;2.612109;0.0;0.0;0.0;0.0;2.612109;0.0;0.0;0.0;0.0;0.0;338.3712;23.14419;315.227;212.348;102.879;0.0;0.0;0.0;0.0;0.0;10.70896;15.08737;3.0;enero
QUESO TIPO AZUL;300.604;8.948539;0.174112;8.774426;0.0;0.0;0.0;0.0;2.206219;6.568207;0.0;0.0;0.0;0.0;283.84709999999995;36.36161;247.4855;176.0506;71.43488;0.0;0.48107900000000003;0.0;0.0;0.0;6.1855839999999995;1.1416769999999998;3.0;enero
OTROS TIPOS QUESO;4824.365;101.32889999999999;14.07063;87.25828;0.0;0.0;0.52665;0.0;38.77505;31.576220000000003;0.0;0.0;0.0;16.38035;4490.547;664.8311;3825.716;2954.502;871.2139;3.346678;10.424299999999999;5.812979;0.0;6.451107;81.05829;125.39580000000001;3.0;enero
QUESO LECHE CABRA;1784.236;243.28910000000002;5.646323000000001;237.6428;0.0;0.0;0.0;0.0;145.9363;52.16557;20.76536;5.164872999999999;0.0;13.61069;1389.933;211.10029999999998;1178.832;957.4851;221.3473;7.997284;12.89785;3.1308730000000002;2.1014679999999997;31.83543;18.18991;74.86177;3.0;enero
QUESO LECHE OVEJA;1541.739;164.9921;15.67177;149.3204;0.0;0.0;0.0;0.0;90.31261;45.86443;11.11675;2.0265750000000002;0.0;0.0;1045.309;152.5566;892.7521999999999;782.0771;110.675;17.91694;54.34507;0.0;0.0;39.48496;15.51713;204.1741;3.0;enero
QUESO LECHE VACA;3234.558;149.5403;8.444201;141.096;0.0;0.0;0.0;0.0;116.0949;12.34361;0.0;0.0;0.0;12.657540000000001;2955.506;310.6729;2644.833;2178.468;466.3648;6.679404000000001;9.595415999999998;0.0;0.0;6.451107;27.76341;79.02252;3.0;enero
QUESO LECHE OTROS;23118.93;403.1058;28.53576;374.57;0.0;7.919881;1.108737;1.210878;248.4615;89.62702;5.322938;0.41541500000000003;0.0;20.50366;21858.28;2906.905;18951.38;14071.68;4879.699;46.402680000000004;24.04132;33.23915;0.0;1.0602239999999998;474.0584;278.7378;3.0;enero
QUESO SIN LACTOSA;622.196;7.518541;0.0;7.518541;0.0;0.0;0.0;0.0;0.0;5.517297999999999;0.0;0.0;0.0;2.001243;603.5026;72.05059;531.4521;275.6038;255.8483;0.0;0.0;0.0;0.0;0.0;9.475384;1.699416;3.0;enero
HELADOS Y TARTAS;13509.03;205.9401;5.639286;200.30079999999998;0.0;185.967;0.0;0.0;1.3140619999999998;2.975889;0.0;6.2530410000000005;2.249876;1.540908;12968.09;1039.367;11928.72;9679.677;2249.043;8.565293;3.889557;33.46606;0.0;0.0;218.7019;70.37908999999999;2.0;enero
HELADOS;11959.77;168.0221;5.639286;162.38279999999997;0.0;148.049;0.0;0.0;1.3140619999999998;2.975889;0.0;6.2530410000000005;2.249876;1.540908;11512.91;958.4036;10554.5;8564.541;1989.962;8.565293;3.889557;24.797069999999998;0.0;0.0;211.4075;30.181189999999997;3.0;enero
TARTAS;1549.26;37.918;0.0;37.918;0.0;37.918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1455.18;80.96361;1374.217;1115.136;259.0811;0.0;0.0;8.668992;0.0;0.0;7.29442;40.19791;3.0;enero
NATA;3184.209;6.714138;1.207305;5.506832;0.0;0.0;0.0;0.0;3.1376120000000003;0.0;0.0;0.0;0.0;2.36922;3086.778;311.7927;2774.986;2227.845;547.1405;9.622020000000001;0.0;0.0;0.0;0.0;59.62239;21.47242;2.0;enero
NATILLAS;2673.07;3.5373829999999997;3.5373829999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2582.763;324.5166;2258.246;1669.627;588.6198;5.336341999999999;0.0;1.916634;0.0;0.0;61.45293;18.063290000000002;2.0;enero
FLANES PREPARADOS;3210.015;2.170223;1.762175;0.408048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.408048;3103.211;303.3022;2799.909;1990.388;809.5204;2.969525;0.0;0.631503;0.0;0.0;89.95844;11.074440000000001;2.0;enero
CUAJADAS;618.5964;5.553788;2.308389;3.245399;0.0;0.0;0.0;0.0;2.491183;0.0;0.0;0.0;0.0;0.754216;586.7409;119.2054;467.5355;340.25870000000003;127.27680000000001;0.0;0.0;0.0;0.0;0.0;20.74139;5.5603180000000005;2.0;enero
CREMA DE CHOCOLATE;1061.111;0.8086599999999999;0.0;0.8086599999999999;0.0;0.0;0.8086599999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.345;169.848;873.4969;568.3276999999999;305.16929999999996;0.814605;0.0;0.0;0.0;0.0;10.14484;5.997618999999999;2.0;enero
CREMA CATALANA;131.8587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;130.3007;4.685062;125.6156;107.2733;18.34233;0.0;0.0;0.0;0.0;0.0;0.7355170000000001;0.822504;2.0;enero
POSTRES CON NATA;856.939;1.05792;0.0;1.05792;0.0;0.0;0.0;0.0;0.0;0.0;1.05792;0.0;0.0;0.0;842.9909;81.83514;761.1558;491.56440000000003;269.5914;0.0;0.0;0.0;0.0;0.0;12.89013;0.0;2.0;enero
OT.DERIVADOS LACTEOS;7877.527;32.27352;2.625081;29.648439999999997;0.0;0.0;10.107389999999999;0.0;1.1547159999999999;0.0;2.264053;0.0;0.0;16.12227;7623.159;1150.547;6472.611;5033.803;1438.808;1.601749;0.0;2.714801;0.0;0.0;145.7979;71.9798;2.0;enero
OT.DERIVD.SIN LACTS;1075.899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.625;278.1114;757.5136;671.9837;85.52988;1.119924;0.0;2.0832979999999997;0.0;0.0;37.07118;0.0;3.0;enero
PAN;105243.9;31417.04;1191.523;30225.52;7.316504;9.286185999999999;116.2316;31.46313;168.8112;468.6019;0.0;28819.67;77.26046000000001;526.8709;69760.07;7515.793;62244.28;47069.32;15174.96;291.60409999999996;86.55485;1177.429;41.16056;52.92344;802.4581;1614.677;1.0;enero
PAN FRESCO/CONGELADO;82784.43;31289.56;1153.477;30136.09;7.316504;9.15925;94.24863;28.32113;160.05;452.111;0.0;28785.53;76.21616;523.1373;48004.23;4706.849;43297.38;32482.74;10814.64;270.7661;83.36886;1177.429;41.16056;52.92344;403.1885;1461.806;2.0;enero
PAN RESCO/CONG.GRAN;48085.11;27580.8;1016.87;26563.93;6.307737;0.0;85.70783999999999;20.92121;106.67389999999999;338.6415;0.0;25537.86;72.07092999999999;395.7432;17831.07;1067.821;16763.25;10807.64;5955.608;216.3701;69.10083999999999;1158.219;32.065799999999996;50.4959;148.1015;998.8825;3.0;enero
PAN RESCO/CONG.ENV.;34699.32;3708.762;136.6071;3572.155;1.008767;9.15925;8.540794;7.399917;53.376059999999995;113.4695;0.0;3247.661;4.145226;127.39410000000001;30173.16;3639.028;26534.13;21675.1;4859.033;54.39597;14.26802;19.21009;9.094757;2.427533;255.08689999999999;462.9235;3.0;enero
PAN FRESCO INTEGRAL;10153.23;4091.005;67.62297;4023.382;0.0;5.757149;41.20189;0.0;8.776759;151.4435;0.0;3757.498;0.0;58.70439;5786.212;497.3792;5288.832;2980.478;2308.355;0.0;0.0;116.5993;0.0;0.0;62.83425;96.57745;3.0;enero
PAN FRESCO NORMAL;72631.21;27198.56;1085.854;26112.7;7.316504;3.402101;53.04675;28.32113;151.27329999999998;300.6676;0.0;25028.03;76.21616;464.4329;42218.02;4209.47;38008.54;29502.26;8506.286;270.7661;83.36886;1060.83;41.16056;52.92344;340.35429999999997;1365.229;3.0;enero
PAN FRESCO SIN SAL;2744.544;1285.47;76.33403;1209.136;0.0;0.0;0.0;0.0;0.0;43.332910000000005;0.0;1100.167;0.0;65.63609;1326.255;37.65501999999999;1288.6;987.5561;301.0438;9.645792;0.7963790000000001;68.19119;1.271805;0.0;21.29317;31.6205;3.0;enero
PAN INDUSTRIAL;22459.49;127.4768;38.046;89.43075999999999;0.0;0.126935;21.98296;3.142001;8.76123;16.49086;0.0;34.148900000000005;1.0443019999999998;3.7335700000000003;21755.85;2808.944;18946.9;14586.59;4360.317;20.83799;3.185994;0.0;0.0;0.0;399.2697;152.871;2.0;enero
PAN INDUSTRIAL FRES;15767.84;57.99351;29.02738;28.96613;0.0;0.0;5.73937;0.715872;7.859241;9.910857;0.0;3.696492;1.0443019999999998;0.0;15334.12;1967.08;13367.04;10061.21;3305.83;12.6845;3.185994;0.0;0.0;0.0;267.8115;92.04262;3.0;enero
PAN IND.F.INTEGRAL;544.7183;1.944462;0.0;1.944462;0.0;0.0;1.944462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;512.3344000000001;142.3114;370.02290000000005;351.9579;18.065060000000003;0.0;0.0;0.0;0.0;0.0;21.17232;9.267188;4.0;enero
PAN IND.F.NORMAL;12874.2;45.33553;21.17795;24.15759;0.0;0.0;3.037306;0.715872;6.797057;9.910857;0.0;3.696492;0.0;0.0;12537.32;1465.425;11071.9;8186.727;2885.169;10.11386;3.185994;0.0;0.0;0.0;213.3846;64.85993;4.0;enero
PAN IND.F.S/CORTEZ;2348.919;10.71352;7.8494340000000005;2.864086;0.0;0.0;0.7576;0.0;1.062184;0.0;0.0;0.0;1.0443019999999998;0.0;2284.465;359.3433;1925.122;1522.526;402.5957;2.570643;0.0;0.0;0.0;0.0;33.25456;17.915490000000002;4.0;enero
PAN IND.F.ENRIQUEC;6020.135;19.72307;12.89859;6.824476;0.0;0.0;3.009317;0.0;3.242832;0.572327;0.0;0.0;0.0;0.0;5883.137;630.606;5252.531;3810.464;1442.067;2.9496379999999998;0.868907;0.0;0.0;0.0;87.52284;25.93385;4.0;enero
