Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PESCADO SALADO;981.9796;384.487;39.612300000000005;344.8747;54.642;0.801848;0.0;0.0;18.016659999999998;254.1498;0.0;0.0;0.0;17.26441;340.37870000000004;54.43766;285.941;242.9075;43.033480000000004;21.97813;88.22439;2.580261;3.595328;6.145027;0.504993;134.08579999999998;4.0;enero
SUSHI;129.808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;126.8053;21.54136;105.26389999999999;57.7573;47.50661;0.0;0.0;0.0;0.0;0.0;3.00273;0.0;4.0;enero
TOTAL LECHE LIQUIDA;251484.3;2852.078;1244.664;1607.413;0.0;33.50815;37.44502;0.0;26.9627;118.1665;688.7429000000001;202.6403;252.0916;247.856;230883.7;45447.66;185436.0;147922.3;37513.7;1495.435;70.07954;1007.311;492.82340000000005;171.6655;8070.743;6440.485;1.0;enero
LECHE PASTERIZADA;6972.776;504.4744;136.43220000000002;368.0423;0.0;0.0;14.671959999999999;0.0;0.0;26.59748;244.17870000000002;62.10232;0.0;20.49178;5736.741;1140.062;4596.679;3381.548;1215.131;7.892379;70.07954;96.31199000000001;0.0;66.82285;200.8102;289.6438;2.0;enero
LECHE ESTERILIZADA;242942.0;1924.816;1108.232;816.5843000000001;0.0;33.50815;22.773049999999998;0.0;26.9627;91.56905;21.77752;140.538;252.0916;227.3642;225120.8;44307.6;180813.2;144540.8;36272.42;1487.543;0.0;418.00109999999995;0.0;34.80628;7856.016;6100.026;2.0;enero
LECHE CRUDA;1569.524;422.7867;0.0;422.7867;0.0;0.0;0.0;0.0;0.0;0.0;422.7867;0.0;0.0;0.0;26.14707;0.0;26.14707;0.0;26.14707;0.0;0.0;492.9983;492.82340000000005;70.03635;13.91622;50.81563;2.0;enero
LECHE BOTELLA VIDRIO;29.2484;16.59059;0.0;16.59059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.59059;1.433798;1.433798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.224020000000001;0.0;2.0;enero
LECHE BOTELLA PLAST.;36274.66;547.1891999999999;47.91674;499.2725;0.0;0.0;7.792146;0.0;0.0;0.0;200.7735;85.84517;202.80010000000001;2.061517;29932.21;5898.031;24034.18;20931.06;3103.122;652.4535;0.0;0.0;0.0;0.0;3057.804;2084.996;2.0;enero
LECHE CARTON;213473.1;1764.728;1184.665;580.0636;0.0;33.50815;29.65287;0.0;26.9627;91.56905;65.18267;54.69284;49.29151;229.2039;200886.9;39548.2;161338.7;126954.3;34384.43;842.9814;70.07954;514.3131;0.0;101.62910000000001;4987.798;4304.674;2.0;enero
LECHE BOLSA;137.7519;100.78269999999999;12.08288;88.6998;0.0;0.0;0.0;0.0;0.0;26.59748;0.0;62.10232;0.0;0.0;36.969190000000005;0.0;36.969190000000005;36.969190000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;249914.8;2429.291;1244.664;1184.627;0.0;33.50815;37.44502;0.0;26.9627;118.1665;265.9562;202.6403;252.0916;247.856;230857.5;45447.66;185409.9;147922.3;37487.56;1495.435;70.07954;514.3131;0.0;101.62910000000001;8056.826;6389.67;2.0;enero
LECHE ENTERA;72397.32;986.0276;469.9914;516.0362;0.0;5.871721;17.27079;0.0;19.262220000000003;26.59748;170.07920000000001;82.36344;167.3625;27.22887;66478.96;14585.7;51893.26;42058.28;9834.981;139.0455;70.07954;325.5127;0.0;101.62910000000001;2226.992;2069.074;3.0;enero
LECHE DESNATADA;60587.16;351.7731;99.02297999999999;252.7501;0.0;19.09373;0.0;0.0;0.0;57.810480000000005;21.77752;34.43172;0.0;119.63669999999999;56856.2;10573.11;46283.1;38167.25;8115.846;168.0975;0.0;125.8173;0.0;0.0;1765.663;1319.602;3.0;enero
LECHE SEMIDESNATAD;116930.3;1091.49;675.6499;415.84009999999995;0.0;8.542697;20.174229999999998;0.0;7.700475;33.758559999999996;74.09946000000001;85.84517;84.72912;100.9904;107522.4;20288.85;87233.52;67696.79;19536.73;1188.292;0.0;62.98319;0.0;0.0;4064.172;3000.993;3.0;enero
LECHE DE CABRA;430.6913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;430.6913;26.05119;404.64;404.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;31156.88;84.39156;16.651229999999998;67.74033;0.0;0.0;0.0;0.0;1.388234;0.0;0.0;0.0;0.0;66.35208999999999;29542.51;4805.231;24737.28;18941.42;5795.865;201.941;0.0;58.243339999999996;0.0;0.0;945.9084;323.877;3.0;enero
LECHE ENRIQUECIDA;34821.54;66.92457;65.53634;1.388234;0.0;0.0;0.0;0.0;1.388234;0.0;0.0;0.0;0.0;0.0;33212.82;4069.837;29142.98;25133.81;4009.166;20.94058;0.0;116.3368;0.0;0.0;929.4993000000001;475.0194;3.0;enero
L.ENRQ.CON CALCIO;16454.81;18.31756;18.31756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15820.3;2030.158;13790.14;12200.09;1590.051;6.037275999999999;0.0;116.3368;0.0;0.0;396.63759999999996;97.18073;4.0;enero
L.ENRQ.CON VITAMIN;17900.84;48.60701;47.21877;1.388234;0.0;0.0;0.0;0.0;1.388234;0.0;0.0;0.0;0.0;0.0;17022.4;1854.378;15168.03;12757.58;2410.451;14.9033;0.0;0.0;0.0;0.0;494.6395;320.2815;4.0;enero
L.ENRQ.OTROS ADIT.;465.893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;370.11379999999997;185.3006;184.81320000000002;176.1492;8.664004;0.0;0.0;0.0;0.0;0.0;38.22213;57.557120000000005;4.0;enero
BIFIDUS+FIBRA;215.66920000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;137.98270000000002;37.24129;100.7414;92.07744;8.664004;0.0;0.0;0.0;0.0;0.0;20.12932;57.557120000000005;5.0;enero
RESTO OTROS ADITI;250.22379999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;232.131;148.05929999999998;84.07176;84.07176;0.0;0.0;0.0;0.0;0.0;0.0;18.09282;0.0;5.0;enero
TOTAL OTRAS LECHES;2384.816;88.0678;5.754808;82.313;0.0;0.0;0.5959990000000001;81.717;0.0;0.0;0.0;0.0;0.0;0.0;2156.69;447.2812;1709.409;1278.781;430.6272;1.598;0.0;0.0;0.0;0.0;93.86431;44.59551999999999;1.0;enero
LECHE CONDENSADA;1418.8;5.754808;5.754808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1377.125;238.6445;1138.481;860.0686;278.4122;0.436379;0.0;0.0;0.0;0.0;17.96995;17.513810000000003;2.0;enero
LECHE EN POLVO;530.0586;82.313;0.0;82.313;0.0;0.0;0.5959990000000001;81.717;0.0;0.0;0.0;0.0;0.0;0.0;354.89070000000004;135.39770000000001;219.493;196.1576;23.3354;1.1616199999999999;0.0;0.0;0.0;0.0;64.61167;27.0817;2.0;enero
LECHE EVAPORADA;435.9566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;424.6739;73.23897;351.4349;222.5553;128.8796;0.0;0.0;0.0;0.0;0.0;11.2827;0.0;2.0;enero
PREPARADOS LACTEOS;7454.224;6.675043;6.675043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6860.714;933.2044000000001;5927.51;5382.489;545.0205;28.663790000000002;0.0;0.0;0.0;0.0;401.62;156.55120000000002;1.0;enero
DERIVADOS LACTEOS;114622.8;2028.536;278.7099;1749.826;0.0;172.0172;32.858470000000004;0.0;1005.005;325.65709999999996;82.45736;20.66125;0.0;111.1696;108391.7;15892.27;92499.46;71467.78;21031.69;324.9733;126.3178;157.5751;16.435830000000003;189.3749;1847.066;1540.83;1.0;enero
BATIDOS DE LECHE;5610.975;6.533261;2.261072;4.272189;0.0;0.0;0.0;0.0;0.0;0.0;2.589531;1.6826590000000001;0.0;0.0;5295.686;877.1320999999999;4418.554;3708.161;710.3934;6.737328000000001;0.0;0.0;0.0;0.0;187.0437;114.9748;2.0;enero
BATIDOS CON CEREAL;13.16297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.16297;1.838853;11.32412;11.32412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;3329.076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3262.43;531.9124;2730.517;1901.09;829.427;0.736841;0.0;0.24271199999999998;0.0;0.0;57.397769999999994;8.26862;2.0;enero
BATIDO YOG.SIN LACT;79.27498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.03227000000001;25.55233;53.47994;50.80333;2.67661;0.0;0.0;0.24271199999999998;0.0;0.0;0.0;0.0;3.0;enero
LECHES FERMENTADAS;44490.52;164.79410000000001;98.92458;65.86955;0.0;0.0;19.84138;0.0;7.281593;1.174675;6.302008;7.930511999999999;0.0;23.339380000000002;43139.4;6191.001;36948.4;28146.28;8802.123;180.06560000000002;0.0;45.120059999999995;0.0;4.539992;706.5254;250.0762;2.0;enero
YOGURT;31159.85;95.5648;45.292660000000005;50.27214;0.0;0.0;18.68714;0.0;7.281593;1.174675;6.302008;0.0;0.0;16.82672;30188.41;3875.444;26312.97;19629.8;6683.164;104.6118;0.0;41.22065;0.0;4.539992;541.1574;184.3469;3.0;enero
Y.CON ADITIVOS;8109.855;7.171794;2.964924;4.2068710000000005;0.0;0.0;0.0;0.0;0.0;0.0;2.391636;0.0;0.0;1.815234;7980.136;938.7610999999999;7041.374;4920.188;2121.186;0.61336;0.0;0.0;0.0;0.0;99.53219;22.40232;4.0;enero
Y.SIN ADITIVOS;23050.0;88.39302;42.32774;46.06527;0.0;0.0;18.68714;0.0;7.281593;1.174675;3.9103719999999997;0.0;0.0;15.01149;22208.27;2936.683;19271.59;14709.62;4561.978;103.9985;0.0;41.22065;0.0;4.539992;441.6252;161.9446;4.0;enero
YOGURT NATURAL;7805.372;32.341590000000004;9.302009;23.03958;0.0;0.0;13.27227;0.0;5.368643;0.0;3.9103719999999997;0.0;0.0;0.48828699999999997;7549.2;917.6295;6631.57;4875.309;1756.261;34.65727;0.0;20.456509999999998;0.0;0.0;112.9507;55.76582;4.0;enero
YOGURT SABORES;6690.967;32.92808;28.610970000000002;4.317116;0.0;0.0;1.549856;0.0;1.9129500000000002;0.0;0.0;0.0;0.0;0.854309;6450.679;766.6608;5684.018;4415.234;1268.785;35.297760000000004;0.0;1.961779;0.0;0.0;108.9159;61.184599999999996;4.0;enero
YOGURT FRUTAS;1404.631;1.745792;0.418845;1.3269469999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3269469999999999;1382.326;164.859;1217.467;697.7241;519.7429000000001;0.0;0.0;0.0;0.0;0.0;17.75533;2.8035419999999998;4.0;enero
YOGURT DESNATADO;6142.251;2.335887;0.0;2.335887;0.0;0.0;0.0;0.0;0.0;1.174675;0.0;0.0;0.0;1.161212;6014.934;771.6198;5243.314;4050.988;1192.326;0.0;0.0;0.0;0.0;4.539992;108.306;12.13545;4.0;enero
YOGURT ENRIQUECIDO;366.6925;13.89465;2.780036;11.11462;0.0;0.0;2.559595;0.0;0.0;0.0;2.391636;0.0;0.0;6.163383;335.0029;127.41680000000001;207.58620000000002;159.3126;48.273559999999996;0.718635;0.0;0.0;0.0;0.0;10.759870000000001;6.316413;4.0;enero
OTROS;8749.939;12.31881;4.180808;8.138002;0.0;0.0;1.3054169999999998;0.0;0.0;0.0;0.0;0.0;0.0;6.832584;8456.269;1127.258;7329.011;5431.236;1897.775;33.93815;0.0;18.80236;0.0;0.0;182.4696;46.14111;4.0;enero
YOGURT SIN LACTOSA;977.314;5.642688;0.0;5.642688;0.0;0.0;4.997987;0.0;0.0;0.0;0.0;0.0;0.0;0.6447;905.6139000000001;230.33520000000001;675.2787;605.9655;69.31316000000001;30.00032;0.0;0.0;0.0;0.0;12.6729;23.384169999999997;4.0;enero
L.F.CON BIFIDUBACTE;7405.966;37.11485;32.991839999999996;4.123018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.123018;7227.716;1220.157;6007.558;4748.568;1258.991;25.82141;0.0;3.413981;0.0;0.0;88.54236;23.357779999999998;3.0;enero
O.LECHES FERMENTADS;5924.704;32.114470000000004;20.64008;11.47439;0.0;0.0;1.15424;0.0;0.0;0.0;0.0;7.930511999999999;0.0;2.3896379999999997;5723.275;1095.4;4627.875;3767.906;859.9688000000001;49.632349999999995;0.0;0.48542399999999997;0.0;0.0;76.82569000000001;42.371430000000004;3.0;enero
LECHE FERM. SIN LACT;1032.358;5.642688;0.0;5.642688;0.0;0.0;4.997987;0.0;0.0;0.0;0.0;0.0;0.0;0.6447;958.3108000000001;248.98839999999998;709.3224;640.0093;69.31316000000001;30.00032;0.0;0.0;0.0;0.0;15.01985;23.384169999999997;2.0;enero
MANTEQUILLA;1784.848;9.340828;6.8511109999999995;2.489717;0.0;0.0;0.6264270000000001;0.0;0.0;0.892216;0.0;0.0;0.0;0.971073;1700.669;309.7758;1390.893;1014.615;376.2786;1.168453;0.0;0.0;0.0;0.0;23.35696;50.31251;2.0;enero
MANTEQ.ENV.LIGHT;208.67329999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.6371;36.677519999999994;163.9595;72.15348;91.80605;0.0;0.0;0.0;0.0;0.0;6.426636;1.609607;3.0;enero
MANTEQ.ENV.NORMAL;1576.175;9.340828;6.8511109999999995;2.489717;0.0;0.0;0.6264270000000001;0.0;0.0;0.892216;0.0;0.0;0.0;0.971073;1500.032;273.0982;1226.934;942.4612;284.4726;1.168453;0.0;0.0;0.0;0.0;16.93032;48.70291;3.0;enero
QUESO;34000.36;1594.202;150.057;1444.145;0.0;2.248853;3.3344769999999997;0.0;991.3575999999999;321.1171;64.74329;0.191306;0.0;61.15238;30626.12;4571.604;26054.51;20148.56;5905.952;45.21706;126.3178;87.56845;16.435830000000003;183.2594;480.1095;841.1360999999999;2.0;enero
QUESO FRESCO;8094.358;222.72820000000002;25.38529;197.3429;0.0;0.0;2.020636;0.0;125.3179;37.06117;21.79615;0.0;0.0;11.14706;7607.919;1174.095;6433.824;4839.324;1594.501;14.51886;8.012541;17.12534;0.0;28.006990000000002;95.43783;100.60889999999999;3.0;enero
Q.FRESCO LIGHT;2021.173;21.540599999999998;1.848977;19.69162;0.0;0.0;0.0;0.0;7.406328;1.604111;7.98763;0.0;0.0;2.693552;1958.45;283.4686;1674.982;1252.565;422.4169;2.2765410000000004;0.0;0.0;0.0;0.0;22.42329;16.48209;4.0;enero
Q.FRESCO SIN SAL;23.630599999999998;3.170906;1.432949;1.7379570000000002;0.0;0.0;0.0;0.0;1.447841;0.0;0.0;0.0;0.0;0.290115;17.56904;3.004794;14.56424;14.56424;0.0;0.0;0.0;0.0;0.0;0.0;2.8906579999999997;0.0;4.0;enero
Q.FRESCO BAJO SAL;274.9078;61.05458;3.8894699999999998;57.16511;0.0;0.0;0.0;0.0;38.50028;18.664830000000002;0.0;0.0;0.0;0.0;197.1855;23.39209;173.7934;165.07479999999998;8.718613;1.753718;0.0;3.972004;0.0;9.520039;0.0;1.421951;4.0;enero
Q.FRESCO CALCIO/VI;301.53959999999995;1.38361;0.0;1.38361;0.0;0.0;1.38361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;294.2421;19.44754;274.7945;259.5402;15.25431;0.0;0.0;0.0;0.0;0.0;5.913923;0.0;4.0;enero
QUESO FUNDIDO;3001.531;73.78352000000001;4.380276;69.40325;0.0;0.349255;0.0;0.0;44.057809999999996;14.97323;0.0;0.0;0.0;10.022950000000002;2828.315;420.69829999999996;2407.617;1968.946;438.6708;0.53453;0.0;0.0;0.0;0.0;50.43517;48.46219;3.0;enero
QUESO TIERNO;2126.575;94.98191;20.00784;74.97407000000001;0.0;0.0;0.0;0.0;69.35873;5.6153379999999995;0.0;0.0;0.0;0.0;1954.055;256.0869;1697.968;1045.253;652.7155;0.353418;2.1572489999999998;4.925904;0.0;12.51579;39.066379999999995;18.51893;3.0;enero
QUESO SEMICURADO;10272.63;655.5377;53.03398;602.5037;0.0;1.899597;0.0;0.0;367.6858;180.7926;32.69197;0.191306;0.0;19.24243;8930.648;1291.083;7639.566;6193.801;1445.765;15.5937;43.01685;31.44874;2.2143029999999997;105.5266;170.00920000000002;318.6377;3.0;enero
QUESO CURADO;2046.656;126.3719;28.350720000000003;98.0212;0.0;0.0;1.31384;0.0;89.70691000000001;4.037317;0.0;0.0;0.0;2.96313;1787.362;244.9348;1542.427;1222.278;320.1492;3.738703;6.728487;9.598368;0.0;7.372542;19.45928;86.02497;3.0;enero
QUESO DE BOLA;865.6662;67.11042;1.101291;66.00913;0.0;0.0;0.0;0.0;28.45768;33.39519;0.0;0.0;0.0;4.156256;749.6486;42.920230000000004;706.7284000000001;674.141;32.58743;0.0;5.621607;2.218524;0.0;0.0;1.885961;39.181;3.0;enero
Q.EMMENTAL+GRUYERE;429.60679999999996;14.22728;0.0;14.22728;0.0;0.0;0.0;0.0;10.48986;3.737419;0.0;0.0;0.0;0.0;404.5564;61.12843;343.428;219.8381;123.5899;0.0;0.0;0.0;0.0;0.0;5.269386000000001;5.553706;3.0;enero
QUESO TIPO AZUL;506.6191;4.1082209999999995;0.0;4.1082209999999995;0.0;0.0;0.0;0.0;4.1082209999999995;0.0;0.0;0.0;0.0;0.0;477.23629999999997;69.27436999999999;407.962;250.15439999999998;157.8075;0.865639;16.99607;0.067588;0.0;1.3583640000000001;3.294309;2.692574;3.0;enero
OTROS TIPOS QUESO;6656.718;335.3528;17.79756;317.5553;0.0;0.0;0.0;0.0;252.1747;41.50483;10.25517;0.0;0.0;13.62054;5886.376;1011.383;4874.992;3734.826;1140.167;9.612208;43.78494;22.18398;14.22152;28.47905;95.25205;221.4561;3.0;enero
QUESO LECHE CABRA;2740.737;340.9206;26.59951;314.3211;0.0;0.0;0.0;0.0;180.4029;101.17660000000001;10.46697;0.0;0.0;22.2746;2174.729;371.4441;1803.285;1496.984;306.3004;8.587498;23.24317;6.399328000000001;2.2143029999999997;83.09046000000001;8.158589;93.39382;3.0;enero
QUESO LECHE OVEJA;3724.177;406.68559999999997;45.483419999999995;361.2022;0.0;0.0;0.0;0.0;299.42470000000003;47.72898;9.98064;0.0;0.0;4.067942;2895.109;499.9133;2395.195;1726.051;669.1447;12.139209999999999;45.19325;28.07997;14.013770000000001;40.94776;39.6185;242.39;3.0;enero
QUESO LECHE VACA;3755.475;246.18429999999998;36.07136;210.113;0.0;0.349255;0.0;0.0;126.6129;48.48805;15.07076;0.0;0.0;19.59202;3278.908;457.57090000000005;2821.337;2321.109;500.2284;9.413894;26.2082;18.662599999999998;0.0;6.315335;68.80321;100.9797;3.0;enero
QUESO LECHE OTROS;23779.97;600.4114000000001;41.90267;558.5088000000001;0.0;1.899597;3.3344769999999997;0.0;384.91720000000004;123.7235;29.224919999999997;0.191306;0.0;15.21781;22277.37;3242.676;19034.7;14604.42;4430.279;15.076459999999999;31.67313;34.426550000000006;0.207748;52.905800000000006;363.5292;404.3726;3.0;enero
QUESO SIN LACTOSA;561.4649000000001;5.867686;2.293231;3.574455;0.0;0.0;0.0;0.0;0.0;3.574455;0.0;0.0;0.0;0.0;531.7421999999999;97.90142999999999;433.8408;367.1771;66.66366000000001;0.0;0.0;0.0;0.0;0.0;17.51852;6.336499;3.0;enero
HELADOS Y TARTAS;5143.622;179.39239999999998;3.1557109999999997;176.2367;0.0;169.3377;0.0;0.0;0.0;0.0;0.0;6.899032;0.0;0.0;4734.382;458.13590000000005;4276.246;3461.507;814.7387;8.086542999999999;0.0;22.66743;0.0;0.0;87.30436;111.7902;2.0;enero
HELADOS;3755.166;138.468;3.1557109999999997;135.3123;0.0;131.2761;0.0;0.0;0.0;0.0;0.0;4.036125;0.0;0.0;3423.678;364.0179;3059.661;2476.032;583.6289;0.0;0.0;22.66743;0.0;0.0;73.81267;96.53948;3.0;enero
TARTAS;1388.456;40.924440000000004;0.0;40.924440000000004;0.0;38.06154;0.0;0.0;0.0;0.0;0.0;2.8629070000000003;0.0;0.0;1310.703;94.11794;1216.585;985.4752;231.10979999999998;8.086542999999999;0.0;0.0;0.0;0.0;13.491700000000002;15.25071;3.0;enero
NATA;5200.18;14.624270000000001;8.964523999999999;5.659741;0.0;0.430694;0.0;0.0;0.0;0.0;0.0;3.957742;0.0;1.2713050000000001;5070.492;624.4056999999999;4446.086;3502.686;943.4001999999999;6.392416;0.0;0.0;0.0;0.0;60.11939;48.552260000000004;2.0;enero
NATILLAS;2857.889;25.260759999999998;3.66439;21.59637;0.0;0.0;0.555196;0.0;0.991343;0.0;0.0;0.0;0.0;20.04983;2751.164;507.11129999999997;2244.053;1766.344;477.7093;11.94877;0.0;0.0;0.0;0.0;48.73369;20.78163;2.0;enero
FLANES PREPARADOS;3299.424;13.04108;4.610094;8.43098;0.0;0.0;0.0;0.0;2.543104;0.0;5.8878770000000005;0.0;0.0;0.0;3211.697;521.8503;2689.847;2125.397;564.4504000000001;5.6281419999999995;0.0;0.0;0.0;0.852337;40.18392;28.02152;2.0;enero
CUAJADAS;665.6594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;658.1368;136.2414;521.8953;478.6723;43.22311;0.0;0.0;0.0;0.0;0.0;6.03433;1.488326;2.0;enero
CREMA DE CHOCOLATE;949.3374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.5988000000001;167.2566;727.3421999999999;580.8246;146.5175;0.800351;0.0;0.0;0.0;0.0;35.713029999999996;18.22526;2.0;enero
CREMA CATALANA;65.68709;2.9346550000000002;0.0;2.9346550000000002;0.0;0.0;0.0;0.0;0.0;0.0;2.9346550000000002;0.0;0.0;0.0;62.554019999999994;2.608073;59.945949999999996;52.101099999999995;7.844845;0.0;0.0;0.0;0.0;0.0;0.198416;0.0;2.0;enero
POSTRES CON NATA;1056.084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.931;129.2001;914.7306;645.5039;269.2267;0.41205;0.0;0.0;0.0;0.0;10.08157;1.659702;2.0;enero
OT.DERIVADOS LACTEOS;6169.175;18.4127;0.22142699999999998;18.19127;0.0;0.0;8.500985;0.0;2.8315900000000003;2.4730770000000004;0.0;0.0;0.0;4.385615;5940.477;864.0324;5076.444;3936.039;1140.405;57.77979;0.0;1.976475;0.0;0.723198;104.2637;45.54254;2.0;enero
OT.DERIVD.SIN LACTS;438.1444;0.6133909999999999;0.0;0.6133909999999999;0.0;0.0;0.6133909999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;422.65209999999996;102.4609;320.19120000000004;210.1173;110.0739;0.0;0.0;1.053941;0.0;0.0;9.216253;4.608701;3.0;enero
PAN;108147.5;34689.08;1556.979;33132.1;12.430639999999999;12.28134;178.9197;35.219010000000004;161.85070000000002;790.9041;0.0;30854.74;63.259620000000005;1022.494;68255.24;8377.63;59877.61;45286.99;14590.62;377.0758;195.7813;1692.26;10.23811;150.694;884.2561;1892.854;1.0;enero
PAN FRESCO/CONGELADO;83796.04;34498.94;1460.773;33038.17;12.430639999999999;9.629767;160.1615;34.531;148.22639999999998;783.4544000000001;0.0;30831.04;61.9179;996.7850999999999;44937.63;4511.15;40426.48;30078.12;10348.37;342.79470000000003;194.10729999999998;1690.399;10.23811;98.59025;431.3885;1591.947;2.0;enero
PAN RESCO/CONG.GRAN;50258.3;30245.72;1334.022;28911.7;0.956594;0.665078;38.90777;21.49451;84.30259;715.0838;0.0;27323.61;55.69146;670.9897;16538.1;1150.74;15387.36;9733.099;5654.264;314.72209999999995;124.8508;1628.819;10.23811;89.75679;203.3495;1102.738;3.0;enero
PAN RESCO/CONG.ENV.;33537.75;4253.228;126.75160000000001;4126.476;11.47404;8.964688;121.2537;13.03649;63.92377;68.37065;0.0;3507.431;6.2264409999999994;325.79540000000003;28399.53;3360.41;25039.12;20345.02;4694.102;28.072599999999998;69.25649;61.57982;0.0;8.833459999999999;228.039;489.2088;3.0;enero
PAN FRESCO INTEGRAL;10140.29;3997.836;36.310269999999996;3961.526;0.0;0.0;58.611470000000004;0.0;11.37506;196.7311;0.0;3606.099;8.611709000000001;80.09755;5468.888;958.7076;4510.18;2276.888;2233.293;7.76142;75.03759;190.7899;0.0;0.0;53.49263;346.48040000000003;3.0;enero
PAN FRESCO NORMAL;73655.76;30501.11;1424.463;29076.65;12.430639999999999;9.629767;101.55;34.531;136.85129999999998;586.7233;0.0;27224.94;53.3062;916.6876;39468.74;3552.442;35916.3;27801.23;8115.074;335.0333;119.0697;1499.609;10.23811;98.59025;377.89590000000004;1245.467;3.0;enero
PAN FRESCO SIN SAL;3498.01;1877.583;161.3912;1716.192;0.0;0.0;0.0;0.0;9.174254000000001;46.65407;0.0;1619.263;0.0;41.100480000000005;1525.446;470.7713;1054.675;820.0724;234.6025;1.466112;0.0;57.61746;0.0;0.0;0.0;35.89695;3.0;enero
PAN INDUSTRIAL;24351.44;190.1351;96.20544;93.92965;0.0;2.651576;18.758200000000002;0.6880109999999999;13.62437;7.449603;0.0;23.707099999999997;1.341717;25.70907;23317.61;3866.48;19451.13;15208.87;4242.258;34.28105;1.674039;1.861093;0.0;52.10377;452.8676;300.9076;2.0;enero
PAN INDUSTRIAL FRES;16141.26;46.33047;29.86619;16.46428;0.0;0.0;4.757185000000001;0.0;4.355671999999999;1.805034;0.0;0.737293;0.0;4.809095999999999;15549.84;2678.797;12871.04;9790.192;3080.85;17.11568;0.0;0.0;0.0;51.29443;306.6525;170.0286;3.0;enero
PAN IND.F.INTEGRAL;1406.093;2.874531;0.0;2.874531;0.0;0.0;0.9435979999999999;0.0;0.0;0.0;0.0;0.0;0.0;1.930933;1360.095;502.07779999999997;858.0168000000001;802.8223;55.1945;0.0;0.0;0.0;0.0;0.0;34.00255;9.12131;4.0;enero
PAN IND.F.NORMAL;11979.8;34.67758;21.08783;13.58975;0.0;0.0;3.813586;0.0;4.355671999999999;1.805034;0.0;0.737293;0.0;2.878163;11547.5;1666.816;9880.679;7280.299;2600.381;14.01127;0.0;0.0;0.0;33.463680000000004;231.5027;118.6511;4.0;enero
PAN IND.F.S/CORTEZ;2755.367;8.778354;8.778354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2642.25;509.9036;2132.346;1707.072;425.27459999999996;3.1044110000000003;0.0;0.0;0.0;17.83075;41.14727;42.25614;4.0;enero
