Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
.TOTAL ALIMENTACION;5889392.7577;926486.7635779999;38478.785169;888008.05547;95672.622236;41456.142704000005;7213.614301;4332.508360000001;212345.719453;129692.34432700001;2370.1649939999998;101865.279941;10207.718263;282851.899667;4464335.2027;759256.4627;3705078.7492;2950161.0450999998;754917.76486;20532.996356;58923.245616;47590.829343000005;62117.734144;19782.13943;140306.63296000002;149316.78347999998;0.0;enero
T.HUEVOS KGS;92217.7215;10600.43;1086.157;9514.269;0.0;65.54173;212.6526;0.0;1878.793;1904.178;938.0783;586.7068;107.22160000000001;3821.097;65865.0242;8080.7837;57784.242600000005;45944.4576;11839.784880000001;357.094;680.22356;622.203784;7224.5042;2858.62463;1743.22712;2266.394;1.0;enero
T.HUEVOS UNDS.;92217.7215;10600.43;1086.157;9514.269;0.0;65.54173;212.6526;0.0;1878.793;1904.178;938.0783;586.7068;107.22160000000001;3821.097;65865.0242;8080.7837;57784.242600000005;45944.4576;11839.784880000001;357.094;680.22356;622.203784;7224.5042;2858.62463;1743.22712;2266.394;1.0;enero
TOTAL HUEVOS GALLINA;91442.79;10600.43;1086.157;9514.269;0.0;65.54173;212.6526;0.0;1878.793;1904.178;938.0783;586.7068;107.22160000000001;3821.097;65192.05;7979.712;57212.34;45397.92;11814.42;357.094;649.1566;620.3184;7182.718;2845.856;1728.777;2266.394;2.0;enero
OTRAS AVES;774.9315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;672.9742;101.07169999999999;571.9026;546.5376;25.36488;0.0;31.066959999999998;1.885384;41.786199999999994;12.76863;14.45012;0.0;2.0;enero
MIEL;7455.1;789.2582;191.3185;597.9396999999999;0.0;0.0;82.32373;0.0;32.867580000000004;35.10877;0.0;8.343924000000001;0.0;439.2957;4514.913;857.0412;3657.872;2945.06;712.812;76.64626;212.8201;0.0;0.0;780.0840999999999;363.1567;718.2211;1.0;enero
GRANEL;2473.397;742.0652;191.3185;550.7466999999999;0.0;0.0;82.32373;0.0;32.867580000000004;24.71078;0.0;0.0;0.0;410.84459999999996;0.0;0.0;0.0;0.0;0.0;44.615050000000004;212.8201;0.0;0.0;707.9016;163.46;602.5353;2.0;enero
ENVASADA;4981.702;47.192989999999995;0.0;47.192989999999995;0.0;0.0;0.0;0.0;0.0;10.39799;0.0;8.343924000000001;0.0;28.45108;4514.913;857.0412;3657.872;2945.06;712.812;32.03121;0.0;0.0;0.0;72.1825;199.69670000000002;115.6858;2.0;enero
TOTAL CARNE;1075797.0;238020.4;6551.692;231468.7;197.62560000000002;2825.581;473.6793;0.0;194069.3;31229.97;94.41053;660.3813;834.2633000000001;1083.507;775768.0;113594.3;662173.7;534749.1;127424.6;2483.129;2053.133;1859.506;12302.26;4276.85;16606.67;22426.71;1.0;enero
CARNE CERTIFICADA;182346.4;62703.04;1319.052;61383.99;113.21260000000001;521.9473;282.0579;0.0;52563.03;7666.494;0.0;173.1143;10.08018;54.0535;107430.3;16926.51;90503.77;75127.45;15376.33;360.5518;560.2978;507.2778;4677.976;1241.312;1429.285;3436.408;2.0;enero
CARNE FRESCA;688435.9;184532.8;3375.638;181157.2;181.3909;42.4259;388.1118;0.0;156179.9;23401.6;60.782199999999996;391.31390000000005;258.1319;253.52179999999998;464422.3;63757.32;400665.0;319070.6;81594.35;1671.018;1017.129;1329.016;9766.73;2894.005;9500.652;13302.19;2.0;enero
SALCHICHAS FRESCAS;8461.441;4051.964;37.782120000000006;4014.182;0.0;0.0;0.0;0.0;3409.179;598.6924;0.0;6.310664;0.0;0.0;3921.791;485.7004;3436.09;3166.723;269.36740000000003;0.0;45.07341;0.0;0.0;0.0;84.86437;357.74809999999997;3.0;enero
CARNE VACUNO;148041.1;51908.35;578.7488000000001;51329.6;113.21260000000001;0.0;294.9388;0.0;45571.77;5198.118;0.0;107.3951;22.71437;21.45514;88478.18;15044.57;73433.61;61149.28;12284.33;377.67990000000003;299.7401;472.78409999999997;129.9194;787.5118;1960.27;3626.708;3.0;enero
TERNERA;106709.8;44972.39;487.9878;44484.4;113.21260000000001;0.0;256.2309;0.0;39401.85;4626.781;0.0;54.36126;22.71437;9.246725;57164.52;8314.2;48850.32;40803.42;8046.893;294.82959999999997;299.7401;32.02143;129.9194;185.8855;1755.928;1874.601;4.0;enero
AÑOJO;33756.73;5409.437;0.0;5409.437;0.0;0.0;0.0;0.0;4838.555;505.64;0.0;53.03385;0.0;12.20842;25464.59;5209.539;20255.05;16502.68;3752.377;77.15422;0.0;387.04040000000003;0.0;601.6263;150.74079999999998;1666.136;4.0;enero
MAYOR;7574.59;1526.529;90.76103;1435.768;0.0;0.0;38.707809999999995;0.0;1331.363;65.69713;0.0;0.0;0.0;0.0;5849.071;1520.832;4328.239;3843.176;485.0635;5.696109000000001;0.0;53.72231;0.0;0.0;53.60065;85.97111;4.0;enero
CARNE POLLO;210297.8;44273.18;986.7468;43286.43;68.17830000000001;0.0;4.874193;0.0;37382.81;5507.423;60.782199999999996;30.19088;142.55829999999997;89.61103;154560.5;18658.86;135901.6;104825.8;31075.86;497.92040000000003;217.0199;350.59770000000003;2741.475;902.4183;3037.898;3716.8;3.0;enero
POLLO ENTERO;35785.06;8882.429;410.73879999999997;8471.69;68.17830000000001;0.0;0.0;0.0;7400.285;1003.227;0.0;0.0;0.0;0.0;21970.59;3672.416;18298.17;14774.93;3523.249;65.48244;0.0;153.8826;2741.475;643.312;584.5329;743.3625999999999;4.0;enero
POLLO FILETES;43972.34;9528.328;180.4394;9347.889;0.0;0.0;0.0;0.0;8264.239;1006.349;0.0;5.618397;44.91706;26.765970000000003;32538.36;2978.729;29559.63;23037.59;6522.042;67.58067999999999;0.0;25.4147;0.0;0.0;753.1316999999999;1059.533;4.0;enero
POLLO POR PIEZAS;130540.4;25862.42;395.5685;25466.85;0.0;0.0;4.874193;0.0;21718.29;3497.847;60.782199999999996;24.572490000000002;97.64119000000001;62.84506;100051.6;12007.72;88043.84;67013.27;21030.57;364.8573;217.0199;171.3005;0.0;259.1063;1700.233;1913.905;4.0;enero
CARNE CONEJO;16816.9;3721.787;13.10343;3708.683;0.0;0.0;0.0;0.0;2883.42;825.2631;0.0;0.0;0.0;0.0;11642.51;1422.908;10219.6;8616.906;1602.695;0.0;64.65939;24.85581;893.854;86.98553;294.8627;87.38602;3.0;enero
CARNE OVINO/CAPRINO;35156.0;14163.83;7.666608;14156.17;0.0;0.0;0.0;0.0;11089.23;3050.881;0.0;16.05297;0.0;0.0;16708.03;3627.938;13080.09;11941.94;1138.153;40.208870000000005;118.8357;0.0;1980.144;714.9625;332.4758;1097.513;3.0;enero
CORDERO;32145.6;12921.9;7.666608;12914.23;0.0;0.0;0.0;0.0;9977.81;2936.423;0.0;0.0;0.0;0.0;15911.55;3418.297;12493.25;11504.33;988.9254;40.208870000000005;118.8357;0.0;1400.968;608.6924;332.4758;810.9731999999999;4.0;enero
CABRITO;2155.322;487.96040000000005;0.0;487.96040000000005;0.0;0.0;0.0;0.0;400.128;71.77947999999999;0.0;16.05297;0.0;0.0;713.0353;209.6411;503.3942;406.91929999999996;96.47494999999999;0.0;0.0;0.0;579.176;88.61031;0.0;286.53970000000004;4.0;enero
OTRO OVINO/CAPRINO;855.0767;753.9719;0.0;753.9719;0.0;0.0;0.0;0.0;711.2935;42.67841000000001;0.0;0.0;0.0;0.0;83.44498;0.0;83.44498;30.69241;52.75257;0.0;0.0;0.0;0.0;17.65979;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;5979.007;2013.978;0.0;2013.978;0.0;0.0;0.0;0.0;1766.994;246.9834;0.0;0.0;0.0;0.0;732.3294000000001;288.0895;444.23990000000003;391.4873;52.75257;0.0;0.0;0.0;1980.144;714.9625;0.0;537.5938000000001;4.0;enero
OVINO/CAPRINO PIEZ;29177.0;12149.85;7.666608;12142.19;0.0;0.0;0.0;0.0;9322.237;2803.897;0.0;16.05297;0.0;0.0;15975.7;3339.849;12635.85;11550.45;1085.4;40.208870000000005;118.8357;0.0;0.0;0.0;332.4758;559.919;4.0;enero
CARNE CERDO;202602.7;55304.4;1625.762;53678.64;0.0;42.4259;0.0;0.0;47062.11;6210.757;0.0;202.7368;47.432089999999995;113.178;135473.1;18954.37;116518.8;92562.62;23956.15;680.6479;316.87359999999995;473.894;3465.214;402.1263;2556.518;3929.885;3.0;enero
CARNE CERDO ADOBAD;21168.49;6049.056;310.47240000000005;5738.583;0.0;14.785309999999999;0.0;0.0;5317.08;383.8096;0.0;0.0;0.0;22.90809;14469.56;1941.249;12528.31;9793.494;2734.815;20.19197;25.67715;68.14007000000001;8.334316999999999;0.0;279.3598;248.1731;4.0;enero
CARN.CERDO IBERICO;9351.447;4180.25;228.9456;3951.305;0.0;0.0;0.0;0.0;3467.714;444.095;0.0;0.0;0.0;39.49521;4692.472;915.2308;3777.241;3323.149;454.0915;247.403;0.0;0.0;0.0;0.0;36.92447;194.398;4.0;enero
CARNE DESPOJOS;10538.13;4493.888;0.0;4493.888;0.0;0.0;0.0;0.0;3728.829;755.1705999999999;0.0;0.0;0.0;9.888368;5451.299;636.4453000000001;4814.854;4593.777;221.0766;10.420459999999999;0.0;0.0;0.0;0.0;200.6839;381.8344;3.0;enero
DESPOJOS CERDO;5207.59;2233.675;0.0;2233.675;0.0;0.0;0.0;0.0;1939.944;293.7306;0.0;0.0;0.0;0.0;2648.435;292.7054;2355.729;2214.702;141.02720000000002;0.0;0.0;0.0;0.0;0.0;114.708;210.7726;4.0;enero
DESPOJOS CORDERO;599.1483000000001;311.7553;0.0;311.7553;0.0;0.0;0.0;0.0;226.6695;77.76071;0.0;0.0;0.0;7.3250519999999995;271.9198;15.68815;256.2317;256.2317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.473139999999999;4.0;enero
DESPOJOS POLLO;1799.013;353.7234;0.0;353.7234;0.0;0.0;0.0;0.0;277.5077;73.65241;0.0;0.0;0.0;2.563316;1369.841;177.6621;1192.179;1188.004;4.174921;1.387846;0.0;0.0;0.0;0.0;42.21252;31.84876;4.0;enero
DESPOJOS TERNERA;2646.963;1509.185;0.0;1509.185;0.0;0.0;0.0;0.0;1213.168;296.0168;0.0;0.0;0.0;0.0;961.2420999999999;150.3896;810.8525999999999;741.903;68.94955;9.032615;0.0;0.0;0.0;0.0;43.76334;123.73989999999999;4.0;enero
DESPOJOS OT.PROCED;285.4112;85.54978999999999;0.0;85.54978999999999;0.0;0.0;0.0;0.0;71.53972999999999;14.01006;0.0;0.0;0.0;0.0;199.8614;0.0;199.8614;192.9366;6.924849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;64983.21;10667.41;163.61079999999998;10503.8;0.0;0.0;88.29881;0.0;8461.757;1853.987;0.0;34.9381;45.42721;19.38923;52108.64;5412.228;46696.42;35380.33;11316.08;64.14072;0.0;6.884578;556.1251;0.0;1117.945;462.0659;3.0;enero
AVESTRUZ;162.4604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;162.4604;0.0;162.4604;153.5125;8.947917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PAVO;33494.4;4138.804;158.58679999999998;3980.217;0.0;0.0;88.29881;0.0;3367.819;504.7099;0.0;0.0;0.0;19.38923;28635.63;3116.571;25519.06;19021.8;6497.261;0.0;0.0;0.0;10.298350000000001;0.0;599.7258;109.9392;4.0;enero
OTRAS AVES;6083.868;595.3786;5.024081;590.3546;0.0;0.0;0.0;0.0;489.1568;101.1977;0.0;0.0;0.0;0.0;4698.123;373.891;4324.232;3180.389;1143.843;0.0;0.0;0.0;449.6829;0.0;112.061;228.62210000000002;2.0;enero
CARNE CABALLO;1318.564;934.7900999999999;0.0;934.7900999999999;0.0;0.0;0.0;0.0;594.5125;340.27759999999995;0.0;0.0;0.0;0.0;383.77340000000004;49.87266;333.9008;266.5028;67.39805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
CARNE CONGELADA;16811.33;3306.112;0.0;3306.112;16.23468;2607.527;0.0;0.0;662.7081;19.64208;0.0;0.0;0.0;0.0;11580.14;1248.14;10332.0;9485.133;846.867;197.1894;8.017604;101.6945;259.5773;23.42783;227.4402;1107.733;2.0;enero
C.CONG.POLLO;7612.112;1809.393;0.0;1809.393;10.823120000000001;1452.31;0.0;0.0;326.6176;19.64208;0.0;0.0;0.0;0.0;5168.73;592.5037;4576.226;4230.563;345.6632;63.63619;8.017604;81.95294;0.0;12.39241;101.7345;366.2561;3.0;enero
C.CONG.CERDO;4030.1;451.09020000000004;0.0;451.09020000000004;0.0;345.044;0.0;0.0;106.04610000000001;0.0;0.0;0.0;0.0;0.0;3144.089;206.8219;2937.267;2772.45;164.817;12.254850000000001;0.0;19.741529999999997;0.0;11.03542;69.87572999999999;322.0136;3.0;enero
C.CONG.VACA;2084.725;567.573;0.0;567.573;0.0;353.4312;0.0;0.0;214.1418;0.0;0.0;0.0;0.0;0.0;750.4521;91.16757000000001;659.2844;580.6816;78.60289;121.2983;0.0;0.0;259.5773;0.0;51.16352;334.6607;3.0;enero
RESTO CARNES CONG.;3084.395;478.056;0.0;478.056;5.4115590000000005;456.742;0.0;0.0;15.90247;0.0;0.0;0.0;0.0;0.0;2516.87;357.6466;2159.223;1901.439;257.784;0.0;0.0;0.0;0.0;0.0;4.666423;84.80242;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;47.35351;33.02644;0.0;33.02644;0.0;33.02644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.327069999999999;0.0;14.327069999999999;14.327069999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;370549.5;50181.43;3176.053;47005.38;0.0;175.6276;85.56755;0.0;37226.64;7808.728;33.62833;269.0674;576.1314;829.9851;299765.6;48588.86;251176.7;206193.4;44983.36;614.9211;1027.987;428.7953;2275.953;1359.417;6878.573;8016.786;2.0;enero
JAMON CURADO+PALETA;105511.7;19775.2;1297.668;18477.53;0.0;4.676543;18.13909;0.0;14601.63;3231.164;0.0;56.481;467.16790000000003;98.27609;80302.14;15231.3;65070.84;56630.59;8440.249;140.24620000000002;358.4165;107.3929;0.0;265.4616;1768.522;2794.335;3.0;enero
JAMON C.+P.ENTERO;23378.74;6682.355;666.5557;6015.8;0.0;0.0;0.0;0.0;5380.141;629.8799;0.0;5.778964;0.0;0.0;14022.26;4590.501;9431.755;9142.998;288.75620000000004;0.0;219.5454;0.0;0.0;140.0794;515.7158;1798.79;4.0;enero
JAMON C.+P.LONCHA;82132.97;13092.85;631.1124;12461.73;0.0;4.676543;18.13909;0.0;9221.487;2601.284;0.0;50.702040000000004;467.16790000000003;98.27609;66279.88;10640.8;55639.08;47487.59;8151.494;140.24620000000002;138.871;107.3929;0.0;125.38210000000001;1252.807;995.5454;4.0;enero
JAMON CURADO NORMAL;70096.7;9186.162;1149.945;8036.217;0.0;4.676543;18.13909;0.0;6001.131;1957.476;0.0;50.702040000000004;0.0;4.091881;56968.9;9594.689;47374.2;40522.08;6852.126;140.24620000000002;326.3428;20.1278;0.0;0.0;1413.523;2041.404;3.0;enero
JAMON C.N.ENTER/PI;15542.46;4020.543;666.5557;3353.988;0.0;0.0;0.0;0.0;2795.021;558.9664;0.0;0.0;0.0;0.0;9273.363;3228.187;6045.176;5906.825;138.35139999999998;0.0;187.4717;0.0;0.0;0.0;403.65909999999997;1657.418;4.0;enero
JAMON C.N.LONCHA;54554.24;5165.619;483.3897;4682.229;0.0;4.676543;18.13909;0.0;3206.11;1398.509;0.0;50.702040000000004;0.0;4.091881;47695.53;6366.502;41329.03;34615.26;6713.774;140.24620000000002;138.871;20.1278;0.0;0.0;1009.864;383.9855;4.0;enero
JAMON IBERICO;23994.13;8298.571;132.7367;8165.835;0.0;0.0;0.0;0.0;6494.611;1142.662;0.0;0.0;467.16790000000003;61.39353;14780.62;3119.001;11661.62;11137.15;524.4698000000001;0.0;32.07371;87.26513;0.0;265.4616;123.82430000000001;406.3112;3.0;enero
JAMON IBE.ENTER/PI;5752.996;1483.459;0.0;1483.459;0.0;0.0;0.0;0.0;1476.287;7.172466999999999;0.0;0.0;0.0;0.0;3956.012;1031.487;2924.526;2924.526;0.0;0.0;32.07371;0.0;0.0;140.0794;0.0;141.3715;4.0;enero
JAMON IBE.LONCHA;18241.13;6815.112;132.7367;6682.375;0.0;0.0;0.0;0.0;5018.325;1135.49;0.0;0.0;467.16790000000003;61.39353;10824.61;2087.515;8737.094;8212.624;524.4698000000001;0.0;0.0;87.26513;0.0;125.38210000000001;123.82430000000001;264.9397;4.0;enero
PALETA CURADA NORM.;3691.917;404.2086;0.0;404.2086;0.0;0.0;0.0;0.0;234.6129;131.026;0.0;5.778964;0.0;32.79068;3132.126;599.3199000000001;2532.807;1965.563;567.2441;0.0;0.0;0.0;0.0;0.0;141.44879999999998;14.13365;3.0;enero
PALETA C.N.ENTR/PI;577.8254000000001;116.8215;0.0;116.8215;0.0;0.0;0.0;0.0;47.30151;63.74107;0.0;5.778964;0.0;0.0;348.9472;30.8034;318.1438;214.53810000000001;103.6057;0.0;0.0;0.0;0.0;0.0;112.05669999999999;0.0;4.0;enero
PALETA C.N.LONCHA;3114.092;287.387;0.0;287.387;0.0;0.0;0.0;0.0;187.3114;67.28492999999999;0.0;0.0;0.0;32.79068;2783.179;568.5164;2214.663;1751.024;463.63840000000005;0.0;0.0;0.0;0.0;0.0;29.39201;14.13365;4.0;enero
PALETA IBERICA;7728.963;1886.259;14.985959999999999;1871.273;0.0;0.0;0.0;0.0;1871.273;0.0;0.0;0.0;0.0;0.0;5420.492;1918.285;3502.207;3005.797;496.41020000000003;0.0;0.0;0.0;0.0;0.0;89.72627;332.4865;3.0;enero
PALETA IB.ENTER/PI;1505.464;1061.531;0.0;1061.531;0.0;0.0;0.0;0.0;1061.531;0.0;0.0;0.0;0.0;0.0;443.9326;300.02320000000003;143.9094;97.11027;46.79911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;6223.499;824.7273;14.985959999999999;809.7413;0.0;0.0;0.0;0.0;809.7413;0.0;0.0;0.0;0.0;0.0;4976.559;1618.262;3358.298;2908.687;449.61109999999996;0.0;0.0;0.0;0.0;0.0;89.72627;332.4865;4.0;enero
HUESOS JAMON CURADO;818.7866;232.2751;7.801241;224.4739;0.0;0.0;0.0;0.0;158.93220000000002;65.54166000000001;0.0;0.0;0.0;0.0;568.529;19.188689999999998;549.3403000000001;549.3403000000001;0.0;0.0;0.0;0.0;0.0;0.0;13.36858;4.613944999999999;3.0;enero
LOMO EMBUCHADO N+IB;15604.25;3132.908;64.28938;3068.619;0.0;0.0;0.0;0.0;2270.142;713.7068;0.0;11.57588;0.0;73.19399;10670.0;1188.939;9481.056;8124.384;1356.673;9.477991;0.0;101.4638;0.0;469.2328;185.7212;1035.451;3.0;enero
LOMO EMB.AL CORTE;5777.148;2381.256;33.93107;2347.325;0.0;0.0;0.0;0.0;1745.361;572.6568000000001;0.0;11.57588;0.0;17.73068;2922.231;322.1132;2600.118;2541.886;58.231559999999995;0.0;0.0;0.0;0.0;49.66878;15.2501;408.742;4.0;enero
LOMO EMB.ENVASADO;9827.103;751.6522;30.358310000000003;721.2939;0.0;0.0;0.0;0.0;524.7805999999999;141.05;0.0;0.0;0.0;55.46331;7747.764;866.8255;6880.939;5582.497;1298.442;9.477991;0.0;101.4638;0.0;419.564;170.4711;626.7093000000001;4.0;enero
LOMO EMB.NORMAL;10246.6;1476.61;58.798519999999996;1417.812;0.0;0.0;0.0;0.0;1026.389;318.2289;0.0;0.0;0.0;73.19399;8203.413;912.7623000000001;7290.651;6372.434;918.2169;9.477991;0.0;101.4638;0.0;0.0;170.9493;284.68890000000005;4.0;enero
LOMO E.N.AL CORTE;3203.272;1085.788;33.93107;1051.857;0.0;0.0;0.0;0.0;715.8971;318.2289;0.0;0.0;0.0;17.73068;2081.926;275.8447;1806.081;1747.85;58.231559999999995;0.0;0.0;0.0;0.0;0.0;15.2501;20.30821;5.0;enero
LOMO E.N.ENVASADO;7043.331;390.8224;24.86745;365.9549;0.0;0.0;0.0;0.0;310.49159999999995;0.0;0.0;0.0;0.0;55.46331;6121.487;636.9176;5484.57;4624.584;859.9853;9.477991;0.0;101.4638;0.0;0.0;155.69920000000002;264.3807;5.0;enero
LOMO EMB.IBERICO;5357.647;1656.298;5.490863;1650.807;0.0;0.0;0.0;0.0;1243.753;395.47790000000003;0.0;11.57588;0.0;0.0;2466.582;276.1764;2190.406;1751.95;438.4562;0.0;0.0;0.0;0.0;469.2328;14.77195;750.7624000000001;4.0;enero
LOMO E.I.AL CORTE;2573.876;1295.468;0.0;1295.468;0.0;0.0;0.0;0.0;1029.464;254.4279;0.0;11.57588;0.0;0.0;840.3049;46.26843;794.0364000000001;794.0364000000001;0.0;0.0;0.0;0.0;0.0;49.66878;0.0;388.43379999999996;5.0;enero
LOMO E.I.ENVASADO;2783.772;360.8298;5.490863;355.339;0.0;0.0;0.0;0.0;214.289;141.05;0.0;0.0;0.0;0.0;1626.277;229.90789999999998;1396.369;957.9132;438.4562;0.0;0.0;0.0;0.0;419.564;14.77195;362.3286;5.0;enero
OTRAS SALAZONES;7577.667;2426.027;145.2145;2280.813;0.0;0.0;0.0;0.0;2131.038;113.68010000000001;0.0;0.0;0.0;36.09454;4644.973;814.9513000000001;3830.021;3457.352;372.669;4.4854840000000005;42.17802;5.893600999999999;0.0;59.437650000000005;46.20151;348.4707;3.0;enero
O.SALAZONES AL COR;4040.699;2253.236;145.2145;2108.021;0.0;0.0;0.0;0.0;1963.528;113.68010000000001;0.0;0.0;0.0;30.81306;1367.176;258.9769;1108.199;1078.331;29.868299999999998;4.4854840000000005;0.0;3.065525;0.0;59.437650000000005;14.693670000000001;338.605;4.0;enero
O.SALAZONES ENVASA;3536.968;172.7918;0.0;172.7918;0.0;0.0;0.0;0.0;167.5103;0.0;0.0;0.0;0.0;5.2814700000000006;3277.797;555.9744000000001;2721.822;2379.021;342.8007;0.0;42.17802;2.8280749999999997;0.0;0.0;31.50784;9.865692999999998;4.0;enero
TOCINO Y MANTECA;9567.838;626.2237;9.86069;616.363;0.0;0.0;49.61663;0.0;328.6063;98.02605;0.0;56.89455;9.113479;74.10598;8286.472;1318.329;6968.144;5773.776;1194.368;22.06886;47.13073;28.790509999999998;0.0;0.0;226.1658;330.98659999999995;3.0;enero
TOCINO;632.9285;237.43529999999998;0.0;237.43529999999998;0.0;0.0;0.0;0.0;200.33120000000002;24.783459999999998;0.0;0.0;0.0;12.320649999999999;395.4932;22.67052;372.8227;340.5535;32.269169999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
CHORIZOS;32545.23;5526.384;201.7574;5324.627;0.0;43.67695;0.0;0.0;4473.144;525.523;0.0;58.493019999999994;0.0;223.7899;23104.91;3538.724;19566.19;15538.31;4027.881;98.47114;152.54229999999998;101.4177;2266.061;446.29240000000004;415.52979999999997;433.62420000000003;3.0;enero
CHOR.IBERICO;7016.593;1355.202;47.78932;1307.412;0.0;0.0;0.0;0.0;1146.866;160.5461;0.0;0.0;0.0;0.0;3130.165;753.4439;2376.721;2079.406;297.3151;2.513502;26.43029;6.575422;2266.061;102.6763;49.40285;77.56727000000001;4.0;enero
CHOR.NORMAL;25528.64;4171.182;153.968;4017.214;0.0;43.67695;0.0;0.0;3326.278;364.9769;0.0;58.493019999999994;0.0;223.7899;19974.75;2785.28;17189.47;13458.9;3730.566;95.95764;126.112;94.84228;0.0;343.61609999999996;366.12690000000003;356.05690000000004;4.0;enero
CHORIZO DE PAVO;1085.926;48.333769999999994;0.0;48.333769999999994;0.0;0.0;0.0;0.0;48.333769999999994;0.0;0.0;0.0;0.0;0.0;1003.98;178.652;825.3281999999999;808.1047;17.22349;0.0;0.0;0.0;0.0;0.0;33.61191;0.0;4.0;enero
CHORIZO DE CERDO;31333.93;5445.255;201.7574;5243.497;0.0;43.67695;0.0;0.0;4418.271;518.9163;0.0;38.843;0.0;223.7899;22056.58;3347.37;18709.21;14705.39;4003.815;98.47114;152.54229999999998;101.4177;2266.061;446.29240000000004;381.9178;385.397;4.0;enero
SALCHICHON/SALAMI;14977.44;2496.946;435.9563;2060.99;0.0;1.224315;0.0;0.0;1678.096;223.08939999999998;0.0;19.67205;75.95693;62.95075;11510.22;1741.518;9768.699;7687.011;2081.689;58.75425;156.8845;0.0;0.0;77.1863;220.898;456.551;3.0;enero
SALCHICHON DE PAVO;1311.485;130.6635;0.998678;129.6648;0.0;0.0;0.0;0.0;129.6648;0.0;0.0;0.0;0.0;0.0;1107.989;166.7272;941.2619;829.7794;111.4824;0.0;0.0;0.0;0.0;0.0;70.17085;2.6616880000000003;4.0;enero
SALCHICHON DE CERD;13504.72;2353.978;434.95759999999996;1919.02;0.0;1.224315;0.0;0.0;1536.127;223.08939999999998;0.0;19.67205;75.95693;62.95075;10253.3;1555.604;8697.692;6750.837;1946.856;58.75425;156.8845;0.0;0.0;77.1863;150.7271;453.8893;4.0;enero
FUET/LONGANIZAS;23291.4;2220.236;87.64623;2132.59;0.0;0.0;0.0;0.0;1837.768;185.2165;0.0;0.0;0.0;109.60539999999999;20248.09;2608.395;17639.69;14456.79;3182.903;12.11181;61.14527;7.682060000000001;0.0;0.0;549.1375;192.9986;3.0;enero
FUET/LONGANIZ.PAVO;1704.766;38.35017;0.0;38.35017;0.0;0.0;0.0;0.0;38.35017;0.0;0.0;0.0;0.0;0.0;1600.029;131.589;1468.44;1331.773;136.6665;0.0;0.0;0.0;0.0;0.0;52.32811;14.05859;4.0;enero
FUET/LONGANIZ.CERD;21140.8;2181.886;87.64623;2094.24;0.0;0.0;0.0;0.0;1799.418;185.2165;0.0;0.0;0.0;109.60539999999999;18202.23;2475.768;15726.46;12680.22;3046.237;12.11181;61.14527;7.682060000000001;0.0;0.0;496.80940000000004;178.94;4.0;enero
OTROS PROD.CURADOS;10669.89;1773.896;227.0698;1546.826;0.0;0.0;1.2770540000000001;0.0;1223.509;260.3164;33.62833;5.797194;15.29431;7.003211;8349.76;1275.463;7074.297;5976.539;1097.758;15.16043;87.41767999999999;10.155040000000001;0.0;0.0;224.92860000000002;208.5758;3.0;enero
O.PROD.CURAD.CORTE;3795.807;1145.404;44.0229;1101.381;0.0;0.0;0.0;0.0;872.0548;216.5255;0.0;5.797194;0.0;7.003211;2334.11;393.4688;1940.641;1802.15;138.4913;12.61314;87.41767999999999;10.155040000000001;0.0;0.0;143.0214;63.0862;4.0;enero
