Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
TOTAL LECHE LIQUIDA;213370.5;1841.435;796.8864;1044.549;0.0;33.0735;6.4793959999999995;3.536797;216.687;28.23477;225.1475;25.89534;246.6028;258.8919;198528.1;38994.38;159533.7;126312.9;33220.78;1110.791;96.14338000000001;275.0823;256.9647;498.1888;5742.867;5020.963;1.0;enero
LECHE PASTERIZADA;7036.448;223.9291;133.9989;89.93028;0.0;0.0;3.8018560000000003;0.0;9.688868000000001;0.0;59.33182;17.10773;0.0;0.0;5967.803;869.9385;5097.864;3343.069;1754.795;299.3821;96.14338000000001;199.9796;0.0;30.410169999999997;57.061629999999994;161.7396;2.0;enero
LECHE ESTERILIZADA;205593.2;1524.955;662.8875;862.0672;0.0;33.0735;2.6775390000000003;3.536797;206.99820000000003;28.23477;73.26417;8.787609;246.6028;258.8919;192560.3;38124.44;154435.9;122969.9;31465.98;811.4088;0.0;75.10261;0.0;88.65249;5683.016;4849.782;2.0;enero
LECHE CRUDA;740.8729000000001;92.55149;0.0;92.55149;0.0;0.0;0.0;0.0;0.0;0.0;92.55149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.9647;379.12620000000004;2.788927;9.441563;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;27361.64;295.0608;87.824;207.2368;0.0;0.0;0.0;0.0;0.0;0.0;59.33182;17.10773;127.34639999999999;3.4508;24705.29;4630.11;20075.18;17886.05;2189.138;169.3878;0.0;0.0;0.0;27.12184;1008.45;1156.331;2.0;enero
LECHE CARTON;185235.1;1453.823;709.0624;744.7606999999999;0.0;33.0735;6.4793959999999995;3.536797;216.687;28.23477;73.26417;8.787609;119.2563;255.4411;173800.4;34364.27;139436.2;108404.5;31031.64;941.4031;96.14338000000001;275.0823;0.0;91.94082;4731.628;3844.673;2.0;enero
LECHE BOLSA;32.8782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.361099999999997;0.0;22.361099999999997;22.361099999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.51709;2.0;enero
LECHE ENVASADA;212629.7;1748.884;796.8864;951.9975;0.0;33.0735;6.4793959999999995;3.536797;216.687;28.23477;132.596;25.89534;246.6028;258.8919;198528.1;38994.38;159533.7;126312.9;33220.78;1110.791;96.14338000000001;275.0823;0.0;119.06269999999999;5740.078;5011.521;2.0;enero
LECHE ENTERA;61750.13;882.4643000000001;455.34409999999997;427.1202;0.0;0.0;3.8018560000000003;0.0;176.00879999999998;0.0;24.615470000000002;25.89534;167.0985;29.70017;57167.52;12678.19;44489.34;35544.07;8945.269;399.64390000000003;96.14338000000001;207.9733;0.0;72.63909;1403.413;1520.33;3.0;enero
LECHE DESNATADA;52186.61;160.7904;40.139129999999994;120.6513;0.0;0.0;2.6775390000000003;3.536797;0.0;28.23477;0.0;0.0;0.0;86.20214999999999;49314.7;10695.61;38619.1;31935.3;6683.799;263.626;0.0;27.67329;0.0;0.0;1555.306;864.5115;3.0;enero
LECHE SEMIDESNATAD;98692.92;705.6292;301.4032;404.226;0.0;33.0735;0.0;0.0;40.67821;0.0;107.9805;0.0;79.50422;142.9896;92045.87;15620.59;76425.28;58833.57;17591.71;447.521;0.0;39.43567;0.0;46.42357;2781.359;2626.68;3.0;enero
LECHE DE CABRA;624.8967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;616.3949;77.64591;538.7489;522.6791;16.069879999999998;0.0;0.0;0.0;0.0;0.0;8.501835999999999;0.0;3.0;enero
LECHE SIN LACTOSA;29646.73;32.02369;0.0;32.02369;0.0;0.0;0.0;0.0;20.3391;0.0;0.0;0.0;0.0;11.68458;28009.68;4499.685;23509.99;17624.15;5885.843;204.0744;0.0;21.57111;0.0;0.0;1109.473;269.9089;3.0;enero
LECHE ENRIQUECIDA;29588.81;28.23477;0.0;28.23477;0.0;0.0;0.0;0.0;0.0;28.23477;0.0;0.0;0.0;0.0;27821.12;4540.267;23280.86;19969.39;3311.463;139.3999;0.0;22.906779999999998;0.0;0.0;1250.76;326.3898;3.0;enero
L.ENRQ.CON CALCIO;13500.1;28.23477;0.0;28.23477;0.0;0.0;0.0;0.0;0.0;28.23477;0.0;0.0;0.0;0.0;12966.02;1873.633;11092.39;9663.001;1429.386;87.27728;0.0;22.906779999999998;0.0;0.0;363.4614;32.1989;4.0;enero
L.ENRQ.CON VITAMIN;14757.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13611.84;2178.884;11432.95;9559.846;1873.107;52.12266;0.0;0.0;0.0;0.0;803.8085;289.5968;4.0;enero
L.ENRQ.OTROS ADIT.;1331.349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1243.265;487.7496;755.5155;746.5450999999999;8.970406;0.0;0.0;0.0;0.0;0.0;83.48963;4.5941670000000006;4.0;enero
BIFIDUS+FIBRA;138.59879999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;138.59879999999998;35.581;103.01780000000001;103.01780000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;1192.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1104.666;452.16859999999997;652.4977;643.5273000000001;8.970406;0.0;0.0;0.0;0.0;0.0;83.48963;4.5941670000000006;5.0;enero
TOTAL OTRAS LECHES;1772.56;86.23653;1.519944;84.71659;0.0;0.0;0.0;83.80027;0.0;0.0;0.0;0.0;0.0;0.916323;1452.759;300.803;1151.956;942.8111;209.1453;0.6989829999999999;0.0;0.0;0.0;0.0;175.6934;57.17112;1.0;enero
LECHE CONDENSADA;1010.881;2.436267;1.519944;0.916323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.916323;960.9546;151.7312;809.2233;673.7684;135.45489999999998;0.0;0.0;0.0;0.0;0.0;16.15139;31.338849999999997;2.0;enero
LECHE EN POLVO;503.56190000000004;83.80027;0.0;83.80027;0.0;0.0;0.0;83.80027;0.0;0.0;0.0;0.0;0.0;0.0;239.4087;109.84639999999999;129.5623;112.8281;16.73423;0.0;0.0;0.0;0.0;0.0;154.5207;25.83227;2.0;enero
LECHE EVAPORADA;258.1165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;252.39620000000002;39.22543;213.17079999999999;156.21460000000002;56.95615;0.6989829999999999;0.0;0.0;0.0;0.0;5.021345999999999;0.0;2.0;enero
PREPARADOS LACTEOS;6935.271;122.5446;8.532442999999999;114.0121;0.0;0.0;0.0;114.0121;0.0;0.0;0.0;0.0;0.0;0.0;6158.318;1146.156;5012.161;4460.044;552.1179000000001;1.6062619999999999;0.0;0.0;0.0;0.0;331.5415;321.26079999999996;1.0;enero
DERIVADOS LACTEOS;130423.3;1792.381;283.9828;1508.399;0.0;472.92629999999997;60.3217;0.0;492.94109999999995;310.62809999999996;57.56521;31.87622;21.11736;61.02249;124686.3;15808.18;108878.1;83640.3;25237.83;289.9347;32.78971;126.0935;20.3871;205.2586;2050.124;1219.987;1.0;enero
BATIDOS DE LECHE;7278.562;34.49088;12.26249;22.22838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.303033;12.88395;7.041401;6980.933;1179.438;5801.495;4889.012;912.4825999999999;20.53752;0.0;0.0;7.765337000000001;0.0;82.57755;152.2577;2.0;enero
BATIDOS CON CEREAL;28.86637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.999290000000002;0.0;25.999290000000002;25.999290000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8670859999999996;3.0;enero
BATIDOS DE YOGURT;5180.523;8.978176;0.0;8.978176;0.0;0.0;7.739484999999999;0.0;0.0;0.0;1.238691;0.0;0.0;0.0;5073.45;581.0346;4492.416;3601.55;890.8658;1.782353;0.0;0.0;0.0;0.0;86.29111;10.02068;2.0;enero
BATIDO YOG.SIN LACT;186.22560000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.1756;39.477129999999995;137.6985;137.6985;0.0;0.0;0.0;0.0;0.0;0.0;9.050029;0.0;3.0;enero
LECHES FERMENTADAS;42786.58;145.3136;78.81296;66.50059;0.0;7.182354;10.563600000000001;0.0;3.750181;0.0;34.78696;0.0;0.0;10.2175;41665.7;5717.302;35948.4;27038.05;8910.358;84.90850999999999;0.0;2.0158620000000003;0.0;0.0;665.0969;223.5403;2.0;enero
YOGURT;30770.38;101.92110000000001;49.898559999999996;52.02256;0.0;7.182354;1.9496310000000001;0.0;3.750181;0.0;33.48932;0.0;0.0;5.651069000000001;29961.49;3778.674;26182.82;19298.18;6884.633;55.96859;0.0;2.0158620000000003;0.0;0.0;478.03740000000005;170.9422;3.0;enero
Y.CON ADITIVOS;6982.051;17.863169999999997;10.06074;7.802438;0.0;0.0;0.0;0.0;2.526977;0.0;5.275461;0.0;0.0;0.0;6858.387;707.7753;6150.611;4023.267;2127.345;23.38775;0.0;0.0;0.0;0.0;68.36013;14.05365;4.0;enero
Y.SIN ADITIVOS;23788.33;84.05794999999999;39.837830000000004;44.22012;0.0;7.182354;1.9496310000000001;0.0;1.223204;0.0;28.21386;0.0;0.0;5.651069000000001;23103.11;3070.899;20032.21;15274.92;4757.289;32.58084;0.0;2.0158620000000003;0.0;0.0;409.6772;156.8886;4.0;enero
YOGURT NATURAL;7963.727;38.816849999999995;23.4917;15.325149999999999;0.0;7.182354;0.0;0.0;1.223204;0.0;1.268526;0.0;0.0;5.651069000000001;7753.962;984.9312;6769.031;4856.292;1912.739;17.34038;0.0;0.0;0.0;0.0;111.629;41.978629999999995;4.0;enero
YOGURT SABORES;7008.993;26.01999;8.140969;17.87903;0.0;0.0;0.0;0.0;0.0;0.0;17.87903;0.0;0.0;0.0;6799.513;924.2608;5875.252;4540.912;1334.341;13.609770000000001;0.0;2.0158620000000003;0.0;0.0;87.88049000000001;79.95344;4.0;enero
YOGURT FRUTAS;796.4175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;788.4664;36.78969;751.6768000000001;366.1492;385.52759999999995;3.3177119999999998;0.0;0.0;0.0;0.0;4.633297;0.0;4.0;enero
YOGURT DESNATADO;5691.11;5.246848;3.272557;1.974291;0.0;0.0;0.0;0.0;1.974291;0.0;0.0;0.0;0.0;0.0;5546.079;763.1465999999999;4782.933;3592.29;1190.643;10.64377;0.0;0.0;0.0;0.0;110.36210000000001;18.777720000000002;4.0;enero
YOGURT ENRIQUECIDO;339.6185;10.44875;1.959422;8.489323;0.0;0.0;0.504492;0.0;0.552686;0.0;7.432145;0.0;0.0;0.0;304.42690000000005;92.46433;211.9625;192.7453;19.217200000000002;1.664001;0.0;0.0;0.0;0.0;11.66393;11.414909999999999;4.0;enero
OTROS;8970.512;21.38868;13.03392;8.354766;0.0;0.0;1.445139;0.0;0.0;0.0;6.909626;0.0;0.0;0.0;8769.044;977.0815;7791.963;5749.797;2042.166;9.39295;0.0;0.0;0.0;0.0;151.8685;18.81754;4.0;enero
YOGURT SIN LACTOSA;774.1711;4.698988999999999;0.0;4.698988999999999;0.0;0.0;0.0;0.0;0.0;0.0;4.698988999999999;0.0;0.0;0.0;739.6103;147.8663;591.7439;555.1914;36.55249;3.0324839999999997;0.0;0.0;0.0;0.0;16.93797;9.891369000000001;4.0;enero
L.F.CON BIFIDUBACTE;6626.198;8.092673;2.394007;5.698666;0.0;0.0;0.876378;0.0;0.0;0.0;1.297637;0.0;0.0;3.5246500000000003;6488.342;1077.363;5410.98;4286.683;1124.297;28.939919999999997;0.0;0.0;0.0;0.0;88.62173;12.201049999999999;3.0;enero
O.LECHES FERMENTADS;5390.006;35.299769999999995;26.52039;8.779373;0.0;0.0;7.737591999999999;0.0;0.0;0.0;0.0;0.0;0.0;1.0417809999999998;5215.872;861.2651;4354.607;3453.178;901.4284;0.0;0.0;0.0;0.0;0.0;98.43778999999999;40.39697;3.0;enero
LECHE FERM. SIN LACT;808.4273000000001;4.698988999999999;0.0;4.698988999999999;0.0;0.0;0.0;0.0;0.0;0.0;4.698988999999999;0.0;0.0;0.0;773.8665;155.74779999999998;618.1187;581.5662;36.55249;3.0324839999999997;0.0;0.0;0.0;0.0;16.93797;9.891369000000001;2.0;enero
MANTEQUILLA;1272.906;2.744109;0.515467;2.228641;0.0;0.0;0.322533;0.0;0.35356299999999996;0.0;0.0;1.058842;0.0;0.493702;1230.792;218.68120000000002;1012.11;726.4278;285.6827;0.0;0.0;0.0;0.0;0.0;16.99164;22.37802;2.0;enero
MANTEQ.ENV.LIGHT;136.35129999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.4468;26.934990000000003;108.51180000000001;69.00661;39.505230000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.904518;3.0;enero
MANTEQ.ENV.NORMAL;1136.554;2.744109;0.515467;2.228641;0.0;0.0;0.322533;0.0;0.35356299999999996;0.0;0.0;1.058842;0.0;0.493702;1095.345;191.74620000000002;903.5986;657.4212;246.1775;0.0;0.0;0.0;0.0;0.0;16.99164;21.473509999999997;3.0;enero
QUESO;27877.84;976.0149;122.17580000000001;853.8392;0.0;0.0;5.253354;0.0;474.5964;306.4173;19.47935;9.075567999999999;3.633804;35.383410000000005;25616.14;3494.483;22121.65;17045.01;5076.64;145.1742;32.78971;21.77983;10.68043;205.2586;438.3727;431.6328;2.0;enero
QUESO FRESCO;7565.59;178.7872;20.36233;158.4249;0.0;0.0;4.557259;0.0;89.96855000000001;36.42946;13.32796;3.589609;0.0;10.55202;7083.365;1056.936;6026.429;4427.535;1598.894;32.03015;1.8484200000000002;1.7522;0.0;17.99774;161.23839999999998;88.57083999999999;3.0;enero
Q.FRESCO LIGHT;2003.783;19.7445;0.49550900000000003;19.248990000000003;0.0;0.0;4.306760000000001;0.0;6.650901;0.0;8.291326;0.0;0.0;0.0;1915.689;286.7288;1628.96;1174.448;454.5119;11.1998;0.0;0.0;0.0;0.0;44.6834;12.466629999999999;4.0;enero
Q.FRESCO SIN SAL;34.14134;0.950924;0.950924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.15218;5.721736;21.43045;20.758950000000002;0.671498;3.56738;0.0;0.0;0.0;0.0;1.152133;1.318722;4.0;enero
Q.FRESCO BAJO SAL;217.9015;39.864839999999994;0.0;39.864839999999994;0.0;0.0;0.0;0.0;28.45783;9.610745000000001;0.0;1.184611;0.0;0.611656;169.054;19.04467;150.0093;130.8264;19.1829;0.0;1.0889010000000001;1.7522;0.0;1.145386;0.0;4.996188;4.0;enero
Q.FRESCO CALCIO/VI;323.9979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;317.5955;26.07525;291.52029999999996;261.51779999999997;30.0025;0.0;0.0;0.0;0.0;0.0;6.4023710000000005;0.0;4.0;enero
QUESO FUNDIDO;2508.748;64.53499;14.02825;50.50674;0.0;0.0;0.0;0.0;35.47745;14.041979999999999;0.0;0.595981;0.0;0.39132799999999995;2342.383;312.3469;2030.036;1609.303;420.7326;52.042910000000006;0.738005;0.0;0.0;0.0;31.00418;18.04525;3.0;enero
QUESO TIERNO;2204.659;26.44498;22.49315;3.9518299999999997;0.0;0.0;0.0;0.0;3.9518299999999997;0.0;0.0;0.0;0.0;0.0;2123.908;167.9254;1955.982;1236.226;719.7564;1.867934;1.9079300000000001;2.801886;0.0;3.781927;40.462720000000004;3.483623;3.0;enero
QUESO SEMICURADO;7841.011;384.0548;34.2106;349.8442;0.0;0.0;0.696095;0.0;145.51870000000002;174.72029999999998;6.151383;4.889979;3.633804;14.2339;7119.651;888.2008000000001;6231.45;5115.165;1116.284;20.35775;8.697308999999999;0.0;10.68043;53.44318;102.69510000000001;141.4316;3.0;enero
QUESO CURADO;1387.998;57.24977;6.668806;50.58096;0.0;0.0;0.0;0.0;21.38043;29.20054;0.0;0.0;0.0;0.0;1261.951;205.2021;1056.749;880.6945;176.054;0.803085;3.2903629999999997;3.637377;0.0;12.804780000000001;11.58706;36.67532;3.0;enero
QUESO DE BOLA;829.3111;39.80484;4.7247200000000005;35.08012;0.0;0.0;0.0;0.0;13.6969;19.27356;0.0;0.0;0.0;2.1096660000000003;650.5548;89.83013000000001;560.7247;529.2111;31.513540000000003;21.354490000000002;4.7728909999999996;0.0;0.0;98.72506;8.662288;5.436681999999999;3.0;enero
Q.EMMENTAL+GRUYERE;325.4014;12.13548;0.0;12.13548;0.0;0.0;0.0;0.0;5.604731;6.530754;0.0;0.0;0.0;0.0;305.35659999999996;32.09499;273.2616;167.2053;106.05630000000001;0.607242;0.0;0.0;0.0;0.0;6.205707;1.096358;3.0;enero
QUESO TIPO AZUL;302.2248;10.24709;6.107428;4.13966;0.0;0.0;0.0;0.0;1.757885;2.381775;0.0;0.0;0.0;0.0;280.5467;37.822120000000005;242.7246;182.7666;59.95796;8.399631;0.0;0.0;0.0;0.0;2.158072;0.87333;3.0;enero
OTROS TIPOS QUESO;4912.897;202.7558;13.58047;189.1753;0.0;0.0;0.0;0.0;157.2399;23.838919999999998;0.0;0.0;0.0;8.096505;4448.422;704.1242;3744.298;2896.907;847.3909;7.711028000000001;11.534790000000001;13.58836;0.0;18.5059;74.35916;136.01979999999998;3.0;enero
QUESO LECHE CABRA;1816.013;217.91910000000001;12.58701;205.3321;0.0;0.0;0.0;0.0;84.2268;114.5992;0.8130539999999999;1.184611;1.6304770000000002;2.87798;1413.2;256.3832;1156.817;969.0119;187.8049;11.90104;3.248888;0.0;10.68043;83.52131;9.862678;65.67922;3.0;enero
QUESO LECHE OVEJA;1886.477;271.12859999999995;24.1572;246.9714;0.0;0.0;0.0;0.0;177.4561;52.829440000000005;6.151383;4.889979;0.0;5.644525;1413.671;172.28379999999999;1241.387;1087.425;153.9613;44.433150000000005;20.27357;6.4392640000000005;0.0;31.604580000000002;14.148399999999999;84.77872;3.0;enero
QUESO LECHE VACA;3118.313;125.2597;21.85086;103.4088;0.0;0.0;0.0;0.0;57.79037;40.15175;0.0;0.0;0.0;5.466685999999999;2854.536;324.27290000000005;2530.263;2016.378;513.8853;15.220049999999999;0.0;0.0;0.0;47.00376;29.17557;47.11799;3.0;enero
QUESO LECHE OTROS;21057.04;361.7075;63.58068;298.1268;0.0;0.0;5.253354;0.0;155.1231;98.83693;12.51491;3.0009789999999996;2.003327;21.39422;19934.73;2741.543;17193.19;12972.2;4220.989;73.61997;9.267247;15.34056;0.0;43.12894;385.18609999999995;234.05689999999998;3.0;enero
QUESO SIN LACTOSA;507.035;28.9971;0.0;28.9971;0.0;0.0;0.0;0.0;3.051654;25.94545;0.0;0.0;0.0;0.0;464.2285;58.88476;405.3437;269.1343;136.2094;0.0;0.0;0.0;0.0;0.0;8.29058;5.518892;3.0;enero
HELADOS Y TARTAS;28731.37;556.7249;47.055980000000005;509.669;0.0;465.7439;0.0;0.0;10.49856;3.296381;0.489405;18.62926;4.599607;6.411844;27365.17;2324.37;25040.8;19233.96;5806.846;27.243740000000003;0.0;94.70584;1.9413340000000001;0.0;443.84;241.7427;2.0;enero
HELADOS;25743.82;438.32779999999997;33.71096;404.6168;0.0;365.69079999999997;0.0;0.0;10.49856;3.296381;0.0;17.37154;1.347718;6.411844;24561.66;2146.364;22415.3;16988.81;5426.485;12.343459999999999;0.0;87.56101;1.9413340000000001;0.0;431.1366;210.8452;3.0;enero
TARTAS;2987.557;118.3972;13.34502;105.0522;0.0;100.0531;0.0;0.0;0.0;0.0;0.489405;1.257729;3.25189;0.0;2803.514;178.0059;2625.508;2245.147;380.3609;14.90029;0.0;7.144825;0.0;0.0;12.7034;30.897419999999997;3.0;enero
NATA;3082.865;4.773283999999999;1.124886;3.648397;0.0;0.0;2.838884;0.0;0.0;0.0;0.0;0.809513;0.0;0.0;2997.215;346.9881;2650.227;2143.865;506.36159999999995;2.4216320000000002;0.0;0.959237;0.0;0.0;47.299690000000005;30.19632;2.0;enero
NATILLAS;2344.805;9.177837;5.623695;3.5541419999999997;0.0;0.0;2.621713;0.0;0.932428;0.0;0.0;0.0;0.0;0.0;2253.234;319.9694;1933.265;1427.6;505.6645;2.796554;0.0;0.0;0.0;0.0;59.32483;20.27121;2.0;enero
FLANES PREPARADOS;2844.689;5.554189;5.218546999999999;0.335642;0.0;0.0;0.0;0.0;0.0;0.0;0.335642;0.0;0.0;0.0;2772.049;359.0237;2413.025;1837.738;575.2866;2.330521;0.0;0.0;0.0;0.0;45.07364;19.6818;2.0;enero
CUAJADAS;610.7566999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;599.2718000000001;104.2008;495.0711;393.3772;101.6939;0.0;0.0;0.0;0.0;0.0;6.616363000000001;4.868478;2.0;enero
CREMA DE CHOCOLATE;831.5232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;787.1448;110.1816;676.9631999999999;509.62690000000003;167.33620000000002;1.4511939999999999;0.0;5.925593;0.0;0.0;27.8564;9.145206;2.0;enero
CREMA CATALANA;75.71578;0.448806;0.0;0.448806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.448806;74.94371000000001;6.292121;68.65159;67.07248;1.579101;0.0;0.0;0.0;0.0;0.0;0.32326699999999997;0.0;2.0;enero
POSTRES CON NATA;764.319;1.255202;1.255202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;749.8215;98.50005;651.3214;365.7595;285.56190000000004;0.0;0.0;0.0;0.0;0.0;11.95395;1.288343;2.0;enero
OT.DERIVADOS LACTEOS;6740.814;46.90531;9.937748;36.96757;0.0;0.0;30.98213;0.0;2.810009;0.914435;1.235163;0.0;0.0;1.0258230000000002;6520.445;947.7138;5572.731;4361.257;1211.474;1.288488;0.0;0.707151;0.0;0.0;118.5055;52.9631;2.0;enero
OT.DERIVD.SIN LACTS;344.45340000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;336.0844;105.6576;230.4268;168.9136;61.51318;0.0;0.0;0.0;0.0;0.0;5.109230999999999;3.259828;3.0;enero
PAN;96132.02;28254.85;1401.832;26853.02;1.910824;21.18227;122.56039999999999;31.521729999999998;151.3797;435.3617;0.0;25200.68;31.01859;857.4004;63541.63;6817.066;56724.56;43594.15;13130.41;251.5191;144.7103;1280.406;8.770412;27.16451;777.2456;1845.731;1.0;enero
PAN FRESCO/CONGELADO;75254.47;28103.17;1330.157;26773.01;1.910824;20.947509999999998;93.96777;31.521729999999998;141.3501;433.9991;0.0;25163.66;31.01859;854.6413;43468.46;3921.826;39546.63;30095.58;9451.058;228.3483;144.7103;1280.406;8.770412;26.15161;415.7182;1578.736;2.0;enero
PAN RESCO/CONG.GRAN;45213.24;25233.64;1106.076;24127.57;1.910824;10.90264;36.75234;31.521729999999998;87.562;403.6335;0.0;22824.91;21.04738;709.3293000000001;16958.51;938.8444000000001;16019.67;10382.06;5637.607;166.1072;93.53453;1228.459;8.770412;26.15161;248.7008;1249.368;3.0;enero
PAN RESCO/CONG.ENV.;30041.23;2869.529;224.08089999999999;2645.448;0.0;10.04488;57.21543;0.0;53.78811;30.36559;0.0;2338.751;9.97121;145.312;26509.95;2982.981;23526.97;19713.52;3813.451;62.24114;51.17582;51.946419999999996;0.0;0.0;167.01739999999998;329.3676;3.0;enero
PAN FRESCO INTEGRAL;9921.105;3795.313;91.19969;3704.114;0.0;2.143663;34.929379999999995;0.0;5.46655;133.6595;0.0;3447.699;0.0;80.21599;5779.834;515.5187;5264.315;2983.173;2281.142;55.37289;42.23275;72.22345;0.0;2.699443;50.28178;123.14789999999999;3.0;enero
PAN FRESCO NORMAL;65333.37;24307.86;1238.958;23068.9;1.910824;18.803849999999997;59.03839;31.521729999999998;135.8836;300.33959999999996;0.0;21715.96;31.01859;774.4253;37688.62;3406.307;34282.32;27112.4;7169.916;172.9754;102.47760000000001;1208.182;8.770412;23.45216;365.43640000000005;1455.588;3.0;enero
PAN FRESCO SIN SAL;3130.415;1676.388;15.69637;1660.691;0.0;0.0;0.0;0.0;0.0;43.402269999999994;0.0;1550.596;0.0;66.69333999999999;1276.737;169.8769;1106.86;951.1714000000001;155.6885;14.2285;0.0;55.33068;0.0;0.0;21.22615;86.5048;3.0;enero
PAN INDUSTRIAL;20877.55;151.6785;71.67464;80.00382;0.0;0.23475800000000002;28.59258;0.0;10.02957;1.362658;0.0;37.02514;0.0;2.759106;20073.17;2895.24;17177.93;13498.57;3679.357;23.170740000000002;0.0;0.0;0.0;1.012904;361.5274;266.9954;2.0;enero
PAN INDUSTRIAL FRES;14963.03;51.166160000000005;33.831489999999995;17.33466;0.0;0.0;8.552063;0.0;0.980717;0.0;0.0;7.801885;0.0;0.0;14483.4;2140.366;12343.04;9536.393;2806.645;16.494419999999998;0.0;0.0;0.0;1.012904;223.70329999999998;187.2505;3.0;enero
PAN IND.F.INTEGRAL;1251.687;5.164598;5.164598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1183.909;345.4664;838.4421;786.8154000000001;51.6267;0.0;0.0;0.0;0.0;0.0;23.244169999999997;39.3695;4.0;enero
PAN IND.F.NORMAL;11507.01;39.51213;24.09756;15.41457;0.0;0.0;8.552063;0.0;0.980717;0.0;0.0;5.881791;0.0;0.0;11164.4;1469.497;9694.899;7299.524;2395.376;15.36632;0.0;0.0;0.0;1.012904;155.5424;131.1816;4.0;enero
PAN IND.F.S/CORTEZ;2204.333;6.489429;4.569335;1.920093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.920093;0.0;0.0;2135.099;325.4017;1809.698;1450.055;359.643;1.1280999999999999;0.0;0.0;0.0;0.0;44.9168;16.69943;4.0;enero
PAN IND.F.ENRIQUEC;6403.061;16.13862;6.437269000000001;9.701348;0.0;0.0;6.1545119999999995;0.0;0.0;0.0;0.0;3.546836;0.0;0.0;6203.092;1101.375;5101.717;3536.24;1565.477;4.008407;0.0;0.0;0.0;0.0;105.5493;74.27255000000001;4.0;enero
PAN INDUSTRIAL SECO;5914.522;100.5123;37.84314;62.66915;0.0;0.23475800000000002;20.04052;0.0;9.048851;1.362658;0.0;29.22326;0.0;2.759106;5589.764;754.8749;4834.889;3962.177;872.7116;6.67632;0.0;0.0;0.0;0.0;137.82410000000002;79.74491;3.0;enero
