Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE CRUDA;1591.797;503.557;0.0;503.557;0.0;0.0;0.0;0.0;0.0;0.0;503.557;0.0;0.0;0.0;94.79599;0.0;94.79599;41.81086;52.98513;0.0;0.0;412.462;475.4111;87.52927000000001;18.04194;0.0;2.0;enero
LECHE BOTELLA VIDRIO;51.73627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.73627;27.43477;24.301509999999997;24.301509999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;38011.52;378.63579999999996;18.57859;360.0573;0.0;0.0;0.0;0.0;0.0;0.0;357.93890000000005;0.0;0.0;2.118293;31770.83;7838.98;23931.85;20979.44;2952.408;576.4182;0.0;0.0;0.0;0.0;3117.709;2167.937;2.0;enero
LECHE CARTON;220990.9;1762.726;921.5377;841.1886;0.0;18.90344;19.87737;0.0;70.49806;2.358826;56.65853;67.62299;54.50174;550.7676;205652.7;42636.57;163016.1;125122.6;37893.51;834.3118000000001;51.81865;412.67940000000004;0.0;108.2916;7536.147;4632.25;2.0;enero
LECHE BOLSA;183.5791;145.4136;22.31239;123.10119999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123.10119999999999;0.0;0.0;38.1655;13.54086;24.62464;24.62464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;259237.8;2286.776;962.4286999999999;1324.347;0.0;18.90344;19.87737;0.0;70.49806;2.358826;414.5975;190.72420000000002;54.50174;552.8859;237513.5;50516.53;186996.9;146151.0;40845.92;1410.73;51.81865;412.67940000000004;0.0;108.2916;10653.86;6800.187;2.0;enero
LECHE ENTERA;73720.58;1030.887;470.0001;560.887;0.0;6.5009250000000005;0.0;0.0;48.494910000000004;2.358826;320.169;148.7345;18.16725;16.46163;67479.46;15660.54;51818.92;39915.34;11903.58;192.2164;51.81865;312.3277;0.0;42.74114;2806.667;1804.458;3.0;enero
LECHE DESNATADA;63083.22;423.7677;256.9152;166.8525;0.0;5.922929;0.0;0.0;7.023687;0.0;18.81593;22.28393;0.0;112.806;59275.99;12462.47;46813.52;37682.84;9130.678;126.47619999999999;0.0;62.02844;0.0;65.55042999999999;1787.628;1341.782;3.0;enero
LECHE SEMIDESNATAD;122434.0;832.1209;235.5134;596.6075;0.0;6.479583;19.87737;0.0;14.97947;0.0;75.61252999999999;19.7058;36.334489999999995;423.6183;110758.0;22393.51;88364.48;68552.82;19811.66;1092.037;0.0;38.32325;0.0;0.0;6059.561;3653.947;3.0;enero
LECHE DE CABRA;986.4897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;983.1074;178.6838;804.4236;782.0263;22.39737;0.0;0.0;0.0;0.0;0.0;0.0;3.382236;3.0;enero
LECHE SIN LACTOSA;35920.98;161.0215;107.5635;53.45802;0.0;0.0;6.293569000000001;0.0;0.0;0.0;0.0;0.0;0.0;47.16446;33989.18;5424.088;28565.09;21499.38;7065.709;144.7812;0.0;2.839223;0.0;0.0;1161.036;462.122;3.0;enero
LECHE ENRIQUECIDA;36475.6;75.26351;68.96994000000001;6.293569000000001;0.0;0.0;6.293569000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34158.0;5496.886;28661.12;24890.77;3770.346;23.40522;0.0;50.86082;0.0;0.0;1651.721;516.3435999999999;3.0;enero
L.ENRQ.CON CALCIO;16342.91;11.68323;11.68323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15501.19;2692.164;12809.03;11232.9;1576.129;0.0;0.0;48.021589999999996;0.0;0.0;658.0424;123.96860000000001;4.0;enero
L.ENRQ.CON VITAMIN;18899.15;63.58027;57.286699999999996;6.293569000000001;0.0;0.0;6.293569000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17650.18;2568.356;15081.83;12887.61;2194.217;23.40522;0.0;2.839223;0.0;0.0;933.6809000000001;225.4659;4.0;enero
L.ENRQ.OTROS ADIT.;1233.534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1006.628;236.3664;770.2614;770.2614;0.0;0.0;0.0;0.0;0.0;0.0;59.99736;166.9091;4.0;enero
BIFIDUS+FIBRA;354.8897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;164.168;20.64581;143.5221;143.5221;0.0;0.0;0.0;0.0;0.0;0.0;59.99736;130.7244;5.0;enero
RESTO OTROS ADITI;878.6446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.4599000000001;215.72060000000002;626.7392;626.7392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.18471;5.0;enero
TOTAL OTRAS LECHES;14825.83;2980.395;134.7886;2845.607;0.0;0.0;0.0;2799.69;7.353639;0.0;0.0;0.0;0.0;38.56275;9659.561;2295.709;7363.853;6105.824;1258.029;2.061449;0.0;0.0;0.0;0.0;1548.484;635.3241999999999;1.0;enero
LECHE CONDENSADA;4376.568;71.44182;25.52543;45.91639;0.0;0.0;0.0;0.0;7.353639;0.0;0.0;0.0;0.0;38.56275;4170.378;656.5926;3513.785;2949.104;564.6806;0.0;0.0;0.0;0.0;0.0;56.76285;77.98588000000001;2.0;enero
LECHE EN POLVO;9299.165;2908.954;109.2632;2799.69;0.0;0.0;0.0;2799.69;0.0;0.0;0.0;0.0;0.0;0.0;4369.157;1442.626;2926.531;2538.956;387.57529999999997;0.0;0.0;0.0;0.0;0.0;1479.029;542.0253;2.0;enero
LECHE EVAPORADA;1150.094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1120.028;196.4901;923.5373000000001;617.764;305.7733;2.061449;0.0;0.0;0.0;0.0;12.69161;15.313;2.0;enero
PREPARADOS LACTEOS;12404.7;10.97456;10.97456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11466.45;2075.861;9390.586;8565.121;825.4648000000001;73.8265;0.0;0.0;0.0;0.0;486.97659999999996;366.4763;1.0;enero
DERIVADOS LACTEOS;546623.6;15787.68;2167.012;13620.67;3.2720610000000003;510.6385;198.63039999999998;0.0;8344.473;3297.222;459.0286;116.1915;7.016308;684.1985;507324.1;83503.15;423820.9;331536.5;92284.38;2011.593;909.805;747.7114;1.62306;1089.393;10414.17;8337.57;1.0;enero
BATIDOS DE LECHE;10526.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9749.083;2407.861;7341.222;6201.686;1139.537;52.80854;0.0;4.80743;1.62306;0.0;459.7619;258.8882;2.0;enero
BATIDOS CON CEREAL;69.23313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.23313;9.002368;60.23077;60.23077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;8399.07;13.332780000000001;0.0;13.332780000000001;0.0;0.0;10.726040000000001;0.0;0.0;0.0;0.0;2.606739;0.0;0.0;8119.347;1435.987;6683.36;4972.205;1711.155;13.21265;0.0;0.0;0.0;0.0;181.83679999999998;71.34164;2.0;enero
BATIDO YOG.SIN LACT;432.9948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;428.0655;104.9193;323.1463;323.1463;0.0;0.0;0.0;0.0;0.0;0.0;4.9293450000000005;0.0;3.0;enero
LECHES FERMENTADAS;139550.4;470.6613;291.9272;178.7341;0.0;0.0;64.81983;0.0;6.389103;24.31393;58.120650000000005;9.523135;0.0;15.567440000000001;134407.4;24082.97;110324.4;85639.72;24684.72;493.1058;0.0;32.23719;0.0;0.0;3118.543;1028.447;2.0;enero
YOGURT;82649.43;295.1941;142.03539999999998;153.1587;0.0;0.0;62.36869;0.0;1.646742;5.932055;58.120650000000005;9.523135;0.0;15.567440000000001;79490.82;13005.21;66485.61;49798.12;16687.49;355.89590000000004;0.0;32.23719;0.0;0.0;1809.44;665.8488000000001;3.0;enero
Y.CON ADITIVOS;27019.31;10.67112;0.0;10.67112;0.0;0.0;7.570548;0.0;0.0;0.0;3.100574;0.0;0.0;0.0;26230.83;4705.544;21525.29;15064.75;6460.54;35.39584;0.0;0.0;0.0;0.0;629.8524;112.555;4.0;enero
Y.SIN ADITIVOS;55630.13;284.523;142.03539999999998;142.48760000000001;0.0;0.0;54.79814;0.0;1.646742;5.932055;55.02008;9.523135;0.0;15.567440000000001;53259.98;8299.663;44960.32;34733.37;10226.95;320.5;0.0;32.23719;0.0;0.0;1179.587;553.2938;4.0;enero
YOGURT NATURAL;17622.16;105.8511;22.28599;83.56513000000001;0.0;0.0;24.235400000000002;0.0;0.0;0.0;55.02008;4.3096570000000005;0.0;0.0;16991.59;2460.132;14531.45;11441.71;3089.748;65.2875;0.0;5.686044;0.0;0.0;265.80379999999997;187.9423;4.0;enero
YOGURT SABORES;14743.59;96.32621;79.61016000000001;16.71605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.213477;0.0;11.50257;14001.74;2163.24;11838.5;9114.218;2724.279;132.4016;0.0;18.14772;0.0;0.0;289.5015;205.4754;4.0;enero
YOGURT FRUTAS;4182.319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4064.418;614.3315;3450.087;1928.892;1521.195;0.0;0.0;0.0;0.0;0.0;83.92969000000001;33.97041;4.0;enero
YOGURT DESNATADO;14696.27;22.75116;3.536955;19.214209999999998;0.0;0.0;7.570548;0.0;1.646742;5.932055;0.0;0.0;0.0;4.064863;14296.3;2208.305;12088.0;9196.113;2891.885;56.14783;0.0;0.0;0.0;0.0;256.1807;64.88862999999999;4.0;enero
YOGURT ENRIQUECIDO;2823.34;8.847956;5.747381000000001;3.100574;0.0;0.0;0.0;0.0;0.0;0.0;3.100574;0.0;0.0;0.0;2691.758;950.5378000000001;1741.22;1228.888;512.3325;0.0;0.0;0.0;0.0;0.0;66.29366999999999;56.44051;4.0;enero
OTROS;28581.76;61.417629999999996;30.8549;30.56274;0.0;0.0;30.56274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27445.02;4608.661;22836.35;16888.3;5948.055;102.059;0.0;8.40343;0.0;0.0;847.7303;117.1315;4.0;enero
YOGURT SIN LACTOSA;4305.581;15.57179;15.57179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4008.757;1106.81;2901.947;2585.633;316.3142;93.30356;0.0;5.686044;0.0;0.0;151.90720000000002;30.35573;4.0;enero
L.F.CON BIFIDUBACTE;27247.44;88.25035000000001;88.25035000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26204.16;4850.12;21354.04;17387.72;3966.322;43.884449999999994;0.0;0.0;0.0;0.0;743.0106;168.1349;3.0;enero
O.LECHES FERMENTADS;29653.54;87.21687;61.64148;25.575380000000003;0.0;0.0;2.451145;0.0;4.742361;18.381880000000002;0.0;0.0;0.0;0.0;28712.44;6227.648;22484.79;18453.89;4030.906;93.32541;0.0;0.0;0.0;0.0;566.0929;194.4634;3.0;enero
LECHE FERM. SIN LACT;4585.072;15.57179;15.57179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4277.043;1192.2;3084.843;2768.529;316.3142;93.30356;0.0;5.686044;0.0;0.0;163.1118;30.35573;2.0;enero
MANTEQUILLA;16274.25;7.470364;0.0;7.470364;0.0;7.470364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15288.69;3248.653;12040.04;8869.58;3170.455;61.57032;0.0;3.259343;0.0;0.0;278.09520000000003;635.1658;2.0;enero
MANTEQ.ENV.LIGHT;2054.344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1930.575;535.9839000000001;1394.591;833.7221;560.8686;0.0;0.0;0.0;0.0;0.0;43.381910000000005;80.38763;3.0;enero
MANTEQ.ENV.NORMAL;14219.9;7.470364;0.0;7.470364;0.0;7.470364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13358.11;2712.669;10645.44;8035.858;2609.587;61.57032;0.0;3.259343;0.0;0.0;234.71329999999998;554.7781;3.0;enero
QUESO;284808.6;14462.4;1734.994;12727.41;3.2720610000000003;181.3763;1.634425;0.0;8293.112;3230.741;333.894;61.76688;7.016308;614.5959;256870.8;39761.32;217109.4;169634.3;47475.12;1041.963;909.805;344.0716;0.0;1089.393;4898.957;5191.298;2.0;enero
QUESO FRESCO;50478.14;2670.664;289.19640000000004;2381.468;0.0;2.5802519999999998;0.0;0.0;1297.979;791.0746;158.437;0.0;0.0;131.3971;45265.74;7576.547;37689.2;28431.42;9257.781;176.74720000000002;34.52478;18.222060000000003;0.0;190.76479999999998;1035.097;1086.378;3.0;enero
Q.FRESCO LIGHT;10474.57;193.1431;49.77065;143.3724;0.0;2.5802519999999998;0.0;0.0;25.536830000000002;63.512;51.74332;0.0;0.0;0.0;9926.952;1666.217;8260.736;6072.01;2188.726;7.948702;0.0;0.0;0.0;0.0;199.77079999999998;146.7537;4.0;enero
Q.FRESCO SIN SAL;333.5295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;313.8847;91.59661;222.28810000000001;202.385;19.90314;0.0;0.0;0.0;0.0;0.0;11.45077;8.194030000000001;4.0;enero
Q.FRESCO BAJO SAL;2242.579;571.0003;3.9365;567.0638;0.0;0.0;0.0;0.0;263.3048;303.759;0.0;0.0;0.0;0.0;1522.213;176.77079999999998;1345.443;1307.685;37.75729;5.510102;0.0;18.222060000000003;0.0;53.20943;9.755370999999998;62.667989999999996;4.0;enero
Q.FRESCO CALCIO/VI;785.816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;754.2821;66.89167;687.3904;639.7859;47.60449;10.10839;0.0;0.0;0.0;0.0;21.4255;0.0;4.0;enero
QUESO FUNDIDO;23521.46;868.4311;109.768;758.6631;0.0;0.0;0.0;0.0;625.2946;116.4327;0.0;0.0;0.0;16.93582;21834.96;3249.992;18584.97;15490.42;3094.545;72.21655;0.0;0.0;0.0;0.0;397.6514;348.20390000000003;3.0;enero
QUESO TIERNO;21111.15;387.4926;114.6097;272.8829;0.0;0.0;0.0;0.0;88.47026;160.6756;23.737;0.0;0.0;0.0;19791.2;2209.795;17581.41;11009.59;6571.818;4.703520999999999;70.6177;28.097009999999997;0.0;234.20620000000002;333.5116;261.3214;3.0;enero
QUESO SEMICURADO;96443.82;6211.64;643.3203000000001;5568.319;3.2720610000000003;178.796;1.634425;0.0;3563.484;1303.591;77.13863;32.87914;0.0;407.5241;85698.02;12356.2;73341.82;59697.2;13644.61;502.0518;254.2419;49.319;0.0;446.7604;1633.443;1648.34;3.0;enero
QUESO CURADO;16456.79;915.1595;157.5838;757.5756;0.0;0.0;0.0;0.0;418.7613;338.81440000000003;0.0;0.0;0.0;0.0;14816.34;3058.129;11758.21;9944.69;1813.523;28.316380000000002;92.96927000000001;0.0;0.0;0.0;241.6746;362.325;3.0;enero
QUESO DE BOLA;8313.162;612.4708;109.6304;502.84040000000005;0.0;0.0;0.0;0.0;273.7089;229.1316;0.0;0.0;0.0;0.0;7217.12;1222.462;5994.658;5600.11;394.5487;0.0;171.23829999999998;0.0;0.0;0.0;144.0132;168.32;3.0;enero
Q.EMMENTAL+GRUYERE;3444.153;37.709540000000004;6.622848;31.086689999999997;0.0;0.0;0.0;0.0;31.086689999999997;0.0;0.0;0.0;0.0;0.0;3325.772;506.8118;2818.96;1961.483;857.4773;0.0;0.0;0.0;0.0;0.0;72.61491000000001;8.056475;3.0;enero
QUESO TIPO AZUL;4973.285;261.6101;0.0;261.6101;0.0;0.0;0.0;0.0;163.9471;97.66297999999999;0.0;0.0;0.0;0.0;4514.167;552.2329;3961.934;2659.452;1302.482;74.45047;0.0;0.0;0.0;0.0;36.78033;86.27752000000001;3.0;enero
OTROS TIPOS QUESO;60066.68;2497.226;304.2629;2192.963;0.0;0.0;0.0;0.0;1830.38;193.3589;74.58138000000001;28.88774;7.016308;58.73893;54407.43;9029.153;45378.27;34839.94;10538.33;183.477;286.213;248.4335;0.0;217.6612;1004.171;1222.075;3.0;enero
QUESO LECHE CABRA;25432.35;3729.681;539.5671;3190.114;0.0;57.3544;0.0;0.0;2051.924;711.9071;127.6466;32.87914;0.0;208.4027;19997.16;4099.412;15897.75;12986.09;2911.657;61.2727;120.6511;0.0;0.0;202.8089;439.48220000000003;881.2931;3.0;enero
QUESO LECHE OVEJA;28381.26;2875.634;310.46229999999997;2565.172;0.0;78.51282;0.0;0.0;2031.384;353.6698;74.58138000000001;0.0;0.0;27.02365;22569.0;2871.63;19697.37;15197.62;4499.748;506.2888;221.4476;202.2208;0.0;702.8389;235.91039999999998;1067.919;3.0;enero
QUESO LECHE VACA;36034.86;2749.654;148.4571;2601.197;0.0;41.57983;0.0;0.0;1681.486;555.8979;23.737;7.381182;0.0;291.1148;31619.8;4996.278;26623.52;21762.81;4860.715;157.0673;410.9366;4.618777;0.0;5.804367;289.0018;797.9713;3.0;enero
QUESO LECHE OTROS;194960.2;5107.434;736.5078000000001;4370.926;3.2720610000000003;3.92923;1.634425;0.0;2528.317;1609.266;107.929;21.50656;7.016308;88.05485;182684.8;27794.01;154890.8;119687.8;35203.0;317.3342;156.7697;137.232;0.0;177.94039999999998;3934.563;2444.114;3.0;enero
QUESO SIN LACTOSA;5359.398;208.5514;0.0;208.5514;0.0;0.0;0.0;0.0;115.434;93.11747;0.0;0.0;0.0;0.0;4782.4;1064.619;3717.781;2803.871;913.9095;0.0;29.702630000000003;0.0;0.0;0.0;233.784;104.95939999999999;3.0;enero
HELADOS Y TARTAS;18424.46;328.2201;0.0;328.2201;0.0;319.8362;0.0;0.0;8.383848;0.0;0.0;0.0;0.0;0.0;17012.7;1893.528;15119.17;12625.89;2493.283;98.51189;0.0;362.1993;0.0;0.0;303.4567;319.3727;2.0;enero
HELADOS;11213.29;269.4181;0.0;269.4181;0.0;261.0342;0.0;0.0;8.383848;0.0;0.0;0.0;0.0;0.0;10097.9;1393.637;8704.267;6791.191;1913.077;67.50927;0.0;356.8673;0.0;0.0;281.3126;140.28289999999998;3.0;enero
TARTAS;7211.168;58.80196;0.0;58.80196;0.0;58.80196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6914.798;499.8917;6414.906;5834.7;580.2064;31.00263;0.0;5.331973;0.0;0.0;22.14411;179.0898;3.0;enero
NATA;15299.14;105.5843;33.10437;72.47991;0.0;0.0;16.46059;0.0;0.0;37.99172;2.985826;15.04176;0.0;0.0;14682.12;2346.768;12335.35;10115.63;2219.727;5.182611;0.0;1.136598;0.0;0.0;323.85540000000003;181.2636;2.0;enero
NATILLAS;8718.231;14.59581;3.471079;11.12473;0.0;0.0;4.514139;0.0;6.610589;0.0;0.0;0.0;0.0;0.0;8456.07;1261.411;7194.659;5744.852;1449.808;26.57961;0.0;0.0;0.0;0.0;139.3095;81.67627;2.0;enero
FLANES PREPARADOS;10817.81;119.8065;27.077150000000003;92.72936;0.0;0.0;0.0;0.0;0.0;0.0;58.896660000000004;6.08239;0.0;27.750310000000002;10303.04;1712.074;8590.963;6896.798;1694.166;44.138870000000004;0.0;0.0;0.0;0.0;165.1959;185.6294;2.0;enero
CUAJADAS;2118.504;7.377572;7.377572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1991.037;324.8482;1666.189;1474.237;191.9521;57.41652;0.0;0.0;0.0;0.0;22.50768;40.1646;2.0;enero
CREMA DE CHOCOLATE;3062.744;18.53814;9.105293;9.43285;0.0;1.955626;0.0;0.0;0.0;4.174702;0.0;0.0;0.0;3.3025219999999997;2809.626;585.8246;2223.801;1797.682;426.1195;4.793557;0.0;0.0;0.0;0.0;168.5877;61.19927;2.0;enero
CREMA CATALANA;460.567;15.08818;0.0;15.08818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.08818;0.0;0.0;435.2621;12.850719999999999;422.4114;349.07779999999997;73.33353;0.0;0.0;0.0;0.0;0.0;0.0;10.216700000000001;2.0;enero
POSTRES CON NATA;3922.901;11.41628;11.41628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3793.664;502.2884;3291.376;2403.799;887.5773;2.7195720000000003;0.0;0.0;0.0;0.0;61.31679;53.78445;2.0;enero
OT.DERIVADOS LACTEOS;24239.92;213.1883;48.53893;164.64929999999998;0.0;0.0;100.4754;0.0;29.97775;0.0;5.131486;6.08239;0.0;22.982310000000002;23405.27;3926.757;19478.51;14811.08;4667.432;109.59060000000001;0.0;0.0;0.0;0.0;292.7491;219.1225;2.0;enero
OT.DERIVD.SIN LACTS;3051.397;2.646611;0.0;2.646611;0.0;0.0;2.646611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2978.776;627.5951;2351.181;1077.971;1273.21;0.0;0.0;0.0;0.0;0.0;53.762209999999996;16.21248;3.0;enero
PAN;294142.7;89459.74;4692.077;84767.66;40.00578;192.7855;666.7064;28.94448;944.7781;1265.552;0.0;79368.01;80.98557000000001;2179.9;190604.8;23376.95;167227.8;130971.4;36256.41;1100.3;283.14790000000005;4839.91;60.325379999999996;170.7283;2979.334;4644.406;1.0;enero
PAN FRESCO/CONGELADO;210829.9;88163.73;4238.633;83925.1;40.00578;190.8445;342.5275;24.081419999999998;858.6225999999999;1227.234;0.0;79135.24;80.98557000000001;2025.552;111830.8;9762.098;102068.7;77934.28;24134.41;860.0193;283.14790000000005;4800.249;59.46332;152.6429;1236.855;3443.02;2.0;enero
PAN RESCO/CONG.GRAN;126388.4;79255.14;3757.277;75497.86;34.21121;172.0274;115.8449;24.081419999999998;685.4403000000001;1123.931;0.0;71742.42;73.93480000000001;1525.965;38466.53;1993.369;36473.16;22738.55;13734.61;672.0783;168.8773;4668.615;59.46332;152.6429;430.154;2514.891;3.0;enero
PAN RESCO/CONG.ENV.;84441.52;8908.596;481.3553;8427.241;5.794567;18.817130000000002;226.6826;0.0;173.1823;103.3023;0.0;7392.825;7.050768;499.5869;73364.25;7768.728;65595.52;55195.73;10399.8;187.941;114.27069999999999;131.63389999999998;0.0;0.0;806.7011;928.1294;3.0;enero
PAN FRESCO INTEGRAL;23911.55;10520.18;115.6936;10404.49;0.0;131.78379999999999;193.4207;0.0;10.71365;250.1984;0.0;9587.447;0.0;230.9235;12167.92;1236.064;10931.85;6214.623;4717.231;34.63179;95.8018;390.6714;0.0;0.0;211.8717;490.4726;3.0;enero
PAN FRESCO NORMAL;186918.4;77643.54;4122.939;73520.61;40.00578;59.0607;149.1069;24.081419999999998;847.909;977.0353;0.0;69547.8;80.98557000000001;1794.628;99662.86;8526.034;91136.83;71719.66;19417.18;825.3875;187.3461;4409.578;59.46332;152.6429;1024.984;2952.548;3.0;enero
PAN FRESCO SIN SAL;8440.526;5353.111;222.05329999999998;5131.058;5.794567;131.78379999999999;30.48138;0.0;50.91479;118.29769999999999;0.0;4670.561;0.0;123.22489999999999;2773.006;286.3219;2486.684;1796.502;690.1818000000001;0.0;16.722;175.906;0.0;0.0;20.31645;101.465;3.0;enero
PAN INDUSTRIAL;83312.74;1296.012;453.44440000000003;842.5676;0.0;1.940953;324.1789;4.863054;86.15549;38.317980000000006;0.0;232.7637;0.0;154.3476;78773.98;13614.85;65159.13;53037.13;12122.0;240.28070000000002;0.0;39.6615;0.862056;18.08535;1742.479;1201.385;2.0;enero
PAN INDUSTRIAL FRES;47063.5;420.1472;262.5679;157.5793;0.0;0.0;53.06533;0.0;39.22341;14.39826;0.0;4.789637;0.0;46.10264;45030.9;8278.19;36752.71;28907.58;7845.137;104.5525;0.0;39.6615;0.0;15.78514;925.7208;526.7251;3.0;enero
PAN IND.F.INTEGRAL;4120.859;27.52145;2.7840059999999998;24.73744;0.0;0.0;11.08959;0.0;0.0;6.786014;0.0;0.0;0.0;6.861838;3912.203;1171.921;2740.282;2580.086;160.19570000000002;0.0;0.0;0.0;0.0;5.244383;116.93730000000001;58.95286;4.0;enero
PAN IND.F.NORMAL;34643.39;365.0239;244.952;120.0719;0.0;0.0;41.975730000000006;0.0;39.22341;7.612243;0.0;0.0;0.0;31.26053;33167.07;5330.434;27836.63;21218.58;6618.05;104.5525;0.0;10.8731;0.0;6.173329;583.3946;406.30159999999995;4.0;enero
PAN IND.F.S/CORTEZ;8299.25;27.601869999999998;14.83195;12.76992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.789637;0.0;7.980279;7951.633;1775.835;6175.797;5108.907;1066.891;0.0;0.0;28.78839;0.0;4.367431;225.389;61.47063;4.0;enero
PAN IND.F.ENRIQUEC;21969.49;176.043;131.2474;44.79562;0.0;0.0;11.08959;0.0;9.055209000000001;9.808698;0.0;0.0;0.0;14.842120000000001;21069.56;4332.217;16737.34;12903.75;3833.587;17.07002;0.0;28.78839;0.0;5.244383;432.32309999999995;240.46;4.0;enero
PAN INDUSTRIAL SECO;36249.25;875.8648000000001;190.8765;684.9883000000001;0.0;1.940953;271.11359999999996;4.863054;46.93208;23.91973;0.0;227.974;0.0;108.2449;33743.08;5336.661;28406.42;24129.55;4276.865;135.7281;0.0;0.0;0.862056;2.300208;816.7579000000001;674.6599;3.0;enero
PAN IND.S.INTEGRAL;6091.617;71.37932;4.509709;66.86962;0.0;1.940953;64.92866000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5893.419;1152.111;4741.308;3867.753;873.5551999999999;8.173709;0.0;0.0;0.0;0.0;92.66642999999999;25.97846;4.0;enero
PAN IND.S.NORMAL;30157.63;804.4855;186.36679999999998;618.1187;0.0;0.0;206.1849;4.863054;46.93208;23.91973;0.0;227.974;0.0;108.2449;27849.66;4184.55;23665.11;20261.8;3403.31;127.5544;0.0;0.0;0.862056;2.300208;724.0915;648.6814;4.0;enero
BOLL.PAST.GALLET.CERE;300568.6;32003.35;2208.802;29794.55;0.0;145.3988;336.2075;14.13674;372.0878;905.9411;5.962531;26647.64;40.97505;1326.205;253012.9;47861.24;205151.7;148904.2;56247.49;676.2603;489.5103;403.6284;233.433;498.2529;5979.316;7271.973;1.0;enero
BOLLERIA/PASTELERIA;147279.0;28087.85;1581.064;26506.78;0.0;50.65904;40.4315;0.0;248.80370000000002;892.1213;5.962531;24406.0;33.477050000000006;829.328;112201.0;17999.08;94201.93;70693.42;23508.5;150.6441;418.9544;380.7747;205.7096;46.83926;2328.305;3458.907;2.0;enero
BOLL./PAST.ENVASADA;101681.8;7205.644;1087.159;6118.485;0.0;40.16376;40.4315;0.0;87.67836;124.45039999999999;5.962531;5584.713;15.897290000000002;219.188;89633.56;16829.73;72803.83;58085.9;14717.94;110.2089;168.6025;181.1637;0.0;46.83926;1765.487;2570.29;3.0;enero
