Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BOLL.PAST.GALLET.CERE;226084.0;21438.33;1718.157;19720.18;0.0;372.89459999999997;633.6655999999999;111.3107;472.88140000000004;735.3843;0.0;15986.32;94.58416;1313.134;192497.6;34225.41;158272.2;123864.4;34407.71;445.7797;245.41639999999998;1003.935;43.43208;146.6105;5682.336;4580.61;1.0;enero
BOLLERIA/PASTELERIA;121980.3;18883.17;1315.877;17567.29;0.0;248.4123;264.70009999999996;83.33408;315.7115;643.0723;0.0;15022.32;90.71367;899.0229;96846.0;13836.74;83009.26;63368.57;19640.69;127.2245;219.4034;941.7371999999999;43.43208;102.8947;2218.24;2598.217;2.0;enero
BOLL./PAST.ENVASADA;82226.09;2979.179;657.4444;2321.735;0.0;52.36457;168.39839999999998;0.0;227.4487;32.35488;0.0;1507.245;2.505501;331.4176;75296.2;12627.73;62668.47;50884.74;11783.73;75.05735;58.05716;93.52857;0.0;102.8947;1726.167;1895.001;3.0;enero
O.PASTEL/TARTA ENV;2438.56;211.9599;2.193485;209.7664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;209.7664;0.0;0.0;2084.168;343.925;1740.243;1570.677;169.5655;0.0;0.0;0.0;0.0;0.0;105.8547;36.57702;4.0;enero
BOLL./PAST.GRANEL;39754.22;15903.99;658.4325;15245.56;0.0;196.04770000000002;96.3017;83.33408;88.26274000000001;610.7174;0.0;13515.08;88.20816;567.6053;21549.8;1209.008;20340.79;12483.82;7856.966;52.167139999999996;161.3462;848.2085999999999;43.43208;0.0;492.0723;703.2156;3.0;enero
O.PASTEL/TARTA GRA;2164.151;2025.301;0.0;2025.301;0.0;0.0;0.0;0.0;32.01131;52.45281;0.0;1940.836;0.0;0.0;103.9572;46.79268;57.164519999999996;55.29063;1.873897;0.0;0.0;0.0;0.0;0.0;34.89289;0.0;4.0;enero
GALLETAS;74939.22;1878.943;262.822;1616.121;0.0;121.44439999999999;121.5338;18.708029999999997;157.16989999999998;83.02197;0.0;736.5065;3.870485;373.8657;68886.58;14377.73;54508.84;43652.77;10856.08;303.2787;26.012990000000002;62.19795;0.0;28.64018;2245.575;1507.996;2.0;enero
GALLETAS ENVASADAS;74022.7;979.8694;255.1217;724.7477;0.0;121.44439999999999;121.5338;18.708029999999997;56.277519999999996;14.414620000000001;0.0;29.803099999999997;3.870485;358.69579999999996;68886.58;14377.73;54508.84;43652.77;10856.08;303.2787;8.573973;62.19795;0.0;28.64018;2245.575;1507.996;3.0;enero
GALLETAS SALADAS;4302.478;113.6358;10.78567;102.85010000000001;0.0;0.0;4.277727;0.0;12.86338;0.0;0.0;0.0;0.0;85.70900999999999;3912.568;791.5834;3120.984;2642.456;478.52790000000005;7.86367;0.0;32.09917;0.0;0.0;150.9124;85.39880000000001;4.0;enero
GALLETAS DULCES;69720.23;866.2337;244.33610000000002;621.8976;0.0;121.44439999999999;117.256;18.708029999999997;43.41415;14.414620000000001;0.0;29.803099999999997;3.870485;272.9868;64974.01;13586.15;51387.86;41010.31;10377.55;295.4151;8.573973;30.098779999999998;0.0;28.64018;2094.663;1422.597;4.0;enero
DIETETICAS;4261.023;42.382889999999996;15.792959999999999;26.58993;0.0;0.0;14.34147;12.24846;0.0;0.0;0.0;0.0;0.0;0.0;4014.122;745.3646;3268.758;2691.574;577.1834;3.846691;0.0;4.0484789999999995;0.0;12.06817;155.8789;28.67556;5.0;enero
GALLETAS GRANEL;916.5123000000001;899.0733;7.700287;891.373;0.0;0.0;0.0;0.0;100.8924;68.60735000000001;0.0;706.7034;0.0;15.16986;0.0;0.0;0.0;0.0;0.0;0.0;17.43902;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;24342.72;270.2525;0.7155130000000001;269.537;0.0;0.0;247.43179999999998;9.268598;0.0;9.290033;0.0;0.0;0.0;3.546606;22807.01;5186.291;17620.72;14307.54;3313.176;15.27647;0.0;0.0;0.0;0.0;876.2564;373.9318;2.0;enero
CEREALES DESAY.ENV.;24342.72;270.2525;0.7155130000000001;269.537;0.0;0.0;247.43179999999998;9.268598;0.0;9.290033;0.0;0.0;0.0;3.546606;22807.01;5186.291;17620.72;14307.54;3313.176;15.27647;0.0;0.0;0.0;0.0;876.2564;373.9318;3.0;enero
CON FIBRA;8098.541;65.26546;0.0;65.26546;0.0;0.0;61.718849999999996;0.0;0.0;0.0;0.0;0.0;0.0;3.546606;7626.417;1226.994;6399.423;5146.523;1252.9;1.501655;0.0;0.0;0.0;0.0;304.335;101.0223;4.0;enero
PRODUCTOS NAVIDEÑOS;4821.757;405.97040000000004;138.7421;267.2282;0.0;3.037937;0.0;0.0;0.0;0.0;0.0;227.4915;0.0;36.69882;3957.981;824.6481;3133.333;2535.57;597.7634;0.0;0.0;0.0;0.0;15.07554;342.2645;100.4657;2.0;enero
MANTECADOS/POLVORON;747.976;71.43363000000001;0.0;71.43363000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.734809999999996;0.0;36.69882;554.3032;77.81134;476.4918;416.1077;60.38415;0.0;0.0;0.0;0.0;15.07554;34.52495;72.63872;3.0;enero
MAZAPANES;290.65840000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;290.65840000000003;3.6276669999999998;287.0307;280.0213;7.009417999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;1268.327;308.86490000000003;137.3731;171.4919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;171.4919;0.0;0.0;772.4440999999999;188.1315;584.3126;531.8144;52.498160000000006;0.0;0.0;0.0;0.0;0.0;163.60070000000002;23.41716;3.0;enero
OTROS PRD.NAVIDEÑOS;2514.796;25.67182;1.369078;24.30274;0.0;3.037937;0.0;0.0;0.0;0.0;0.0;21.2648;0.0;0.0;2340.575;555.0776;1785.498;1307.626;477.8716;0.0;0.0;0.0;0.0;0.0;144.1389;4.409801000000001;3.0;enero
CHOCOLATES/CACAOS/SUC;93971.72;825.9306;463.67379999999997;362.2568;0.0;53.32247;58.30488;0.0;29.93153;62.91672;0.0;85.47079;14.19683;58.11361;87867.09;18764.87;69102.22;52349.2;16753.02;195.2579;1.3658309999999998;24.94029;0.0;0.0;2293.89;2763.246;1.0;enero
CHOCOLATES;37066.1;315.4347;176.2955;139.13920000000002;0.0;25.752110000000002;11.91052;0.0;20.78162;4.425051000000001;0.0;6.749758;14.19683;55.32328;34834.12;6738.537;28095.58;20773.1;7322.489;94.81854;0.0;4.288804;0.0;0.0;927.8171;889.6258;2.0;enero
CHOCOLATE TABLETAS;35974.56;311.4761;176.2955;135.1806;0.0;25.752110000000002;11.91052;0.0;20.78162;4.425051000000001;0.0;2.791169;14.19683;55.32328;33817.85;6324.568;27493.28;20375.4;7117.878;94.81854;0.0;4.288804;0.0;0.0;916.3474;829.7745;3.0;enero
CHOC.TAB.CON LECHE;17244.0;64.52427;25.40755;39.11671;0.0;3.883706;0.0;0.0;12.94188;4.425051000000001;0.0;2.791169;0.0;15.07491;16195.88;3337.993;12857.88;9500.945;3356.939;77.95563;0.0;0.0;0.0;0.0;538.9431;366.7007;4.0;enero
CHOC.TAB.SIN LECHE;18730.55;246.9518;150.888;96.06387;0.0;21.86841;11.91052;0.0;7.83974;0.0;0.0;0.0;14.19683;40.24837;17621.97;2986.575;14635.4;10874.46;3760.938;16.8629;0.0;4.288804;0.0;0.0;377.4043;463.0738;4.0;enero
CHOC.TAB.C.ALMENDR;6981.672;85.90492;77.82038;8.084551000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.084551000000001;6563.822;1106.468;5457.355;4121.606;1335.749;35.286199999999994;0.0;0.0;0.0;0.0;122.6455;174.013;4.0;enero
CHOC.TABLETA OTROS;28992.88;225.5712;98.47515;127.096;0.0;25.752110000000002;11.91052;0.0;20.78162;4.425051000000001;0.0;2.791169;14.19683;47.238730000000004;27254.03;5218.101;22035.93;16253.8;5782.129;59.53234;0.0;4.288804;0.0;0.0;793.7019;655.7615999999999;4.0;enero
TURRON DE CHOCOLATE;1091.551;3.958589;0.0;3.958589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.958589;0.0;0.0;1016.272;413.9686;602.3031;397.6922;204.6109;0.0;0.0;0.0;0.0;0.0;11.46968;59.85121;3.0;enero
O.PROD.CHOC./CACAO;56905.61;510.4959;287.37829999999997;223.1177;0.0;27.57036;46.39436;0.0;9.149906999999999;58.49167;0.0;78.72103;0.0;2.7903290000000003;53032.96;12026.33;41006.63;31576.1;9430.531;100.43939999999999;1.3658309999999998;20.65148;0.0;0.0;1366.073;1873.62;2.0;enero
BOMBONES;14116.96;209.34220000000002;142.0811;67.26109;0.0;0.0;0.0;0.0;0.0;6.9478919999999995;0.0;58.61703;0.0;1.696163;12967.03;2382.823;10584.21;8134.178;2450.031;6.832277;0.0;6.833638;0.0;0.0;230.0279;696.8879000000001;3.0;enero
SNACKS CHOCOLATE;14702.59;76.19135;51.8489;24.34245;0.0;0.0;4.887808;0.0;9.149906999999999;0.0;0.0;9.21057;0.0;1.094166;13773.58;2848.48;10925.1;7824.263;3100.832;30.07393;1.3658309999999998;0.0;0.0;0.0;262.451;558.9281;3.0;enero
CACAO SOLUBLE;17127.66;106.46;62.21591;44.24406;0.0;0.0;30.89534;0.0;0.0;2.455285;0.0;10.89344;0.0;0.0;16078.24;4549.835;11528.41;9237.741;2290.667;19.69771;0.0;13.81785;0.0;0.0;524.8978000000001;384.5435;3.0;enero
NORMAL;16713.41;106.46;62.21591;44.24406;0.0;0.0;30.89534;0.0;0.0;2.455285;0.0;10.89344;0.0;0.0;15702.12;4408.09;11294.03;9040.531;2253.5;19.69771;0.0;13.81785;0.0;0.0;524.8978000000001;346.4161;4.0;enero
LIGHT;414.2491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;376.1216;141.745;234.3766;197.2103;37.1663;0.0;0.0;0.0;0.0;0.0;0.0;38.12746;4.0;enero
CREMA CACAO UNTAR;8432.077;41.843489999999996;31.23228;10.61121;0.0;0.0;10.61121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7948.875;1789.568;6159.307;4878.51;1280.797;5.094423;0.0;0.0;0.0;0.0;252.9245;183.3399;3.0;enero
ARROZ;27693.73;426.94840000000005;108.9067;318.04179999999997;0.0;180.3399;58.89754;0.0;29.67652;12.76762;0.0;4.937574;5.501471;25.92115;24595.27;3937.765;20657.5;17486.98;3170.526;35.91355;0.0;539.0753000000001;2.1399589999999997;0.0;886.666;1207.725;1.0;enero
LARGO;2603.826;24.63517;3.0372220000000003;21.59795;0.0;0.0;16.17157;0.0;0.0;0.0;0.0;0.0;0.0;5.426378;2469.558;649.2379;1820.321;1438.805;381.51509999999996;0.0;0.0;0.0;0.0;0.0;78.62852000000001;31.00417;2.0;enero
NORMAL;8524.117;97.10338;69.48246;27.62093;0.0;0.0;0.0;0.0;4.414261000000001;12.76762;0.0;4.937574;5.501471;0.0;8020.556;1213.058;6807.498;5827.143;980.3552;30.89427;0.0;7.486838;2.1399589999999997;0.0;197.987;167.9495;4.0;enero
VAPORIZADO;1179.998;5.209241;5.209241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1102.289;216.6955;885.5936999999999;763.8932;121.7005;2.941254;0.0;0.0;0.0;0.0;68.41787;1.140447;2.0;enero
P.P.CONSERVA ARROZ;4166.014;10.83414;0.0;10.83414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.83414;3944.649;669.2834;3275.366;2789.578;485.7873;0.0;0.0;0.0;0.0;0.0;194.6653;15.86556;2.0;enero
P.P.CONGELADO ARROZ;3661.821;156.0197;0.0;156.0197;0.0;156.0197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3332.233;281.1859;3051.047;2309.1;741.9478;0.0;0.0;75.83182000000001;0.0;0.0;87.28871000000001;10.44744;2.0;enero
P.P.ARROZ RESTO;443.34340000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;431.76640000000003;117.9289;313.8375;227.3648;86.47271;0.0;0.0;0.0;0.0;0.0;9.52441;2.052602;2.0;enero
OTROS TIPOS ARROZ;7114.616;133.14679999999998;31.17773;101.96910000000001;0.0;24.320220000000003;42.725970000000004;0.0;25.26225;0.0;0.0;0.0;0.0;9.66063;5294.215;790.3752;4503.84;4131.092;372.7471;2.0780250000000002;0.0;455.7567;0.0;0.0;250.1542;979.2651;2.0;enero
TOTAL PASTAS;37427.46;324.80809999999997;127.0933;197.7148;0.0;3.025678;108.9862;0.0;11.075569999999999;26.73516;7.901179;5.565723;0.0;34.425239999999995;34889.62;6935.813;27953.8;22036.23;5917.577;74.70692;0.0;29.22102;0.0;0.0;1418.774;690.3329;1.0;enero
PASTAS ALIMENTICIAS;35823.97;322.5286;124.8138;197.7148;0.0;3.025678;108.9862;0.0;11.075569999999999;26.73516;7.901179;5.565723;0.0;34.425239999999995;33363.24;6700.559;26662.68;21129.25;5533.428;70.98512;0.0;29.22102;0.0;0.0;1351.221;686.7772;2.0;enero
PASTA ALIM.SECA;27397.18;299.1196;119.6237;179.49579999999997;0.0;3.025678;98.66848;0.0;11.075569999999999;26.73516;0.0;5.565723;0.0;34.425239999999995;25386.58;5417.859;19968.72;16020.32;3948.401;58.707029999999996;0.0;29.22102;0.0;0.0;1057.308;566.2483000000001;3.0;enero
PASTA ALIM.FRESCA;8426.79;23.409;5.190092;18.21891;0.0;0.0;10.31773;0.0;0.0;0.0;7.901179;0.0;0.0;0.0;7976.662;1282.7;6693.962;5108.935;1585.027;12.27808;0.0;0.0;0.0;0.0;293.913;120.529;3.0;enero
PASTAS ALIM.GRANEL;218.5968;41.24209;0.0;41.24209;0.0;0.0;41.24209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.24176;6.086664;90.15509;64.56616;25.58893;0.0;0.0;14.206940000000001;0.0;0.0;3.147938;63.758129999999994;3.0;enero
PASTAS ALIM.ENVASAD;35605.37;281.2865;124.8138;156.4727;0.0;3.025678;67.74412;0.0;11.075569999999999;26.73516;7.901179;5.565723;0.0;34.425239999999995;33267.0;6694.472;26572.52;21064.69;5507.839;70.98512;0.0;15.01408;0.0;0.0;1348.073;623.0191;3.0;enero
PASTAS PARA RELLENAR;1603.487;2.279485;2.279485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1526.376;235.2541;1291.122;906.9735;384.1488;3.7218069999999996;0.0;0.0;0.0;0.0;67.55304;3.555719;2.0;enero
AZUCAR;10035.25;173.3895;43.004889999999996;130.3846;0.0;0.0;89.41647999999999;0.0;21.05623;7.318776;0.0;6.503229;4.403899999999999;1.685978;9360.792;1759.401;7601.391;6082.398;1518.994;81.28592;16.94078;0.0;0.0;0.0;207.16729999999998;195.6704;1.0;enero
EDULCORANTES;5386.767;260.40139999999997;0.0;260.40139999999997;0.0;0.0;195.2902;38.73782;15.63082;0.0;0.0;0.0;4.432810000000001;6.309729;4739.211;752.5035;3986.708;3249.597;737.1111999999999;0.0;0.0;0.0;0.0;0.0;168.77579999999998;218.3785;1.0;enero
STEVIA;1385.725;14.44644;0.0;14.44644;0.0;0.0;14.44644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1274.188;161.6862;1112.502;1078.835;33.66668;0.0;0.0;0.0;0.0;0.0;70.36534;26.724919999999997;2.0;enero
LEGUMBRES;25557.87;2350.528;474.0433;1876.485;14.109620000000001;184.8508;88.21727;0.0;224.88379999999998;766.0350999999999;0.0;9.488331;0.0;588.8999;20372.58;3747.98;16624.6;13442.76;3181.842;331.854;164.9348;22.9363;137.7486;14.49451;998.5215999999999;1164.267;1.0;enero
LEGUMBRES SECAS;14701.41;1765.182;360.16679999999997;1405.015;5.142589;182.5818;42.66661;0.0;187.0948;448.8823;0.0;9.488331;0.0;529.1584;10734.93;2353.646;8381.283;7143.527;1237.756;297.1648;164.9348;7.747281;137.7486;14.49451;656.1103;923.098;2.0;enero
LEGUMBRES COCIDAS;10856.46;585.3465;113.8765;471.47;8.967028;2.2690129999999997;45.55066;0.0;37.78903;317.1528;0.0;0.0;0.0;59.74149;9637.655;1394.334;8243.321;6299.235;1944.086;34.68922;0.0;15.189020000000001;0.0;0.0;342.4112;241.16879999999998;2.0;enero
GARBANZOS;10360.64;687.1884;158.8695;528.319;0.0;2.2690129999999997;24.58297;0.0;165.91639999999998;128.94989999999999;0.0;9.488331;0.0;197.1124;8715.284;1514.026;7201.259;5880.09;1321.169;147.2375;61.354099999999995;0.0;7.648246;5.43544;390.1732;346.3185;2.0;enero
ALUBIAS;7243.876;1044.878;230.4168;814.4616;0.0;96.59269;9.266223;0.0;34.76018;460.4379;0.0;0.0;0.0;213.40460000000002;5410.137;1000.587;4409.549;3555.93;853.6191;32.90589;50.73122;15.189020000000001;122.4521;0.0;272.0961;295.48690000000005;2.0;enero
LENTEJAS;7650.506;524.8118000000001;73.25545;451.5564;14.109620000000001;85.98908999999999;54.36807;0.0;24.20723;116.5365;0.0;0.0;0.0;156.3459;6100.335;1206.803;4893.533;3893.526;1000.006;151.7106;44.840379999999996;7.747281;7.648246;9.059066000000001;336.2523;468.1012;2.0;enero
LENTEJAS SECAS;6041.078;411.3489;54.17257;357.17629999999997;5.142589;85.98908999999999;22.99002;0.0;24.20723;66.90836999999999;0.0;0.0;0.0;151.939;4698.964;979.5551999999999;3719.409;2995.581;723.8274;151.7106;44.840379999999996;7.747281;7.648246;9.059066000000001;277.8968;431.8623;3.0;enero
LENTEJAS COCIDAS;1609.429;113.46289999999999;19.08288;94.38002;8.967028;0.0;31.378049999999998;0.0;0.0;49.62808999999999;0.0;0.0;0.0;4.406855999999999;1401.371;227.2473;1174.124;897.9453000000001;276.17879999999997;0.0;0.0;0.0;0.0;0.0;58.3554;36.23892;3.0;enero
OTRAS LEGUMBRES;302.8472;93.64943;11.50155;82.14788;0.0;0.0;0.0;0.0;0.0;60.110879999999995;0.0;0.0;0.0;22.037;146.8284;26.56507;120.26339999999999;113.2149;7.048407;0.0;8.009118;0.0;0.0;0.0;0.0;54.36022;2.0;enero
TOTAL ACEITE;127840.0;1387.057;629.48;757.5767;0.0;0.0;165.8939;0.0;0.0;6.4810360000000005;0.0;49.07464;12.39156;523.7355;111471.6;37237.86;74233.7;61982.08;12251.62;2101.673;33.58268;457.9298;1609.776;1945.498;4322.544;4510.429;1.0;enero
ACEITE 1L;62960.72;565.2134;518.5844000000001;46.62897;0.0;0.0;38.68157;0.0;0.0;0.0;0.0;7.947398;0.0;0.0;59073.83;20057.44;39016.4;31812.91;7203.481;179.007;0.0;7.836374;0.0;61.92555;2501.463;571.4402;2.0;enero
ACEITE 5L;43944.63;682.4395;0.0;682.4395;0.0;0.0;124.46560000000001;0.0;0.0;0.0;0.0;41.12724;12.39156;504.45509999999996;34950.38;14208.71;20741.67;17755.42;2986.243;1404.007;33.58268;420.8873;67.47525;1751.23;1222.373;3412.255;2.0;enero
TOTAL ACEITES OLIVA;105874.3;1299.701;568.9443;730.7566999999999;0.0;0.0;165.8939;0.0;0.0;0.0;0.0;41.12724;0.0;523.7355;90716.85;32930.23;57786.62;48494.12;9292.495;1974.876;33.58268;436.07309999999995;1597.914;1945.498;3684.636;4185.203;2.0;enero
A.O VIRGEN+V.EXTRA;55786.62;450.973;113.3005;337.6725;0.0;0.0;165.8939;0.0;0.0;0.0;0.0;41.12724;0.0;130.6513;48555.0;20325.56;28229.44;23699.41;4530.034;1078.006;33.58268;112.378;55.6129;785.1269;1836.21;2879.735;3.0;enero
A.O VIRGEN;10578.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10086.07;3248.181;6837.889;5411.955;1425.934;0.0;33.58268;0.0;55.6129;165.18079999999998;64.51575;173.1551;4.0;enero
A.O VIRGEN EXTRA;45208.51;450.973;113.3005;337.6725;0.0;0.0;165.8939;0.0;0.0;0.0;0.0;41.12724;0.0;130.6513;38468.93;17077.38;21391.55;18287.45;3104.1;1078.006;0.0;112.378;0.0;619.9461;1771.694;2706.579;4.0;enero
A. OLIVA;50087.71;848.7279;455.6437;393.0842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;393.0842;42161.85;12604.67;29557.18;24794.72;4762.462;896.8704;0.0;323.69509999999997;1542.301;1160.371;1848.426;1305.469;3.0;enero
ACEITE DE GIRASOL;18667.5;74.78552;54.44656;20.33896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.947398;12.39156;0.0;17762.94;3847.217;13915.73;11255.98;2659.745;70.85358000000001;0.0;7.836374;11.862350000000001;0.0;548.3476999999999;190.8669;2.0;enero
ACEITE DE MAIZ;63.649449999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.649449999999995;6.576143;57.0733;57.0733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;2062.951;12.570219999999999;6.089189;6.4810360000000005;0.0;0.0;0.0;0.0;0.0;6.4810360000000005;0.0;0.0;0.0;0.0;1925.998;207.0446;1718.953;1553.177;165.7766;55.94374;0.0;14.02042;0.0;0.0;0.0;54.41839;2.0;enero
ACEITE DE ORUJO;1171.613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1002.112;246.79;755.3221;621.719;133.6031;0.0;0.0;0.0;0.0;0.0;89.55998;79.94055;2.0;enero
MARGARINA;6857.512;55.24249;12.59075;42.65174;0.0;5.662345999999999;29.83406;0.0;2.182436;0.0;0.0;0.0;0.0;4.972894;6484.848;987.5821;5497.266;4499.036;998.2307;22.02204;0.0;0.0;0.0;0.0;141.4352;153.9639;1.0;enero
M.LIGHT;783.7665999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;759.319;113.6496;645.6694;531.0486;114.62089999999999;0.0;0.0;0.0;0.0;0.0;19.830669999999998;4.616929;2.0;enero
M.BAJA EN COLESTEROL;904.6904000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.4006999999999;117.78139999999999;770.6193000000001;668.5614;102.05789999999999;0.0;0.0;0.0;0.0;0.0;7.29245;8.997236999999998;2.0;enero
M.ENRIQUECIDA;5289.031;18.441830000000003;10.59705;7.844781;0.0;5.662345999999999;0.0;0.0;2.182436;0.0;0.0;0.0;0.0;0.0;5022.712;755.5339;4267.178;3509.216;757.9623;20.10424;0.0;0.0;0.0;0.0;124.68310000000001;103.0895;2.0;enero
ACEITUNAS;23587.91;3737.058;615.9325;3121.126;63.725379999999994;4.0130300000000005;0.0;0.0;335.137;1658.582;0.0;19.03851;5.70301;1034.927;17946.62;2991.66;14954.96;12080.06;2874.9;102.68639999999999;649.0434;0.0;34.522040000000004;7.351084;561.0403;549.586;1.0;enero
ACEITUNA ENV.C/HUESO;6027.459;128.2863;27.36599;100.9203;0.0;0.0;0.0;0.0;3.5884650000000002;37.65806;0.0;2.790364;0.0;56.88343;5652.833;1024.692;4628.141;3624.51;1003.63;24.971049999999998;0.0;0.0;0.0;0.0;134.62279999999998;86.74663000000001;2.0;enero
ACEITUNA ENV.S/HUESO;3817.253;28.450200000000002;17.49231;10.957889999999999;0.0;3.427046;0.0;0.0;0.0;0.0;0.0;0.0;5.70301;1.827833;3624.654;618.0388;3006.616;2324.753;681.8629;0.7876340000000001;0.0;0.0;0.0;0.0;91.82416;71.53684;2.0;enero
ACEITUNA ENV.RELLENA;8603.653;251.09539999999998;55.325230000000005;195.77020000000002;57.13814;0.5859840000000001;0.0;0.0;0.0;0.0;0.0;6.204027;0.0;131.842;7883.545;1228.095;6655.45;5511.521;1143.929;3.9207289999999997;3.8487530000000003;0.0;0.0;0.0;292.4438;168.7994;2.0;enero
RESTO ACEITUNAS;5139.542;3329.226;515.7489;2813.477;6.587243;0.0;0.0;0.0;331.5485;1620.924;0.0;10.044120000000001;0.0;844.3734000000001;785.5883;120.8335;664.7548;619.2773000000001;45.47753;73.00702;645.1945999999999;0.0;34.522040000000004;7.351084;42.149480000000004;222.50320000000002;2.0;enero
TOTAL VINOS;84282.91;6835.084;220.73489999999998;6614.349;0.0;273.8348;5.02254;0.0;111.7957;170.5027;26.86699;91.8248;5858.912;75.59006;69679.6;14699.33;54980.27;43584.32;11395.95;481.1502;23.669880000000003;1004.951;0.0;609.3651;2814.912;2834.178;1.0;enero
MENOS 75 CL;983.8416;134.07379999999998;119.76010000000001;14.31377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.592772;5.7209970000000006;764.0446;114.46860000000001;649.5759;631.2578000000001;18.318189999999998;8.308110000000001;0.0;0.0;0.0;0.0;57.02982;20.385189999999998;2.0;enero
75 CL;69918.23;3801.954;66.18402;3735.77;0.0;57.74546;5.02254;0.0;94.96310000000001;114.327;26.86699;59.644040000000004;3322.599;54.60192;60132.62;12897.05;47235.57;36626.89;10608.68;268.11129999999997;23.669880000000003;668.8658;0.0;609.3651;2477.924;1935.72;2.0;enero
1 LITRO;6025.852;757.0038000000001;34.79085;722.213;0.0;0.0;0.0;0.0;3.105297;56.17577;0.0;15.418610000000001;645.909;1.6043040000000002;5021.427;906.1204;4115.306;3578.108;537.1979;3.7834380000000003;0.0;0.0;0.0;0.0;143.0728;100.5654;2.0;enero
BOTELLA;1391.873;51.58325;7.135872999999999;44.44737;0.0;0.0;0.0;0.0;0.0;44.44737;0.0;0.0;0.0;0.0;1324.15;110.687;1213.463;1207.418;6.04517;0.0;0.0;0.0;0.0;0.0;0.0;16.14028;3.0;enero
CARTON;3844.27;47.783199999999994;27.65498;20.12821;0.0;0.0;0.0;0.0;3.105297;0.0;0.0;15.418610000000001;0.0;1.6043040000000002;3565.206;663.3624;2901.843;2370.691;531.1527;3.7834380000000003;0.0;0.0;0.0;0.0;143.0728;84.42509;3.0;enero
OTROS 1 LITRO;789.7084;657.6374000000001;0.0;657.6374000000001;0.0;0.0;0.0;0.0;0.0;11.728399999999999;0.0;0.0;645.909;0.0;132.071;132.071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAYOR 1 LITRO;7354.986;2142.052;0.0;2142.052;0.0;216.08929999999998;0.0;0.0;13.727319999999999;0.0;0.0;16.762150000000002;1881.81;13.662840000000001;3761.509;781.693;2979.816;2748.067;231.7486;200.9474;0.0;336.08540000000005;0.0;0.0;136.8854;777.5071999999999;2.0;enero
