Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SUSHI;128.3965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.3965;25.548599999999997;102.8479;46.557449999999996;56.290440000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
TOTAL LECHE LIQUIDA;226628.9;2828.54;1208.922;1619.618;0.0;14.17266;81.69734;19.731900000000003;61.45314;7.9859480000000005;806.3193;211.579;65.61907000000001;351.06;205836.2;39973.74;165862.4;134191.6;31670.82;1356.562;51.49293;1169.147;446.6077;736.7599;7608.291;6595.305;1.0;enero
LECHE PASTERIZADA;7982.611;630.8881;211.7095;419.17859999999996;0.0;0.0;14.52046;0.0;10.79202;7.9859480000000005;255.424;126.7332;0.0;3.723001;6296.888;827.4066;5469.481;4143.708;1325.774;2.803257;51.49293;270.66990000000004;0.0;34.60695;162.8531;532.4094;2.0;enero
LECHE ESTERILIZADA;216222.7;1741.733;997.212;744.5214;0.0;14.17266;67.17688000000001;19.731900000000003;50.66113;0.0;110.2997;69.52311;65.61907000000001;347.337;199349.8;39073.64;160276.2;129943.9;30332.27;1306.418;0.0;189.7374;0.0;153.7381;7433.264;6047.985;2.0;enero
LECHE CRUDA;2423.559;455.9183;0.0;455.9183;0.0;0.0;0.0;0.0;0.0;0.0;440.5956;15.32269;0.0;0.0;189.453;72.68563;116.7674;103.99260000000001;12.77475;47.339949999999995;0.0;708.7396;446.6077;548.4148;12.17444;14.91113;2.0;enero
LECHE BOTELLA VIDRIO;9.146876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.146876;0.0;2.0;enero
LECHE BOTELLA PLAST.;29367.6;464.3028;142.45620000000002;321.84659999999997;0.0;0.0;4.982665;0.0;9.145741;0.0;238.9299;0.0;0.0;68.78827;25199.69;5631.507;19568.19;17490.84;2077.348;430.20090000000005;0.0;0.0;0.0;0.0;1530.693;1742.715;2.0;enero
LECHE CARTON;194642.2;1790.327;1066.465;723.8613;0.0;14.17266;76.71467;19.731900000000003;52.3074;0.0;126.7937;86.25017999999999;65.61907000000001;282.2717;180381.4;34266.6;146114.8;116534.1;29580.69;879.0206;51.49293;460.40729999999996;0.0;188.345;6056.277;4834.878;2.0;enero
LECHE BOLSA;186.4076;117.992;0.0;117.992;0.0;0.0;0.0;0.0;0.0;7.9859480000000005;0.0;110.0061;0.0;0.0;65.6148;2.948741;62.666050000000006;62.666050000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.800807;2.0;enero
LECHE ENVASADA;224205.3;2372.622;1208.922;1163.7;0.0;14.17266;81.69734;19.731900000000003;61.45314;7.9859480000000005;365.7236;196.25629999999998;65.61907000000001;351.06;205646.7;39901.05;165745.7;134087.6;31658.04;1309.222;51.49293;460.40729999999996;0.0;188.345;7596.117;6580.394;2.0;enero
LECHE ENTERA;66811.3;991.3466999999999;448.4423;542.9044;0.0;0.0;24.8888;0.0;16.19039;7.9859480000000005;176.7078;144.81629999999998;25.245919999999998;147.0693;60139.44;13308.15;46831.29;38104.26;8727.028;136.9501;51.49293;265.587;0.0;188.345;2305.636;2732.51;3.0;enero
LECHE DESNATADA;54051.36;390.8687;271.2474;119.6213;0.0;0.0;0.0;0.0;0.0;0.0;20.62656;0.0;0.0;98.99476;51125.95;9320.097;41805.86;34951.08;6854.778;205.2512;0.0;14.18553;0.0;0.0;1457.51;857.5956;3.0;enero
LECHE SEMIDESNATAD;103342.6;990.4060999999999;489.2319;501.1742;0.0;14.17266;56.80853;19.731900000000003;45.26275;0.0;168.3893;51.43996;40.37315;104.996;94381.33;17272.81;77108.53;61032.29;16076.24;967.0201999999999;0.0;180.63479999999998;0.0;0.0;3832.972;2990.288;3.0;enero
LECHE DE CABRA;388.55859999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;388.55859999999996;64.30687999999999;324.2517;318.35859999999997;5.893166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;29282.35;57.58782;43.4365;14.15132;0.0;0.0;0.0;0.0;9.145741;0.0;0.0;0.0;0.0;5.005579;27603.68;4877.111;22726.57;18520.82;4205.75;72.75129;0.0;0.0;0.0;0.0;1249.905;298.4207;3.0;enero
LECHE ENRIQUECIDA;28364.85;74.40732000000001;74.40732000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26818.52;3834.288;22984.23;19623.4;3360.829;221.4807;0.0;0.0;0.0;0.0;979.9471;270.499;3.0;enero
L.ENRQ.CON CALCIO;11552.36;63.95209;63.95209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10966.71;1559.893;9406.818;8033.266;1373.553;201.0598;0.0;0.0;0.0;0.0;270.45390000000003;50.187160000000006;4.0;enero
L.ENRQ.CON VITAMIN;15852.41;10.45523;10.45523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14964.39;2178.126;12786.27;10798.99;1987.276;20.42096;0.0;0.0;0.0;0.0;636.8349000000001;220.31179999999998;4.0;enero
L.ENRQ.OTROS ADIT.;960.0755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.4172;96.26862;791.1486;791.1486;0.0;0.0;0.0;0.0;0.0;0.0;72.6583;0.0;4.0;enero
BIFIDUS+FIBRA;200.6971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.6971;57.78468;142.9125;142.9125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;759.3784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;686.7201;38.483940000000004;648.2361;648.2361;0.0;0.0;0.0;0.0;0.0;0.0;72.6583;0.0;5.0;enero
TOTAL OTRAS LECHES;2209.139;90.1118;3.093937;87.01787;0.0;0.0;0.315406;85.85610000000001;0.0;0.846357;0.0;0.0;0.0;0.0;1988.065;436.091;1551.974;1229.354;322.6204;1.3371790000000001;0.0;0.0;0.0;0.0;76.56563;53.05853;1.0;enero
LECHE CONDENSADA;1398.943;3.9402939999999997;3.093937;0.846357;0.0;0.0;0.0;0.0;0.0;0.846357;0.0;0.0;0.0;0.0;1352.757;254.0595;1098.698;881.8334;216.8644;0.586197;0.0;0.0;0.0;0.0;31.02375;10.63539;2.0;enero
LECHE EN POLVO;465.8068;86.17151;0.0;86.17151;0.0;0.0;0.315406;85.85610000000001;0.0;0.0;0.0;0.0;0.0;0.0;307.74690000000004;144.1976;163.5492;146.4582;17.09102;0.0;0.0;0.0;0.0;0.0;31.017509999999998;40.87095;2.0;enero
LECHE EVAPORADA;344.3888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;327.5612;37.83386;289.72740000000005;201.0624;88.66501;0.750981;0.0;0.0;0.0;0.0;14.52436;1.552187;2.0;enero
PREPARADOS LACTEOS;8289.678;13.79953;2.83767;10.96186;0.0;0.0;0.0;0.0;0.0;10.96186;0.0;0.0;0.0;0.0;7549.524;1159.687;6389.837;5719.186;670.6508;57.78201;0.0;0.0;0.0;0.0;474.4915;194.0811;1.0;enero
DERIVADOS LACTEOS;122417.8;1975.894;387.08840000000004;1588.805;0.0;149.2131;48.70363;3.308845;801.2411;314.77770000000004;111.9729;35.433519999999994;3.4699470000000003;120.6845;115946.1;16098.97;99847.14;75802.95;24044.18;320.4999;106.7067;147.9358;2.3353040000000003;195.42510000000001;2550.75;1172.181;1.0;enero
BATIDOS DE LECHE;7146.619;14.49694;1.7796679999999998;12.717270000000001;0.0;0.0;0.0;0.0;0.0;3.913405;0.0;0.0;0.0;8.803869;6750.697;1127.339;5623.358;4740.288;883.0694;23.7001;0.0;0.0;0.0;0.0;246.86360000000002;110.8622;2.0;enero
BATIDOS CON CEREAL;28.58545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.58545;7.085512;21.49994;21.49994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;4334.651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4270.175;498.87859999999995;3771.296;2848.505;922.7909000000001;0.0;0.0;0.0;0.0;0.0;59.39679;5.078970999999999;2.0;enero
BATIDO YOG.SIN LACT;119.6344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;116.3875;44.70185;71.68567;71.68567;0.0;0.0;0.0;0.0;0.0;0.0;2.8241970000000003;0.422702;3.0;enero
LECHES FERMENTADAS;50922.69;247.0062;100.146;146.86020000000002;0.0;13.98031;40.43596;3.308845;22.83088;11.11984;22.708599999999997;0.0;0.0;32.47576;49155.09;6776.58;42378.51;31383.58;10994.93;131.6005;1.8389490000000002;46.52205;0.0;0.0;1077.694;262.9425;2.0;enero
YOGURT;35462.92;147.0724;67.29534;79.77708;0.0;5.988289;18.432479999999998;3.308845;6.248785;11.11984;17.88925;0.0;0.0;16.78959;34234.23;4231.015;30003.21;21774.29;8228.925;74.36088000000001;1.8389490000000002;37.53365;0.0;0.0;781.7473;186.1324;3.0;enero
Y.CON ADITIVOS;9788.342;8.458052;6.8969499999999995;1.561102;0.0;0.0;1.561102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9542.975;1178.091;8364.884;5699.268;2665.616;11.80613;0.0;0.0;0.0;0.0;208.0518;17.05131;4.0;enero
Y.SIN ADITIVOS;25674.57;138.6144;60.39839;78.21598;0.0;5.988289;16.871380000000002;3.308845;6.248785;11.11984;17.88925;0.0;0.0;16.78959;24691.25;3052.924;21638.33;16075.02;5563.309;62.55476;1.8389490000000002;37.53365;0.0;0.0;573.6954000000001;169.0811;4.0;enero
YOGURT NATURAL;8378.159;64.48752999999999;14.19971;50.287819999999996;0.0;0.0;16.871380000000002;3.308845;0.0;0.0;15.929969999999999;0.0;0.0;14.177629999999999;8067.808;863.7204;7204.088;5198.639;2005.449;8.614977000000001;1.8389490000000002;28.009520000000002;0.0;0.0;148.5076;58.89261;4.0;enero
YOGURT SABORES;7243.769;54.255120000000005;41.08554;13.16958;0.0;5.988289;0.0;0.0;0.0;3.105406;1.959284;0.0;0.0;2.116597;6908.132;1060.655;5847.478;4396.628;1450.85;42.34724;0.0;0.0;0.0;0.0;193.4592;45.57491;4.0;enero
YOGURT FRUTAS;1561.823;2.5592170000000003;1.929838;0.629378;0.0;0.0;0.629378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1535.103;177.5069;1357.596;706.8286999999999;650.7674000000001;0.0;0.0;0.0;0.0;0.0;24.16072;0.0;4.0;enero
YOGURT DESNATADO;7235.718;13.5978;1.054663;12.54314;0.0;0.0;0.582327;0.0;3.4510140000000002;8.014433;0.0;0.0;0.0;0.49536399999999997;7029.047;887.0846;6141.963;4669.09;1472.873;14.19839;0.0;0.0;0.0;0.0;153.0644;25.810470000000002;4.0;enero
YOGURT ENRIQUECIDO;513.1439;1.052584;1.052584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.03929999999997;116.5661;348.4732;293.4103;55.06296;0.77743;0.0;0.0;0.0;0.0;35.81475;10.45978;4.0;enero
OTROS;10530.3;11.12016;7.972997;3.147167;0.0;0.0;0.34939600000000004;0.0;2.797771;0.0;0.0;0.0;0.0;0.0;10229.1;1125.483;9103.617;6509.694;2593.924;8.422838;0.0;9.52413;0.0;0.0;226.7406;45.39461;4.0;enero
YOGURT SIN LACTOSA;1345.195;9.841094;2.7104899999999996;7.130604;0.0;0.0;7.130604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1274.505;296.1866;978.3183;869.0926;109.2257;0.0;0.689272;0.0;0.0;0.0;58.45147;1.707948;4.0;enero
L.F.CON BIFIDUBACTE;9030.974;70.98863;31.90372;39.08492;0.0;7.992024000000001;18.3867;0.0;0.0;0.0;4.819350999999999;0.0;0.0;7.886845999999999;8744.225;1405.374;7338.852;5540.841;1798.01;13.01967;0.0;8.381261;0.0;0.0;156.3561;38.00323;3.0;enero
O.LECHES FERMENTADS;6428.805;28.94515;0.946937;27.99821;0.0;0.0;3.6167890000000003;0.0;16.58209;0.0;0.0;0.0;0.0;7.799325;6176.636;1140.191;5036.445;4068.451;967.9932;44.21993;0.0;0.6071409999999999;0.0;0.0;139.59029999999998;38.80691;3.0;enero
LECHE FERM. SIN LACT;1417.785;27.64583;2.7104899999999996;24.93534;0.0;0.0;24.93534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1329.29;309.7077;1019.583;910.3569;109.2257;0.0;0.689272;0.0;0.0;0.0;58.45147;1.707948;2.0;enero
MANTEQUILLA;1531.237;9.075721999999999;2.833645;6.242077;0.0;0.0;1.6680730000000001;0.0;2.222353;0.788601;0.0;0.779049;0.0;0.784001;1427.238;227.72629999999998;1199.512;877.6345;321.8776;5.369573;0.0;0.687046;0.0;0.0;36.56303;52.30286;2.0;enero
MANTEQ.ENV.LIGHT;172.6211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;166.4525;35.38213;131.0703;63.935610000000004;67.13471000000001;0.0;0.0;0.0;0.0;0.0;4.111102;2.057556;3.0;enero
MANTEQ.ENV.NORMAL;1358.616;9.075721999999999;2.833645;6.242077;0.0;0.0;1.6680730000000001;0.0;2.222353;0.788601;0.0;0.779049;0.0;0.784001;1260.786;192.3442;1068.442;813.6989;254.7429;5.369573;0.0;0.687046;0.0;0.0;32.45192;50.2453;3.0;enero
QUESO;29837.07;1456.681;207.2025;1249.479;0.0;7.662555;0.154031;0.0;766.8875;297.6895;82.47839;19.92856;3.4699470000000003;71.20794000000001;26945.49;4063.615;22881.88;17598.11;5283.764;69.12091000000001;104.8678;72.70627999999999;2.3353040000000003;194.5829;500.27979999999997;491.00120000000004;2.0;enero
QUESO FRESCO;7980.309;326.2869;33.41111;292.87579999999997;0.0;6.312979;0.0;0.0;169.5132;81.59591;6.511119;13.56538;0.0;15.37722;7387.913;1109.603;6278.31;4618.038;1660.272;9.138147;14.8934;10.09327;0.639829;10.942870000000001;126.9591;93.4427;3.0;enero
Q.FRESCO LIGHT;2283.187;19.55308;5.779347;13.773729999999999;0.0;0.0;0.0;0.0;7.970889000000001;5.802841;0.0;0.0;0.0;0.0;2220.407;311.4835;1908.924;1404.041;504.8822;4.084889;0.0;0.0;0.0;0.0;29.130209999999998;10.011809999999999;4.0;enero
Q.FRESCO SIN SAL;35.31982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.542279999999998;5.105152;25.43712;25.43712;0.0;0.0;0.0;0.0;0.0;0.0;4.77754;0.0;4.0;enero
Q.FRESCO BAJO SAL;274.6205;79.95573;4.611759;75.34397;0.0;0.0;0.0;0.0;36.36459;34.84813;0.0;0.0;0.0;4.131254;171.8714;13.36316;158.50820000000002;142.97310000000002;15.5351;0.0;1.984142;2.1502489999999996;0.639829;4.745997999999999;8.965988;4.307173;4.0;enero
Q.FRESCO CALCIO/VI;309.56690000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.57779999999997;22.037869999999998;286.53990000000005;279.3082;7.231683;0.0;0.0;0.0;0.0;0.0;0.5594840000000001;0.429608;4.0;enero
QUESO FUNDIDO;2718.527;77.84724;12.722;65.12523999999999;0.0;0.6450199999999999;0.0;0.0;49.52524;8.243339;0.0;0.6624220000000001;0.373602;5.675623;2554.508;377.4996;2177.008;1801.225;375.7826;3.075174;0.5021680000000001;0.0;0.0;0.0;56.417339999999996;26.17741;3.0;enero
QUESO TIERNO;1977.673;40.00118;11.97097;28.03021;0.0;0.0;0.0;0.0;5.281015;6.595253;15.62739;0.0;0.0;0.5265420000000001;1877.205;178.1662;1699.038;1017.737;681.3014000000001;0.0;6.54539;11.53104;0.0;1.270883;34.82133;6.298586;3.0;enero
QUESO SEMICURADO;8520.818;544.4086;72.33233;472.0763;0.0;0.0;0.0;0.0;318.2077;104.037;18.546740000000003;1.754758;3.096345;26.43376;7425.062;1004.322;6420.739;5149.563;1271.177;42.19673;44.79686;22.96608;1.6954760000000002;100.5225;127.9717;211.1987;3.0;enero
QUESO CURADO;1508.686;72.55885;7.439496;65.11935;0.0;0.0;0.0;0.0;47.048019999999994;12.16583;0.0;0.0;0.0;5.905498;1337.919;325.0363;1012.883;770.3933000000001;242.4893;1.963676;23.30497;0.0;0.0;3.662128;17.809169999999998;51.468540000000004;3.0;enero
QUESO DE BOLA;799.3536;40.2347;0.0;40.2347;0.0;0.0;0.0;0.0;21.79309;11.88497;0.0;0.0;0.0;6.556641;713.5626;78.13561;635.4269;603.1918000000001;32.23522;0.166154;2.687088;0.0;0.0;11.118649999999999;25.56985;6.0145550000000005;3.0;enero
Q.EMMENTAL+GRUYERE;361.58209999999997;17.61621;3.74358;13.87263;0.0;0.0;0.0;0.0;9.554388000000001;4.318242000000001;0.0;0.0;0.0;0.0;335.9374;37.137800000000006;298.7996;180.1302;118.6694;0.0;0.0;0.0;0.0;0.0;7.690583999999999;0.33788799999999997;3.0;enero
QUESO TIPO AZUL;330.57509999999996;4.625376;0.0;4.625376;0.0;0.0;0.0;0.0;3.679574;0.0;0.0;0.0;0.0;0.945801;323.2434;88.00317;235.24020000000002;148.5816;86.6586;0.0;0.0;0.0;0.0;0.0;1.946391;0.75995;3.0;enero
OTROS TIPOS QUESO;5639.543;333.1019;65.58297999999999;267.51890000000003;0.0;0.7045549999999999;0.154031;0.0;142.28529999999998;68.84898;41.79314;3.946;0.0;9.786852000000001;4990.143;865.7113;4124.432;3309.253;815.1785;12.58103;12.13788;28.1159;0.0;67.06591;101.0943;95.30289;3.0;enero
QUESO LECHE CABRA;2315.042;364.5512;54.54542;310.00579999999997;0.0;0.0;0.0;0.0;174.24929999999998;87.13688;13.635209999999999;12.026399999999999;0.0;22.95798;1696.675;344.2655;1352.41;1143.501;208.9085;27.55521;24.39895;3.567185;0.0;32.10122;31.824279999999998;134.36829999999998;3.0;enero
QUESO LECHE OVEJA;2393.086;349.12109999999996;47.16292;301.95820000000003;0.0;0.0;0.0;0.0;183.2785;56.10165;41.79314;3.946;3.096345;13.74262;1800.7;298.2888;1502.411;1261.843;240.56789999999998;11.793520000000001;48.90027;11.1697;0.0;81.32777;15.92478;74.1492;3.0;enero
QUESO LECHE VACA;3301.13;297.9133;38.881449999999994;259.0319;0.0;1.419534;0.0;0.0;207.00039999999998;34.69686;0.0;0.0;0.0;15.91514;2886.658;416.76570000000004;2469.892;1858.078;611.8136999999999;4.974386000000001;5.390131;0.0;1.6954760000000002;31.10207;32.32429;41.07277;3.0;enero
QUESO LECHE OTROS;21827.81;445.0953;66.61268;378.4826;0.0;6.243021;0.154031;0.0;202.3594;119.75410000000001;27.05004;3.956159;0.373602;18.59219;20561.46;3004.295;17557.16;13334.69;4222.474;24.797810000000002;26.17841;57.9694;0.639829;50.05185;420.20640000000003;241.411;3.0;enero
QUESO SIN LACTOSA;519.1296;12.24607;0.0;12.24607;0.0;0.0;0.0;0.0;0.551596;9.756345;0.0;0.0;0.0;1.938125;481.1772;120.14460000000001;361.0326;283.87620000000004;77.15642999999999;0.0;0.398844;0.0;0.0;0.0;15.350620000000001;9.956814;3.0;enero
HELADOS Y TARTAS;7751.401;140.87820000000002;3.699987;137.1782;0.0;127.19839999999999;0.0;0.0;0.0;0.0;0.0;4.8748689999999995;0.0;5.104921;7345.822;695.8666;6649.955;4980.872;1669.083;3.96727;0.0;26.15766;0.0;0.0;175.2004;59.375949999999996;2.0;enero
HELADOS;6452.114;125.7684;2.812152;122.9562;0.0;112.9765;0.0;0.0;0.0;0.0;0.0;4.8748689999999995;0.0;5.104921;6140.856;599.5037;5541.352;4060.374;1480.978;0.0;0.0;16.441470000000002;0.0;0.0;135.0143;34.03359;3.0;enero
TARTAS;1299.288;15.10982;0.8878339999999999;14.22199;0.0;14.22199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1204.966;96.36291;1108.603;920.4983000000001;188.1046;3.96727;0.0;9.716189;0.0;0.0;40.18606;25.34236;3.0;enero
NATA;4075.899;22.864630000000002;9.812715;13.05191;0.0;0.371821;3.443108;0.0;0.0;0.0;1.088347;6.631155;0.0;1.51748;3893.537;456.7303;3436.807;2772.602;664.2051;5.067156;0.0;0.0;0.0;0.842174;104.2297;49.35782;2.0;enero
NATILLAS;3126.455;16.42729;16.42729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3044.669;435.2117;2609.458;1986.393;623.0644;10.54173;0.0;0.0;0.0;0.0;32.790589999999995;22.02559;2.0;enero
FLANES PREPARADOS;3381.929;13.63975;6.342774;7.296976;0.0;0.0;0.0;0.0;3.374006;0.0;3.922969;0.0;0.0;0.0;3233.614;441.2323;2792.382;2185.087;607.2954;9.9724;0.0;0.0;0.0;0.0;94.38834;30.31416;2.0;enero
CUAJADAS;746.5085;0.507814;0.0;0.507814;0.0;0.0;0.0;0.0;0.0;0.507814;0.0;0.0;0.0;0.0;704.5235;157.2063;547.3171;434.95759999999996;112.3596;0.0;0.0;0.0;0.0;0.0;29.269299999999998;12.2079;2.0;enero
CREMA DE CHOCOLATE;1251.138;5.654678;3.94328;1.711398;0.0;0.0;0.23293;0.0;0.687898;0.0;0.0;0.0;0.0;0.7905679999999999;1197.977;234.6284;963.3486;726.1063;237.2424;1.880795;0.0;0.0;0.0;0.0;30.21152;15.41435;2.0;enero
CREMA CATALANA;118.4233;1.820922;0.0;1.820922;0.0;0.0;0.0;0.0;0.32369099999999995;0.0;1.497231;0.0;0.0;0.0;115.9272;9.595646;106.3315;94.41964999999999;11.91187;0.0;0.0;0.393082;0.0;0.0;0.28217200000000003;0.0;2.0;enero
POSTRES CON NATA;1244.791;1.721137;1.721137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1210.494;150.49679999999998;1059.997;688.2631;371.7338;0.0;0.0;0.0;0.0;0.0;27.95009;4.62612;2.0;enero
OT.DERIVADOS LACTEOS;6949.017;45.11956;33.17946;11.940100000000001;0.0;0.0;2.769523;0.0;4.9147680000000005;0.758537;0.277381;3.219891;0.0;0.0;6650.846;823.8571999999999;5826.988;4486.133;1340.856;59.27953;0.0;1.469713;0.0;0.0;135.6312;56.67093;2.0;enero
OT.DERIVD.SIN LACTS;510.9213;1.3279949999999998;0.0;1.3279949999999998;0.0;0.0;1.3279949999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;489.5698;70.2922;419.27759999999995;310.6905;108.5871;0.0;0.0;0.0;0.0;0.0;12.973700000000001;7.0498270000000005;3.0;enero
PAN;106730.4;35330.71;1699.743;33630.97;12.858870000000001;16.457849999999997;189.7173;27.35851;175.7936;676.8414;4.28708;31464.21;20.44589;1042.997;66028.84;7472.56;58556.28;44288.25;14268.02;593.6588;158.6033;1788.884;15.067440000000001;41.807;1094.968;1677.91;1.0;enero
PAN FRESCO/CONGELADO;84028.76;35148.68;1632.859;33515.82;12.858870000000001;16.2694;167.70479999999998;27.35851;157.57739999999998;667.9544000000001;4.28708;31418.12;20.44589;1023.25;44363.04;4210.008;40153.03;29752.61;10400.42;553.0690999999999;157.705;1778.763;8.938645000000001;40.64907;558.1505999999999;1419.763;2.0;enero
PAN RESCO/CONG.GRAN;50685.7;31338.1;1385.172;29952.93;12.858870000000001;11.621459999999999;51.36148;24.84329;102.1415;618.7609;1.6131900000000001;28314.53;18.03578;797.162;15696.85;716.1275;14980.72;9281.563;5699.157;453.64390000000003;117.22760000000001;1641.594;8.938645000000001;28.4354;320.5306;1080.386;3.0;enero
PAN RESCO/CONG.ENV.;33343.06;3810.583;247.68679999999998;3562.896;0.0;4.647938;116.3433;2.515218;55.43598;49.193529999999996;2.6738899999999997;3103.588;2.4101190000000003;226.0882;28666.19;3493.881;25172.31;20471.04;4701.267;99.42513000000001;40.47734;137.1694;0.0;12.21368;237.6201;339.3775;3.0;enero
PAN FRESCO INTEGRAL;11049.97;3958.332;111.5247;3846.807;0.0;4.358104999999999;54.15259;0.0;0.0;239.6705;0.0;3510.862;0.0;37.76379;6406.482;611.3869;5795.095;3501.196;2293.899;16.412959999999998;78.38280999999999;146.0853;0.0;2.386385;102.9362;338.9517;3.0;enero
PAN FRESCO NORMAL;72978.79;31190.35;1521.334;29669.02;12.858870000000001;11.911299999999999;113.5522;27.35851;157.57739999999998;428.2838;4.28708;27907.25;20.44589;985.4864;37956.56;3598.621;34357.94;26251.41;8106.525;536.6560999999999;79.32216;1632.678;8.938645000000001;38.26269;455.2144;1080.812;3.0;enero
PAN FRESCO SIN SAL;3428.021;1732.983;105.61580000000001;1627.367;0.0;1.049281;14.86413;0.0;0.0;88.55119;0.0;1463.032;0.0;59.87021;1559.067;204.8519;1354.215;1083.97;270.2446;0.0;18.39396;79.10064;0.0;0.0;10.6618;27.81457;3.0;enero
PAN INDUSTRIAL;22701.69;182.02939999999998;66.88448;115.14489999999999;0.0;0.18844999999999998;22.012439999999998;0.0;18.21614;8.886973;0.0;46.093900000000005;0.0;19.74697;21665.8;3262.552;18403.25;14535.65;3867.598;40.58975;0.8983369999999999;10.120629999999998;6.128792000000001;1.157927;536.8169;258.1468;2.0;enero
PAN INDUSTRIAL FRES;16287.71;84.81081;35.655860000000004;49.15495;0.0;0.0;15.116530000000001;0.0;5.456873;6.49208;0.0;10.81015;0.0;11.27932;15609.71;2455.845;13153.86;10251.75;2902.115;15.7432;0.8983369999999999;10.120629999999998;6.128792000000001;1.157927;401.3223;157.82479999999998;3.0;enero
PAN IND.F.INTEGRAL;1390.038;8.641033;1.8773019999999998;6.763731;0.0;0.0;4.9042889999999995;0.0;0.0;0.0;0.0;0.0;0.0;1.859442;1301.059;419.0389;882.0197;826.989;55.03071;0.0;0.0;0.0;6.128792000000001;0.0;48.578120000000006;25.631259999999997;4.0;enero
PAN IND.F.NORMAL;12410.27;62.95339;28.47194;34.48146;0.0;0.0;10.21224;0.0;5.456873;6.49208;0.0;9.367175999999999;0.0;2.953089;11930.29;1605.007;10325.28;7802.921;2522.357;10.85089;0.8983369999999999;10.120629999999998;0.0;0.0;293.4221;101.7375;4.0;enero
PAN IND.F.S/CORTEZ;2487.407;13.21638;5.306614;7.909765999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.442975;0.0;6.466792000000001;2378.363;431.799;1946.564;1621.837;324.72679999999997;4.892309;0.0;0.0;0.0;1.157927;59.32204;30.45599;4.0;enero
