Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE BOTELLA PLAST.;30177.05;462.3875;120.99430000000001;341.3931;0.0;0.0;3.952448;0.0;15.454979999999999;0.0;167.5403;7.898205;132.3805;14.16664;26857.8;4485.397;22372.4;19535.89;2836.51;87.86355999999999;0.0;2.787385;0.0;48.71617;1699.286;1018.212;2.0;enero
LECHE CARTON;214949.4;1954.801;916.58;1038.221;0.0;31.89492;35.23746;0.0;94.2764;73.88941;205.0325;84.76602;114.2406;398.8832;198226.9;40703.86;157523.0;125332.3;32190.73;1251.541;0.0;241.55620000000002;0.0;159.5797;6622.281;6492.745;2.0;enero
LECHE BOLSA;34.17522;5.790222;0.0;5.790222;0.0;0.0;0.0;0.0;5.790222;0.0;0.0;0.0;0.0;0.0;28.385;4.445212000000001;23.939790000000002;23.939790000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;245218.5;2450.26;1037.574;1412.686;0.0;31.89492;66.47211999999999;0.0;115.5216;73.88941;372.5728;92.66422;246.6211;413.0498;225143.7;45224.32;179919.4;144892.1;35027.24;1339.405;0.0;244.3435;0.0;208.2959;8321.566;7510.957;2.0;enero
LECHE ENTERA;73501.27;942.3071;353.4641;588.8430999999999;0.0;22.12436;40.82586;0.0;68.1572;0.0;202.3059;7.898205;207.0;40.53157;67761.78;15134.3;52627.48;42480.25;10147.22;332.4015;0.0;125.0602;0.0;152.7233;2629.99;1557.014;3.0;enero
LECHE DESNATADA;56851.72;336.27509999999995;115.4471;220.828;0.0;0.0;12.59621;0.0;28.08791;38.568839999999994;0.0;14.93177;0.0;126.6433;53360.75;10651.94;42708.81;35646.02;7062.793;112.0329;0.0;2.729112;0.0;53.531620000000004;1413.081;1573.325;3.0;enero
LECHE SEMIDESNATAD;114865.5;1171.678;568.6632;603.0149;0.0;9.770567999999999;13.05006;0.0;19.276490000000003;35.32057;170.2669;69.83424000000001;39.6211;245.875;104021.2;19438.08;84583.09;66765.87;17817.22;894.9705;0.0;116.5542;0.0;2.041014;4278.495;4380.619;3.0;enero
LECHE DE CABRA;981.0294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;978.242;18.919400000000003;959.3226;846.2728000000001;113.0498;0.0;0.0;2.787385;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;36595.99;57.78946;48.01889;9.770567999999999;0.0;9.770567999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34384.88;6610.68;27774.2;21812.09;5962.11;391.8798;0.0;26.55357;0.0;0.0;1369.14;365.7491;3.0;enero
LECHE ENRIQUECIDA;39162.71;66.32448;21.28221;45.04228;0.0;0.0;0.0;0.0;9.721717;35.32057;0.0;0.0;0.0;0.0;36640.55;7451.58;29188.97;25549.43;3639.536;60.01403;0.0;21.352330000000002;0.0;0.0;1481.577;892.8916999999999;3.0;enero
L.ENRQ.CON CALCIO;16740.39;48.72649;9.009886;39.71661;0.0;0.0;0.0;0.0;4.39604;35.32057;0.0;0.0;0.0;0.0;15794.88;2741.385;13053.49;11744.24;1309.254;60.01403;0.0;0.0;0.0;0.0;311.7557;525.0168000000001;4.0;enero
L.ENRQ.CON VITAMIN;20733.27;17.598;12.27232;5.325677;0.0;0.0;0.0;0.0;5.325677;0.0;0.0;0.0;0.0;0.0;19232.24;4340.023;14892.22;12561.93;2330.282;0.0;0.0;18.62322;0.0;0.0;1151.754;313.0557;4.0;enero
L.ENRQ.OTROS ADIT.;1689.051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1613.436;370.17190000000005;1243.264;1243.264;0.0;0.0;0.0;2.729112;0.0;0.0;18.067400000000003;54.819199999999995;4.0;enero
BIFIDUS+FIBRA;445.6746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.6746;0.0;445.6746;445.6746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;1243.377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1167.761;370.17190000000005;797.589;797.589;0.0;0.0;0.0;2.729112;0.0;0.0;18.067400000000003;54.819199999999995;5.0;enero
TOTAL OTRAS LECHES;17385.67;3947.569;24.31121;3923.258;0.0;0.0;0.0;3913.352;0.0;0.0;0.0;0.0;0.0;9.905547;11029.03;3634.541;7394.485;6121.497;1272.988;70.60836;0.0;0.0;0.0;7.9168140000000005;1714.5;616.0513000000001;1.0;enero
LECHE CONDENSADA;6021.723;34.21676;24.31121;9.905547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.905547;5791.908;1271.287;4520.621;3610.373;910.2475;57.569069999999996;0.0;0.0;0.0;7.9168140000000005;38.45714;91.65452;2.0;enero
LECHE EN POLVO;10219.38;3913.352;0.0;3913.352;0.0;0.0;0.0;3913.352;0.0;0.0;0.0;0.0;0.0;0.0;4146.574;2154.759;1991.815;1818.795;173.0199;0.0;0.0;0.0;0.0;0.0;1644.688;514.7671;2.0;enero
LECHE EVAPORADA;1144.568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1090.544;208.49439999999998;882.0493;692.3283;189.721;13.039290000000001;0.0;0.0;0.0;0.0;31.35501;9.629705;2.0;enero
PREPARADOS LACTEOS;10082.73;62.28168;28.59525;33.68643;0.0;0.0;0.0;29.543380000000003;0.0;0.0;0.0;0.0;0.0;4.143043;9486.962;2206.448;7280.514;6688.273;592.2419;29.84024;0.0;0.0;0.0;0.0;402.8608;100.7889;1.0;enero
DERIVADOS LACTEOS;573890.3;17646.77;1549.907;16096.86;68.56231;672.8303000000001;558.3123;7.447666;9799.902;3446.546;561.7748;262.9859;84.17578;634.3231;532775.6;83472.17;449303.5;354070.1;95233.41;1020.437;1048.827;551.9935;58.745940000000004;2970.483;11447.33;6370.042;1.0;enero
BATIDOS DE LECHE;13199.14;49.06343;24.68235;24.38108;0.0;0.0;0.0;0.0;0.0;0.0;5.363897;11.58456;0.0;7.432625;12210.66;2500.87;9709.786;8212.505;1497.281;36.04875;0.0;2.366665;0.0;3.701788;617.5628;279.7447;2.0;enero
BATIDOS CON CEREAL;84.93681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.93681;2.4174879999999996;82.51932000000001;82.51932000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;10150.12;3.916598;0.0;3.916598;0.0;0.0;3.916598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9796.411;1572.931;8223.48;6584.912;1638.568;32.39465;0.0;0.0;0.0;0.0;266.7102;50.69039;2.0;enero
BATIDO YOG.SIN LACT;938.4124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.7929;110.3609;818.432;748.2810999999999;70.15088;0.0;0.0;0.0;0.0;0.0;9.619444;0.0;3.0;enero
LECHES FERMENTADAS;136902.6;785.2831;277.6487;507.6344;0.0;44.60854;232.93789999999998;7.447666;100.16369999999999;8.341896;53.28706;8.408684;0.0;52.439;132539.4;22337.56;110201.9;85733.1;24468.76;149.3086;0.0;19.69113;0.0;51.52878;2656.923;700.4559;2.0;enero
YOGURT;86823.45;484.62390000000005;142.7452;341.87870000000004;0.0;44.60854;81.97041;7.447666;97.17977;8.341896;52.12471;8.408684;0.0;41.79704;83953.66;13017.38;70936.29;53436.87;17499.41;127.8175;0.0;19.69113;0.0;51.52878;1694.433;491.69329999999997;3.0;enero
Y.CON ADITIVOS;28401.23;76.19198;6.500573999999999;69.69141;0.0;0.0;17.85808;0.0;10.957559999999999;0.0;30.102310000000003;0.0;0.0;10.773459999999998;27594.77;4612.848;22981.92;15821.84;7160.081;43.54559;0.0;11.81692;0.0;28.97437;578.2351;67.70083;4.0;enero
Y.SIN ADITIVOS;58422.22;408.43190000000004;136.24460000000002;272.1873;0.0;44.60854;64.11233;7.447666;86.22221;8.341896;22.022389999999998;8.408684;0.0;31.023580000000003;56358.89;8404.527;47954.37;37615.03;10339.33;84.27186999999999;0.0;7.874213;0.0;22.55441;1116.198;423.99240000000003;4.0;enero
YOGURT NATURAL;18577.03;163.02470000000002;20.54387;142.4808;0.0;0.0;20.24006;7.447666;86.22221;3.291121;15.4629;0.0;0.0;9.816846;17949.03;2367.574;15581.46;11990.07;3591.391;45.33361;0.0;0.0;0.0;6.111104999999999;302.3358;111.19439999999999;4.0;enero
YOGURT SABORES;14148.53;49.11404;33.11412;15.99992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.99992;13638.5;1976.204;11662.3;9611.898;2050.398;27.09852;0.0;9.76366;0.0;0.0;302.7579;121.29339999999999;4.0;enero
YOGURT FRUTAS;2825.685;7.663368999999999;0.0;7.663368999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.663368999999999;2742.053;230.253;2511.8;1415.534;1096.266;24.70663;0.0;0.0;0.0;0.0;50.10626;1.155543;4.0;enero
YOGURT DESNATADO;15062.0;44.175129999999996;25.52061;18.65452;0.0;0.0;5.286849;0.0;0.0;5.0507740000000005;0.0;0.0;0.0;8.316896;14655.88;2151.141;12504.74;9212.939;3291.8;21.84465;0.0;0.0;0.0;0.0;278.6992;61.40096;4.0;enero
YOGURT ENRIQUECIDO;2013.323;119.50410000000001;46.18302;73.32104;0.0;0.0;34.81004;0.0;0.0;0.0;30.102310000000003;8.408684;0.0;0.0;1787.328;695.1768000000001;1092.151;849.7005;242.4508;0.0;0.0;0.0;0.0;16.4433;65.8383;24.20919;4.0;enero
OTROS;34196.88;101.1426;17.383580000000002;83.75904;0.0;44.60854;21.63345;0.0;10.957559999999999;0.0;6.559494;0.0;0.0;0.0;33180.87;5597.027;27583.84;20356.73;7227.109;8.834052;0.0;9.927476;0.0;28.97437;694.6952;172.4398;4.0;enero
YOGURT SIN LACTOSA;3686.488;6.559494;0.0;6.559494;0.0;0.0;0.0;0.0;0.0;0.0;6.559494;0.0;0.0;0.0;3583.185;857.7819000000001;2725.403;2448.732;276.6706;0.0;0.0;0.0;0.0;0.0;85.87984;10.86408;4.0;enero
L.F.CON BIFIDUBACTE;23814.52;43.41823;28.51821;14.900030000000001;0.0;0.0;13.73767;0.0;0.0;0.0;1.162359;0.0;0.0;0.0;23149.0;3796.445;19352.55;16138.19;3214.358;21.49116;0.0;0.0;0.0;0.0;592.2179;8.397831;3.0;enero
O.LECHES FERMENTADS;26264.65;257.241;106.3853;150.8557;0.0;0.0;137.22979999999998;0.0;2.98392;0.0;0.0;0.0;0.0;10.641969999999999;25436.77;5523.737;19913.03;16158.04;3754.991;0.0;0.0;0.0;0.0;0.0;370.2727;200.3648;3.0;enero
LECHE FERM. SIN LACT;4034.422;6.559494;0.0;6.559494;0.0;0.0;0.0;0.0;0.0;0.0;6.559494;0.0;0.0;0.0;3907.105;924.1966;2982.909;2706.238;276.6706;0.0;0.0;0.0;0.0;0.0;109.8931;10.86408;2.0;enero
MANTEQUILLA;16187.86;212.8437;7.639949;205.2037;0.0;0.0;180.05689999999998;0.0;7.648226999999999;0.0;11.337399999999999;0.0;0.0;6.161207;15220.45;2910.141;12310.31;9428.367;2881.944;25.21182;2.4079189999999997;0.0;0.0;0.0;488.4614;238.4783;2.0;enero
MANTEQ.ENV.LIGHT;2018.717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1938.967;365.9028;1573.065;1177.762;395.3027;0.0;0.0;0.0;0.0;0.0;29.52006;50.22976;3.0;enero
MANTEQ.ENV.NORMAL;14169.14;212.8437;7.639949;205.2037;0.0;0.0;180.05689999999998;0.0;7.648226999999999;0.0;11.337399999999999;0.0;0.0;6.161207;13281.49;2544.239;10737.25;8250.606;2486.641;25.21182;2.4079189999999997;0.0;0.0;0.0;458.9413;188.2486;3.0;enero
QUESO;287357.2;15427.63;1118.61;14309.02;68.56231;101.3839;24.88796;0.0;9650.74;3438.204;401.19259999999997;47.830239999999996;84.17578;492.043;258058.9;39588.98;218469.9;172611.1;45858.8;657.4241;1046.419;192.4948;58.745940000000004;2850.912;4726.109;4338.578;2.0;enero
QUESO FRESCO;52357.88;2137.763;128.5565;2009.207;14.816930000000001;12.560889999999999;15.367040000000001;0.0;928.4428;747.0773;82.90742999999999;35.814550000000004;0.0;172.2198;48015.5;8358.457;39657.05;30244.59;9412.462;51.03154;215.28560000000002;36.56018;0.0;127.5783;861.6308;912.5209;3.0;enero
Q.FRESCO LIGHT;9569.443;106.7395;0.0;106.7395;0.0;0.0;0.0;0.0;39.81819;17.81853;49.10274;0.0;0.0;0.0;9166.62;1591.551;7575.07;5521.548;2053.522;11.27615;0.0;0.0;0.0;0.0;173.4512;111.3557;4.0;enero
Q.FRESCO SIN SAL;234.406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;234.406;69.92702;164.479;146.56570000000002;17.913240000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;2028.262;490.47709999999995;0.0;490.47709999999995;14.816930000000001;0.0;0.0;0.0;214.8266;260.8336;0.0;0.0;0.0;0.0;1459.628;141.0044;1318.624;1178.182;140.4412;0.0;54.246559999999995;16.23025;0.0;3.483522;4.19619;0.0;4.0;enero
Q.FRESCO CALCIO/VI;1101.901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1079.319;98.37513;980.9439;892.1024;88.84152;0.0;0.0;0.0;0.0;0.0;22.58168;0.0;4.0;enero
QUESO FUNDIDO;21211.24;1211.363;121.1493;1090.214;0.0;0.0;2.3360369999999997;0.0;875.9711;201.4553;0.0;0.0;0.0;10.45131;19193.3;3281.341;15911.96;13290.63;2621.329;55.56962;66.0997;0.0;0.0;23.04396;420.141;241.7221;3.0;enero
QUESO TIERNO;20754.65;234.50320000000002;106.2715;128.23160000000001;0.0;0.0;0.0;0.0;43.61271;84.61892;0.0;0.0;0.0;0.0;20052.13;2424.811;17627.32;11606.44;6020.876;0.0;66.91805000000001;0.0;58.745940000000004;41.67705;185.42860000000002;115.2436;3.0;enero
QUESO SEMICURADO;105641.6;8276.283;538.1761;7738.107;53.74538;70.99719;7.184875;0.0;5133.071;2010.452;268.4202;2.7634000000000003;7.275277;184.198;91509.18;11508.19;80000.99;66053.12;13947.87;410.6402;654.4686999999999;0.0;0.0;1510.718;1534.53;1745.791;3.0;enero
QUESO CURADO;20948.28;1032.961;5.091839;1027.869;0.0;15.369200000000001;0.0;0.0;887.688;115.5594;0.0;9.252294;0.0;0.0;18050.97;3593.343;14457.62;11321.95;3135.674;40.222480000000004;0.0;0.0;0.0;966.2983;370.3313;487.50109999999995;3.0;enero
QUESO DE BOLA;9082.76;550.1522;31.025509999999997;519.1267;0.0;0.0;0.0;0.0;442.2262;0.0;0.0;0.0;76.90051;0.0;8261.064;1532.433;6728.632;6311.058;417.57370000000003;10.87418;0.0;0.0;0.0;0.0;149.863;110.80630000000001;3.0;enero
Q.EMMENTAL+GRUYERE;3334.854;168.26270000000002;0.0;168.26270000000002;0.0;0.0;0.0;0.0;120.4664;47.796339999999994;0.0;0.0;0.0;0.0;3101.036;473.0049;2628.031;1696.93;931.1001;0.0;0.0;0.0;0.0;0.0;65.55577000000001;0.0;3.0;enero
QUESO TIPO AZUL;5013.243;285.1191;3.973663;281.1454;0.0;0.0;0.0;0.0;244.51839999999999;36.62704;0.0;0.0;0.0;0.0;4536.992;729.7196;3807.272;2812.97;994.3022;11.726379999999999;0.0;0.0;0.0;0.0;108.6816;70.72427;3.0;enero
OTROS TIPOS QUESO;49012.69;1531.223;184.36589999999998;1346.857;0.0;2.4566500000000002;0.0;0.0;974.7439;194.6173;49.86492;0.0;0.0;125.1738;45338.72;7687.688;37651.03;29273.41;8377.615;77.35973;43.646860000000004;155.93460000000002;0.0;181.5962;1029.947;654.2693;3.0;enero
QUESO LECHE CABRA;24005.19;3236.189;57.46485;3178.724;27.62863;0.0;3.5985929999999997;0.0;1717.471;1100.967;43.85305;35.814550000000004;7.275277;242.11620000000002;19054.12;2988.077;16066.04;13073.15;2992.889;30.06562;251.5141;20.32993;0.0;644.6095;114.3533;654.0123000000001;3.0;enero
QUESO LECHE OVEJA;29802.26;4818.874;320.9065;4497.967;40.933690000000006;0.0;3.586283;0.0;3278.833;912.3683000000001;262.24559999999997;0.0;0.0;0.0;20450.11;2398.663;18051.45;15244.6;2806.85;184.6028;433.603;0.0;58.745940000000004;2017.961;354.8562;1483.503;3.0;enero
QUESO LECHE VACA;31484.55;2166.449;234.4196;1932.03;0.0;0.0;0.0;0.0;1468.965;341.18359999999996;20.308790000000002;0.0;0.0;101.57260000000001;28544.98;4405.875;24139.11;20074.77;4064.344;170.55679999999998;133.84279999999998;0.0;0.0;35.06391000000001;261.4861;172.1705;3.0;enero
QUESO LECHE OTROS;202065.2;5206.118;505.8195;4700.299;0.0;101.3839;17.703080000000003;0.0;3185.471;1083.685;74.78514999999999;12.015690000000001;76.90051;148.35410000000002;190009.7;29796.37;160213.3;124218.6;35994.71;272.19890000000004;227.4589;172.1649;0.0;153.2775;3995.413;2028.892;3.0;enero
QUESO SIN LACTOSA;6953.272;227.5035;0.0;227.5035;0.0;0.0;0.0;0.0;6.120131000000001;207.7311;0.0;0.0;0.0;13.65231;6355.288;1181.541;5173.748;3196.569;1977.179;0.0;0.0;0.0;0.0;0.0;211.8466;158.63379999999998;3.0;enero
HELADOS Y TARTAS;31853.21;531.4869;0.0;531.4869;0.0;526.8379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.649102;29968.53;2638.516;27330.01;22533.73;4796.277;0.0;0.0;312.5646;0.0;8.459069;866.4368000000001;165.7355;2.0;enero
HELADOS;22522.55;370.47;0.0;370.47;0.0;365.82090000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.649102;21077.98;1986.905;19091.07;15178.66;3912.411;0.0;0.0;199.75539999999998;0.0;8.459069;785.9892;79.90194;3.0;enero
TARTAS;9330.659;161.017;0.0;161.017;0.0;161.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8890.552;651.6115;8238.941;7355.076;883.8654;0.0;0.0;112.8092;0.0;0.0;80.44763;85.83354;3.0;enero
NATA;19146.11;315.7995;32.364110000000004;283.4353;0.0;0.0;0.0;0.0;1.798398;0.0;56.69497;195.1624;0.0;29.77956;18220.93;2734.844;15486.08;12520.0;2966.084;15.367989999999999;0.0;4.010584;0.0;27.908450000000002;379.3966;182.6961;2.0;enero
NATILLAS;9101.668;27.061700000000002;27.061700000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8851.074;1449.705;7401.369;5646.929;1754.441;2.227436;0.0;12.24289;0.0;2.208114;151.1898;55.663470000000004;2.0;enero
FLANES PREPARADOS;13253.86;71.67083;36.70777;34.96306;0.0;0.0;0.0;0.0;0.0;0.0;29.28857;0.0;0.0;5.674491;12910.92;1700.363;11210.55;8632.21;2578.341;14.52506;0.0;0.0;0.0;0.0;153.0635;103.69;2.0;enero
CUAJADAS;2410.667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2326.469;377.5678;1948.901;1520.882;428.0194;0.0;0.0;3.973244;0.0;0.0;76.39877;3.8256219999999996;2.0;enero
CREMA DE CHOCOLATE;3842.438;27.738400000000002;18.66813;9.070268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.070268;3701.622;649.8601;3051.762;2154.728;897.0334;0.0;0.0;0.0;0.0;0.0;103.7298;9.348407;2.0;enero
CREMA CATALANA;777.2396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;773.4229;80.20219999999999;693.2207;670.0579;23.16273;0.0;0.0;0.0;0.0;0.0;3.816748;0.0;2.0;enero
POSTRES CON NATA;3297.043;14.193959999999999;0.0;14.193959999999999;0.0;0.0;0.0;0.0;14.193959999999999;0.0;0.0;0.0;0.0;0.0;3241.986;394.3866;2847.599;2068.216;779.3834;0.0;0.0;0.0;0.0;0.0;40.86275;0.0;2.0;enero
OT.DERIVADOS LACTEOS;26411.1;180.0795;6.524031;173.5555;0.0;0.0;116.51289999999999;0.0;25.35832;0.0;4.610359000000001;0.0;0.0;27.07387;24954.88;4536.241;20418.64;15753.33;4665.312;87.92833999999999;0.0;4.64963;0.0;25.76516;916.6648;241.1356;2.0;enero
OT.DERIVD.SIN LACTS;2330.622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2225.454;566.8898;1658.564;1186.437;472.1265;0.0;0.0;0.0;0.0;0.0;78.50717;26.66109;3.0;enero
PAN;279023.3;76597.19;3594.821;73002.37;32.72327;105.4957;327.17879999999997;55.60489;824.2136999999999;804.0991;17.57096;69078.74;319.67040000000003;1437.079;190536.3;23997.45;166538.8;131478.1;35060.69;570.6929;190.5171;3667.189;69.64872;309.2799;3673.761;3408.756;1.0;enero
PAN FRESCO/CONGELADO;194671.2;75816.55;3461.404;72355.14;30.64728;100.84830000000001;174.84320000000002;33.383089999999996;691.132;797.4098;17.57096;68807.14;312.63779999999997;1389.539;110199.1;10672.01;99527.1;76821.0;22706.1;440.9934;190.5171;3667.189;69.64872;241.3942;1506.537;2539.253;2.0;enero
PAN RESCO/CONG.GRAN;113115.8;67989.01;3220.584;64768.42;30.64728;91.27823;132.4366;33.383089999999996;460.8327;688.6166;17.57096;62112.2;299.6274;901.8304;38570.82;2633.884;35936.93;23598.9;12338.03;287.9268;144.4124;3645.21;60.6624;241.3942;561.9028000000001;1614.443;3.0;enero
PAN RESCO/CONG.ENV.;81555.42;7827.544;240.8198;7586.725;0.0;9.570046;42.40654;0.0;230.2993;108.7932;0.0;6694.937;13.010399999999999;487.70820000000003;71628.3;8038.13;63590.17;53222.1;10368.07;153.0666;46.10471;21.97884;8.986324;0.0;944.6343;924.81;3.0;enero
PAN FRESCO INTEGRAL;21880.75;8555.022;195.9735;8359.049;0.0;14.545639999999999;140.0986;0.0;104.6208;30.041900000000002;0.0;7857.118;18.288970000000003;194.3348;12130.32;1707.854;10422.47;5778.235;4644.233;50.86229;2.4711790000000002;513.8447;8.986324;84.31602000000001;234.43429999999998;300.4951;3.0;enero
PAN FRESCO NORMAL;172790.4;67261.53;3265.43;63996.1;30.64728;86.30264;34.7446;33.383089999999996;586.5113;767.3679000000001;17.57096;60950.02;294.3488;1195.204;98068.79;8964.159;89104.63;71042.77;18061.87;390.1311;188.0459;3153.344;60.6624;157.0782;1272.103;2238.758;3.0;enero
PAN FRESCO SIN SAL;7657.377;3974.648;68.99647999999999;3905.652;0.0;10.06209;47.46227;0.0;0.0;71.57414;0.0;3598.653;18.288970000000003;159.6117;3224.02;599.5636999999999;2624.456;2308.206;316.2496;29.24128;0.0;311.3068;0.0;0.0;69.42799000000001;48.73335;3.0;enero
PAN INDUSTRIAL;84352.12;780.6391;133.41770000000002;647.2215;2.075984;4.647441;152.3356;22.221799999999998;133.0817;6.689249;0.0;271.5969;7.0325940000000005;47.54024;80337.17;13325.44;67011.73;54657.14;12354.59;129.6995;0.0;0.0;0.0;67.88572;2167.224;869.5034;2.0;enero
PAN INDUSTRIAL FRES;47373.62;214.2088;78.28313;135.9256;0.0;0.0;12.30878;18.56888;45.634080000000004;0.0;0.0;38.04363;4.806876;16.56337;45364.38;7478.515;37885.87;30047.15;7838.719;61.41849;0.0;0.0;0.0;60.5;1255.978;417.137;3.0;enero
PAN IND.F.INTEGRAL;2706.344;13.47868;0.0;13.47868;0.0;0.0;0.0;0.0;2.300966;0.0;0.0;11.17771;0.0;0.0;2566.698;846.8911999999999;1719.807;1694.098;25.70831;11.88073;0.0;0.0;0.0;12.0473;77.88423;24.35485;4.0;enero
PAN IND.F.NORMAL;37624.98;173.55329999999998;63.9536;109.5997;0.0;0.0;12.30878;18.56888;43.33311;0.0;0.0;18.13464;4.806876;12.44744;36076.09;5445.982;30630.11;23910.37;6719.741;49.537769999999995;0.0;0.0;0.0;33.83186;963.1565;328.80409999999995;4.0;enero
PAN IND.F.S/CORTEZ;7042.307;27.176740000000002;14.32953;12.847209999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.731278;0.0;4.115934;6721.594;1185.641;5535.953;4442.684;1093.269;0.0;0.0;0.0;0.0;14.62085;214.9376;63.9781;4.0;enero
PAN IND.F.ENRIQUEC;21767.09;72.31711999999999;4.324522;67.99258999999999;0.0;0.0;0.0;0.0;34.55467;0.0;0.0;28.63105;4.806876;0.0;20894.43;4015.435;16879.0;13201.75;3677.244;26.511680000000002;0.0;0.0;0.0;25.53232;642.3278;105.9694;4.0;enero
PAN INDUSTRIAL SECO;36978.5;566.4304000000001;55.134550000000004;511.2958;2.075984;4.647441;140.02679999999998;3.652925;87.44758999999999;6.689249;0.0;233.55329999999998;2.2257179999999996;30.976869999999998;34972.78;5846.925;29125.86;24609.99;4515.875;68.28098;0.0;0.0;0.0;7.38571;911.2451;452.36629999999997;3.0;enero
PAN IND.S.INTEGRAL;5628.497;43.42591;8.286655000000001;35.13925;0.0;0.0;35.13925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5428.009;887.7361;4540.273;3832.531;707.7416999999999;0.0;0.0;0.0;0.0;3.829843;127.80369999999999;25.429080000000003;4.0;enero
PAN IND.S.NORMAL;31350.0;523.0045;46.84789;476.15659999999997;2.075984;4.647441;104.8876;3.652925;87.44758999999999;6.689249;0.0;233.55329999999998;2.2257179999999996;30.976869999999998;29544.78;4959.189;24585.59;20777.46;3808.133;68.28098;0.0;0.0;0.0;3.555867;783.4414;426.9372;4.0;enero
BOLL.PAST.GALLET.CERE;307226.4;35630.31;1595.589;34034.72;95.52891000000001;240.006;615.4436999999999;24.73997;1016.006;2385.614;58.47338;28560.08;204.6862;834.1499;257179.6;51666.83;205512.8;160608.0;44904.77;707.0238;345.6549;720.3736;124.29589999999999;340.0981;5724.455;6454.594;1.0;enero
BOLLERIA/PASTELERIA;163645.4;33218.83;1185.716;32033.11;95.52891000000001;222.1315;230.02470000000002;7.025787;963.4684;2344.249;58.47338;27245.36;204.6862;662.1649;122483.9;19814.62;102669.3;79329.87;23339.42;387.6065;285.7114;684.6845;47.65088;214.974;2331.921;3990.143;2.0;enero
BOLL./PAST.ENVASADA;110679.9;6688.093;448.7876;6239.306;88.15447999999999;180.6457;68.94264;3.882154;258.4613;927.5839;7.440132999999999;4371.899;12.424700000000001;319.8718;98690.23;17947.63;80742.6;66223.07;14519.53;194.7959;16.26533;184.6705;0.0;153.03670000000002;1849.146;2903.666;3.0;enero
