Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN RESCO/CONG.GRAN;48669.03;29964.35;1359.721;28604.63;3.442685;10.62526;23.07162;28.701349999999998;92.05647;336.09959999999995;1.388833;27493.81;43.795379999999994;571.6336;15635.01;588.5968;15046.41;9825.534;5220.88;177.20589999999999;18.86925;1516.941;35.56404;49.65057;262.2172;1009.221;3.0;enero
PAN RESCO/CONG.ENV.;32775.02;3677.495;274.2348;3403.26;0.0;2.3940520000000003;46.72536;0.0;13.66456;53.9212;1.148876;3133.174;0.0;152.23229999999998;28293.33;3449.891;24843.44;20127.03;4716.408;74.67495;21.00398;177.01579999999998;7.067146;0.71212;308.9189;214.80079999999998;3.0;enero
PAN FRESCO INTEGRAL;9450.297;3531.927;124.3396;3407.588;0.0;9.324369;5.7916490000000005;1.352971;7.732291;96.75944;1.388833;3220.286;0.0;64.9526;5471.899;533.3064;4938.593;2948.742;1989.851;26.42048;0.0;173.6876;4.406255;0.0;68.37222;173.5842;3.0;enero
PAN FRESCO NORMAL;71993.75;30109.92;1509.617;28600.3;3.442685;3.6949409999999996;64.00532;27.348380000000002;97.98874;293.26140000000004;1.148876;27406.7;43.795379999999994;658.9134;38456.44;3505.181;34951.26;27003.82;7947.436;225.4603;39.87323000000001;1520.27;38.22493;50.36269;502.76390000000004;1050.437;3.0;enero
PAN FRESCO SIN SAL;3779.141;1866.107;144.647;1721.46;0.0;0.0;0.0;0.0;0.0;36.45934;1.388833;1650.95;0.0;32.6622;1743.416;233.98620000000003;1509.43;1242.204;267.2255;19.508509999999998;0.0;23.285709999999998;0.0;0.0;8.893540000000002;117.93039999999999;3.0;enero
PAN INDUSTRIAL;22243.11;213.254;96.80067;116.45339999999999;0.0;0.581099;10.53866;3.696905;9.844738;7.199206;0.0;41.0312;9.397142;34.16442;21382.79;3354.519;18028.27;14096.49;3931.785;32.62133;0.0;3.253409;0.0;0.680471;436.5955;173.91639999999998;2.0;enero
PAN INDUSTRIAL FRES;15903.04;98.98411999999999;65.42795;33.55617;0.0;0.581099;2.9605210000000004;1.987339;5.826631;2.499257;0.0;2.461097;4.890005;12.35022;15366.52;2494.054;12872.47;9794.432;3078.035;15.91456;0.0;0.0;0.0;0.522221;307.7815;113.3133;3.0;enero
PAN IND.F.INTEGRAL;1322.231;4.864465;2.414726;2.44974;0.0;0.0;0.0;0.0;0.0;0.6363390000000001;0.0;0.0;0.0;1.813401;1277.184;477.65729999999996;799.5263;746.1881999999999;53.33812;0.0;0.0;0.0;0.0;0.0;34.76302;5.419755;4.0;enero
PAN IND.F.NORMAL;12117.82;72.64316000000001;49.54191;23.10125;0.0;0.581099;2.9605210000000004;1.987339;5.826631;1.862917;0.0;2.461097;2.591604;4.830046;11713.82;1597.117;10116.71;7467.051;2649.654;15.91456;0.0;0.0;0.0;0.522221;228.65810000000002;86.25665;4.0;enero
PAN IND.F.S/CORTEZ;2462.99;21.47648;13.471309999999999;8.005173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2984009999999997;5.706772;2375.516;419.28;1956.236;1581.194;375.0426;0.0;0.0;0.0;0.0;0.0;44.36036;21.6369;4.0;enero
PAN IND.F.ENRIQUEC;6634.142;6.727722;3.062745;3.664977;0.0;0.0;0.8106359999999999;0.0;0.4046;0.6363390000000001;0.0;0.0;0.0;1.813401;6457.941;1264.875;5193.066;3803.215;1389.851;0.8752730000000001;0.0;0.0;0.0;0.0;134.4267;34.171150000000004;4.0;enero
PAN INDUSTRIAL SECO;6340.074;114.26989999999999;31.37272;82.89721;0.0;0.0;7.57814;1.7095660000000001;4.018107;4.699949999999999;0.0;38.57011;4.507136999999999;21.81421;6016.269;860.4649000000001;5155.804;4302.054;853.7501;16.70676;0.0;3.253409;0.0;0.158249;128.814;60.603139999999996;3.0;enero
PAN IND.S.INTEGRAL;1206.457;16.07065;5.350084;10.72057;0.0;0.0;3.408404;0.632783;0.0;0.6197870000000001;0.0;0.4109;4.507136999999999;1.1415540000000002;1162.792;196.5131;966.279;749.9945;216.2845;3.064206;0.0;0.0;0.0;0.0;20.818630000000002;3.711435;4.0;enero
PAN IND.S.NORMAL;5133.617;98.19928;26.02264;72.17664;0.0;0.0;4.169735999999999;1.0767829999999998;4.018107;4.080163;0.0;38.1592;0.0;20.67265;4853.477;663.9518;4189.525;3552.059;637.4656;13.64256;0.0;3.253409;0.0;0.158249;107.99539999999999;56.8917;4.0;enero
BOLL.PAST.GALLET.CERE;44443.67;2195.148;205.6958;1989.452;0.0;15.65526;42.012480000000004;4.410583;22.15101;102.60910000000001;0.562249;1688.115;26.60206;87.33458;40448.3;7234.454;33213.85;25506.08;7707.771;97.22792;9.846352000000001;53.729519999999994;45.80513;48.982949999999995;749.8721999999999;794.7596;1.0;enero
BOLLERIA/PASTELERIA;19307.43;1926.741;130.7499;1795.991;0.0;7.991479999999999;5.640238;4.410583;14.822370000000001;92.75795;0.562249;1597.492;26.60206;45.71257;16537.14;2438.084;14099.06;10601.12;3497.945;37.209540000000004;7.216229;36.2316;45.80513;37.94993;273.1271;406.0015;2.0;enero
BOLL./PAST.ENVASADA;14514.65;413.2133;75.63097;337.5823;0.0;6.073987;4.176546999999999;4.410583;8.240394;1.422329;0.562249;289.73990000000003;4.203361;18.752959999999998;13507.28;2245.355;11261.93;8964.366;2297.561;21.110439999999997;2.9640999999999997;16.26646;0.0;30.408060000000003;209.7413;313.6632;3.0;enero
O.PASTEL/TARTA ENV;319.0823;14.06101;0.613118;13.44789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.44789;0.0;0.0;274.88559999999995;33.170199999999994;241.7154;129.5311;112.18430000000001;1.165289;0.0;0.0;0.0;13.59509;0.694775;14.68056;4.0;enero
BOLL./PAST.GRANEL;4792.778;1513.528;55.11898;1458.409;0.0;1.917493;1.463691;0.0;6.581973;91.33563000000001;0.0;1307.752;22.3987;26.95961;3029.863;192.72879999999998;2837.134;1636.75;1200.384;16.09909;4.252129;19.965139999999998;45.80513;7.541868;63.385769999999994;92.33825;3.0;enero
O.PASTEL/TARTA GRA;272.28209999999996;180.1489;0.0;180.1489;0.0;0.0;0.0;0.0;2.588225;5.736007;0.0;171.8247;0.0;0.0;48.713080000000005;2.891844;45.821239999999996;34.0516;11.769639999999999;0.0;0.0;0.0;0.0;0.0;1.770891;41.64923;4.0;enero
GALLETAS;18474.42;230.0283;74.31795;155.7104;0.0;6.63341;6.012148;0.0;6.1949179999999995;9.851167;0.0;88.42994999999999;0.0;38.58878;17488.33;3562.0;13926.33;10918.13;3008.198;54.521339999999995;0.825392;17.497919999999997;0.0;1.53951;345.2811;336.3991;2.0;enero
GALLETAS ENVASADAS;18392.69;148.8491;67.47163;81.37752;0.0;4.031544;6.012148;0.0;6.1949179999999995;8.568442999999998;0.0;17.98169;0.0;38.58878;17488.33;3562.0;13926.33;10918.13;3008.198;54.521339999999995;0.272805;17.497919999999997;0.0;1.53951;345.2811;336.3991;3.0;enero
GALLETAS SALADAS;889.401;31.93391;3.044181;28.88973;0.0;0.0;0.887255;0.0;1.0608250000000001;0.0;0.0;0.0;0.0;26.941650000000003;816.9474;131.94729999999998;685.0001;541.1414;143.8587;0.547588;0.0;2.437253;0.0;0.0;21.73791;15.79697;4.0;enero
GALLETAS DULCES;17503.29;116.9152;64.42744;52.487790000000004;0.0;4.031544;5.124893;0.0;5.134093;8.568442999999998;0.0;17.98169;0.0;11.647129999999999;16671.38;3430.053;13241.33;10376.99;2864.339;53.97376;0.272805;15.06066;0.0;1.53951;323.5432;320.60220000000004;4.0;enero
DIETETICAS;882.6508;6.33562;2.5382029999999998;3.797417;0.0;0.0;1.761431;0.0;0.0;0.0;0.0;0.849855;0.0;1.1861300000000001;843.9086;177.02179999999998;666.8868;488.68;178.2068;2.725812;0.0;1.9527999999999999;0.0;0.0;22.20835;5.519606;5.0;enero
GALLETAS GRANEL;81.73177;81.17919;6.846328000000001;74.33286;0.0;2.6018670000000004;0.0;0.0;0.0;1.282723;0.0;70.44827000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.552586;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;6499.775;34.52704;0.0;34.52704;0.0;0.0;30.36009;0.0;1.133721;0.0;0.0;0.0;0.0;3.033225;6282.021;1200.87;5081.151;3893.301;1187.85;5.49704;0.0;0.0;0.0;4.502744;131.19529999999997;42.031580000000005;2.0;enero
CEREALES DESAY.ENV.;6499.775;34.52704;0.0;34.52704;0.0;0.0;30.36009;0.0;1.133721;0.0;0.0;0.0;0.0;3.033225;6282.021;1200.87;5081.151;3893.301;1187.85;5.49704;0.0;0.0;0.0;4.502744;131.19529999999997;42.031580000000005;3.0;enero
CON FIBRA;2620.93;11.75175;0.0;11.75175;0.0;0.0;8.718523;0.0;0.0;0.0;0.0;0.0;0.0;3.033225;2553.143;325.3361;2227.807;1596.125;631.682;0.0;0.0;0.0;0.0;4.502744;39.23118;12.30076;4.0;enero
PRODUCTOS NAVIDEÑOS;162.0535;3.8511010000000003;0.627944;3.223156;0.0;1.030373;0.0;0.0;0.0;0.0;0.0;2.192783;0.0;0.0;140.8109;33.49965;107.3112;93.53244000000001;13.77879;0.0;1.80473;0.0;0.0;4.99077;0.268625;10.32741;2.0;enero
MANTECADOS/POLVORON;45.339220000000005;2.192783;0.0;2.192783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.192783;0.0;0.0;34.51326;6.420587;28.09267;28.09267;0.0;0.0;1.80473;0.0;0.0;1.245933;0.0;5.5825119999999995;3.0;enero
MAZAPANES;3.9451370000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9451370000000003;3.682598;0.26253899999999997;0.26253899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;26.65441;0.627944;0.627944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.47621;3.1408069999999997;22.33541;19.16369;3.171719;0.0;0.0;0.0;0.0;0.0;0.268625;0.281629;3.0;enero
OTROS PRD.NAVIDEÑOS;86.11473;1.030373;0.0;1.030373;0.0;1.030373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.87625999999999;20.25566;56.620599999999996;46.013529999999996;10.60707;0.0;0.0;0.0;0.0;3.744837;0.0;4.463272;3.0;enero
CHOCOLATES/CACAOS/SUC;10016.35;55.824760000000005;20.881790000000002;34.94297;0.0;0.671183;4.036439;1.8460509999999999;4.918979;0.9050560000000001;0.0;14.17424;2.394417;5.996608;9405.202;1917.191;7488.012;5528.001;1960.011;13.585379999999999;3.7530590000000004;4.902584;0.0;3.847297;227.6164;301.61670000000004;1.0;enero
CHOCOLATES;3865.435;20.79363;10.791;10.00262;0.0;0.45761;0.7200829999999999;0.0;0.8180080000000001;0.0;0.0;0.457156;2.394417;5.155347;3672.964;687.029;2985.935;2131.334;854.6012;5.859025;3.578964;0.650492;0.0;0.577249;56.69258;104.3192;2.0;enero
CHOCOLATE TABLETAS;3815.358;20.79363;10.791;10.00262;0.0;0.45761;0.7200829999999999;0.0;0.8180080000000001;0.0;0.0;0.457156;2.394417;5.155347;3626.92;683.4916999999999;2943.428;2096.215;847.2129;5.859025;3.578964;0.650492;0.0;0.577249;55.725629999999995;101.25319999999999;3.0;enero
CHOC.TAB.CON LECHE;2105.376;6.137238;2.010521;4.126716999999999;0.0;0.0;0.0;0.0;0.44618599999999997;0.0;0.0;0.134388;1.690176;1.855966;1999.627;406.25579999999997;1593.372;1093.249;500.1222;5.236184000000001;2.386174;0.0;0.0;0.0;32.11895;59.86975;4.0;enero
CHOC.TAB.SIN LECHE;1709.982;14.65639;8.780484;5.875904;0.0;0.45761;0.7200829999999999;0.0;0.371821;0.0;0.0;0.32276699999999997;0.70424;3.299381;1627.293;277.2358;1350.057;1002.966;347.0908;0.622841;1.19279;0.650492;0.0;0.577249;23.60668;41.38342;4.0;enero
CHOC.TAB.C.ALMENDR;706.2446;1.1429690000000001;0.462688;0.68028;0.0;0.308458;0.0;0.0;0.371821;0.0;0.0;0.0;0.0;0.0;657.0698000000001;101.1994;555.8703;431.7423;124.128;2.644749;0.0;0.0;0.0;0.0;9.688761000000001;35.69838;4.0;enero
CHOC.TABLETA OTROS;3109.114;19.65066;10.32832;9.322342;0.0;0.149151;0.7200829999999999;0.0;0.44618599999999997;0.0;0.0;0.457156;2.394417;5.155347;2969.85;582.2923000000001;2387.558;1664.473;723.0849000000001;3.214277;3.578964;0.650492;0.0;0.577249;46.03687;65.5548;4.0;enero
TURRON DE CHOCOLATE;50.07682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.04381;3.5373490000000003;42.50646;35.118190000000006;7.388278000000001;0.0;0.0;0.0;0.0;0.0;0.966955;3.066048;3.0;enero
O.PROD.CHOC./CACAO;6150.914;35.03114;10.09079;24.94035;0.0;0.213572;3.3163560000000003;1.8460509999999999;4.10097;0.9050560000000001;0.0;13.71708;0.0;0.84126;5732.239;1230.162;4502.077;3396.667;1105.41;7.726359;0.174095;4.252091999999999;0.0;3.270047;170.9238;197.2975;2.0;enero
BOMBONES;425.9856;13.59833;0.0;13.59833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.59833;0.0;0.0;385.8001;41.6088;344.1913;259.4074;84.78389;0.0;0.0;0.0;0.0;1.0186760000000001;1.805809;23.76263;3.0;enero
SNACKS CHOCOLATE;1021.554;1.082097;0.132896;0.9492;0.0;0.213572;0.0;0.0;0.6168790000000001;0.0;0.0;0.118747;0.0;0.0;947.3847;198.02179999999998;749.3629;548.1481;201.2148;0.19090100000000002;0.0;0.0;0.0;0.0;16.426389999999998;56.469480000000004;3.0;enero
CACAO SOLUBLE;2985.203;12.30871;6.073514;6.2351980000000005;0.0;0.0;0.0;1.8460509999999999;3.484091;0.9050560000000001;0.0;0.0;0.0;0.0;2769.562;705.9998;2063.563;1589.966;473.5965;3.564364;0.0;2.7404699999999997;0.0;2.251372;107.0073;87.76814;3.0;enero
NORMAL;2944.623;10.46266;6.073514;4.389147;0.0;0.0;0.0;0.0;3.484091;0.9050560000000001;0.0;0.0;0.0;0.0;2734.891;697.004;2037.887;1566.72;471.1669;3.564364;0.0;2.474421;0.0;2.251372;106.75689999999999;84.22197;4.0;enero
LIGHT;40.57968;1.8460509999999999;0.0;1.8460509999999999;0.0;0.0;0.0;1.8460509999999999;0.0;0.0;0.0;0.0;0.0;0.0;34.67105;8.995833000000001;25.67521;23.24559;2.4296219999999997;0.0;0.0;0.266048;0.0;0.0;0.250363;3.546176;4.0;enero
CREMA CACAO UNTAR;1383.26;6.598465;2.440848;4.157616;0.0;0.0;3.3163560000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.84126;1322.077;251.9065;1070.17;741.4301999999999;328.7398;3.578154;0.174095;1.511622;0.0;0.0;28.71872;20.602130000000002;3.0;enero
ARROZ;13878.57;131.046;45.24016;85.80584;0.0;40.07589;5.5789089999999995;0.0;18.73887;3.241483;0.0;3.728606;0.0;14.44208;12920.2;2283.73;10636.47;8481.183;2155.291;36.93454;0.0;81.55552;0.0;0.0;373.7195;335.11109999999996;1.0;enero
LARGO;2737.47;7.373049;4.312809000000001;3.06024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06024;2625.904;817.5469;1808.357;1305.249;503.1087;0.0;0.0;0.0;0.0;0.0;81.76642;22.426009999999998;2.0;enero
NORMAL;6129.716;53.409639999999996;24.860889999999998;28.54875;0.0;3.842406;2.3698420000000002;0.0;14.5343;0.0;0.0;0.0;0.0;7.802194;5771.102;758.582;5012.52;4060.151;952.3694;34.5825;0.0;7.228771;0.0;0.0;119.1475;144.2454;4.0;enero
VAPORIZADO;794.5431;5.333925;5.333925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;744.5564;170.1887;574.3676999999999;473.4668;100.9009;0.0;0.0;2.850378;0.0;0.0;30.57592;11.226479999999999;2.0;enero
P.P.CONSERVA ARROZ;801.6756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;760.502;127.4902;633.0118;533.1835;99.8283;0.0;0.0;0.0;0.0;0.0;32.45352;8.71999;2.0;enero
P.P.CONGELADO ARROZ;1471.454;34.916940000000004;6.022657000000001;28.89428;0.0;26.650389999999998;0.0;0.0;2.243893;0.0;0.0;0.0;0.0;0.0;1353.543;122.0115;1231.532;925.8530999999999;305.6787;2.252371;0.0;35.29323;0.0;0.0;43.349410000000006;2.098561;2.0;enero
P.P.ARROZ RESTO;18.25187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.12977;8.324815000000001;8.804950999999999;6.699921000000001;2.105031;0.09966;0.0;0.0;0.0;0.0;1.022442;0.0;2.0;enero
OTROS TIPOS ARROZ;1925.461;30.01245;4.7098770000000005;25.30257;0.0;9.583095;3.209067;0.0;1.9606759999999999;3.241483;0.0;3.728606;0.0;3.579645;1647.467;279.5858;1367.881;1176.581;191.30020000000002;0.0;0.0;36.18314;0.0;0.0;65.4043;146.3946;2.0;enero
TOTAL PASTAS;15431.0;80.88702;34.76579;46.121230000000004;2.504644;1.921203;14.32642;0.0;6.105278;5.02297;0.0;0.0;0.0;16.24071;14661.19;2867.255;11793.93;9053.018;2740.913;21.83429;1.320424;19.939580000000003;0.0;0.0;410.31640000000004;235.5153;1.0;enero
PASTAS ALIMENTICIAS;15216.91;80.02091;33.899680000000004;46.121230000000004;2.504644;1.921203;14.32642;0.0;6.105278;5.02297;0.0;0.0;0.0;16.24071;14454.16;2827.469;11626.69;8909.082;2717.605;21.02127;1.320424;19.939580000000003;0.0;0.0;406.5532;233.8973;2.0;enero
PASTA ALIM.SECA;13913.44;78.90132000000001;33.899680000000004;45.00164;2.504644;1.921203;13.20683;0.0;6.105278;5.02297;0.0;0.0;0.0;16.24071;13189.59;2590.193;10599.4;8167.501;2431.899;21.02127;1.320424;19.939580000000003;0.0;0.0;380.2982;222.363;3.0;enero
PASTA ALIM.FRESCA;1303.472;1.119591;0.0;1.119591;0.0;0.0;1.119591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.564;237.27620000000002;1027.287;741.5814;285.70590000000004;0.0;0.0;0.0;0.0;0.0;26.25497;11.534360000000001;3.0;enero
PASTAS ALIM.GRANEL;73.28658;7.548048;0.0;7.548048;0.0;0.0;7.548048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.96071;8.195609000000001;46.7651;18.889740000000003;27.87536;0.0;0.0;0.0;0.0;0.0;0.872062;9.905759;3.0;enero
PASTAS ALIM.ENVASAD;15143.62;72.47286;33.899680000000004;38.57318;2.504644;1.921203;6.778375;0.0;6.105278;5.02297;0.0;0.0;0.0;16.24071;14399.2;2819.273;11579.92;8890.192;2689.73;21.02127;1.320424;19.939580000000003;0.0;0.0;405.68109999999996;223.9916;3.0;enero
PASTAS PARA RELLENAR;214.0899;0.866113;0.866113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;207.0295;39.786120000000004;167.2434;143.936;23.30745;0.813027;0.0;0.0;0.0;0.0;3.763277;1.617927;2.0;enero
AZUCAR;8820.896;63.21575;24.24318;38.97258;0.0;0.0;5.305099;0.0;1.662456;0.0;0.0;1.927309;0.0;30.07771;8371.121;1527.993;6843.128;5468.027;1375.102;11.89359;1.936945;0.0;0.0;0.0;186.283;186.4456;1.0;enero
EDULCORANTES;365.5829;14.3992;0.0;14.3992;0.0;0.0;13.836799999999998;0.106867;0.0;0.159589;0.0;0.0;0.046122;0.24982;327.0746;53.31804;273.7566;220.78629999999998;52.970279999999995;0.15345699999999998;0.0;0.0;0.0;0.0;12.884799999999998;11.07081;1.0;enero
STEVIA;50.95352;0.088348;0.0;0.088348;0.0;0.0;0.0;0.0;0.0;0.088348;0.0;0.0;0.0;0.0;48.49058;5.218249;43.272330000000004;41.52979;1.742541;0.0;0.0;0.0;0.0;0.0;2.158957;0.215634;2.0;enero
LEGUMBRES;13152.48;639.4381;135.0605;504.3776;0.0;6.2487520000000005;8.301602;0.0;84.36323;244.7869;0.0;0.0;0.0;160.6771;11190.55;2379.965;8810.586;6696.066;2114.521;44.75427;46.47725;12.89868;407.6014;27.38859;376.2836;407.0839;1.0;enero
LEGUMBRES SECAS;5754.488;442.063;100.3413;341.7217;0.0;1.199835;3.390606;0.0;63.511269999999996;129.0712;0.0;0.0;0.0;144.5488;4387.859;1102.131;3285.728;2668.479;617.2489;34.72503;46.47725;12.89868;407.6014;27.38859;128.9864;266.489;2.0;enero
LEGUMBRES COCIDAS;7397.989;197.375;34.71917;162.6559;0.0;5.048917;4.910995;0.0;20.85196;115.7157;0.0;0.0;0.0;16.12833;6802.693;1277.834;5524.859;4027.587;1497.272;10.02923;0.0;0.0;0.0;0.0;247.29729999999998;140.5949;2.0;enero
GARBANZOS;5357.323;290.53929999999997;61.19706;229.34220000000002;0.0;4.198751000000001;4.333381999999999;0.0;59.12328;96.76731;0.0;0.0;0.0;64.91945;4592.544;972.8209;3619.723;2816.84;802.8831;9.45683;10.02821;0.568106;93.21903999999999;8.254189;177.4719;175.2416;2.0;enero
ALUBIAS;3921.051;165.44879999999998;22.45948;142.9893;0.0;0.850165;1.821049;0.0;19.276139999999998;96.44933999999999;0.0;0.0;0.0;24.59262;3250.483;696.5550999999999;2553.928;1759.08;794.8479;21.42262;14.62913;2.573556;302.7395;1.8563699999999999;86.83013000000001;75.06822;2.0;enero
LENTEJAS;3829.491;166.1778;51.40397;114.7739;0.0;0.0;2.14717;0.0;5.963814;41.36503;0.0;0.0;0.0;65.29785;3321.557;709.5183000000001;2612.038;2098.697;513.3417000000001;13.87482;21.8199;9.757021;11.64283;17.278029999999998;111.9816;155.4025;2.0;enero
LENTEJAS SECAS;2785.082;142.834;47.96271;94.87132000000001;0.0;0.0;2.14717;0.0;4.863403;22.562900000000003;0.0;0.0;0.0;65.29785;2365.851;523.2285;1842.623;1479.78;362.8425;13.87482;21.8199;9.757021;11.64283;17.278029999999998;67.35373;134.67010000000002;3.0;enero
LENTEJAS COCIDAS;1044.409;23.343799999999998;3.441259;19.902540000000002;0.0;0.0;0.0;0.0;1.100411;18.802130000000002;0.0;0.0;0.0;0.0;955.7054;186.28979999999999;769.4155999999999;618.9165;150.4991;0.0;0.0;0.0;0.0;0.0;44.62783;20.73235;3.0;enero
OTRAS LEGUMBRES;44.61173;17.27218;0.0;17.27218;0.0;1.199835;0.0;0.0;0.0;10.205200000000001;0.0;0.0;0.0;5.867148;25.96791;1.070386;24.89753;21.44955;3.447969;0.0;0.0;0.0;0.0;0.0;0.0;1.371636;2.0;enero
TOTAL ACEITE;38617.72;300.31329999999997;208.3815;91.93180000000001;0.0;0.0;14.27132;0.0;30.794970000000003;32.13269;0.0;0.0;0.0;14.73282;34773.21;10288.87;24484.34;20439.93;4044.413;860.8824000000001;0.0;102.0827;14.553540000000002;78.09195;981.7515;1506.834;1.0;enero
ACEITE 1L;19119.32;72.21884;48.01856;24.200290000000003;0.0;0.0;0.0;0.0;9.467466;0.0;0.0;0.0;0.0;14.73282;18368.3;4780.672;13587.63;11304.66;2282.971;49.5559;0.0;30.36761;0.0;0.0;398.3733;200.5021;2.0;enero
ACEITE 5L;14416.98;200.3318;152.2545;48.07723;0.0;0.0;8.291688;0.0;21.3275;18.45804;0.0;0.0;0.0;0.0;12033.07;4938.219;7094.856;6122.918;971.9373;313.90040000000005;0.0;71.71505;14.553540000000002;78.09195;460.5053;1244.808;2.0;enero
TOTAL ACEITES OLIVA;27512.81;262.6581;170.72629999999998;91.93180000000001;0.0;0.0;14.27132;0.0;30.794970000000003;32.13269;0.0;0.0;0.0;14.73282;24063.5;7802.316;16261.19;13945.33;2315.855;819.4970999999999;0.0;102.0827;14.553540000000002;78.09195;779.3024;1393.122;2.0;enero
A.O VIRGEN+V.EXTRA;14588.22;199.4427;129.0766;70.36608;0.0;0.0;14.27132;0.0;30.794970000000003;18.45804;0.0;0.0;0.0;6.841741;12356.48;4981.111;7375.371;6385.024;990.3469;224.73020000000002;0.0;30.36761;0.0;62.36877;507.4377;1207.39;3.0;enero
A.O VIRGEN;2581.884;24.21893;23.03259;1.186339;0.0;0.0;1.186339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2204.437;795.3240999999999;1409.113;1130.674;278.4384;1.261982;0.0;10.25786;0.0;56.67758;155.3591;129.6716;4.0;enero
A.O VIRGEN EXTRA;12006.34;175.22379999999998;106.044;69.17972999999999;0.0;0.0;13.08499;0.0;30.794970000000003;18.45804;0.0;0.0;0.0;6.841741;10152.05;4185.787;5966.258;5254.35;711.9085;223.4683;0.0;20.10975;0.0;5.691192;352.0785;1077.719;4.0;enero
A. OLIVA;12924.59;63.21539;41.64967;21.56573;0.0;0.0;0.0;0.0;0.0;13.67465;0.0;0.0;0.0;7.891078;11707.02;2821.205;8885.818;7560.309;1325.508;594.7668000000001;0.0;71.71505;14.553540000000002;15.72317;271.8648;185.7319;3.0;enero
ACEITE DE GIRASOL;10227.74;37.655269999999994;37.655269999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9854.439;2218.741;7635.698;6004.668;1631.031;37.55554;0.0;0.0;0.0;0.0;190.59570000000002;107.4945;2.0;enero
ACEITE DE MAIZ;43.95468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.72896;16.34462;22.38434;22.38434;0.0;0.0;0.0;0.0;0.0;0.0;1.042058;4.183662999999999;2.0;enero
ACEITE DE SOJA;10.63533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.63533;0.0;10.63533;0.0;10.63533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;440.6623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;432.12559999999996;199.0753;233.0503;205.6612;27.38909;3.829838;0.0;0.0;0.0;0.0;4.706951;0.0;2.0;enero
ACEITE DE ORUJO;381.9131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;373.775;52.39224;321.3828;261.8801;59.50269;0.0;0.0;0.0;0.0;0.0;6.104384;2.033697;2.0;enero
MARGARINA;1813.919;5.81619;3.0503739999999997;2.7658159999999996;0.0;0.0;2.2864619999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.479354;1754.099;316.7214;1437.377;1191.882;245.4949;0.76791;0.0;1.3217139999999998;0.0;0.0;34.29243;17.62216;1.0;enero
M.LIGHT;291.94509999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;285.0548;43.80666;241.2481;213.5666;27.68147;0.0;0.0;1.3217139999999998;0.0;0.0;4.336639;1.231931;2.0;enero
