Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE CRUDA;1265.58;344.832;0.0;344.832;0.0;0.0;0.0;0.0;0.0;0.0;344.832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;506.77009999999996;297.3604;116.6177;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;10.75507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.75507;0.0;2.0;enero
LECHE BOTELLA PLAST.;32743.38;521.8936;97.49833;424.3952;0.0;0.0;0.0;0.0;12.70622;0.0;358.402;24.652;28.634990000000002;0.0;28042.83;6532.701;21510.13;18396.71;3113.418;220.4496;0.0;8.077622999999999;0.0;0.0;2220.053;1730.08;2.0;enero
LECHE CARTON;202440.8;1562.305;658.3376999999999;903.9676;27.505950000000002;0.0;0.0;0.0;37.07043;102.988;44.303230000000006;16.458;104.9204;570.7216999999999;188563.0;36090.9;152472.1;118094.1;34377.98;735.2266;98.61341;816.9283;0.0;93.29988;5788.428;4782.956;2.0;enero
LECHE BOLSA;52.093599999999995;24.54504;0.0;24.54504;0.0;0.0;0.0;0.0;0.0;4.615046;0.0;19.92999;0.0;0.0;27.548560000000002;7.610978;19.93759;19.93759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;235247.0;2108.744;755.836;1352.908;27.505950000000002;0.0;0.0;0.0;49.776650000000004;107.603;402.70529999999997;61.039989999999996;133.5554;570.7216999999999;216633.4;42631.22;174002.2;136510.8;37491.4;955.6761;98.61341;825.0059;0.0;93.29988;8019.236;6513.035;2.0;enero
LECHE ENTERA;68652.5;854.6228000000001;296.1077;558.5151;17.90196;0.0;0.0;0.0;7.6934070000000006;17.39206;296.4407;26.34526;63.60845;129.1333;62718.81;13268.66;49450.15;38016.69;11433.46;140.2999;98.61341;544.8148;0.0;70.48142999999999;1945.777;2279.084;3.0;enero
LECHE DESNATADA;56613.88;367.94079999999997;200.1985;167.74220000000003;0.0;0.0;0.0;0.0;0.0;0.0;21.31203;10.04274;0.0;136.38739999999999;53108.56;9804.938;43303.62;34968.25;8335.374;76.02783000000001;0.0;39.502269999999996;0.0;0.0;1885.167;1136.679;3.0;enero
LECHE SEMIDESNATAD;109980.6;886.1803000000001;259.52979999999997;626.6505;9.603993000000001;0.0;0.0;0.0;42.083239999999996;90.21095;84.95255;24.652;69.94691;305.20090000000005;100806.0;19557.61;81248.42;63525.85;17722.56;739.3484;0.0;240.6888;0.0;22.818459999999998;4188.293;3097.273;3.0;enero
LECHE DE CABRA;827.0285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;765.8018000000001;151.2971;614.5047;576.7627;37.74201;0.0;0.0;0.0;0.0;0.0;40.416940000000004;20.80984;3.0;enero
LECHE SIN LACTOSA;31708.79;71.41664;27.50519;43.91146;0.0;0.0;0.0;0.0;0.0;22.82;0.0;0.0;0.0;21.091459999999998;29528.54;4899.326;24629.21;19186.76;5442.457;203.62529999999998;0.0;2.520305;0.0;0.0;1378.792;523.8983;3.0;enero
LECHE ENRIQUECIDA;34358.9;174.50889999999998;89.21597;85.29289999999999;17.90196;0.0;0.0;0.0;0.0;67.39095;0.0;0.0;0.0;0.0;32479.95;4309.415;28170.53;23493.85;4676.689;0.0;0.0;25.521729999999998;0.0;0.0;1237.332;441.5839;3.0;enero
L.ENRQ.CON CALCIO;16018.68;143.745;58.45205;85.29289999999999;17.90196;0.0;0.0;0.0;0.0;67.39095;0.0;0.0;0.0;0.0;15454.77;2311.106;13143.67;11147.34;1996.323;0.0;0.0;25.521729999999998;0.0;0.0;358.7263;35.910230000000006;4.0;enero
L.ENRQ.CON VITAMIN;17806.67;30.76392;30.76392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16611.17;1856.757;14754.42;12087.52;2666.898;0.0;0.0;0.0;0.0;0.0;759.0579;405.6737;4.0;enero
L.ENRQ.OTROS ADIT.;533.5513000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;414.00390000000004;141.5523;272.4516;258.9839;13.467690000000001;0.0;0.0;0.0;0.0;0.0;119.5474;0.0;4.0;enero
BIFIDUS+FIBRA;347.742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;309.86379999999997;37.41218;272.4516;258.9839;13.467690000000001;0.0;0.0;0.0;0.0;0.0;37.87828;0.0;5.0;enero
RESTO OTROS ADITI;185.8092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.1402;104.1402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.66909;0.0;5.0;enero
TOTAL OTRAS LECHES;15072.29;3057.052;9.731765;3047.32;5.728267;0.0;14.36578;2978.698;0.0;0.0;0.0;0.0;0.0;48.528040000000004;8985.285;2956.413;6028.872;4956.772;1072.1;19.99535;0.0;24.17004;0.0;0.0;2241.354;744.4386;1.0;enero
LECHE CONDENSADA;3286.224;5.728267;0.0;5.728267;5.728267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3109.347;475.3573;2633.99;2108.882;525.1078;19.99535;0.0;0.0;0.0;0.0;57.55039;93.60239;2.0;enero
LECHE EN POLVO;10845.12;2993.064;0.0;2993.064;0.0;0.0;14.36578;2978.698;0.0;0.0;0.0;0.0;0.0;0.0;5014.447;2388.309;2626.138;2267.171;358.9664;0.0;0.0;24.17004;0.0;0.0;2168.59;644.8483;2.0;enero
LECHE EVAPORADA;940.9526;58.259800000000006;9.731765;48.528040000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.528040000000004;861.4915;92.74728999999999;768.7442;580.7184;188.02579999999998;0.0;0.0;0.0;0.0;0.0;15.213299999999998;5.987979999999999;2.0;enero
PREPARADOS LACTEOS;11527.59;11.801440000000001;9.226696;2.574744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.574744;10463.55;1556.832;8906.72;8118.708;788.0121;69.29198;0.0;0.0;0.0;0.0;550.9282;432.0163;1.0;enero
DERIVADOS LACTEOS;531993.7;17489.87;2472.703;15017.17;65.84899;597.0717;297.9192;51.18582;8088.261;3951.745;674.7119;218.0059;125.8956;946.5196;488694.2;75837.06;412857.2;330204.0;82653.17;1356.797;986.3848;986.7839;129.7027;2757.439;10864.12;8728.381;1.0;enero
BATIDOS DE LECHE;10125.02;23.705569999999998;23.705569999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9433.39;1762.462;7670.928;6434.028;1236.9;23.661830000000002;0.0;0.0;0.0;5.712136;360.15479999999997;278.39140000000003;2.0;enero
BATIDOS CON CEREAL;57.54551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.54551;0.0;57.54551;57.54551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;8212.841;3.385454;0.0;3.385454;0.0;0.0;3.385454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8048.825;1827.672;6221.153;4766.784;1454.369;0.0;0.0;0.0;0.0;0.0;135.14020000000002;25.48987;2.0;enero
BATIDO YOG.SIN LACT;487.4379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;477.30409999999995;155.50779999999997;321.7964;317.3648;4.431581;0.0;0.0;0.0;0.0;0.0;10.133799999999999;0.0;3.0;enero
LECHES FERMENTADAS;126767.8;813.2483000000001;346.2978;466.9505;0.0;0.0;165.0904;51.18582;30.20449;16.404919999999997;49.79459;36.5344;0.0;117.7359;121528.6;20156.9;101371.7;79766.82;21604.84;358.5719;0.0;168.6874;0.0;0.0;2778.861;1119.892;2.0;enero
YOGURT;76216.49;580.149;192.60229999999999;387.5467;0.0;0.0;155.42;21.93678;30.20449;16.404919999999997;49.79459;0.0;0.0;113.7859;72730.48;10963.12;61767.36;46771.4;14995.95;163.5588;0.0;158.3975;0.0;0.0;1807.921;775.9870999999999;3.0;enero
Y.CON ADITIVOS;25035.97;159.3388;98.92863;60.410199999999996;0.0;0.0;2.0718989999999997;21.93678;0.0;16.404919999999997;0.0;0.0;0.0;19.996599999999997;24201.32;3590.227;20611.09;14838.2;5772.893;32.15889;0.0;0.0;0.0;0.0;525.2742;117.8843;4.0;enero
Y.SIN ADITIVOS;51180.52;420.8102;93.67366;327.1365;0.0;0.0;153.34810000000002;0.0;30.20449;0.0;49.79459;0.0;0.0;93.7893;48529.16;7372.896;41156.27;31933.21;9223.057;131.3999;0.0;158.3975;0.0;0.0;1282.647;658.1028;4.0;enero
YOGURT NATURAL;16880.91;230.67589999999998;18.68541;211.9905;0.0;0.0;93.86089;0.0;22.32403;0.0;44.34837;0.0;0.0;51.457190000000004;16023.35;1983.746;14039.6;10943.98;3095.618;22.027369999999998;0.0;67.39647000000001;0.0;0.0;337.1953;200.2678;4.0;enero
YOGURT SABORES;12959.72;55.026129999999995;49.54211;5.4840219999999995;0.0;0.0;2.476133;0.0;0.0;0.0;0.0;0.0;0.0;3.007889;12354.56;1990.945;10363.62;8202.946;2160.67;75.55591;0.0;0.0;0.0;0.0;271.0417;203.53539999999998;4.0;enero
YOGURT FRUTAS;3985.084;16.72205;0.0;16.72205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.72205;3873.299;595.9742;3277.325;1977.617;1299.707;6.228032;0.0;0.0;0.0;0.0;66.94836;21.88622;4.0;enero
YOGURT DESNATADO;14001.33;55.64079;46.88774;8.753045;0.0;0.0;3.306824;0.0;0.0;0.0;5.44622;0.0;0.0;0.0;13526.04;1916.518;11609.53;9139.999;2469.526;17.721439999999998;0.0;0.0;0.0;0.0;324.0247;77.90368;4.0;enero
YOGURT ENRIQUECIDO;2170.657;35.573209999999996;0.0;35.573209999999996;0.0;0.0;19.168290000000002;0.0;0.0;16.404919999999997;0.0;0.0;0.0;0.0;1978.397;730.1409;1248.256;957.8921;290.36420000000004;0.0;0.0;10.63048;0.0;0.0;96.83637;49.21995;4.0;enero
OTROS;26218.79;186.5109;77.48705;109.0239;0.0;0.0;36.607870000000005;21.93678;7.880464;0.0;0.0;0.0;0.0;42.59878;24974.83;3745.8;21229.03;15548.97;5680.065;42.02608;0.0;80.37058;0.0;0.0;711.8746;223.1741;4.0;enero
YOGURT SIN LACTOSA;4731.944;42.9793;0.0;42.9793;0.0;0.0;42.9793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4375.223;1112.842;3262.382;3003.151;259.2302;12.989;0.0;0.0;0.0;0.0;262.9175;37.835089999999994;4.0;enero
L.F.CON BIFIDUBACTE;25752.34;60.066480000000006;50.8461;9.220376;0.0;0.0;5.270388;0.0;0.0;0.0;0.0;0.0;0.0;3.949988;24995.21;4553.241;20441.97;16605.63;3836.333;67.34321000000001;0.0;10.289860000000001;0.0;0.0;521.925;97.50441000000001;3.0;enero
O.LECHES FERMENTADS;24799.0;173.03279999999998;102.84939999999999;70.18345;0.0;0.0;4.400017;29.24904;0.0;0.0;0.0;36.5344;0.0;0.0;23802.88;4640.541;19162.34;16389.78;2772.563;127.66980000000001;0.0;0.0;0.0;0.0;449.0145;246.40079999999998;3.0;enero
LECHE FERM. SIN LACT;5066.818;42.9793;0.0;42.9793;0.0;0.0;42.9793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4683.693;1179.937;3503.756;3244.526;259.2302;12.989;0.0;0.0;0.0;0.0;289.32079999999996;37.835089999999994;2.0;enero
MANTEQUILLA;14932.24;85.11966000000001;53.97445;31.1452;6.959325;0.0;0.0;0.0;0.0;0.0;5.788837;0.0;0.0;18.39704;14116.54;2669.232;11447.31;8266.818;3180.492;0.0;0.0;5.3532969999999995;0.0;0.0;339.6606;385.5607;2.0;enero
MANTEQ.ENV.LIGHT;2094.335;7.860131;7.860131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2010.482;383.1368;1627.345;914.3758;712.9691;0.0;0.0;0.0;0.0;0.0;45.27888;30.71454;3.0;enero
MANTEQ.ENV.NORMAL;12837.9;77.25952000000001;46.11432;31.1452;6.959325;0.0;0.0;0.0;0.0;0.0;5.788837;0.0;0.0;18.39704;12106.06;2286.096;9819.965;7352.443;2467.523;0.0;0.0;5.3532969999999995;0.0;0.0;294.3817;354.8462;3.0;enero
QUESO;283484.3;15486.68;1899.902;13586.78;9.332715;92.64553;63.44636;0.0;7976.487;3931.058;438.6589;181.4715;125.8956;767.7819000000001;252280.4;37711.55;214568.9;172990.2;41578.63;840.8556;986.3848;347.9388;129.7027;2680.409;4877.128;5854.738;2.0;enero
QUESO FRESCO;50015.66;2909.834;401.9378;2507.897;9.332715;44.99885;12.84885;0.0;1495.717;526.0323000000001;156.101;25.80086;33.63779;203.4272;44574.7;7029.353;37545.35;29727.74;7817.61;168.1471;153.16279999999998;58.34092;0.0;136.5434;1117.806;897.1235;3.0;enero
Q.FRESCO LIGHT;9515.531;203.66420000000002;15.819379999999999;187.8448;0.0;0.0;2.1757310000000003;0.0;63.355;22.66879;99.6453;0.0;0.0;0.0;8901.981;1485.724;7416.258;5620.767;1795.491;18.970029999999998;0.0;0.0;0.0;0.0;225.6908;165.2255;4.0;enero
Q.FRESCO SIN SAL;312.8393;23.62335;23.62335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.46189999999999;66.98019000000001;186.48170000000002;170.92479999999998;15.556899999999999;11.141530000000001;0.0;0.0;0.0;0.0;1.832982;22.77954;4.0;enero
Q.FRESCO BAJO SAL;2312.746;518.1712;35.75895;482.4123;0.0;0.0;0.0;0.0;320.46540000000005;95.62769;0.0;0.0;0.0;66.31917;1642.193;202.99460000000002;1439.199;1419.741;19.45779;0.0;0.0;21.06168;0.0;6.402127999999999;36.77787;88.1393;4.0;enero
Q.FRESCO CALCIO/VI;950.0024000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;936.1385;92.38073;843.7578000000001;810.3806;33.377120000000005;0.0;0.0;0.0;0.0;0.0;13.863940000000001;0.0;4.0;enero
QUESO FUNDIDO;22540.4;1190.344;201.4168;988.9272;0.0;0.0;11.50525;0.0;625.2286;296.1402;0.0;12.70607;0.0;43.34705;20501.73;2869.3;17632.43;14965.22;2667.208;132.2911;0.0;24.40702;0.0;0.0;370.0198;321.60929999999996;3.0;enero
QUESO TIERNO;19752.1;321.5094;34.96134;286.5481;0.0;0.0;0.0;0.0;183.5686;99.40473;0.0;0.0;0.0;3.574747;18756.15;2354.661;16401.49;10117.84;6283.655;4.642156;26.10464;25.681720000000002;0.0;0.0;392.7155;225.29579999999999;3.0;enero
QUESO SEMICURADO;96784.07;7262.915;832.4763;6430.438;0.0;47.64668;0.0;0.0;3615.946;2047.089;282.5578;65.50627;42.84976;328.843;83134.53;12362.28;70772.26;58633.1;12139.16;211.4807;476.0453;14.38433;129.7027;1915.814;1453.233;2185.965;3.0;enero
QUESO CURADO;18549.95;561.2985;37.60029;523.6982;0.0;0.0;0.0;0.0;434.7434;88.95481;0.0;0.0;0.0;0.0;16914.49;2013.302;14901.19;12384.18;2517.009;0.0;44.24253;82.23764;0.0;0.0;311.5212;636.1633;3.0;enero
QUESO DE BOLA;8255.559;384.4133;4.159492;380.2538;0.0;0.0;0.0;0.0;171.5405;168.39270000000002;0.0;40.320589999999996;0.0;0.0;7019.916;884.7844;6135.132;5771.671;363.4605;149.6418;0.0;0.0;0.0;87.80352;119.084;494.70059999999995;3.0;enero
Q.EMMENTAL+GRUYERE;3534.403;139.01870000000002;0.0;139.01870000000002;0.0;0.0;0.0;0.0;88.25439;50.76433;0.0;0.0;0.0;0.0;3320.563;501.6843;2818.879;1881.86;937.0182;4.845805;0.0;0.0;0.0;0.0;53.36898;16.60621;3.0;enero
QUESO TIPO AZUL;4920.408;68.48768;0.0;68.48768;0.0;0.0;0.0;0.0;33.15955;35.32814;0.0;0.0;0.0;0.0;4674.549;478.9461;4195.603;3170.914;1024.688;33.29231;0.0;0.0;0.0;0.0;82.66777;61.41146;3.0;enero
OTROS TIPOS QUESO;59131.7;2648.859;387.3501;2261.509;0.0;0.0;39.09226;0.0;1328.329;618.9523;0.0;37.13767;49.40808;188.59;53383.78;9217.241;44166.54;36337.72;7828.825;136.5147;286.8295;142.8872;0.0;540.2482;976.7112;1015.863;3.0;enero
QUESO LECHE CABRA;27760.17;3900.26;438.6391;3461.621;0.0;0.0;0.0;0.0;1651.861;1259.379;241.7072;0.0;33.63779;275.0362;21062.96;3623.348;17439.61;15105.47;2334.142;21.63729;361.0805;14.38433;0.0;1112.75;411.85429999999997;875.2453;3.0;enero
QUESO LECHE OVEJA;33107.25;3227.935;344.2068;2883.729;0.0;0.0;0.0;0.0;1922.004;776.3136999999999;0.0;102.64389999999999;62.92266;19.84426;26992.41;4418.186;22574.23;19083.49;3490.736;234.21710000000002;273.3919;51.57623;0.0;827.1763000000001;214.177;1286.364;3.0;enero
QUESO LECHE VACA;34082.18;2619.61;324.90540000000004;2294.705;0.0;0.0;0.0;0.0;1399.976;542.7034;0.0;53.02666000000001;10.01936;288.9798;30125.51;4586.084;25539.42;21249.46;4289.967;155.34560000000002;102.6509;0.0;104.1502;247.68470000000002;226.82379999999998;500.4039;3.0;enero
QUESO LECHE OTROS;188534.6;5738.874;792.1509;4946.723;9.332715;92.64553;63.44636;0.0;3002.646;1352.662;196.95170000000002;25.80086;19.315810000000003;183.9216;174099.5;25083.93;149015.6;117551.8;31463.78;429.6556;249.2615;281.9782;25.552490000000002;492.7981;4024.273;3192.725;3.0;enero
QUESO SIN LACTOSA;5792.72;146.3169;0.0;146.3169;0.0;0.0;0.0;0.0;76.49166000000001;69.82527999999999;0.0;0.0;0.0;0.0;5299.479;1098.134;4201.346;3575.117;626.2289000000001;0.0;0.0;0.0;0.0;0.0;194.4989;152.42510000000001;3.0;enero
HELADOS Y TARTAS;21374.76;571.6796999999999;18.95164;552.7280999999999;44.020199999999996;504.4262;0.0;0.0;0.0;4.281665;0.0;0.0;0.0;0.0;19214.73;1899.236;17315.5;14435.64;2879.855;25.510180000000002;0.0;458.1505;0.0;0.0;806.4428;298.2474;2.0;enero
HELADOS;15086.51;475.41159999999996;11.720469999999999;463.69109999999995;44.020199999999996;415.3893;0.0;0.0;0.0;4.281665;0.0;0.0;0.0;0.0;13466.16;1488.52;11977.65;9807.309;2170.336;25.510180000000002;0.0;284.7468;0.0;0.0;587.7173;246.9546;3.0;enero
TARTAS;6288.259;96.26809;7.231174;89.03691;0.0;89.03691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5748.569;410.7162;5337.853;4628.334;709.5194;0.0;0.0;173.40370000000001;0.0;0.0;218.7255;51.2928;3.0;enero
NATA;11288.57;72.03402;54.22327;17.81076;5.536752000000001;0.0;0.0;0.0;0.0;0.0;12.27401;0.0;0.0;0.0;10683.41;1400.163;9283.246;7719.064;1564.183;25.30431;0.0;0.0;0.0;0.0;302.214;205.6084;2.0;enero
NATILLAS;9064.856;33.99783;10.18146;23.81637;0.0;0.0;6.537203000000001;0.0;3.4381570000000004;0.0;0.0;0.0;0.0;13.84101;8805.288;1279.663;7525.625;6390.711;1134.915;7.239413;0.0;0.0;0.0;0.0;152.0379;66.29226;2.0;enero
FLANES PREPARADOS;10965.73;139.3415;3.953993;135.3875;0.0;0.0;0.0;0.0;6.4240200000000005;0.0;112.2515;0.0;0.0;16.71197;10552.19;1526.288;9025.901;7095.036;1930.866;8.947456;0.0;6.653906;0.0;0.0;191.1959;67.40253;2.0;enero
CUAJADAS;2311.164;15.383809999999999;0.0;15.383809999999999;0.0;0.0;0.0;0.0;11.283040000000002;0.0;0.0;0.0;0.0;4.100768;2226.81;403.79909999999995;1823.011;1601.658;221.3529;0.0;0.0;0.0;0.0;0.0;24.131439999999998;44.838680000000004;2.0;enero
CREMA DE CHOCOLATE;3121.184;20.06129;7.972417;12.08887;0.0;0.0;8.109100999999999;0.0;0.0;0.0;3.979768;0.0;0.0;0.0;2899.41;543.0361;2356.374;1820.669;535.7054;0.0;0.0;0.0;0.0;0.0;74.76617;126.94630000000001;2.0;enero
CREMA CATALANA;565.5371;44.056779999999996;0.0;44.056779999999996;0.0;0.0;0.0;0.0;0.0;0.0;44.056779999999996;0.0;0.0;0.0;521.4802999999999;102.9159;418.5645;346.32079999999996;72.24368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
POSTRES CON NATA;3907.284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3814.405;521.605;3292.8;2424.569;868.2305;0.0;0.0;0.0;0.0;0.0;90.76538000000001;2.1136329999999997;2.0;enero
OT.DERIVADOS LACTEOS;25872.46;181.175;53.540639999999996;127.6344;0.0;0.0;51.350699999999996;0.0;60.42508;0.0;7.9075429999999995;0.0;0.0;7.951060999999999;24568.78;4032.53;20536.25;16145.67;4390.581;66.70657000000001;0.0;0.0;0.0;71.31805;731.6241;252.86;2.0;enero
OT.DERIVD.SIN LACTS;3199.22;13.72311;13.72311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3060.503;618.0861;2442.417;1429.305;1013.113;0.0;0.0;0.0;0.0;0.0;69.3143;55.679559999999995;3.0;enero
PAN;278594.9;89066.28;4205.667;84860.62;65.01572;39.98788;678.1912;119.5518;726.8293000000001;1392.059;2.5362959999999997;79602.92;179.2784;2054.245;174179.9;20658.83;153521.1;121291.9;32229.14;1157.899;482.63259999999997;6016.12;0.0;567.4882;3472.905;3651.699;1.0;enero
PAN FRESCO/CONGELADO;200979.9;87983.69;3774.871;84208.82;65.01572;39.98788;503.29179999999997;96.31107;589.0076;1381.662;2.5362959999999997;79464.29;172.36870000000002;1894.354;101102.1;8498.442;92603.66;71313.41;21290.26;996.8803;482.63259999999997;5973.11;0.0;492.97040000000004;1406.486;2541.985;2.0;enero
PAN RESCO/CONG.GRAN;123053.6;78649.02;3279.096;75369.93;63.48105;8.317428;62.78743;6.228091999999999;523.9161;1136.402;0.0;72099.28;144.00570000000002;1325.51;34596.55;1533.132;33063.42;21731.52;11331.9;782.1596;400.37829999999997;5825.272;0.0;255.547;755.9819;1788.721;3.0;enero
PAN RESCO/CONG.ENV.;77926.22;9334.669;495.77459999999996;8838.895;1.534673;31.670450000000002;440.5043;90.08297999999999;65.09148;245.2602;2.5362959999999997;7365.007;28.363;568.8443000000001;66505.56;6965.31;59540.24;49581.89;9958.356;214.72060000000002;82.2543;147.8377;0.0;237.4234;650.5037;753.2641;3.0;enero
PAN FRESCO INTEGRAL;22310.03;9584.538;155.194;9429.344;0.0;8.317428;108.0602;0.0;0.0;461.3842;2.5362959999999997;8675.037;0.0;174.00879999999998;11047.09;1002.245;10044.84;5359.917;4684.926;31.8597;84.7965;741.4227;0.0;0.0;266.8132;553.5166999999999;3.0;enero
PAN FRESCO NORMAL;178669.8;78399.15;3619.677;74779.48;65.01572;31.670450000000002;395.23159999999996;96.31107;589.0076;920.2779;0.0;70789.25;172.36870000000002;1720.345;90055.02;7496.197;82558.82;65953.49;16605.33;965.0206;397.8361;5231.687;0.0;492.97040000000004;1139.672;1988.468;3.0;enero
PAN FRESCO SIN SAL;8376.119;5107.726;148.2811;4959.445;0.0;0.0;4.407607;90.08297999999999;0.0;128.9111;0.0;4522.464;0.0;213.57989999999998;3063.882;264.69259999999997;2799.189;2131.546;667.6428000000001;0.0;0.0;170.1499;0.0;0.0;17.47384;16.887490000000003;3.0;enero
PAN INDUSTRIAL;77615.06;1082.592;430.7958;651.7963000000001;0.0;0.0;174.8995;23.24071;137.82170000000002;10.397170000000001;0.0;138.6365;6.909777;159.891;73077.78;12160.39;60917.39;49978.51;10938.88;161.0192;0.0;43.01028;0.0;74.51774;2066.419;1109.714;2.0;enero
PAN INDUSTRIAL FRES;44886.36;317.3271;131.2129;186.1141;0.0;0.0;16.66055;0.0;61.77167;5.815181;0.0;16.47381;0.0;85.39292;42831.26;7554.722;35276.54;28194.74;7081.792;76.23245;0.0;9.773395;0.0;74.51774;1055.102;522.1532;3.0;enero
PAN IND.F.INTEGRAL;3993.322;20.25593;0.0;20.25593;0.0;0.0;0.0;0.0;12.6539;0.0;0.0;0.0;0.0;7.602036;3803.662;1034.353;2769.309;2633.908;135.401;4.9526;0.0;2.221724;0.0;16.42502;106.3274;39.47739;4.0;enero
PAN IND.F.NORMAL;32882.71;236.07129999999998;96.81588;139.25539999999998;0.0;0.0;9.684332;0.0;45.04759;5.815181;0.0;16.47381;0.0;62.234480000000005;31478.19;5043.804;26434.39;20455.39;5978.996;50.27418;0.0;7.551671000000001;0.0;37.98364;726.5543;346.0845;4.0;enero
PAN IND.F.S/CORTEZ;8010.332;60.99986;34.39705;26.60281;0.0;0.0;6.976221;0.0;4.07018;0.0;0.0;0.0;0.0;15.55641;7549.405;1476.566;6072.84;5105.445;967.3954;21.00567;0.0;0.0;0.0;20.109090000000002;222.2205;136.5913;4.0;enero
PAN IND.F.ENRIQUEC;20782.61;159.4976;28.034959999999998;131.4626;0.0;0.0;8.570965;0.0;51.36844;0.0;0.0;13.812040000000001;0.0;57.71119;19843.24;3754.906;16088.34;12710.58;3377.759;13.96683;0.0;0.0;0.0;57.22769;550.4938000000001;158.1823;4.0;enero
PAN INDUSTRIAL SECO;32728.69;765.2651;299.5829;465.6822;0.0;0.0;158.2389;23.24071;76.05002;4.581988999999999;0.0;122.1627;6.909777;74.49812;30246.52;4605.671;25640.85;21783.77;3857.087;84.78674000000001;0.0;33.23689;0.0;0.0;1011.317;587.561;3.0;enero
PAN IND.S.INTEGRAL;5685.048;65.41056999999999;24.45041;40.96017;0.0;0.0;5.200678;23.24071;0.0;0.0;0.0;0.0;0.0;12.518780000000001;5361.738;985.8285999999999;4375.909;3712.374;663.5351999999999;14.92976;0.0;4.29446;0.0;0.0;199.2121;39.46297;4.0;enero
PAN IND.S.NORMAL;27043.64;699.8545;275.1325;424.722;0.0;0.0;153.03820000000002;0.0;76.05002;4.581988999999999;0.0;122.1627;6.909777;61.97933999999999;24884.79;3619.842;21264.94;18071.39;3193.552;69.85698;0.0;28.94243;0.0;0.0;812.1048000000001;548.098;4.0;enero
BOLL.PAST.GALLET.CERE;330123.7;26201.35;3191.749;23009.6;12.59301;186.053;456.9212;106.3954;460.6013;1842.19;55.74466;17951.44;69.1942;1868.464;285760.9;55176.13;230584.8;171145.8;59438.95;1012.887;457.31390000000005;823.0229;221.6456;973.6723000000001;5641.011;9031.907;1.0;enero
