Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SUSHI;138.6075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;138.3569;21.11306;117.24380000000001;54.43005;62.81375;0.0;0.0;0.0;0.0;0.0;0.250596;0.0;4.0;enero
TOTAL LECHE LIQUIDA;268620.2;3358.692;1473.435;1885.257;0.0;1.4915;9.347376;0.0;29.19631;118.714;632.0110999999999;67.05722999999999;524.3356;503.1036;244933.9;50444.24;194489.7;152741.9;41747.8;1918.173;19.96515;827.5921;376.62129999999996;320.177;8815.811;8049.268;1.0;enero
LECHE PASTERIZADA;8903.047;754.8291999999999;241.6146;513.2146;0.0;0.0;9.347376;0.0;15.46443;54.12177;313.1318;44.478809999999996;0.0;76.67038000000001;7550.455;1303.087;6247.368;4650.981;1596.387;5.031479;19.96515;220.1053;0.0;105.2019;139.44729999999998;108.0119;2.0;enero
LECHE ESTERILIZADA;258190.7;2195.581;1231.821;963.7597;0.0;1.4915;0.0;0.0;13.731879999999999;64.59223;0.0;22.57843;452.79609999999997;408.5696;237332.3;49141.16;188191.1;148039.7;40151.41;1913.141;0.0;70.84047;0.0;61.27082;8676.363;7941.256;2.0;enero
LECHE CRUDA;1526.478;408.2824;0.0;408.2824;0.0;0.0;0.0;0.0;0.0;0.0;318.8793;0.0;71.53947;17.863619999999997;51.22361;0.0;51.22361;51.22361;0.0;0.0;0.0;536.6463;376.62129999999996;153.70420000000001;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;12.56588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.56588;12.56588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;37501.27;738.1979;69.94391999999999;668.2539;0.0;0.0;0.0;0.0;24.583569999999998;0.0;304.6202;0.0;339.0502;0.0;30723.64;6959.604;23764.04;20625.39;3138.646;1347.363;0.0;0.0;0.0;0.0;2724.982;1967.086;2.0;enero
LECHE CARTON;229384.9;2035.125;1325.006;710.1198;0.0;1.4915;9.347376;0.0;4.612742;64.59223;8.511657999999999;22.57843;113.74589999999999;485.23990000000003;214128.6;43454.18;170674.4;132065.3;38609.15;570.8095;19.96515;290.94579999999996;0.0;166.47279999999998;6090.829;6082.182;2.0;enero
LECHE BOLSA;194.97820000000002;177.0865;78.48595;98.60058000000001;0.0;0.0;0.0;0.0;0.0;54.12177;0.0;44.478809999999996;0.0;0.0;17.8917;17.8917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;267093.7;2950.41;1473.435;1476.974;0.0;1.4915;9.347376;0.0;29.19631;118.714;313.1318;67.05722999999999;452.79609999999997;485.23990000000003;244882.7;50444.24;194438.5;152690.7;41747.8;1918.173;19.96515;290.94579999999996;0.0;166.47279999999998;8815.811;8049.268;2.0;enero
LECHE ENTERA;78951.38;1309.879;527.4214000000001;782.4574;0.0;1.4915;9.347376;0.0;20.07717;118.714;167.2795;46.855199999999996;221.0045;197.68820000000002;72536.21;16770.14;55766.07;43935.27;11830.8;198.7544;19.96515;220.1053;0.0;135.6431;1902.422;2628.397;3.0;enero
LECHE DESNATADA;62902.08;369.3497;212.865;156.4847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.20204;0.0;136.2827;59123.9;12108.88;47015.02;37907.62;9107.396;119.09060000000001;0.0;20.48587;0.0;0.0;1943.711;1325.541;3.0;enero
LECHE SEMIDESNATAD;125240.3;1271.181;733.1489;538.0321;0.0;0.0;0.0;0.0;9.119138999999999;0.0;145.85229999999999;0.0;231.79160000000002;151.2691;113222.6;21565.22;91657.38;70847.77;20809.6;1600.328;0.0;50.3546;0.0;30.829669999999997;4969.678;4095.33;3.0;enero
LECHE DE CABRA;721.1268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;714.3773;68.99152000000001;645.3858;565.426;79.95984;0.0;0.0;0.0;0.0;0.0;6.749479;0.0;3.0;enero
LECHE SIN LACTOSA;34613.01;73.08643;65.7995;7.286937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8256000000000006;2.461337;32765.89;5559.176;27206.72;21138.78;6067.934;49.65971;0.0;0.0;0.0;0.0;1258.509;465.8575;3.0;enero
LECHE ENRIQUECIDA;36307.51;96.12938;92.20584;3.9235369999999996;0.0;0.0;0.0;0.0;0.0;3.9235369999999996;0.0;0.0;0.0;0.0;34265.76;4972.221;29293.54;24955.43;4338.111;56.84202;0.0;52.48255;0.0;15.026309999999999;1446.422;374.8431;3.0;enero
L.ENRQ.CON CALCIO;16234.37;59.23966;59.23966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15565.85;2133.225;13432.62;11455.33;1977.297;56.84202;0.0;20.48587;0.0;0.0;479.83709999999996;52.11694;4.0;enero
L.ENRQ.CON VITAMIN;19062.58;36.88971;32.96618;3.9235369999999996;0.0;0.0;0.0;0.0;0.0;3.9235369999999996;0.0;0.0;0.0;0.0;17724.78;2638.346;15086.44;12725.62;2360.813;0.0;0.0;31.99668;0.0;15.026309999999999;957.9830999999999;295.9005;4.0;enero
L.ENRQ.OTROS ADIT.;1010.561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;975.1332;200.6495;774.4838000000001;774.4838000000001;0.0;0.0;0.0;0.0;0.0;0.0;8.601584999999998;26.825689999999998;4.0;enero
BIFIDUS+FIBRA;248.5404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;221.71470000000002;24.21153;197.50320000000002;197.50320000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.825689999999998;5.0;enero
RESTO OTROS ADITI;762.0201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;753.4185;176.43789999999998;576.9806;576.9806;0.0;0.0;0.0;0.0;0.0;0.0;8.601584999999998;0.0;5.0;enero
TOTAL OTRAS LECHES;2033.349;114.9072;1.3149980000000001;113.59219999999999;0.0;0.0;0.0;109.006;4.586292;0.0;0.0;0.0;0.0;0.0;1788.178;380.8822;1407.295;1131.395;275.9;0.7422340000000001;0.0;0.0;0.0;0.0;91.701;37.82094;1.0;enero
LECHE CONDENSADA;1203.271;5.90129;1.3149980000000001;4.586292;0.0;0.0;0.0;0.0;4.586292;0.0;0.0;0.0;0.0;0.0;1151.929;215.493;936.4361;775.3538000000001;161.08229999999998;0.0;0.0;0.0;0.0;0.0;22.16438;23.27629;2.0;enero
LECHE EN POLVO;543.6704;109.006;0.0;109.006;0.0;0.0;0.0;109.006;0.0;0.0;0.0;0.0;0.0;0.0;357.0073;116.0637;240.9437;215.5436;25.400009999999998;0.0;0.0;0.0;0.0;0.0;64.87716999999999;12.77993;2.0;enero
LECHE EVAPORADA;286.40770000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;279.24129999999997;49.32552;229.91570000000002;140.498;89.41772;0.7422340000000001;0.0;0.0;0.0;0.0;4.659444000000001;1.7647270000000002;2.0;enero
PREPARADOS LACTEOS;8258.846;11.57159;11.57159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7659.282;1330.888;6328.394;5385.54;942.8538000000001;12.270850000000001;0.0;0.0;0.0;0.0;435.399;140.3222;1.0;enero
DERIVADOS LACTEOS;126299.5;1617.601;360.2723;1257.329;2.9126930000000004;94.00537;38.86741000000001;0.521376;735.7049000000001;238.42620000000002;50.71354;24.56053;1.173262;70.44342;120497.2;17364.97;103132.2;77899.42;25232.77;315.6499;122.2791;114.1658;0.0;165.2735;2129.65;1337.751;1.0;enero
BATIDOS DE LECHE;6391.065;5.893962;1.3240029999999998;4.569958;0.0;0.0;0.0;0.0;4.569958;0.0;0.0;0.0;0.0;0.0;6028.937;1026.908;5002.029;4011.568;990.461;1.59599;0.0;0.0;0.0;0.0;162.3773;192.2615;2.0;enero
BATIDOS CON CEREAL;20.913919999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.913919999999997;0.0;20.913919999999997;20.913919999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;4311.455;0.584675;0.0;0.584675;0.0;0.0;0.584675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4197.042;667.1349;3529.907;2637.35;892.5566;1.391875;0.0;0.84082;0.0;0.0;94.60100999999999;16.99473;2.0;enero
BATIDO YOG.SIN LACT;136.9452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;130.5729;34.78868;95.78421;95.78421;0.0;0.0;0.0;0.0;0.0;0.0;5.243781;1.128554;3.0;enero
LECHES FERMENTADAS;54966.76;151.5807;98.29692999999999;53.283730000000006;0.0;0.0;18.92677;0.0;21.67681;1.043315;7.418862;0.0;0.0;4.217973;53388.81;7767.206;45621.61;34075.38;11546.23;191.5708;2.048444;13.33944;0.0;0.0;885.7283;333.6854;2.0;enero
YOGURT;39501.79;93.19149;48.47474;44.71675;0.0;0.0;17.9913;0.0;17.77272;1.043315;7.418862;0.0;0.0;0.490545;38341.31;5057.404;33283.91;24390.61;8893.3;118.8312;2.048444;12.34109;0.0;0.0;691.4780999999999;242.5885;3.0;enero
Y.CON ADITIVOS;10061.25;7.61953;3.738558;3.8809720000000003;0.0;0.0;0.516692;0.0;2.873734;0.0;0.0;0.0;0.0;0.490545;9869.791;1312.465;8557.326;5687.477;2869.849;8.534053;0.0;0.0;0.0;0.0;130.35569999999998;44.95249;4.0;enero
Y.SIN ADITIVOS;29440.54;85.57196;44.73618;40.83578;0.0;0.0;17.474610000000002;0.0;14.89899;1.043315;7.418862;0.0;0.0;0.0;28471.52;3744.938;24726.58;18703.13;6023.451;110.2972;2.048444;12.34109;0.0;0.0;561.1224;197.636;4.0;enero
YOGURT NATURAL;10188.77;39.20624;9.92216;29.284080000000003;0.0;0.0;12.88938;0.0;10.1797;0.0;6.214998;0.0;0.0;0.0;9946.646;1242.558;8704.088;6370.551;2333.538;13.418040000000001;2.048444;0.0;0.0;0.0;134.1658;53.28496;4.0;enero
YOGURT SABORES;8936.357;35.27879;33.05477;2.224021;0.0;0.0;0.0;0.0;1.0201559999999998;0.0;1.203865;0.0;0.0;0.0;8532.971;1125.573;7407.399;5513.103;1894.295;58.86329;0.0;0.0;0.0;0.0;224.9168;84.32636;4.0;enero
YOGURT FRUTAS;1462.698;3.8809720000000003;0.0;3.8809720000000003;0.0;0.0;0.516692;0.0;2.873734;0.0;0.0;0.0;0.0;0.490545;1441.586;154.4677;1287.118;736.8611;550.2573000000001;0.482883;0.0;0.0;0.0;0.0;10.810139999999999;5.9374080000000005;4.0;enero
YOGURT DESNATADO;7126.557;1.043315;0.0;1.043315;0.0;0.0;0.0;0.0;0.0;1.043315;0.0;0.0;0.0;0.0;6965.843;901.1336;6064.709;4667.645;1397.065;4.550974;0.0;0.0;0.0;0.0;109.062;46.05832;4.0;enero
YOGURT ENRIQUECIDO;466.4348;3.699133;0.0;3.699133;0.0;0.0;0.0;0.0;3.699133;0.0;0.0;0.0;0.0;0.0;444.9176;161.0586;283.859;221.3588;62.50025;1.696536;0.0;0.0;0.0;0.0;5.826015999999999;10.29558;4.0;enero
OTROS;11320.98;10.08305;5.497812;4.585234000000001;0.0;0.0;4.585234000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11009.35;1472.613;9536.737;6881.093;2655.645;39.8195;0.0;12.34109;0.0;0.0;206.69729999999998;42.68583;4.0;enero
YOGURT SIN LACTOSA;1214.129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1138.47;305.2522;833.2179;771.4209000000001;61.7969;27.36832;0.0;0.0;0.0;0.0;36.33812;11.95237;4.0;enero
L.F.CON BIFIDUBACTE;8433.388;21.45738;17.72152;3.7358580000000003;0.0;0.0;0.935465;0.0;0.979381;0.0;0.0;0.0;0.0;1.8210119999999999;8247.691;1345.034;6902.658;5413.799;1488.858;27.88729;0.0;0.998351;0.0;0.0;102.45039999999999;32.90386;3.0;enero
O.LECHES FERMENTADS;7031.585;36.93179;32.10067;4.831121;0.0;0.0;0.0;0.0;2.924705;0.0;0.0;0.0;0.0;1.9064159999999999;6799.808;1364.769;5435.04;4270.967;1164.072;44.852309999999996;0.0;0.0;0.0;0.0;91.7998;58.19307;3.0;enero
LECHE FERM. SIN LACT;1262.791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1184.002;318.3757;865.6265999999999;803.8298000000001;61.7969;27.36832;0.0;0.0;0.0;0.0;39.46796;11.95237;2.0;enero
MANTEQUILLA;1539.066;4.181235;1.441184;2.740051;0.0;0.0;0.564466;0.0;0.0;0.0;1.3033800000000002;0.0;0.0;0.872204;1473.97;279.5609;1194.409;840.2533000000001;354.1555;1.800708;0.0;0.0;0.0;0.0;32.54375;26.57063;2.0;enero
MANTEQ.ENV.LIGHT;220.81529999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.30939999999998;37.74881;177.5606;98.2119;79.34872999999999;0.0;0.0;0.0;0.0;0.0;2.406699;3.099177;3.0;enero
MANTEQ.ENV.NORMAL;1318.251;4.181235;1.441184;2.740051;0.0;0.0;0.564466;0.0;0.0;0.0;1.3033800000000002;0.0;0.0;0.872204;1258.66;241.81210000000002;1016.848;742.0414000000001;274.8068;1.800708;0.0;0.0;0.0;0.0;30.13705;23.47145;3.0;enero
QUESO;31405.38;1250.071;203.28220000000002;1046.789;2.9126930000000004;9.985459;1.73706;0.0;700.3965999999999;234.2123;35.15325;7.543281;0.0;54.84847;28681.22;4402.692;24278.53;18462.93;5815.599;50.5304;120.2307;40.30791000000001;0.0;165.2735;503.165;594.5819;2.0;enero
QUESO FRESCO;8140.252;275.9731;39.80485;236.1683;0.0;2.52369;1.167176;0.0;153.8794;31.85935;24.028119999999998;4.760491;0.0;17.950029999999998;7571.462;1228.111;6343.351;4569.121;1774.23;14.18969;5.270856;1.851653;0.0;17.7896;127.59939999999999;126.1156;3.0;enero
Q.FRESCO LIGHT;2279.042;14.24302;6.344841000000001;7.898181999999999;0.0;0.0;0.0;0.0;2.930738;1.769471;3.197972;0.0;0.0;0.0;2217.646;366.1212;1851.524;1348.661;502.8634;6.921220999999999;0.0;0.0;0.0;0.0;35.52368;4.708504;4.0;enero
Q.FRESCO SIN SAL;46.557919999999996;5.075244;1.597807;3.4774380000000003;0.0;0.0;0.0;0.0;3.4774380000000003;0.0;0.0;0.0;0.0;0.0;37.441;8.913692999999999;28.5273;25.70918;2.818122;0.607585;0.0;0.0;0.0;0.366165;0.41260800000000003;2.655326;4.0;enero
Q.FRESCO BAJO SAL;252.6813;54.882690000000004;6.647698999999999;48.234989999999996;0.0;0.0;0.0;0.0;38.183510000000005;10.05148;0.0;0.0;0.0;0.0;184.7219;38.73645;145.9855;143.5884;2.397018;0.0;1.673965;1.851653;0.0;0.5328390000000001;0.959269;8.05896;4.0;enero
Q.FRESCO CALCIO/VI;309.8163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;297.5405;33.23896;264.3015;228.3099;35.99161;0.0;0.0;0.0;0.0;0.0;11.29176;0.984095;4.0;enero
QUESO FUNDIDO;3170.393;90.62155;10.72232;79.89923;0.0;0.0;0.0;0.0;61.668099999999995;16.37892;0.0;0.0;0.0;1.8522159999999999;2965.299;461.9792;2503.32;1983.23;520.0894000000001;8.694840000000001;0.0;0.0;0.0;0.0;72.97632;32.801300000000005;3.0;enero
QUESO TIERNO;2245.174;20.93211;12.106020000000001;8.826088;0.0;0.0;0.0;0.0;8.060186999999999;0.0;0.0;0.0;0.0;0.7659009999999999;2146.336;261.3415;1884.995;1066.35;818.645;0.0;1.83368;9.561072;0.0;5.113029;42.05458;19.34332;3.0;enero
QUESO SEMICURADO;8698.868;465.298;68.31927;396.9788;2.9126930000000004;7.461769;0.333571;0.0;256.0002;110.33239999999999;1.097286;0.0;0.0;18.84093;7747.936;1114.385;6633.551;5372.394;1261.157;13.44734;71.09327;8.007333;0.0;68.17381;135.6252;189.2873;3.0;enero
QUESO CURADO;1516.197;65.29501;1.334084;63.96093;0.0;0.0;0.0;0.0;59.93402;4.026913;0.0;0.0;0.0;0.0;1324.435;164.2246;1160.211;936.7551;223.4555;2.782328;1.1433140000000002;0.0;0.0;42.31555;19.565009999999997;60.66026;3.0;enero
QUESO DE BOLA;748.0431;61.841089999999994;1.542497;60.2986;0.0;0.0;0.0;0.0;39.94761;20.350990000000003;0.0;0.0;0.0;0.0;666.6886999999999;76.20818;590.4806;565.2889;25.19159;0.0;0.0;0.0;0.0;0.0;8.169942;11.34334;3.0;enero
Q.EMMENTAL+GRUYERE;385.53770000000003;16.24838;4.105994;12.142389999999999;0.0;0.0;0.0;0.0;8.519114;3.623277;0.0;0.0;0.0;0.0;360.07340000000005;44.23416;315.8392;198.4627;117.3765;0.0;0.0;0.0;0.0;0.0;9.215915;0.0;3.0;enero
QUESO TIPO AZUL;314.1551;10.66469;0.0;10.66469;0.0;0.0;0.23631200000000002;0.0;6.901783999999999;3.226225;0.0;0.0;0.0;0.30036900000000005;286.6528;45.70917;240.9437;156.6011;84.34255;6.766896;0.0;0.0;0.0;0.0;4.50676;5.563948;3.0;enero
OTROS TIPOS QUESO;6186.763;243.19729999999998;65.34716999999999;177.8502;0.0;0.0;0.0;0.0;105.4862;44.414269999999995;10.02785;2.78279;0.0;15.13902;5612.339;1006.499;4605.84;3614.729;991.111;4.649306999999999;40.889540000000004;20.88785;0.0;31.88147;83.45187;149.46689999999998;3.0;enero
QUESO LECHE CABRA;2089.101;296.99879999999996;57.56832;239.4305;0.0;0.0;0.0;0.0;168.7619;52.862199999999994;2.314199;1.961997;0.0;13.53018;1596.005;273.53;1322.475;1129.124;193.3511;3.864116;27.142310000000002;0.0;0.0;56.01396;37.61161;71.46542;3.0;enero
QUESO LECHE OVEJA;2549.123;269.46709999999996;53.10817;216.359;2.9126930000000004;0.0;0.0;0.0;148.4916;55.50005;5.535509;0.0;0.0;3.91909;2053.54;350.43629999999996;1703.104;1513.154;189.94989999999999;4.54092;14.22868;20.27965;0.0;37.847300000000004;24.31893;124.90060000000001;3.0;enero
QUESO LECHE VACA;3329.917;225.4375;28.677880000000002;196.7597;0.0;7.328937;0.0;0.0;124.3373;47.469620000000006;0.0;2.78279;0.0;14.84102;2870.235;444.2923;2425.943;1860.648;565.2941;13.54998;47.71638;1.793569;0.0;4.780812;52.50608999999999;113.898;3.0;enero
QUESO LECHE OTROS;23437.24;458.1678;63.927839999999996;394.24;0.0;2.656522;1.73706;0.0;258.8058;78.38042999999999;27.30354;2.7984940000000003;0.0;22.55818;22161.44;3334.434;18827.01;13960.01;4867.004;28.57539;31.1433;18.234689999999997;0.0;66.63138000000001;388.7283;284.3179;3.0;enero
QUESO SIN LACTOSA;517.6075999999999;10.60487;0.0;10.60487;0.0;0.0;0.0;0.0;4.3425020000000005;6.262369;0.0;0.0;0.0;0.0;486.93170000000003;116.1053;370.82640000000004;243.4641;127.3623;0.0;0.0;0.0;0.0;0.0;12.22235;7.848688;3.0;enero
HELADOS Y TARTAS;5977.594;109.7027;16.058889999999998;93.64381;0.0;82.85728999999999;0.940235;0.0;0.0;0.0;0.0;6.28206;1.173262;2.390963;5669.382;515.5193;5153.862;4137.756;1016.106;5.753852;0.0;57.42984;0.0;0.0;107.5807;27.74473;2.0;enero
HELADOS;4660.043;84.73907000000001;16.058889999999998;68.68018;0.0;66.28922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.390963;4410.994;423.13259999999997;3987.861;3177.878;809.9830999999999;5.753852;0.0;50.71468;0.0;0.0;87.78722;20.05443;3.0;enero
TARTAS;1317.551;24.963630000000002;0.0;24.963630000000002;0.0;16.56807;0.940235;0.0;0.0;0.0;0.0;6.28206;1.173262;0.0;1258.388;92.38669;1166.001;959.8781;206.1233;0.0;0.0;6.715166;0.0;0.0;19.793470000000003;7.690295;3.0;enero
NATA;4447.106;30.5;9.156844;21.34315;0.0;1.162615;2.285325;0.0;1.2815050000000001;1.491865;1.3033800000000002;10.735190000000001;0.0;3.083275;4297.578;496.17179999999996;3801.406;2968.705;832.701;3.458556;0.0;0.0;0.0;0.0;70.96628;44.6029;2.0;enero
NATILLAS;3140.988;20.184720000000002;16.53115;3.653571;0.0;0.0;1.47193;0.0;0.502875;1.678766;0.0;0.0;0.0;0.0;3050.202;414.3182;2635.884;1918.786;717.0980999999999;8.460395;0.0;0.0;0.0;0.0;44.624629999999996;17.5164;2.0;enero
FLANES PREPARADOS;3707.422;10.877379999999999;1.230873;9.646512000000001;0.0;0.0;0.0;0.0;0.835637;0.0;5.259906;0.0;0.0;3.5509679999999997;3631.122;459.8458;3171.276;2303.586;867.6898;5.364883;0.0;0.0;0.0;0.0;37.52874;22.529;2.0;enero
CUAJADAS;723.5908000000001;0.649398;0.0;0.649398;0.0;0.0;0.0;0.0;0.649398;0.0;0.0;0.0;0.0;0.0;701.3928000000001;100.9816;600.4112;535.6513;64.75991;0.0;0.0;1.608795;0.0;0.0;18.942259999999997;0.997475;2.0;enero
CREMA DE CHOCOLATE;1250.054;3.470012;1.990442;1.4795699999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4795699999999998;1213.088;159.5431;1053.545;714.5584;338.98629999999997;2.898359;0.0;0.0;0.0;0.0;18.41138;12.186860000000001;2.0;enero
CREMA CATALANA;112.5607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;109.25689999999999;10.39406;98.86283999999999;92.93114999999999;5.9316949999999995;0.0;0.0;0.0;0.0;0.0;3.016269;0.287496;2.0;enero
POSTRES CON NATA;974.3401;2.44473;2.44473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.7228;109.36460000000001;842.3581999999999;550.6524000000001;291.7058;0.359587;0.0;0.0;0.0;0.0;17.18894;2.624144;2.0;enero
OT.DERIVADOS LACTEOS;7352.146;27.460189999999997;8.515057;18.94514;0.0;0.0;12.356950000000001;0.521376;5.792050000000001;0.0;0.274758;0.0;0.0;0.0;7103.439;955.3319;6148.107;4649.314;1498.793;42.46447;0.0;0.638944;0.0;0.0;132.9754;45.16808;2.0;enero
OT.DERIVD.SIN LACTS;461.1193;4.506251;3.516968;0.989282;0.0;0.0;0.989282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.2427;123.59689999999999;321.6458;199.103;122.5428;0.0;0.0;0.0;0.0;0.0;8.258854999999999;3.111462;3.0;enero
PAN;119607.4;40249.95;1615.676;38634.28;4.854863;43.86345;145.79770000000002;31.39779;247.8745;586.9483;0.0;36636.38;60.338190000000004;876.8201;74472.14;8159.631;66312.52;49461.71;16850.81;252.7937;318.2043;1552.961;22.812939999999998;74.87532;915.911;1747.769;1.0;enero
PAN FRESCO/CONGELADO;94787.87;39989.37;1558.51;38430.86;4.854863;43.346;72.5437;28.87506;235.09879999999998;579.3053000000001;0.0;36577.31;59.084360000000004;830.4404000000001;50743.57;4555.895;46187.68;34196.38;11991.29;210.6735;313.66720000000004;1551.649;22.812939999999998;55.05973;423.6929;1477.38;2.0;enero
PAN RESCO/CONG.GRAN;57762.13;35690.87;1382.864;34308.0;4.854863;38.09943;38.65864;25.41723;137.2389;501.3408;0.0;32870.52;20.14054;671.7355;18968.67;885.0781;18083.6;11084.18;6999.422;101.166;237.694;1427.718;22.812939999999998;51.37779;191.2397;1070.581;3.0;enero
PAN RESCO/CONG.ENV.;37025.74;4298.498;175.6456;4122.852;0.0;5.246581;33.885059999999996;3.457831;97.85991;77.96457000000001;0.0;3706.789;38.94382;158.70489999999998;31774.89;3670.816;28104.08;23112.21;4991.868;109.5075;75.97319;123.9307;0.0;3.6819349999999997;232.4532;406.7989;3.0;enero
PAN FRESCO INTEGRAL;12892.96;5923.898;112.6868;5811.212;0.0;0.0;29.05113;0.0;42.18778;76.90846;0.0;5549.23;36.51217;77.32236;6476.566;512.1824;5964.384;3310.36;2654.023;39.42403;85.84548;139.072;1.7084860000000002;0.0;44.80237;181.6384;3.0;enero
PAN FRESCO NORMAL;81894.91;34065.47;1445.823;32619.65;4.854863;43.346;43.49257;28.87506;192.9111;502.3969;0.0;31028.08;22.572200000000002;753.1181;44267.0;4043.712;40223.29;30886.02;9337.266;171.2495;227.82170000000002;1412.577;21.10445;55.05973;378.8905;1295.741;3.0;enero
PAN FRESCO SIN SAL;4006.399;2230.986;66.98053999999999;2164.005;0.0;0.6280030000000001;7.040895000000001;0.0;5.883237;24.41713;0.0;2049.108;0.0;76.92813000000001;1691.739;349.67859999999996;1342.061;1082.073;259.9878;5.644219;0.0;55.06968;0.0;0.0;1.8804159999999999;21.079759999999997;3.0;enero
PAN INDUSTRIAL;24819.55;260.5852;57.16625;203.4189;0.0;0.517447;73.25399;2.522726;12.77561;7.642894;0.0;59.07275;1.253826;46.37966;23728.58;3603.736;20124.84;15265.32;4859.517;42.12018;4.537032;1.3120180000000001;0.0;19.81559;492.2181;270.3895;2.0;enero
PAN INDUSTRIAL FRES;17491.74;142.6605;35.5695;107.091;0.0;0.0;61.53006;0.624572;6.7976019999999995;4.033563;0.0;16.451919999999998;0.0;17.65326;16794.33;2631.755;14162.58;10513.23;3649.346;19.384490000000003;0.0;1.3120180000000001;0.0;18.98171;348.13590000000005;166.93370000000002;3.0;enero
PAN IND.F.INTEGRAL;1511.367;12.24767;1.480641;10.76703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.76703;1433.082;479.8241;953.2578000000001;908.7394;44.5184;2.1160970000000003;0.0;0.0;0.0;3.3459630000000002;36.048790000000004;24.52685;4.0;enero
PAN IND.F.NORMAL;13553.92;119.729;25.99406;93.73491;0.0;0.0;61.53006;0.624572;6.7976019999999995;1.444529;0.0;16.451919999999998;0.0;6.886229;13052.2;1741.555;11310.65;8133.545;3177.101;17.2684;0.0;1.3120180000000001;0.0;9.660295;233.39870000000002;120.35430000000001;4.0;enero
PAN IND.F.S/CORTEZ;2426.447;10.68383;8.0948;2.5890340000000003;0.0;0.0;0.0;0.0;0.0;2.5890340000000003;0.0;0.0;0.0;0.0;2309.047;410.3755;1898.671;1470.944;427.7269;0.0;0.0;0.0;0.0;5.975454;78.68848;22.05259;4.0;enero
PAN IND.F.ENRIQUEC;7797.654;72.79118;14.58436;58.20682;0.0;0.0;50.363459999999996;0.0;2.471908;0.0;0.0;0.650914;0.0;4.72053;7522.018;1248.567;6273.451;4243.308;2030.143;3.327779;0.0;0.0;0.0;17.39516;133.9396;48.18193;4.0;enero
