Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
FUET/LONGANIZ.CERD;2243.6;168.6429;10.95124;157.6916;0.0;0.0;0.0;0.0;135.906;19.980919999999998;0.0;0.0;0.0;1.80465;2000.934;229.3525;1771.582;1429.522;342.0595;4.96519;0.0;1.1194069999999998;0.0;0.0;34.32939;33.609230000000004;4.0;enero
OTROS PROD.CURADOS;1029.822;181.2164;3.471489;177.7449;0.0;3.888637;0.0;0.0;136.8518;27.89149;0.0;0.465183;8.510955;0.136826;761.2147;101.151;660.0636999999999;557.5712;102.4925;21.68496;1.683461;0.0;0.0;3.448464;9.910675;50.66327;3.0;enero
O.PROD.CURAD.CORTE;408.0388;131.3199;2.859937;128.46;0.0;1.924782;0.0;0.0;100.5617;19.449650000000002;0.0;0.0;6.387035;0.136826;216.51139999999998;42.003260000000004;174.5081;167.5552;6.9529369999999995;18.75563;1.683461;0.0;0.0;0.0;2.096077;37.67228;4.0;enero
O.PROD.CURAD.ENVAS;621.7832;49.89643;0.6115510000000001;49.284879999999994;0.0;1.963856;0.0;0.0;36.29008;8.441846;0.0;0.465183;2.12392;0.0;544.7033;59.14775;485.55559999999997;390.016;95.53956;2.929329;0.0;0.0;0.0;3.448464;7.814598;12.99099;4.0;enero
SALCHICHAS;4666.659;53.51851;13.31072;40.20779;0.0;0.0;5.78821;0.0;32.05413;1.234796;0.0;0.0;0.0;1.130646;4426.782;645.2688;3781.513;2876.721;904.7919;4.980846;0.0;3.759882;0.0;0.0;133.9985;43.619440000000004;3.0;enero
JAMON COCIDO;4217.994;347.5427;73.65476;273.888;0.365528;1.1261240000000001;0.0;0.0;229.8512;29.34389;0.0;0.914751;0.0;12.2865;3753.931;546.1796999999999;3207.751;2547.888;659.8631;15.45311;0.0;0.46158499999999997;0.0;0.0;71.03961;29.56634;3.0;enero
J.COC.SIN/BAJO SAL;194.639;5.679613000000001;0.0;5.679613000000001;0.0;0.0;0.0;0.0;5.679613000000001;0.0;0.0;0.0;0.0;0.0;185.5578;30.8376;154.7202;98.436;56.28424;0.0;0.0;0.0;0.0;0.0;3.130096;0.2715;4.0;enero
PALETA COCIDA;92.81408;7.225267;1.954648;5.270619;0.0;0.0;0.0;0.0;3.228387;2.042231;0.0;0.0;0.0;0.0;83.97746000000001;10.60808;73.36938;72.17664;1.192734;0.0;0.0;0.0;0.0;0.0;0.0;1.611356;3.0;enero
FIAMBRES;7730.433;413.4044;88.52664;324.8777;0.8308369999999999;0.0;3.840899;0.0;281.1462;33.00429;0.0;3.0292800000000004;0.0;3.026253;7123.761;906.7854;6216.976;4850.313;1366.664;17.23764;4.262255;4.469843;1.146932;0.0;88.1808;77.96957;3.0;enero
PAVO;4122.094;134.5415;36.81698;97.72447;0.0;0.0;3.840899;0.0;83.17847;6.63306;0.0;3.0292800000000004;0.0;1.042756;3902.129;507.32120000000003;3394.808;2538.241;856.5664;6.427104;0.30479700000000004;0.0;0.70187;0.0;51.84423;26.14565;4.0;enero
POLLO;306.48629999999997;6.441694;0.0;6.441694;0.0;0.0;0.0;0.0;5.5418;0.594561;0.0;0.0;0.0;0.305332;285.14390000000003;61.848769999999995;223.29510000000002;152.7305;70.56466;0.380762;0.0;3.820469;0.0;0.0;6.286126;4.413375;4.0;enero
PROD.A BASE SANGRE;452.3841;121.16239999999999;2.837358;118.325;0.0;0.0;0.0;0.0;71.84499000000001;46.48;0.0;0.0;0.0;0.0;296.8938;63.94945;232.9443;187.6413;45.30296;3.6831210000000003;4.6734350000000004;0.0;0.0;1.413292;1.636242;22.921919999999997;3.0;enero
MORCILLA;432.3424;119.33919999999999;2.837358;116.5018;0.0;0.0;0.0;0.0;70.0218;46.48;0.0;0.0;0.0;0.0;278.6753;63.94945;214.7258;169.4228;45.30296;3.6831210000000003;4.6734350000000004;0.0;0.0;1.413292;1.636242;22.921919999999997;4.0;enero
FOIE-GRAS Y PATES;721.4716;30.57432;16.933709999999998;13.64062;0.0;0.0;0.0;0.0;7.302335;4.28638;0.0;1.705527;0.0;0.346375;675.0223000000001;110.9855;564.0368000000001;463.9885;100.0483;0.490604;0.0;0.475027;0.0;0.0;5.43763;9.471703;3.0;enero
COCIDOS Y OTROS;1751.374;91.53956;6.307361;85.23219999999999;0.0;2.839373;0.0;0.0;68.37200999999999;14.02082;0.0;0.0;0.0;0.0;1611.016;201.417;1409.599;1088.176;321.4228;1.080049;0.0;1.929319;0.0;0.767463;33.693160000000006;11.34901;3.0;enero
COCIDOS Y O. CORTE;271.53209999999996;73.9833;3.512646;70.47066000000001;0.0;2.839373;0.0;0.0;54.27879;13.3525;0.0;0.0;0.0;0.0;191.6788;32.13709;159.54170000000002;158.2464;1.295304;0.44811399999999996;0.0;0.0;0.0;0.0;0.9152380000000001;4.506695;4.0;enero
COCIDOS Y O.ENVASA;1479.842;17.556259999999998;2.794715;14.76154;0.0;0.0;0.0;0.0;14.093219999999999;0.668323;0.0;0.0;0.0;0.0;1419.337;169.28;1250.057;929.9294;320.1275;0.631934;0.0;1.929319;0.0;0.767463;32.77793;6.842314;4.0;enero
COCIDOS DE PAVO;62.18606;6.095604000000001;2.810281;3.285323;0.0;0.0;0.0;0.0;1.757057;1.5282660000000001;0.0;0.0;0.0;0.0;55.56011;7.032938;48.52717;47.71165;0.8155249999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.5303479999999999;4.0;enero
COCIDOS DE CERDO;1632.874;81.78508000000001;3.49708;78.288;0.0;2.839373;0.0;0.0;64.27163;11.17699;0.0;0.0;0.0;0.0;1504.036;189.8099;1314.226;993.6185;320.6073;1.080049;0.0;1.929319;0.0;0.767463;33.693160000000006;9.583229;4.0;enero
TOTAL PESCA;70211.07;14624.06;171.2161;14452.85;8965.76;1915.328;6.3321760000000005;0.0;126.3805;3374.29;0.0;20.67776;8.040514;36.0359;52148.46;9202.493;42945.97;36418.31;6527.661;137.4815;77.29519;536.2388000000001;158.0055;150.19729999999998;1202.053;1177.277;1.0;enero
PESCADOS;37559.28;9751.644;84.90855;9666.736;6525.25;913.8946;0.441075;0.0;57.61709;2133.117;0.0;14.37742;0.0;22.03946;26007.32;4514.256;21493.06;19078.0;2415.064;73.27416000000001;30.290419999999997;328.2638;158.0055;91.6147;548.1643;570.7016;2.0;enero
PESCADOS FRESCOS;30248.49;8557.747;38.19584;8519.551;6364.041;4.639763;0.0;0.0;46.70415;2085.735;0.0;10.63861;0.0;7.791841000000001;20275.7;3932.177;16343.52;14839.11;1504.41;45.70179;22.49927;254.1884;158.0055;75.5722;384.4868;474.5903;3.0;enero
PESCADOS CONGELADOS;7310.787;1193.898;46.7127;1147.185;161.2085;909.2549;0.441075;0.0;10.91294;47.38132;0.0;3.738812;0.0;14.247620000000001;5731.619;582.0785;5149.541;4238.887;910.6535;27.572380000000003;7.791151;74.07541;0.0;16.0425;163.6774;96.11138000000001;3.0;enero
MERLUZA/PESCAD;5181.262;1485.983;9.938987;1476.044;885.6881999999999;293.83570000000003;0.0;0.0;8.757670000000001;283.6967;0.0;1.155469;0.0;2.910063;3490.532;491.2206;2999.311;2527.169;472.1424;15.023620000000001;0.0;5.241129;0.0;20.147479999999998;94.97314;69.36207;3.0;enero
MERLUZA/PESCAD.FRE;2758.877;1153.109;0.920674;1152.189;863.8521;4.639763;0.0;0.0;0.0;283.6967;0.0;0.0;0.0;0.0;1535.154;231.8233;1303.33;1208.982;94.3484;9.187641;0.0;2.166445;0.0;6.76391;38.85065;13.64575;4.0;enero
MERLUZA/PESCAD.CON;2422.385;332.8735;9.018313000000001;323.8552;21.836080000000003;289.19590000000005;0.0;0.0;8.757670000000001;0.0;0.0;1.155469;0.0;2.910063;1955.378;259.3972;1695.981;1318.187;377.79409999999996;5.835984000000001;0.0;3.0746840000000004;0.0;13.38358;56.1225;55.71632;4.0;enero
SARDINA/BOQUERON;5591.013;1980.512;22.486909999999998;1958.026;1435.218;50.873650000000005;0.0;0.0;11.23143;453.2238;0.0;7.478683;0.0;0.0;3350.581;576.0931999999999;2774.488;2587.052;187.436;6.388431;0.0;31.13984;0.0;6.731683;73.57555;142.08370000000002;3.0;enero
BOQUERONES FRESCOS;3288.254;1159.467;15.683219999999999;1143.784;908.8034;0.0;0.0;0.0;11.23143;220.8028;0.0;2.945978;0.0;0.0;2011.329;356.9289;1654.4;1601.248;53.15225;2.1044549999999997;0.0;14.78308;0.0;6.731683;44.88258999999999;48.956160000000004;4.0;enero
SARDINAS FRESCAS;2164.633;749.4506;4.240124;745.2105;523.1951;0.0;0.0;0.0;0.0;217.48270000000002;0.0;4.532705;0.0;0.0;1277.853;206.2637;1071.59;961.5381;110.0514;2.045719;0.0;16.35677;0.0;0.0;25.7992;93.12752;4.0;enero
ATUN Y BONITO;3589.766;568.4547;3.306316;565.1483000000001;444.491;38.39713;0.0;0.0;1.131232;73.3371;0.0;0.0;0.0;7.791841000000001;2886.779;898.3496;1988.429;1885.332;103.0972;2.7999;0.0;27.27264;0.0;22.72675;20.96623;60.76679;3.0;enero
TRUCHA FRESCA;457.3438;70.97855;0.0;70.97855;40.79711;0.0;0.0;0.0;0.0;30.18144;0.0;0.0;0.0;0.0;381.955;42.235879999999995;339.71909999999997;285.683;54.036120000000004;0.0;0.0;0.0;0.0;0.0;3.928254;0.481976;3.0;enero
LENGUADO;552.4131;351.8945;0.767097;351.1274;296.3891;25.164930000000002;0.0;0.0;7.8433779999999995;19.83549;0.0;1.894517;0.0;0.0;141.5153;11.81733;129.698;121.4178;8.280242;0.0;0.0;41.67559;0.0;2.658925;6.017397;8.651299999999999;3.0;enero
LENGUADO FRESCO;472.9813;313.5747;0.767097;312.8076;293.389;0.0;0.0;0.0;7.8433779999999995;11.57522;0.0;0.0;0.0;0.0;113.2564;11.81733;101.43910000000001;93.15887;8.280242;0.0;0.0;41.67559;0.0;0.0;0.0;4.47456;4.0;enero
LENGUADO CONGELADO;79.43182;38.31987;0.0;38.31987;3.0001550000000003;25.164930000000002;0.0;0.0;0.0;8.260271000000001;0.0;1.894517;0.0;0.0;28.25889;0.0;28.25889;28.25889;0.0;0.0;0.0;0.0;0.0;2.658925;6.017397;4.17674;4.0;enero
BACALAO;3246.547;452.9583;13.61368;439.3447;253.7217;80.40216000000001;0.0;0.0;0.0;102.03139999999999;0.0;3.189451;0.0;0.0;2640.519;276.0696;2364.45;2144.109;220.3407;7.864493;3.3812399999999996;106.4547;0.0;5.0427;8.812343;21.51406;3.0;enero
BACALAO FRESCO;2475.827;361.6678;3.4140590000000004;358.25370000000004;253.7217;0.0;0.0;0.0;0.0;102.03139999999999;0.0;2.500625;0.0;0.0;1993.061;221.5024;1771.559;1653.088;118.4713;7.864493;0.0;88.99287;0.0;5.0427;0.0;19.197869999999998;4.0;enero
BACALAO CONGELADO;770.7201;91.29060000000001;10.199620000000001;81.09098;0.0;80.40216000000001;0.0;0.0;0.0;0.0;0.0;0.688826;0.0;0.0;647.4579;54.5672;592.8906999999999;491.0213;101.8694;0.0;3.3812399999999996;17.46182;0.0;0.0;8.812343;2.3161959999999997;4.0;enero
BACALADILLA;1902.852;187.7894;3.4140590000000004;184.37529999999998;142.48839999999998;2.272616;0.0;0.0;0.0;37.11372;0.0;2.500625;0.0;0.0;1621.687;183.9182;1437.769;1344.713;93.05545;1.977165;0.0;79.22201;0.0;0.0;0.0;12.17656;4.0;enero
CABALLA FRESCA;459.087;37.96109;0.0;37.96109;37.96109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;385.8147;30.08295;355.73179999999996;336.2799;19.45189;0.0;0.0;0.0;1.0668389999999999;9.092031;0.0;25.15231;3.0;enero
SALMON;5058.162;983.9793000000001;0.885758;983.0935;592.503;122.1691;0.0;0.0;0.0;268.4214;0.0;0.0;0.0;0.0;3851.745;792.432;3059.313;2519.492;539.8218;3.499492;4.409912;24.886680000000002;0.0;16.642599999999998;125.30160000000001;47.69699;3.0;enero
SALMON FRESCO;4554.431;850.4755;0.885758;849.5897;589.537;0.0;0.0;0.0;0.0;260.0527;0.0;0.0;0.0;0.0;3500.967;776.6855;2724.281;2270.098;454.1828;2.094508;0.0;24.886680000000002;0.0;16.642599999999998;112.4436;46.92164;4.0;enero
SALMON CONGELADO;503.7306;133.50379999999998;0.0;133.50379999999998;2.965993;122.1691;0.0;0.0;0.0;8.368707;0.0;0.0;0.0;0.0;350.7785;15.7465;335.032;249.3931;85.63892999999999;1.404984;4.409912;0.0;0.0;0.0;12.85804;0.775353;4.0;enero
LUBINA;2282.73;380.87579999999997;0.0;380.87579999999997;284.61670000000004;22.60946;0.0;0.0;0.0;73.64967999999999;0.0;0.0;0.0;0.0;1795.449;286.3418;1509.107;1397.999;111.1078;0.0;0.0;7.4748019999999995;8.758657999999999;0.0;68.44103999999999;21.73142;3.0;enero
DORADA;1727.547;477.6505;0.0;477.6505;304.9136;7.005367000000001;0.0;0.0;0.0;165.7315;0.0;0.0;0.0;0.0;1186.623;161.204;1025.419;891.2424;134.1768;10.66726;0.0;0.0;0.0;8.572524;20.051959999999998;23.98182;3.0;enero
RODABALLO;218.486;43.011480000000006;0.0;43.011480000000006;12.45043;0.0;0.0;0.0;18.4191;12.14196;0.0;0.0;0.0;0.0;168.84529999999998;45.28604;123.55930000000001;123.55930000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.629265999999999;3.0;enero
RAPE;951.6389;359.7423;1.921568;357.82079999999996;215.7981;33.80264;0.0;0.0;0.6484869999999999;103.7602;0.0;0.0;0.0;3.811344;562.8993;142.88660000000002;420.01259999999996;410.3311;9.681536;0.0;0.0;0.668296;0.0;0.0;6.3665590000000005;21.96255;3.0;enero
OTROS PESCADOS;8243.28;2557.643;31.988229999999998;2525.655;1720.702;239.6345;0.441075;0.0;9.585797000000001;547.106;0.0;0.659302;0.0;7.526208;5164.06;760.2363;4403.823;3848.332;555.4909;27.03097;22.49927;83.45013;148.18;0.0;119.7302;120.6874;3.0;enero
OTROS PESCADOS FRE;5475.105;2173.529;7.6974089999999995;2165.831;1621.702;0.0;0.0;0.0;8.079019;535.3909;0.0;0.659302;0.0;0.0;2927.025;573.9526;2353.072;2071.35;281.72240000000005;8.937815;22.49927;47.32766;148.18;0.0;54.48136;93.12523;4.0;enero
OTROS PESCADOS CON;2768.176;384.11440000000005;24.29082;359.8236;98.99992;239.6345;0.441075;0.0;1.506778;11.7151;0.0;0.0;0.0;7.526208;2237.035;186.2836;2050.751;1776.983;273.76840000000004;18.09315;0.0;36.12248;0.0;0.0;65.24883;27.562189999999998;4.0;enero
PEZ ESPADA/EMPERDR;748.165;218.4471;1.871424;216.5757;142.2763;13.80592;0.0;0.0;0.0;60.4935;0.0;0.0;0.0;0.0;500.58140000000003;63.37688;437.20459999999997;403.959;33.24555;4.3866760000000005;0.0;0.0;0.0;0.0;13.48438;11.2654;4.0;enero
MARISCO/MOLUSCO/CRUS;14680.87;4304.557;23.607770000000002;4280.949;2238.52;932.4471;0.0;0.0;24.65841;1079.334;0.0;4.914624;0.0;1.075604;9658.984;1368.604;8290.381;7238.238;1052.142;9.779501;12.979239999999999;185.5539;0.0;33.405629999999995;171.5196;304.09229999999997;2.0;enero
MARISCO/MOLUSC CONG;4571.628;1157.344;11.5769;1145.767;228.7549;838.7871;0.0;0.0;11.99511;66.22997;0.0;0.0;0.0;0.0;3255.234;355.8678;2899.366;2318.343;581.0233000000001;9.437495;9.679369000000001;12.81088;0.0;13.94082;77.15786;36.024029999999996;3.0;enero
MARISCO/MOLUSC FRES;8371.251;3010.954;8.707123;3002.246;1944.163;50.92782;0.0;0.0;5.58743;997.9863;0.0;2.506641;0.0;1.075604;4871.945;790.6454;4081.299;3726.05;355.2493;0.0;1.204653;154.15970000000002;0.0;15.583219999999999;73.35658000000001;244.0489;3.0;enero
MARISCO/MOLUSC COCI;1737.993;136.2595;3.323752;132.9358;65.60239;42.73219;0.0;0.0;7.075871;15.11735;0.0;2.407983;0.0;0.0;1531.806;222.0907;1309.716;1193.846;115.8699;0.342005;2.095212;18.58328;0.0;3.881585;21.005200000000002;24.01941;3.0;enero
ALMEJAS,BERBERECHO;1119.718;465.7996;1.640161;464.1594;294.13079999999997;51.50139;0.0;0.0;0.0;116.0206;0.0;2.506641;0.0;0.0;636.2556;77.68892;558.5666;394.17440000000005;164.3922;0.0;1.333063;1.180974;0.0;7.298604;7.022538;0.828018;3.0;enero
ALMEJAS CONGELADO;272.68890000000005;56.09733;1.085047;55.01229;3.578844;50.81983;0.0;0.0;0.0;0.6136130000000001;0.0;0.0;0.0;0.0;206.8328;16.05025;190.7825;53.07456;137.708;0.0;1.333063;0.0;0.0;5.35343;3.072285;0.0;4.0;enero
BERBEREC.CONGELADO;9.792667999999999;1.18376;0.0;1.18376;1.18376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.608908;2.8493589999999998;5.759548;4.042051;1.717497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;837.2368;408.5185;0.555114;407.96340000000004;289.3682;0.6815599999999999;0.0;0.0;0.0;115.407;0.0;2.506641;0.0;0.0;420.81390000000005;58.78932;362.02459999999996;337.0578;24.966759999999997;0.0;0.0;1.180974;0.0;1.9451749999999999;3.950253;0.828018;4.0;enero
MEJILLON;1988.202;535.398;0.6027480000000001;534.7953;366.30879999999996;54.08426;0.0;0.0;2.469236;111.933;0.0;0.0;0.0;0.0;1183.869;116.7241;1067.145;954.6906;112.4542;0.0;0.0;137.8896;0.0;0.0;19.24193;111.8035;3.0;enero
MEJILLON CONGELADO;98.58541000000001;58.278980000000004;0.6027480000000001;57.676230000000004;3.0866550000000004;54.08426;0.0;0.0;0.0;0.50531;0.0;0.0;0.0;0.0;33.029360000000004;0.601059;32.4283;23.077540000000003;9.350767;0.0;0.0;0.99148;0.0;0.0;6.28559;0.0;4.0;enero
MEJILLON FRESCO;1889.617;477.119;0.0;477.119;363.22209999999995;0.0;0.0;0.0;2.469236;111.4277;0.0;0.0;0.0;0.0;1150.84;116.12310000000001;1034.717;931.6131;103.1034;0.0;0.0;136.8982;0.0;0.0;12.95634;111.8035;4.0;enero
CALAMARES,PULPO;3009.331;915.5048;7.475899999999999;908.0289;482.87109999999996;190.7993;0.0;0.0;0.0;234.3585;0.0;0.0;0.0;0.0;1993.785;307.18809999999996;1686.597;1552.302;134.2946;6.2883119999999995;2.747443;6.797982;0.0;4.015073;45.874610000000004;34.3182;3.0;enero
CALAMARES CONGELAD;849.5863;183.5205;1.112333;182.40820000000002;41.65046;135.5955;0.0;0.0;0.0;5.162221;0.0;0.0;0.0;0.0;647.4005999999999;58.90823;588.4924;484.7624;103.73;0.0;2.747443;0.0;0.0;0.0;14.810360000000001;1.107262;4.0;enero
PULPO CONGELADO;99.51702;55.52879;0.0;55.52879;0.0;50.93718;0.0;0.0;0.0;4.591602;0.0;0.0;0.0;0.0;32.412189999999995;13.72151;18.69068;18.69068;0.0;6.2883119999999995;0.0;0.0;0.0;4.015073;0.0;1.2726579999999998;4.0;enero
CALAMAR Y PULPO FR;2060.228;676.4555;6.363567;670.0919;441.2206;4.266576;0.0;0.0;0.0;224.6047;0.0;0.0;0.0;0.0;1313.972;234.5584;1079.414;1048.849;30.56455;0.0;0.0;6.797982;0.0;0.0;31.06425;31.93828;4.0;enero
GAMBAS/LANGOSTINOS;4727.672;1128.327;11.207469999999999;1117.12;544.5365;280.6985;0.0;0.0;11.04391;277.3571;0.0;2.407983;0.0;1.075604;3395.694;462.2194;2933.474;2552.026;381.4477;0.342005;2.666125;22.53518;0.0;19.83186;61.382870000000004;96.89338000000001;3.0;enero
GAMBAS/LANG.CONG.;2349.034;450.79470000000003;7.571274000000001;443.2234;146.7745;257.45779999999996;0.0;0.0;7.752808;31.2383;0.0;0.0;0.0;0.0;1810.045;222.9538;1587.091;1325.761;261.3305;0.0;2.666125;11.8194;0.0;2.312229;40.967169999999996;30.4295;4.0;enero
GAMBAS/LANG.COCIDO;1150.284;70.52575;2.649479;67.87627;44.341910000000006;11.868870000000001;0.0;0.0;3.291103;5.966399999999999;0.0;2.407983;0.0;0.0;1053.858;177.8919;875.9659;782.9585;93.00734;0.342005;0.0;10.71578;0.0;3.881585;10.16741;0.7936340000000001;4.0;enero
GAMBAS/LANG.FRESCO;1228.354;607.0065999999999;0.986717;606.0199;353.4201;11.371870000000001;0.0;0.0;0.0;240.1524;0.0;0.0;0.0;1.075604;531.7908;61.37374;470.417;443.3072;27.1098;0.0;0.0;0.0;0.0;13.63805;10.24829;65.67022999999999;4.0;enero
OTROS MARISC/MOLUSC;3835.948;1259.528;2.6814940000000003;1256.846;550.6728;355.3637;0.0;0.0;11.14527;339.6644;0.0;0.0;0.0;0.0;2449.382;404.7833;2044.599;1785.045;259.55379999999997;3.149184;6.232604;17.150080000000003;0.0;2.260086;37.99767;60.24921;3.0;enero
OTROS MARISC.CONG.;892.4239;351.94;1.205497;350.7345;32.480669999999996;289.89259999999996;0.0;0.0;4.242304;24.11892;0.0;0.0;0.0;0.0;516.9048;40.783559999999994;476.12129999999996;408.9348;67.18652;3.149184;2.9327379999999996;0.0;0.0;2.260086;12.022450000000001;3.2146060000000003;4.0;enero
OTROS MARISC.COCI.;587.7085999999999;65.73379;0.6742720000000001;65.05951999999999;21.26047;30.863319999999998;0.0;0.0;3.784768;9.150952;0.0;0.0;0.0;0.0;477.9485;44.198800000000006;433.7497;410.8872;22.86258;0.0;2.095212;7.867492;0.0;0.0;10.83779;23.22578;4.0;enero
OTROS MARISC.FRES.;2355.816;841.8539000000001;0.801724;841.0521;496.9316;34.60781;0.0;0.0;3.118194;306.3945;0.0;0.0;0.0;0.0;1454.528;319.8009;1134.727;965.2228;169.5047;0.0;1.204653;9.282585;0.0;0.0;15.13743;33.80882;4.0;enero
CONS.PESCADO/MOLUSCO;17970.92;567.8591;62.69974;505.1594;201.99089999999998;68.98595;5.891101;0.0;44.10503;161.83929999999998;0.0;1.385711;8.040514;12.92084;16482.16;3319.633;13162.53;10102.07;3060.455;54.427879999999995;34.025529999999996;22.42114;0.0;25.17694;482.36940000000004;302.4832;2.0;enero
SARDINAS;720.2588000000001;5.293264;4.112694;1.18057;0.40095;0.0;0.0;0.0;0.7796190000000001;0.0;0.0;0.0;0.0;0.0;681.1774;126.2907;554.8868;430.8925;123.99419999999999;5.1229070000000005;1.209621;0.907452;0.0;0.0;12.148219999999998;14.39993;3.0;enero
ATUN;9409.345;93.94599000000001;34.061930000000004;59.88406;0.341221;1.9527809999999999;4.542086;0.0;6.545589;26.3616;0.0;1.385711;8.040514;10.714559999999999;8811.405;2102.073;6709.331;5235.119;1474.213;34.780379999999994;8.551433000000001;4.466647;0.0;10.76969;309.42990000000003;135.9966;3.0;enero
CHICHARRO/CABALLA;500.3266;6.6267510000000005;0.930385;5.696366;0.351798;0.0;0.8693540000000001;0.0;1.305819;3.169395;0.0;0.0;0.0;0.0;468.3544;107.9242;360.4302;307.7189;52.71129;1.989739;0.9063519999999999;0.642803;0.0;0.0;8.571557;13.23499;3.0;enero
MEJILLONES;1032.235;9.481021;7.5428109999999995;1.938211;0.0;1.1397059999999999;0.0;0.0;0.449843;0.0;0.0;0.0;0.0;0.348661;964.2411;189.5528;774.6884;617.0626;157.6258;0.933826;0.771092;0.0;0.0;0.0;29.85326;26.95442;3.0;enero
BERBERECHOS;225.2689;7.39567;6.742967999999999;0.652701;0.0;0.262041;0.0;0.0;0.0;0.390659;0.0;0.0;0.0;0.0;201.35229999999999;42.13952;159.2128;131.6952;27.51761;0.359136;0.9778830000000001;0.0;0.0;0.0;7.743095;7.440832;3.0;enero
ALMEJAS;88.38427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.19261999999999;21.518939999999997;63.67367;50.46855;13.20512;0.0;0.0;0.0;0.0;0.0;1.4037519999999999;1.7879079999999998;3.0;enero
CALAMARES;336.32309999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;321.6528;105.1571;216.4957;170.634;45.86173;0.804345;0.0;2.27765;0.0;0.0;8.674268;2.914011;3.0;enero
PULPO;26.094279999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.817259999999997;1.789968;21.02729;20.24865;0.778634;0.147517;0.0;0.0;0.0;0.0;0.37012900000000004;2.759372;3.0;enero
ANCHOAS;314.6393;39.54455;2.997442;36.54711;1.6592149999999999;0.0;0.0;0.0;1.384846;33.50305;0.0;0.0;0.0;0.0;264.0311;40.09555;223.9355;197.08370000000002;26.8518;2.321717;0.604229;0.0;0.0;0.0;6.240288;1.8974300000000002;3.0;enero
SALMON AHUMADO;573.0065999999999;3.619958;0.8541660000000001;2.765792;0.721587;0.0;0.47966000000000003;0.0;1.5645440000000002;0.0;0.0;0.0;0.0;0.0;544.9891;54.3898;490.59929999999997;409.27290000000005;81.32637;0.17793199999999998;0.0;0.0;0.0;0.0;13.35562;10.864;3.0;enero
TRUCHA AHUMADA;6.385872999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.385872999999999;0.7018479999999999;5.684024999999999;2.004829;3.679196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
OTROS AHUMADOS;73.11914999999999;7.34633;0.0;7.34633;3.8374119999999996;0.0;0.0;0.0;0.833226;2.675692;0.0;0.0;0.0;0.0;64.57961;10.01819;54.56142;54.33786;0.22356800000000002;0.380722;0.0;0.0;0.0;0.0;0.11938299999999999;0.693098;3.0;enero
OTRAS CONS.PESCADO;4665.538;394.6056;5.457343;389.1483;194.67870000000002;65.63141;0.0;0.0;31.24154;95.73893;0.0;0.0;0.0;1.8576199999999998;4045.984;517.9812000000001;3528.002;2475.535;1052.467;7.4096530000000005;21.00492;14.12659;0.0;14.40725;84.45993;83.54056;3.0;enero
BOQUERONES;226.3596;2.874783;0.0;2.874783;1.024789;0.0;0.0;0.0;1.849994;0.0;0.0;0.0;0.0;0.0;205.7498;18.19594;187.5539;169.3759;18.17795;4.056823;0.0;0.0;0.0;0.0;5.535908999999999;8.142282;4.0;enero
PESCADO SALADO;1054.568;377.5509;2.270352;375.2806;190.983;65.37051;0.0;0.0;21.687459999999998;95.73893;0.0;0.0;0.0;1.5006959999999998;588.4344;84.94218;503.4922;400.61159999999995;102.8805;0.0;21.00492;1.995456;0.0;14.40725;4.479863999999999;46.69564;4.0;enero
SUSHI;89.20516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.94089;12.696;76.24489;72.14851;4.096384;0.0;0.0;0.0;0.0;0.0;0.0;0.26426499999999997;4.0;enero
TOTAL LECHE LIQUIDA;220014.4;1741.713;1239.359;502.35409999999996;0.0;0.0;143.1234;0.0;0.0;12.501100000000001;204.0633;3.416716;47.18057;92.06903;203414.1;34870.82;168543.3;129927.8;38615.46;735.5746;0.0;663.8998;290.3746;452.7937;6697.451;6018.506;1.0;enero
