Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CALAMARES CONGELAD;10.885081207898551;12.45132099648159;9.068510111899208;12.574681554366888;10.224061520984886;13.641456970224093;;;9.949164253244653;9.98782064122576;;;;;10.386715630944613;10.500307969113836;10.374211963219565;10.47846446288655;10.027438651700889;10.065670244954772;;17.300419468749705;;8.88888945475077;11.786020205604782;7.713173517350813;4.0;enero
PULPO CONGELADO;10.463568450591131;11.590791110119627;;11.590791110119627;15.99985911581083;11.332102717093907;;;;;;;;;9.854705923705309;6.5702438373203655;18.28487663289368;17.822206537699817;27.95688276870015;;;;;;9.000076145381252;;4.0;enero
CALAMAR Y PULPO FR;11.25273754303012;12.228826655290968;;12.228826655290968;12.418631296383008;10.0;;;;11.560981709582213;;;;;10.842947917558268;9.338291669446004;11.27950978342985;11.497654857521834;8.454791532549152;;;9.981393665128316;10.59090315920917;;8.482637179042593;9.85163820836315;4.0;enero
GAMBAS/LANGOSTINOS;12.41193971077338;15.362928027249856;10.580076942289688;15.422760798568659;17.003116325326808;13.368977550401846;;;10.766761913602448;14.155092884197089;;;11.22519659385868;;11.613479164579397;10.636695515286915;11.797841469305279;11.882167771121226;11.323748813899847;19.938513263730837;8.500001709237058;14.08733739714154;;;12.489027541988213;9.254845386690086;3.0;enero
GAMBAS/LANG.CONG.;12.071394824607435;13.36929723536771;10.496795032254239;13.440422919890752;16.026673368819665;13.050934415081953;;;10.18874353990367;11.587155944709304;;;;;11.820630012004285;11.338271920849177;11.906299571971124;12.003964590533853;11.495519736359437;20.53133798192459;8.500001709237058;;;;12.298332883305186;9.458991116829774;4.0;enero
GAMBAS/LANG.COCIDO;11.275588762022645;15.841538171441409;;15.841538171441409;16.47446395980669;13.560030608286352;;;10.946857247286504;21.715855401767005;;;11.22519659385868;;10.992294262391297;10.019296312653719;11.182157590764454;11.21076733214314;10.966721916414025;17.198714495887835;;;;;14.434194110784558;9.545060709749528;4.0;enero
GAMBAS/LANG.FRESCO;14.460489030277113;16.964756298848933;11.000001085671418;16.98862072837503;17.29866331811079;40.000004017035444;;;;15.5079862615094;;;;;12.022979189722651;9.37575839288122;12.613076092807852;12.73170271068117;10.156482603224081;;;14.08733739714154;;;8.000000893834375;5.899873743480777;4.0;enero
OTROS MARISC/MOLUSC;11.46862938510988;12.95356843822643;10.666068102523793;12.954591452376402;14.047303522499607;11.854167700873438;;;16.323866581968016;11.549213574381536;;;;;10.726278244664723;10.86423988118642;10.699771412491359;10.743792510782653;10.146416570637282;11.369129204254927;8.15398515226459;30.825148624516824;;;9.411541158861551;11.835543179687551;3.0;enero
OTROS MARISC.CONG.;13.476465776869166;12.780778393526393;10.666068102523793;12.784472977051653;13.911651316030783;11.930196822547396;;;;13.580755502820562;;;;;13.25105956024705;13.700973324217388;13.183626285353686;13.198874516467093;12.471225131936881;13.932631653851145;;30.825148624516824;;;12.138731247123534;19.902931815213524;4.0;enero
OTROS MARISC.COCI.;10.19506957652941;16.435733124965687;;16.435733124965687;18.833209144705176;14.164461367020941;;;16.323866581968016;17.002286491216402;;;;;9.606866943584311;11.436534658519642;9.303771254358507;9.113516181124849;12.697409156327438;3.44467519696183;3.000000255862252;;;;7.298229567753572;13.221699693887924;4.0;enero
OTROS MARISC.FRES.;11.386900093265764;12.704009052544096;;12.704009052544096;13.93203980661196;8.907120650113017;;;;10.910395614478809;;;;;10.779698782752218;10.297185705658686;10.881911733821367;11.034387112180607;9.388152300570026;;15.138104249430864;;;;13.000001316543022;8.86506434814388;4.0;enero
CONS.PESCADO/MOLUSCO;12.703496171579657;15.811912672116458;14.323976257774131;16.102346038379764;15.086451329979791;14.356938232385817;17.152681746696874;;15.899316561170457;17.391681149730882;;18.07016960757268;7.152525370301871;24.3371572811432;12.415024857805943;12.168191263068849;12.48017632986587;13.046247761210163;10.744021779378004;11.478402079905212;18.936667544805214;20.12839045077071;;17.925969480060726;15.084733764352737;14.657803693007196;2.0;enero
SARDINAS;10.792116642786565;15.539787715203724;14.740560301838295;18.00052896513467;;;18.00052896513467;;;;;;;;10.555611687951718;10.837679584796307;10.483416503403975;10.81410175206613;9.388956248723709;12.389478653807243;9.124202648636274;;;;18.97339809164492;13.038398633963537;3.0;enero
ATUN;10.1619956993846;11.970605106709016;11.29269114645054;12.54487554188782;16.216215968977924;;15.413469657999366;;9.783652582455794;8.77616813532234;;18.07016960757268;7.000000599877503;21.566663472141688;10.051336359432495;9.803056120738354;10.131213321482427;10.353689502476106;9.39886543083821;11.04715335382868;17.480192473444685;;;;11.894412929049171;11.665490917062986;3.0;enero
CHICHARRO/CABALLA;11.590063078628596;7.6117573305018595;11.216686301095825;7.256317926891542;;;;;;6.611290010359008;;;10.588240659414904;;11.617138481103218;12.097279095784117;11.485552752871847;11.36734582720877;12.028729460267478;9.959965626364033;10.107527649202197;;;;13.185056100160567;10.099200890557068;3.0;enero
MEJILLONES;10.642317152735231;11.076410729511748;11.698347674222363;10.307447753810468;;;;;10.37130713067747;10.17163100681563;;;;10.722519394730778;10.573995029045683;11.571164465991243;10.178822001305656;10.226181430191705;9.961291552931435;9.879158976957896;;;;5.483413821476948;12.055727151791311;18.669605214166708;3.0;enero
BERBERECHOS;23.613956442188076;31.33627631304013;32.867348681838024;30.967637469466297;;;;;17.572868584989617;26.08492988590281;;;;31.751886946345135;23.576792205903736;20.778652677016698;24.60625142853836;25.629250907241374;20.74189031537509;;;;;;23.79731204924927;12.999854944446282;3.0;enero
ALMEJAS;11.747961617225794;;;;;;;;;;;;;;11.552862068561565;11.711739954804921;11.49107260720524;11.511603754554116;11.353631336659316;;;;;;17.0542619686331;24.775025504527235;3.0;enero
CALAMARES;8.947349040773062;11.365189258905025;;11.365189258905025;;;;;;;;;;11.365189258905025;8.913078730480157;9.394768462279083;8.716292910857662;8.976511753259212;7.883404469029929;11.321710300774118;;7.395852182764081;;;9.51635358684093;8.39064440598595;3.0;enero
PULPO;10.4563621612073;;;;;;;;;;;;;;10.447119680471811;11.14051292684996;9.893029953401845;9.862110550855103;13.480067204671276;;;;;;;12.632721469459183;3.0;enero
ANCHOAS;27.275252447593385;26.524052140640332;18.959428672570557;28.01382669142866;16.957607256933645;;;;37.45666398669977;59.29824193304327;;;;;25.434249186473878;25.420158562262145;25.4371421613103;25.326941586907974;26.271223373021122;23.764616072366447;28.64601261079044;18.8085314598871;;67.19990927839974;56.27825150822959;28.220970488730845;3.0;enero
SALMON AHUMADO;35.47993780401664;23.16281917383945;48.75425022323294;22.444799357848357;18.500669933670505;;;;35.90271973305265;;;;;;35.535941169868096;35.46827822049727;35.54820217342365;36.032167545117886;33.30325816932411;25.333418555960172;;;;;40.49081434474243;47.544968400583386;3.0;enero
TRUCHA AHUMADA;22.75023393781628;;;;;;;;;;;;;;22.045519848666057;32.76638505980818;21.40191850873447;16.66676824882916;28.654564369776953;;;;;;36.898079928711404;;3.0;enero
OTROS AHUMADOS;27.516477871641108;27.28871320122304;15.013765064829386;29.85848582881759;16.945442941921154;;;;56.9976919146537;40.20119972783017;;;;;27.110520518789116;36.63771469961959;26.55554391792478;26.67347539841127;24.595143132458542;;24.092466384024103;;;28.515365150744636;46.14322672565708;30.647965154615786;3.0;enero
OTRAS CONS.PESCADO;13.944315166582573;15.001434431101455;15.830606710667297;14.910211065825111;14.582853545874844;14.356938232385817;19.000337820257446;;12.06882135881054;15.52456383031913;;;;17.507905486449534;13.624528113099178;16.818934369932744;13.202296575133914;14.54299945270497;10.34773455019046;12.228404197058293;19.104024318084935;20.531998322299117;;17.277267863220324;15.693602506920318;15.143605520026176;3.0;enero
BOQUERONES;19.585617035100928;13.466407662937906;;13.466407662937906;7.199038996677265;;;;21.112011052118323;22.66712800876633;;;;;19.62159892963427;19.87439074223479;19.582092774793487;19.43735288096396;21.248660625271366;11.415888874067965;;;;;22.09657404350274;19.018204732845824;4.0;enero
PESCADO SALADO;14.67661422428129;14.874957192541727;15.670999218142475;14.796554152472764;14.55234715503827;14.356938232385817;19.000337820257446;;12.449511966774716;15.230206710662365;;;;17.507905486449534;14.097258399266211;13.458829332963358;14.159452876738534;14.554377515434393;12.737612483472027;12.345182362062511;19.104024318084935;20.531998322299117;;12.89223783146608;13.203857516849908;16.363431753246974;4.0;enero
SUSHI;32.17736850170267;;;;;;;;;;;;;;32.17736850170267;37.40926705436593;30.380204519724852;30.804597966337365;19.35357193704619;;;;;;;;4.0;enero
TOTAL LECHE LIQUIDA;0.9514742811797089;1.1280091911286996;1.0665565552832112;1.1995173859653046;0.8799785011633418;0.6998492491826173;2.0404152422481867;;1.186764236855375;1.667293089172799;1.1887956914342002;1.133254564560332;0.9826474226434322;1.0706436572863622;0.9477959781595419;0.9753955945805433;0.9412845748695842;0.9511427446133698;0.906080983293254;0.9991698932754838;;1.083331684820378;1.0042691119547058;0.982311275757999;0.9774884832433679;0.9893166018786722;1.0;enero
LECHE PASTERIZADA;1.066806578850903;1.3549456604989725;0.8999571873672606;1.3705457669971952;;;4.350026761701104;;1.2799490094855026;;1.2586475973700015;;;;1.054546222220539;1.18802767640199;1.0320948904953995;1.0571525450285584;0.9813732005417516;1.0;;1.0999720043875567;1.3299706661687507;1.2501051523164395;1.0366764060542901;1.1218936387034513;2.0;enero
LECHE ESTERILIZADA;0.9475054338137767;1.0894748056742123;1.068131192253326;1.1265428280314607;;0.6998492491826173;1.1703133271536517;;1.1233193351554325;1.667293089172799;0.9100120187121662;1.133254564560332;0.9826474226434322;1.0706436572863622;0.9444679637670257;0.9704331977619813;0.9382840260397095;0.9481551950009554;0.9022553551276634;0.9991038629843475;;1.064049952361508;;0.9900014928516089;0.9762163997621564;0.9833527662124116;2.0;enero
LECHE CRUDA;0.9872478466476853;0.8799785011633418;;0.8799785011633418;0.8799785011633418;;;;;;;;;;;;;;;;;1.0;1.0000001948491624;0.9638449133232916;;1.0;2.0;enero
LECHE BOTELLA VIDRIO;3.9182861108316374;4.350026761701104;;4.350026761701104;;;4.350026761701104;;;;;;;;;;;;;;;;;;3.8503304584437794;3.506698780075651;2.0;enero
LECHE BOTELLA PLAST.;1.067168891958648;1.0220760354122618;0.6719100545651266;1.314640071039827;;0.6998492491826173;1.1900700960180828;;1.1866100941124569;1.1267383818227408;1.4482658899298644;;0.6666666666666667;;1.0694574025367698;1.1157287622964507;1.0591367125253361;1.0563216536682327;1.0790864727639908;0.9217152513941129;;;;;1.0369824882686263;1.0888713433075503;2.0;enero
LECHE CARTON;0.9358266448766518;1.1393410535456272;1.1578579591502385;1.114640992327341;;;1.1647132166809764;;1.1868430836239472;1.7000193548377196;0.8707216410885337;1.133254564560332;1.1166732685912357;1.0706436572863622;0.9324876060640641;0.9586552466850811;0.9262700641805589;0.9358671457998627;0.8943032919357824;1.0142948531323361;;1.0859279503358987;1.3299706661687507;1.0254645981810486;0.9649043586029818;0.9560313233626744;2.0;enero
LECHE BOLSA;1.0902480130562235;;;;;;;;;;;;;;1.0902480130562235;;1.0902480130562235;1.0902480130562235;;;;;;;;;2.0;enero
LECHE ENVASADA;0.9513618199802176;1.1301469857646973;1.0665565552832112;1.2055369248223715;;0.6998492491826173;2.0404152422481867;;1.186764236855375;1.667293089172799;1.1887956914342002;1.133254564560332;0.9826474226434322;1.0706436572863622;0.9477959781595419;0.9753955945805433;0.9412845748695842;0.9511427446133698;0.906080983293254;0.9991698932754838;;1.0859279503358987;1.3299706661687507;1.0254645981810486;0.9774884832433679;0.9892785414475876;2.0;enero
LECHE ENTERA;0.9856028736082574;1.276043447815396;1.1098290880365884;1.4119809424966305;;;2.2028943460503707;;1.2799490094855026;;1.334633265751901;1.2999470292000908;1.1167064179100903;1.0899881861052512;0.9813682017776361;1.004949542468622;0.9749984786298826;0.9806831472724234;0.9568343313961836;1.0166096636401774;;1.0977628507844372;1.3299706661687507;1.0254645981810486;1.021442445530925;0.9986671912026496;3.0;enero
LECHE DESNATADA;0.9321417532640555;1.0702446125578378;1.0973600076095424;1.0554951638657941;;;;;1.1866100941124569;;;1.0;;1.0480365956201312;0.9295099903373386;0.9699923961698718;0.9192668154051644;0.932544025443323;0.8631734722851279;0.8973928465600027;;1.0976814426813966;;;0.9848631233925788;0.9703689012117362;3.0;enero
LECHE SEMIDESNATAD;0.9396956056609892;1.0820775034655437;1.0507540729084646;1.1315789278262627;;0.6998492491826173;1.1900700960180828;;1.0391531095450592;1.667293089172799;0.9666540253303415;1.1900328174350334;0.9416818018170962;1.0864440195295824;0.9363616446359454;0.9557577542279692;0.9323492593939989;0.9437121101128134;0.8922824442973925;1.0865384956009725;;1.0594710874737738;;;0.9377360007155566;0.98809477643774;3.0;enero
LECHE DE CABRA;1.9140913254584975;;;;;;;;;;;;;;1.9144831421244637;2.171189285496036;1.9061127826763924;1.9061127826763924;;;;;;;;1.890090401457278;3.0;enero
LECHE SIN LACTOSA;1.003419857599372;1.235158579489718;1.2421426984582566;1.1900700960180828;;;1.1900700960180828;;;;;;;;0.9997947795158663;1.0898663362018683;0.9849975826285585;0.998217787531701;0.9381742428931655;1.3077291673188103;;1.0;;;1.0339284013673213;1.045700190983899;3.0;enero
LECHE ENRIQUECIDA;1.0093837041593106;1.5494017228425552;1.1102997998470552;1.7000193548377196;;;;;;1.7000193548377196;;;;;1.005793924443044;1.029043731406209;1.0011790468977178;1.0067656654746502;0.9644731123123098;1.030222524367954;;1.0202623351868794;;0.9900014928516089;1.0270436278915518;1.0737313542813833;3.0;enero
L.ENRQ.CON CALCIO;1.0488069372633217;1.6212905696132704;1.189955465260212;1.7000193548377196;;;;;;1.7000193548377196;;;;;1.0426378670652543;1.0288213393297398;1.0449406170490534;1.058102400329659;0.956034462055346;1.2104289698337343;;;;;1.0497974321770585;1.1790036335599476;4.0;enero
L.ENRQ.CON VITAMIN;0.9578847763995619;1.0197062567484725;1.0197062567484725;;;;;;;;;;;;0.9573097028702462;0.991838945329252;0.9497193990547751;0.9465294047743654;0.9694134967178943;0.8899561014829256;;1.0202623351868794;;0.9900014928516089;0.9686315749189041;0.9505919177459252;4.0;enero
L.ENRQ.OTROS ADIT.;1.440936609410244;;;;;;;;;;;;;;1.4308825100130091;1.6333964622231174;1.3608716265857894;1.360461735129669;1.389033132331897;;;;;;1.4950086836946657;1.5832761875553918;4.0;enero
BIFIDUS+FIBRA;;;;;;;;;;;;;;;;;;;;;;;;;;;5.0;enero
RESTO OTROS ADITI;1.440936609410244;;;;;;;;;;;;;;1.4308825100130091;1.6333964622231174;1.3608716265857894;1.360461735129669;1.389033132331897;;;;;;1.4950086836946657;1.5832761875553918;5.0;enero
TOTAL OTRAS LECHES;7.81003091983842;24.539421550895852;4.208136708626984;24.873261702124466;;;;25.830008918363575;;;;4.422639099700512;;;5.896170837325381;8.935281509859925;5.1685052920938395;5.329003630929824;4.502587811637643;5.450945257891754;;;;;19.937798666864683;17.474737213813384;1.0;enero
LECHE CONDENSADA;4.667487886775532;4.3650035423952485;4.208136708626984;4.422639099700512;;;;;;;;4.422639099700512;;;4.651803307346047;4.7544278665978945;4.626876986449281;4.6587473797627315;4.4708398545195305;5.450945257891754;;;;;4.628773277431363;5.901626647174163;2.0;enero
LECHE EN POLVO;19.3775298281191;25.830008918363575;;25.830008918363575;;;;25.830008918363575;;;;;;;14.901298209485994;18.644429708486125;12.643737550508936;12.065831322303122;19.660719821610385;;;;;;25.226966225901574;25.19514845135416;2.0;enero
LECHE EVAPORADA;3.1866161591792515;;;;;;;;;;;;;;3.119151950946479;4.2586080806656215;3.0417086266041258;3.132415897530454;2.833464818829551;;;;;;3.071764851808473;12.418518869456928;2.0;enero
PREPARADOS LACTEOS;1.4984263873269337;1.6698824104796552;1.840385794809026;1.3288226820188214;;;;;0.9499403797118336;;;;1.5899559913816192;1.4499405512319476;1.498892651158728;1.646592237248516;1.4691184734843046;1.4913969449035482;1.2646495620418055;1.7949026211278793;;;;;1.357105811684472;1.5584665568022906;1.0;enero
DERIVADOS LACTEOS;4.6194314192960455;11.622244647272938;8.127906701897462;12.38953460939589;16.883211300747735;7.115014911814376;9.925580461402268;;13.897743676749002;12.996600991790897;9.918660098823123;9.7561415777482;31.940681644390214;9.213122502751776;4.48148743718593;5.00527095649844;4.398682733123374;4.538567550365177;3.96125331824316;7.459967794169357;13.608121042671785;8.812618735894384;9.778742979660782;12.59316544536151;4.915311923663391;6.894867920700032;1.0;enero
BATIDOS DE LECHE;1.8892527614775758;1.9732671560245;1.9732671560245;;;;;;;;;;;;1.8770227421989816;2.093785643483692;1.8297712221274842;1.8195157528044383;1.8853227290263228;2.284687682956785;;2.2206708551587595;;;2.1058881759588433;2.0766862933905825;2.0;enero
BATIDOS CON CEREAL;2.1156943127678898;;;;;;;;;;;;;;2.146841717718156;;2.146841717718156;2.146841717718156;;;;;;;1.8330296069852126;;3.0;enero
BATIDOS DE YOGURT;1.9119153043408674;5.6848791406652985;5.6848791406652985;;;;;;;;;;;;1.8944564584521297;2.3580234394091457;1.8329597714708843;1.833757228344391;1.8302146141734947;2.4876042480471914;;;;;2.5174811140322264;3.6215096097110107;2.0;enero
BATIDO YOG.SIN LACT;3.5668397621248777;;;;;;;;;;;;;;3.5763188584303025;3.778432683027198;3.5441587468323856;3.517237678355091;7.368511520509854;;;;;;2.4996834618105983;;3.0;enero
LECHES FERMENTADAS;2.696069774025599;3.831317168729473;3.3967568497495235;4.238507987399472;;;7.048683879504273;;4.000000944288847;3.424539272529069;5.330875723960313;3.8152113850290834;;3.5658327704175146;2.684485054085811;3.3071867565835813;2.5835470792003026;2.665640178032843;2.3414906790485417;3.103508017561439;;3.908248055968979;;4.94330031282586;2.808732650017947;3.5774864560335615;2.0;enero
YOGURT;2.3641636669687944;3.4057527203671043;2.656174580101502;4.090676206154236;;;7.255229633421227;;4.000000944288847;3.424539272529069;5.330875723960313;1.3996438194225882;;2.840501512667759;2.3554212287206044;2.815076092019565;2.2919307105204907;2.3357370001559605;2.1710788435207773;2.338759251735529;;3.908248055968979;;4.94330031282586;2.3755474354887895;3.116252422591708;3.0;enero
Y.CON ADITIVOS;3.0009346300720554;6.172684057907503;4.72239515956207;7.624551156071626;;;6.495448521924823;;;;7.895075555928211;;;13.662499437094926;2.9834783760144608;4.048565057994491;2.8504621680725863;2.9820936843622134;2.59195109735934;3.1995778132474926;;;;6.796668655690502;3.400973719509166;2.800576712611375;4.0;enero
Y.SIN ADITIVOS;2.142060404698275;2.8426032402334296;2.2112246852056554;3.4088836118148045;;;8.626689028168341;;4.000000944288847;3.424539272529069;3.141333726958542;1.3996438194225882;;2.628236190983509;2.135563503297352;2.4315076191019607;2.0932922981681945;2.1351468556259827;1.961238585184586;2.0243160648458813;;3.908248055968979;;2.743700006684343;2.0517301728081034;3.2254910878898286;4.0;enero
YOGURT NATURAL;1.9338297524023076;3.083590498157168;2.3445331200090527;3.3289299833439636;;;8.250847631057866;;4.000000944288847;2.083384818102814;3.4285715102657486;;;2.108609370524934;1.9244464627299478;1.9751522722377772;1.9176260044047688;2.0131591275962486;1.6497917428806919;1.8677399348021753;;;;2.500298661845335;2.0184910221350276;2.46689112116283;4.0;enero
YOGURT SABORES;1.9039586696218311;2.241022020986362;2.1277931675125528;2.5442540679226777;;;;;;;;1.3996438194225882;;2.5986432076852313;1.902466761476661;2.1483277099030595;1.8651864066530546;1.9028686789419638;1.7249169771066541;2.0509362285380046;;;;;1.7590207951570591;2.3221150744697003;4.0;enero
YOGURT FRUTAS;2.8768288065287866;6.495448521924823;;6.495448521924823;;;6.495448521924823;;;;;;;;2.854492435128053;4.893182821631916;2.7261948658437296;2.587033678628953;2.9605235892194712;3.119759878895722;;;;;3.108435406563679;3.3601975377294515;4.0;enero
YOGURT DESNATADO;2.2827464122063024;3.102907089917326;2.7451204137017333;3.463015346179457;;;;;;4.059558648894801;3.301920808444931;;;;2.2820116675674837;2.860842388212745;2.215468758493517;2.2716007378344183;2.087492367842298;3.336441700112025;;2.373599223159537;;2.8000000000000003;2.136167221885929;2.1514513704965794;4.0;enero
YOGURT ENRIQUECIDO;5.844983380714303;8.386082199746237;6.473403308987809;9.889340592574657;;;9.166230107451776;;;;9.667042670344323;;;13.662499437094926;5.685381574601601;5.10276326846879;6.277798420276415;6.063658922101361;7.176765728562362;4.760498388904455;;;;8.875400343439845;7.337921464289141;8.69007730842158;4.0;enero
OTROS;2.8650106515982166;4.495796142994445;3.189791356867556;6.278659190254864;;;7.598868334886834;;;;;;;5.979554586906542;2.8529056773190278;3.4795786058323435;2.7665405946146535;2.8052303768734985;2.6615487876211366;;;4.897461261819449;;;3.0646991555047305;4.311040753360805;4.0;enero
YOGURT SIN LACTOSA;3.943958989618162;6.474755123476391;;6.474755123476391;;;6.474755123476391;;;;;;;;3.9806279225816943;4.937978750254242;3.76484014717219;3.811813704864578;3.5030685254787635;;;;;;3.237111472551348;5.648890288973039;4.0;enero
L.F.CON BIFIDUBACTE;3.302149921592197;4.681861751646963;5.741280114777986;3.8075320485227677;;;4.166539781683736;;;;;4.1560167089589175;;3.6262515470395034;3.2804540203019217;3.838360979219338;3.1672351489415216;3.276132313718987;2.787368450613254;2.7222841300837897;;;;;3.8677847039043964;4.574586003254542;3.0;enero
O.LECHES FERMENTADS;3.872913034032099;7.202244670392388;6.548460905268401;8.333970025322023;;;;;;;;;;8.333970025322023;3.8537375936346185;4.430541217681789;3.7021850299174224;3.857250513953615;3.119301906495428;6.316500102789918;;;;;4.141299674645596;4.634097531705225;3.0;enero
LECHE FERM. SIN LACT;4.068280317743186;6.474755123476391;;6.474755123476391;;;6.474755123476391;;;;;;;;4.110790822522967;5.148184753106192;3.8667532376434037;3.9293430782474146;3.5030685254787635;;;;;;3.237111472551348;5.648890288973039;2.0;enero
MANTEQUILLA;10.060447185407357;16.344957560991684;13.884615010741403;16.674505085858033;;;23.464859516495164;;15.59793889191036;;12.517255251512548;13.199148550784516;;14.198761912713653;9.90273808170722;11.278830406984703;9.577077182171521;9.984005663724934;8.544079626734518;12.237988625543633;12.799415386833205;12.299398951425488;;;10.830182422533092;13.666672524608927;2.0;enero
MANTEQ.ENV.LIGHT;11.671467090100803;;;;;;;;;;;;;;11.709137793194701;13.803605609773012;11.234080438024439;11.84021867762042;9.447514944771994;13.78662978732672;;;;;7.793315563796501;;3.0;enero
MANTEQ.ENV.NORMAL;9.859398764592894;16.344957560991684;13.884615010741403;16.674505085858033;;;23.464859516495164;;15.59793889191036;;12.517255251512548;13.199148550784516;;14.198761912713653;9.668920722414562;10.964488028963434;9.360656706699043;9.730326346280423;8.43971504042047;10.119773111644614;12.799415386833205;12.299398951425488;;;11.146652226293906;13.666672524608927;3.0;enero
QUESO;9.293230029688605;13.857215367174886;12.833679776100913;13.994319563413576;16.883211300747735;;62.8723752177941;;14.235029053287263;13.191392185571942;12.015391619881196;11.828145781640885;31.940681644390214;13.562989760107689;9.039155103455858;9.721835698530532;8.93024830026951;9.333130595928612;7.683838775808696;11.59145866482569;13.894504059293162;11.166253791307387;8.19366721145165;13.948813953167832;10.150459983938681;10.83499823195695;2.0;enero
QUESO FRESCO;6.460045545992389;10.147180299924196;10.10214487240874;10.154433520960469;;;;;9.9990067360487;11.015672755173222;7.4075133361688685;10.000001148491709;;10.351147357978864;6.279575508850475;7.1074112452506695;6.142224781521674;6.506896883815871;5.268760891957873;9.142594139620742;10.134149672791194;9.683195435891136;10.000003070311989;10.175908174055024;7.3005944809292;8.762089260506027;3.0;enero
Q.FRESCO LIGHT;4.390356680497997;8.574012562896701;7.482955432369973;8.880633145868304;;;;;10.020845617595137;8.365338579071173;9.436028311987641;;;;4.2769937515815695;5.047818564066308;4.17022884160854;4.329660093940998;3.7993037891781465;5.274314387922729;10.80020474503733;7.518826108068372;;6.640021617123198;4.912224095364434;7.371028265150877;4.0;enero
Q.FRESCO SIN SAL;7.852923454370118;;;;;;;;;;;;;;8.137345630798103;9.654944892744311;7.8501754280322285;7.782579364691389;11.716712708727115;;;;;;7.9597953994408535;4.916418463123662;4.0;enero
Q.FRESCO BAJO SAL;8.727562196714697;10.049767101984836;13.144251054552683;9.603814344846624;;;;;9.153427841384872;10.634315328633335;;;;;8.445067924831736;8.688646371158947;8.388978190167876;8.5573529490285;6.8505931921799545;11.364879510957136;6.171725295977239;10.530455007394057;;12.08809554684667;6.3001151347568305;6.400001928956532;4.0;enero
Q.FRESCO CALCIO/VI;2.743969880268073;;;;;;;;;;;;;;2.7488749130149444;2.8113402311923736;2.741989878449914;2.8321347087768847;1.8799845893156142;;;;;;2.3688145197156487;7.439738194971828;4.0;enero
QUESO FUNDIDO;7.382794414828283;13.170152002076582;8.728955544214552;13.395184889458074;14.871270612471855;;;;13.752261809263407;13.811619245813182;10.321021585576013;;;8.161678133883884;7.113876258992806;7.909609102837735;6.9693327469498225;7.383584228232829;5.44818233638994;8.7004796906101;;7.465744144076537;;10.000023117798392;8.539527285534176;9.886956131187986;3.0;enero
QUESO TIERNO;9.110220875724139;15.36524472686561;15.751245323374027;14.730987517553462;;;18.571461248390662;;14.38576916597798;;;;;;9.005234210455258;11.494340306262666;8.782956901876581;8.677751391089387;8.988693974167512;11.887856286320451;;;;;11.327782243282881;12.122313072413402;3.0;enero
QUESO SEMICURADO;11.551516885637165;15.427925352237768;13.900770404739827;15.618958804791504;17.91153978398838;;;;15.481855903880517;14.652129779503232;17.304570897264032;17.06931487869221;17.890105240370186;20.28360221251056;11.24020122327224;11.18563401561459;11.248672777676383;11.621402687788004;9.683931085490414;14.217118151928776;15.789281528918258;16.298282224913663;;13.988980058309465;12.256383102751439;12.173153427113219;3.0;enero
QUESO CURADO;13.21311130087105;15.790774937911253;17.085372974791913;15.614165483599415;;;;;14.829088614882417;19.18855099026998;22.32865286502092;;;17.80844479936115;13.11850055457849;13.892737437945287;13.000713966112645;13.413172539812216;11.465172838502754;8.903134869779498;14.64282007219717;;;17.003916069137023;16.006782262023894;11.529689231536468;3.0;enero
QUESO DE BOLA;12.616801757727652;16.4448243486615;10.926585630934005;16.68288019803116;;;;;16.789820700399055;12.706428972211013;;;37.14037153808786;;12.095569615979366;13.761757175582806;11.80828146182563;11.819928049476822;11.65595486312166;13.14237056241449;14.813799570436592;;;29.899953412616675;16.752708744781188;23.0281234705477;3.0;enero
Q.EMMENTAL+GRUYERE;9.377659225195126;18.93615792636285;;18.93615792636285;;;;;18.93615792636285;;;;;;9.166378819762484;10.065813053457777;9.033116721154954;9.353706817194572;8.560553971865144;;;;;;8.708012678450379;14.837144943690662;3.0;enero
QUESO TIPO AZUL;14.53819278913804;14.486146428608249;11.243621122785717;15.036651561335571;;;;;15.036651561335571;;;;;;14.38998934338776;15.443621588330696;14.192376857274224;15.101079167256762;12.368481464691376;16.655385165681675;;;;;21.181329583118544;12.831256474654248;3.0;enero
OTROS TIPOS QUESO;9.242046488566608;12.108326743769307;11.641562394161667;12.173556317914477;;;165.00018832675448;;11.891641609024214;16.91206370342275;5.817679288035316;;;10.582785113150972;9.150093448938536;10.282998141537238;8.946375199538089;9.073552628388109;8.524528136282775;10.612764301372854;8.883276823158468;9.066891896364082;7.368811707667244;11.085612629463533;10.77459059086386;9.695112272949743;3.0;enero
