Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SARDINAS;10.291456740588517;11.798907237053198;8.331647350634848;15.146724775339376;15.212375425275646;;10.279211714505118;;11.820934357708246;;;;;28.61106870381015;10.254409144277835;10.652295402288926;10.148679889590097;10.344974902655395;9.413051165337077;;11.10951341992355;;;;12.376990872341336;9.985779200757447;3.0;enero
ATUN;9.976333883255466;10.330992850909391;9.808870874138854;10.636581228370826;;;11.024846291392572;;10.744688244054778;7.580618565200813;;;;13.82775857704705;9.954003678340857;9.826862688034566;10.001557391719487;10.300998342537413;9.200767871627923;10.144542825546937;8.620301098134954;;;;10.890019859701809;9.56455282956147;3.0;enero
CHICHARRO/CABALLA;10.756622160718921;8.969267611834795;12.445528874612096;6.0990038829023465;;5.277905613330958;;;6.9902624452317825;;;;;18.36979728053758;10.737574150638146;10.954953273747405;10.691594642202464;10.601592038159572;11.116217513097634;14.652795615067859;;13.527126052421378;;;12.855355857040472;13.032362971762845;3.0;enero
MEJILLONES;10.892261051117675;14.619265102186082;14.683924967297934;14.583309629338478;9.319242019027815;;16.193864886403716;;14.768717599190367;13.324258868317184;;;17.47260119859161;20.455857571983294;10.83767295835091;11.701671908738534;10.60883233997688;10.65899509326421;10.308402778302217;13.525833876751529;14.83365367078663;;;;8.34689615925113;14.100128028919942;3.0;enero
BERBERECHOS;25.549842256385613;13.635866831107945;13.043081819448963;14.580138771104775;;;;;;;;;14.580138771104775;;25.734770319926852;26.54751182084844;25.51600468543641;26.20126704527076;21.874852375085382;15.650349845937264;;;;;27.996809433223742;21.201699040821662;3.0;enero
ALMEJAS;12.840073402118966;;;;;;;;;;;;;;12.70271061466824;11.455452055899302;13.259245068639625;13.327317992395749;12.457992976356705;;;;;;16.57538180852701;10.615275145759366;3.0;enero
CALAMARES;9.22428584256867;14.794262621166107;17.4693981437074;12.000527640894749;;;;;;;;;12.000527640894749;;9.024412433374472;9.272348759232544;8.923506880585116;9.12601403903217;7.7757131489688955;11.09241619414543;;;;;14.65065890670927;10.492800082347795;3.0;enero
PULPO;10.236814623037967;8.179551339107515;8.179551339107515;;;;;;;;;;;;10.203461886073708;9.661446494642835;10.693818823184603;10.492455699099347;32.91879905960985;13.54414353926866;;;;;7.246259723007296;13.447879631190613;3.0;enero
ANCHOAS;25.789151949889764;37.39771962934182;59.70985507228134;28.36207553464266;;;;;;25.574717686838383;;;;52.001831554936985;25.157266385057703;27.58074170269627;24.72305449111482;24.716738165595704;24.760002283648877;31.594888178913738;25.167420531852322;;;;30.497027562601332;35.050439394088336;3.0;enero
SALMON AHUMADO;36.256604437423086;26.009500701709882;44.70286700703867;24.6981019835876;23.840400400961748;;;;32.42929732440485;29.49932470748739;;;;;36.56844350287299;36.16755476811677;36.6371824652117;38.02240613539251;29.83621300146045;;;;;;37.71920471395745;39.78900034733763;3.0;enero
TRUCHA AHUMADA;32.868939043235976;;;;;;;;;;;;;;32.76144126445506;27.624440054533817;35.78971240618075;33.89075304180754;36.90041834896508;;;;;;36.90305558141701;;3.0;enero
OTROS AHUMADOS;27.305941702172454;28.82781614045466;;28.82781614045466;28.33417891450929;;;;;24.953735272265316;;;;33.15797707537506;27.74027818608786;31.758329226755304;27.288586372994217;28.05352257436354;24.074917339840944;;19.999077818173692;;;32.786107707760735;34.666503551760236;21.379984938715793;3.0;enero
OTRAS CONS.PESCADO;13.821481926358459;13.367312492766336;12.502482492957498;13.407213706546933;14.14292279287681;11.751542664167758;20.2205961412102;;12.40308173816721;13.680505265988813;;;10.000005481079858;12.435232965033538;13.839429992876688;16.552343406622203;13.464394213838597;14.06125221528062;11.953157192735718;11.552472508560514;16.350638015763273;19.37053486782002;;13.339401305746923;15.318295723992573;12.853394927596536;3.0;enero
BOQUERONES;19.412948806316184;15.49193830029658;;15.49193830029658;14.83652539761674;;;;;40.5846181795204;;;;;19.69740430046898;19.440603274545655;19.739709405983426;19.466944388356943;21.1042304529307;19.75151963596223;24.775570216137652;;;;18.67305885875785;16.006531441869196;4.0;enero
PESCADO SALADO;14.070153455134397;13.348341186090884;12.935816046486158;13.360315393239814;14.080664178762765;11.787187464396068;;;12.258952464134396;13.643859948665074;;;10.000005481079858;12.435232965033538;14.61797406666523;16.364907611462687;14.482743707045637;14.794330667114968;13.283301481292389;;16.243674538411973;19.86578520746734;;12.375533172914396;11.307637885047436;12.83410925034587;4.0;enero
SUSHI;27.014933177950585;;;;;;;;;;;;;;26.847743767067268;31.810023501369646;26.024157666295416;30.20020448159815;18.795801237442983;;;;;;39.12824468410335;;4.0;enero
TOTAL LECHE LIQUIDA;0.9736630703495343;1.111105219379226;1.0942646391150785;1.120566506610661;;1.2399671136590942;1.231283579488469;0.9801406323620474;0.9386184686217381;1.4929092286714656;1.1243007490951702;1.0258807496725482;1.1702307190243728;1.1389334828623314;0.96910830852154;0.9982718789223802;0.9620575026662838;0.9678794297127521;0.9377466774005612;1.0653749029573596;;1.0917036729065412;0.9450650506778416;0.9273263690531615;1.0200472490578198;0.9996554266104462;1.0;enero
LECHE PASTERIZADA;1.0885558617137134;1.2169608526441433;;1.2169608526441433;;;3.849798779965698;;1.0185010399545575;;1.2531337199478456;;;;1.0781859287781799;1.1179499740072778;1.0702501277403829;1.1117528834837695;1.0020048506834693;0.9837482646491562;;1.099971443853176;1.25010335604001;1.1805909952140423;1.253552473891457;1.8553214154672308;2.0;enero
LECHE ESTERILIZADA;0.9703030071584299;1.1125735713674982;1.0942646391150785;1.1271888605608944;;;1.1548457308262947;;0.8681735863142546;1.4929092286714656;;1.0258807496725482;1.1702307190243728;1.1389334828623314;0.9661731315435041;0.9954502162349314;0.9590553473058627;0.9648379295164131;0.9340551805594195;1.1044925528312162;;0.9749925438685361;;0.8899482232454126;1.0170107429633861;0.9914121210824866;2.0;enero
LECHE CRUDA;0.928148760082676;1.0054388147406366;;1.0054388147406366;;1.2399671136590942;;0.9801406323620474;0.9055445330446157;;1.0199293640633489;;;;0.8035447945754665;;0.8035447945754665;0.7688920025837892;0.9100147363882773;;;;0.9289092980565941;0.9001438066919418;;0.9800344138799573;2.0;enero
LECHE BOTELLA VIDRIO;3.849798779965698;3.849798779965698;;3.849798779965698;;;3.849798779965698;;;;;;;;;;;;;;;;;;;;2.0;enero
LECHE BOTELLA PLAST.;1.072262277448611;1.275263242660112;1.2272676832481066;1.2795559823845633;;;;;4.250306733659695;;1.440427036896909;;1.1866752094346187;;1.0668089157338412;1.0951558060890254;1.060073290887009;1.0574485515586616;1.0842253857650326;0.9706626249230332;;;;;1.083692420847516;1.1118218930179706;2.0;enero
LECHE CARTON;0.960364063556409;1.0876569122775108;1.0893174393656002;1.0861866685919535;;;1.1548457308262947;;0.831608733491542;1.4929092286714656;1.0104908327565751;1.0258807496725482;1.083401093878038;1.1389334828623314;0.9563503966000347;0.9857475434398161;0.9492212452886586;0.9545727013828185;0.9285635254298795;1.0758490798097462;;1.0917036729065412;1.25010335604001;1.110084422165683;1.0085786926384264;0.9667656545035019;2.0;enero
LECHE BOLSA;1.0898434733169708;1.200029065052873;;1.200029065052873;;;;;;;1.200029065052873;;;;1.0607832088180378;;1.0607832088180378;1.0607832088180378;;;;;;;;;2.0;enero
LECHE ENVASADA;0.9738499958378424;1.1229158830901937;1.0942646391150785;1.1420108577120998;;;1.231283579488469;;0.9512250866014242;1.4929092286714656;1.2531337199478456;1.0258807496725482;1.1702307190243728;1.1389334828623314;0.9691937091246038;0.9982718789223802;0.9621601298907458;0.9679982272245294;0.9377694074276572;1.0653749029573596;;1.0917036729065412;1.25010335604001;1.110084422165683;1.0200472490578198;0.9997191707927126;2.0;enero
LECHE ENTERA;0.9899808034720677;1.1190768949418601;1.0165790872268363;1.1771068429292502;;;2.5805844280587595;;0.9418362312839056;;1.3068228284362404;;1.1826646512421337;1.1600686114688923;0.9853142842213543;1.0053653012914747;0.979131187910728;0.984620113994018;0.9567654932372903;0.9791998030182488;;1.090631384399902;1.25010335604001;1.110084422165683;1.0316189015610002;1.008937267386446;3.0;enero
LECHE DESNATADA;0.9625723372248705;1.0343149872020363;1.003890885859651;1.0565477278594895;;;1.3091778209302014;;;;;0.9987711565550501;;1.0697732155323776;0.9567868366853907;1.0217885037428134;0.9409866842866231;0.9486700053030671;0.9081468040806782;1.1511277034708285;;;;;1.0714002497726796;1.0166895517709702;3.0;enero
LECHE SEMIDESNATAD;0.9692710877273745;1.146298571426402;1.1619363104500366;1.1349012102345186;;;1.0748463354168796;;1.2902528834297318;1.4929092286714656;1.0859301755195256;1.0444299363423228;1.1202079794799418;1.1460280884271627;0.9654649308622483;0.9772258582527558;0.963089655146495;0.9682721503445433;0.9413757478049659;1.1315239303271318;;1.1137612742967087;;;0.9735352860612431;0.992376255686694;3.0;enero
LECHE DE CABRA;1.8762835925911938;;;;;;;;;;;;;;1.8693780079846043;2.1500106544037534;1.8648973136547269;1.8644783562297833;1.9900563500164792;;;;;;2.1307745268563387;;3.0;enero
LECHE SIN LACTOSA;1.047517462226848;1.5612614044520425;;1.5612614044520425;;;;;1.2902528834297318;;1.7798960976863119;;;;1.0409742682677632;1.17456290671033;1.0133679855136373;1.0202828988105865;0.9873005866141986;1.3241666647906727;;;;;1.1511051006167032;1.0948572601708544;3.0;enero
LECHE ENRIQUECIDA;1.0362446375382524;1.6524244479594739;1.350027283249218;1.6745453842307787;;;1.7998108211850332;;1.2902528834297318;1.7000454704384698;;;;;1.0311305660861347;1.114528012487169;1.0129828205551805;1.0165135603947888;0.9898518578173564;1.1501219592098515;;1.1299589443142195;;;1.1249395913105669;1.0170228527925465;3.0;enero
L.ENRQ.CON CALCIO;1.062636343622621;1.7084604432986341;;1.7084604432986341;;;1.7998108211850332;;;1.7000454704384698;;;;;1.0603301249897579;1.1706861960186403;1.0439105147466528;1.0509051113779964;0.9978917294891715;;;;;;1.1575462661707006;0.8763812813553746;4.0;enero
L.ENRQ.CON VITAMIN;0.9802069749731369;1.318600759148872;1.350027283249218;1.2902528834297318;;;;;1.2902528834297318;;;;;;0.9776052044101142;1.0055836312717181;0.9706606428822353;0.9705493187701807;0.9713643273827304;1.1501219592098515;;1.1299589443142195;;;1.001835277809865;1.0527849285602278;4.0;enero
L.ENRQ.OTROS ADIT.;1.4557940747215359;;;;;;;;;;;;;;1.4326722192081007;1.5893436036731896;1.3057749257934887;1.2941782524504164;1.4764019772619181;;;;;;1.5513220034501427;1.8052920457900579;4.0;enero
BIFIDUS+FIBRA;1.5499998333068479;;;;;;;;;;;;;;1.5499998333068479;;1.5499998333068479;1.5499998333068479;;;;;;;;;5.0;enero
RESTO OTROS ADITI;1.4530990894755584;;;;;;;;;;;;;;1.428537072955214;1.5893436036731896;1.289737485284575;1.2761567259347193;1.4764019772619181;;;;;;1.5513220034501427;1.8052920457900579;5.0;enero
TOTAL OTRAS LECHES;10.521544269163517;31.089923568523545;7.973354849724778;31.282358947157295;;;2.990411340894795;31.524096016155763;;;;;;19.568025127175865;5.92445275493642;8.62715607676848;5.25714009726564;5.432482584939838;4.583692200945752;4.727519681643796;;;;;21.220439745020773;21.617454409681145;1.0;enero
LECHE CONDENSADA;4.645991029543795;7.973354849724778;7.973354849724778;;;;;;;;;;;;4.61578703141499;4.9998179523562;4.536161239644706;4.569042678989976;4.410834560622641;4.700092100584549;;;;;5.564359145012756;4.6603591906928825;2.0;enero
LECHE EN POLVO;22.691181871618337;31.524096016155763;;31.524096016155763;;;;31.524096016155763;;;;;;;13.953735157708229;16.540017704465402;12.388151424296792;12.053627478508721;16.6788307332229;;;;;;23.844643800622034;28.101371232782274;2.0;enero
LECHE EVAPORADA;3.4517815691602;9.041270366796917;;9.041270366796917;;;2.990411340894795;;;;;;;19.568025127175865;3.367290608194432;4.499738456577396;3.1944705567695646;3.2111889416004917;3.1515133735008978;5.5719522037608975;;;;;2.900915007782484;19.575974755308337;2.0;enero
PREPARADOS LACTEOS;1.4972371668746474;1.8304483766802724;1.912416452258263;1.6500100388562788;;;;;;;;;1.6500100388562788;;1.4894578010846957;1.7237842716913008;1.435709190766094;1.4826033363544346;1.222139070948161;1.8899415951854879;;;;;1.5495387975089352;1.5556200115197891;1.0;enero
DERIVADOS LACTEOS;4.64090867228942;11.40821284494351;8.304590764143676;11.99583936710537;19.017227338473443;8.458761222943457;6.517011330306637;7.380915978677445;13.402629467534345;13.634307792017264;9.987949253798757;9.170615230060084;14.000463627193616;8.346753578429865;4.5112946750845655;5.048282995242299;4.4208141636257725;4.535834782913247;4.044731017070861;8.9117715904414;12.381945380915603;7.339410184165482;;10.807759016886198;4.947788170159558;6.747710449635845;1.0;enero
BATIDOS DE LECHE;1.7924229873853144;2.2132434707062374;2.2132434707062374;;;;;;;;;;;;1.7711351136068965;2.3475457821972836;1.666369815863306;1.6507136932836197;1.7501726083124438;1.9336132990991777;;;;;2.1296553636342717;2.1775132447472516;2.0;enero
BATIDOS CON CEREAL;2.073815088320935;;;;;;;;;;;;;;2.0132958199257422;;2.0132958199257422;2.0132958199257422;;;;;;;;2.916669300174501;3.0;enero
BATIDOS DE YOGURT;1.9983016520901384;4.210126002893019;;4.210126002893019;;;4.866720036760747;;3.9219474534210423;;;;;;1.9810979402771882;2.4173650052948568;1.9140662891700528;1.9200455982822566;1.891366618660883;9.25000028614148;;;;;2.436519264843767;3.5320257654694824;2.0;enero
BATIDO YOG.SIN LACT;4.076458576843282;;;;;;;;;;;;;;4.104122694376655;4.797857387641984;3.975943282754426;3.9304471487203396;7.385995674616452;;;;;;2.0836681571491145;;3.0;enero
LECHES FERMENTADAS;2.7252437211982508;4.14088837180848;2.980289322768414;4.730305139056344;;;4.556122807874876;7.380915978677445;3.6950071281441925;4.145400650730885;5.7957554904187;2.5000004078692664;;4.832263629566764;2.7103032536866145;3.202706371260942;2.625943364059663;2.704987311084131;2.376914754957588;2.928018727856901;4.650477642206852;4.065243407110148;;2.1600420895421064;2.959854253908953;3.7864593222632625;2.0;enero
YOGURT;2.371834491905716;3.465405376531128;2.606403733103775;3.9946330788808577;;;3.846024528437208;;3.992195538873129;4.145400650730885;5.7957554904187;2.5000004078692664;;2.899223636690614;2.3601791125916676;2.7029969862844645;2.3090378785915147;2.3545439301729805;2.1787164695883807;2.741390857115768;4.650477642206852;4.065243407110148;;2.1600420895421064;2.5236594933911927;3.1171221479858384;3.0;enero
Y.CON ADITIVOS;2.976275685781997;6.05917164357517;5.082484090779998;6.540961534838356;;;7.1618105981125035;;;;9.666523743348133;;;3.8030344912761045;2.9559989224355587;3.6991287221933105;2.8513716998141585;2.973601460614123;2.609201825607127;4.129501504066523;4.974191945797091;4.969306072685763;;;3.241883253313525;4.763857229099323;4.0;enero
Y.SIN ADITIVOS;2.1668543421463733;2.76888019758715;2.050177515365672;3.2378999173766703;;;3.0754804034427257;;3.992195538873129;4.145400650730885;3.283136383793244;2.5000004078692664;;2.1607107028560417;2.156422044516055;2.3844961627730927;2.1217377464447447;2.169454874136093;1.9640858070745462;2.228035036848236;2.083438616511119;3.3866204891704204;;2.1600420895421064;2.3283662350840086;2.992796017231024;4.0;enero
YOGURT NATURAL;1.994651329732461;2.8195898613483457;1.9803704291632314;3.216081338113184;;;2.1440313351394273;;3.9800985810020006;;3.3370557565057846;;;2.000000436188463;1.979800274384301;2.242934612991526;1.9460040207707483;2.062100521254915;1.610097271903574;2.183338521733292;;;;;2.2899682932881156;2.6117350016734275;4.0;enero
YOGURT SABORES;1.9226145420544103;1.9643371930053188;2.039762602943595;1.8319876115226916;;;1.0;;3.5994508990644074;;;;;2.2080971067356874;1.916486019377733;1.9605052423865064;1.9079270138779947;1.9370015948963317;1.794130283035775;2.195314902157893;2.083438616511119;;;;1.8717707862165385;2.8559324842471407;4.0;enero
YOGURT FRUTAS;2.7145409636820035;6.400550516192241;;6.400550516192241;;;;;;;;;;6.400550516192241;2.6962333244348375;4.0310582276487175;2.583410365163924;2.4473295679048936;2.7835961324432854;3.182735910005297;;;;;2.805904657709472;3.680050111917559;4.0;enero
YOGURT DESNATADO;2.238294337933762;2.5399921588524252;;2.5399921588524252;;;2.0322186403766938;;;4.145400650730885;;;;2.732672815260175;2.2397556979313302;2.780179341958029;2.166602232771873;2.2094932183292273;2.047223506528706;2.727803747296514;4.974191945797091;;;2.1600420895421064;1.9761566965695805;3.7319551404546063;4.0;enero
YOGURT ENRIQUECIDO;6.15662526299018;8.814999998928608;3.999451733495908;9.071719629813202;;;8.603570228221848;;5.000001696862332;;9.666523743348133;;;;6.070975006344436;5.668012940218124;6.268269249590572;6.144576229104511;6.7677702001778055;4.599506710682756;;;;;8.344509956863899;6.87122312838228;4.0;enero
OTROS;2.8863649153907573;5.645087821509638;4.999483070320133;6.190452362125736;;;6.803901885795241;;;;2.5003064483911883;2.5000004078692664;;;2.8675793980734166;3.2962874981317274;2.8063938787072757;2.8542642638256854;2.683479728885144;5.660313961036387;;4.065243407110148;;;3.3416186265473082;3.9387158648202703;4.0;enero
YOGURT SIN LACTOSA;4.140020230649047;;;;;;;;;;;;;;4.14760090893187;4.528215455398927;4.018773546980117;4.015260179921077;4.066432052090936;;;;;;3.591036501835368;5.087659819700303;4.0;enero
L.F.CON BIFIDUBACTE;3.3739284022378135;6.346785750788856;5.794992837015679;6.581339998357503;;;6.88422239398032;;;;;;;6.135391232875979;3.347655767849755;3.8687447028749853;3.239312098202596;3.326770462888767;2.882616364024319;4.166607231058316;;;;;4.090520167166881;5.076723281999283;3.0;enero
O.LECHES FERMENTADS;3.9557342123148187;6.788122710530852;6.316364307329872;6.825490396765724;;;6.775871713230981;7.380915978677445;1.6999311873389993;;;;;8.333423844320773;3.932147352265455;4.308573148696492;3.833264655171386;3.921451219844517;3.440620037135497;;;;;;4.116440279915025;6.074199101696138;3.0;enero
LECHE FERM. SIN LACT;4.230557030481754;;;;;;;;;;;;;;4.227456194922553;4.621510165367644;4.09270130580337;4.094573970285787;4.066432052090936;;;;;;4.1351250469627505;5.087659819700303;2.0;enero
MANTEQUILLA;9.888519226715546;18.917185247686497;16.79892685922918;19.217490283874376;;;23.790974745022613;;18.000003344489997;;;;;16.560743631478832;9.801815870812472;10.153408614024062;9.711593944696023;10.175878559130913;8.531396476863522;14.245371237614194;;;;;9.966485530355214;12.051269870061816;2.0;enero
MANTEQ.ENV.LIGHT;11.529410062245596;;;;;;;;;;;;;;11.4984924461745;13.744737901027037;10.986471125771725;12.281560149256302;8.764255470131058;;;;;;13.893382199869542;;3.0;enero
MANTEQ.ENV.NORMAL;9.708226326182023;18.917185247686497;16.79892685922918;19.217490283874376;;;23.790974745022613;;18.000003344489997;;;;;16.560743631478832;9.611118913876044;9.79020255596741;9.564570899819781;9.965013833320244;8.495102155458028;14.245371237614194;;;;;9.626607603954577;12.051269870061816;3.0;enero
QUESO;9.370180390721584;13.550469772974294;12.574916701733569;13.676466706736834;19.017227338473443;11.646717463540522;19.26130267104317;;14.084254481951456;13.69126185082838;11.464044924818388;14.106285554230453;14.000463627193616;10.295383784818872;9.153946713263501;9.987982988163937;9.015430489296861;9.38030428422734;7.918174194196037;13.70284358123745;13.312675050390476;10.558178600997557;;12.446009071241242;9.674528832532811;10.472125462200248;2.0;enero
QUESO FRESCO;6.5668773419533295;10.785977816670279;9.270172569996708;11.053185089056928;;7.849776699049167;10.14087250164474;;11.379643521722919;12.273736331103908;7.243856210459972;10.0;;9.418611672433373;6.326539774316127;7.1767054924065095;6.1761502906047;6.514290109695876;5.3545774411864615;9.226070092580436;9.468040745458314;8.569977595541932;;10.93293535827437;6.785415794918449;9.896490075242271;3.0;enero
Q.FRESCO LIGHT;4.488042830053405;8.53404075774036;5.518241519005539;9.2163264888886;;;;;9.869522178118991;8.640936680224527;6.695601954205747;;;;4.430012525016201;5.239745961853658;4.3160398691155;4.555133384887044;3.7806198006994998;5.30089022970582;;5.332766909170047;;;4.126608142116025;8.030353996169914;4.0;enero
Q.FRESCO SIN SAL;8.149595619086202;9.959374040548816;;9.959374040548816;;;;;;;;;;9.959374040548816;8.373124723038702;8.812349209767051;8.282835384526264;8.274748809363079;8.481061941089454;;;;;;7.908840637434658;6.6053895476001525;4.0;enero
Q.FRESCO BAJO SAL;8.91134688260861;10.319849602413186;13.949543593529766;9.968477696581504;;;;;9.600672119810383;10.508203528302735;;;;;8.449003667822925;7.748704898069427;8.595659585628114;8.665348474361407;7.846504765651115;;9.221766589578708;11.147253519056822;;;6.444476685248531;11.189715302224412;4.0;enero
Q.FRESCO CALCIO/VI;2.485837350063633;;;;;;;;;;;;;;2.497093771494077;2.36983353475498;2.5079214127918164;2.538166951742225;2.073404329607159;;;;;;2.072511491084374;7.461248795019522;4.0;enero
QUESO FUNDIDO;7.483342203844343;12.254151222064582;11.466389643918198;12.321514197486172;;;;;11.861609286649642;13.500829651671467;;;;5.999320790714215;7.301860369119809;7.680505281507637;7.236614994851045;7.641461127083434;5.736001559570243;10.343584113694028;12.289324905734482;;;;7.0413585162533225;9.650131197225534;3.0;enero
QUESO TIERNO;9.222911466095576;16.12926599386807;13.112381572974062;17.59522967327447;;;18.75394312360984;;17.5843645864297;;;;;;9.065743625953612;11.18964905105815;8.91001549622762;9.050781310444972;8.717224603232943;9.480463589523113;12.256647533845582;;;13.600142406734886;12.480422123433504;10.587078772894877;3.0;enero
QUESO SEMICURADO;11.527410163925586;15.836391297092767;15.188157113844378;15.902096420091988;19.017227338473443;17.999208196578227;;;15.861588094414873;15.941467336816528;16.2218263850568;14.6198576538537;;15.531449879967099;11.26420385254251;12.041059564491796;11.155477793950633;11.418177406014307;10.04179431261235;12.115988216345416;15.019672636853127;9.099458156570728;;12.397060083263375;11.820546722664444;12.109985552931217;3.0;enero
QUESO CURADO;13.048970728296787;16.696689872499284;14.313738643033059;17.50896836183192;;;11.957620452791103;;18.549003300673128;17.567360409579546;;;;12.399950017698718;12.841888098822336;12.947329053756349;12.816142039197247;13.455638684153769;10.967536158721131;26.576508723141277;;;;15.898715143222866;13.6068917093806;12.086749898052009;3.0;enero
QUESO DE BOLA;12.277624361691535;11.089493508230921;;11.089493508230921;;;;;11.14397373392796;7.1902857944237795;14.953791904187813;;;;12.31405025663613;16.805242351925322;11.56269155319001;11.499088614664762;12.894150642900762;18.444669384907886;;;;14.368821643724903;13.338434467947112;12.726189762004749;3.0;enero
Q.EMMENTAL+GRUYERE;9.728626356290377;18.136845896294613;;18.136845896294613;;;;;18.758316899384596;;13.998660455049357;;;;9.452273203332519;10.741515445108966;9.283662463403223;9.309541333266234;9.240211586201314;;;;;;8.9773059788294;;3.0;enero
QUESO TIPO AZUL;14.559558215438768;16.259660855146524;14.973967784801989;16.343268635144877;;;;;16.55403361707644;;;16.101211655898545;;15.934253897787501;14.505582087434906;15.95285624212762;14.22513921333359;14.80892610635713;12.771361502804833;12.869579966319767;;;;;14.035439156888721;16.5201177081235;3.0;enero
OTROS TIPOS QUESO;9.365558138148877;12.547935912686304;14.351574913105335;12.285932631506338;;;61.03949384469828;;13.192205872575276;12.341667443625262;;;14.000463627193616;9.55521041079407;9.262904752400024;10.116753626602096;9.074488882182097;9.183969294147253;8.693858307057086;15.419655108520907;11.81059619245638;11.469839675086707;;13.213924428412787;10.256998785276421;8.357755166126893;3.0;enero
QUESO LECHE CABRA;13.384759391721893;14.639451378335664;12.170215199085145;14.864016503991976;19.017227338473443;;18.75394312360984;;14.701325982447548;15.458326029533545;15.14614351387654;10.000000000000002;;13.706137991867646;13.214404420388115;14.115424062437109;13.066872490530429;13.113756753441061;12.891205620373855;11.70636708762687;16.4897621202237;;;11.284982470849227;15.854603108472496;13.28086871175426;3.0;enero
QUESO LECHE OVEJA;15.850877374000014;16.9089824112513;19.642030704537028;16.72755009441026;;17.999208196578227;;;16.864742942671167;15.719866867892627;19.34729743799072;19.462455473471724;;18.001954860186878;15.584282409664183;16.94537774292694;15.399606781286508;15.532369694156406;14.742128687599314;26.377794283724022;13.555739947691551;;;16.420367750866998;15.565147537199856;14.622421383376764;3.0;enero
QUESO LECHE VACA;10.212123207793963;12.520256616228163;12.431063285097522;12.526966942760135;;;;;12.726400122091706;13.522315470485719;14.491047904890364;12.025285104485217;;9.833146270809612;9.990388112990054;11.314307457493793;9.800133388803024;10.317798963297003;8.179003210270976;10.88386904763613;11.486470719009676;;;10.000001435478541;12.33168226988274;10.57503328644581;3.0;enero
QUESO LECHE OTROS;8.535955883582064;11.515128707739558;11.380597453395993;11.54669240833954;;7.849776699049167;19.30236890879604;;12.443106770233753;11.314619473843239;6.962638383930939;19.04700318979817;14.000463627193616;8.511425130935628;8.46023321438426;9.297923616891378;8.317115853132124;8.636862122361963;7.394379554851697;10.285555914260131;10.632537055291749;10.558178600997557;;10.972641323036694;9.063458306898177;9.143625463223454;3.0;enero
QUESO SIN LACTOSA;10.658366109715521;16.812580597319233;;16.812580597319233;;;;;16.900123134822422;15.510474824587932;14.953791904187813;;;27.72728286236677;10.380252213148434;12.147212263642965;10.075758936321787;11.777902201844899;7.574342873035688;;;;;;14.968390305852472;19.54419928420851;3.0;enero
HELADOS Y TARTAS;5.585911131912926;8.20920017600011;10.816114211458878;8.139477771907611;;8.103021147142446;;;;9.89994674909733;;;;;5.45589472279394;5.445897760166503;5.457068047926687;5.741335846831169;4.300092694684852;15.000003826512064;;6.883825388501116;;;8.492841630266797;9.266976790479278;2.0;enero
HELADOS;4.691825664325333;7.704595535524125;10.816114211458878;7.6077262236126755;;7.552284454195236;;;;9.89994674909733;;;;;4.521134013191649;5.18328392504064;4.43532631039663;4.582518279109358;3.8932932804574407;15.000003826512064;;6.895220600073031;;;7.993629322092703;8.491595620375465;3.0;enero
TARTAS;8.864785472401095;11.381460842246987;;11.381460842246987;;11.381460842246987;;;;;;;;;8.805064478732849;6.96834626795367;8.945231472260133;9.365410766407054;6.396062524327536;;;6.5997659992651805;;;10.570785108969698;13.100156231070947;3.0;enero
NATA;4.109136587253473;6.534106168399296;6.817010826128796;6.45593298840054;;7.500001391765204;10.369932606110885;;;;;5.208328009810371;;7.878509115098778;4.083663245021923;4.80728638481749;3.9796487883734493;4.050150826241354;3.7067840774538894;5.3338805138205165;;;;;4.3965340699155115;4.822961181131559;2.0;enero
NATILLAS;3.0307200007576247;4.378257680017718;3.5727408631904263;6.152837664607854;;;;;6.152837664607854;;;;;;2.998319646479605;3.594218461961432;2.8942837943061943;2.938085469718287;2.7525149205817296;2.8482239011597255;;2.6600144707118574;;;3.3739445197958347;4.511085805090148;2.0;enero
FLANES PREPARADOS;3.3920739631208483;7.413360039312527;2.1249163081348494;9.345302397209862;;;;;6.498477831955161;;;;;10.949614341725189;3.3718496848117576;3.945932554592985;3.300005391991513;3.4975012615031096;2.709921454903859;5.407961586141619;;;;;3.5684881271746423;4.473501373081607;2.0;enero
CUAJADAS;3.0587598476608524;;;;;;;;;;;;;;3.0619681185466265;2.983670034766077;3.08097573232866;3.074206269495052;3.1149654167659477;;;3.200305234543455;;;2.816452017448201;10.713318676823967;2.0;enero
