Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
MENOS 75 CL;2092.451;563.5817;0.0;563.5817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;563.5817;0.0;1504.23;545.0408;959.1895999999999;937.4959;21.693720000000003;4.939911;0.0;0.0;0.0;0.0;19.69902;0.0;2.0;enero
75 CL;77471.83;3602.429;259.157;3343.272;0.0;0.0;0.0;0.0;37.4362;20.50223;0.0;34.60782;3250.726;0.0;67450.49;16743.98;50706.5;41327.75;9378.758;566.0911;0.0;37.03102;98.79822;130.4153;3149.743;2436.84;2.0;enero
1 LITRO;5843.635;80.50686999999999;12.6624;67.84447;0.0;2.0605;0.0;0.0;0.0;0.0;0.0;24.140729999999998;41.64324;0.0;5413.206;678.1376;4735.068;3928.661;806.4069000000001;2.809517;0.0;0.0;0.0;0.0;74.68788;272.4257;2.0;enero
BOTELLA;1775.718;33.1035;0.0;33.1035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.1035;0.0;1598.377;95.3583;1503.019;1429.36;73.6584;0.0;0.0;0.0;0.0;0.0;5.007312;139.2304;3.0;enero
CARTON;4059.377;38.86363;12.6624;26.20123;0.0;2.0605;0.0;0.0;0.0;0.0;0.0;24.140729999999998;0.0;0.0;3814.828;582.7793;3232.049;2499.3;732.7484000000001;2.809517;0.0;0.0;0.0;0.0;69.68057;133.1954;3.0;enero
OTROS 1 LITRO;8.539742;8.539742;0.0;8.539742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.539742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAYOR 1 LITRO;10019.79;2551.635;0.0;2551.635;0.0;170.3638;17.63401;0.0;0.0;32.55167;0.0;0.0;2099.743;231.3425;4305.428;864.5740999999999;3440.854;2830.555;610.2986;199.7252;0.0;8.568883;0.0;1079.919;0.0;1874.519;2.0;enero
BOTELLA;4297.881;1684.082;0.0;1684.082;0.0;170.3638;0.0;0.0;0.0;0.0;0.0;0.0;1513.718;0.0;1723.493;85.8075;1637.685;1221.775;415.9107;118.6068;0.0;8.568883;0.0;286.6538;0.0;476.47720000000004;3.0;enero
CARTON;110.2785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;110.2785;0.0;110.2785;110.2785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;2053.821;387.5521;0.0;387.5521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;156.2097;231.3425;425.7332;118.035;307.6982;307.6982;0.0;30.465919999999997;0.0;0.0;0.0;793.2651;0.0;416.80409999999995;3.0;enero
OTS.MAYOR LITRO;3557.814;480.0009;0.0;480.0009;0.0;0.0;17.63401;0.0;0.0;32.55167;0.0;0.0;429.8152;0.0;2045.923;660.7316;1385.192;1190.804;194.3879;50.652449999999995;0.0;0.0;0.0;0.0;0.0;981.2378;3.0;enero
T.VINOS CON DOP+IGP;73739.04;4460.971;259.157;4201.814;0.0;0.0;0.0;0.0;37.4362;20.50223;0.0;9.854146;4134.021;0.0;62950.11;16453.95;46496.16;38010.82;8485.342;647.2094000000001;0.0;37.03102;0.0;79.30897;3116.654;2447.758;2.0;enero
VINOS CON DOP;68393.42;4094.663;259.157;3835.506;0.0;0.0;0.0;0.0;37.4362;20.50223;0.0;9.854146;3767.713;0.0;58626.55;15691.41;42935.14;34981.08;7954.052;566.0911;0.0;37.03102;0.0;79.30897;2986.734;2003.052;3.0;enero
VINOS TRANQUILOS;54927.4;3457.862;259.157;3198.705;0.0;0.0;0.0;0.0;19.24445;20.50223;0.0;9.854146;3149.104;0.0;47022.88;13445.02;33577.86;26862.77;6715.082;515.8674;0.0;37.03102;0.0;79.30897;2153.77;1660.684;4.0;enero
TRANQUILO NACIONA;53992.3;3457.862;259.157;3198.705;0.0;0.0;0.0;0.0;19.24445;20.50223;0.0;9.854146;3149.104;0.0;46105.81;13336.59;32769.22;26267.74;6501.482;515.8674;0.0;37.03102;0.0;79.30897;2142.83;1653.593;5.0;enero
TRANQUILO EXTRANJ;935.1048000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0728;108.43430000000001;808.6384;595.039;213.5995;0.0;0.0;0.0;0.0;0.0;10.940100000000001;7.091875;5.0;enero
TRANQUILO TINTO;37796.17;3077.828;259.157;2818.671;0.0;0.0;0.0;0.0;0.0;20.50223;0.0;0.0;2798.169;0.0;31373.81;9425.489;21948.32;17407.23;4541.097;452.2235;0.0;0.0;0.0;79.30897;1381.919;1431.078;5.0;enero
TRANQUILO BLANCO;15382.72;380.0344;0.0;380.0344;0.0;0.0;0.0;0.0;19.24445;0.0;0.0;9.854146;350.9358;0.0;13994.21;3821.93;10172.28;8310.117;1862.165;63.64392;0.0;37.03102;0.0;0.0;752.9471;154.8536;5.0;enero
TRANQUILO ROSADO;1748.513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1654.856;197.6047;1457.251;1145.431;311.8199;0.0;0.0;0.0;0.0;0.0;18.903740000000003;74.75297;5.0;enero
ESPUM(IN.CAVA)+GAS;9388.216;569.2175;0.0;569.2175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;569.2175;0.0;7655.4;1404.352;6251.048;5370.238;880.8103000000001;40.246610000000004;0.0;0.0;0.0;0.0;808.2241;315.12829999999997;4.0;enero
ESPUMOSOS(IN.CAVA;9375.883;569.2175;0.0;569.2175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;569.2175;0.0;7643.067;1392.019;6251.048;5370.238;880.8103000000001;40.246610000000004;0.0;0.0;0.0;0.0;808.2241;315.12829999999997;5.0;enero
GASIFICADOS;12.332780000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.332780000000001;12.332780000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;387.184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;357.4935;191.80370000000002;165.6898;37.99054;127.69930000000001;0.0;0.0;0.0;0.0;0.0;8.194866;21.49559;4.0;enero
VINOS LICOROSOS;3690.624;67.58332;0.0;67.58332;0.0;0.0;0.0;0.0;18.19175;0.0;0.0;0.0;49.39157;0.0;3590.775;650.2329;2940.542;2710.081;230.4603;9.977073;0.0;0.0;0.0;0.0;16.54513;5.7434579999999995;4.0;enero
VINOS CON I.G.P.;4572.426;366.3075;0.0;366.3075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;366.3075;0.0;3550.375;724.1116;2826.263;2301.311;524.9522;81.11838;0.0;0.0;0.0;0.0;129.92010000000002;444.70570000000004;3.0;enero
OTROS VINOS DOP/IGP;773.1863000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;773.1863000000001;38.42591;734.7604;728.4218000000001;6.338528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOHOL.DOP/I;728.6104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;728.6104;6.120125;722.4903;722.4903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;21688.68;2337.182;12.6624;2324.52;0.0;172.4243;17.63401;0.0;0.0;32.55167;0.0;48.89441;1821.673;231.3425;15723.24;2377.786;13345.46;11013.64;2331.816;126.3562;0.0;8.568883;98.79822;1131.025;127.4757;2136.027;2.0;enero
NACIONAL;19807.26;1814.303;12.6624;1801.641;0.0;172.4243;17.63401;0.0;0.0;0.0;0.0;48.89441;1331.346;231.3425;15339.68;2334.756;13004.93;10732.9;2272.028;121.4163;0.0;8.568883;98.79822;1131.025;127.4757;1165.992;3.0;enero
EXTRANJERO;229.8946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.2894;43.03033;145.259;85.47126;59.78778;0.0;0.0;0.0;0.0;0.0;0.0;41.60527;3.0;enero
OTROS VINOS;1651.521;522.8786;0.0;522.8786;0.0;0.0;0.0;0.0;0.0;32.55167;0.0;0.0;490.3269;0.0;195.2724;0.0;195.2724;195.2724;0.0;4.939911;0.0;0.0;0.0;0.0;0.0;928.4299;3.0;enero
TINTO;11179.57;1330.291;0.0;1330.291;0.0;0.0;17.63401;0.0;0.0;32.55167;0.0;24.75368;1024.009;231.3425;7048.681;1136.165;5912.516;4927.251;985.2653;64.41481;0.0;8.568883;0.0;1079.919;16.983310000000003;1630.708;3.0;enero
BLANCO;9297.675;673.1059;12.6624;660.4435;0.0;2.0605;0.0;0.0;0.0;0.0;0.0;24.140729999999998;634.2423;0.0;7838.599;1058.795;6779.804;5527.349;1252.455;61.9414;0.0;0.0;98.79822;51.106300000000005;102.8378;471.2863;3.0;enero
ROSADO;1052.294;333.78479999999996;0.0;333.78479999999996;0.0;170.3638;0.0;0.0;0.0;0.0;0.0;0.0;163.421;0.0;676.8224;99.86871000000001;576.9535999999999;482.858;94.09567999999999;0.0;0.0;0.0;0.0;0.0;7.654542;34.03256;3.0;enero
OT.VINOS SIN DOP/IG;159.1412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;159.1412;82.95763000000001;76.18353;76.18353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;159.1412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;159.1412;82.95763000000001;76.18353;76.18353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;10334.04;142.6495;0.0;142.6495;0.0;0.0;0.0;0.0;0.0;26.084709999999998;0.0;0.0;116.5648;0.0;9007.822;2133.419;6874.403;5492.72;1381.683;43.96152;0.0;0.0;0.0;28.95466;642.5949;468.055;1.0;enero
VERMOUT;7597.701;142.6495;0.0;142.6495;0.0;0.0;0.0;0.0;0.0;26.084709999999998;0.0;0.0;116.5648;0.0;6460.28;1593.225;4867.055;3885.413;981.6424000000001;15.23899;0.0;0.0;0.0;28.95466;583.7833;366.7948;2.0;enero
SANGRIA;216.8554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.66170000000002;107.5203;104.14139999999999;66.65716;37.484190000000005;0.0;0.0;0.0;0.0;0.0;0.0;5.193758;2.0;enero
TINTO DE VERANO;1376.932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1293.395;307.54290000000003;985.8524;817.4212;168.43120000000002;1.287218;0.0;0.0;0.0;0.0;0.0;82.24921;2.0;enero
BEB.DERI.SIN ALCOHOL;1106.093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1006.028;121.8973;884.1311;690.006;194.1251;27.43531;0.0;0.0;0.0;0.0;58.81166;13.81724;2.0;enero
CERVEZAS;110113.9;1209.301;194.2463;1015.054;0.0;25.09245;189.2789;0.0;2.589149;85.96553999999999;0.0;85.08503;591.0930999999999;35.95011;100398.4;23860.18;76538.19;62925.98;13612.21;306.3633;0.47444600000000003;91.52923;0.0;0.0;3428.765;4679.066;1.0;enero
CERVEZA CON ALCOHOL;92559.77;1064.159;88.05813;976.1009;0.0;25.09245;189.2789;0.0;2.589149;85.96553999999999;0.0;85.08503;552.1397;35.95011;84280.67;20102.18;64178.49;52336.24;11842.26;288.90909999999997;0.47444600000000003;91.52923;0.0;0.0;2952.188;3881.833;2.0;enero
CERVEZA SIN ALCOHOL;17554.11;145.1415;106.1881;38.95337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.95337;0.0;16117.7;3758.005;12359.7;10589.75;1769.949;17.454240000000002;0.0;0.0;0.0;0.0;476.5763;797.2323;2.0;enero
CERVEZA ARTESANALES;134.8268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;134.8268;84.13796;50.68888;16.80432;33.88456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
SIDRAS;2708.783;4.610415;0.0;4.610415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.610415;0.0;2541.032;632.6288000000001;1908.403;1306.97;601.4333;0.0;0.0;0.0;0.0;0.0;60.81865;102.3215;1.0;enero
SIDRAS SIN ALCOHOL;210.1474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0638;14.75854;181.3052;181.3052;0.0;0.0;0.0;0.0;0.0;0.0;14.08366;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;28113.36;315.62;24.7583;290.8617;0.0;0.0;6.012969;0.0;0.0;0.0;0.0;0.0;284.8488;0.0;25501.94;7216.082;18285.86;15815.98;2469.879;165.19629999999998;63.908660000000005;62.35439;0.0;76.74175;396.90729999999996;1530.683;1.0;enero
BRANDY;2885.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2577.163;295.6491;2281.514;1990.655;290.8584;76.6203;63.908660000000005;0.0;0.0;0.0;41.86477;125.6533;2.0;enero
WHISKY;6228.212;24.7583;24.7583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5657.096;1449.876;4207.219;3482.273;724.9466;14.0086;0.0;0.0;0.0;0.0;69.55384;462.7953;2.0;enero
GINEBRA;4128.923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3825.783;1177.023;2648.76;2138.701;510.059;0.0;0.0;0.0;0.0;0.0;37.0166;266.123;2.0;enero
RON;4319.776;116.7821;0.0;116.7821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;116.7821;0.0;3858.18;1316.077;2542.103;2310.484;231.619;30.522869999999998;0.0;0.0;0.0;0.0;141.375;172.9158;2.0;enero
ANIS;2584.447;41.88971;0.0;41.88971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.88971;0.0;2388.008;594.6464;1793.361;1719.285;74.07659;44.0445;0.0;0.0;0.0;0.0;0.0;110.5048;2.0;enero
OTR.BEB.ESPIRITUOSAS;7966.789;132.1899;0.0;132.1899;0.0;0.0;6.012969;0.0;0.0;0.0;0.0;0.0;126.17689999999999;0.0;7195.715;2382.81;4812.905;4174.585;638.3196999999999;0.0;0.0;62.35439;0.0;76.74175;107.097;392.6907;2.0;enero
COMBINADS&DERIVADOS;791.4958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;758.0636;225.4521;532.6115;438.3671;94.24435000000001;0.0;0.0;0.0;0.0;0.0;8.676861;24.75528;1.0;enero
COMB&DERIV.SIN ALC;309.0638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;280.435;105.31339999999999;175.1215;170.4917;4.629892;0.0;0.0;0.0;0.0;0.0;3.873587;24.75528;2.0;enero
VINAGRE;5280.872;100.2951;1.18629;99.10884;0.0;0.0;63.38244;0.0;1.936987;0.0;0.0;2.172939;14.85291;16.763560000000002;4898.754;864.1119;4034.642;3279.3;755.3415;34.12454;0.0;0.0;0.0;9.421389999999999;66.63159;171.6454;1.0;enero
VINAGRE DE VINO;1657.15;30.545;0.0;30.545;0.0;0.0;0.0;0.0;1.936987;0.0;0.0;2.172939;14.85291;11.58217;1551.822;256.748;1295.074;1080.258;214.8164;5.926696;0.0;0.0;0.0;9.421389999999999;16.148889999999998;43.286269999999995;2.0;enero
VINAGRE BALSAMICO;2459.354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2334.229;368.50840000000005;1965.721;1555.464;410.2568;28.19784;0.0;0.0;0.0;0.0;36.2776;60.64878;2.0;enero
OTROS VINAGRES;1164.368;69.75013;1.18629;68.56384;0.0;0.0;63.38244;0.0;0.0;0.0;0.0;0.0;0.0;5.1813959999999994;1012.702;238.8555;773.8469;643.5785999999999;130.2683;0.0;0.0;0.0;0.0;0.0;14.2051;67.71038;2.0;enero
TOTAL ZUMO Y NECTAR;31586.9;157.8525;50.24291;107.6096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.33973;25.11138;7.158506999999999;30165.61;4331.707;25833.9;20103.59;5730.309;16.97057;0.0;0.0;0.0;13.517290000000001;913.8958;319.0543;1.0;enero
ZUMO FRUTA REFRI/EXP;11803.51;61.16059;0.0;61.16059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.16059;0.0;0.0;11401.7;949.5828;10452.11;7760.828;2691.285;0.0;0.0;0.0;0.0;0.0;243.79379999999998;96.85513;2.0;enero
ZUMO CONCENTRADO;5049.856;2.826636;0.0;2.826636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.826636;0.0;4825.098;731.5214;4093.576;2816.453;1277.123;0.855942;0.0;0.0;0.0;4.555434;206.26839999999999;10.25151;2.0;enero
Z.C.NARANJA Y MEZCL;349.7342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;347.1849;86.20850999999999;260.9764;192.4632;68.51325;0.0;0.0;0.0;0.0;0.0;2.549259;0.0;3.0;enero
Z.C.MELOCOTON Y MEZ;1079.192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.58;117.904;908.6761;484.005;424.67109999999997;0.0;0.0;0.0;0.0;0.0;52.61204;0.0;3.0;enero
Z.C.PIÑA Y MEZCLAS;1138.202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1120.589;99.54433999999999;1021.045;928.8269;92.2177;0.0;0.0;0.0;0.0;0.0;17.61279;0.0;3.0;enero
Z.C. OTROS;2482.728;2.826636;0.0;2.826636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.826636;0.0;2330.744;427.8646;1902.879;1211.158;691.7213;0.855942;0.0;0.0;0.0;4.555434;133.49429999999998;10.25151;3.0;enero
NECTARES;11990.75;33.74968;30.92304;2.826636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.826636;0.0;11293.5;2003.953;9289.544;7755.049;1534.495;16.11463;0.0;0.0;0.0;0.0;439.9178;207.4758;2.0;enero
NEC.LIGHT O S.AZUC.;7958.517;33.74968;30.92304;2.826636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.826636;0.0;7541.603;1164.339;6377.265;5381.741;995.5236;13.947790000000001;0.0;0.0;0.0;0.0;229.3138;139.902;3.0;enero
ZUMOS DE HORTALIZAS;371.1943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.68940000000003;148.04979999999998;217.6396;214.2211;3.4184859999999997;0.0;0.0;0.0;0.0;0.0;5.504857;0.0;2.0;enero
ZUMO Y NECTAR RESTO;2371.588;60.115610000000004;19.319860000000002;40.79575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.179129999999999;19.45811;7.158506999999999;2279.628;498.60020000000003;1781.028;1557.04;223.9872;0.0;0.0;0.0;0.0;8.961857;18.41107;4.47193;2.0;enero
HORCHATAS;1832.983;23.94427;19.319860000000002;4.624411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.624411;0.0;1795.668;365.188;1430.48;1236.867;193.61329999999998;0.0;0.0;0.0;0.0;0.0;8.898781000000001;4.47193;3.0;enero
ZUMOS ENRIQUECIDOS;10815.92;2.826636;0.0;2.826636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.826636;0.0;10391.98;1311.467;9080.515;7479.276;1601.24;6.267082;0.0;0.0;0.0;4.555434;377.256;33.02757;2.0;enero
Z.E.CON CALCIO;62.77141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.77141;55.258410000000005;7.512998;7.512998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;10501.81;2.826636;0.0;2.826636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.826636;0.0;10077.88;1176.749;8901.131;7354.302;1546.83;6.267082;0.0;0.0;0.0;4.555434;377.256;33.02757;3.0;enero
Z.E.CON CAL.Y VIT.;15.8315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.8315;0.0;15.8315;15.8315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;235.4992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.4992;79.45989999999999;156.0393;101.6295;54.40972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
TOTAL PATATAS;133215.711;19281.8982;543.8625999999999;18738.0325;16.606955999999997;169.788323;18.852520000000002;0.0;169.48747;3120.25978;0.0;245.61539000000002;11.57474;14985.8476;97445.641;14892.230300000001;82553.416;64222.346;18331.07;486.27846;2630.73637;355.150917;5319.708;1081.898179;2397.2262;4217.179700000001;1.0;enero
PATATAS FRESCAS;85439.75;18676.64;384.3869;18292.25;9.281587;7.606294;0.0;0.0;128.6348;3095.069;0.0;167.14860000000002;0.0;14884.51;52768.4;7648.903;45119.5;35311.29;9808.206;406.4683;2621.022;209.6619;5319.708;1077.227;1239.436;3121.194;2.0;enero
PATATAS CONGELADAS;9842.531;181.6118;0.0;181.6118;7.325368999999999;160.2312;0.0;0.0;14.05524;0.0;0.0;0.0;0.0;0.0;9112.281;840.3053000000001;8271.976;6552.136;1719.84;0.0;0.0;138.1563;0.0;0.0;281.267;129.2153;2.0;enero
PATATAS PROCESADAS;37933.43;423.6464;159.47570000000002;264.1707;0.0;1.950829;18.852520000000002;0.0;26.79743;25.19078;0.0;78.46678999999999;11.57474;101.33760000000001;35564.96;6403.022;29161.94;22358.92;6803.024;79.81016000000001;9.71437;7.332717;0.0;4.671179;876.5232;966.7704;2.0;enero
PATATAS FRITAS;35916.18;414.2906;158.0616;256.2289;0.0;1.950829;18.852520000000002;0.0;18.85567;25.19078;0.0;78.46678999999999;11.57474;101.33760000000001;33751.56;6065.877;27685.68;21204.36;6481.325;47.816069999999996;9.71437;7.332717;0.0;4.671179;721.2501;959.5517;3.0;enero
T.HORTALIZAS FRESCAS;494770.8;101466.8;2115.167;99351.66;161.5848;185.1027;200.5734;0.0;473.55170000000004;18097.92;0.0;565.3473;5.463367;79662.11;296165.4;37856.26;258309.1;202821.6;55487.49;1141.438;19001.39;739.3126;57584.21;2727.495;6829.234;9115.479;1.0;enero
TOMATES;105245.1;24469.78;601.8016;23867.98;24.05204;11.83408;6.266642;0.0;96.26455;3924.568;0.0;76.13607;0.0;19728.86;59517.78;7629.019;51888.76;40541.69;11347.07;245.6057;4910.864;116.4895;12617.07;656.7344;1091.324;1619.435;2.0;enero
CEBOLLAS;38838.44;8453.682;113.9759;8339.706;15.53413;19.285310000000003;5.601554;0.0;15.15657;1641.271;0.0;23.95286;0.0;6618.905;23666.06;3342.245;20323.81;15293.03;5030.783;105.4427;1428.359;75.28367;3436.78;230.572;532.7854;909.4846;2.0;enero
AJOS;13346.78;3066.574;26.50504;3040.069;0.0;11.64257;0.0;0.0;13.430909999999999;459.3455;0.0;15.90824;0.0;2539.741;7517.543;990.4101999999999;6527.132;5166.642;1360.491;28.5028;750.6039000000001;100.4777;1239.685;123.67280000000001;317.4275;202.2947;2.0;enero
COLES;7063.559;1592.936;55.761309999999995;1537.174;0.0;9.684247;0.0;0.0;55.106010000000005;250.63879999999997;0.0;35.97004;0.0;1185.775;3987.145;596.5976999999999;3390.547;2670.605;719.942;47.03244;179.454;33.802839999999996;931.9754;19.76859;141.37439999999998;130.0704;2.0;enero
PEPINOS;12811.54;2770.071;9.714144000000001;2760.357;0.0;0.0;0.0;0.0;0.0;580.2074;0.0;0.0;0.0;2180.149;8102.384;982.872;7119.512;5345.357;1774.154;28.88436;689.312;4.3120069999999995;727.7326999999999;55.14748;147.0756;286.62559999999996;2.0;enero
JUDIAS VERDES;20930.31;7735.5;37.56255;7697.937;10.227889999999999;24.278950000000002;13.82227;0.0;18.46446;1309.118;0.0;21.3702;0.0;6300.656;7184.917;1262.103;5922.815;5214.762;708.0524;83.70634;1224.399;10.80861;4314.215;97.59455;116.0262;163.1444;2.0;enero
PIMIENTOS;42393.82;8661.396;272.9757;8388.42;37.72601;25.00444;12.224639999999999;0.0;30.44039;1427.244;0.0;96.40648;0.0;6759.375;21299.93;3012.749;18287.18;13599.82;4687.364;84.88713;1318.153;81.79795;8963.976;511.7739;461.61409999999995;1010.294;2.0;enero
CHAMPIÑONES+O.SETAS;33953.93;7591.546;140.3664;7451.179;0.0;8.456947;0.0;0.0;49.69325;2023.785;0.0;0.0;0.0;5369.244;21542.48;1885.362;19657.12;16706.09;2951.035;144.9999;1530.816;13.73616;2341.873;0.0;291.8677;496.6108;2.0;enero
LECHUGA/ESC./ENDIVIA;41757.88;4499.956;110.7974;4389.159;7.625680999999999;5.722390000000001;9.370014;0.0;0.0;780.6354;0.0;20.47443;0.0;3565.33;32196.64;3721.818;28474.82;22870.79;5604.028;68.60472;1047.872;52.31141;2520.494;208.401;484.0496;679.5548;2.0;enero
ESPARRAGOS;5177.914;940.153;0.0;940.153;0.0;0.0;0.0;0.0;7.24767;197.66879999999998;0.0;0.0;0.0;735.2366;3760.23;378.5353;3381.695;2739.453;642.2419;0.0;331.8294;0.0;11.99836;0.0;63.69465;70.00818;2.0;enero
VERDURAS DE HOJA;15324.9;2047.793;33.91612;2013.877;0.0;0.0;0.0;0.0;0.0;399.718;0.0;80.88459;0.0;1533.275;8248.225;1011.63;7236.595;5549.297;1687.297;18.39832;545.2215;0.0;3924.92;51.27293;246.66479999999999;242.4048;2.0;enero
ACELGA;7808.474;1486.959;33.91612;1453.043;0.0;0.0;0.0;0.0;0.0;170.3172;0.0;72.83871;0.0;1209.887;1831.152;244.094;1587.058;1510.899;76.15879;3.6654780000000002;397.168;0.0;3811.722;19.490830000000003;103.96430000000001;154.3535;3.0;enero
BERENJENAS;13651.67;2810.833;76.55259;2734.28;0.0;2.450069;0.0;0.0;8.652581;536.5871;0.0;0.0;0.0;2186.59;5957.394;994.3878000000001;4963.006;3892.578;1070.428;15.914620000000001;809.7413;21.70744;3017.009;113.67960000000001;219.7663;685.6301;2.0;enero
