Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE BOTELLA PLAST.;25057.18;281.7185;78.13198;203.5865;5.056938;0.0;0.0;0.0;0.0;0.0;198.5295;0.0;0.0;0.0;22431.0;4169.926;18261.07;15738.77;2522.309;101.4978;0.0;129.9061;0.0;0.0;1117.447;995.6120999999999;2.0;enero
LECHE CARTON;182453.0;1199.312;696.7779;502.5339;0.0;0.0;60.51528;0.0;3.729194;5.4514380000000005;59.43571;40.493;58.15453;274.7548;170549.0;34585.5;135963.5;105148.5;30815.0;821.6773000000001;0.0;851.6337;0.0;137.3218;5105.802;3788.216;2.0;enero
LECHE BOLSA;98.18767;2.943286;0.0;2.943286;0.0;0.0;0.0;0.0;2.943286;0.0;0.0;0.0;0.0;0.0;95.24439;11.360809999999999;83.88358;83.88358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;207958.8;1483.974;774.9099;709.0636999999999;5.056938;0.0;60.51528;0.0;6.672479999999999;5.4514380000000005;257.9653;40.493;58.15453;274.7548;193088.2;38766.78;154321.4;120984.1;33337.31;923.1750999999999;0.0;1274.504;0.0;137.3218;6267.803;4783.829;2.0;enero
LECHE ENTERA;63988.91;493.7163;206.297;287.41929999999996;5.056938;0.0;34.60093;0.0;2.943286;5.4514380000000005;150.9229;7.193444;19.38544;61.86499;58487.77;13011.2;45476.57;35717.52;9759.058;251.2434;0.0;1129.422;0.0;137.3218;2134.432;1355.005;3.0;enero
LECHE DESNATADA;48022.82;312.163;182.042;130.121;0.0;0.0;14.85585;0.0;0.0;0.0;0.0;17.808;0.0;97.4572;45226.18;9043.221;36182.96;29972.3;6210.661;222.3906;0.0;131.53220000000002;0.0;0.0;1295.421;835.1347;3.0;enero
LECHE SEMIDESNATAD;95947.07;678.0942;386.57090000000005;291.5233;0.0;0.0;11.058489999999999;0.0;3.729194;0.0;107.0424;15.49155;38.76909;115.43260000000001;89374.25;16712.37;72661.88;55294.3;17367.59;449.5411;0.0;13.5495;0.0;0.0;2837.949;2593.689;3.0;enero
LECHE DE CABRA;1159.955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1159.955;59.14501;1100.81;955.0598;145.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;30635.68;14.85585;0.0;14.85585;0.0;0.0;14.85585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28875.6;5303.198;23572.4;18562.25;5010.155;270.2023;0.0;0.0;0.0;111.73910000000001;1193.887;169.39520000000002;3.0;enero
LECHE ENRIQUECIDA;32926.54;19.50665;4.650798;14.85585;0.0;0.0;14.85585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31151.88;5960.541;25191.34;21490.03;3701.314;155.684;0.0;0.0;0.0;111.73910000000001;1170.542;317.1854;3.0;enero
L.ENRQ.CON CALCIO;14455.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13500.28;1979.382;11520.9;9935.726;1585.176;117.9245;0.0;0.0;0.0;111.73910000000001;638.2044000000001;87.77909;4.0;enero
L.ENRQ.CON VITAMIN;17350.18;19.50665;4.650798;14.85585;0.0;0.0;14.85585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16551.35;3809.668;12741.68;10669.58;2072.1;37.75943;0.0;0.0;0.0;0.0;512.1552;229.4063;4.0;enero
L.ENRQ.OTROS ADIT.;1120.431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1100.249;171.4906;928.7586;884.7201;44.03845;0.0;0.0;0.0;0.0;0.0;20.18206;0.0;4.0;enero
BIFIDUS+FIBRA;14.05397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.05397;14.05397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;1106.377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1086.195;157.4367;928.7586;884.7201;44.03845;0.0;0.0;0.0;0.0;0.0;20.18206;0.0;5.0;enero
TOTAL OTRAS LECHES;16484.89;2318.007;6.649331;2311.358;0.0;0.0;0.0;2290.654;0.0;13.698739999999999;0.0;0.0;0.0;7.004928;9596.204;2831.278;6764.926;5511.958;1252.968;60.578089999999996;0.0;0.0;0.0;0.0;2789.017;1721.082;1.0;enero
LECHE CONDENSADA;4282.047;13.65426;6.649331;7.004928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.004928;4054.897;793.7316;3261.166;2494.9;766.2654;57.21903;0.0;0.0;0.0;0.0;73.08555;83.1906;2.0;enero
LECHE EN POLVO;11312.36;2290.654;0.0;2290.654;0.0;0.0;0.0;2290.654;0.0;0.0;0.0;0.0;0.0;0.0;4696.477;1905.732;2790.745;2464.268;326.4767;0.0;0.0;0.0;0.0;0.0;2687.335;1637.891;2.0;enero
LECHE EVAPORADA;890.484;13.698739999999999;0.0;13.698739999999999;0.0;0.0;0.0;0.0;0.0;13.698739999999999;0.0;0.0;0.0;0.0;844.8303000000001;131.8146;713.0156;552.7899;160.22570000000002;3.3590619999999998;0.0;0.0;0.0;0.0;28.59598;0.0;2.0;enero
PREPARADOS LACTEOS;8001.051;26.250259999999997;19.97402;6.276248;0.0;0.0;0.0;0.0;6.276248;0.0;0.0;0.0;0.0;0.0;7374.491;1384.918;5989.572;5507.346;482.2261;32.63323;0.0;0.0;0.0;0.0;353.9123;213.76489999999998;1.0;enero
DERIVADOS LACTEOS;598540.5;17096.55;2235.145;14861.41;62.68612;1934.769;518.7236;0.0;7800.899;2730.289;785.3659;234.117;77.85195;716.7069;554747.4;82966.8;471780.6;367613.0;104167.6;1745.956;1348.145;2593.061;0.0;1070.869;12420.52;7517.993;1.0;enero
BATIDOS DE LECHE;12553.13;3.083638;3.083638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11811.57;2408.414;9403.16;7691.146;1712.014;29.47292;0.0;13.34398;0.0;0.0;353.8263;341.8245;2.0;enero
BATIDOS CON CEREAL;14.731959999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.731959999999999;7.997146;6.734819000000001;6.734819000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;8423.001;27.72703;22.343400000000003;5.3836260000000005;0.0;0.0;0.0;0.0;5.3836260000000005;0.0;0.0;0.0;0.0;0.0;8210.035;1367.208;6842.827;5116.373;1726.454;23.04321;0.0;0.0;0.0;0.0;131.6449;30.5512;2.0;enero
BATIDO YOG.SIN LACT;997.8293000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;997.8293000000001;158.6403;839.1890999999999;766.1729;73.01617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHES FERMENTADAS;126010.8;528.7306;135.2181;393.5125;0.0;0.0;195.4907;0.0;42.73209;0.0;29.58672;0.0;0.0;125.7031;121205.0;20069.11;101135.9;77840.87;23294.99;339.35040000000004;5.326254;7.423683;0.0;0.0;3158.281;766.7388000000001;2.0;enero
YOGURT;75735.29;242.17870000000002;89.6327;152.546;0.0;0.0;63.27203;0.0;7.286575;0.0;29.58672;0.0;0.0;52.40066;72962.45;10219.55;62742.9;46236.86;16506.04;197.8175;5.326254;2.1092820000000003;0.0;0.0;1831.134;494.2778;3.0;enero
Y.CON ADITIVOS;24626.66;50.82846;28.02491;22.803549999999998;0.0;0.0;0.0;0.0;0.0;0.0;2.8829670000000003;0.0;0.0;19.92058;23908.09;3007.697;20900.4;14279.08;6621.316;37.2308;0.0;2.1092820000000003;0.0;0.0;582.4004;46.00155;4.0;enero
Y.SIN ADITIVOS;51108.63;191.3502;61.60778;129.7424;0.0;0.0;63.27203;0.0;7.286575;0.0;26.70375;0.0;0.0;32.48008;49054.36;7211.854;41842.5;31957.78;9884.723;160.5867;5.326254;0.0;0.0;0.0;1248.734;448.2762;4.0;enero
YOGURT NATURAL;14519.2;64.06981999999999;23.156959999999998;40.91285;0.0;0.0;16.2015;0.0;0.0;0.0;0.0;0.0;0.0;24.71136;13912.58;1985.105;11927.48;8881.612;3045.866;120.33810000000001;5.326254;0.0;0.0;0.0;353.2708;63.61108;4.0;enero
YOGURT SABORES;11973.62;33.36595;24.100540000000002;9.265407;0.0;0.0;1.496683;0.0;0.0;0.0;0.0;0.0;0.0;7.768725000000001;11574.98;1634.649;9940.328;7902.717;2037.611;28.851080000000003;0.0;0.0;0.0;0.0;246.4696;89.96123;4.0;enero
YOGURT FRUTAS;2598.955;6.118957;0.0;6.118957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.118957;2517.998;254.5285;2263.469;1028.339;1235.13;21.46102;0.0;0.0;0.0;0.0;41.27267;12.10442;4.0;enero
YOGURT DESNATADO;12887.11;59.71061;9.035695;50.67492;0.0;0.0;0.0;0.0;7.286575;0.0;29.58672;0.0;0.0;13.80163;12523.55;1552.065;10971.49;8011.008;2960.48;8.203288;0.0;0.0;0.0;0.0;276.5975;19.04868;4.0;enero
YOGURT ENRIQUECIDO;1990.542;42.507580000000004;4.18108;38.3265;0.0;0.0;38.3265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1682.22;525.2469;1156.973;856.3131;300.6594;6.165669;0.0;0.0;0.0;0.0;70.20763000000001;189.4414;4.0;enero
OTROS;31765.86;36.40576;29.15841;7.247352;0.0;0.0;7.247352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30751.12;4267.957;26483.16;19556.87;6926.293;12.79828;0.0;2.1092820000000003;0.0;0.0;843.3161;120.111;4.0;enero
YOGURT SIN LACTOSA;3544.606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3454.995;817.1824;2637.813;2154.575;483.2371;0.0;0.0;0.0;0.0;0.0;89.61108999999999;0.0;4.0;enero
L.F.CON BIFIDUBACTE;23734.15;36.088910000000006;0.0;36.088910000000006;0.0;0.0;8.250718;0.0;0.0;0.0;0.0;0.0;0.0;27.838189999999997;22803.84;3987.633;18816.21;15422.72;3393.492;141.53289999999998;0.0;0.0;0.0;0.0;650.3435999999999;102.3412;3.0;enero
O.LECHES FERMENTADS;26541.38;250.463;45.58541;204.8776;0.0;0.0;123.9679;0.0;35.44551;0.0;0.0;0.0;0.0;45.46421;25438.68;5861.932;19576.75;16181.3;3395.457;0.0;0.0;5.3144;0.0;0.0;676.8032;170.1198;3.0;enero
LECHE FERM. SIN LACT;3850.949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3761.338;1036.368;2724.97;2241.733;483.2371;0.0;0.0;0.0;0.0;0.0;89.61108999999999;0.0;2.0;enero
MANTEQUILLA;12464.43;178.0995;98.98564;79.11391;0.0;0.0;18.753330000000002;0.0;0.0;6.799037;0.0;10.58973;0.0;42.97182;11592.01;2204.856;9387.149;6834.179;2552.97;32.03768;0.0;0.0;0.0;0.0;325.8494;336.4423;2.0;enero
MANTEQ.ENV.LIGHT;1826.769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1805.448;504.5146;1300.934;976.3596;324.57390000000004;0.0;0.0;0.0;0.0;0.0;17.232380000000003;4.088265;3.0;enero
MANTEQ.ENV.NORMAL;10637.67;178.0995;98.98564;79.11391;0.0;0.0;18.753330000000002;0.0;0.0;6.799037;0.0;10.58973;0.0;42.97182;9786.556;1700.341;8086.216;5857.82;2228.396;32.03768;0.0;0.0;0.0;0.0;308.617;332.35409999999996;3.0;enero
QUESO;264088.7;13285.34;1387.535;11897.8;26.011470000000003;92.87795;36.15725;0.0;7690.875;2720.015;744.0253;128.1384;3.780929;455.9232;238914.2;35071.45;203842.7;160601.5;43241.22;1155.243;1299.27;363.74690000000004;0.0;1001.145;4059.539;4010.253;2.0;enero
QUESO FRESCO;52488.72;3131.913;454.3779;2677.535;0.0;92.87795;6.210948999999999;0.0;1130.04;945.6693;238.6933;69.62617;0.0;194.41639999999998;47311.73;6849.316;40462.41;30763.8;9698.609;130.2565;67.89823;22.633080000000003;0.0;172.47639999999998;814.7339000000001;837.0856;3.0;enero
Q.FRESCO LIGHT;9026.649;254.2353;173.3975;80.83775999999999;0.0;0.0;6.210948999999999;0.0;44.62491000000001;5.795787000000001;18.176599999999997;0.0;0.0;6.029521;8499.435;1301.642;7197.794;5480.708;1717.085;17.98293;0.0;2.866108;0.0;0.0;173.1289;79.00030000000001;4.0;enero
Q.FRESCO SIN SAL;288.2955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;264.56890000000004;36.73654;227.8324;213.5444;14.28798;0.0;0.0;0.0;0.0;0.0;14.2608;9.46579;4.0;enero
Q.FRESCO BAJO SAL;2322.605;753.4158;64.41916;688.9966;0.0;0.0;0.0;0.0;175.2189;300.7979;212.97979999999998;0.0;0.0;0.0;1482.081;108.39110000000001;1373.69;1317.081;56.60914;41.947559999999996;41.13932;0.0;0.0;0.0;4.020478;0.0;4.0;enero
Q.FRESCO CALCIO/VI;823.0171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;804.7966;60.63115;744.1654;682.4919;61.67351;0.0;0.0;0.0;0.0;0.0;18.220599999999997;0.0;4.0;enero
QUESO FUNDIDO;19708.75;1164.801;164.3893;1000.412;0.0;0.0;0.0;0.0;871.3256;129.0865;0.0;0.0;0.0;0.0;17824.91;3254.878;14570.03;12346.89;2223.145;82.99945;0.0;0.0;0.0;0.0;400.6435;235.3995;3.0;enero
QUESO TIERNO;22003.14;101.789;0.0;101.789;0.0;0.0;0.0;0.0;98.96179;2.827232;0.0;0.0;0.0;0.0;21326.45;2118.022;19208.43;12828.3;6380.13;19.60589;0.0;0.0;0.0;149.143;282.6198;123.5301;3.0;enero
QUESO SEMICURADO;96197.81;5919.537;351.3248;5568.213;26.011470000000003;0.0;19.893189999999997;0.0;3639.275;1126.175;505.33209999999997;58.51223;3.780929;189.2325;84986.6;12234.76;72751.85;60012.58;12739.27;854.7594;834.3774000000001;140.68679999999998;0.0;466.9337;1469.863;1525.047;3.0;enero
QUESO CURADO;17356.55;1006.347;49.147760000000005;957.1991999999999;0.0;0.0;0.0;0.0;819.104;138.0952;0.0;0.0;0.0;0.0;15416.09;2436.027;12980.06;10394.15;2585.917;0.0;0.0;0.0;0.0;196.4819;164.62539999999998;573.0054;3.0;enero
QUESO DE BOLA;7797.041;502.01509999999996;127.7735;374.24159999999995;0.0;0.0;0.0;0.0;233.2105;141.0311;0.0;0.0;0.0;0.0;7171.865;781.7583000000001;6390.107;6009.885;380.2214;0.0;59.35427;0.0;0.0;0.0;40.57656;23.22998;3.0;enero
Q.EMMENTAL+GRUYERE;2888.26;89.87459;0.0;89.87459;0.0;0.0;0.0;0.0;89.87459;0.0;0.0;0.0;0.0;0.0;2767.683;265.7919;2501.891;1520.737;981.1544;0.0;0.0;0.0;0.0;0.0;30.701900000000002;0.0;3.0;enero
QUESO TIPO AZUL;4393.292;75.06494;6.054874;69.01006;0.0;0.0;0.0;0.0;69.01006;0.0;0.0;0.0;0.0;0.0;4166.948;658.7388000000001;3508.209;2521.112;987.0973;20.71652;0.0;0.0;0.0;0.0;58.25537;72.30760000000001;3.0;enero
OTROS TIPOS QUESO;41255.15;1293.998;234.467;1059.531;0.0;0.0;10.05311;0.0;740.0733;237.1302;0.0;0.0;0.0;72.27423;37941.91;6472.164;31469.74;24204.06;7265.678;46.90506;337.6402;200.427;0.0;16.110030000000002;797.519;620.6474000000001;3.0;enero
QUESO LECHE CABRA;24635.91;3434.666;315.0643;3119.601;0.0;0.0;3.267877;0.0;1406.196;1206.122;263.1275;69.62617;0.0;171.26160000000002;19257.81;3501.022;15756.79;12617.64;3139.151;105.1207;476.4441;19.76697;0.0;290.855;293.3243;757.9167;3.0;enero
QUESO LECHE OVEJA;22874.01;2540.619;153.714;2386.905;26.011470000000003;0.0;3.606298;0.0;1518.975;383.1005;385.03959999999995;58.51223;0.0;11.659709999999999;17875.12;2568.429;15306.69;12958.56;2348.131;667.4091;296.5367;59.52361;0.0;349.135;220.4443;865.2207;3.0;enero
QUESO LECHE VACA;31889.44;2241.603;110.81060000000001;2130.793;0.0;0.0;0.0;0.0;1673.065;254.7512;77.68166000000001;0.0;0.0;125.2944;28446.15;4040.209;24405.94;20169.62;4236.317;138.7597;316.98629999999997;34.87736;0.0;84.81931;145.0845;481.163;3.0;enero
QUESO LECHE OTROS;184689.4;5068.452;807.9462;4260.506;0.0;92.87795;29.28307;0.0;3092.639;876.0408;18.176599999999997;0.0;3.780929;147.7075;173335.1;24961.79;148373.3;114855.7;33517.62;243.9534;209.3031;249.579;0.0;276.3358;3400.686;1905.952;3.0;enero
QUESO SIN LACTOSA;6943.588;24.76184;0.0;24.76184;0.0;0.0;0.0;0.0;24.76184;0.0;0.0;0.0;0.0;0.0;6409.882;867.4678;5542.415;3393.094;2149.321;0.0;0.0;79.14728;0.0;0.0;317.1223;112.6738;3.0;enero
HELADOS Y TARTAS;112139.6;2507.199;429.17040000000003;2078.029;36.67465;1841.891;3.708273;0.0;18.37494;0.0;0.0;95.38884;74.07103;7.919848;103028.6;13446.28;89582.31;68970.88;20611.43;51.925940000000004;43.548190000000005;2199.599;0.0;69.72433;2673.502;1565.475;2.0;enero
HELADOS;100051.9;1952.616;217.33679999999998;1735.279;15.398370000000002;1567.004;0.0;0.0;18.37494;0.0;0.0;60.430330000000005;74.07103;0.0;92074.18;12879.38;79194.79;60081.64;19113.14;42.64436;43.548190000000005;1998.446;0.0;69.72433;2347.833;1522.904;3.0;enero
TARTAS;12087.67;554.5834;211.83370000000002;342.7497;21.27628;274.8868;3.708273;0.0;0.0;0.0;0.0;34.95852;0.0;7.919848;10954.42;566.8937;10387.52;8889.232;1498.289;9.281576;0.0;201.1533;0.0;0.0;325.6696;42.57068;3.0;enero
NATA;12134.01;44.98988;33.236059999999995;11.75382;0.0;0.0;0.0;0.0;0.0;0.0;11.75382;0.0;0.0;0.0;11754.5;1365.775;10388.73;8335.017;2053.712;12.84109;0.0;0.0;0.0;0.0;242.1277;79.54671;2.0;enero
NATILLAS;7120.507;30.23006;3.896821;26.33324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.33324;6663.194;898.8190999999999;5764.375;4455.801;1308.574;36.971599999999995;0.0;4.117776;0.0;0.0;315.6628;70.33048;2.0;enero
FLANES PREPARADOS;10738.15;123.21310000000001;79.38102;43.83212;0.0;0.0;0.0;0.0;30.500490000000003;0.0;0.0;0.0;0.0;13.331629999999999;10317.95;1156.519;9161.433;7142.88;2018.553;29.440189999999998;0.0;0.0;0.0;0.0;205.06470000000002;62.47941;2.0;enero
CUAJADAS;1630.508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1601.936;340.1017;1261.834;996.2627;265.5716;0.0;0.0;0.0;0.0;0.0;24.774459999999998;3.7976300000000003;2.0;enero
CREMA DE CHOCOLATE;2873.097;48.65627;23.40102;25.25524;0.0;0.0;0.0;0.0;0.0;3.47501;0.0;0.0;0.0;21.78023;2711.608;423.4875;2288.121;1585.711;702.4096;16.148049999999998;0.0;0.0;0.0;0.0;78.11608;18.56822;2.0;enero
CREMA CATALANA;767.5414000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;737.9706;25.44566;712.5249;647.2849;65.24004000000001;0.0;0.0;0.0;0.0;0.0;7.350175;22.22064;2.0;enero
POSTRES CON NATA;2590.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2489.086;372.246;2116.84;1372.248;744.5921;0.0;0.0;0.0;0.0;0.0;101.7439;0.0;2.0;enero
OT.DERIVADOS LACTEOS;25006.16;319.2845;18.89338;300.3911;0.0;0.0;264.61409999999995;0.0;13.03308;0.0;0.0;0.0;0.0;22.74392;23709.76;3817.086;19892.68;16022.81;3869.862;19.48255;0.0;4.829012;0.0;0.0;743.0361;209.7659;2.0;enero
OT.DERIVD.SIN LACTS;4274.889;11.48944;0.0;11.48944;0.0;0.0;11.48944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4138.38;1108.708;3029.672;2518.987;510.6853;0.0;0.0;0.0;0.0;0.0;113.7687;11.25102;3.0;enero
PAN;269453.7;79842.66;3872.333;75970.34;62.4152;43.027269999999994;507.3628;23.236720000000002;743.1425;1340.532;45.72903;71600.01;96.31518;1508.565;177008.9;20489.78;156519.1;121829.0;34690.17;571.6964;340.6157;3715.027;1096.314;85.28165;2846.226;3946.932;1.0;enero
PAN FRESCO/CONGELADO;196384.9;78925.2;3665.673;75259.52;62.4152;33.88169;229.1828;9.682615;637.3405;1329.719;45.72903;71423.2;76.10512;1412.27;107656.4;10050.65;97605.73;74255.67;23350.05;431.06;340.6157;3692.024;1096.314;60.66835;1066.889;3115.759;2.0;enero
PAN RESCO/CONG.GRAN;116873.2;70261.32;3152.703;67108.62;42.71403;6.2464129999999995;93.44577000000001;9.682615;416.4181;1126.316;30.965490000000003;64267.32;70.40899;1045.092;39020.9;2103.379;36917.52;23739.28;13178.24;313.9349;245.8349;3586.732;1091.671;46.31326;387.6556;1918.852;3.0;enero
PAN RESCO/CONG.ENV.;79511.7;8663.879;512.9699;8150.91;19.70118;27.635279999999998;135.737;0.0;220.92239999999998;203.4038;14.76354;7155.873;5.696128;367.1773;68635.48;7947.276;60688.2;50516.4;10171.81;117.1251;94.78077;105.2914;4.643385;14.35509;679.2336;1196.906;3.0;enero
PAN FRESCO INTEGRAL;22653.08;9529.942;214.838;9315.104;0.0;0.0;133.06879999999998;0.0;79.25025;237.20489999999998;0.0;8557.501;0.0;308.079;12111.02;902.8611999999999;11208.16;6045.933;5162.229;68.53086;63.909879999999994;478.2493;1.592362;0.0;192.33020000000002;207.507;3.0;enero
PAN FRESCO NORMAL;173731.8;69395.26;3450.835;65944.42;62.4152;33.88169;96.114;9.682615;558.0903000000001;1092.515;45.72903;62865.7;76.10512;1104.191;95545.36;9147.793;86397.56;68209.74;18187.82;362.5292;276.7058;3213.774;1094.722;60.66835;874.559;2908.252;3.0;enero
PAN FRESCO SIN SAL;6458.678;2681.961;161.0377;2520.923;0.0;0.0;0.0;0.0;10.09694;54.02958;0.0;2283.518;0.0;173.2786;2998.286;398.1913;2600.095;2161.87;438.2247;63.90133;0.0;72.3996;464.0079;0.0;65.68827;112.43289999999999;3.0;enero
PAN INDUSTRIAL;73068.76;917.4706;206.66;710.8106;0.0;9.145577;278.18;13.554110000000001;105.802;10.81207;0.0;176.8109;20.210060000000002;96.29584;69352.52;10439.12;58913.4;47573.28;11340.12;140.63629999999998;0.0;23.00306;0.0;24.61329;1779.337;831.1731;2.0;enero
PAN INDUSTRIAL FRES;40911.53;299.992;129.4241;170.56779999999998;0.0;0.0;44.820209999999996;9.591781999999998;41.64332;0.0;0.0;22.20506;0.0;52.30744;39143.79;6082.197;33061.59;26070.77;6990.82;97.30912;0.0;0.0;0.0;12.32846;941.8949;416.2182;3.0;enero
PAN IND.F.INTEGRAL;1571.459;24.84457;0.0;24.84457;0.0;0.0;10.44265;0.0;0.0;0.0;0.0;14.40192;0.0;0.0;1514.676;442.8853;1071.791;1046.09;25.70099;3.1040810000000003;0.0;0.0;0.0;0.0;25.32824;3.506596;4.0;enero
PAN IND.F.NORMAL;32525.41;167.7336;88.64139;79.09224;0.0;0.0;34.37755;9.591781999999998;18.82839;0.0;0.0;7.803146;0.0;8.491368;31171.01;4425.184;26745.82;20752.94;5992.883;91.12397999999999;0.0;0.0;0.0;12.32846;782.0181;301.2049;4.0;enero
PAN IND.F.S/CORTEZ;6814.659;107.41380000000001;40.78276;66.631;0.0;0.0;0.0;0.0;22.81493;0.0;0.0;0.0;0.0;43.816069999999996;6458.109;1214.127;5243.982;4271.746;972.2361999999999;3.0810560000000002;0.0;0.0;0.0;0.0;134.5485;111.5067;4.0;enero
PAN IND.F.ENRIQUEC;17994.94;127.8984;66.32966;61.56875;0.0;0.0;12.70584;0.0;26.65785;0.0;0.0;22.20506;0.0;0.0;17199.44;3035.38;14164.06;10846.64;3317.415;41.53509;0.0;0.0;0.0;6.873461;488.9581;130.2363;4.0;enero
PAN INDUSTRIAL SECO;32157.22;617.4786;77.23584;540.2428000000001;0.0;9.145577;233.35979999999998;3.962326;64.15866;10.81207;0.0;154.6058;20.210060000000002;43.9884;30208.73;4356.928;25851.81;21502.5;4349.304;43.32723;0.0;23.00306;0.0;12.28484;837.4417;414.9549;3.0;enero
PAN IND.S.INTEGRAL;3873.827;26.66449;0.0;26.66449;0.0;0.0;22.70216;3.962326;0.0;0.0;0.0;0.0;0.0;0.0;3737.029;547.3687;3189.661;2891.342;298.3184;0.0;0.0;23.00306;0.0;0.0;68.01245;19.11741;4.0;enero
PAN IND.S.NORMAL;28283.4;590.8140999999999;77.23584;513.5783;0.0;9.145577;210.6577;0.0;64.15866;10.81207;0.0;154.6058;20.210060000000002;43.9884;26471.7;3809.559;22662.15;18611.16;4050.985;43.32723;0.0;0.0;0.0;12.28484;769.4293;395.8375;4.0;enero
BOLL.PAST.GALLET.CERE;244223.9;20253.5;1373.981;18879.51;69.4538;0.0;457.6872;34.53041;540.6468000000001;857.7294;121.4873;16386.57;91.16891;320.2406;210501.2;39383.37;171117.8;132044.0;39073.8;1089.059;379.5531;95.29038;0.0;195.5386;4712.696;6997.125;1.0;enero
BOLLERIA/PASTELERIA;130347.7;18505.06;925.1168;17579.95;64.70398;0.0;216.5811;34.53041;495.8285;754.6456999999999;121.4873;15608.23;60.90953;223.0334;104492.9;15005.25;89487.62;67180.63;22306.99;637.7971;333.5021;48.77;0.0;178.3405;2090.316;4061.009;2.0;enero
BOLL./PAST.ENVASADA;92114.4;5344.089;597.8285;4746.261;0.0;0.0;49.186730000000004;34.53041;340.3773;110.7628;40.7314;3957.743;60.90953;152.0195;81646.02;13446.73;68199.3;55720.14;12479.16;569.8463;32.52011;48.77;0.0;54.359550000000006;1653.103;2765.686;3.0;enero
O.PASTEL/TARTA ENV;2543.3;389.4619;18.81288;370.649;0.0;0.0;5.562994;0.0;12.06752;0.0;0.0;348.581;0.0;4.437524000000001;1733.55;299.6474;1433.902;1108.615;325.2875;0.0;0.0;0.0;0.0;11.96547;36.51707;371.8064;4.0;enero
BOLL./PAST.GRANEL;38233.28;13160.98;327.2882;12833.69;64.70398;0.0;167.3943;0.0;155.45129999999997;643.8828000000001;80.75586;11650.49;0.0;71.01389;22846.85;1558.521;21288.33;11460.49;9827.838;67.95078;300.9819;0.0;0.0;123.98089999999999;437.21320000000003;1295.323;3.0;enero
