Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PESCADO SALADO;1336.867;385.6224;18.90493;366.7175;160.95479999999998;51.84648;1.127173;3.076573;4.405971999999999;139.68820000000002;0.0;1.265243;0.0;4.353133;684.0873;53.00396;631.0833;552.7351;78.34827;4.619023;62.38129;14.90508;0.0;3.178405;7.416781;174.6565;4.0;enero
SUSHI;72.66327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.67207;13.85936;57.812709999999996;28.51087;29.30184;0.0;0.0;0.0;0.0;0.0;0.9911989999999999;0.0;4.0;enero
TOTAL LECHE LIQUIDA;246176.0;2548.343;1096.305;1452.039;0.0;6.387607;109.8653;0.0;165.2908;123.0626;357.8656;19.80134;165.09220000000002;504.6735;226608.4;42299.66;184308.8;147975.3;36333.4;1013.905;73.57089;197.5747;537.6801999999999;227.7105;8793.583;6175.24;1.0;enero
LECHE PASTERIZADA;7586.858;304.6537;0.0;304.6537;0.0;0.0;5.762403;0.0;3.6238420000000002;1.844897;284.22709999999995;0.0;0.0;9.195474;6206.824;1022.046;5184.779;3519.266;1665.512;154.95479999999998;73.57089;146.3879;0.0;13.365120000000001;383.2674;303.8336;2.0;enero
LECHE ESTERILIZADA;237551.2;2170.051;1096.305;1073.747;0.0;6.387607;104.10289999999999;0.0;161.6669;121.2177;0.0;19.80134;165.09220000000002;495.478;220380.8;41266.98;179113.8;144445.9;34667.89;858.9505;0.0;51.18682;0.0;36.25001;8410.316;5643.662;2.0;enero
LECHE CRUDA;1037.969;73.63852;0.0;73.63852;0.0;0.0;0.0;0.0;0.0;0.0;73.63852;0.0;0.0;0.0;20.81034;10.63579;10.17456;10.17456;0.0;0.0;0.0;0.0;537.6801999999999;178.09539999999998;0.0;227.74470000000002;2.0;enero
LECHE BOTELLA VIDRIO;2.096715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.096715;2.096715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;29602.74;391.3802;6.2976350000000005;385.0825;0.0;0.0;61.40788;0.0;1.706596;1.844897;222.286;0.0;95.52471000000001;2.312382;26400.67;4885.016;21515.65;19069.71;2445.938;140.6176;0.0;0.0;0.0;0.0;1629.773;1040.305;2.0;enero
LECHE CARTON;215496.0;2081.408;1090.007;991.4005999999999;0.0;6.387607;48.45738;0.0;161.6669;121.2177;61.94104;19.80134;69.56749;502.36109999999996;200149.5;37401.91;162747.6;128860.1;33887.46;873.2876;73.57089;197.5747;0.0;49.61513;7163.81;4907.191;2.0;enero
LECHE BOLSA;37.24131;1.917246;0.0;1.917246;0.0;0.0;0.0;0.0;1.917246;0.0;0.0;0.0;0.0;0.0;35.32407;0.0;35.32407;35.32407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;245138.0;2474.705;1096.305;1378.4;0.0;6.387607;109.8653;0.0;165.2908;123.0626;284.22709999999995;19.80134;165.09220000000002;504.6735;226587.6;42289.02;184298.6;147965.2;36333.4;1013.905;73.57089;197.5747;0.0;49.61513;8793.583;5947.496;2.0;enero
LECHE ENTERA;73903.77;937.8466;406.2462;531.6005;0.0;0.0;42.18618;0.0;146.8555;8.629876;196.9281;9.199441;115.75489999999999;12.046520000000001;67206.14;13468.33;53737.8;42604.8;11133.01;291.3773;73.57089;146.3879;0.0;29.140790000000003;3247.521;1971.793;3.0;enero
LECHE DESNATADA;59949.71;321.7289;141.3682;180.3607;0.0;6.387607;23.009580000000003;0.0;0.0;22.07682;0.0;10.601899999999999;0.0;118.2848;56580.31;10988.94;45591.37;37934.37;7657.004;259.9513;0.0;12.30951;0.0;0.0;1992.985;782.4249;3.0;enero
LECHE SEMIDESNATAD;111284.6;1215.129;548.6901;666.4390999999999;0.0;0.0;44.6695;0.0;18.43526;92.35587;87.29901;0.0;49.33732;374.3422;102801.2;17831.75;84969.39;67426.01;17543.39;462.5767;0.0;38.87732;0.0;20.474330000000002;3553.077;3193.278;3.0;enero
LECHE DE CABRA;714.1426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;714.1426;41.17989;672.9626999999999;672.9626999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;33834.89;31.63269;29.32766;2.305033;0.0;0.0;2.305033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32011.71;4615.6;27396.11;20895.52;6500.59;77.74114999999999;0.0;0.0;0.0;0.0;1414.405;299.4092;3.0;enero
LECHE ENRIQUECIDA;34459.51;98.30849;11.96818;86.34031;0.0;0.0;5.321795;0.0;0.0;71.81908;0.0;9.199441;0.0;0.0;32246.65;4944.667;27301.99;23887.49;3414.501;55.99098;0.0;36.92852;0.0;0.0;1248.784;772.8461;3.0;enero
L.ENRQ.CON CALCIO;15240.0;41.51582;10.00641;31.50941;0.0;0.0;5.321795;0.0;0.0;26.18761;0.0;0.0;0.0;0.0;14786.45;2272.057;12514.39;11101.0;1413.388;0.0;0.0;36.92852;0.0;0.0;335.3182;39.791470000000004;4.0;enero
L.ENRQ.CON VITAMIN;17900.51;56.79268;1.961769;54.83091;0.0;0.0;0.0;0.0;0.0;45.63146;0.0;9.199441;0.0;0.0;16184.8;2440.446;13744.36;11760.25;1984.111;55.99098;0.0;0.0;0.0;0.0;907.2644;695.6601999999999;4.0;enero
L.ENRQ.OTROS ADIT.;1319.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1275.405;232.1646;1043.24;1026.238;17.00214;0.0;0.0;0.0;0.0;0.0;6.2012659999999995;37.39446;4.0;enero
BIFIDUS+FIBRA;122.9767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;116.7755;0.0;116.7755;116.7755;0.0;0.0;0.0;0.0;0.0;0.0;6.2012659999999995;0.0;5.0;enero
RESTO OTROS ADITI;1196.024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1158.629;232.1646;926.4646;909.4624;17.00214;0.0;0.0;0.0;0.0;0.0;0.0;37.39446;5.0;enero
TOTAL OTRAS LECHES;1745.462;123.9725;1.554897;122.41760000000001;0.0;0.0;0.0;122.41760000000001;0.0;0.0;0.0;0.0;0.0;0.0;1457.739;361.49940000000004;1096.24;856.3569;239.883;8.567326999999999;0.0;0.0;0.0;0.0;127.3655;27.81759;1.0;enero
LECHE CONDENSADA;934.3383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;882.7316;221.5316;661.2;510.79859999999996;150.4014;6.773969;0.0;0.0;0.0;0.0;30.071240000000003;14.761479999999999;2.0;enero
LECHE EN POLVO;527.6175;122.41760000000001;0.0;122.41760000000001;0.0;0.0;0.0;122.41760000000001;0.0;0.0;0.0;0.0;0.0;0.0;297.58140000000003;116.4707;181.1107;168.4815;12.62918;1.793358;0.0;0.0;0.0;0.0;94.53559;11.28957;2.0;enero
LECHE EVAPORADA;283.5065;1.554897;1.554897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;277.4264;23.497130000000002;253.92929999999998;177.0769;76.85242;0.0;0.0;0.0;0.0;0.0;2.758663;1.7665350000000002;2.0;enero
PREPARADOS LACTEOS;7197.003;2.499123;2.499123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6635.51;1414.065;5221.445;4611.338;610.1069;21.25726;0.0;0.0;0.0;0.0;371.3689;166.3676;1.0;enero
DERIVADOS LACTEOS;114728.8;1586.182;269.6901;1316.492;13.01967;115.6107;58.5793;0.0;716.0496999999999;262.3163;45.33374;8.409445;2.621698;94.55116000000001;109010.4;15603.66;93406.71;72050.46;21356.26;215.8829;43.06083;103.6362;17.80036;122.83460000000001;2393.569;1235.466;1.0;enero
BATIDOS DE LECHE;6398.118;17.93245;12.705639999999999;5.226814999999999;0.0;0.0;1.351987;0.0;0.0;3.874829;0.0;0.0;0.0;0.0;5996.674;1135.337;4861.337;4105.463;755.8734000000001;34.29048;0.0;0.0;0.0;0.0;199.56179999999998;149.66;2.0;enero
BATIDOS CON CEREAL;24.68347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.68347;0.0;24.68347;24.68347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;5262.948;2.216332;0.558369;1.657963;0.0;0.0;1.657963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5113.687;861.9759;4251.711;3344.341;907.3704;0.98076;0.0;0.0;6.551047;0.0;135.63039999999998;3.881952;2.0;enero
BATIDO YOG.SIN LACT;182.2798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;168.4882;17.37457;151.11360000000002;151.11360000000002;0.0;0.0;0.0;0.0;0.0;0.0;13.791540000000001;0.0;3.0;enero
LECHES FERMENTADAS;48203.66;172.6848;70.01169999999999;102.673;8.956605999999999;0.0;23.965349999999997;0.0;22.50143;21.52254;7.790586;0.0;0.0;17.93654;46700.94;6615.135;40085.81;30640.0;9445.809;54.51512;3.928531;35.8762;0.0;0.0;954.6968;281.0206;2.0;enero
YOGURT;34537.04;135.8587;51.48787;84.37085;8.956605999999999;0.0;16.287860000000002;0.0;22.50143;14.72869;7.4955050000000005;0.0;0.0;14.40076;33455.51;4313.038;29142.47;21642.1;7500.371;41.86641;3.928531;28.370639999999998;0.0;0.0;681.48;190.0336;3.0;enero
Y.CON ADITIVOS;8515.847;30.04466;3.752755;26.29191;0.0;0.0;3.51338;0.0;15.99591;1.1365370000000001;3.781404;0.0;0.0;1.864678;8313.721;798.6341;7515.087;5100.558;2414.53;9.489692999999999;0.0;0.0;0.0;0.0;141.4935;21.098080000000003;4.0;enero
Y.SIN ADITIVOS;26021.2;105.81410000000001;47.73511;58.07894;8.956605999999999;0.0;12.774479999999999;0.0;6.505518;13.59216;3.7141010000000003;0.0;0.0;12.53608;25141.79;3514.403;21627.38;16541.54;5085.841;32.37672;3.928531;28.370639999999998;0.0;0.0;539.9865;168.9355;4.0;enero
YOGURT NATURAL;9050.351;40.49036;9.089889;31.400470000000002;8.956605999999999;0.0;6.826857;0.0;0.0;0.0;3.7141010000000003;0.0;0.0;11.90291;8688.75;1088.751;7599.999;5465.462;2134.537;13.69817;0.0;5.227129;0.0;0.0;251.2906;50.89483;4.0;enero
YOGURT SABORES;7665.978;47.1935;35.92427;11.26923;0.0;0.0;3.620315;0.0;1.3068170000000001;5.708929;0.0;0.0;0.0;0.633174;7435.848;1079.501;6356.347;4891.096;1465.252;18.678549999999998;0.0;2.613565;0.0;0.0;100.284;61.36078;4.0;enero
YOGURT FRUTAS;855.2703;1.911935;0.0;1.911935;0.0;0.0;1.296183;0.0;0.0;0.0;0.0;0.0;0.0;0.615752;843.6938;36.585300000000004;807.1085;452.4715;354.637;3.504098;0.0;0.0;0.0;0.0;2.619598;3.540825;4.0;enero
YOGURT DESNATADO;6050.375;9.976637;1.875796;8.100841;0.0;0.0;0.6688339999999999;0.0;2.598717;3.584364;0.0;0.0;0.0;1.248926;5921.086;702.8445;5218.242;3982.065;1236.177;1.023096;3.928531;0.0;0.0;0.0;82.8353;31.52559;4.0;enero
YOGURT ENRIQUECIDO;329.76509999999996;25.416349999999998;1.915446;23.5009;0.0;0.0;1.1236;0.0;18.59589;0.0;3.781404;0.0;0.0;0.0;292.09340000000003;93.04141;199.052;151.2357;47.81626;0.0;0.0;0.0;0.0;0.0;7.869584;4.385778;4.0;enero
OTROS;10585.31;10.86994;2.6824679999999996;8.187472;0.0;0.0;2.752069;0.0;0.0;5.435402;0.0;0.0;0.0;0.0;10274.04;1312.315;8961.723;6699.77;2261.953;4.962499;0.0;20.52995;0.0;0.0;236.58079999999998;38.32579;4.0;enero
YOGURT SIN LACTOSA;895.4636999999999;5.019811;0.0;5.019811;0.0;0.0;1.790852;0.0;0.0;3.228958;0.0;0.0;0.0;0.0;855.7696;201.5008;654.2688;610.1989;44.06997;0.0;0.0;0.0;0.0;0.0;33.87901;0.79526;4.0;enero
L.F.CON BIFIDUBACTE;7278.777;26.655900000000003;15.795;10.860899999999999;0.0;0.0;2.476063;0.0;0.0;6.7938410000000005;0.29508100000000004;0.0;0.0;1.295915;7066.261;1135.135;5931.126;4879.735;1051.391;6.391377;0.0;0.971854;0.0;0.0;144.3556;34.14102;3.0;enero
O.LECHES FERMENTADS;6387.843;10.170129999999999;2.7288330000000003;7.441292000000001;0.0;0.0;5.201425;0.0;0.0;0.0;0.0;0.0;0.0;2.239868;6179.175;1166.962;5012.213;4118.165;894.048;6.257332;0.0;6.533702;0.0;0.0;128.8611;56.846;3.0;enero
LECHE FERM. SIN LACT;940.2551;5.019811;0.0;5.019811;0.0;0.0;1.790852;0.0;0.0;3.228958;0.0;0.0;0.0;0.0;896.6509;214.3885;682.2624000000001;638.1925;44.06997;0.0;0.0;0.0;0.0;0.0;35.441019999999995;3.143344;2.0;enero
MANTEQUILLA;1508.502;8.162122;2.304835;5.857286;0.0;0.0;4.169396;0.0;1.064534;0.0;0.623355;0.0;0.0;0.0;1388.132;280.7451;1107.387;795.2131999999999;312.174;1.012098;0.0;0.0;0.0;0.0;33.6925;77.50247;2.0;enero
MANTEQ.ENV.LIGHT;157.2745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;151.67620000000002;30.90323;120.773;62.67834;58.094660000000005;0.0;0.0;0.0;0.0;0.0;3.987834;1.610429;3.0;enero
MANTEQ.ENV.NORMAL;1351.227;8.162122;2.304835;5.857286;0.0;0.0;4.169396;0.0;1.064534;0.0;0.623355;0.0;0.0;0.0;1236.456;249.84189999999998;986.6142;732.5349;254.0794;1.012098;0.0;0.0;0.0;0.0;29.70466;75.89204;3.0;enero
QUESO;29282.75;1170.717;125.4289;1045.289;4.0630630000000005;4.620742;5.474234999999999;0.0;683.7096;233.63979999999998;33.9759;8.409445;1.3177180000000002;70.0781;26871.95;3669.526;23202.42;17748.14;5454.28;98.18030999999999;39.1323;17.284509999999997;4.490323999999999;119.28710000000001;505.2595;456.4515;2.0;enero
QUESO FRESCO;7336.452;216.11;13.81304;202.297;0.0;0.0;0.999049;0.0;113.8929;42.73843;11.37074;8.301917999999999;0.586553;24.40746;6827.739;945.7581;5881.981;4248.638;1633.342;17.43103;4.432581;3.4837399999999996;0.0;27.057959999999998;147.15079999999998;93.04772;3.0;enero
Q.FRESCO LIGHT;1961.969;14.01939;0.421782;13.597610000000001;0.0;0.0;0.0;0.0;7.6560690000000005;0.0;5.354985;0.0;0.586553;0.0;1869.259;234.5684;1634.691;1184.374;450.3167;2.682739;0.0;0.0;0.0;0.0;60.791309999999996;15.216719999999999;4.0;enero
Q.FRESCO SIN SAL;37.94327;2.54129;0.0;2.54129;0.0;0.0;0.0;0.0;2.54129;0.0;0.0;0.0;0.0;0.0;35.40198;2.162458;33.23952;33.23952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;220.6055;41.562940000000005;0.0;41.562940000000005;0.0;0.0;0.0;0.0;19.87321;13.3696;0.0;1.901999;0.0;6.418127999999999;168.2067;14.26341;153.9433;148.5989;5.3444139999999996;0.818959;2.288493;1.104319;0.0;4.363562;1.133258;1.127289;4.0;enero
Q.FRESCO CALCIO/VI;296.3587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;282.5049;26.52268;255.98229999999998;230.26160000000002;25.7207;0.678274;0.0;0.0;0.0;0.0;13.17549;0.0;4.0;enero
QUESO FUNDIDO;3011.749;107.8696;13.11107;94.75853;0.0;0.6808609999999999;0.816903;0.0;69.23498;19.90389;0.0;0.0;0.0;4.121899999999999;2793.86;388.9308;2404.93;1909.963;494.9663;10.65266;0.0;0.0;0.0;0.0;49.40877;49.957029999999996;3.0;enero
QUESO TIERNO;2121.998;23.193240000000003;9.740767;13.45247;4.0630630000000005;0.0;0.312596;0.0;9.076811;0.0;0.0;0.0;0.0;0.0;2044.371;218.7274;1825.644;1206.036;619.6083000000001;0.0;1.708013;0.0;0.0;3.215933;33.076879999999996;16.4324;3.0;enero
QUESO SEMICURADO;9013.055;545.0504;54.655730000000005;490.3947;0.0;3.0352979999999996;1.2307059999999999;0.0;339.5812;120.1553;7.456411;0.10752800000000001;0.0;18.828290000000003;8054.115;1085.865;6968.25;5597.105;1371.145;46.23666;20.22846;11.91979;2.622191;20.339119999999998;129.779;182.7653;3.0;enero
QUESO CURADO;1685.91;119.30489999999999;13.154309999999999;106.15060000000001;0.0;0.904582;1.287261;0.0;79.41380000000001;11.14917;10.28199;0.0;0.0;3.113835;1449.58;211.98839999999998;1237.592;958.3904;279.20140000000004;6.419846;2.584504;0.0;1.868133;30.082759999999997;32.08704;43.9829;3.0;enero
QUESO DE BOLA;732.3406;48.45396;2.060745;46.393209999999996;0.0;0.0;0.0;0.0;32.568310000000004;13.09374;0.0;0.0;0.731164;0.0;652.9408000000001;65.69160000000001;587.2491;557.4779;29.7712;6.317683;0.0;0.0;0.0;0.0;7.532072;17.0961;3.0;enero
Q.EMMENTAL+GRUYERE;313.6614;3.553945;0.0;3.553945;0.0;0.0;0.0;0.0;3.553945;0.0;0.0;0.0;0.0;0.0;301.5527;41.40307;260.1496;165.2893;94.86027;0.0;0.0;0.0;0.0;0.0;8.554817;0.0;3.0;enero
QUESO TIPO AZUL;349.88809999999995;14.44294;0.0;14.44294;0.0;0.0;0.0;0.0;9.709112999999999;4.733831;0.0;0.0;0.0;0.0;321.64;42.40598000000001;279.234;194.8815;84.35249;4.565638;0.0;0.0;0.0;0.0;4.683585;4.555956;3.0;enero
OTROS TIPOS QUESO;4717.697;92.73834;18.8932;73.84514;0.0;0.0;0.8277190000000001;0.0;26.67857;21.86546;4.866761;0.0;0.0;19.606630000000003;4426.151;668.7556;3757.395;2910.363;847.0319000000001;6.556794;10.17874;1.880978;0.0;38.591339999999995;92.98653999999999;48.61408;3.0;enero
QUESO LECHE CABRA;1740.038;211.3026;19.22207;192.0805;0.0;0.936209;0.0;0.0;107.7446;60.8988;1.3814739999999999;6.399919;0.0;14.719520000000001;1399.065;251.05089999999998;1148.014;925.8189;222.1955;18.51116;13.42008;6.85948;0.0;24.16138;23.16156;43.55661;3.0;enero
QUESO LECHE OVEJA;1816.278;271.3244;20.80135;250.5231;4.0630630000000005;2.010863;0.0;0.0;155.9063;63.75082;17.0983;0.0;0.0;7.693743;1378.77;161.3398;1217.43;1023.64;193.7901;24.56259;11.99943;0.0;4.490323999999999;48.98762;14.26451;61.87943;3.0;enero
QUESO LECHE VACA;3062.308;254.611;26.719720000000002;227.8913;0.0;0.992808;0.312596;0.0;163.6352;42.400040000000004;0.0;0.0;0.731164;19.819490000000002;2667.628;389.8171;2277.811;1788.707;489.1039;8.879828;7.5994790000000005;0.0;0.0;12.75523;39.642160000000004;71.19155;3.0;enero
QUESO LECHE OTROS;22664.13;433.4794;58.68573000000001;374.7937;0.0;0.6808609999999999;5.161639;0.0;256.4235;66.59011;15.496129999999999;2.009527;0.586553;27.84535;21426.49;2867.318;18559.17;14009.98;4549.19;46.22673;6.113307;10.425030000000001;0.0;33.38288;428.1913;279.82390000000004;3.0;enero
QUESO SIN LACTOSA;584.3017;6.2705519999999995;0.0;6.2705519999999995;0.0;0.0;0.0;0.0;1.330659;4.488063;0.0;0.0;0.0;0.45183;558.088;91.4999;466.5881;265.25120000000004;201.33689999999999;0.0;0.0;0.0;0.0;0.0;16.570790000000002;3.372363;3.0;enero
HELADOS Y TARTAS;4967.097;123.22030000000001;11.52943;111.6908;0.0;110.99;0.0;0.0;0.0;0.700879;0.0;0.0;0.0;0.0;4639.959;450.318;4189.641;3378.598;811.0423000000001;2.2416970000000003;0.0;46.41336;0.0;0.0;130.3656;24.8975;2.0;enero
HELADOS;4150.567;100.4644;11.52943;88.93495;0.0;88.23407;0.0;0.0;0.0;0.700879;0.0;0.0;0.0;0.0;3868.929;390.6196;3478.31;2749.73;728.5791999999999;0.0;0.0;42.219629999999995;0.0;0.0;115.99210000000001;22.96146;3.0;enero
TARTAS;816.5301;22.75589;0.0;22.75589;0.0;22.75589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;771.0293;59.6984;711.3309;628.8678000000001;82.46309;2.2416970000000003;0.0;4.193723;0.0;0.0;14.37346;1.9360419999999998;3.0;enero
NATA;3261.227;14.48854;11.00253;3.486008;0.0;0.0;0.8371900000000001;0.0;0.0;0.0;2.6488180000000003;0.0;0.0;0.0;3128.333;363.2669;2765.066;2250.491;514.5749000000001;2.585967;0.0;0.0;0.0;0.0;67.23302000000001;48.58654;2.0;enero
NATILLAS;2893.423;12.54636;9.407691999999999;3.1386700000000003;0.0;0.0;3.1386700000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2781.711;452.48240000000004;2329.228;1790.01;539.2184;2.8945250000000002;0.0;0.0;0.0;0.0;77.19415;19.076990000000002;2.0;enero
FLANES PREPARADOS;3263.929;8.5908;6.410432;2.1803690000000002;0.0;0.0;0.0;0.0;0.899909;0.0;0.29508100000000004;0.0;0.0;0.985377;3159.8;330.2281;2829.572;2147.684;681.8882;4.076523;0.0;1.9695209999999999;0.0;0.0;55.42608;34.06561;2.0;enero
CUAJADAS;674.6441;1.0385689999999999;0.0;1.0385689999999999;0.0;0.0;0.0;0.0;0.0;1.0385689999999999;0.0;0.0;0.0;0.0;655.1537;156.13879999999997;499.0149;415.1263;83.88866;0.0;0.0;1.683449;0.0;0.0;14.43526;2.333174;2.0;enero
CREMA DE CHOCOLATE;1055.021;9.487181;7.673317;1.813863;0.0;0.0;0.5098820000000001;0.0;0.0;0.0;0.0;0.0;1.30398;0.0;1009.733;201.1763;808.5568000000001;615.4038;193.153;1.015256;0.0;0.0;3.275524;0.0;22.003619999999998;9.506105999999999;2.0;enero
CREMA CATALANA;102.366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.79180000000001;9.926902;90.86491000000001;88.11132;2.753589;0.0;0.0;0.0;0.0;0.0;0.260516;1.313675;2.0;enero
POSTRES CON NATA;901.0439;2.360099;1.6304839999999998;0.729615;0.0;0.0;0.0;0.0;0.729615;0.0;0.0;0.0;0.0;0.0;882.2713;120.7095;761.5619;495.9502;265.6117;0.0;0.0;0.0;0.0;0.0;16.00629;0.40613900000000003;2.0;enero
OT.DERIVADOS LACTEOS;6954.071;42.73687;11.02683;31.71003;0.0;0.0;17.47463;0.0;7.144616;1.539653;0.0;0.0;0.0;5.551134;6581.237;956.6945999999999;5624.542;4235.92;1388.623;14.090110000000001;0.0;0.409192;3.483464;3.547516;181.8039;126.7632;2.0;enero
OT.DERIVD.SIN LACTS;339.7623;0.690817;0.0;0.690817;0.0;0.0;0.690817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;307.129;93.53777000000001;213.5913;139.7706;73.82066;0.0;0.0;0.0;0.0;0.0;29.54015;2.402244;3.0;enero
PAN;103240.2;30968.5;1232.887;29735.62;49.68968;15.04717;143.015;28.16382;140.31889999999999;412.9194;5.660569000000001;28338.48;92.77922;509.5433;67979.67;7382.286;60597.38;46228.89;14368.49;180.3155;182.876;1155.546;45.734379999999994;50.30449;1209.932;1467.295;1.0;enero
PAN FRESCO/CONGELADO;79953.84;30805.37;1191.025;29614.35;49.68968;15.04717;114.9892;27.82689;133.9484;409.1514;5.660569000000001;28269.07;92.77922;496.182;45612.08;4151.263;41460.81;31285.98;10174.83;152.3518;180.5192;1155.546;39.576010000000004;36.46324;725.6895;1246.243;2.0;enero
PAN RESCO/CONG.GRAN;46890.53;27341.26;1105.426;26235.83;45.3934;11.45392;48.26817;25.25363;65.39666;333.71659999999997;0.425815;25207.9;88.58143;409.4416;16598.18;875.2578000000001;15722.92;9991.874;5731.05;116.23660000000001;167.2802;1121.31;39.576010000000004;15.56352;446.418;1044.709;3.0;enero
PAN RESCO/CONG.ENV.;33063.31;3464.113;85.59833;3378.515;4.296282;3.593245;66.72105;2.5732649999999997;68.55175;75.43481;5.2347529999999995;3061.172;4.197786;86.74039;29013.9;3276.006;25737.89;21294.11;4443.784;36.115230000000004;13.239;34.23632;0.0;20.899720000000002;279.2715;201.5349;3.0;enero
PAN FRESCO INTEGRAL;10752.72;4619.15;212.5952;4406.555;8.638519;0.0;60.5833;0.0;0.0;70.71335;0.0;4151.585;17.12402;97.91047999999999;5675.603;660.0426;5015.561;2846.873;2168.688;32.02137;12.62675;99.67751;0.0;0.0;275.0214;38.61914;3.0;enero
PAN FRESCO NORMAL;69201.12;26186.22;978.4294;25207.79;41.05116;15.04717;54.405919999999995;27.82689;133.9484;338.43809999999996;5.660569000000001;24117.49;75.6552;398.2715;39936.47;3491.221;36445.25;28439.11;8006.146;120.3305;167.8925;1055.868;39.576010000000004;36.46324;450.6681;1207.624;3.0;enero
PAN FRESCO SIN SAL;3356.856;1897.452;47.512440000000005;1849.94;0.0;0.7605700000000001;0.0;0.0;0.0;76.42924000000001;0.0;1685.234;0.0;87.51579;1308.575;313.3948;995.18;810.9721;184.2079;24.28075;0.0;77.47705;0.0;19.72053;1.859183;27.491529999999997;3.0;enero
PAN INDUSTRIAL;23286.34;163.1323;41.86242;121.26989999999999;0.0;0.0;28.02579;0.336929;6.3705110000000005;3.767973;0.0;69.40735000000001;0.0;13.36135;22367.59;3231.023;19136.57;14942.91;4193.658;27.963630000000002;2.356816;0.0;6.158366;13.84125;484.2422;221.0515;2.0;enero
PAN INDUSTRIAL FRES;16504.93;69.01234;26.013930000000002;42.99841000000001;0.0;0.0;10.488620000000001;0.0;3.3123299999999998;3.767973;0.0;21.390330000000002;0.0;4.0391509999999995;15927.26;2418.973;13508.28;10274.56;3233.726;15.74791;0.0;0.0;5.37205;8.587541;336.4012;142.5481;3.0;enero
PAN IND.F.INTEGRAL;1304.797;7.334549;0.843081;6.491468;0.0;0.0;2.5757600000000003;0.0;0.0;1.3034400000000002;0.0;2.6122669999999997;0.0;0.0;1248.402;371.2644;877.1371;838.8229;38.31429;0.0;0.0;0.0;5.37205;0.0;30.25848;13.43066;4.0;enero
PAN IND.F.NORMAL;12835.64;50.80129;16.101;34.70029;0.0;0.0;7.912859999999999;0.0;3.3123299999999998;0.657891;0.0;18.77806;0.0;4.0391509999999995;12413.16;1600.224;10812.93;8017.102;2795.83;11.30768;0.0;0.0;0.0;8.587541;242.7844;108.999;4.0;enero
PAN IND.F.S/CORTEZ;2364.492;10.87649;9.069849;1.806642;0.0;0.0;0.0;0.0;0.0;1.806642;0.0;0.0;0.0;0.0;2265.698;447.48440000000005;1818.214;1418.632;399.5818;4.440229;0.0;0.0;0.0;0.0;63.3583;20.118509999999997;4.0;enero
