Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE BOTELLA VIDRIO;262.1266;39.03601999999999;0.0;39.03601999999999;0.0;0.0;39.03601999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.529019999999996;41.529019999999996;0.0;0.0;0.0;0.0;0.0;181.5616;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;30507.29;375.4349;135.9334;239.5015;0.0;0.0;0.0;0.0;22.86214;0.0;155.28920000000002;44.41946;0.0;16.930709999999998;27326.7;5198.219;22128.48;19020.93;3107.55;36.30048;0.0;20.15499;0.0;0.0;1503.009;1245.693;2.0;enero
LECHE CARTON;204764.0;1686.297;1073.939;612.3579;0.0;11.85636;21.57739;0.0;11.20674;47.08063;42.74429;94.94664999999999;59.06139;323.8844;191606.5;37322.78;154283.8;121863.0;32420.72;546.1581;0.0;146.709;17.02625;45.71233;7182.817;3532.783;2.0;enero
LECHE BOLSA;21.44611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.44611;0.0;21.44611;21.44611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;235554.9;2100.768;1209.873;890.8954;0.0;11.85636;60.61341;0.0;34.06888;47.08063;198.0334;139.36610000000002;59.06139;340.8151;218996.2;42562.53;176433.7;140905.4;35528.27;582.4585999999999;0.0;348.4256;17.02625;45.71233;8685.826;4778.477;2.0;enero
LECHE ENTERA;71403.14;816.5105;407.3849;409.1255;0.0;0.0;45.04641;0.0;22.86214;40.516220000000004;143.8679;32.4171;19.68771;104.72810000000001;66368.94;15325.91;51043.03;40099.76;10943.27;46.490660000000005;0.0;290.0767;17.02625;45.71233;2471.376;1346.998;3.0;enero
LECHE DESNATADA;55510.73;315.2487;139.1238;176.1249;0.0;0.0;13.242030000000002;0.0;0.0;0.0;0.0;9.120072;0.0;153.7628;52223.9;9631.617;42592.28;35050.76;7541.526;85.24505;0.0;20.15499;0.0;0.0;2234.614;631.5693;3.0;enero
LECHE SEMIDESNATAD;108641.0;969.0088000000001;663.3638000000001;305.6449;0.0;11.85636;2.324965;0.0;11.20674;6.564407;54.16557;97.82894;39.37368;82.32427;100403.4;17605.0;82798.38;65754.9;17043.47;450.72290000000004;0.0;38.19398;0.0;0.0;3979.835;2799.909;3.0;enero
LECHE DE CABRA;1271.999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1249.195;162.36;1086.835;1086.835;0.0;0.0;0.0;0.0;0.0;0.0;22.80397;0.0;3.0;enero
LECHE SIN LACTOSA;35050.44;22.90639;7.177988;15.72841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.72841;32827.21;4535.1;28292.11;22318.63;5973.479;190.6908;0.0;0.0;0.0;0.0;1744.298;265.33729999999997;3.0;enero
LECHE ENRIQUECIDA;36060.82;53.891940000000005;53.891940000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33711.3;6263.27;27448.03;23872.31;3575.715;0.0;0.0;0.0;0.0;0.0;1834.496;461.13779999999997;3.0;enero
L.ENRQ.CON CALCIO;14724.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14183.21;2383.137;11800.08;10259.91;1540.164;0.0;0.0;0.0;0.0;0.0;509.15070000000003;32.17293;4.0;enero
L.ENRQ.CON VITAMIN;19671.61;53.891940000000005;53.891940000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18036.16;3502.101;14534.06;12498.5;2035.551;0.0;0.0;0.0;0.0;0.0;1152.594;428.9649;4.0;enero
L.ENRQ.OTROS ADIT.;1664.676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1491.925;378.0318;1113.893;1113.893;0.0;0.0;0.0;0.0;0.0;0.0;172.7508;0.0;4.0;enero
BIFIDUS+FIBRA;41.935919999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.935919999999996;0.0;41.935919999999996;41.935919999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;1622.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1449.989;378.0318;1071.957;1071.957;0.0;0.0;0.0;0.0;0.0;0.0;172.7508;0.0;5.0;enero
TOTAL OTRAS LECHES;20640.13;5712.259;13.0815;5699.177;0.0;0.0;0.0;5683.358;0.0;0.0;0.0;15.819510000000001;0.0;0.0;10799.45;2833.243;7966.209;6130.483;1835.726;94.32382000000001;0.0;5.576852;0.0;0.0;3565.001;463.5205;1.0;enero
LECHE CONDENSADA;5502.581;28.90101;13.0815;15.819510000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.819510000000001;0.0;0.0;5230.373;732.6381;4497.735;3358.297;1139.437;58.84498000000001;0.0;5.576852;0.0;0.0;96.13;82.75505;2.0;enero
LECHE EN POLVO;14002.25;5683.358;0.0;5683.358;0.0;0.0;0.0;5683.358;0.0;0.0;0.0;0.0;0.0;0.0;4456.82;1942.931;2513.89;2131.948;381.9421;27.09374;0.0;0.0;0.0;0.0;3454.216;380.7654;2.0;enero
LECHE EVAPORADA;1135.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1112.259;157.6746;954.5846;640.2384000000001;314.3462;8.385105;0.0;0.0;0.0;0.0;14.65574;0.0;2.0;enero
PREPARADOS LACTEOS;9527.351;46.94997;34.41416;12.53581;0.0;0.0;0.0;0.0;5.9048490000000005;0.0;0.0;0.0;6.630962;0.0;9169.525;1881.217;7288.309;6712.558;575.7506999999999;45.318059999999996;0.0;0.0;0.0;0.0;139.9054;125.6523;1.0;enero
DERIVADOS LACTEOS;643342.7;20658.31;1793.914;18864.4;0.0;1404.398;490.0115;0.0;10261.81;4151.329;1208.215;246.4988;413.04409999999996;689.0913;593832.0;91739.26;502092.8;393122.8;108970.0;1675.755;1189.659;1314.177;27.64943;996.655;14136.4;9512.108;1.0;enero
BATIDOS DE LECHE;13011.65;35.36379;8.583053;26.78074;0.0;0.0;0.0;0.0;9.477699000000001;11.63951;5.663533;0.0;0.0;0.0;12260.07;2667.357;9592.717;7887.8;1704.917;1.598258;0.0;28.17613;0.0;0.0;448.45;237.98760000000001;2.0;enero
BATIDOS CON CEREAL;37.71445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.71445;16.285809999999998;21.428639999999998;21.428639999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;9944.76;173.7655;38.66074;135.10479999999998;0.0;0.0;13.94045;0.0;121.1644;0.0;0.0;0.0;0.0;0.0;9400.027;1562.02;7838.007;6289.912;1548.095;8.055437;0.0;0.0;0.0;0.0;345.5353;17.3766;2.0;enero
BATIDO YOG.SIN LACT;793.0411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0411;105.12819999999999;687.9129;671.6041;16.30885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHES FERMENTADAS;146627.6;728.2778000000001;315.9653;412.3124;0.0;0.0;116.18610000000001;0.0;3.716355;35.83813;78.63577000000001;0.0;0.0;177.9361;140596.4;25462.35;115134.0;89088.99;26045.03;305.9984;4.634239;9.64558;0.0;0.0;3993.433;989.2674000000001;2.0;enero
YOGURT;87991.49;373.6273;149.43689999999998;224.1905;0.0;0.0;51.6735;0.0;3.716355;35.83813;78.63577000000001;0.0;0.0;54.326699999999995;84596.78;12798.07;71798.72;53265.61;18533.11;164.66670000000002;4.634239;6.483671;0.0;0.0;2285.104;560.1859000000001;3.0;enero
Y.CON ADITIVOS;28850.99;60.861290000000004;10.771379999999999;50.08991;0.0;0.0;0.0;0.0;0.0;31.37295;10.6448;0.0;0.0;8.072154000000001;27868.29;3777.768;24090.53;16771.16;7319.365;50.51275;2.793803;4.115703000000001;0.0;0.0;739.4607;124.9491;4.0;enero
Y.SIN ADITIVOS;59140.5;312.766;138.6655;174.1005;0.0;0.0;51.6735;0.0;3.716355;4.465174;67.99098;0.0;0.0;46.25455;56728.49;9020.302;47708.19;36494.45;11213.74;114.1539;1.840435;2.367968;0.0;0.0;1545.644;435.2368;4.0;enero
YOGURT NATURAL;16195.13;59.403;6.049645000000001;53.35336;0.0;0.0;0.0;0.0;0.0;0.0;32.94739;0.0;0.0;20.40597;15626.98;2051.284;13575.7;9964.39;3611.306;67.68351;1.840435;0.0;0.0;0.0;348.783;90.43845;4.0;enero
YOGURT SABORES;13969.11;114.2157;89.3361;24.879630000000002;0.0;0.0;0.0;0.0;3.716355;4.465174;0.0;0.0;0.0;16.6981;13353.45;2019.306;11334.15;8932.795;2401.351;16.53302;0.0;4.115703000000001;0.0;0.0;344.6325;136.1555;4.0;enero
YOGURT FRUTAS;2989.137;4.485165;0.0;4.485165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.485165;2877.47;248.9086;2628.561;1482.533;1146.028;37.10429;0.0;0.0;0.0;0.0;61.55165;8.526421000000001;4.0;enero
YOGURT DESNATADO;16214.82;60.46739;28.06805;32.39934;0.0;0.0;0.0;0.0;0.0;0.0;26.15443;0.0;0.0;6.244909;15649.18;2041.584;13607.59;10230.75;3376.837;27.78444;0.0;0.0;0.0;0.0;440.86190000000005;36.53591;4.0;enero
YOGURT ENRIQUECIDO;2276.438;41.22475;10.328;30.89674;0.0;0.0;30.89674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2075.023;753.6265999999999;1321.396;1143.626;177.7707;0.0;2.793803;0.0;0.0;0.0;54.074059999999996;103.3221;4.0;enero
OTROS;36346.86;93.83127999999999;15.655059999999999;78.17622;0.0;0.0;20.77675;0.0;0.0;31.37295;19.53396;0.0;0.0;6.4925630000000005;35014.69;5683.362;29331.33;21511.51;7819.814;15.56142;0.0;2.367968;0.0;0.0;1035.201;185.2074;4.0;enero
YOGURT SIN LACTOSA;4010.745;19.53396;0.0;19.53396;0.0;0.0;0.0;0.0;0.0;0.0;19.53396;0.0;0.0;0.0;3682.248;723.5835999999999;2958.665;2480.553;478.1115;0.0;0.0;0.0;0.0;0.0;211.181;97.78187;4.0;enero
L.F.CON BIFIDUBACTE;27891.71;73.3186;73.3186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26752.47;5968.37;20784.1;17224.65;3559.456;80.50679;0.0;0.0;0.0;0.0;868.1543;117.25389999999999;3.0;enero
O.LECHES FERMENTADS;30744.43;281.3319;93.20987;188.122;0.0;0.0;64.51257;0.0;0.0;0.0;0.0;0.0;0.0;123.6094;29247.11;6695.911;22551.2;18598.74;3952.466;60.8249;0.0;3.161909;0.0;0.0;840.1741;311.8277;3.0;enero
LECHE FERM. SIN LACT;4403.956;19.53396;0.0;19.53396;0.0;0.0;0.0;0.0;0.0;0.0;19.53396;0.0;0.0;0.0;4051.069;868.2896999999999;3182.779;2704.668;478.1115;0.0;0.0;0.0;0.0;0.0;235.57129999999998;97.78187;2.0;enero
MANTEQUILLA;14065.07;123.6385;15.22485;108.4136;0.0;0.0;35.80565;0.0;55.921440000000004;0.0;0.0;16.68652;0.0;0.0;13299.99;2643.297;10656.69;7966.826;2689.867;14.18405;0.0;0.0;0.0;13.64232;414.08979999999997;199.525;2.0;enero
MANTEQ.ENV.LIGHT;2164.241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2072.574;476.2302;1596.344;1207.12;389.224;0.0;0.0;0.0;0.0;0.0;50.01747;41.649010000000004;3.0;enero
MANTEQ.ENV.NORMAL;11900.83;123.6385;15.22485;108.4136;0.0;0.0;35.80565;0.0;55.921440000000004;0.0;0.0;16.68652;0.0;0.0;11227.42;2167.067;9060.348;6759.706;2300.643;14.18405;0.0;0.0;0.0;13.64232;364.0723;157.876;3.0;enero
QUESO;305617.7;17367.96;1127.487;16240.47;0.0;24.20072;48.99088;0.0;9970.527;4093.713;1096.826;145.8859;403.3464;456.9835;272780.4;39006.06;233774.4;186126.4;47647.94;1166.778;1176.255;237.3377;27.64943;977.9925;5028.814;6854.457;2.0;enero
QUESO FRESCO;58407.8;3028.206;129.7623;2898.443;0.0;0.0;16.361459999999997;0.0;1528.829;790.0377;387.8103;122.6585;0.0;52.74597;52994.85;8344.231;44650.62;33336.11;11314.51;221.7883;34.18873000000001;12.54842;27.64943;175.89579999999998;1205.571;707.1039000000001;3.0;enero
Q.FRESCO LIGHT;10215.71;110.5031;32.61686;77.88627000000001;0.0;0.0;0.0;0.0;38.212379999999996;0.0;39.67389;0.0;0.0;0.0;9621.43;1500.773;8120.657;6034.887;2085.77;103.7698;0.0;0.0;0.0;0.0;301.6975;78.30488000000001;4.0;enero
Q.FRESCO SIN SAL;234.4348;27.31292;0.0;27.31292;0.0;0.0;0.0;0.0;27.31292;0.0;0.0;0.0;0.0;0.0;199.1035;62.16533999999999;136.93820000000002;132.20229999999998;4.735826;1.07868;0.0;0.0;0.0;0.0;6.939722;0.0;4.0;enero
Q.FRESCO BAJO SAL;2770.087;732.1004;0.0;732.1004;0.0;0.0;0.0;0.0;446.4158;139.384;137.1113;0.0;0.0;9.189364;1912.543;258.2603;1654.282;1476.158;178.124;11.65772;17.426849999999998;12.54842;21.62829;10.888639999999999;39.36345;11.930860000000001;4.0;enero
Q.FRESCO CALCIO/VI;1025.429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1007.02;94.34053999999999;912.6794;809.9736;102.7058;0.0;0.0;0.0;0.0;0.0;18.40923;0.0;4.0;enero
QUESO FUNDIDO;21068.6;1044.302;90.1313;954.1704;0.0;0.0;0.0;0.0;793.2286;137.71439999999998;0.0;23.22738;0.0;0.0;19386.72;2987.376;16399.34;13715.55;2683.795;96.46941000000001;0.0;0.0;0.0;0.0;329.2172;211.8921;3.0;enero
QUESO TIERNO;22145.67;438.71029999999996;209.3237;229.38670000000002;0.0;0.0;32.62941;0.0;147.8973;48.8599;0.0;0.0;0.0;0.0;21073.28;2649.583;18423.7;11788.37;6635.332;54.12666;34.65222;0.0;0.0;0.0;489.4688;55.42804;3.0;enero
QUESO SEMICURADO;116972.9;9345.541;524.4059;8821.136;0.0;24.20072;0.0;0.0;5316.607;2445.258;296.221;0.0;403.3464;335.5029;101572.0;13219.46;88352.55;74238.33;14114.22;499.4641;1031.343;147.416;0.0;627.0309;1397.184;2352.908;3.0;enero
QUESO CURADO;19630.39;1338.483;34.83919;1303.644;0.0;0.0;0.0;0.0;651.991;344.8297;298.74170000000004;0.0;0.0;8.081541;16319.2;1855.026;14464.18;12134.34;2329.842;171.89079999999998;0.0;0.0;0.0;0.0;301.111;1499.702;3.0;enero
QUESO DE BOLA;9668.847;491.325;0.0;491.325;0.0;0.0;0.0;0.0;428.175;41.43894;0.0;0.0;0.0;21.71105;8698.704;1022.027;7676.677;7261.193;415.4845;0.0;0.0;0.0;0.0;143.24439999999998;212.0949;123.47930000000001;3.0;enero
Q.EMMENTAL+GRUYERE;3506.794;198.9613;0.0;198.9613;0.0;0.0;0.0;0.0;198.9613;0.0;0.0;0.0;0.0;0.0;3146.489;336.7998;2809.69;1657.442;1152.248;0.0;0.0;0.0;0.0;0.0;27.79081;133.5528;3.0;enero
QUESO TIPO AZUL;4967.156;315.25559999999996;0.0;315.25559999999996;0.0;0.0;0.0;0.0;109.30969999999999;113.9223;92.02364999999999;0.0;0.0;0.0;4395.035;742.4775999999999;3652.557;2574.938;1077.619;37.40344;0.0;30.091450000000002;0.0;0.0;97.42413;91.94669999999999;3.0;enero
OTROS TIPOS QUESO;49249.51;1167.176;139.02470000000002;1028.152;0.0;0.0;0.0;0.0;795.5281;171.6524;22.02889;0.0;0.0;38.942099999999996;45194.13;7849.086;37345.04;29420.15;7924.889;85.63472999999999;76.0715;47.281839999999995;0.0;31.821360000000002;968.9519;1678.444;3.0;enero
QUESO LECHE CABRA;28387.85;4105.1;91.08206;4014.018;0.0;0.0;16.361459999999997;0.0;2104.656;1403.768;209.58010000000002;122.6585;0.0;156.9939;22226.12;3552.408;18673.71;15242.91;3430.804;98.69686;370.1667;38.19983;6.02114;364.2851;501.9032;677.3561;3.0;enero
QUESO LECHE OVEJA;29248.9;4490.59;305.5479;4185.042;0.0;0.0;0.0;0.0;2611.858;684.8107;393.4442;0.0;403.3464;91.58286;20771.16;3157.158;17614.0;15315.05;2298.952;379.73359999999997;527.2485;43.35685;0.0;532.7236;303.8746;2200.22;3.0;enero
QUESO LECHE VACA;35270.41;2907.435;367.2328;2540.202;0.0;0.0;21.91815;0.0;1745.153;690.4668;0.0;0.0;0.0;82.66395;30603.8;4119.208;26484.6;21451.0;5033.599;149.9784;107.03869999999999;30.091450000000002;0.0;67.38867;239.17839999999998;1165.496;3.0;enero
QUESO LECHE OTROS;212710.5;5864.837;363.6243;5501.212;0.0;24.20072;10.71127;0.0;3508.861;1314.668;493.80129999999997;23.22738;0.0;125.7428;199179.3;28177.29;171002.0;134117.5;36884.58;538.3686;171.80110000000002;125.68960000000001;21.62829;13.5951;3983.858;2811.385;3.0;enero
QUESO SIN LACTOSA;9090.14;539.1203;0.0;539.1203;0.0;0.0;21.91815;0.0;213.1075;220.0405;0.0;0.0;0.0;84.05417;8034.695;1211.536;6823.158;3907.834;2915.324;0.0;0.0;0.0;0.0;0.0;334.0372;182.2877;3.0;enero
HELADOS Y TARTAS;79671.42;1669.373;178.593;1490.781;0.0;1380.197;22.28428;0.0;53.756989999999995;0.0;0.0;7.7401;9.697653;17.104689999999998;74044.99;9208.316;64836.68;49213.15;15623.53;51.76911;0.0;1023.787;0.0;0.0;2255.634;625.8554;2.0;enero
HELADOS;69140.24;1487.025;146.09539999999998;1340.93;0.0;1241.77;16.01373;0.0;48.60389;0.0;0.0;7.7401;9.697653;17.104689999999998;64169.08;8525.979;55643.1;41076.12;14566.99;49.31343;0.0;828.8369;0.0;0.0;2079.247;526.7375999999999;3.0;enero
TARTAS;10531.17;182.34820000000002;32.49762;149.8505;0.0;138.4269;6.270544;0.0;5.153104999999999;0.0;0.0;0.0;0.0;0.0;9875.915;682.3364;9193.578;8137.033;1056.545;2.455686;0.0;194.9504;0.0;0.0;176.3875;99.11783;3.0;enero
NATA;16010.45;167.20020000000002;56.62247;110.5778;0.0;0.0;6.196287;0.0;15.477870000000001;0.0;12.71729;76.18630999999999;0.0;0.0;15524.56;2366.012;13158.55;10606.58;2551.96;7.939324;0.0;13.32342;0.0;0.0;226.49779999999998;70.93430000000001;2.0;enero
NATILLAS;8484.57;39.11262;13.16156;25.951060000000002;0.0;0.0;1.2711759999999999;0.0;11.433959999999999;0.0;0.0;0.0;0.0;13.24593;8195.197;1198.163;6997.034;5436.585;1560.449;35.83305;2.793803;0.0;0.0;0.0;179.6596;31.97348;2.0;enero
FLANES PREPARADOS;12722.46;23.26184;0.0;23.26184;0.0;0.0;0.0;0.0;0.0;2.946377;11.304020000000001;0.0;0.0;9.011441999999999;12361.27;1479.077;10882.19;8294.495;2587.697;49.58771;0.0;0.0;0.0;0.0;173.2074;115.1382;2.0;enero
CUAJADAS;1874.027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1797.879;309.75809999999996;1488.121;1245.189;242.9325;0.0;0.0;0.0;0.0;0.0;66.09546;10.05167;2.0;enero
CREMA DE CHOCOLATE;3589.79;32.23614;32.23614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3423.157;562.9473;2860.21;1923.525;936.6849;5.29343;0.0;0.0;0.0;0.0;75.30646;53.79675;2.0;enero
CREMA CATALANA;827.2375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;827.2375;34.872949999999996;792.3646;658.5835999999999;133.781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
POSTRES CON NATA;3107.145;5.037406;0.0;5.037406;0.0;0.0;0.0;0.0;0.0;5.037406;0.0;0.0;0.0;0.0;2980.795;327.1311;2653.664;1806.371;847.2924;0.0;0.0;0.0;0.0;0.0;81.26427000000001;40.048410000000004;2.0;enero
OT.DERIVADOS LACTEOS;27788.86;293.0829;7.3795150000000005;285.70340000000004;0.0;0.0;245.3367;0.0;20.33331;2.1546149999999997;3.069203;0.0;0.0;14.809569999999999;26340.05;4911.895;21428.16;16578.37;4849.787;28.71908;5.97627;1.906523;0.0;5.020151;848.4081;265.69640000000004;2.0;enero
OT.DERIVD.SIN LACTS;2822.202;3.675083;0.0;3.675083;0.0;0.0;3.675083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2627.359;930.0641999999999;1697.295;1317.776;379.5183;0.0;0.0;0.0;0.0;0.0;171.73489999999998;19.432689999999997;3.0;enero
PAN;290710.7;82468.99;3566.868;78902.13;32.14317;20.44829;663.4402;48.778040000000004;769.1343;969.0456999999999;4.728056;74675.98;140.8271;1577.598;196800.2;23784.61;173015.6;136453.2;36562.36;787.8888000000001;325.36659999999995;2959.454;78.57142;118.73530000000001;3558.491;3612.981;1.0;enero
PAN FRESCO/CONGELADO;205484.8;81633.53;3386.365;78247.16;32.14317;12.63726;371.0187;40.86045;695.1426;927.9486999999999;0.0;74496.34;140.8271;1530.249;115484.3;11320.32;104164.0;80556.8;23607.15;626.2868000000001;325.36659999999995;2946.72;78.57142;118.73530000000001;1462.858;2808.508;2.0;enero
PAN RESCO/CONG.GRAN;119009.4;72527.21;2927.578;69599.63;32.14317;7.950544;209.6573;40.86045;480.0848;803.1265999999999;0.0;66848.76;50.69641;1126.357;39898.31;2028.293;37870.02;25237.53;12632.49;570.2191;264.9939;2898.238;78.57142;118.73530000000001;568.395;2084.747;3.0;enero
PAN RESCO/CONG.ENV.;86475.42;9106.316;458.78709999999995;8647.528;0.0;4.686715;161.3614;0.0;215.0578;124.8221;0.0;7647.578;90.13066;403.8917;75585.95;9292.022;66293.93;55319.27;10974.66;56.06767;60.37261;48.482870000000005;0.0;0.0;894.4633;723.7606;3.0;enero
PAN FRESCO INTEGRAL;22403.48;8868.245;399.2915;8468.953;0.0;0.0;265.951;0.0;146.92329999999998;72.4794;0.0;7788.778;0.0;194.82160000000002;12596.07;1370.045;11226.02;6315.87;4910.151;84.45175;149.9778;194.9025;0.0;0.0;129.5991;380.2383;3.0;enero
PAN FRESCO NORMAL;183081.4;72765.28;2987.073;69778.21;32.14317;12.63726;105.0676;40.86045;548.2192;855.4693000000001;0.0;66707.56;140.8271;1335.427;102888.2;9950.27;92937.94;74240.94;18697.0;541.835;175.3887;2751.818;78.57142;118.73530000000001;1333.259;2428.27;3.0;enero
PAN FRESCO SIN SAL;6466.021;2948.313;154.34879999999998;2793.964;0.0;0.0;49.702400000000004;0.0;8.800398999999999;54.88543;0.0;2649.711;0.0;30.864849999999997;3051.791;200.4546;2851.337;2448.766;402.5705;33.242599999999996;0.0;253.4779;0.0;0.0;65.2835;113.913;3.0;enero
PAN INDUSTRIAL;85225.83;835.469;180.5027;654.9663;0.0;7.811027;292.4215;7.9175889999999995;73.9917;41.09697;4.728056;179.6507;0.0;47.348769999999995;81315.92;12464.29;68851.62;55896.42;12955.21;161.6021;0.0;12.73334;0.0;0.0;2095.633;804.4734;2.0;enero
PAN INDUSTRIAL FRES;46994.83;217.0206;132.8733;84.1473;0.0;1.81402;4.040633;0.0;26.27227;14.70825;4.728056;22.885650000000002;0.0;9.698432;45340.78;7174.196;38166.58;30302.31;7864.273;75.46503;0.0;0.0;0.0;0.0;1048.767;312.796;3.0;enero
PAN IND.F.INTEGRAL;2478.265;8.935225;5.9311490000000004;3.004075;0.0;0.0;3.004075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2365.813;702.1524000000001;1663.661;1641.199;22.46157;9.918513;0.0;0.0;0.0;0.0;84.16856;9.429146000000001;4.0;enero
PAN IND.F.NORMAL;37221.46;170.39270000000002;100.3239;70.0688;0.0;0.0;1.036558;0.0;26.27227;14.70825;4.728056;13.62524;0.0;9.698432;35959.39;5163.737;30795.65;24032.22;6763.433;56.40275;0.0;0.0;0.0;0.0;805.7189000000001;229.56070000000003;4.0;enero
PAN IND.F.S/CORTEZ;7295.098;37.69269;26.61826;11.07443;0.0;1.81402;0.0;0.0;0.0;0.0;0.0;9.260408;0.0;0.0;7015.576;1308.306;5707.27;4628.891;1078.379;9.143765;0.0;0.0;0.0;0.0;158.8796;73.8061;4.0;enero
PAN IND.F.ENRIQUEC;21229.12;118.30210000000001;84.78881;33.513239999999996;0.0;0.0;4.040633;0.0;14.140979999999999;6.071212999999999;0.0;9.260408;0.0;0.0;20498.67;3475.347;17023.33;13300.8;3722.528;34.91239;0.0;0.0;0.0;0.0;466.0403;111.1936;4.0;enero
PAN INDUSTRIAL SECO;38231.0;618.4484;47.629349999999995;570.819;0.0;5.997008;288.3809;7.9175889999999995;47.71943;26.388720000000003;0.0;156.765;0.0;37.650330000000004;35975.14;5290.096;30685.04;25594.1;5090.94;86.13705999999999;0.0;12.73334;0.0;0.0;1046.866;491.67740000000003;3.0;enero
PAN IND.S.INTEGRAL;5314.033;30.02582;0.0;30.02582;0.0;0.0;22.10823;7.9175889999999995;0.0;0.0;0.0;0.0;0.0;0.0;5059.196;681.8564;4377.339;3828.962;548.3774000000001;13.66787;0.0;0.0;0.0;0.0;163.2731;47.87068;4.0;enero
PAN IND.S.NORMAL;32916.97;588.4226;47.629349999999995;540.7932;0.0;5.997008;266.2727;0.0;47.71943;26.388720000000003;0.0;156.765;0.0;37.650330000000004;30915.94;4608.239;26307.71;21765.14;4542.563;72.4692;0.0;12.73334;0.0;0.0;883.5925;443.80670000000003;4.0;enero
BOLL.PAST.GALLET.CERE;276454.2;27160.68;1999.579;25161.1;0.0;112.0918;482.7273;57.07013;457.172;2356.179;0.0;20934.8;282.087;478.98040000000003;236122.2;43158.44;192963.8;149461.6;43502.17;570.2131999999999;230.05710000000002;284.5995;1.76448;225.5592;5504.325;6354.861;1.0;enero
BOLLERIA/PASTELERIA;149185.6;24658.2;1294.881;23363.32;0.0;41.80322;76.24842;34.98095;404.3481;2240.156;0.0;19953.55;270.65590000000003;341.5757;117709.1;16906.61;100802.5;76708.09;24094.39;192.7827;192.64079999999998;145.8339;0.0;140.1725;2218.976;3927.879;2.0;enero
BOLL./PAST.ENVASADA;99994.09;3520.629;573.3805;2947.249;0.0;28.05841;65.52242;34.98095;111.2892;273.43609999999995;0.0;2108.315;210.2421;115.4049;91256.64;15612.12;75644.52;62337.21;13307.32;100.8687;23.492369999999998;91.33778;0.0;105.5359;1938.233;2957.349;3.0;enero
