Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
TOTAL LECHE LIQUIDA;222932.1;1367.81;760.5194;607.2904;4.261229;0.0;52.05471;0.0;7.164755;7.785839;198.8272;40.851459999999996;52.07836;244.2669;207171.1;40857.1;166314.0;127978.1;38335.88;880.1374000000001;0.0;1078.541;494.72990000000004;217.95260000000002;6533.418;5188.416;1.0;enero
LECHE PASTERIZADA;8653.843;206.3795;0.0;206.3795;0.0;0.0;16.2725;0.0;1.8395530000000002;7.785839;154.7034;0.0;0.0;25.778209999999998;7085.837;1177.218;5908.619;4127.841;1780.779;16.94455;0.0;953.0578;0.0;34.17629;230.9175;126.531;2.0;enero
LECHE ESTERILIZADA;213671.9;1161.43;760.5194;400.9109;4.261229;0.0;35.78221;0.0;5.325202;0.0;44.12378;40.851459999999996;52.07836;218.48870000000002;200080.4;39679.88;160400.5;123845.4;36555.1;863.1929;0.0;125.48310000000001;0.0;77.06159;6302.501;5061.885;2.0;enero
LECHE CRUDA;606.3564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.911785;0.0;4.911785;4.911785;0.0;0.0;0.0;0.0;494.72990000000004;106.7147;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;232.3005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.985959;0.0;3.985959;3.985959;0.0;0.0;0.0;215.41029999999998;0.0;0.0;12.904219999999999;0.0;2.0;enero
LECHE BOTELLA PLAST.;23591.45;269.4786;122.9818;146.49679999999998;4.261229;0.0;0.0;0.0;0.0;0.0;142.2355;0.0;0.0;0.0;21122.55;3938.491;17184.06;14893.51;2290.555;104.75439999999999;0.0;95.23434;0.0;0.0;1043.073;956.3518;2.0;enero
LECHE CARTON;198364.9;1096.492;637.5376;458.9541;0.0;0.0;52.05471;0.0;5.325202;7.785839;56.59165;40.851459999999996;52.07836;244.2669;185904.4;36906.2;148998.2;112952.9;36045.32;775.383;0.0;767.8963;0.0;111.2379;5477.442;4232.064;2.0;enero
LECHE BOLSA;137.0524;1.8395530000000002;0.0;1.8395530000000002;0.0;0.0;0.0;0.0;1.8395530000000002;0.0;0.0;0.0;0.0;0.0;135.2128;12.39865;122.8142;122.8142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;222325.7;1367.81;760.5194;607.2904;4.261229;0.0;52.05471;0.0;7.164755;7.785839;198.8272;40.851459999999996;52.07836;244.2669;207166.2;40857.1;166309.1;127973.2;38335.88;880.1374000000001;0.0;1078.541;0.0;111.2379;6533.418;5188.416;2.0;enero
LECHE ENTERA;65574.36;406.0653;194.22420000000002;211.8411;4.261229;0.0;25.027240000000003;0.0;1.8395530000000002;7.785839;88.28763000000001;8.991804;17.359450000000002;58.28832;60360.18;13224.8;47135.38;36562.85;10572.54;222.198;0.0;970.5889;0.0;111.2379;2077.102;1426.986;3.0;enero
LECHE DESNATADA;52441.71;297.128;177.4364;119.69160000000001;0.0;0.0;16.881970000000003;0.0;0.0;0.0;0.0;18.84131;0.0;83.96834;49437.88;9603.568;39834.31;32548.92;7285.389;215.109;0.0;96.66080000000001;0.0;0.0;1451.777;943.162;3.0;enero
LECHE SEMIDESNATAD;104309.7;664.6166;388.8588;275.7577;0.0;0.0;10.1455;0.0;5.325202;0.0;110.53960000000001;13.01834;34.71891;102.0102;97368.13;18028.73;79339.39;58861.44;20477.96;442.8304;0.0;11.29125;0.0;0.0;3004.539;2818.268;3.0;enero
LECHE DE CABRA;602.073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;602.073;28.464560000000002;573.6084000000001;505.8186;67.78984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;30925.14;16.881970000000003;0.0;16.881970000000003;0.0;0.0;16.881970000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29259.1;5015.071;24244.03;18897.14;5346.894;235.26670000000001;0.0;0.0;0.0;77.06159;1181.956;154.877;3.0;enero
LECHE ENRIQUECIDA;32805.52;20.459509999999998;3.5775360000000003;16.881970000000003;0.0;0.0;16.881970000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31083.01;5766.193;25316.81;21427.87;3888.946;154.5479;0.0;0.0;0.0;77.06159;1155.433;315.00840000000005;3.0;enero
L.ENRQ.CON CALCIO;13610.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12757.77;1733.151;11024.62;9368.167;1656.451;100.60589999999999;0.0;0.0;0.0;77.06159;599.4409;75.90421;4.0;enero
L.ENRQ.CON VITAMIN;18306.44;20.459509999999998;3.5775360000000003;16.881970000000003;0.0;0.0;16.881970000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17453.09;3872.718;13580.37;11374.57;2205.804;53.94204;0.0;0.0;0.0;0.0;539.8466;239.10420000000002;4.0;enero
L.ENRQ.OTROS ADIT.;888.2959000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;872.1503;160.3236;711.8266;685.1354;26.69124;0.0;0.0;0.0;0.0;0.0;16.14565;0.0;4.0;enero
BIFIDUS+FIBRA;9.067148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.067148;9.067148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;879.2288000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;863.0831;151.2565;711.8266;685.1354;26.69124;0.0;0.0;0.0;0.0;0.0;16.14565;0.0;5.0;enero
TOTAL OTRAS LECHES;1768.859;87.6527;1.508413;86.14429;0.0;0.0;0.0;82.61733;0.0;2.21346;0.0;0.0;0.0;1.313496;1441.57;297.3557;1144.214;883.6046;260.6092;12.14103;0.0;0.0;0.0;0.0;138.0737;89.4217;1.0;enero
LECHE CONDENSADA;918.1299;2.8219090000000002;1.508413;1.313496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.313496;873.2398000000001;165.57629999999997;707.6636;522.4676;185.196;10.81514;0.0;0.0;0.0;0.0;13.65485;17.59819;2.0;enero
LECHE EN POLVO;571.4913;82.61733;0.0;82.61733;0.0;0.0;0.0;82.61733;0.0;0.0;0.0;0.0;0.0;0.0;301.7884;96.86016000000001;204.92829999999998;187.7185;17.20972;0.0;0.0;0.0;0.0;0.0;115.262;71.82352;2.0;enero
LECHE EVAPORADA;279.23740000000004;2.21346;0.0;2.21346;0.0;0.0;0.0;0.0;0.0;2.21346;0.0;0.0;0.0;0.0;266.5413;34.919239999999995;231.622;173.4186;58.20345;1.3258910000000002;0.0;0.0;0.0;0.0;9.156792;0.0;2.0;enero
PREPARADOS LACTEOS;5509.521;16.69362;12.36499;4.328629;0.0;0.0;0.0;0.0;4.328629;0.0;0.0;0.0;0.0;0.0;5115.01;822.3008000000001;4292.709;3891.978;400.7314;18.647560000000002;0.0;0.0;0.0;0.0;233.2089;125.96130000000001;1.0;enero
DERIVADOS LACTEOS;129694.0;1591.358;237.25029999999998;1354.107;10.045440000000001;290.23240000000004;71.93613;0.0;581.9375;200.296;71.82618;21.397869999999998;10.64599;95.78989999999999;123860.1;16602.03;107258.0;81171.59;26086.44;264.5949;109.48780000000001;222.68110000000001;0.0;78.23831;2457.688;1109.902;1.0;enero
BATIDOS DE LECHE;6777.897;3.626336;3.626336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6416.148;1195.621;5220.527;4254.99;965.5376;17.75761;0.0;5.7191;0.0;0.0;155.9866;178.65970000000002;2.0;enero
BATIDOS CON CEREAL;6.253933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.253933;2.651063;3.60287;3.60287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;4514.999;5.949027;5.343599;0.605428;0.0;0.0;0.0;0.0;0.605428;0.0;0.0;0.0;0.0;0.0;4428.766;635.0563000000001;3793.71;2819.072;974.6377;2.520625;0.0;0.0;0.0;0.0;70.55194999999999;7.21096;2.0;enero
BATIDO YOG.SIN LACT;235.0188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.0188;36.014739999999996;199.0041;190.3974;8.606716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHES FERMENTADAS;46508.76;111.5707;35.5398;76.03091;0.0;0.0;26.936259999999997;0.0;9.476147999999998;0.0;12.205129999999999;0.0;0.0;27.41338;45189.14;6321.415;38867.72;28971.06;9896.66;108.9547;3.298619;1.464027;0.0;0.0;918.2934;176.0371;2.0;enero
YOGURT;32667.15;68.7168;28.963240000000003;39.75356;0.0;0.0;7.957985;0.0;2.7324650000000004;0.0;12.205129999999999;0.0;0.0;16.85798;31743.01;4013.076;27729.93;20027.89;7702.042;72.78183;3.298619;0.6227590000000001;0.0;0.0;648.9746;129.7475;3.0;enero
Y.CON ADITIVOS;8616.206;11.70797;7.323984;4.38399;0.0;0.0;0.0;0.0;0.0;0.0;0.42406299999999997;0.0;0.0;3.959927;8414.927;871.4899;7543.437;4895.357;2648.081;9.752445999999999;0.0;0.6227590000000001;0.0;0.0;167.0995;12.096620000000001;4.0;enero
Y.SIN ADITIVOS;24050.95;57.00883;21.63926;35.36957;0.0;0.0;7.957985;0.0;2.7324650000000004;0.0;11.78107;0.0;0.0;12.89806;23328.08;3141.586;20186.5;15132.54;5053.961;63.029379999999996;3.298619;0.0;0.0;0.0;481.8751;117.6509;4.0;enero
YOGURT NATURAL;7939.361;18.387490000000003;7.198982;11.18851;0.0;0.0;2.029497;0.0;0.0;0.0;0.0;0.0;0.0;9.15901;7719.639;991.7951999999999;6727.844;4750.876;1976.968;46.823980000000006;3.298619;0.0;0.0;0.0;121.9537;29.25857;4.0;enero
YOGURT SABORES;6155.447;15.58407;11.12665;4.457415;0.0;0.0;0.718368;0.0;0.0;0.0;0.0;0.0;0.0;3.7390470000000002;5975.671;790.7344;5184.936;4020.366;1164.57;12.80133;0.0;0.0;0.0;0.0;111.93060000000001;39.460699999999996;4.0;enero
YOGURT FRUTAS;965.2318;0.956086;0.0;0.956086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.956086;937.6106;73.3978;864.2128;411.8842;452.3285;6.878609;0.0;0.0;0.0;0.0;17.92437;1.8621240000000001;4.0;enero
YOGURT DESNATADO;5795.71;19.99443;2.052992;17.94143;0.0;0.0;0.0;0.0;2.7324650000000004;0.0;12.205129999999999;0.0;0.0;3.0038400000000003;5640.632;598.4009;5042.231;3655.856;1386.375;2.977587;0.0;0.0;0.0;0.0;124.48639999999999;7.61932;4.0;enero
YOGURT ENRIQUECIDO;325.91209999999995;5.1761099999999995;0.8062699999999999;4.36984;0.0;0.0;4.36984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;283.78990000000005;94.53909;189.2508;147.2801;41.97078;1.10491;0.0;0.0;0.0;0.0;12.94867;22.8925;4.0;enero
OTROS;11485.49;8.618623;7.778343;0.84028;0.0;0.0;0.84028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11185.67;1464.209;9721.459;7041.63;2679.829;2.195413;0.0;0.6227590000000001;0.0;0.0;259.7309;28.654259999999997;4.0;enero
YOGURT SIN LACTOSA;959.6712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;940.0599;197.7064;742.3536;592.3631;149.9905;0.0;0.0;0.0;0.0;0.0;19.611259999999998;0.0;4.0;enero
L.F.CON BIFIDUBACTE;6934.231;6.399202;0.0;6.399202;0.0;0.0;1.453782;0.0;0.0;0.0;0.0;0.0;0.0;4.94542;6733.731;1004.962;5728.769;4531.15;1197.619;36.17287;0.0;0.0;0.0;0.0;139.8775;18.050349999999998;3.0;enero
O.LECHES FERMENTADS;6907.375;36.45471;6.5765590000000005;29.87815;0.0;0.0;17.5245;0.0;6.743683;0.0;0.0;0.0;0.0;5.609972;6712.398;1303.377;5409.021;4412.022;996.9991;0.0;0.0;0.841268;0.0;0.0;129.4412;28.23932;3.0;enero
LECHE FERM. SIN LACT;1011.731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;992.1194;238.7835;753.3359;603.3454;149.9905;0.0;0.0;0.0;0.0;0.0;19.611259999999998;0.0;2.0;enero
MANTEQUILLA;1249.259;13.06143;7.455938;5.605491;0.0;0.0;1.267422;0.0;0.0;0.708232;0.0;0.909957;0.0;2.7198789999999997;1172.995;186.95829999999998;986.0371;687.7705;298.2666;4.384887;0.0;0.0;0.0;0.0;27.847189999999998;30.96995;2.0;enero
MANTEQ.ENV.LIGHT;161.809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160.3221;38.975300000000004;121.3468;84.11408999999999;37.232730000000004;0.0;0.0;0.0;0.0;0.0;1.172347;0.314481;3.0;enero
MANTEQ.ENV.NORMAL;1087.45;13.06143;7.455938;5.605491;0.0;0.0;1.267422;0.0;0.0;0.708232;0.0;0.909957;0.0;2.7198789999999997;1012.673;147.983;864.6902;603.6564000000001;261.0338;4.384887;0.0;0.0;0.0;0.0;26.67484;30.655459999999998;3.0;enero
QUESO;28605.66;1002.004;117.2247;884.7792;2.1676219999999997;11.831700000000001;2.328482;0.0;562.8878000000001;198.5535;57.50172;11.14196;0.405099;37.96142;26569.77;3526.795;23042.97;17416.64;5626.33;90.66539;98.86991;27.257740000000002;0.0;69.52277000000001;412.26779999999997;335.308;2.0;enero
QUESO FRESCO;7985.989;294.05409999999995;47.19691;246.8572;0.0;11.831700000000001;0.970273;0.0;102.9469;81.90123;22.65694;6.962617;0.0;19.587529999999997;7455.349;934.5184;6520.831;4656.817;1864.014;18.914630000000002;5.417718;1.975223;0.0;14.89876;111.57010000000001;83.80946;3.0;enero
Q.FRESCO LIGHT;2046.747;30.71847;20.914270000000002;9.804199;0.0;0.0;0.970273;0.0;4.953673;0.609186;2.457274;0.0;0.0;0.8137920000000001;1970.756;249.8618;1720.894;1257.962;462.9327;2.992458;0.0;0.25476499999999996;0.0;0.0;34.29222;7.733269;4.0;enero
Q.FRESCO SIN SAL;34.25617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.53935;3.457875;27.08147;25.728099999999998;1.35337;0.0;0.0;0.0;0.0;0.0;1.7914839999999999;1.925341;4.0;enero
Q.FRESCO BAJO SAL;248.4496;74.39384;6.135011;68.25883;0.0;0.0;0.0;0.0;18.769119999999997;30.04373;19.44598;0.0;0.0;0.0;163.3603;12.949879999999999;150.4105;141.95620000000002;8.454229;7.172899999999999;2.847852;0.0;0.0;0.0;0.674727;0.0;4.0;enero
Q.FRESCO CALCIO/VI;317.84340000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.59659999999997;19.29994;289.2967;258.6089;30.68777;0.0;0.0;0.0;0.0;0.0;9.246741;0.0;4.0;enero
QUESO FUNDIDO;2654.559;93.87226;13.18242;80.68983999999999;0.0;0.0;0.0;0.0;70.64502;10.04481;0.0;0.0;0.0;0.0;2478.522;408.4385;2070.083;1649.14;420.9436;7.3228670000000005;0.0;0.0;0.0;0.0;51.888760000000005;22.953169999999997;3.0;enero
QUESO TIERNO;2564.361;6.2258130000000005;0.0;6.2258130000000005;0.0;0.0;0.0;0.0;6.0562759999999995;0.169537;0.0;0.0;0.0;0.0;2503.961;206.9241;2297.037;1537.462;759.5752;1.264672;0.0;0.0;0.0;9.038449;28.5823;15.288620000000002;3.0;enero
QUESO SEMICURADO;8442.512;395.06359999999995;29.86927;365.1943;2.1676219999999997;0.0;0.892537;0.0;241.646;68.64809;34.84478;4.179343;0.405099;12.41078;7648.763;1054.291;6594.471;5289.569;1304.902;57.01927;58.479639999999996;9.273100000000001;0.0;32.53324;123.1934;118.18769999999999;3.0;enero
QUESO CURADO;1280.327;62.83271;3.471238;59.361470000000004;0.0;0.0;0.0;0.0;51.31489;8.04658;0.0;0.0;0.0;0.0;1146.745;173.7906;972.9545;754.2211;218.7334;0.0;0.0;0.0;0.0;11.97832;12.14213;46.62826999999999;3.0;enero
QUESO DE BOLA;646.9999;38.99935;7.903928;31.095419999999997;0.0;0.0;0.0;0.0;20.67721;10.418209999999998;0.0;0.0;0.0;0.0;599.1246;55.32346;543.8011;520.836;22.965139999999998;0.0;4.9461189999999995;0.0;0.0;0.0;2.363522;1.566324;3.0;enero
Q.EMMENTAL+GRUYERE;306.426;8.671612999999999;0.0;8.671612999999999;0.0;0.0;0.0;0.0;8.671612999999999;0.0;0.0;0.0;0.0;0.0;294.517;23.298389999999998;271.2186;159.62279999999998;111.5959;0.0;0.0;0.0;0.0;0.0;3.237412;0.0;3.0;enero
QUESO TIPO AZUL;304.3481;4.854093;0.390688;4.463404000000001;0.0;0.0;0.0;0.0;4.463404000000001;0.0;0.0;0.0;0.0;0.0;290.00079999999997;39.17874;250.8221;171.9356;78.88647;1.2187260000000002;0.0;0.0;0.0;0.0;4.226621;4.047795;3.0;enero
OTROS TIPOS QUESO;4420.142;97.43047;15.21029;82.22018;0.0;0.0;0.465671;0.0;56.46641;19.324990000000003;0.0;0.0;0.0;5.9631099999999995;4152.786;631.0309;3521.756;2677.041;844.7143000000001;4.92522;30.02643;16.00942;0.0;1.074002;75.0635;42.82671;3.0;enero
QUESO LECHE CABRA;1850.677;241.99679999999998;25.01286;216.984;0.0;0.0;0.141329;0.0;94.09485000000001;79.56197999999999;23.75064;6.962617;0.0;12.47257;1469.882;255.3076;1214.574;953.9129;260.6612;6.359694999999999;35.80868;1.720458;0.0;21.93758;21.08763;51.88412;3.0;enero
QUESO LECHE OVEJA;1494.661;159.0013;12.16024;146.841;2.1676219999999997;0.0;0.141329;0.0;97.7745;21.37189;20.66135;4.179343;0.0;0.544978;1185.069;163.582;1021.487;868.1548;153.33229999999998;42.342769999999994;19.2703;3.803005;0.0;21.67466;13.33327;50.167139999999996;3.0;enero
QUESO LECHE VACA;3305.701;182.11720000000003;10.724879999999999;171.39229999999998;0.0;0.0;0.0;0.0;131.4973;19.83688;10.63245;0.0;0.0;9.425666;3020.441;363.3863;2657.055;2123.556;533.4992;12.27993;28.541400000000003;2.49124;0.0;8.240139;13.37098;38.21828;3.0;enero
QUESO LECHE OTROS;21954.62;418.8886;69.32676;349.5618;0.0;11.831700000000001;2.045824;0.0;239.521;77.78269999999999;2.457274;0.0;0.405099;15.51821;20894.38;2744.519;18149.86;13471.02;4678.837;29.68299;15.24953;19.24304;0.0;17.67039;364.4759;195.0385;3.0;enero
QUESO SIN LACTOSA;635.1315999999999;1.656941;0.0;1.656941;0.0;0.0;0.0;0.0;1.656941;0.0;0.0;0.0;0.0;0.0;601.9471;72.58575;529.3614;267.949;261.4124;0.0;0.0;5.239706;0.0;0.0;19.8245;6.463354000000001;3.0;enero
HELADOS Y TARTAS;23349.11;350.74420000000003;39.500949999999996;311.2433;7.877822;278.40070000000003;0.652854;0.0;1.557126;0.0;0.0;9.345957;10.24089;3.167939;22082.71;2223.109;19859.6;15277.72;4581.878;11.376520000000001;7.319278000000001;185.734;0.0;8.715541;436.1145;266.3983;2.0;enero
HELADOS;21019.04;264.03929999999997;24.369979999999998;239.6693;2.095277;222.5282;0.0;0.0;1.557126;0.0;0.0;3.247802;10.24089;0.0;19925.17;2101.018;17824.15;13583.05;4241.099;6.358987;7.319278000000001;162.5484;0.0;8.715541;390.1783;254.7094;3.0;enero
TARTAS;2330.071;86.70492999999999;15.13098;71.57395;5.782545;55.87246;0.652854;0.0;0.0;0.0;0.0;6.098154999999999;0.0;3.167939;2157.537;122.0912;2035.446;1694.668;340.7787;5.01753;0.0;23.18564;0.0;0.0;45.9363;11.6889;3.0;enero
NATA;3192.089;7.488386;5.369054;2.119332;0.0;0.0;0.0;0.0;0.0;0.0;2.119332;0.0;0.0;0.0;3098.453;298.26120000000003;2800.192;2182.452;617.7398000000001;3.4668699999999997;0.0;0.0;0.0;0.0;63.50604;19.174580000000002;2.0;enero
NATILLAS;2457.645;5.622542;0.9994529999999999;4.623088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.623088;2320.247;297.9645;2022.282;1507.454;514.8278;9.34432;0.0;0.993093;0.0;0.0;95.57227;25.86624;2.0;enero
FLANES PREPARADOS;2980.685;18.824240000000003;12.58465;6.239584;0.0;0.0;0.0;0.0;4.979733;0.0;0.0;0.0;0.0;1.25985;2881.025;305.2681;2575.757;1923.523;652.2345;5.468449;0.0;0.0;0.0;0.0;57.74668;17.62062;2.0;enero
CUAJADAS;513.2396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;499.84959999999995;106.036;393.81359999999995;316.0326;77.78098;0.0;0.0;0.0;0.0;0.0;12.706479999999999;0.683534;2.0;enero
CREMA DE CHOCOLATE;1010.265;12.1622;7.6430050000000005;4.5191989999999995;0.0;0.0;0.0;0.0;0.0;1.034362;0.0;0.0;0.0;3.484837;967.8669;138.1905;829.6764000000001;563.8179;265.8584;6.142545;0.0;0.0;0.0;0.0;17.819419999999997;6.27435;2.0;enero
CREMA CATALANA;109.3699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.2972;3.629697;101.6675;88.51497;13.152569999999999;0.0;0.0;0.0;0.0;0.0;1.096946;2.975678;2.0;enero
POSTRES CON NATA;768.1139000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;735.4381;92.84788999999999;642.5902;379.7345;262.8557;0.0;0.0;0.0;0.0;0.0;32.67579;0.0;2.0;enero
OT.DERIVADOS LACTEOS;7656.922;60.30468;1.96277;58.341910000000006;0.0;0.0;40.7511;0.0;2.4312959999999997;0.0;0.0;0.0;0.0;15.159510000000001;7392.365;1270.881;6121.484;4782.802;1338.682;4.5130360000000005;0.0;1.513103;0.0;0.0;155.5034;42.7234;2.0;enero
OT.DERIVD.SIN LACTS;768.3219;2.217898;0.0;2.217898;0.0;0.0;2.217898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;741.1914;205.2874;535.904;439.90729999999996;95.99677;0.0;0.0;0.0;0.0;0.0;22.93394;1.978656;3.0;enero
PAN;103119.2;31846.18;1312.115;30534.06;23.02511;9.395921;110.4628;3.7338180000000003;302.0453;417.0865;21.909509999999997;29090.68;39.581379999999996;516.1469000000001;66847.27;7163.748;59683.52;44306.43;15377.09;194.997;146.9076;1373.601;341.3598;18.4524;915.1700999999999;1435.293;1.0;enero
PAN FRESCO/CONGELADO;81929.75;31711.19;1275.0;30436.19;23.02511;8.919540000000001;87.51344999999999;2.890137;283.3967;416.3691;21.909509999999997;29050.61;38.074870000000004;503.4803;46478.46;4536.244;41942.22;30818.64;11123.58;156.5524;146.9076;1369.921;341.3598;15.59174;461.9788;1247.782;2.0;enero
PAN RESCO/CONG.GRAN;48935.83;28295.24;1104.039;27191.2;15.64771;1.665548;45.62637;2.890137;195.4724;358.5866;19.26884;26129.24;35.574239999999996;387.2283;17711.09;969.7828000000001;16741.31;10347.15;6394.162;99.30107000000001;115.0368;1343.114;339.3478;10.80643;204.8226;817.0681;3.0;enero
PAN RESCO/CONG.ENV.;32993.92;3415.953;170.9615;3244.991;7.377396;7.253992;41.887080000000005;0.0;87.92424000000001;57.78253;2.6406750000000003;2921.373;2.500629;116.252;28767.37;3566.461;25200.91;20471.5;4729.415;57.25133;31.870810000000002;26.80743;2.011958;4.785309;257.1562;430.7139;3.0;enero
PAN FRESCO INTEGRAL;10931.42;4999.701;155.9174;4843.783;0.0;0.0;66.50030000000001;0.0;37.97968;89.73911;0.0;4535.904;0.0;113.66080000000001;5501.113;476.4372;5024.676;2642.075;2382.601;26.81121;21.70055;182.8055;0.5879930000000001;0.0;97.97957000000001;100.71889999999999;3.0;enero
PAN FRESCO NORMAL;70998.33;26711.49;1119.083;25592.41;23.02511;8.919540000000001;21.013150000000003;2.890137;245.417;326.63;21.909509999999997;24514.71;38.074870000000004;389.8196;40977.35;4059.807;36917.54;28176.57;8740.976;129.7412;125.20710000000001;1187.115;340.7718;15.59174;363.9993;1147.063;3.0;enero
PAN FRESCO SIN SAL;2535.594;912.2995999999999;104.5235;807.776;0.0;0.0;0.0;0.0;5.654249;12.649209999999998;0.0;732.22;0.0;57.25254;1348.912;157.0565;1191.855;981.5834;210.2715;24.556549999999998;0.0;13.821629999999999;154.66879999999998;0.0;30.208560000000002;51.127629999999996;3.0;enero
PAN INDUSTRIAL;21189.49;134.9871;37.114290000000004;97.87284;0.0;0.476381;22.9493;0.843681;18.64863;0.717391;0.0;40.064370000000004;1.506507;12.66657;20368.81;2627.504;17741.31;13487.79;4253.516;38.44458;0.0;3.680489;0.0;2.860665;453.1913;187.511;2.0;enero
PAN INDUSTRIAL FRES;14895.07;52.69028;25.217389999999998;27.47289;0.0;0.0;3.354431;0.690561;7.919251;0.0;0.0;6.036398;0.0;9.472245999999998;14404.6;1870.434;12534.17;9318.804;3215.362;29.539939999999998;0.0;0.0;0.0;2.203801;294.09540000000004;111.9358;3.0;enero
PAN IND.F.INTEGRAL;582.4526;3.5235;0.0;3.5235;0.0;0.0;0.5942970000000001;0.0;0.0;0.0;0.0;2.929203;0.0;0.0;569.4272;137.77939999999998;431.64779999999996;416.001;15.64686;1.2980699999999998;0.0;0.0;0.0;0.0;6.395773;1.808028;4.0;enero
PAN IND.F.NORMAL;12153.14;29.70871;16.86601;12.8427;0.0;0.0;2.7601329999999997;0.690561;3.988904;0.0;0.0;3.1071950000000004;0.0;2.295906;11764.86;1357.373;10407.48;7557.125;2850.358;27.63646;0.0;0.0;0.0;2.203801;246.6592;82.07412;4.0;enero
PAN IND.F.S/CORTEZ;2159.475;19.45807;8.351386;11.10669;0.0;0.0;0.0;0.0;3.9303470000000003;0.0;0.0;0.0;0.0;7.176341000000001;2070.318;375.2819;1695.036;1345.679;349.35720000000003;0.6054149999999999;0.0;0.0;0.0;0.0;41.040510000000005;28.05369;4.0;enero
PAN IND.F.ENRIQUEC;5886.021;21.044970000000003;10.1623;10.882670000000001;0.0;0.0;0.884358;0.0;3.9619079999999998;0.0;0.0;6.036398;0.0;0.0;5706.217;750.4112;4955.806;3574.475;1381.331;8.688288;0.0;0.0;0.0;1.200099;124.2296;24.64116;4.0;enero
PAN INDUSTRIAL SECO;6294.421;82.29684;11.8969;70.39995;0.0;0.476381;19.59487;0.15312;10.729379999999999;0.717391;0.0;34.02797;1.506507;3.194326;5964.211;757.0701;5207.141;4168.987;1038.154;8.904641;0.0;3.680489;0.0;0.656864;159.0958;75.57517999999999;3.0;enero
