Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE CRUDA;1022.598;122.178;0.0;122.178;0.0;0.0;0.0;0.0;0.0;0.0;122.178;0.0;0.0;0.0;232.61970000000002;0.0;232.61970000000002;45.62425;186.9954;17.2222;0.0;78.92736000000001;385.3146;177.1329;0.0;9.203406000000001;2.0;enero
LECHE BOTELLA VIDRIO;53.23566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.974940000000004;36.974940000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.26072;0.0;2.0;enero
LECHE BOTELLA PLAST.;29301.35;258.04179999999997;41.94838;216.0934;0.0;0.0;0.0;0.0;0.0;46.955709999999996;121.2003;8.08009;26.24535;13.61199;25514.99;5910.414;19604.58;16626.06;2978.515;154.0535;0.0;27.39902;0.0;0.0;2016.968;1329.902;2.0;enero
LECHE CARTON;169287.0;1281.146;516.4952000000001;764.6505999999999;0.0;40.16575;38.62373;0.0;95.24275;0.0;138.3405;23.31157;47.40241;381.564;157585.7;29744.84;127840.9;101408.8;26432.06;523.0096;0.0;999.3088;0.0;42.59024;5189.942;3665.253;2.0;enero
LECHE BOLSA;95.84353999999999;92.35235;0.0;92.35235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;92.35235;0.0;0.0;3.491188;0.0;3.491188;3.491188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;198737.4;1631.54;558.4436;1073.097;0.0;40.16575;38.62373;0.0;95.24275;46.955709999999996;259.5408;123.744;73.64777000000001;395.176;183141.2;35692.22;147449.0;118038.4;29410.58;677.0631;0.0;1026.708;0.0;42.59024;7223.17;4995.155;2.0;enero
LECHE ENTERA;58136.25;646.3186;209.67860000000002;436.64;0.0;22.08221;38.62373;0.0;0.0;46.955709999999996;166.274;92.35235;34.64382;35.70815;53438.36;10571.77;42866.59;34502.84;8363.753;182.2215;0.0;213.85629999999998;0.0;28.91009;1817.276;1809.304;3.0;enero
LECHE DESNATADA;49928.97;407.2975;196.5369;210.7606;0.0;18.08354;0.0;0.0;87.61605;0.0;8.199727999999999;18.655720000000002;0.0;78.20554;46486.46;9047.411;37439.04;30894.3;6544.742;230.49620000000002;0.0;305.0194;0.0;0.0;1704.485;795.2131999999999;3.0;enero
LECHE SEMIDESNATAD;90672.19;577.9239;152.2281;425.69590000000005;0.0;0.0;0.0;0.0;7.6267;0.0;85.06705000000001;12.735940000000001;39.003949999999996;281.2623;83216.37;16073.05;67143.32;52641.24;14502.08;264.3455;0.0;507.832;0.0;13.68015;3701.408;2390.638;3.0;enero
LECHE DE CABRA;975.1066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;957.1426;146.1735;810.9692;802.7538000000001;8.215354999999999;0.0;0.0;0.0;0.0;0.0;17.964;0.0;3.0;enero
LECHE SIN LACTOSA;27166.52;54.9867;4.147442;50.83925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.402336;43.436910000000005;25712.34;4753.396;20958.95;16593.26;4365.688;27.51254;0.0;139.75;0.0;0.0;933.2516999999999;298.6768;3.0;enero
LECHE ENRIQUECIDA;28055.95;42.46142;18.94611;23.515310000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.515310000000003;26117.55;2906.591;23210.96;20079.54;3131.425;108.7555;0.0;88.92075;0.0;0.0;1352.302;345.9608;3.0;enero
L.ENRQ.CON CALCIO;13277.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12549.38;1399.578;11149.8;9736.461;1413.343;56.73822;0.0;88.92075;0.0;0.0;500.7788;81.3307;4.0;enero
L.ENRQ.CON VITAMIN;13572.98;42.46142;18.94611;23.515310000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.515310000000003;12607.78;1436.691;11171.09;9453.004;1718.082;52.017230000000005;0.0;0.0;0.0;0.0;750.0344;120.6927;4.0;enero
L.ENRQ.OTROS ADIT.;1205.821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;960.3949;70.32141;890.0734;890.0734;0.0;0.0;0.0;0.0;0.0;0.0;101.4887;143.9374;4.0;enero
BIFIDUS+FIBRA;345.7073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141.338;7.5390820000000005;133.7989;133.7989;0.0;0.0;0.0;0.0;0.0;0.0;60.43191;143.9374;5.0;enero
RESTO OTROS ADITI;860.1136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;819.0568000000001;62.78232;756.2745;756.2745;0.0;0.0;0.0;0.0;0.0;0.0;41.05677;0.0;5.0;enero
TOTAL OTRAS LECHES;12596.86;3908.517;19.02637;3889.491;0.0;0.0;0.0;3889.491;0.0;0.0;0.0;0.0;0.0;0.0;7648.791;1951.979;5696.813;4663.286;1033.526;6.9890870000000005;0.0;0.0;0.0;0.0;607.0576;425.5025;1.0;enero
LECHE CONDENSADA;2915.905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2843.634;459.014;2384.62;1830.69;553.9304000000001;6.9890870000000005;0.0;0.0;0.0;0.0;39.81982;25.46245;2.0;enero
LECHE EN POLVO;8899.949;3889.491;0.0;3889.491;0.0;0.0;0.0;3889.491;0.0;0.0;0.0;0.0;0.0;0.0;4072.469;1391.968;2680.5;2378.89;301.6101;0.0;0.0;0.0;0.0;0.0;544.7141;393.276;2.0;enero
LECHE EVAPORADA;781.003;19.02637;19.02637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;732.6889;100.9966;631.6923;453.70640000000003;177.98579999999998;0.0;0.0;0.0;0.0;0.0;22.52372;6.764022;2.0;enero
PREPARADOS LACTEOS;11038.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10010.24;1897.568;8112.67;7360.342;752.3286999999999;65.76963;0.0;10.807870000000001;0.0;0.0;594.4897;357.03770000000003;1.0;enero
DERIVADOS LACTEOS;538605.2;18078.83;2488.639;15590.19;23.94175;3097.329;204.21329999999998;0.0;7988.917;2943.75;215.845;360.3026;112.311;643.5797;496862.4;75182.41;421680.0;327580.8;94099.2;928.3152;826.8475999999999;1368.554;122.6062;973.1286;10961.37;8483.146;1.0;enero
BATIDOS DE LECHE;12441.99;74.73006;54.8248;19.90526;0.0;0.0;0.0;0.0;2.609286;0.0;0.0;17.29597;0.0;0.0;11677.86;2082.733;9595.128;8028.779;1566.349;24.55135;0.0;0.0;0.0;0.0;320.979;343.872;2.0;enero
BATIDOS CON CEREAL;47.753190000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.753190000000004;0.0;47.753190000000004;47.753190000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;9959.737;5.577723;5.577723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9808.239;1831.392;7976.847;6071.778;1905.07;6.095421;0.0;0.0;0.0;0.0;90.44614999999999;49.37847;2.0;enero
BATIDO YOG.SIN LACT;701.2534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;701.2534;227.5876;473.6658;428.66459999999995;45.00115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHES FERMENTADAS;109549.9;682.4265;322.9454;359.48109999999997;23.94175;29.78882;90.51387;0.0;43.32693;0.0;6.209605;62.42442;0.0;103.2757;104342.5;17779.48;86562.98;66323.34;20239.65;345.34;11.28525;165.13070000000002;0.0;0.0;2934.555;1068.728;2.0;enero
YOGURT;66068.23;380.32959999999997;162.463;217.8666;23.94175;0.0;48.637480000000004;0.0;43.32693;0.0;6.209605;0.0;0.0;95.75083000000001;62843.97;9367.325;53476.65;39300.28;14176.36;98.30652;11.28525;131.0745;0.0;0.0;1920.654;682.6096;3.0;enero
Y.CON ADITIVOS;22031.16;42.21397;11.07789;31.13609;23.94175;0.0;0.0;0.0;7.194337000000001;0.0;0.0;0.0;0.0;0.0;21026.35;3077.141;17949.21;12646.69;5302.525;28.055419999999998;11.28525;34.98099;0.0;0.0;716.8961999999999;171.3794;4.0;enero
Y.SIN ADITIVOS;44037.07;338.1156;151.3851;186.7305;0.0;0.0;48.637480000000004;0.0;36.13258999999999;0.0;6.209605;0.0;0.0;95.75083000000001;41817.62;6290.184;35527.44;26653.6;8873.839;70.25108999999999;0.0;96.09351;0.0;0.0;1203.758;511.2303;4.0;enero
YOGURT NATURAL;13843.07;131.48620000000003;48.04497;83.4412;0.0;0.0;48.637480000000004;0.0;13.60468;0.0;6.209605;0.0;0.0;14.989450000000001;13163.67;1854.2;11309.47;8777.306;2532.162;19.21265;0.0;32.8005;0.0;0.0;230.5573;265.3486;4.0;enero
YOGURT SABORES;10992.96;58.66043;54.79903;3.8614029999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8614029999999997;10484.96;1629.5;8855.459;6933.125;1922.334;51.03844;0.0;9.484864;0.0;0.0;266.3609;122.4542;4.0;enero
YOGURT FRUTAS;4012.259;23.94175;0.0;23.94175;23.94175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3864.363;603.9309000000001;3260.432;1880.088;1380.344;5.118513;0.0;0.0;0.0;0.0;91.60361999999999;27.232779999999998;4.0;enero
YOGURT DESNATADO;12203.97;20.093709999999998;10.77474;9.318973;0.0;0.0;0.0;0.0;6.748483;0.0;0.0;0.0;0.0;2.57049;11604.68;1839.234;9765.441;7379.682;2385.759;0.0;11.28525;0.0;0.0;0.0;511.4682;56.45004;4.0;enero
YOGURT ENRIQUECIDO;1748.542;6.827354000000001;6.827354000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1615.04;402.7144;1212.326;1026.531;185.7945;0.0;0.0;0.0;0.0;0.0;78.94653;47.728019999999994;4.0;enero
OTROS;23267.43;139.3201;42.016870000000004;97.30325;0.0;0.0;0.0;0.0;22.973770000000002;0.0;0.0;0.0;0.0;74.32947999999999;22111.27;3037.746;19073.52;13303.55;5769.971;22.9369;0.0;88.78913;0.0;0.0;741.7176999999999;163.396;4.0;enero
YOGURT SIN LACTOSA;3586.047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3330.76;925.065;2405.695;2086.929;318.76640000000003;3.1634450000000003;0.0;0.0;0.0;0.0;242.4162;9.706764999999999;4.0;enero
L.F.CON BIFIDUBACTE;22879.06;171.4273;99.76205;71.66521;0.0;29.78882;41.87639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22009.2;4282.307;17726.9;14306.58;3420.317;91.16735;0.0;31.96743;0.0;0.0;429.65540000000004;145.63639999999998;3.0;enero
O.LECHES FERMENTADS;20602.64;130.6697;60.72038;69.94928999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.42442;0.0;7.524871;19489.29;4129.849;15359.44;12716.48;2642.969;155.86620000000002;0.0;2.08876;0.0;0.0;584.2456;240.48239999999998;3.0;enero
LECHE FERM. SIN LACT;3790.721;41.87639;0.0;41.87639;0.0;0.0;41.87639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3493.558;991.0160999999999;2502.542;2183.776;318.76640000000003;3.1634450000000003;0.0;0.0;0.0;0.0;242.4162;9.706764999999999;2.0;enero
MANTEQUILLA;11760.75;47.224669999999996;0.0;47.224669999999996;0.0;0.0;21.11193;0.0;0.0;10.74775;0.0;0.0;0.0;15.36499;11130.1;2105.375;9024.73;6542.288;2482.442;0.0;0.0;6.751219;0.0;0.0;289.4246;287.2398;2.0;enero
MANTEQ.ENV.LIGHT;1693.486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1646.03;331.24129999999997;1314.788;693.7946;620.9937;0.0;0.0;6.751219;0.0;0.0;33.075559999999996;7.629341999999999;3.0;enero
MANTEQ.ENV.NORMAL;10067.26;47.224669999999996;0.0;47.224669999999996;0.0;0.0;21.11193;0.0;0.0;10.74775;0.0;0.0;0.0;15.36499;9484.075;1774.134;7709.942;5848.493;1861.449;0.0;0.0;0.0;0.0;0.0;256.349;279.6105;3.0;enero
QUESO;231756.6;13258.81;1738.488;11520.32;0.0;0.0;39.8239;0.0;7778.691;2924.823;181.2053;72.38587;105.4195;417.97490000000005;206782.2;31689.76;175092.4;138128.8;36963.58;330.5049;779.6726;375.1347;122.6062;893.6078;4232.863;4981.255;2.0;enero
QUESO FRESCO;45861.3;1979.847;233.7405;1746.106;0.0;0.0;4.862979999999999;0.0;795.9842;681.6458;97.39345;31.93581;85.09491;49.18918;41371.53;7023.384;34348.14;26641.52;7706.626;36.14004;0.0;88.63363000000001;25.00929;194.5479;897.99;1267.611;3.0;enero
Q.FRESCO LIGHT;9015.776;178.85920000000002;5.121135000000001;173.738;0.0;0.0;0.0;0.0;78.80492;20.953200000000002;73.97991;0.0;0.0;0.0;8551.221;1478.111;7073.111;5259.094;1814.017;12.140649999999999;0.0;0.0;0.0;0.0;210.3191;63.23643;4.0;enero
Q.FRESCO SIN SAL;277.74609999999996;37.21252;34.64204;2.57049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57049;192.4926;63.48225;129.0104;120.2136;8.796768;0.0;0.0;0.0;0.0;0.0;9.426425;38.614580000000004;4.0;enero
Q.FRESCO BAJO SAL;2022.438;594.8833000000001;0.0;594.8833000000001;0.0;0.0;0.0;0.0;309.21709999999996;274.38259999999997;0.0;11.283610000000001;0.0;0.0;1284.495;145.99710000000002;1138.498;1038.526;99.97232000000001;0.0;0.0;48.3845;25.00929;3.045033;4.845805;61.77505;4.0;enero
Q.FRESCO CALCIO/VI;639.6473000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;624.6649;63.26851;561.3964;527.1029;34.29349;0.0;0.0;0.0;0.0;0.0;14.98238;0.0;4.0;enero
QUESO FUNDIDO;18347.31;521.8117;116.248;405.56370000000004;0.0;0.0;3.2698690000000004;0.0;254.7846;124.9207;0.0;8.352336;0.0;14.2362;16963.43;2812.7;14150.73;11905.08;2245.652;21.398049999999998;0.0;6.943005;0.0;0.0;539.0059;294.72270000000003;3.0;enero
QUESO TIERNO;15536.52;392.5046;172.9383;219.56629999999998;0.0;0.0;0.0;0.0;197.62529999999998;21.94098;0.0;0.0;0.0;0.0;14720.88;1705.794;13015.08;7936.165;5078.919;58.82746;0.0;61.929660000000005;0.0;0.0;228.0284;74.3558;3.0;enero
QUESO SEMICURADO;76090.84;6331.437;799.5269000000001;5531.91;0.0;0.0;27.23356;0.0;3872.011;1380.049;19.45097;19.40205;20.324630000000003;193.4388;65830.16;9701.404;56128.75;45026.35;11102.4;101.5364;381.7435;193.5545;20.6617;175.53670000000002;1460.536;1595.68;3.0;enero
QUESO CURADO;16755.09;1748.005;211.5895;1536.416;0.0;0.0;0.0;0.0;1251.533;273.013;11.87001;0.0;0.0;0.0;14371.85;2171.33;12200.52;9930.455;2270.067;0.0;73.39514;0.0;76.93517;93.89828999999999;56.47529;334.5331;3.0;enero
QUESO DE BOLA;6667.215;332.10659999999996;0.0;332.10659999999996;0.0;0.0;0.0;0.0;259.6152;59.79569;0.0;12.69567;0.0;0.0;6023.462;592.4774;5430.985;5126.135;304.8494;0.0;0.0;0.0;0.0;0.0;116.0006;195.6454;3.0;enero
Q.EMMENTAL+GRUYERE;2943.972;141.21179999999998;37.40256;103.8092;0.0;0.0;0.0;0.0;58.46658;45.34264;0.0;0.0;0.0;0.0;2693.894;539.3759;2154.518;1308.647;845.8704;0.0;0.0;0.0;0.0;0.0;92.87025;15.99602;3.0;enero
QUESO TIPO AZUL;3608.568;49.445730000000005;0.0;49.445730000000005;0.0;0.0;0.0;0.0;49.445730000000005;0.0;0.0;0.0;0.0;0.0;3297.329;379.1907;2918.138;2156.636;761.5019;71.82033;0.0;0.0;0.0;0.0;62.602050000000006;127.37089999999999;3.0;enero
OTROS TIPOS QUESO;45945.8;1762.442;167.0424;1595.399;0.0;0.0;4.457484;0.0;1039.225;338.1152;52.49084;0.0;0.0;161.11079999999998;41509.65;6764.109;34745.54;28097.85;6647.696;40.78268;324.5339;24.07382;0.0;429.6249;779.3545;1075.34;3.0;enero
QUESO LECHE CABRA;22841.45;3145.006;271.7282;2873.278;0.0;0.0;0.0;0.0;1884.499;697.2353;19.45097;19.40205;85.09491;167.596;18314.92;3035.201;15279.72;12493.86;2785.861;26.85088;155.3405;42.466080000000005;25.00929;196.4664;218.9616;716.4228;3.0;enero
QUESO LECHE OVEJA;23485.75;3726.054;377.2383;3348.816;0.0;0.0;0.0;0.0;2509.348;775.1066999999999;64.36085;0.0;0.0;0.0;17803.62;2789.38;15014.24;12653.34;2360.895;35.74221;254.3212;63.72601;76.93517;447.4574;366.65409999999997;711.2442;3.0;enero
QUESO LECHE VACA;26776.57;2575.119;337.8412;2237.278;0.0;0.0;0.0;0.0;1515.882;506.6742;0.0;17.95167;20.324630000000003;176.4461;22693.16;3818.858;18874.3;15236.79;3637.504;77.64237;80.57514;7.3650910000000005;0.0;49.036319999999996;380.7041;912.9678;3.0;enero
QUESO LECHE OTROS;158652.9;3812.632;751.6806;3060.951;0.0;0.0;39.8239;0.0;1868.962;945.8065;97.39345;35.03214;0.0;73.9328;147970.5;22046.32;125924.2;97744.84;28179.32;190.2695;289.4358;261.5775;20.6617;200.6478;3266.543;2640.62;3.0;enero
QUESO SIN LACTOSA;5067.246;280.1517;0.0;280.1517;0.0;0.0;0.0;0.0;200.92239999999998;63.837720000000004;0.0;0.0;0.0;15.39156;4669.806;810.0319000000001;3859.774;3297.899;561.8753;0.0;0.0;0.0;0.0;0.0;39.682230000000004;77.60591000000001;3.0;enero
HELADOS Y TARTAS;110250.7;3748.095;264.615;3483.48;0.0;3067.54;42.41308;0.0;133.803;8.179471;0.0;172.6215;6.891452;52.031800000000004;102369.0;11130.45;91238.6;68851.91;22386.68;77.27149;35.889720000000004;814.9783;0.0;59.82707;1931.57;1214.014;2.0;enero
HELADOS;99780.51;3435.497;207.6598;3227.837;0.0;2842.272;42.41308;0.0;133.803;8.179471;0.0;142.2464;6.891452;52.031800000000004;92408.96;10684.98;81723.98;60594.3;21129.69;77.27149;35.889720000000004;808.9671;0.0;55.724849999999996;1790.73;1167.469;3.0;enero
TARTAS;10470.18;312.5983;56.95518;255.6431;0.0;225.2679;0.0;0.0;0.0;0.0;0.0;30.37515;0.0;0.0;9960.082;445.47270000000003;9514.61;8257.614;1256.996;0.0;0.0;6.011139;0.0;4.102221999999999;140.83970000000002;46.54508;3.0;enero
NATA;10510.53;26.59972;20.394479999999998;6.205247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.205247;0.0;0.0;10108.54;1450.252;8658.284;6995.378;1662.906;6.020174;0.0;0.0;0.0;11.25519;215.96;142.1608;2.0;enero
NATILLAS;6297.693;6.6113230000000005;6.6113230000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6021.201;845.2499;5175.951;4192.756;983.1948000000001;75.59369000000001;0.0;2.4858350000000002;0.0;0.0;151.96779999999998;39.832809999999995;2.0;enero
FLANES PREPARADOS;8340.913;104.792;11.2433;93.54865;0.0;0.0;0.0;0.0;12.48683;0.0;26.12949;0.0;0.0;54.93232;7987.686;1372.791;6614.896;5103.389;1511.506;16.251739999999998;0.0;0.0;0.0;0.0;176.6927;55.490010000000005;2.0;enero
CUAJADAS;1825.435;13.81644;0.0;13.81644;0.0;0.0;10.35051;0.0;3.465938;0.0;0.0;0.0;0.0;0.0;1759.334;266.7247;1492.609;1303.415;189.1949;0.0;0.0;2.3263730000000002;0.0;0.0;24.95537;25.002299999999998;2.0;enero
CREMA DE CHOCOLATE;2318.086;5.799591;5.799591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2192.621;392.6313;1799.989;1425.96;374.029;3.3807199999999997;0.0;1.746664;0.0;0.0;89.09644;25.44202;2.0;enero
CREMA CATALANA;612.6534;2.300685;0.0;2.300685;0.0;0.0;0.0;0.0;0.0;0.0;2.300685;0.0;0.0;0.0;606.1374000000001;86.29344;519.8439000000001;438.81329999999997;81.03066;4.215383;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
POSTRES CON NATA;2460.833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2359.407;348.0223;2011.385;1361.105;650.2794;2.774812;0.0;0.0;0.0;0.0;98.65043;0.0;2.0;enero
OT.DERIVADOS LACTEOS;20519.31;102.043;58.13911;43.90386;0.0;0.0;0.0;0.0;14.53434;0.0;0.0;29.36952;0.0;0.0;19717.58;3801.259;15916.32;12813.04;3103.286;36.31546;0.0;0.0;0.0;8.438467000000001;404.2041;250.7312;2.0;enero
OT.DERIVD.SIN LACTS;2745.522;4.949345999999999;4.949345999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2687.527;665.7973000000001;2021.73;1250.539;771.191;2.393993;0.0;0.0;0.0;0.0;50.652089999999994;0.0;3.0;enero
PAN;250510.4;76293.71;4365.947;71927.77;12.73747;21.08701;418.0885;18.61259;623.1628000000001;1190.567;0.0;67540.19;111.089;1992.229;157830.2;18639.91;139190.3;111006.7;28183.59;692.3034;219.5898;8285.167;29.59656;209.81670000000003;2671.647;4278.423;1.0;enero
PAN FRESCO/CONGELADO;183748.7;75499.02;3940.879;71558.14;12.73747;21.08701;323.2483;0.0;584.6189;1179.381;0.0;67410.57;106.9545;1919.54;94411.94;8546.511;85865.43;67436.68;18428.75;511.92659999999995;219.5898;8250.98;29.59656;209.81670000000003;1175.384;3440.407;2.0;enero
PAN RESCO/CONG.GRAN;109445.2;66558.61;3481.916;63076.69;11.31639;18.850189999999998;91.98106;0.0;344.17690000000005;1107.386;0.0;60013.09;89.8675;1400.021;31934.33;1642.863;30291.47;20893.32;9398.148;304.422;188.5121;7463.128;29.59656;187.56;376.85490000000004;2402.207;3.0;enero
PAN RESCO/CONG.ENV.;74303.44;8940.406;458.963;8481.443;1.421083;2.236823;231.2672;0.0;240.4419;71.99472999999999;0.0;7397.475;17.08703;519.5187;62477.61;6903.649;55573.96;46543.36;9030.606;207.5046;31.07771;787.8518;0.0;22.25666;798.5289;1038.2;3.0;enero
PAN FRESCO INTEGRAL;19776.34;7448.624;119.2637;7329.361;9.089495999999999;16.42697;120.414;0.0;43.513870000000004;345.10790000000003;0.0;6706.568;4.162569;84.0783;10655.65;749.3435999999999;9906.303;6018.037;3888.267;90.28715;0.0;590.8796;0.0;0.0;476.3767;514.5265;3.0;enero
PAN FRESCO NORMAL;163972.3;68050.39;3821.615;64228.77;3.647977;4.660047;202.8342;0.0;541.105;834.2728000000001;0.0;60704.0;102.792;1835.461;83756.3;7797.168;75959.14;61418.64;14540.49;421.6395;219.5898;7660.101;29.59656;209.81670000000003;699.0070999999999;2925.881;3.0;enero
PAN FRESCO SIN SAL;7075.214;3833.048;20.17574;3812.872;0.0;0.0;0.0;0.0;40.04057;48.49043;0.0;3642.543;0.0;81.79742999999999;2766.407;371.9745;2394.433;1939.245;455.1878;202.6301;0.0;118.8191;0.0;0.0;44.738440000000004;109.57169999999999;3.0;enero
PAN INDUSTRIAL;66761.79;794.7026;425.0678;369.6348;0.0;0.0;94.8402;18.61259;38.543949999999995;11.18639;0.0;129.62789999999998;4.134435000000001;72.68927000000001;63418.25;10093.4;53324.84;43570.0;9754.839;180.37679999999997;0.0;34.186449999999994;0.0;0.0;1496.263;838.0154;2.0;enero
PAN INDUSTRIAL FRES;40283.77;306.4215;166.539;139.8825;0.0;0.0;40.624430000000004;0.0;23.984740000000002;11.18639;0.0;20.782310000000003;4.134435000000001;39.170139999999996;38565.69;6456.97;32108.72;25161.43;6947.295;55.71314;0.0;18.40946;0.0;0.0;809.3340999999999;528.195;3.0;enero
PAN IND.F.INTEGRAL;3412.165;17.04237;2.1926419999999998;14.84973;0.0;0.0;0.0;0.0;14.84973;0.0;0.0;0.0;0.0;0.0;3285.887;1017.388;2268.499;2168.215;100.28439999999999;0.0;0.0;0.0;0.0;0.0;64.10904000000001;45.12647;4.0;enero
PAN IND.F.NORMAL;29369.96;225.2345;133.14679999999998;92.08779;0.0;0.0;40.624430000000004;0.0;9.135018;11.18639;0.0;20.782310000000003;4.134435000000001;6.225207999999999;28115.88;4075.014;24040.87;18215.56;5825.305;53.674339999999994;0.0;18.40946;0.0;0.0;594.9589;361.806;4.0;enero
PAN IND.F.S/CORTEZ;7501.64;64.14456;31.199630000000003;32.94493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.94493;7163.928;1364.568;5799.36;4777.654;1021.706;2.038799;0.0;0.0;0.0;0.0;150.2661;121.2626;4.0;enero
PAN IND.F.ENRIQUEC;18691.19;96.81657000000001;32.2074;64.60918;0.0;0.0;40.624430000000004;0.0;23.984740000000002;0.0;0.0;0.0;0.0;0.0;18014.19;3506.266;14507.93;11282.1;3225.825;14.454979999999999;0.0;0.0;0.0;0.0;352.1313;213.58870000000002;4.0;enero
PAN INDUSTRIAL SECO;26478.03;488.2811;258.5288;229.7523;0.0;0.0;54.21577;18.61259;14.559209999999998;0.0;0.0;108.8456;0.0;33.51913;24852.55;3636.434;21216.12;18408.58;2807.544;124.6636;0.0;15.77699;0.0;0.0;686.9286999999999;309.8204;3.0;enero
PAN IND.S.INTEGRAL;4832.355;79.31192;8.441362;70.87056;0.0;0.0;39.457879999999996;18.61259;0.0;0.0;0.0;0.0;0.0;12.80009;4591.917;683.5301999999999;3908.387;3314.721;593.6663000000001;3.890607;0.0;13.025459999999999;0.0;0.0;126.2563;17.95313;4.0;enero
PAN IND.S.NORMAL;21645.67;408.9692;250.0874;158.8818;0.0;0.0;14.75789;0.0;14.559209999999998;0.0;0.0;108.8456;0.0;20.71905;20260.64;2952.903;17307.73;15093.86;2213.878;120.773;0.0;2.751528;0.0;0.0;560.6724;291.8673;4.0;enero
BOLL.PAST.GALLET.CERE;210979.5;17874.97;1652.133;16222.84;0.0;121.404;347.15729999999996;30.816950000000002;236.8227;489.808;8.948469999999999;13620.12;292.3963;1075.368;180871.3;32264.62;148606.7;114888.0;33718.67;411.9126;196.91670000000002;1085.864;578.7569;153.1595;4762.293;5044.327;1.0;enero
BOLLERIA/PASTELERIA;115897.2;15693.01;1152.894;14540.12;0.0;88.25641;5.302116;0.0;151.709;481.8341;8.948469999999999;12753.27;285.8008;764.9998;93642.59;13367.37;80275.22;60568.84;19706.38;143.60379999999998;136.315;898.3409;474.7305;55.988339999999994;2075.738;2776.848;2.0;enero
