Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE ESTERILIZADA;244579.6;1389.162;881.5550999999999;507.60679999999996;0.0;6.742252000000001;23.140349999999998;0.0;16.69503;69.09607000000001;55.85457;27.388180000000002;71.36692;237.3235;228653.6;43981.76;184671.8;144955.7;39716.14;1135.987;0.0;176.328;0.0;86.14386;7916.127;5222.249;2.0;enero
LECHE CRUDA;793.9365;14.1403;0.0;14.1403;14.1403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.05166;513.2175;233.09029999999998;0.0;19.43676;2.0;enero
LECHE BOTELLA VIDRIO;19.38165;8.717682;0.0;8.717682;0.0;0.0;8.717682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.819896;8.844073;2.0;enero
LECHE BOTELLA PLAST.;29405.13;367.3078;167.1947;200.1131;0.0;6.742252000000001;5.110704;0.0;9.529238;3.944401;153.5312;0.0;21.25527;0.0;26302.74;4796.811;21505.93;18845.86;2660.063;200.5397;0.0;0.0;0.0;0.0;1338.931;1195.616;2.0;enero
LECHE CARTON;223282.7;1264.473;722.6921;541.7809;0.0;0.0;18.02964;0.0;18.532610000000002;65.15167;125.2437;27.388180000000002;50.111650000000004;237.3235;209437.1;40211.39;169225.7;130151.7;39073.97;1027.013;0.0;451.01390000000004;6.726704;99.74318;6745.51;4251.14;2.0;enero
LECHE BOLSA;42.756620000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.756620000000005;0.0;42.756620000000005;42.756620000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;252750.0;1640.499;889.8868;750.6116;0.0;6.742252000000001;31.85803;0.0;28.06185;69.09607000000001;278.7749;27.388180000000002;71.36692;237.3235;235782.6;45008.2;190774.4;149040.3;41734.04;1227.553;0.0;451.01390000000004;6.726704;99.74318;8086.261;5455.601;2.0;enero
LECHE ENTERA;74264.82;417.56759999999997;187.8628;229.70479999999998;0.0;0.0;26.74732;0.0;11.36682;0.0;168.2908;1.9954390000000002;16.70388;4.600515000000001;68666.48;14603.37;54063.11;41176.48;12886.63;420.9718;0.0;296.5247;6.726704;99.74318;2633.375;1723.428;3.0;enero
LECHE DESNATADA;60986.25;180.5263;63.60435;116.9219;0.0;0.0;0.0;0.0;9.529238;0.0;0.0;9.337258;0.0;98.05545;57572.13;11625.72;45946.41;37152.38;8794.033;411.3797;0.0;15.12406;0.0;0.0;2143.573;663.5191;3.0;enero
LECHE SEMIDESNATAD;117498.9;1042.405;638.4196999999999;403.98490000000004;0.0;6.742252000000001;5.110704;0.0;7.1657910000000005;69.09607000000001;110.48410000000001;16.05549;54.66304;134.6675;109544.0;18779.11;90764.86;70711.48;20053.37;395.201;0.0;139.36520000000002;0.0;0.0;3309.312;3068.653;3.0;enero
LECHE DE CABRA;542.4621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;533.7357;16.85491;516.8808;516.8808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.726408;3.0;enero
LECHE SIN LACTOSA;35317.26;38.10518;32.99447;5.110704;0.0;0.0;5.110704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33232.55;4689.153;28543.4;22258.85;6284.549;166.1188;0.0;21.83875;0.0;0.0;1480.559;378.0947;3.0;enero
LECHE ENRIQUECIDA;35963.41;87.49958000000001;22.34791;65.15167;0.0;0.0;0.0;0.0;0.0;65.15167;0.0;0.0;0.0;0.0;33483.35;5545.534;27937.82;24247.43;3690.388;26.83032;0.0;4.978745;0.0;86.14386;1549.903;724.7039;3.0;enero
L.ENRQ.CON CALCIO;15611.92;77.0435;11.89184;65.15167;0.0;0.0;0.0;0.0;0.0;65.15167;0.0;0.0;0.0;0.0;14691.87;2099.035;12592.84;10968.91;1623.931;11.74325;0.0;0.0;0.0;0.0;492.2302;339.0339;4.0;enero
L.ENRQ.CON VITAMIN;19455.91;10.45607;10.45607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18010.65;3245.904;14764.74;12706.61;2058.13;15.087069999999999;0.0;4.978745;0.0;86.14386;961.5784;367.01890000000003;4.0;enero
L.ENRQ.OTROS ADIT.;895.5793000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;780.8342;200.5949;580.2393000000001;571.9123000000001;8.326972;0.0;0.0;0.0;0.0;0.0;96.09389;18.651130000000002;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;895.5793000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;780.8342;200.5949;580.2393000000001;571.9123000000001;8.326972;0.0;0.0;0.0;0.0;0.0;96.09389;18.651130000000002;5.0;enero
TOTAL OTRAS LECHES;1960.877;135.4069;2.1875430000000002;133.2194;0.0;0.0;0.0;127.2655;0.0;0.0;0.0;5.953841000000001;0.0;0.0;1716.955;331.68109999999996;1385.274;1116.243;269.03040000000004;17.57404;0.0;0.0;0.0;0.0;74.40355000000001;16.53816;1.0;enero
LECHE CONDENSADA;1097.148;8.141384;2.1875430000000002;5.953841000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.953841000000001;0.0;0.0;1052.566;205.7029;846.8628;703.2283;143.6344;17.57404;0.0;0.0;0.0;0.0;14.20582;4.660937;2.0;enero
LECHE EN POLVO;459.5915;127.2655;0.0;127.2655;0.0;0.0;0.0;127.2655;0.0;0.0;0.0;0.0;0.0;0.0;267.7611;100.7362;167.0249;154.31560000000002;12.70926;0.0;0.0;0.0;0.0;0.0;55.64264;8.922182000000001;2.0;enero
LECHE EVAPORADA;404.13809999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;396.628;25.241979999999998;371.386;258.6993;112.6867;0.0;0.0;0.0;0.0;0.0;4.555085;2.95504;2.0;enero
PREPARADOS LACTEOS;6919.746;40.27995;26.854689999999998;13.42526;0.0;0.0;0.0;0.0;4.574784999999999;0.0;0.0;0.0;4.723393;4.127083;6594.128;1106.283;5487.844;4948.649;539.1953000000001;23.60625;0.0;0.0;0.0;0.0;162.34879999999998;99.38314;1.0;enero
DERIVADOS LACTEOS;132670.7;1550.845;279.22540000000004;1271.62;1.621698;108.5381;35.45843;0.0;715.6643;193.46820000000002;60.23489;30.58701;3.762343;122.28460000000001;126862.5;17317.54;109545.0;83002.29;26542.66;223.2515;70.14518;156.8081;14.29062;148.63879999999997;2441.607;1202.573;1.0;enero
BATIDOS DE LECHE;6975.885;10.61391;10.61391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6583.884;1178.336;5405.549;4563.124;842.425;16.24359;0.0;5.025675000000001;0.0;0.0;138.396;221.7215;2.0;enero
BATIDOS CON CEREAL;40.16576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.17916;0.0;36.17916;36.17916;0.0;0.0;0.0;0.0;0.0;0.0;3.986593;0.0;3.0;enero
BATIDOS DE YOGURT;5123.285;1.461782;1.461782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4992.783;584.7673000000001;4408.016;3415.547;992.4694000000001;0.771837;0.0;0.0;0.0;0.0;125.06639999999999;3.201397;2.0;enero
BATIDO YOG.SIN LACT;152.517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;151.1743;20.75279;130.4215;129.5099;0.911635;0.0;0.0;0.0;0.0;0.0;1.3426500000000001;0.0;3.0;enero
LECHES FERMENTADAS;53337.9;190.8161;92.30592999999999;98.51016;0.0;0.0;8.073083;0.0;21.179959999999998;3.641795;15.95046;5.268041;0.0;44.396809999999995;51803.79;7225.93;44577.86;33288.24;11289.62;57.37343;0.0;6.487165;0.0;10.89424;1028.027;240.513;2.0;enero
YOGURT;38615.0;151.1285;72.15850999999999;78.97;0.0;0.0;7.533224000000001;0.0;21.179959999999998;3.641795;15.95046;0.651355;0.0;30.0132;37484.03;4549.163;32934.87;24172.79;8762.077;41.89214;0.0;6.487165;0.0;10.89424;754.8378;165.73160000000001;3.0;enero
Y.CON ADITIVOS;9985.769;25.55731;12.785620000000002;12.771700000000001;0.0;0.0;4.847656;0.0;0.0;0.0;7.346677;0.0;0.0;0.5773619999999999;9719.323;1079.068;8640.255;5725.075;2915.18;11.208309999999999;0.0;0.0;0.0;5.912448;181.161;42.60701;4.0;enero
Y.SIN ADITIVOS;28629.23;125.57119999999999;59.37289;66.1983;0.0;0.0;2.6855680000000004;0.0;21.179959999999998;3.641795;8.603785;0.651355;0.0;29.43584;27764.7;3470.094;24294.61;18447.71;5846.897;30.68383;0.0;6.487165;0.0;4.981791;573.6768000000001;123.1246;4.0;enero
YOGURT NATURAL;10078.85;51.05999;12.72554;38.33445;0.0;0.0;0.7231920000000001;0.0;21.179959999999998;1.170249;1.748679;0.0;0.0;13.51237;9790.488;1160.75;8629.738;6360.908;2268.83;10.57704;0.0;0.0;0.0;0.935841;194.0996;31.691650000000003;4.0;enero
YOGURT SABORES;7505.956;52.811440000000005;38.452760000000005;14.35868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.651355;0.0;13.70733;7208.804;949.1834;6259.621;4934.083;1325.538;19.42154;0.0;0.0;0.0;0.0;184.6151;40.30364;4.0;enero
YOGURT FRUTAS;1169.957;4.847656;0.0;4.847656;0.0;0.0;4.847656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1135.776;67.24527;1068.53;670.4014;398.12890000000004;7.473229;0.0;0.0;0.0;0.0;18.09077;3.769204;4.0;enero
YOGURT DESNATADO;6855.606;23.32298;11.69925;11.62374;0.0;0.0;0.0;0.0;0.0;2.471547;9.152188;0.0;0.0;0.0;6666.171;687.3458;5978.825;4155.946;1822.879;4.191912;0.0;2.542607;0.0;6.068925;124.0651;29.24305;4.0;enero
YOGURT ENRIQUECIDO;414.9697;12.657459999999999;5.570223;7.087242;0.0;0.0;1.460283;0.0;0.0;0.0;5.049595999999999;0.0;0.0;0.5773619999999999;387.552;195.3918;192.1602;155.1927;36.96746;0.228416;0.0;0.0;0.0;3.8894729999999997;8.968939;1.673427;4.0;enero
OTROS;12589.66;6.428977;3.7107379999999996;2.718238;0.0;0.0;0.502092;0.0;0.0;0.0;0.0;0.0;0.0;2.216145;12295.24;1489.247;10805.99;7896.257;2909.734;0.0;0.0;3.944558;0.0;0.0;224.9983;59.05059;4.0;enero
YOGURT SIN LACTOSA;1013.597;0.777841;0.0;0.777841;0.0;0.0;0.777841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.2291;175.5221;778.7069;660.2298000000001;118.47710000000001;0.0;0.0;0.0;0.0;0.0;56.742129999999996;1.847508;4.0;enero
L.F.CON BIFIDUBACTE;7901.637;27.56286;12.46232;15.10054;0.0;0.0;0.5398590000000001;0.0;0.0;0.0;0.0;4.616685;0.0;9.943993;7690.405;1297.36;6393.046;4968.676;1424.37;4.925779;0.0;0.0;0.0;0.0;135.4934;43.250339999999994;3.0;enero
O.LECHES FERMENTADS;6821.266;12.12472;7.685102;4.439614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.439614;6629.359;1379.408;5249.951;4146.775;1103.176;10.55551;0.0;0.0;0.0;0.0;137.696;31.531080000000003;3.0;enero
LECHE FERM. SIN LACT;1056.073;0.777841;0.0;0.777841;0.0;0.0;0.777841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;996.7053000000001;189.8144;806.8909;688.4138;118.47710000000001;0.0;0.0;0.0;0.0;0.0;56.742129999999996;1.847508;2.0;enero
MANTEQUILLA;1519.012;8.708851000000001;1.02873;7.68012;0.0;0.0;2.256813;0.0;0.358545;0.0;0.887411;0.907629;0.0;3.269721;1442.908;276.1234;1166.785;837.0463000000001;329.7385;1.748655;0.776924;1.610186;0.0;0.0;22.85847;40.40099;2.0;enero
MANTEQ.ENV.LIGHT;168.52679999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165.3594;30.57236;134.787;100.6413;34.145720000000004;1.010141;0.0;0.0;0.0;0.0;2.15725;0.0;3.0;enero
MANTEQ.ENV.NORMAL;1350.486;8.708851000000001;1.02873;7.68012;0.0;0.0;2.256813;0.0;0.358545;0.0;0.887411;0.907629;0.0;3.269721;1277.549;245.551;1031.998;736.4049;295.5928;0.7385130000000001;0.776924;1.610186;0.0;0.0;20.701220000000003;40.40099;3.0;enero
QUESO;32015.65;1130.878;133.5959;997.2825;1.621698;0.0;0.877549;0.0;690.5759;189.3907;39.40326;11.74414;3.762343;59.906879999999994;29565.75;4067.596;25498.16;19269.59;6228.569;108.3484;66.76655000000001;32.74596;10.38942;123.3383;491.865;485.5651;2.0;enero
QUESO FRESCO;9025.602;258.8254;35.90097;222.9244;0.0;0.0;0.0;0.0;104.70530000000001;72.30892;17.656869999999998;8.707072;0.0;19.54621;8443.05;1201.485;7241.565;5108.684;2132.881;9.704388999999999;10.103639999999999;8.719161;3.256998;18.42268;158.4071;115.1125;3.0;enero
Q.FRESCO LIGHT;2311.901;38.31282;8.405024;29.907799999999998;0.0;0.0;0.0;0.0;6.7769639999999995;19.2156;3.915232;0.0;0.0;0.0;2209.039;268.745;1940.294;1357.022;583.2715999999999;1.840217;2.8132550000000003;2.949096;0.0;2.364792;43.4208;11.16074;4.0;enero
Q.FRESCO SIN SAL;22.22217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.564259999999997;2.953876;15.610389999999999;15.34215;0.268233;0.0;0.0;0.0;0.0;0.0;1.794521;1.86339;4.0;enero
Q.FRESCO BAJO SAL;301.3664;48.909819999999996;6.1606689999999995;42.74915;0.0;0.0;0.0;0.0;29.74773;13.00142;0.0;0.0;0.0;0.0;230.0705;43.06306;187.0074;168.5589;18.448490000000003;3.268098;3.273647;5.560547;0.0;2.575658;6.6713130000000005;1.03683;4.0;enero
Q.FRESCO CALCIO/VI;387.14820000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;373.7711;37.103300000000004;336.6678;304.7938;31.873990000000003;0.0;0.0;0.0;0.0;0.0;12.74901;0.628101;4.0;enero
QUESO FUNDIDO;2788.455;99.66377;4.806551000000001;94.85722;0.548515;0.0;0.0;0.0;67.39074000000001;20.30717;0.587244;0.0;0.0;6.023548;2606.25;400.6399;2205.61;1733.528;472.0813;12.32878;0.0;3.837738;0.0;0.30279700000000004;43.58445;22.48773;3.0;enero
QUESO TIERNO;2442.55;19.61452;12.193620000000001;7.420901;0.0;0.0;0.612052;0.0;6.808849;0.0;0.0;0.0;0.0;0.0;2370.176;194.3038;2175.872;1439.699;736.1738;3.9894879999999997;0.0;0.0;0.0;0.0;40.07261;8.697713;3.0;enero
QUESO SEMICURADO;9471.215;501.0465;55.70838;445.33820000000003;1.073183;0.0;0.0;0.0;336.914;71.90627;13.39015;3.037068;1.016245;18.00127;8500.806;1142.393;7358.413;5942.805;1415.609;39.97768;34.45678;9.613191;0.0;86.92242;102.928;195.4648;3.0;enero
QUESO CURADO;1500.141;84.16984;10.1039;74.06595;0.0;0.0;0.0;0.0;62.32294;4.942541;3.614738;0.0;0.0;3.185724;1305.496;172.3882;1133.107;893.1869;239.9205;25.78895;10.40484;0.0;0.0;11.16681;14.90948;48.20502;3.0;enero
QUESO DE BOLA;765.3973000000001;61.82845;2.5569789999999997;59.271480000000004;0.0;0.0;0.0;0.0;41.28732;15.23805;0.0;0.0;2.746098;0.0;681.2185999999999;100.1835;581.0350999999999;539.7598;41.27534;6.399764;4.0566770000000005;0.0;0.0;2.751818;5.836098;3.305922;3.0;enero
Q.EMMENTAL+GRUYERE;359.4092;7.169316;0.0;7.169316;0.0;0.0;0.0;0.0;7.169316;0.0;0.0;0.0;0.0;0.0;342.4853;44.19488;298.29040000000003;177.7212;120.5693;0.0;0.0;0.0;0.0;0.0;8.063446;1.691105;3.0;enero
QUESO TIPO AZUL;338.34790000000004;10.66909;1.54847;9.120621;0.0;0.0;0.0;0.0;9.120621;0.0;0.0;0.0;0.0;0.0;314.0773;49.60365;264.4736;176.525;87.94863000000001;3.740637;0.0;0.0;0.0;0.0;6.708238000000001;3.152678;3.0;enero
OTROS TIPOS QUESO;5324.535;87.8915;10.77705;77.11444999999999;0.0;0.0;0.26549599999999995;0.0;54.85685;4.687723;4.154251;0.0;0.0;13.150129999999999;5002.197;762.4043;4239.792;3257.681;982.1109;6.418667;7.744623;10.57587;7.13242;3.771815;111.35560000000001;87.44760000000001;3.0;enero
QUESO LECHE CABRA;1942.189;318.06129999999996;38.86404;279.1973;0.548515;0.0;0.0;0.0;172.7385;77.07359;12.68826;8.707072;0.0;7.441337000000001;1461.713;169.9866;1291.727;1025.664;266.0627;17.493299999999998;21.751540000000002;0.0;3.256998;57.95096;27.60832;34.35346;3.0;enero
QUESO LECHE OVEJA;1541.612;214.7158;18.96914;195.7466;1.073183;0.0;0.0;0.0;162.7236;22.53278;4.316631999999999;0.0;1.016245;4.0842;1122.17;114.7236;1007.446;868.3004;139.1456;31.32296;10.74587;3.083351;0.0;48.30253;13.39953;97.87191;3.0;enero
QUESO LECHE VACA;3493.636;213.04170000000002;23.26763;189.774;0.0;0.0;0.612052;0.0;131.6562;28.11863;0.0;3.037068;2.746098;23.60404;3147.224;425.2561;2721.968;2145.819;576.1486;25.41227;7.441573999999999;0.285577;6.238328;0.8743609999999999;22.16125;70.95742;3.0;enero
QUESO LECHE OTROS;25038.21;385.0597;52.49512;332.5646;0.0;0.0;0.26549599999999995;0.0;223.45770000000002;61.665690000000005;22.39837;0.0;0.0;24.77731;23834.65;3357.63;20477.02;15229.81;5247.212;34.11982;26.82758;29.377029999999998;0.894092;16.2105;428.69590000000005;282.3823;3.0;enero
QUESO SIN LACTOSA;755.0064;12.57201;0.0;12.57201;0.0;0.0;0.0;0.0;11.5586;0.0;0.0;0.0;0.0;1.01341;713.7416999999999;112.8894;600.8523;277.5293;323.323;1.083489;0.0;0.209517;0.0;0.0;24.340709999999998;3.058931;3.0;enero
HELADOS Y TARTAS;10595.12;133.2293;13.957379999999999;119.27189999999999;0.0;108.5381;0.0;0.0;0.0;0.0;2.5761909999999997;0.0;0.0;8.157588;10041.11;795.2130999999999;9245.894;7112.275;2133.62;0.507783;2.601698;110.5543;3.9012040000000003;3.368435;215.8575;83.99398;2.0;enero
HELADOS;9155.229;119.73389999999999;9.694493;110.0394;0.0;99.30563000000001;0.0;0.0;0.0;0.0;2.5761909999999997;0.0;0.0;8.157588;8657.483;726.4005;7931.083;5978.13;1952.954;0.507783;2.601698;107.67110000000001;3.9012040000000003;3.368435;194.902;65.05929;3.0;enero
TARTAS;1439.893;13.49534;4.262891;9.232454;0.0;9.232454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1383.624;68.81258;1314.812;1134.146;180.6658;0.0;0.0;2.883221;0.0;0.0;20.9555;18.93469;3.0;enero
NATA;4373.628;21.67031;3.783388;17.88692;0.0;0.0;0.0;0.0;0.0;0.0;0.9681799999999999;12.31526;0.0;4.603476;4276.129;562.1898;3713.939;2848.98;864.9583;3.30517;0.0;0.0;0.0;0.0;45.43021;27.09417;2.0;enero
NATILLAS;3245.687;4.081763;4.081763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3158.931;451.1084;2707.823;1993.439;714.3834;13.97421;0.0;0.0;0.0;1.409779;45.06413;22.226200000000002;2.0;enero
FLANES PREPARADOS;3697.069;1.6846349999999999;0.303303;1.381332;0.0;0.0;0.0;0.0;0.0;0.435696;0.128385;0.0;0.0;0.81725;3586.939;416.8558;3170.083;2402.203;767.8802;9.756063;0.0;0.0;0.0;3.2097469999999997;69.05277000000001;26.42691;2.0;enero
CUAJADAS;657.0925;0.40626;0.0;0.40626;0.0;0.0;0.0;0.0;0.40626;0.0;0.0;0.0;0.0;0.0;629.8608;102.338;527.5228000000001;413.0342;114.4886;0.0;0.0;0.0;0.0;0.0;24.86391;1.961505;2.0;enero
CREMA DE CHOCOLATE;1371.652;11.32198;11.32198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1331.278;221.7777;1109.5;786.5701;322.92990000000003;1.9901739999999999;0.0;0.0;0.0;0.0;21.43253;5.629127;2.0;enero
CREMA CATALANA;89.47727;1.132862;0.0;1.132862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.132862;87.65246;4.036611;83.61585000000001;74.88791;8.727938;0.0;0.0;0.0;0.0;0.0;0.52665;0.16530099999999998;2.0;enero
POSTRES CON NATA;945.0611;1.844195;1.844195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.4014;88.69494999999999;832.7065;563.835;268.8715;0.0;0.0;0.0;0.0;0.0;18.360709999999997;3.454721;2.0;enero
OT.DERIVADOS LACTEOS;8724.129;32.99464;4.927128;28.067520000000002;0.0;0.0;24.25098;0.0;3.1435929999999996;0.0;0.321004;0.351939;0.0;0.0;8440.075;1342.578;7097.497;5433.517;1663.98;9.232275;0.0;0.384822;0.0;6.418251000000001;194.8057;40.21923;2.0;enero
OT.DERIVD.SIN LACTS;613.5959;1.568526;1.568526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;589.3894;141.634;447.7554;259.6474;188.108;0.0;0.0;0.0;0.0;0.0;17.10534;5.532602;3.0;enero
PAN;104505.6;29635.97;1282.73;28353.24;2.588062;14.828959999999999;469.87809999999996;37.208709999999996;241.4774;311.0017;0.0;26624.45;58.07206;593.7328;70972.76;7301.275;63671.48;47515.1;16156.38;236.3019;119.10610000000001;1187.037;76.98308999999999;69.05373;871.2357;1337.206;1.0;enero
PAN FRESCO/CONGELADO;80219.4;29455.62;1223.301;28232.32;2.588062;14.03073;437.1826;34.475339999999996;231.38320000000002;306.0987;0.0;26572.16;58.07206;576.3296;47558.46;4100.08;43458.38;32173.15;11285.23;207.6322;117.2924;1183.633;76.98308999999999;58.30261;432.0705;1129.416;2.0;enero
PAN RESCO/CONG.GRAN;45892.93;26027.64;1125.777;24901.86;0.0;11.58766;214.6778;19.95919;148.7664;262.2354;0.0;23697.36;58.07206;489.20459999999997;17427.72;850.1623000000001;16577.56;10053.23;6524.332;164.2209;56.88483;1153.693;76.98308999999999;16.4641;165.0529;804.2697;3.0;enero
PAN RESCO/CONG.ENV.;34326.47;3427.979;97.52369999999999;3330.456;2.588062;2.443072;222.5047;14.51615;82.61679;43.863260000000004;0.0;2874.799;0.0;87.12495;30130.73;3249.918;26880.82;22119.92;4760.9;43.41121;60.40755;29.93967;0.0;41.83851;267.0177;325.14590000000004;3.0;enero
PAN FRESCO INTEGRAL;10590.01;4402.037;206.9328;4195.104;0.0;4.544123;139.1286;0.0;29.92989;54.77867;0.0;3854.407;0.0;112.3161;5735.652;468.08729999999997;5267.565;2699.443;2568.122;69.37938;22.43777;168.8786;0.0;34.21923;50.56493;106.8417;3.0;enero
PAN FRESCO NORMAL;69629.39;25053.58;1016.368;24037.21;2.588062;9.486604999999999;298.0539;34.475339999999996;201.45329999999998;251.32;0.0;22717.75;58.07206;464.0135;41822.8;3631.993;38190.81;29473.7;8717.11;138.25279999999998;94.85461;1014.754;76.98308999999999;24.08337;381.50559999999996;1022.574;3.0;enero
PAN FRESCO SIN SAL;3170.128;1680.962;141.09879999999998;1539.864;0.0;2.504877;6.9221189999999995;0.0;3.521536;11.428;0.0;1408.68;0.0;106.8066;1284.038;100.1922;1183.846;973.4523;210.3931;69.37938;19.2308;53.64085;0.0;0.0;27.673299999999998;35.20393;3.0;enero
PAN INDUSTRIAL;24286.25;180.3499;59.42925;120.9207;0.0;0.798236;32.69551;2.733381;10.094209999999999;4.903009;0.0;52.29307;0.0;17.40323;23414.3;3201.195;20213.11;15341.96;4871.147;28.66972;1.813674;3.4039960000000002;0.0;10.75113;439.1652;207.7905;2.0;enero
PAN INDUSTRIAL FRES;16977.8;71.60558999999999;35.035779999999995;36.56981;0.0;0.0;8.32175;2.733381;1.8099100000000001;0.0;0.0;11.934479999999999;0.0;11.770290000000001;16451.79;2343.889;14107.9;10454.31;3653.596;19.12546;0.0;1.4114980000000001;0.0;10.54879;292.60409999999996;130.7166;3.0;enero
PAN IND.F.INTEGRAL;901.7069;3.3224549999999997;1.189903;2.132552;0.0;0.0;0.778029;0.0;0.0;0.0;0.0;1.354523;0.0;0.0;865.3584000000001;212.86679999999998;652.4916999999999;637.4609;15.03077;0.0;0.0;0.0;0.0;2.159367;17.802889999999998;13.063790000000001;4.0;enero
PAN IND.F.NORMAL;13730.6;34.022760000000005;16.53132;17.491439999999997;0.0;0.0;7.54372;2.733381;1.8099100000000001;0.0;0.0;5.404428;0.0;0.0;13343.53;1777.719;11565.81;8319.11;3246.697;14.69802;0.0;1.4114980000000001;0.0;8.389418;226.52370000000002;102.0304;4.0;enero
PAN IND.F.S/CORTEZ;2345.493;34.26038;17.31455;16.94582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.17553;0.0;11.770290000000001;2242.905;353.3029;1889.602;1497.734;391.868;4.4274309999999995;0.0;0.0;0.0;0.0;48.277550000000005;15.62236;4.0;enero
PAN IND.F.ENRIQUEC;7097.939;27.38403;14.287600000000001;13.09643;0.0;0.0;8.32175;0.0;0.589259;0.0;0.0;4.185425;0.0;0.0;6885.799;1235.543;5650.255;4005.551;1644.705;4.696389;0.0;1.4114980000000001;0.0;3.015583;124.593;51.03959;4.0;enero
PAN INDUSTRIAL SECO;7308.445;108.74430000000001;24.39348;84.35083999999999;0.0;0.798236;24.37377;0.0;8.284298000000001;4.903009;0.0;40.35859;0.0;5.632943;6962.513;857.3068000000001;6105.206;4887.655;1217.551;9.544270000000001;1.813674;1.992498;0.0;0.202344;146.5611;77.07391;3.0;enero
PAN IND.S.INTEGRAL;1068.286;8.285029;1.005593;7.279437;0.0;0.0;6.526769;0.0;0.752667;0.0;0.0;0.0;0.0;0.0;1021.207;117.3442;903.8629;718.9593000000001;184.9036;0.748992;0.0;0.0;0.0;0.0;27.28404;10.76051;4.0;enero
PAN IND.S.NORMAL;6240.159;100.4593;23.387880000000003;77.07141;0.0;0.798236;17.847;0.0;7.53163;4.903009;0.0;40.35859;0.0;5.632943;5941.306;739.9626;5201.343;4168.696;1032.647;8.795277;1.813674;1.992498;0.0;0.202344;119.277;66.31339999999999;4.0;enero
