Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PESCADO SALADO;1264.515;390.9785;40.004419999999996;350.97409999999996;156.352;77.14275;0.0;0.0;30.25112;85.84663;0.0;0.0;0.0;1.381585;717.2353;71.08377;646.1515;564.2157;81.93579;0.884297;71.30559;16.59132;0.0;11.72854;6.389888;49.40158;4.0;enero
SUSHI;96.29034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.17597;25.5849;69.59107;64.11734;5.473734;0.0;0.0;0.0;0.0;0.0;1.114379;0.0;4.0;enero
TOTAL LECHE LIQUIDA;251969.6;1858.043;1062.696;795.3478;27.45502;14.69834;31.40432;0.0;16.53534;280.25109999999995;274.2835;8.525583000000001;54.14532;88.04935;233538.9;44583.02;188955.9;147250.4;41705.52;1187.519;0.0;482.1227;717.4671;507.8728;8070.276;5607.311;1.0;enero
LECHE PASTERIZADA;8065.569;303.47229999999996;0.0;303.47229999999996;0.0;0.0;0.0;0.0;11.46281;151.8876;140.122;0.0;0.0;0.0;7059.018;987.0137;6072.004;4379.213;1692.791;52.27484;0.0;477.4072;0.0;20.62186;98.42495;54.34995;2.0;enero
LECHE ESTERILIZADA;242493.6;1422.544;1062.696;359.8487;0.0;14.69834;31.40432;0.0;5.072535;128.3635;29.58971;8.525583000000001;54.14532;88.04935;226415.2;43587.63;182827.5;142814.8;40012.72;1135.244;0.0;4.71556;0.0;0.0;7971.851;5544.073;2.0;enero
LECHE CRUDA;1410.39;132.02679999999998;0.0;132.02679999999998;27.45502;0.0;0.0;0.0;0.0;0.0;104.5718;0.0;0.0;0.0;64.75767;8.380291;56.377379999999995;56.377379999999995;0.0;0.0;0.0;0.0;717.4671;487.251;0.0;8.887259;2.0;enero
LECHE BOTELLA VIDRIO;229.80020000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;229.80020000000002;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;25533.41;175.7865;46.80066;128.9858;0.0;0.0;0.0;0.0;4.15542;0.0;124.8304;0.0;0.0;0.0;22984.96;3969.693;19015.26;16704.59;2310.671;217.52679999999998;0.0;159.3261;0.0;0.0;1445.644;550.1734;2.0;enero
LECHE CARTON;224688.4;1546.533;1015.895;530.6378000000001;0.0;14.69834;31.40432;0.0;8.682523999999999;280.25109999999995;44.88125;8.525583000000001;54.14532;88.04935;210385.4;40598.6;169786.8;130392.0;39394.84;969.9916999999999;0.0;92.99636;0.0;20.62186;6624.632;5048.25;2.0;enero
LECHE BOLSA;107.52260000000001;3.6974;0.0;3.6974;0.0;0.0;0.0;0.0;3.6974;0.0;0.0;0.0;0.0;0.0;103.8252;6.352725;97.47247;97.47247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;250559.2;1726.017;1062.696;663.321;0.0;14.69834;31.40432;0.0;16.53534;280.25109999999995;169.7117;8.525583000000001;54.14532;88.04935;233474.2;44574.64;188899.5;147194.0;41705.52;1187.519;0.0;482.1227;0.0;20.62186;8070.276;5598.423;2.0;enero
LECHE ENTERA;73491.79;539.4064000000001;250.41320000000002;288.9933;0.0;3.0854589999999997;3.9245680000000003;0.0;11.46281;151.8876;91.4298;0.0;18.04844;9.154637000000001;67918.52;12851.83;55066.7;42884.18;12182.52;389.6237;0.0;318.081;0.0;20.62186;2137.744;2167.792;3.0;enero
LECHE DESNATADA;57988.02;218.3875;137.9765;80.41100999999999;0.0;0.0;27.47975;0.0;0.0;0.0;0.0;0.0;0.0;52.93126;54944.66;10109.09;44835.56;36049.72;8785.842;300.6677;0.0;159.3261;0.0;0.0;1728.114;636.8699;3.0;enero
LECHE SEMIDESNATAD;119079.4;968.2225999999999;674.3059000000001;293.9167;0.0;11.61289;0.0;0.0;5.072535;128.3635;78.28188;8.525583000000001;36.09688;25.963459999999998;110611.0;21613.73;88997.28;68260.12;20737.16;497.22709999999995;0.0;4.71556;0.0;0.0;4204.419;2793.762;3.0;enero
LECHE DE CABRA;750.2311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;709.1883;50.69096;658.4973;656.4112;2.0861129999999997;4.361886;0.0;0.0;0.0;0.0;0.0;36.68102;3.0;enero
LECHE SIN LACTOSA;35475.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33699.21;5423.623;28275.59;21382.64;6892.954;123.4458;0.0;0.0;0.0;0.0;1203.184;450.0495;3.0;enero
LECHE ENRIQUECIDA;33588.88;30.7171;0.0;30.7171;0.0;0.0;0.0;0.0;0.0;30.7171;0.0;0.0;0.0;0.0;31601.73;5306.957;26294.77;22096.3;4198.478;42.84759;0.0;4.71556;0.0;0.0;1444.703;464.1663;3.0;enero
L.ENRQ.CON CALCIO;14109.13;30.7171;0.0;30.7171;0.0;0.0;0.0;0.0;0.0;30.7171;0.0;0.0;0.0;0.0;13428.82;2219.012;11209.81;9424.894;1784.919;42.84759;0.0;0.0;0.0;0.0;480.8001;125.9415;4.0;enero
L.ENRQ.CON VITAMIN;18285.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17028.88;2803.914;14224.96;11811.41;2413.56;0.0;0.0;4.71556;0.0;0.0;913.4073000000001;338.2247;4.0;enero
L.ENRQ.OTROS ADIT.;1194.523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1144.027;284.03020000000004;859.9971999999999;859.9971999999999;0.0;0.0;0.0;0.0;0.0;0.0;50.496;0.0;4.0;enero
BIFIDUS+FIBRA;145.643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;145.643;39.935120000000005;105.7079;105.7079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;1048.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.3844;244.0951;754.2893;754.2893;0.0;0.0;0.0;0.0;0.0;0.0;50.496;0.0;5.0;enero
TOTAL OTRAS LECHES;1766.05;148.86620000000002;3.968274;144.898;0.0;0.0;0.0;141.4629;0.13039099999999998;3.304668;0.0;0.0;0.0;0.0;1432.42;218.884;1213.536;930.4721999999999;283.0641;11.06503;0.0;0.0;0.0;0.0;105.2953;68.40321;1.0;enero
LECHE CONDENSADA;882.3566;4.098666000000001;3.968274;0.13039099999999998;0.0;0.0;0.0;0.0;0.13039099999999998;0.0;0.0;0.0;0.0;0.0;855.5041;142.132;713.3720999999999;542.5503;170.8219;10.12258;0.0;0.0;0.0;0.0;1.0227;11.60849;2.0;enero
LECHE EN POLVO;547.9711;141.4629;0.0;141.4629;0.0;0.0;0.0;141.4629;0.0;0.0;0.0;0.0;0.0;0.0;252.7849;38.995830000000005;213.78910000000002;200.1576;13.63147;0.0;0.0;0.0;0.0;0.0;100.11210000000001;53.611230000000006;2.0;enero
LECHE EVAPORADA;335.72229999999996;3.304668;0.0;3.304668;0.0;0.0;0.0;0.0;0.0;3.304668;0.0;0.0;0.0;0.0;324.13120000000004;37.75612;286.375;187.7643;98.6107;0.942452;0.0;0.0;0.0;0.0;4.160506000000001;3.183487;2.0;enero
PREPARADOS LACTEOS;6046.216;13.3582;0.0;13.3582;0.0;0.0;0.0;13.3582;0.0;0.0;0.0;0.0;0.0;0.0;5796.826;1148.442;4648.385;4160.346;488.0383;0.0;0.0;0.0;0.0;0.0;173.203;62.8291;1.0;enero
DERIVADOS LACTEOS;121896.1;1436.474;225.7535;1210.721;4.274279000000001;88.64693;32.09264;0.0;682.554;291.2895;32.83029;9.206461;0.0;69.82659;116564.2;16057.14;100507.1;75229.1;25278.0;167.1121;76.52409;145.0397;4.662814;70.43512;2255.395;1176.251;1.0;enero
BATIDOS DE LECHE;6107.207;14.605450000000001;11.49072;3.1147289999999996;2.793076;0.0;0.0;0.0;0.0;0.0;0.0;0.321653;0.0;0.0;5801.959;1021.937;4780.022;3870.3;909.7216999999999;12.03287;0.0;0.907509;0.0;0.0;138.3172;139.3845;2.0;enero
BATIDOS CON CEREAL;38.868300000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.868300000000005;0.0;38.868300000000005;38.868300000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;4943.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4827.246;635.8008000000001;4191.445;3033.384;1158.062;4.870611;0.0;0.0;0.0;0.0;105.4889;5.407736;2.0;enero
BATIDO YOG.SIN LACT;251.9111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;251.9111;34.897;217.0141;207.5095;9.504556000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHES FERMENTADAS;51390.39;163.0118;99.29719;63.71463;0.0;0.0;5.14871;0.0;29.79598;4.483634;11.116629999999999;2.008272;0.0;11.161389999999999;49974.02;7142.168;42831.85;31612.57;11219.29;52.83265;0.0;1.0427529999999998;0.0;2.34549;969.8178;227.3145;2.0;enero
YOGURT;35391.11;99.86945;45.661410000000004;54.208040000000004;0.0;0.0;2.426181;0.0;29.79598;1.980575;11.116629999999999;2.008272;0.0;6.8803909999999995;34409.61;4464.721;29944.89;21667.43;8277.468;44.3838;0.0;1.0427529999999998;0.0;2.34549;682.4895;151.365;3.0;enero
Y.CON ADITIVOS;9494.596;15.64494;11.13797;4.506964;0.0;0.0;0.966658;0.0;3.076271;0.0;0.0;0.464034;0.0;0.0;9275.29;1110.726;8164.564;5185.07;2979.494;10.16577;0.0;0.0;0.0;0.0;170.5045;22.991419999999998;4.0;enero
Y.SIN ADITIVOS;25896.51;84.22452;34.52344;49.70107;0.0;0.0;1.459523;0.0;26.71971;1.980575;11.116629999999999;1.544237;0.0;6.8803909999999995;25134.32;3353.994;21780.33;16482.36;5297.974;34.21803;0.0;1.0427529999999998;0.0;2.34549;511.98490000000004;128.3736;4.0;enero
YOGURT NATURAL;8357.914;36.27864;3.975361;32.30328;0.0;0.0;0.0;0.0;20.897009999999998;1.980575;5.511611;0.0;0.0;3.914083;8149.477;967.6039000000001;7181.873;5169.266;2012.606;13.74964;0.0;0.0;0.0;0.0;130.8802;27.52852;4.0;enero
YOGURT SABORES;6792.625;13.853209999999999;10.48554;3.367667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.544237;0.0;1.8234290000000002;6606.195;745.8201;5860.375;4559.453;1300.922;19.13991;0.0;0.0;0.0;0.78183;111.98389999999999;40.6705;4.0;enero
YOGURT FRUTAS;1007.382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0928;30.93461;936.1582;497.5918;438.56640000000004;2.700669;0.0;0.0;0.0;0.0;33.86636;3.722378;4.0;enero
YOGURT DESNATADO;6156.378;9.064824;4.9813670000000005;4.083458;0.0;0.0;1.459523;0.0;0.0;0.0;1.4810560000000002;0.0;0.0;1.142879;5998.534;711.4133;5287.121;3667.027;1620.094;3.2444580000000003;0.0;0.0;0.0;0.78183;118.47319999999999;26.27984;4.0;enero
YOGURT ENRIQUECIDO;261.1285;4.0983;0.502332;3.595969;0.0;0.0;0.0;0.0;3.131934;0.0;0.0;0.464034;0.0;0.0;247.7244;83.2133;164.5111;114.4819;50.02928;1.385553;0.0;1.0427529999999998;0.0;0.0;1.221424;5.656002;4.0;enero
OTROS;12815.68;36.57448;25.716810000000002;10.85767;0.0;0.0;0.966658;0.0;5.767041;0.0;4.123966;0.0;0.0;0.0;12440.59;1925.735;10514.86;7659.606;2855.25;4.163569000000001;0.0;0.0;0.0;0.78183;286.06440000000003;47.50779;4.0;enero
YOGURT SIN LACTOSA;800.1985999999999;4.123966;0.0;4.123966;0.0;0.0;0.0;0.0;0.0;0.0;4.123966;0.0;0.0;0.0;778.8878000000001;211.4625;567.4253;442.51090000000005;124.9144;0.0;0.0;0.0;0.0;0.0;17.186799999999998;0.0;4.0;enero
L.F.CON BIFIDUBACTE;7666.891;30.90622;27.47093;3.435285;0.0;0.0;0.0;0.0;0.0;2.5030590000000004;0.0;0.0;0.0;0.932226;7490.175;1123.756;6366.42;4869.971;1496.448;8.448848;0.0;0.0;0.0;0.0;131.19310000000002;6.167395000000001;3.0;enero
O.LECHES FERMENTADS;8332.387;32.23615;26.16484;6.071306;0.0;0.0;2.722529;0.0;0.0;0.0;0.0;0.0;0.0;3.348777;8074.233;1553.692;6520.542;5075.17;1445.372;0.0;0.0;0.0;0.0;0.0;156.1353;69.78204;3.0;enero
LECHE FERM. SIN LACT;881.3968000000001;4.123966;0.0;4.123966;0.0;0.0;0.0;0.0;0.0;0.0;4.123966;0.0;0.0;0.0;842.399;239.5285;602.8705;477.9561;124.9144;0.0;0.0;0.0;0.0;0.0;34.87378;0.0;2.0;enero
MANTEQUILLA;1611.307;11.018799999999999;2.899677;8.119121;0.0;0.0;1.627133;0.0;2.722775;2.896924;0.872289;0.0;0.0;0.0;1534.384;244.3536;1290.03;930.8408000000001;359.1893;7.103747;0.0;0.0;0.0;0.0;25.42719;33.37363;2.0;enero
MANTEQ.ENV.LIGHT;182.0469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.27429999999998;25.90485;154.36939999999998;97.62613;56.743300000000005;0.0;0.0;0.0;0.0;0.0;1.7726;0.0;3.0;enero
MANTEQ.ENV.NORMAL;1429.26;11.018799999999999;2.899677;8.119121;0.0;0.0;1.627133;0.0;2.722775;2.896924;0.872289;0.0;0.0;0.0;1354.11;218.44879999999998;1135.661;833.2146;302.4461;7.103747;0.0;0.0;0.0;0.0;23.65459;33.37363;3.0;enero
QUESO;31201.03;1086.202;86.41944000000001;999.7822;1.481203;1.228049;1.3243530000000001;0.0;640.9626;283.909;17.632810000000003;4.592276;0.0;48.65194;28709.04;3608.507;25100.53;18939.89;6160.643;77.82322;76.52409;77.65455;4.662814;67.3078;515.5839;586.2389000000001;2.0;enero
QUESO FRESCO;8373.664;225.1876;23.57002;201.6176;0.0;0.0;0.0;0.0;122.0738;53.68971;13.19713;2.63761;0.0;10.01934;7858.912;1013.961;6844.951;4828.515;2016.436;20.981810000000003;2.693542;10.77668;0.0;7.5207;148.613;98.97855;3.0;enero
Q.FRESCO LIGHT;2157.364;29.548509999999997;4.734896;24.81362;0.0;0.0;0.0;0.0;9.570015999999999;11.53775;3.705851;0.0;0.0;0.0;2067.585;255.5775;1812.008;1282.691;529.3168000000001;0.0;0.0;0.0;0.0;0.0;48.220699999999994;12.009559999999999;4.0;enero
Q.FRESCO SIN SAL;29.95636;0.50476;0.0;0.50476;0.0;0.0;0.0;0.0;0.50476;0.0;0.0;0.0;0.0;0.0;29.4516;4.3185839999999995;25.13301;24.073349999999998;1.0596649999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;236.1356;21.64869;3.00563;18.643060000000002;0.0;0.0;0.0;0.0;12.4063;6.236757;0.0;0.0;0.0;0.0;192.2244;29.09693;163.1275;149.2562;13.871319999999999;13.804;0.0;2.894782;0.0;0.0;1.50202;4.061726;4.0;enero
Q.FRESCO CALCIO/VI;325.2276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;312.4756;28.83808;283.6375;259.15479999999997;24.482689999999998;0.0;0.0;0.0;0.0;0.0;12.75206;0.0;4.0;enero
QUESO FUNDIDO;2762.224;86.83679;2.303186;84.5336;0.0;0.0;0.5042760000000001;0.0;73.53178;9.767370999999999;0.0;0.0;0.0;0.730176;2608.753;374.356;2234.397;1796.918;437.4785;4.468299;3.1814169999999997;0.0;0.0;0.0;37.41467;21.57036;3.0;enero
QUESO TIERNO;2453.121;20.01332;11.36602;8.647295;0.0;0.0;0.820076;0.0;7.160749;0.0;0.0;0.0;0.0;0.66647;2384.184;226.75639999999999;2157.427;1331.776;825.651;2.6057170000000003;6.4225460000000005;1.829188;0.0;1.061211;28.37893;8.626342000000001;3.0;enero
QUESO SEMICURADO;9292.991;498.8046;35.47482;463.3297;1.481203;0.0;0.0;0.0;299.9918;134.2536;3.797998;0.507598;0.0;23.29759;8333.926;991.157;7342.769;5877.948;1464.821;14.10606;35.14949;7.881048;0.0;55.31161;135.9236;211.8896;3.0;enero
QUESO CURADO;1531.977;63.75136;0.630832;63.12053;0.0;0.0;0.0;0.0;20.16539;42.95514;0.0;0.0;0.0;0.0;1293.143;166.8925;1126.251;895.3525999999999;230.8981;21.43554;12.84881;48.28748;4.662814;1.940736;20.84458;65.06243;3.0;enero
QUESO DE BOLA;736.0671;54.13334;1.970957;52.16239;0.0;0.0;0.0;0.0;30.98745;19.72787;0.0;1.447068;0.0;0.0;614.992;52.97422;562.0178000000001;529.283;32.73478;0.0;9.429841;0.0;0.0;0.0;8.862349;48.6495;3.0;enero
Q.EMMENTAL+GRUYERE;399.02979999999997;2.6685079999999997;0.0;2.6685079999999997;0.0;0.0;0.0;0.0;2.6685079999999997;0.0;0.0;0.0;0.0;0.0;364.23629999999997;23.77598;340.46029999999996;195.8941;144.56629999999998;0.48018299999999997;0.0;0.0;0.0;0.0;14.93152;16.71326;3.0;enero
QUESO TIPO AZUL;323.99670000000003;7.268168999999999;0.0;7.268168999999999;0.0;0.0;0.0;0.0;6.4881329999999995;0.780036;0.0;0.0;0.0;0.0;305.6467;42.575019999999995;263.0717;182.8135;80.25816999999999;0.0;0.0;0.0;0.0;0.3757;4.099270000000001;6.606859;3.0;enero
OTROS TIPOS QUESO;5327.964;127.538;11.1036;116.4344;0.0;1.228049;0.0;0.0;77.89505;22.73527;0.6376839999999999;0.0;0.0;13.93835;4945.246;716.0579;4229.188;3301.388;927.7993;13.745610000000001;6.798442;8.880152;0.0;1.097844;116.516;108.142;3.0;enero
QUESO LECHE CABRA;1980.301;285.0922;9.373451999999999;275.7188;1.481203;0.0;0.0;0.0;168.5185;85.19969;1.347074;2.63761;0.0;16.53463;1538.513;237.55010000000001;1300.963;1027.363;273.59909999999996;7.1614759999999995;17.605430000000002;2.341699;0.0;34.985260000000004;12.63213;81.97046;3.0;enero
QUESO LECHE OVEJA;1953.24;217.9651;16.388080000000002;201.577;0.0;0.0;0.0;0.0;137.2074;60.21291;1.199478;0.0;0.0;2.957205;1495.247;133.81570000000002;1361.431;1170.842;190.5891;12.738719999999999;30.01116;48.28748;0.0;22.91674;34.90471;91.16931;3.0;enero
QUESO LECHE VACA;3221.795;187.6491;16.578689999999998;171.0704;0.0;0.0;0.0;0.0;145.87189999999998;12.45368;1.2514459999999998;0.507598;0.0;10.9858;2879.336;362.6879;2516.648;1936.885;579.7634;16.26777;5.502684;11.24008;0.0;3.4159070000000002;18.57074;99.81293;3.0;enero
QUESO LECHE OTROS;24045.7;395.4953;44.07922;351.4161;0.0;1.228049;1.3243530000000001;0.0;189.3648;126.0427;13.83482;1.447068;0.0;18.174310000000002;22795.94;2874.453;19921.49;14804.8;5116.691;41.65525;23.40481;15.785290000000002;4.662814;5.989888;449.4763;313.2862;3.0;enero
QUESO SIN LACTOSA;687.5936999999999;0.665387;0.0;0.665387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.665387;663.1624;85.49815;577.6643;268.4388;309.22540000000004;0.0;0.0;0.0;0.0;0.0;13.23264;10.53327;3.0;enero
HELADOS Y TARTAS;5329.276;99.48938000000001;5.161831;94.32755;0.0;84.49534;0.0;0.0;7.547952;0.0;0.0;2.28426;0.0;0.0;5049.7;419.63890000000004;4630.061;3761.686;868.3754;1.4462380000000001;0.0;62.09804;0.0;0.0;69.04446;47.49786;2.0;enero
HELADOS;4202.534;76.06727000000001;5.161831;70.90544;0.0;61.07323;0.0;0.0;7.547952;0.0;0.0;2.28426;0.0;0.0;3962.758;356.7308;3606.027;2882.948;723.0799000000001;1.4462380000000001;0.0;55.476980000000005;0.0;0.0;59.28702;47.49786;3.0;enero
TARTAS;1126.742;23.42212;0.0;23.42212;0.0;23.42212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1086.942;62.908120000000004;1024.034;878.738;145.2955;0.0;0.0;6.621060000000001;0.0;0.0;9.757435;0.0;3.0;enero
NATA;3460.272;15.428799999999999;6.449319;8.979481;0.0;0.0;0.0;0.0;0.0;0.0;1.916141;0.0;0.0;7.06334;3389.689;374.72240000000005;3014.967;2389.34;625.6261999999999;0.0;0.0;0.0;0.0;0.0;41.16182;13.99244;2.0;enero
NATILLAS;2954.308;2.6393739999999997;2.6393739999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2865.35;408.8153;2456.535;1801.403;655.1320999999999;5.285018;0.0;0.0;0.0;0.0;54.31154;26.72221;2.0;enero
FLANES PREPARADOS;3181.131;3.247584;0.920559;2.327025;0.0;0.0;0.0;0.0;0.0;0.0;0.354715;0.0;0.0;1.97231;3084.341;329.83529999999996;2754.506;2014.132;740.3739;1.1844000000000001;0.0;3.336809;0.0;0.0;68.00382;21.017349999999997;2.0;enero
CUAJADAS;691.4212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;672.178;152.05970000000002;520.1183;385.4742;134.6441;0.0;0.0;0.0;0.0;0.0;19.24322;0.0;2.0;enero
CREMA DE CHOCOLATE;1277.806;8.312183999999998;7.374491;0.937692;0.0;0.0;0.0;0.0;0.0;0.0;0.937692;0.0;0.0;0.0;1222.361;185.36329999999998;1036.998;613.7469;423.25109999999995;1.828268;0.0;0.0;0.0;0.78183;37.148720000000004;7.37363;2.0;enero
CREMA CATALANA;106.9513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.1014;9.556584;96.54478999999999;88.34831;8.196479;0.0;0.0;0.0;0.0;0.0;0.0;0.849934;2.0;enero
POSTRES CON NATA;979.1538;1.28986;1.28986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;957.0885999999999;114.3154;842.7733000000001;576.3126;266.46070000000003;0.0;0.0;0.0;0.0;0.0;19.76968;1.005547;2.0;enero
OT.DERIVADOS LACTEOS;8662.868;31.229290000000002;1.810997;29.418290000000002;0.0;2.9235349999999998;23.99244;0.0;1.524699;0.0;0.0;0.0;0.0;0.977615;8370.785;1410.068;6960.717;5211.68;1749.037;2.7051019999999997;0.0;0.0;0.0;0.0;192.07670000000002;66.07255;2.0;enero
OT.DERIVD.SIN LACTS;1156.79;0.45109899999999997;0.45109899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1087.24;351.7911;735.4489;565.1689;170.28;0.0;0.0;0.0;0.0;0.0;61.68969;7.409345;3.0;enero
PAN;111425.9;33496.12;1495.077;32001.04;58.51144;19.03159;78.57907;43.14696;167.364;512.8265;0.0;30493.38;38.7845;589.4223000000001;73635.58;7421.557;66214.02;49368.75;16845.26;300.3793;148.82479999999998;1314.186;40.24445;120.3555;836.6460999999999;1533.596;1.0;enero
PAN FRESCO/CONGELADO;87418.14;33374.79;1453.045;31921.75;58.51144;13.76338;62.588620000000006;42.99257;158.0264;497.76509999999996;0.0;30463.76;38.7845;585.5529;50502.08;4405.632;46096.45;34037.9;12058.55;273.0043;148.82479999999998;1313.46;40.24445;108.3001;383.0305;1274.405;2.0;enero
PAN RESCO/CONG.GRAN;51401.41;29561.38;1324.846;28236.53;54.10913;7.052663;34.604949999999995;42.99257;91.02383999999999;450.9125;0.0;27039.12;38.7845;477.92490000000004;19164.28;789.6156;18374.67;11465.96;6908.712;231.818;140.5642;1236.908;40.24445;78.77091;147.5503;799.8947;3.0;enero
PAN RESCO/CONG.ENV.;36016.73;3813.415;128.1984;3685.217;4.402305;6.71072;27.983669999999996;0.0;67.00256;46.85253;0.0;3424.637;0.0;107.628;31337.8;3616.017;27721.78;22571.95;5149.839;41.18629;8.260583;76.55217999999999;0.0;29.52915;235.4803;474.5099;3.0;enero
PAN FRESCO INTEGRAL;10955.98;4181.3;179.4121;4001.888;0.0;0.0;40.20102;0.0;14.31908;101.6629;0.0;3772.761;0.0;72.94373;6389.982;357.9;6032.082;3575.669;2456.413;29.94572;57.611959999999996;112.41510000000001;0.0;16.658669999999997;81.49835;86.56705000000001;3.0;enero
PAN FRESCO NORMAL;76462.17;29193.49;1273.633;27919.86;58.51144;13.76338;22.3876;42.99257;143.70729999999998;396.10209999999995;0.0;26691.0;38.7845;512.6092;44112.1;4047.732;40064.37;30462.23;9602.137;243.0586;91.21284;1201.045;40.24445;91.64139;301.5322;1187.838;3.0;enero
PAN FRESCO SIN SAL;2715.661;1042.748;54.66879;988.0789;0.0;0.0;0.0;0.0;0.0;7.595695;0.0;906.9929000000001;0.0;73.49025;1591.089;127.3955;1463.693;1268.615;195.0784;0.0;0.0;44.48171;0.0;0.0;15.28692;22.05591;3.0;enero
PAN INDUSTRIAL;24007.78;121.33019999999999;42.03208;79.29814999999999;0.0;5.268204;15.990450000000001;0.154394;9.337641;15.06147;0.0;29.61664;0.0;3.869335;23133.49;3015.925;20117.56;15330.85;4786.714;27.375040000000002;0.0;0.726007;0.0;12.05539;453.6155;259.1919;2.0;enero
PAN INDUSTRIAL FRES;16585.77;28.27175;24.172330000000002;4.099415;0.0;0.0;0.729641;0.0;2.380123;0.989649;0.0;0.0;0.0;0.0;16104.23;2203.067;13901.16;10397.04;3504.115;14.29552;0.0;0.0;0.0;11.57759;290.7513;136.6523;3.0;enero
PAN IND.F.INTEGRAL;542.9956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;515.6868;91.37183999999999;424.315;412.61859999999996;11.69635;0.9940209999999999;0.0;0.0;0.0;0.0;23.104419999999998;3.210309;4.0;enero
PAN IND.F.NORMAL;13408.72;28.27175;24.172330000000002;4.099415;0.0;0.0;0.729641;0.0;2.380123;0.989649;0.0;0.0;0.0;0.0;13029.03;1661.204;11367.82;8410.504;2957.32;9.726344999999998;0.0;0.0;0.0;7.119667000000001;220.1935;114.3815;4.0;enero
PAN IND.F.S/CORTEZ;2634.058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2559.511;450.49170000000004;2109.02;1573.921;535.0980999999999;3.5751570000000004;0.0;0.0;0.0;4.4579260000000005;47.45346;19.06046;4.0;enero
PAN IND.F.ENRIQUEC;6404.269;6.383897;3.9063600000000003;2.477537;0.0;0.0;0.0;0.0;1.4878879999999999;0.989649;0.0;0.0;0.0;0.0;6243.171;663.3081;5579.863;4013.453;1566.41;7.697546999999999;0.0;0.0;0.0;7.699099;99.88532000000001;39.43198;4.0;enero
