Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE CRUDA;729.0915;190.06289999999998;0.0;190.06289999999998;0.0;0.0;0.0;0.0;0.0;0.0;190.06289999999998;0.0;0.0;0.0;18.76025;8.681543;10.07871;10.07871;0.0;0.0;0.0;78.57066999999999;275.4947;140.2939;25.90916;0.0;2.0;enero
LECHE BOTELLA VIDRIO;33.223169999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.93236;7.130161;11.802200000000001;11.802200000000001;0.0;0.0;0.0;0.0;0.0;0.0;14.290809999999999;0.0;2.0;enero
LECHE BOTELLA PLAST.;30069.23;543.8062;56.472559999999994;487.3336;0.0;0.0;0.0;5.034406;0.0;0.0;375.1127;0.0;66.31903;40.86749;25448.72;5373.364;20075.36;17464.23;2611.129;45.38221;0.0;13.72436;0.0;0.0;2072.729;1944.865;2.0;enero
LECHE CARTON;176346.9;1656.283;949.2493000000001;707.034;0.0;34.40132;7.191115;0.0;0.0;38.93948;56.46186;23.34548;86.7198;459.97490000000005;164244.2;33579.98;130664.2;102542.7;28121.45;576.1401;24.21714;550.3183;0.0;104.90169999999999;4641.243;4549.624;2.0;enero
LECHE BOLSA;85.63667;71.53938000000001;5.547432;65.99194;0.0;0.0;0.0;0.0;0.0;5.417688;0.0;60.57425;0.0;0.0;14.097299999999999;11.698559999999999;2.398743;2.398743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;206535.0;2271.629;1011.269;1260.36;0.0;34.40132;7.191115;5.034406;0.0;44.357169999999996;431.5746;83.91973;153.03879999999998;500.8424;189725.9;38972.17;150753.8;120021.2;30732.58;621.5223000000001;24.21714;564.0426;0.0;104.90169999999999;6728.263;6494.489;2.0;enero
LECHE ENTERA;60372.81;1028.637;503.312;525.325;0.0;34.40132;7.191115;5.034406;0.0;6.898462;290.97;63.16022;83.00689999999999;34.66257;54994.32;12852.33;42141.99;33095.92;9046.072;200.028;24.21714;287.12359999999995;0.0;38.84894;1905.252;1894.385;3.0;enero
LECHE DESNATADA;49681.03;582.6806;332.8626;249.818;0.0;0.0;0.0;0.0;0.0;37.458709999999996;9.959237;20.759520000000002;0.0;181.6406;46297.94;8951.041;37346.9;31108.74;6238.159;85.07535;0.0;100.7169;0.0;0.0;1593.139;1021.479;3.0;enero
LECHE SEMIDESNATAD;96481.15;660.3111;175.0946;485.2165;0.0;0.0;0.0;0.0;0.0;0.0;130.6453;0.0;70.03192999999999;284.53929999999997;88433.66;17168.8;71264.86;55816.52;15448.34;336.4189;0.0;176.2021;0.0;66.05277000000001;3229.873;3578.624;3.0;enero
LECHE DE CABRA;1048.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.91;73.32096;966.5888;937.957;28.63181;0.0;0.0;0.0;0.0;0.0;8.168643;0.0;3.0;enero
LECHE SIN LACTOSA;30342.15;115.2785;0.0;115.2785;0.0;0.0;0.0;5.034406;0.0;29.824240000000003;0.0;0.0;0.0;80.41983;28366.14;6016.729;22349.41;18440.57;3908.842;106.2971;0.0;38.19005;0.0;0.0;1278.487;437.75359999999995;3.0;enero
LECHE ENRIQUECIDA;30125.16;185.013;177.3785;7.634464;0.0;0.0;0.0;0.0;0.0;7.634464;0.0;0.0;0.0;0.0;28771.27;4901.493;23869.78;20795.89;3073.883;0.0;0.0;23.19272;0.0;0.0;670.1347;475.5504;3.0;enero
L.ENRQ.CON CALCIO;14118.85;167.86829999999998;160.2338;7.634464;0.0;0.0;0.0;0.0;0.0;7.634464;0.0;0.0;0.0;0.0;13236.2;2367.312;10868.88;9452.381;1416.503;0.0;0.0;23.19272;0.0;0.0;319.7285;371.8623;4.0;enero
L.ENRQ.CON VITAMIN;15121.61;17.144650000000002;17.144650000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14714.87;2464.818;12250.06;10605.94;1644.115;0.0;0.0;0.0;0.0;0.0;328.32140000000004;61.271660000000004;4.0;enero
L.ENRQ.OTROS ADIT.;884.7031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;820.2018;69.36347;750.8383;737.5731999999999;13.26516;0.0;0.0;0.0;0.0;0.0;22.08487;42.41636;4.0;enero
BIFIDUS+FIBRA;199.465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.0486;41.64895;115.3997;102.1345;13.26516;0.0;0.0;0.0;0.0;0.0;0.0;42.41636;5.0;enero
RESTO OTROS ADITI;685.2381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;663.1532;27.71453;635.4386999999999;635.4386999999999;0.0;0.0;0.0;0.0;0.0;0.0;22.08487;0.0;5.0;enero
TOTAL OTRAS LECHES;11585.37;2356.865;0.0;2356.865;0.0;0.0;0.0;2356.865;0.0;0.0;0.0;0.0;0.0;0.0;7480.569;1609.511;5871.058;4503.51;1367.548;198.6121;0.0;34.92904;0.0;0.0;1139.795;374.601;1.0;enero
LECHE CONDENSADA;3155.525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3026.313;566.6483000000001;2459.665;1937.1;522.5645;0.0;0.0;34.92904;0.0;0.0;38.615730000000006;55.667;2.0;enero
LECHE EN POLVO;7567.272;2356.865;0.0;2356.865;0.0;0.0;0.0;2356.865;0.0;0.0;0.0;0.0;0.0;0.0;3654.495;943.517;2710.978;2072.932;638.0461;198.6121;0.0;0.0;0.0;0.0;1080.604;276.69620000000003;2.0;enero
LECHE EVAPORADA;862.5731999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.7609;99.34522;700.4155999999999;493.4782;206.9375;0.0;0.0;0.0;0.0;0.0;20.57453;42.2378;2.0;enero
PREPARADOS LACTEOS;11321.02;20.697599999999998;4.520246;16.17735;0.0;0.0;0.0;0.0;0.0;16.17735;0.0;0.0;0.0;0.0;10647.31;1871.737;8775.575;8010.768;764.8073;17.571939999999998;0.0;0.0;0.0;0.0;375.23629999999997;260.1989;1.0;enero
DERIVADOS LACTEOS;528654.4;16597.1;2358.556;14238.54;15.936399999999999;1130.446;237.2453;2.6390369999999996;7592.801;3882.362;374.67179999999996;220.26489999999998;36.67873;745.498;487820.9;80141.75;407679.2;321207.5;86471.66;1332.984;1383.049;1952.446;203.1143;1956.904;8815.249;8592.632;1.0;enero
BATIDOS DE LECHE;13101.59;73.66928999999999;41.02975;32.639540000000004;0.0;0.0;0.0;0.0;6.647714;0.0;0.0;7.768592;0.0;18.22324;12248.89;2458.082;9790.803;8213.589;1577.215;64.97131;0.0;38.514309999999995;0.0;0.0;369.6551;305.89070000000004;2.0;enero
BATIDOS CON CEREAL;23.327599999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.278419999999997;3.303402;15.97502;15.97502;0.0;0.0;0.0;0.0;0.0;0.0;1.486736;2.5624450000000003;3.0;enero
BATIDOS DE YOGURT;10593.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10241.14;1782.327;8458.815;6520.428;1938.388;0.0;0.0;0.0;0.0;0.0;312.5071;40.06896;2.0;enero
BATIDO YOG.SIN LACT;655.6645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;645.8392;336.28959999999995;309.5496;300.7959;8.75367;0.0;0.0;0.0;0.0;0.0;9.825311;0.0;3.0;enero
LECHES FERMENTADAS;123002.6;730.8941;212.6425;518.2517;0.0;0.0;226.9853;2.6390369999999996;62.84321;62.09824;72.97663;0.0;0.0;90.70922999999999;118480.7;21269.58;97211.08;74691.02;22520.06;683.5441;16.78154;64.61;0.0;0.0;2100.759;925.4009;2.0;enero
YOGURT;74165.54;546.1459;107.6542;438.49170000000004;0.0;0.0;174.551;2.6390369999999996;53.500589999999995;62.09824;69.1431;0.0;0.0;76.55973;71357.77;11792.75;59565.02;44213.04;15351.97;136.01379999999997;16.78154;64.61;0.0;0.0;1499.538;544.6766;3.0;enero
Y.CON ADITIVOS;24326.49;92.61238;8.401046000000001;84.21133;0.0;0.0;5.117553;2.6390369999999996;0.0;44.98147;4.600225999999999;0.0;0.0;26.87305;23734.67;3676.573;20058.1;14107.4;5950.699;21.21575;11.16866;0.0;0.0;0.0;310.5791;156.2452;4.0;enero
Y.SIN ADITIVOS;49839.04;453.5335;99.25316000000001;354.2803;0.0;0.0;169.4334;0.0;53.500589999999995;17.11677;64.54288;0.0;0.0;49.68668;47623.1;8116.177;39506.92;30105.65;9401.276;114.798;5.612877;64.61;0.0;0.0;1188.959;388.4314;4.0;enero
YOGURT NATURAL;16092.85;270.2753;25.61162;244.6636;0.0;0.0;160.1927;0.0;2.126494;9.698494;46.306129999999996;0.0;0.0;26.3398;15338.42;2207.286;13131.14;10413.52;2717.621;55.394059999999996;5.612877;24.35809;0.0;0.0;271.5823;127.20710000000001;4.0;enero
YOGURT SABORES;12723.24;99.04013;66.42522;32.61491;0.0;0.0;0.0;0.0;2.3969340000000003;0.0;18.23674;0.0;0.0;11.98123;12245.73;2450.756;9794.976;7588.592;2206.384;31.17325;0.0;0.0;0.0;0.0;232.5171;114.7763;4.0;enero
YOGURT FRUTAS;4074.522;4.286146;4.286146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4037.755;555.0656;3482.689;2101.998;1380.692;3.187074;0.0;0.0;0.0;0.0;21.392889999999998;7.9015010000000006;4.0;enero
YOGURT DESNATADO;13476.21;40.98536;1.202002;39.78335;0.0;0.0;0.0;0.0;31.83481;0.0;0.0;0.0;0.0;7.948538999999999;13000.25;1760.081;11240.17;8334.118;2906.047;0.0;11.16866;0.0;0.0;0.0;362.41459999999995;61.392559999999996;4.0;enero
YOGURT ENRIQUECIDO;2525.707;13.67843;4.1149;9.563531000000001;0.0;0.0;2.068067;0.0;2.895239;0.0;4.600225999999999;0.0;0.0;0.0;2340.105;869.1879;1470.917;991.9629;478.954;4.97521;0.0;0.0;0.0;0.0;104.61110000000001;62.336940000000006;4.0;enero
OTROS;25273.01;117.8805;6.014318;111.86619999999999;0.0;0.0;12.29018;2.6390369999999996;14.247110000000001;52.39975;0.0;0.0;0.0;30.29015;24395.51;3950.374;20445.14;14782.86;5662.277;41.28418;0.0;40.25191;0.0;0.0;507.01959999999997;171.06220000000002;4.0;enero
YOGURT SIN LACTOSA;4359.208;29.40839;0.0;29.40839;0.0;0.0;26.76935;2.6390369999999996;0.0;0.0;0.0;0.0;0.0;0.0;4062.053;1190.193;2871.861;2545.477;326.3836;0.0;0.0;0.0;0.0;0.0;262.5411;5.2054979999999995;4.0;enero
L.F.CON BIFIDUBACTE;25060.84;121.28760000000001;63.64879;57.638839999999995;0.0;0.0;39.655809999999995;0.0;0.0;0.0;3.833521;0.0;0.0;14.1495;24109.15;4337.649;19771.5;16195.77;3575.732;401.8335;0.0;0.0;0.0;0.0;234.5232;194.0496;3.0;enero
O.LECHES FERMENTADS;23776.27;63.460660000000004;41.3395;22.12116;0.0;0.0;12.778540000000001;0.0;9.34262;0.0;0.0;0.0;0.0;0.0;23013.74;5139.179;17874.56;14282.21;3592.351;145.6968;0.0;0.0;0.0;0.0;366.6985;186.6746;3.0;enero
LECHE FERM. SIN LACT;4695.82;58.50661;0.0;58.50661;0.0;0.0;55.86757;2.6390369999999996;0.0;0.0;0.0;0.0;0.0;0.0;4363.228;1267.79;3095.438;2763.756;331.6822;0.0;0.0;0.0;0.0;0.0;268.8803;5.2054979999999995;2.0;enero
MANTEQUILLA;13278.32;138.01489999999998;16.27167;121.7432;0.0;0.0;0.0;0.0;3.334173;0.0;0.0;10.04059;0.0;108.3685;12300.5;2538.763;9761.74;7159.684;2602.056;64.38287;0.0;0.0;0.0;0.0;289.7471;485.671;2.0;enero
MANTEQ.ENV.LIGHT;2155.065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2147.234;543.8430999999999;1603.391;850.1676;753.2236;0.0;0.0;0.0;0.0;0.0;7.830917;0.0;3.0;enero
MANTEQ.ENV.NORMAL;11123.25;138.01489999999998;16.27167;121.7432;0.0;0.0;0.0;0.0;3.334173;0.0;0.0;10.04059;0.0;108.3685;10153.27;1994.92;8158.349;6309.517;1848.832;64.38287;0.0;0.0;0.0;0.0;281.9162;485.671;3.0;enero
QUESO;248947.6;13905.66;1696.524;12209.13;0.0;18.72972;3.824769;0.0;7491.772;3801.465;219.02929999999998;168.23489999999998;36.67873;469.3969;221175.8;35638.46;185537.3;147813.4;37723.88;370.5001;1358.846;363.8274;114.8364;1943.625;3840.74;5873.781;2.0;enero
QUESO FRESCO;49613.82;2419.445;267.451;2151.994;0.0;0.0;1.38153;0.0;1301.024;547.7176;163.9435;25.65359;26.53767;85.73594;45333.75;7199.722;38134.03;29434.63;8699.403;35.281400000000005;94.7565;35.5591;0.0;253.932;728.3321;712.7570999999999;3.0;enero
Q.FRESCO LIGHT;10043.18;214.01160000000002;4.545102;209.4665;0.0;0.0;0.0;0.0;88.71047;15.821909999999999;91.80552;0.0;0.0;13.12857;9579.385;1541.768;8037.617;5826.521;2211.096;7.987694;0.0;0.0;0.0;0.0;158.8665;82.92439;4.0;enero
Q.FRESCO SIN SAL;333.9161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;307.9889;78.06698;229.9219;199.3187;30.603270000000002;0.0;0.0;0.0;0.0;0.0;20.91514;5.012047;4.0;enero
Q.FRESCO BAJO SAL;2291.29;696.6935;63.686629999999994;633.0069;0.0;0.0;0.0;0.0;375.22409999999996;216.5974;0.0;0.0;26.53767;14.64773;1473.55;352.6243;1120.926;1064.649;56.276379999999996;0.0;0.0;15.2015;0.0;41.94536;0.0;63.899980000000006;4.0;enero
Q.FRESCO CALCIO/VI;1017.238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1000.402;82.69263000000001;917.7089;901.2313;16.47765;0.0;0.0;0.0;0.0;0.0;11.13384;5.702999;4.0;enero
QUESO FUNDIDO;21709.39;820.1696999999999;55.30117;764.8685;0.0;0.0;0.0;0.0;625.5921;122.69189999999999;0.0;13.65223;0.0;2.932263;20068.49;3112.902;16955.59;14207.4;2748.184;24.08184;0.0;9.758055;0.0;0.0;455.4176;331.471;3.0;enero
QUESO TIERNO;17719.57;579.4658000000001;216.9204;362.54540000000003;0.0;0.0;0.0;0.0;312.241;38.828230000000005;0.0;0.0;0.0;11.476180000000001;16349.02;1839.185;14509.83;8761.719;5748.113;0.0;134.9134;78.43316;0.0;33.232879999999994;269.7666;274.73690000000005;3.0;enero
QUESO SEMICURADO;79426.49;5671.086;561.7895;5109.297;0.0;0.0;0.0;0.0;2921.935;1853.985;55.08578;94.36061;10.14106;173.7896;68301.18;11446.36;56854.82;46983.62;9871.208;167.86329999999998;730.0681;73.79159;0.0;850.1398;1204.448;2427.909;3.0;enero
QUESO CURADO;15228.51;1101.814;210.5698;891.2439;0.0;0.0;0.0;0.0;553.4234;337.8205;0.0;0.0;0.0;0.0;12577.28;1598.781;10978.5;9094.19;1884.31;11.31136;155.5655;90.30933;114.8364;404.1396;114.41;658.8421;3.0;enero
QUESO DE BOLA;7092.487;465.1973;0.0;465.1973;0.0;0.0;0.0;0.0;328.1164;137.08079999999998;0.0;0.0;0.0;0.0;6222.559;891.4944;5331.064;4897.084;433.9801;0.0;0.0;0.0;0.0;57.63741;185.6849;161.40879999999999;3.0;enero
Q.EMMENTAL+GRUYERE;3305.274;257.2822;16.56948;240.7127;0.0;0.0;0.0;0.0;201.8998;38.81291;0.0;0.0;0.0;0.0;2919.858;452.1581;2467.7;1609.208;858.4913;5.249623;0.0;0.0;0.0;0.0;46.43585;76.44875;3.0;enero
QUESO TIPO AZUL;4293.394;69.29155;16.19099;53.10057;0.0;18.72972;2.443239;0.0;8.638224000000001;14.69618;0.0;8.593208;0.0;0.0;3918.89;733.2651;3185.624;2505.416;680.2089;58.56957;22.89643;0.0;0.0;0.0;43.91556;179.8317;3.0;enero
OTROS TIPOS QUESO;50558.65;2521.903;351.732;2170.171;0.0;0.0;0.0;0.0;1238.901;709.8321;0.0;25.97523;0.0;195.4629;45484.74;8364.595;37120.14;30320.16;6799.984;68.14298;220.64610000000002;75.97614999999999;0.0;344.5434;792.3294000000001;1050.375;3.0;enero
QUESO LECHE CABRA;23802.65;2857.514;322.7648;2534.749;0.0;0.0;0.0;0.0;1585.058;758.1853000000001;63.94056;57.26382;26.53767;43.7638;18729.14;3448.42;15280.72;12545.27;2735.449;7.603814000000001;599.404;20.357599999999998;0.0;459.00890000000004;214.75889999999998;914.8626999999999;3.0;enero
QUESO LECHE OVEJA;25209.81;3221.354;471.1615;2750.193;0.0;18.72972;0.0;0.0;1580.419;1061.943;0.0;37.03001999999999;0.0;52.07146;18793.92;3700.445;15093.48;13618.81;1474.664;46.72201999999999;450.759;168.7425;114.8364;1060.863;145.7931;1206.824;3.0;enero
QUESO LECHE VACA;30207.64;3457.139;383.3184;3073.82;0.0;0.0;0.0;0.0;2265.298;662.8051999999999;0.0;8.593208;0.0;137.1242;25071.6;4299.042;20772.56;17405.88;3366.676;80.24134;150.65;0.0;0.0;133.26479999999998;311.3018;1003.441;3.0;enero
QUESO LECHE OTROS;169727.5;4369.648;519.2795;3850.368;0.0;0.0;3.824769;0.0;2060.997;1318.532;155.0888;65.34782;10.14106;236.4374;158581.1;24190.55;134390.5;104243.4;30147.09;235.9329;158.03310000000002;174.72729999999999;0.0;290.4889;3168.887;2748.653;3.0;enero
QUESO SIN LACTOSA;5048.826;130.46710000000002;14.52566;115.9415;0.0;0.0;0.0;0.0;4.2472460000000005;111.6942;0.0;0.0;0.0;0.0;4633.057;1344.122;3288.935;2738.853;550.0828;0.0;0.0;0.0;0.0;0.0;137.385;147.91639999999998;3.0;enero
HELADOS Y TARTAS;61975.8;1420.089;273.6485;1146.441;15.936399999999999;1105.534;0.0;0.0;0.0;0.0;0.0;9.571004;0.0;15.39902;57685.87;6856.232;50829.64;40330.86;10498.79;3.78041;7.421509;1454.547;88.27789;6.4386;913.478;395.8947;2.0;enero
HELADOS;53569.18;1100.464;153.3219;947.1415999999999;2.499828;924.5823;0.0;0.0;0.0;0.0;0.0;9.571004;0.0;10.48854;49961.54;6412.064;43549.48;33936.99;9612.494;3.78041;7.421509;1404.578;0.0;6.4386;773.7701;311.1865;3.0;enero
TARTAS;8406.618;319.62559999999996;120.3266;199.299;13.43658;180.952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.910481;7724.329;444.168;7280.161;6393.867;886.2938;0.0;0.0;49.968900000000005;88.27789;0.0;139.7079;84.70819999999999;3.0;enero
NATA;10558.51;68.15391000000001;29.63084;38.52307;0.0;3.392789;0.0;0.0;5.539545;0.0;3.278414;11.74641;0.0;14.56591;10018.28;1469.253;8549.023;6817.236;1731.787;2.9024360000000002;0.0;0.0;0.0;0.0;212.8597;256.3163;2.0;enero
NATILLAS;7429.205;20.95157;17.19225;3.759325;0.0;0.0;0.0;0.0;3.759325;0.0;0.0;0.0;0.0;0.0;7221.728;997.856;6223.872;5298.06;925.8117;34.01769;0.0;20.01937;0.0;0.0;69.64092;62.84757;2.0;enero
FLANES PREPARADOS;9459.791;100.42689999999999;44.13061;56.296279999999996;0.0;0.0;2.068037;0.0;3.63273;0.0;50.59551999999999;0.0;0.0;0.0;9136.143;1608.01;7528.133;5624.424;1903.709;16.952240000000003;0.0;0.0;0.0;0.0;143.5396;62.729;2.0;enero
CUAJADAS;2182.015;21.15034;0.0;21.15034;0.0;0.0;0.0;0.0;8.246872999999999;0.0;0.0;12.903469999999999;0.0;0.0;2154.149;426.3293;1727.82;1542.504;185.31570000000002;0.0;0.0;0.0;0.0;0.0;6.714930000000001;0.0;2.0;enero
CREMA DE CHOCOLATE;2751.204;18.284080000000003;2.474102;15.80998;0.0;0.0;0.0;0.0;0.0;0.0;6.461011;0.0;0.0;9.348968000000001;2532.046;559.2694;1972.777;1459.139;513.6377;0.0;0.0;10.92778;0.0;6.840027;136.9152;46.19118;2.0;enero
CREMA CATALANA;648.2799;19.51964;0.0;19.51964;0.0;0.0;0.0;0.0;0.0;0.0;19.51964;0.0;0.0;0.0;624.3588000000001;98.56677;525.7921;421.22090000000003;104.5711;0.0;0.0;0.0;0.0;0.0;4.401451;0.0;2.0;enero
POSTRES CON NATA;2494.813;15.23243;10.75867;4.4737610000000005;0.0;0.0;1.534901;0.0;0.0;0.0;0.0;0.0;0.0;2.93886;2412.056;377.9883;2034.067;1232.794;801.2731;2.0418;0.0;0.0;0.0;0.0;58.499660000000006;6.983336;2.0;enero
OT.DERIVADOS LACTEOS;22230.95;65.05674;14.252600000000001;50.80414;0.0;2.789163;2.832228;0.0;7.025551999999999;18.79853;2.8112489999999997;0.0;0.0;16.54741;21589.35;4061.038;17528.31;14083.15;3445.165;89.89102;0.0;0.0;0.0;0.0;355.7912;130.8579;2.0;enero
OT.DERIVD.SIN LACTS;3184.51;7.907766;5.075539;2.832228;0.0;0.0;2.832228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3136.108;740.4043;2395.704;1640.54;755.1639;0.0;0.0;0.0;0.0;0.0;26.54925;13.94518;3.0;enero
PAN;264808.3;82966.28;4765.419;78200.86;8.79578;32.131389999999996;368.838;83.4147;386.74359999999996;1220.407;8.39914;73950.65;80.82697999999999;2060.653;169076.3;21501.83;147574.5;117006.4;30568.14;906.0044;105.0349;5119.808;114.35610000000001;192.6265;2724.77;3603.134;1.0;enero
PAN FRESCO/CONGELADO;191193.9;81737.86;4190.227;77547.63;8.79578;30.039279999999998;259.55039999999997;47.96112;329.4695;1145.075;8.39914;73788.78;53.08704;1876.468;99153.86;9312.961;89840.9;69820.46;20020.43;769.959;105.0349;5088.987;114.35610000000001;190.7275;1246.112;2787.012;2.0;enero
PAN RESCO/CONG.GRAN;113695.1;72894.09;3506.587;69387.5;8.79578;19.89113;55.343959999999996;47.96112;285.7717;1036.744;3.47449;66349.35;53.08704;1527.086;32800.1;1507.158;31292.94;21232.88;10060.06;580.2456999999999;46.73158;4278.919;103.7563;189.145;639.4286999999999;2162.722;3.0;enero
PAN RESCO/CONG.ENV.;77498.77;8843.764;683.6408;8160.124;0.0;10.14815;204.2064;0.0;43.69782;108.3307;4.9246490000000005;7439.434;0.0;349.3817;66353.76;7805.803;58547.96;48587.59;9960.371;189.71329999999998;58.30334;810.0679;10.59982;1.582491;606.6829;624.2901999999999;3.0;enero
PAN FRESCO INTEGRAL;21276.26;8779.136;216.3834;8562.753;0.0;18.42721;17.56848;6.442718;20.190630000000002;423.5038;3.47449;7893.734;0.0;179.4122;11299.04;1127.744;10171.29;6182.399;3988.891;61.46012;0.0;598.4272;13.63832;0.0;109.42410000000001;415.1349;3.0;enero
PAN FRESCO NORMAL;169917.6;72958.72;3973.844;68984.87;8.79578;11.61207;241.9819;41.5184;309.2789;721.5711;4.9246490000000005;65895.05;53.08704;1697.055;87854.82;8185.217;79669.61;63638.07;16031.54;708.4989;105.0349;4490.56;100.7178;190.7275;1136.688;2371.877;3.0;enero
PAN FRESCO SIN SAL;8408.717;4490.625;328.5551;4162.07;0.0;0.0;0.0;0.0;0.0;88.6909;3.47449;3961.226;0.0;108.6789;3351.044;454.47159999999997;2896.573;2370.364;526.2089;58.52368;0.0;113.8618;0.0;0.0;16.98062;377.68109999999996;3.0;enero
PAN INDUSTRIAL;73614.43;1228.422;575.1914;653.2301;0.0;2.092113;109.2877;35.45357;57.27407;75.33169000000001;0.0;161.8656;27.73995;184.1855;69922.46;12188.87;57733.6;47185.88;10547.71;136.0454;0.0;30.82067;0.0;1.898989;1478.658;816.1224;2.0;enero
PAN INDUSTRIAL FRES;43643.25;414.0725;268.504;145.5685;0.0;2.092113;19.17813;7.152430000000001;25.55098;11.45857;0.0;11.52048;15.34532;53.270480000000006;41812.2;7557.34;34254.86;27032.54;7222.312;51.091910000000006;0.0;0.0;0.0;0.9494940000000001;885.4793000000001;479.46;3.0;enero
PAN IND.F.INTEGRAL;3657.911;25.8905;15.20485;10.685649999999999;0.0;0.0;0.0;0.0;0.0;3.1601190000000003;0.0;0.0;0.0;7.525533;3479.83;1231.652;2248.178;2074.336;173.8415;0.0;0.0;0.0;0.0;0.0;128.872;23.31796;4.0;enero
PAN IND.F.NORMAL;31808.58;286.1653;187.2125;98.95284;0.0;2.092113;19.17813;7.152430000000001;25.55098;8.298450999999998;0.0;11.52048;8.450883;16.70938;30547.95;4783.348;25764.6;19840.15;5924.447;51.091910000000006;0.0;0.0;0.0;0.9494940000000001;582.2293000000001;340.1943;4.0;enero
PAN IND.F.S/CORTEZ;8176.762;102.0167;66.08667999999999;35.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8944350000000005;29.03556;7784.419;1542.34;6242.079;5118.056;1124.023;0.0;0.0;0.0;0.0;0.0;174.378;115.9478;4.0;enero
PAN IND.F.ENRIQUEC;20506.91;26.47771;10.27064;16.207069999999998;0.0;0.0;3.2425450000000002;0.0;2.278873;3.1601190000000003;0.0;0.0;0.0;7.525533;19839.62;4101.636;15737.98;12268.88;3469.1;2.304281;0.0;0.0;0.0;0.0;464.36440000000005;174.1509;4.0;enero
PAN INDUSTRIAL SECO;29971.18;814.349;306.6874;507.66159999999996;0.0;0.0;90.10952;28.30114;31.7231;63.87312;0.0;150.3451;12.39463;130.915;28110.27;4631.528;23478.74;20153.34;3325.399;84.95348;0.0;30.82067;0.0;0.9494940000000001;593.1786;336.66240000000005;3.0;enero
PAN IND.S.INTEGRAL;5331.459;111.2755;40.89255;70.38299;0.0;0.0;29.078490000000002;16.99436;0.0;2.205964;0.0;3.0306770000000003;12.39463;6.678879;5109.709;917.6976;4192.011;3461.226;730.7850999999999;11.53017;0.0;0.0;0.0;0.0;86.14744999999999;12.797540000000001;4.0;enero
PAN IND.S.NORMAL;24639.72;703.0734;265.7948;437.2786;0.0;0.0;61.031040000000004;11.30678;31.7231;61.66715;0.0;147.3145;0.0;124.23610000000001;23000.56;3713.83;19286.73;16692.12;2594.614;73.42331;0.0;30.82067;0.0;0.9494940000000001;507.0312;323.8648;4.0;enero
BOLL.PAST.GALLET.CERE;228704.1;20092.05;1394.924;18697.13;0.0;111.1699;327.6572;33.54325;179.7483;900.6269;6.389202;16375.39;176.3714;586.2363;197103.1;37799.4;159303.7;122717.3;36586.38;643.5734;73.00256;452.1805;593.0156;404.60659999999996;4001.459;5341.158;1.0;enero
