Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
TOTAL LECHE LIQUIDA;241246.8;2828.823;1017.582;1811.241;0.0;3.702449;67.93954;4.673462000000001;150.4736;39.97661;424.47209999999995;249.1968;357.9072;512.8994;223079.4;43428.67;179650.8;144944.5;34706.26;1060.101;0.0;425.24359999999996;272.1801;357.6249;7871.903;5351.545;1.0;enero
LECHE PASTERIZADA;7206.152;252.0911;0.0;252.0911;0.0;0.0;1.9269949999999998;0.0;60.190129999999996;0.0;189.9739;0.0;0.0;0.0;6012.399;1000.28;5012.119;3116.716;1895.403;343.44640000000004;0.0;397.11240000000004;13.69054;35.071349999999995;101.0493;51.29218;2.0;enero
LECHE ESTERILIZADA;233053.9;2292.332;1017.582;1274.75;0.0;0.0;66.01253999999999;0.0;48.7573;39.97661;0.0;249.1968;357.9072;512.8994;216951.8;42428.39;174523.4;141740.8;32782.56;716.6549;0.0;28.13121;0.0;11.23284;7770.854;5282.911;2.0;enero
LECHE CRUDA;986.7916;284.4002;0.0;284.4002;0.0;3.702449;0.0;4.673462000000001;41.526129999999995;0.0;234.49820000000003;0.0;0.0;0.0;115.23939999999999;0.0;115.23939999999999;86.94208;28.2973;0.0;0.0;0.0;258.4895;311.3207;0.0;17.34184;2.0;enero
LECHE BOTELLA VIDRIO;1.9269949999999998;1.9269949999999998;0.0;1.9269949999999998;0.0;0.0;1.9269949999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;28857.38;444.57079999999996;36.49683;408.07390000000004;0.0;0.0;0.0;0.0;3.8119389999999997;0.0;103.3447;0.0;300.9173;0.0;25893.55;4971.436;20922.11;18871.32;2050.795;105.565;0.0;0.0;0.0;0.0;1201.889;1211.811;2.0;enero
LECHE CARTON;211358.7;2089.145;981.085;1108.06;0.0;0.0;66.01253999999999;0.0;105.1355;39.97661;77.84891999999999;249.1968;56.9899;512.8994;197037.3;38457.23;158580.1;125952.9;32627.17;954.5363000000001;0.0;425.24359999999996;13.69054;46.304190000000006;6670.014;4122.392;2.0;enero
LECHE BOLSA;42.07206;8.780304;0.0;8.780304;0.0;0.0;0.0;0.0;0.0;0.0;8.780304;0.0;0.0;0.0;33.291760000000004;0.0;33.291760000000004;33.291760000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;240260.0;2544.423;1017.582;1526.841;0.0;0.0;67.93954;0.0;108.94739999999999;39.97661;189.9739;249.1968;357.9072;512.8994;222964.2;43428.67;179535.5;144857.6;34677.96;1060.101;0.0;425.24359999999996;13.69054;46.304190000000006;7871.903;5334.203;2.0;enero
LECHE ENTERA;71888.0;919.7393000000001;332.47909999999996;587.2601999999999;0.0;0.0;3.914528;0.0;106.01169999999999;0.0;143.7996;0.0;286.65590000000003;46.87846;65834.04;15516.37;50317.67;40402.12;9915.552;483.2935;0.0;405.5295;13.69054;46.304190000000006;2840.358;1345.042;3.0;enero
LECHE DESNATADA;58019.92;307.7052;129.919;177.7861;0.0;0.0;20.20229;0.0;0.0;0.0;0.0;101.23339999999999;0.0;56.35042;54783.77;10712.53;44071.24;35715.18;8356.062;178.1275;0.0;0.0;0.0;0.0;2055.469;694.8479;3.0;enero
LECHE SEMIDESNATAD;110352.1;1316.978;555.1836999999999;761.7945;0.0;0.0;43.822720000000004;0.0;2.9357399999999996;39.97661;46.17435;147.96329999999998;71.25125999999999;409.6705;102346.4;17199.77;85146.59;68740.24;16406.35;398.6803;0.0;19.71409;0.0;0.0;2976.076;3294.313;3.0;enero
LECHE DE CABRA;585.1253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;569.6713000000001;8.954044;560.7171999999999;558.8421;1.8750660000000001;0.0;0.0;0.0;0.0;0.0;15.45408;0.0;3.0;enero
LECHE SIN LACTOSA;34050.64;6.5747349999999996;0.0;6.5747349999999996;0.0;0.0;0.0;0.0;2.9357399999999996;0.0;3.638995;0.0;0.0;0.0;32152.13;5506.376;26645.75;21059.12;5586.636;177.6836;0.0;0.0;0.0;0.0;1363.541;350.708;3.0;enero
LECHE ENRIQUECIDA;35778.81;38.849050000000005;2.648145;36.200900000000004;0.0;0.0;2.8058110000000003;0.0;2.9357399999999996;30.459349999999997;0.0;0.0;0.0;0.0;33682.33;6019.619;27662.71;23999.67;3663.035;18.772669999999998;0.0;17.939049999999998;0.0;0.0;1698.845;322.0788;3.0;enero
L.ENRQ.CON CALCIO;14989.7;33.26516;0.0;33.26516;0.0;0.0;2.8058110000000003;0.0;0.0;30.459349999999997;0.0;0.0;0.0;0.0;14523.59;1881.066;12642.53;10974.34;1668.192;0.0;0.0;0.0;0.0;0.0;329.4848;103.3515;4.0;enero
L.ENRQ.CON VITAMIN;19171.4;5.583885;2.648145;2.9357399999999996;0.0;0.0;0.0;0.0;2.9357399999999996;0.0;0.0;0.0;0.0;0.0;17837.18;3547.154;14290.02;12341.65;1948.374;18.772669999999998;0.0;17.939049999999998;0.0;0.0;1082.125;209.80610000000001;4.0;enero
L.ENRQ.OTROS ADIT.;1617.713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1321.557;591.3988;730.1583;683.6899000000001;46.468300000000006;0.0;0.0;0.0;0.0;0.0;287.2345;8.921237999999999;4.0;enero
BIFIDUS+FIBRA;44.99285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.99285;0.0;44.99285;44.99285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;1572.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1276.564;591.3988;685.1654;638.6971;46.468300000000006;0.0;0.0;0.0;0.0;0.0;287.2345;8.921237999999999;5.0;enero
TOTAL OTRAS LECHES;2102.276;227.7334;1.880117;225.8533;0.0;0.0;1.54203;223.4249;0.0;0.0;0.0;0.0;0.0;0.886371;1600.654;316.953;1283.701;1018.515;265.186;16.58017;0.0;0.0;0.0;0.0;213.4919;43.81632;1.0;enero
LECHE CONDENSADA;1049.222;1.880117;1.880117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;994.7608;170.8344;823.9264000000001;652.6818000000001;171.24460000000002;16.05853;0.0;0.0;0.0;0.0;24.77651;11.74585;2.0;enero
LECHE EN POLVO;707.3814;223.4249;0.0;223.4249;0.0;0.0;0.0;223.4249;0.0;0.0;0.0;0.0;0.0;0.0;269.32329999999996;101.55630000000001;167.767;155.6329;12.1341;0.0;0.0;0.0;0.0;0.0;183.591;31.04214;2.0;enero
LECHE EVAPORADA;345.6728;2.428401;0.0;2.428401;0.0;0.0;1.54203;0.0;0.0;0.0;0.0;0.0;0.0;0.886371;336.57;44.56239;292.0077;210.2004;81.8073;0.521631;0.0;0.0;0.0;0.0;5.124328;1.028335;2.0;enero
PREPARADOS LACTEOS;6758.642;48.79045;33.54968;15.24078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.24078;0.0;6175.372;1152.19;5023.183;4118.807;904.3758;5.167211;0.0;0.0;0.0;0.0;189.0276;340.284;1.0;enero
DERIVADOS LACTEOS;116182.7;1392.112;221.6167;1170.495;0.493634;83.59438;80.02342999999999;6.050119;624.3013000000001;215.39479999999998;57.5649;17.69842;0.798055;84.5762;111096.6;16020.34;95076.22;72808.45;22267.77;167.8949;48.9426;67.36713;0.0;143.3893;2258.492;1007.949;1.0;enero
BATIDOS DE LECHE;6828.232;6.183363999999999;6.183363999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6447.848;991.6845999999999;5456.164;4597.283;858.881;2.8953539999999998;0.0;0.0;0.0;0.0;182.4938;188.81070000000003;2.0;enero
BATIDOS CON CEREAL;51.95767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.47689;0.0;48.47689;48.47689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.480782;3.0;enero
BATIDOS DE YOGURT;4784.061;4.566165;0.0;4.566165;0.0;0.0;1.39279;0.0;3.173375;0.0;0.0;0.0;0.0;0.0;4666.793;621.5466;4045.246;3201.875;843.3706;2.621081;0.0;0.0;0.0;0.0;107.4003;2.681263;2.0;enero
BATIDO YOG.SIN LACT;183.2574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.7483;28.18802;152.56029999999998;150.5517;2.0086079999999997;0.0;0.0;0.0;0.0;0.0;2.509031;0.0;3.0;enero
LECHES FERMENTADAS;49146.32;186.34539999999998;62.76243;123.583;0.0;0.0;45.633230000000005;6.050119;23.33707;0.673704;14.99066;1.225883;0.0;31.67232;47750.45;6984.112;40766.34;30944.33;9822.014;57.28365;5.258748;1.951155;0.0;1.2079010000000001;953.1645;190.65220000000002;2.0;enero
YOGURT;35617.11;146.01979999999998;55.66628;90.35347999999999;0.0;0.0;34.8575;0.0;20.31146;0.673704;14.99066;1.225883;0.0;18.29427;34581.6;4489.143;30092.46;22304.26;7788.191;49.78254;5.258748;1.951155;0.0;1.2079010000000001;690.1775;141.11079999999998;3.0;enero
Y.CON ADITIVOS;9019.776;30.91109;10.21106;20.700029999999998;0.0;0.0;6.572944000000001;0.0;0.0;0.0;5.900600000000001;0.0;0.0;8.226486000000001;8812.466;1087.598;7724.868;5133.731;2591.138;13.44023;4.66986;0.836615;0.0;0.0;147.5468;9.90566;4.0;enero
Y.SIN ADITIVOS;26597.33;115.1087;45.455220000000004;69.65344999999999;0.0;0.0;28.284560000000003;0.0;20.31146;0.673704;9.090061;1.225883;0.0;10.06778;25769.13;3401.545;22367.59;17170.53;5197.054;36.34231;0.5888880000000001;1.1145399999999999;0.0;1.2079010000000001;542.6306999999999;131.20520000000002;4.0;enero
YOGURT NATURAL;9118.902;60.86332;19.5287;41.33462;0.0;0.0;11.74911;0.0;18.788610000000002;0.0;8.504316999999999;0.0;0.0;2.292587;8839.427;1006.102;7833.324;5821.336;2011.989;16.3827;0.0;0.0;0.0;0.0;145.4897;56.739830000000005;4.0;enero
YOGURT SABORES;7433.929;39.13545;24.9287;14.20675;0.0;0.0;5.498024;0.0;0.933526;0.0;0.0;0.0;0.0;7.775197;7172.356;1167.598;6004.758;4782.756;1222.001;17.627380000000002;0.5888880000000001;0.0;0.0;0.0;155.6416;48.58007;4.0;enero
YOGURT FRUTAS;954.5846;2.400656;0.0;2.400656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.400656;918.8819;71.61323;847.2688;504.39590000000004;342.8728;8.164925;0.0;0.0;0.0;0.0;23.01539;2.121651;4.0;enero
YOGURT DESNATADO;6354.553;10.84025;0.0;10.84025;0.0;0.0;4.340717;0.0;0.0;0.673704;0.0;0.0;0.0;5.825831;6196.591;738.8009000000001;5457.79;4015.161;1442.629;1.951647;4.66986;0.0;0.0;1.2079010000000001;133.2869;6.004965;4.0;enero
YOGURT ENRIQUECIDO;382.8565;9.333654000000001;0.47239800000000004;8.861256;0.0;0.0;2.371333;0.0;0.5893229999999999;0.0;5.900600000000001;0.0;0.0;0.0;365.2807;120.05980000000001;245.2208;196.5496;48.67123;1.242273;0.0;0.0;0.0;0.0;2.3115210000000004;4.688404;4.0;enero
OTROS;11372.28;23.44642;10.736469999999999;12.709950000000001;0.0;0.0;10.89832;0.0;0.0;0.0;0.585743;1.225883;0.0;0.0;11089.06;1384.969;9704.094;6984.066;2720.028;4.413605;0.0;1.951155;0.0;0.0;230.4324;22.97593;4.0;enero
YOGURT SIN LACTOSA;855.0393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;827.6968;209.3055;618.3914;575.9303000000001;42.46113;0.0;0.0;0.0;0.0;0.0;21.50522;5.837281;4.0;enero
L.F.CON BIFIDUBACTE;6978.598;18.393720000000002;5.48654;12.90718;0.0;0.0;7.686521;0.0;0.0;0.0;0.0;0.0;0.0;5.220662999999999;6813.553;1172.806;5640.747;4530.03;1110.717;7.5011149999999995;0.0;0.0;0.0;0.0;120.2152;18.9348;3.0;enero
O.LECHES FERMENTADS;6550.612;21.931939999999997;1.609619;20.32232;0.0;0.0;3.089204;6.050119;3.0256060000000002;0.0;0.0;0.0;0.0;8.157389;6355.301;1322.163;5033.138;4110.032;923.106;0.0;0.0;0.0;0.0;0.0;142.7719;30.60657;3.0;enero
LECHE FERM. SIN LACT;886.8616999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;856.4304000000001;218.241;638.1895;595.7284000000001;42.46113;0.0;0.0;0.0;0.0;0.0;24.59396;5.837281;2.0;enero
MANTEQUILLA;1465.903;9.440987;1.17226;8.268728;0.0;0.0;2.562188;0.0;2.391994;0.0;0.0;0.0;0.0;3.314545;1417.722;289.52090000000004;1128.201;809.678;318.523;1.329243;0.0;0.0;0.0;0.0;23.5182;13.89276;2.0;enero
MANTEQ.ENV.LIGHT;145.11870000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;143.2453;26.591099999999997;116.6542;73.70141000000001;42.95281;0.0;0.0;0.0;0.0;0.0;1.873402;0.0;3.0;enero
MANTEQ.ENV.NORMAL;1320.784;9.440987;1.17226;8.268728;0.0;0.0;2.562188;0.0;2.391994;0.0;0.0;0.0;0.0;3.314545;1274.477;262.9298;1011.547;735.9766;275.5702;1.329243;0.0;0.0;0.0;0.0;21.64479;13.89276;3.0;enero
QUESO;29071.34;1013.894;115.9688;897.9249;0.493634;8.514040999999999;2.239537;0.0;578.5259;213.1813;42.574239999999996;8.254292;0.798055;43.34395;26811.55;3818.753;22992.79;17254.92;5737.872;84.19559;43.68385;15.84672;0.0;115.0008;549.3481999999999;437.8243;2.0;enero
QUESO FRESCO;7710.444;273.91740000000004;41.04943;232.8679;0.0;5.328907;1.304158;0.0;121.5053;68.80402000000001;21.958759999999998;1.877334;0.0;12.08951;7105.603;1068.02;6037.583;4277.189;1760.394;12.03494;3.338188;4.644165;0.0;28.40379;181.14939999999999;101.35260000000001;3.0;enero
Q.FRESCO LIGHT;2089.374;26.39057;4.868975000000001;21.52159;0.0;0.0;0.0;0.0;14.466059999999999;4.285091;2.770435;0.0;0.0;0.0;1995.207;246.1835;1749.023;1209.095;539.9284;0.323849;0.0;2.058528;0.0;0.0;57.54622;7.84839;4.0;enero
Q.FRESCO SIN SAL;33.17664;0.6481570000000001;0.0;0.6481570000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6481570000000001;24.34907;4.151877000000001;20.19719;19.40558;0.791607;0.0;0.0;0.0;0.0;0.0;4.614622000000001;3.564789;4.0;enero
Q.FRESCO BAJO SAL;169.17510000000001;33.76118;2.9798;30.781380000000002;0.0;0.0;0.0;0.0;18.306259999999998;12.47512;0.0;0.0;0.0;0.0;123.5883;21.39986;102.18839999999999;93.49167;8.696712999999999;0.0;2.281809;2.585636;0.0;0.0;2.688105;4.270072;4.0;enero
Q.FRESCO CALCIO/VI;340.07759999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;327.125;25.651;301.474;281.8551;19.618869999999998;0.0;0.0;0.0;0.0;0.0;12.64241;0.310171;4.0;enero
QUESO FUNDIDO;2735.656;76.31307000000001;6.01154;70.30153;0.0;0.0;0.0;0.0;45.14696;23.96789;0.0;0.0;0.0;1.186674;2572.769;378.14959999999996;2194.62;1728.337;466.28229999999996;14.49223;2.128562;0.0;0.0;0.0;38.489050000000006;31.464080000000003;3.0;enero
QUESO TIERNO;2373.938;26.8431;8.778084999999999;18.065009999999997;0.0;0.0;0.167697;0.0;17.89732;0.0;0.0;0.0;0.0;0.0;2280.145;155.7577;2124.388;1227.873;896.5147;4.633323000000001;8.426358;0.0;0.0;1.637563;35.79806;16.454009999999997;3.0;enero
QUESO SEMICURADO;8418.027;399.1218;36.7326;362.3892;0.493634;3.185134;0.0;0.0;260.5903;72.48329;17.48755;3.383864;0.0;4.765359999999999;7605.419;933.7459;6671.673;5398.295;1273.379;36.09746;21.3952;0.413219;0.0;61.28745;130.3147;163.9779;3.0;enero
QUESO CURADO;1484.642;27.151220000000002;6.902261;20.24896;0.0;0.0;0.409372;0.0;14.23649;3.1142179999999997;0.0;0.0;0.0;2.4888809999999997;1407.617;276.2111;1131.406;840.6119;290.79429999999996;13.463040000000001;0.0;0.0;0.0;4.104582000000001;19.554509999999997;12.7516;3.0;enero
QUESO DE BOLA;684.0149;64.73273999999999;0.0;64.73273999999999;0.0;0.0;0.0;0.0;60.67447;2.445779;1.6124880000000001;0.0;0.0;0.0;579.8676999999999;83.10621;496.7615;474.1134;22.648130000000002;0.527547;0.0;0.0;0.0;12.892790000000002;22.72697;3.267124;3.0;enero
Q.EMMENTAL+GRUYERE;359.0953;11.60634;0.0;11.60634;0.0;0.0;0.0;0.0;10.0909;0.0;1.5154400000000001;0.0;0.0;0.0;344.2081;39.80969;304.39840000000004;190.76160000000002;113.6369;0.0;0.0;0.0;0.0;0.0;3.280776;0.0;3.0;enero
QUESO TIPO AZUL;271.8248;8.024005;0.48989299999999997;7.534111;0.0;0.0;0.0;0.0;4.1657399999999996;0.0;0.0;2.993094;0.0;0.37527699999999997;256.5886;41.64878;214.9399;153.3569;61.582980000000006;0.577787;0.0;0.0;0.0;0.0;4.7579009999999995;1.876506;3.0;enero
OTROS TIPOS QUESO;5033.7;126.1841;16.00501;110.1791;0.0;0.0;0.35830900000000004;0.0;44.218419999999995;42.36605;0.0;0.0;0.798055;22.43825;4659.33;842.3036;3817.026;2964.386;852.6395;2.369267;8.395544;10.78934;0.0;6.674572;113.27680000000001;106.6805;3.0;enero
QUESO LECHE CABRA;1711.454;230.77470000000002;19.238;211.53670000000002;0.493634;0.0;0.167697;0.0;120.439;66.1756;13.21475;3.6090929999999997;0.0;7.43696;1320.789;185.8382;1134.951;895.8211;239.13;16.13375;9.897898999999999;0.0;0.0;55.05686;21.60225;57.19918;3.0;enero
QUESO LECHE OVEJA;1453.77;209.6397;13.05084;196.5888;0.0;3.185134;0.0;0.0;143.645;42.10855;4.840888;1.652105;0.0;1.157116;1128.29;134.79670000000002;993.4929000000001;826.5957;166.8972;15.15952;18.631790000000002;0.0;0.0;29.18987;11.09144;41.768519999999995;3.0;enero
QUESO LECHE VACA;3173.533;210.7583;14.74976;196.0085;0.0;0.0;0.0;0.0;149.39589999999998;21.26462;3.127927;1.2556800000000001;0.0;20.964470000000002;2798.618;351.6369;2446.982;1854.726;592.2553;34.84351;5.433696;0.0;0.0;6.966318;35.76079;81.15164999999999;3.0;enero
QUESO LECHE OTROS;22732.58;362.721;68.93023;293.7908;0.0;5.328907;2.0718400000000003;0.0;165.046;83.63249;21.390669999999997;1.737414;0.798055;13.7854;21563.85;3146.481;18417.37;13677.78;4739.589;18.05881;9.720474;15.84672;0.0;23.7877;480.8937;257.705;3.0;enero
QUESO SIN LACTOSA;660.3331999999999;6.189722;0.0;6.189722;0.0;0.0;0.0;0.0;1.7143810000000002;2.3246689999999997;1.6124880000000001;0.0;0.0;0.538184;626.6525;92.11488;534.5376;318.0878;216.44979999999998;0.0;0.0;0.0;0.0;0.0;23.6225;3.8684450000000004;3.0;enero
HELADOS Y TARTAS;4290.224;77.93177;2.030059;75.90169999999999;0.0;74.36182000000001;0.0;0.0;0.0;1.5398800000000001;0.0;0.0;0.0;0.0;4083.695;429.4471;3654.248;2933.495;720.7533000000001;2.613346;0.0;43.609269999999995;0.0;0.0;74.81941;7.555477;2.0;enero
HELADOS;3371.014;67.23656;2.030059;65.2065;0.0;63.66663;0.0;0.0;0.0;1.5398800000000001;0.0;0.0;0.0;0.0;3192.626;366.26779999999997;2826.358;2222.756;603.6021;2.613346;0.0;41.92723;0.0;0.0;60.326389999999996;6.284283;3.0;enero
TARTAS;919.2104;10.695200000000002;0.0;10.695200000000002;0.0;10.695200000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.069;63.17928;827.8897;710.7385;117.1512;0.0;0.0;1.6820460000000002;0.0;0.0;14.49302;1.271194;3.0;enero
NATA;3894.441;17.38879;3.764873;13.62391;0.0;0.7185119999999999;1.137937;0.0;0.0;0.0;0.0;8.218242;0.0;3.549221;3758.329;472.333;3285.996;2611.283;674.7136999999999;8.315355;0.0;0.0;0.0;0.0;83.06111;27.34598;2.0;enero
NATILLAS;2956.608;20.229119999999998;13.9135;6.315616;0.0;0.0;0.0;0.0;6.315616;0.0;0.0;0.0;0.0;0.0;2863.088;425.5615;2437.526;1862.18;575.3462;2.3938420000000002;0.0;4.186387;0.0;0.0;27.49341;39.21772;2.0;enero
FLANES PREPARADOS;3710.606;2.411445;0.645224;1.7662200000000001;0.0;0.0;0.0;0.0;0.6365919999999999;0.0;0.0;0.0;0.0;1.129627;3589.125;399.2088;3189.916;2390.006;799.9099;3.0701419999999997;0.0;0.0;0.0;0.0;75.95791;40.04132;2.0;enero
CUAJADAS;648.9993000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;629.0993000000001;122.8784;506.2208;422.15840000000003;84.06241;0.0;0.0;1.266567;0.0;0.0;18.34;0.293385;2.0;enero
CREMA DE CHOCOLATE;1189.986;9.506304;9.092752;0.413551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.413551;1153.848;205.19389999999999;948.6543;691.3648000000001;257.2896;0.403051;0.0;0.0;0.0;0.0;20.79762;5.43066;2.0;enero
CREMA CATALANA;115.7723;1.152987;0.0;1.152987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.152987;114.2414;4.8962449999999995;109.3451;104.66539999999999;4.679701;0.0;0.0;0.0;0.0;0.0;0.0;0.37797699999999995;2.0;enero
POSTRES CON NATA;892.3924000000001;1.840382;1.840382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;879.4525;128.1849;751.2676;524.4924;226.7752;0.0;0.0;0.0;0.0;0.0;11.099549999999999;0.0;2.0;enero
OT.DERIVADOS LACTEOS;7187.818;41.2215;4.243029000000001;36.97846;0.0;0.0;27.05775;0.0;9.920721;0.0;0.0;0.0;0.0;0.0;6931.312;1127.019;5804.293;4460.717;1343.576;2.774218;0.0;0.507027;0.0;27.1807;130.9975;53.825559999999996;2.0;enero
OT.DERIVD.SIN LACTS;412.1991;2.640622;1.4032650000000002;1.237357;0.0;0.0;1.237357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;402.4763;94.38614;308.09009999999995;209.72070000000002;98.36941;0.0;0.0;0.0;0.0;0.0;5.077388;2.004824;3.0;enero
PAN;104268.7;30215.47;1212.204;29003.26;9.506827;12.089030000000001;112.7427;36.73045;316.8997;426.1098;22.828400000000002;27208.66;45.455510000000004;812.2399;69897.9;7635.367;62262.54;46900.55;15361.99;131.2587;110.8468;1201.003;5.848459;57.37489;906.5866;1742.429;1.0;enero
PAN FRESCO/CONGELADO;81193.63;30051.33;1164.583;28886.75;9.506827;10.0907;57.84088;36.57582;305.95590000000004;424.3697;22.828400000000002;27170.33;45.455510000000004;803.7949;47663.15;4280.604;43382.54;32225.52;11157.02;112.94489999999999;110.8468;1200.867;5.848459;48.16255;505.9075;1494.578;2.0;enero
PAN RESCO/CONG.GRAN;46943.37;26217.51;1043.649;25173.86;6.5491090000000005;5.632821;28.19613;34.32855;222.1685;385.3457;22.828400000000002;23774.51;42.18682;652.1169;18042.91;1020.01;17022.9;10567.86;6455.05;84.81909;79.90265;1188.785;5.848459;35.080580000000005;270.2066;1018.309;3.0;enero
PAN RESCO/CONG.ENV.;34250.26;3833.826;120.934;3712.892;2.957718;4.457879;29.644740000000002;2.247271;83.78744999999999;39.02393;0.0;3395.826;3.268696;151.6781;29620.23;3260.594;26359.64;21657.67;4701.971;28.12578;30.944119999999998;12.08138;0.0;13.08197;235.7009;476.2686;3.0;enero
PAN FRESCO INTEGRAL;10438.21;3868.077;201.2646;3666.812;2.383259;3.051725;33.369;0.0;15.04794;25.360080000000004;0.0;3430.546;0.0;157.0542;6056.365;841.1429;5215.222;2571.544;2643.677;36.46189;5.7634669999999995;214.4774;0.0;0.0;82.33971000000001;174.72529999999998;3.0;enero
PAN FRESCO NORMAL;70755.42;26183.26;963.3185;25219.94;7.123568000000001;7.038976;24.471880000000002;36.57582;290.908;399.0096;22.828400000000002;23739.79;45.455510000000004;646.7408;41606.78;3439.461;38167.32;29653.98;8513.343;76.48298;105.08330000000001;986.3891;5.848459;48.16255;423.5678;1319.852;3.0;enero
PAN FRESCO SIN SAL;3519.304;1401.018;83.80573;1317.212;0.46692;0.0;6.857439;0.0;3.7284450000000002;38.87672;0.0;1171.354;0.0;95.92881;1951.516;369.58209999999997;1581.934;1200.019;381.9148;31.088459999999998;0.0;80.2019;0.0;0.0;49.45423;6.025510000000001;3.0;enero
PAN INDUSTRIAL;23075.09;164.1349;47.62125;116.51360000000001;0.0;1.998329;54.90186;0.154625;10.9438;1.7401;0.0;38.329910000000005;0.0;8.445008;22234.76;3354.764;18879.99;14675.02;4204.97;18.31382;0.0;0.136583;0.0;9.212343;400.67920000000004;247.8515;2.0;enero
PAN INDUSTRIAL FRES;16174.36;68.11816;26.93849;41.17968;0.0;0.0;28.90344;0.0;6.625948;0.0;0.0;3.0900250000000002;0.0;2.560264;15698.41;2454.556;13243.85;9947.986;3295.864;10.340309999999999;0.0;0.0;0.0;9.212343;266.64029999999997;121.6407;3.0;enero
PAN IND.F.INTEGRAL;947.0285;27.84034;4.39586;23.44448;0.0;0.0;23.44448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;879.3507;213.76489999999998;665.5858000000001;647.3573;18.228540000000002;0.0;0.0;0.0;0.0;3.084442;26.50027;10.25274;4.0;enero
PAN IND.F.NORMAL;12879.5;34.50056;20.010990000000003;14.48957;0.0;0.0;4.2643320000000005;0.0;6.625948;0.0;0.0;1.039028;0.0;2.560264;12538.61;1843.387;10695.22;7769.169;2926.054;6.4382969999999995;0.0;0.0;0.0;3.396835;198.0193;98.53805;4.0;enero
PAN IND.F.S/CORTEZ;2347.825;5.77726;2.531638;3.245622;0.0;0.0;1.194625;0.0;0.0;0.0;0.0;2.0509969999999997;0.0;0.0;2280.444;397.40340000000003;1883.041;1531.46;351.581;3.902011;0.0;0.0;0.0;2.7310659999999998;42.12069;12.84994;4.0;enero
PAN IND.F.ENRIQUEC;7228.506;41.20402;8.040129;33.16389;0.0;0.0;27.70881;0.0;2.1134229999999996;0.0;0.0;2.319059;0.0;1.022595;7003.685;1330.29;5673.395;3964.739;1708.656;3.188636;0.0;0.0;0.0;6.910286;131.5478;41.97002;4.0;enero
