Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SUSHI;80.95506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.28546;14.73325;65.55221;34.09816;31.45405;0.0;0.0;0.0;0.0;0.0;0.669601;0.0;4.0;enero
TOTAL LECHE LIQUIDA;251121.4;2348.62;826.6491;1521.971;50.1027;160.6151;30.90081;3.3010390000000003;132.68689999999998;40.90711;290.7393;121.9584;47.098459999999996;643.6614000000001;231888.0;42908.98;188979.0;150260.2;38718.84;700.5413000000001;0.0;195.451;303.4018;299.815;8196.762;7188.774;1.0;enero
LECHE PASTERIZADA;8510.375;471.74359999999996;12.682450000000001;459.0612;50.1027;0.0;24.129450000000002;3.3010390000000003;62.2659;0.0;255.9604;63.301629999999996;0.0;0.0;7602.777;1124.205;6478.573;4387.489;2091.084;0.0;0.0;103.5018;33.61367;14.388549999999999;110.7108;173.64;2.0;enero
LECHE ESTERILIZADA;241512.1;1689.5;646.1958000000001;1043.304;0.0;160.6151;6.771361;0.0;50.814980000000006;40.90711;34.77882;58.65675;47.098459999999996;643.6614000000001;224152.6;41749.49;182403.2;145778.0;36625.18;700.5413000000001;0.0;91.94921000000001;0.0;23.69106;8086.051;6767.775;2.0;enero
LECHE CRUDA;1098.841;187.3769;167.77089999999998;19.605990000000002;0.0;0.0;0.0;0.0;19.605990000000002;0.0;0.0;0.0;0.0;0.0;132.5811;35.291650000000004;97.28945;94.71627000000001;2.573187;0.0;0.0;0.0;269.7881;261.73539999999997;0.0;247.3596;2.0;enero
LECHE BOTELLA VIDRIO;25.84981;24.129450000000002;0.0;24.129450000000002;0.0;0.0;24.129450000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.720367;0.0;1.720367;1.720367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;30637.34;156.3291;18.54401;137.7851;0.0;0.0;0.0;3.3010390000000003;6.8716289999999995;0.0;113.90469999999999;13.707780000000001;0.0;0.0;27415.07;5619.099;21795.97;19241.48;2554.487;115.72760000000001;0.0;0.0;0.0;0.0;1510.447;1439.763;2.0;enero
LECHE CARTON;219312.2;1973.562;640.3342;1333.228;50.1027;160.6151;6.771361;0.0;98.98647;40.90711;176.8346;108.2506;47.098459999999996;643.6614000000001;204298.7;37251.72;167047.0;130885.2;36161.78;584.8136999999999;0.0;195.451;33.61367;38.0796;6686.315;5501.651;2.0;enero
LECHE BOLSA;47.14275;7.222786;0.0;7.222786;0.0;0.0;0.0;0.0;7.222786;0.0;0.0;0.0;0.0;0.0;39.91997;2.8772399999999996;37.042730000000006;37.042730000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;250022.5;2161.243;658.8782;1502.365;50.1027;160.6151;30.90081;3.3010390000000003;113.0809;40.90711;290.7393;121.9584;47.098459999999996;643.6614000000001;231755.4;42873.69;188881.7;150165.5;38716.26;700.5413000000001;0.0;195.451;33.61367;38.0796;8196.762;6941.415;2.0;enero
LECHE ENTERA;74940.29;863.7576;373.0897;490.66790000000003;50.1027;0.0;30.90081;0.0;86.8597;15.40532;209.7395;59.42503;15.699489999999999;22.53536;68897.66;14145.36;54752.29;43347.46;11404.83;210.3484;0.0;135.1223;33.61367;34.557739999999995;2437.391;2327.848;3.0;enero
LECHE DESNATADA;60335.39;221.31029999999998;46.49416;174.8162;0.0;0.0;0.0;0.0;21.206139999999998;17.7248;0.0;49.32215;0.0;86.56306;57250.55;10910.4;46340.15;38096.08;8244.073;178.52939999999998;0.0;2.6732;0.0;3.521862;1548.228;1130.582;3.0;enero
LECHE SEMIDESNATAD;114746.8;1076.175;239.2944;836.8811;0.0;160.6151;0.0;3.3010390000000003;5.01504;7.776992;80.99977;13.21121;31.398970000000002;534.563;105607.2;17817.93;87789.28;68721.92;19067.36;311.6635;0.0;57.65549;0.0;0.0;4211.142;3482.984;3.0;enero
LECHE DE CABRA;619.0049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;619.0049;107.1027;511.9022;511.9022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;36911.7;25.82007;4.481059;21.33901;0.0;0.0;0.0;0.0;0.0;17.7248;3.614214;0.0;0.0;0.0;34770.51;5460.608;29309.9;21988.07;7321.828;145.9504;0.0;23.38526;0.0;3.521862;1686.887;255.6322;3.0;enero
LECHE ENRIQUECIDA;36884.7;173.86229999999998;13.24725;160.6151;0.0;160.6151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34562.81;6106.663;28456.15;25044.06;3412.092;42.79736;0.0;0.0;0.0;0.0;1515.949;589.2746999999999;3.0;enero
L.ENRQ.CON CALCIO;15237.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14686.5;2390.478;12296.02;11019.65;1276.369;27.02773;0.0;0.0;0.0;0.0;340.7058;182.9805;4.0;enero
L.ENRQ.CON VITAMIN;20413.25;173.86229999999998;13.24725;160.6151;0.0;160.6151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18672.64;3379.48;15293.16;13172.25;2120.916;15.769639999999999;0.0;0.0;0.0;0.0;1170.444;380.5372;4.0;enero
L.ENRQ.OTROS ADIT.;1234.232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1203.675;336.7056;866.9693000000001;852.1628000000001;14.8064;0.0;0.0;0.0;0.0;0.0;4.799747;25.756970000000003;4.0;enero
BIFIDUS+FIBRA;84.20218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.20218;0.0;84.20218;84.20218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;1150.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1119.473;336.7056;782.7671;767.9606;14.8064;0.0;0.0;0.0;0.0;0.0;4.799747;25.756970000000003;5.0;enero
TOTAL OTRAS LECHES;1877.508;129.6061;0.0;129.6061;0.0;0.0;0.0;129.6061;0.0;0.0;0.0;0.0;0.0;0.0;1551.027;351.2971;1199.73;962.1972;237.53279999999998;10.0822;0.0;0.0;0.0;0.0;138.0838;48.708589999999994;1.0;enero
LECHE CONDENSADA;947.2614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.2966;179.35739999999998;740.9391999999999;599.1596;141.7795;7.05066;0.0;0.0;0.0;0.0;9.44375;10.47043;2.0;enero
LECHE EN POLVO;609.9741;129.6061;0.0;129.6061;0.0;0.0;0.0;129.6061;0.0;0.0;0.0;0.0;0.0;0.0;314.2066;131.3632;182.8434;178.23479999999998;4.6086670000000005;3.0315390000000004;0.0;0.0;0.0;0.0;124.8917;38.23816;2.0;enero
LECHE EVAPORADA;320.2723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;316.5239;40.5765;275.9474;184.8028;91.14466;0.0;0.0;0.0;0.0;0.0;3.7483530000000003;0.0;2.0;enero
PREPARADOS LACTEOS;7594.099;21.16054;0.0;21.16054;0.0;0.0;0.0;0.0;0.0;21.16054;0.0;0.0;0.0;0.0;7133.038;1344.795;5788.242;5108.879;679.3636;3.440275;0.0;0.0;0.0;0.0;321.98290000000003;114.4778;1.0;enero
DERIVADOS LACTEOS;115092.3;1308.186;232.4721;1075.714;10.48101;81.65848;26.5694;0.0;551.1074;257.8429;69.73977000000001;3.365268;0.318104;74.63181;110191.7;16639.51;93552.22;72072.29;21479.93;155.19920000000002;27.626759999999997;48.384809999999995;4.652953;117.23389999999999;2280.573;958.7183;1.0;enero
BATIDOS DE LECHE;6909.297;21.169439999999998;3.190522;17.97891;0.0;7.895984;0.0;0.0;2.54902;3.6486750000000003;3.885235;0.0;0.0;0.0;6596.41;1158.846;5437.564;4723.707;713.8574;1.519345;0.0;0.0;0.0;0.0;155.1754;135.0229;2.0;enero
BATIDOS CON CEREAL;27.446810000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.446810000000003;0.0;27.446810000000003;27.446810000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;5173.087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5026.664;654.8086;4371.856;3508.827;863.0284;2.44055;0.0;0.0;0.0;0.0;141.8824;2.099961;2.0;enero
BATIDO YOG.SIN LACT;227.7666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.6527;11.68883;206.9638;200.32629999999997;6.637527;0.0;0.0;0.0;0.0;0.0;9.113939;0.0;3.0;enero
LECHES FERMENTADAS;49464.12;121.9963;74.09032;47.90593;0.0;0.0;4.266772;0.0;1.244491;2.887283;20.31295;0.0;0.0;19.19444;47940.63;7239.756;40700.87;30929.13;9771.739;80.62272999999999;0.0;8.873624;0.0;9.24452;1051.408;251.33939999999998;2.0;enero
YOGURT;35301.56;93.36477000000001;53.00243;40.36235;0.0;0.0;4.266772;0.0;1.244491;1.3123779999999998;19.41157;0.0;0.0;14.12715;34249.4;4537.659;29711.74;22094.45;7617.288;52.931419999999996;0.0;3.235455;0.0;9.24452;707.7991;185.5875;3.0;enero
Y.CON ADITIVOS;8572.048;13.87501;6.906953000000001;6.968056;0.0;0.0;0.0;0.0;0.0;1.3123779999999998;1.9690640000000001;0.0;0.0;3.686613;8397.754;1007.271;7390.484;4915.292;2475.192;9.913219;0.0;0.0;0.0;0.0;134.6594;15.84594;4.0;enero
Y.SIN ADITIVOS;26729.52;79.48977000000001;46.09547;33.3943;0.0;0.0;4.266772;0.0;1.244491;0.0;17.4425;0.0;0.0;10.44053;25851.65;3530.388;22321.26;17179.16;5142.096;43.0182;0.0;3.235455;0.0;9.24452;573.1397;169.7416;4.0;enero
YOGURT NATURAL;9280.91;33.95229;15.18744;18.76485;0.0;0.0;2.95777;0.0;0.0;0.0;5.938629;0.0;0.0;9.868452999999999;9046.913;1159.452;7887.461;5944.358;1943.103;19.64111;0.0;0.0;0.0;7.964309;135.7371;36.702040000000004;4.0;enero
YOGURT SABORES;7323.998;27.6707;25.36961;2.3010900000000003;0.0;0.0;0.0;0.0;0.0;0.0;2.3010900000000003;0.0;0.0;0.0;6972.042;1091.326;5880.716;4661.879;1218.837;23.37709;0.0;0.0;0.0;0.0;196.9681;103.9401;4.0;enero
YOGURT FRUTAS;981.5714;2.259178;0.0;2.259178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.259178;945.6784;66.92542999999999;878.753;440.5311;438.222;8.286656;0.0;0.0;0.0;0.0;22.67293;2.67423;4.0;enero
YOGURT DESNATADO;6655.301;4.860087999999999;1.548195;3.311893;0.0;0.0;0.0;0.0;0.0;1.3123779999999998;0.0;0.0;0.0;1.9995150000000002;6488.136;765.5772;5722.559;4067.993;1654.565;1.6265619999999998;0.0;0.0;0.0;1.280211;141.06789999999998;18.33045;4.0;enero
YOGURT ENRIQUECIDO;334.1683;4.419417999999999;1.2748510000000002;3.144568;0.0;0.0;0.55164;0.0;0.6238630000000001;0.0;1.9690640000000001;0.0;0.0;0.0;306.8007;112.1715;194.6293;151.7329;42.89635;0.0;0.0;0.0;0.0;0.0;13.57676;9.371354;4.0;enero
OTROS;10725.62;20.2031;9.62233;10.580770000000001;0.0;0.0;0.757362;0.0;0.6206269999999999;0.0;9.202782;0.0;0.0;0.0;10489.83;1342.207;9147.624;6827.96;2319.664;0.0;0.0;3.235455;0.0;0.0;197.7764;14.5693;4.0;enero
YOGURT SIN LACTOSA;904.9493;9.202782;0.0;9.202782;0.0;0.0;0.0;0.0;0.0;0.0;9.202782;0.0;0.0;0.0;854.4335;228.00670000000002;626.4268000000001;566.0344;60.39242;0.0;0.0;0.0;0.0;0.0;33.74794;7.565029000000001;4.0;enero
L.F.CON BIFIDUBACTE;7451.412;8.307646;5.831357;2.4762890000000004;0.0;0.0;0.0;0.0;0.0;1.574905;0.901384;0.0;0.0;0.0;7197.456;1246.34;5951.116;4786.017;1165.099;24.79655;0.0;0.0;0.0;0.0;194.965;25.88708;3.0;enero
O.LECHES FERMENTADS;6711.139;20.32384;15.256540000000001;5.067292999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.067292999999999;6493.773;1455.757;5038.016;4048.665;989.3516999999999;2.8947570000000002;0.0;5.6381689999999995;0.0;0.0;148.6438;39.86479;3.0;enero
LECHE FERM. SIN LACT;942.6313;9.202782;0.0;9.202782;0.0;0.0;0.0;0.0;0.0;0.0;9.202782;0.0;0.0;0.0;889.0733;247.9282;641.1451;580.7527;60.39242;0.0;0.0;0.0;0.0;0.0;36.79013;7.565029000000001;2.0;enero
MANTEQUILLA;1553.166;5.6759260000000005;0.0;5.6759260000000005;0.0;0.0;1.1735799999999998;0.0;2.044301;0.0;0.0;0.0;0.0;2.4580439999999997;1470.74;271.42040000000003;1199.32;861.5561;337.7635;3.898287;0.0;0.0;0.0;0.0;38.41502;34.43664;2.0;enero
MANTEQ.ENV.LIGHT;164.3913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;161.83929999999998;32.14756;129.6917;86.81891;42.87282;0.0;0.0;0.0;0.0;0.0;0.992082;1.559989;3.0;enero
MANTEQ.ENV.NORMAL;1388.775;5.6759260000000005;0.0;5.6759260000000005;0.0;0.0;1.1735799999999998;0.0;2.044301;0.0;0.0;0.0;0.0;2.4580439999999997;1308.901;239.2728;1069.628;774.7373;294.89070000000004;3.898287;0.0;0.0;0.0;0.0;37.422940000000004;32.87666;3.0;enero
QUESO;28508.22;1019.065;123.2969;895.7681;10.48101;12.05683;5.011731;0.0;542.6323000000001;241.00889999999998;44.60316;3.365268;0.0;36.60897;26433.31;3824.942;22608.37;17063.77;5544.596;52.066050000000004;27.626759999999997;23.86258;4.652953;106.0882;448.5028;393.0456;2.0;enero
QUESO FRESCO;7671.242;217.903;18.10755;199.7954;1.0339639999999999;4.987091;0.0;0.0;106.42739999999999;47.755160000000004;21.908720000000002;2.7962249999999997;0.0;14.88692;7187.901;1100.53;6087.371;4369.028;1718.343;13.36408;5.725861;2.656009;1.7420039999999999;31.35341;144.1275;66.46959;3.0;enero
Q.FRESCO LIGHT;1969.565;12.777;2.9176770000000003;9.859321;0.0;0.0;0.0;0.0;4.751822;5.1075;0.0;0.0;0.0;0.0;1918.573;248.0133;1670.559;1225.514;445.04540000000003;1.8151469999999998;0.0;0.0;0.0;0.0;34.462849999999996;1.9369239999999999;4.0;enero
Q.FRESCO SIN SAL;37.34703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.7429;7.933673;24.80922;24.20039;0.608833;0.224903;0.0;0.0;0.0;0.0;4.379228;0.0;4.0;enero
Q.FRESCO BAJO SAL;183.389;35.88848;3.247038;32.641439999999996;1.0339639999999999;0.0;0.0;0.0;21.33784;10.26963;0.0;0.0;0.0;0.0;134.6354;21.054419999999997;113.581;103.4962;10.08475;1.0583230000000001;5.725861;0.0;0.0;0.0;3.9837759999999998;2.097178;4.0;enero
Q.FRESCO CALCIO/VI;366.9049;3.7794969999999997;0.0;3.7794969999999997;0.0;0.0;0.0;0.0;3.7794969999999997;0.0;0.0;0.0;0.0;0.0;352.28270000000003;29.07422;323.2085;283.2713;39.93714;0.0;0.0;0.0;0.0;0.0;10.842709999999999;0.0;4.0;enero
QUESO FUNDIDO;2733.191;69.4202;13.33423;56.08597;0.8389610000000001;0.0;0.0;0.0;43.99804;11.24898;0.0;0.0;0.0;0.0;2575.355;378.2812;2197.074;1756.256;440.8177;7.96882;4.0101770000000005;0.0;0.0;0.0;37.859379999999994;38.57808;3.0;enero
QUESO TIERNO;2130.615;41.5334;16.92868;24.60472;0.0;0.0;1.02559;0.0;13.50042;8.833495999999998;0.0;0.0;0.0;1.245213;2028.275;163.90439999999998;1864.371;1294.192;570.1786;4.182778;1.4208599999999998;0.0;0.0;7.4944489999999995;36.92141;10.786520000000001;3.0;enero
QUESO SEMICURADO;8305.304;440.7932;44.88549;395.90770000000003;5.723861;6.566979999999999;3.465365;0.0;217.6892;129.1141;18.530150000000003;0.0;0.0;14.818010000000001;7508.024;969.8649;6538.16;5104.82;1433.34;13.27231;3.024376;3.861929;2.910949;56.03178;96.21097999999999;181.1738;3.0;enero
QUESO CURADO;1450.434;89.89693;14.66959;75.22734;1.073003;0.0;0.0;0.0;52.85234;20.73296;0.0;0.569042;0.0;0.0;1295.313;325.541;969.7723000000001;708.1089000000001;261.6633;1.58864;7.814869;0.0;0.0;5.041877;24.64566;26.13241;3.0;enero
QUESO DE BOLA;654.1687;62.22493;4.344494;57.88044;1.014444;0.0;0.0;0.0;44.16374;9.394054;3.308201;0.0;0.0;0.0;567.0074000000001;50.61622;516.3913;484.0609;32.330310000000004;2.193644;1.278268;0.0;0.0;0.0;16.58086;4.88351;3.0;enero
Q.EMMENTAL+GRUYERE;316.406;7.91961;0.0;7.91961;0.0;0.0;0.0;0.0;7.91961;0.0;0.0;0.0;0.0;0.0;305.3899;33.4317;271.9583;161.8255;110.1327;0.0;0.0;0.0;0.0;0.0;3.096404;0.0;3.0;enero
QUESO TIPO AZUL;296.1876;3.508797;0.0;3.508797;0.796782;0.502763;0.0;0.0;1.664223;0.5450280000000001;0.0;0.0;0.0;0.0;282.9368;38.6775;244.2593;163.3075;80.95177000000001;4.521538;0.0;0.0;0.0;0.0;3.852122;1.368333;3.0;enero
OTROS TIPOS QUESO;4950.672;85.86501;11.02687;74.83814;0.0;0.0;0.5207759999999999;0.0;54.417379999999994;13.385069999999999;0.8560890000000001;0.0;0.0;5.658822;4683.107;764.0954;3919.011;3022.173;896.8381999999999;4.9742370000000005;4.352352;17.34464;0.0;6.166716999999999;85.20850999999999;63.65338;3.0;enero
QUESO LECHE CABRA;1796.379;218.6509;7.197281;211.4537;4.667726;0.881096;3.191272;0.0;96.03628;76.92896;13.162;1.883569;0.0;14.70275;1461.738;210.9273;1250.811;1019.288;231.5222;3.8598000000000003;12.33151;2.656009;4.652953;51.86005;6.7184539999999995;33.91179;3.0;enero
QUESO LECHE OVEJA;1670.257;224.5673;28.02284;196.5445;0.8389610000000001;0.0;0.0;0.0;151.07029999999997;39.89781;4.737372000000001;0.0;0.0;0.0;1272.787;148.27679999999998;1124.51;797.4094;327.101;8.628922000000001;6.198878;0.0;0.0;39.476949999999995;8.890711;109.70710000000001;3.0;enero
QUESO LECHE VACA;2695.873;147.3943;19.34884;128.0455;0.796782;0.0;0.34718400000000005;0.0;96.4242;22.86568;3.308201;0.0;0.0;4.303427;2469.866;324.8605;2145.006;1737.388;407.6184;11.86333;0.0;1.034549;0.0;0.841386;19.20513;45.6682;3.0;enero
QUESO LECHE OTROS;22345.71;428.4524;68.72794999999999;359.7245;4.177546;11.17574;1.4732750000000001;0.0;199.1015;101.31639999999999;23.395580000000002;1.4816980000000002;0.0;17.602790000000002;21228.92;3140.878;18088.04;13509.69;4578.354;27.713990000000003;9.096371999999999;20.17202;0.0;13.90983;413.6885;203.7585;3.0;enero
QUESO SIN LACTOSA;629.9995;6.283974;0.0;6.283974;0.0;0.0;0.0;0.0;0.0;2.9757730000000002;3.308201;0.0;0.0;0.0;596.7233;69.24197;527.4813;243.2114;284.2699;0.0;0.0;0.0;0.0;0.0;13.70499;13.287270000000001;3.0;enero
HELADOS Y TARTAS;3400.527;65.60731;1.899115;63.7082;0.0;57.63489;0.0;0.0;0.0;4.39236;0.0;0.0;0.318104;1.362842;3270.839;318.2627;2952.576;2442.261;510.3145;0.0;0.0;7.5682160000000005;0.0;1.901133;45.22648;9.385371;2.0;enero
HELADOS;2642.316;47.67716;1.899115;45.778040000000004;0.0;40.022839999999995;0.0;0.0;0.0;4.39236;0.0;0.0;0.0;1.362842;2549.943;277.51090000000005;2272.433;1821.053;451.3792;0.0;0.0;7.5682160000000005;0.0;1.901133;31.44949;3.776103;3.0;enero
TARTAS;758.2115;17.93016;0.0;17.93016;0.0;17.61205;0.0;0.0;0.0;0.0;0.0;0.0;0.318104;0.0;720.8951;40.75186;680.1432;621.2079;58.93529;0.0;0.0;0.0;0.0;0.0;13.77699;5.609269;3.0;enero
NATA;3792.333;14.91961;4.225484000000001;10.69413;0.0;0.0;0.37667700000000004;0.0;0.0;0.0;0.0;0.0;0.0;10.317450000000001;3662.592;438.7843;3223.808;2644.484;579.3234;0.218169;0.0;0.0;0.0;0.0;86.85033;27.753259999999997;2.0;enero
NATILLAS;2981.99;6.765715;4.642799;2.122916;0.0;0.0;0.0;0.0;1.805481;0.0;0.0;0.0;0.0;0.317435;2912.711;477.4642;2435.247;1743.071;692.1763000000001;2.204078;0.0;0.0;0.0;0.0;42.53106;17.77758;2.0;enero
FLANES PREPARADOS;3382.677;9.677143;0.6633920000000001;9.013751000000001;0.0;4.070766;0.0;0.0;0.382666;0.0;0.187684;0.0;0.0;4.3726329999999995;3291.747;434.9436;2856.804;2231.122;625.6816;6.888299;0.0;0.0;0.0;0.0;44.88914;29.475279999999998;2.0;enero
CUAJADAS;708.5641999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;669.9534;127.957;541.9964;450.12420000000003;91.87217;0.0;0.0;3.5419989999999997;0.0;0.0;30.12409;4.944713;2.0;enero
CREMA DE CHOCOLATE;1182.572;12.16587;12.16587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1125.062;205.2037;919.8587;669.8928000000001;249.9659;0.0;0.0;0.0;0.0;0.0;34.02205;11.322149999999999;2.0;enero
CREMA CATALANA;117.6489;0.750737;0.0;0.750737;0.0;0.0;0.0;0.0;0.0;0.0;0.750737;0.0;0.0;0.0;116.8982;9.274102000000001;107.62410000000001;98.11410000000001;9.509971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
POSTRES CON NATA;829.7928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;811.1819;121.55560000000001;689.6263;427.83459999999997;261.7917;0.0;0.0;0.0;0.0;0.0;16.00571;2.605156;2.0;enero
OT.DERIVADOS LACTEOS;7088.312;30.393150000000002;8.29768;22.095470000000002;0.0;0.0;15.740639999999999;0.0;0.44913099999999995;5.905702;0.0;0.0;0.0;0.0;6862.988;1356.293;5506.695;4278.389;1228.306;5.3416570000000005;0.0;4.538397;0.0;0.0;145.5404;39.51029;2.0;enero
OT.DERIVD.SIN LACTS;353.4867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;333.6702;127.0779;206.5923;115.9587;90.63357;0.0;0.0;0.0;0.0;0.0;19.81645;0.0;3.0;enero
PAN;106931.4;31542.91;1337.085;30205.83;5.836314000000001;25.55623;114.5068;11.72097;314.793;337.0476;13.46451;28884.96;36.49018;461.4488;70469.46;7612.825;62856.63;48002.96;14853.67;256.33820000000003;63.686690000000006;1595.637;34.920199999999994;30.92838;1206.757;1730.77;1.0;enero
PAN FRESCO/CONGELADO;83245.14;31366.99;1291.563;30075.43;2.70379;16.20994;104.31639999999999;11.08042;304.12;332.4047;13.46451;28814.14;36.232;440.752;47719.4;4311.543;43407.86;32714.09;10693.77;227.24120000000002;63.686690000000006;1595.637;34.920199999999994;30.92838;699.1274000000001;1507.206;2.0;enero
PAN RESCO/CONG.GRAN;48948.53;27990.04;1213.061;26776.98;2.70379;16.20994;44.161730000000006;11.08042;245.8494;317.8293;8.348269;25748.55;35.83469;346.41159999999996;17676.24;773.8483;16902.39;10727.54;6174.857;135.7904;46.42142;1521.68;34.920199999999994;18.484090000000002;398.63340000000005;1126.317;3.0;enero
PAN RESCO/CONG.ENV.;34296.61;3376.952;78.50209;3298.45;0.0;0.0;60.15462;0.0;58.27063;14.575299999999999;5.116238999999999;3065.596;0.39731099999999997;94.34048;30043.16;3537.695;26505.46;21986.55;4518.91;91.45074000000001;17.26527;73.95697;0.0;12.44429;300.4939;380.8883;3.0;enero
PAN FRESCO INTEGRAL;10664.35;4239.107;266.47020000000003;3972.636;0.0;0.0;35.28465;3.1581170000000003;3.8583290000000003;34.56865;0.0;3821.589;0.0;74.17773;5899.463;710.4453000000001;5189.018;2819.954;2369.064;64.19307;8.289593;222.40439999999998;0.0;0.0;132.0488;98.84303;3.0;enero
PAN FRESCO NORMAL;72580.79;27127.88;1025.093;26102.79;2.70379;16.20994;69.0317;7.922306;300.2617;297.836;13.46451;24992.56;36.232;366.5743;41819.94;3601.098;38218.84;29894.14;8324.702;163.0481;55.3971;1373.232;34.920199999999994;30.92838;567.0785999999999;1408.363;3.0;enero
PAN FRESCO SIN SAL;3691.12;1702.086;72.24018;1629.846;0.900983;6.320753;0.0;3.1581170000000003;3.8583290000000003;11.2501;0.0;1547.785;0.0;56.57293;1852.14;379.9605;1472.18;1152.614;319.56559999999996;22.05809;0.0;68.35472999999999;0.0;0.0;30.25921;16.22093;3.0;enero
PAN INDUSTRIAL;23686.27;175.92170000000002;45.52244;130.3992;3.1325250000000002;9.346295;10.19045;0.6405449999999999;10.673;4.642934;0.0;70.81848;0.258185;20.696830000000002;22750.06;3301.282;19448.78;15288.87;4159.901;29.09704;0.0;0.0;0.0;0.0;507.63;223.5644;2.0;enero
PAN INDUSTRIAL FRES;16478.8;48.149269999999994;26.14014;22.009130000000003;0.0;0.0;1.310443;0.0;3.573777;0.8147709999999999;0.0;10.016639999999999;0.0;6.2935;15946.79;2361.878;13584.91;10447.64;3137.276;20.094630000000002;0.0;0.0;0.0;0.0;340.328;123.43589999999999;3.0;enero
PAN IND.F.INTEGRAL;1015.571;4.080074;0.859448;3.220625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.28068;0.0;1.939946;959.0367;252.5365;706.5002;682.3598000000001;24.140400000000003;0.934801;0.0;0.0;0.0;0.0;47.61156;3.908023;4.0;enero
PAN IND.F.NORMAL;13120.41;34.05111;23.73958;10.311530000000001;0.0;0.0;0.685683;0.0;3.573777;0.8147709999999999;0.0;2.296678;0.0;2.940621;12729.73;1739.592;10990.14;8290.18;2699.956;19.159830000000003;0.0;0.0;0.0;0.0;240.1389;97.33196000000001;4.0;enero
PAN IND.F.S/CORTEZ;2342.816;10.01809;1.54111;8.476977999999999;0.0;0.0;0.6247590000000001;0.0;0.0;0.0;0.0;6.439285;0.0;1.412933;2258.024;369.74920000000003;1888.275;1475.096;413.1793;0.0;0.0;0.0;0.0;0.0;52.577589999999994;22.19595;4.0;enero
