Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CHICHARRO/CABALLA;9.63772731648804;10.246446185538842;10.520304166446637;9.855675948565896;;;;;;14.58989458598887;;;;7.035631570641677;9.66554645756851;10.392285565330672;9.487411351263795;9.499300466465037;9.415123919262372;13.864224742515932;;8.4594257371731;;;10.230014267384853;8.765335215984534;3.0;enero
MEJILLONES;9.34505409824376;14.75129648897473;13.963618060388182;14.908154483472089;;14.374255859748303;;;15.832943144529233;14.544659313982587;;7.82314815439297;;11.106466638947575;9.14826369598749;10.477259603775368;8.747854791846601;8.849797862025504;8.35046411135574;15.057007304843081;8.260682518547874;6.940027764237262;;;10.45567529194207;14.154931672443778;3.0;enero
BERBERECHOS;24.475203978663664;20.862651253997036;20.38687797919622;22.789760029542663;;33.78134797023207;;;15.544307875958017;;;;;;24.820353600591666;24.582787078411318;24.879466506140346;25.109525666576552;22.974983181499187;15.54186865291391;19.60955408217473;;;;21.91648269958551;22.94420695389832;3.0;enero
ALMEJAS;11.314271609262146;13.512060148501515;;13.512060148501515;;;;;;;;;;13.512060148501515;11.130008279843482;11.079255319567;11.139408777010145;11.269097297486333;9.929914889351044;;;;;;15.664565930655664;11.505109825308228;3.0;enero
CALAMARES;8.155973730910782;;;;;;;;;;;;;;8.088970157430659;8.043933487213208;8.105362798809972;8.282111982087027;7.292337971764955;7.915032558656528;;;;;9.085697508422351;8.649577317359002;3.0;enero
PULPO;9.946863471033902;;;;;;;;;;;;;;9.990617247747256;8.8196319958536;10.299569945004377;8.99185895849763;22.249089561055005;9.735305061596085;;;;;9.91194380072334;9.141103206003939;3.0;enero
ANCHOAS;22.669730576807247;17.704847176590064;14.6009024250915;18.902220104089192;16.61870086032925;;;;33.306190690569444;15.90642130371513;;;;;22.881042492838997;23.437331890454182;22.769680639493547;23.39377918486076;18.394688934918715;;17.6611307730515;;;;29.38669571277052;25.80082346602474;3.0;enero
SALMON AHUMADO;27.792790833463577;20.88516014469714;;20.88516014469714;17.810068356734675;;;;23.95484577903955;26.118025906588812;;;;14.896555657369651;27.983058865398373;31.25910837662575;27.534002164703058;28.908961573918813;23.391924989149413;37.369235792943805;;;;;32.208318283622276;24.77625275230994;3.0;enero
TRUCHA AHUMADA;27.000250982376176;;;;;;;;;;;;;;25.625271396758635;31.16874307959895;23.8705248091992;19.679553299387994;29.575975425813745;;;;;;47.90300395950227;;3.0;enero
OTROS AHUMADOS;18.1752462313033;16.13168389424805;21.241717440607044;15.764860146594536;15.78078331070244;25.001201907870602;;;13.11433902542948;17.55080376909191;;;;13.897216675138335;19.16836908953093;19.972635822009;18.931124312852276;18.971832862449087;18.65085937733079;22.503945629668998;9.529308978252244;19.313905375207245;;;36.153253572719976;10.983454634187744;3.0;enero
OTRAS CONS.PESCADO;12.880165259854994;15.753251049296251;16.025392291294853;15.693767626064837;13.538523664639035;11.257189656077022;;;14.154409274692112;17.37022441830347;;22.104586149107934;;22.098262420015388;12.675498219488727;17.634206674560154;11.890242059181363;12.83568355462455;9.231729885416982;14.232611844402749;12.40592203192285;18.949399843023567;;9.697501138301732;14.49566213347019;11.584696748218763;3.0;enero
BOQUERONES;17.868354290271093;34.71467492309031;;34.71467492309031;;;;;;34.71467492309031;;;;;17.827291923873517;19.593276677307948;17.528778782726103;17.40789341476883;18.888813747303356;17.500001162465747;;;;;19.068814391353516;17.430127411093274;4.0;enero
PESCADO SALADO;14.272454694157242;15.681207481390128;16.04175309729395;15.604669233402145;13.538523664639035;11.257189656077022;;;13.934093525990756;17.37256102606091;;14.592097115499179;;22.09752749972961;14.025224588610548;14.696874082770766;13.922016059878098;14.055116143686318;12.121574970822499;11.93822257633048;12.40592203192285;18.94876124606219;;9.697501138301732;;13.796949218860643;4.0;enero
SUSHI;25.835329875182364;;;;;;;;;;;;;;25.780489747064994;35.660239525517376;24.505650542253708;32.42320215924804;16.477942200355628;;;;;;30.101182764321294;;4.0;enero
TOTAL LECHE LIQUIDA;0.756369484776509;0.8616865022078242;0.8649984327001442;0.8579794087019006;;;1.2180534372583163;;0.6744412433567003;0.5727217361029588;0.9626381598905596;0.8042118437173694;0.8944501436807467;0.7571656976263663;0.7526525638499473;0.7714403119743589;0.7482315305498085;0.7536213400307071;0.7266279582227447;0.8671630257041203;1.1999999421281393;0.8851329491249049;0.9741725315591672;0.7483382581147553;0.7806628924219476;0.7497740249703692;1.0;enero
LECHE PASTERIZADA;0.8848312415858172;1.0079488150254647;0.6343798971579486;1.2294077349442611;;;1.199916618689325;;0.8500635161802872;0.4099621807019575;1.5567632449038973;0.7532958758206394;;0.9814727617737201;0.8639919344695232;0.9537305593407338;0.8465659480514713;0.856221429719121;0.8278726318107804;0.8135301011318528;1.1999999421281393;1.0001654342410795;0.7499999439148889;0.7824011746610413;0.9928838930136806;0.9957883393769323;2.0;enero
LECHE ESTERILIZADA;0.7518065978672734;0.864835074434885;0.9083195504483379;0.788015829936324;;;1.2682307813738365;;0.6528576359503918;1.1400240687534653;0.6972375856872932;0.8533632076692196;0.8944501436807467;0.7487701741305739;0.749180892773035;0.7666261449782668;0.7450521391225805;0.7508985404652554;0.7209412299404797;0.8689256318282371;;0.818736402679729;;;0.777891237831963;0.7385283393311041;2.0;enero
LECHE CRUDA;0.7830025380673615;0.41999654176363377;;0.41999654176363377;;;;;;;0.41999654176363377;;;;0.8223511241934047;;0.8223511241934047;0.8223511241934047;;;;1.000000157601929;1.000001033921945;0.7463446671338978;;0.8734795135585711;2.0;enero
LECHE BOTELLA VIDRIO;3.977977134846784;;;;;;;;;;;;;;3.999879755325512;3.999879755325512;;;;;;;;;3.8497448405870767;;2.0;enero
LECHE BOTELLA PLAST.;0.8391248698221783;1.2784340104806802;0.8998339818620938;1.2834239961198277;;;1.099750576130479;;;;1.4925107901044248;0.7945410378857098;0.899991712048256;;0.8311807813721924;0.8427959473111628;0.828038739247095;0.822625766631127;0.8581548575262501;0.7526259008364552;;0.7718969816105861;;;0.8511994881196672;0.8641572956310595;2.0;enero
LECHE CARTON;0.7436838067397297;0.8401587947508199;0.8648811347257194;0.7834631504814298;;;1.2390741037559436;;0.6744412433567003;0.5727217361029588;0.6961221304870088;0.9132277801860447;0.8833125048384778;0.7571656976263663;0.7411531399420906;0.7586759665731242;0.7371143637753055;0.7433432061036745;0.7131580348970145;0.8814833449096594;1.1999999421281393;0.8761354361151052;0.7499999439148889;0.7824011746610413;0.7643251050303436;0.7180193834335024;2.0;enero
LECHE BOLSA;0.7440176643975757;0.6662939033098988;;0.6662939033098988;;;;;;;;0.6662939033098988;;;0.8391321239045783;;0.8391321239045783;0.8391321239045783;;;;;;;;1.2999997927877711;2.0;enero
LECHE ENVASADA;0.7562177017044047;0.8997169818105972;0.8649984327001442;0.94642555919166;;;1.2180534372583163;;0.6744412433567003;0.5727217361029588;1.3691149877672588;0.8042118437173694;0.8944501436807467;0.7571656976263663;0.7526418459683015;0.7714403119743589;0.7482174520572995;0.753605025341893;0.7266279582227447;0.8671630257041203;1.1999999421281393;0.8723226061817866;0.7499999439148889;0.7824011746610413;0.7806628924219476;0.7478160890767253;2.0;enero
LECHE ENTERA;0.7552984602915557;0.9899472013998201;0.7725242249346527;1.1403794006490244;;;1.199916618689325;;0.8104107931552734;0.4099621807019575;1.7514562435447278;0.7815897391658615;0.8976188113900189;0.8879521503372798;0.7500510731473639;0.7778316146337054;0.7430587449796143;0.7437668450754248;0.7403721857028249;0.8312578985572211;1.1999999421281393;0.9788720935404628;0.7499999439148889;0.7824011746610413;0.7439726655978961;0.7897890228390937;3.0;enero
LECHE DESNATADA;0.7560382860255875;0.7843597266736002;0.7999651522134698;0.7640311193921284;;;1.099750576130479;;0.5148892853643866;1.1400240687534653;0.6961221304870088;0.8029135257699119;;0.7683732703751931;0.7537261141172801;0.7820372901726399;0.747735677245501;0.7594077402569301;0.694356198245676;0.955122858732394;;0.7844181229293828;;;0.8004384400480472;0.7169790773529359;3.0;enero
LECHE SEMIDESNATAD;0.7568817649814636;0.9013508312007158;0.9394781342675873;0.8090725256478681;;;1.4900245698393206;;0.5300092992604526;;0.9556785962964143;0.8477039452034374;0.8833125180067527;0.6908859780235845;0.7536241177724116;0.7620712837803424;0.7516066157420908;0.7561433597670597;0.7340987702051864;0.8550462302219534;;0.8467484504444275;;;0.7908005615103483;0.7348976962494013;3.0;enero
LECHE DE CABRA;1.523750423792754;;;;;;;;;;;;;;1.5223049512039284;1.4340969813995212;1.537218378488339;1.5385252960665325;1.5299308339504125;;;;;;1.5480131850112524;;3.0;enero
LECHE SIN LACTOSA;0.8653182396625526;0.893808085102458;1.2684053276602887;0.7794896815705723;;;1.4900245698393206;;;;0.6999941041561748;0.9903046256775665;;0.7853999624684107;0.8620148269105823;0.9211608861590502;0.8488217835093126;0.856301906004391;0.8177422687601037;1.2614781317926589;;;;;0.877440681383093;0.9493301941451636;3.0;enero
LECHE ENRIQUECIDA;0.8448359923158955;1.082981649632559;1.0786382106233763;1.1063468750640426;;;;;;1.1400240687534653;;0.9900772582860994;;1.2998897031422476;0.84298819960177;0.9047168712911009;0.8343318295557899;0.8408412584690739;0.7884371891315611;0.9805539772528412;;0.7500000636338761;;;0.8344171405114156;0.9864591895461221;3.0;enero
L.ENRQ.CON CALCIO;0.8647067101422113;1.2171924516024586;1.2500288875861088;1.1063468750640426;;;;;;1.1400240687534653;;0.9900772582860994;;1.2998897031422476;0.8637589503348929;0.9675133509400913;0.8496644897129128;0.8624904510718814;0.7523662016757272;1.3008565423509348;;0.7500000636338761;;;0.8133061407558677;1.0890658568698748;4.0;enero
L.ENRQ.CON VITAMIN;0.8116384528624352;0.7899903754265281;0.7899903754265281;;;;;;;;;;;;0.8105802957806002;0.8251309603073566;0.8086473310664634;0.8074202298334636;0.8162711207265057;0.8147847456150761;;;;;0.8225037183836368;0.8575729085214743;4.0;enero
L.ENRQ.OTROS ADIT.;1.0289938287313907;;;;;;;;;;;;;;1.025282620863493;1.031567965302905;1.0231783548235733;1.0223893287245311;1.2201258222115656;;;;;;0.9686427390991144;1.250000085848199;4.0;enero
BIFIDUS+FIBRA;1.1173020595514722;;;;;;;;;;;;;;1.136586229738221;1.0419361885507978;1.2076201718145452;1.2076201718145452;;;;;;;0.9531693896506913;1.250000085848199;5.0;enero
RESTO OTROS ADITI;0.98254059929909;;;;;;;;;;;;;;0.9821043258140463;1.0220827250113187;0.9732213862685609;0.9719629338335559;1.2201258222115656;;;;;;0.987461080921871;;5.0;enero
TOTAL OTRAS LECHES;6.362052339883484;30.459096071027645;3.3107515979942725;31.529050616649226;;;;31.529050616649226;;;;;;;4.300509911937764;5.9526184574343235;3.9562221001074427;4.1578767193185255;3.130631249981009;3.1076093471268122;;2.200000342498009;;;17.959587550504253;7.835691769332593;1.0;enero
LECHE CONDENSADA;2.9132064673572664;3.3107515979942725;3.3107515979942725;;;;;;;;;;;;2.88410188048506;2.9703536399214547;2.868818777157059;2.9297786546116593;2.6178371136888496;3.1076093471268122;;2.200000342498009;;;3.4579088463775918;4.36152809506494;2.0;enero
LECHE EN POLVO;16.704514911125393;31.529050616649226;;31.529050616649226;;;;31.529050616649226;;;;;;;10.834151928186976;12.080134349104366;10.255317716644456;10.100113711844946;12.239967936773569;;;;;;23.399898629763463;12.261907921337704;2.0;enero
LECHE EVAPORADA;2.934461266218854;;;;;;;;;;;;;;2.931277367696734;3.1046246702666367;2.9112070978483784;3.0494925712331518;2.5921495697385355;;;;;;3.1126374364367364;2.1150554686039693;2.0;enero
PREPARADOS LACTEOS;1.24595531689833;1.3751930506431225;1.3690763578819014;1.4501386553554474;;;;;;;;1.4501386553554474;;;1.2424215331923796;1.3482229722343682;1.222243345437848;1.236973057961351;1.1370415946195382;1.2500001277850104;;;;;1.2394407911934047;1.5008110636274332;1.0;enero
DERIVADOS LACTEOS;3.84463022463579;9.644403470949273;8.066540959564216;9.938146713272925;8.536899762181854;6.541684110911327;7.609865555771003;;11.367079298199863;11.473874478873633;6.434000672037469;7.678426811182222;9.765431960531977;7.067880582543758;3.7100686174332647;4.235984430070223;3.6245800713018768;3.7585434147568715;3.1728755341803825;5.119658737509507;12.263771051379045;7.410047993083231;;8.358212482651131;4.129086599930885;6.127689727229862;1.0;enero
BATIDOS DE LECHE;1.4782871076129336;1.9613813457328162;3.2625798835678306;1.8078107383875655;;;;;;;;2.999477576258297;;1.70000557122942;1.4624418160013042;1.7075505232381771;1.4147745965495937;1.4383247493613667;1.2768872927559962;2.3018593853962757;;;;;1.7396327083971108;1.8061020181153664;2.0;enero
BATIDOS CON CEREAL;1.5365475290154011;;;;;;;;;;;;;;1.5365475290154011;;1.5365475290154011;1.5365475290154011;;;;;;;;;3.0;enero
BATIDOS DE YOGURT;1.6959524779146251;;;;;;;;;;;;;;1.6807455244253868;2.1444246739601747;1.6172045600252538;1.6608531401300533;1.4514772521344967;5.725353372036024;;;;;2.04864833485897;4.705023489763616;2.0;enero
BATIDO YOG.SIN LACT;3.6358801544565686;;;;;;;;;;;;;;3.627700363112657;3.9198657269349297;3.4020898126160333;3.4020898126160333;;;;;;;;4.531250065505341;3.0;enero
LECHES FERMENTADAS;2.2924610308886826;4.05468600031715;3.13183855921075;4.4024420022666195;;3.5123162111042876;6.658569913869107;;2.8706961899193955;3.1035836041388385;2.7468634422183054;3.6304281690056412;;5.855446558080503;2.2643223186973636;2.870846489981155;2.163559867934709;2.2457960024946377;1.916754324061622;3.0726984097258554;1.9601253046368532;3.1832578080689946;;;2.761838621308877;3.6862826220431377;2.0;enero
YOGURT;1.924027086903816;4.118327603802179;2.790938808270069;5.027426334150647;;;6.90016218044784;;4.400246247429836;3.1035836041388385;2.7764112482956347;;;7.8927517131704255;1.8927703636066706;2.369712568348772;1.8258855345683325;1.8802269377487593;1.6729773208820529;2.630580621222654;1.9601253046368532;2.9829515729607885;;;2.4049385610735707;3.445529504209906;3.0;enero
Y.CON ADITIVOS;2.376389118795443;6.830035701517017;3.388880262249828;9.665620991794285;;;7.666681043196981;;4.59988749011265;;;;;14.268343161696702;2.345642206201449;3.26700705628619;2.232060980108131;2.3140852764136133;2.041416043735871;7.165317109097853;;;;;3.31557333994187;4.353684560750817;4.0;enero
Y.SIN ADITIVOS;1.7396861156939702;3.950087984610499;2.7494223886131914;4.762867635068585;;;6.887261664464226;;4.23762987828766;3.1035836041388385;2.7764112482956347;;;6.149264416551537;1.7057645416014013;2.0531626139842767;1.654560259395151;1.7105503756676022;1.4828671875666086;2.1777745467010003;1.9601253046368532;2.9829515729607885;;;2.0361887548382835;3.342512927426731;4.0;enero
YOGURT NATURAL;1.6297280090375228;3.907631506158311;2.2438252439371853;4.291895521599954;;;6.776676328588793;;3.8391366654106243;;2.8347038691222957;;;7.098705295787296;1.5694579886603912;1.7204448112304622;1.5485707548116938;1.691843733976932;1.1636705762400197;2.4662031179299504;;2.300182090243954;;;2.2011318123232066;4.388131398343087;4.0;enero
YOGURT SABORES;1.6556358321890967;2.823432942694927;2.4587658385153923;5.3492632000369555;;;7.0000033956368;;;;;;;2.4792317663857313;1.6469658587681186;2.0680608798372124;1.5830550311284426;1.6522267449210268;1.3636040584437126;2.0596253873037624;1.9601253046368532;2.2345280663155878;;;1.664998938961043;1.9200318453378558;4.0;enero
YOGURT FRUTAS;2.45426870191301;1.9999990484473518;1.9999990484473518;;;;;;;;;;;;2.437193962153726;3.1648319784134293;2.3729272823779195;2.4733209156657137;2.231039660699858;3.279786111473389;;;;;2.90781979014346;5.377885580995838;4.0;enero
YOGURT DESNATADO;1.6376614761325625;2.7639034586836133;2.9124074003121776;2.634740553163483;;;;;;3.1035836041388385;1.7596246630019956;;;5.000006069636945;1.6238509048613845;2.2697917127246927;1.544923800511067;1.538621871520944;1.5676686372103683;1.4400627657666478;;;;;2.222537833922682;2.6079708533728696;4.0;enero
YOGURT ENRIQUECIDO;5.097262782373488;7.733829160973217;5.164066652319026;8.19920472971889;;;7.513101957858945;;4.718516570887561;;;;;16.71533659651285;4.975620992007886;5.0213124734287256;4.950466741814538;4.699978971820274;6.219383210090305;5.674993676608685;;;;;5.723320583883409;6.815812214784883;4.0;enero
OTROS;2.2771907119705577;5.649571287280593;4.972420668482974;6.274592179800323;;;6.274592179800323;;;;;;;;2.2499105771980323;2.674653811503061;2.189679621983178;2.2477869595051403;2.039859702315213;8.580563187538205;;4.32597923640046;;;2.711383523619512;3.374916947416532;4.0;enero
YOGURT SIN LACTOSA;3.6785101861570233;6.342085595956835;3.3242252499611458;7.1645469138474205;;;7.1645469138474205;;;;;;;;3.6257929868427867;3.8888412750382146;3.5324280486209436;3.495242157715534;3.8372127997904637;;;;;;3.923878355093056;5.008411133913345;4.0;enero
L.F.CON BIFIDUBACTE;2.7110511861220705;3.9197778236525593;4.359481520326501;3.8271597184791726;;3.5123162111042876;6.020942932552369;;;;;3.0160566601750314;;4.187563715442792;2.682854936386541;3.1505147134920155;2.5969254369648214;2.726387742683879;2.188178723548749;3.7371071052922846;;3.6374832267914674;;;3.4305828189958643;4.10038878471801;3.0;enero
O.LECHES FERMENTADS;3.5771187771639283;4.150649796978221;;4.150649796978221;;;;;1.5003006248121094;;1.9999990402592067;4.394547903119415;;4.864210859423988;3.5607933744367837;3.998589848691244;3.4348210108618837;3.4693456477151328;3.2912760087649127;4.825935774267057;;5.158451941021409;;;3.795747322133535;5.091391490798638;3.0;enero
LECHE FERM. SIN LACT;3.765817656016268;6.204075124832649;3.3242252499611458;6.604730168010393;;;6.604730168010393;;;;;;;;3.700982545782505;4.077165406955549;3.5598138352447615;3.526549756505877;3.8372127997904637;;;;;;3.923878355093056;5.008411133913345;2.0;enero
MANTEQUILLA;8.175988114038216;10.612678465909788;10.40522529965;10.638109148652497;;;8.971208510404322;;11.76324720498997;12.600974177835841;;;;;8.098552346795477;8.573615427079265;7.99462480856195;8.219968581796774;7.399684607094133;7.2235647305310815;;;;;8.723855304649252;9.941723695737096;2.0;enero
MANTEQ.ENV.LIGHT;8.535579615602517;;;;;;;;;;;;;;8.508686883638315;9.31142642207873;8.342314115675256;9.493662966031085;7.2081726051657;;;;;;9.095197004438335;10.806518577547564;3.0;enero
MANTEQ.ENV.NORMAL;8.129263967193904;10.612678465909788;10.40522529965;10.638109148652497;;;8.971208510404322;;11.76324720498997;12.600974177835841;;;;;8.0424379167746;8.477646380425321;7.946538916275839;8.104493241487686;7.454581351916565;7.2235647305310815;;;;;8.698836382306698;9.91332617287407;3.0;enero
QUESO;7.92657761485819;11.212662335049565;10.133364449022384;11.388367993172835;8.536899762181854;9.024298363728557;20.735981760526567;;11.605688355546496;11.535932554159725;9.750820431990135;11.229436261222386;9.765431960531977;9.8768107626834;7.701495200426977;8.251156853799529;7.610758130347233;7.884535922503575;6.664409447731058;9.720340554665768;12.696677175818717;8.877256699327324;;9.98074035826632;8.281683357522935;9.853945423892036;2.0;enero
QUESO FRESCO;5.564536295805421;8.364027164161454;7.847673451088018;8.41416050672902;;5.850259668304214;;;8.383583395514153;9.030903129198396;7.016920099511095;9.4555654223281;7.506198239142988;7.954569859353294;5.390845622426216;5.985176710621672;5.291801504099273;5.564788530010256;4.479288957329687;6.506279944386402;10.32513966715142;7.451940988607347;;7.648880677444188;6.124065077156424;7.344539939565889;3.0;enero
Q.FRESCO LIGHT;4.03554984549613;7.390350902896041;4.9295668349249055;7.808359111052609;;;;;8.541550448235528;7.243897421086537;7.707698345157834;;;;3.9261804126785345;4.395297191917746;3.852740141230228;3.9121095576093428;3.657839349755604;5.626734954890873;;;;;5.917203694660899;4.326004166666666;4.0;enero
Q.FRESCO SIN SAL;7.286301596443225;;;;;;;;;;;;;;7.137542641658914;7.675796688234589;7.038835051260253;7.231843430110571;5.489134747875935;8.000001511343388;;;;;10.622339495563248;;4.0;enero
Q.FRESCO BAJO SAL;7.97986779575241;8.94662711577065;11.490495079293446;8.808862028229075;;;;;8.406212969035845;9.120232944518902;;11.72294919432182;;8.667922009420378;7.742750492549376;7.836250754992221;7.73054427042626;7.794001455675955;4.530179449766789;;;10.299496622804396;;;7.958301689896136;7.004911324327714;4.0;enero
Q.FRESCO CALCIO/VI;2.5995923989949516;;;;;;;;;;;;;;2.606719095682036;2.8259049300077583;2.585880997939235;2.582089285153568;3.035314637176302;;;;;;1.8935279326588272;;4.0;enero
QUESO FUNDIDO;6.343390152724036;11.192095969545633;10.594945443112497;11.349027502804875;;9.501200827266443;;;11.859481385173796;10.520961977470904;;7.598813068210467;;8.224689568095783;6.136801174548443;6.484891101959975;6.086534873152763;6.446666148606463;4.7357006191067965;9.655408533771531;;;;;7.116870619186895;8.079347105025217;3.0;enero
QUESO TIERNO;8.186931363717498;12.17659968705356;12.188365298127968;12.14329407848196;;;;;13.352711338157896;9.644313664519132;;;;10.000020408423579;7.979765875657826;10.420770180589972;7.693000296597602;7.906546535487925;7.2848394298110195;;12.910194006872057;10.373753038909564;;11.518608488404071;9.571887343816183;10.52485206530561;3.0;enero
QUESO SEMICURADO;9.494424312923094;12.490618958925857;9.998829126464582;12.814039249812229;8.536899762181854;10.000000000000002;13.49809334136137;;12.264847314248046;13.612618599328094;14.387688485635364;15.001840461327411;21.312704496175133;10.474101449781383;9.235978809947923;9.429087714301724;9.204349343166193;9.388483974165684;8.375759596548994;12.401395049695331;11.945881079682096;12.832316638799684;;10.55206498579056;9.772619476817155;10.80889988913246;3.0;enero
QUESO CURADO;10.593443170740017;14.56059486769375;13.49134523416971;14.684127244473478;;;;;14.244799063658352;15.2794273769486;;15.555555555555557;;20.000003119180782;10.205913247370788;10.755542024908054;10.123742809571258;10.497175023173329;8.70990987562265;;15.781765486591391;;;9.259427026406534;10.982799632711787;11.719504738036255;3.0;enero
QUESO DE BOLA;9.866563409883826;10.42502099246117;15.485905260098809;10.217929326078018;;;;;9.850272889551738;11.800401611199892;;;;;9.820810377051416;10.647917600486924;9.735469960808201;9.503503010980562;13.105827406857022;14.081284749801428;;;;;13.178160656134574;9.749781105623706;3.0;enero
Q.EMMENTAL+GRUYERE;8.057968354879037;12.651147396293029;;12.651147396293029;;;;;11.132845018871086;14.230828661492836;;;;;7.884158898063771;8.668313193990857;7.785989305401472;8.478854064394636;6.721120790677032;;;;;;9.174754573759449;8.304345633776776;3.0;enero
QUESO TIPO AZUL;12.186377007691128;15.914963529108956;;15.914963529108956;;;32.001676222702635;;14.679922026528951;14.145316756653001;;;;17.506329358560578;11.970843344410909;15.030245118502918;11.66106132875646;12.622923359853774;10.38859553556941;;;;;;15.387749849875613;16.987265169641866;3.0;enero
OTROS TIPOS QUESO;8.741170015323359;10.971472789526016;8.079639500098704;11.372415575419854;;;9.44949506557023;;13.308430047563688;9.283214485206976;10.942891264283082;10.322584258257818;;8.093300336474345;8.578739667274135;9.02576448279802;8.483037712545505;8.622866639697992;7.949088226133066;11.33187756569682;9.50088321687874;8.626152432639534;;11.074860188615766;9.023134205744295;10.915781639972147;3.0;enero
QUESO LECHE CABRA;11.139665167932268;12.186549951491214;9.757259852682914;12.511205086845916;;;;;12.498557224020674;12.618397959217232;14.387688485635364;11.696411337263322;21.312704496175133;10.585266362816665;10.952510020130413;10.80132320775992;10.993691738871737;11.046131990828432;10.735037991955988;13.304236897563362;11.227414442635519;;;9.607118625591793;12.232479747411464;11.115042848266915;3.0;enero
QUESO LECHE OVEJA;11.711408633416227;13.76221007698446;13.26398060604229;13.824391940075081;8.536899762181854;;13.49809334136137;;14.05415646548419;12.999574610568612;10.942891264283082;11.28717939500692;;18.365531957734746;11.404900440674906;10.752909221852601;11.58969808761867;11.508762541806021;12.140698928387529;11.620281045640036;15.816519026610733;10.373753038909564;;12.045212057281654;11.088924220611755;11.633549810747816;3.0;enero
QUESO LECHE VACA;8.697066443971238;11.155501240238932;10.842784800416212;11.229898804994892;;9.501200827266443;;;11.641174417120455;10.847241750920423;;;;8.266707672624833;8.39443704960974;8.785449351336277;8.342848900905523;8.702085959822288;7.035823213631517;7.333341504560659;8.541943535896152;;;;9.711747651056445;9.826548422143055;3.0;enero
QUESO LECHE OTROS;7.11968729761791;9.672797695930564;8.804830024525028;9.809965027772064;;8.95854693074197;24.617006689579863;;9.89935708303577;10.618641698723122;7.016920099511095;10.218337862447898;7.506198239142988;8.101297987672458;7.0105844308843155;7.471566701187584;6.940477136825742;7.1819023368858605;6.164574751419133;8.706706995425888;10.908780240365934;8.8018268531618;;7.122762001730617;7.783137402604041;8.9076905389284;3.0;enero
QUESO SIN LACTOSA;10.372817223335774;15.907291558546195;;15.907291558546195;;;;;15.61162177973916;17.42666132993698;;;;;9.915938989399137;10.918979131814044;9.667180648267426;10.37450985507926;7.455369129734691;;18.898533479977065;;;;13.437153339601162;13.472336286726577;3.0;enero
HELADOS Y TARTAS;4.767072057412431;7.642201388225733;12.836381849112872;7.375040236249538;;7.490849345400006;;;;;;6.323977221475822;;3.0006247731724645;4.601369800679244;5.660073062064426;4.514183899263458;4.782930056164986;3.4318476927984802;;5.520510210365079;11.68491953477667;;;6.228178317770928;4.093854212189586;2.0;enero
HELADOS;3.9931304385796804;7.311745602673124;12.836381849112872;6.950948580581885;;7.13080254240378;;;;;;3.0006237979474926;;3.0006247731724645;3.763592576439733;5.523822872941673;3.6089900243227553;3.736023788003873;3.1538690960270617;;5.520510210365079;11.614810211588772;;;6.009013521796962;3.6335089980390434;3.0;enero
TARTAS;7.340453066537096;8.947448908661197;;8.947448908661197;;8.882434108715064;;;;;;9.670733612254553;;;7.250804935261941;6.226900543715204;7.317756104935523;7.7275841347710434;4.782102810403155;;;12.381095990624136;;;8.663700957427332;12.266255198277621;3.0;enero
NATA;3.26272153432444;6.469548691357446;4.9179626618194385;6.986457510615503;;;7.501569813540681;;2.6996987557719865;;6.021610813226848;8.318382223990762;;7.569888358226276;3.2129765556050716;4.04870002253982;3.106476923370579;3.1860843613888337;2.7955154326735654;4.09276371091811;;6.727030475705387;;;3.5206149776634286;3.8566336381108197;2.0;enero
NATILLAS;2.334322965790721;3.3782824271600567;3.7723145199733255;2.000148378038004;;;;;;;;;;2.000148378038004;2.313291673981381;2.4589382496473444;2.286059350738138;2.413879105275775;1.8772680099505341;3.542334599778782;;;;;2.630030631970759;3.325169553739632;2.0;enero
FLANES PREPARADOS;2.6924621790575802;4.231261120173364;2.5572768200553053;4.436777311046573;;;;;4.754608042970493;6.999998663634006;5.872517139714854;;;3.4500220768966354;2.6642834238516966;2.840489658636731;2.6338016718504376;2.6729836422712516;2.496037212799806;4.373786507140416;;;;11.636253866525877;3.09013402804076;2.751951439572637;2.0;enero
CUAJADAS;2.6812704698531205;6.898103776749798;7.144223468019452;6.840183717853179;;;;;7.142865469199817;;;;;6.665976162634665;2.6870557807605135;2.8771525455716254;2.6525668436991157;2.787971762473025;2.0606439384586044;5.000005489126955;;;;;2.0831353463277096;5.712523861680488;2.0;enero
CREMA DE CHOCOLATE;2.2073121892837415;3.242688313402787;2.1592935582883173;14.901413974777311;;;14.901413974777311;;;;;;;;2.207901604316249;2.2380884110897954;2.2004740899654998;2.263389806149579;1.9589243795146276;2.0546888192787414;;;;;2.122448603294156;2.547672860692866;2.0;enero
