Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE BOTELLA PLAST.;32611.97;231.7329;21.88257;209.85029999999998;0.0;0.0;0.0;6.932182;14.30601;0.0;173.2885;15.32359;0.0;0.0;29115.27;6247.651;22867.62;20068.73;2798.885;109.8668;0.0;0.0;0.0;0.0;1592.625;1562.474;2.0;enero
LECHE CARTON;210349.8;2139.134;704.5924;1434.541;40.08254;144.5541;11.17949;0.0;95.51032000000001;43.24812;181.015;122.6839;52.59404;743.6736;195427.6;37031.23;158396.3;124641.4;33754.92;601.0283000000001;0.0;201.98260000000002;33.64219;40.128099999999996;6571.988;5334.374;2.0;enero
LECHE BOLSA;35.50702;11.55646;0.0;11.55646;0.0;0.0;0.0;0.0;11.55646;0.0;0.0;0.0;0.0;0.0;23.950560000000003;1.725931;22.22463;22.22463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;243111.6;2485.217;726.4749;1758.742;40.08254;144.5541;113.97330000000001;6.932182;121.3728;43.24812;354.30359999999996;138.0075;52.59404;743.6736;224578.2;43280.61;181297.6;144743.8;36553.8;710.895;0.0;201.98260000000002;33.64219;40.128099999999996;8164.613;6896.848;2.0;enero
LECHE ENTERA;73957.42;1044.782;409.9343;634.8475;40.08254;0.0;113.97330000000001;0.0;89.0905;14.63452;270.5442;62.44434;17.53186;26.54633;67733.53;14454.6;53278.93;42236.71;11042.23;194.6619;0.0;136.97;33.64219;35.93666;2493.657;2284.241;3.0;enero
LECHE DESNATADA;57661.11;259.6866;56.71492;202.9717;0.0;0.0;0.0;0.0;26.33147;22.15843;0.0;58.012389999999996;0.0;96.46938;54572.14;11059.34;43512.81;36051.6;7461.209;191.30960000000002;0.0;3.074637;0.0;4.191445;1446.341;1184.364;3.0;enero
LECHE SEMIDESNATAD;111493.0;1180.748;259.8257;920.9225;0.0;144.5541;0.0;6.932182;5.950817;6.455169;83.75938000000001;17.550810000000002;35.06218;620.6579;102272.6;17766.67;84505.89;66455.52;18050.37;324.9235;0.0;61.93793;0.0;0.0;4224.615;3428.243;3.0;enero
LECHE DE CABRA;1160.466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1160.466;209.9387;950.5272;950.5272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;38084.74;36.612199999999994;5.7796520000000005;30.83254;0.0;0.0;0.0;0.0;0.0;22.15843;8.674115;0.0;0.0;0.0;35766.24;6297.121;29469.12;22442.45;7026.671;175.673;0.0;23.385270000000002;0.0;4.191445;1767.969;310.6683;3.0;enero
LECHE ENRIQUECIDA;37742.1;164.63139999999999;20.077240000000003;144.5541;0.0;144.5541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35428.36;6790.427;28637.94;25340.78;3297.158;49.643370000000004;0.0;0.0;0.0;0.0;1509.957;589.506;3.0;enero
L.ENRQ.CON CALCIO;16038.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15472.75;2764.666;12708.09;11473.48;1234.61;35.13494;0.0;0.0;0.0;0.0;346.2195;184.4329;4.0;enero
L.ENRQ.CON VITAMIN;19975.53;164.63139999999999;20.077240000000003;144.5541;0.0;144.5541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18278.0;3476.928;14801.07;12758.67;2042.401;14.50843;0.0;0.0;0.0;0.0;1155.817;362.57370000000003;4.0;enero
L.ENRQ.OTROS ADIT.;1728.033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1677.614;548.8319;1128.782;1108.634;20.14773;0.0;0.0;0.0;0.0;0.0;7.919988;42.49932;4.0;enero
BIFIDUS+FIBRA;130.5134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;130.5134;0.0;130.5134;130.5134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;1597.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1547.1;548.8319;998.2684;978.1206999999999;20.14773;0.0;0.0;0.0;0.0;0.0;7.919988;42.49932;5.0;enero
TOTAL OTRAS LECHES;19563.5;5206.187;0.0;5206.187;0.0;0.0;0.0;5206.187;0.0;0.0;0.0;0.0;0.0;0.0;10139.8;3396.959;6742.844;5741.197;1001.647;77.57173;0.0;0.0;0.0;0.0;3067.442;1072.493;1.0;enero
LECHE CONDENSADA;4521.165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4374.671;872.0672;3502.604;2849.729;652.8746;37.933800000000005;0.0;0.0;0.0;0.0;52.86187;55.698449999999994;2.0;enero
LECHE EN POLVO;13903.14;5206.187;0.0;5206.187;0.0;0.0;0.0;5206.187;0.0;0.0;0.0;0.0;0.0;0.0;4639.503;2292.259;2347.244;2267.17;80.07462;39.63792;0.0;0.0;0.0;0.0;3001.022;1016.795;2.0;enero
LECHE EVAPORADA;1139.187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1125.629;232.6331;892.9959;624.2977;268.6982;0.0;0.0;0.0;0.0;0.0;13.55766;0.0;2.0;enero
PREPARADOS LACTEOS;11399.8;37.54903;0.0;37.54903;0.0;0.0;0.0;0.0;0.0;37.54903;0.0;0.0;0.0;0.0;10689.87;2120.787;8569.08;7761.781;807.2995999999999;6.502307;0.0;0.0;0.0;0.0;480.2825;185.59629999999999;1.0;enero
DERIVADOS LACTEOS;524306.0;15960.22;2120.486;13839.73;202.4067;513.6453;208.5525;0.0;7866.589;3775.456;552.8499;35.294959999999996;4.136235;680.7983;487021.5;81633.16;405388.3;320400.8;84987.56;900.2529000000001;430.0283;451.34090000000003;89.50386999999999;1606.123;10689.78;7157.334;1.0;enero
BATIDOS DE LECHE;12750.47;39.69241;7.188988999999999;32.50343;0.0;11.84398;0.0;0.0;4.142339;9.272785;7.244324;0.0;0.0;0.0;12100.09;2598.025;9502.061;8269.017;1233.045;5.3539769999999995;0.0;0.0;0.0;0.0;320.6477;284.69120000000004;2.0;enero
BATIDOS CON CEREAL;54.03486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.03486;0.0;54.03486;54.03486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;10192.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9813.754;1687.103;8126.651;6581.852;1544.799;22.315240000000003;0.0;0.0;0.0;0.0;347.68670000000003;8.973828;2.0;enero
BATIDO YOG.SIN LACT;981.6636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;943.4718;38.86464;904.6071999999999;851.1156;53.491589999999995;0.0;0.0;0.0;0.0;0.0;38.19183;0.0;3.0;enero
LECHES FERMENTADAS;134191.2;470.6126;266.7073;203.90529999999998;0.0;0.0;13.24639;0.0;6.956075;14.69844;74.80621000000001;0.0;0.0;94.19818;129229.9;23240.06;105989.8;83233.6;22756.23;242.70579999999998;0.0;48.00075;0.0;19.79345;3305.437;874.7694;2.0;enero
YOGURT;82350.46;294.3578;138.8245;155.5334;0.0;0.0;13.24639;0.0;6.956075;6.528981;71.48806;0.0;0.0;57.313849999999995;79602.38;12061.09;67541.29;51262.85;16278.44;116.4165;0.0;21.03283;0.0;19.79345;1769.966;526.5115999999999;3.0;enero
Y.CON ADITIVOS;25061.29;80.12764999999999;33.79031;46.33734;0.0;0.0;0.0;0.0;0.0;6.528981;19.03404;0.0;0.0;20.77432;24411.87;3663.085;20748.79;14444.38;6304.403;29.702990000000003;0.0;0.0;0.0;0.0;453.4618;86.12863;4.0;enero
Y.SIN ADITIVOS;57289.17;214.23020000000002;105.0342;109.196;0.0;0.0;13.24639;0.0;6.956075;0.0;52.45402;0.0;0.0;36.53953;55190.51;8398.008;46792.5;36818.46;9974.039;86.71347999999999;0.0;21.03283;0.0;19.79345;1316.504;440.383;4.0;enero
YOGURT NATURAL;18455.9;89.77242;31.597330000000003;58.17509;0.0;0.0;4.1404309999999995;0.0;0.0;0.0;19.78317;0.0;0.0;34.25149;17966.47;2424.374;15542.1;12359.79;3182.309;36.54755;0.0;0.0;0.0;17.74579;256.8393;88.52011;4.0;enero
YOGURT SABORES;13964.88;64.22245;52.717;11.505450000000002;0.0;0.0;0.0;0.0;0.0;0.0;11.505450000000002;0.0;0.0;0.0;13232.5;2267.836;10964.66;8827.174;2137.49;50.16593;0.0;0.0;0.0;0.0;377.39959999999996;240.5929;4.0;enero
YOGURT FRUTAS;2706.407;14.45999;0.0;14.45999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.45999;2594.228;305.6782;2288.55;1053.312;1235.238;25.85498;0.0;0.0;0.0;0.0;57.32414;14.539459999999998;4.0;enero
YOGURT DESNATADO;14731.46;21.226080000000003;6.094727;15.131350000000001;0.0;0.0;0.0;0.0;0.0;6.528981;0.0;0.0;0.0;8.602369000000001;14362.87;1966.719;12396.15;9038.214;3357.934;3.848005;0.0;0.0;0.0;2.047662;283.35020000000003;58.1244;4.0;enero
YOGURT ENRIQUECIDO;1905.162;29.063950000000002;4.137020000000001;24.92693;0.0;0.0;2.773569;0.0;3.119316;0.0;19.03404;0.0;0.0;0.0;1717.19;635.0941;1082.096;821.5574;260.5383;0.0;0.0;0.0;0.0;0.0;98.89944;60.00891;4.0;enero
OTROS;30586.65;75.61298;44.27842;31.33455;0.0;0.0;6.332389;0.0;3.836759;0.0;21.16541;0.0;0.0;0.0;29729.12;4461.392;25267.73;19162.8;6104.934;0.0;0.0;21.03283;0.0;0.0;696.153;64.72585;4.0;enero
YOGURT SIN LACTOSA;3630.368;21.16541;0.0;21.16541;0.0;0.0;0.0;0.0;0.0;0.0;21.16541;0.0;0.0;0.0;3470.658;1065.31;2405.348;2189.65;215.6979;0.0;0.0;0.0;0.0;0.0;100.5705;37.97415;4.0;enero
L.F.CON BIFIDUBACTE;25152.21;47.43148;35.943889999999996;11.4876;0.0;0.0;0.0;0.0;0.0;8.169455;3.3181410000000002;0.0;0.0;0.0;24046.42;4900.513;19145.91;16012.46;3133.448;104.6256;0.0;0.0;0.0;0.0;836.2573000000001;117.475;3.0;enero
O.LECHES FERMENTADS;26688.54;128.8233;91.93894;36.88433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.88433;25581.09;6278.457;19302.63;15958.29;3344.338;21.66378;0.0;26.96792;0.0;0.0;699.2144000000001;230.78279999999998;3.0;enero
LECHE FERM. SIN LACT;3907.915;21.16541;0.0;21.16541;0.0;0.0;0.0;0.0;0.0;0.0;21.16541;0.0;0.0;0.0;3724.101;1212.732;2511.369;2295.671;215.6979;0.0;0.0;0.0;0.0;0.0;124.6751;37.97415;2.0;enero
MANTEQUILLA;15682.4;81.11236;0.0;81.11236;0.0;0.0;19.59543;0.0;29.38948;0.0;0.0;0.0;0.0;32.12745;14700.34;2943.089;11757.25;8895.628;2861.621;34.32902;0.0;0.0;0.0;0.0;456.53740000000005;410.0835;2.0;enero
MANTEQ.ENV.LIGHT;1902.932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1874.902;416.48740000000004;1458.414;1025.593;432.8216;0.0;0.0;0.0;0.0;0.0;12.68174;15.348559999999999;3.0;enero
MANTEQ.ENV.NORMAL;13779.47;81.11236;0.0;81.11236;0.0;0.0;19.59543;0.0;29.38948;0.0;0.0;0.0;0.0;32.12745;12825.44;2526.602;10298.84;7870.036;2428.799;34.32902;0.0;0.0;0.0;0.0;443.8556;394.73490000000004;3.0;enero
QUESO;263100.5;14462.04;1676.433;12785.61;202.4067;109.0718;52.823269999999994;0.0;7810.817;3669.707;463.2346;35.294959999999996;0.0;442.25559999999996;236517.7;37860.61;198657.1;156296.7;42360.39;519.044;430.0283;306.8463;89.50386999999999;1574.922;4296.483;4903.867;2.0;enero
QUESO FRESCO;49831.78;2330.131;187.8433;2142.288;10.222520000000001;39.14829;0.0;0.0;1126.802;588.9508000000001;187.1941;29.60454;0.0;160.36579999999998;45391.8;7923.191;37468.61;28494.62;8973.996;82.10535;54.35702;38.00978;18.58138;367.53909999999996;967.9766;581.2749;3.0;enero
Q.FRESCO LIGHT;8728.079;102.7356;14.1006;88.63496;0.0;0.0;0.0;0.0;38.87758;49.75738;0.0;0.0;0.0;0.0;8469.99;1333.984;7136.007;5428.668;1707.338;9.069948;0.0;0.0;0.0;0.0;132.65220000000002;13.63121;4.0;enero
Q.FRESCO SIN SAL;295.6644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;263.0869;68.19187;194.8951;188.833;6.062024999999999;1.079333;0.0;0.0;0.0;0.0;31.49813;0.0;4.0;enero
Q.FRESCO BAJO SAL;1780.383;431.7259;41.989830000000005;389.73609999999996;10.222520000000001;0.0;0.0;0.0;238.354;141.1595;0.0;0.0;0.0;0.0;1237.438;194.8353;1042.602;954.3176;88.28466;7.781534;54.35702;0.0;0.0;0.0;29.67958;19.40097;4.0;enero
Q.FRESCO CALCIO/VI;879.1863000000001;26.24513;0.0;26.24513;0.0;0.0;0.0;0.0;26.24513;0.0;0.0;0.0;0.0;0.0;832.1895999999999;63.766040000000004;768.4235;682.2284000000001;86.19513;0.0;0.0;0.0;0.0;0.0;20.751540000000002;0.0;4.0;enero
QUESO FUNDIDO;20366.21;916.1216999999999;144.7988;771.3229;13.345690000000001;0.0;0.0;0.0;604.2214;153.7558;0.0;0.0;0.0;0.0;18688.18;2993.349;15694.83;13179.1;2515.732;84.57469;56.144059999999996;0.0;0.0;0.0;279.68240000000003;341.5105;3.0;enero
QUESO TIERNO;20404.63;573.9696;240.9235;333.04609999999997;0.0;0.0;8.839455;0.0;199.5642;108.3593;0.0;0.0;0.0;16.28312;19043.22;1940.41;17102.81;11973.33;5129.483;58.30375;19.804389999999998;0.0;0.0;99.79694;421.8178;187.71679999999998;3.0;enero
QUESO SEMICURADO;93211.66;6998.12;672.2953;6325.825;133.4599;62.38297;36.88351;0.0;3505.397;2159.122;216.17620000000002;0.0;0.0;212.4029;81292.42;10869.31;70423.11;57403.81;13019.3;150.8761;48.6426;73.27399000000001;70.92249000000001;987.2141;1113.076;2477.11;3.0;enero
QUESO CURADO;18645.89;1532.541;247.6053;1284.936;19.19772;0.0;0.0;0.0;924.4584;335.5892;0.0;5.690428;0.0;0.0;16235.21;4329.269;11905.94;9445.23;2460.71;18.60136;131.1782;0.0;0.0;43.33515;338.4201;346.6108;3.0;enero
QUESO DE BOLA;7756.865;905.071;51.15439;853.9166;15.100520000000001;0.0;0.0;0.0;633.9761;155.3698;49.470150000000004;0.0;0.0;0.0;6511.406;909.6813000000001;5601.725;5080.645;521.0799000000001;25.930509999999998;17.81615;0.0;0.0;0.0;201.91039999999998;94.73039999999999;3.0;enero
Q.EMMENTAL+GRUYERE;3155.273;126.92660000000001;0.0;126.92660000000001;0.0;0.0;0.0;0.0;126.92660000000001;0.0;0.0;0.0;0.0;0.0;2997.665;353.2525;2644.412;1611.813;1032.599;0.0;0.0;0.0;0.0;0.0;30.681810000000002;0.0;3.0;enero
QUESO TIPO AZUL;4247.978;54.307410000000004;0.0;54.307410000000004;11.08043;7.540488;0.0;0.0;28.107080000000003;7.579417;0.0;0.0;0.0;0.0;4052.201;647.3828000000001;3404.818;2444.239;960.5788;52.50478;0.0;0.0;0.0;0.0;68.29814999999999;20.66726;3.0;enero
OTROS TIPOS QUESO;45480.18;1024.855;131.8125;893.0424;0.0;0.0;7.100313;0.0;661.3637;160.9803;10.39419;0.0;0.0;53.20382;42305.63;7894.763;34410.86;26663.96;7746.907;46.14746;102.0859;195.5625;0.0;77.03705000000001;874.62;854.2461999999999;3.0;enero
QUESO LECHE CABRA;24237.82;3183.242;105.5067;3077.735;114.5599;9.056899;35.11568;0.0;1359.511;1198.09;148.6694;18.8357;0.0;193.8966;19360.26;3128.782;16231.47;13299.99;2931.482;54.00598;179.388;38.00978;89.50386999999999;774.2273;103.049;456.1353;3.0;enero
QUESO LECHE OVEJA;22685.05;3798.397;481.3347;3317.062;13.345690000000001;0.0;0.0;0.0;2575.789;661.7951999999999;66.13227;0.0;0.0;0.0;16271.5;2312.693;13958.8;11678.66;2280.148;114.97439999999999;138.3256;0.0;0.0;642.4049;119.2873;1600.162;3.0;enero
QUESO LECHE VACA;28459.36;2145.052;244.4159;1900.636;11.08043;0.0;3.1585949999999996;0.0;1410.722;359.36490000000003;49.470150000000004;0.0;0.0;66.84015;25343.56;3667.553;21676.01;18151.25;3524.761;88.87728;0.0;14.998940000000001;0.0;10.51793;223.3752;632.9771999999999;3.0;enero
QUESO LECHE OTROS;187718.3;5335.353;845.1759000000001;4490.177;63.42071;100.0149;14.549;0.0;2464.795;1450.457;198.9629;16.45927;0.0;181.5188;175542.4;28751.58;146790.8;113166.8;33624.0;261.18629999999996;112.31460000000001;253.8376;0.0;147.7723;3850.771;2214.593;3.0;enero
QUESO SIN LACTOSA;6360.627;108.9856;0.0;108.9856;0.0;0.0;0.0;0.0;0.0;59.51546;49.470150000000004;0.0;0.0;0.0;5841.965;913.1961;4928.769;2819.12;2109.65;0.0;0.0;0.0;0.0;0.0;143.9632;265.71259999999995;3.0;enero
HELADOS Y TARTAS;18904.43;427.4883;24.34536;403.1429;0.0;375.1513;0.0;0.0;0.0;19.76691;0.0;0.0;4.136235;4.088528;17921.31;1853.644;16067.67;13595.14;2472.53;0.0;0.0;68.33030000000001;0.0;11.406799999999999;405.66;70.23481;2.0;enero
HELADOS;12378.69;338.26709999999997;24.34536;313.92179999999996;0.0;290.0663;0.0;0.0;0.0;19.76691;0.0;0.0;0.0;4.088528;11667.01;1550.451;10116.56;8195.952;1920.603;0.0;0.0;68.33030000000001;0.0;11.406799999999999;260.8104;32.87327;3.0;enero
TARTAS;6525.736;89.22119;0.0;89.22119;0.0;85.08494999999999;0.0;0.0;0.0;0.0;0.0;0.0;4.136235;0.0;6254.303;303.19309999999996;5951.11;5399.184;551.9267;0.0;0.0;0.0;0.0;0.0;144.8496;37.36154;3.0;enero
NATA;14631.67;112.9417;33.0844;79.85732;0.0;0.0;3.389864;0.0;0.0;0.0;0.0;0.0;0.0;76.46745;14089.95;1964.622;12125.33;10114.94;2010.392;0.730643;0.0;0.0;0.0;0.0;297.6388;130.40460000000002;2.0;enero
NATILLAS;8927.21;30.69031;20.77306;9.917249;0.0;0.0;0.0;0.0;9.409507;0.0;0.0;0.0;0.0;0.507741;8680.726;1583.304;7097.422;5278.965;1818.458;5.031048;0.0;0.0;0.0;0.0;129.3411;81.42076;2.0;enero
FLANES PREPARADOS;11568.68;54.023199999999996;1.409492;52.61371;0.0;17.578310000000002;0.0;0.0;2.774207;0.0;1.1078599999999998;0.0;0.0;31.15334;11175.24;1624.463;9550.779;7631.124;1919.656;40.843669999999996;0.0;0.0;0.0;0.0;186.64939999999999;111.9162;2.0;enero
CUAJADAS;2054.333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1947.354;366.1216;1581.233;1335.867;245.3657;0.0;0.0;10.46276;0.0;0.0;80.06707;16.44823;2.0;enero
CREMA DE CHOCOLATE;3440.873;37.307660000000006;37.307660000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3272.598;642.7236;2629.874;1902.374;727.5001;0.0;0.0;0.0;0.0;0.0;95.89938000000001;35.068599999999996;2.0;enero
CREMA CATALANA;806.2931;6.456868;0.0;6.456868;0.0;0.0;0.0;0.0;0.0;0.0;6.456868;0.0;0.0;0.0;799.8363;75.06458;724.7717;670.3715;54.40019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
POSTRES CON NATA;2991.992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2915.428;510.219;2405.209;1549.434;855.7749;0.0;0.0;0.0;0.0;0.0;58.32806;18.23579;2.0;enero
OT.DERIVADOS LACTEOS;25063.31;237.8465;53.236580000000004;184.61;0.0;0.0;119.4976;0.0;3.100962;62.0114;0.0;0.0;0.0;0.0;23857.23;4684.11;19173.12;15045.72;4127.404;29.89942;0.0;17.70076;0.0;0.0;709.4082;211.2205;2.0;enero
OT.DERIVD.SIN LACTS;1991.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1888.322;639.8036;1248.519;680.6803000000001;567.8384;0.0;0.0;0.0;0.0;0.0;103.2675;0.0;3.0;enero
PAN;282740.6;79917.63;3660.503;76257.13;23.01661;54.7965;396.4447;50.954449999999994;833.0256999999999;993.2404;36.33512;72480.42;47.62775;1341.265;188770.4;22516.53;166253.9;132025.4;34228.46;799.7101;181.1286;4388.012;83.59564;92.20749;3962.569;4545.39;1.0;enero
PAN FRESCO/CONGELADO;200382.9;79021.62;3411.398;75610.22;11.585120000000002;24.58072;290.7415;35.59718;765.2949;948.3954;36.33512;72222.1;44.300779999999996;1231.294;110504.3;9795.988;100708.3;78286.63;22421.69;680.3877;181.1286;4388.012;83.59564;92.20749;1889.145;3542.48;2.0;enero
PAN RESCO/CONG.GRAN;118673.6;71020.07;3215.635;67804.44;11.585120000000002;24.58072;94.42216;35.59718;613.2701999999999;889.7325999999999;29.08775;65058.64;42.59782;1004.926;38913.34;1800.073;37113.27;24219.72;12893.55;461.82779999999997;138.8005;4202.936;83.59564;78.27884;1199.942;2574.809;3.0;enero
PAN RESCO/CONG.ENV.;81709.28;8001.544;195.7634;7805.781;0.0;0.0;196.3193;0.0;152.02470000000002;58.66272;7.247368000000001;7163.456;1.702961;226.3678;71590.97;7995.915;63595.06;54066.91;9528.143;218.5598;42.3281;185.0758;0.0;13.92866;689.2033;967.6708000000001;3.0;enero
PAN FRESCO INTEGRAL;23756.65;9631.55;552.3195999999999;9079.23;0.0;0.0;88.96702;15.791409999999999;10.755040000000001;77.58223;0.0;8654.241;0.0;231.8931;12709.94;1603.465;11106.48;5885.539;5220.941;188.86579999999998;21.526130000000002;547.9568;0.0;0.0;379.4396;277.3653;3.0;enero
PAN FRESCO NORMAL;176626.2;69390.06;2859.079;66530.99;11.585120000000002;24.58072;201.7745;19.80577;754.5399;870.8131;36.33512;63567.85;44.300779999999996;999.4008;97794.37;8192.523;89601.85;72401.1;17200.75;491.5219;159.6025;3840.055;83.59564;92.20749;1509.706;3265.114;3.0;enero
PAN FRESCO SIN SAL;8119.767;3877.024;117.66189999999999;3759.362;3.861814;12.039530000000001;0.0;15.791409999999999;10.755040000000001;48.98641000000001;0.0;3484.163;0.0;183.765;3766.687;724.2646;3042.423;2367.788;674.6343;81.01186;0.0;288.85970000000003;0.0;0.0;75.56419;30.62002;3.0;enero
PAN INDUSTRIAL;82357.74;896.018;249.1047;646.9133;11.43149;30.21577;105.7032;15.35727;67.73075999999999;44.844989999999996;0.0;258.3323;3.3269729999999997;109.9706;78266.06;12720.54;65545.52;53738.76;11806.76;119.32239999999999;0.0;0.0;0.0;0.0;2073.424;1002.911;2.0;enero
PAN INDUSTRIAL FRES;45071.26;221.37539999999998;106.04939999999999;115.326;0.0;0.0;3.657364;0.0;22.30369;7.306539;0.0;54.119949999999996;0.0;27.93848;43212.83;7183.991;36028.84;28925.84;7102.998;76.48219999999999;0.0;0.0;0.0;0.0;1061.544;499.0288;3.0;enero
PAN IND.F.INTEGRAL;2998.389;17.677439999999997;3.981067;13.69637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.877844;0.0;8.818528;2782.724;748.4981;2034.226;1967.229;66.99747;3.661786;0.0;0.0;0.0;0.0;180.9477;13.37792;4.0;enero
PAN IND.F.NORMAL;34523.53;154.5708;93.87591;60.69489;0.0;0.0;1.9429949999999998;0.0;22.30369;7.306539;0.0;14.5745;0.0;14.56717;33214.25;5134.855;28079.39;22162.0;5917.397;72.82041000000001;0.0;0.0;0.0;0.0;712.8649;369.0239;4.0;enero
PAN IND.F.S/CORTEZ;7549.343;49.12719;8.192429;40.934760000000004;0.0;0.0;1.7143689999999998;0.0;0.0;0.0;0.0;34.66761;0.0;4.552784;7215.857;1300.638;5915.219;4796.615;1118.604;0.0;0.0;0.0;0.0;0.0;167.7318;116.627;4.0;enero
PAN IND.F.ENRIQUEC;22091.0;101.23910000000001;47.199709999999996;54.039410000000004;0.0;0.0;3.657364;0.0;5.569798;7.306539;0.0;9.567232;0.0;27.93848;21218.52;4174.574;17043.95;12660.26;4383.695;44.9471;0.0;0.0;0.0;0.0;525.7316;200.5552;4.0;enero
PAN INDUSTRIAL SECO;37286.48;674.6426;143.0553;531.5873;11.43149;30.21577;102.0458;15.35727;45.42707;37.53845;0.0;204.2123;3.3269729999999997;82.03213000000001;35053.24;5536.549;29516.69;24812.92;4703.766;42.84017;0.0;0.0;0.0;0.0;1011.879;503.8818;3.0;enero
PAN IND.S.INTEGRAL;4767.789;37.03326;7.819495;29.21377;0.0;1.7887739999999999;0.0;3.4567310000000004;12.554440000000001;7.7112359999999995;0.0;3.7025859999999997;0.0;0.0;4495.75;662.7018;3833.048;3235.329;597.7196;7.325093;0.0;0.0;0.0;0.0;178.5746;49.106230000000004;4.0;enero
PAN IND.S.NORMAL;32518.69;637.6093000000001;135.23579999999998;502.3735;11.43149;28.427;102.0458;11.900540000000001;32.87263;29.82721;0.0;200.5097;3.3269729999999997;82.03213000000001;30557.49;4873.848;25683.64;21577.59;4106.046;35.515080000000005;0.0;0.0;0.0;0.0;833.3044;454.7756;4.0;enero
BOLL.PAST.GALLET.CERE;309264.3;40249.73;1662.226;38587.5;107.5624;49.317980000000006;671.6781;128.1367;607.5518000000001;1183.173;18.87419;34611.4;62.1186;1147.688;252594.6;50100.69;202493.9;154284.4;48209.53;822.0934;217.4096;267.4898;263.0007;255.3882;6312.039;8282.529;1.0;enero
BOLLERIA/PASTELERIA;155782.7;34380.27;1084.304;33295.96;102.1929;28.42784;358.4094;128.1367;382.0625;1076.165;18.87419;30263.5;25.62514;912.5726;113429.4;18595.65;94833.74;72378.62;22455.12;263.43609999999995;189.9828;236.6876;147.9288;40.74898;2447.766;4646.515;2.0;enero
BOLL./PAST.ENVASADA;103227.1;8930.92;733.5339;8197.387;55.979800000000004;15.21044;358.4094;64.06112999999999;157.6671;100.9249;18.87419;7052.96;25.62514;347.6751;88974.8;17269.77;71705.03;59608.57;12096.46;219.5639;50.28112;22.55819;0.0;4.431857;1616.642;3407.856;3.0;enero
O.PASTEL/TARTA ENV;9550.339;4491.666;113.1406;4378.526;0.0;0.0;238.74720000000002;64.06112999999999;0.0;0.0;0.0;4063.914;0.0;11.8035;4520.012;1469.102;3050.91;2776.625;274.285;0.0;0.0;0.0;0.0;0.0;171.8681;366.79359999999997;4.0;enero
