Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SUSHI;90.61623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.61623;17.933;72.68323;24.09707;48.58616000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
TOTAL LECHE LIQUIDA;230380.9;2156.64;1220.402;936.2379;0.0;70.78991;49.38823;0.0;17.31613;21.55246;293.09740000000005;49.84677;101.5845;332.66240000000005;213565.6;42995.71;170569.9;135169.8;35400.11;700.0364000000001;192.2693;387.61;288.68129999999996;435.4734;6663.509;5991.078;1.0;enero
LECHE PASTERIZADA;8303.084;494.4839;257.2948;237.1892;0.0;0.0;0.0;0.0;4.360867;5.052666;168.0313;0.0;0.0;59.74429;6971.193;905.1885;6066.004;4461.365;1604.639;10.9465;192.2693;259.3677;0.0;0.0;155.8198;219.0044;2.0;enero
LECHE ESTERILIZADA;221273.0;1527.48;963.1069;564.3725999999999;0.0;70.78991;49.38823;0.0;12.95526;16.49979;17.07671;23.16;101.5845;272.9181;206594.4;42090.52;164503.9;130708.4;33795.47;689.0899000000001;0.0;128.2423;0.0;54.05017;6507.689;5772.074;2.0;enero
LECHE CRUDA;804.7806999999999;134.67620000000002;0.0;134.67620000000002;0.0;0.0;0.0;0.0;0.0;0.0;107.98939999999999;26.68677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;288.68129999999996;381.4232;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;5.514643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5022550000000001;1.5022550000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.012388;0.0;2.0;enero
LECHE BOTELLA PLAST.;28419.11;254.4365;67.58458999999999;186.8519;0.0;0.0;6.9036040000000005;0.0;0.0;0.0;151.8857;0.0;25.26925;2.79332;25275.19;4911.7;20363.49;18373.86;1989.629;150.6622;0.0;23.783459999999998;0.0;0.0;1165.793;1549.24;2.0;enero
LECHE CARTON;201126.1;1767.527;1152.817;614.7098000000001;0.0;70.78991;42.484629999999996;0.0;17.31613;21.55246;33.222339999999996;23.16;76.31528999999999;329.8691;188267.4;38082.51;150184.9;116774.4;33410.48;549.3742;192.2693;363.8265;0.0;54.05017;5493.703;4437.943;2.0;enero
LECHE BOLSA;25.41196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.51701;0.0;21.51701;21.51701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.894948;2.0;enero
LECHE ENVASADA;229576.1;2021.963;1220.402;801.5617;0.0;70.78991;49.38823;0.0;17.31613;21.55246;185.108;23.16;101.5845;332.66240000000005;213565.6;42995.71;170569.9;135169.8;35400.11;700.0364000000001;192.2693;387.61;0.0;54.05017;6663.509;5991.078;2.0;enero
LECHE ENTERA;67533.36;741.8000999999999;516.8298;224.97029999999998;0.0;0.0;6.9036040000000005;0.0;4.360867;12.550030000000001;75.09603999999999;2.490472;43.32079;80.24852;62272.12;13711.33;48560.79;37936.68;10624.11;232.6413;192.2693;257.3176;0.0;54.05017;2082.383;1700.781;3.0;enero
LECHE DESNATADA;55591.67;339.412;244.4914;94.92056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.669529999999998;0.0;74.25103;52501.74;10545.55;41956.19;34088.1;7868.096;160.5541;0.0;50.74878;0.0;0.0;1306.173;1233.049;3.0;enero
LECHE SEMIDESNATAD;106451.1;940.7514;459.0806;481.6708;0.0;70.78991;42.484629999999996;0.0;12.95526;9.002426;110.012;0.0;58.26375;178.1629;98791.72;18738.83;80052.89;63144.98;16907.91;306.841;0.0;79.54361;0.0;0.0;3274.953;3057.248;3.0;enero
LECHE DE CABRA;587.4521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;564.7613;71.04469;493.71659999999997;488.9189;4.797683;0.0;0.0;6.834625;0.0;0.0;1.738842;14.117379999999999;3.0;enero
LECHE SIN LACTOSA;31271.25;22.713990000000003;22.713990000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29759.19;5417.014;24342.18;18847.23;5494.946;39.759980000000006;0.0;0.0;0.0;0.0;1009.702;439.881;3.0;enero
LECHE ENRIQUECIDA;33086.64;82.35433;79.86385;2.490472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.490472;0.0;0.0;30833.15;4620.556;26212.6;22923.82;3288.779;0.0;0.0;0.0;0.0;0.0;1684.043;487.0875;3.0;enero
L.ENRQ.CON CALCIO;15656.04;61.999050000000004;61.999050000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14748.28;1795.558;12952.73;11558.37;1394.358;0.0;0.0;0.0;0.0;0.0;791.8683000000001;53.893370000000004;4.0;enero
L.ENRQ.CON VITAMIN;16380.25;20.35527;17.8648;2.490472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.490472;0.0;0.0;15056.35;2575.068;12481.28;10608.13;1873.156;0.0;0.0;0.0;0.0;0.0;878.4681999999999;425.0788;4.0;enero
L.ENRQ.OTROS ADIT.;1050.342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.52;249.93120000000002;778.5885;757.324;21.26452;0.0;0.0;0.0;0.0;0.0;13.70651;8.115335;4.0;enero
BIFIDUS+FIBRA;222.9645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;222.9645;19.62273;203.3417;182.0772;21.26452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;827.3770999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;805.5551999999999;230.3084;575.2468;575.2468;0.0;0.0;0.0;0.0;0.0;0.0;13.70651;8.115335;5.0;enero
TOTAL OTRAS LECHES;1825.107;137.25070000000002;2.247283;135.0035;0.0;0.0;0.0;133.77870000000001;1.224753;0.0;0.0;0.0;0.0;0.0;1509.521;278.6369;1230.884;941.2035999999999;289.6807;0.517574;0.0;0.0;0.0;0.0;121.39269999999999;56.424620000000004;1.0;enero
LECHE CONDENSADA;988.0948000000001;2.247283;2.247283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;936.8741;143.2643;793.6098000000001;613.3133;180.2965;0.0;0.0;0.0;0.0;0.0;29.39648;19.576900000000002;2.0;enero
LECHE EN POLVO;537.1258;135.0035;0.0;135.0035;0.0;0.0;0.0;133.77870000000001;1.224753;0.0;0.0;0.0;0.0;0.0;280.1168;76.04673;204.07;170.7519;33.31819;0.0;0.0;0.0;0.0;0.0;86.24366;35.76193;2.0;enero
LECHE EVAPORADA;299.8863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;292.53040000000004;59.325919999999996;233.2045;157.1384;76.06602000000001;0.517574;0.0;0.0;0.0;0.0;5.752586;1.085789;2.0;enero
PREPARADOS LACTEOS;7096.61;5.367249;5.367249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6320.05;1082.51;5237.54;4362.668;874.8723;19.60771;0.0;0.0;0.0;0.0;640.4961;111.0897;1.0;enero
DERIVADOS LACTEOS;130076.4;1973.784;361.5144;1612.269;2.014833;477.0188;32.83615;0.0;670.9941;222.0395;86.80744;30.680139999999998;1.7714539999999999;88.10696;123833.3;16905.02;106928.3;81150.4;25777.88;172.0886;103.7127;225.2781;3.27867;118.4687;2497.254;1149.223;1.0;enero
BATIDOS DE LECHE;6895.664;32.35286;12.12885;20.22401;0.0;0.0;0.0;0.0;12.80809;0.0;0.0;7.415919;0.0;0.0;6595.565;1211.294;5384.271;4388.967;995.3039;15.356770000000001;0.0;1.332769;0.0;0.0;167.6082;83.44923;2.0;enero
BATIDOS CON CEREAL;23.50327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.50327;2.066436;21.43683;21.43683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;5114.477;4.74483;0.0;4.74483;0.0;0.0;0.0;0.0;3.061883;1.682947;0.0;0.0;0.0;0.0;4996.154;728.4909;4267.663;3309.114;958.5486;1.9379870000000001;0.0;0.0;0.0;0.0;107.269;4.370806;2.0;enero
BATIDO YOG.SIN LACT;99.62975999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;97.04308;17.65223;79.39085;76.84212;2.548729;0.0;0.0;0.0;0.0;0.0;2.5866819999999997;0.0;3.0;enero
LECHES FERMENTADAS;47119.93;146.4965;102.3997;44.096830000000004;0.0;0.0;10.31363;0.0;12.05427;2.658914;5.854062;0.0;0.0;13.215950000000001;45797.2;6596.954;39200.25;29004.29;10195.96;49.94351;7.04967;19.38782;0.0;0.0;871.3589000000001;228.4925;2.0;enero
YOGURT;33967.73;91.93849;59.37301;32.56548;0.0;0.0;8.741082;0.0;5.930505;2.093925;5.687792;0.0;0.0;10.11218;32974.56;4376.249;28598.31;20758.83;7839.476;40.31904;7.04967;19.38782;0.0;0.0;660.5208;173.9564;3.0;enero
Y.CON ADITIVOS;8313.604;11.57732;4.259176;7.318141;0.0;0.0;4.672306;0.0;0.0;1.0518420000000002;0.284091;0.0;0.0;1.3099020000000001;8111.557;1014.031;7097.526;4669.533;2427.993;6.126514;0.0;0.0;0.0;0.0;154.284;30.05916;4.0;enero
Y.SIN ADITIVOS;25654.13;80.36117999999999;55.113839999999996;25.24734;0.0;0.0;4.068777;0.0;5.930505;1.042083;5.403701;0.0;0.0;8.802277;24863.0;3362.218;21500.78;16089.3;5411.484;34.192519999999995;7.04967;19.38782;0.0;0.0;506.2368;143.8972;4.0;enero
YOGURT NATURAL;8960.55;35.10058;21.36664;13.73394;0.0;0.0;0.0;0.0;5.337124;0.0;4.535703000000001;0.0;0.0;3.861109;8713.958;994.5125;7719.446;5460.583;2258.863;12.2659;0.0;8.354507;0.0;0.0;148.5489;42.32221;4.0;enero
YOGURT SABORES;7432.103;35.07456;27.2465;7.828061;0.0;0.0;2.5560140000000002;0.0;0.0;0.0;0.867998;0.0;0.0;4.4040479999999995;7161.784;1147.884;6013.9;4460.357;1553.543;20.12261;1.921571;0.0;0.0;0.0;153.8582;59.343;4.0;enero
YOGURT FRUTAS;1212.458;4.808065;0.0;4.808065;0.0;0.0;3.756223;0.0;0.0;1.0518420000000002;0.0;0.0;0.0;0.0;1173.509;91.39693;1082.112;584.3623;497.7498;0.0;0.0;0.0;0.0;0.0;28.15022;5.990328000000001;4.0;enero
YOGURT DESNATADO;6684.775;6.8617870000000005;3.688589;3.173197;0.0;0.0;0.0;0.0;0.0;1.042083;0.284091;0.0;0.0;1.8470229999999999;6513.122;926.0325;5587.089;4246.584;1340.505;1.292017;5.128099;0.0;0.0;0.0;137.154;21.217;4.0;enero
YOGURT ENRIQUECIDO;346.3103;7.433108;5.1971549999999995;2.235953;0.0;0.0;1.642572;0.0;0.5933809999999999;0.0;0.0;0.0;0.0;0.0;323.7917;109.00269999999999;214.78889999999998;182.9538;31.83509;0.0;0.0;0.0;0.0;0.0;6.021928;9.063553;4.0;enero
OTROS;9331.533;2.660399;1.874126;0.7862720000000001;0.0;0.0;0.7862720000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9088.393;1107.42;7980.974;5823.993;2156.981;6.63851;0.0;11.03332;0.0;0.0;186.7876;36.02029;4.0;enero
YOGURT SIN LACTOSA;1068.421;1.28836;0.0;1.28836;0.0;0.0;0.236518;0.0;0.0;1.0518420000000002;0.0;0.0;0.0;0.0;1022.617;221.3951;801.2214;746.2578000000001;54.963660000000004;0.0;0.0;0.0;0.0;0.0;40.09886;4.417511999999999;4.0;enero
L.F.CON BIFIDUBACTE;7447.14;8.045266999999999;7.314007999999999;0.7312580000000001;0.0;0.0;0.0;0.0;0.0;0.5649890000000001;0.166269;0.0;0.0;0.0;7267.161;1154.931;6112.23;4760.776;1351.454;7.928709;0.0;0.0;0.0;0.0;134.511;29.49415;3.0;enero
O.LECHES FERMENTADS;5705.063;46.51274;35.712650000000004;10.80009;0.0;0.0;1.572545;0.0;6.123767;0.0;0.0;0.0;0.0;3.103774;5555.486;1065.774;4489.711;3484.685;1005.026;1.695768;0.0;0.0;0.0;0.0;76.32706;25.042;3.0;enero
LECHE FERM. SIN LACT;1126.893;1.28836;0.0;1.28836;0.0;0.0;0.236518;0.0;0.0;1.0518420000000002;0.0;0.0;0.0;0.0;1081.089;241.36829999999998;839.7202;784.7565;54.963660000000004;0.0;0.0;0.0;0.0;0.0;40.09886;4.417511999999999;2.0;enero
MANTEQUILLA;1219.58;4.194072;0.5296770000000001;3.664395;0.0;0.0;0.820134;0.0;1.899128;0.0;0.0;0.0;0.0;0.945133;1169.808;189.303;980.5049;698.3736;282.1313;0.0;0.0;0.0;0.0;0.0;27.68375;17.89433;2.0;enero
MANTEQ.ENV.LIGHT;176.4232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;171.097;33.93004;137.167;59.246809999999996;77.92017999999999;0.0;0.0;0.0;0.0;0.0;3.104003;2.222201;3.0;enero
MANTEQ.ENV.NORMAL;1043.157;4.194072;0.5296770000000001;3.664395;0.0;0.0;0.820134;0.0;1.899128;0.0;0.0;0.0;0.0;0.945133;998.7109;155.373;843.338;639.1268;204.21120000000002;0.0;0.0;0.0;0.0;0.0;24.57974;15.67213;3.0;enero
QUESO;28366.45;1122.572;160.4932;962.0784;0.0;1.085441;4.095112;0.0;626.5181;214.8704;60.70661;5.019667999999999;0.0;49.78301999999999;25969.28;3557.886;22411.39;17409.54;5001.848;79.78760000000001;74.15819;38.11773;3.27867;112.8009;486.09790000000004;480.3595;2.0;enero
QUESO FRESCO;7919.994;330.897;57.02661;273.8703;0.0;0.0;0.549932;0.0;170.09560000000002;56.57839;18.06306;3.033233;0.0;25.55009;7260.901;1086.667;6174.234;4491.539;1682.694;32.42191;22.98072;8.953311;0.0;17.14198;139.623;107.07560000000001;3.0;enero
Q.FRESCO LIGHT;2013.265;11.00922;2.845703;8.163521;0.0;0.0;0.0;0.0;2.233665;1.9006910000000001;4.029166;0.0;0.0;0.0;1930.078;344.58090000000004;1585.497;1173.35;412.1477;16.43807;0.0;0.0;0.0;0.0;40.64975;15.08944;4.0;enero
Q.FRESCO SIN SAL;34.362610000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.23122;3.512102;29.71912;27.81169;1.907429;0.0;0.0;0.0;0.0;0.0;1.131386;0.0;4.0;enero
Q.FRESCO BAJO SAL;277.8704;81.23783;6.749319000000001;74.48850999999999;0.0;0.0;0.0;0.0;47.52358;25.45771;0.0;0.0;0.0;1.507219;184.7929;10.69217;174.10070000000002;170.8401;3.260643;0.0;0.0;3.411263;0.0;4.161873;0.509514;3.7570360000000003;4.0;enero
Q.FRESCO CALCIO/VI;320.1841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;315.9243;55.49844;260.4259;242.3759;18.049970000000002;0.889925;0.0;0.0;0.0;0.0;3.3698420000000002;0.0;4.0;enero
QUESO FUNDIDO;2706.116;76.52863;10.710959999999998;65.81766999999999;0.0;0.961393;1.020168;0.0;49.408809999999995;10.67543;0.0;0.0;0.0;3.751871;2532.458;363.0191;2169.439;1752.144;417.29470000000003;10.60141;0.0;0.0;0.0;0.583083;45.30175;40.64364;3.0;enero
QUESO TIERNO;2299.701;34.19964;13.30768;20.891959999999997;0.0;0.0;2.5250120000000003;0.0;13.12938;4.361884;0.0;0.0;0.0;0.875681;2175.838;189.10060000000001;1986.737;1305.653;681.0839;13.005790000000001;0.0;2.5082310000000003;0.0;9.824596999999999;34.109019999999994;30.21583;3.0;enero
QUESO SEMICURADO;7796.286;383.72790000000003;38.996900000000004;344.731;0.0;0.124046;0.0;0.0;223.0459;92.81738;16.67022;0.8426180000000001;0.0;11.23084;6993.43;945.0019;6048.428;4944.881;1103.547;7.773618000000001;26.27272;18.06997;3.27867;48.680769999999995;136.2215;178.8306;3.0;enero
QUESO CURADO;1320.297;25.1624;2.304868;22.85753;0.0;0.0;0.0;0.0;8.911983;13.945549999999999;0.0;0.0;0.0;0.0;1225.151;155.5634;1069.588;916.5006999999999;153.08679999999998;6.816192;13.57957;2.030004;0.0;0.0;18.81776;28.739819999999998;3.0;enero
QUESO DE BOLA;670.742;45.82553;0.0;45.82553;0.0;0.0;0.0;0.0;36.78245;9.043087;0.0;0.0;0.0;0.0;594.3853;64.28341999999999;530.1019;512.0922;18.00972;0.0;2.295645;0.0;0.0;15.31099;7.727661;5.196846;3.0;enero
Q.EMMENTAL+GRUYERE;345.66470000000004;7.580100000000001;0.0;7.580100000000001;0.0;0.0;0.0;0.0;4.065654;3.514446;0.0;0.0;0.0;0.0;330.2022;46.360459999999996;283.8417;175.9073;107.9344;0.0;0.0;0.0;0.0;0.0;7.882453000000001;0.0;3.0;enero
QUESO TIPO AZUL;282.8607;11.383040000000001;0.0;11.383040000000001;0.0;0.0;0.0;0.0;11.04335;0.339686;0.0;0.0;0.0;0.0;258.7285;44.10676;214.6217;151.483;63.1387;2.228746;0.0;0.0;0.0;1.457708;5.328399;3.734317;3.0;enero
OTROS TIPOS QUESO;5024.787;207.26739999999998;38.1462;169.12120000000002;0.0;0.0;0.0;0.0;110.0349;23.59458;25.97333;1.143817;0.0;8.374533999999999;4598.182;663.7831;3934.399;3159.341;775.0579;6.939941;9.029526;6.556216999999999;0.0;19.80179;91.08641;85.92291;3.0;enero
QUESO LECHE CABRA;1992.008;285.1196;48.81847;236.30110000000002;0.0;0.0;0.0;0.0;117.4423;71.5678;16.67022;2.287634;0.0;28.33315;1543.93;240.2393;1303.691;1094.321;209.3698;11.00778;14.5179;5.221551000000001;3.022406;24.16964;23.829150000000002;81.18987;3.0;enero
QUESO LECHE OVEJA;1816.012;195.0249;23.527060000000002;171.4979;0.0;0.0;0.0;0.0;98.09486;43.675959999999996;25.97333;0.0;0.0;3.753728;1462.055;158.7098;1303.345;1147.004;156.3409;8.362778;21.49392;4.538234999999999;0.0;38.73804;26.526880000000002;59.27254;3.0;enero
QUESO LECHE VACA;3066.492;186.2688;28.13597;158.13279999999997;0.0;0.0;0.0;0.0;125.8383;21.982419999999998;0.0;0.0;0.0;10.31214;2746.591;303.45029999999997;2443.141;1988.152;454.9887;21.78309;3.6291840000000004;8.842861000000001;0.0;10.83014;32.42007;56.12728;3.0;enero
QUESO LECHE OTROS;21491.94;456.1583;60.011720000000004;396.1466;0.0;1.085441;4.095112;0.0;285.1427;77.64425;18.06306;2.732034;0.0;7.3840010000000005;20216.7;2855.486;17361.21;13180.07;4181.148;38.63396;34.51718;19.51508;0.256264;39.06308;403.3218;283.7698;3.0;enero
QUESO SIN LACTOSA;503.7914;36.327160000000006;0.607693;35.71946;0.0;0.0;0.0;0.0;10.60879;24.7135;0.0;0.0;0.0;0.39717;450.0199;58.98807;391.0318;274.11129999999997;116.9205;0.0;0.0;0.0;0.0;0.0;14.748709999999999;2.695637;3.0;enero
HELADOS Y TARTAS;22817.81;580.0079000000001;60.56395;519.444;2.014833;475.9334;2.7465590000000004;0.0;9.924455;2.827191;0.0;14.39156;1.7714539999999999;9.834554;21466.5;2068.165;19398.33;14405.44;4992.891;4.884595;15.107940000000001;164.9052;0.0;0.0;410.8261;175.5873;2.0;enero
HELADOS;20521.77;486.5325;59.2016;427.33090000000004;2.014833;391.1424;2.7465590000000004;0.0;5.140874;2.827191;0.0;14.39156;1.7714539999999999;7.296069999999999;19339.19;1876.824;17462.36;12894.15;4568.213;4.884595;11.47174;143.8872;0.0;0.0;389.2538;146.5578;3.0;enero
TARTAS;2296.041;93.47539;1.362345;92.11305;0.0;84.79097999999999;0.0;0.0;4.783581;0.0;0.0;0.0;0.0;2.5384830000000003;2127.31;191.34120000000001;1935.968;1511.291;424.6778;0.0;3.636204;21.018009999999997;0.0;0.0;21.57228;29.02952;3.0;enero
NATA;3175.979;8.813188;2.64475;6.168438;0.0;0.0;1.221443;0.0;0.0;0.0;2.196527;0.0;0.0;2.7504679999999997;3057.294;337.05809999999997;2720.236;2142.955;577.2809;0.0;0.0;0.0;0.0;2.390752;67.26879;40.21175;2.0;enero
NATILLAS;2347.465;9.114591;5.982184;3.132408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.132408;2289.613;359.11109999999996;1930.502;1520.034;410.46729999999997;3.181161;0.0;0.0;0.0;0.0;30.344;15.212879999999998;2.0;enero
FLANES PREPARADOS;3141.362;13.03491;1.644347;11.390559999999999;0.0;0.0;1.221443;0.0;0.0;0.0;9.300205;0.0;0.0;0.868912;3043.041;439.8267;2603.215;2016.765;586.4494;9.43304;0.0;0.666384;0.0;3.277043;57.285779999999995;14.6236;2.0;enero
CUAJADAS;695.9117;2.1179259999999998;2.1179259999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;657.2329;109.2603;547.9726999999999;439.9074;108.06519999999999;0.0;0.0;0.0;0.0;0.0;35.26607;1.2947449999999998;2.0;enero
CREMA DE CHOCOLATE;1000.146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;940.353;163.82479999999998;776.5282;606.5483;169.9799;2.829123;0.0;0.0;0.0;0.0;40.28755;16.67646;2.0;enero
CREMA CATALANA;87.2692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;86.82403;3.8487460000000002;82.97528999999999;73.47102000000001;9.504267;0.0;0.0;0.0;0.0;0.0;0.445166;0.0;2.0;enero
POSTRES CON NATA;807.8465;1.944326;1.944326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;787.5969;102.5668;685.0301;455.03929999999997;229.99079999999998;0.42735700000000004;0.0;0.0;0.0;0.0;14.90492;2.9729609999999997;2.0;enero
OT.DERIVADOS LACTEOS;7286.5;48.390989999999995;11.065479999999999;37.32551;0.0;0.0;12.41783;0.0;4.728134;0.0;8.750035;3.852997;0.0;7.576512;6976.851;1037.433;5939.419;4679.951;1259.468;4.307422;7.396866;0.868259;0.0;0.0;180.608;68.07686;2.0;enero
OT.DERIVD.SIN LACTS;552.9293;0.635473;0.0;0.635473;0.0;0.0;0.635473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;541.0084;123.48780000000001;417.5206;297.60159999999996;119.919;0.0;0.0;0.0;0.0;0.0;11.28542;0.0;3.0;enero
PAN;102943.1;32132.02;1486.265;30645.76;9.813893;34.36243;153.7319;68.42284;182.4358;483.4968;11.41699;28963.56;37.34077;701.1759000000001;66171.73;6569.926;59601.8;44787.38;14814.42;355.9985;291.09340000000003;1304.71;114.1373;101.9782;1032.552;1438.873;1.0;enero
PAN FRESCO/CONGELADO;81572.93;31933.96;1438.831;30495.13;9.813893;34.28552;104.09519999999999;68.42284;167.1806;477.5525;11.41699;28917.43;37.34077;667.5979;45738.09;3601.026;42137.07;31101.6;11035.47;329.7598;290.84270000000004;1303.002;114.1373;99.13095;576.9219;1187.078;2.0;enero
PAN RESCO/CONG.GRAN;49469.02;28120.53;1214.882;26905.65;7.231939000000001;29.60296;30.68559;66.20688;122.5991;463.6263;3.568593;25602.26;37.34077;542.5233000000001;18061.75;819.5454;17242.2;10738.91;6503.291;289.5179;261.6509;1227.101;112.8544;97.87216000000001;379.639;918.1066;3.0;enero
PAN RESCO/CONG.ENV.;32103.91;3813.433;223.94920000000002;3589.484;2.581954;4.682557;73.40963;2.215966;44.58146;13.92619;7.848393;3315.163;0.0;125.0746;27676.35;2781.48;24894.87;20362.69;4532.181;40.24192;29.19184;75.90084;1.282872;1.258788;197.28289999999998;268.9715;3.0;enero
PAN FRESCO INTEGRAL;11438.88;4643.157;69.09768;4574.059;7.231939000000001;0.0;57.83927;0.0;6.706021;95.68687;0.0;4287.596;0.0;118.9987;6380.074;404.74670000000003;5975.327;3721.771;2253.556;76.0961;62.7274;119.4083;17.94715;0.0;41.18968;98.28195;3.0;enero
PAN FRESCO NORMAL;70134.05;27290.81;1369.733;25921.07;2.581954;34.28552;46.25596;68.42284;160.4746;381.8656;11.41699;24629.83;37.34077;548.5992;39358.02;3196.279;36161.74;27379.82;8781.916;253.6637;228.1153;1183.594;96.19013000000001;99.13095;535.7323;1088.796;3.0;enero
PAN FRESCO SIN SAL;3456.238;1562.675;87.09705;1475.578;0.0;0.0;0.0;0.0;14.799610000000001;11.53935;0.0;1388.814;0.0;60.424870000000006;1504.031;114.00789999999999;1390.024;1097.849;292.1746;53.154;56.81529;56.8609;1.282872;0.0;51.57329;169.8458;3.0;enero
PAN INDUSTRIAL;21370.16;198.0595;47.434309999999996;150.6252;0.0;0.076905;49.6367;0.0;15.25522;5.944337000000001;0.0;46.13407;0.0;33.57799;20433.63;2968.9;17464.73;13685.79;3778.946;26.23868;0.250686;1.708367;0.0;2.8472489999999997;455.63059999999996;251.7953;2.0;enero
PAN INDUSTRIAL FRES;15072.48;95.20663;32.50627;62.70036;0.0;0.0;35.99977;0.0;8.447597;5.128981;0.0;5.59594;0.0;7.528073999999999;14508.36;2202.525;12305.84;9463.413;2842.425;14.518049999999999;0.0;0.9550850000000001;0.0;1.140097;306.8243;145.4683;3.0;enero
PAN IND.F.INTEGRAL;1202.437;7.669692;4.38417;3.285522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.285522;1148.53;343.73159999999996;804.7981;753.9025;50.89557;0.7804099999999999;0.0;0.0;0.0;0.0;41.128099999999996;4.329350000000001;4.0;enero
PAN IND.F.NORMAL;11596.54;71.62841999999999;20.01788;51.61054;0.0;0.0;35.99977;0.0;6.5758410000000005;1.732599;0.0;3.0597800000000004;0.0;4.242552;11176.03;1414.375;9761.653;7325.107;2436.546;11.72761;0.0;0.9550850000000001;0.0;1.140097;208.5224;126.5379;4.0;enero
PAN IND.F.S/CORTEZ;2273.498;15.90851;8.104213;7.804296999999999;0.0;0.0;0.0;0.0;1.871756;3.396382;0.0;2.5361599999999997;0.0;0.0;2183.805;444.4177;1739.387;1384.403;354.9837;2.010031;0.0;0.0;0.0;0.0;57.173790000000004;14.601030000000002;4.0;enero
PAN IND.F.ENRIQUEC;6436.249;47.07859;4.590862;42.48772;0.0;0.0;28.24352;0.0;5.729140999999999;0.0;0.0;1.948345;0.0;6.5667219999999995;6195.722;1134.786;5060.936;3538.893;1522.043;5.704638;0.0;0.0;0.0;0.0;136.543;51.20082;4.0;enero
