Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SUSHI;78.48922999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.0972;18.289740000000002;58.807449999999996;48.92906;9.878395000000001;0.0;0.0;0.0;0.0;0.0;1.3920340000000002;0.0;4.0;enero
TOTAL LECHE LIQUIDA;218459.5;1331.559;669.8951;661.6634;0.0;0.0;15.88545;0.0;116.87;52.030989999999996;262.1329;19.8041;58.549699999999994;136.3903;203152.7;36346.1;166806.6;131181.2;35625.38;1155.115;0.0;824.805;736.7116;385.76309999999995;6961.873;3910.95;1.0;enero
LECHE PASTERIZADA;6697.836;124.5948;0.0;124.5948;0.0;0.0;15.88545;0.0;28.10745;8.208244;59.279849999999996;0.0;0.0;13.11378;5320.947;1218.2;4102.747;3067.543;1035.204;478.94440000000003;0.0;642.5418000000001;0.0;41.82207;63.23973;25.746389999999998;2.0;enero
LECHE ESTERILIZADA;210810.0;1206.964;669.8951;537.0686;0.0;0.0;0.0;0.0;88.76253;43.822739999999996;202.853;19.8041;58.549699999999994;123.2766;197770.1;35066.28;162703.8;128113.7;34590.17;676.1708000000001;0.0;182.2632;0.0;190.6329;6898.633;3885.204;2.0;enero
LECHE CRUDA;951.6325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.61277;61.61277;0.0;0.0;0.0;0.0;0.0;0.0;736.7116;153.3081;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;264.7248;15.88545;0.0;15.88545;0.0;0.0;15.88545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.04645;14.34709;16.699360000000002;16.699360000000002;0.0;0.0;0.0;217.7929;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;23090.73;103.62960000000001;50.25277;53.37679;0.0;0.0;0.0;0.0;22.96665;0.0;30.41014;0.0;0.0;0.0;21052.06;3724.141;17327.92;15508.29;1819.631;97.63272;0.0;169.3945;0.0;63.5443;1179.217;425.2445;2.0;enero
LECHE CARTON;194054.6;1212.044;619.6423000000001;592.4011999999999;0.0;0.0;0.0;0.0;93.90334;52.030989999999996;231.7227;19.8041;58.549699999999994;136.3903;181910.2;32546.0;149364.2;115558.5;33805.74;1057.483;0.0;437.6176;0.0;168.91070000000002;5782.656;3485.706;2.0;enero
LECHE BOLSA;97.74676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;97.74676;0.0;97.74676;97.74676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;217507.8;1331.559;669.8951;661.6634;0.0;0.0;15.88545;0.0;116.87;52.030989999999996;262.1329;19.8041;58.549699999999994;136.3903;203091.1;36284.49;166806.6;131181.2;35625.38;1155.115;0.0;824.805;0.0;232.455;6961.873;3910.95;2.0;enero
LECHE ENTERA;64957.27;625.6147;408.3841;217.2306;0.0;0.0;9.092404;0.0;42.062709999999996;39.82682;50.24831;0.0;19.516560000000002;56.48377;59800.23;11291.7;48508.53;38084.86;10423.67;616.3504;0.0;644.6525;0.0;41.82207;1918.278;1310.323;3.0;enero
LECHE DESNATADA;51136.86;375.8709;116.83630000000001;259.0347;0.0;0.0;0.0;0.0;0.0;12.20417;168.5857;19.8041;0.0;58.44067;47897.33;8903.655;38993.67;31260.71;7732.962;254.4538;0.0;180.1525;0.0;0.0;1860.888;568.1718000000001;3.0;enero
LECHE SEMIDESNATAD;101413.7;330.0728;144.6747;185.3982;0.0;0.0;6.793043;0.0;74.80727;0.0;43.29883;0.0;39.03313;21.465889999999998;95393.5;16089.13;79304.37;61835.62;17468.75;284.311;0.0;0.0;0.0;190.6329;3182.708;2032.456;3.0;enero
LECHE DE CABRA;631.6021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;631.6021;57.44197;574.1601999999999;574.1601999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;30697.77;51.32255;40.896010000000004;10.426549999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.426549999999999;28733.58;3757.206;24976.37;19500.44;5475.934;121.0808;0.0;0.0;0.0;127.0886;1417.489;247.2124;3.0;enero
LECHE ENRIQUECIDA;31406.03;177.0454;8.459665999999999;168.5857;0.0;0.0;0.0;0.0;0.0;0.0;168.5857;0.0;0.0;0.0;29540.75;4651.725;24889.03;21544.1;3344.928;20.496509999999997;0.0;0.0;0.0;0.0;1369.859;297.8721;3.0;enero
L.ENRQ.CON CALCIO;12899.61;168.5857;0.0;168.5857;0.0;0.0;0.0;0.0;0.0;0.0;168.5857;0.0;0.0;0.0;12443.93;1668.341;10775.59;9311.838;1463.747;11.10393;0.0;0.0;0.0;0.0;206.7456;69.24742;4.0;enero
L.ENRQ.CON VITAMIN;17136.73;8.459665999999999;8.459665999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15792.01;2495.983;13296.02;11426.5;1869.519;9.392578;0.0;0.0;0.0;0.0;1100.475;226.395;4.0;enero
L.ENRQ.OTROS ADIT.;1369.691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1304.823;487.39979999999997;817.4231;805.7606999999999;11.662360000000001;0.0;0.0;0.0;0.0;0.0;62.63866;2.229686;4.0;enero
BIFIDUS+FIBRA;276.2764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;251.4953;166.2713;85.22394;85.22394;0.0;0.0;0.0;0.0;0.0;0.0;24.78114;0.0;5.0;enero
RESTO OTROS ADITI;1093.415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1053.328;321.1285;732.1990999999999;720.5368000000001;11.662360000000001;0.0;0.0;0.0;0.0;0.0;37.857519999999994;2.229686;5.0;enero
TOTAL OTRAS LECHES;1759.211;185.04489999999998;1.4614960000000001;183.58339999999998;0.0;0.0;1.930258;181.6532;0.0;0.0;0.0;0.0;0.0;0.0;1400.935;277.2996;1123.636;924.7713;198.8642;2.6632979999999997;0.0;0.0;0.0;0.0;138.9474;31.61968;1.0;enero
LECHE CONDENSADA;873.2679;1.4614960000000001;1.4614960000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;851.1542;156.171;694.9831999999999;574.1767;120.8065;2.6632979999999997;0.0;0.0;0.0;0.0;8.293053;9.695803;2.0;enero
LECHE EN POLVO;589.9617;183.58339999999998;0.0;183.58339999999998;0.0;0.0;1.930258;181.6532;0.0;0.0;0.0;0.0;0.0;0.0;260.5124;80.88791;179.6245;173.0712;6.553308;0.0;0.0;0.0;0.0;0.0;126.9267;18.93914;2.0;enero
LECHE EVAPORADA;295.9809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289.2686;40.2407;249.0279;177.52339999999998;71.50444999999999;0.0;0.0;0.0;0.0;0.0;3.7276260000000003;2.9847390000000003;2.0;enero
PREPARADOS LACTEOS;5638.943;4.73612;0.0;4.73612;0.0;0.0;0.0;0.0;4.73612;0.0;0.0;0.0;0.0;0.0;5323.803;867.8234;4455.979;3811.436;644.5438;22.5906;0.0;0.0;0.0;0.0;154.56779999999998;133.2454;1.0;enero
DERIVADOS LACTEOS;134716.7;1591.799;290.6973;1301.101;11.64026;347.5174;56.22714;0.0;502.02279999999996;219.76979999999998;43.13839;28.675099999999997;25.17741;66.93316;129148.6;15498.97;113649.6;87642.9;26006.7;284.618;112.9381;119.2872;0.0;187.6227;2184.968;1086.856;1.0;enero
BATIDOS DE LECHE;7231.241;23.66491;15.53961;8.125304;0.0;1.3292940000000002;0.0;0.0;0.0;0.0;0.0;3.97416;0.0;2.82185;6742.131;923.5738;5818.557;5039.199;779.3581999999999;83.42466;0.0;0.0;0.0;0.0;249.64579999999998;132.375;2.0;enero
BATIDOS CON CEREAL;18.49798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.49798;0.0;18.49798;17.35785;1.140128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;5773.785;0.973348;0.973348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5647.877;687.315;4960.562;3909.044;1051.518;2.550241;0.0;0.0;0.0;0.0;115.8727;6.511912000000001;2.0;enero
BATIDO YOG.SIN LACT;278.31579999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;277.2524;34.20345;243.049;240.1654;2.883547;0.0;0.0;0.0;0.0;0.0;1.063399;0.0;3.0;enero
LECHES FERMENTADAS;43674.8;137.3622;58.83177;78.53044;0.0;7.498945;37.47068;0.0;14.941469999999999;0.0;0.0;3.5013330000000003;0.0;15.11801;42544.02;5450.807;37093.21;27757.62;9335.59;76.94726;7.670058;0.665629;0.0;18.00158;705.2773000000001;184.859;2.0;enero
YOGURT;31035.59;104.6462;51.66428;52.98196;0.0;7.498945;24.007740000000002;0.0;14.941469999999999;0.0;0.0;0.0;0.0;6.533804;30167.4;3425.092;26742.3;19527.94;7214.361;69.62141;0.0;0.665629;0.0;18.00158;522.2679;152.9914;3.0;enero
Y.CON ADITIVOS;7888.295;5.6135399999999995;4.705252000000001;0.9082870000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9082870000000001;7748.992;673.3278;7075.665;4747.559;2328.106;6.71959;0.0;0.0;0.0;0.0;118.3786;8.590888000000001;4.0;enero
Y.SIN ADITIVOS;23147.3;99.03269999999999;46.95903;52.07367;0.0;7.498945;24.007740000000002;0.0;14.941469999999999;0.0;0.0;0.0;0.0;5.625516999999999;22418.4;2751.764;19666.64;14780.39;4886.256;62.90182;0.0;0.665629;0.0;18.00158;403.8893;144.4005;4.0;enero
YOGURT NATURAL;7427.588;26.81549;11.22037;15.59513;0.0;0.0;0.733548;0.0;11.17126;0.0;0.0;0.0;0.0;3.690319;7198.426;881.3374;6317.089;4516.831;1800.258;41.66596;0.0;0.0;0.0;0.0;112.15180000000001;48.528529999999996;4.0;enero
YOGURT SABORES;6084.503;38.35016;27.08101;11.26916;0.0;7.498945;0.0;0.0;3.7702109999999998;0.0;0.0;0.0;0.0;0.0;5889.364;716.4658000000001;5172.898;4053.35;1119.548;15.03879;0.0;0.0;0.0;18.00158;97.42077;26.32773;4.0;enero
YOGURT FRUTAS;817.2484000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0293;53.422230000000006;740.6071;404.6449;335.96209999999996;4.85842;0.0;0.0;0.0;0.0;14.88199;3.4787150000000002;4.0;enero
YOGURT DESNATADO;5436.352;3.566208;1.8387149999999999;1.727493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.727493;5317.834;523.0651;4794.769;3433.058;1361.711;6.682975000000001;0.0;0.0;0.0;0.0;100.0143;8.254347;4.0;enero
YOGURT ENRIQUECIDO;264.14509999999996;20.957919999999998;0.0;20.957919999999998;0.0;0.0;20.957919999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;232.7719;63.08029;169.6916;143.85979999999998;25.83187;0.0;0.0;0.0;0.0;0.0;0.988789;9.426459000000001;4.0;enero
OTROS;11005.76;14.95645;11.52419;3.432261;0.0;0.0;2.316268;0.0;0.0;0.0;0.0;0.0;0.0;1.115993;10734.97;1187.721;9547.251;6976.201;2571.051;1.375267;0.0;0.665629;0.0;0.0;196.8102;56.97564;4.0;enero
YOGURT SIN LACTOSA;696.4707;2.871113;0.0;2.871113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.871113;681.2935;118.72;562.5735;492.3763;70.19716;0.0;0.0;0.0;0.0;0.0;12.306059999999999;0.0;4.0;enero
L.F.CON BIFIDUBACTE;6142.008;12.49392;7.167491;5.326424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5013330000000003;0.0;1.8250899999999999;6037.594;900.8156;5136.779;4023.706;1113.073;7.325855;0.0;0.0;0.0;0.0;74.60441;9.989716;3.0;enero
O.LECHES FERMENTADS;6497.201;20.222060000000003;0.0;20.222060000000003;0.0;0.0;13.46294;0.0;0.0;0.0;0.0;0.0;0.0;6.759118;6339.026;1124.9;5214.127;4205.97;1008.157;0.0;7.670058;0.0;0.0;0.0;108.4049;21.877860000000002;3.0;enero
LECHE FERM. SIN LACT;766.8956999999999;2.871113;0.0;2.871113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.871113;751.7185;148.567;603.1515;532.9544000000001;70.19716;0.0;0.0;0.0;0.0;0.0;12.306059999999999;0.0;2.0;enero
MANTEQUILLA;1281.855;3.073166;0.978931;2.0942339999999997;0.0;0.0;0.941472;0.0;0.0;1.1527619999999998;0.0;0.0;0.0;0.0;1240.787;177.99970000000002;1062.787;794.8501;267.93690000000004;0.248317;0.0;0.0;0.0;0.0;25.579060000000002;12.16758;2.0;enero
MANTEQ.ENV.LIGHT;181.28470000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.7607;20.399729999999998;154.361;103.44030000000001;50.92061;0.0;0.0;0.0;0.0;0.0;6.5239769999999995;0.0;3.0;enero
MANTEQ.ENV.NORMAL;1100.57;3.073166;0.978931;2.0942339999999997;0.0;0.0;0.941472;0.0;0.0;1.1527619999999998;0.0;0.0;0.0;0.0;1066.026;157.6;908.4261;691.4098;217.0163;0.248317;0.0;0.0;0.0;0.0;19.05509;12.16758;3.0;enero
QUESO;28945.2;932.7124;126.2706;806.4418000000001;4.317135;5.461479000000001;0.401727;0.0;474.7647;207.7525;39.87182;9.481406000000002;24.12584;40.26523;26901.59;3554.323;23347.27;17863.4;5483.867;77.38709;103.2652;13.250969999999999;0.0;159.2848;384.9692;372.7426;2.0;enero
QUESO FRESCO;8220.247;188.85920000000002;21.48153;167.3777;0.0;2.564054;0.0;0.0;90.81766;45.21282;5.584896;7.906784;0.0;15.291450000000001;7769.563;1057.258;6712.304;4869.737;1842.567;28.90901;5.519537000000001;1.130722;0.0;17.281419999999997;127.185;81.79953;3.0;enero
Q.FRESCO LIGHT;2044.436;8.761757;1.873699;6.888058;0.0;0.0;0.0;0.0;3.264568;0.0;3.623489;0.0;0.0;0.0;1976.231;280.8091;1695.422;1276.866;418.5559;23.50266;0.0;0.0;0.0;0.0;30.63489;5.306403;4.0;enero
Q.FRESCO SIN SAL;37.20875;2.9484229999999996;0.0;2.9484229999999996;0.0;0.0;0.0;0.0;2.9484229999999996;0.0;0.0;0.0;0.0;0.0;34.26032;1.203586;33.05673;31.51823;1.538507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;215.1285;28.59365;0.0;28.59365;0.0;0.0;0.0;0.0;13.8772;14.71645;0.0;0.0;0.0;0.0;171.1118;27.594900000000003;143.5169;117.3647;26.1522;0.0;2.20763;0.0;0.0;10.65676;2.101154;0.457442;4.0;enero
Q.FRESCO CALCIO/VI;297.7298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;295.00370000000004;28.201430000000002;266.8023;251.4309;15.37142;0.0;0.0;0.0;0.0;0.0;2.300402;0.425635;4.0;enero
QUESO FUNDIDO;2467.547;82.93659;9.434004000000002;73.50259;2.158567;0.0;0.401727;0.0;40.97488;29.967419999999997;0.0;0.0;0.0;0.0;2315.758;327.69140000000004;1988.066;1584.692;403.3746;6.135058;0.0;0.0;0.0;0.0;29.12996;33.587900000000005;3.0;enero
QUESO TIERNO;2465.896;19.0671;11.30706;7.760033999999999;0.0;0.0;0.0;0.0;6.785098;0.852268;0.0;0.0;0.0;0.12266800000000001;2406.732;238.8102;2167.922;1428.583;739.3380999999999;5.041577;4.132782;0.0;0.0;0.0;29.1887;1.733619;3.0;enero
QUESO SEMICURADO;8613.683;403.6928;37.374790000000004;366.318;2.158567;0.0;0.0;0.0;245.6012;81.67295;16.1627;0.542772;4.107194000000001;16.07255;7735.335;867.5644;6867.771;5680.807;1186.964;27.71922;77.52841000000001;6.24993;0.0;105.09;84.39207;173.67579999999998;3.0;enero
QUESO CURADO;1465.19;78.31891;17.59568;60.72323;0.0;0.0;0.0;0.0;34.09618;14.5505;11.34561;0.0;0.0;0.7309410000000001;1322.955;247.137;1075.818;845.1956;230.62220000000002;1.4849970000000001;14.32734;0.0;0.0;17.70814;19.01128;11.38431;3.0;enero
QUESO DE BOLA;486.102;25.81547;0.0;25.81547;0.0;0.0;0.0;0.0;18.44575;7.369721999999999;0.0;0.0;0.0;0.0;431.051;87.19739999999999;343.8536;321.17040000000003;22.683220000000002;2.62419;0.0;0.0;0.0;2.297948;14.800270000000001;9.51308;3.0;enero
Q.EMMENTAL+GRUYERE;325.6764;6.903404;1.053961;5.849443;0.0;0.0;0.0;0.0;1.1969269999999999;4.652515;0.0;0.0;0.0;0.0;310.3677;28.02876;282.3389;160.4762;121.8627;0.0;0.0;0.0;0.0;0.0;8.405353999999999;0.0;3.0;enero
QUESO TIPO AZUL;286.0434;4.900229;0.0;4.900229;0.0;0.0;0.0;0.0;3.691541;0.0;1.2086880000000002;0.0;0.0;0.0;270.4566;40.847339999999996;229.60920000000002;158.2285;71.38077;0.0;1.096812;0.0;0.0;0.0;6.012554;3.577219;3.0;enero
OTROS TIPOS QUESO;4614.816;122.2188;28.02356;94.19522;0.0;2.897425;0.0;0.0;33.15546;23.47429;5.5699250000000005;1.03185;20.018639999999998;8.047625;4339.371;659.7876;3679.584;2814.509;865.0740999999999;5.473028;0.660284;5.8703199999999995;0.0;16.907220000000002;66.84402;57.47118;3.0;enero
QUESO LECHE CABRA;1653.761;185.6753;8.791187;176.88410000000002;0.0;0.0;0.0;0.0;117.3177;35.71765;3.7600680000000004;7.906784;4.107194000000001;8.074685;1354.154;199.3483;1154.806;927.2696;227.5362;12.94026;22.90615;2.276768;0.0;24.39245;16.36159;35.0546;3.0;enero
QUESO LECHE OVEJA;1455.827;195.3246;22.90804;172.41660000000002;4.317135;0.0;0.0;0.0;95.89058;62.23387;8.032078;0.0;0.0;1.9429130000000001;1138.959;123.3298;1015.629;863.6168;152.01229999999998;8.748074;18.30086;0.0;0.0;46.49209;6.0630630000000005;41.939769999999996;3.0;enero
QUESO LECHE VACA;3207.491;211.0144;30.71688;180.2975;0.0;0.0;0.0;0.0;102.7791;33.25739;7.540649999999999;0.0;20.018639999999998;16.70177;2872.185;322.8614;2549.324;2061.461;487.8633;13.24123;10.114700000000001;0.0;0.0;16.85611;18.560950000000002;65.51861;3.0;enero
QUESO LECHE OTROS;22628.12;340.69809999999995;63.8545;276.8437;0.0;5.461479000000001;0.401727;0.0;158.7773;76.54359;20.53903;1.574622;0.0;13.54587;21536.29;2908.783;18627.51;14011.05;4616.455;42.457519999999995;51.94345;10.974200000000002;0.0;71.54409;343.98359999999997;230.2296;3.0;enero
QUESO SIN LACTOSA;603.884;0.23799700000000001;0.23799700000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;590.1047;64.26267;525.842;285.02759999999995;240.8144;0.0;0.0;0.0;0.0;0.0;9.053072;4.4882420000000005;3.0;enero
HELADOS Y TARTAS;29374.2;408.1158;47.62089;360.49490000000003;7.32313;333.2277;0.8001860000000001;0.0;4.172582;3.775071;0.0;8.849753;1.0515750000000001;1.294935;28169.97;2185.777;25984.19;20359.12;5625.071;15.21627;2.002922;105.37060000000001;0.0;5.437247;445.38620000000003;222.702;2.0;enero
HELADOS;26595.27;364.5426;42.87026;321.67240000000004;2.18004;301.2149;0.8001860000000001;0.0;4.172582;3.775071;0.0;7.183021;1.0515750000000001;1.294935;25557.26;2062.519;23494.74;18197.73;5297.014;15.21627;2.002922;99.15241;0.0;5.437247;407.9536;143.7079;3.0;enero
TARTAS;2778.925;43.57316;4.750628;38.822540000000004;5.14309;32.01271;0.0;0.0;0.0;0.0;0.0;1.6667319999999999;0.0;0.0;2612.707;123.2572;2489.449;2161.393;328.0568;0.0;0.0;6.21817;0.0;0.0;37.43253;78.99406;3.0;enero
NATA;3280.451;14.21166;10.98199;3.229672;0.0;0.0;0.0;0.0;0.0;0.0;0.8069740000000001;1.467914;0.0;0.954783;3194.28;340.9555;2853.325;2260.954;592.3706;0.624147;0.0;0.0;0.0;0.0;32.03295;39.30193;2.0;enero
NATILLAS;2353.123;4.422796999999999;4.146622000000001;0.276175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.276175;2313.298;329.0919;1984.206;1466.12;518.0861;4.716724;0.0;0.0;0.0;0.0;25.69305;4.992583;2.0;enero
FLANES PREPARADOS;2794.09;11.14165;2.745247;8.396404;0.0;0.0;0.0;0.0;6.99587;0.0;0.0;1.4005329999999998;0.0;0.0;2703.637;241.74439999999998;2461.893;1934.601;527.2911;10.87322;0.0;0.0;0.0;0.0;51.557430000000004;16.88057;2.0;enero
CUAJADAS;521.7656;0.933009;0.0;0.933009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.933009;515.9335;93.15615;422.77729999999997;345.9086;76.86878999999999;0.0;0.0;0.0;0.0;4.899117;0.0;0.0;2.0;enero
CREMA DE CHOCOLATE;983.265;7.228921000000001;2.870288;4.358634;0.0;0.0;0.0;0.0;0.0;2.3232399999999997;2.035394;0.0;0.0;0.0;945.8936;137.97879999999998;807.9148;583.8764;224.0384;0.443298;0.0;0.0;0.0;0.0;19.5389;10.160350000000001;2.0;enero
CREMA CATALANA;127.40060000000001;0.29943400000000003;0.0;0.29943400000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.29943400000000003;0.0;0.0;0.0;124.0232;10.8994;113.1238;86.29723;26.826580000000003;0.0;0.0;0.0;0.0;0.0;3.0779699999999997;0.0;2.0;enero
POSTRES CON NATA;733.6234000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;711.8183;81.93851;629.8798;436.9024;192.9774;4.353377;0.0;0.0;0.0;0.0;16.63964;0.812034;2.0;enero
OT.DERIVADOS LACTEOS;7641.863;47.65932;19.73798;27.92134;0.0;0.0;16.61307;0.0;1.1481569999999999;4.766181;0.124764;0.0;0.0;5.269164;7393.322;1283.411;6109.91;4805.014;1304.896;7.833394;0.0;0.0;0.0;0.0;109.69810000000001;83.35014;2.0;enero
OT.DERIVD.SIN LACTS;887.8720999999999;2.608722;0.0;2.608722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.608722;864.8691;252.394;612.4751;505.60240000000005;106.8727;0.0;0.0;0.0;0.0;0.0;20.39427;0.0;3.0;enero
PAN;104455.1;30612.06;1233.711;29378.35;34.60815;10.575790000000001;80.6647;1.654961;249.6233;407.3606;1.2051420000000002;28142.28;88.17824;362.1921;69440.61;6869.023;62571.58;47893.58;14678.0;368.3651;85.59396000000001;1411.259;7.806292999999999;18.29396;818.1206;1693.042;1.0;enero
PAN FRESCO/CONGELADO;83411.0;30505.29;1186.722;29318.56;34.60815;10.498389999999999;68.13138000000001;1.482799;235.1954;404.40590000000003;1.2051420000000002;28117.31;88.17824;357.55240000000003;49073.83;4293.75;44780.08;34017.8;10762.28;350.7546;85.59396000000001;1411.259;4.0278730000000005;18.29396;482.69109999999995;1479.265;2.0;enero
PAN RESCO/CONG.GRAN;48359.92;26759.71;1048.903;25710.81;32.86467;5.962374;59.91204;0.0;105.1792;289.0263;0.0;24855.15;88.17824;274.5402;18552.42;862.3355;17690.08;11505.97;6184.109;301.68379999999996;85.59396000000001;1350.57;4.0278730000000005;11.54025;292.0233;1002.349;3.0;enero
PAN RESCO/CONG.ENV.;35051.08;3745.575;137.8185;3607.757;1.743479;4.536015;8.219336;1.482799;130.0162;115.37960000000001;1.2051420000000002;3262.162;0.0;83.01219999999999;30521.41;3431.415;27090.0;22511.83;4578.167;49.070800000000006;0.0;60.689;0.0;6.753715000000001;190.6678;476.9155;3.0;enero
PAN FRESCO INTEGRAL;8978.863;3378.7;94.34613;3284.354;0.0;4.536015;41.581480000000006;0.0;42.37786;48.575300000000006;0.0;3105.055;0.0;42.22913;5318.81;378.5805;4940.229;2797.659;2142.57;44.67317;1.0872570000000001;119.281;0.0;0.0;71.36898;44.942389999999996;3.0;enero
PAN FRESCO NORMAL;74432.14;27126.59;1092.376;26034.21;34.60815;5.962374;26.549889999999998;1.482799;192.8176;355.8306;1.2051420000000002;25012.25;88.17824;315.32329999999996;43755.02;3915.17;39839.85;31220.14;8619.705;306.08140000000003;84.5067;1291.978;4.0278730000000005;18.29396;411.3221;1434.322;3.0;enero
PAN FRESCO SIN SAL;2608.345;1093.539;51.53765;1042.002;0.0;0.0;0.0;0.0;4.129511000000001;83.51979;0.0;951.5108;0.0;2.84149;1403.871;162.2992;1241.571;1013.431;228.14;8.707015;0.0;68.70557000000001;0.0;0.0;30.961479999999998;2.561328;3.0;enero
PAN INDUSTRIAL;21044.15;106.77239999999999;46.98925;59.783089999999994;0.0;0.077406;12.53333;0.172161;14.42791;2.954712;0.0;24.97783;0.0;4.639751;20366.78;2575.272;17791.51;13875.78;3915.729;17.610509999999998;0.0;0.0;3.77842;0.0;335.4295;213.777;2.0;enero
PAN INDUSTRIAL FRES;15043.49;47.01711;39.89295;7.124166;0.0;0.0;2.642357;0.0;2.933198;0.0;0.0;0.0;0.0;1.5486110000000002;14653.63;1924.092;12729.54;9749.77;2979.771;12.90832;0.0;0.0;0.0;0.0;214.74970000000002;115.1802;3.0;enero
PAN IND.F.INTEGRAL;531.9859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;525.8743000000001;94.94439;430.92990000000003;418.7545;12.1754;0.0;0.0;0.0;0.0;0.0;4.698283;1.413295;4.0;enero
PAN IND.F.NORMAL;12408.15;36.69382;29.56966;7.124166;0.0;0.0;2.642357;0.0;2.933198;0.0;0.0;0.0;0.0;1.5486110000000002;12092.06;1493.936;10598.12;7949.268;2648.855;10.63721;0.0;0.0;0.0;0.0;175.4749;93.28854;4.0;enero
PAN IND.F.S/CORTEZ;2103.349;10.32329;10.32329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2035.7;335.2116;1700.488;1381.748;318.7402;2.271112;0.0;0.0;0.0;0.0;34.576589999999996;20.47834;4.0;enero
PAN IND.F.ENRIQUEC;5937.764;18.524169999999998;13.17767;5.346506000000001;0.0;0.0;2.642357;0.0;1.155538;0.0;0.0;0.0;0.0;1.5486110000000002;5775.756;686.7498;5089.006;3836.264;1252.742;4.27637;0.0;0.0;0.0;0.0;99.01874000000001;40.18891000000001;4.0;enero
