Alimentos;;;;;;;;;;;;;;;;;;;Nivel
TAM GASTO X CAPITA;;;;;;;;;;;;;;;;;;;0.0
GAMBAS/LANG.CONG.;11.385640615786269;13.957053075089927;12.653901889738158;13.24369689859817;12.000436498477315;11.087169576569403;9.499833590169766;9.41153409599038;11.595575290407275;7.563038643944964;12.158949657220207;14.308082131290785;13.686101446175721;10.110971975879126;11.404385131857799;9.574612181527824;13.18288927333835;9.445816232493671;4.0
GAMBAS/LANG.COCIDO;4.240376910906825;2.7554321734696288;4.476964702662679;2.606393512675766;3.9053115665470544;4.463956199097657;5.1447454801944295;5.285849484995156;5.328937818061324;5.921210858618639;5.352246310304025;2.990175905572256;2.5899266695562657;4.558229288052113;4.9617496891013575;4.571733029015494;4.418003948679141;1.59811953960052;4.0
GAMBAS/LANG.FRESCO;4.177928993103806;5.331710074628017;2.5835490067644082;5.599936612275931;3.155820088092298;3.077367046004216;6.554868772334196;3.197109967175012;3.4219817636601717;2.3445358452762197;3.359613207680268;4.1324507295387;2.4272022960856736;4.617538501619881;3.9733443996200726;3.0940668642704385;3.7871687898471373;0.8599099203201923;4.0
OTROS MARISC/MOLUSC;14.755372057297528;20.934962024770027;13.969914829870278;16.04629980419239;15.222333868519868;11.97853038747288;13.985204883096392;11.305790044925336;13.873939420579298;8.342843405108338;15.378697236620658;20.021534881033475;16.924813853283275;9.229686532866317;13.306596882728496;15.605787478799536;12.003584330984788;6.770911122523172;3.0
OTROS MARISC.CONG.;3.2798657354208123;4.322145313575738;3.593550434091185;6.757826996566411;4.028315272124473;2.6683018987652782;2.9269554293929407;2.6757433360990923;3.366856650683799;2.2260327961718267;2.7914540758899244;5.02302052061912;1.3562325008754603;1.2839174507414104;1.1803788245774574;1.7861495335770472;1.818955059803608;2.851677919384405;4.0
OTROS MARISC.COCI.;2.4939675739850795;2.501589035333828;2.428177725929765;1.9838061130550948;1.5143273229801182;2.110539997659517;2.6534840914095144;2.9694311745120476;2.755836643602603;2.4773533486943693;3.4190585570489183;2.079750291273523;2.294087881835622;2.2073760739969015;3.1309199826335705;5.526703896807587;2.901504090427729;1.2942520059807037;4.0
OTROS MARISC.FRES.;8.981539465229053;14.11122940879778;7.948185724525411;7.304666952592527;9.679690759413186;7.199687965499188;8.404764894984925;5.660615440446077;7.751246126292897;3.6394571178223423;9.16818508355483;12.918763051273796;13.274493804741068;5.738392785507417;8.995298563606992;8.292935062462945;7.28312475784858;2.624981144223608;4.0
CONS.PESCADO/MOLUSCO;47.44699897303718;54.45767077841486;53.818175453320805;48.09791178138753;47.11885448494618;56.07231531762964;41.62153274803151;47.12383811588617;40.548778409682626;43.14802276478581;44.741139246946325;43.46872892161214;49.14133554832285;42.566830899126295;62.53437435607401;38.22269137653503;47.95135938801876;43.224261522567794;2.0
SARDINAS;1.8805463479247542;1.6869467123253326;2.7688371211861837;1.4012124750258095;1.2788571326373541;1.1800270032144178;1.0481792942328605;2.0793193516120803;1.7640794020501707;2.616752302622731;2.725627015271497;3.0730702341178144;3.090131664402214;2.5442312624144114;2.30621581564072;2.178232185610859;2.8768633267473693;2.6068016000087355;3.0
ATUN;18.947386731459382;20.72484858774337;18.938774790060936;19.730873382535943;18.596195166322524;22.318379291779216;18.328010242943257;16.757255899249547;15.566381217958346;16.966549461963524;16.592520430581995;17.802429503535315;23.95477926278425;17.659216490882535;22.31467778123773;14.529301528118413;17.611933911343268;25.477552809979592;3.0
CHICHARRO/CABALLA;1.149918773865479;0.6559869803325102;0.7348445627951254;0.7410453047649856;0.9222099210752883;1.6849246748328608;1.917753480462231;1.2476574219043366;1.3430000207731607;2.4488368727757868;1.2283008428364544;0.5238375049452616;0.4048095676460609;0.8647418102633035;0.5361921247522795;1.0571525529538648;0.632752872064262;1.094215435673303;3.0
MEJILLONES;2.58375600327162;2.0436219564802025;2.9932529775874746;3.082594794101156;3.0182043508096656;3.5705661934975224;2.0813029902053146;3.0441835660544907;2.83561534677455;2.8239618694961135;2.9276832664563086;3.0772336374934213;3.4911759412940535;2.131914569545097;2.3568780490091883;2.1667923653017165;2.1732678432456183;1.3928238465915352;3.0
BERBERECHOS;1.4520634255285794;3.8495031438591316;1.6343114300949315;2.7536847807196447;2.6136191888210454;2.2213299028978946;0.3823959287875282;0.9258525935739628;1.162503082067382;0.41292538857647165;0.568801633769276;0.2396331697489309;0.5166825278621426;0.7000754394236265;0.3768245758486583;0.7447195017430107;1.36411479327874;0.6329537769216094;3.0
ALMEJAS;0.3257190764780776;0.6143687154128827;0.5518483709527736;0.42888104489211887;0.4979696947012662;0.27495565677837563;0.25727703616546477;0.2699419018621882;0.28300445351122416;0.1331550692255275;0.24331281773128505;0.03214704433707924;0.23312947025738764;0.047568117390580276;0.12283789766023241;0.4123684588465528;0.20643991431038664;0.20223113219542815;3.0
CALAMARES;0.7800577523229453;0.6623997782815785;0.7703460956102007;0.7764209949846349;0.5661554330026717;0.6431746194273805;0.7677411265425671;0.9369665160918552;1.0519848743345903;1.0484428009731543;0.863038063920344;0.5769758937040889;1.4617106050141992;1.3809456912521474;0.7552397259932121;0.5252589936297448;0.9342741005466466;0.6134854957827165;3.0
PULPO;0.08772171714020043;0.07897412676486046;0.09106290843433866;0.14324375695479208;0.11062432499039446;0.23551800371362705;0.06939154265120524;0.07479236840916231;0.10980330661745152;0.16676035638233613;0.08012921553335298;0.10980263914410829;0.10487785950451384;0;0.030426650481514505;0.02249289659434111;0;0.07011600591258473;3.0
ANCHOAS;1.9338020431753564;2.9456440370349175;2.7153978841598145;2.1449788859649193;1.9241389373185656;2.333247124924625;1.4992529534889925;1.7999198520655584;1.762341486335132;1.3343814916477934;2.1578538613423737;1.179476155809364;1.443947791674193;1.2803500706618214;2.7065636792984487;1.5575460460856303;1.772161569895995;0.6994575388682319;3.0
SALMON AHUMADO;4.931797147490198;6.022406197411793;5.8635052104968075;5.112702633024332;5.495917353537128;8.15322229112641;3.7470536592768946;6.49302820557998;4.679147564145075;4.054896011640499;3.5706926711118414;3.3492956840590344;2.703810486198793;3.0581475588356626;4.563102201637137;2.204330152518847;3.645352787165439;4.345569624896973;3.0
TRUCHA AHUMADA;0.06665233241530144;0.054375407257657916;0.06691872810211177;0.03235452968414361;0.04348369765360856;0.020268558600639502;0.0576311653758365;0.13740185356663145;0.13321058897405638;0.11794201119091233;0.11378282639992203;0.0371555390952484;0.022779915973141218;0.04020427346132704;0.03233723862416643;0;0;0.004410721562637279;3.0
OTROS AHUMADOS;0.6922510437409498;0.6979908731168372;0.5933249539219165;0.2248838283792201;0.8787298712549891;0.9545242221772647;0.8643230348371309;0.6875900768093858;0.6687566563755556;0.4802650415563691;0.5494798067771166;0.95574997591095;0.3255585710642945;0.4452443106788954;0.6323426987954532;0.03512090637463504;0.1789247420017322;0.11289483988494683;3.0
OTRAS CONS.PESCADO;12.615326941240555;14.420605918123824;16.095751240215407;11.525033885738981;11.172751384217397;12.482179664475654;10.601220887362466;12.669930650864544;9.188950357957648;10.5431525827472;13.119919362135285;12.511922321411664;11.387941134199792;12.414190254050379;25.80073225231838;12.789378309661899;16.555272614649624;5.971748606947666;3.0
BOQUERONES;0.828486592760508;0.887806175814503;1.0089887795795098;0.8492581132253469;0.6874050866714506;1.252070146291109;0.5334984176009354;1.5336524708497616;1.0362145706732673;0.43989692283919646;0.7430205753580139;0.32946262633176654;0.3823155627425822;0.49466446263089425;0.9255940607090666;0.6490483777837556;1.691077332024934;0.33838382178339266;4.0
PESCADO SALADO;2.7088102617600343;3.5627004677849463;3.1138678009455063;1.2725924668515005;2.578021578545689;3.813637354320018;1.919614643755695;2.0734955702295093;2.1202488325890747;2.1090747462059807;3.5001783348562996;4.531837546343397;2.176683692535357;2.564556811476046;3.3762143017755006;2.308841658865724;2.9963992383519162;2.167611189477029;4.0
SUSHI;0.793577823693913;0.9413735507497328;1.1859240347785263;2.0226786118238045;0.7865734674641961;0.9748483190577872;0.7837162137019812;0.7982943484217896;0.3783823600528007;0.5674962652404546;0.6415765158314664;0.6851910572299549;0.37565624541822545;0.35087778120724206;0.7812040772595003;1.4086427607304286;0.4286508304983011;0.5936216629948806;4.0
TOTAL LECHE LIQUIDA;54.47057355795386;48.46403937118344;55.21000863152965;46.83097490085936;47.43231075309544;50.385349234643584;45.47949577632294;55.50373907362937;61.440953416520664;63.68962144946204;74.11027268656314;67.09723198324201;76.08869255607436;54.835173426976645;65.80446745705771;60.100735261182855;67.69093932826233;51.970300576786116;1.0
LECHE PASTERIZADA;1.9925738892873182;3.065018058255001;1.750495787098969;1.5483121024560837;1.0333577927812578;2.1676175814725385;1.2333694521613647;2.56199165170095;1.4454562178700683;0.4633994368449352;1.5207337782344623;2.8992175980868313;2.0822999749687585;2.2169248097692305;3.3436029420365503;1.0507370090007029;2.3353901289654613;1.5923817623919452;2.0
LECHE ESTERILIZADA;52.0984060955942;45.10719748619479;53.37079328800841;45.22669159236571;46.3802591786876;47.296457894773425;44.13953624563412;52.79777625823061;59.979618739468464;63.09582269269826;68.80020185563973;63.692717557410184;73.38366617255772;52.41335402862552;62.38320253740224;59.0442393564609;65.31898045134591;50.37791892026307;2.0
LECHE CRUDA;0.3795930165924037;0.29182297998948514;0.0887206976721866;0.05596934629695259;0.018695539118368347;0.9212732904431302;0.10659162181547764;0.14397410223920665;0.01587696453610475;0.13039756798372285;3.7893453704878577;0.5052857006406072;0.6227262080465649;0.20489957241062187;0.07765422566242823;0.005756128412561849;0.036570487147235646;0;2.0
LECHE BOTELLA VIDRIO;0.013189930083194171;0.005573604454971248;0;0.06338976493437934;0;0;0.01810875609678395;0.009955374365767416;0.014092508478050882;0;0.004719631075107876;0;0;0;0.036572561155335095;0;0;0.08575005186570972;2.0
LECHE BOTELLA PLAST.;7.837767120967318;7.54160922660292;5.841088912271347;7.267636182541944;7.631561647655884;10.950299724745229;5.260518367773955;8.792102457082528;11.839860512194935;6.869806588206149;6.089710000144061;9.17917079379559;12.17209933191764;10.232499120576774;10.14282883974249;11.395608762168257;4.920427321366294;8.266740546659438;2.0
LECHE CARTON;46.21475240511771;40.6250325996943;49.28019832555325;39.44397899775806;39.78205781474618;38.513774815591724;39.99090467398326;46.51719350482023;49.5711289193217;56.68941726753363;64.22650416314178;57.412765088749325;63.29386761761413;44.397775750144525;55.547410614379075;48.69936664294878;62.700927944491575;43.61781066111543;2.0
LECHE BOLSA;0.02527119127222155;0;0;0;0;0;0.10337620284030867;0.04051397758380877;0;0;0;0;0;0;0;0;0.03301340433317016;0;2.0
LECHE ENVASADA;54.09098250643123;48.172215544449784;55.1212884575974;46.775005044473474;47.413614915460485;49.464074972294966;45.37290959982575;55.3597657196755;61.42507990892661;63.55922325517439;70.32093543392709;66.59194097188012;75.46596694953179;54.630278102310534;65.72681104457175;60.09497951185367;67.65436862966266;51.970300576786116;2.0
LECHE ENTERA;15.661810490211328;13.680809059300053;17.59720692384126;15.124411396921246;11.172962520461386;12.988571730790602;14.080308809806388;15.574864619524964;19.84178316841953;19.494528330103037;22.565437456881632;16.11474123971388;17.937682957088803;16.065090218768972;23.670978226542527;21.90922317680153;21.86345594844164;13.079458316278343;3.0
LECHE DESNATADA;13.39558767831592;11.244035866861179;10.80261552220846;11.207707853272401;13.048579482360891;11.288953860611494;8.186021400750851;14.698108086404769;13.301247456010051;10.956470536911578;17.075364658693495;20.126332654115423;26.74826587590159;18.89059633298931;17.06394474243607;15.710326639279032;22.50579875405961;16.796702006537036;3.0
LECHE SEMIDESNATAD;25.033582816279157;23.247371040956196;26.721464944246474;20.44288509960617;23.192078645738455;25.186550172815856;23.10657787051422;25.08679254440517;28.282050659938154;33.10822318702893;30.680133318351963;30.350868168622657;30.78001811654137;19.67458526690653;24.991888531751588;22.47542527313366;23.2851139271614;22.094140783315275;3.0
LECHE DE CABRA;0.22558817191207972;0.19480344301454736;0.010878532960929421;0.2809407432523441;0.3021552679053542;0.9695734949012776;0.29594349246321205;0.2124267552050806;0.01731307683220633;0.028682815378991054;0.32197434205009917;0.06687948005035177;0.04929329932123341;0.2689542742287762;0.01793304197492051;0.05277106016689334;0.06828721581127493;0.30443414401559976;3.0
LECHE SIN LACTOSA;7.710334519393481;8.50099728069609;7.9732708093811455;6.551472500274692;7.067156510392717;9.665988305348517;6.40485802252242;7.313037550578302;7.652894841550618;6.3847832685979435;7.501929613767327;10.891638303720182;9.949296965370516;4.0885386547337825;6.9347944064631335;4.5828423202070105;8.022421324190825;10.482262678705379;3.0
LECHE ENRIQUECIDA;7.799502603974032;6.7764339938547895;7.854758523629619;7.182312394667225;11.116447990433809;9.353204350064086;8.15139543838233;8.07422803810439;9.09399453303545;6.560530500406587;6.609721073038171;6.94128976812563;8.677526038895186;5.52341149131226;5.6721441095659575;5.069949237796461;8.55879474210585;4.44296240347906;3.0
L.ENRQ.CON CALCIO;3.6313850477787577;2.5999817926982054;3.2174019324549974;3.6950367529356445;6.4221829290429735;4.112727981838737;3.7711861977322054;3.8870058360641666;4.904852318499929;3.4798012641013214;2.6887657696201988;2.5894280914744785;1.8592859130140618;3.2925922841028457;2.0697250350413814;3.0085442952189534;3.6554596496759983;2.8522679268088638;4.0
L.ENRQ.CON VITAMIN;3.90851314382481;4.012251177281405;4.304015024562986;3.420374301471016;4.007589106456356;5.162123794629343;4.122557831550683;3.9914943486805474;3.810317347562571;2.7842602917344372;3.8849871014464044;4.270993121634649;5.8479557752686935;2.2068368833333687;3.5669925329854775;2.045596151557333;4.889788726993702;1.2574021675212248;4.0
L.ENRQ.OTROS ADIT.;0.25960452975295056;0.16420084917255526;0.3333419157715969;0.0669012866714534;0.6866757572413676;0.07835188318313462;0.25765128759909883;0.1957277012933253;0.3788261644724176;0.2964689848945077;0.03596772449791748;0.08086897016084615;0.9702843401099779;0.023982068939562517;0.035426901448106334;0.015808494071526104;0.013546316097246401;0.33329234090964316;4.0
BIFIDUS+FIBRA;0.09316787760684558;0.0072406883242798455;0.12938835172198704;0.055464143888939936;0.45770209864872535;0.04946672143497321;0.056700518656324195;0.03324249920351497;0.23988935778612516;0.26814819034651394;0;0.027800546674332786;0;0;0.006864057780634159;0;0;0;5.0
RESTO OTROS ADITI;0.16643662823485755;0.15696015803049118;0.20395356938611578;0.01143714278251345;0.22897368350197447;0.02888516174816141;0.20095075842832183;0.1624851945803609;0.13893679705820458;0.028320793690043165;0.03596772449791748;0.05306842203241759;0.9702843401099779;0.023982068939562517;0.02856284366747217;0.015808494071526104;0.013546316097246401;0.33329234090964316;5.0
TOTAL OTRAS LECHES;3.46190386563259;2.4380525510257733;2.473790847365884;2.92674634742032;3.433571339298268;3.5098565844348113;4.327530196446151;3.554516203314459;2.9960391434858558;4.158257368756262;4.532657512690458;3.3556314701702186;2.024134922638912;1.9517546008594278;2.3631334865170825;8.747019995175727;3.108293294204653;4.704467869845937;1.0
LECHE CONDENSADA;0.9063969142934214;0.6729253577786978;0.542932395997604;1.3740814396896277;1.2150014665757576;1.5005004948272471;0.9145684972534576;0.685433237787197;0.8353778102772393;0.6428749632947933;0.7343988448697778;0.8007986800905599;0.8339189028624482;0.7548465878865872;0.6628036751994275;0.34928037279948265;0.8320840744572321;2.3524934725510067;2.0
LECHE EN POLVO;2.312860939019678;1.5118686467224687;1.6881033186822547;1.336191169773495;1.9389964643306963;1.7546045612945198;3.184817010721507;2.5601539955671924;2.0461803603771163;3.2548893624763022;3.6158240882821113;2.3507435047396616;1.0366168530387834;0.9985938072125244;1.4868089846573325;8.243218874150083;1.9573221323053327;2.0382640195576234;2.0
LECHE EVAPORADA;0.24264599275574275;0.25325854652460655;0.24275527753404458;0.21647368238330553;0.2795740054250137;0.2547516435018433;0.22814450154758045;0.30892934543253864;0.11448087884302308;0.2604922047674401;0.18243377175232728;0.20408929261047556;0.15359908176330953;0.1983143404098675;0.21352085448598748;0.15452034387055258;0.31888722841037825;0.3137106741702487;2.0
PREPARADOS LACTEOS;3.0634674905814046;2.753231075385007;3.2208913212302197;3.3381899423215704;4.275337145485334;5.179947245613516;3.906275770721502;2.8906901076369365;1.7040761954122936;2.0730841994037443;1.7711733860502181;2.5941168960060175;3.1987270963004875;0.131521520215869;2.314556581447955;1.3998637519421302;1.5539622253371035;2.9347443585283273;1.0
DERIVADOS LACTEOS;135.72851319346336;157.4702417903213;124.80020686405358;158.8792780660101;136.2526828115995;140.61633874448506;122.01759868606274;126.36224643726098;107.8986204993943;120.67955821789246;121.61876482713653;147.00634916066966;168.28157320490703;124.1657157624966;137.56181165325017;118.98742124659897;137.00679370230824;168.81499825802902;1.0
BATIDOS DE LECHE;2.9797685603924418;3.5629661848405254;2.864641811722668;4.550069072972889;3.2602340183895238;3.702709416902831;3.97858681709256;2.246580462449016;3.5448545045535265;2.1691705473317695;2.368705824975721;1.4433012223902677;4.477121345338588;1.1884749474766707;1.973807824812714;1.7701619099720625;1.2154120138688862;1.2259944038232982;2.0
BATIDOS CON CEREAL;0.01122440685759762;0.008596559193371909;0.018223026601274575;0;0.03375221900879096;0.017949993080188135;0.010215093496096781;0.015103336905538996;0.005181716789055086;0.006827812738057851;0.004434950408278087;0.0011891039056981499;0.005163161164654621;0.015242302285921694;0.0006781871714858788;0;0;0.001479426413132613;3.0
BATIDOS DE YOGURT;2.2646235407233184;2.2861227662626304;1.8184126522262865;3.120372239091802;1.9184803475944516;2.2940339057176473;2.2572073324923045;2.1378867051085066;1.906530355371602;2.6505256133969555;1.933497071402282;2.2596347346939094;2.281820122367017;2.327412432721528;2.51926785283589;1.6130251831528757;2.4857425422107267;3.7681832564403304;2.0
BATIDO YOG.SIN LACT;0.14909345056543893;0.15423746271955893;0.049963587466918084;0.20411804804845496;0.10155069172547176;0.17341437115507982;0.1906131330038918;0.1660414839524125;0.17929077586705322;0.11800936974969142;0.04732369304274174;0.11171933658678673;0.4040397657250845;0.1652476673155887;0.08088749218039491;0.009606197156079382;0.2040931499910773;0.14806136429476127;3.0
LECHES FERMENTADAS;31.612279732060987;36.39783210404176;29.058703607560417;34.64522797030144;25.417116009092883;25.10621102437917;27.431233065077937;28.73989874428733;22.46107009717033;29.65355043776096;33.45808620697217;41.268736542505586;49.7575181283093;38.14980855969627;42.82391057130838;30.814381437088063;42.25079733915544;31.355780476049688;2.0
YOGURT;18.703298544862825;22.979416664676464;17.508352574902037;19.077870222896912;14.012954359134502;15.117266512817976;16.750761709311227;16.877491727235963;13.846189437313212;18.699510131690886;19.019835706124766;24.16804675306961;26.559562622197134;20.821627452274925;23.55255265365985;18.582351415500938;23.470770927024546;18.893198583743853;3.0
Y.CON ADITIVOS;6.369880862261441;7.1895197572617375;5.792983512951352;7.193908482751572;4.480423189465088;4.209898373734254;6.372409136023667;5.709248668502464;5.017739127553628;6.943049572697547;6.563019271428394;8.02711397673102;9.533209265055165;6.346751487320185;8.027248568952338;3.9496871805845206;7.061544632467349;7.254014823308963;4.0
Y.SIN ADITIVOS;12.333417247851425;15.789895498522593;11.715368757007488;11.883961343188966;9.532531762748754;10.907370010901719;10.37835257328756;11.168244310308397;8.828449988823321;11.756462017509344;12.45681683459055;16.140933139862536;17.026353834526073;14.47487776028209;15.52530454086595;14.632664613999797;16.409226118346833;11.639182225335723;4.0
YOGURT NATURAL;3.8660869829194833;5.621039457846819;4.452374616852575;3.869974037743998;2.73932531970567;3.0138474925589693;2.9595517518856633;3.114836533530454;2.3107640672642837;3.3514666983680272;4.663289464417297;4.822699015546726;7.101744979148395;5.071882533109795;4.981972059359154;4.216097629765537;5.656513687327464;2.8200561469823384;4.0
YOGURT SABORES;3.1771056935647914;2.7347275314945816;2.550559008996143;2.514858558336224;2.4099956587171487;3.2613581305207178;3.458524106102583;2.7210374092609557;3.0985648462078363;4.555939242052171;3.767544259572276;4.200638406119872;3.273638210206124;3.076849771110574;3.563329991270891;3.8596677033400706;4.02339481570447;4.047335270004597;4.0
YOGURT FRUTAS;1.0801610138506388;1.3729030223983751;0.958241177052499;1.383810552630441;0.5762962198165477;0.6110858922893749;1.0188879329637845;0.9065055297708983;0.8180224299191767;1.458214167567695;1.103016356045182;1.5860819764990295;1.1263675950931005;1.0558829130581917;1.754715930587452;0.5525754924744751;1.0548637906463596;1.0704955438829975;4.0
YOGURT DESNATADO;3.455892578051312;4.194188603282627;2.944929543881139;3.1554467088907203;2.92486129411199;2.4495076126454736;2.986384985961122;3.191997846924283;2.0566029947753575;3.339042286897539;2.6269548462378225;5.918948472868744;4.785777094298685;2.704071500694393;4.467143070448016;1.4400797632433877;2.8748973477347617;4.4360678496468795;4.0
YOGURT ENRIQUECIDO;0.6381477382471392;1.2296174812053868;0.5358311075174923;1.4793557190457494;0.5802916964637035;0.5310436501837922;0.44346086829897696;0.518199286125554;0.32682046945106324;0.1926627864034329;0.47401309303661726;0.43448294150160977;1.2420321881183702;0.4834282861134217;0.7546324331415272;0.28126503046964707;0.8019843842357798;0.3007769036463459;4.0
OTROS;6.485904538229457;7.826939892180453;6.0664166250694915;6.674423485152386;4.782183933087711;5.250424576937747;5.883951935589119;6.42491703027554;5.2354136898107235;5.8021862579187236;6.3850179747393785;7.205196155012754;9.030002020662264;8.429513979602783;8.030759164291226;8.232665922568946;9.0591172819901;6.218466304240725;4.0
YOGURT SIN LACTOSA;1.043311629687426;1.475581685975647;1.1379795234896253;1.452820902259862;0.7308011564576236;0.6831490638186529;0.7960268504958722;1.1011147411311861;0.7038156054287854;1.4520354133259585;1.1288941481754584;0.6906094833985561;1.1826785161984839;0.4452842549171431;1.4208134734848537;0.631846666994666;2.228103098322368;1.0862975423892018;4.0
L.F.CON BIFIDUBACTE;6.6966017547905725;7.059206111325587;5.202081127660682;5.8072235590908905;6.5687231462657465;5.356274660886502;5.708889333663904;6.2627462466414165;4.568409331679616;5.570256732282993;6.597881646027776;8.617192949213972;12.604688386716068;8.305580378122933;9.630393222923878;6.547984629754246;9.548263679643046;6.686038295135964;3.0
O.LECHES FERMENTADS;6.212382475657254;6.359209609818142;6.348270209940897;9.76013498222639;4.835437712920187;4.632669706688698;4.971582956720835;5.59965983172877;4.046471603265726;5.383782801631545;7.840368454925448;8.483497203745946;10.593267692257012;9.022595702381834;9.640964238566207;5.684044317763297;9.231758679649502;5.776542803153063;3.0
LECHE FERM. SIN LACT;1.126359347923833;1.5051760709743718;1.1422779341918656;1.8840118660657825;0.7552663314982442;0.6981824548868765;0.9670978623801931;1.1698251392075445;0.7526735667470704;1.5061227634021448;1.1470226709438565;0.711415703615463;1.1873959495520228;0.5760513211293574;1.7494952428803277;0.7402241035655116;2.258677939785865;1.0862975423892018;2.0
MANTEQUILLA;3.4844952121194295;3.8873551442499;2.2970807698476126;3.3987625078675165;2.78816457280074;3.138188402601455;3.868841047523306;3.211800734305298;1.9160838485201734;2.9723260639107516;2.592514999827588;3.728061750562935;5.115549260847721;2.7589639396779058;3.9802089454902343;4.3824522428388875;3.7505140036625595;5.633992965211556;2.0
MANTEQ.ENV.LIGHT;0.48401481623106335;0.4761462112423675;0.40754287649902593;0.22873635747442164;0.40758080572006367;0.4387893571644833;0.5081222763971125;0.5944680858147408;0.35566163142833934;0.4133821074197521;0.2821371878938715;0.5757341104531272;0.5971113140981217;0.39793079943202214;0.7468350387040595;0.20431400734932811;0.15544426717005363;0.5914649058352225;3.0
MANTEQ.ENV.NORMAL;3.0004797655009354;3.411208918918611;1.8895378323599472;3.1700263210843356;2.380583767080677;2.699399131108641;3.3607187828089193;2.617333086541772;1.5604222354310486;2.5589439350422345;2.3103778199315994;3.1523278327774973;4.51843817589397;2.3610333844104034;3.2333739432788504;4.178138494529869;3.5950693276844645;5.042528149364905;3.0
QUESO;65.31912386611342;76.83957769996424;58.881584195488315;77.87137554591574;71.26447244797033;74.79835118136278;56.170862441755055;61.796612292540765;50.287985911947814;56.85610419793063;55.026938583600966;68.57684713917608;76.11671118402077;56.72655617796211;55.86883535918433;53.48196470766699;56.14748483456425;94.66700886112106;2.0
QUESO FRESCO;12.556023569837723;13.794185285836665;11.575719485980557;9.521144221425818;13.801332778553565;13.764116322775939;10.125024707187224;12.551267270290943;8.650323943840334;14.370602890125939;10.711556671294835;11.764179379276074;18.93402273170265;13.036440660312309;12.238975392598313;11.678587240041253;12.05121064392792;21.113610483045044;3.0
Q.FRESCO LIGHT;2.5419243846626536;2.924213660635167;2.428216789153388;1.993361686592972;2.584660449336703;2.11407559548507;2.0140393484963175;2.8711448882381028;2.2772418160584675;2.174883983491461;2.4521934921841226;3.0248496190817487;3.5810273636563155;1.8934479339913883;2.6180425763677517;2.4040457110326803;2.3266498535852898;2.5434177259670068;4.0
Q.FRESCO SIN SAL;0.07026524798088482;0.21289726416707827;0.16075710297028253;0.10289364167184702;0.019260029263669824;0.00150733759803971;0.07715460967286514;0.019864735831974834;0.005003079079971958;0.04279948119550951;0.061114527664989794;0.03575658154138628;0.08503501487157292;0;0.04287787228989062;0.033936934206092874;0.020171346428977235;0.0014033447810649663;4.0
Q.FRESCO BAJO SAL;0.6019075039786622;0.7067779783488986;1.1890384196564046;0.5214541274808674;0.5693732837923975;1.0044031179355641;0.23382502230340285;0.7887598352020825;0.4604949117331193;0.22454514748061605;0.6302328736248043;0.3198403220316586;1.9034133233978594;0.6608530592161753;0.33776658435410767;1.59184810076783;0.18987052266424426;0.9708133025237249;4.0
Q.FRESCO CALCIO/VI;0.22288479889406485;0.13612699832430508;0.1542390076827169;0.14621579016941386;0.28121995873981975;0.21514674349890567;0.19655683401858753;0.16890102908804652;0.23566462158510665;0.38561327881569957;0.2595484374061638;0.3420216297297077;0.3800446370028972;0.21267533445211909;0.29313161804284477;0.07560136308318935;0.5729509129483679;0.20783942643603526;4.0
QUESO FUNDIDO;5.124616359165141;4.448195511039533;4.92298544906907;2.8843373146933913;4.216066180392254;6.07754164241086;4.3260799029206725;5.186608356586635;4.6516255831702065;7.420747710167504;5.967482104507201;8.029654282050087;8.976118435425038;3.807106191139653;4.895749903724314;4.4927905576946445;5.925388850170629;6.361561896403132;3.0
QUESO TIERNO;4.474251299514611;5.624075338606947;3.7159534138660777;5.2226096314424035;5.6364249654365315;6.123431852398406;3.4598245102617677;4.15634225102207;5.110568474641729;2.5537716083197166;2.6312463106158637;6.191574926709454;4.0499846853678525;3.165674507452292;3.08468941972201;4.14743732128996;3.048585928335469;4.780698724139453;3.0
QUESO SEMICURADO;21.671261687693548;25.482871453590306;19.910610464466746;40.44446585877137;24.40210144851141;22.71104063239864;17.85635759148555;19.91456728654946;15.119835085690058;15.132625080998487;18.26624752320315;21.128041784419683;21.607777591974955;19.606325305200723;16.741008744725708;17.441822834184215;21.354404299627877;37.99953033575825;3.0
QUESO CURADO;4.2029253763231;4.143434109661308;4.8081549712505005;3.190335998541026;4.9983720268708325;4.788634405876195;4.7410038102576;4.640759309097872;4.941438823301866;3.34284026256978;3.3830648818181723;2.60897859093242;5.792686725879182;3.41295038344217;3.3551022401002193;4.754656239405893;2.4523376566018618;1.9624447306440782;3.0
QUESO DE BOLA;1.9225783862614254;2.3620744502804896;1.480209429579141;1.1902369301895461;2.6849182971022993;3.7880276012162124;1.8481889259947086;1.1090582836295848;1.0305733776883665;1.1060393834504842;1.6799505257550251;2.8263870300482186;1.8706893685588442;1.2176288554154429;1.2650097764177561;0.9157871858300433;0.567781565230431;2.7797221045316487;3.0
Q.EMMENTAL+GRUYERE;0.8407315859983212;1.502790492554345;0.8966695852296119;0.8092250628768136;1.2612325149009675;0.8152572914266839;0.612844474064028;0.8557262731705053;0.39989962812187557;0.3659491207846755;0.32811979981807854;0.6364582405923566;0.5284072820055934;0.3199163035795706;0.626524017026403;0.22359113962581345;0.9394333179308525;0.6414172920904772;3.0
