Alimentos;;;;;;;;;;;;;;;;;;;Nivel
TAM GASTO X CAPITA;;;;;;;;;;;;;;;;;;;0.0
RESTO ACEITUNAS;2.849407815910088;3.586982891761002;2.985611451538436;1.3528390983358283;4.068763507053194;8.332207100144835;3.54152486952801;2.4893158541875176;2.4813312870561304;0.9918727801152716;2.217636782619799;0.8326565500562252;0.9305953278394002;0.39616699278700657;1.51182370198589;1.5097768041619668;1.4037665808850457;0.7459037369621928;2.0
TOTAL VINOS;24.52184279313181;36.28905917692857;19.97442305286405;38.527432902532006;21.850858139074703;18.070136522191394;20.790355695695585;19.87342694640807;11.207309964224121;13.820767984255204;17.41364825742257;27.85277021788546;30.909954129391416;25.971276586174632;32.37095814264059;33.25981060726493;26.39385243371543;32.44723385985781;1.0
MENOS 75 CL;0.36610882273063866;0.4347240652715591;0.25037791128610004;0.5481791240742058;0.43336734008719985;0.6639808562092107;0.30821313227313735;0.42079378566297815;0.20304243062526237;0.10245742965980084;0.2122973431475541;0.26665636910390395;0.4033446486713629;0.09110659793072452;0.21889819907886587;0.20885785910873086;0.19064053997303046;0.7775674622271271;2.0
75 CL;20.50290717299622;30.425441164455805;17.415861315666955;35.32914007306909;18.194845303748767;14.898411664396997;16.316013680424128;17.110356873521994;7.865889936176808;9.87191107752855;13.501494354123464;24.23608790374467;27.057476711970722;22.189770021807604;29.021153635578198;16.469038378374155;21.711149530390088;30.001034801862076;2.0
1 LITRO;1.5956022371758483;1.4923624092015693;0.5041194683861288;1.4360784978649128;1.4577198748194056;0.9725181945155469;2.2479475555299144;1.324345503539573;1.4919272165877027;2.2367928814606737;1.5083426889771998;1.476063028847329;1.166527996157632;1.8587119088137838;2.126786757255453;1.0330834005369258;1.0327105789277375;1.468370448022798;2.0
BOTELLA;0.4000620968845804;0.1995040996373613;0.059335760388241066;0.2867295333928493;0.6661761251047822;0.21369955362133045;0.6150849418182407;0.17302023959568227;0.175975088941679;0.7078972977349142;0.29834183375383083;0.39464216762072346;0.1372727482616646;0.12452707719634923;0.6285148039986093;0.09023078150879892;0.22021256776959483;0.959315528426993;3.0
CARTON;1.0439055875910137;0.9067164139975405;0.4309947535415171;1.0029329097419273;0.712278105921602;0.7588186387656046;1.5229241879948285;0.8632823825304293;1.306330005300541;1.3884982743392487;1.103613537571438;1.0258287309048213;1.0292552729189726;1.5095956441147869;1.4835748302017098;0.9428525815980998;0.7467500535205772;0.47955981989013885;3.0
OTROS 1 LITRO;0.15163461471057615;0.386141755356807;0.013788961263848237;0.1464159440833478;0.07926561250202681;0;0.10993812928164946;0.28804288816581464;0.00962217258584544;0.14039733489470763;0.10638738567589641;0.05559210383990621;0;0.2245891342816035;0.014697177281523362;0;0.06574795420922352;0.029495136710672866;3.0
MAYOR 1 LITRO;2.057224033033335;3.936531626845487;1.8040655095013665;1.214036201237331;1.76492430033049;1.5352260596649323;1.9181843872194528;1.0179314405033542;1.6464509016748063;1.6096073948630045;2.1915136991137327;1.8739641704007168;2.282605417415294;1.8316900910334335;1.004116387973884;15.548827407154233;3.4593502656690713;0.20026222617743364;2.0
BOTELLA;0.7972621689486008;0.796712005393996;0.9809032076593325;0.646661868987922;0.7723572049776476;0.2566321658887926;0.6516766558329231;0.47870260227060274;1.0846826372199194;1.055890607472439;0.8601051303553146;0.8636797347607158;0.8659563393498236;0.46826132897540806;0.42780950947163204;15.119107305406068;1.3796040379245187;0.19641361930134357;3.0
CARTON;0.030156393822782044;0;0;0;0;0;0.15043893446528503;0;0;0;0;0.03774533800954178;0;0;0;0;0;0;3.0
BAG IN BOX;0.22058927854512886;0.12053266707667142;0.09738090746751367;0.2581971778733969;0.06685986152458692;0.22249520056928337;0.3237831396742639;0.1074854345990214;0.18822287405679547;0.022868706154457432;0.11935047954444414;0.5084202730492151;1.1645092844515326;0.03195093613470255;0.427613838062586;0;0.9239227050961739;0;3.0
OTS.MAYOR LITRO;1.0092162790066144;3.019287048773537;0.7257813792467922;0.3091773166579681;0.9257072338282557;1.0560985669092098;0.7922857002929082;0.4317434203611509;0.37354528899552425;0.5308480812361082;1.2120579839768977;0.4641187135044776;0.25213982633632953;1.3314777947247802;0.14869307116795324;0.4297203824733677;1.1558235569317994;0.0038486068760900764;3.0
T.VINOS CON DOP+IGP;19.666201253904777;29.501406819773067;16.508882308156778;33.529289868773525;17.464066221183458;14.078552833846787;16.154337831179635;16.28519826297382;7.0725096577116995;9.589090733829059;12.869047934927792;21.795692361212204;24.767232675707703;22.361838427849456;27.704842816306453;15.282040929595668;21.35851095873291;29.235457247305625;2.0
VINOS CON DOP;18.165519707018504;28.06426269076224;15.326738472920377;32.525515906450934;15.618760185948677;12.999732386587498;14.138918674131613;15.098187171917928;6.413238653373665;8.040915298405935;11.47883174347006;20.243841066241146;22.432561255914077;20.44083366206561;27.020316435438026;12.361307875968844;20.22295666817008;27.627171016588825;3.0
VINOS TRANQUILOS;13.87273462267853;18.849282791233755;12.4393778337285;24.171788784412794;12.771765849695285;9.903534089008664;9.664238690160849;12.42812570293015;5.127507519521662;5.85998889602858;9.104016264727347;18.285462783206803;18.994164915574736;13.005151697024216;22.09567001701267;9.554900659600742;14.555605489424346;24.226675741710704;4.0
TRANQUILO NACIONA;13.637381468684167;18.449782002790126;12.250212930268056;23.979250727808882;12.656299341193577;9.791653815564343;9.346457018321374;12.283550910698391;5.084787908456293;5.836795483286109;8.992049617404156;17.926074641493273;18.630103478744736;12.946364282641271;21.631836005257995;9.3443158975826;14.454376321167093;24.11020776923457;5.0
TRANQUILO EXTRANJ;0.2353539815188665;0.39950078844362624;0.18916417581672154;0.19253919468515845;0.11546703849292958;0.11188061402224386;0.3177823978032208;0.14457466792707463;0.04271950643635667;0.023193507122796737;0.11196717951068741;0.3593875778702091;0.3640610922824642;0.058787216180437085;0.46383362042089576;0.2105845124846281;0.10122904483693998;0.11646825794333154;5.0
TRANQUILO TINTO;9.455100074023282;12.093071454132344;7.873994070326824;12.841052608924775;8.673962304735266;6.7415025046266726;7.904548406654072;7.736397040348052;3.430734441475201;4.716535349945173;6.377333538523226;12.512997807519735;14.226292356402162;8.601750813005735;15.882985515230166;8.155012852726596;5.97277419594253;16.929656864721995;5.0
TRANQUILO BLANCO;3.9477875265531437;5.8737980812747015;3.57938862296085;9.098603933830368;3.7427395430152144;2.4993112922104688;1.6287291343617682;4.43350332209085;1.4828366607890477;1.118935926333319;2.583407448438444;5.384714852917629;4.339579569974772;4.002755270660529;5.401655906508514;1.0934709284541642;6.654132225719522;6.86198278347266;5.0
TRANQUILO ROSADO;0.4698481456340681;0.8824123812503533;0.9859945807148844;2.2321334008144764;0.3550639256730036;0.6627199090213587;0.13096113064689371;0.258225868402514;0.21393661545334075;0.024517402080143354;0.14327500927108325;0.3877502625349083;0.4282914204478514;0.4006445159033258;0.8110282879911138;0.30641639806796983;1.9286981746792025;0.43503661528665033;5.0
ESPUM(IN.CAVA)+GAS;3.193827662204926;8.015370431586259;2.471162876271435;6.48536494291601;2.314253475587476;2.5734202961565633;1.9980184226473883;2.031841701091044;0.791077979264481;1.8544735487375164;1.9574392636099824;1.5093003015849626;2.445436003093168;4.693564804155107;4.0612750772931525;2.538007782259294;3.52812598582134;2.608288346493384;4.0
ESPUMOSOS(IN.CAVA;3.180984395503252;8.000744044346842;2.467778720283692;6.467042888589134;2.3027227635877443;2.5626139715193896;1.9809595659816206;2.024767981702018;0.77078857462401;1.8528454455789074;1.9559183277642709;1.506996378194164;2.445436003093168;4.693564804155107;3.996078733919102;2.538007782259294;3.52812598582134;2.608288346493384;5.0
GASIFICADOS;0.012843051286027106;0.014626507875426345;0.0033841559877428756;0.01832149582404099;0.011530672494851143;0.010806355147279428;0.017058907157477703;0.007073600148602844;0.020289431373875153;0.0016280938056038809;0.0015209698576948963;0.0023038079003857765;0;0;0.06519647442115886;0;0;0;5.0
VINOS DE AGUJA;0.11175689451392443;0.13077124364871331;0.10049882300383141;0.10535055838260575;0.037977771562978935;0.1368973240276545;0.09296552013381844;0.08514965087632319;0.09280430953799673;0.034617224557472986;0.024227027500585346;0.01786660480287022;0.024203598142579868;0.014066975201915462;0.23611360200682432;0.019614400813452143;1.9838520567368727;0.09852246579486226;4.0
VINOS LICOROSOS;0.9872002164891944;1.0688417975626325;0.31570023333736696;1.7630104615827007;0.49476252078024485;0.3858809058656398;2.3836955630307455;0.5530698751633873;0.40184899438785204;0.29183597854465854;0.3931497398266919;0.43121133140663875;0.9687587698167195;2.728050820666486;0.6272578950262542;0.24878544502564934;0.15537386128185296;0.6936839365901375;4.0
VINOS CON I.G.P.;1.399125557715746;1.2149440815631274;0.6663343846735272;0.9786524774031897;1.7570261012379074;1.0063994127772642;1.9343555437924624;1.1446339195858488;0.6348809397918099;1.5312781572684402;1.3645465036889475;1.5219731859380634;2.2726732765176076;1.8192205656474891;0.5417656396995539;2.8954142106730942;1.1355546231120055;1.499705447239461;3.0
OTROS VINOS DOP/IGP;0.10155610022734178;0.22219877722965264;0.5158096941192989;0.02512211402541983;0.08828028210918908;0.07242115226522207;0.08106571913212846;0.04237664831611941;0.024389742823533504;0.016896764589662574;0.025669073552384892;0.029877533052146143;0.06199743204521188;0.10178386612842548;0.14276339600254412;0.025319139274774097;0;0.10858115828518236;3.0
V.DESALCOHOL.DOP/I;0.05457087237702425;0.197231137043243;0.43179734456865104;0.016520471710012856;0.031824841782197355;0.027713449991435442;0.013077252887209439;0.009416262713410268;0;0;0.0013047436783666573;0.0012501531889929575;0;0.03378510397730878;0;0.025319139274774097;0;0.05796379682412646;4.0
T.VINOS SIN DOP/IGP;4.855640891035517;6.787650552474136;3.4655420305641638;4.998142190735332;4.386791917891247;3.991584539789415;4.6360184462176655;3.5882300645974428;4.134799891683735;4.2316780156720375;4.544600042396096;6.057078592280977;6.142721453683709;3.6094385620710274;4.666111666052817;17.97776584109151;5.035339966512044;3.211777828430983;2.0
NACIONAL;4.258303456317359;4.9909061684192855;3.254456746472223;4.870976258708214;4.0738845130225965;3.122499072917699;4.125656857856302;3.152232907130833;3.964959947988609;3.5976683042452775;4.272812368022034;5.782932673596092;6.04140061033908;3.3562056968650538;4.34546031293127;16.813222696598626;4.9370442590804835;3.0379748270605615;3.0
EXTRANJERO;0.22195175550576426;0.28287403768488506;0.19729642494025804;0.12716598260850837;0.20806111864763105;0.1792057499115576;0.3082926625322931;0.19471918508199051;0.13801731109856552;0.09285169499777607;0.1366441031155904;0.1761744012248403;0.10132101946809016;0.02864385755374954;0.2347205305694596;1.1645442268445025;0.09829564743557533;0.1681012239306086;3.0
OTROS VINOS;0.37538526004854544;1.5138703796871595;0.013788961263848237;0;0.10484609651936441;0.6898797850757432;0.20206888045633611;0.24127793555360144;0.031822780552123564;0.541157988369969;0.13514363888229677;0.09797217582895573;0;0.2245891342816035;0.08593076154739782;0;0;0.005701847749325101;3.0
TINTO;2.443147171588157;3.7784287670028993;1.8632567093194878;2.466030067645326;2.2338703717021673;1.9923560657030823;2.12376912987812;1.6602153424911663;1.6025265359246328;1.7479113230830605;2.9437578846388712;3.0615074320802314;3.4069656170473674;1.7614451585878235;1.987007437229029;8.649034952027666;3.446947964244651;1.5101072057468308;3.0
BLANCO;1.9568674574443539;2.4240984121105846;0.9700439722373362;2.005866472826794;1.818235393865407;1.529244045432031;2.1096247035357623;1.4341637075848868;2.207590954178644;2.0519760917565137;1.3017082089308323;2.6793663549848032;1.8336489501289834;1.787236425087101;1.9874490207973528;8.128561052767498;1.0670005298419993;1.450378359967606;3.0
ROSADO;0.40983738671461917;0.5590762544041987;0.6218948528029687;0.5226773904028987;0.3126375571971938;0.3966568736572724;0.2687585371780644;0.47456369967718737;0.2946331058399962;0.3518850978363237;0.2951845341956505;0.2982828595406011;0.9021066362773051;0.060756842590681794;0.6586780164684191;1.2001702823375031;0.4920873318437634;0.1908778621813286;3.0
OT.VINOS SIN DOP/IG;0.04578877473227572;0.026047200305934663;0.010346478807483258;0.0035683778835544897;0.02204853058880262;0.07332754719211912;0.1338659476513406;0.01928717780212129;0.03004936073028894;0.07990542817209705;0.003949537874163966;0.01792226161885719;0;0;0.032977024359979616;0;0.02930389031266442;0.06041426837447884;3.0
V.DESALCOH.SIN D/I;0.04578877473227572;0.026047200305934663;0.010346478807483258;0.0035683778835544897;0.02204853058880262;0.07332754719211912;0.1338659476513406;0.01928717780212129;0.03004936073028894;0.07990542817209705;0.003949537874163966;0.01792226161885719;0;0;0.032977024359979616;0;0.02930389031266442;0.06041426837447884;4.0
BEBIDAS DERIVADAS VI;3.358974328826022;4.462104124268723;2.6656708176727926;2.9908653191075847;3.4582856263572466;5.061922964828878;2.9207628446757243;3.301147621051523;2.23036200689701;2.1971133002154377;2.456300827103186;4.3616205598239315;4.598422349169189;2.750455210052911;4.415666948787709;4.171343955899704;1.6672293147779986;0.9224255860515742;1.0
VERMOUT;2.1494931230748855;3.4299143919882775;1.5714500569614736;1.8914597804358486;2.011989722131813;2.347677983096681;1.0601086877581316;1.8685053568052576;0.9159737239338953;0.8895156571870464;1.7748719107292086;3.8378877954801998;3.940835766553191;2.4718281807425013;4.11785227156043;4.032556442016619;1.42122284122422;0.7613271118974444;2.0
SANGRIA;0.09252221963181263;0.22907159111257092;0.12340441508381213;0.15623069565389053;0.14577869353324785;0.022299975257153513;0.07914403038760329;0.048072829601530295;0.03137961676355048;0.009028753710657233;0.045472839879854454;0.056457863373832066;0.00908510543048451;0.03251292649917698;0.04069750436089403;0;0.10148269414758057;0.014810190342416651;2.0
TINTO DE VERANO;0.589118143747187;0.43673643076488167;0.5502250351101767;0.5006984923971731;0.556762392123625;1.7840066272602118;0.9200520272514399;0.7440540834326907;0.7361640780084242;0.9572195634924636;0.33121708413713735;0.18421204108667316;0.18458221321350785;0.15343978544071082;0.13742299268963903;0.05125426138188188;0.03783394288113499;0.06864032966578017;2.0
BEB.DERI.SIN ALCOHOL;0.49365260527549293;0.337752948931705;0.342035513597637;0.4333733866765025;0.7430907395659226;0.8859058796676946;0.7877142228159257;0.5739211424801519;0.5246826722181344;0.3014117759369364;0.2993726089094819;0.27934608416172424;0.45981115441945924;0.09267453208990536;0.10852632928864693;0.06369032541198989;0.09611729778956368;0.07764790339620938;2.0
CERVEZAS;31.73728323607247;33.93182879079196;23.94428080383152;39.0075388000153;31.843683263534306;34.64972312109447;36.230291102024225;34.54332431188425;29.466454063588866;32.84015438127169;25.0644721433527;26.137860069024544;24.143134862329294;23.005392427668358;26.659002836406174;20.503288154804462;27.260132230756582;27.629882954944378;1.0
CERVEZA CON ALCOHOL;26.420214466474725;28.44246004853063;20.128999691786003;34.52689711677387;27.04649684670494;29.462351684089363;30.4670149973218;28.312088384157573;24.395043412283698;27.141318873683325;20.182169243796288;20.49783022988358;19.413397074544484;17.011904583802952;22.858251671032647;15.028108671850248;22.609244683953765;22.890154280939367;2.0
CERVEZA SIN ALCOHOL;5.317065528640164;5.4893667987583195;3.815279599272702;4.4806414724856465;4.797183287729893;5.187372004634977;5.763273661555205;6.231239303903372;5.0714109739497015;5.698836953052836;4.882302939570513;5.640029728799809;4.729737499057831;5.993487660344564;3.800750713486948;5.475179295804073;4.650884615570412;4.739727933904873;2.0
CERVEZA ARTESANALES;0.039739126479427254;0.08800211728786178;0.029473462413978902;0.03139066554385475;0.03691255765344822;0.10026728573917908;0.02139492131812022;0.04425774962039143;0.010327864394958764;0.015293593992636693;0.02249451991536548;0.03291457119212303;0.015628649233151326;0.007252629836691003;0.03327846434250288;0.018557932067903973;0.07933072120430534;0.0010777523205713912;2.0
SIDRAS;0.9919790516550304;0.5006131987517737;1.1900650238096828;0.6249996895097293;0.9913958910214254;1.84419580705497;0.6898825688524824;1.0059456295518145;0.7717827807052415;0.3668080347756791;1.0274222703854283;1.9616805732278244;2.8227830196309687;1.3883355627126002;0.9799772574586189;1.8421058351292587;2.2588988839543696;1.1693521037943466;1.0
SIDRAS SIN ALCOHOL;0.06840041039353231;0.02316449626338539;0.12113643960732456;0.016859496630022376;0.04619570419092996;0.13697388807336816;0.08788563395748897;0.05821139447453596;0.013289709861801849;0.08426156663066012;0.056237500811549955;0.12362563122361474;0.19925204151528592;0.013649268922302844;0.05098378462763889;0.011017472251677948;0.07028467916760321;0.14924372039844042;2.0
T.BEBIDAS ESPIRITUOSA;9.041552374250871;12.902419963437694;8.738224614184459;10.164882055982748;8.167892655891045;5.855128876658537;10.07741339437923;6.595318526409196;7.4240245613871485;7.20025688452352;8.288411556456301;6.170631561287574;10.774618809437568;8.627259108720922;9.901243977796627;9.630973196591743;3.8663534276345777;10.306271475056365;1.0
BRANDY;0.8685370703979959;1.75176439446356;0.6781442919151155;1.7509711321009227;0.7523435649339459;0.7087831085907349;0.49307318056285626;0.39404086171896696;0.3756272404172016;0.34291956364000165;1.3751086688787284;0.6074802177655566;1.9929369808218846;0.6471442180231121;1.008569332583268;2.2295521744955713;0.8237353654019292;0.6409036160936402;2.0
WHISKY;2.262065407945956;3.528253145848181;1.1398572362517483;1.6011125554666665;1.749281345360713;0.7290101307759004;3.074864937526066;1.5777218562801343;2.1775926178375054;2.0374981495573787;1.4307215420257329;1.3133784337771277;1.599120851972322;1.4344685177585506;2.7814479538928953;0.5594765923333421;0.2787916497441063;3.363177258584033;2.0
GINEBRA;1.679999127678877;2.0219568056499106;2.2528823908435847;2.4025413094684733;1.3654651631036943;1.126996351020571;2.1986105241497724;1.4303916434711188;1.5962210938236332;2.0826741859793034;1.2157750735564687;1.0053320515332216;2.5876664188860037;0.8706624164395274;1.0530104212936555;2.218316304275692;0.6156775281964664;1.5298849439730502;2.0
RON;1.135830271873632;1.4878256484629866;0.5788409149360684;1.7614482553885036;1.0051741569448536;0.8288320228980616;1.3480400449859484;1.0630326801460894;0.7704462533841073;1.049060481747211;1.4551738769050728;0.6790089179405768;0.40316734143017213;1.4039092403452376;1.038178721895417;0.5926042496806373;0.2717146330763934;1.255533423610058;2.0
ANIS;0.5135845873056086;0.6305097633149156;0.729797462040255;0.8264283736025917;0.42163923862567354;0.4226797764354818;0.7113811591896922;0.16401136784799794;0.09536583287914956;0.12149778489973849;0.2567909832424394;0.6258994783986176;2.0561273066896626;0.042282462080006446;0.2367903496120633;1.061594210675969;0.09579402913808593;0.9362540240479912;2.0
OTR.BEB.ESPIRITUOSAS;2.581535973867954;3.4821093866504373;3.358701452135251;1.8223806617869567;2.873988666709376;2.0388275401530884;2.2514441645687175;1.9661197102690595;2.408771343286455;1.5666066379239316;2.5548417123537326;1.939532454516396;2.1356010356727624;4.228792054036774;3.783247067472219;2.969428894695812;1.7806402289342815;2.580517257190275;2.0
COMBINADS&DERIVADOS;0.41927322729018596;0.27307346838773683;0.17149820550253309;0.10346792119769087;0.31845090439124013;0.4665259989150483;0.4228964931028467;0.5559649282705668;0.19038818760728674;0.29270500879026545;0.24408397239530974;1.7022547270995647;0.20008072838262184;0.2663666497800121;0.17265230653853678;0.08741243773210874;0.1952471636821197;0.368425083004155;1.0
COMB&DERIV.SIN ALC;0.16303120502185428;0.17520362933120417;0.0406670418067202;0.01417120329884478;0.09806207411587882;0.12950007938868466;0.25986585706231435;0.25955721764650735;0.12255781952041639;0.19923340084577795;0.07556692722282532;0.08014653076755576;0.1283005052470037;0.09101896489414048;0.06807937344336598;0.02831588391683157;0.1397931319971961;0.14596749850925864;2.0
VINAGRE;1.354035216817968;1.6367700279822468;1.5250572857803415;1.3151751108163037;1.125965004211068;1.3574199289188953;1.1348257025680186;1.1829237073843386;0.981379117376867;0.8664279334056251;1.5154474720857785;1.6035923607033273;1.5316521407753025;1.579118047670211;2.2043527276155817;1.7344783101556611;2.0178598893885904;1.1216976692620375;1.0
VINAGRE DE VINO;0.4542316563495513;0.4999442450133951;0.46657150165608835;0.5532180283309133;0.3832188234778855;0.6602740628577219;0.43696380324818557;0.35332114286601657;0.42192709497562314;0.40741324215248537;0.5283560427863677;0.56705966204469;0.4031095286636393;0.405110998405876;0.5114082380086885;0.46957533542322705;0.8646404667507044;0.3428535818781468;2.0
VINAGRE BALSAMICO;0.55993624407473;0.7985867778148121;0.6822990619382469;0.5061223926798897;0.42450609218286733;0.434529571518207;0.35891240437516414;0.5194354053429024;0.3695275072517855;0.2595343268505286;0.5768095335887637;0.695447289958649;0.6707447856024651;0.8349877653707597;1.0720111268860923;0.8258673908399763;0.7698195553454165;0.4494390448159135;2.0
OTROS VINAGRES;0.3398673185543251;0.33823903291836827;0.3761867448775985;0.2558347256339845;0.31824002010126384;0.26261631582908646;0.3389494716765997;0.3101670809095051;0.1899245059310428;0.19948037120479697;0.41028184769373016;0.34108539766587215;0.4577979323757589;0.33901930224565957;0.6209332678246191;0.4390356088458088;0.38339987929166675;0.32940497384439305;2.0
TOTAL ZUMO Y NECTAR;8.617319453398006;10.702643723600996;7.55415592681934;10.884726981463228;8.947430539851018;8.70232363027587;8.053417278150782;8.7123284897041;6.277583727567037;5.235140793502851;6.675970832371536;7.520287317520332;7.498067995298797;10.311025015723857;7.952145531908639;7.393843905807003;6.641875560262933;12.29089317991538;1.0
ZUMO FRUTA REFRI/EXP;2.8409431045066214;3.6272843420686356;2.403615527876647;2.6989145903477794;2.103073348813025;2.287198510290136;2.4234397513466908;3.939052115429242;1.8840143015035518;1.4340043188027025;2.3063041813111074;1.8625669585719578;2.2813613505844166;4.581459226775931;3.809743708363341;3.9774934414673573;2.129776433838886;3.5554731420531107;2.0
ZUMO CONCENTRADO;1.3701479399208913;1.436641205958736;1.5000686917633361;1.5644547476867714;1.1680122197037803;1.9625751729066383;1.5882624376075052;1.2008507759812235;0.8840201847711159;1.1637944282218293;1.1944667863665017;1.2063669116245939;1.3369067328947501;2.858204644999725;0.9731497708680863;0.7161670128148458;2.1501417280670574;1.7161887599973233;2.0
Z.C.NARANJA Y MEZCL;0.1681245254262357;0.2662861589200421;0.29814151861570126;0.07036442546013807;0.07023205877954732;0.16828581060786632;0.15298646573604655;0.17504268453761881;0.16568492602127768;0.0196604773538608;0.1969302643234732;0.1659759500870616;0.12246875719199186;0.14278090052561046;0.24910922205286687;0.10565532750254221;0.09697266054578174;0.09380604287414043;3.0
Z.C.MELOCOTON Y MEZ;0.28242346934003243;0.29834699540338555;0.4032870638490506;0.27434744650607756;0.17047874674334876;0.6212632529131822;0.3330069465136922;0.19345575530550377;0.17926485602293382;0.5237446224307245;0.3475442404091367;0.35443981889699283;0.4680075880267282;0.12366116163821167;0.17658569138659783;0.11596264297438809;0.18055523891564454;0.17673385341655842;3.0
Z.C.PIÑA Y MEZCLAS;0.3400498536065593;0.21240448961189795;0.34918858345428555;0.4923330630600719;0.409038229885455;0.5011480181507147;0.3906107620831303;0.32581610957253876;0.25888729041574177;0.1785639255204618;0.26912294755573984;0.2690425187260635;0.3377074193552171;1.883904629432352;0.1749189886151043;0.054511144710391514;1.1792498120243553;0.18787914771050487;3.0
Z.C. OTROS;0.5795501088331713;0.6596035592469778;0.4494514819738873;0.7274099180383774;0.5182632214534854;0.6718779216554513;0.7116580259403341;0.5065361851306663;0.2801830786639471;0.44182538080967815;0.3808693012665922;0.41690859412236303;0.40872304050255903;0.7078579038529238;0.3725358001267568;0.4400379506533954;0.693363963441975;1.2577697154674767;3.0
NECTARES;3.1104228288174176;3.62897685555297;2.565367702087927;4.573338822468424;2.5022849156009217;2.661902270275985;3.241456864346452;2.7187176999285443;2.2486941622276606;1.96572165560682;2.369380083781547;3.8598620900865033;3.5564919327573095;2.5072927022840164;2.525322299268456;2.000234058350462;1.4787074455877494;6.450132811339223;2.0
NEC.LIGHT O S.AZUC.;2.160744236955357;2.1880652459441023;1.7981928044150381;3.652768715711477;1.752109092997248;1.7991378587023426;2.5907485673667803;1.6445545478523227;1.678682353010362;1.5237234567655;1.5927644718822003;2.663506137535254;2.907745689195519;1.8208930277718374;1.7621352076053716;1.62850367333259;0.8270008028677589;4.412073127716416;3.0
ZUMOS DE HORTALIZAS;0.10080744248317039;0.14973692477912554;0.055843241458275496;0.11011223974622993;0.07662570470683344;0.055935216080709664;0.1704009794870248;0.11215096873426676;0.07131907686509738;0.0319538899478008;0.060396383240555275;0.011492593300848331;0.11280009314160143;0.0859577904485335;0.05738186915644951;0.01227992467319647;0;0.03864406798115246;2.0
ZUMO Y NECTAR RESTO;1.1949982953965057;1.8600042966781618;1.0292606289963744;1.937906546439317;3.0974343353809615;1.7347127665329944;0.6298573733374883;0.7415569004729353;1.1895357957071098;0.6396663402220609;0.7454234224805648;0.5799987113404771;0.21050783106259235;0.27811038878085026;0.5865475412703895;0.6876692626359965;0.8832498807740593;0.5304541062050172;2.0
HORCHATAS;1.063204653818343;1.712283074664682;0.9836698316310684;1.9269096119177962;3.0433459930939173;1.7265765728125326;0.5636613801072282;0.6557737060482963;1.120711292059884;0.587922181264429;0.4329202202902881;0.18848188347528208;0.10555241159333226;0.0852252082867005;0.31713158593688345;0.46200318797012246;0.5661185494231434;0.3054690580712615;3.0
ZUMOS ENRIQUECIDOS;2.944272394420743;3.304994625011048;3.07203502783082;4.374737848767277;2.371160764918788;3.0344449214326144;3.2818511625046467;2.975170701113376;2.385754850262917;1.776025870634447;2.494722843685212;2.9268182095666155;2.7729282809847096;3.0510089240017226;2.423707331690788;1.9813038846657565;2.1655601647843126;3.6943521396122745;2.0
Z.E.CON CALCIO;0.0013064132775281964;0.0055319420087739535;0;0;0.0009893154505664391;0;0.0002894355797055147;0.002005519554274929;0;0;0;0;0;0;0;0;0;0;3.0
Z.E.CON VITAMINAS;2.8772765940845897;3.2069175499501923;3.0300890145175416;4.157854969716642;2.308357293894347;2.873932107281308;3.240270076497348;2.9182762920925147;2.3098178783544565;1.7490756107037602;2.451823209579612;2.8985670110339017;2.730913692621369;3.0100615705312905;2.3471150413497615;1.8736937116287622;2.1655601647843126;3.5849126866707093;3.0
Z.E.CON CAL.Y VIT.;0.0018153386210027049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.044415853078759344;3.0
Z.E.CON OTROS;0.06387358928035886;0.09254511722641473;0.04194603146655202;0.216882918040456;0.06181408360458656;0.16051287091429337;0.04129174501229298;0.054889036944124295;0.075937067779979;0.02695023867385674;0.04289964771039321;0.028251227221415296;0.04201448057193372;0.040947393845017235;0.07659234230798354;0.10761017303699416;0;0.06502371722154077;3.0
TOTAL PATATAS;33.67858234325558;36.22397112207469;30.501228615557046;35.92301341956633;33.176732090400215;32.16766912510615;34.451140685517565;30.965042919254625;29.01809265596358;30.682979340922724;31.619051127778842;36.867790729646636;34.55721547408658;29.304188001097305;34.42755986421824;26.87055927637096;31.237596919590892;40.865559421779565;1.0
PATATAS FRESCAS;21.138172886092384;21.249881614260133;21.04039387803154;21.183657410447374;19.583146556576157;19.334960622067598;20.525662798649435;18.221429770476902;17.143830627289564;18.841421066392602;21.42833948597062;27.572043552503867;24.997055505688515;19.26417070653728;24.362907010303434;17.873344051314763;21.23652009420462;30.881691055210776;2.0
PATATAS CONGELADAS;2.2006962772788077;2.1857330423239563;1.7778829973601193;2.056429251926733;2.1720742164685776;2.3855908336756686;2.606505354536579;2.292097719791506;2.9056326770552316;2.290271283182769;1.692807718434403;1.6002347895894091;2.3427932136257037;2.581763367252674;1.1326531765280565;0.741700286153932;0.9571384193305761;2.78906477222968;2.0
PATATAS PROCESADAS;10.339713179884386;12.788356465490596;7.682951740165387;12.682926757192233;11.421511317355481;10.447117669362882;11.318972532331552;10.451515428986214;8.968629351618787;9.55128699134735;8.497903923373821;7.695512387553359;7.21736675477236;7.458253927307355;8.931999677386747;8.255514938902266;9.043938406055684;7.194803594339108;2.0
