Alimentos;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Nivel
TAM CONSUMO X CAPITA;;CLASE SOCIAL;;;;;NIÑOS EN EL HOGAR;;;ACTIVIDAD RESPONSABLE DE COMPRA;;EDAD RESPONSABLE DE COMPRA;;;;;TAMAÑO DE HOGAR;;;;REGIÓN;;;;;;;;TAMAÑO DE HÁBITAT;;;;;TIPO DE HOGAR;;;;;;;;;0.0
75 CL;4.266950331143256;3.273096596149427;3.761966149774803;4.65284764022097;4.637648499499723;5.801099654756841;5.705524717925501;1.0912495729972636;1.8763290907535772;3.215065432216415;5.832750636051308;1.3390299549989995;2.0948565335712233;4.695186943912236;8.47206439108098;6.144675064236642;8.769009904829252;6.857824159872045;3.5477726007525914;1.9511324887250303;5.737395972299487;3.901978730146052;3.596643818226173;2.932821278920341;2.8349238781316863;5.493982911506018;5.03491364909051;6.141749472592513;2.3673375223659643;3.639685747063592;4.702115291384759;4.28425411932742;4.5207869826436715;3.575544455577433;2.789418305727229;1.0912495729972636;1.9843279327895311;3.8911230706058064;2.7508683878130373;6.624525843295821;9.684798788792751;9.255889350089978;2.0
1 LITRO;1.274050414720918;0.9100526946616516;0.72042281292281;1.228801389433054;1.5917424457793172;2.3520615074267135;1.6471400861130663;0.38629470597622656;0.7007443561439238;0.8653391328465501;1.882403769591662;0.5360597281579782;0.6401382489189688;1.486331265884444;2.3192725067432622;1.8055429073406322;2.344176721465307;1.8668323391137356;1.132484473797223;0.7189760477798814;1.0313980926457191;0.9436233055581204;1.859024112357863;1.2514296258902415;1.2655967929465604;1.2100504339922349;1.4693470923576402;0.8491318677936568;1.0837878467287234;1.4024904272348686;1.3130897267384274;1.2161325753597136;1.206259156113251;0.7054123930359794;0.6743684804728702;0.38629470597622656;0.8104222608729078;1.0719837069071496;0.7687344386702105;2.1245125490688865;2.207920843534891;2.689921075168259;2.0
BOTELLA;0.18058167740554948;0.10985363991871104;0.11070341868696607;0.19022769824757996;0.26278218285967164;0.30307839295482963;0.24740208662568494;0.04376559310808077;0.06176386828824059;0.10889261985330104;0.2872840031822592;0.04947813096509926;0.05970066777384171;0.19348112629734093;0.42012877533798615;0.28055279472238887;0.4082854888721202;0.250870797006982;0.20587274175968576;0.060847634970537766;0.08882869507290349;0.2448597719534169;0.2865401128581744;0.11192112772790781;0.11985472629354627;0.16849486662318902;0.21463737764893925;0.3339534083075987;0.13601980372974318;0.1704765015828525;0.18406480035977235;0.256323206823947;0.0821365860460524;0.08526972210275692;0.05948274746568849;0.04376559310808077;0.06668621285297532;0.1347171504300685;0.13743162090385666;0.2885157353508402;0.20748851287886738;0.5024623053043851;3.0
CARTON;1.0257926318946806;0.7535177300845445;0.553546375376624;0.9443849846760499;1.2367703152655485;1.9926596042729687;1.299644801729631;0.3411794309047161;0.628996304986509;0.7326762930021983;1.462098721256242;0.4798309007607595;0.5728176377382919;1.2290502168548882;1.697676981213629;1.408248519364751;1.8701062923046412;1.3813323493573506;0.917749219390301;0.6502175318807681;0.8409148731641293;0.6769956214667571;1.52272999269263;1.0117926655369782;1.1011750237518985;1.0252595386758445;1.217628486670968;0.4997963884821115;0.938201984402456;1.1820594286147477;1.0588197497654586;0.9327357272423665;0.9564457486463095;0.6201426352242115;0.5778840044126291;0.3411794309047161;0.734797697370316;0.9136034947288364;0.6304901781095068;1.7367410656532491;1.8344821448257822;1.9264011840481796;3.0
OTROS 1 LITRO;0.06767607430749505;0.04668126108680405;0.05617301434061294;0.09418873447743965;0.09218993042968066;0.05632348301081719;0.10009309999651488;0.0013496665093697443;0.009984193874088542;0.02377030470880682;0.13302110482894652;0.006750681495537961;0.007619967416316765;0.06379983637993948;0.2014665546485587;0.11674163599642522;0.06578472594506585;0.23462917887235468;0.008862464400549117;0.007910871337960035;0.10165460040187994;0.021767923023073676;0.04975389453862666;0.1277157573351704;0.04456702287562593;0.016296037208631417;0.03708126763562871;0.015382030298439067;0.009565995548814606;0.04995454602672944;0.07020510167987762;0.027073573567341143;0.16767681718616292;0;0.03700171065885127;0.0013496665093697443;0.008938349876898757;0.02366305044668522;0.0008126516979640157;0.0992557413723643;0.16595020638826014;0.26105742481262345;3.0
MAYOR 1 LITRO;1.5212698163446117;1.311966023484002;0.7609714353938136;1.5819358544134974;1.4151531541160827;2.716551768754906;2.1402562795221542;0.20381015657931387;0.45685754962754066;0.8548057352919288;2.5132213859977894;0.17181535302527115;0.5270869585768886;1.828221130593224;3.2711043565938795;2.3819355578334696;2.8841249350849596;2.810263712854442;1.2856860693297254;0.5404774425155935;2.4827670807294737;1.3507155094975822;1.498245701937277;0.9192369131221814;1.7561362308253001;1.3342426830417322;1.7686367526917124;0.12588150011810095;2.939253657503852;2.269040729326013;1.453009850969689;1.2019773532934839;0.8215579125852148;0.9316980147528449;0.6066959678598759;0.20381015657931387;0.6558311106818429;1.1664501307957937;0.851395524206351;2.5598957904748416;3.496421635963509;3.8481536815407686;2.0
BOTELLA;0.5468378275859016;0.4653167229036268;0.21237746273183905;0.6273802660326784;0.5804878520890703;0.8925960869002636;0.7315419094375614;0.12896454665290577;0.24725295742421907;0.33943836228347657;0.8555347148152405;0.07523946299978684;0.2605312042581165;0.713175864392864;0.9573805581114153;0.8064841734837915;0.6755685550969265;1.091382851294857;0.5120172344371763;0.2183870510419565;0.5625265587741212;0.4220380679358741;0.48079759897031527;0.4721911989511796;0.7085176700282311;0.5473807205066986;1.1935652306317972;0.12221616053819209;1.8881166383341386;0.5517222554066212;0.4805307101250289;0.3870675892015045;0.3977804283740812;0.07102731951665013;0.36800875818500417;0.12896454665290577;0.24778911944880028;0.42895295731617433;0.45993464863071354;1.3191798317851162;0.7031392989531958;1.0587870928588643;3.0
CARTON;0.019254646526980796;0.003316933586835016;0.01266339849225076;0.039199351378546486;0.015762288208368568;0.028584425354605435;0.02902398941935159;0;0.00133477314383831;0.009064983171369636;0.03442031163937037;0;0.009785043292229656;0.01658008436157337;0.04722102408230797;0.02836111849216842;0.03025709235673007;0.0398714773697335;0.007314638914802103;0.011575735549627151;0;0;0.09241370857501743;0;0;0.02576346498971392;0;0;0;0.034617206519310335;0.031220499412790974;0.004072728659306015;0.0026893377939127953;0;0;0;0.004292871581163906;0.02223397685998898;0;0.03794344581122662;0.09092949412383601;0.04685363055297749;3.0
BAG IN BOX;0.14333658208241165;0.07714667454677276;0.08729059334605392;0.21343362051489234;0.14362283709464962;0.21885134344662646;0.20456813996611098;0.017024048341602357;0.03512333601109232;0.07667302045102738;0.2425563571609819;0.013115937782733672;0.03181680676836995;0.1283263746799672;0.4105815775696622;0.23687434808765168;0.31486793138007835;0.3122275996200479;0.07847636326081636;0.037519298004355585;0.07785710599109943;0.0419317902202208;0.24725629142724642;0.08404037845905615;0.08902789343207941;0.44800580220271397;0.2078844645170518;0;0.018826318760987528;0.10150301988810485;0.23409977136212812;0.10377606126262105;0.05486137586104654;0;0.0605483324539231;0.017024048341602357;0.04557824952368296;0.052209360482581894;0.009959617652305509;0.28778716365649876;0.09841825163456355;0.5103912578828761;3.0
OTS.MAYOR LITRO;0.8118407739774035;0.7661854909824842;0.4486400034167042;0.7019227091314308;0.6752802008381779;1.5765195217138457;1.1751222535798336;0.05782153780932887;0.17314646136223577;0.42962934059285657;1.3807100900142049;0.08345993868918598;0.2249539192932362;0.9701387129505303;1.855921447370076;1.3102159158091733;1.8634313551111;1.3667815246064414;0.6878778079817633;0.27299531188470033;1.8423833209727607;0.8867457401089344;0.6777780308336844;0.3630053221516165;0.9585907234363618;0.31309265622484966;0.3671870657355315;0.0036653395799088615;1.032310686776789;1.581198323312288;0.7071589220621011;0.7070608942234513;0.3662267111239856;0.8606706769238816;0.17813890183857808;0.05782153780932887;0.35817088055988416;0.6630538608094668;0.38150116641084325;0.9149853939038302;2.6039345312910256;2.2321217741491006;3.0
T.VINOS CON DOP+IGP;4.184792920722261;3.192066166475271;3.6719630319321137;4.610660249021416;4.395165510866721;5.804530285575798;5.660199834799497;0.9003565810095886;1.7527391526735645;2.9934789338902927;5.958074784470851;1.1310747907018335;1.883344654784001;4.633878935810886;8.628780260253738;6.167375091015593;8.880371603738787;6.743296514139912;3.4286479463490607;1.8558854230110404;5.593074659885658;3.9684103558618733;3.9679363476269938;2.7690490364327056;2.6517091077001136;4.749469564649146;4.889325022521661;5.796492706276275;2.3754878872405407;3.763423018355685;4.625402976105703;4.220362138993013;4.142320321748933;3.045779669774339;2.5034137476318845;0.9003565810095886;1.8879068712523475;3.667909314217435;2.7073177914763558;6.378556302546637;9.565449266801668;9.64283924945803;2.0
VINOS CON DOP;3.613084330362512;2.7628177508111644;3.2323856984437627;3.972232092565693;3.8764655136169583;4.874370094264452;4.8879608147257905;0.8117268485860075;1.4849558754154306;2.6338483021782255;5.07070478560774;0.9682602714699698;1.6964543246652635;3.9766379049632627;7.368521149276913;5.278614574790064;7.471513573014385;5.927851209677675;2.9359757630729684;1.6110661030823163;5.00040606585325;3.2553304145142343;3.0981269566273966;2.425155348515406;2.29045106953974;4.1952701676977275;4.459143590114215;5.395160667225846;1.9760634358467453;3.1156195161778903;3.9934746996212027;3.6321908895192583;3.7657829436031385;2.597988306358649;2.305024457748075;0.8117268485860075;1.5911603411242952;3.3153551003924058;2.249877247857093;5.735166483108232;8.019817339010013;8.130634263839793;3.0
VINOS TRANQUILOS;2.8499349900702002;2.1743936151875016;2.6124377652433166;3.106625516657744;3.0073396140391835;3.878010547221901;3.8442398342351285;0.6609662672208614;1.1931791870649529;2.09531761345494;3.9732114015638427;0.7318417085458231;1.3563059948926521;3.102947102700102;5.845961660276021;4.155968963001335;5.8866588330588385;4.576335640353253;2.3835260216759164;1.2886824678862259;3.7019785514318033;2.7400018699153232;2.0842002664605768;1.9916199925282205;1.8517143703351284;3.806037718726037;3.572506538515762;4.944156120310792;1.5045702039477251;2.3314300569660995;3.1348741516944902;2.923632932220312;3.0741429634575153;1.9581734762906664;1.8570240821091664;0.6609662672208614;1.2813503718480899;2.7077877256516354;1.740817837088062;4.348934734283839;6.3622018274221475;6.409959993708033;4.0
TRANQUILO NACIONA;2.7898668662015687;2.136012818326228;2.5790856540794995;3.050310169955967;2.8811186191657003;3.8009556742686343;3.765171042299607;0.6468188034277803;1.1617953284765357;2.0580729783645366;3.8791715576580734;0.7153310879721031;1.3315266946052546;3.031189575047566;5.726625787447647;4.065964658717641;5.776077929680093;4.488026178612766;2.3020400763871685;1.2720943263452649;3.6011078250426407;2.705949573346941;2.0110565104885145;1.9680392887583975;1.8295724262956365;3.724255264194459;3.4830861339582713;4.917444690523143;1.4819385639869698;2.289156082675565;3.059278117746355;2.8630798652457083;3.0225832762595015;1.8982220573214532;1.8329544763627088;0.6468188034277803;1.2560679387256513;2.617108804496808;1.703957504249551;4.278780126674329;6.298866054435535;6.266919718092158;5.0
TRANQUILO EXTRANJ;0.06006849981971064;0.03838074560534295;0.0333521710011267;0.05631526367173147;0.1262210277564606;0.07705495663062488;0.07906892734804508;0.01414749886190955;0.031383771628013916;0.03724463653548206;0.09403993637635501;0.01651062361635679;0.02477933280509354;0.07175737308707208;0.11933586060693241;0.09000432114558488;0.1105812169130899;0.08830935627492333;0.08148615593098803;0.016588070783531476;0.10087086993186131;0.03405259353305402;0.0731439013974923;0.02358080607946902;0.022141958057334758;0.08178273554076344;0.08942044634009663;0.026711374808782044;0.022631608948097712;0.042274159299444496;0.07559607950845096;0.060553091229115535;0.05155946377971182;0.05995128712055753;0.02406965885020086;0.01414749886190955;0.025282468667451003;0.09067893070544059;0.036860380346190685;0.07015491664243492;0.0633363434716388;0.1430402505416263;5.0
TRANQUILO TINTO;1.871911674609687;1.3989311068579138;1.7994631895828028;1.952824887433305;2.081975101603325;2.564505219127043;2.529305076176502;0.42230426613008554;0.7782304129258468;1.3392939016739762;2.664718258490757;0.39522654056018125;0.8832768272818208;2.041511507279235;3.8790507708862436;2.7469660504718982;3.6279399259103577;2.973894644710255;1.6460283837534224;0.8826898882002775;2.173904039212834;1.8185673292478364;1.6559963326816458;1.2050025000467408;1.1621214812836136;2.738586087818918;2.300935750429438;3.3929552932852682;1.0154091293939298;1.4617026128778896;2.0841213649976176;1.9430377738813898;1.9761624360233583;0.9696057302126053;1.2722372205756785;0.42230426613008554;0.8746316209673369;1.8778032271165146;1.0101703269990634;3.0159781359533646;3.6134730569624343;4.2233310891023965;5.0
TRANQUILO BLANCO;0.8352335952751988;0.6971288738554587;0.6574307356810187;0.9860418925463972;0.7463841429136221;1.1289761154655595;1.1138894706390459;0.22454428339123295;0.368936697564799;0.6517957996973378;1.1083027116670712;0.3074424172736172;0.4396293095353901;0.8849502192980384;1.6443779442847546;1.1764626900287203;1.9436241676831334;1.3485698421263548;0.6216575428211916;0.3590528736921708;1.2148340938834086;0.7835491214348043;0.3797120917298517;0.7128405694203339;0.6566495481290989;0.954488892106472;1.0122463551767253;1.4775622379635118;0.36437218769133484;0.7605305255057494;0.8985169051715635;0.8144069120978276;0.9748925654989103;0.9645893100436445;0.540647497838706;0.22454428339123295;0.3616605507721393;0.6837742034279053;0.6311696473916469;1.0511271524976888;2.4701062249658863;1.843129524424043;5.0
TRANQUILO ROSADO;0.14278990167893865;0.07833356470911211;0.1555438262867474;0.16775866675800272;0.17897987001415355;0.1845294225270496;0.20104522466743632;0.01411772468358928;0.04601199964779635;0.10422793375981057;0.2001905174251635;0.029172748499197668;0.03339983593077356;0.1764853888968349;0.3225329552895603;0.23254057150264848;0.31509474706617957;0.2538711812707393;0.11584020348154202;0.046939623407922355;0.31324039722634056;0.13788562620341344;0.04849174525391322;0.07377676721855891;0.0329433577438276;0.11296259244169571;0.2593245066436104;0.07363854042686094;0.12478885346421367;0.10919686103037249;0.15223593512568112;0.16618836564792036;0.12308782467171488;0.02397838384432408;0.0441394037863495;0.01411772468358928;0.0450582000120237;0.14621021870230722;0.09947790867252507;0.2818295816498024;0.2786226368627989;0.34349964412105555;5.0
ESPUM(IN.CAVA)+GAS;0.5161463698158719;0.387589246761204;0.42867631764875674;0.5599888336524851;0.6075042039597476;0.7080897517170699;0.7030630310532078;0.10419816136914738;0.2050102507494654;0.3771557007765515;0.7230382144362684;0.16612264287350528;0.23793875982651957;0.6011455897338125;0.9973723379329064;0.7530999399881142;1.1453157864809578;0.9111636665268631;0.36730944197708404;0.202993958790617;1.075192853954635;0.39176315433041164;0.384874019720683;0.3098482353803033;0.3508485721584604;0.28126525516854217;0.6195445302137336;0.3037970756509814;0.3553191806846491;0.5800277341920654;0.5559821624318492;0.47909871151697925;0.468066862414836;0.4886028898641901;0.32471610378428195;0.10419816136914738;0.21668218886097673;0.4208267907157881;0.31549496631337676;0.9655065295752343;1.2295151133865145;1.1011652392097522;4.0
ESPUMOSOS(IN.CAVA;0.5117299385267345;0.3847853124282298;0.4260885799579407;0.5553182450261922;0.6048718589993419;0.697401969563218;0.6975106981914558;0.10259418448321424;0.2022591947277148;0.37174096449432065;0.7201068968661728;0.1646451909155978;0.2355555856649215;0.592618372756395;0.9948608008420349;0.74689755608196;1.1408906767405678;0.9056014497159943;0.3596936499498644;0.20118985746927215;1.071106024445499;0.38901412307870004;0.3806757155311025;0.30685909360236663;0.35046151948682486;0.28026517115232313;0.5984064881432948;0.3037970756509814;0.35285640423161735;0.5771124682353511;0.5493106850278439;0.47658871474303904;0.46441074602405247;0.4808072282177252;0.3223313447945;0.10259418448321424;0.21422070545663474;0.4202308165124838;0.2986695064122094;0.9586740084326237;1.22107834795772;1.0981631257884752;5.0
GASIFICADOS;0.0044164537597766;0.0028039082778760897;0.002587746043392397;0.0046705430908681065;0.0026323812882661623;0.010687827091692413;0.005552326520482764;0.0016039707934671786;0.0027510562375332465;0.005414727720137757;0.002931348483227602;0.0014774500216839627;0.002383156970342968;0.008527226557921439;0.0025114929918314804;0.006202388494157136;0.004425237054336735;0.005562241882068488;0.007615760824199018;0.0018040984974414095;0.00408687911580364;0.0027490640604053217;0.0041983380446206356;0.002989129533161941;0.0003870282405376271;0.0010000869433980386;0.021138018857879297;0;0.0024627747490395856;0.0029152336713962903;0.006671477189603845;0.0025099626310510384;0.003656108505431739;0.007795661646464927;0.0023847519561735558;0.0016039707934671786;0.0024615099665114956;0.0005959751583657155;0.016825445013968272;0.006832556179464632;0.008436813397505138;0.003002081748541673;5.0
VINOS DE AGUJA;0.03211019040809932;0.03812413848333564;0.018154311657754052;0.043160798742232595;0.024332605649557713;0.02377891848618209;0.042011955988911366;0.008475441290283287;0.016947064078910192;0.03619071007794808;0.02604119649274688;0.008693274367380257;0.024450780647059335;0.043497082862859505;0.03606521024698996;0.040591764535012745;0.06386986357504018;0.038955768914536636;0.017379406916305833;0.028244403201019196;0.03460043032062161;0.017553396564519666;0.031600461031384405;0.023986115610625688;0.007699373979764315;0.0051368226316388915;0.11851314223375507;0.033135118873992925;0.022689305781653395;0.048736724039057336;0.03568739676474962;0.02526068223682964;0.019826756782289984;0.04843476484660894;0.04640246236034714;0.008475441290283287;0.012059289751355506;0.023113809146434284;0.08136224090253902;0.03478146166443763;0.06163939607264057;0.04195659240446544;4.0
VINOS LICOROSOS;0.21489266901152768;0.16271086285741496;0.1731173182713197;0.26245678444514586;0.23728938074793948;0.26449063411861085;0.2986459699990567;0.03808696622358994;0.06981937406155848;0.125184216452929;0.3484140118235005;0.061602557170185965;0.07775873976490762;0.22904838961749618;0.4891214690732943;0.3289540884328967;0.37566871992902107;0.4013961708884835;0.16776049228340745;0.09114545627864666;0.18863426075455877;0.10601118912442488;0.5974522713078146;0.09970102169367645;0.08018885279332748;0.10283063594815764;0.14857906782957966;0.1140719099159261;0.09348480507244371;0.15542472136173982;0.26693091529760404;0.20419841465975183;0.20374657750362332;0.10277744271695731;0.0768817518186912;0.03808696622358994;0.08106816815084139;0.16362652178728887;0.11220217071370597;0.3859439374930612;0.3664611985720018;0.5775522111336956;4.0
VINOS CON I.G.P.;0.5479416545251957;0.40972251869144144;0.42442061975757434;0.6181939704045301;0.4796881184957448;0.8971451628137526;0.7451562282802688;0.07899422558220259;0.24457294136289584;0.3395519238162793;0.8581123270184259;0.1498024020312108;0.16872410357112472;0.6341916667899699;1.22152312516211;0.8596940981606543;1.3573931731025923;0.7819148506561187;0.4785519599147899;0.22855971024681299;0.5559254839036817;0.6898447784311107;0.8420514225726071;0.33238891251344127;0.35243906065959024;0.5393880680491291;0.39697127824833145;0.37556436539644034;0.3895989906635954;0.6142003115228591;0.6116209879242778;0.5665206650651177;0.34429250688686447;0.4052039829880485;0.19180287093565832;0.07899422558220259;0.27872061125380704;0.3389917377096725;0.4286676116447064;0.6186458483622624;1.4897704566021035;1.4669232940380126;3.0
OTROS VINOS DOP/IGP;0.02376681959220768;0.01952586166302422;0.015156717017037153;0.020234339875276938;0.039011733599161366;0.03301484085745676;0.027083183465901307;0.009635479499580104;0.02321032974543303;0.020078805655382354;0.029257604749748655;0.013012196309213948;0.018166249216759554;0.02304884632721875;0.0387364749779719;0.029065867269240382;0.05146453097602585;0.03352998448436024;0.014120563710215105;0.016259575901632618;0.0367429585645252;0.023235589736170608;0.027757924101319442;0.011504732192959338;0.008819037577253422;0.014811315863036027;0.03320979013156541;0.025768286879816676;0.00982531418687522;0.0336034055628569;0.02030724868154667;0.021650781989618676;0.032244877684029685;0.04258704531230824;0.006586369712892461;0.009635479499580104;0.018026079309748737;0.013562747830311452;0.02877288994011143;0.024743491189345802;0.055860842456806684;0.04528210108229957;3.0
V.DESALCOHOL.DOP/I;0.006892956823574829;0.002466521595499936;0.0010476170944560812;0.009672130643013713;0.013879399537827963;0.010906619858170817;0.009816863044094374;0.002392151331029835;0.0006141500818003893;0.001742769639038942;0.014557878994657106;0.0024272771962409985;0.0007584712406195959;0.003540215610822055;0.024626724823222458;0.011655625518935616;0.02424013283012487;0.011827031328390634;0.0025356508857498745;0.0018438809562625388;0.025492253976797077;0.004143267815440374;0.0022286871789006743;0.0011642402623642965;0.0003276310350179365;0.0002268989508991836;0.001498765870912774;0.006688126336299559;0;0.009040437331954369;0.0066086330591703345;0.004126724145965817;0.012717110955465117;0;0;0.002392151331029835;0.000770554917194009;0.0033528091048498484;0.002685059830608933;0.0036831689626895397;0.006350671862486073;0.030588936355025593;4.0
T.VINOS SIN DOP/IGP;2.9766062830672473;2.3813143769830756;1.6474165459296113;2.9437682008718395;3.35653631936173;5.235582710650965;3.9592036784925395;0.826893641372214;1.3296820006200079;2.0193223180727746;4.401492091687121;0.9701197928842454;1.4436572679440645;3.4828502994549;5.596871338149318;4.293307105255204;5.361665523646264;4.9297853435786205;2.6212728482273606;1.3997669430792217;3.7466439730913255;2.3725856792785454;3.0945462335198846;2.4334030644469307;3.2693560181486565;3.3868475351067215;3.433151276111853;1.419164742459679;4.063553474669781;3.6057032039220296;2.942471867192611;2.610820725701745;2.521993104971444;2.3085870078078954;1.666691263108499;0.826893641372214;1.6105553225079103;2.5579223629851833;1.7182852292898343;5.085390508109859;6.060098769251531;6.321309327038018;2.0
NACIONAL;2.668954409123676;2.1202070554480175;1.4593916863416334;2.718639399937016;3.0667536733728014;4.563422354306567;3.5226296443075795;0.7820106229906835;1.2521780015116475;1.8384915632706134;3.9050807943239145;0.9044633382398286;1.3308833337361008;3.180243055828242;4.850495999850662;3.8201400109959724;4.576747491264867;4.379147879049095;2.392950644939255;1.3175013081370126;2.969961449584719;2.170063898456662;2.848266057356623;2.21153169352025;3.159771129727159;3.2977796779433417;3.2898407574343858;1.357434628907657;3.8521462225784244;3.119693502198014;2.662902675807321;2.2969099763879983;2.2919375271121782;1.501346350527869;1.5557003601217054;0.7820106229906835;1.5416339301391002;2.375649062531238;1.5963118016485343;4.5800413660151005;5.543200161015728;5.417140227475754;3.0
EXTRANJERO;0.0667186120374492;0.06433243487717626;0.032023435352760976;0.07724919111040678;0.06829162075145395;0.08880018618397506;0.07995526505846863;0.027917413579876524;0.051697691252967984;0.05685528876391538;0.08140362706790832;0.04328187213972179;0.05708645887795142;0.06727198551193889;0.09151563585881857;0.07653880235140707;0.11893060993177026;0.09345651706138243;0.053223870590122666;0.04491035415075227;0.07997598409772717;0.06441961570651666;0.08478192743430389;0.051096401493234224;0.03486588609186431;0.04377765063626024;0.08542354236549672;0.059184851033534165;0.0691280042625713;0.06467630867492537;0.07890112127785887;0.049164397508560734;0.06209957117591006;0.14047315103192842;0.08141805398330682;0.027917413579876524;0.05132193926733503;0.06165694010498951;0.04422271112352793;0.07901195578280665;0.09787429273438762;0.10842929355199445;3.0
OTROS VINOS;0.2409331193039896;0.19677494004947582;0.15600136138550277;0.14787974616849187;0.22149085455916498;0.583360365971077;0.3566189243554804;0.016965608070782148;0.02580632188126341;0.12397544111063298;0.4150077686797016;0.022374567568113717;0.055687236983457976;0.23533540373837955;0.6548594315311846;0.39662844131202396;0.6659874737552469;0.45718114452222225;0.17509826714541926;0.037355343130457415;0.6967066111802301;0.13810198114138275;0.16149835459866993;0.17077482573443808;0.07471895506947726;0.0452900215826276;0.05788718030940497;0.002545337057144075;0.1422789860955896;0.4213332975968463;0.20066805402731927;0.2647465187881684;0.16795567958727964;0.6667674604673142;0.0295728627190227;0.016965608070782148;0.017599452135577988;0.12061647336455031;0.07775078810768579;0.42633731425552074;0.41902431949880703;0.7957397598208634;3.0
TINTO;1.505467663403476;1.1343479996403132;0.8003158354411642;1.5036036753286715;1.7710992157807555;2.7305546252681094;2.062722008710989;0.30615071319074855;0.5569262306077114;0.9676321202831734;2.306000501971986;0.2716564204247749;0.5991084631053781;1.903924931701438;2.913273337960158;2.2906382602126727;2.709420690434434;2.5836783508752417;1.4027260298262072;0.6096451526774889;2.2113039838439805;1.2796494258202429;1.2918548719371645;0.955000762933969;2.184194417564114;1.9015640114759256;1.6761769502202088;0.5819087170464444;2.2735632557158425;1.9123981845746283;1.5133709442066707;1.2386104158530453;1.1492167983869117;0.8121717512251571;0.648394606142965;0.30615071319074855;0.8071135997718816;1.223493653391795;0.7935402342021398;2.840177847431298;3.379773323453107;3.2822532231067814;3.0
BLANCO;1.2282485323894403;1.077910799102135;0.7172635946976478;1.1763652501461284;1.2377899067791014;2.1274725765672406;1.5657363859642173;0.4595009001824128;0.684803133166823;0.8646669182251647;1.7694379386315042;0.6286344529271589;0.7342216349535908;1.2974146493510321;2.206107342332823;1.6459833415189031;2.0317613325044124;1.917731777793882;1.0866414679546608;0.6922605200669273;1.2096296789178662;0.9078587937856024;1.5850167514226332;1.1779634165170558;0.9377400306048104;1.3252153960095876;1.491477673429535;0.7490962593410634;1.6147345236157435;1.4349087326817125;1.213195786912637;1.0947590167645356;1.097621714720661;0.9549063722321371;0.9509415324140594;0.4595009001824128;0.7128128465094916;1.1629149552720077;0.818277789440461;1.8446916204144366;2.046727872377716;2.4583755635257183;3.0
ROSADO;0.22632828844644212;0.1521072416472817;0.1206399337822952;0.2408934883893539;0.33281568850950666;0.36283713059256956;0.31518393437174597;0.04579859847469847;0.06729897889181824;0.16939284617774758;0.31107999664777164;0.04892132148453764;0.0975897289954587;0.25774252913183354;0.4672817402411135;0.3381621710893708;0.5948206575191418;0.4195922648181833;0.10895484707079955;0.08326443626396769;0.3203175166809584;0.17540572504672927;0.16504028518187952;0.28520485720042277;0.14470979461488984;0.1570245054238198;0.25952595069612505;0.08322913966958254;0.1412274913880187;0.2509262192736833;0.19784883262251046;0.2580657535412145;0.2651099138222105;0.5274716950410481;0.06558876603769262;0.04579859847469847;0.07651537463359114;0.15425442989603871;0.0698342266107964;0.3882613635898751;0.591045837685129;0.5696517772140324;3.0
OT.VINOS SIN DOP/IG;0.016561899556851296;0.01694846815023431;0.009197140656404555;0.022905905259950322;0.01483139727317182;0.014718708565479416;0.015561543085493882;0.01544340456010346;0.020653592895189588;0.01763040011374502;0.014973565137231448;0.020907596111550464;0.012737146132455681;0.023768286991737293;0.010208761893671526;0.018523497602363936;0.025663021807843175;0.008783029653054763;0.022950235571617246;0.014596828849280978;0.005392707839540727;0.009671525815499533;0.05263416396317112;0.015233748594380685;0.0027116760384116516;0.003043545026305589;0.005970765941884152;0.004930695654815574;0.03402836344384131;0.007470056443072218;0.01805627520339752;0.01938573479176631;0.010044424980277225;0.014037189309552597;0.0017663796146068912;0.01544340456010346;0.014113508837173792;0.01725930102633883;0.03663301318942332;0.012260095541806718;0.04255186707847779;0.011028904399096809;3.0
V.DESALCOH.SIN D/I;0.016561899556851296;0.01694846815023431;0.009197140656404555;0.022905905259950322;0.01483139727317182;0.014718708565479416;0.015561543085493882;0.01544340456010346;0.020653592895189588;0.01763040011374502;0.014973565137231448;0.020907596111550464;0.012737146132455681;0.023768286991737293;0.010208761893671526;0.018523497602363936;0.025663021807843175;0.008783029653054763;0.022950235571617246;0.014596828849280978;0.005392707839540727;0.009671525815499533;0.05263416396317112;0.015233748594380685;0.0027116760384116516;0.003043545026305589;0.005970765941884152;0.004930695654815574;0.03402836344384131;0.007470056443072218;0.01805627520339752;0.01938573479176631;0.010044424980277225;0.014037189309552597;0.0017663796146068912;0.01544340456010346;0.014113508837173792;0.01725930102633883;0.03663301318942332;0.012260095541806718;0.04255186707847779;0.011028904399096809;4.0
