Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
Z.C.MELOCOTON Y MEZ;0.0192009267682;0.01514825455973;0.02260856900178;0.01777062769289;0.02565420722405;0.02014483941854;0.01839991978795;0.02357708242558;0.01958779404765;0.01965966039115;0.01836727386345;0.01871493296712;0.02224802385484;0.01686773213205;0.01824857503425;0.0207319264179;0.01521108235616;0.01999235192034;0.02088409499904;0.01489484053357;0.01675851759042;0.02035474577324;0.02117074387596;0.01727752181203;0.01938608754432;0.01875301492195;0.02211683839737;0.01360846122293;0.02357708242558;0.0193496746228;0.02351935753159;0.02011523424009;0.00880302027355;0.00872196954216;0.0223372177999;3.0
Z.C.PIÑA Y MEZCLAS;0.02064014618075;0.01763816476677;0.02074787432281;0.01607004451982;0.03675343770378;0.0192488298735;0.0210338133688;0.01908983047409;0.02103722894001;0.02050114604135;0.02073965194655;0.01949760135225;0.0210898658222;0.01550256152991;0.02873872675395;0.02975947525566;0.02123450853858;0.01453658746244;0.02170479010596;0.00925714451143;0.02600189410969;0.02056406957178;0.01817751421279;0.02401773368365;0.02294180070922;0.01506301054094;0.01627099572924;0.01764142610927;0.01908983047409;0.02608137975047;0.01335466354407;0.01556187115552;0.00724728246221;0.0160071504009;0.03584054692824;3.0
Z.C. OTROS;0.05228244993658;0.04330465143318;0.04766085803381;0.05295218527193;0.05764027213102;0.06890253294523;0.05273892179999;0.05589181362031;0.05008923595336;0.04796892285986;0.05877404556866;0.04489662423869;0.05240325699026;0.04577486396312;0.06601153564467;0.08968311218275;0.04229682247975;0.05599263273339;0.04579487569107;0.06368094225561;0.05137555173128;0.05487297876977;0.03912946041857;0.06196130285381;0.05449370000005;0.04692574802527;0.03088867104703;0.02153935816207;0.05589181362031;0.05624390445356;0.03810930751145;0.0695057579392;0.03543520932037;0.04901078837379;0.07427437179016;3.0
NECTARES;0.21317168558991;0.15205349710407;0.18714302808461;0.21198544416061;0.28899600764488;0.29474821733474;0.23804838025134;0.15736843737826;0.17459775046133;0.17575665978537;0.27086953871524;0.20717265627347;0.19618333642677;0.2110387130508;0.25085781984548;0.2704885939089;0.24358702560045;0.21998142834242;0.17743162250549;0.14470016326946;0.20548053014726;0.22781217621871;0.22241407404932;0.19531309300411;0.21527702859486;0.2080784043324;0.24457503235447;0.21344428606545;0.15736843737826;0.17407391306082;0.22301559007216;0.21610775374385;0.22275614455593;0.31320121087371;0.27312888988355;2.0
NEC.LIGHT O S.AZUC.;0.14349885953846;0.11078294007242;0.13010266677226;0.14207513819929;0.19395573395413;0.17887669083084;0.15781391791118;0.11711022348771;0.1181928831012;0.12247398168388;0.17578421166765;0.1636905651427;0.13081745946319;0.13862583981416;0.16701621933802;0.18866766179993;0.17055985581365;0.14619311746502;0.11482494534007;0.09248528716007;0.14438517250924;0.15948959442061;0.14634502235724;0.11563321454695;0.14474878056102;0.14047584145857;0.19215560604611;0.12696991358693;0.11711022348771;0.12025824294039;0.14176684092361;0.12777608755385;0.15389480562695;0.22526835842974;0.18446430420304;3.0
ZUMOS DE HORTALIZAS;0.00514884098978;0.00399096293729;0.00526559222015;0.00461787665265;0.00723789410811;0.00628628604561;0.00664077872845;0.00375787035248;0.0012897627024;0.00439330383829;0.00630907502809;0.00094408239547;0.00369439379502;0.00524153904195;0.00915345358233;0.01606508059804;0.00769578817058;0.00311806336892;0.00182024849079;0;0.00303040379652;0.00556262523599;0.00164019063995;0.01396366977276;0.00478817548265;0.00602312648327;0.00427382307553;0.0012748429585;0.00375787035248;0.00120983515841;0.00396165836878;0.00193137844616;0.00542896651718;0.02413841643581;0.01172645002425;2.0
ZUMO Y NECTAR RESTO;0.03189265587291;0.01925394422527;0.0373874406358;0.02587581884863;0.02693138182485;0.0654370766755;0.03953656214368;0.01824323057535;0.01662243201404;0.02193858901469;0.04738651469841;0.02229099637552;0.02151371275231;0.03301693349776;0.05179064115896;0.08441637554168;0.04294010214939;0.0265260538358;0.01396913421771;0.01979174103162;0.0162741335499;0.0375252019857;0.04416920205994;0.01835761115217;0.03504802957123;0.02424704316891;0.04911426886882;0.01002151985845;0.01824323057535;0.01352095960319;0.02093299359919;0.02944198414754;0.05033149359484;0.07689568033987;0.06282196764515;2.0
HORCHATAS;0.02572768997309;0.01472021250223;0.02878798090863;0.02047965075075;0.0232809428049;0.05506169643211;0.03249878978891;0.01236068905453;0.01296385223577;0.01860653456493;0.03679515121036;0.00698082282369;0.01719722898367;0.02671236070981;0.04616694606776;0.07148175792254;0.03275004038973;0.02139238200202;0.01140878334128;0.0127806790749;0.0146857383951;0.03240397647678;0.03043338068603;0.01687066341709;0.02747362499308;0.0214975267194;0.02052137808748;0.00653628837921;0.01236068905453;0.00959187997907;0.01812244991263;0.02638766381286;0.03680096415277;0.06981613531576;0.05592651518452;3.0
ZUMOS ENRIQUECIDOS;0.18444091240884;0.12495000259776;0.16685878592296;0.19585845448359;0.24993665110218;0.24309458983127;0.20311060989443;0.14284521903053;0.15610446689703;0.16066230237104;0.22082674196488;0.14101738953798;0.17390857386131;0.18173080899739;0.22615747669227;0.29689864526762;0.18748984424149;0.17142861700801;0.16073267809984;0.12060868221516;0.1607788626837;0.20397418493609;0.17410679686052;0.19868847206179;0.18627816845538;0.17999632400833;0.15005417057666;0.17726832244248;0.14284521903053;0.16535830009227;0.1771274559645;0.18906340916927;0.15920687935552;0.25524136905327;0.26098958242829;2.0
Z.E.CON CALCIO;0.00047650883561;0.00087212580046;0.00082191253275;0;0.00041398076459;0.0001523788008;0.00063361975626;0;0.00028660712145;0.00073930778237;5.982290357e-05;0.00320170998895;0.00052030496934;6.893472755e-05;0;0.00113518288598;0.00122923766704;0;0.00014341447629;0;0;0.00079518878173;0.00066366835232;0;0.0002653539851;0.00098825901341;0.00499757722826;0.00438913803866;0;0.00025663489422;0;0;0.00021987688891;0;0;3.0
Z.E.CON VITAMINAS;0.1819735110884;0.12239987391891;0.16466354367032;0.19448406840246;0.24847556829601;0.23784465919844;0.20066734679779;0.14112096525159;0.1529838708308;0.15891342489117;0.21724188905795;0.1378156975453;0.1707791412795;0.18020062678585;0.22357217873796;0.29142661251675;0.1849650917731;0.16789208020468;0.15979203327303;0.11965463302917;0.16059009639814;0.20036205446779;0.17232716530876;0.19527619567752;0.18388281187225;0.17735414494343;0.14005901938032;0.17287920907443;0.14112096525159;0.16420396557465;0.17600881135279;0.18510807311768;0.15825983204492;0.24824905468641;0.25767756833587;3.0
Z.E.CON CAL.Y VIT.;0.00032648082832;0;0;0;0;0.00213662205443;0;0;0.00163648907107;0;0.00083882360584;0;0.00090432326189;0;0;0;0;0.0013276788301;0;0;0;0.00080485068832;0;0;0.00046120217084;0;0;0;0;0;0;0.00340619379562;0;0;0;3.0
Z.E.CON OTROS;0.00166441463984;0.00167801548371;0.00137343454247;0.00137431338518;0.00104711253298;0.002960923223;0.00180964430637;0.00172426022835;0.00119750670985;0.00100956517861;0.00268622079692;0;0.0017047793236;0.00146125145864;0.00258528208323;0.00433689466753;0.00129547487427;0.00220883630857;0.00079720865031;0.00095401151945;0.00018871418328;0.00201210570754;0.00111602796508;0.00341229672137;0.00166878043878;0.00165390546067;0.00499757722826;0;0.00172426022835;0.00089773711607;0.00111865042889;0.00054913047275;0.00072716981798;0.00699232016676;0.00331199376006;3.0
TOTAL PATATAS;2.0953015472535;1.72482069185158;1.85993978210963;2.14389464456321;2.18469685619163;2.91305303203074;2.47212366904612;1.16816369947908;1.52809965561068;1.75587420641901;2.61780067409311;1.36124631068864;1.52171294794794;2.29523634662802;3.06219742179994;3.14895849403161;2.74737514658167;1.92949184387145;1.53802505799795;2.01293176692449;2.09291774390958;2.0939560617718;2.12859220121615;2.08323103433687;2.08767882184705;2.11386479347639;1.91858106177545;1.75382962540833;1.16816369947908;1.65660957822617;2.02975151839656;1.69012044397714;2.73340870978887;3.01161709798526;3.31619790720593;1.0
PATATAS FRESCAS;1.44435162775571;1.1615337171114;1.16407676731628;1.5116498728056;1.53002045753301;2.10928252989966;1.76376329072129;0.72368998142612;0.9094936912421;1.13759036549275;1.91916597255259;0.73740286291028;0.91543369788141;1.61660905294705;2.3586422252417;2.17124935074246;2.02250612680237;1.31427967987911;0.99398348800908;1.48649380565065;1.48015614872211;1.43532529105409;1.43251612629681;1.43203289190852;1.45388288871135;1.42131462070419;0.91407957342284;0.98276370417528;0.72368998142612;1.00033047334843;1.43420361122615;1.04351279652964;2.13280439366769;2.13529571125645;2.5525140967983;2.0
PATATAS CONGELADAS;0.10246189350367;0.0748251102711;0.10468650129039;0.10759683600303;0.1279591327411;0.12357891835741;0.09605634495671;0.10230600369188;0.12716971055293;0.10157661297512;0.10326337539898;0.16892352266777;0.11977254217645;0.09257362638207;0.06494206365664;0.10640368332036;0.09155297092029;0.10851985802901;0.10541774878927;0.10328923672379;0.08409333234863;0.10685825993323;0.11506661065588;0.0891292547439;0.10744814287241;0.09038219244837;0.1518217604097;0.18436722060794;0.10230600369188;0.12513410832885;0.09315504278242;0.14086319244005;0.0412885823054;0.08361800886263;0.06767096824129;2.0
PATATAS PROCESADAS;0.10969760519882;0.09769237289381;0.11823530270058;0.10492958715091;0.1053434531835;0.13603831675473;0.12246080667362;0.06843354287221;0.09828725076313;0.10334144559022;0.1190742652283;0.09098398502211;0.09730134157801;0.11721073345977;0.12772262658032;0.17426109199375;0.12666320977179;0.10133846119266;0.08772476423992;0.08462974491;0.10573365256776;0.11035450215689;0.11620189285269;0.11241377753688;0.10526955805265;0.12043359606476;0.17053594558858;0.11733974012502;0.06843354287221;0.10622899930977;0.10047857287759;0.10114889100149;0.11186314676315;0.15854067557323;0.13920256843326;2.0
PATATAS FRITAS;0.09082878713652;0.07685358829695;0.0994466455612;0.0886307234888;0.08970713630573;0.11399800762735;0.10135154674171;0.05609195540223;0.08190858093572;0.08473855741676;0.09989577303171;0.07667591617771;0.08162991904409;0.09414872859586;0.10800649346854;0.14386571532411;0.10609041995333;0.08473666102543;0.07153037618208;0.07464000328399;0.0882859499653;0.09281524184984;0.09192267319638;0.09314876815421;0.08768449436603;0.09845274105967;0.13741998257468;0.09939197550001;0.05609195540223;0.08777451019675;0.08172152628949;0.07813589532761;0.09634498915054;0.1305264107986;0.11804329310466;3.0
T.HORTALIZAS FRESCAS;4.24019767352301;3.38711361508423;3.58117641898373;4.44675385900102;4.35057076927667;6.18034747990725;5.29609371013472;1.97178271117912;2.37912150518229;3.37736946703388;5.57468279304873;2.24690052673947;2.53602444984268;4.58541174839562;7.39941179707462;7.39888364592383;6.09841649403569;3.75843303973521;2.5890432428014;5.12622521435891;4.69000354459157;3.94222389665684;4.07905754173196;4.46882552057918;4.21673308480358;4.29724668458103;4.04961375567042;2.86627648185366;1.97178271117912;2.80448674720823;3.93074439516621;2.7470385588792;6.07402603336717;6.96202723306923;7.97482111728008;1.0
TOMATES;0.94145548337351;0.73490835886419;0.76768051856923;1.01271336786608;1.01821302479639;1.3467598450947;1.17628182382354;0.40384767732998;0.54945370508171;0.76392596509553;1.2156301032174;0.44938941199417;0.53938241959896;1.07341077122337;1.61485449356124;1.65417974560613;1.29063643838808;0.84431787461905;0.60283900707463;1.17731773448011;1.02423123782791;0.88117617819008;0.88203590507353;1.01441442305369;0.92763293322532;0.97499522635669;0.86323375604639;0.49880136248015;0.40384767732998;0.69147860827569;0.84492731264734;0.58693947288542;1.42456727130508;1.67060164432197;1.72336687853807;2.0
CEBOLLAS;0.5040884190901;0.38728152620089;0.43295480011634;0.54544468794981;0.48950794569253;0.75585041275828;0.63161211970653;0.24372280406912;0.2700503912581;0.41064937713863;0.64834558166065;0.26107173828898;0.29551988935604;0.56577083521474;0.85957838935367;0.83926878820324;0.6836924059137;0.43746925593709;0.34953295995824;0.73632202936327;0.48603793966821;0.48746766831091;0.49567001306946;0.48255180778597;0.50079575468677;0.51209022538375;0.43181387459378;0.32081385644907;0.24372280406912;0.36863853110004;0.47402623593081;0.3107269209048;0.72285677029823;0.71923068883597;0.93531173766599;2.0
AJOS;0.05324992918616;0.03505839034745;0.03886927272071;0.05968593280146;0.06265894499909;0.08541527664356;0.06959250742898;0.01597357633258;0.02547549309021;0.03772037290862;0.07740207483035;0.0270972261723;0.02906134244963;0.05204063015924;0.10675783711092;0.11012445083444;0.08251011392399;0.03959006931609;0.02875072174267;0.07281212444876;0.06471746920844;0.04824561058621;0.05246104306043;0.04798068791117;0.05616820994442;0.04617981411896;0.10759713062336;0.03383833148582;0.01597357633258;0.0268593241258;0.04825107451991;0.03585087445929;0.07822996752259;0.07391760018164;0.11204532364781;2.0
COLES;0.08855954421659;0.06764579949465;0.07579491760121;0.08945443778389;0.09043093543652;0.14010948490433;0.10944385152858;0.0367052095238;0.05653284224107;0.06877233355009;0.11921344135527;0.04758544803614;0.04405972271462;0.09180014432083;0.17549771863915;0.12194675935691;0.14089757598687;0.08029334613334;0.0544054985629;0.1048917950328;0.11884800567041;0.07538204607857;0.09292989394454;0.0794749239765;0.09377683151181;0.07591933161225;0.06764351200452;0.03600647651733;0.0367052095238;0.06342676509698;0.08640639596209;0.05941892622881;0.12202813867047;0.1375278890244;0.17472586703316;2.0
PEPINOS;0.1568923770923;0.11339546514432;0.11481473538964;0.16689171654417;0.1632220808401;0.26502199302584;0.19486046333711;0.07945577146598;0.08737923204807;0.12157027448238;0.21161954583275;0.06947722527873;0.09743137552833;0.16833057928072;0.27511486420125;0.32103783173064;0.23043050899971;0.11969248925769;0.0912835434037;0.24290499481151;0.15087831479993;0.14813900802997;0.14930917637587;0.16247185756762;0.15977626255233;0.14991012128064;0.13276289236072;0.10324869705736;0.07945577146598;0.09414572131246;0.13677348594805;0.10290236669897;0.21783496781449;0.37464511706373;0.29199363316076;2.0
JUDIAS VERDES;0.09041395225289;0.07805627702222;0.07618562970465;0.08101185089892;0.08818770275855;0.14673964036045;0.11760390398681;0.03884077538335;0.03734403373119;0.06573880698006;0.12875598515762;0.03676354091123;0.04428152415588;0.09104016349622;0.18912729676967;0.14540166865207;0.15840977380396;0.07716329874887;0.04390087057611;0.11287767706317;0.12836316384762;0.07014516872443;0.08249152626059;0.10976258840932;0.08373025349373;0.10661572253054;0.06206572160009;0.06012298674139;0.03884077538335;0.0498628897677;0.06385302557355;0.04461745257744;0.14367153636186;0.1102388450864;0.21477578398037;2.0
PIMIENTOS;0.37418375004424;0.2918237985396;0.31335263506157;0.36426709308747;0.39708867249926;0.5957278771045;0.47502580634416;0.15135570292693;0.19953442668361;0.27858302216489;0.52259699440951;0.18058477616784;0.21333412387068;0.38497527075861;0.70831420604926;0.63521734044961;0.53262994037486;0.35938510574544;0.2197540655137;0.44665756201468;0.42375105580109;0.35513963076008;0.36433096301519;0.35955427906728;0.38415261780046;0.35004032104714;0.30215818134796;0.24324832397625;0.15135570292693;0.22695609201447;0.4012923762975;0.24332626756674;0.52486105713863;0.54038487382105;0.73616696244991;2.0
CHAMPIÑONES+O.SETAS;0.10822084671342;0.09116813320587;0.10338056203591;0.1046956619839;0.1085149902995;0.15233124532055;0.13248417769004;0.05508542588657;0.06647744434755;0.09185159307087;0.13337748668298;0.06184718932088;0.07420688701618;0.11787790905501;0.16985218098916;0.17902831611443;0.15934996574319;0.0999047815829;0.06427593556566;0.07227081224478;0.11048203713619;0.10419645509752;0.11255609181185;0.1254793678331;0.10262919308428;0.12177675421602;0.15459992553392;0.08723468550197;0.05508542588657;0.07194907079123;0.10479120090327;0.06975527306223;0.1483359989275;0.16635379330541;0.18923325884603;2.0
LECHUGA/ESC./ENDIVIA;0.27278797814264;0.22543711763948;0.23810959093403;0.28884582866884;0.27958506066197;0.37038794044882;0.3419306116333;0.11564246334179;0.15646037400272;0.2163273359138;0.36013908852638;0.13407252327641;0.16667489676422;0.28992195930841;0.48213401388941;0.47620681132305;0.39748866934549;0.24221741432565;0.16320553869175;0.26073259917039;0.32051554043581;0.25837452248328;0.2608549239896;0.28678970046496;0.27803572026781;0.26008162721742;0.21413836940889;0.18522357280021;0.11564246334179;0.17693837278971;0.24632752134145;0.18251532130025;0.39371124420278;0.41701827881094;0.54077172826177;2.0
ESPARRAGOS;0.03172765528197;0.02826833222097;0.01889020904331;0.04098503932787;0.0235882639075;0.04432442031963;0.03866669363519;0.02552122935055;0.01385952686162;0.02673483822878;0.03940814740629;0.04422703417679;0.02035504119477;0.02832341154338;0.05188557991015;0.0749704217908;0.04674440856978;0.02079314656117;0.01757749780139;0.02025918950225;0.0317096572037;0.02394091958621;0.03656424445366;0.05052634196878;0.02623467246672;0.04504119011538;0.11395628098778;0.02350252565015;0.02552122935055;0.01780578926777;0.01916557292439;0.01024717680263;0.04013931497815;0.04836474211842;0.06064162720115;2.0
VERDURAS DE HOJA;0.09050534932568;0.06015365239158;0.05075481318912;0.13707383024459;0.07588021696943;0.1302315266979;0.12322995526005;0.02037557172239;0.03137168391395;0.05623385670781;0.14396182566391;0.03123762970003;0.03766271344872;0.08877365916912;0.20637151087667;0.26715523972277;0.12661974370299;0.0563606977362;0.0405348009369;0.0747928072493;0.09762717846906;0.10030442772648;0.06957152245819;0.09577219712779;0.09500383013354;0.07960716196073;0.11459527689736;0.03876856301254;0.02037557172239;0.03715708028409;0.07395743171347;0.05382934726997;0.10769388075139;0.16403446700695;0.2431032068178;2.0
ACELGA;0.06144702557204;0.02962963803968;0.02590873779094;0.11022981390948;0.0504522230094;0.09294043754057;0.08726833855983;0.008374905696;0.01296161980525;0.03017630527902;0.11034520643559;0.0116461289144;0.01708315562354;0.05614019864564;0.16455997301394;0.21918419075946;0.08863287686116;0.02928933609622;0.02057174041254;0.05310363663687;0.06562124874911;0.07334612181704;0.04050174816155;0.06085643129352;0.06652090545475;0.04915317566952;0.07460617933473;0.02018549488033;0.008374905696;0.01639115800729;0.04511167084109;0.0309286033876;0.06911535656957;0.10480264676615;0.19543691552269;3.0
BERENJENAS;0.1472732027733;0.10543414758685;0.1219830987706;0.13891580703136;0.18376549137945;0.2369790377497;0.19235904800925;0.04509934579286;0.07022129442668;0.10771593349236;0.20872668626522;0.06261007722631;0.07280608551421;0.15938121518043;0.28844229685471;0.2870052204216;0.23004729979603;0.11966189877762;0.07722657148451;0.18772369253313;0.16928560489435;0.13844915376886;0.11632710644989;0.18027525344261;0.14633818930069;0.14954549663016;0.1063998283387;0.06510486443251;0.04509934579286;0.07561918313224;0.14970001197202;0.10016928346779;0.22421549330788;0.32347842067596;0.30163612701483;2.0
ZANAHORIAS;0.25696045148405;0.21238632728606;0.22868306494179;0.25838588139476;0.27345206144041;0.35723124750604;0.30640790582109;0.15289877623351;0.17028221658257;0.21433947901203;0.32260462299844;0.18042728303214;0.17998735115276;0.27275160389713;0.39519765411109;0.45575310565888;0.33960193821012;0.24827961555272;0.15976878305997;0.22378016860371;0.26461661912093;0.24830301450627;0.27161373926692;0.26383956332584;0.25351450200739;0.26532243174253;0.27870874306262;0.19842048239524;0.15289877623351;0.17961479526103;0.23881055531309;0.18486122589226;0.35467628112973;0.45169292906183;0.42092137139633;2.0
CALABACINES;0.2761284782894;0.23907874791225;0.24556204764284;0.28380514374374;0.2644354679583;0.37914665723443;0.32921214551561;0.17637016870659;0.1751650441703;0.2405699994013;0.33053799073952;0.16620420803472;0.1895690175869;0.31044888618007;0.41453863482816;0.46045701363784;0.34899614441686;0.2794037391795;0.18175835353424;0.28572319056551;0.29296680761632;0.26331280111461;0.27684303757482;0.2886533059879;0.2664012988665;0.29971402137459;0.30639788660618;0.20671844279979;0.17637016870659;0.19628009934735;0.27600767009672;0.19309277937925;0.37266881164002;0.42723424155597;0.44406633025351;2.0
OTR.HORTALIZAS/VERD.;0.8477505759014;0.71701719107967;0.75416028198312;0.87457722484863;0.83204098963544;1.1740918648967;1.05738272861386;0.41088883709491;0.46951367924652;0.67663642835742;1.11236273102169;0.49430503515995;0.53169188241316;0.89056491149593;1.46174529847959;1.37113122863723;1.33036115851489;0.73390080021573;0.49422897730769;1.10716025231554;1.00597273178735;0.7396475280927;0.81549879588499;0.92127990540238;0.84254316766694;0.86040693258691;0.79354212359387;0.76522353258932;0.41088883709491;0.52775458723739;0.76645465490915;0.56878554134259;1.19853523894813;1.33730629475861;1.58606246283083;2.0
BROCOLI;0.09697549066951;0.09161436195615;0.09805655334304;0.10131573323894;0.0792164846147;0.11531719128614;0.11212487546427;0.05893260465202;0.07509895217531;0.0831713738188;0.11815686350388;0.06677590692302;0.07102881713294;0.09755413163174;0.15289969697017;0.16188258263922;0.15221091348621;0.06589463247766;0.0662018549386;0.12294214094803;0.11834722473556;0.083996230486;0.09212487064865;0.10709335736065;0.09756333842139;0.09555500374133;0.10742042869326;0.08865211790253;0.05893260465202;0.07756087345252;0.06631718499903;0.05891413777044;0.13176468333181;0.1570229549356;0.1708542047781;3.0
ALCACHOFAS;0.01490633409165;0.01198829392808;0.01864973370587;0.01327820866422;0.01478832570845;0.01951186332195;0.02078216168117;0.00379479814779;0.00326382197255;0.00948897428064;0.02335282881959;0.00262228641832;0.00399996944645;0.01616160483823;0.03624327248019;0.02216637027069;0.0388354624348;0.00353748224847;0.00593223039645;0.01610322026354;0.01301425403314;0.01614631617708;0.01365768919164;0.0149061858328;0.01425891606365;0.01647598577713;0.00373894111683;0.00606308136711;0.00379479814779;0.00494261191978;0.00163769309381;0.01281936357607;0.03606623880415;0.01870641725092;0.04093258274487;3.0
APIO;0.0416190816415;0.04039093596076;0.03221925835306;0.03216354213631;0.03758664061682;0.0726112473901;0.05458923177489;0.01541862265794;0.01731351346155;0.03282514276306;0.05522937963151;0.02633819461201;0.03004072298399;0.0355454816863;0.07719922084918;0.06272385809183;0.09240033240359;0.02481193838313;0.01655221685416;0.02090960570562;0.08144746985521;0.03113874581533;0.03796038984241;0.04370165846168;0.04370390880798;0.03656835064571;0.03884822904938;0.10106133009459;0.01541862265794;0.01991914249237;0.02052464177844;0.03254966243422;0.05021071296592;0.04320468914745;0.08936277344963;3.0
COLIFLOR;0.10025331914663;0.07128819419107;0.11166025926729;0.11223925099895;0.07900881645661;0.14567835806225;0.12660658420736;0.0477287602497;0.05091138991269;0.07911348585478;0.13297003241984;0.04461475111761;0.06033097185157;0.10210903247804;0.18752461637801;0.17302076210176;0.1494286313659;0.10104720169263;0.05116526335268;0.09199782791921;0.12124801226659;0.09042844832904;0.10772227738948;0.09720979832018;0.09749319841185;0.10694671533551;0.06628495290774;0.07682058571637;0.0477287602497;0.06149579653487;0.08999612244904;0.06638580732356;0.13913024910937;0.14761335377819;0.20370456072289;3.0
PUERRO;0.08324768869489;0.06307635266448;0.07823214989102;0.09329988020748;0.0844510644816;0.1111190597457;0.10549300954733;0.04139745644954;0.03990468495065;0.07291479415898;0.09904106079012;0.04809795630583;0.04968115590537;0.09877138798489;0.13016617604916;0.14788451302808;0.12418473641633;0.07288285866495;0.04800867546072;0.08681647383032;0.08287781678051;0.07558198744716;0.08781636539101;0.09604295668303;0.08051112808617;0.08988325927817;0.09936133729744;0.06240928285897;0.04139745644954;0.05095871849159;0.07784680138268;0.050953753842;0.13307393166539;0.14926279038831;0.14422300893318;3.0
CALABAZA;0.21505716309045;0.20605200793252;0.1651146024833;0.198680009134;0.22262319689494;0.30390759956618;0.26821570348114;0.10257768572082;0.12027310245393;0.16490577740903;0.29280505414144;0.12575420683718;0.11508512225077;0.23422292303319;0.3908843935138;0.25466400171709;0.31827062465649;0.21433622822041;0.14622197960898;0.53143882140505;0.26286784924441;0.16941117263779;0.18067669826746;0.21025868924913;0.22608867457102;0.18833184195348;0.14108353195473;0.14167162479335;0.10257768572082;0.13393178435285;0.26568943879135;0.14930379793647;0.28196521561029;0.28264826717713;0.39310505321607;3.0
CANONIGOS;0.00469249065333;0.00477467634019;0.00532738794775;0.004153509666;0.00464983508791;0.00476239623252;0.00535371143025;0.00274077990336;0.00394567248006;0.00487199960771;0.00438259546504;0.00589937510037;0.00413762068287;0.00502880308466;0.00470688989219;0.01002064585849;0.0046116419156;0.00510323733915;0.00301285935071;0.00259852186361;0.00439633614239;0.0049610386413;0.0041600311448;0.00599506164522;0.00453447033829;0.00507565611373;0.01424554985549;0.00431585574738;0.00274077990336;0.00387118404286;0.0050055565204;0.00457985975423;0.00440312202087;0.00968511431641;0.00500804665674;3.0
RABANOS/RABANITOS;0.01185184136209;0.00677374122459;0.01082198534112;0.0176397576827;0.01337355783866;0.01230078759623;0.01686300397208;0.00038724460003;0.00321153716788;0.00634071673172;0.02046369777065;0.00074905468121;0.00312672860756;0.01224172266982;0.03037827762289;0.01684379138452;0.02911949842687;0.00333386750689;0.00565598045115;0.01202566867605;0.01641478184651;0.01092973765236;0.00717515527358;0.01695930415995;0.01061378191234;0.01485276408631;0.00660991632169;0.00229425274244;0.00038724460003;0.00325180882792;0.00852636682058;0.01022468197937;0.01738409758902;0.01692632025206;0.0362122478537;3.0
