Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
ACEITUNA ENV.RELLENA;3101.646;930.1038000000001;426.5218;728.86;390.1771;625.9834000000001;2417.839;203.2837;480.5235;1691.403;1410.243;176.7513;833.269;1101.641;989.9854;602.3258000000001;864.1196;715.2118;919.9891;250.67479999999998;443.1729;1233.134;759.9858;414.6787;2157.184;944.4626;88.70102;215.1669;203.2837;595.1023;413.6727;218.19879999999998;393.22720000000004;191.7261;782.5676;2.0
RESTO ACEITUNAS;1127.821;229.72570000000002;155.6884;304.92159999999996;118.6182;318.8671;982.8779000000001;54.17568;90.76733999999999;364.68059999999997;763.1404;26.70034;114.0378;366.13559999999995;620.9473;268.568;456.92040000000003;234.6978;167.63479999999998;45.192519999999995;119.7793;457.4159;248.09629999999999;257.337;662.6399;465.181;6.741091;15.3493;54.17568;86.30669999999999;152.284;34.81975;212.0471;26.19509;539.9022;2.0
TOTAL VINOS;24967.67;6255.307;2992.096;6592.006;3212.598;5915.664;22002.1;1010.09;1955.478;10135.73;14831.95;489.04659999999996;3954.265;9413.705;11110.66;5009.63;10189.34;4732.208;5036.496;1244.673;3579.081;10788.06;5931.838;3424.02;17307.52;7660.155;462.886;608.8841;1010.09;2885.97;2723.78;1466.669;4488.237;1558.647;9762.508;1.0
MENOS 75 CL;401.97790000000003;86.61883999999999;91.57967;94.91155;65.54486999999999;63.32297;326.94079999999997;27.07121;47.96589;222.6004;179.3775;35.63614;110.8933;147.842;107.6065;73.32365;167.21679999999998;87.2553;74.18214;0;22.85124;193.3647;136.85320000000002;48.90877;308.9352;93.04274000000001;12.83745;47.27226;27.07121;59.16796;37.88474;15.593440000000001;86.63980000000001;36.793169999999996;78.71788000000001;2.0
75 CL;14902.39;3523.271;2090.077;4185.287;1986.082;3117.669;13162.89;516.7439;1222.753;6429.177;8473.209;333.424;2370.952;5354.344;6843.666;3335.119;5838.754;2933.89;2794.623;357.4978;1847.759;6680.15;3715.71;2301.27;9844.733;5057.653;362.2033;398.0777;516.7439;1516.072;1745.466;1036.215;2486.286;1003.348;5837.974;2.0
1 LITRO;4578.504;910.7746;625.5144;974.3169;614.1679;1453.73;3992.333;177.5673;408.6028;1948.938;2629.566;105.1737;828.4096;1751.993;1892.927;916.3298000000001;1452.315;1079.131;1130.727;262.55809999999997;742.5803000000001;1892.546;1099.456;581.3631;3289.601;1288.902;87.84526;84.42932;177.5673;582.2939;733.3201;259.2958;718.3199000000001;241.6151;1693.817;2.0
BOTELLA;648.624;142.1813;117.3248;94.77426;118.4694;175.87429999999998;599.4476;27.17243;22.004009999999997;231.1653;417.4587;5.6623980000000005;57.47177;116.8323;468.6575;173.1167;230.9516;194.912;49.64375;5.353890000000001;134.04739999999998;188.9102;206.1789;114.1336;413.4541;235.16989999999998;0;15.14138;27.17243;22.004009999999997;19.53441;10.30541;83.30109;10.54591;460.61940000000004;3.0
CARTON;3927.3;768.5933;508.1896;879.5427;495.6985;1275.276;3390.306;150.39479999999998;386.5987;1717.772;2209.528;99.5113;770.9378;1632.581;1424.27;743.2130999999999;1218.784;884.2192;1081.083;257.2042;608.5329;1703.636;890.6974;467.2295;2873.567;1053.732;87.84526;69.28794;150.39479999999998;560.2899;713.7858;248.9904;632.4393;231.06920000000002;1233.197;3.0
OTROS 1 LITRO;2.579594;0;0;0;0;2.579594;2.579594;0;0;0;2.579594;0;0;2.579594;0;0;2.579594;0;0;0;0;0;2.579594;0;2.579594;0;0;0;0;0;0;0;2.579594;0;0;3.0
MAYOR 1 LITRO;5084.804;1734.643;184.92510000000001;1337.491;546.8029;1280.943;4519.941;288.7072;276.1562;1535.012;3549.792;14.81275;644.0095;2159.527;2266.455;684.8571999999999;2731.053;631.9316;1036.963;624.6175;965.8903;2021.999;979.8194;492.47790000000003;3864.248;1220.557;0;79.10482;288.7072;728.4359000000001;207.1091;155.56560000000002;1196.991;276.8912;2152;2.0
BOTELLA;1930.367;759.9765;61.07763;329.8852;149.4685;629.9596;1647.622;152.3145;130.4304;528.4839000000001;1401.883;0;238.19529999999997;834.3972;857.7749;275.5961;1058.734;312.56109999999995;283.4764;309.9015;330.9128;647.1912;537.4137;104.9482;1644.496;285.87140000000005;0;5.161544;152.3145;215.565;109.04939999999999;45.81386;606.9191;48.02035;747.5236;3.0
CARTON;44.560550000000006;0;0;37.13827;0;7.422277;44.560550000000006;0;0;3.329422;41.23113;0;0;10.751700000000001;33.80885;0;44.560550000000006;0;0;0;33.80885;10.751700000000001;0;0;44.560550000000006;0;0;0;0;0;0;0;10.751700000000001;0;33.80885;3.0
BAG IN BOX;557.2827;90.87044999999999;57.685480000000005;255.3798;37.63433;115.71260000000001;521.7715999999999;0;35.511050000000004;108.7157;448.567;0;97.23461;41.17475;418.8733;79.06168;414.65209999999996;28.05786;35.511050000000004;17.47392;95.98885;293.5827;34.55499;115.6822;219.6768;337.6059;0;73.94327;0;35.511050000000004;0;0;28.95502;0;418.8733;3.0
OTS.MAYOR LITRO;2552.594;883.7961;66.16194999999999;715.0873;359.7002;527.8480999999999;2305.986;136.39270000000002;110.2147;894.483;1658.111;14.81275;308.5797;1273.203;955.9979000000001;330.1994;1213.106;291.3127;717.9752;297.2421;505.1798;1070.474;407.8507;271.84740000000005;1955.514;597.0791999999999;0;0;136.39270000000002;477.3598;98.05973;109.7518;550.3647;228.87079999999997;951.7941;3.0
T.VINOS CON DOP+IGP;13845.43;3655.727;1882.865;3621.075;1737.202;2948.56;12183.57;541.0806;1120.781;5934.897;7910.531;248.0128;2275.444;4940.746;6381.226;3087.46;5448.979;2751.401;2557.589;371.28970000000004;1798.761;6112.819;3411.167;2151.393;9312.045;4533.384;300.96709999999996;390.52979999999997;541.0806;1460.429;1622.333;914.875;2319.064;789.8751;5506.274;2.0
VINOS CON DOP;12365.28;3140.856;1738.425;3324.978;1546.849;2614.175;10951.31;422.1179;991.8528;5368.473;6996.809;217.084;1990.213;4455.505;5702.481;2801.99;4845.023;2419.153;2299.117;337.4934;1577.776;5526.917;2920.763;2002.333;8150.04;4215.242;282.9589;339.3813;422.1179;1291.426;1519.063;821.3323;2074.916;768.2304;4845.857;3.0
VINOS TRANQUILOS;10075.8;2474.2;1476.794;2679.822;1262.084;2182.899;8896.609;352.58570000000003;826.6053;4463.659;5612.141;160.2141;1679.783;3632.519;4603.284;2283.034;3911.695;1994.259;1886.812;281.00440000000003;1264.272;4478.07;2369.363;1683.091;6748.068;3327.732;212.123;266.415;352.58570000000003;1077.73;1337.63;621.5306999999999;1687.744;625.4765;3894.565;4.0
TRANQUILO NACIONA;9768.727;2418.64;1415.209;2624.343;1191.193;2119.341;8637.842;332.5364;798.3480999999999;4332.005;5436.722;160.2141;1615.217;3488.623;4504.672;2228.1;3852.389;1857.821;1830.417;279.1513;1205.726;4335.272;2322.274;1626.304;6547.059;3221.668;208.2155;264.83759999999995;332.5364;1044.227;1248.885;597.8889;1655.231;613.7202;3803.186;5.0
TRANQUILO EXTRANJ;307.073;55.55966;61.5851;55.47875;70.891;63.55846;258.7663;20.04936;28.257279999999998;131.6541;175.4189;0;64.56596;143.8953;98.61171;54.93386;59.30618;136.438;56.39493;1.853124;58.54557;142.7985;47.0891;56.78664;201.00879999999998;106.06410000000001;3.907529;1.5773979999999999;20.04936;33.503029999999995;88.74539999999999;23.64181;32.51338;11.75633;91.37875;5.0
TRANQUILO TINTO;6242.268;1462.058;942.9968;1555.512;735.2334000000001;1546.467;5508.201;227.5228;506.5444;2617.398;3624.87;113.99289999999999;1054.498;2098.832;2974.945;1353.261;2501.562;1225.654;1161.791;122.122;653.7824;2924.907;1453.087;1088.37;4148.926;2093.341;90.43642;195.2704;227.5228;682.0643;795.9021;327.5822;1107.38;298.8755;2517.234;5.0
TRANQUILO BLANCO;3129.537;866.9455;332.3578;996.5453;438.5136;495.1745;2736.03;105.342;288.16459999999995;1466.882;1662.655;46.221230000000006;551.6908000000001;1226.975;1304.65;773.2813000000001;1172.66;610.8892;572.7063;152.1776;465.048;1275.525;743.4461;493.33959999999996;2124.328;1005.208;112.5728;68.49025999999999;105.342;339.5863;362.657;260.8134;452.33820000000003;283.60859999999997;1144.128;5.0
TRANQUILO ROSADO;703.9954;145.196;201.4398;127.7649;88.3373;141.2574;652.3782;19.720950000000002;31.8963;379.3796;324.6158;0;73.59466;306.7118;323.689;156.4914;237.47320000000002;157.7158;152.315;6.70479;145.4415;277.63809999999995;172.8296;101.3814;474.81359999999995;229.18179999999998;9.113812;2.654374;19.720950000000002;56.079190000000004;179.0708;33.13514;128.0266;42.99233;233.2022;5.0
ESPUM(IN.CAVA)+GAS;1297.83;362.8109;177.3366;358.3413;150.0002;249.341;1160.389;47.282199999999996;90.15932000000001;532.783;765.0469;48.41368;229.9425;405.398;614.0758000000001;347.1658;450.2231;289.6582;210.78289999999998;45.63986;183.2644;566.9046;330.8426;171.1785;668.2199;629.6101;70.83588;58.72961;47.282199999999996;110.99610000000001;103.3429;86.99994000000001;160.0839;99.86463;559.6948000000001;4.0
ESPUMOSOS(IN.CAVA;1283.835;362.8109;177.3366;358.3413;146.462;238.884;1148.408;47.282199999999996;88.14461;518.7878;765.0469;48.41368;229.9425;391.4028;614.0758000000001;347.1658;448.6996;279.20120000000003;208.7682;45.63986;183.2644;552.9094;330.8426;171.1785;666.6963000000001;617.1384;70.83588;58.72961;47.282199999999996;108.9814;103.3429;76.54298;158.56029999999998;99.86463;559.6948000000001;5.0
GASIFICADOS;13.9952;0;0;0;3.538243;10.456959999999999;11.9805;0;2.014706;13.9952;0;0;0;13.9952;0;0;1.523538;10.456959999999999;2.014706;0;0;13.9952;0;0;1.523538;12.47166;0;0;0;2.014706;0;10.456959999999999;1.523538;0;0;5.0
VINOS DE AGUJA;137.6224;58.99227;2.631178;64.69709;6.79836;4.503465;113.5651;2.462423;21.594810000000003;79.00881;58.613550000000004;0;18.58364;75.88445;43.15427;40.762809999999995;27.06661;5.499264;64.29368;0;37.41082;42.08854;50.045199999999994;8.077821;105.98410000000001;31.638240000000003;0;0;2.462423;15.872879999999999;9.06134;49.52525;17.54621;0;43.15427;4.0
VINOS LICOROSOS;854.0301;244.8531;81.66244999999999;222.1175;127.9658;177.43120000000002;780.7491;19.787599999999998;53.49335;293.0222;561.0079000000001;8.456164000000001;61.90373;341.7035;441.96659999999997;131.0275;456.0385;129.7359;137.2281;10.84916;92.82863;439.8535;170.5126;139.9861;627.7679;226.2622;0;14.23665;19.787599999999998;86.82723;69.0289;63.27644;209.54139999999998;42.88925;348.44259999999997;4.0
VINOS CON I.G.P.;1407.642;502.2443;142.5161;290.21590000000003;139.812;332.8538;1171.557;118.9627;117.1221;547.8455;859.7966;30.92879;279.3772;471.31309999999996;626.0229;285.46979999999996;547.085;325.7951;249.2922;33.79635;169.3868;582.2248000000001;477.4453;144.78879999999998;1095.167;312.4751;18.00823;48.76636;118.9627;165.5312;101.0093;85.20845;240.8152;21.644779999999997;607.6959;3.0
OTROS VINOS DOP/IGP;72.50441000000001;12.62698;1.92407;5.881595;50.54093;1.530841;60.69822;0;11.80619;18.578689999999998;53.92573;0;5.854082999999999;13.92826;52.72207;0;56.87073;6.453469;9.180213;0;51.59833999999999;3.677238;12.95824;4.27059;66.83789;5.666519;0;2.3821;0;3.4719830000000003;2.2610729999999997;8.334205;3.332982;0;52.72207;3.0
V.DESALCOHOL.DOP/I;51.61899;0;1.92407;0.357649;49.33727;0;51.26134;0;0.357649;2.281719;49.33727;0;0;2.281719;49.33727;0;49.694919999999996;1.92407;0;0;49.33727;0;1.92407;0.357649;49.33727;2.281719;0;0;0;0;0;0.357649;1.92407;0;49.33727;4.0
T.VINOS SIN DOP/IGP;11122.24;2599.58;1109.231;2970.931;1475.396;2967.105;9818.537;469.009;834.6971;4200.829;6921.414;241.03379999999999;1678.82;4472.96;4729.43;1922.17;4740.36;1980.807;2478.906;873.3836;1780.32;4675.241;2520.672;1272.627;7995.472;3126.771;161.9189;218.3543;469.009;1425.541;1101.447;551.7944;2169.173;768.7717;4256.234;2.0
NACIONAL;9821.59;2358.305;1092.793;2375.719;1311.78;2682.993;8693.778;346.20570000000004;781.6064;3902.83;5918.761;221.93810000000002;1529.24;3948.745;4121.668;1810.82;3930.792;1967.556;2112.422;773.4574;1683.671;4003.73;2298.025;1062.706;7104.079;2717.512;142.8231;212.4535;346.20570000000004;1284.216;1097.926;444.7427;1929.935;707.3842;3655.903;3.0
EXTRANJERO;120.9092;26.814049999999998;16.43881;24.32702;7.2284809999999995;46.10083;101.6343;1.223418;18.051479999999998;73.11894000000001;47.79026;19.09571;32.97813;44.46246;24.3729;33.91194;38.5432;13.250729999999999;35.20333;0;14.94751;94.32253999999999;8.085259;3.553885;81.40966999999999;39.49953;19.09571;5.90078;1.223418;35.96659;3.52125;2.7088389999999998;27.74772;7.803088;16.94181;3.0
OTROS VINOS;1179.744;214.4613;0;570.8845;156.3875;238.0105;1023.125;121.58;35.03923;224.8808;954.8629;0;116.60239999999999;479.7524;583.389;77.43761;771.0253;0;331.2808;99.92622;81.70101;577.1881;214.5608;206.3676;809.9837;369.76009999999997;0;0;121.58;105.358;0;104.3429;211.4894;53.58446;583.389;3.0
TINTO;5350.351;1367.03;383.0025;1302.76;775.1957;1522.362;4875.391;140.67829999999998;334.2813;2076.57;3273.781;100.5655;737.5165999999999;2129.232;2383.037;1009.62;2376.022;950.5164;1014.191;379.0417;975.0313000000001;2168.189;1353.904;474.1843;3736.711;1613.64;66.35351;82.32563;140.67829999999998;790.2366;475.7027;97.42809;1037.825;406.687;2253.114;3.0
BLANCO;5327.947;1097.571;694.1655;1531.494;656.0386;1348.678;4531.52;306.3091;490.1184;1920.246;3407.701;120.7741;932.9751;2100.716;2173.482;777.1341;2186.278;972.0221;1392.513;494.3419;763.8670999999999;2342.437;1022.987;704.314;4011.35;1316.597;95.56533999999999;136.02870000000001;306.3091;610.8453000000001;575.758;445.81559999999996;1012.901;298.1943;1846.53;3.0
ROSADO;440.1328;132.27;30.959400000000002;136.6765;44.162150000000004;96.06473;408.9177;20.91764;10.29741;202.90879999999999;237.224;19.69423;7.224388;240.3031;172.911;135.4154;175.3515;58.26798;71.09791;0;41.421459999999996;161.906;143.7805;93.02484;244.7018;195.431;0;0;20.91764;24.45903;49.98618;8.550737999999999;115.7385;63.890440000000005;156.59029999999998;3.0
OT.VINOS SIN DOP/IG;3.812525;2.70859;1.1039349999999999;0;0;0;2.70859;1.1039349999999999;0;1.1039349999999999;2.70859;0;1.1039349999999999;2.70859;0;0;2.70859;0;1.1039349999999999;0;0;2.70859;0;1.1039349999999999;2.70859;1.1039349999999999;0;0;1.1039349999999999;0;0;0;2.70859;0;0;3.0
V.DESALCOH.SIN D/I;3.812525;2.70859;1.1039349999999999;0;0;0;2.70859;1.1039349999999999;0;1.1039349999999999;2.70859;0;1.1039349999999999;2.70859;0;0;2.70859;0;1.1039349999999999;0;0;2.70859;0;1.1039349999999999;2.70859;1.1039349999999999;0;0;1.1039349999999999;0;0;0;2.70859;0;0;4.0
BEBIDAS DERIVADAS VI;4864.698;967.9693000000001;954.2411;1274.677;459.4434;1208.367;4055.943;319.59540000000004;489.1594;2279.923;2584.775;178.49120000000002;881.2950999999999;1835.789;1969.123;918.6467;1739.268;1027.107;1179.676;234.35229999999999;693.7228;2043.506;1177.922;715.1945999999999;3058.091;1806.607;53.03018;179.25639999999999;319.59540000000004;636.5481;628.1899000000001;229.63410000000002;935.3521;185.2161;1697.876;1.0
VERMOUT;1691.059;409.4075;241.5706;312.3465;143.391;584.3435;1524.944;48.219629999999995;117.8953;669.6853000000001;1021.374;9.776076999999999;252.848;644.2271;784.208;520.0358;594.1258;318.0868;258.8107;66.1785;244.5308;747.1586;413.6655;219.52579999999998;982.4060999999999;708.653;29.77969;56.06276999999999;48.219629999999995;174.9915;164.86329999999998;43.794830000000005;369.35679999999996;74.36415;729.6264;2.0
SANGRIA;158.8524;19.11967;40.81402;14.399790000000001;24.23155;60.28736;100.87480000000001;15.627690000000001;42.34995;97.31502;61.53736;9.816154000000001;19.51926;98.79077000000001;30.726200000000002;35.60493;48.488589999999995;20.374380000000002;54.38447;5.698303;21.16083;84.4162;41.11211;6.464949;97.20952;61.64286;0;1.668481;15.627690000000001;52.62077;6.510397;2.992022;13.10189;35.60493;30.726200000000002;2.0
TINTO DE VERANO;1592.673;277.3004;329.53959999999995;536.7828000000001;160.5522;288.4977;1189.233;167.28379999999999;236.1555;837.1234000000001;755.5491;118.6986;414.48409999999996;468.6082;590.8816999999999;241.7388;533.5482;397.4201;419.9655;51.193;307.5208;616.8093;330.02479999999997;287.1246;1053.991;538.6821;13.61467;112.5504;167.28379999999999;248.5968;158.3815;139.6918;238.042;25.39593;489.1155;2.0
BEB.DERI.SIN ALCOHOL;1401.543;253.20420000000001;333.3904;408.44120000000004;131.26870000000002;275.2387;1240.891;75.6314;85.02098;655.2285;746.3145999999999;40.20035;173.8731;624.1628000000001;563.3069;121.2673;563.1053;282.2992;434.87129999999996;111.2825;115.47919999999999;592.4156999999999;393.1193;189.2463;915.5469;485.9962;9.635812;8.974745;75.6314;152.60129999999998;298.4347;43.155440000000006;314.8514;49.85109;448.40729999999996;2.0
CERVEZAS;76261.32;19023.32;10194.97;20296.79;10216.94;16529.29;61842.87;4888.341;9530.111;40700.4;35560.92;3039.405;20199.73;29749.56;23272.63;14481.8;23595.65;17409.17;20774.7;4697.167;12813.87;30592.43;16331.44;11826.41;54130.09;22131.23;2651.854;3130.016;4888.341;11791.24;11173.34;5333.564;13620.64;4562.191;19110.14;1.0
CERVEZA CON ALCOHOL;63660.64;16352.71;8476.388;16548.48;8525.233;13757.83;51303.66;4053.368;8303.614;34786.03;28874.62;2644.05;17651.97;24977.78;18386.84;12368.98;18963.08;14456.44;17872.15;3816.029;11003.4;25879.85;13310.07;9651.292;45536.06;18124.58;2569.758;2794.456;4053.368;10272.97;9663.03;4708.567;11005.77;3868.483;14724.25;2.0
CERVEZA SIN ALCOHOL;12600.67;2670.609;1718.587;3748.311;1691.704;2771.465;10539.21;834.9725;1226.497;5914.368;6686.307;395.3551;2547.756;4771.775;4885.789;2112.816;4632.569;2952.735;2902.556;881.1381;1810.472;4712.578;3021.369;2175.118;8594.029;4006.646;82.09544;335.5605;834.9725;1518.269;1510.307;624.9975;2614.867;693.7075;4385.899;2.0
CERVEZA ARTESANALES;21.52771;4.68148;6.5301480000000005;7.034287999999999;2.743805;0.537988;20.73859;0.789124;0;20.989720000000002;0.537988;0;10.80911;10.7186;0;1.825152;14.227229999999999;2.743805;2.7315189999999996;0;5.2406109999999995;6.044395000000001;5.056692;5.186012;11.46022;10.06749;1.825152;5.8699520000000005;0.789124;0;1.942394;1.396468;9.704619000000001;0;0;2.0
SIDRAS;972.3609;277.4643;169.1286;185.04870000000003;198.6514;142.06789999999998;869.7938;34.572660000000006;67.99459;649.9148;322.4461;89.25227000000001;332.536;324.3062;226.2665;167.15570000000002;436.34040000000005;203.79170000000002;165.0731;94.02997;248.84879999999998;310.31170000000003;206.928;112.2425;765.1108;207.2501;52.07384;228.47289999999998;34.572660000000006;100.1991;85.26152;62.13062;147.27579999999998;66.6742;195.7003;1.0
SIDRAS SIN ALCOHOL;44.18108;17.06718;3.291634;6.054976;13.30858;4.458714;38.36357;0;5.817506000000001;24.36497;19.816110000000002;0;14.89329;22.737209999999997;6.550584;9.843021;21.41498;4.550590000000001;8.372489999999999;0;18.38796;4.3228800000000005;18.95771;2.512534;38.16855;6.012524999999999;0;9.075781000000001;0;5.817506000000001;7.105574;1.94618;3.8424340000000003;9.843021;6.550584;2.0
T.BEBIDAS ESPIRITUOSA;2468.263;644.0829;232.2512;718.3679000000001;298.3378;575.2236;2177.122;48.49684;242.6443;980.3221;1487.941;36.36539;388.6999;868.9377;1174.26;574.1202;798.6391;573.0095;522.4945;248.47279999999998;351.145;1040.885;496.6703;331.08959999999996;1673.121;795.1424000000001;39.99834;58.40657;48.49684;324.0235;366.4101;145.6019;375.4638;124.58619999999999;985.276;1.0
BRANDY;338.0961;106.6263;35.18647;109.6549;24.85864;61.76979;312.3095;1.146679;24.63989;107.58460000000001;230.5115;2.69028;40.13596;89.96772;205.3021;110.179;96.32924;73.76637;57.82146;32.377069999999996;63.16009;151.3106;34.09901;57.149339999999995;243.14270000000002;94.95338000000001;0;4.645789;1.146679;35.49468;27.440240000000003;13.21602;48.19836;7.273851;200.6805;2.0
WHISKY;580.2766;177.9683;38.529199999999996;152.7018;67.17477000000001;143.9025;530.2581;4.80617;45.212309999999995;188.472;391.8046;0;88.58806;212.35739999999998;279.3311;112.82169999999999;198.7335;127.387;141.33429999999998;68.76523;65.00192;244.997;128.5547;72.95771;429.20090000000005;151.0757;6.971857;21.37739;4.80617;76.31552;121.52980000000001;18.532700000000002;91.37263;41.53279;197.8378;2.0
GINEBRA;305.1454;72.96909;36.77268;59.997260000000004;63.39029;72.01606;261.602;11.365290000000002;32.1781;128.643;176.5024;0;45.43884;114.3675;145.3391;62.535849999999996;99.64957000000001;59.13962;83.82034;21.12444;65.90077000000001;121.3503;51.42536;45.344519999999996;193.8621;111.2833;0;2.967281;11.365290000000002;39.83465;52.73586;21.70774;45.496300000000005;9.301645;121.73660000000001;2.0
RON;262.6437;60.3677;28.969630000000002;92.35505;17.98489;62.966370000000005;231.23129999999998;3.382542;28.029799999999998;108.7967;153.847;7.1549570000000005;28.99418;105.7476;120.747;60.052260000000004;113.8395;38.81335;49.93858;43.01788;21.160610000000002;115.8712;57.56311;25.03082;197.8783;64.76539;0;5.0159009999999995;3.382542;25.62808;36.03234;36.202529999999996;48.975410000000004;12.04064;95.36619999999999;2.0
ANIS;119.1219;13.94341;22.3706;55.44471;12.944030000000001;14.41911;107.45219999999999;1.689944;9.979693;40.49532;78.62655000000001;3.11183;21.515009999999997;40.541959999999996;53.95307;22.2284;45.66661;32.939550000000004;18.2873;5.75537;18.22595;59.86174;21.82028;13.458530000000001;75.14955;43.972319999999996;0;6.438626;1.689944;12.8735;24.00819;9.710685;15.58497;0;48.81596;2.0
OTR.BEB.ESPIRITUOSAS;862.9797;212.2081;70.42259;248.2141;111.9851;220.1498;734.269;26.10622;102.6045;406.3306;456.6491;23.408330000000003;164.0279;305.9556;369.58790000000005;206.3029;244.4207;240.9636;171.2925;77.43283;117.6957;347.4946;203.2079;117.14869999999999;533.8873000000001;329.0924;33.02648000000001;17.96158;26.10622;133.8771;104.6636;46.23218;125.83619999999999;54.4373;320.839;2.0
COMBINADS&DERIVADOS;228.3377;60.56591;26.0002;64.74436;7.564767;69.46248;191.3553;5.857671;31.12471;157.86620000000002;70.47148;4.393741;97.70661;73.05438000000001;53.18299;19.43024;65.68305000000001;67.66302999999999;75.56139999999999;0;18.49295;57.42103;49.286910000000006;103.13680000000001;71.48387;156.85379999999998;0;5.95645;5.857671;40.94945;8.106727;88.3474;42.96299;9.937385;26.21964;1.0
COMB&DERIV.SIN ALC;67.06711999999999;10.104610000000001;20.51214;21.71983;2.2396819999999997;12.49085;49.133019999999995;5.16284;12.77126;42.86213;24.204990000000002;2.003146;13.795219999999999;37.76513;13.50363;13.039819999999999;14.071629999999999;23.26658;16.68909;0;10.18384;18.207150000000002;30.08032;8.595813;44.45164;22.615470000000002;0;1.918108;5.16284;17.44657;3.247019;12.02968;7.680451;7.222054;12.3604;2.0
VINAGRE;3257.904;657.7728000000001;490.5763;860.1389;467.37309999999997;782.043;2744.17;164.36010000000002;349.3741;1537.627;1720.277;141.15429999999998;695.3311;1169.087;1252.332;752.9279;1016.946;806.1256;681.9043;187.95589999999999;536.4033000000001;1341.461;690.5928;501.4915;2359.098;898.8066;146.5907;111.9585;164.36010000000002;432.4941;451.21340000000004;236.5835;453.403;165.7552;1095.546;1.0
VINAGRE DE VINO;1911.788;356.7704;238.5712;539.8884;322.6723;453.88590000000005;1640.874;83.56223;187.3524;906.3675999999999;1005.421;89.3617;388.2205;685.7473;748.4586999999999;452.9753;610.1358;477.03479999999996;371.6423;127.5877;317.1888;773.2404;357.80859999999996;335.96259999999995;1356.731;555.0576;94.15621;73.10395;83.56223;254.9433;248.0242;109.0918;283.5887;94.71556;670.6023;2.0
VINAGRE BALSAMICO;364.982;86.89994;70.26455;89.70188;42.183080000000004;75.93252000000001;282.83590000000004;25.13286;57.01318;205.6674;159.3146;17.875970000000002;100.88560000000001;125.196;121.0244;66.53778;101.41189999999999;105.339;91.69331;12.38871;49.47641;134.3791;111.6915;57.04618;262.3604;102.6215;15.01959;15.11625;25.13286;68.63613000000001;46.39061;32.494330000000005;42.31228;14.59261;105.2873;2.0
