Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
A.O VIRGEN+V.EXTRA;0.36774737596516;0.31135219155542;0.31242271963952;0.36774550132198;0.36231298926822;0.53789826805882;0.46143085126958;0.14887987147768;0.2264666896904;0.28202746511033;0.48681872087909;0.16321536594513;0.21477730422547;0.39542318553281;0.68214218130313;0.76845139867077;0.47993233629949;0.31095435635168;0.23212987927738;0.33041866607649;0.28997805384041;0.3659293314563;0.39558798519912;0.42493863451462;0.34299124479206;0.42749523052196;0.31837211196931;0.18711305833445;0.14888729624584;0.23196834811312;0.32911309634251;0.33080858265739;0.48350678132866;0.63029732078497;0.74955475552983;3.0
A.O VIRGEN;0.06176314315419;0.05805217411863;0.04342562492603;0.05789547425172;0.06624068994115;0.08982324300548;0.0778057613121;0.03520654566567;0.0289234824575;0.05551952907364;0.07045987864812;0.03364261246493;0.05061505398686;0.05941498379806;0.09695960912135;0.11153270757455;0.08804816990032;0.05303507636701;0.03908495889864;0.10082432766685;0.04782085729797;0.06697804792971;0.0550811441227;0.055287628271;0.06058836104606;0.06459925372288;0.09257740505551;0.03400629694305;0.0352083014466;0.03815081277129;0.06463126468119;0.03546922908597;0.08812565488533;0.08636115421809;0.11498470324659;4.0
A.O VIRGEN EXTRA;0.30598418933596;0.25330001743679;0.26899713569868;0.30985004452726;0.29607236272341;0.44807499673628;0.38362512319557;0.11367329711033;0.1975432185697;0.22650793603668;0.4163588941147;0.1295727534802;0.16416225602745;0.33600815526525;0.58518261349038;0.65691878909948;0.39188416639916;0.25791930606706;0.19304491507343;0.22959430482858;0.24215713926297;0.29895133747618;0.34050678478821;0.3696510792783;0.28240291449141;0.36289596937959;0.22579471680777;0.15310674037809;0.11367896609613;0.19381751577268;0.26448188006478;0.29533928475021;0.39538114620159;0.54393628559229;0.63457001259172;4.0
A. OLIVA;0.31403206306568;0.25463647398519;0.23108009779836;0.29206284089448;0.38211071821937;0.48914804255522;0.39600132802984;0.1042102414544;0.20477779915272;0.22904663534135;0.43204858801269;0.08969255764693;0.16790133262361;0.36299252493861;0.59105907298174;0.42400816249893;0.43720785480655;0.29837377923609;0.22576547844287;0.37989171894186;0.28466509621631;0.32625053527034;0.30972989410975;0.28900120418426;0.31978245290653;0.30016077840488;0.12069243099727;0.16452368796296;0.10421543850942;0.24222815767517;0.31462174304502;0.27534787404542;0.4436950541953;0.37469564919915;0.61224591463451;3.0
ACEITE DE GIRASOL;0.22567500451991;0.14899596895849;0.16896048599474;0.23082227291765;0.29248095953376;0.36555979222308;0.25119740480217;0.15508330708718;0.19767495221598;0.18657214667409;0.28003136636435;0.20622353032009;0.17291094618517;0.23960865328105;0.30669019328736;0.29930509087846;0.25167596487511;0.21007743232643;0.20122309295362;0.22765892793842;0.22588031749323;0.24196631958367;0.21574087767657;0.19599327464608;0.23798630385943;0.19596939104281;0.23717853452221;0.170633796013;0.15509104122605;0.18528243286836;0.22896405974885;0.21455008160712;0.25898349061172;0.29313133839104;0.33380011813953;2.0
ACEITE DE MAIZ;0.0008995822088;0.00074687058909;0.00030678056188;0.00158678670991;0;0.00149601292619;0.00137552168518;0;0;0.00038900471666;0.00160793251963;0;0;0.00113580534723;0.00250686665821;0.0008763449512;0.00236337951932;0.00052992083903;0.00031692655576;0;0.0003215593783;0.00122197781035;0.0015467980576;0;0.00052976687756;0.00179203666169;0;0;0;0.00058450778019;0;0;0.00131681020818;0.00266081264599;0.00321164190754;2.0
ACEITE DE SOJA;0.00015673985662;0;0;0.00031127663092;0;0.00051598850933;0;0.00031347778242;0.00056980901216;5.172179212e-05;0.00030241748663;0.00055222612291;0.00029095852237;0;0;0;0.00034668443094;0.00012013737357;0.00011588835262;0;0.00052186827695;7.454874102e-05;0.0002049253801;0;0.0001792074335;0.00010252400761;0;0;0.00031349341583;0.00013520538036;0;0.00083603187185;0;0;0;2.0
OTROS ACEITES VEG;0.00873777408047;0.00289100552938;0.00587118436039;0.01102855853985;0.0147142451327;0.01409804044388;0.01011034060197;0.00833921303569;0.00449832537132;0.00838888808847;0.00922734618866;0.00659433812843;0.0084407985522;0.01005202838203;0.00812249326312;0.0094563403976;0.01207078235938;0.00777515172562;0.00728970936993;0.00774528207111;0.00866929996301;0.00908815501438;0.00721033265318;0.01067016278529;0.00823198972021;0.00995849289784;0.01208669608382;0.00512464019216;0.00833962891947;0.00882424442908;0.00418126430813;0.01109428894373;0.01373940453521;0.01971842935179;0.00659899552369;2.0
ACEITE DE ORUJO;0.00634789707883;0.00126888489712;0.0070277057943;0.00819414765706;0.01134950766553;0.00813262136451;0.00701471058387;0.00661998295722;0.00395102648767;0.00509720289686;0.00808587803676;0.00618648622119;0.00601835554007;0.00645503340667;0.00685237538671;0.00463873144407;0.01113038562576;0.00647283829424;0.00408005029509;0.00289336947749;0.00663738508111;0.00493519698481;0.00782376434966;0.00908309990313;0.00570586950971;0.00789735392059;0;0.00364463826577;0.00662031310151;0.00339308243432;0.0088929370586;0.00409236071723;0.01174248565323;0.00613764094962;0.00768831206351;2.0
MARGARINA;0.04335120011492;0.03205392254152;0.03246338468981;0.04017721705779;0.05340074202736;0.07269207308097;0.04677670294018;0.03331006841943;0.04023096809198;0.03562169613003;0.05409502168289;0.03856833497846;0.03633406335451;0.0414152117071;0.06095335223311;0.06938764063087;0.04754469135705;0.04313439465801;0.03418597298815;0.0331178941141;0.04084274240094;0.0430462653365;0.05226278420679;0.03731750032472;0.04390811220312;0.0420080721524;0.0429568991701;0.03908652902233;0.0333117296214;0.03640809228407;0.03556488462247;0.04154033685898;0.04528389836423;0.07602879564797;0.06305984791986;1.0
M.LIGHT;0.00779203642567;0.0054470374271;0.00680374769282;0.00826678450664;0.00947014983303;0.01110035825879;0.00801647354211;0.0077121862907;0.00720306200442;0.00678731599178;0.00919004697026;0.00928560707111;0.006482320351;0.00770794784997;0.00967047143475;0.0120772356885;0.00822069415604;0.00772238967096;0.00645149799655;0.00746760369298;0.0069757650066;0.00829832211375;0.00879877647901;0.00582862575092;0.00785857127485;0.00763162524262;0.0110960908263;0.00704930461551;0.00771257090411;0.00671761806502;0.00597610205521;0.00701221011332;0.00714830275588;0.01704715972761;0.0095646307194;2.0
M.BAJA EN COLESTEROL;0.00192550275354;0.00062402280177;0.00077870465909;0.00069864642373;0.00244730987707;0.00718559410958;0.00265160329836;0.00025156339931;0.00079933539151;0.00139336880959;0.00266443430761;0.00045418467265;0.00068326384437;0.00106118463597;0.00609248286383;0.00779595545324;0.00243889949857;0.00136669692695;0.00039515022689;0.00023084221037;0.00167129190461;0.00201463173544;0.00302217200908;0.00097337046397;0.00216654212143;0.0013438629693;0.00069035258828;0.0015224487977;0.00025157594499;0.00065345643621;0.0014213099501;0.0008622754589;0.00126517137863;0.00310320751348;0.00673671318723;2.0
M.ENRIQUECIDA;0.03764706337447;0.02911840367393;0.02849409207514;0.03469253177456;0.04654013174444;0.06046135442657;0.04043381071262;0.02921159899256;0.03535406833651;0.03153297726171;0.04614780293278;0.03355943929349;0.03228777244837;0.03632289218861;0.05104032903697;0.05913712689909;0.03991140578717;0.03883406159019;0.02992002115648;0.0276248026717;0.03404047548952;0.03793203229566;0.04489432015499;0.03363512028446;0.037855784903;0.03714411329422;0.03580883363022;0.0347845140993;0.02921305580031;0.0327349832022;0.03173163641751;0.03374615277701;0.03958371670569;0.06680878913085;0.05317312713887;2.0
ACEITUNAS;0.19253562428148;0.1680946423338;0.17433296120725;0.19415304962147;0.18773402436818;0.25956932032786;0.237185320625;0.0872673438378;0.12620774858765;0.16575222969612;0.22979286283925;0.10478603604499;0.14133971189536;0.21536731137245;0.28472062250279;0.32749710054387;0.24675941797471;0.17937003301268;0.1341919138035;0.13418418334996;0.18927758792662;0.19563251682061;0.19546398916933;0.20832357590662;0.18238518742574;0.21703425943593;0.25147781188823;0.18424586323494;0.08727169593584;0.13454081217383;0.21201090600809;0.14479479745376;0.26447095474304;0.26864769068308;0.31207761130559;1.0
ACEITUNA ENV.C/HUESO;0.0532853669348;0.03995596891679;0.05508659432879;0.05960337154817;0.05942918013078;0.06148630456683;0.06667907619942;0.01778470326912;0.03642268668696;0.04758718389942;0.06122026714407;0.0318117914693;0.0406145595848;0.059446888424;0.07522186225233;0.08284566384432;0.07673571707426;0.05093430552139;0.03374944203322;0.04215305469562;0.04734727060576;0.05349139839761;0.05019976512468;0.06843881027436;0.04801480811227;0.06600521551436;0.06777919803579;0.07140659948699;0.01778559020768;0.04100222320909;0.04991919156418;0.04857193619754;0.08139415084439;0.08217729171581;0.07472310817013;2.0
ACEITUNA ENV.S/HUESO;0.03930561270247;0.03665003376522;0.03703711321249;0.04047459712765;0.02998504681618;0.05298192692947;0.04542338064655;0.02471195196266;0.03054017852993;0.03398121540191;0.0467128635221;0.03353322331209;0.03132954398161;0.04072611560094;0.05379015021551;0.07605045103575;0.04608123788374;0.0349847451071;0.02829801490427;0.03385840001207;0.03217463957893;0.04145412099329;0.04021132894325;0.04172724748603;0.03755823077067;0.043523137398;0.05711052722832;0.03952686277894;0.02471318436911;0.03098214546664;0.03493702708905;0.02479657549962;0.04837037712735;0.06059691202741;0.06317667329084;2.0
ACEITUNA ENV.RELLENA;0.07257000528949;0.0698954701648;0.06567067788635;0.06921765087698;0.07642038439518;0.08636574415478;0.08580434278744;0.03866459471289;0.05527151544618;0.06683241485089;0.08057269344285;0.03452399527619;0.05997805119868;0.07893420872043;0.10087305251603;0.12121521401443;0.08056228655984;0.07188498919189;0.05551198660246;0.04039062023401;0.07477866853029;0.07298285395501;0.07653590089109;0.07703182401196;0.06741387405808;0.08501410888835;0.1142262191152;0.06879289486154;0.03866652294973;0.05684929784129;0.07125447271609;0.06557774573464;0.08566414993828;0.10875965512379;0.11012532349508;2.0
RESTO ACEITUNAS;0.02737466109222;0.02159313355493;0.01653860310307;0.02485745625416;0.02189933378059;0.05873531635971;0.03927852099158;0.00610609389312;0.00397334638464;0.01735142677293;0.04128704391858;0.00491703104352;0.00941759186335;0.03626015173506;0.05483555751891;0.04738577164936;0.0433801288924;0.02156595841576;0.01663249148475;0.01778212855688;0.03497700921162;0.02770413268476;0.02851695668482;0.02112572334813;0.02939826833562;0.02249181247418;0.01236184772095;0.00451948159194;0.00610639840931;0.00570714467834;0.05590026304223;0.00584852396367;0.04904221755819;0.01711390918257;0.06405244019699;2.0
TOTAL VINOS;0.60495455770218;0.45756206146971;0.43613022872604;0.6826803348043;0.64579372757818;0.90256182533726;0.79620661036999;0.17206178042468;0.3034172780032;0.42607852259179;0.85331677318901;0.14816898530342;0.30875686504118;0.68233147573379;1.20123990122103;1.20469409208984;0.95700053170009;0.54957991435886;0.28131348805382;0.40404388466187;0.6292319209015;0.63532017374965;0.62419418932716;0.55549603717151;0.62203755927909;0.56374099754217;0.30023426643882;0.34570703745046;0.17207036129473;0.32454664974382;0.60414467386331;0.29623120746316;1.01800550647127;1.26468792572838;1.28474077673397;1.0
MENOS 75 CL;0.00907277717695;0.00818686533737;0.00793868222761;0.00736856751382;0.00720710303019;0.01634684400043;0.01199641970824;0.00295056045569;0.00406935209751;0.00535110277144;0.01423776384171;0.0013248973014;0.00535727167739;0.0081047774015;0.02039676613873;0.02225420777429;0.00906000692131;0.01175786047597;0.00389210515573;0.00222282466854;0.00353451014323;0.00732966787649;0.01714748933972;0.00984995250096;0.00705613437454;0.0139395039522;0.00744179510685;0.00457761139145;0.0029507076027;0.00452258123599;0.02017116158327;0.00280348651622;0.00787059987902;0.01557026257265;0.0167720747378;2.0
75 CL;0.34792408242039;0.2724927609106;0.29290857814163;0.40431940937417;0.36610044566818;0.4428548883359;0.46428068557196;0.07372827781237;0.1727299052338;0.25482683201786;0.4772080368893;0.09706101806025;0.18343206666943;0.39335243855638;0.67412934380889;0.65780846268999;0.60343257360221;0.28235232707727;0.16227420977583;0.16828641539576;0.27271731390359;0.39097402951109;0.35499152296083;0.37526321120821;0.34629176515837;0.35186913812992;0.18571350348194;0.27419298994269;0.07373195470545;0.17938761910413;0.30678715752107;0.21359011767074;0.58119798736953;0.68877688963429;0.76162163883701;2.0
1 LITRO;0.12554113495925;0.07417876417554;0.08853967570473;0.11119893586844;0.1569687111335;0.25919454404058;0.16039923760457;0.03774395992163;0.07783306770126;0.08872721318429;0.1766563931941;0.04160195632385;0.07078137815762;0.14849764509773;0.22215047195492;0.31288050239624;0.16571159351305;0.10846237683297;0.06310896852104;0.08228500007001;0.12602078585919;0.13322545645743;0.13491682858452;0.10848167322755;0.12670419440228;0.12273682291476;0.10707900445776;0.05053440118425;0.03774584224561;0.08334329887611;0.09458071763191;0.06879993123717;0.18670282172139;0.35885169957811;0.26116860748614;2.0
BOTELLA;0.01876228411405;0.00816092239958;0.01408548925276;0.02303299853937;0.01545432936007;0.0403625283114;0.02529260849075;0.00229635896883;0.00976958374119;0.0104445851123;0.03030465769476;0.00400239160398;0.007657567044;0.01781121216687;0.04613291788466;0.04923858207378;0.02630894350792;0.01726359961611;0.00725733110472;0.00534854851128;0.01106716338129;0.01714801451122;0.03985132833273;0.00398367006199;0.02283810670762;0.00892685129435;0.02700819607864;0.00234502433536;0.00229647349024;0.00884372551364;0.0171163379699;0.00769229888791;0.02710000748315;0.00917089067798;0.05696602223534;3.0
CARTON;0.10116755278317;0.05897157458632;0.06411447025391;0.08233103835217;0.14151439286778;0.21634630173885;0.12652656045413;0.03544759664754;0.0680634873611;0.078282631815;0.1329585091837;0.03759955713569;0.06312382848017;0.12939091658441;0.15137446943572;0.26020081027124;0.11651625403473;0.09119879460511;0.05585168516405;0.07693644484251;0.11495361818194;0.11042975528305;0.09506552839589;0.08208275735582;0.10085148124633;0.10193215568697;0.08007083806106;0.04818938665509;0.03544936444989;0.07449957140555;0.07746437966201;0.06110762546714;0.15705747495457;0.34573319400069;0.17263138211108;3.0
OTROS 1 LITRO;0.00561131110452;0.0070462966539;0.01033971619805;0.00583489635833;0;0.00248578478298;0.0085800719835;0;0;0;0.0133932522575;0;0;0.00129554688353;0.02464306398022;0.00344124725578;0.0228863864575;0;0;0;0;0.00564763810851;0;0.02241523850626;0.00301459753216;0.01187780109447;0;0;0;0;0;0;0.00254534125949;0.00394762799223;0.03157116344819;3.0
MAYOR 1 LITRO;0.12241669574432;0.10270363511415;0.04674325303303;0.15979347529172;0.11551740434994;0.18416537905797;0.15953039378997;0.05763892483164;0.04878497110951;0.07717327729982;0.18521435616381;0.00818112549978;0.04918612827574;0.13237651510068;0.28456323670126;0.21175093882995;0.17879600283271;0.14700735866677;0.0520381801968;0.15124950415874;0.22695931958739;0.10379125728286;0.11713838596755;0.06190128495502;0.14198546534389;0.07519561415955;0;0.01640206645201;0.05764179933475;0.05729316520443;0.18260563712704;0.01103778444697;0.24223401056493;0.20148908584586;0.24517848213403;2.0
BOTELLA;0.02678905290736;0.01549648568435;0.01696070956624;0.03385542477133;0.04224049623821;0.03372792613676;0.0355757971604;0.00743206946476;0.01250097886562;0.01932257285155;0.03715698432352;0.00818112549978;0.0099351556435;0.03398921418439;0.05332945594999;0.02789894071794;0.03569707188243;0.04110883671383;0.01283714126493;0.07086569546583;0.02490888148263;0.02279483798081;0.0225969570689;0.02688002461271;0.02791657296812;0.02406860779379;0;0.01640206645201;0.0074324401085;0.01549938962025;0.040508153452;0.00951947643348;0.04351175943289;0.00995951144519;0.05898728638038;3.0
CARTON;0.0020858776632;0.00131953614757;0.00386727364797;0.00121026181922;0.00442422676665;0.00106307042465;0.0031894472015;0;0;0.00207415420059;0.0021035519156;0;0;0.00432959183741;0.00317437454176;0;0.00395297866949;0.002139387554;0.00158078882139;0;0.00198553998764;0.00351856255191;0.00158287223145;0;0.00295025567853;0;0;0;0;0;0.0087777529364;0;0.00547072690139;0;0.00183449305619;3.0
BAG IN BOX;0.01152795796882;0.00891959163556;0.00692163475858;0.00794936292288;0.00108502233767;0.03647582778436;0.0167407689455;0.0009876791675;0.00224258620646;0.0047371324277;0.02094892519933;0;0.00419064574095;0.00860026168588;0.03391260231456;0;0.03992117552512;0.00348215041595;0.00374664063987;0;0.00155855873956;0.01923749861603;0.00933265605226;0.00925765136027;0.01216050672224;0.01000170394965;0;0;0.00098772842391;0.00193553234459;0.00709220860931;0;0.03352128693789;0;0.03837485871987;3.0
OTS.MAYOR LITRO;0.08201379590142;0.07696802523986;0.01899362959554;0.11677845632804;0.06776765441116;0.11289858855106;0.10402440308445;0.04921917490779;0.03404140263637;0.05103940322221;0.12500488798046;0;0.03506032515463;0.08545746332538;0.19414674606289;0.1838519197094;0.09922476914534;0.10027702919244;0.03387360734847;0.08038380869291;0.19850631360179;0.0582403171324;0.08362586965641;0.02576361628549;0.0989581170619;0.04112529499662;0;0;0.04922162951069;0.03985824030421;0.12622750276793;0.00151830709587;0.15973029459173;0.19152957440067;0.14598183471622;3.0
T.VINOS CON DOP+IGP;0.33345864727959;0.25491480361965;0.28769498884577;0.38234034256111;0.32972298645798;0.45682072067485;0.45225481026354;0.06629826195214;0.144175787142;0.22966947288546;0.47755358257652;0.09316681983675;0.15610926995439;0.35956274445782;0.70830560864963;0.67136544959498;0.58113293268244;0.2730390032685;0.14141996494006;0.17557672791369;0.26994756493143;0.36210603136465;0.35727250874396;0.35232374427782;0.33116809521719;0.3389927046987;0.19198074738765;0.2348511492934;0.0663015683039;0.15889960415036;0.31182870152756;0.16742435404305;0.53596320806276;0.5808284522535;0.79893616508729;2.0
VINOS CON DOP;0.29902275573539;0.2398405913492;0.25743507721909;0.34088650350044;0.30867650791586;0.37962898183053;0.40328180045337;0.06372838610656;0.13364888571416;0.21110075430012;0.42110002998528;0.075900322252;0.14857647001087;0.32298793451118;0.62209526388448;0.56666327520376;0.53078929226116;0.2466062458743;0.12992093254443;0.14161651014563;0.24227284380074;0.32654639486427;0.32136597992963;0.31611197460811;0.29429290459983;0.31044261966277;0.17241579390541;0.21058250084224;0.06373156429638;0.14984055736948;0.27358011882452;0.15384932705656;0.49310692921373;0.52998632795064;0.69493962227448;3.0
VINOS TRANQUILOS;0.24659778069237;0.19768497032391;0.21645125423116;0.28382348396028;0.25871955067873;0.30088221164384;0.3317682100352;0.05271805208167;0.11285063706282;0.17889189349865;0.34061673222096;0.06627200379365;0.1290562915734;0.26522170822701;0.50165257784142;0.45591469170915;0.43109411070898;0.20901422741187;0.11048643988836;0.12451737321539;0.20609111836907;0.26386127827441;0.27197842549074;0.25479496720234;0.24787996338653;0.2435084481488;0.13594301472464;0.19650267750376;0.0527206811766;0.13048256273511;0.23078903188241;0.11955095299492;0.40477600566869;0.38938749227725;0.56765341915179;4.0
TRANQUILO NACIONA;0.24290436247824;0.1927546623194;0.21436784044881;0.27910171341162;0.25680228658406;0.29807032759949;0.32675743419638;0.05071352739586;0.11226261978525;0.17656905381639;0.33502101932122;0.06627200379365;0.1277850599459;0.26186276052997;0.49159909504641;0.44851681765607;0.42316521208465;0.20659195640651;0.10937471361036;0.12451737321539;0.204504620134;0.25836392216532;0.26799246991151;0.25268514097201;0.24396880832069;0.24034047855724;0.1328812230805;0.19625079804957;0.05071605652341;0.13029655800507;0.22792435323054;0.11669099639253;0.40029996734259;0.38938749227725;0.55477338892497;5.0
TRANQUILO EXTRANJ;0.00369339865038;0.00493026416741;0.00208341241617;0.00472178975137;0.00191726409467;0.00281196191627;0.00501078913406;0.00200452038055;0.00058801727756;0.00232284716828;0.00559570771136;0;0.0012712507307;0.00335898553647;0.01005350758016;0.00739797205633;0.00792897472744;0.00242227709125;0.00111171407579;0;0.00158644811552;0.00549735071413;0.00398598559961;0.00210986274767;0.00391114584221;0.00316800223727;0.00306178175015;0.00025190607104;0.00200462034772;0.00018600013128;0.00286468187877;0.00285995201431;0.00447607981846;0;0.01287992967497;5.0
TRANQUILO TINTO;0.1650563188759;0.12304943796954;0.16160583041711;0.19306373254724;0.16747857377485;0.20238443378828;0.22259605692064;0.02892940416566;0.07874065810749;0.11306795893327;0.2372325756293;0.02870960913882;0.08699953823152;0.18392299895175;0.33110554355866;0.28556013372159;0.28165089077378;0.14922749119586;0.07741095173726;0.08289738417233;0.1348255575065;0.18008246241923;0.18594584095905;0.15844497008247;0.16644870093194;0.16169925786266;0.03538898250755;0.12881525747141;0.02893084690011;0.09078068968974;0.17659537835706;0.07784209596491;0.28612167107116;0.22492001323572;0.37049519208299;5.0
TRANQUILO BLANCO;0.07122738875135;0.06729427743339;0.0466820074987;0.07685049037899;0.07642098666049;0.09004299754855;0.09464447960103;0.02160937310778;0.03159076002743;0.0560636510315;0.09229520117241;0.0357513430878;0.03873232054815;0.06804361842845;0.14883677829323;0.14717529744603;0.13414069007152;0.0503123797682;0.02849208819931;0.02879056896431;0.06320386151344;0.07535793104531;0.07064885802049;0.08759817674439;0.07098387799225;0.07181635261514;0.1005540223231;0.06214008324891;0.02161045078594;0.03649683835989;0.04238433645597;0.03249613043573;0.09568311385761;0.16446753855423;0.17319870622293;5.0
TRANQUILO ROSADO;0.0103141600151;0.00734126929379;0.00816341768151;0.01390930467655;0.014820048885;0.00845489074354;0.01452769678018;0.00217927624331;0.00251921666053;0.00976030224893;0.01108892428901;0.00181104549969;0.00332442758376;0.0132550775698;0.02171028697097;0.02317920173956;0.01530262499257;0.00947442600083;0.00458339358542;0.01282941672063;0.00806163347772;0.00842086862498;0.01538374527392;0.00875191678127;0.01044739368595;0.00999282283203;0;0.00554735429452;0.0021793849257;0.00320499065489;0.01180939290147;0.00921273577043;0.02297122073991;0;0.02395937531029;5.0
ESPUM(IN.CAVA)+GAS;0.03077538390141;0.02688736851576;0.01804247264895;0.02760284077879;0.0332903422813;0.05426713916692;0.04299257901329;0.00522482200821;0.00973756067487;0.01725959940833;0.04953126074338;0.00741267618136;0.01002810143134;0.03399553403539;0.07240615384192;0.07971720379183;0.06164524855281;0.01641397465029;0.00913864996498;0.00869111260809;0.01729821503277;0.03952034621744;0.02767799971923;0.03527873685131;0.02635427541905;0.04144494103612;0.03104917532517;0.01004917420561;0.00522508257461;0.01000754370462;0.01700805940931;0.02007055737536;0.05371113610915;0.12508643135689;0.07172012722417;4.0
ESPUMOSOS(IN.CAVA;0.03048668819602;0.02622114524977;0.01791320536234;0.02760284077879;0.03310623928284;0.0539978297691;0.04258258710613;0.00522482200821;0.00963028844757;0.01702560862568;0.0491665647689;0.00741267618136;0.00996345733488;0.03360252162075;0.07176135743178;0.07971720379183;0.06153473731054;0.01600026456885;0.0087481584309;0.00869111260809;0.01686476693207;0.03918350111412;0.02751555195325;0.0349459469662;0.02603353309426;0.04123361198586;0.03104917532517;0.01004917420561;0.00522508257461;0.01000754370462;0.01670116528012;0.0198534861439;0.05288356099972;0.12508643135689;0.07089405409984;5.0
GASIFICADOS;0.00028868527138;0.00066622118193;0.00012927165836;0;0.0001841039494;0.0002693115216;0.00040996830811;0;0.00010727245403;0.0002339908575;0.00036469711592;0;6.464299658e-05;0.0003930094937;0.00064479517088;0;0.00011050230015;0.0004137144285;0.00039048983637;0;0.00043344580952;0.00033684445592;0.00016245395768;0.00033278784014;0.00032074170987;0.0002113325374;0;0;0;0;0.00030689654936;0.00021706939622;0.00082757313359;0;0.00082607153667;5.0
VINOS DE AGUJA;0.00145649798372;0.00209725583611;0.00161360465751;0.00124278945551;0.00102901594229;0.00074732784475;0.00149635346303;0.00062332092876;0.00199995482341;0.00184681699979;0.00091645201717;0;0.00174420273244;0.00195838639866;0.00076143312746;0.00071975161891;0.00152308407251;0.00151784608126;0.00158431366482;0;0.00129733226096;0.00135758551919;0.00172373065556;0.00210432379651;0.0008944803734;0.00281278424263;0;0.00063274906657;0.00062335201432;0.00084675781577;0.0023186003931;0.0036997174361;0.00210555972569;0.00218535430249;0.00097550084442;4.0
VINOS LICOROSOS;0.02019310272238;0.0131710211072;0.0213278044269;0.02821736224749;0.01563760662108;0.02373225885879;0.02702450604373;0.00516219496262;0.00906070254368;0.0131024357844;0.03003560420073;0.00221564480503;0.0077478615382;0.02181230186702;0.04727505962395;0.03031162416372;0.03652679565466;0.0196601186143;0.00871150939664;0.00840802768025;0.01758627350824;0.02180717730028;0.01998582218781;0.02393387810533;0.01916420479046;0.02267640171833;0.00542358901461;0.00339790742095;0.00516245240575;0.00850369399458;0.02346434001344;0.01052810842632;0.03251420795192;0.01332704406272;0.05459057743558;4.0
VINOS CON I.G.P.;0.0329004634025;0.01227214502464;0.02986180882263;0.03977988690926;0.02088600653287;0.07598292603437;0.04723974284765;0.00170358910298;0.00911599779839;0.01681157559415;0.05522447874972;0.01696559525252;0.00639859620242;0.03442733519938;0.08440289689119;0.10470207638796;0.04703880538368;0.02480917245863;0.01058557590747;0.03396021776806;0.02379021335262;0.03462199788686;0.0348684710785;0.03401170177189;0.03517518435174;0.02741166227556;0.01956493369427;0.02271756552639;0.00170367406244;0.00841634124193;0.03680548167244;0.01096000731821;0.03935039130358;0.05084211240031;0.10194420020837;3.0
OTROS VINOS DOP/IGP;0.00153539988294;0.00280206868308;0.00039809419715;0.00167398968396;0.00016044871108;0.00120882215457;0.00173342683775;0.00086628358541;0.00141091269888;0.00175714411409;0.00122907747338;0.0003009094108;0.00113420489886;0.00214740769841;0.0018075325566;0;0.0033048340863;0.00162365101093;0.00091345967133;0;0.00388444190666;0.00093768986563;0.00103804647818;0.00220004452671;0.00169990788028;0.00113843834127;0;0.00155106681455;0.00086632678772;0.00064270583248;0.00144315346768;0.00261500590403;0.00350589149709;0;0.00205235451189;3.0
V.DESALCOHOL.DOP/I;8.642952942e-05;0;0;0.00025868696876;0.00016044871108;0;9.980705382e-05;0.00013967180146;0;3.642948348e-05;0.00015579601796;0;5.634091626e-05;6.720504324e-05;0.00020555556432;0;0.00018934817598;0;0.00010534316068;0;0;5.250730918e-05;9.497255904e-05;0.00029074205914;9.112031124e-05;7.511132886e-05;0;0;0.00013967876701;0;0.00016333799083;0;0.00039327610019;0;0;4.0
