Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CHOC.TABLETA OTROS;0.07459589658912;0.06295494400402;0.07775707444576;0.07578283222999;0.07272843816653;0.09333010517346;0.08597430741211;0.04121267746543;0.06314682983927;0.06827423434953;0.08341340214415;0.04498644505807;0.06068695968188;0.07892344389539;0.10497433226075;0.14251641386252;0.08421714643468;0.069642043056;0.05408508318463;0.06719370474782;0.07748423690554;0.07545312021581;0.07304378564456;0.07496509235486;0.0761915223129;0.07074510354152;0.08487576293328;0.06799869702259;0.04121473277736;0.06541891131123;0.05884000273227;0.06830172575844;0.08266046693954;0.15974491843763;0.11212145107669;4.0
TURRON DE CHOCOLATE;0.05928867685446;0.04527823819462;0.06082415943136;0.05935917488408;0.06243920796573;0.08185909772829;0.0678239395003;0.03758007278351;0.04817332699732;0.05109178459616;0.07070371407511;0.04123106488622;0.0464666065853;0.06271431704879;0.08437094972229;0.10069865299731;0.06971156969732;0.05517355847602;0.04494912868742;0.04060701050322;0.06146656440541;0.05835081128901;0.06646495264635;0.0565429419233;0.05931309346574;0.0592305223749;0.06138221670388;0.05624965516943;0.03758194693429;0.04740906400406;0.05122783066236;0.05233733074485;0.06659946315302;0.11474389146173;0.09049456470016;3.0
O.PROD.CHOC./CACAO;0.19590797965633;0.17107620547919;0.19892209664116;0.19886127016597;0.18717090692324;0.24295108928617;0.19897890938548;0.15656238541759;0.21973265299442;0.19156671738237;0.20203303657159;0.1435983426952;0.19062092917094;0.19833474161817;0.22345621262279;0.27485724930412;0.18739277002054;0.191479590814;0.18273976322779;0.22606639228559;0.19122078414973;0.19665684326266;0.20572599025279;0.17029781316286;0.20344838792442;0.17770828696349;0.22462722316215;0.15766440659964;0.15657019331938;0.20329623215654;0.16694807674823;0.19838524147682;0.20611193635563;0.27454258523958;0.23403579359771;2.0
BOMBONES;0.04797663527536;0.0299513938551;0.0471873328847;0.04730898385017;0.05051592518403;0.08274863807489;0.060034553446;0.02091818129641;0.02878886965083;0.03764688711164;0.06234900349802;0.02335498201568;0.02997638403664;0.04963511313379;0.08770014330211;0.11302071747991;0.06014355378214;0.04405649101901;0.02608332780536;0.04427990153146;0.03861540596256;0.04759332615807;0.05471813744325;0.04968257590468;0.04846397488948;0.04680087697373;0.05790914975002;0.03556323645495;0.02091922450423;0.0273496273594;0.03957925365742;0.03555868573698;0.06219898222237;0.10224020180864;0.09728912706309;3.0
SNACKS CHOCOLATE;0.02854046482503;0.02278734784233;0.03034816164253;0.03327974378599;0.02853085596015;0.03005974164079;0.02802438123274;0.02681535836363;0.03218349099588;0.0298167539976;0.02678131431618;0.03101171750673;0.03304093790115;0.02498863939104;0.02510333013256;0.0429498977364;0.0299365546662;0.02540865757405;0.02586805993243;0.02499096466865;0.02400745822219;0.03103560589379;0.02975370566149;0.0260605410113;0.02997400295499;0.02508032959417;0.06304859757909;0.03497866297004;0.02681669566878;0.02978303258736;0.0215547127615;0.02879115363908;0.02713924617619;0.02992653065986;0.02803227883528;3.0
CACAO SOLUBLE;0.06798939284906;0.06966608181107;0.07416118368499;0.06587096257456;0.05389022563963;0.07368358022594;0.06373880091201;0.06073490743875;0.08941698933377;0.07051309367193;0.06451646706919;0.05371651324213;0.06563480793246;0.07803022893338;0.06257738461059;0.06003128579997;0.0513231001098;0.06916150930421;0.07905282958775;0.08980846480611;0.07467278832151;0.06475552899893;0.07335697138844;0.052101274359;0.07111310814286;0.06044978674763;0.04561301246164;0.04170741290749;0.0607379363412;0.08447590955343;0.06809484419892;0.06601617170965;0.08330645627429;0.06277678428518;0.05848400313805;3.0
NORMAL;0.06705531084047;0.06884251381687;0.07345154811552;0.06496144075801;0.05313531940143;0.07210715447976;0.06251738084428;0.06030634965437;0.08905240835052;0.06966987088837;0.0634557724081;0.05355213888584;0.0647275316507;0.07677095314686;0.0617846766816;0.05908722135893;0.04926323652035;0.06841143871516;0.07863718498344;0.08673887870349;0.07362801499915;0.06348517622378;0.07321685531163;0.05188170896607;0.06990068564033;0.06018755318215;0.04561301246164;0.04170741290749;0.06030935718427;0.0839216009242;0.06775890108831;0.06520767278612;0.07956582991181;0.06098296280363;0.05757954051179;4.0
LIGHT;0.00093407396571;0.00082356512314;0.00070963365494;0.00090951832583;0.00075491098683;0.00157642574617;0.00122142039958;0.00042856244483;0.0003645793986;0.00084322240962;0.00106072842463;0.00016436348563;0.00090732664419;0.00125926848521;0.00079270916844;0.00094407932856;0.00205985979919;0.00075007547828;0.00041567335558;0.00306960933385;0.00104478105135;0.00127036409929;0.00014012076704;0.00021955808383;0.00121239452686;0.00026222911279;0;0;0.00042858381761;0.00055431135977;0.0003359382806;0.00080849130163;0.00374062438455;0.00179380838013;0.00090445812565;4.0
CREMA CACAO UNTAR;0.03052568526668;0.03070249653638;0.02860149157564;0.03120509294899;0.03262639483611;0.02888605892057;0.02422367984305;0.0316889251774;0.05169684769776;0.03356142972278;0.0263234183526;0.02726859841805;0.04216392421795;0.0267965816112;0.01697430124953;0.03051942862632;0.02266229921854;0.02836602811515;0.03637365401254;0.03665928393127;0.03278737568598;0.03219789402163;0.02742626102651;0.02585381039966;0.0317477127014;0.0275761792605;0.03894481070904;0.031240667191;0.03169050553155;0.04500630904654;0.02100544432665;0.04707796498631;0.01641923909068;0.04215257757637;0.01415095899158;3.0
ARROZ;0.31615277332977;0.26053289728976;0.292568227659;0.3099321560847;0.3710983382684;0.40828334843361;0.35133771439069;0.23497843998608;0.26523249553038;0.28326747554593;0.36198693422977;0.33833106507724;0.25856430458358;0.31633436543058;0.41040088492156;0.4294835021823;0.36566058644259;0.29930593765967;0.26915201605564;0.31222152743195;0.30894016559992;0.31482434876113;0.30718993521683;0.3428386432293;0.31145897626872;0.32748806098444;0.3760538181585;0.29924986120019;0.23499015856444;0.27529530696648;0.30903175870449;0.32842563571283;0.32602326158613;0.42068692809794;0.41847691299631;1.0
LARGO;0.06567828384365;0.04312482117295;0.06326594196253;0.07117500840822;0.09483383778591;0.07704246188418;0.06400789362072;0.07474925381242;0.06557313269516;0.05990105080548;0.07373521266061;0.14772618170912;0.05437071789836;0.06238500169526;0.05763069377773;0.06778672209743;0.06575507949454;0.0656487210565;0.06534245670576;0.04707333902089;0.05927634051499;0.05671555159351;0.07394820363648;0.09171290317419;0.06278472041236;0.07266408537489;0.11470893634277;0.06535262545435;0.07475298162246;0.05931215455072;0.07268866418117;0.06543351202264;0.06238067413997;0.05689197550993;0.05929011432254;2.0
NORMAL;0.14782598273018;0.12243006004181;0.12659365498548;0.13203922887814;0.17646384438221;0.21856782758283;0.17160455844194;0.09226929490631;0.11270477225164;0.12369850134698;0.18141317391516;0.08908748822747;0.11030390992623;0.14840762943103;0.23826116704562;0.20702678533225;0.18356688266457;0.13570130314986;0.11968768313782;0.19445848666251;0.16129642658378;0.15327546615235;0.12998329337075;0.12687425430415;0.15063333554493;0.14105109795724;0.11063222663123;0.10097108276908;0.09227389645598;0.12761073824726;0.14108715484162;0.14181962650304;0.16547736773238;0.21355712125733;0.23398138923356;4.0
VAPORIZADO;0.01596918957476;0.01236328866205;0.01487912640092;0.01734371237839;0.01621392721607;0.02161449026212;0.01703372110947;0.01254281124069;0.01530436489477;0.01165972567378;0.02196324127516;0.01387295803293;0.01225180148421;0.01781838731407;0.02062324490893;0.01293847427204;0.01685965917564;0.01655870468661;0.01599668924362;0.01101958886651;0.01369730530691;0.01724347241668;0.01814713786177;0.01359230528603;0.01757612668814;0.01209030614332;0.00744948591169;0.01049720536294;0.01254343676156;0.0156346220071;0.02135455725728;0.02113809291446;0.01272024007523;0.00432906614874;0.02044796630832;2.0
P.P.CONSERVA ARROZ;0.01778705302253;0.01918095679539;0.01705647081048;0.01638240588626;0.01445411338479;0.02088480481845;0.02106858193688;0.01131418183268;0.01196250082891;0.02024488159004;0.0143814197319;0.0179017401351;0.01656703972635;0.0196157625563;0.01711847127928;0.03899142460451;0.0189994877527;0.01489127291062;0.01318772144852;0.00582178647654;0.0110463291533;0.02045992712933;0.01682010156576;0.02413014897413;0.01621423110255;0.02158404284584;0.04316256849677;0.02226365371629;0.01131474608073;0.01646930795903;0.01451873641736;0.01706629093256;0.01853932228785;0.04015243267988;0.01825753541607;2.0
P.P.CONGELADO ARROZ;0.0267869226326;0.0217245926366;0.02732916089368;0.02940787497712;0.03153993894461;0.02744621608517;0.02783703841772;0.02162843433892;0.02772282398969;0.02510189343487;0.02914052364014;0.02669331345164;0.02499867723274;0.03070994108274;0.0239821029339;0.03356457220341;0.02842341697496;0.02352399510204;0.02612301094384;0.01945460246281;0.02063564358098;0.02643500158702;0.02878273323663;0.03410039127055;0.02596179690885;0.02877908000939;0.03712010019154;0.02818816732857;0.02162951296767;0.0250803468694;0.02666383012697;0.03322913253238;0.02633773283228;0.04663792927532;0.02464030571951;2.0
P.P.ARROZ RESTO;0.00052199035493;0.00088510321811;0.00062190452689;0.00025688977785;0.00032941466728;0.00029915543215;0.00065010429053;0.00030233800664;0.00026563114632;0.00063469210648;0.00036568632762;0.00020304025088;0.00057287252529;0.00060391878496;0.00043540681403;0.00033685239443;0.00049493655835;0.00100961067588;0.00029265211875;0.00038544346684;3.446771527e-05;0.00053577513851;0.00058703298694;0.00094053993594;0.00036658549533;0.000897139944;0;0.0004749737365;0.0003023530845;0.00019800513536;0.00096545020341;0.00092478095497;0.00060226637933;0.00102406232427;0.00049880912634;2.0
OTROS TIPOS ARROZ;0.04158344159907;0.04082410490885;0.04282197737816;0.04332698315624;0.03726330969041;0.0424283871215;0.04913571801558;0.02217214900501;0.03169922422198;0.04202678443487;0.04098765190192;0.0428462413893;0.03949925962508;0.03679371268497;0.05234978215232;0.06883872103386;0.05156114732141;0.04197227769341;0.02852174957833;0.03400829764671;0.04295371643726;0.04015913630152;0.03892141698689;0.0514881284974;0.03792212754688;0.05042229906225;0.06298042922959;0.07150216147689;0.02217325474929;0.03099013444053;0.0317533215626;0.04881423403582;0.03996573428907;0.05809434566659;0.0613608820878;2.0
TOTAL PASTAS;0.35064018274324;0.32936180950521;0.33142614945713;0.3316177525808;0.39604497247523;0.39939929024099;0.36847051431388;0.27797519712892;0.35295604524709;0.33831489113706;0.36793051234954;0.3592087824556;0.31727259964561;0.37212966826766;0.37416491820362;0.44165267578715;0.35733509320725;0.3447343146048;0.32718341118733;0.34428547218765;0.35682426173927;0.3548692029234;0.33333883891519;0.3626293497252;0.34323503355017;0.36852060842228;0.46198249569465;0.32757218029437;0.27798905999281;0.37209467313635;0.33226200101267;0.34283865051801;0.34383978984892;0.42413516012921;0.39548584049788;1.0
PASTAS ALIMENTICIAS;0.34450520880072;0.32331946854117;0.3256207364464;0.32528447104793;0.39119345100394;0.39197224879146;0.36106971817437;0.27551098258674;0.34816850043229;0.33325491874666;0.36029932850773;0.35480338791144;0.31368644730366;0.36471864574012;0.36474511411805;0.43258578639877;0.35036698644838;0.33907711425936;0.32199601134301;0.33771507449619;0.3495975133566;0.34947691722611;0.32731798439972;0.35560647315577;0.33726637822114;0.36198391583822;0.45268632293908;0.3238374590397;0.27552472255812;0.36758041392977;0.32629742494698;0.33843873493641;0.33322843595425;0.41866538025873;0.38492623139406;2.0
PASTA ALIM.SECA;0.316546222036;0.2899858552569;0.29263058675475;0.29910493512785;0.36575185080557;0.37497759642383;0.33090027415382;0.25405862598904;0.3221622518414;0.30011420671168;0.33952514049194;0.31602979802148;0.28810042257282;0.33156727476557;0.34497694270907;0.40022365540483;0.31910322524237;0.3105081477455;0.29734537929277;0.31118292313789;0.3271689875141;0.32265801112631;0.29879985545407;0.31915700992667;0.31272525962182;0.32577429606263;0.3975659468186;0.2782866466294;0.25407129611281;0.33955643186126;0.29357750621522;0.30953602438258;0.307480242562;0.37990002977619;0.36642424697729;3.0
PASTA ALIM.FRESCA;0.02795889981472;0.03333365635002;0.03299016336688;0.02617946610589;0.02544155271203;0.01699459564126;0.03016957012145;0.02145241485336;0.02600624859088;0.03314074194975;0.02077420879335;0.03877358988995;0.02558602473084;0.03315135769945;0.01976820239552;0.03236224852696;0.03126376120601;0.02856894905229;0.02465062142129;0.0265321210567;0.02242859740721;0.02681891688469;0.02851811956517;0.03644937551988;0.02454114319331;0.03620964946017;0.05512034679656;0.0455508124103;0.02145348470387;0.02802400157234;0.03271987043168;0.02890252578047;0.02574821317146;0.03876534452735;0.01850202412798;3.0
PASTAS ALIM.GRANEL;0.00202102796929;0.00320368818235;0.00106575017724;0.00172008987255;0.00136789589695;0.00172934585071;0.0023757451588;0.00169888077035;0.00109987302639;0.00258586064219;0.00123738395185;0.00294898010775;0.00279637971363;0.001330295569;0.00133866489611;0.00169320447243;0.00236239068583;0.00112575021559;0.0024715123129;0.0011589262379;0.00101034253448;0.00237231127917;0.00179984949379;0.00282025169031;0.00229353950662;0.00136322047774;0;0.00757027503857;0.00169896549501;0.00113771989991;0.00185830185447;0.00162157768571;0.00251600187184;0.00514749764634;0.00103540545905;3.0
PASTAS ALIM.ENVASAD;0.34248427365053;0.32011580691603;0.32455502497008;0.32356433666883;0.3898255277232;0.39024294548552;0.3586940433666;0.27381210181638;0.34706864528971;0.3306690854017;0.35906197260559;0.35185440780369;0.31089005890685;0.36338834817985;0.36340649570174;0.43089252727348;0.34800451806224;0.337951366663;0.31952446448606;0.33655610549935;0.34858716266374;0.34710461781032;0.32551805986216;0.35278618345813;0.33497298812304;0.36062072578717;0.45268632293908;0.31626718745891;0.27382575706311;0.36644265794777;0.32443916012256;0.33681711775539;0.33071251913306;0.41351789511828;0.38389082765582;3.0
PASTAS PARA RELLENAR;0.00613493698877;0.00604228713184;0.00580536924996;0.00633329898642;0.0048515562946;0.00742703435872;0.00740052402702;0.00246424367;0.00478745992323;0.00505995369366;0.00763117345303;0.00440553611543;0.00358612166138;0.00741101588998;0.00941984230229;0.00906689722391;0.00696813044798;0.00565720034543;0.00518739931287;0.00657038422408;0.00722663244783;0.00539224633242;0.00602086295789;0.00702284440939;0.00596854158179;0.00653669109982;0.00929616982317;0.0037347108813;0.00246436656397;0.0045143011398;0.0059646485158;0.00440005416161;0.01061139543103;0.00546971674549;0.0105596408728;2.0
AZUCAR;0.22490354073073;0.14509937182323;0.17349216679511;0.23635969347748;0.2694262770115;0.37518223679372;0.27375913931151;0.11746205829019;0.14603522755037;0.16723830042791;0.30511577974616;0.15081673308651;0.13888482049344;0.2265730652365;0.4066527533559;0.41676172746773;0.28237286834949;0.20353086987568;0.15452466381329;0.28960757541641;0.27884161950964;0.21861122249913;0.20624107184732;0.18789359663953;0.24453333405953;0.17752082885097;0.19910221319921;0.14221964733015;0.1174679162248;0.14011006090791;0.23150337886732;0.17675209223391;0.30961600276918;0.24994373177377;0.43680059405902;1.0
EDULCORANTES;0.0083033241063;0.00747547603081;0.00680892949418;0.007394584635;0.00882809597556;0.01241382803223;0.01092930539282;0.00303317575619;0.0035999389572;0.00616730900289;0.01127450378213;0.00555571419921;0.00425490520877;0.00753286801358;0.0178703492808;0.01438268091562;0.01155215013137;0.00971736524548;0.0040041705688;0.00502447721797;0.00603685898714;0.00894607035391;0.00977992768428;0.00799939146177;0.00739406183423;0.01049835931006;0.01438735340514;0.00775748308924;0.00303332702329;0.0033675080577;0.00749682505459;0.00399334721419;0.01216685111612;0.01302904435549;0.01882625295902;1.0
STEVIA;0.00113966091396;0.00056192191887;0.00076462986456;0.00134003014781;0.00150819825728;0.00200309311752;0.0014672395258;0.00060618352421;0.0004585776802;0.00088489705974;0.00149410738169;0.00145874050293;0.00051934559806;0.00096032257314;0.00239820616185;0.00285617397817;0.00160615348787;0.00098553116703;0.00051068766075;0.00154507337532;0.00085633425881;0.00130420494263;0.00093432002156;0.00112710503039;0.00113574088336;0.00114913900897;0.004629855694;0.00038151009732;0.0006062137551;0.00031966583988;0.00080413085621;0.00097821232877;0.00183177435946;0.001606966169;0.00237721523805;2.0
LEGUMBRES;0.30505338968951;0.24629449687972;0.28450530598009;0.28889583155758;0.31933743194805;0.45292487222901;0.36463140524124;0.16957742871317;0.21292208554267;0.25451541090653;0.37540394253388;0.20337896014999;0.21186542299792;0.33121515279385;0.47296580261527;0.45124160769853;0.39301943339411;0.29925652140874;0.22079864060913;0.31479702905534;0.34608697766545;0.28790881000265;0.31273857688459;0.29345733384811;0.30870291162671;0.29624801068832;0.30530515880162;0.249305930296;0.16958588568645;0.22876433469026;0.29085595807867;0.28843051855942;0.38479345663316;0.37887019925762;0.51002013174335;1.0
LEGUMBRES SECAS;0.15320933921881;0.11433786084521;0.14086810328621;0.13785222015845;0.16728046033002;0.25365592205194;0.18727189984878;0.07601711549663;0.09992773117754;0.11930802167131;0.20037618164481;0.10588299804579;0.0946607024069;0.16165929678036;0.2642695106476;0.219415549807;0.21173049634172;0.14928352560399;0.10542487122478;0.18719132043287;0.18464999797493;0.14133658745219;0.15510569226327;0.13559528353676;0.161380819434;0.13348568630913;0.14364109307761;0.10856687281857;0.07602090653604;0.10254402455574;0.14814943057573;0.14635701346282;0.20074781181233;0.15863582437773;0.28837873773983;2.0
LEGUMBRES COCIDAS;0.15184415915818;0.13195663603451;0.14363720269388;0.15104361139912;0.15205700327559;0.19926880836115;0.17735963813026;0.09356026952479;0.112994365684;0.13520738923521;0.17502776088906;0.09749596210419;0.11720472059102;0.16955592238897;0.20869629196766;0.23182605789153;0.18128893705238;0.14997299580474;0.11537382252903;0.12760570862247;0.16143697969051;0.14657227647493;0.15763288462132;0.15786196260214;0.1473220921927;0.16276232437919;0.16166406572401;0.14073909205529;0.09356493545648;0.12622040765367;0.14270647920286;0.14207336651658;0.18404570415848;0.22023437487988;0.22164139400351;2.0
GARBANZOS;0.12560006531519;0.10510578285063;0.10712521366767;0.12397673712144;0.1331373041825;0.17990412836936;0.15066334506278;0.06863060327864;0.08677280944135;0.1074382493891;0.15088952937003;0.07789387770703;0.08524512773825;0.14459017590425;0.18787767694032;0.18728448874182;0.1640271503564;0.12139940197409;0.09036961886999;0.11898773057741;0.14317423609986;0.1191504947479;0.12950310712373;0.12194085966346;0.1253310635215;0.12625110928716;0.12007570323352;0.11402467853438;0.06863402594628;0.09144967986578;0.12105814479906;0.11374299143841;0.16613993205373;0.18064929288238;0.20235961370054;2.0
ALUBIAS;0.08493246796423;0.052990597419;0.09002186413346;0.0764835747107;0.09546694155194;0.14622384051975;0.10260744906486;0.05005027999149;0.05336781934676;0.06284855380732;0.11565057242287;0.05611452830514;0.05635405985654;0.08288918026568;0.15110316420211;0.13216614218756;0.11639439794351;0.08406155665515;0.05534036071358;0.10340923853011;0.09881697809448;0.08030297962202;0.0897998092214;0.06770621953353;0.09012445126624;0.07240034531705;0.08493296413507;0.04746538912031;0.05005277604231;0.05751108302795;0.0702350687519;0.08534847690842;0.11278564354873;0.10764959608115;0.15790052615858;2.0
LENTEJAS;0.09210753769105;0.08666710743406;0.08675943043208;0.08531988695172;0.08825096421502;0.12198452197333;0.10796687055045;0.04987165356501;0.07258731540017;0.08252028696211;0.10546977365721;0.065982349166;0.06923520068565;0.10195806188902;0.12850757454251;0.12478083697724;0.10960045358211;0.09079930531583;0.07459505316404;0.09150343550036;0.10001447052568;0.08707109436699;0.08942372742778;0.10214249322975;0.09017754355444;0.09676771812863;0.08716809229797;0.0853477979523;0.04987414070758;0.07928454559758;0.09911724075057;0.08732783840673;0.10337467075439;0.08525576977148;0.143790999201;2.0
LENTEJAS SECAS;0.06656969514449;0.05932244793103;0.05965874177804;0.06367691201874;0.06444784865631;0.0940043973195;0.07829854491616;0.03585895291382;0.05169591954996;0.05642457975502;0.08069455395852;0.04285847719189;0.04680358334096;0.0739583581554;0.10020442995268;0.08823378588834;0.08095875559582;0.06536407995881;0.05362075804617;0.0733022386651;0.07300162333288;0.06329077849246;0.06518983725046;0.0681256596014;0.06837321405301;0.06221693196254;0.04435911168118;0.05308484638242;0.03586074123087;0.05537778324775;0.07180285693481;0.06458106013662;0.0770661716097;0.0526651146656;0.111957642316;3.0
LENTEJAS COCIDAS;0.02553784254655;0.02734468821352;0.02710070232928;0.02164297493297;0.0238031155587;0.02798013883542;0.02966830572362;0.01401270210758;0.0208913958502;0.02609572590382;0.02477518853235;0.02312387955828;0.02243164049983;0.02799969709607;0.02830314458982;0.0365470510889;0.02864167903499;0.02543520789545;0.02097430043233;0.01820121030263;0.02701286150574;0.02378028891229;0.02423389017731;0.03401683362834;0.02180430798167;0.03455082327181;0.04280898061679;0.03226295156987;0.01401340093317;0.02390677210174;0.02731438381576;0.02274676903144;0.02630849914468;0.03259066106106;0.03183337012207;3.0
OTRAS LEGUMBRES;0.00241341653777;0.00153095893264;0.00059877135365;0.00311564411851;0.00248225523901;0.00481228918621;0.00339387993783;0.00102486639117;0.00019415244688;0.00170827400614;0.00339410604168;0.00338817210704;0.0010310283498;0.001777715486;0.00547735904242;0.00701009081981;0.00299738508139;0.00299621468279;0.00049366270682;0.00089666114606;0.0040813244339;0.00138427200268;0.00401189465174;0.00166767663579;0.00306986957804;0.00082879120226;0.01312846755753;0.00246808266949;0.00102491750214;0.00051903887643;0.00044544227503;0.00201108962446;0.00249316082824;0.00531557684923;0.00596889340518;2.0
TOTAL ACEITE;0.87001051709119;0.67716825185665;0.6840680667105;0.86736085253735;0.94112504392874;1.37590966681363;1.04786472819258;0.44194245986224;0.61257811370616;0.65031435102818;1.17561381130162;0.33424268905473;0.55834973711826;0.92115506055162;1.56771738068277;1.47623752732945;1.0480577604566;0.8581486444602;0.6163635874816;0.73741881263385;1.07771771103895;0.79857024216194;0.88155722427972;0.89123244848348;0.89248228684796;0.81577525675635;0.52048480001208;0.41599253327421;0.44196449991557;0.58224728204637;0.88699671616676;0.76227717519469;1.13304393159345;1.17050097248019;1.69159317382756;1.0
ACEITE 1L;0.42280454459035;0.31084870210618;0.34762269380728;0.42640334415186;0.43753727349682;0.69877666430506;0.52820718500334;0.18348276417757;0.2573144892894;0.31318042050976;0.57528972171565;0.17517558686298;0.25265933861191;0.44907903873026;0.78779955816976;0.85794250815622;0.50396324949469;0.41851155493904;0.26352845775746;0.30865620709612;0.44151652569719;0.40299302188631;0.48020922916674;0.41756250601598;0.43468934364836;0.39412081145891;0.30621498242823;0.25676804229671;0.18349191462197;0.23813348751201;0.43021889689962;0.39482532762319;0.5320626082033;0.6929830976305;0.85479461868445;2.0
ACEITE 5L;0.33853261396513;0.27397565784869;0.2633374015249;0.32970833447849;0.3955368685952;0.50400937681788;0.39246851334631;0.21336893873761;0.25826685948284;0.25630293102726;0.4529224380028;0.11566885925377;0.22510553217711;0.37006240364763;0.58380609298551;0.42627093280993;0.39846376130981;0.33128567318234;0.28687438771897;0.32078964250503;0.51061426502129;0.3042632943142;0.28707473727752;0.34362071703236;0.34971401428976;0.31154566131508;0.11938776396793;0.09848773466115;0.21337957963143;0.25364576198718;0.37236394196454;0.28653820840929;0.46773524342292;0.29411490341651;0.62063082260465;2.0
TOTAL ACEITES OLIVA;0.60837625719654;0.47399542517203;0.52155315205391;0.57581417617739;0.65650788549474;0.96774672009453;0.75084564521111;0.28243845474472;0.38729513686989;0.44632511106707;0.83377768621262;0.17691236297444;0.3670757751052;0.63684129325671;1.17252437845889;1.13779726171814;0.76086434605351;0.60754058863076;0.38214926128506;0.47089466207647;0.77839612983649;0.53878439383094;0.62200000123854;0.6619298712473;0.60929656802452;0.60616317232397;0.35084667953567;0.26430504996572;0.28245254019514;0.37546298475189;0.5812738344915;0.47776038731926;0.79359394189622;0.90334412948164;1.30604506481112;2.0
A.O VIRGEN+V.EXTRA;0.30483536258877;0.26120436420967;0.26421343741831;0.28876100290273;0.34410662551641;0.42111385999655;0.3684058046355;0.15153506734541;0.21293544181589;0.24385393387067;0.38969288132677;0.08859901678605;0.2016147003093;0.33893581697983;0.52510106496907;0.51758312412167;0.38925153699965;0.31261261649552;0.19625031208316;0.21136119245105;0.32185587969859;0.28225412781143;0.31705340536481;0.37025376530391;0.29794946369368;0.32146201736012;0.21353613299624;0.13860428888572;0.15154262453049;0.20322679851814;0.32120675820955;0.24807486239169;0.40242188451096;0.48966044195234;0.57631204802133;3.0
A.O VIRGEN;0.05971042778254;0.06629236069119;0.03269799185794;0.05271792550463;0.07273516539859;0.07382631794756;0.07089011635304;0.0219045370534;0.05209376670862;0.05146082076693;0.07119889537796;0.02745709045134;0.0387093972706;0.07338799357425;0.08923408019259;0.08051735096662;0.07136753382039;0.05521461936439;0.05050169099699;0.05464584440843;0.05378714055364;0.05310777775281;0.05831915907708;0.08803417418663;0.0543083075703;0.07275178846173;0.02007063296083;0.01872265844095;0.02190562945164;0.05416120253272;0.07270632590802;0.0547494545437;0.08226794831284;0.10220488754868;0.09136518013442;4.0
A.O VIRGEN EXTRA;0.2451250652312;0.19491202505135;0.2315155276118;0.23604308612487;0.2713714759466;0.34728761295694;0.29751562191356;0.12963054485592;0.16084167510726;0.19239315049721;0.31849398594881;0.06114190105412;0.16290532619384;0.26554782340558;0.43586696411879;0.43706575356621;0.3178839937036;0.2573980757082;0.1457486157717;0.15671538171107;0.26806869620611;0.22914633927372;0.25873418062443;0.28221959111727;0.24364118686588;0.24871023631952;0.19346547071148;0.11988165119149;0.12963700964349;0.14906563499308;0.24850049670163;0.19332547713799;0.32015397575656;0.38745561395552;0.48494686788691;4.0
A. OLIVA;0.30354089460777;0.21279106096236;0.2573397146356;0.28705317327466;0.31240125997833;0.54663286009798;0.3824398405756;0.13090343109106;0.174359695054;0.20247106501597;0.44408501266149;0.08831337146897;0.16546107479589;0.29790554265236;0.64742300362444;0.62021394170809;0.37161280905386;0.29492797213524;0.18589894920189;0.25953350329387;0.4565402501379;0.2565302660195;0.30494659587372;0.29167610594339;0.31134707358833;0.28470122917529;0.13731054653942;0.12570072650213;0.13090995935857;0.17223618623375;0.26006707628194;0.22968538634755;0.39117205738525;0.41368374708117;0.72973301678978;3.0
