Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
LECHE BOLSA;0.00054906056272;0;0;0.00222328905178;0;0;0.00012878772881;0;0.00231417817961;0.00091980627965;0;0;0.00148024194067;0;0;0;0.00036140456999;0;0.00114122411131;0;0.00356208803803;0;0;0;0.00077519654762;0;0;0.00137960711148;0;0.00207226427873;0;0;0;0;0;2.0
LECHE ENVASADA;4.96030934462207;4.44300307306119;4.81016713752434;4.7801874728946;4.8739307612542;6.49990274434337;5.39920085493283;3.8904423991551;4.29907144625382;4.42395230264453;5.7577229068157;3.52921991210663;4.16367048469875;4.94307461295468;6.92427019418168;7.12604716685835;5.37256082112657;4.69159023471543;4.27213761805401;4.80855384733143;4.75657948367952;4.91498156700803;5.31103246880549;4.81172420462495;5.04189091875546;4.76226799091281;4.79257103010881;3.57207895919285;3.8904423991551;4.24733754986354;4.6711168250735;4.68757607506977;5.20222149847993;6.91612334247122;7.21428204888755;2.0
LECHE ENTERA;1.45915170038051;1.3335657104787;1.43071575884233;1.53988468734626;1.44560899139461;1.61556034380018;1.32905122513396;2.0084030187983;1.47924497785974;1.37051496178412;1.59127359752912;1.42870543470793;1.52847977655335;1.29804817264322;1.6104900348848;1.56388799010846;1.39852074376374;1.42468709379165;1.48221696507772;1.56051907775119;1.43741103740323;1.42815101545601;1.58035346990334;1.33303406669838;1.5007834276125;1.35808229664275;0.71786245410611;0.98979613173346;2.0084030187983;1.44436955348017;1.223163611264;1.18694982730076;1.20458527182003;1.89073333276805;1.69829767246071;3.0
LECHE DESNATADA;1.20113496215044;1.0668483214373;1.17555974705681;1.02119749930397;1.33089894458346;1.6646124156975;1.48421919917263;0.57447081540935;0.73333558914735;1.02922293231621;1.45651162503446;0.69682303581476;0.76698986199059;1.370885010517;1.87955258806763;2.10844516877298;1.41115105104059;1.22966378069864;0.80791384508199;1.04278791192251;1.1826658330082;1.09424164813549;1.45253535003973;1.18624976859091;1.21120258476783;1.17670117755081;1.91904243137705;0.93801572172171;0.57447081540935;0.76419604628337;1.21737491325217;1.15197044409988;1.53044199765179;1.70475327147402;2.03057482803549;3.0
LECHE SEMIDESNATAD;2.30002333028263;2.04258974896947;2.20389204413255;2.21910441134567;2.09742313702801;3.21972998484568;2.58593009997296;1.30756900847388;2.08649141700225;2.02421332267013;2.70993929325423;1.40369227018194;1.86820084615481;2.27414079071225;3.43422757122924;3.45371571852563;2.56288995420257;2.03723936022512;1.98200680789429;2.20524685765772;2.13650345431018;2.39258890341652;2.27814364886241;2.29244124607507;2.32990612658253;2.22748451671924;2.15566559887024;1.64426533471645;1.30756900847388;2.03877117963447;2.23057734501127;2.34865667893049;2.46719501667241;3.32063673822914;3.48540954839134;3.0
LECHE DE CABRA;0.01269271557948;0.01414451621833;0.01029230875596;0.01310719848742;0.0200815609802;0.00483047330845;0.0153421397342;0;0.01327796890805;0.01553821725217;0.00848319014318;0.00333747128309;0.00966217040465;0.02513574855693;0.00164862368176;0.00769819910765;0.01865602719877;0.01114928541998;0.01158525712115;0.02085895987674;0.01120717475324;0.01737440248382;0.00636172150956;0.0078752957622;0.01519432162517;0.00661885468712;0.01961041947548;0;0;0.0060480031031;0.01124064088975;0.05484648162824;0.0308295946914;0.01083414966211;0.00084051397136;3.0
LECHE SIN LACTOSA;0.67565863168253;0.63043699882072;0.7177655473485;0.62679841918248;0.65910789308264;0.81419262654765;0.75367056047783;0.4687877797806;0.57077424652;0.65154072911222;0.7117581774549;0.65307388913709;0.64325327732523;0.63983312560457;0.79987397365399;1.01513255468386;0.7314823159473;0.65559333297951;0.55967212528256;0.49317947589833;0.63396884494446;0.69384998910631;0.72203387491189;0.67502462042965;0.66636289311836;0.69823472315906;1.28506203604008;0.68726107768186;0.4687877797806;0.62690958878049;0.57735382736365;0.77480149971179;0.74076205278071;0.89904536452094;0.75895926588623;3.0
LECHE ENRIQUECIDA;0.71488264490139;0.60277444749456;0.73213689108133;0.61599805732235;0.71703841049537;1.07655715884345;0.8450565109182;0.48308293249515;0.45837172735297;0.57958673180607;0.91574210278828;0.53358315016206;0.52205102556276;0.71795389514114;1.11631529612594;1.23509733725399;0.78995807768933;0.77168226239671;0.49076194060765;0.51605908551123;0.65153779391272;0.71686774683632;0.81954987310621;0.69681817055015;0.70112690729264;0.7482876638634;0.81556813324525;0.46305333331613;0.48308293249515;0.47276187867498;0.62634085150929;0.7672694379536;0.87464273428638;0.96652396504599;1.20833532643871;3.0
L.ENRQ.CON CALCIO;0.33827041016803;0.31161248863453;0.32186711370624;0.27985069437873;0.29699122678646;0.53915323025211;0.42631026754802;0.18739612855369;0.16084579496793;0.25245080821742;0.46561603672837;0.17419839824131;0.18225766794226;0.36979239134199;0.62243444947386;0.67726896131802;0.3671275503934;0.38952570675322;0.19534213238034;0.20405691089546;0.28622470936601;0.33243679870251;0.41386229590999;0.34762411124813;0.32602142200085;0.36801451798635;0.27827894872357;0.14059333419197;0.18739612855369;0.18860003877156;0.27186925668768;0.26177995515867;0.5128293295326;0.52447053266184;0.70137480561038;4.0
L.ENRQ.CON VITAMIN;0.35391796943255;0.28122714966456;0.39529576039694;0.31406693227155;0.40824628316735;0.47044947122379;0.3894298632488;0.28478448061968;0.28784826894768;0.31328107537174;0.41432212183595;0.34070072286471;0.32323654701901;0.31334967361493;0.47821980997311;0.51735337194701;0.40665887188855;0.34599941097228;0.28217308614116;0.30821169401033;0.35272436637936;0.35233953834055;0.3843575665448;0.33136643994567;0.34856444885622;0.36691965110853;0.47361344645012;0.31688592235784;0.28478448061968;0.26587792272399;0.34419501549656;0.42593741409805;0.34222202724004;0.42965529540097;0.48688794207345;4.0
L.ENRQ.OTROS ADIT.;0.02269409244973;0.00993480211721;0.01497393447667;0.02208049191497;0.01180077895831;0.06695435828103;0.02931625116659;0.01090229375335;0.00967773227006;0.01385476858613;0.03580398713067;0.01868412020182;0.01655682807643;0.03481191965572;0.01566119966938;0.04047494697066;0.01617170180139;0.03615721465199;0.01324675390908;0.00379052834019;0.01258864527703;0.03209165623031;0.02133001065141;0.0178276631933;0.02654103033452;0.01335376881854;0.06367581993486;0.00557419011167;0.01090229375335;0.01828395570269;0.01027663506524;0.07955211245994;0.01959134206884;0.01239806263667;0.02007259198211;4.0
BIFIDUS+FIBRA;0.004817456577;0.00138894446621;0;0.00215041786498;0;0.02530424728871;0.00565834704784;0.00476279828336;0.00211044627438;0.00159991925116;0.00958765210453;0.00678871735984;0.0015878380844;0.01093637729689;0;0;0;0.01563744152658;0.00234438467572;0;0.00344533597531;0.01062815564848;0;0;0.00680157337892;0;0;0;0.00476279828336;0.00188982960133;0;0.03744506013742;0;0;0;5.0
RESTO OTROS ADITI;0.01787662723017;0.00854585269623;0.01497393447667;0.01993006967549;0.01180077895831;0.04165011099231;0.02365790411874;0.00613949546998;0.00756728599567;0.01225484897301;0.02621633502613;0.01189540007998;0.01496899057452;0.02387554235883;0.01566119966938;0.04047494697066;0.01617170180139;0.0205197731254;0.01090237400679;0.00379052834019;0.00914330930171;0.02146350058183;0.02133001065141;0.0178276631933;0.01973946000611;0.01335376881854;0.06367581993486;0.00557419011167;0.00613949546998;0.0163941289906;0.01027663506524;0.04210705232251;0.01959134206884;0.01239806263667;0.02007259198211;5.0
TOTAL OTRAS LECHES;0.03943396245094;0.03900476999973;0.03834155485795;0.0351940946608;0.03947068981562;0.04808940393045;0.03769513395362;0.06833062891025;0.02397317334006;0.03818642661991;0.04130364755093;0.07418705955844;0.03332353023232;0.03580219031248;0.04321437416411;0.05013747561619;0.04564412298759;0.04589609867971;0.02889104263391;0.03812769326959;0.04444332791535;0.04097476422532;0.03686649644504;0.03457918719845;0.04237139727445;0.03230214295273;0.0475633105256;0.03476200475015;0.06833062891025;0.02463044388858;0.03178651031603;0.02604062324314;0.04537885726218;0.04276112813139;0.04403675265715;1.0
LECHE CONDENSADA;0.02134915555152;0.01951962759923;0.01760976022193;0.01865743329183;0.01953403111847;0.0347774419444;0.02519013483386;0.01010356177908;0.01698504035966;0.01806420646658;0.02622811292164;0.01882527739793;0.01310240441321;0.02329462941702;0.03366775003291;0.03200020435537;0.02889192996261;0.02284496327678;0.01311073206609;0.0186902335172;0.02531267590454;0.02358517371795;0.01944271811436;0.01523705894421;0.02448587464992;0.0137332836606;0.02136831580118;0.0132154311819;0.01010356177908;0.01669271327082;0.02177770684761;0.01809537903604;0.0310942499002;0.02464485301848;0.03507657741143;2.0
LECHE EN POLVO;0.01160534622278;0.01405209560257;0.01116674872173;0.01022564091057;0.01465060283558;0.00658536486424;0.00435122507815;0.05567883034613;0.00311049300647;0.01284435914597;0.00977565863882;0.04760814860037;0.01514888347477;0.00350908854285;0.00507116891441;0.00981707292183;0.00551901931078;0.01859042050977;0.01132225114945;0.00744281000715;0.0142614527846;0.01191096236806;0.01003150898722;0.01224717002868;0.01129603349559;0.01235647115586;0.01068597253728;0.01026963137253;0.05567883034613;0.0025861031412;0.00258865389658;0.00233944017665;0.00276257504111;0.01144269865341;0.004224568055;2.0
LECHE EVAPORADA;0.00647945851599;0.00543304750574;0.00956505141438;0.00631102745758;0.0052860543028;0.00672659429076;0.00815378065467;0.00254823826345;0.00387765072903;0.00727787548568;0.00529987545411;0.00775363356012;0.00507223884935;0.00899846915719;0.00447545114202;0.00832018693532;0.01123317000267;0.00446071401839;0.00445805570569;0.01199465315485;0.00486918941405;0.00547862278197;0.00739227121131;0.00709495384186;0.00658948302789;0.00621237776681;0.01550902218713;0.01127694573776;0.00254823826345;0.00535162362422;0.00742014797925;0.00560579527782;0.01152203232085;0.00667357645949;0.00473560586799;2.0
PREPARADOS LACTEOS;0.1533320798556;0.12351540700417;0.11595528116623;0.15571035684668;0.09676195995767;0.2983633712551;0.17136988501556;0.17586887648367;0.07789612411264;0.11333911936496;0.21267425304605;0.11455063760014;0.10069260879016;0.11148852957259;0.3268698572222;0.30325900254852;0.19666804375454;0.13619055863315;0.09677302289081;0.04384048660376;0.12645173118379;0.18170517426674;0.15627936548392;0.14624963318481;0.15278686765531;0.15465731621561;0.09729799985756;0.0667582906706;0.17586887648367;0.06753731217943;0.12541347700555;0.05725863633174;0.14985975171861;0.07496958245567;0.39272240011252;1.0
DERIVADOS LACTEOS;2.81048063119287;2.4134379986007;2.7324198424804;2.86777004838944;2.78765275464637;3.60192649367795;3.1155913371474;1.94505118111044;2.44084971884889;2.60817359326543;3.11175861048944;2.18091444774529;2.41956096457591;2.91478618979813;3.56884238041253;4.37267191076466;3.24777235617493;2.55487319539932;2.27327632163668;2.52923628654113;2.64543905566099;2.9098249473271;2.92567607183565;2.65135206224028;2.84666213457783;2.72265513478891;3.12127153243957;2.60853963385773;1.94505118111044;2.46730891549369;2.531063135749;2.6208410848631;3.19347271042166;4.31123009721448;3.81989300512612;1.0
BATIDOS DE LECHE;0.1489903634419;0.12662516217985;0.13811021242596;0.1631564446187;0.14359691550229;0.18631421588003;0.13405252242157;0.14188101695556;0.20239106561357;0.14888437448846;0.14922743788041;0.12421996215468;0.17351967160989;0.13125662030718;0.14396129126174;0.16529123582628;0.11642263168654;0.14862920493841;0.16294335871393;0.13377123296761;0.14947252531108;0.15587980189841;0.14537886886109;0.14184283400355;0.1504433067977;0.14546397487196;0.12613753422163;0.10208849924275;0.14188101695556;0.19503496676796;0.11823829759114;0.19691216842318;0.114114225907;0.14959654191828;0.13234579517022;2.0
BATIDOS CON CEREAL;0.00050782067388;0.00051084732681;0.00022749161854;0.00098848678707;0;0.00047184460936;3.247848346e-05;0.00312857782066;0.00014620604624;0.0007656194011;0.00012609803241;0.00045695937717;0.00119350373679;8.687747389e-05;0;0;0.00082929621449;0.00063210734575;0.0003892829417;0;0.00046724962996;0.00054370017044;0.0006801910453;0.00040010149532;0.00053560516196;0.00044036379826;0;0;0.00312857782066;0.00013092231602;0.00015643117089;0;0;0;0;3.0
BATIDOS DE YOGURT;0.11050535337064;0.11740943166673;0.11633797798949;0.11202439051156;0.09783270303295;0.09931319746071;0.09836802486507;0.13550995189811;0.13152757912814;0.12092597669721;0.09512382985402;0.10877627612223;0.14512818806982;0.1002333972448;0.06731189701518;0.10698955821322;0.09274449850624;0.11897546164956;0.11625608606045;0.17383064953216;0.0998489247311;0.10733818219343;0.11199682175204;0.10076056367178;0.10984371169352;0.11211282768318;0.15366116136422;0.09795791103172;0.13550995189811;0.13644780578783;0.09039174255363;0.12662741092249;0.0948979538302;0.09988824220156;0.07046898127849;2.0
BATIDO YOG.SIN LACT;0.00215263883971;0.00277104214819;0.00146835705496;0.00211817259885;0.00293978612302;0.00095292747925;0.00218463209894;0.00154212219827;0.00248751936939;0.0019363577855;0.00247427089818;0.00464745988937;0.00180499397309;0.00204949061435;0.00201159724201;0.00230011975612;0.00186751693703;0.002478262611;0.00207221794104;0.0010777375956;0.00157166798971;0.00206803289422;0.00196407867016;0.00374433049217;0.00169231938482;0.00327032855263;0.00400727904135;0.00520071361482;0.00154212219827;0.0021258992726;0.00327202539969;0.0033209210834;0.00025402764806;0.00010449400797;0.0014340375542;3.0
LECHES FERMENTADAS;1.01809129563982;0.91778831490663;0.95303870463411;1.00963921270857;0.97644077545937;1.3331731161477;1.16840564904378;0.64539852814945;0.79783452395319;0.91473633362743;1.17178475535475;0.65773281958501;0.81290586029036;1.04738223792688;1.46632398690395;1.70356607748499;1.27224457952535;0.87451237076441;0.76630694530333;0.86029930279066;0.95694667360191;1.04142911335081;1.10029024159227;0.95700958931079;1.02466307185035;1.00214464472068;1.04470863040814;0.92466505535947;0.64539852814945;0.8243808638208;0.89900639657761;0.8218562076505;1.22610268549243;1.56518144026031;1.59669803313197;2.0
YOGURT;0.73391981366788;0.67736022731287;0.70203457937435;0.72099403669658;0.71480486400878;0.91526087268706;0.81852423132042;0.51244364334349;0.61807629755669;0.6885013486922;0.80161290080233;0.5278799100139;0.62668761275203;0.75197479718967;0.97095483395033;1.15224082768885;0.86695256817526;0.64577476708591;0.59294459770108;0.64941908355411;0.71116866008744;0.75687626882577;0.77941698208643;0.65991956921737;0.74456995172528;0.70806748986844;0.8479911885055;0.69660817347495;0.51244364334349;0.6473876954436;0.64622178350848;0.63958346404326;0.81253304030037;1.0850871906009;1.04181368821011;3.0
Y.CON ADITIVOS;0.1796269193905;0.15831756945851;0.14676502923639;0.20125215828332;0.1769873209637;0.22277961077669;0.20254618977412;0.11084513632712;0.15468150344394;0.1679755608335;0.19698782321883;0.12526377469611;0.15971172797586;0.17733981550716;0.23871190274699;0.30892186914124;0.20258727084911;0.16515297928935;0.13879606061695;0.12229129686969;0.16306320496805;0.19906961212136;0.19028201131173;0.15173159252854;0.18599581900059;0.16416463000515;0.26481880144799;0.19464270574949;0.11084513632712;0.15450857689194;0.15624874122208;0.18048769179703;0.18604650738613;0.22368620493292;0.26150171271609;4.0
Y.SIN ADITIVOS;0.55429298070291;0.51904272863678;0.55526955013796;0.51974187841325;0.53781754304508;0.69248112035819;0.61597794235031;0.40159855136901;0.46339479411274;0.52052604122931;0.60462491668329;0.40261605245799;0.46697576827654;0.57463491777428;0.73224293120334;0.84331914860858;0.66436529732615;0.48062178779655;0.4541486961988;0.52712775258816;0.54810545511938;0.55780654955785;0.58913497077469;0.50818797668883;0.55857404120914;0.54390285986329;0.58317229609827;0.50196550314588;0.40159855136901;0.49287902224346;0.48997296265755;0.4590958160093;0.62648653291424;0.86140087128875;0.78031197549402;4.0
YOGURT NATURAL;0.19360508301148;0.187779056183;0.17979270560093;0.17997724683526;0.18210737829113;0.25120979700095;0.21964106296883;0.13472595978573;0.15128439427397;0.18122749557185;0.21204963842337;0.14034608151359;0.14934145535856;0.2069977672571;0.26991448375092;0.32745528448123;0.22960566193124;0.17314312234761;0.1476485654014;0.16842427923659;0.19647486399233;0.19501277584973;0.20813975111819;0.17478983926167;0.19237372111403;0.19659667266904;0.20064524349511;0.13505205673864;0.13472595978573;0.15980581624458;0.18017043860878;0.15730716014731;0.226068715654;0.35492276390611;0.28692615905098;4.0
YOGURT SABORES;0.16058087040024;0.14423618408739;0.164504220516;0.16259519710897;0.1523278859727;0.19283750587315;0.15795627385876;0.16434650320445;0.16599125488403;0.14076366526842;0.19003140982322;0.12472642888235;0.15846850219792;0.14514189544559;0.20260993149168;0.19220466739426;0.17074269572061;0.13285527464759;0.16239908040433;0.17097065571023;0.16556993095;0.1668216612177;0.16273956933253;0.13049931637209;0.17039897535487;0.13674370312299;0.11135629504829;0.17414642923147;0.16434650320445;0.16668154682478;0.12672787838392;0.11314072721829;0.14434990201563;0.18659130391627;0.21210596300456;4.0
YOGURT FRUTAS;0.02619683297765;0.01973144401393;0.02225511554596;0.03130139916979;0.02753322635433;0.03360957995848;0.03268571047852;0.0172577910329;0.01153025271344;0.02444231222092;0.02881064713643;0.02001979534661;0.01908676311836;0.02599404873856;0.04131434386675;0.04749102866166;0.03511720911067;0.02539147639322;0.01558528369467;0.03251797973182;0.02269285779474;0.02776752145893;0.02855046427434;0.01916917679142;0.02714743681127;0.02388894055176;0.07619237432081;0.01729764217729;0.0172577910329;0.01411315619727;0.02065068805097;0.03088217529921;0.03549859304982;0.01989511238563;0.04374527752308;4.0
YOGURT DESNATADO;0.14443381475334;0.13030429120342;0.13617703795857;0.13036725397936;0.1521046560248;0.19641934186799;0.1756504230379;0.07022634960274;0.09653164371382;0.13671780707721;0.15594453902749;0.08232610167601;0.11515731907584;0.15878693958351;0.19611231827215;0.26010071778911;0.18283241990757;0.13039719974216;0.09839487890612;0.12616105126669;0.12884420159632;0.15076982218105;0.14942569551008;0.14339814050911;0.14613740838268;0.14029865040129;0.21122771352135;0.14272865447651;0.07022634960274;0.11136992368118;0.12634680661649;0.12934439728119;0.17447567926115;0.28862753092779;0.21732450015475;4.0
YOGURT ENRIQUECIDO;0.0074825132809;0.00782528050467;0.00825885375063;0.00570994931009;0.00688528855128;0.00937884447531;0.0093543925934;0.00481185674244;0.00331865601718;0.00688584960995;0.0083706350816;0.00476624217704;0.00475372304199;0.00871953533842;0.01130808200815;0.014511139833;0.01149273525081;0.00703280860904;0.00348478192105;0.00312332430936;0.00982231623151;0.0061434349844;0.00825838793576;0.00934868265887;0.00668981153169;0.00940727812418;0;0.00644820325174;0.00481185674244;0.00412496547491;0.00631918214584;0.00324788708616;0.01447236093484;0.0130319065954;0.01348158472003;4.0
OTROS;0.20162068411977;0.18748403502462;0.19104673125376;0.2110429745449;0.19384639608056;0.23180568460734;0.22323642128749;0.12107514749309;0.18942007982157;0.19846429857459;0.20640595622343;0.15569519689242;0.17987979403949;0.20633452774577;0.24969582736417;0.31047808836128;0.23716185553314;0.17695488797053;0.1654321776262;0.14822166884808;0.18776447129992;0.21036098348867;0.22230313072631;0.18271439462816;0.2018226107328;0.20113227462616;0.24856948025662;0.22093521593562;0.12107514749309;0.19129223790368;0.18600675466577;0.20566108418879;0.21766788193546;0.22201867009203;0.26823013762056;4.0
YOGURT SIN LACTOSA;0.02308471426376;0.02604159834212;0.02332708465855;0.02322207722383;0.02182826011236;0.01775065570406;0.0280513304736;0.01572370701206;0.01222917356258;0.0246314932011;0.02080516435909;0.02725661575184;0.02253959073668;0.022803251892;0.02302006447182;0.0385171479277;0.03290568981397;0.01643107605993;0.0171470633076;0.02716895251695;0.01827616725359;0.02558179611487;0.02199216006543;0.02124140885873;0.02228620675118;0.02502373725869;0.06947105096122;0.0449242555641;0.01572370701206;0.0138537115653;0.02153362853318;0.01519746958678;0.02934449301454;0.04258184440231;0.02471742469458;4.0
L.F.CON BIFIDUBACTE;0.16090576559454;0.13038186874411;0.13027429146598;0.1648341503469;0.14333934608262;0.2624501713559;0.21115425164831;0.04678405551555;0.08009567325014;0.12157275948811;0.21927411157204;0.06879156071364;0.08490929746736;0.16803343654408;0.31692540402875;0.35062029559226;0.23785934318962;0.12453998338921;0.0856666585501;0.12631475718168;0.1354212489475;0.15686608589657;0.17930399821989;0.184499874456;0.15662191853584;0.17130852157818;0.08300908662788;0.13740670029102;0.04678405551555;0.0819955695125;0.15126036081009;0.09881051036442;0.23356353849778;0.308553136817;0.35358079217715;3.0
O.LECHES FERMENTADS;0.12326578119655;0.11004657276179;0.12072982004352;0.12381085068534;0.11829669006872;0.15546207210474;0.13872733140168;0.08617084407462;0.09966258541169;0.10466233403452;0.15089779661377;0.06106129361758;0.10130883357134;0.12737381246847;0.17844385079387;0.20070495420387;0.16743266816046;0.10419762028928;0.08769552993745;0.08456570072865;0.11035669448012;0.12768665148192;0.14156935467927;0.11259010180044;0.12347107956848;0.12276841107134;0.11370786409489;0.09065011075264;0.08617084407462;0.09499770480371;0.10152422040749;0.08346234265048;0.18000594916141;0.17154082689431;0.20130368501695;3.0
LECHE FERM. SIN LACT;0.02434808274157;0.02656611028738;0.02474884625775;0.02411068557644;0.02234695292336;0.02160621112125;0.02986087347222;0.01592840924646;0.01248310171906;0.02515114185609;0.02317122342876;0.02859616044937;0.02279580836808;0.0234016756862;0.02708053282825;0.04369397160256;0.03530936385163;0.01655956952002;0.01735181208818;0.02716895251695;0.01827616725359;0.02587172932344;0.02258650591739;0.02806482335128;0.02335119767795;0.02676878411397;0.06947105096122;0.04615171495102;0.01592840924646;0.0138537115653;0.02178584491486;0.01571411230645;0.03143396951792;0.04320611481921;0.02974042377494;2.0
MANTEQUILLA;0.02635071364359;0.02129749814709;0.02944443122734;0.02852784783624;0.02840494701673;0.02778068826824;0.03068694122722;0.0171450613971;0.01887967136229;0.02289436977986;0.03148632648389;0.01336659519238;0.0196176810471;0.02616437053675;0.0432937912478;0.04736127403763;0.03237545258995;0.02337533886252;0.01878888821626;0.01404097055134;0.02014349097828;0.02874660520889;0.02760547314177;0.02959407608376;0.02718869507434;0.02431631045334;0.02233932380359;0.01622647187096;0.0171450613971;0.01868344207316;0.02515510031098;0.01972488814739;0.03478272433995;0.0412742781652;0.04528205622615;2.0
MANTEQ.ENV.LIGHT;0.00381186738326;0.00358230786428;0.0041489728488;0.00402072991512;0.00349094010059;0.00386255375624;0.0044677076117;0.00265690667552;0.0025096351029;0.00380622750181;0.0038222714203;0.00259149774633;0.00302397734348;0.00357035607559;0.00603672316256;0.00616860172764;0.00554481345653;0.00323802819624;0.00250304800844;0.00216873522455;0.00187909130541;0.00422774359153;0.00462885485385;0.00411760668373;0.00368084411852;0.00413003532728;0.00219254320064;0.00307112577177;0.00265690667552;0.00242700682739;0.00362527803626;0.00245752825315;0.00525790936533;0.00395080512029;0.00721762456869;3.0
MANTEQ.ENV.NORMAL;0.0225388505816;0.01771519240628;0.02529545975355;0.02450711967092;0.02491399600482;0.02391814017408;0.02621923030898;0.01448815028631;0.01637004163694;0.01908814227805;0.02766405613625;0.01077509689365;0.01659370603361;0.02259400998758;0.03725707419738;0.0411926742106;0.02683063449401;0.02013731066627;0.01628583914705;0.01187223737255;0.01826440668155;0.02451886483175;0.02297661922185;0.02547646940003;0.02350785400633;0.02018628031078;0.02014678787969;0.01315534397396;0.01448815028631;0.01625643717193;0.02152982227472;0.01726735989424;0.02952480906714;0.03732347647628;0.03806443562563;3.0
QUESO;0.6128964078088;0.53398801353718;0.6458982409956;0.62359716487527;0.6092054547193;0.7203721343842;0.69621261129926;0.42050682254375;0.4803748548563;0.57894498023169;0.66353316593786;0.53734222316397;0.50652331442333;0.6522223732116;0.76601862164401;0.94967498653047;0.74188793730532;0.57361268594047;0.46763143840556;0.57382564169851;0.56826313167443;0.62962634668404;0.6285519084795;0.60593229373567;0.61619101492104;0.60490261765648;0.81790760471388;0.60866351015787;0.42050682254375;0.4915856995653;0.58258910495094;0.56385278650742;0.7427459822663;0.91840462163694;0.81843098665074;2.0
QUESO FRESCO;0.17112243063433;0.14873546909996;0.17863672249042;0.17257936598107;0.17147601500193;0.20481083734087;0.19574299876786;0.13309301372232;0.11829223272259;0.1615527243067;0.18539426571565;0.14560466834611;0.1431961582426;0.17548724401416;0.22294899705355;0.28825501941617;0.21539610230462;0.15820178838953;0.12057997467003;0.14921519960603;0.1520592904663;0.17154409186158;0.17734936908748;0.18945988159864;0.16687788384103;0.18142985555559;0.25516175065666;0.18120224861142;0.13309301372232;0.122470598231;0.14464603915369;0.14814669648342;0.21754500630281;0.25803829193733;0.24004186258434;3.0
Q.FRESCO LIGHT;0.04349937642768;0.03596530885293;0.05270110088043;0.04439216705982;0.04674432926732;0.04453242449587;0.04581029099996;0.0464103105722;0.03376018398482;0.04544010159219;0.04064704060278;0.05189757957276;0.04296591900018;0.04150804404637;0.04464476793092;0.07097336556772;0.04976427359948;0.04510950596238;0.03117798213381;0.03918389294319;0.04070108305234;0.0430396443323;0.04498643996715;0.04718535571725;0.04170818404171;0.04784885265287;0.08821561130746;0.06543838397602;0.0464103105722;0.03075551954657;0.03661494824389;0.03944770192533;0.04518489492537;0.06093736655732;0.04656857582882;4.0
Q.FRESCO SIN SAL;0.00074245174253;0.00054369702678;0.00086358565973;0.00077704310893;0.00022131064732;0.00142961317268;0.0010135716348;0.00040206617607;0.0001064151492;0.00038503682826;0.00127245250927;0.00052270890599;5.856319789e-05;0.00054369892943;0.00233863039526;0.0023299080119;0.00069101726845;0.00080863018988;0.00028707355334;0;0.00071853114263;0.00091071514322;0.00025630988586;0.00138711296144;0.00071195716321;0.00081650019607;0;0;0.00040206617607;9.809711422e-05;0.00010048251594;0.00152695998766;0.00089026093609;0.00068892785364;0.00228693035652;4.0
