Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CARTON;4838.993;783.4334;425.0383;1065.949;775.3646;1789.208;4193.39;237.10739999999998;408.4953;1987.399;2851.594;189.5075;1051.892;1734.185;1863.408;1137.004;1524.254;1216.22;961.5149;190.91060000000002;838.8223;2140.926;1012.961;655.3727;3431.009;1407.984;75.00449;175.646;237.10739999999998;573.6383000000001;534.3720999999999;276.0572;861.5308;411.1267;1694.51;3.0
OTROS 1 LITRO;166.08270000000002;0;0;114.466;47.81068;3.806032;166.08270000000002;0;0;47.81068;118.272;0;0;47.81068;118.272;162.2767;3.806032;0;0;0;162.2767;1.996633;0;1.8094000000000001;164.27329999999998;1.8094000000000001;0;0;0;0;0;0;0;47.81068;118.272;3.0
MAYOR 1 LITRO;4586.84;923.9768;230.5793;1399.598;782.5876999999999;1250.098;4103.521;87.5804;395.7382;1736.378;2850.462;15.41047;719.4843000000001;1569.527;2282.418;534.6671;1943.196;1207.072;901.904;482.0088;1152.917;1662.747;965.8241999999999;323.3426;3871.631;715.2085999999999;6.845161;0;87.5804;706.3711;789.2924;104.0064;1161.533;105.7423;1625.469;2.0
BOTELLA;1435.715;365.0897;64.75401000000001;304.7111;387.5697;313.5899;1198.067;72.16993;165.4778;756.0294;679.6850999999999;0;329.08840000000004;560.0893000000001;546.5368000000001;130.8569;564.6995;478.7725;261.3856;191.9091;193.6654;573.7613;298.8575;177.52110000000002;1185.743;249.9715;6.845161;0;72.16993;181.002;356.6613;69.39833;389.93829999999997;40.569849999999995;319.1296;3.0
CARTON;110.6255;14.586219999999999;10.35237;48.05066;23.239369999999997;14.39688;95.21503999999999;15.41047;0;29.25438;81.37113000000001;15.41047;0;65.98955000000001;29.22548;0;50.67386;15.92218;44.02947;0;13.855649999999999;89.1532;7.616669;0;110.6255;0;0;0;15.41047;0;36.924519999999994;0;29.06504;0;29.22548;3.0
BAG IN BOX;648.8385;133.712;47.5297;209.2485;128.9262;129.4223;624.2176;0;24.62098;251.3051;397.5335;0;27.81457;159.5844;461.4396;95.61173;412.0287;99.35573;41.84232;0;152.25920000000002;367.2889;54.99688;74.29359;500.3774;148.46110000000002;0;0;0;24.62098;42.29842;0;248.5877;0;333.33140000000003;3.0
OTS.MAYOR LITRO;2391.661;410.5888;107.94319999999999;837.5878;242.8525;792.6886999999999;2186.022;0;205.6395;699.7891;1691.872;0;362.5813;783.8639000000001;1245.216;308.1985;915.7939;613.0219000000001;554.6467;290.0997;793.1371;632.5432;604.3530999999999;71.52788000000001;2074.885;316.776;0;0;0;500.74809999999997;353.4081;34.60808;493.9421;65.17242;943.7822;3.0
T.VINOS CON DOP+IGP;16100.36;3692.319;2120.653;4339.442;2783.435;3164.51;13945.5;657.4937;1497.367;6989.374;9110.985;461.379;3106.547;6014.455;6517.978;3270.498;6324.311;3591.382;2914.17;563.0829;2242.287;6766.043;3965.128;2563.818;11499.5;4600.856;264.89979999999997;584.1215;657.4937;1805.915;2057.958;845.4412;3302;1087.275;5495.256;2.0
VINOS CON DOP;14307.14;3394.068;1929.668;3948.668;2415.927;2618.805;12385.16;600.9017;1321.077;6272.51;8034.626;437.021;2737.853;5459.809;5672.453;2756.263;5670.124;3186.776;2693.973;517.0303;1955.577;6235.184;3304.8;2294.545;10112.63;4194.508;233.0358;556.4961;600.9017;1623.335;1791.228;777.7123;2890.701;1028.924;4804.802;3.0
VINOS TRANQUILOS;11604.57;2799.151;1639.722;3273.018;1879.427;2013.251;10011.32;512.7703;1080.483;5157.329;6447.241;347.54470000000003;2264.482;4326.678;4665.866;2299.658;4523.381;2695.676;2085.854;407.418;1540.25;5057.787;2754.608;1844.507;8291.186;3313.383;169.6138;467.835;512.7703;1319.884;1469.417;581.8803;2303.732;819.19;3960.248;4.0
TRANQUILO NACIONA;11358.75;2722.129;1573.976;3217.061;1866.265;1979.322;9784.802;508.36659999999995;1065.586;5039.828;6318.926;347.54470000000003;2203.665;4261.634;4545.911;2251.916;4428.511;2651.325;2027.002;405.5537;1498.229;4925.635;2707.119;1822.219;8109.527;3249.227;161.173;467.835;508.36659999999995;1304.608;1445.241;564.7334000000001;2255.99;790.2863000000001;3860.521;5.0
TRANQUILO EXTRANJ;245.81570000000002;77.02196;65.74553999999999;55.957550000000005;13.1614;33.92922;226.51489999999998;4.403677;14.8971;117.50110000000001;128.3146;0;60.81715;65.04419;119.9543;47.741769999999995;94.87013;44.35139;58.85239;1.864309;42.02117;132.1525;47.489230000000006;22.28848;181.6596;64.15608999999999;8.440861;0;4.403677;15.275379999999998;24.17611;17.146919999999998;47.74282;28.90373;99.72618;5.0
TRANQUILO TINTO;7974.657;1945.868;1083;2140.638;1334.146;1471.006;6803.035;380.2853;791.3373;3404.557;4570.101;193.6852;1593.343;3030.845;3156.784;1443.894;2993.721;1987.376;1549.667;321.0215;989.8347;3531.724;1764.186;1367.891;5646.335;2328.322;52.49064;291.8043;380.2853;1018.27;1121.741;329.772;1618.607;538.5096;2623.178;5.0
TRANQUILO BLANCO;3162.543;710.8706;440.31809999999996;1031.498;497.3716;482.485;2775.388;127.39569999999999;259.7597;1459.679;1702.864;142.494;593.5161999999999;1070.734;1355.799;787.1629;1328.432;633.5416;413.4067;84.53222;479.846;1309.593;861.9693000000001;426.6023;2288.94;873.6028;111.9218;152.05970000000002;127.39569999999999;265.8426;291.4142;206.45520000000002;547.5654000000001;231.33970000000002;1228.549;5.0
TRANQUILO ROSADO;467.3691;142.4129;116.4035;100.8833;47.90924;59.76023;432.8942;5.089304;29.385669999999998;293.0937;174.2754;11.365549999999999;77.62205;225.099;153.2825;68.60097999999999;201.2286;74.75847999999999;122.78110000000001;1.864309;70.56886;216.46970000000002;128.4522;50.01404;355.911;111.4581;5.2013739999999995;23.97098;5.089304;35.77129;56.26142;45.65308;137.55970000000002;49.34076;108.5212;5.0
ESPUM(IN.CAVA)+GAS;1521.913;352.12559999999996;144.5673;340.8671;339.895;344.4583;1310.439;50.39654;161.0782;700.6515;821.2619;57.28096;310.10659999999996;678.389;476.1368;288.3759;661.215;242.3307;329.9918;51.309830000000005;229.2277;650.5181;334.28159999999997;256.5761;951.685;570.2284000000001;58.918150000000004;64.74095;50.39654;163.4396;147.973;138.75670000000002;376.52709999999996;169.8326;351.3287;4.0
ESPUMOSOS(IN.CAVA;1513.434;350.1737;144.5673;336.2803;337.9544;344.4583;1303.911;50.39654;159.1263;696.0646999999999;817.3694;57.28096;308.1547;671.8616;476.1368;288.3759;659.2744;237.7439;328.03990000000005;51.309830000000005;227.27579999999998;645.9313000000001;332.341;256.5761;947.7924;565.6415999999999;58.918150000000004;64.74095;50.39654;161.48770000000002;147.973;134.16989999999998;374.5865;169.8326;351.3287;5.0
GASIFICADOS;8.47933;1.951902;0;4.58679;1.940639;0;6.527429;0;1.951902;4.58679;3.892541;0;1.951902;6.527429;0;0;1.940639;4.58679;1.951902;0;1.951902;4.58679;1.940639;0;3.892541;4.58679;0;0;0;1.951902;0;4.58679;1.940639;0;0;5.0
VINOS DE AGUJA;135.46329999999998;61.11284;15.179799999999998;18.489549999999998;19.93663;20.7445;110.9638;5.165011000000001;19.33452;87.86880000000001;47.59451;1.1853479999999998;54.36588;40.64418;39.26789;14.15274;43.12523;24.70031;53.48501;21.199099999999998;11.38922;49.90391;31.51004;21.461029999999997;78.05364;57.40966;0;6.246654;5.165011000000001;32.07098;20.23745;8.462637;18.524;8.185383;36.57118;4.0
VINOS LICOROSOS;1045.189;181.6781;130.1993;316.2931;176.6682;240.35070000000002;952.4378;32.569900000000004;60.18182;326.661;718.5285;31.009990000000002;108.8993;414.0978;491.18240000000003;154.0766;442.403;224.0687;224.6413;37.103300000000004;174.7103;476.9747;184.4002;172.0009;791.7024;253.487;4.503836000000001;17.6735;32.569900000000004;107.94069999999999;153.6004;48.61259;191.9175;31.716189999999997;456.6549;4.0
VINOS CON I.G.P.;1669.467;284.42879999999997;183.42970000000003;338.04220000000004;351.1241;512.4422999999999;1461.319;47.781510000000004;160.36679999999998;673.6669;995.8001999999999;11.47174;319.7176;535.9483;802.3294000000001;480.91929999999996;611.7729;367.75359999999995;209.02110000000002;37.28743;278.152;462.7278;645.8339;245.4658;1292.965;376.5018;16.71922;26.241439999999997;47.781510000000004;164.0143;256.07779999999997;54.191480000000006;408.0743;49.10951;647.2576;3.0
OTROS VINOS DOP/IGP;123.7564;13.82225;7.5548459999999995;52.7317;16.3848;33.26278;99.0235;8.810465;15.92241;43.196949999999994;80.55942;12.88625;48.97641;18.697560000000003;43.196160000000006;33.315;42.41348;36.85207;11.17583;8.765214;8.558342;68.1309;14.49452;23.8074;93.91022;29.84616;15.14471;1.383968;8.810465;18.56619;10.65242;13.53744;3.224202;9.240821;43.196160000000006;3.0
V.DESALCOHOL.DOP/I;41.63024;0;0;12.66082;0;28.96942;41.63024;0;0;0;41.63024;0;0;3.731363;37.89888;12.66082;28.96942;0;0;0;0;32.70078;0;8.929459000000001;32.70078;8.929459000000001;0;0;0;0;0;0;0;3.731363;37.89888;4.0
T.VINOS SIN DOP/IGP;11945.18;2253.345;928.5575;3263.792;1942.897;3556.593;10562.69;429.5009;952.9913;4985.846;6959.339;322.5745;2429.011;4188.681;5004.918;2403.898;4494.288;2785.203;2261.795;797.8791;2202.757;5102.649;2515.149;1326.75;9100.229;2844.956;144.66029999999998;577.628;429.5009;1423.146;1442.478;572.8298000000001;2417.35;862.6204;4074.972;2.0
NACIONAL;11030.01;2180.83;910.3028;2729.287;1825.112;3384.475;9693.147;410.4178;926.4417;4511.42;6518.587;322.5745;2377.516;3996.023;4333.894;2153.802;4249.758;2447.451;2178.997;634.7368;1944.87;4739.966;2413.776;1296.658;8319.721;2710.286;144.66029999999998;576.3156;410.4178;1396.07;1322.75;543.5206;2276.478;770.8706;3588.924;3.0
EXTRANJERO;188.3173;38.59187;18.254759999999997;49.89356;23.98363;57.5935;142.6845;19.0832;26.54966;125.6735;62.64379;0;51.49496;63.38689;73.43546;59.02387;39.130739999999996;37.45888;52.70383;0;9.882263;115.1331;43.69574;19.60622;128.9981;59.31925;0;1.312367;19.0832;27.075950000000002;28.567700000000002;11.16083;25.75403;43.93914;31.42411;3.0
OTROS VINOS;726.8604;33.92324;0;484.61159999999995;93.80127;114.5243;726.8604;0;0;348.7529;378.1075;0;0;129.2716;597.5888;191.0726;205.4001;300.2934;30.09439;163.14229999999998;248.0051;247.55020000000002;57.67722;10.48569;651.5094;75.35097999999999;0;0;0;0;91.16047999999999;18.1483;115.1178;47.81068;454.62309999999997;3.0
TINTO;6425.429;1159.952;398.1932;1851.483;1105.621;1910.179;5914.871;132.7561;377.8018;2580.104;3845.324;73.82932000000001;1093.829;2427.432;2830.338;1365.465;2461.037;1534.641;1064.286;493.5757;1335.85;2658.603;1326.009;611.3910999999999;5002.306;1423.123;60.68534;221.1343;132.7561;692.1143000000001;838.7665999999999;228.5884;1447.774;437.22520000000003;2366.385;3.0
BLANCO;4849.653;970.9504000000001;470.2393;1254.878;730.3461;1423.239;4101.927;261.766;485.9592;2039.055;2810.598;231.95579999999998;1200.539;1538.365;1878.793;922.291;1793.806;1128.031;1005.525;245.5901;750.5046;2202.269;978.1554;673.1331;3620.489;1229.164;76.54455;346.9378;261.766;589.7033;545.8659;294.01;866.9350999999999;359.2236;1508.666;3.0
ROSADO;561.8746;93.03021000000001;43.367129999999996;124.0378;101.31280000000001;200.1266;479.781;14.663350000000001;67.4303;292.36879999999996;269.50579999999997;0;92.31089999999999;195.5721;273.99170000000004;90.0452;227.4108;88.35109;156.0676;39.222879999999996;107.7097;186.9617;189.6829;38.2974;374.9093;186.96529999999998;0;4.578583;14.663350000000001;111.0377;57.8453;30.7409;98.71257000000001;47.504419999999996;196.7918;3.0
OT.VINOS SIN DOP/IG;108.2286;29.41254;16.75792;33.39318;5.616227;23.04877;66.11302;20.31551;21.800099999999997;74.31792999999999;33.91071;16.78931;42.332089999999994;27.3116;21.79564;26.09768;12.03442;34.18007;35.91646;19.4904;8.693237;54.814589999999995;21.301759999999998;3.928651;102.5248;5.703849;7.43041;4.977404000000001;20.31551;30.29062;0;19.4904;3.928651;18.667270000000002;3.128368;3.0
V.DESALCOH.SIN D/I;108.2286;29.41254;16.75792;33.39318;5.616227;23.04877;66.11302;20.31551;21.800099999999997;74.31792999999999;33.91071;16.78931;42.332089999999994;27.3116;21.79564;26.09768;12.03442;34.18007;35.91646;19.4904;8.693237;54.814589999999995;21.301759999999998;3.928651;102.5248;5.703849;7.43041;4.977404000000001;20.31551;30.29062;0;19.4904;3.928651;18.667270000000002;3.128368;4.0
BEBIDAS DERIVADAS VI;4425.436;741.6766;515.0825;1130.882;824.5949;1213.2;3857.209;232.0365;336.1909;1723.278;2702.158;154.60989999999998;959.6824;1471.931;1839.213;1064.615;1499.857;854.1034000000001;1006.86;118.7063;449.00390000000004;1734.702;1310.069;812.9555;2521.949;1903.488;77.55055;101.61189999999999;232.0365;440.6032;583.84;279.4685;780.3769;295.1798;1634.769;1.0
VERMOUT;1718.208;364.02459999999996;166.9698;401.24190000000004;301.4167;484.5548;1544.032;61.49075;112.685;679.0233000000001;1039.185;20.836830000000003;279.8055;662.2933;755.2722;395.09909999999996;677.6246;349.2502;296.234;22.21021;262.0836;673.6903000000001;510.1425;250.0813;1034.211;683.9970999999999;32.92154;13.308629999999999;61.49075;148.5275;231.7924;96.18422;353.9453;87.08050999999999;692.9569;2.0
SANGRIA;190.0708;42.59901;13.296479999999999;41.33875;23.61122;69.2253;138.74439999999998;13.53551;37.790839999999996;48.781949999999995;141.28879999999998;16.1737;41.2573;49.611050000000006;83.0287;51.749919999999996;24.10221;68.62666;45.59196;3.086554;31.462229999999998;80.18178;57.47531;17.86488;135.235;54.83574;0;9.336167999999999;13.53551;29.73652;22.861819999999998;10.5516;16.24342;7.089912999999999;80.7158;2.0
TINTO DE VERANO;1078.812;153.2775;87.95609;312.64979999999997;188.568;336.3604;886.1565;91.80109;100.85430000000001;486.9083;591.9036;94.98713000000001;212.1445;401.5249;370.1553;217.83;361.6898;232.5781;266.7139;29.281119999999998;86.50727;437.9706;152.6622;372.39070000000004;653.8599;424.9519;15.47253;56.849059999999994;91.80109;148.9836;75.36911;139.161;196.85070000000002;72.98708;281.3377;2.0
BEB.DERI.SIN ALCOHOL;1368.959;170.4734;210.9541;362.6707;304.3411;320.5202;1226.836;64.39823;77.72534;460.235;908.7244000000001;22.61227;406.3414;324.1065;615.8992;399.9359;380.45279999999997;198.19670000000002;390.3741;58.67668;66.85485;507.7912;575.7384000000001;159.89829999999998;678.1827;690.7768000000001;29.156470000000002;14.15227;64.39823;106.2201;248.3649;33.57161;180.1729;128.0223;564.9005999999999;2.0
CERVEZAS;72185.32;18607.64;10246.67;18733.7;11288.22;13309.09;56401.76;6405.525;9378.029;39338.14;32847.17;3777.557;20907.38;30130.89;17369.49;11361.76;22700.98;17498.63;20623.95;4997.493;11092.35;29708.21;15393.83;10993.43;51289.12;20896.19;1361.668;3963.767;6405.525;11007.29;11057.6;4654.781;14618.67;5218.683;13897.34;1.0
CERVEZA CON ALCOHOL;61783.68;16441.82;8493.259;16153.81;9574.749;11120.04;47907.42;5676.068;8200.192;34303.65;27480.03;3404.582;18441.44;25618.16;14319.5;9477.387;19091.51;15418.42;17796.36;4309.709;9378.348;25853.57;13006.73;9235.318;43997.66;17786.01;1158.701;3627.649;5676.068;9802.671;9588.29;3989.433;11990.07;4575.486;11375.31;2.0
CERVEZA SIN ALCOHOL;10401.64;2165.818;1753.415;2579.894;1713.471;2189.044;8494.347;729.4574;1177.837;5034.494;5367.148;372.97490000000005;2465.947;4512.727;3049.993;1884.375;3609.467;2080.206;2827.593;687.7839;1714.006;3854.637;2387.102;1758.113;7291.465;3110.177;202.96779999999998;336.1175;729.4574;1204.614;1469.314;665.3479;2628.599;643.197;2522.027;2.0
CERVEZA ARTESANALES;25.41284;5.328407;2.3733049999999998;8.539056;7.69697;1.4750999999999999;16.35025;2.7249250000000003;6.337667000000001;24.71602;0.6968150000000001;1.162656;7.362687;16.8875;0;12.80057;1.4437280000000001;3.965417;7.20312;0;0;23.553369999999997;1.859471;0;22.37061;3.042232;0;0;2.7249250000000003;6.337667000000001;0.6259819999999999;0.785397;2.1382939999999997;12.80057;0;2.0
SIDRAS;1203.006;310.1187;217.6471;290.8331;219.1695;165.2371;886.1225;135.8344;181.04870000000003;632.0907;570.9148;119.672;384.8545;403.4597;295.0194;225.1996;362.07890000000003;235.5411;380.1859;84.64877;136.065;503.8662;324.6705;153.7551;900.6903000000001;302.3153;116.7988;81.91755;135.8344;143.82670000000002;153.8384;150.1155;181.8465;52.71491;186.1129;1.0
SIDRAS SIN ALCOHOL;62.73227;8.741325999999999;11.67735;9.967672;32.34593;0;53.99095;8.741325999999999;0;23.90991;38.82236;4.312407;4.428919;18.59991;35.391040000000004;8.632235000000001;34.77084;12.636370000000001;6.692832;6.536345;0;43.87901;4.312407;8.004508;55.445370000000004;7.286900999999999;0;0;8.741325999999999;0;7.874156;0;37.484550000000006;8.632235000000001;0;2.0
T.BEBIDAS ESPIRITUOSA;2975.24;541.4754;379.20570000000004;857.8118000000001;556.7605;639.9868;2544.97;146.62179999999998;283.64820000000003;1270.531;1704.71;136.6362;614.7262;1112.387;1111.491;664.4426;933.3865999999999;729.1147;648.2964000000001;177.48829999999998;456.20959999999997;1172.462;792.028;377.0523;2212.579;762.6613000000001;40.39374;131.4118;146.62179999999998;370.8098;437.691;221.5664;509.7945;233.1523;883.7988;1.0
BRANDY;328.80559999999997;85.29655;35.83514;88.90234;60.271860000000004;58.49973000000001;294.577;12.994299999999999;21.23432;108.18180000000001;220.6238;4.931476;28.67248;146.3609;148.8408;65.25099;105.5714;92.57566;65.40756999999999;19.24897;39.058930000000004;152.5766;79.45065;38.47042;226.27779999999998;102.5278;0;2.857944;12.994299999999999;36.93904;39.529160000000005;11.47104;53.40844;36.95493;134.65079999999998;2.0
WHISKY;671.1743;144.3526;79.6392;171.6004;119.7063;155.8758;591.1683;18.95292;61.053129999999996;264.3193;406.85490000000004;13.46601;121.9293;316.256;219.523;109.5442;219.7864;166.8085;175.0352;66.87292;97.27657;237.4493;200.8258;68.74962;542.6638;128.5105;10.99943;19.84643;18.95292;81.88716000000001;144.8701;29.50367;151.8341;33.661739999999995;179.6188;2.0
GINEBRA;446.40520000000004;59.111489999999996;61.96437;119.4595;91.87938;113.9904;381.2741;22.536009999999997;42.59513;198.0639;248.3413;42.914;141.9716;127.1702;134.3494;83.35244999999999;154.32410000000002;105.626;103.10260000000001;8.308631;70.21631;176.4444;103.6226;87.81319;262.7915;183.61370000000002;9.222046;49.61522;22.536009999999997;47.60357;84.64536;41.907129999999995;65.24941;44.75402;80.87245;2.0
RON;289.9842;47.11804;65.07036;73.04574000000001;37.193419999999996;67.55659;221.4303;25.74191;42.8119;158.9066;131.07760000000002;13.33515;90.04811;112.6722;73.92873;46.03432;86.30496000000001;85.63557;72.00929;15.337399999999999;40.87814;132.14270000000002;69.76552000000001;31.860409999999998;224.343;65.64114;6.904735;9.06496;25.74191;48.59645;29.07001;31.13844;79.00761999999999;25.578349999999997;34.881660000000004;2.0
ANIS;273.0869;38.693940000000005;18.986849999999997;84.71347999999999;79.28898;51.40368;251.0027;4.345942;17.738259999999997;116.4436;156.64329999999998;0.483674;26.73593;75.98955000000001;169.87779999999998;117.58330000000001;78.49459;46.46149;30.5476;1.7508350000000001;31.74513;102.54889999999999;95.38791;41.654129999999995;238.1311;34.95582;0;0;4.345942;20.64305;29.12965;9.866272;32.404180000000004;57.29656;119.4013;2.0
OTR.BEB.ESPIRITUOSAS;965.7841;166.9029;117.7098;320.0903;168.4206;192.6605;805.5179;62.05077;98.21548;424.6156;541.1686;61.50588;205.36870000000002;333.93809999999996;364.9714;242.6774;288.90520000000004;232.0075;202.1941;65.96952999999999;177.0345;371.3001;242.9755;108.5045;718.3718;247.4123;13.26753;50.027269999999994;62.05077;135.1406;110.4468;97.67983;127.8908;34.90668;334.37390000000005;2.0
COMBINADS&DERIVADOS;104.11;40.57525;9.727947;23.99104;20.243669999999998;9.572095;65.79495;15.46578;22.84927;57.639269999999996;46.47073;6.130445;36.5418;32.08104;29.35671;5.624025;47.03754;8.898681;42.54975;0;15.29833;45.8837;19.35962;23.56835;53.95215;50.15783999999999;3.9546129999999997;10.73988;15.46578;13.37093;5.9746049999999995;17.64557;5.932493;1.6694120000000001;29.35671;1.0
COMB&DERIV.SIN ALC;66.71764999999999;23.19723;8.83067;10.379610000000001;16.25261;8.057527;45.36986;4.751823;16.595959999999998;28.382900000000003;38.33475;2.097525;14.73298;23.92549;25.961650000000002;4.422877000000001;32.499;5.508305;24.287470000000003;0;9.577463;26.84102;12.91741;17.38176;30.404040000000002;36.31361;2.7534650000000003;2.3753539999999997;4.751823;7.180968;3.933706;15.0059;3.085373;1.6694120000000001;25.961650000000002;2.0
VINAGRE;3060.668;576.6178000000001;386.32390000000004;763.1927;510.642;823.8914;2543.702;211.4051;305.5603;1325.316;1735.352;113.4487;630.3013000000001;992.0975;1324.82;668.7264;1012.233;677.8671999999999;701.8413;174.73729999999998;525.5569;1198.123;716.7369;445.5133;2347.392;713.2760999999999;30.9438;104.4768;211.4051;348.091;384.9354;203.5576;467.07809999999995;194.9765;1115.203;1.0
VINAGRE DE VINO;1835.414;300.9482;212.712;432.7882;307.07890000000003;581.8863;1537.677;121.36510000000001;176.3713;754.4035;1081.01;74.34673;362.5627;568.108;830.3961999999999;419.09009999999995;593.1839;428.1581;394.9814;111.0321;383.8567;654.3664;427.49809999999997;258.66020000000003;1422.759;412.65459999999996;13.320739999999999;64.30744;121.36510000000001;201.9538;208.2199;126.8895;289.8848;86.79495;722.6773000000001;2.0
VINAGRE BALSAMICO;324.14509999999996;111.16760000000001;49.57486;63.81426999999999;39.686589999999995;59.90174;249.4699;35.21331;39.46186;178.1721;145.973;17.22505;89.52255000000001;112.79060000000001;104.6069;57.07532;92.68082000000001;68.48156;105.9074;13.80651;49.23014;140.4992;79.31706;41.29218;239.168;84.97707000000001;6.655982;21.27328;35.21331;49.5532;52.4657;20.75491;41.0661;16.65274;80.50983000000001;2.0
OTROS VINAGRES;901.1091;164.502;124.03710000000001;266.59020000000004;163.8765;182.1033;756.5553000000001;54.82671;89.72712;392.7403;508.36879999999996;21.87696;178.2161;311.19890000000004;389.8172;192.5609;326.3682;181.2275;200.9525;49.89861;92.47004;403.2577;209.9218;145.561;685.4647;215.6444;10.96708;18.89608;54.82671;96.58391999999999;124.24980000000001;55.913199999999996;136.12720000000002;91.52884;312.0163;2.0
TOTAL ZUMO Y NECTAR;23178.83;5762.643;3564.238;5992.18;3630.925;4228.844;16498.96;3049.665;3630.203;12749.1;10429.73;2122.763;7854.091;8030.812;5171.164;3387.344;6266.886;5447.191;8077.409;1370.681;3617.01;9369.984;5513.739;3307.416;16381.67;6797.156;622.9905;1394.481;3049.665;4402.977;3075.645;2014.039;3040.07;1235.6;4343.363;1.0
ZUMO FRUTA REFRI/EXP;5780.278;1776.595;1148.673;1302.037;890.7264;662.2466;4235.192;605.2194000000001;939.8669;3577.752;2202.526;400.7515;2017.27;2320.414;1041.842;811.4439;1878.063;1363.821;1726.95;334.6348;677.0076;2192.613;1434.394;1141.628;3395.121;2385.156;166.54760000000002;365.0978;605.2194000000001;1004.37;877.9508000000001;549.3174;886.5064;427.3542;897.9141;2.0
ZUMO CONCENTRADO;5129.761;1426.846;628.6439;1393.1;727.2916;953.8801;3337.391;883.9021;908.4680999999999;2794.25;2335.511;545.9547;1935.849;1402.463;1245.495;779.2648;1107.662;1219.611;2023.224;387.6228;855.5799000000001;2150.006;989.0575;747.4953;3783.207;1346.555;151.1359;255.0984;883.9021;1142.422;532.4593000000001;488.0983;485.12390000000005;173.6834;1017.838;2.0
Z.C.NARANJA Y MEZCL;450.5405;169.6842;34.962300000000006;112.7703;28.94573;104.178;341.8008;65.16108;43.578669999999995;275.66470000000004;174.8758;45.518260000000005;169.80929999999998;109.3929;125.82010000000001;46.29681;113.9224;88.63463;201.6866;71.09872999999999;68.85678999999999;124.8698;131.1155;54.5998;314.9997;135.5408;0;13.406709999999999;65.16108;110.00319999999999;42.74143;25.665380000000003;58.26295;9.479693;125.82010000000001;3.0
Z.C.MELOCOTON Y MEZ;1328.632;295.7447;164.995;421.9471;205.20489999999998;240.7405;841.8094;226.083;260.7399;740.2501;588.3820999999999;142.9864;492.9092;397.7355;295.00109999999995;182.84810000000002;275.14059999999995;359.98290000000003;510.6607;75.51238000000001;208.0445;659.6223;213.3206;172.1325;916.2394;412.3929;42.64624;43.32811;226.083;259.3267;120.9046;212.2851;143.017;48.46898;232.5725;3.0
Z.C.PIÑA Y MEZCLAS;1195.938;455.47929999999997;203.8906;217.265;132.8381;186.4648;749.3949;182.2902;264.2528;692.7946;503.1433;133.1084;401.12609999999995;357.9465;303.7568;138.67770000000002;330.7307;264.4763;462.0531;49.44857;317.2705;381.8046;289.3582;158.056;957.1974;238.7404;56.66553;62.51052;182.2902;305.31579999999997;106.2681;120.1571;85.37733999999999;22.60523;254.748;3.0
Z.C. OTROS;2154.651;505.9378;224.796;641.1173;360.3028;422.4968;1404.386;410.3678;339.8968;1085.541;1069.11;224.3416;872.0045;537.388;520.9167;411.4421;387.868;506.5168;848.8238;191.56320000000002;261.4081;983.7090999999999;355.2633;362.707;1594.77;559.8804;51.82409;135.853;410.3678;467.776;262.5451;129.9907;198.4666;93.12952;404.6979;3.0
NECTARES;10226.45;2214.054;1414.907;2643.685;1711.126;2242.674;7363.291;1311.035;1552.119;5334.34;4892.106;955.1069;3419.293;3650.172;2201.874;1416.741;2628.542;2497.208;3683.955;574.9746;1779.531;4193.323;2494.483;1184.134;7712.072;2514.374;277.4611;669.5160999999999;1311.035;1965.393;1421.87;868.4199;1383.921;484.8196;1844.011;2.0
