Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CHOCOLATES/CACAOS/SUC;0.24566037226855;0.21984508771431;0.24095657570037;0.23990019814479;0.2405661180423;0.3149969262494;0.26381384781138;0.16817424833435;0.24486110646848;0.23154782387166;0.26642493819713;0.19223445213838;0.22736604322159;0.25348049337282;0.28871948002895;0.38119293361659;0.24411770020465;0.24130617029668;0.21366081538567;0.25134326013336;0.24129724206215;0.25541495722998;0.24381156413159;0.22362891882661;0.25341430337451;0.22687885579325;0.28972356684948;0.20364545112957;0.16817424833435;0.2458157435711;0.21684991711398;0.2454571917506;0.25034944209672;0.38826211360424;0.31383269364049;1.0
CHOCOLATES;0.09250975596196;0.07142631093472;0.09111379096487;0.09782406941992;0.09124528186564;0.12819367174813;0.11012612548329;0.04893616257249;0.06596104764181;0.08121967009164;0.10983994190402;0.06367987517457;0.06619335032963;0.09911487632413;0.13897863676824;0.19119281909864;0.10891693478226;0.08633793270531;0.05943574488068;0.08355534715919;0.08688617710808;0.09468816563927;0.09697100524031;0.08908444400273;0.09393516722118;0.08905905634962;0.11436746730912;0.07480621894999;0.04893616257249;0.06560997323314;0.07429779348801;0.08641486186199;0.11001358844277;0.19308381569477;0.1550532818888;2.0
CHOCOLATE TABLETAS;0.09183441065288;0.07133415906639;0.09028529115216;0.09704703255721;0.09013947327308;0.12706991290187;0.10922732093491;0.04888433644563;0.06559208650589;0.08058869961471;0.10909863534555;0.06280628274064;0.06575154229399;0.09822783617045;0.13830917308647;0.18830917049851;0.10830552660999;0.08598491896424;0.05915261133818;0.08282036563578;0.08655183797361;0.09394233804743;0.09645568272314;0.08802099309957;0.09321438314522;0.08849373195208;0.11159641327418;0.07442144658652;0.04888433644563;0.0653825053143;0.07395211144105;0.08537767162497;0.10950167071772;0.18776463369927;0.15431499404296;3.0
CHOC.TAB.CON LECHE;0.0511233543479;0.03751496957798;0.04937937705807;0.05487743377186;0.05032474770681;0.07452926713161;0.05725457088738;0.03455827794338;0.04343796451944;0.04554293201124;0.05965196221119;0.04356169443034;0.04013596688608;0.05155204195116;0.07266322496775;0.1061185828899;0.04990514761744;0.04968468408809;0.03755922963421;0.04876025288816;0.04436115606945;0.05463541690916;0.05504021033468;0.04325657775164;0.05256997597648;0.04761950860139;0.06901138819938;0.0398515489707;0.03455827794338;0.04153473184192;0.03913352457311;0.05413678716814;0.04848412480478;0.10594532726532;0.07842191343821;4.0
CHOC.TAB.SIN LECHE;0.04071103499533;0.03381919649083;0.04090592745375;0.04216957287259;0.03981472556626;0.05254064577025;0.05197275004753;0.01432606173028;0.02215413267074;0.03504576760347;0.04944663457915;0.01924459088119;0.02561558131048;0.04667577529239;0.06564595803816;0.0821905691142;0.0584004062389;0.03630023487614;0.02159336562292;0.03406011274761;0.04219068190415;0.03930690012608;0.04141544483601;0.04476441534792;0.04064437706583;0.04087420146434;0.04258501691985;0.03456990465005;0.01432606173028;0.02384777347238;0.03481858686793;0.03124088445682;0.06101754591293;0.08181936435817;0.07589301706879;4.0
CHOC.TAB.C.ALMENDR;0.01733474089041;0.01241942493558;0.01767331779794;0.0167953114669;0.01565266198298;0.02909763331805;0.02182509476088;0.00751027882723;0.00951146080088;0.01476495832291;0.02130504804355;0.01080596048508;0.01074441727205;0.01960023733719;0.02764900876842;0.03875520519764;0.02353368362238;0.01533014567165;0.00897042857954;0.01750326677454;0.01648211698227;0.0173501833818;0.01792044844846;0.01717574109836;0.01797489907772;0.01578401184296;0.02558981958732;0.01176368697034;0.00751027882723;0.01079666506096;0.01285308662529;0.01429441221384;0.02343823263574;0.03941349353853;0.03203827427457;4.0
CHOC.TABLETA OTROS;0.07449965271475;0.05891474813565;0.07261198671387;0.08025169517756;0.0744868112901;0.09797227958381;0.08740222295458;0.04137406730251;0.05608062891029;0.06582375513419;0.08779357628622;0.05200031968466;0.05500712502193;0.0786275925243;0.1106601940764;0.14955392831204;0.08477187023396;0.07065478193175;0.05018216667759;0.06531709546342;0.07006972099133;0.07659215466563;0.07853520672223;0.0708452520012;0.0752394840675;0.07270970551821;0.086006569222;0.0626577877531;0.04137406730251;0.05458584025334;0.06109902048788;0.07108325713269;0.08606343808197;0.14835113436831;0.12227664352524;4.0
TURRON DE CHOCOLATE;0.0006753559639;9.211811665e-05;0.00082849567121;0.00077704169976;0.00110581495348;0.00112376052106;0.0008988090556;5.181886377e-05;0.00036896124276;0.00063097809023;0.00074132142976;0.00087360066081;0.00044180809466;0.00088705781877;0.00066948143758;0.00288371148113;0.00061139927178;0.00035301400024;0.00028313616907;0.00073496929127;0.00033434136321;0.00074586278725;0.00051531177172;0.00106344552758;0.00072077685126;0.00056530477278;0.00277108013079;0.00038474739195;5.181886377e-05;0.00022746858386;0.00034568522073;0.0010371922876;0.00051193281874;0.00531918489171;0.0007382830171;3.0
O.PROD.CHOC./CACAO;0.15315070154517;0.14841877677958;0.14984270457748;0.14207612872487;0.14932078963328;0.18680331032772;0.15368772232808;0.11923810190204;0.17890004814236;0.15032815378002;0.1565849962931;0.12855457696381;0.16117269289196;0.15436568013831;0.14974084326071;0.19000011451794;0.13520076542239;0.15496821167386;0.15422507050499;0.16778794695232;0.15441099530589;0.16072679159071;0.14684055889127;0.13454447482387;0.15947916625623;0.13781979944362;0.17535609954035;0.12883923217957;0.11923810190204;0.18020574183678;0.14255212362597;0.15904239824173;0.14033583352902;0.19517823998524;0.15877941175169;2.0
BOMBONES;0.01349513260199;0.01032887297248;0.01108928997162;0.01413981649259;0.01259946761395;0.02203265448638;0.0174809629215;0.0063433839638;0.00544952595467;0.01043128158026;0.01827832624743;0.00710782878488;0.0071678085731;0.01422685596356;0.02566189494339;0.03026671430555;0.01692899497673;0.01314854805161;0.00702409720856;0.01180360415395;0.01080593499039;0.014655879893;0.0126341449792;0.01516948489635;0.01365615800842;0.01310542912063;0.01247725387165;0.00638676049156;0.0063433839638;0.00651973996495;0.01044911337938;0.00996127556094;0.02010298712676;0.02596501664699;0.02935775569213;3.0
SNACKS CHOCOLATE;0.02762437634756;0.02363687720014;0.02898191607201;0.02564486820729;0.02833698903432;0.03660752117008;0.02786718744722;0.02412497328103;0.03005175791185;0.02820461909958;0.02650998506584;0.0237046016191;0.0319846351901;0.02519500021147;0.02607823409958;0.04610037158704;0.02663404618574;0.02651542519294;0.02395463611528;0.03242790399906;0.02265878245462;0.02907204749907;0.02996481502657;0.02303210886562;0.02844323718949;0.02564093771041;0.05261829573018;0.02428209754569;0.02412497328103;0.03117936955412;0.01841222146946;0.0283308187424;0.0253571845137;0.04253863315366;0.02969624986833;3.0
CACAO SOLUBLE;0.06863813617758;0.07326640728426;0.06928481483035;0.06101852124848;0.06168756863961;0.07704508681948;0.06774867256336;0.05395430679584;0.08358809031904;0.0683031683827;0.06869706989657;0.05499027848588;0.0723729963528;0.07385309574262;0.06054459320191;0.05086394010063;0.05993850830387;0.07337896258758;0.07700830329994;0.08471376448052;0.07819152089986;0.06948541264243;0.06416216280462;0.05650986931945;0.07344351435668;0.05699507340193;0.02513145397772;0.06433007034596;0.05395430679584;0.08662559393367;0.07855470877466;0.06913583118615;0.06408671777192;0.07134828554199;0.05992570621342;3.0
NORMAL;0.06848193647054;0.07311249405737;0.06910552808542;0.06084746257764;0.0614471720946;0.07700875774677;0.06758679888798;0.0537042146639;0.08350766954847;0.06812529374597;0.0685764471636;0.05459191725093;0.07231544620787;0.07355001317517;0.06054459320191;0.05086394010063;0.05973837475538;0.07317779088833;0.07685832078348;0.08433738843064;0.07809840128008;0.06934946378994;0.06395558377452;0.05640590256312;0.07330753951241;0.05678986699266;0.02513145397772;0.06407838560803;0.0537042146639;0.08655408447265;0.07840952289198;0.06872163406567;0.06378725888334;0.07134828554199;0.05992570621342;4.0
LIGHT;0.00015619881203;0.00015390013236;0.00017927712596;0.00017106679017;0.00024039685529;3.631790742e-05;0.00016186762282;0.00025009245474;8.041468051e-05;0.00017787249115;0.00012062383454;0.00039836174913;5.75954177e-05;0.00030312591001;0;0;0.00020013518326;0.00020117489573;0.00014996654262;0.0003764011937;9.31108441e-05;0.00013599392363;0.00020658279559;0.00010395905616;0.00013598008217;0.00020520516904;0;0.00025166609722;0.00025009245474;7.150404579e-05;0.00014517895806;0.0004141836777;0.00029947317727;0;0;4.0
CREMA CACAO UNTAR;0.0329872045431;0.03288717417512;0.03408088720832;0.03031645252231;0.03477997327297;0.03462300195862;0.02910847973348;0.03011110882551;0.04885804880076;0.03504632129883;0.02948200803268;0.03694758677022;0.04053071365962;0.03198065550034;0.02090127313474;0.04432324361124;0.01983364698299;0.03181605670741;0.0386844576509;0.03118475874436;0.03113062019792;0.03349554895014;0.03406660225399;0.03256755736309;0.03295964600672;0.03305528135799;0.0732690499309;0.02597521200975;0.03011110882551;0.04684579375876;0.02675876512945;0.04325688441303;0.01937948599948;0.04243442167236;0.02029933233232;3.0
ARROZ;0.31385656769247;0.26765440132383;0.29512041059005;0.30958233490931;0.33001659418317;0.41670883935094;0.33723650176349;0.31387458338358;0.246670493674;0.28519543721482;0.35730546502765;0.41920302171847;0.25935400746624;0.30514181286667;0.38361151796638;0.40550938551151;0.34164384280549;0.29964138431823;0.28440147904334;0.27445051383281;0.30106262591447;0.30651444324309;0.31979688413723;0.35483377396857;0.29695650696424;0.35482674451574;0.42242688178596;0.31116365178129;0.31387458338358;0.25648839049681;0.30522013791996;0.29745135924697;0.29569271005857;0.34305845036767;0.40643381272728;1.0
LARGO;0.06789364106641;0.04630237147272;0.06443669818059;0.07379138858872;0.09619290495617;0.07929704271606;0.05733396239166;0.1437747144043;0.05496002685373;0.06659750980393;0.0694875068102;0.21358828541797;0.06760040710366;0.04697409459301;0.04616811606168;0.0593708329319;0.06437627629241;0.06460762250887;0.07549304033526;0.03150592368622;0.05670785650719;0.05767482981689;0.08712097947598;0.09293843470772;0.0572238557526;0.09375455368796;0.10596541618435;0.10359004060062;0.1437747144043;0.05306130262632;0.05308726704839;0.0622819043919;0.04355273323228;0.03970635265049;0.04904608811927;2.0
NORMAL;0.14402235230834;0.12943241083798;0.13172501750161;0.12620008054333;0.1459205476725;0.21249841824266;0.1634626322709;0.10368866596678;0.11098557816707;0.1190023885013;0.18284913680707;0.11478238453029;0.10639628787667;0.14021997636178;0.22685722676433;0.18034558798616;0.17155829951634;0.14186388753054;0.12073367440099;0.17897328455364;0.15178637320287;0.15100875997809;0.12277037771304;0.13521839907752;0.14460480669803;0.14261655762384;0.18123924786844;0.09936580982231;0.10368866596678;0.11573521728515;0.14704398498627;0.12268400685694;0.15557243460451;0.12189563272314;0.23532906025156;4.0
VAPORIZADO;0.01852755899429;0.01581141896863;0.01661451066811;0.01836974397274;0.01715422891477;0.02736062074336;0.0208932426135;0.01126736636091;0.01609749881204;0.01687927522805;0.0210229671008;0.01320163476646;0.01442837617467;0.02447099627153;0.01842794754758;0.02026680464391;0.01938696118179;0.01791390526763;0.01817380177016;0.01293182168895;0.01726877927208;0.01763977334857;0.02266100231983;0.01814228615123;0.01857999165014;0.01840123253784;0.02790055082323;0.01785476713444;0.01126736636091;0.01886893081185;0.02116625224705;0.02104691209234;0.01756187519541;0.01706810406911;0.02035941193533;2.0
P.P.CONSERVA ARROZ;0.01863404542759;0.01653997191975;0.02015395431692;0.01962788550661;0.015181134128;0.02265044411516;0.02224674220302;0.00887404841198;0.01372387341151;0.02080906580626;0.01504354400666;0.01226476472636;0.01886931131684;0.02214013108022;0.01548676118084;0.04296279472061;0.01983312022015;0.01636432336526;0.01256168435518;0.00979444172684;0.01418957741261;0.0191126068654;0.01833767508601;0.02618706987328;0.01658579126698;0.02359874436118;0.04527869673264;0.0258413154478;0.00887404841198;0.01489410872512;0.01763525194751;0.02215873482222;0.01559323487687;0.05676166125731;0.01762713696054;2.0
P.P.CONGELADO ARROZ;0.02863720252436;0.02325292742108;0.03043095910492;0.02612066940318;0.0254533630498;0.04431771438192;0.03107052518354;0.02178086997739;0.02605078450985;0.02787599051733;0.02965087435095;0.02898375566157;0.02673948546891;0.02861387756284;0.03219516214821;0.04679346814257;0.02450013902694;0.02818937657837;0.02652229069802;0.0194712612661;0.026648829313;0.02790259319701;0.02997036225167;0.03454151645787;0.02738552328357;0.03167177227617;0.02652518488088;0.02104903193461;0.02178086997739;0.02718453963892;0.02525990554699;0.03549493199346;0.02976635439939;0.0387041765937;0.03618853207946;2.0
P.P.ARROZ RESTO;0.00030834056575;0.0004462104803;4.142165071e-05;0.00020031942947;0.00016186142176;0.00061755166846;0.00036047026773;4.816860004e-05;0.00031779784127;0.0003108976647;0.00030214055832;0.00016690114566;0.00015530730017;0.00042479286745;0.00044201029606;0.00062271255963;0.00046564444969;0.00039317352488;7.635257201e-05;0;8.460777611e-05;0.00023886476035;0.00030589529924;0.00086943333212;0.00020093222789;0.0005686575426;0.0005294140324;0.00027528422679;4.816860004e-05;0.00025577728605;9.250449845e-05;6.428702037e-05;0.0006997830978;0.00068950048667;0.00056623196004;2.0
OTROS TIPOS ARROZ;0.03583351268358;0.03586912040378;0.03171788256632;0.04527223545899;0.02995246312542;0.02996710261193;0.04186884505922;0.02444078823719;0.02453499134637;0.03372029702742;0.03894931731501;0.03621513684549;0.02516480135481;0.04229798608443;0.04403426381252;0.05514707929351;0.04152342455097;0.03030909182782;0.0308405918145;0.02177379790011;0.03437664338371;0.0329370239968;0.0386305449686;0.04693657378449;0.03237558934777;0.04421519642887;0.03498831662579;0.04318739171163;0.02444078823719;0.02648845531594;0.04093484512697;0.03372050779267;0.03294625359743;0.06823306255494;0.04731740174152;2.0
TOTAL PASTAS;0.3636393108849;0.35159642049123;0.36149992513384;0.34622969440685;0.38165972960224;0.40043430799828;0.38586299326979;0.28638204166961;0.3530963306087;0.36038578002882;0.36630546311563;0.40309657898953;0.33262567146669;0.3900389370604;0.36494331141988;0.44027776897312;0.37334343112837;0.35152201568679;0.34865092297432;0.34568392004643;0.34992932289903;0.36484958104911;0.37998418463312;0.35626702166448;0.35110167790993;0.39403949485545;0.54340703978329;0.37965144426394;0.28638204166961;0.36462623819525;0.36861172197409;0.42779506225655;0.32656011924648;0.39380059673265;0.3775502386058;1.0
PASTAS ALIMENTICIAS;0.35869355508584;0.34644613940026;0.35659692696783;0.34256399104793;0.37542322730082;0.39496247693855;0.38099712467454;0.28073281630016;0.34818646467172;0.35533400192202;0.36156273147612;0.39525892774155;0.32865246848698;0.38478975392621;0.35987536521075;0.43362791846861;0.36892025810318;0.34632771506961;0.34397080377785;0.33955538172491;0.34633171568882;0.35942565258449;0.37444522526567;0.35268368449551;0.34626594645478;0.38882660422413;0.53902627899157;0.37627044176847;0.28073281630016;0.3593506697481;0.36360941624907;0.42300168582179;0.32208675084905;0.38618802071833;0.3730403291503;2.0
PASTA ALIM.SECA;0.32119177412598;0.30802063093605;0.30840459649298;0.30549097151709;0.34195295364296;0.36629112055785;0.34038447471071;0.25447758099694;0.31232021132596;0.31163446021214;0.3341843453512;0.33719228244473;0.29179889034868;0.34378641745669;0.33411415673377;0.3788300876369;0.32903286809372;0.3101005675668;0.31153893391411;0.31808696251471;0.31371198949335;0.3240505844834;0.33180708568658;0.30549271469322;0.31158980241951;0.34447552274907;0.42300245857757;0.31338495600064;0.25447758099694;0.32172464675534;0.32603550024013;0.38267425662477;0.29601994134407;0.32657622671031;0.3463334969908;3.0
PASTA ALIM.FRESCA;0.03750178095986;0.03842548045452;0.04819237055384;0.03707305408116;0.0334702581434;0.02867131451085;0.04061290751939;0.02625521916304;0.03586631745159;0.04369947249796;0.02737841917223;0.05806674813289;0.03685355452798;0.04100327968885;0.02576117871863;0.05479779384288;0.03988742633792;0.03622719069865;0.03243187522408;0.02146841241456;0.03261965654728;0.03537508386022;0.04263817631567;0.04719092621644;0.03467620424108;0.04435107417961;0.116023820414;0.06288548576783;0.02625521916304;0.03762601349237;0.0375739304352;0.04032756590325;0.02606676925513;0.05961179400802;0.02670678133073;3.0
PASTAS ALIM.GRANEL;0.00270060343422;0.00200278571142;0.00222913809642;0.0026195220372;0.00365816674176;0.00384344283115;0.00350114602178;0.0013125272483;0.00105234729143;0.00220782705512;0.00346625065587;0.00362304594202;0.00086309457498;0.00359739260505;0.00406661145586;0.00403042415996;0.0052747623445;0.00228435881253;0.00109449928995;0;0.00143557301163;0.00364359944552;0.00267673265161;0.00260336186602;0.0027234069523;0.00264544970795;0.00738752241172;0.00192863594903;0.0013125272483;0.00172011842549;0.00229758246217;0.00136690449656;0.00488263491596;0.00419399688644;0.00413280955977;3.0
PASTAS ALIM.ENVASAD;0.35599298361609;0.34444337679683;0.35436786635747;0.33994447160199;0.37176507297063;0.39111896432431;0.37749597865275;0.27942029663774;0.34713416738284;0.35312614164518;0.35809650780888;0.39163601291552;0.32778933436471;0.38119232031291;0.35580878748102;0.42959761637176;0.36364554571033;0.34404343228177;0.34287632807342;0.33955538172491;0.34489612735458;0.35578208675847;0.37176850547186;0.35008030228942;0.34354253619116;0.38618120120705;0.53163878593768;0.37434200770182;0.27942029663774;0.35763052852167;0.36131174578671;0.42163485127325;0.31720404147087;0.38199401688098;0.36890744207665;3.0
PASTAS PARA RELLENAR;0.00494579415642;0.00515027899023;0.00490288861673;0.00366570076764;0.00623642783201;0.00547186036862;0.00486579454802;0.00564921891337;0.00490977512038;0.00505193037302;0.00474270024455;0.00783765381887;0.0039731988479;0.00524918124149;0.00506794025746;0.00664984865507;0.00442311944069;0.00519425655741;0.00468011705233;0.00612869122322;0.00359770193173;0.00542390745242;0.00553895844903;0.00358339383056;0.00483566823904;0.00521288844268;0.00438072572541;0.00338105490048;0.00564921891337;0.00527558364777;0.00500228985613;0.0047934220035;0.00447350323442;0.00761257022189;0.0045099958644;2.0
AZUCAR;0.2256282393076;0.16053821797358;0.19799976552874;0.2138068407754;0.28018104840324;0.35340302262948;0.26931739180206;0.13928233663451;0.14528390962083;0.17852841252858;0.29903350399205;0.16435371618796;0.16080206995865;0.22895067864216;0.35665888434763;0.34696014830441;0.28047532511978;0.2179831773816;0.16620517862338;0.29433398791143;0.24681282091744;0.22743355257107;0.22407914766707;0.17152175687691;0.24096512455101;0.18846824014847;0.20148841126295;0.15898713164965;0.13928233663451;0.15132654102648;0.21088321589446;0.19284928159322;0.31530243727853;0.31719840980181;0.3825652589369;1.0
EDULCORANTES;0.00939836163354;0.0066450943333;0.00539377225083;0.00909091668986;0.01460485264462;0.01484729983751;0.01227411328845;0.0036660762711;0.00396115085701;0.00763761506548;0.0121358366404;0.00447168520301;0.00588972373975;0.01076008096748;0.01520749890446;0.01955484378891;0.01442019615817;0.00759248307864;0.00475162354881;0.0029946438388;0.00763984284457;0.01085102976952;0.00976037930042;0.00937645897708;0.00959158784904;0.00893045482321;0.00688057039001;0.00759245559555;0.0036660762711;0.00508373840398;0.00552337214513;0.00712101205226;0.01672252493559;0.02386977562489;0.01791022778032;1.0
STEVIA;0.00125091011743;0.00092324407998;0.00056647717807;0.00165262507924;0.00131146500541;0.00191074593237;0.00151187244082;0.00096145374009;0.0006179844206;0.00089145057942;0.0018143840162;0.00067312199501;0.00086216078699;0.00126793557421;0.00212072683289;0.00274251774798;0.00165496984898;0.00103622863242;0.00073200151792;0.00085014675042;0.00101053244228;0.00147643868287;0.00127865559072;0.00100483535834;0.00118022552473;0.00142226469928;0.00027004565811;0.00092878772869;0.00096145374009;0.00051918528807;0.00095848765242;0.00119658857273;0.00175431731023;0.00152044557014;0.0026774104033;2.0
LEGUMBRES;0.27988749988858;0.24829984805422;0.25828366434172;0.24433395528131;0.30513171194667;0.39910298635162;0.32666094813868;0.18663732620247;0.19567793423893;0.23093000365971;0.35587451589406;0.22621773770743;0.19118695278179;0.3035403457784;0.41702320146491;0.41586976974258;0.33506403008058;0.27198653906974;0.21699312886601;0.28271410365471;0.24150256490367;0.27632255646945;0.28942132648126;0.3133797176755;0.26864661663497;0.30714098593559;0.32799175783233;0.16244389279877;0.18663732620247;0.20456798061179;0.2902492863954;0.24668025690422;0.34840351192636;0.39947560727;0.43778207377782;1.0
LEGUMBRES SECAS;0.11451288203386;0.09806821434514;0.1020944361082;0.1030870344135;0.12771223537208;0.16642092804456;0.12977343015196;0.09107638821065;0.08318253543538;0.08846491239573;0.15517976899345;0.0938624166396;0.07381198607904;0.12139870033849;0.18191606731438;0.14830701661201;0.13626746016143;0.11509196539734;0.09323000060512;0.11699481488316;0.09355064451984;0.11460157323181;0.12220105240846;0.12286188616182;0.11144894992422;0.12194300407132;0.08129292312801;0.04614634042632;0.09107638821065;0.08336533443506;0.12582474508549;0.08400133599281;0.13969119192156;0.12568526751431;0.19684926899726;2.0
LEGUMBRES COCIDAS;0.16537457523542;0.15023163370907;0.15618921487385;0.14124692086781;0.17741947657459;0.23268191874089;0.19688764676451;0.09556095413199;0.11249537743494;0.14246509126398;0.20069480197949;0.13235532106782;0.11737490767696;0.1821416454399;0.23510713415052;0.26756271614175;0.19879656991914;0.15689457367239;0.12376318186436;0.16571928877155;0.14795182287636;0.16172098323764;0.16722027407279;0.19051777339922;0.15719766671074;0.18519798186426;0.24669875315475;0.11629755237244;0.09556095413199;0.12120269367869;0.16442459901495;0.1626790120489;0.20871217913032;0.27379033975569;0.24093280478055;2.0
GARBANZOS;0.1218712307432;0.10528946162598;0.10693162454951;0.11249457030345;0.13062608352308;0.17734602786409;0.14271347268181;0.0751623778271;0.08766678136221;0.09964326052904;0.15640731184719;0.08566093136794;0.08607595147507;0.13231951474834;0.18155242027669;0.18490142727273;0.15424932689387;0.122956633284;0.08564033851704;0.12459919447273;0.10277537911416;0.12187142235971;0.12405422969443;0.13711888697516;0.11674661053264;0.13429565950973;0.1370338411995;0.07717601575788;0.0751623778271;0.09031998340843;0.11402135210339;0.1030964862724;0.16249168579923;0.18811698678735;0.19571286483112;2.0
ALUBIAS;0.07920825346065;0.06698312037266;0.06943798342428;0.0651544113751;0.09035616372446;0.12616389122941;0.09479023665781;0.05348357836551;0.04715420116899;0.0609933513564;0.10765187857527;0.06348433238315;0.05049882964859;0.07844248755908;0.13601460590811;0.13761306717986;0.09082317635816;0.07173496320255;0.06124555892753;0.07842240282858;0.07111565560469;0.07654613797521;0.0850113716072;0.08613565854553;0.07638523092329;0.08605303925369;0.09365020944256;0.03625797205431;0.05348357836551;0.05086513468889;0.08233775026619;0.0681571740039;0.09212413983812;0.13498824631829;0.13617319039856;2.0
LENTEJAS;0.0778407921509;0.07445982999851;0.08162897441188;0.06564607980884;0.08337952863337;0.09505187154062;0.08785552075676;0.05799140229021;0.06032799309083;0.06931906095773;0.09086620632341;0.07707249966535;0.05413771055564;0.09146620541149;0.09781431783243;0.09267532826084;0.0885339740666;0.07588020947637;0.06960946957447;0.07969250635339;0.06598506404207;0.07740038845405;0.0792872781941;0.0883130763401;0.07458835812517;0.08572620310696;0.0973076256407;0.04854395761259;0.05799140229021;0.06291250753832;0.09307978885897;0.0749623422395;0.09117402198942;0.07424096363927;0.10401621824503;2.0
LENTEJAS SECAS;0.0543222518953;0.05155778692167;0.05390696855252;0.04897983108986;0.05391679492644;0.06905937604158;0.05949839500816;0.04391183665914;0.0458383968435;0.04527117140381;0.06835266170056;0.04420305730407;0.03678091148864;0.06248151225781;0.07576040460549;0.05300267080494;0.06302024344356;0.05335711725842;0.05098152846338;0.06033073290397;0.04959112165863;0.0536254135912;0.05612027526682;0.05574877338637;0.05382863884751;0.05552072867585;0.02610578365086;0.02846810431991;0.04391183665914;0.04636551087153;0.06454858454858;0.0475184735772;0.06525810917439;0.04055946070265;0.07952759161448;3.0
LENTEJAS COCIDAS;0.0235185402556;0.02290202206957;0.02772200585936;0.0166662400814;0.02946271819246;0.02599249549903;0.02835712252915;0.01407958338527;0.01448960693163;0.0240478999357;0.02251352259129;0.03286944236127;0.01735679906699;0.02898466791783;0.02205390330748;0.03967265745589;0.02551373970515;0.02252308357878;0.01862792503004;0.01936178704067;0.01639395631308;0.02377495385066;0.02316700292727;0.03256430295372;0.02075972228794;0.03020548172656;0.07120186645471;0.02007584625845;0.01407958338527;0.01654699666678;0.02853118988412;0.02744386866229;0.02591591281502;0.0336814739745;0.02448862663054;3.0
OTRAS LEGUMBRES;0.00096718858599;0.00156748227303;0.00028507540979;0.00103894907443;0.00076997221444;0.00054116487337;0.00130183007896;0;0.00052896780539;0.00097432977834;0.00094914062894;0;0.0004744291105;0.00131212922693;0.001641851496;0.0006799120747;0.00145758636577;0.00141476507173;0.00049775696904;0;0.00162640763826;0.00050458088992;0.00106847361955;0.00181202317163;0.00092641615077;0.00106603956296;0;0.00046595862873;0;0.00047035364608;0.00081041550787;0.00046433914628;0.00261361398726;0.00212947482097;0.00187974566217;2.0
TOTAL ACEITE;0.71271774048454;0.51589402855225;0.63560744827049;0.75588852095364;0.72721995014929;1.10009289082215;0.85882709483907;0.42729568271633;0.44042108597019;0.55209795609891;0.9634363505657;0.43980931387971;0.43387007036983;0.8003240924564;1.16048042548648;1.05746845224029;0.92742954424907;0.66564843620596;0.52592570112979;0.71494222550068;0.65383359465268;0.72515947900996;0.75748148580162;0.6676728819455;0.70534218624087;0.73062177875205;0.55567168579814;0.40878159621283;0.42729568271633;0.46900943542368;0.73461416626547;0.6176349154838;0.9501864747038;0.89064179439362;1.26512357195253;1.0
ACEITE 1L;0.39626821503589;0.29335692987585;0.31892800699808;0.3819989573341;0.40908758684304;0.69221747317789;0.49075732808259;0.19184495617148;0.23116233049154;0.28169310638131;0.57588872846427;0.21859372839959;0.23030865591375;0.41031852980861;0.72807711676733;0.75413846948599;0.5076913856866;0.34605635875795;0.26385725130768;0.35073817096442;0.37089704748662;0.3857891713439;0.45691032871039;0.3750911646922;0.39478671980741;0.39987512507349;0.34257991389907;0.24209701253831;0.19184495617148;0.2487470899503;0.37847769706359;0.32715147325022;0.46682481116455;0.5572785277879;0.80554561444514;2.0
