Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
CALAMARES CONGELAD;9.958531829901919;10.047100104637128;10.262280178545264;9.216199204859018;11.418973615111833;9.623356515492292;9.94017108158299;10.518163012776562;9.739198410612305;10.06598273304101;9.839091710476515;7.395196801442602;10.20240087031122;9.947744093906936;10.188899168831105;11.60405797923841;9.483154473096933;9.638315131160173;10.020353840204262;10.110346562172408;11.017073827728392;10.095334232611217;9.029817714737016;9.974896566244247;10.034739024877426;9.794385321234945;12.096889754891677;6.167729425725404;10.518163012776562;9.833389119067864;9.662859241592432;9.72876309980411;10.098885489791147;13.008261109992105;10.251532815920305;4.0
PULPO CONGELADO;16.980479292809783;19.161839111794812;15.718086312746145;15.794201456811368;12.266351099562979;14.10158554176418;16.754864422926257;14.446696370002396;19.900163946864065;18.379212610155214;14.447206975580421;7.549563044272848;19.392282634391822;17.477224117225187;15.679493422791161;14.897460558016636;12.54193309350348;18.215139371643758;18.829235947748302;4.989955817820313;19.065044728688147;14.880516774170369;17.994621557097332;23.548807983339362;16.64084499901832;19.958278428553477;7.549563044272848;;14.446696370002396;19.900169421004396;20.71960936239756;17.06687570075912;15.04486760765787;66.12979739984254;14.0780684462793;4.0
CALAMAR Y PULPO FR;10.823297384582252;11.558752140850322;10.973956302328979;10.424903247646816;10.39719941637655;10.532802853056173;10.95498963993023;10.347299810579367;9.903957471414511;10.964663296574873;10.697275074388426;11.649862991185293;10.451202739523582;9.798257110284645;11.848505211526671;11.034581831757635;11.271010879640366;11.086645690495027;9.531288946914351;11.112033448505723;9.950696773150453;10.575077075324476;11.730344523659436;10.65001617212578;10.702124250102656;11.133983231391756;10.42814860392437;8.742291866879311;10.347299810579367;9.981412279812513;9.984611080801995;9.884504716105049;11.10291726847599;9.355255059717601;11.96761434134526;4.0
GAMBAS/LANGOSTINOS;12.007940713348201;13.063669143300281;11.8347402032941;11.9214820359834;11.172693389637391;11.767861132738476;12.0179856284745;11.794566796159035;12.032039532542184;12.101614282278407;11.935330006845588;11.468796921137583;11.84061662523114;11.941570254691142;12.203276373523087;11.796704007114002;12.209982811457577;12.078901619715134;11.80951779601343;11.232968329974314;11.727219244291403;11.954631552071191;11.982949601274576;12.777336839042938;11.537853134506125;13.153916143577439;11.967058891851982;11.863783049057977;11.794566796159035;11.83873069609615;12.101068162146502;12.11823095203045;12.346547760552639;11.435649611934952;11.990362968649233;3.0
GAMBAS/LANG.CONG.;11.787171732403168;13.345159796004191;11.464500093566016;11.56863275480015;11.184592469674438;11.372336836767472;11.733896836870754;12.640233081611694;11.813052279054753;12.035915716572665;11.5986950970009;11.87014715774654;12.35793490339569;11.308122741138924;11.919671554780695;11.818559582787973;11.952931175512248;11.694925456776817;11.576122087977968;10.531752322840015;11.808098439623965;11.540358466162582;12.207915517637524;12.71017910721826;11.436924270831302;12.817347822246221;12.751568899719006;12.06479567113043;12.640233081611694;11.858237627940891;11.612720658928941;11.604412409081522;12.289999292058985;11.329171853784025;11.425120360893134;4.0
GAMBAS/LANG.COCIDO;10.762621050618584;10.721796102551508;9.900153879824053;10.80942056634015;10.401800271046895;11.552201665755117;10.832986439508362;10.596268687118235;10.367083498280666;10.583772192767146;10.940352409091744;10.613945022683701;10.569921625767153;10.539141096909194;11.156369266031588;11.28800773073229;10.559400430623741;10.42016938350552;10.878826796522175;12.050838109667312;10.59601720435618;10.372932661030804;10.436571056797668;11.395185780370065;10.597747427596168;11.08204434484769;11.634557630067354;10.5713625591006;10.596268687118235;10.653515233644486;10.557847632391285;9.917772813397002;11.018195942813467;9.575094570299648;11.279883968850942;4.0
GAMBAS/LANG.FRESCO;13.902384284785253;14.93257264707081;14.208364980152508;14.472552128241501;12.239856368762434;12.923200163172925;13.866724259797378;10.813207991014158;15.244398675267227;14.300596759513596;13.648956962267647;10.411887910798521;11.913428363485766;15.428038133299335;13.640509928248878;12.12597491412059;14.880074429691746;13.852769499377473;14.897230402846041;14.848021060390211;12.676642733181339;14.670219638088225;13.07652587508879;14.003015094274234;12.828195898483086;15.951454489868798;9.900299427842423;12.875803238207482;10.813207991014158;13.246722128372408;15.034256348635862;15.966270738107129;14.09758691594587;13.953785758153815;13.737742110631409;4.0
OTROS MARISC/MOLUSC;10.432712440789023;10.334292766490337;10.482962310829715;11.122798318182827;10.082058224025117;9.91233092253107;10.59767526103675;9.723465508599007;9.473530322703162;10.189015784506422;10.626557085117529;9.807032008072877;9.997130058150487;10.08730046725354;11.090161859951452;10.531145206705752;10.803635660658996;10.689231117302484;9.541819661273887;10.246185000792225;10.582148246944977;10.380074955615422;10.23202139162301;10.828688494503275;10.060105504406726;11.34393995244718;12.001924238332295;10.348203298711953;9.723465508599007;9.582913990968457;10.186046312586692;9.57510957621664;10.904417480946753;9.901883349272046;10.899082325870829;3.0
OTROS MARISC.CONG.;10.679714371563653;10.125187340209822;10.159887897862497;11.65589619086156;11.407450993035852;9.97862643736336;10.923012479935615;9.549490052850494;8.858650062735704;9.608184588593817;11.456491736380936;13.12401273071546;8.75040166960198;9.815831943470618;12.06581164721803;9.463728997970414;11.5135500600491;11.570303268149582;9.648122565282591;10.556235436065073;13.697751591083874;9.962155645708558;10.021265267674588;9.94343862092786;10.874378092810078;10.254229852524183;6.685287054571932;12.196058096089116;9.549490052850494;8.774682495286633;10.082624863985844;9.261999171659873;11.88988894909736;7.718399060708613;11.555452172733556;4.0
OTROS MARISC.COCI.;9.860727191812945;10.781522160908871;10.330365501347881;10.259003809550986;8.765157913561426;9.117057443093772;10.028230518622408;8.69168047192536;9.465813759203431;10.345808452073603;9.392357408959024;8.606974777636031;10.590605214631111;9.695838464326014;9.638515952800512;10.502546900670525;10.555436622015618;8.535826634963387;9.351599528730361;10.855311865946774;7.014859444453717;9.650040484148898;10.564166646878636;11.310409702349444;9.229687705646448;11.378916186029956;16.65007429611171;10.14573671658891;8.69168047192536;9.970500892706742;9.111652744316604;9.121599445296178;9.567605061953657;10.08841088348363;9.875761157946148;4.0
OTROS MARISC.FRES.;10.478773237458006;10.31870043022538;10.622435203480377;11.172305348735186;9.874393161537444;10.05390425354252;10.611727147594081;10.180494649637279;9.626320817262895;10.317394280976341;10.605441740403686;9.015785791889405;10.174198269096593;10.231322149270412;10.996039429677873;10.820290200148625;10.660793486278793;10.74569077765939;9.554887674449677;9.85331425834928;10.341350308288334;10.627949150180184;10.219978084611995;10.910597997003574;9.999476640028988;11.6961767192402;12.132901438145355;9.860959623245432;10.180494649637279;9.74089964230469;10.38103757405169;9.797293210621621;10.849187217433794;10.137684961504688;10.8473885094241;4.0
CONS.PESCADO/MOLUSCO;11.894806005547178;12.354067737503081;11.848355626999476;11.7797302252603;11.379984871911349;11.792374797226595;12.142218088444872;11.119119562848889;10.924994266712535;11.830517903366406;11.968904691649545;11.223363894575565;11.384451778601875;11.828118415248584;12.606590582149964;12.369653039646499;12.588821278807563;11.577955871947006;11.14681857108172;11.562797727612038;11.379720228095309;11.722380115849944;12.104366468552525;12.619134895718037;11.665685436351051;12.430345895719936;11.805388265493809;11.917584064072274;11.119119562848889;11.040869639755625;11.683056911559916;11.006973788903577;12.616255233259484;11.814541144927533;12.737109257109987;2.0
SARDINAS;9.857969771679707;9.65742490960832;10.000250155230257;10.40647099078205;9.30309399442657;9.64177621048789;10.020186228659314;9.039793322898218;8.814528104313402;9.39898139351363;10.241997245541063;8.78125390361506;9.28986434632941;9.493979322085506;10.580291456192121;10.671663463685675;9.67345937526086;9.632076322281739;9.517930110697574;8.686403301944651;9.563960578415688;10.167906441165405;9.776532579641557;10.182048453015494;9.7158446707074;10.222693721156128;9.668238008118108;9.254688599751605;9.039793322898218;8.975153207491742;9.82348096956443;10.197203704236191;9.572430710496127;8.507222405194412;10.695791333463497;3.0
ATUN;9.70166973768094;9.90143850001129;10.018551146871646;9.526165994636099;9.268206900505362;9.696972280987085;9.890896988758447;9.121511236364944;9.101495168263849;9.730803988789928;9.666222427898413;9.062905615441752;9.338922670508428;9.782164626672987;10.16772187232951;10.148705734739687;10.006880760500465;9.635802309405076;9.256331879336006;9.768836487262302;9.355131551615344;9.634406063505795;9.728040203380571;10.205593047399418;9.504698282341748;10.199369257193938;9.510933472753456;9.561193075197176;9.121511236364944;9.17089467841172;9.830906894688326;9.195104634621243;10.128416105251524;9.89889526324059;10.25388110449026;3.0
CHICHARRO/CABALLA;9.593241245223435;9.288332893015912;9.639801409666234;9.296914100250774;9.040907250799329;10.622722974125233;9.817775266334326;9.352356742926448;8.479401698533405;9.137247091956624;10.150572816989602;9.393851431467029;8.960226115758537;9.586346776644364;10.332079909039676;10.12862981491461;9.48052817253803;10.157931079223996;8.948395337095484;8.445207240863839;9.83221827036986;9.410937906217733;9.869192420041422;9.964433653475405;9.461767923437643;9.890131205052427;8.988294504366525;9.315342770184682;9.352356742926448;8.246647811041834;9.910221971894918;10.391788574832857;9.695179488725334;9.811394875423549;10.299395990352869;3.0
MEJILLONES;10.794731962781892;10.35279828695105;10.265257074832224;10.506007703096703;9.324676833795722;13.024185772429679;11.102734523220658;8.918094851045524;9.63294005369677;9.767873729917788;11.80651485545907;9.90008042017057;9.500606638648193;9.649979790348233;13.147027712692275;13.602453846914043;10.569873519524133;10.203673405993877;9.12470323207252;9.918154807299262;9.29782500345285;11.593053822449598;10.88569690977869;10.508499566801325;11.055110567621401;10.229025666289274;13.238291470778691;11.071886219185398;8.918094851045524;8.949286645461829;9.632944645959844;8.81058494959679;9.914269167692446;10.156493709056878;13.634103437289296;3.0
BERBERECHOS;23.930437233775994;26.03071720661153;21.61733189024496;24.48183299797758;22.5755216777945;22.62763310500409;24.54265778258551;22.086592615479915;20.65785117556042;23.41862861672612;24.581114946355587;18.341830251561237;21.84558204981842;25.718179465554705;24.445342812226144;24.617761665202835;25.69471996795438;22.877090619116675;22.061990025693007;26.477098563452582;22.502595033132373;24.50992611727082;22.559841735602664;24.885458935478514;23.340541830583636;25.172780509207367;17.0209619187471;20.298885507319497;22.086592615479915;20.589158119119013;25.947998726722357;21.38255387223961;26.62607381529285;25.28221261124039;25.29725106455404;3.0
ALMEJAS;11.902928143352879;11.620287390205206;14.28345509325299;11.903387133439418;10.646837147935118;11.946788519873206;12.162428690180546;10.376528805583655;10.361101240333689;11.280275858088904;12.478599020404184;10.161877266375008;11.708661602109407;10.508883011354424;13.720854899327485;13.083291534785042;12.476185632311717;10.839597770703092;10.711462491250211;10.622274023471599;13.337748202498428;10.47643815502751;11.575101457262436;13.869416528964493;11.549162032627844;12.488155338186406;8.506382333857182;11.492524429510016;10.376528805583655;10.611649020154175;10.314022981653427;9.972505357854056;11.243350338345504;13.518198254477582;13.980202385587972;3.0
CALAMARES;8.736557916089593;8.737748396812401;9.757922064774371;8.7620429870258;8.300404420406952;8.212726391158537;9.051543464805109;6.954797144484584;8.065414609204929;8.945682032913128;8.528019298703352;7.311520000760472;8.953813550965377;8.484764787546371;9.02509822055257;9.321693857150612;9.814372070988945;8.171189846746502;7.856207581090023;7.505822391737269;8.143850296339155;8.369070798897178;9.635760088281785;9.364288226449021;8.334196582116782;9.46094520130516;8.761224591025883;9.22367737307052;6.954797144484584;7.908293331366329;8.510200098959729;8.142478819926161;9.318588363763642;11.346841888442489;9.228631951968644;3.0
PULPO;9.173432968993977;7.866434455321326;8.855749316836015;11.838647569108806;9.218332863145703;9.129941793360274;9.03236765846143;7.339504494386451;11.902006574223986;8.696180907664719;9.613549819360879;8.11705171518478;9.853844493733213;9.169978748925976;9.114349561429473;11.482212482684536;8.921095381759109;9.042993858836041;7.963222061697939;12.343601478612921;8.64644725844963;8.907553203515542;7.186807588000894;11.687187152471033;8.867635184057702;10.223370469101514;10.000007215866248;8.11705171518478;7.339504494386451;11.027820357803193;9.775621059949335;8.971381760760357;9.143450277993725;9.708206848654118;9.334053451137219;3.0
ANCHOAS;22.296536443756285;21.878691931663614;25.688191665134333;22.14564106868542;22.51275717952727;21.233495836412928;22.598246868093735;19.826877831464365;21.18070451906235;22.21965512171557;22.35439089339537;20.198139223163075;21.065102058060827;21.616136006770933;23.664500679810484;24.788092927036065;22.12512013645169;22.71491367811685;20.653913012527653;22.078648414057394;23.66627601771521;22.862172150110805;19.546630364616366;22.750603035978045;21.65826666796271;23.698687177559872;16.469250562765893;21.754953767422023;19.826877831464365;21.508666289052655;21.164335608549898;21.34068146648662;20.961012483771505;27.3106070819335;24.224339649430945;3.0
SALMON AHUMADO;31.29546790478818;31.340046758682146;32.489205511515735;31.321944922832895;31.587783008255602;29.76840547558032;31.234535147268247;32.89141340146978;30.726912223836504;31.156447810872674;31.50287005407058;32.10169003767267;31.209409536318866;30.61082614751451;32.206551824402766;33.30329285755906;31.423347445763305;31.626095791992633;30.005475408543216;32.76335942358919;32.92483571818041;30.416791589651037;30.968929599573986;32.16996142357515;30.929962255244824;31.938373907882788;34.67900903172628;30.91600402750891;32.89141340146978;29.482774915681404;30.947341994669735;30.688036287435885;31.82965623664345;32.675511000121055;31.75310552098111;3.0
TRUCHA AHUMADA;30.248536495893248;30.97689151380773;31.74159705131316;29.02276447452261;32.89833868812122;29.830003096448788;29.783044505052608;30.417723639778842;31.598283476656928;30.811558747283655;29.318793838570738;32.90053199487337;31.15664312318429;27.425229982674356;31.870321631614516;29.389283957243173;31.960450492696033;32.107204554330664;28.05439956731356;32.408403100194285;26.80558189518933;31.765556840953217;31.57338275314906;22.137637289811355;31.354091238233163;28.32278412386361;;32.898999881991976;30.417723639778842;23.54416542727321;25.052108360747976;33.48791207383133;32.45311961461698;23.00424132000204;31.870321631614516;3.0
OTROS AHUMADOS;20.864711780356913;20.181561930028188;21.1225435259683;23.371757507213598;22.332544773187053;19.60285436632117;21.092732718060248;29.136274763749096;18.966236855746445;20.207896138718954;21.33225730696052;19.32867819467528;20.76737743861762;22.08582114686868;20.19864918553834;18.409108517141068;24.213099206052657;22.5680652898483;18.823985637378087;26.03684520822269;26.80823913676117;19.394617716150126;21.561840890118443;21.03362505166378;20.35896233945153;23.141070609026478;;21.480639129855845;29.136274763749096;18.419496832997236;20.745271116754463;18.202903421797643;26.825058743722195;22.995545199007243;20.241854081865654;3.0
OTRAS CONS.PESCADO;12.558364184214756;12.931106860383839;12.306395981514097;12.516447226020162;12.22541494934985;12.480825593139471;12.685856861192919;12.281655768901375;11.91300973629706;12.563507231213118;12.552257498746322;12.298582702920122;12.2616640042808;12.571898308772862;12.857441430614791;12.558938018363252;13.368238136875705;12.308064320479449;11.820675051511916;13.083465704260007;12.611738151455146;12.218470816379146;13.082750291362935;12.343058233464795;12.574590252227567;12.523153937858174;12.962604425657757;12.653707358034533;12.281655768901375;11.75718609965115;12.384702731536171;11.412462216894294;13.789024383273677;12.743128942405429;12.762937359809237;3.0
BOQUERONES;18.111944300210812;17.422072630089954;17.724425407285768;19.104850844276758;18.77838899226119;18.414365628649215;18.194417914808035;17.345047541727126;18.009242578020068;17.389142167376622;19.060781149779434;18.30899871515243;17.446355977737454;17.807168449894775;19.149772022427083;17.89695315458539;18.831628398427295;18.154317670335985;17.57852369144547;16.975561601522152;19.139670439697248;18.174410963952642;17.85120312497458;17.962690985957074;18.368424346302405;17.632543750168562;21.21163741304017;18.468165335010063;17.345047541727126;17.472586599882458;17.551775247562183;18.195457614024768;17.830890417893574;16.750305486615513;19.47401238637974;4.0
PESCADO SALADO;14.396761515011061;14.166716166296126;11.48757801541599;15.280598421069406;14.810752997651075;14.615182151635349;14.48438232866126;15.040385792126811;12.39973547193847;14.795543577437074;14.183570705506705;14.620095375330058;13.660245497125821;15.097792422070132;14.117593516557076;14.63805715615791;15.160078697093542;13.210738490530273;14.10047426851427;15.68873093497587;13.439680078981704;13.92275257482709;14.36610487498218;15.500380118483914;13.892048013419164;15.566995354188421;13.00152441695432;15.12291171873414;15.040385792126811;13.301820406749698;15.36039829492968;14.662321954368602;15.469036748578846;10.627460497970581;13.951452613233151;4.0
SUSHI;25.729598959628216;27.257675705554686;23.15563652918419;25.319011474378993;24.007716958792944;27.590433309686855;25.016221347706054;28.93847530349091;25.395911660622318;26.04896456623121;24.624772580925914;32.495758504277454;26.024241656418532;24.156283947699276;23.406437415735564;26.033169924825927;26.680267624963882;24.944672098407054;25.540829270142822;21.89508685305042;30.40245963000376;25.14474814162487;26.99937171563118;25.08089460515789;26.611506700167116;22.955070029626533;26.780482525928868;33.15164446789067;28.93847530349091;24.181792232214946;21.964842733409352;22.317295349549422;29.729398694550667;28.617966016544408;22.567469398752415;4.0
TOTAL LECHE LIQUIDA;0.8974128999335055;0.9122418241059015;0.9002607531054878;0.8800837972548508;0.8917598176289707;0.900890260879997;0.904421558308783;0.8873392944452271;0.8762006289689775;0.8913172743651624;0.9040370183034406;0.8956225195059859;0.8807906663310023;0.8988028388366702;0.9149747898801053;0.9226279810537314;0.9065009912815601;0.8977321315958512;0.8792938420885666;0.9003842719786029;0.9030736467530274;0.8930569663910817;0.8994017203052636;0.8983378094447579;0.8984072004473381;0.894961692573356;0.9085595905418824;0.8968715861562838;0.8873392944452271;0.879276505015526;0.8969739393040255;0.8709200997529952;0.9012384732012721;0.9235620443428229;0.9193765613242978;1.0
LECHE PASTERIZADA;1.0112303752374345;1.0652062309668937;1.1010603854088377;0.9317695768387598;0.9570239793902133;0.9911331699320092;1.030299628004664;1.0238493607992842;0.8936221524925501;1.0274258735911748;0.990633885874209;0.9897929074301839;0.9799676788986484;1.0485807149708486;0.9872281079729346;1.000275682649123;1.0515252923082472;0.9367946300005641;1.0395600462822963;0.969294955560654;0.9112059013478183;0.9945359803868369;1.0944988530504438;1.0324221929862294;0.9803726549594183;1.06606580793502;1.012671028797695;1.0132340119468974;1.0238493607992842;1.0297466868295913;0.9121599946339108;0.93592906426244;1.1257648401798719;1.1166366180405716;0.9956124820625594;2.0
LECHE ESTERILIZADA;0.8940279109269542;0.905122511198407;0.8983384534671482;0.8778096687184452;0.8900331984065201;0.8988107251466653;0.9004978485727291;0.8837201025178755;0.8755314134302749;0.8874510944478565;0.9011483528494411;0.8934542916957433;0.8782225477244383;0.8937862895126953;0.9125014263808408;0.9190149857821043;0.9021003229887652;0.8987338734506573;0.8740163964053513;0.9057213827538516;0.9019466052481103;0.8892649018140871;0.8929112755892261;0.8946468612479332;0.8963591175069051;0.888258885045516;0.906881288713055;0.8926240632200768;0.8837201025178755;0.873992482046856;0.8967528830558933;0.8682855695142578;0.8985301722273079;0.9155973410115441;0.9166054906719248;2.0
LECHE CRUDA;0.85425021624597;1;0.7139125063649072;0.9191621040479072;0.9113160269141326;0.8303044865142744;0.8549545402232708;0.5986028776334905;1;0.7584192280110431;0.9399255397792398;0.7412101159262136;0.8109512250226352;0.7711227304131939;0.9470502940221392;0.9763861438814068;0.8385840911175253;0.7334333662203499;1;0.716124517947384;1;0.9121589918586023;1;0.6441386744266653;0.8619572284481853;0.7743913445325898;0.6000000000000001;1;0.5986028776334905;1;0.7716021960845504;;0.7603582819352267;;0.94481616137537;2.0
LECHE BOTELLA VIDRIO;3.1501432475421365;3.1501432475421365;;;;;3.1501432475421365;;;3.1501432475421365;;;3.1501432475421365;;;;3.1501432475421365;;;;;3.1501432475421365;;;3.1501432475421365;;;3.1501432475421365;;;;;;;;2.0
LECHE BOTELLA PLAST.;0.9537150859523723;0.9542732725385037;0.9466033059365916;0.9208288031970621;0.960211756760738;1.0104348153449572;0.9686257892535709;0.9463569979531536;0.908966662644702;0.9428278199014395;0.9684170282416801;0.9469566922861011;0.9300300012741243;0.9560494608570271;0.9881048398374148;1.0242500405317105;0.9769229536848237;0.9467171210831649;0.924035757500595;0.9764430530808164;1.0028354154579537;0.9255384336064271;0.9632546253497041;0.9590200232575318;0.9529902449177708;0.955215779306135;0.9971501111875738;0.9549790120874638;0.9463569979531536;0.9224763003818082;0.9380247789062939;0.8985654516509094;0.9843227261664798;0.9649375710192605;1.0182898029127843;2.0
LECHE CARTON;0.8886691704627957;0.9024418770114249;0.8958356909875994;0.8732779871615262;0.8826078386251189;0.8892187104137991;0.8951848782625343;0.8766762863299231;0.8700883876490079;0.8829512479770395;0.8946807258450938;0.8848247226430663;0.8719956460348511;0.8908685132319438;0.9051988377228156;0.9082919390025814;0.8978664412618281;0.8919682148621682;0.870201327807289;0.8957971065843195;0.8862487965525759;0.8869024318997685;0.8905380530421031;0.889505933507821;0.890453836091737;0.8841771193629039;0.8960498297457756;0.88297185994004;0.8766762863299231;0.8709859404235234;0.8894857498359721;0.8657748004310547;0.8944611800527643;0.916945813002587;0.9079465782599726;2.0
LECHE BOLSA;0.8509337426326847;;;0.600000185239728;;1.800000420360978;1.800000420360978;;0.600000185239728;0.600000185239728;1.800000420360978;;0.600000185239728;1.800000420360978;;;;1.800000420360978;0.600000185239728;;0.600000185239728;;;1.800000420360978;0.600000185239728;1.800000420360978;;;;0.600000185239728;1.800000420360978;;;;;2.0
LECHE ENVASADA;0.8977291977480073;0.9119377334532263;0.9033947923650747;0.8796204965538029;0.8916806206151042;0.9010638646984349;0.9048972974228798;0.8878710692972639;0.8759609032228824;0.8921994062142009;0.9037462205184172;0.8961559413663431;0.8808877777936528;0.9000877993863213;0.9145979747384028;0.9219412154921918;0.9068072297330773;0.8999239608672154;0.8789536713029993;0.907213232507101;0.9022003247017821;0.8929328337342431;0.8991807498729257;0.8990265107040479;0.8987496263140717;0.8952298220539752;0.9101749414045834;0.89669225450563;0.8878710692972639;0.8789785709449418;0.8972086401437986;0.8709200997529952;0.9047695854150408;0.9235620443428229;0.9190294022418667;2.0
LECHE ENTERA;0.8977280136101858;0.9166213408148618;0.9038657632576392;0.8730456518320748;0.8986572330767014;0.894100940193262;0.9116425107204147;0.8884205243521461;0.8691828792328223;0.8992507972591717;0.8958028425832004;0.8835275059264748;0.884422232085021;0.9110406976877198;0.9084711681464689;0.9357174194560247;0.9193973146547849;0.9009234532116478;0.8764024856416195;0.8918558178842703;0.8810167860102244;0.9000834664058167;0.9051121524149964;0.9012112774898084;0.8965221246944625;0.90072842213332;0.943586506931827;0.916049235042413;0.8884205243521461;0.8851270413876032;0.8792017008891768;0.8596075884392579;0.9289594054850945;0.9563894065573173;0.9204056968451979;3.0
LECHE DESNATADA;0.892515033869407;0.8890674057081132;0.8956960781207255;0.8827710163179093;0.8950253891328339;0.9041183537632281;0.8982097396483893;0.875237313462507;0.8673142546241254;0.8819608485313215;0.9026362219344874;0.8881694997939289;0.8718499051143432;0.893770737706594;0.907162485476671;0.9144541038605257;0.8981104333373989;0.8985217007880895;0.8645128269838678;0.928199395681908;0.8919540065412253;0.8878179777936289;0.8871556332553461;0.8987604917552355;0.8962196764581831;0.883635841882488;0.9043636786440589;0.875330424115891;0.875237313462507;0.8966076473320925;0.8969300763534072;0.8336015749715375;0.8800449746393129;0.9028859064607703;0.9161928589597456;3.0
LECHE SEMIDESNATAD;0.9004614182575426;0.9192530246404768;0.9067937491229014;0.8821529658162544;0.8846048699319287;0.9028407843639679;0.9053501343452356;0.8931978174976025;0.884117679677264;0.892492710716807;0.9088991977040074;0.9108005465938477;0.8817429757989033;0.8976814772434281;0.921962762819983;0.9209900353584055;0.9055307176086416;0.9000228384471981;0.8870241512349453;0.9073681127760048;0.9215899608972367;0.8911298325679284;0.9024684012982863;0.8979144698557433;0.9014744154716706;0.8979799966448971;0.9014632165266055;0.9001218911804889;0.8931978174976025;0.8688716865155589;0.9079776393761856;0.8969093023485005;0.909681723088959;0.9198106093533315;0.9200852449097392;3.0
LECHE DE CABRA;1.620791577296241;1.6164384229607396;1.6502410546320885;1.4949452308275557;1.8514670732820833;1.5586158517608455;1.6398802737836629;1.531637197137991;1.5800150610072161;1.6036231840187596;1.6454394619527004;1.802408446847612;1.5912427866984644;1.5896604298258437;1.8458020194860467;1.5503356651750295;1.7486135022280047;1.695113770868748;1.5239802379858445;;1.674281248261576;1.5399985583337175;1.706201738848563;1.7240543783130249;1.6221546729921497;1.6148761670831375;;1.8135215876247712;1.531637197137991;1.4593493074974087;1.6310160752076357;1.61081972583121;1.730713717748925;1.5503356651750295;1.8458020194860467;3.0
LECHE SIN LACTOSA;0.9787838287769093;0.9850714654352779;0.9648218272239047;0.9895514713189348;0.9687344694610629;0.9784214993912242;0.9880158806281001;0.9512536929602672;0.9548179220898737;0.9672054970422899;0.9940043302462835;0.9687724556699276;0.9688475567677696;0.9616496765758915;1.0250258374514034;1.0126571471336843;0.9789524818008205;0.9842203055431283;0.9546358445696176;0.9521107522027917;0.9910488298439769;0.9669974738637354;0.9908414845463254;0.9895056627728663;0.9823782715706079;0.9702276153906784;0.9711998557416747;0.976006809376626;0.9512536929602672;0.968904736290128;0.9705291451434995;0.9206412096621753;0.9769176385655013;1.0150583345296045;1.0306483626054017;3.0
