Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
T.FRUTA&HORTA.TRANSF;43914.09;11475.98;6585.29;10862.1;6355.024;8635.703;33576.32;3854.075;6483.7;23382.57;20531.53;2462.778;12454.4;15899.26;13097.66;7599.032;11887.73;10620.37;13806.96;2719.824;6625.411;17557.03;10123.35;6888.482;30843.35;13070.74;1180.544;2220.193;3854.075;7911.355;5760.989;3864.492;5964.739;2362.495;10795.21;1.0
FRUTA&HORTA.CONSERVA;34258.01;8986.091;5116.442;8597.56;4772.038;6785.879;25924.41;3037.217;5296.385;18530.94;15727.07;1964.52;10087.31;12352.43;9853.751;5957.047;9176.958;8172.966;10951.04;2289.487;5214.778;13747.41;7819.08;5187.253;24266.85;9991.162;926.5346;1778.908;3037.217;6495.352;4539.793;2926.153;4600.905;1787.286;8165.862;2.0
GUISANTES;701.5024000000001;148.52110000000002;93.94762;164.5069;116.3686;178.15820000000002;546.3804;66.68414999999999;88.43783;387.7981;313.7043;55.30801;223.1848;184.7993;238.2103;204.5207;173.2285;135.3039;188.4493;86.20778999999999;97.82896000000001;213.6905;180.8674;122.90780000000001;487.9312;213.5712;29.24068;55.11135;66.68414999999999;88.19944;69.67248;50.072489999999995;92.29483;68.72384;181.50310000000002;3.0
JUDIAS VERDES;982.2781;267.19390000000004;132.3723;233.668;105.7258;243.318;754.9701;85.49275999999999;141.81529999999998;522.7068;459.5713;33.15195;299.48909999999995;332.6483;316.98879999999997;245.4854;237.9772;250.3184;248.497;179.03220000000002;88.67365;382.9511;178.225;153.396;710.6170999999999;271.6609;18.57296;54.09351;85.49275999999999;164.89339999999999;129.4695;60.089150000000004;123.76360000000001;59.27024;286.6329;2.0
PIMIENTOS;1552.653;382.6626;220.4534;396.8646;204.3895;348.28290000000004;1325.111;72.81152;154.7303;695.5744;857.0785999999999;58.81934;337.777;567.6139000000001;588.4427;329.99420000000003;511.2265;330.601;380.8313;121.7748;265.8109;570.6661;355.77320000000003;238.628;1127.477;425.176;34.268800000000006;70.15325999999999;72.81152;204.3989;225.7579;88.85445;266.63059999999996;98.24052999999999;491.537;2.0
ESPARRAGOS;1966.029;463.25059999999996;293.91470000000004;472.7973;277.9662;458.1006;1736.159;74.45791;155.4129;889.2421999999999;1076.787;78.66327;324.9307;766.3687;796.0666;453.09709999999995;684.9703000000001;389.8775;438.0845;124.7455;255.10029999999998;779.4304000000001;479.7505;327.0026;1349.021;617.008;54.34077;81.00513000000001;74.45791;222.4748;237.9275;116.53710000000001;344.897;168.9721;665.417;2.0
ALCACHOFAS;631.6758000000001;147.2364;105.427;152.31429999999997;107.5672;119.13080000000001;544.653;31.08614;55.936620000000005;342.6925;288.9832;19.88191;169.9748;227.74429999999998;214.07479999999998;151.832;192.4506;166.5264;120.8667;38.143550000000005;83.19033999999999;248.92010000000002;146.9857;114.436;399.0521;232.6236;35.24695;24.12419;31.08614;65.23675;79.63039;61.51528;113.9551;51.231269999999995;169.64970000000002;3.0
CHAMPIÑOSNES+SETAS;1081.009;251.3943;150.53029999999998;273.52840000000003;177.40210000000002;228.1539;878.6098000000001;71.35077;131.0485;622.1694;458.8397;73.03742999999999;317.57370000000003;409.4316;280.9663;195.5282;319.5227;255.6033;310.35490000000004;59.88543;231.4588;395.0945;280.0862;114.4842;820.9329;260.0761;34.87352;84.00305;71.35077;180.5764;160.9135;113.9966;140.31570000000002;89.10325;205.8761;3.0
MAIZ DULCE;1169.962;314.6882;191.336;310.6702;184.1405;169.1274;817.8;173.7864;178.3759;677.8910999999999;492.0713;124.8095;408.6249;377.8842;258.6438;185.97820000000002;297.2367;280.0369;406.7105;57.91404;161.20479999999998;466.03520000000003;291.789;193.0193;833.0415;336.9208;40.442589999999996;87.74327000000001;173.7864;208.0312;159.57760000000002;124.1636;144.2954;47.14956;184.77270000000001;3.0
MENESTRA;235.5666;63.342150000000004;28.45225;68.07692;20.87375;54.82156;178.169;18.07932;39.31831;148.01829999999998;87.5483;5.5288379999999995;85.47664999999999;97.72909;46.83206;50.87396;58.56093;58.07075;68.06098;31.193240000000003;25.42322;93.16584;59.77263;26.01171;166.58370000000002;68.9829;4.078392;14.1608;18.07932;44.30682;35.37125;21.5948;36.204339999999995;19.78211;41.988800000000005;3.0
TOMATES;16902.77;4898.186;2582.711;4204.43;2264.394;2953.045;11739.17;1906.906;3256.694;9830.75;7072.016;1179.355;5878.849;6016.991;3827.572;2300.995;3925.302;4121.749;6554.719;1023.657;2618.309;7051.606;3707.474;2501.721;11858.55;5044.219;544.1818000000001;885.3193;1906.906;3982.451;2271.619;1590.433;1921.7;650.3404;3149.816;2.0
TOMATE FRITO;12107.74;3521.953;1740.91;3144.384;1594.08;2106.41;8033.847;1491.654;2582.236;7278.458;4829.28;952.3959;4570.762;4183.119;2401.46;1623.532;2681.613;2882.095;4920.497;809.0266;1873.69;4972.292;2745.992;1706.737;8602.318;3505.419;419.1615;669.3171;1491.654;3066.678;1532.983;1220.069;1289.441;436.5085;1981.925;4.0
TOMATE NATURAL;4795.029;1376.233;841.8007;1060.047;670.3143;846.6344;3705.32;415.2518;674.4574;2552.293;2242.736;226.95860000000002;1308.087;1833.872;1426.112;677.4630999999999;1243.689;1239.654;1634.223;214.63;744.6189;2079.315;961.4811;794.9839000000001;3256.229;1538.8;125.0203;216.00220000000002;415.2518;915.7726;738.6363;370.3643;632.259;213.832;1167.89;4.0
TOMATE N.ENTERO;508.4002;144.2868;58.76334;110.8568;79.50022;114.99310000000001;418.84909999999996;30.33829;59.212830000000004;278.0359;230.3643;19.602;102.09;187.91660000000002;198.7915;91.09816000000001;179.9089;104.60010000000001;132.7931;21.58148;75.60338;197.06670000000003;127.1325;87.01608999999999;337.6866;170.7136;5.340142;21.96396;30.33829;59.53395;47.97788;55.08824;91.4668;42.95632;153.7346;5.0
TOMATE N.TRITUR.;4286.629;1231.946;783.0374;949.1898;590.8140999999999;731.6411999999999;3286.471;384.9135;615.2446;2274.257;2012.372;207.35660000000001;1205.997;1645.955;1227.32;586.3649;1063.78;1135.054;1501.43;193.0485;669.0156;1882.248;834.3486;707.9679;2918.542;1368.086;119.68010000000001;194.0383;384.9135;856.2387;690.6584;315.276;540.7922;170.87560000000002;1014.156;5.0
OTRA VERD/HORT.CON;1680.58;409.181;225.1755;491.9656;239.8625;314.3956;1353.478;115.4332;211.6693;848.6384;831.9419;45.432089999999995;409.4119;670.8996999999999;554.8366;365.5635;458.2957;447.9491;408.772;59.845800000000004;280.84740000000005;647.207;400.0928;292.58729999999997;1249.976;430.6046;29.44992;63.65302;115.4332;232.2008;248.2844;162.85070000000002;255.35760000000002;108.1663;465.18440000000004;3.0
FRUTA EN CONSERVA;7353.988;1640.435;1092.122;1828.738;1073.348;1719.345;6049.913;421.129;882.9465;3565.46;3788.528;290.5331;1632.018;2700.32;2731.118;1473.179;2318.187;1736.93;1825.693;507.0874;1106.93;2898.647;1738.264;1103.059;5263.669;2090.319;101.8383;359.5413;421.129;1102.583;921.5693;536.046;1161.49;426.30629999999996;2323.484;3.0
MERMELADAS,CONFIT.;2212.899;542.3999;369.0237;557.7274;275.9987;467.7496;1805.147;117.4014;290.3515;1112.756;1100.143;86.23550999999999;541.8737;778.98;805.8102;496.7484;718.2554;442.14529999999996;555.7503;107.4889;292.6191;911.3461;548.1248;353.3204;1486.345;726.5541;46.80469;137.71189999999999;117.4014;334.51840000000004;251.99960000000002;163.85420000000002;317.65229999999997;157.73760000000001;685.2193000000001;4.0
FRUTA CONS/ALMIBAR;4583.005;987.9636999999999;660.8529;1133.691;730.3956;1070.102;3753.125;288.0155;541.8643000000001;2193.247;2389.758;195.5015;1001.476;1711.347;1674.68;811.6004;1409.383;1199.262;1162.76;332.1743;722.5365;1771.727;1087.346;669.2203000000001;3354.832;1228.172;43.88601;199.16979999999998;288.0155;723.9899;610.7665;324.7923;753.2311;212.8473;1426.306;4.0
FRUTA ESCARCHADA;66.5467;5.3294179999999995;7.533007;30.271369999999997;12.03031;11.3826;53.037639999999996;1.995607;11.51345;45.76082;20.785880000000002;3.9393249999999997;20.6621;24.014020000000002;17.931259999999998;15.30627;29.74231;5.082077;16.416040000000002;10.77618;21.47411;17.27831;13.70659;3.311509;53.55418;12.99253;3.9393249999999997;6.417756000000001;1.995607;10.8669;6.353894;1.155905;7.258962;11.366950000000001;17.1914;4.0
RESTO FRUTA CONSER;491.5373;104.74210000000001;54.71217;107.0482;54.92322;170.1116;438.6034;13.71647;39.21732;213.69629999999998;277.84090000000003;4.856804;68.00547999999999;185.9787;232.6962;149.5235;160.8063;90.44055;90.76692999999999;56.647949999999994;70.30049000000001;198.2957;89.08606;77.20706;368.9371;122.60010000000001;7.208224;16.24182;13.71647;33.20807;52.44934;46.24357;83.34783999999999;44.35439;194.7675;4.0
FRUTA&HORTA.CONGELAD;9656.083;2489.884;1468.848;2264.541;1582.986;1849.824;7651.91;816.8584000000001;1187.315;4851.624;4804.459;498.2577;2367.086;3546.829;3243.91;1641.985;2710.767;2447.407;2855.924;430.3372;1410.634;3809.614;2304.269;1701.229;6576.506;3079.577;254.0097;441.2851;816.8584000000001;1416.003;1221.196;938.3384;1363.834;575.2089;2629.35;2.0
VERD./HORT.CONGELAD;9429.114;2441.342;1409.792;2199.77;1557.44;1820.769;7475.541;792.4311;1161.142;4747.382;4681.732;482.1898;2318.894;3469.534;3158.496;1598.117;2624.938;2402.34;2803.719;428.8223;1392.799;3722.23;2216.721;1668.541;6409.136;3019.977;248.29160000000002;433.3298;792.4311;1388.515;1196.715;913.0657;1340.629;559.7932;2556.343;3.0
ESPINACAS;693.2811999999999;165.7633;123.61319999999999;170.7053;83.50811999999999;149.6912;581.8025;43.69125;67.78741000000001;345.1564;348.1248;54.76682;113.3233;272.62620000000004;252.5649;145.66410000000002;203.32739999999998;190.0829;154.2067;19.58878;96.90936;322.088;131.75779999999997;122.93719999999999;472.5007;220.7805;17.09165;30.94771;43.69125;82.9847;90.03377;60.05444;109.8013;32.123380000000004;226.553;4.0
GUISANTES;1741.217;468.8974;232.8535;399.4524;329.3691;310.6443;1335.833;176.43189999999998;228.9519;865.8221;875.3944;92.61598;433.4403;620.9566;594.2036999999999;262.67220000000003;525.6111;418.9536;533.9798000000001;114.891;262.0943;648.1758000000001;448.9556;267.1;1216.733;524.4839000000001;43.989580000000004;82.9621;176.43189999999998;255.01870000000002;211.6558;163.5633;245.5725;79.28416;482.73859999999996;3.0
JUDIA VERDE;1838.103;499.13009999999997;301.2906;419.6511;255.614;362.41720000000004;1519.134;105.33930000000001;213.6298;882.6658;955.4371;54.80177;421.3653;696.4892;665.4467;281.23720000000003;510.0758;419.7443;627.0455999999999;77.10463;246.8724;688.1776;445.97159999999997;379.97679999999997;1154.392;683.7113;27.81268;63.85102;105.33930000000001;317.1818;245.048;138.8745;273.6154;102.0287;564.3516;4.0
COLIFLOR;369.2281;116.5348;51.97218;81.52627000000001;61.37403;57.820800000000006;261.253;36.871300000000005;71.10377;206.0493;163.1788;24.453419999999998;123.15339999999999;124.39880000000001;97.22242;34.76955;115.2046;122.6672;96.58677;10.079690000000001;43.76058999999999;174.3698;100.04910000000001;40.96888;245.6601;123.568;5.960001;26.78866;36.871300000000005;58.53733999999999;42.31263;74.82977000000001;49.93198;17.97004;56.02633;3.0
PIMIENTOS;228.4327;45.80948;46.803940000000004;70.70915;35.95848;29.15163;167.7816;26.496029999999998;34.15505;139.44979999999998;88.98286999999999;17.68425;73.87996000000001;76.82066999999999;60.0478;40.49675;51.871019999999994;75.49352999999999;60.57139;0.953346;41.04605;62.1948;78.37598;45.86251;147.02339999999998;81.4093;10.72592;10.666229999999999;26.496029999999998;36.52769;30.18924;28.5397;38.536660000000005;5.920426;40.83078;2.0
BROCOLI;682.7446;164.1918;126.94489999999999;136.3236;139.6024;115.68180000000001;478.4991;110.9965;93.24902;374.1338;308.6107;66.69973;224.9264;228.13739999999999;162.981;104.3785;195.9146;134.5075;247.94389999999999;16.52506;88.86375;286.404;152.4964;138.4554;453.2379;229.50670000000002;39.67843;46.64915;110.9965;101.1794;65.26633;63.083;94.5539;34.69829;126.6396;3.0
MENESTRA;944.4358000000001;231.67829999999998;122.3177;216.34820000000002;141.6011;232.4905;781.0645;47.76531;115.60589999999999;438.35929999999996;506.0765;24.61033;227.3884;373.3682;319.06890000000004;146.1921;290.32079999999996;302.3563;205.5665;56.44964;157.46529999999998;367.09290000000004;189.5036;173.9243;680.7261;263.7097;4.4194510000000005;51.984449999999995;47.76531;114.325;112.9105;84.53245;185.54420000000002;101.1908;241.7637;3.0
OTR.VERD/HOR.CONG.;2931.672;749.337;403.9962;705.0543;510.4126;562.8716999999999;2350.173;244.83960000000002;336.6588;1495.745;1435.927;146.5575;701.4168000000001;1076.737;1006.961;582.7065;732.6125999999999;738.5344;877.8181;133.23020000000002;455.78770000000003;1173.727;669.6111;499.3157;2038.864;892.8079;98.61388000000001;119.4805;244.83960000000002;422.76009999999997;399.29879999999997;299.5885;343.07340000000005;186.5775;817.4394;4.0
FRUTAS CONGELADAS;226.9694;48.54162;59.05564;64.77065;25.546529999999997;29.05492;176.3691;24.427310000000002;26.17297;104.2423;122.72710000000001;16.06783;48.1922;77.29566;85.41366000000001;43.86836;85.82908;45.06673;52.20518;1.514899;17.83438;87.38405;87.54800999999999;32.68801;167.3699;59.599410000000006;5.718048;7.955269;24.427310000000002;27.48808;24.48047;25.27275;23.20478;15.41567;73.00697;3.0
PLATOS PREPARADOS;69377.8;18523.84;11385.49;17144.85;10045.2;12278.42;50423.87;6776.882;12177.04;40588.46;28789.34;4491.659;23643.69;24870.5;16371.94;13055.44;17543.83;16426.3;22352.22;3311.87;9559.462;27779.62;16802.97;11923.88;46288.04;23089.76;2769.092;4472.293;6776.882;13646.67;8623.002;6641.342;8524.809;4745.517;13178.19;1.0
PLAT.PREP.CONSERVA;8736.508;2253.391;1260.988;2281.793;1288.423;1651.913;6817.282;718.8314;1200.394;4970.331;3766.178;544.0496999999999;2704.701;3172.848;2314.909;1989.086;2371.105;1924.438;2451.878;407.788;1161.137;3503.618;2083.264;1580.701;5593.045;3143.463;404.37609999999995;627.9635;718.8314;1445.525;1015.11;724.3604;1152.33;734.2178;1913.793;2.0
P.P.CONSERVA CARNE;3004.512;796.619;464.4675;792.7249;378.6708;572.03;2289.38;249.2594;465.8732;1647.586;1356.927;176.6565;921.5712;1093.186;813.0988000000001;534.3806999999999;865.2261;645.6108;959.2946;140.4613;440.6415;1211.16;713.7771;498.4725;1997.971;1006.542;75.42144;230.0468;249.2594;604.671;341.4422;282.78679999999997;365.2516;214.69660000000002;640.9363000000001;3.0
P.P.CONSERV PESCADO;385.30879999999996;109.34389999999999;69.09013;100.36439999999999;40.07475;66.43563;328.6755;22.07806;34.55529;219.66129999999998;165.6475;7.657028;105.5649;146.3165;125.7704;87.40778999999999;107.2851;110.1186;80.49736;14.08448;54.84693;173.0655;62.67802;80.63395;203.1379;182.1709;18.67963;26.260990000000003;22.07806;50.98943;55.3822;24.478900000000003;61.75835;14.85767;110.8236;3.0
P.P.CONSERV VEGETAL;3291.691;819.8769;421.2876;885.5840999999999;509.0118;655.9300999999999;2639.364;273.1249;379.2021;1797.632;1494.059;225.7044;986.1413;1130.124;949.7209;911.1208;851.1298;687.2809;842.159;178.3065;375.04;1294.736;844.0489;599.5591;2148.594;1143.097;229.10479999999998;201.8345;273.1249;422.2629;376.5197;238.6406;416.0728;304.0571;830.0731999999999;3.0
P.P.CONSV LEGUMBRE;1479.766;383.2579;170.941;408.7222;205.3625;311.482;1178.664;163.3144;137.7869;792.1538;687.6118;131.1776;449.72229999999996;432.0571;466.8085;405.824;386.08979999999997;313.89459999999997;373.9572;73.63236;138.371;592.5799000000001;413.025;262.15729999999996;964.8839;514.8817;90.20975999999999;102.93589999999999;163.3144;149.91310000000001;172.8231;98.64456;169.5856;129.54760000000002;402.7915;4.0
P.P.CONSERVA PASTA;2054.997;527.551;306.1429;503.1196;360.6656;357.5174;1559.864;174.3691;320.7638;1305.452;749.5448;134.03179999999998;691.4236;803.2221;426.319;456.1771;547.4639;481.4282;569.9273000000001;74.93571;290.60859999999997;824.6564000000001;462.7599;402.0358;1243.342;811.6541;81.17027;169.8212;174.3691;367.602;241.7662;178.4541;309.2473;200.6064;331.9598;3.0
PLAT.PREP.CONGELADO;10711.46;2783.447;1692.466;2725.032;1615.089;1895.425;7101.81;1333.305;2276.343;6311.117;4400.341;809.1483000000001;4087.562;3674.516;2140.232;1636.634;2286.867;2620.329;4167.628;589.1805;1596.485;4406.272;2592.815;1526.706;7398.26;3313.198;380.6907;627.4638;1333.305;2603.937;1352.701;1039.857;1082.309;506.49640000000005;1784.699;2.0
P.P.CONGELADO CARNE;2793.551;738.1745;434.5305;715.4232;428.3385;477.0844;1609.909;415.4737;768.168;1721.635;1071.916;254.31179999999998;1254.212;849.7521999999999;435.2752;322.9616;509.52729999999997;731.3688000000001;1229.693;117.194;446.98490000000004;1184.294;710.101;334.97709999999995;1984.84;808.7108000000001;93.70334;181.6258;415.4737;862.1846999999999;267.8716;310.3733;202.0997;93.70595;366.51309999999995;3.0
P.P.CONGEL.PESCADO;3848.81;984.5495;596.585;941.3504;598.2495;728.0753000000001;2599.326;484.7043;764.7798;2058.131;1790.679;213.25029999999998;1371.604;1305.955;958.0001;590.1869;804.6043000000001;990.7493000000001;1463.269;259.098;575.6397;1560.435;913.6596;539.9774;2752.23;1096.58;97.36801;140.5159;484.7043;902.4066;494.6209;322.45279999999997;450.9732;180.9452;774.8226;3.0
P.P.CONGEL.VEGETAL;1423.778;353.951;240.33339999999998;354.68109999999996;196.1982;278.614;1096.329;121.2927;206.1556;872.1666;551.6111;136.0431;437.6187;534.9778;315.13809999999995;296.49640000000005;393.93870000000004;317.4689;415.87379999999996;71.52704;195.9754;562.9719;359.468;233.8353;931.2090999999999;492.56870000000004;65.14805;119.7091;121.2927;232.0625;202.98729999999998;124.06439999999999;183.2825;115.7892;259.4419;3.0
P.P.CONGELADO PASTA;1462.668;353.71979999999996;206.60229999999999;409.00620000000004;240.8078;252.5323;1028.829;158.44979999999998;275.39;897.9764;564.6919;79.13450999999999;533.4033000000001;596.0756;254.0549;267.53540000000004;285.1605;318.4643;591.5083000000001;100.6977;220.42020000000002;608.3184;314.24940000000004;218.98260000000002;951.0591;511.6092;52.85359;74.07544;158.44979999999998;347.2145;209.6251;163.22310000000002;149.453;85.02911999999999;222.7448;3.0
OTROS P.P.CONGELADO;1182.651;353.0522;214.4143;304.5705;151.4945;159.11939999999998;767.4169;153.38410000000002;261.8499;761.2076;421.44329999999997;126.4087;490.7233;387.7555;177.7635;159.454;293.6363;262.2775;467.2832;40.66374;157.46439999999998;490.2521;295.3369;198.9338;778.922;403.7289;71.6177;111.53760000000001;153.38410000000002;260.0682;177.5962;119.7436;96.50043;31.02702;161.17610000000002;3.0
P.P.SOPAS Y CREMAS;25490.46;7127.888;3979.184;6119.534;3569.915;4693.94;19204.88;2188.155;4097.426;14145;11345.46;1377.756;7937.896;9035.244;7139.565;4892.73;7208.377;6254.536;7134.819;1288.13;3388.004;10408.55;5910.319;4495.455;16880.73;8609.733;813.0353;1635.616;2188.155;4333.814;3088.259;2189.029;3792.581;1698.556;5751.417;2.0
P.P.GAZPACHO/SALMOR;1623.971;445.6735;313.8771;468.8544;208.4126;187.153;1194.686;172.2432;257.0414;945.7115;678.2591;76.57303999999999;530.4958;570.2722;446.6296;297.82259999999997;422.3154;409.9047;493.9278;25.677889999999998;165.69289999999998;652.6121999999999;393.3877;386.59990000000005;952.0811;671.8894;29.276310000000002;125.237;172.2432;279.5674;236.2157;123.5933;179.2492;111.77969999999999;366.80879999999996;3.0
P.P.SOPAS Y CR.HORT;4026.696;1224.209;735.3661;778.562;616.6938;671.8658;3232.327;282.223;512.1469000000001;2159.573;1867.123;206.4212;1165.508;1399.18;1255.588;674.5059;1290.894;1072.026;989.2713;253.5652;437.20090000000005;1676.179;1078.445;581.3062;2869.918;1156.779;127.407;295.9712;282.223;610.8849;503.6608;302.89390000000003;688.7881;215.3136;999.5538;3.0
P.P.PIZZA;8795.611;2385.019;1601.581;2182.642;1219.781;1406.588;5856.499;958.5888;1980.524;5623.944;3171.667;620.3033;3665.217;3131.03;1379.061;1352.973;1766.901;2070.466;3605.271;459.12109999999996;1427.122;3576.61;2129.046;1203.712;6303.062;2492.549;435.7058;583.8951;958.5888;2250.38;1195.294;1075.097;713.0097;502.0543;1081.586;2.0
P.P.PASTA RESTO;1184.763;277.2692;198.1394;285.4612;244.8796;179.0131;879.9630999999999;83.71145;221.0879;685.0721;499.6904;81.23230000000001;374.29409999999996;421.1485;308.08759999999995;209.3054;332.21459999999996;291.6815;351.5609;46.53883999999999;191.61229999999998;440.3062;274.67659999999995;231.6286;757.1084000000001;427.65409999999997;49.532379999999996;86.33738000000001;83.71145;243.1785;129.1299;129.0731;159.45870000000002;92.35909;211.982;2.0
TORTILLAS REFRIGERAD;2294.226;653.2394;361.5322;592.2456;339.0841;348.12440000000004;1550.71;276.4597;467.0559;1409.072;885.1534;162.90679999999998;883.7501;770.4756;477.0932;453.4398;468.5531;570.0433;802.1895999999999;57.05722;266.6293;924.0824;610.2818000000001;436.1751;1529.915;764.3109000000001;115.44319999999999;130.3406;276.4597;539.2706999999999;254.25920000000002;250.9486;209.183;156.5736;361.7472;2.0
PLAT.PREP.OTROS;12164.77;3043.589;2291.6;2958.145;1768.024;2103.415;9012.729;1217.831;1934.213;7443.916;4720.859;896.2623000000001;3990.274;4665.242;2612.996;2521.274;3109.817;2694.808;3838.875;464.0546;1528.473;4520.179;3202.565;2449.503;7825.921;4338.853;570.3083;780.6769;1217.831;2230.567;1588.249;1232.976;1415.938;1055.26;2072.968;2.0
CAFES E INFUSIONES;7009.376;1683.232;959.5306999999999;1674.247;1077.246;1615.12;5720.499;442.53479999999996;846.3423;3666.512;3342.864;286.1536;1829.463;2688.826;2204.934;1487.848;2141.244;1615.623;1764.662;409.6665;1033.645;2842.085;1641.165;1082.815;5038.007;1971.37;240.7868;339.83820000000003;442.53479999999996;937.9516;890.6605;602.7986;1190.036;529.1990999999999;1835.57;1.0
CAFE G. O M.TORREFAC;92.48836;16.13937;7.5193639999999995;15.4969;9.274265999999999;44.05845;64.11637999999999;18.36844;10.003540000000001;48.5116;43.97675;4.7263850000000005;28.20858;21.435509999999997;38.11788;31.20324;18.799580000000002;12.895950000000001;29.58959;23.4333;13.26142;39.719190000000005;11.719389999999999;4.355053;83.51643;8.971928;1.880093;1.6218489999999999;18.36844;11.42724;10.42972;2.129419;5.327533000000001;3.978323;37.325739999999996;2.0
CAFE G. O M.NATURAL;2755.518;766.1138000000001;411.7913;647.8715;387.808;541.9333;2192.628;174.3644;388.52590000000004;1564.651;1190.867;127.0303;738.2088;1117.502;772.7768000000001;546.1585;838.1871;621.7113;749.4611;155.8259;399.91020000000003;1106.335;642.6354;450.81170000000003;1961.38;794.1379000000001;70.77021;146.1469;174.3644;426.04609999999997;360.1226;238.5708;473.7025;233.566;632.2285;2.0
CAFE G. O M.MEZCLA;1426.41;313.49670000000003;177.4359;339.4152;224.4436;371.6185;1161.035;91.75916000000001;173.6157;708.1244;718.2855;57.66625;363.674;578.7809;426.2888;264.0794;436.0412;333.5179;392.7713;102.095;212.2824;525.7235;344.279;242.0299;967.7130999999999;458.6968;40.59502;67.73110000000001;91.75916000000001;195.3075;202.9214;139.739;244.01170000000002;82.67702;361.668;2.0
CAFE G. O M.DESCA;885.5011;186.5847;109.2395;207.6498;152.2308;229.7963;785.3034;27.198990000000002;72.99868;361.8141;523.6869;18.02003;159.8893;338.87359999999995;368.7182;198.1383;314.8202;221.9091;150.6335;37.62209;148.2656;331.4109;218.2735;149.9289;631.984;253.5171;27.77597;36.58278;27.198990000000002;73.85712;102.99080000000001;60.16099;175.7321;56.09837;325.1039;2.0
CAFE SOLUBLE;1162.206;260.74629999999996;165.5665;304.07390000000004;204.6139;227.2055;947.0973;90.12464;124.9843;609.0313000000001;553.1749;51.9665;307.8299;418.82309999999995;383.5867;245.3435;337.43420000000003;284.6808;294.7476;62.137660000000004;187.83970000000002;503.41540000000003;271.0119;137.8015;888.5476;273.6586;39.890449999999994;50.872279999999996;90.12464;152.40970000000002;144.52779999999998;109.8967;181.6716;76.35786999999999;316.455;2.0
DESCAFEINADO CS;291.67490000000004;47.253730000000004;34.92289;80.47932;52.36744;76.6515;258.7685;15.72932;17.17704;112.2765;179.39839999999998;9.538133;46.78989;88.81044;146.5364;63.49308;114.2153;57.17033;56.79616;23.831229999999998;57.47452;113.217;65.75195;31.4002;226.8951;64.77980000000001;0.838606;16.08782;15.72932;23.73006;27.78361;13.26301;48.318220000000004;19.45118;126.4731;3.0
