Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
ACEITUNA ENV.RELLENA;0.07122414805367;0.07592190761418;0.05871774822399;0.06362226526089;0.06164183565302;0.09541966377168;0.0812472567917;0.04314452311848;0.05887664023691;0.06293867105719;0.08354190818388;0.05277415433943;0.05708791066873;0.07673373121367;0.09419346354909;0.10208072766298;0.08646018555026;0.06571679682609;0.0570573525122;0.08935880097074;0.07536297665447;0.06651019796372;0.07482818057807;0.06633611104622;0.07062959500229;0.07266843562689;0.05952227924639;0.07504435154887;0.04314452311848;0.05991459282823;0.07005540354211;0.05748809580855;0.09202752640037;0.08704910593191;0.10358962229439;2.0
RESTO ACEITUNAS;0.0239232148091;0.017093673538;0.02227591287705;0.02688984406669;0.01515765240601;0.04235892301224;0.03212939963706;0.00966666650194;0.00758737133254;0.0140212750304;0.03861403685828;0.01567168374892;0.00896466570497;0.02305440613582;0.05458545073452;0.04454987814485;0.04229862659393;0.01813297378389;0.01110416290061;0.02719792637393;0.02472589057564;0.02419723920865;0.02239394891158;0.02332959461287;0.02248919588656;0.02740554078121;0.00839511862522;0.01702642496732;0.00966666650194;0.00884491517377;0.0218655334488;0.00875629118857;0.03493674207224;0.02912672578437;0.06446884955567;2.0
TOTAL VINOS;0.5511676172757;0.39608066945923;0.38409219616903;0.62515934498192;0.5997370740792;0.86691310030514;0.74970149105313;0.13346885234648;0.20937794684464;0.35952086821876;0.83554461647901;0.21602271679058;0.23269719433909;0.60182736407408;1.15270905105101;1.10946698966954;0.92144933099101;0.47220888709101;0.23007728557572;0.45120713189528;0.59745857182145;0.60115565007938;0.50354040946407;0.48396694125575;0.53995908841597;0.57838972552031;0.2328373227542;0.41989276724174;0.13346885234648;0.24501210694079;0.44231024271816;0.30396782292752;0.92096094220882;1.09303621390049;1.30644861174556;1.0
MENOS 75 CL;0.00677591322719;0.00452987850621;0.00491064690709;0.00631414976326;0.00852948396574;0.01230862767915;0.00812162467167;0.00363769430849;0.00466913149361;0.00568038373691;0.00840330490516;0.00320306762747;0.00434850813484;0.00821376843237;0.01006832998846;0.01691851917756;0.00879058811703;0.00518936573058;0.00374031768187;0.00361411949565;0.00368933513268;0.00608896631597;0.00979528464573;0.00849160998085;0.00655942023139;0.00730166931634;0.00178533869995;0.00558051906323;0.00363769430849;0.00420926159417;0.00437382860959;0.00412270302327;0.01113100696364;0.01876713802056;0.01215991329154;2.0
75 CL;0.31863647307897;0.24304342730792;0.26836155187396;0.36013395880835;0.36014633818548;0.41538588269336;0.43116811944278;0.08305519299354;0.12401383229385;0.2278798041666;0.45333455507816;0.11789314074913;0.13547352531798;0.35570892809742;0.65490497915567;0.61121154820434;0.53315114412478;0.28655040759942;0.13294745659206;0.16662802614709;0.28705456750718;0.34955000080752;0.32158972031464;0.32774773730514;0.31142008386072;0.33616170552683;0.15647137997556;0.24591152567254;0.08305519299354;0.12528242243656;0.30227580295948;0.19322229363036;0.51380534216586;0.71567033130319;0.71193139245091;2.0
1 LITRO;0.10152256409467;0.06863082982296;0.05721480460316;0.102715564542;0.12430779790428;0.18973900169631;0.12964246667722;0.03813722811603;0.05609010897585;0.07377155151745;0.14271174881011;0.06596885942207;0.05278638274612;0.12916060174119;0.15612907597739;0.1658557494103;0.15156161490878;0.0905628915672;0.06133266910612;0.1001213842903;0.12174732672314;0.10248321833565;0.0932504254915;0.091352291024;0.10370750446232;0.09621784787277;0.06520671604372;0.08089110715588;0.03813722811603;0.07104901045771;0.08045426831731;0.06802444021333;0.180664805333;0.15506681893482;0.18507288921529;2.0
BOTELLA;0.01731848680069;0.01590814382494;0.01145588411477;0.01623211959839;0.01916475094606;0.02617014836162;0.02249517168607;0.00690030440011;0.00804571580743;0.01406765766623;0.02214617208139;0.01665074949689;0.00805792925833;0.02311682531559;0.02457056380356;0.02240648387581;0.02223788365199;0.02193239608089;0.01024522343901;0.01637443326708;0.0146700326497;0.01732938186226;0.02368719070413;0.01047621493151;0.02022618387274;0.01025803477368;0;0.0234350798626;0.00690030440011;0.01257951353771;0.01741541560212;0.0166640526647;0.02541581859753;0.00743922505842;0.03054324812187;3.0
CARTON;0.08090073992218;0.05095710763465;0.04524702492159;0.08035720123218;0.09815245373261;0.16225688935858;0.10208751642342;0.03123692077914;0.04804439424349;0.05866829846006;0.11389886653386;0.04931811820801;0.0436015459033;0.10357857990641;0.12188414567719;0.13800307849138;0.11815488259129;0.06830555099947;0.05108744036459;0.08374693054704;0.1043674493093;0.08333942095852;0.06714073620934;0.07010016666745;0.08157600933326;0.07926169981145;0.06520671604372;0.05745602371997;0.03123692077914;0.05846949692;0.06303885271519;0.05054849899137;0.15021003961107;0.13127662072159;0.14195730032341;3.0
OTROS 1 LITRO;0.00330332872924;0.00176557765572;0.00051189901445;0.00612628658397;0.00699058700246;0.0013119917078;0.00505979511526;0;0;0.00103560045752;0.00666673165376;0;0.00112690408915;0.00246516136965;0.0096744153938;0.00544619465564;0.0111688486655;0.00032492129026;0;0;0.00270986437632;0.00181437959507;0.00242249671233;0.01077591673266;0.00190530393525;0.00669809921393;0;0;0;0;0;0.00081190058724;0.00503895106281;0.0163509845823;0.01257241755291;3.0
MAYOR 1 LITRO;0.12423288293869;0.07987659821693;0.05360523277762;0.15599565611918;0.10675350225301;0.24947958682143;0.18076937623713;0.00863873252325;0.02460485580503;0.05218913241663;0.23109484137899;0.02895766555754;0.0400887694018;0.10874409136637;0.33160635522869;0.31548124519652;0.22794603849983;0.089906209939;0.03205683583263;0.18084377942239;0.18496735786801;0.14303327697956;0.07890493236989;0.05637533509929;0.11827192428905;0.13870851169301;0.00937387985662;0.08750951887073;0.00863873252325;0.04447134604124;0.05520634123812;0.03859832481697;0.21535966959383;0.20353181708078;0.39728443267393;2.0
BOTELLA;0.0379408748998;0.02478673771055;0.01179410193672;0.06773932586216;0.02941402922129;0.05050201059428;0.0532943052987;0.00520673396465;0.01184767633003;0.01797414533085;0.0675590953082;0.02573801571542;0.01927627614445;0.04023950490805;0.07153697952269;0.05333924819974;0.09341370818564;0.02437067895078;0.01002180171866;0.07648754729762;0.05203956802962;0.04440878701378;0.01382818334474;0.02686528693522;0.0407981778858;0.03100295758056;0.00937387985662;0.08750951887073;0.00520673396465;0.01173660268369;0.01257109446561;0.01667252833783;0.10562912133907;0.02963391762543;0.07943223657346;3.0
CARTON;0.0020322867442;0;0.00181583220292;0.00707768291764;0;0;0.00311290682337;0;0;0.00243087931124;0.00144239408815;0;0.00391319855866;0.00084148940601;0.00139759016053;0.01278392821986;0.00249085990211;0;0;0;0.00192192069614;0.00360124999673;0.00122829238634;0;0.00286923063613;0;0;0;0;0;0;0;0.00259288563424;0.03838089279593;0.00181624277548;3.0
BAG IN BOX;0.01577277474098;0.01176200956982;0.00642563388023;0.02509498875411;0.01623368310375;0.01783250028269;0.0223224187617;0.00171966216521;0.00470884048327;0.00916285948967;0.02557935672374;0;0.00433544140831;0.01604771740209;0.04120386368766;0.03138401704863;0.03742390401491;0.00762829722895;0.00392355901944;0;0.01412807770559;0.02334369400022;0.01735331528198;0.00112614485288;0.01754702161041;0.01146460314165;0;0;0.00171966216521;0.00421566978406;0.00378179219318;0;0.03766706857474;0.03583077493502;0.0525265655037;3.0
OTS.MAYOR LITRO;0.06848696491913;0.04332781555478;0.03356966199961;0.05608367695921;0.06110580548582;0.18114514668858;0.10203972715106;0.00171233639338;0.00804833576649;0.02262123887587;0.13651403924966;0.00321963327647;0.01256385270781;0.05161540201809;0.21746792898864;0.21797404030946;0.09461751266415;0.05790727490034;0.01811147615502;0.10435623212476;0.11687775921662;0.07167953739096;0.04649514602104;0.02838388460366;0.05705751398457;0.09624095837801;0;0;0.00171233639338;0.028519072611;0.03885345457933;0.02192578991732;0.06947066296805;0.09968624886561;0.2635094103266;3.0
T.VINOS CON DOP+IGP;0.3010834468207;0.21579458581435;0.26118863439594;0.35793958374183;0.32870392314228;0.39442666180208;0.41345531026029;0.05884161551484;0.11194170169532;0.20143696107043;0.44895189401337;0.08595144961892;0.12065062609013;0.332884994254;0.64623377887937;0.61554099370834;0.50560890550428;0.26033522532511;0.12030810252263;0.18635043644726;0.28561601312944;0.33015776719275;0.30031737885092;0.28826273640054;0.29940769308632;0.30515518507671;0.14087994546941;0.21315893146617;0.05884161551484;0.11563471833788;0.26199968821337;0.17754945070646;0.49768973821699;0.67666603484361;0.71670345021466;2.0
VINOS CON DOP;0.26833616323156;0.18757854840126;0.24544401640528;0.31231180649151;0.3013172840405;0.35124444694244;0.36980953990873;0.05480158964087;0.09373968395629;0.18469336150714;0.39246398831444;0.07553380993414;0.10686455966947;0.2933257925799;0.58284582877624;0.55736381996162;0.44549205491615;0.23589033487281;0.1053672422588;0.13689525884488;0.24493303971951;0.29888032038012;0.27120278721652;0.26125550614636;0.26368285536905;0.27963792812458;0.13103696588408;0.17023073203352;0.05480158964087;0.09959653396889;0.23962383871723;0.15434089226705;0.43495943772658;0.64946176080409;0.64020781569236;3.0
VINOS TRANQUILOS;0.22284348985968;0.159112786493;0.21119899994671;0.25096152437863;0.24303057654984;0.29760511826942;0.30575596312622;0.04728834911495;0.08095470302817;0.154000809374;0.32500827131886;0.06258943941726;0.08311952713537;0.24631591244381;0.48958904148119;0.45598220953715;0.36120378500493;0.20050769499765;0.09164506038558;0.10842993248298;0.20166629993087;0.24513810451564;0.22928889478789;0.22303487061684;0.21871823328448;0.23286219145888;0.0916774967733;0.13802857036641;0.04728834911495;0.08445875899168;0.21308571499589;0.12703833216769;0.34972995190444;0.51199212812208;0.53444677274537;4.0
TRANQUILO NACIONA;0.21899085555132;0.15538291162308;0.20937050105526;0.24811741130398;0.2329816055946;0.29544827133849;0.30084018780079;0.04590084293657;0.07876969802589;0.15167519986431;0.31889012067778;0.06003929580124;0.08207174227921;0.24169138425069;0.48156949788383;0.45181300813682;0.35465502935024;0.19375591893419;0.09119010408782;0.10842993248298;0.19841936124481;0.23964537980884;0.2268063115958;0.21922569771538;0.21533733853116;0.22786410026924;0.08635020750008;0.13537238675352;0.04590084293657;0.0839267194586;0.20734446025825;0.1238019592654;0.34696400243029;0.50831082052716;0.52402494914304;5.0
TRANQUILO EXTRANJ;0.00385259541686;0.0037299045906;0.00182838994551;0.00284404832833;0.0100490067383;0.00215685966487;0.00491577201591;0.00138750118587;0.00218499962689;0.00232558634913;0.00611819892363;0.00255015300322;0.00104780466306;0.00462449496083;0.00801953035438;0.00416923565679;0.00654875565469;0.00675181107714;0.0004549370496;0;0.00324693728518;0.00549273542911;0.00248259811762;0.00380914951705;0.00338087645067;0.00499807785665;0.00532724929029;0.00265618647153;0.00138750118587;0.00053203154449;0.00574125633128;0.0032363794641;0.00276599279672;0.00368131959377;0.01042180639236;5.0
TRANQUILO TINTO;0.14254749101571;0.09775132421043;0.16418262412179;0.14320029710393;0.15256418305781;0.19925210588472;0.19514848653178;0.03470888730399;0.04993648416772;0.09774229457587;0.20903878063736;0.03566600794714;0.0523652531606;0.15883914187534;0.31416198369975;0.27726949713594;0.22876509617218;0.13753873701451;0.05832725325522;0.06137974957474;0.11772097145837;0.16551675648609;0.14223961938258;0.14105908164543;0.14167755792335;0.14466109637766;0.03463119682836;0.08147945250506;0.03470888730399;0.053895831846;0.12943891955833;0.07402784151698;0.25525601940253;0.2959953803271;0.34023406973117;5.0
TRANQUILO BLANCO;0.06968985712848;0.0549398559768;0.0376775856197;0.09652380456065;0.06577032898578;0.09195198477067;0.09553836731127;0.01160960392004;0.02790674602139;0.04836192261758;0.10134159356282;0.02500678035927;0.02864660457854;0.07506003826917;0.14960680451805;0.16862053113958;0.10712062582561;0.05371412373589;0.0301982439109;0.02596810016219;0.07440689624035;0.07193505036217;0.07253656030082;0.07290443874711;0.06661314096441;0.07716145857618;0.05704626359682;0.05369039908665;0.01160960392004;0.02777732799911;0.07124558321116;0.04834158681614;0.07355554853703;0.20916568213338;0.16376655879471;5.0
TRANQUILO ROSADO;0.0106060531293;0.00642161621265;0.00933870056615;0.01123730022101;0.02469603339054;0.00640094696572;0.01506914568773;0.00096985686304;0.00311147068889;0.00789658494287;0.01462790784813;0.00191666105023;0.00210768629035;0.01241672590846;0.02582014120736;0.01009232970628;0.0253180444785;0.00925484300066;0.00311956905223;0.02108206568257;0.00953849106872;0.00768627086156;0.01451267779064;0.00907126545583;0.01042751304362;0.01103967354108;0;0.00285872413465;0.00096985686304;0.0027855972216;0.01240117397898;0.0046689082091;0.02091836427279;0.00683104280661;0.03044625012693;5.0
ESPUM(IN.CAVA)+GAS;0.0263570011013;0.01390505475158;0.02105402218183;0.03178471788433;0.04038016655537;0.03507189595702;0.03635125420889;0.00464285657548;0.00966098560933;0.01892018174007;0.03739462877117;0.01136096504503;0.01236541090118;0.02978299176454;0.05097869349784;0.05296375934399;0.04939839563148;0.0234586512845;0.00744303200615;0.02196502894772;0.03235981073493;0.02778381356109;0.02425599358294;0.02137432247122;0.02388419589606;0.03236179603061;0.02985247335763;0.02084003914233;0.00464285657548;0.0085951468771;0.01846250215428;0.01745112882556;0.0539127584002;0.06916451839703;0.05524564687044;4.0
ESPUMOSOS(IN.CAVA;0.02592154604073;0.01390505475158;0.02105402218183;0.03155838577021;0.04038016655537;0.03258628692108;0.03568425628982;0.00464285657548;0.00966098560933;0.01819082682438;0.03739462877117;0.01136096504503;0.01221471536765;0.0286602773359;0.05097869349784;0.05296375934399;0.04915874645301;0.02192088533254;0.00744303200615;0.02196502894772;0.03235981073493;0.02670330892917;0.02425599358294;0.02137432247122;0.02380528710042;0.03106052644167;0.02985247335763;0.01991568124188;0.00464285657548;0.0085951468771;0.01846250215428;0.01360862827519;0.0539127584002;0.06916451839703;0.05524564687044;5.0
GASIFICADOS;0.00043546348706;0;0;0.00022633535143;0;0.00248560196152;0.00066701082614;0;0;0.00072935455381;0;0;0.00015069768897;0.00112271123323;0;0;0.00023965260626;0.00153776157524;0;0;0;0.00108050945695;0;0;7.89099243e-05;0.00130126588533;0;0.00092435682845;0;0;0;0.00384249836309;0;0;0;5.0
VINOS DE AGUJA;0.0026960251339;0.00162891205144;0.00129547622595;0.00742573372688;0;0.00106057005321;0.0039761171029;0.00050197527792;0.00013097870909;0.00217966253097;0.00346283227632;0.00033637130086;0.00195355600785;0.00235902575708;0.00541066557436;0.00834615427613;0.00358141559883;0.00161558823955;0.00126250743804;0;0.00124452912839;0.00308063132751;0.00371205096445;0.00272434419429;0.00221856038431;0.00385545225677;0;0.00836556692348;0.00050197527792;0.00046934591483;0.00188316215187;0.00309171776868;0.0034136967959;0.00140702411437;0.00626485386098;4.0
VINOS LICOROSOS;0.01643977461432;0.0129318085503;0.01189554301181;0.02213982700185;0.01790652537743;0.0175068226216;0.02372605985243;0.00236841807017;0.00299301456704;0.00959271220469;0.02659824736451;0.00124702367941;0.0094260149427;0.01486788817775;0.03686747915739;0.04007170251375;0.03130846794521;0.0103083609607;0.0050166503828;0.00650031106495;0.00966229023711;0.02287777687315;0.0139458898593;0.0141219747101;0.01886186824453;0.01055847874893;0.00950702301423;0.00299654023606;0.00236841807017;0.0060732469585;0.00619242754235;0.00675971569238;0.02790298730345;0.06689787647661;0.04425044027962;4.0
VINOS CON I.G.P.;0.03096451924941;0.02640006834046;0.01565748882559;0.04509887861238;0.02198398896188;0.04099726836163;0.04132832159277;0.00395978451743;0.01691914086359;0.01526035401598;0.05426030960382;0.01041763416289;0.0128285078063;0.03789941516301;0.05930284609964;0.05598123955409;0.05595208916355;0.02365358996565;0.01404066718921;0.04945517760238;0.03364149558377;0.03031292019385;0.02879900048732;0.02541855245657;0.03353953262553;0.02471202621062;0.00622604556997;0.04292823516574;0.00395978451743;0.01499373026408;0.02210150402256;0.02038770131138;0.06020872972175;0.02288639831666;0.07223951818842;3.0
OTROS VINOS DOP/IGP;0.00178273625143;0.00181596199627;8.717343297e-05;0.00052896242181;0.00540274504278;0.00218496630636;0.00231766619336;8.023827293e-05;0.00128285429884;0.00148325712758;0.00222757356324;0;0.00095760580137;0.00165976797769;0.00408501130259;0.00219576100718;0.00416477254175;0.00079132753471;0.0009002031494;0;0.00704150584357;0.00096453519663;0.00031553890769;0.0015887947196;0.00218530234634;0.00080522333428;0.00361697490699;0;8.023827293e-05;0.00104450126641;0.00027440507578;0.00282083525531;0.00252154910736;0.00431799856833;0.00425617325913;3.0
V.DESALCOHOL.DOP/I;0.00081139360825;0;0;0;0.00460558414065;0.00112489627262;0.00124283283684;0;0;0;0.00201463891697;0;0;0;0.00382553336873;0;0.00274251006812;0.0006959369565;0;0;0.00414699266743;0.00042623686331;0;0;0.00114554474431;0;0;0;0;0;0;0.00173897999483;0;0;0.00391896787798;4.0
T.VINOS SIN DOP/IGP;0.250084170455;0.18028608364487;0.12290354798246;0.26721976124008;0.27103299535841;0.47248643850305;0.33624618079284;0.07462723683163;0.09743627740158;0.15808390714833;0.38659256152379;0.13007129478107;0.11204656824895;0.26894236982008;0.50647506843342;0.49392618627486;0.41584042548672;0.2118736617659;0.10976913002787;0.26485683195583;0.311842558692;0.27099772205177;0.20322303061314;0.19570405870269;0.24055136482524;0.27323454044359;0.09195728641448;0.20673372857629;0.07462723683163;0.12937738860291;0.18031055450479;0.12641832847565;0.42327140091262;0.41636995050716;0.5897451615309;2.0
NACIONAL;0.21638771842232;0.16583970912261;0.1083364700389;0.25226030043475;0.24227897681173;0.34599735507459;0.28634944785541;0.07180862812974;0.09392131796655;0.14886274819207;0.31659600195286;0.12878403341634;0.10797788205278;0.24697870481952;0.39020299374249;0.33029868631704;0.38170246115838;0.18855734985698;0.10632620317314;0.23912183253945;0.29201463127701;0.21860898509438;0.17812266209984;0.18162182578345;0.22755947759645;0.18926163081035;0.09195728641448;0.20070584192919;0.07180862812974;0.12582015984951;0.16981642180969;0.11078122555149;0.36987553990489;0.37367320465345;0.45692118817447;3.0
EXTRANJERO;0.00590463363689;0.00571900583711;0.00446487048906;0.0060139919773;0.00472174527261;0.00863112018384;0.00732696916239;0.00281860870189;0.00351496373533;0.00484737084973;0.00747486894676;0.00128725860378;0.00406865590327;0.0073547138461;0.00852599503216;0.01064169102706;0.00869819329769;0.00512471909197;0.00344296503288;0.00659014003296;0.00391745575979;0.00603926298495;0.0068581759473;0.00582264881919;0.0052791442398;0.00742352389952;0;0.00602788664709;0.00281860870189;0.00355718062941;0.00599658009371;0.00123735794333;0.01002300454663;0.02035427303302;0.00932669148362;3.0
OTROS VINOS;0.02779194587345;0.00872738637603;0.01010220883356;0.00894544695427;0.02403230438977;0.1178579887125;0.04256965125181;0;0;0.00437378448768;0.06252172281253;0;0;0.01460897032692;0.10774603789242;0.15298569283942;0.02543982383721;0.01819160419639;0;0.0191448662088;0.0159104758578;0.04634946861126;0.01824219629737;0.00825958263852;0.00771273993854;0.07654940054815;0;0;0;0;0.0044975573823;0.01439973557556;0.04337275012385;0.02234251281688;0.12349732555964;3.0
TINTO;0.13282353795375;0.08963672876974;0.05771021899471;0.14826704613611;0.12659898693001;0.27645828395447;0.18608616445257;0.02598674024461;0.03737701108211;0.07482662349017;0.21886605071632;0.06201469422531;0.05093111729998;0.14450420369843;0.2839516812604;0.28650047101286;0.23041442133233;0.11209875768599;0.04635794164097;0.11782880272532;0.18494382323607;0.15094184841501;0.09318735577008;0.09756017740157;0.12410226177966;0.15400203667586;0.04224144780743;0.12571701960429;0.02598674024461;0.06208525406445;0.08869398720307;0.06003451610865;0.21795803947219;0.21968336917105;0.34482780580913;3.0
BLANCO;0.09445386275961;0.0753766038568;0.0496187218149;0.09951595920678;0.11725197061322;0.14934651072392;0.11989729414331;0.04030716314251;0.05098612340761;0.06702332493149;0.13516448822087;0.05857917188922;0.05377739171433;0.09938377073116;0.17125938886655;0.15066833853024;0.14959174461275;0.08421614503745;0.05318868625016;0.12181305633741;0.11281077869432;0.09538134091569;0.08315957790338;0.0787414046663;0.10008467927051;0.08078158589125;0.04971587495517;0.07906693284213;0.04030716314251;0.05636111774569;0.07901015772896;0.05843599321918;0.16295473371418;0.15141436574298;0.18269632581265;3.0
ROSADO;0.02112301233472;0.0133435886041;0.0151273220605;0.01717366224306;0.02628234290199;0.04444925631536;0.02948472012385;0.00544896900225;0.00533343571271;0.01461123957654;0.03078673745642;0.00538740029951;0.00549784470006;0.02303933657241;0.05126402886719;0.05675741479448;0.03573424204778;0.01298344136999;0.00770741570086;0.02521498654387;0.01313740418425;0.02276915437399;0.02375533510806;0.01908783950852;0.01434976642747;0.03757028170444;0;0.00194977255655;0.00544896900225;0.00837713463593;0.0092572067247;0.00614298415699;0.04186851156176;0.04527228987178;0.06222099019381;3.0
OT.VINOS SIN DOP/IG;0.00168385009829;0.00192919638071;0.00044727738959;0.00226307090542;0.00089976290098;0.00223248513617;0.00077787829755;0.00288436737901;0.00373970504899;0.00162274231067;0.00177526635361;0.00409002560607;0.00184019997068;0.00201507287788;0;0;0.00010009512876;0.00257531417109;0.00251508590561;0;0.00095059096121;0.00190535154124;0.00312075903307;0.00031469602574;0.002014653382;0.0008805932102;0;0;0.00288436737901;0.00255384654507;0.00334914866422;0.00180482055483;0.00049006988808;0;0;3.0
V.DESALCOH.SIN D/I;0.00168385009829;0.00192919638071;0.00044727738959;0.00226307090542;0.00089976290098;0.00223248513617;0.00077787829755;0.00288436737901;0.00373970504899;0.00162274231067;0.00177526635361;0.00409002560607;0.00184019997068;0.00201507287788;0;0;0.00010009512876;0.00257531417109;0.00251508590561;0;0.00095059096121;0.00190535154124;0.00312075903307;0.00031469602574;0.002014653382;0.0008805932102;0;0;0.00288436737901;0.00255384654507;0.00334914866422;0.00180482055483;0.00049006988808;0;0;4.0
BEBIDAS DERIVADAS VI;0.14040221476736;0.10266160551388;0.10608406114349;0.13084311314183;0.13902351713205;0.26729097705675;0.17371688429721;0.06459559887903;0.08700003547848;0.10517144156103;0.19269889145194;0.0775342224882;0.08341430036857;0.14398878372832;0.25797679069225;0.27543068653065;0.18711081162292;0.12334821642343;0.08601208632688;0.11142573300277;0.12128641216344;0.1446005590191;0.15960967925116;0.13120134321894;0.12840679942125;0.16953125918324;0.08069055103245;0.09515457803334;0.06459559887903;0.09184792745678;0.0998315209905;0.08607445244711;0.19270509406347;0.3098064117976;0.29232219674407;1.0
VERMOUT;0.03433883143159;0.02176982662816;0.02829772693498;0.03283747544714;0.03926149490209;0.06349838578919;0.04704009939658;0.00601790791387;0.01364752477406;0.02471582905923;0.04862129356873;0.00589055151744;0.01553808550293;0.04196323800588;0.06566649717212;0.07344982611612;0.0567391757011;0.02779033408649;0.01449824293232;0.01363753347024;0.03349207868833;0.03428719768391;0.04323753567393;0.03028288802846;0.03053979041651;0.0435641764172;0.0143736725833;0.01203520890011;0.00601790791387;0.01881596818032;0.03218760061511;0.01339535627916;0.06503882265191;0.06119104692357;0.0797911834323;2.0
SANGRIA;0.0054564632194;0.00183694692091;0.00761917518884;0.00461483288634;0.00430472176815;0.01286388842443;0.00714730929817;0.00181181946452;0.00260571538327;0.004504580119;0.00687025871264;0.00098551365074;0.00268381008862;0.00913536362407;0.00610759695931;0.01772343178096;0.00433577688673;0.00580626043523;0.0024539934407;0.00553525199953;0.00262258171096;0.00832583601921;0.00521629507067;0.00093268438138;0.00410943756613;0.00872741564193;0.01473878943236;0.00325968193679;0.00181181946452;0.00455855703001;0.00295453262111;0.00150393022148;0.00884904744806;0.02626799722669;0.00677413900699;2.0
TINTO DE VERANO;0.04663435469571;0.03700868191591;0.03118682137847;0.04501728075803;0.05343791681415;0.07799300839431;0.05330592166615;0.02278903863531;0.04219361821128;0.03508921490932;0.0637723482531;0.04545398731354;0.03409686845134;0.03982280399904;0.07999838037265;0.07009910668331;0.05817115087764;0.03591381495597;0.03986629854923;0.04635037559188;0.04626230619157;0.0482392030882;0.04003679162202;0.05310064193158;0.04575425912033;0.04877183248315;0.03850804169896;0.06344003013088;0.02278903863531;0.03920786213561;0.04237656679999;0.0294011367674;0.04430542608103;0.07582782855878;0.08179391997797;2.0
BEB.DERI.SIN ALCOHOL;0.05201088725862;0.0408358141806;0.03556295885285;0.04666665810318;0.0404749916517;0.11018065216216;0.06391696035847;0.03311541078776;0.02691595641585;0.03855454823048;0.07198478149324;0.02520419595931;0.02926747507012;0.05061066859464;0.10406815564509;0.11226907441818;0.06470803895086;0.05061807381363;0.02866288836394;0.04590256170301;0.0363460170383;0.0528369086389;0.06839488242395;0.04304296686967;0.04722649323363;0.06362902075708;0.01307004731782;0.01365566528672;0.03311541078776;0.02707881797571;0.02145010284729;0.03894824434936;0.07235092496318;0.14084765478881;0.12194586070108;2.0
CERVEZAS;1.64538533340611;1.34747771112122;1.40594588493966;1.79080866797032;1.77541362357437;2.12749943746438;2.02490593376433;0.81583621784566;1.0118817273198;1.44659251705583;1.94089268062422;0.87569941135351;1.14874701875792;2.03761714926013;2.17780157802293;2.62233575931089;2.33697507611347;1.50783100351627;1.05639632760159;1.90691384981357;1.54622251714808;1.71186828425106;1.47800128115682;1.71766177337881;1.64625991530928;1.64327469682594;1.51239431816841;1.33578406901976;0.81583621784566;1.09694678570992;1.51850355080753;1.11230534654787;3.16056693031404;3.55560810177887;2.23866659432794;1.0
CERVEZA CON ALCOHOL;1.35249805224372;1.12640607663065;1.17841092502728;1.50211885409577;1.44953189443943;1.64821788411581;1.64631263292975;0.68478125797865;0.88034602159479;1.22783163969583;1.53797369538283;0.75365751425072;0.99785632904375;1.69399659291562;1.6535189746933;2.07718417674635;1.90777069775355;1.25626469254311;0.88754815289778;1.59955592377533;1.29103272059981;1.41817419095784;1.1604017165352;1.43259276165473;1.35381906234206;1.34930166303653;1.31428525989269;1.21151473987868;0.68478125797865;0.95431470405403;1.29209211997719;0.97149980899473;2.52715544237642;2.97379534613014;1.66728790451205;2.0
