Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
JUDIAS VERDES;0.02137048753432;0.01600303863976;0.02658732337759;0.02278196570947;0.01732493100393;0.02803264931616;0.02592051018749;0.0128991081857;0.01266317006447;0.0203748663989;0.02285919788023;0.01599190113904;0.01699300212419;0.02054068922557;0.03240149509472;0.04855227052148;0.0254168577865;0.01882776118015;0.01297031857288;0.01667030957746;0.01468087056841;0.02495396781927;0.0163207218488;0.02849823147283;0.01926721947637;0.02647969566623;0.03660326460986;0.02402303392432;0.0128991081857;0.01431206419033;0.01983621777824;0.01103138403894;0.02761632388384;0.03139048196189;0.03637570793321;2.0
PIMIENTOS;0.02725137575533;0.01950462160905;0.02783112964701;0.02964779790002;0.02900391450961;0.03656778589045;0.03468999656133;0.01110455319063;0.01463250495882;0.0216993613034;0.03547684767016;0.01231006796044;0.01724698278025;0.03010842267695;0.04579078705695;0.04920427025116;0.03874285750844;0.02516026058814;0.015772015129;0.02975469572572;0.02611158483611;0.0273394897304;0.02532374680473;0.03014952860081;0.02681835805659;0.02830332030332;0.03209035892252;0.01925511005532;0.01110455319063;0.01587870169983;0.02715523131573;0.01848006927537;0.04429378618369;0.05238461598311;0.04758847705828;2.0
ESPARRAGOS;0.03160702828663;0.02546580483829;0.02809325982788;0.03235465037168;0.03432678234378;0.04372765069407;0.04157854739189;0.00961504296243;0.01491895622118;0.02651528962133;0.03915604819345;0.01847840650029;0.01835447987115;0.03293887069178;0.0576110130819;0.06908828326587;0.04717613919191;0.0268238921501;0.01505415482223;0.04095989122011;0.02826813799495;0.02629158076993;0.03363229974215;0.04239760070746;0.03034993135289;0.03466076722026;0.05491153545869;0.018153840988;0.00961504296243;0.01604129623211;0.02785524836393;0.02073067299181;0.05174042340345;0.0728685066254;0.06071344876153;2.0
ALCACHOFAS;0.01257051419357;0.00982992022295;0.01057827996174;0.01256711153209;0.01318616453755;0.01950697095164;0.01655703514141;0.00325770707657;0.00627240107439;0.01015106017511;0.01615557244011;0.00797344716501;0.00684999261807;0.01612358392355;0.01864074970597;0.02852152774448;0.01820418864807;0.00975325475566;0.0065778799641;0.01050983687858;0.01207444390691;0.01339628954141;0.01194069092161;0.01270545538548;0.01201873645984;0.01391088829432;0.02555495245959;0.01143846512996;0.00325770707657;0.00699227824187;0.01137076565712;0.00832031422561;0.02085493065496;0.03620446546522;0.01952860258559;3.0
CHAMPIÑOSNES+SETAS;0.01955719769545;0.01210621693087;0.01770183789041;0.0236747580377;0.02227896966147;0.02715039203196;0.02238870053688;0.0126091069735;0.01536997101998;0.0174743387879;0.02265075090313;0.02261518270123;0.01667524961769;0.02062936678549;0.02181266583359;0.02952562967186;0.02452649707115;0.02100338431136;0.01302974934366;0.01522399318915;0.02723917692536;0.01961498471732;0.01944830297756;0.01341785311855;0.02081962400878;0.01649061799017;0.02345887524388;0.02128152378899;0.0126091069735;0.01580357267794;0.01838599204373;0.01569456738615;0.02784566457949;0.03684929006484;0.02343327714407;3.0
MAIZ DULCE;0.04004747572101;0.03396788057971;0.04426629048167;0.03684298955148;0.04524209611971;0.04818731677701;0.04348600146458;0.04029259790064;0.02879800382903;0.04162264913924;0.03775340587141;0.05023533247846;0.03935510708681;0.03812093726761;0.04068090093568;0.06128848584334;0.05026425792305;0.03668244730165;0.03032217580887;0.04994794301613;0.03946052316525;0.03879870554018;0.03988763916804;0.04008208097162;0.04046543439888;0.03903226956254;0.10459211568818;0.0492375844175;0.04029259790064;0.02893380513144;0.03154254857376;0.03918685254391;0.04812777547118;0.05043362768064;0.04215377102367;3.0
MENESTRA;0.00881782021382;0.00599581962406;0.01063666555752;0.00784377165372;0.01027779377385;0.01279078666884;0.01099427225184;0.00316238866234;0.00579807481639;0.0092405385626;0.00820057973832;0.00542512821763;0.00730777757657;0.01153808128243;0.00839255810488;0.01868159963119;0.0120740265753;0.00893562355231;0.00409968054812;0.00816331046293;0.00899433606193;0.00838556113458;0.01042326252106;0.00757674989977;0.00958390984417;0.00695689263847;0.02349800914316;0.00909835992726;0.00316238866234;0.00545621456649;0.00689046612826;0.00974461637505;0.01458343200725;0.02485203961328;0.00965850891495;3.0
TOMATES;0.34697843106028;0.29949074323898;0.35307465001398;0.36822631154434;0.33267320767395;0.41333691557926;0.36423365064078;0.30490519368165;0.3222684065377;0.32885758812933;0.37403916627119;0.32089841026927;0.3254461946413;0.358756628234;0.37640777046696;0.40395902166728;0.37426724173036;0.34064265348424;0.31990500041062;0.36256283231057;0.35394281725985;0.36641335172396;0.32024375605486;0.32200995022002;0.34663011043531;0.34782588674219;0.45689293826791;0.34126495652306;0.30490519368165;0.32038739046975;0.34265464776531;0.32491797001821;0.38245398203444;0.41466132394856;0.38578533818868;2.0
TOMATE FRITO;0.24362710263461;0.20726569525414;0.23871359260839;0.26606393481681;0.2338506803255;0.29333089540695;0.24502306490838;0.23133841032825;0.24895416950682;0.23902571357526;0.25062728957724;0.26037738544222;0.2501322101268;0.23891761157983;0.23421960831641;0.2965982425509;0.24513156282375;0.23331305927525;0.23475084842006;0.25454672123096;0.25762977372546;0.25475077911617;0.22992975737134;0.2155323497024;0.2473311283047;0.23462973551315;0.36631430873872;0.25992300370223;0.23133841032825;0.24295652269142;0.2246301929495;0.24708918356352;0.24463697133879;0.27905955942909;0.23746219518599;4.0
TOMATE NATURAL;0.10335150127674;0.09222504798483;0.11436100259244;0.10216237672753;0.09882251178209;0.12000592120748;0.11921048678266;0.07356676832938;0.07331430177294;0.08983187455407;0.12341187669394;0.06052110768708;0.0753139845145;0.11983901665416;0.14218816215055;0.10736083592233;0.12913567890661;0.10732959420898;0.08515415199055;0.10801597435476;0.09631295943802;0.1116626262249;0.09031399868351;0.10647760051761;0.09929889062754;0.11319615122903;0.09057872009595;0.08134198786977;0.07356676832938;0.07743087743129;0.11802447068417;0.07782885213391;0.13781693188441;0.13560176451947;0.1483230109372;4.0
TOMATE N.ENTERO;0.01616885864886;0.01460704930303;0.01920774693413;0.01637038408396;0.0149713108282;0.01687846517834;0.02038734316414;0.00768052716992;0.00853552034888;0.01599633493376;0.01643716434393;0.01089101528649;0.00925973326274;0.02157496493204;0.02162116734634;0.02008476523304;0.02337464018491;0.01482088952708;0.01177658904788;0.01564945355018;0.01556016814105;0.01325050997025;0.01976777483902;0.01933807886152;0.01672580398126;0.014815991616;0.00752737246939;0.00973338002816;0.00768052716992;0.01069257900771;0.01571149498271;0.01576467557975;0.03114631853275;0.03724893648658;0.02060071019718;5.0
TOMATE N.TRITUR.;0.08718264478851;0.07761801288752;0.09515326936159;0.08579200139987;0.08385119784061;0.10312745602913;0.09882314691684;0.06588624716907;0.06477878358212;0.07383553599605;0.10697472305937;0.04963009516258;0.06605425125175;0.09826404533738;0.12056705598909;0.08727607068929;0.1057610758568;0.0925087307485;0.07337761649355;0.09236648320524;0.08075280531303;0.09841212161636;0.07054623316914;0.08713953626081;0.08257310494689;0.09838012256722;0.08305133585287;0.07160858330734;0.06588624716907;0.06673828877062;0.10231298046197;0.06206417436484;0.10667059364884;0.09835282803288;0.12772234035966;5.0
OTRA VERD/HORT.CON;0.03433005923974;0.02377911668054;0.03251843495728;0.03645272126912;0.03229873556195;0.05556238766326;0.0434245206949;0.01798118693424;0.01647030555974;0.02945714823766;0.04155803441544;0.02876273442029;0.02381711436855;0.03515522229443;0.05356272547582;0.09204178671648;0.03942772180093;0.02937520457229;0.01820869279625;0.01947178448429;0.03726923820781;0.03603802468263;0.03039077138047;0.03913473128646;0.03489131121024;0.03296673624884;0.07032244869265;0.03154063082549;0.01798118693424;0.01780736398601;0.0291151489301;0.02632784556263;0.0394519194095;0.08538683132245;0.06121055645564;3.0
FRUTA EN CONSERVA;0.09358353601083;0.07093996623779;0.08465298851059;0.09644687715511;0.09406927908296;0.14265270677385;0.11562639538955;0.04369283488266;0.05771341739121;0.08204980148629;0.11070174087369;0.06960527428768;0.06858782508681;0.0949810793544;0.14421022056882;0.20401363713575;0.12246147816765;0.07603450596849;0.05674771085186;0.08557330946719;0.09603035360464;0.0982061246645;0.09734114878174;0.07598306464623;0.09855972880521;0.08149590021505;0.11380456705276;0.10295161875457;0.04369283488266;0.05108779280205;0.07806751534543;0.08610204808382;0.12335026266328;0.20676483764684;0.16088072176042;3.0
MERMELADAS,CONFIT.;0.04348161598014;0.03365420400108;0.04034025758859;0.04452026804506;0.03893507672672;0.06866559921824;0.05424942398091;0.0199599860358;0.02533918063831;0.0346827768508;0.05651757485544;0.02592644370716;0.02885870786366;0.0408220752802;0.07992522160139;0.09391486815754;0.05761453121686;0.03353609510625;0.02730592228193;0.03610848367765;0.04155809674035;0.04587095300016;0.04440780094763;0.04067884438367;0.0420546597678;0.04694800418014;0.04542433169827;0.038093355093;0.0199599860358;0.02605941296455;0.03477575965425;0.03372523094605;0.05284287437288;0.07845456314424;0.08873540723331;4.0
FRUTA CONS/ALMIBAR;0.04283744325136;0.033611835431;0.03864842234412;0.04272405324064;0.04854507394121;0.06045245177361;0.05147338912023;0.02146207287402;0.0301250974481;0.04254110787045;0.0433108246074;0.04115213257827;0.03590475173951;0.04662718327946;0.04965667232844;0.09305982503631;0.0539168210641;0.03750777684239;0.02563627534291;0.04636229987286;0.04653189213078;0.0445839599668;0.04535834652673;0.02877757592799;0.0485661099335;0.02892176311816;0.06291189557679;0.05876462085335;0.02146207287402;0.02288106825479;0.0353299146925;0.04648236945003;0.06139678975025;0.11452893837505;0.05524798467534;4.0
FRUTA ESCARCHADA;0.00030917417332;0;0;0.00031921222287;0.00047632325245;0.00107502973734;0.00047197012386;0;0;0.00012466132863;0.00058204031273;0;0;0.00035828268948;0.00088696033832;0.00061839484598;0.00053954494634;0.0004545900374;0;0.00043983971259;0;0.00058178268233;0.00020252330318;0;0.00032989785853;0.00025883398838;0;0;0;0;0.00083021174545;0;7.480880701e-05;0;0.00114868419858;4.0
RESTO FRUTA CONSER;0.00695530238994;0.00367392538513;0.0056643003559;0.00888336247257;0.00611279955868;0.01245955563823;0.00943159864141;0.00227078949446;0.00224913606769;0.00470127138312;0.01029129842077;0.00252670794544;0.00382437189111;0.00717352871969;0.01374133958325;0.01642054303661;0.01039054343388;0.00453604545954;0.00380552018862;0.00266265783368;0.00794037454474;0.00716942847904;0.00737243259313;0.00652663995315;0.00760904782491;0.00536726862488;0.00546833706069;0.00609367785715;0.00227078949446;0.0021473086868;0.0071316478192;0.00589446739149;0.00903579485586;0.01378130759523;0.01574865067166;4.0
FRUTA&HORTA.CONGELAD;0.22478244674843;0.17236692072217;0.21076231253919;0.22502841140557;0.22791600810501;0.33997075575424;0.26617264757858;0.1279163383412;0.15993102596036;0.18277332375417;0.28703525717143;0.17772723487943;0.16930144795178;0.21822986279362;0.35034188845814;0.41831123364728;0.27018615831451;0.21710675575171;0.14915929281107;0.17163865745688;0.22004893045452;0.21645110950251;0.22126109574422;0.28063770300046;0.21638625312256;0.24517823461357;0.36315117389445;0.21199495262597;0.1279163383412;0.16139910916374;0.18020686415892;0.20949080495877;0.26578044963016;0.35731633656971;0.37065921780274;2.0
VERD./HORT.CONGELAD;0.2175000150641;0.16522932602295;0.20125003869542;0.21731192220146;0.22018637967798;0.33582031233843;0.25845634921801;0.12133360754868;0.15353440212962;0.17563419354376;0.27953543903008;0.160329444764;0.1613848961826;0.21311371220372;0.34442592209183;0.40540643720867;0.2627181945688;0.20997432436526;0.14346346016331;0.17078170033307;0.21439288928987;0.20710725505173;0.21398320578566;0.27452402169272;0.20982499478422;0.23614453883762;0.32826105210332;0.20237608798163;0.12133360754868;0.15457021603192;0.17564962844978;0.19722380861464;0.26060984148941;0.35204270889387;0.36586774992198;3.0
ESPINACAS;0.0136035586193;0.00930558697185;0.01925325555093;0.01293015647835;0.01076595461538;0.01997207735725;0.0165290389626;0.00639266337454;0.00927151568615;0.01243585946038;0.015340060054;0.01272234911274;0.01127833833808;0.01341347536077;0.0183390572439;0.03527681527567;0.0152351529355;0.0130477347792;0.00690995434929;0.00596139449375;0.01465693113661;0.01386957316809;0.01039461719377;0.02007309054106;0.01191420334944;0.01770729142386;0.06156148170968;0.01036064730475;0.00639266337454;0.00781992340912;0.01116841385504;0.01421882964665;0.01649387546703;0.02573856144842;0.01906603001595;4.0
GUISANTES;0.03992211548178;0.03910112583712;0.03215792887758;0.03509501320269;0.0269251214158;0.06910019618184;0.04587204243002;0.02798493293318;0.02920550117045;0.02893541859259;0.05618756593643;0.02903365911483;0.02902688078053;0.0324531521108;0.07505047918412;0.07822025589769;0.04598190185976;0.03503235299663;0.02871013891058;0.04108653260433;0.0397343128964;0.03477120240754;0.04524815712809;0.04531020515915;0.03869015278187;0.04291480420907;0.03357223044943;0.03526560705424;0.02798493293318;0.02571406851035;0.02690639948609;0.03442821757964;0.04487314727952;0.04624254454654;0.08211271933011;3.0
JUDIA VERDE;0.04240527236113;0.03202465836574;0.03832496995302;0.041913114803;0.05165543370617;0.05960182082018;0.0521968106446;0.01912505598188;0.02727848600529;0.03443349333549;0.05421838242247;0.01478239044569;0.02957735860127;0.04558628660462;0.07009231117848;0.07238020685674;0.04783883382287;0.0440482790705;0.02988841365053;0.02965398762576;0.03357202563266;0.04248043726656;0.03568998908608;0.0673722247158;0.03902993419232;0.05060456677191;0.09172629157885;0.01658665591915;0.01912505598188;0.03224081420362;0.0421965370157;0.03791898079292;0.05374894744596;0.0634606607181;0.06994223771702;4.0
COLIFLOR;0.00917967096709;0.00730533588125;0.00738018349908;0.0108142929495;0.01005305454714;0.01131966887816;0.01094943482786;0.00594705234209;0.00575189214404;0.0067363812365;0.01279713330373;0.00415226274149;0.00622986554489;0.01031836738382;0.0144054403066;0.01539073073741;0.0106117758602;0.00887594840428;0.00680744189254;0.01032714172757;0.00855989424219;0.01115771605452;0.00698117677233;0.0073909063144;0.0096406081982;0.00806000583468;0.0031207975985;0.00490441843967;0.00594705234209;0.00708620834251;0.00550856163873;0.0090805096531;0.00868703740573;0.02182813927843;0.01794694671116;3.0
PIMIENTOS;0.00560083059453;0.00368953392373;0.00528949352568;0.00605084308861;0.00675092664853;0.00794618982702;0.00598730013786;0.00563585223283;0.00433591846139;0.00573507565762;0.00540713429138;0.00906067025666;0.00575644460009;0.00536256170748;0.00444636053583;0.01209039418572;0.00595747823437;0.00532678287748;0.00374285387344;0.00251945018407;0.00534648665122;0.00454585891383;0.00809025633466;0.00615721213239;0.00570126060813;0.00535688468328;0.01156174419934;0.01028877946447;0.00563585223283;0.00358932353007;0.00399942301278;0.00410034085369;0.00742781512641;0.01901035067655;0.00362626202579;2.0
BROCOLI;0.0172346561919;0.0118781085272;0.01925868205266;0.01936613315512;0.02166903323756;0.01831163137211;0.01952572184096;0.01136444926469;0.01403111592594;0.01784830392768;0.01634231154511;0.02141620075633;0.01461524642935;0.01874721127464;0.01790618439203;0.03667753632824;0.02059774153887;0.01613555006833;0.01051707761729;0.00850488671573;0.02133056634556;0.01550492731431;0.01514431457774;0.02468290935642;0.01622335145804;0.01969131702536;0.03781196865933;0.01875062270133;0.01136444926469;0.0133649056709;0.01115089041971;0.02013477852319;0.01834584493055;0.03988742231813;0.02153578666097;3.0
MENESTRA;0.0153400939401;0.01228301426158;0.01182311808868;0.0150320099275;0.01242217102765;0.02817634624322;0.01874616942932;0.00531059564726;0.01146776180366;0.0109168725294;0.0218879339214;0.0066770052469;0.00991851488465;0.01612341153576;0.02681926167437;0.02730538815053;0.01783106433224;0.01855484382436;0.00857681664235;0.01215104769187;0.0137878821076;0.01149008318228;0.02023696329391;0.02113793518842;0.01532996425656;0.01536473643683;0.00408800717967;0.01735035117344;0.00531059564726;0.01166910184483;0.01126231966472;0.01493078368369;0.01973291479629;0.0312434606521;0.02715970291671;3.0
OTR.VERD/HOR.CONG.;0.07421388820931;0.04964196438531;0.06776237151921;0.07611030956137;0.07994471249914;0.1213923477278;0.08864979466318;0.03957299225055;0.05219216021803;0.05859278880407;0.09735493361956;0.06248491813734;0.05498223943122;0.07110926410305;0.11736678066806;0.1280651078831;0.09866427754981;0.06895280888451;0.04831077447293;0.06057723980665;0.07740473281175;0.07328741009766;0.07219773139905;0.08239953098269;0.07329551688952;0.07644492578435;0.08481851080378;0.08886899190497;0.03957299225055;0.05308592747298;0.06345700401515;0.06241135474589;0.09130029450294;0.10463153501679;0.12447799322887;4.0
FRUTAS CONGELADAS;0.007282278279;0.00713759469921;0.00951232728659;0.00771649971167;0.00772954592535;0.00415044624337;0.00771631485219;0.00658274281173;0.006396695047;0.00713913383465;0.00749981278666;0.01739776801942;0.00791656924411;0.00511616782867;0.00591603774867;0.01290486649928;0.0074679553903;0.00713242356646;0.00569582193758;0.00085696430186;0.00565603695983;0.00934388125933;0.00727789462088;0.00611372220095;0.00656127053875;0.00903374023092;0.03489008556442;0.00961887515902;0.00658274281173;0.00682880915102;0.00455731822463;0.0122669897762;0.00517052144839;0.00527365563751;0.00479156692986;3.0
PLATOS PREPARADOS;1.2534623829328;1.0820172790481;1.22901891516364;1.28888617684663;1.32023877910279;1.50006641600873;1.40278897685594;0.84084651434021;1.06678660491924;1.2154889082607;1.31060608481857;1.13034179668536;1.15160614827776;1.28839511250603;1.42475119253233;2.29511933420881;1.35801617083278;1.12220471330961;0.98262765720717;0.89292737867651;1.03720377476671;1.30247014947854;1.33236205588478;1.37582540608338;1.18757903594668;1.41350599225207;2.10656213012516;1.37519646864658;0.84084651434021;1.06809182267213;1.14804890529108;1.25523156528681;1.23862653911653;2.48540996463821;1.51770316306163;1.0
PLAT.PREP.CONSERVA;0.13629745556559;0.12034435410478;0.12165317947013;0.13984511294302;0.15109298767608;0.16377406265314;0.16144589550943;0.07311319306211;0.10000235094452;0.12373631000065;0.15496903981419;0.09408732119819;0.12243630260493;0.14526889835726;0.16217879314686;0.25933316230803;0.16488537216383;0.1228777159528;0.0936269192658;0.09689077656499;0.10893533320877;0.13749712109827;0.15245253922779;0.1530802356561;0.1282296916736;0.15589560071358;0.22477611512071;0.16751210666829;0.07311319306211;0.10162602303515;0.12287923823476;0.13406456453864;0.14926836204205;0.31802391572375;0.17710087262855;2.0
P.P.CONSERVA CARNE;0.04679912497912;0.03798412270246;0.05024191033819;0.04572795442691;0.05421894747742;0.05570793664635;0.05222055858139;0.03074170601584;0.04080086958235;0.04261939178093;0.05301329565873;0.03925411299583;0.04268452425739;0.05036168398167;0.05122158789113;0.06856909584136;0.05886045134034;0.04236989381003;0.03653321079896;0.04628528960602;0.04112372500091;0.0418902522463;0.05311996207079;0.05640524932675;0.04309837431753;0.05578890613214;0.05705929912735;0.04976931180342;0.03074170601584;0.03930601190383;0.04388462953972;0.04728306487669;0.04868028163848;0.09883245623843;0.057631013916;3.0
P.P.CONSERV PESCADO;0.00336183665613;0.00330020618564;0.00350832518162;0.00399822806453;0.00219006138765;0.00336467683677;0.00443577816273;0.00122009358074;0.00140143801023;0.00286196553657;0.00410316211943;0.00042106928761;0.00294380717463;0.00354789538084;0.00489111957103;0.00676751027754;0.00486758499506;0.00217361513372;0.00227094678571;0.0013494957174;0.00245123102536;0.00376833194417;0.00452571927147;0.00224044125825;0.00288044749538;0.00453121129088;0;0.00141680621324;0.00122009358074;0.00147856675824;0.00442980004447;0.00359054746985;0.0050237926602;0.00729363564691;0.00601142676536;3.0
P.P.CONSERV VEGETAL;0.05627244398815;0.0490982687332;0.04065230884474;0.06028561808132;0.05923665252022;0.0774049567795;0.07122378953147;0.025275290212;0.0298687188745;0.04721686812182;0.0696983334875;0.03325935518137;0.04657767107186;0.05914292683876;0.07730507075138;0.13292288741582;0.06798685059481;0.05002160672629;0.03183251422383;0.03413971432591;0.04159093637074;0.05612784256123;0.06788665626461;0.0632323127256;0.05262433221559;0.06513433502168;0.11990722739782;0.07399324271564;0.025275290212;0.03303977076069;0.04902745551793;0.04512845791487;0.06723039741063;0.14855788904911;0.08369869374592;3.0
P.P.CONSV LEGUMBRE;0.01943476728188;0.01587768733638;0.01248507730221;0.02039017366114;0.02488525977176;0.02716074092518;0.02523047760257;0.00948774290953;0.0077035643243;0.01484396315317;0.02623359931724;0.01171835064027;0.01921612214918;0.01746254548482;0.02586778575165;0.04589793688495;0.02718950233045;0.01661567955723;0.00926420114119;0.00581112705696;0.01234808787104;0.02032538466881;0.02806560442801;0.01669677166496;0.01747685510285;0.02419087933663;0.05453599130977;0.03670499669797;0.00948774290953;0.00947043552625;0.01257633770246;0.01504421389382;0.01879019252837;0.05425760835085;0.03101835265348;4.0
P.P.CONSERVA PASTA;0.029864062906;0.0299617600349;0.02725061729129;0.02983332638031;0.03544732629077;0.02729643583918;0.03356576263718;0.01587609589175;0.0279313233984;0.03103810268259;0.02815422659433;0.02115278041896;0.03023031524598;0.03221635512451;0.02876099453835;0.05107358356437;0.03317045552552;0.02831261679159;0.02299025120584;0.01511629503169;0.02376944501656;0.03571069756358;0.0269202202702;0.0312021637033;0.0296265111092;0.0304411675327;0.0478095614255;0.04233276906827;0.01587609589175;0.02780165720233;0.02553734043792;0.03806248989859;0.02833391988694;0.06333991196344;0.02975972895667;3.0
PLAT.PREP.CONGELADO;0.18485525376643;0.15203760714908;0.18243501426919;0.19405431428651;0.19878560140796;0.22487098751022;0.18702977869297;0.16459208289004;0.19310529118897;0.18377698872313;0.18660165037349;0.22677474113571;0.19202561602249;0.18045631247668;0.16433953730061;0.24518564109206;0.18966321823668;0.17399319907483;0.1721815674454;0.14870774816117;0.17899700973295;0.1915594179611;0.19384904676694;0.1740628350561;0.18231544996639;0.19102533089018;0.23440037356704;0.25268259480476;0.16459208289004;0.18975971161642;0.16564684596567;0.19406785619511;0.15793052465154;0.25533436933539;0.17632802540719;2.0
P.P.CONGELADO CARNE;0.0588276797641;0.0521182137531;0.05219294326007;0.06372168644453;0.0613803106085;0.06871242371868;0.0551231501552;0.06200379913113;0.06892368921584;0.05947083709076;0.05792623048294;0.09192028270201;0.0634462924578;0.05305466230518;0.04789992176164;0.06418812649634;0.05643858292709;0.05576335866204;0.06072702347207;0.04938043238127;0.05941619804527;0.06045817515355;0.06111324856428;0.05423192113247;0.05930317200251;0.0576727079891;0.06115225578075;0.09376364571148;0.06200379913113;0.06779823252604;0.046346717429;0.06671973673269;0.03574223514338;0.05444274883272;0.05268957246987;3.0
P.P.CONGEL.PESCADO;0.05978168803762;0.05011106578379;0.05616987016182;0.06410053651194;0.06039623688145;0.07512911923186;0.05884715647589;0.05997142436202;0.06296491596421;0.05840273286585;0.06186861352074;0.05832879688022;0.06403659564769;0.05279501435864;0.06418606301113;0.07757459949881;0.06175059350869;0.05565809302163;0.05630650512069;0.0582664532645;0.06053515624108;0.0632183841805;0.059659768619;0.05047590877882;0.0626968989697;0.05270037441184;0.05053460671275;0.06872601873496;0.05997142436202;0.05986579319863;0.04746342187052;0.05478908369755;0.05934178678153;0.07777138540756;0.0671926739278;3.0
P.P.CONGEL.VEGETAL;0.02493136868061;0.01526470326834;0.03041806361147;0.0269846831459;0.02988328894391;0.03065863855531;0.02952682569145;0.01335505424386;0.01832103299277;0.02487573821969;0.02503424206093;0.02762034311731;0.02221596210953;0.02825924431327;0.02344298803653;0.04362687297596;0.03414084240599;0.02408698549933;0.01491529738067;0.0108571692472;0.02200106666086;0.02457828878685;0.02993366767303;0.02712604512452;0.02242868724389;0.03101082101082;0.06379992988042;0.04028352796353;0.01335505424386;0.01909102484427;0.02087066061623;0.02328076740435;0.03142371437932;0.05418620338076;0.0250313355518;3.0
P.P.CONGELADO PASTA;0.02538047897579;0.01885076057189;0.02788517541173;0.02462986895165;0.03159079337725;0.03132396494135;0.02747753706629;0.01628414836803;0.02516439864608;0.0253920061123;0.0253845077338;0.02625170801268;0.02566472141308;0.0298457164432;0.01749653120337;0.03830809424425;0.02204254803537;0.02335766795418;0.02496066132832;0.02143335869126;0.02437119655377;0.02561949560808;0.02670949248651;0.0253869152181;0.02377723818055;0.02927506904395;0.02743061733863;0.03090900346145;0.01628414836803;0.02628340035038;0.03210728781138;0.03263443038449;0.01660640411953;0.05187534270287;0.01966982020928;3.0
OTROS P.P.CONGELADO;0.01593403614765;0.0156928353605;0.01576897552736;0.01461748669468;0.01553499650299;0.01904681278733;0.01605508291752;0.01297767481381;0.01773120041832;0.01563565993749;0.01638808870313;0.02265358832747;0.01666206769427;0.01650168782583;0.01131406388037;0.02148800468261;0.01529060494064;0.01512711131537;0.01527205872327;0.00877030381383;0.01267336700305;0.01768510640238;0.01643288807341;0.01684201559274;0.014109432219;0.02036632138864;0.03148292762777;0.01900040594312;0.01297767481381;0.01672128965597;0.01885877410689;0.01664380513639;0.01481637240608;0.01705870042439;0.01174466286806;3.0
