Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
ACEITE 5L;13915.91;2811.543;1709.432;4024.903;2356.436;3013.599;10778.45;1093.216;2044.245;6701.055;7214.856;685.2868000000001;3746.642;5067.209;4416.775;1909.942;4073.054;3343.159;4589.757;1057.97;2019.354;6426.229;2642.144;1770.215;10262.62;3653.295;315.87420000000003;487.7269;1093.216;2295.824;1909.097;1391.448;2082.425;631.3469;3708.954;2.0
TOTAL ACEITES OLIVA;24246.93;5465.538;3134.222;6174.53;3757.127;5715.514;20227.01;1199.705;2820.219;11346.39;12900.54;719.9324;4915.841;9085.522;9525.635;4803.018;7636.209;5564.745;6242.959;1188.176;3415.883;10096.31;5564.87;3981.696;16586.22;7660.709;459.6045;823.9816;1199.705;3360.95;3203.597;2029.212;3705.937;1748.422;7715.52;2.0
A.O VIRGEN+V.EXTRA;12132.47;2790.263;1839.799;3046.037;1993.756;2462.612;10107.55;659.86;1365.058;5913.857;6218.611;359.1493;2678.306;4705.821;4389.191;2471.716;3872.3;2621.264;3167.187;503.39140000000003;1254.775;5567.741;2627.719;2178.841;8108.777;4023.69;249.0261;434.8705;659.86;1772.629;1457.886;960.0217;2019.187;938.1595;3640.828;3.0
A.O VIRGEN;2356.655;381.84770000000003;316.667;740.7154;399.26890000000003;518.1565;1786.216;203.91920000000002;366.52029999999996;1191.692;1164.964;126.07339999999999;722.2426999999999;806.7610999999999;701.5781999999999;497.61879999999996;809.7499;532.5439;516.7428;220.7261;313.0419;984.177;505.0812;333.6291;1651.082;705.5733;115.2167;65.60961999999999;203.91920000000002;418.0865;240.1661;179.9596;382.47679999999997;129.2696;621.9513000000001;4.0
A.O VIRGEN EXTRA;9775.812;2408.415;1523.132;2305.322;1594.487;1944.456;8321.333;455.94079999999997;998.5376;4722.165;5053.647;233.0758;1956.064;3899.059;3687.613;1974.097;3062.55;2088.72;2650.445;282.6653;941.7333000000001;4583.564;2122.638;1845.212;6457.695;3318.117;133.80939999999998;369.26090000000005;455.94079999999997;1354.542;1217.72;780.0621;1636.71;808.8899;3018.877;4.0
A. OLIVA;12114.46;2675.275;1294.423;3128.492;1763.372;3252.902;10119.46;539.8451;1455.161;5432.537;6681.927;360.7832;2237.534;4379.702;5136.444;2331.302;3763.909;2943.481;3075.772;684.7848;2161.108;4528.565;2937.151;1802.855;8477.444;3637.019;210.5784;389.1112;539.8451;1588.321;1745.711;1069.191;1686.751;810.2624000000001;4074.693;3.0
ACEITE DE GIRASOL;11589.3;2205.221;1367.889;3403.781;1836.105;2776.308;8592.764;1140.117;1856.422;5565.91;6023.393;680.9376;3521.872;3932.94;3453.554;1640.929;3336.055;2738.854;3873.464;1170.232;1788.52;4957.731;2402.889;1269.931;9090.612;2498.691;230.45420000000001;539.6273;1140.117;2034.147;1475.812;1061.728;1693.233;373.61809999999997;3040.566;2.0
ACEITE DE MAIZ;17.35239;9.15405;0;0;5.910281;2.288064;17.35239;0;0;11.86453;5.48787;0;0;14.15259;3.199806;0;17.35239;0;0;0;0;2.288064;15.06433;0;14.15259;3.199806;0;0;0;0;0;0;14.15259;0;3.199806;2.0
ACEITE DE SOJA;4.0289;0;0;1.570383;0;2.4585169999999996;2.4585169999999996;0;1.570383;4.0289;0;0;1.570383;2.4585169999999996;0;0;2.4585169999999996;1.570383;0;0;0;4.0289;0;0;2.4585169999999996;1.570383;0;0;0;1.570383;0;0;2.4585169999999996;0;0;2.0
OTROS ACEITES VEG;525.8799;50.94579;52.89014;115.0416;120.401;186.60139999999998;430.31609999999995;47.475550000000005;48.08824;239.8112;286.06870000000004;19.542450000000002;136.47670000000002;228.1361;141.7246;138.9607;192.4565;91.19957000000001;103.2632;5.211708;94.38077;228.4267;160.6045;37.25616;404.862;121.0179;52.07746;8.059312;47.475550000000005;31.90427;20.6988;84.46503;127.19919999999999;41.187470000000005;112.81280000000001;2.0
ACEITE DE ORUJO;583.9725;75.24667;70.55999;186.9281;45.64978;205.588;486.654;50.34075;46.97775;157.5478;426.42470000000003;32.16637;72.71222999999999;260.0847;219.0093;87.83238;202.745;137.3272;156.06779999999998;20.35853;123.3648;211.9689;127.799;100.4813;466.3406;117.63189999999999;4.595656;7.544538999999999;50.34075;66.09848;104.9053;108.6959;82.79471000000001;42.19607;116.8011;2.0
MARGARINA;1964.329;424.1835;272.7542;472.378;292.1247;502.88840000000005;1430.199;192.17479999999998;341.95459999999997;972.7128;991.6159;120.488;630.6913000000001;659.3430999999999;553.8064;359.0749;514.2965;483.0815;607.8758;92.27549;269.8798;853.9783;484.2165;263.9788;1382.849;581.4799;63.99371;95.88795;192.17479999999998;347.54490000000004;228.1982;182.696;271.4282;128.07989999999998;454.32509999999996;1.0
M.LIGHT;366.9764;71.29427;69.67577;82.76052;47.22779;96.01809;270.782;23.99223;72.20224;199.5564;167.42;15.56622;141.2534;101.8983;108.2585;78.45532;102.7115;72.06847;113.7411;11.96645;45.26029;179.2897;85.71573;44.74427;276.9162;90.06022999999999;36.719120000000004;17.01039;23.99223;70.37721;41.54293;32.37975;52.03979;16.2295;76.68553;2.0
M.BAJA EN COLESTEROL;82.99946000000001;15.52119;14.677790000000002;14.35609;6.6800180000000005;31.764380000000003;77.41016;1.429481;4.1598239999999995;38.43074;44.56872;0;17.6212;28.23866;37.1396;16.700080000000003;33.74939;22.23441;10.31558;2.973544;8.127941;26.74741;37.105;8.045569;62.64729;20.352169999999997;2.168568;5.429406;1.429481;7.6416260000000005;12.95233;5.924887;14.20263;2.380259;30.87027;2.0
M.ENRIQUECIDA;1662.616;355.1846;240.2475;400.4173;248.3084;418.4586;1187.743;169.6019;305.2719;832.853;829.7634;110.68910000000001;558.2678000000001;556.3384;437.3211;300.86990000000003;412.2258;418.2543;531.2664;77.45227;222.3059;715.3944;416.2786;231.18529999999998;1162.768;499.8489;61.08854;81.97492999999999;169.6019;316.3598;196.25070000000002;136.61679999999998;231.8794;102.9278;365.9167;2.0
ACEITUNAS;9352.734;2057.822;1127.502;2472.802;2119.947;1574.662;7625.174;619.1434;1108.416;4157.614;5195.12;411.6538;2195.81;2796.629;3948.641;1560.751;3896.056;1796.115;2099.811;408.5616;1547.082;4172.04;1940.598;1284.453;6955.842;2396.892;237.5252;491.5047;619.1434;1322.693;914.5304;621.6288000000001;1116.228;459.5322;3569.948;1.0
ACEITUNA ENV.C/HUESO;2652.355;657.1921;365.0817;734.0991;404.2902;491.69190000000003;2137.506;164.4864;350.3627;1415.632;1236.723;126.25880000000001;741.9327;972.7755999999999;811.3879000000001;530.4089;843.4968;572.6075999999999;705.8416;180.10129999999998;345.0023;1031.289;573.2976;522.6648;1805.312;847.0434;78.88441;169.2539;164.4864;462.53020000000004;304.7521;229.5658;425.22;149.906;667.7561;2.0
ACEITUNA ENV.S/HUESO;1495.898;386.2884;252.7456;349.8961;198.5523;308.4157;1098.658;147.0352;250.2047;839.4905;656.4076;126.74680000000001;470.36690000000004;514.2157;384.56870000000004;316.6897;411.73859999999996;329.2766;438.19309999999996;72.86961;152.80110000000002;575.5558000000001;428.355;266.3165;963.5825;532.3156;72.66474000000001;109.0545;147.0352;274.0862;140.9292;149.7936;203.1728;80.12908999999999;319.03290000000004;2.0
ACEITUNA ENV.RELLENA;2671.909;779.1394;407.6878;617.2769000000001;396.99420000000003;470.8109;1979.316;245.333;447.26079999999996;1484.782;1187.128;154.2459;837.3171;915.7424;764.6039000000001;447.9212;746.8802;685.6391;791.4688000000001;129.0272;401.3495;1126.006;683.6756;331.8507;1945.822;726.0874;71.22841;201.61010000000002;245.333;504.37559999999996;359.61109999999996;195.6596;298.7652;152.79579999999999;642.5304;2.0
RESTO ACEITUNAS;2532.572;235.2015;101.98660000000001;771.5299;1120.11;303.74359999999996;2409.694;62.28891;60.58813;417.71029999999996;2114.861;4.402372000000001;146.19279999999998;393.89570000000003;1988.081;265.7312;1893.941;208.59210000000002;164.3076;26.563470000000002;647.9286999999999;1439.189;255.26979999999998;163.6206;2241.126;291.4453;14.747639999999999;11.586229999999999;62.28891;81.70067999999999;109.238;46.60968;189.07;76.70128;1940.629;2.0
TOTAL VINOS;26531.08;6401.292;2955.045;6869.131;4427.612;5878.003;23152.26;921.0549;2457.768;11365.52;15165.56;701.8384;4297.834;10585.14;10946.27;6070.34;10068.52;5346.083;5046.136;1248.967;3825.205;11616.24;6104.754;3735.915;19322.55;7208.535;402.5135;832.6046;921.0549;3016.252;3248.246;1404.638;5048.542;2323.099;9334.132;1.0
MENOS 75 CL;383.572;104.70230000000001;31.42626;84.51488;60.757580000000004;102.171;325.0725;31.29937;27.20015;165.39170000000001;218.1803;15.765139999999999;89.06282;132.9686;145.7755;113.6426;121.3147;78.44859;70.16611999999999;7.2132309999999995;49.138160000000006;125.26169999999999;137.6201;64.3388;287.14979999999997;96.42221;17.04843;25.67675;31.29937;30.3089;44.36477;25.937189999999998;59.11082;23.80025;126.0255;2.0
75 CL;15782.63;3544.587;2098.773;4210.362;2573.212;3355.698;13745.78;540.6483000000001;1496.2;7171.072;8611.559;505.5183;2840.734;5881.755;6554.624;3798.284;6005.789;3164.451;2814.108;543.2953;1953.817;6904.751;3771.607;2609.161;11143.48;4639.152;322.2087;626.4133;540.6483000000001;1630.355;1929.446;959.3181999999999;2809.226;1533.949;5431.067;2.0
1 LITRO;5254.025;1173.831;513.3703;1191.493;1170.407;1204.923;4458.21;200.8426;594.9721;2157.819;3096.206;147.222;845.1137;2222.857;2038.832;1231.019;1881.88;1096.262;1044.865;189.0906;657.0365;2337.697;1314.299;755.9014;3810.626;1443.399;63.256370000000004;150.2025;200.8426;673.2679;551.8103000000001;250.8486;965.4261;592.1985;1806.172;2.0
BOTELLA;953.3823000000001;168.0725;59.534150000000004;182.38129999999998;316.98920000000004;226.4052;816.9278;26.75132;109.7032;256.4314;696.9509;14.473799999999999;92.24897;313.28929999999997;533.3703;217.8985;347.08279999999996;240.63170000000002;147.7693;90.09627;57.50876;414.579;362.6885;28.509790000000002;818.4870999999999;134.89520000000002;0;13.23933;26.75132;112.3953;73.48656;55.841800000000006;198.7833;35.657599999999995;437.22709999999995;3.0
CARTON;3681.883;878.1961;316.34009999999995;910.6983;598.1302;978.5178000000001;3022.522;174.0913;485.26890000000003;1621.226;2060.657;112.46430000000001;752.8648000000001;1629.405;1187.148;757.8326;1191.923;855.63;876.4968;98.99436999999999;599.5277;1589.298;898.3043;495.7577;2613.161;1068.722;63.256370000000004;116.6792;174.0913;560.8725999999999;457.7251;195.0068;762.3668;301.2534;1050.631;3.0
OTROS 1 LITRO;618.7598;127.5625;137.4961;98.41377;255.2875;0;618.7598;0;0;280.162;338.5978;20.28397;0;280.162;318.3138;255.2875;342.8737;0;20.59857;0;0;333.8195;53.306470000000004;231.63389999999998;378.978;239.78179999999998;0;20.28397;0;0;20.59857;0;4.275966;255.2875;318.3138;3.0
MAYOR 1 LITRO;5110.855;1578.172;311.4753;1382.761;623.2352;1215.211;4623.195;148.26479999999998;339.3952;1871.237;3239.618;33.332860000000004;522.9234;2347.555;2207.043;927.3953;2059.541;1006.921;1116.998;509.3678;1165.213;2248.532;881.2279;306.5136;4081.292;1029.563;0;30.31193;148.26479999999998;682.3207;722.6245;168.5343;1214.779;173.1513;1970.868;2.0
BOTELLA;1970.61;595.8246;210.3999;494.0628;231.1683;439.1538;1701.767;117.5705;151.2719;1120.832;849.7778000000001;0;365.3534;1107.143;498.1133;232.3364;654.9768;574.4003;508.896;247.6182;514.9051;870.7059;223.0182;114.36210000000001;1671.362;299.2475;0;9.900398;117.5705;169.2141;449.9984;146.79870000000003;664.3551;32.245650000000005;380.5265;3.0
CARTON;92.43798;0;11.11348;14.83107;26.839119999999998;39.654309999999995;92.43798;0;0;12.52941;79.90856;0;0;30.74092;61.697050000000004;0;45.89547;21.40773;25.13477;0;14.83107;70.50888;7.098027;0;92.43798;0;0;0;0;0;11.11348;0;38.16243;0;43.16206;3.0
BAG IN BOX;652.2583000000001;164.093;15.95215;234.45620000000002;108.8491;128.9078;645.6206;0;6.637669;205.6182;446.64;20.411540000000002;38.01762;201.1863;392.64279999999997;249.009;280.6375;73.79497;48.81677;0;12.65381;483.5711;129.9745;26.05883;398.4072;253.8511;0;20.411540000000002;0;33.532230000000006;15.284540000000002;0;159.0072;31.37995;392.64279999999997;3.0
OTS.MAYOR LITRO;2395.549;818.2543000000001;74.00976;639.4111;256.37870000000004;607.4949;2183.369;30.694290000000002;181.4856;532.2577;1863.291;12.92132;119.55239999999999;1008.485;1254.59;446.0498;1078.031;337.3177;534.1501;261.7497;622.8234;823.7459;521.1371;166.0927;1919.085;476.4639;0;0;30.694290000000002;479.5743;246.228;21.73555;353.2542;109.5257;1154.537;3.0
T.VINOS CON DOP+IGP;15853.9;3545.607;2187.478;4210.01;2668.722;3242.079;13949.09;451.83509999999995;1452.973;6732.638;9121.257;459.1734;2522.068;5902.302;6970.352;4150.714;6082.595;2797.619;2822.968;460.7753;1997.077;7181.895;3626.71;2587.438;11339.7;4514.199;289.13759999999996;577.6761;451.83509999999995;1520.468;1932.7;913.7203000000001;2672.203;1559.072;5937.083;2.0
VINOS CON DOP;13232.37;3101.866;1798.435;3559.2;2067.845;2705.022;11580.28;428.4921;1223.591;5790.396;7441.972;421.6266;2317.55;4902.62;5590.572;3180.437;5217.813;2499.705;2334.413;355.6917;1678.087;5900.355;3118.911;2179.324;9376.289;3856.078;260.0805;529.4936;428.4921;1293.377;1607.668;757.9671999999999;2384.497;1182.884;4787.909;3.0
VINOS TRANQUILOS;10484.85;2421.882;1512.67;2780.775;1643.446;2126.079;9129.179;371.45279999999997;984.2185999999999;4739.1;5745.752;303.5865;1940.721;3965.545;4274.999;2532.517;4040.075;1994.112;1918.147;309.63079999999997;1252.411;4641.988;2505.184;1775.638;7520.529;2964.322;177.98020000000002;424.3662;371.45279999999997;1062.599;1371.469;566.2103000000001;1913.413;990.6042;3606.756;4.0
TRANQUILO NACIONA;10325.26;2373.216;1504.137;2740.679;1611.604;2095.628;8992.854;368.7045;963.7041999999999;4669.459;5655.805;295.4206;1931.434;3903.112;4195.297;2518.864;3950.369;1956.286;1899.744;301.6515;1240.797;4546.121;2473.502;1763.192;7409.631;2915.632;177.98020000000002;417.8776;368.7045;1052.113;1358.917;548.6289;1887.676;984.3776;3528.989;5.0
TRANQUILO EXTRANJ;159.5877;48.66541;8.533213;40.096379999999996;31.8421;30.45064;136.32489999999999;2.7483400000000002;20.514490000000002;69.64102;89.94672;8.165907;9.287358;62.43268;79.7018;13.6531;89.70522;37.82667;18.402759999999997;7.979241;11.61408;95.86684;31.68147;12.446110000000001;110.8983;48.689440000000005;0;6.488595;2.7483400000000002;10.485850000000001;12.5524;17.58129;25.73754;6.226612;77.76711;5.0
TRANQUILO TINTO;6958.69;1651.665;1007.898;1883.995;1183.13;1232.003;6111.57;191.5764;655.5438;2986.285;3972.406;145.2735;1258.269;2617.72;2937.427;1505.686;2700.644;1345.586;1406.774;177.867;761.3459;3098.358;1702.128;1218.992;4929.298;2029.392;90.13119999999999;257.4973;191.5764;772.1598;1026.595;303.7983;1392.691;511.2835;2412.958;5.0
TRANQUILO BLANCO;3077.284;716.6666;405.2989;780.5468000000001;384.3865;790.3854;2630.356;160.9528;285.9751;1489.953;1587.331;135.2841;637.2264;1140.112;1164.661;932.5790999999999;1154.804;534.9475;454.9536;92.06981;464.5599;1347.459;695.0594;478.136;2303.57;773.7139;87.849;148.6438;160.9528;247.4445;264.9017;241.938;441.4655;454.6179;1029.471;5.0
TRANQUILO ROSADO;448.8767;53.55034;99.47277;116.2333;75.92996000000001;103.69030000000001;387.25329999999997;18.92362;42.69983;262.86159999999995;186.01510000000002;23.02885;45.225379999999994;207.7124;172.91;94.25183;184.6269;113.57910000000001;56.4189;39.69397;26.50471;196.1706;107.9969;78.51052;287.6607;161.216;0;18.22517;18.92362;42.99481;79.97209;20.47389;79.25708999999999;24.702779999999997;164.32729999999998;5.0
ESPUM(IN.CAVA)+GAS;1688.752;420.8066;159.7662;472.554;245.9998;389.6252;1490.241;33.59485;164.91639999999998;692.1344;996.6173;62.48055;264.76120000000003;575.4931;786.0168000000001;481.49129999999997;710.0745;252.44060000000002;244.7453;32.02988;309.69190000000003;742.3240999999999;372.1784;232.5274;1110.659;578.0924;61.271860000000004;57.1173;33.59485;152.3925;137.71529999999998;131.4708;267.7091;160.3674;687.1125;4.0
ESPUMOSOS(IN.CAVA;1678.192;415.5654;159.7662;468.8058;245.9998;388.0548;1484.922;33.59485;159.67520000000002;686.8933000000001;991.2986999999999;62.48055;259.52;571.7449;784.4464;481.49129999999997;704.7559;252.44060000000002;239.5041;28.28167;309.69190000000003;737.0829;370.6081;232.5274;1101.67;576.5221;61.271860000000004;57.1173;33.59485;147.1514;137.71529999999998;131.4708;263.9608;160.3674;685.5422;5.0
GASIFICADOS;10.559709999999999;5.24117;0;3.748206;0;1.570331;5.318537;0;5.24117;5.24117;5.318537;0;5.24117;3.748206;1.570331;0;5.318537;0;5.24117;3.748206;0;5.24117;1.570331;0;8.989376;1.570331;0;0;0;5.24117;0;0;3.748206;0;1.570331;5.0
VINOS DE AGUJA;114.3337;26.60463;11.853549999999998;32.85861;11.438799999999999;31.57807;93.18402;1.239385;19.91025;52.457029999999996;61.87663;1.316365;27.24421;30.07753;55.695550000000004;30.64309;26.515549999999998;30.336560000000002;26.83845;0;5.883717;59.99528;30.46265;17.992;58.65571;55.677949999999996;0;6.482751;1.239385;15.07576;19.55918;14.69577;0;6.885521;50.39529;4.0
VINOS LICOROSOS;944.4311;232.5729;114.1454;273.0118;166.9605;157.7407;867.6799;22.205029999999997;54.546150000000004;306.705;637.7261;54.24314;84.82302;331.504;473.8609;135.78560000000002;441.1477;222.815;144.6829;14.03104;110.1004;456.0478;211.0856;153.16629999999998;686.4451;257.986;20.828409999999998;41.52738;22.205029999999997;63.30897;78.92457;45.59034;203.3745;25.026709999999998;443.6452;4.0
VINOS CON I.G.P.;2503.811;414.19259999999997;368.92220000000003;630.8406;576.5293;513.3265;2292.346;12.88706;198.57829999999998;867.6113;1636.2;29.817709999999998;174.62220000000002;959.4402;1339.931;953.5434;832.7211;273.59770000000003;443.9488;105.0836;307.4303;1234.112;475.3467;381.83820000000003;1873.083;630.7279;29.05709;48.182480000000005;12.88706;201.92970000000003;317.8012;119.5326;279.5458;369.51509999999996;1125.36;3.0
OTROS VINOS DOP/IGP;117.7165;29.54855;20.12074;19.969330000000003;24.34751;23.73037;76.45749;10.45596;30.80304;74.63099000000001;43.08551;7.729139;29.89666;40.242050000000006;39.84865;16.7327;32.060810000000004;24.31698;44.606010000000005;0;11.56064;47.42696;32.45273;26.27618;90.32377000000001;27.39273;0;0;10.45596;25.16225;7.2304070000000005;36.220459999999996;8.160028;6.673336;23.814049999999998;3.0
V.DESALCOHOL.DOP/I;17.30105;1.61296;5.006441;6.366115;0;4.315532;9.713289000000001;7.587758;0;7.22884;10.072209999999998;5.61588;1.971878;9.713289000000001;0;6.673336;0;5.192407;5.4353050000000005;0;2.036433;5.3977569999999995;5.551324999999999;4.315532;9.406068;7.894979;0;0;7.587758;0;3.039953;0;0;6.673336;0;4.0
T.VINOS SIN DOP/IGP;10677.19;2855.686;767.5669;2659.121;1758.89;2635.924;9203.172;469.21979999999996;1004.795;4632.881;6044.306;242.665;1775.766;4682.833;3975.923;1919.626;3985.93;2548.463;2223.168;788.1917;1828.127;4434.347;2478.044;1148.477;7982.851;2694.336;113.376;254.9285;469.21979999999996;1495.784;1315.546;490.91790000000003;2376.339;764.0269000000001;3397.05;2.0
NACIONAL;10042.61;2674.46;738.0615;2540.801;1705.139;2384.153;8624.021;444.5623;974.0293;4464.546;5578.068;211.579;1737.063;4386.727;3707.245;1758.279;3672.642;2444.924;2166.769;784.6750999999999;1684.977;4186.121;2288.647;1098.193;7559.556;2483.057;101.23530000000001;246.4433;444.5623;1459.861;1276.522;476.5765;2165.678;718.5759;3153.159;3.0
EXTRANJERO;193.8522;42.60871;15.892850000000001;47.86816;38.86524;48.617230000000006;151.3504;11.73617;30.7656;102.3121;91.54008;18.16468;38.70306;90.10148;46.88298;45.30205;69.24361;35.8286;43.47793;3.5166060000000003;25.89713;92.55698;44.65836;27.223110000000002;146.531;47.32115;12.14067;8.485217;11.73617;35.922779999999996;17.06447;14.34146;41.10388;9.00229;44.05527;3.0
OTROS VINOS;440.7217;138.617;13.61261;70.45246;14.88585;203.1538;427.8004;12.92132;0;66.02352;374.6982;12.92132;0;206.00539999999998;221.795;116.0457;244.04420000000002;67.71041000000001;12.92132;0;117.2531;155.6687;144.7394;23.06049;276.76390000000004;163.9578;0;0;12.92132;0;21.95911;0;169.5566;36.448730000000005;199.83589999999998;3.0
TINTO;5342.817;1406.302;332.2437;1421.682;920.3039;1262.285;4780.606;173.4841;388.7269;2170.662;3172.155;30.72755;652.7408;2541.811;2117.538;976.0659;2136.843;1221.785;1008.123;508.9943;857.1188000000001;2253.231;1268.184;455.2887;4039.552;1303.265;35.399800000000006;60.61066;173.4841;788.8651;634.7766;196.41879999999998;1283.9;409.9479;1759.414;3.0
BLANCO;4583.3;1286.067;365.3501;1035.483;745.6935;1150.707;3784.803;262.63779999999997;535.8599;2094.457;2488.844;171.132;1025.538;1822.926;1563.704;783.1717;1519.83;1216.284;1064.014;223.3226;866.5483;1917.674;1014.404;561.3519;3483.709;1099.591;70.24730000000001;173.272;262.63779999999997;624.4429;605.6213;251.49179999999998;952.2106;290.6917;1352.685;3.0
ROSADO;590.7036999999999;126.4333;36.66289;162.603;80.95977;184.0447;527.2565999999999;12.79022;50.6569;271.38579999999996;319.3178;12.41383;55.64985;269.0852;253.5548;92.80939;324.2335;68.03102;105.6298;38.06689;95.35252;169.7618;159.0967;128.4258;315.1089;275.59479999999996;0;16.0231;12.79022;60.61869;57.58601;17.50516;140.2284;39.4182;246.5339;3.0
OT.VINOS SIN DOP/IG;160.3663;36.883480000000006;33.310230000000004;39.35274;11.932450000000001;38.88735;110.5073;20.307669999999998;29.55123;96.37721;63.98903;28.39163;41.83649;49.011900000000004;41.12622;67.57939;5.022684;42.36284;45.40133;17.80793;9.107783;93.68033;36.3598;3.410404;144.4804;15.88585;7.728858;5.022684;20.307669999999998;21.85697;17.561970000000002;25.502200000000002;0;23.96909;38.4168;3.0
V.DESALCOH.SIN D/I;160.3663;36.883480000000006;33.310230000000004;39.35274;11.932450000000001;38.88735;110.5073;20.307669999999998;29.55123;96.37721;63.98903;28.39163;41.83649;49.011900000000004;41.12622;67.57939;5.022684;42.36284;45.40133;17.80793;9.107783;93.68033;36.3598;3.410404;144.4804;15.88585;7.728858;5.022684;20.307669999999998;21.85697;17.561970000000002;25.502200000000002;0;23.96909;38.4168;4.0
BEBIDAS DERIVADAS VI;3631.359;874.3878000000001;361.9735;749.1408;471.89279999999997;1173.964;3281.76;85.86942;263.7298;1392.724;2238.635;68.23411;442.03709999999995;1381.48;1739.608;1043.578;1235.614;749.3998;602.7668000000001;156.7237;399.2415;1704.707;814.2414;556.4453000000001;2332.347;1299.012;44.37321;81.1008;85.86942;351.562;322.1898;119.8074;763.0427;348.06140000000005;1515.353;1.0
VERMOUT;1779.015;493.9745;171.6299;377.7792;266.2516;469.3802;1633.522;39.40621;106.0871;808.7141;970.3012;29.60732;241.47129999999999;780.2579000000001;727.6788;436.8991;698.5974;350.35490000000004;293.1638;16.00601;285.3109;810.9744000000001;433.1371;233.58689999999999;1094.283;684.7325999999999;34.912769999999995;52.154129999999995;39.40621;147.91070000000002;215.4806;71.74423;469.4693;119.7055;628.2319;2.0
SANGRIA;101.6099;5.377133;25.81776;39.90584;3.979555;26.52964;84.0752;5.377133;12.15761;62.529379999999996;39.08055;0;13.28518;60.838800000000006;27.48596;29.79732;19.78163;27.41873;24.61226;0;0;73.74555000000001;25.81776;2.046618;36.13961;65.47033;0;6.207663999999999;5.377133;22.01257;0;6.212218;4.5170770000000005;29.79732;27.48596;2.0
TINTO DE VERANO;663.7254;114.1262;48.50982;161.9493;81.6528;257.4873;547.4491999999999;31.79491;84.48131;219.0314;444.694;38.62679;78.42957000000001;168.4932;378.1759;190.1921;166.9941;125.98710000000001;180.5522;0;59.55124;377.2863;89.40852000000001;137.4794;459.7828;203.9427;0;19.66263;31.79491;122.2595;60.61946;21.18848;51.307790000000004;32.10552;324.7872;2.0
BEB.DERI.SIN ALCOHOL;944.6111;260.91;103.4625;162.4692;120.00880000000001;297.76059999999995;874.3161;9.29117;61.00384;286.0412;658.5699000000001;0;104.99680000000001;247.24360000000001;592.3706;263.88309999999996;334.5047;245.6391;100.5841;25.52527;54.37936;432.5758;259.5954;172.5352;616.8124;327.7987;9.46044;3.076384;9.29117;55.52489;46.08973;20.662470000000003;222.012;51.26068;527.2333000000001;2.0
CERVEZAS;61607.65;15291.96;9080.866;15861.11;9153.435;12220.28;48852.76;5267.237;7487.654;33569.84;28037.81;3518.961;16338.36;26075.72;15674.61;10168.79;21790.12;13365.77;16282.97;4459.004;8263.608;25363.24;13345.32;10176.48;43697.29;17910.35;1646.347;3475.105;5267.237;8986.595;7889.943;4262.096;13298.66;4878.763;11902.91;1.0
CERVEZA CON ALCOHOL;52167.11;13314.85;7725.622;13505.87;7567.248;10053.51;41116.64;4579.496;6470.975;29268.32;22898.79;3239.573;14357.02;21946.94;12623.57;8440.462;18451.35;11205.28;14070.01;4045.183;7053.426;21669.58;10770.67;8628.255;37438.95;14728.16;1362.691;3258.86;4579.496;7963.415;6957.135;3778.467;10759.62;4209.553;9297.868;2.0
