Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
VINAGRE BALSAMICO;0.00744771836031;0.00637094440592;0.00694896531077;0.00897230843452;0.00641256194709;0.00857836880306;0.00859297336231;0.00499308685938;0.00549934382757;0.00791947134569;0.00674095763882;0.00676991201267;0.00688480219693;0.00756715790752;0.00851221771908;0.01263058310825;0.00931452772847;0.00794036278094;0.00462409199013;0.00386934216612;0.00532677571499;0.00790940257412;0.00768166576995;0.0095603269533;0.00618121019252;0.01052365959128;0.02002939340491;0.008138827141;0.00499308685938;0.00553086824104;0.00584525622241;0.00621369573292;0.00971316543688;0.01080851484848;0.00995469850094;2.0
OTROS VINAGRES;0.02188659706525;0.01458089944408;0.01594342277338;0.02793233731015;0.02192050349708;0.03276197098838;0.02713290382817;0.00856496960157;0.0143561591253;0.01756819951628;0.02833127726716;0.01070036482937;0.01389662416023;0.02388122095154;0.03687642409579;0.04172499378595;0.03092750288661;0.01778340397985;0.01365335793368;0.0197112650252;0.02051136605186;0.02454269642689;0.02059691617956;0.01902455816906;0.02142742747418;0.023001865713;0.0241377432853;0.0184279812268;0.00856496960157;0.01375787755479;0.01932545882603;0.01605775173332;0.03629113818063;0.03350278697737;0.03912085333652;2.0
TOTAL ZUMO Y NECTAR;0.58180654992654;0.5169952378514;0.59148825169147;0.56474733529751;0.58341062713082;0.7260655617201;0.64854639656208;0.42413021531163;0.47978782723531;0.53695746556736;0.6486400226193;0.51211017332757;0.50161245109005;0.62364733127093;0.68262772898962;0.85490137110364;0.66895952566834;0.54591505070165;0.47818127147911;0.44818462336487;0.52148815834939;0.59746349885332;0.59593330567014;0.63691610551221;0.5551974828225;0.64643366941341;0.63320519304239;0.6096309031807;0.42413021531163;0.48499557608668;0.52881935019751;0.60511012988099;0.69127866647184;1.02711764712382;0.69280919752013;1.0
ZUMO FRUTA REFRI/EXP;0.14750702036988;0.15749919846008;0.16189299168875;0.14169730541169;0.13360147415;0.13461818328285;0.17177426130187;0.07999042705383;0.11722142248631;0.14665254745231;0.14874241799271;0.11143901464733;0.11856694634277;0.16256986532664;0.18781647058143;0.25074648412633;0.19252126089782;0.12614585675748;0.10594627668084;0.11167911118164;0.09670532668075;0.13859288068672;0.15785893609151;0.22380329856337;0.1251601473435;0.20178040835936;0.20769291216306;0.17817179672128;0.07999042705383;0.11223197097397;0.13529911633646;0.1121279514003;0.20048897593556;0.29992010902382;0.1963027993155;2.0
ZUMO CONCENTRADO;0.10694673873402;0.09574023856061;0.11198794458188;0.10708762106043;0.11582116212756;0.11560703977613;0.10551705140575;0.10469754985505;0.11401712334386;0.10096382375082;0.11585419722319;0.10943582747331;0.10561898031109;0.1061238770453;0.10994642030301;0.12708915746571;0.09907850887998;0.09282831810941;0.11481159415091;0.08973729485259;0.10961065280759;0.1162347663807;0.08167590213587;0.12574379312228;0.10479518500358;0.11217262845347;0.07398567804364;0.08195321372195;0.10469754985505;0.10939850946732;0.10029341644322;0.16107083926555;0.07003044742108;0.12248595383114;0.11494874095523;2.0
Z.C.NARANJA Y MEZCL;0.00848429110853;0.00711573918406;0.00996835660326;0.00832082712472;0.00770088512609;0.01062996145891;0.00995783354679;0.00486249323225;0.00630052342065;0.00550933968546;0.01292587469598;0.00287675984647;0.00389201647097;0.00969081273128;0.01668961676989;0.01294780779817;0.0071285503111;0.00875078568322;0.00786409532072;0.0064701186822;0.00541004955105;0.00807819733731;0.01068045255751;0.01021628944896;0.00673251367395;0.01273878516284;0;0.00064619474026;0.00486249323225;0.00601904224861;0.00625639817011;0.01651970198809;0.00443188364517;0.00719661117205;0.01934815810719;3.0
Z.C.MELOCOTON Y MEZ;0.02030023691556;0.02815790494071;0.01564198678677;0.02048660496124;0.01735832800254;0.01188564597006;0.01627077359695;0.02939427645027;0.02716580307473;0.02212712473655;0.01756561979995;0.02226723164143;0.02493486670271;0.01602812504469;0.01833706257722;0.00223924389146;0.02057008506047;0.01816611160684;0.02664063753895;0.01739933461827;0.02357316245133;0.02046888686077;0.01967592147845;0.01865004122703;0.02074434837445;0.01922175464743;0.00535990094377;0.01958456326654;0.02939427645027;0.01983221436289;0.01555670261182;0.04196495990546;0.0165023712059;0;0.01380141391799;3.0
Z.C.PIÑA Y MEZCLAS;0.02576317124694;0.0200601232633;0.03742792700395;0.02217944918574;0.02561677756557;0.03087681155331;0.02502871897896;0.02540644193229;0.02861330220886;0.02517866362474;0.02662914916459;0.03037203740387;0.02678800039871;0.02128819801127;0.02948270730069;0.04176474800632;0.02432260661353;0.02131046404554;0.02488468977737;0.01116862853605;0.03759657409018;0.02580272423644;0.02123927698624;0.02665349719263;0.02509847700623;0.02737761564772;0.04588444392847;0.01025922812891;0.02540644193229;0.03150041887995;0.0186812271302;0.03400168225598;0.01365923487714;0.03480639627854;0.02832817069703;3.0
Z.C. OTROS;0.05239902433851;0.04040648042769;0.04894967555031;0.05610074417158;0.0651451636445;0.06221462927522;0.0542597450524;0.04503433370194;0.05193752273232;0.04814871373733;0.05873359127566;0.05391980962948;0.05000411013616;0.05911674764244;0.04543701325908;0.07013735209867;0.04705724087396;0.04460094807767;0.05542214473706;0.05469918568585;0.04303086671501;0.06188493116099;0.03008024177918;0.07022395649165;0.05221985204952;0.05283448781162;0.02274133227158;0.05146322200172;0.04503433370194;0.05204682529372;0.05979910440394;0.06858449292249;0.03543697147481;0.08048296348505;0.05347098501949;3.0
NECTARES;0.24128540275048;0.19936182311087;0.21373030818483;0.24214515806407;0.25866129634922;0.33578093122008;0.26491081650142;0.1957011942905;0.19811927898894;0.21987763651934;0.27319695881075;0.24348480887648;0.22238169376217;0.25626312940776;0.25027551661546;0.30888178567729;0.25404704643063;0.2496146124;0.21042427414943;0.18023105563007;0.23171762807891;0.24818005083791;0.27108324260128;0.21192553595076;0.24040474447601;0.24342542101528;0.25741837493329;0.28676501070701;0.1957011942905;0.20431946993998;0.24408265479307;0.25554887694392;0.29342587321252;0.40041775112577;0.23157562513263;2.0
NEC.LIGHT O S.AZUC.;0.17557008314816;0.15201323260618;0.1607661320073;0.16002712299222;0.18103502338097;0.25767704646887;0.19371637352883;0.13333075627237;0.14750602558321;0.16153147116069;0.19649204197625;0.16152681424316;0.1602653815611;0.18624691325435;0.19095471997503;0.24164686973725;0.19086763221889;0.17369485971508;0.14975200166046;0.13883139702239;0.17252187820796;0.18310848840057;0.1848142684076;0.15943197612467;0.17561427748455;0.17546374018494;0.20939047775545;0.18546376186413;0.13333075627237;0.16020334635326;0.16021920212847;0.1782846379738;0.19779657097012;0.29311439306258;0.19540256232926;3.0
ZUMOS DE HORTALIZAS;0.0059033286113;0.00496333357735;0.01344518671268;0.00301579268113;0.00201006555462;0.00812966630997;0.0067658758719;0.0025876759311;0.00548581394024;0.00515472631688;0.00701994230513;0.00420797462796;0.00473084321831;0.00669898841722;0.00732653094766;0.0135073838941;0.00606557114344;0.00783340743894;0.00248590750876;0;0.0069227892957;0.00423304523904;0.00493332651475;0.01343624726802;0.00495570395796;0.00820481356045;0.00762561742729;0.00684484188865;0.0025876759311;0.00498680928911;0.00407365001097;0.00730689845101;0.00549425053225;0.01674739673339;0.00793884154118;2.0
ZUMO Y NECTAR RESTO;0.08016407026404;0.05943060142631;0.09043169518044;0.07080144054873;0.07331661181394;0.13192973689035;0.09957826957006;0.04115333036211;0.04494423925894;0.06430872070803;0.10382628000945;0.04354255046445;0.05031405211309;0.09199150299598;0.12726283031448;0.15467662043162;0.11724723589485;0.06949287512726;0.04451323237754;0.06653723002607;0.07653177832189;0.09022278035128;0.08038187405709;0.06200723352842;0.07988162883445;0.08085039802483;0.08648262577171;0.05589581676166;0.04115333036211;0.05405879326393;0.04507047293163;0.06905544098325;0.12183928869168;0.18754640220065;0.14204320511044;2.0
HORCHATAS;0.07465833152557;0.05129041683596;0.08352941736521;0.06807232190883;0.07000217806054;0.12664179979231;0.09317533609534;0.034582895226;0.04310110815354;0.05932638160029;0.09754022205392;0.03801843598653;0.04660711484706;0.08387010279498;0.12277823287245;0.15153662303313;0.10740417706681;0.06264106157487;0.04164805555429;0.05873411473441;0.06993153133798;0.08658926535455;0.07055241701896;0.0602835589508;0.07374633467124;0.07687359515766;0.07476561702373;0.05350481168725;0.034582895226;0.05179074103267;0.03641474938863;0.06700654272934;0.10983523806928;0.18550024593956;0.13681421960383;3.0
ZUMOS ENRIQUECIDOS;0.23968501789702;0.20986743668607;0.24301680682649;0.23619814434898;0.2443123753699;0.29667760573275;0.25931585679628;0.20868386002277;0.19919134049728;0.22635302190552;0.25953391334594;0.21697483193777;0.21848372589729;0.26387045794274;0.24718346443939;0.2993974835162;0.25089795901835;0.22153866120377;0.22824953831115;0.17906426083268;0.21705407583222;0.24092850267078;0.24885609877926;0.27141292147573;0.23235899209987;0.25747905801689;0.18069805603002;0.28535918181545;0.20868386002277;0.21024309461026;0.24637723517467;0.26481977577393;0.23519668466873;0.41463012171832;0.24242471628078;2.0
Z.E.CON CALCIO;0.00015517128007;0.00026834551035;0;0;0;0.00048237885729;0.00020735492594;0;9.600277312e-05;0.00013594327565;0.00018385074963;0;0;0.00045851036365;0;0.00047712342322;0;0.00032777735579;4.758302146e-05;0;0;0.0002019192288;8.293787564e-05;0.00036858580047;0.00014207486461;0.00018697870393;0;0;0;8.571307878e-05;0.00059828548555;0;0;0.0014390514129;0;3.0
Z.E.CON VITAMINAS;0.23741418695199;0.20869195902391;0.24141010192704;0.23418281812524;0.23892156028164;0.29396313559645;0.25658709194642;0.20720014408493;0.19784332201531;0.2247689797636;0.25623763486866;0.21475474583124;0.21657802165229;0.26149169537395;0.24442091162286;0.29708425291855;0.2471034601654;0.21916870711293;0.22692242640398;0.17867815335479;0.21705407583222;0.23720198957544;0.24797604505841;0.26776486418467;0.22982304122962;0.25585187432446;0.17767868196991;0.2811942592778;0.20720014408493;0.20932433227234;0.24418519345705;0.26194451392929;0.23244974250582;0.41319106175316;0.23884530637027;3.0
Z.E.CON CAL.Y VIT.;0.00025281543344;0;0;0.00028841920803;0;0.00118890017749;0.00027712185633;0.00049774509622;0;0.00011867003907;0.0004531297041;0;0.00019166022217;0.00053696911519;0;0;0;0;0.00062662860019;0;0;0.00045056116305;0.00030713286785;0;0.00035691332116;0;0;0;0.00049774509622;0;0.00133501007213;0;0;0;0;3.0
Z.E.CON OTROS;0.00186289809623;0.00090712759542;0.00160672261094;0.00172684381488;0.00539069981336;0.00104317668313;0.00224431765571;0.00098595178083;0.00125198675173;0.00132940808894;0.00265930201034;0.00222007091558;0.00171408532201;0.00138328819746;0.00276252834118;0.00183603855444;0.00379456669317;0.00204220421478;0.00065289075297;0.00038610850277;0;0.00307403500699;0.00049003030309;0.00327943425209;0.002036957743;0.00144018017144;0.00301936146289;0.00416492253765;0.00098595178083;0.00083303257014;0.00025879314358;0.00287527719925;0.00274680631212;0;0.00357937819806;3.0
TOTAL PATATAS;2.14873791513938;1.81114787463245;2.10491651333874;2.26963591929266;2.11695629241302;2.69677317064717;2.48745357583519;1.34422352470397;1.62820195166159;1.92670677622269;2.47980867546725;1.40790348267913;1.69914841261286;2.33869970996839;2.91158014524465;3.15590868965659;2.57181163457178;1.99523619972789;1.72101447669659;2.34593850898076;2.06798847363923;2.11596891655576;2.14979201822437;2.23612904757908;2.13856207968093;2.1734635944114;2.43901511153427;1.77688039125652;1.34422352470397;1.73277978828841;2.22449228416829;1.83658396633922;2.68161408196934;3.0450291065329;3.09876261453588;1.0
PATATAS FRESCAS;1.45814635533891;1.20230412560973;1.43972503073101;1.52797597077607;1.42880932189402;1.89816565270571;1.72223157584262;0.90233452453966;0.99970016580209;1.25337298413301;1.76362939758979;0.80216422980583;1.06951621884554;1.59115076446499;2.17210750492894;2.13392261766426;1.81667754468014;1.32367062336996;1.14757290794561;1.7764558402906;1.43987163070475;1.41808439943052;1.43206153653065;1.49109029811566;1.47087804227851;1.42723381942763;1.5542047114318;0.97165226109637;0.90233452453966;1.07402777081056;1.57360357510666;1.1109046181587;1.98154508244509;1.80370715553444;2.33496870660298;2.0
PATATAS CONGELADAS;0.09559063943431;0.07496323838062;0.09494026471696;0.10570798470553;0.09772848628338;0.1188951772641;0.08692551631883;0.10430497326142;0.11847522229913;0.09771787182161;0.09238647020885;0.14518973696336;0.10657299743191;0.09817945233588;0.05416496280581;0.08711888812388;0.07234129214432;0.09564968788606;0.11165819717621;0.07011745278099;0.09618332896891;0.10484191002748;0.09808790524147;0.07673476252373;0.1002815780113;0.08419862572102;0.09612040010652;0.13156740669147;0.10430497326142;0.11543394068419;0.09425741290923;0.12469215251006;0.06602151057098;0.11989456260782;0.0457726572556;2.0
PATATAS PROCESADAS;0.11900018407323;0.10677610212842;0.11405024357815;0.12719039276221;0.11808369684712;0.13594246813547;0.13565929673474;0.06751680538057;0.10200531271207;0.11512318405361;0.12475856153372;0.09210990318198;0.10461183926707;0.1298738986335;0.13706153550197;0.18697343677369;0.13655855954946;0.11518317769437;0.09235667431495;0.09987304318183;0.10638670279311;0.11860852141955;0.12392851529044;0.13366079738793;0.11348049187822;0.13240622985255;0.15773799999918;0.13473214469373;0.06751680538057;0.10866361535873;0.11132625923047;0.12019743913409;0.12680949779065;0.22428547767812;0.14360425013545;2.0
PATATAS FRITAS;0.0988143551209;0.09081029478542;0.09641703537893;0.10063964656206;0.097536756086;0.1153360168322;0.11167748072322;0.05700127122326;0.08721413777959;0.09587837042441;0.10317265971482;0.07267851529399;0.08842191592216;0.10709385851844;0.1136923721675;0.15424414441942;0.11116475580805;0.09629241825282;0.07786340840353;0.07933053337328;0.09250083692701;0.09985992260093;0.10068895497963;0.10792960256242;0.09594848723604;0.10577508889076;0.12274588770586;0.10851869577023;0.05700127122326;0.09335282301108;0.09118947513033;0.09503560771826;0.10740496604505;0.18864234557031;0.11857916825901;3.0
T.HORTALIZAS FRESCAS;4.54206592944259;3.80347223310887;4.09742719985464;4.81385094213765;4.57204084504238;6.00102301715749;5.57150006384401;2.15407326056395;2.90482964062501;3.83092945919563;5.60309155354636;2.38061175528889;3.01797473704131;4.8047479702408;7.60072316151996;7.10083910745602;6.79294007923053;3.72704217129365;3.03652265631967;6.9392279941379;4.81039684055799;4.13458457354636;4.44168004172441;4.50582025144256;4.57855683697182;4.45346879124264;5.48157840713065;3.02276945823364;2.15407326056395;3.12860184918776;4.10995282496529;3.25335395147352;7.40778162601575;6.3663636559426;7.83295237141585;1.0
TOMATES;1.1844574265667;0.93892479657827;1.07155431838433;1.30358936845094;1.14296059632082;1.63376809102099;1.44964833637265;0.50252723613127;0.81048012104129;0.9806129735156;1.48862884113616;0.5326996904832;0.7288578963209;1.29490132515222;2.04942584769668;1.87698067553291;1.78359196064776;0.92841449253426;0.80447637655006;2.02707348290011;1.23089423030274;1.06134133607345;1.15165689336046;1.16284151732424;1.19315881437567;1.16333151582748;1.19410233403131;0.63522468166027;0.50252723613127;0.85586117101474;1.07072603071073;0.78057677873426;2.04197505363631;1.69971568793307;2.09065604286008;2.0
CEBOLLAS;0.57186696515353;0.43601072887811;0.5037092749385;0.62870622131814;0.63981884133635;0.75858152987673;0.69581131348206;0.26152898694497;0.39122476336272;0.47141447595721;0.72176285025586;0.31497133292764;0.37480867540491;0.59125187815602;0.98225084822973;0.98172697491247;0.82940081768129;0.46996860092262;0.37192888238708;1.0596996790823;0.59273950619352;0.52051207216274;0.53883193290412;0.53327439044039;0.57403241923383;0.56661114180663;0.80787358894778;0.37887154943402;0.26152898694497;0.39299634544692;0.51308490331955;0.37685869232661;0.87534308613492;0.7303942011375;1.05760602242248;2.0
AJOS;0.05922566935504;0.04301252244959;0.04191734087957;0.08718800363886;0.05945802975427;0.06402805025307;0.06761941769137;0.0182997481677;0.06136110762504;0.05733821395289;0.06202873836272;0.01657977042;0.04600711741445;0.07016446185739;0.08079604742287;0.07328046858721;0.08844621733762;0.04186586991824;0.04928545846134;0.1364615607426;0.05545287461751;0.05116193432646;0.06194982655642;0.04785609787716;0.05841621303707;0.06119187808653;0.04662361290061;0.04289729205074;0.0182997481677;0.06018091072994;0.051534154757;0.032496271664;0.10311359739072;0.0672972059564;0.09342150194223;2.0
COLES;0.10086661588668;0.07357581734735;0.0829192973041;0.13060428929171;0.07434866487187;0.1497069223901;0.13253184977854;0.02932608118674;0.04885666949526;0.06996142846996;0.14700438710705;0.02929270765927;0.05872873009835;0.08746490150667;0.22273738583515;0.16643914376758;0.1807534912926;0.06699697510351;0.05743474279943;0.31069691589482;0.08480671944575;0.08033932170913;0.09593929720727;0.09155270072079;0.10798035979457;0.08359042275654;0.11159455719436;0.0612575332529;0.02932608118674;0.05588358414844;0.06489840295688;0.06057175146878;0.21946181721481;0.14479035702018;0.20376103745602;2.0
PEPINOS;0.21428087993089;0.18660656271555;0.17582403462767;0.21555566739039;0.20046772319649;0.31944831087494;0.27328732524935;0.09709724219312;0.10603461947869;0.17512999687088;0.27270453468506;0.12537048307394;0.14659331082623;0.21717574263458;0.36154931657295;0.35558874130919;0.3481543538426;0.18229219363194;0.11748729296122;0.24215125739365;0.21080012039348;0.20247250320814;0.23294250963658;0.20898062888814;0.21307508336712;0.21721061387328;0.27595194724994;0.14273623871275;0.09709724219312;0.11340627735148;0.17157496234297;0.14464473244655;0.43252565331396;0.31720068773702;0.38198602629177;2.0
JUDIAS VERDES;0.09217320090992;0.0637669257784;0.08196757703995;0.11140859408784;0.10829081375283;0.11344968413763;0.11714248983105;0.02904212082918;0.05605166952074;0.06915249219489;0.12653559844421;0.04053645775903;0.05377783093065;0.08331389410717;0.19285196729309;0.12630503713237;0.16292498764479;0.0763334880747;0.05178138852745;0.14026643778655;0.16831890364634;0.07395073804112;0.06692813214265;0.08152265335123;0.09906429841137;0.07543761388318;0.08388542059988;0.04661870031943;0.02904212082918;0.06017988816791;0.08736100522357;0.04167291507635;0.17694562218039;0.10819689799084;0.18426977694811;2.0
PIMIENTOS;0.42780510429855;0.32908967656375;0.34849814834673;0.44715838408161;0.45592640244465;0.64904390283793;0.54641557304338;0.17031056071012;0.22586592071016;0.34397092806653;0.55291632838223;0.25400116176672;0.26774830092758;0.4187517213575;0.78777738919523;0.6573253533222;0.74859400426488;0.31440802500837;0.24912500164906;0.78332229292667;0.51506486616268;0.35567197811307;0.41761312056896;0.39757734884889;0.45080280101753;0.37195433844906;0.74568317539238;0.33724508090831;0.17031056071012;0.24749232828728;0.37207566910083;0.27934151516215;0.72673887039901;0.46684000406216;0.81739562750019;2.0
CHAMPIÑONES+O.SETAS;0.08709159548687;0.08675674432507;0.0831326526736;0.08897694642972;0.08964511436809;0.08644140599649;0.10217606240564;0.05550288150421;0.06081922061872;0.08697945826754;0.08723487339278;0.0626883211538;0.06558101719229;0.10943284629241;0.09830268187115;0.11609117035833;0.11032539567384;0.09100256732465;0.06335745028751;0.0754062916569;0.08548163932437;0.08319429905201;0.0847004940625;0.10812541858346;0.08284440691402;0.09740692727468;0.10952276413994;0.08752127760896;0.05550288150421;0.06699374955418;0.08882876842146;0.07884085111801;0.12335195760206;0.13694263393045;0.10719235299293;2.0
LECHUGA/ESC./ENDIVIA;0.30802644221439;0.26443676769151;0.29297466143095;0.30013011961537;0.30292452102862;0.42732528097673;0.38278589294012;0.12860886963195;0.19325243092198;0.25879692438876;0.38147946165484;0.15469857180192;0.20406063899814;0.33038910975448;0.51174238566499;0.500591645748;0.45903464537133;0.26446019683536;0.19426752613234;0.35788494120904;0.30580729551568;0.29010060446605;0.31543513112232;0.32629310314674;0.30982598013421;0.30365759038262;0.41856230373577;0.21840863141491;0.12860886963195;0.21379717294432;0.26315040189334;0.25427268885939;0.46613966481986;0.47018513430051;0.54038439553093;2.0
ESPARRAGOS;0.02561266117688;0.02759764684233;0.02907104514145;0.01912651615747;0.02688592305153;0.02736834158597;0.03035187962927;0.00972423764784;0.02160549695895;0.02371969661359;0.02843324246413;0.0224226570028;0.0195414137998;0.0194663017232;0.04730457402078;0.06105429724219;0.03141850812012;0.01509662408125;0.0187844949287;0.01836864476714;0.02803631513982;0.02104927320877;0.02786077579213;0.03510870710042;0.0234866727779;0.03077609231722;0.04604399673821;0.03168812246428;0.00972423764784;0.02424780120795;0.02323268985518;0.0059323706205;0.02760999765428;0.04038895117992;0.04536710795893;2.0
VERDURAS DE HOJA;0.08272140185922;0.05725459727435;0.07221951189933;0.10823891046162;0.05808981016566;0.1253224624195;0.11035675563638;0.02696656742562;0.03252016792516;0.0684058428228;0.10408289008721;0.03803600223142;0.04179562520282;0.08912088646357;0.16086534020764;0.16733755512154;0.15097302718637;0.0546648742503;0.03696150452916;0.07738226551299;0.06809764381946;0.08444918410956;0.07619850117049;0.10571870255964;0.08061269206074;0.08784317642062;0.11875598770069;0.05700172292455;0.02696656742562;0.03910102598722;0.05239406685007;0.05329875162667;0.14927027833174;0.17051857122222;0.17433625046717;2.0
ACELGA;0.05444056833788;0.03750304134696;0.04920304526977;0.07723156804528;0.03316421466524;0.07601778695762;0.07423678283122;0.014472065113;0.01846553015091;0.04207117827982;0.07290269142457;0.02349906732588;0.02396732395145;0.06189572253682;0.10744993490493;0.09542593228113;0.11558589387545;0.03043916579261;0.02254853689439;0.07091214683079;0.0444968291121;0.05123797741458;0.04880608235166;0.07529402742017;0.05466215898833;0.05390273964696;0.06613220117202;0.03390824173868;0.014472065113;0.02302565629165;0.03490747864668;0.03219821659881;0.10923674647046;0.10333613656969;0.12049105861588;3.0
BERENJENAS;0.14284053840018;0.12232200957126;0.14202355763202;0.13975061475983;0.15040790020559;0.18243732845731;0.17822727715689;0.05610352323864;0.08978523776287;0.12085758251343;0.17563868838898;0.07280291524203;0.08818408151599;0.16515229016749;0.22912412566465;0.19129435946976;0.2142315263709;0.11861884151929;0.10334710597333;0.23420701575345;0.17309568707227;0.12496105225324;0.1201044634468;0.15659834641906;0.14452623091381;0.13874739396386;0.1259726660218;0.11234711708281;0.05610352323864;0.10138557833813;0.15187925322653;0.11645905035685;0.2225032996211;0.21291006214685;0.22938522024185;2.0
ZANAHORIAS;0.2771679887034;0.25096209588706;0.27926324100521;0.28034913742112;0.25435842706736;0.34238821982659;0.32897695520829;0.18434913358413;0.17557811068915;0.25732310157256;0.30673529795278;0.19926048924739;0.21147474652988;0.29722554980726;0.38963253372796;0.46030623489032;0.36436835310471;0.23306467504105;0.20308212833764;0.2455830088073;0.25220092098805;0.27367706525331;0.30686692884292;0.27970615127274;0.27135320973396;0.29129180920838;0.33709787117339;0.19876175556283;0.18434913358413;0.18833692186573;0.24501947088412;0.23808190252458;0.41456184863053;0.52135637340404;0.40485743685767;2.0
CALABACINES;0.3330840137832;0.31333951465947;0.33936923612866;0.33317573690516;0.31041676637582;0.38593834016617;0.38321983040629;0.20491890057526;0.26263162292568;0.31630075586251;0.35806210844329;0.2002324052713;0.25567519038116;0.3761182488236;0.4497907951596;0.47199601726575;0.39243348180823;0.30559485334691;0.27752426462988;0.31691795391685;0.361604385304;0.31014903385185;0.33638699981343;0.36765425420569;0.3226375070535;0.35845660340183;0.38310328442141;0.23455056830624;0.20491890057526;0.28771596338859;0.34772257767663;0.26094405090874;0.46827980682895;0.47217815253119;0.44849798726422;2.0
OTR.HORTALIZAS/VERD.;0.63484611712135;0.60981561296592;0.55298305718646;0.61989264250503;0.69804123321391;0.73577562694961;0.77294872280502;0.37976729030126;0.36876203858793;0.53096717505387;0.78984291004068;0.31701879477233;0.45514043527268;0.65481889543434;1.03657275919844;0.89452213222843;0.92829002445838;0.56426004153518;0.43767926844589;0.91380523456984;0.67799571860269;0.60155412950409;0.6082658191927;0.60301097547361;0.64674067889706;0.6059614291242;0.6768047169228;0.43763902248578;0.37976729030126;0.42102351662731;0.60647127726212;0.52936207167043;0.95996158415853;0.80745118703751;1.05383554504065;2.0
BROCOLI;0.07016502472261;0.06590181562173;0.07709094905471;0.07109645078778;0.06071103675432;0.07846827370697;0.08480713047888;0.03936641174744;0.04465626724402;0.06400348963683;0.07934956841897;0.0341705169009;0.05593325838964;0.0652992319383;0.11632734723759;0.13653249557757;0.10890195909549;0.04774724844766;0.04307059463177;0.06092623635308;0.07196010701322;0.06765274180672;0.07012539307361;0.07915494281568;0.06704097163682;0.07775263734726;0.14515220586669;0.0680936982196;0.03936641174744;0.03719528870648;0.04981629880529;0.05679594129463;0.12319120084489;0.09216033074277;0.11695247847621;3.0
ALCACHOFAS;0.00372377815621;0.00200203331557;0.00219739136547;0.00464447623279;0.0018077051422;0.0089772204896;0.00501783605472;0.00184344141473;0.00085022754159;0.00234974077489;0.00577526220764;0.00357921077867;0.00153649530875;0.00308952602195;0.00862938324498;0.01252219189371;0.00606281199791;0.00230256697292;0.00077043609804;0.00039965301098;0.00247426943473;0.00492462484935;0.00220833463297;0.00554256597703;0.00362878470097;0.00395450011631;0.00812831675414;0.00452303579037;0.00184344141473;0.00070476701946;0.00169502284519;0.00179899395379;0.00785100562675;0.00875627508112;0.00749843234114;3.0
APIO;0.02683929880211;0.02046365575297;0.02266012501466;0.02600953323983;0.03106870392816;0.04131453797747;0.03250871687566;0.01240821745366;0.01874974206298;0.02095120787863;0.03562740808849;0.01171248159138;0.01686956588738;0.02926952453675;0.04606735542597;0.04401714689634;0.04422050657805;0.01806301038606;0.01744726674537;0.04168611332384;0.0297727533583;0.02375387326905;0.02666270605287;0.026126054203;0.02787267084928;0.024329763172;0.0339642509939;0.01382430869955;0.01240821745366;0.0174821352925;0.02176837106752;0.01669025450122;0.04394254947774;0.05398445309628;0.04895467061009;3.0
