Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
LENTEJAS COCIDAS;0.01995161020064;0.01635571167183;0.02418245092574;0.01803878161228;0.01738125238687;0.02808331295872;0.02389585622513;0.01315751506265;0.01202075795228;0.01903103557574;0.02128257089265;0.02136520690537;0.0159657499366;0.01845998334298;0.02877486717034;0.03779370933764;0.02615029181526;0.01965571243344;0.01159070044813;0.01715097626217;0.01733774904003;0.02021308607924;0.01786924862488;0.02643963964464;0.01743626721757;0.02604933963449;0.0360709099656;0.02062150200875;0.01315751506265;0.01235628225961;0.01787130417375;0.0156202040103;0.02199269838645;0.03103568712107;0.03386917299557;3.0
OTRAS LEGUMBRES;0.00041895872636;0.00085443366942;0.00011878921097;0.00020637082894;0.00042200500548;0.00021710296876;0.00058985147471;0;0.00014360104069;0.00066622211633;2.480423523e-05;0;0.00063583064763;0.00056063013028;0;0.00030804524205;0.00096471672054;0.00059962565858;2.404042468e-05;0;0.00034170304268;0.00019735093919;0.00080532707572;0.00067996257122;0.00048031351874;0.00027025665995;0;0;0;0.0002776569318;0.00010513584529;0.00083461438117;0.0021399711006;0.00096328342346;0;2.0
TOTAL ACEITE;0.78096635763825;0.60395973265103;0.63847928817269;0.75642562191723;0.83781040211546;1.26861419213938;0.94966865759923;0.44902349895939;0.46685679155044;0.56198645991514;1.122724287652;0.3347734564874;0.46554516926321;0.82450330545955;1.42751205551884;1.20664268202191;1.04393334702282;0.67135197920091;0.5802439565357;0.65942025793096;0.76920796603838;0.84291791812997;0.7369531305056;0.74339805924009;0.79993475058601;0.73501919237473;0.41893125038805;0.46651761273552;0.44902349895939;0.53289181227552;0.71168183817246;0.59345513826763;1.05412753706028;1.06704438723682;1.4996103809058;1.0
ACEITE 1L;0.39779632976875;0.26950576227515;0.30422695417516;0.40761652055161;0.41666798827329;0.71629785792059;0.50237700172876;0.16882906453214;0.21567203811549;0.27181142463344;0.59474591301444;0.1891523606728;0.21726144424364;0.39510661060137;0.79245095346998;0.75867717391553;0.54528786370276;0.33754759037481;0.24907341483301;0.30884591123031;0.39910770746451;0.40433115196426;0.40260270654328;0.40870173299237;0.40519358612396;0.37988129015523;0.31211492551196;0.21446715241274;0.16882906453214;0.24994546331915;0.33774939889793;0.26245821371866;0.52253457772255;0.61818784221722;0.87003474998724;2.0
ACEITE 5L;0.23035088311038;0.19158690658985;0.19917662023975;0.21369220638527;0.25814574552326;0.34157920672555;0.27147884956454;0.16901124525491;0.14206561165774;0.17571884829667;0.31538868732542;0.09149201195816;0.14504281083021;0.27385789800494;0.36262280130233;0.22805996141755;0.27936550504306;0.21589081610936;0.21349093578216;0.22203685221957;0.1858378884199;0.27373555160311;0.2175521765783;0.18059574425047;0.23879909443014;0.20988182152674;0.02648954981291;0.13644679375329;0.16901124525491;0.17276908381503;0.24473759623338;0.25338689087443;0.32252010968757;0.24254248746102;0.34127753470976;2.0
TOTAL ACEITES OLIVA;0.48256546327724;0.41146891094757;0.37613124657331;0.45813064900638;0.50623201479157;0.75314804473192;0.61083774847569;0.23194052251201;0.23894407586958;0.33970054185863;0.70570352895622;0.12171950752188;0.24161601206001;0.53647677789246;0.94984784957077;0.78665316338197;0.67469934252909;0.40635878480232;0.33462909707645;0.32767745237803;0.43287179796632;0.50979484710282;0.4830081228561;0.52456926953351;0.46439407478448;0.52663048745711;0.24600482849023;0.23031240862534;0.23194052251201;0.29277456356776;0.47267405704487;0.30074132552938;0.69379059900756;0.6638944694819;1.01510374908234;2.0
A.O VIRGEN+V.EXTRA;0.23681857384489;0.22629716203122;0.20569447148755;0.21238607888189;0.20659300177839;0.3575784894033;0.30875162460862;0.09100606256512;0.10259753921834;0.18206062502996;0.32201475527429;0.06709650218965;0.11866626081487;0.276044809711;0.44305091664827;0.40948268309276;0.33261796397352;0.19881989040571;0.15699122751574;0.13971010916283;0.15744373693222;0.25824821460233;0.24554036875711;0.2880551565399;0.21684912934586;0.28523167686463;0.14832091957315;0.1078429116147;0.09100606256512;0.13978913103331;0.2419938002493;0.18916325435026;0.35872944821335;0.37270891006915;0.46458503972295;3.0
A.O VIRGEN;0.05235967609461;0.05078555740162;0.04131779820519;0.03719330721473;0.06231879306879;0.08253326690283;0.06633649393737;0.02014022374525;0.02906854156629;0.04330473930513;0.06636424783789;0.02224837048609;0.03425427671504;0.05207401846102;0.09571062509095;0.0840071937557;0.06887894667973;0.04891435779514;0.0362601977245;0.07343870584084;0.04746619637932;0.04697717811047;0.05350770704634;0.06147452184834;0.05211536382274;0.05295393068402;0.02894713585258;0.04193231282729;0.02014022374525;0.03148268011139;0.05224603951619;0.0603208182882;0.06480971712126;0.084572395854;0.09520234114366;4.0
A.O VIRGEN EXTRA;0.1844588125117;0.17551161170636;0.16437673988346;0.1751928236041;0.14427422405819;0.27504530592856;0.2424151628736;0.07086583881986;0.07352899765205;0.13875588572483;0.25565050743639;0.04484813170356;0.0844119722947;0.22397080386483;0.34734021218064;0.32547556365728;0.26373908090116;0.14990559314239;0.12073105640287;0.06627140332199;0.10997756841106;0.21127102072417;0.19203268007494;0.22658060564493;0.16473373542169;0.23227776806954;0.11937377553218;0.0659105987874;0.07086583881986;0.10830640313001;0.18974773177637;0.12884243606205;0.29391969077886;0.28813651421515;0.36938269857928;4.0
A. OLIVA;0.2457471025288;0.18517174891634;0.17043677508575;0.24574457012448;0.29963901301318;0.39556955532861;0.30208599505765;0.14093442775948;0.13634652596255;0.1576399515118;0.38368882859622;0.05462300533222;0.12294975124514;0.26043196818145;0.50679703214334;0.37717048028921;0.34208137855556;0.20753889439661;0.1776378695607;0.1879673432152;0.27542792174329;0.25154663250048;0.23746775409899;0.23651411299361;0.24754485513432;0.24139881059247;0.09768390891708;0.12246949701064;0.14093442775948;0.15298543253444;0.23068025679556;0.11157802672384;0.33506115079421;0.29118526890575;0.55051870935939;3.0
ACEITE DE GIRASOL;0.26406721850971;0.17416065738719;0.23014080934019;0.26737267044518;0.286422635513;0.4516521413513;0.29565415459292;0.2016758304108;0.20924568239366;0.19762159550798;0.36759581178155;0.1963339922995;0.20268766047381;0.25148910643653;0.41743685832732;0.35330402748358;0.32775381703823;0.23180722697306;0.22368644109059;0.29409522537187;0.3005391283092;0.29237300956506;0.22361979091026;0.19884253864603;0.29882192414407;0.17983518458703;0.14263024260211;0.2015345212128;0.2016758304108;0.22014300330002;0.19909873211554;0.26844500672757;0.32929716591065;0.3133783763454;0.42377550014875;2.0
ACEITE DE MAIZ;0.00039669824369;0.00072688843741;0.00092792732234;0.00011929214188;0;0;0.00055509708472;0;0.00014730274472;4.779748869e-05;0.000946600434;0;0;0.00052631860077;0.00101914487496;0;0.00093334556254;0.00072157601219;0;0;0.00019195930131;0.00053985825394;0.00063965212479;0;0.00035066965612;0.00050828311667;0;0;0;0.00013172587156;0.00100860744461;0;0;0;0.00130586763432;2.0
ACEITE DE SOJA;5.670628987e-05;0;0.00021082568757;9.33405509e-05;0;0;8.569245914e-05;0;0;5.489469881e-05;5.921484671e-05;0;0;9.983076591e-05;0.000106991221;0.00029407564157;9.798389199e-05;0;0;0;0;0;0.00024434100466;0;4.764301328e-05;7.867711802e-05;0;0;0;0;0;0;0;0.00091959930589;0.0001370917679;2.0
OTROS ACEITES VEG;0.01151342286993;0.00357192180453;0.00590886666178;0.01129181808017;0.01007158783981;0.03467691290813;0.01467734323918;0.00544379335498;0.00541714114354;0.00639348928905;0.01954682906058;0.00902717595676;0.00585981549886;0.01015989274258;0.02429171241829;0.02915160531389;0.01958748263488;0.00779298987025;0.00413621443734;0.03265096716561;0.00851164027645;0.0115879933936;0.00870165183224;0.00983028293316;0.01206327878822;0.01018107213747;0.00916579178721;0.01285190416301;0.00544379335498;0.0052313241801;0.00536330094918;0.00454983821197;0.01330981027247;0.03205450095629;0.02864782816039;2.0
ACEITE DE ORUJO;0.02236683911416;0.01403139087348;0.02515950256245;0.01941782858075;0.03508399667126;0.02913717657611;0.0278588646177;0.00996334785348;0.01310252729769;0.01816827869464;0.02887252739201;0.00769268044411;0.01538166175205;0.0257512953217;0.03480926038113;0.03723974498488;0.02086162925036;0.0246713361687;0.01779231995806;0.00499661979973;0.02709348183302;0.02862217722798;0.02073953201907;0.01015585484557;0.02425729713124;0.01778537990007;0.02113042026199;0.0218186836495;0.00996334785348;0.01461119048128;0.03353713265514;0.0197191411743;0.01773002233942;0.0567978182254;0.03064089003103;2.0
MARGARINA;0.03438319946919;0.022906453074;0.03136799164391;0.03256891989776;0.04538202095789;0.05317150191174;0.03820500097489;0.02521377984359;0.02890547504783;0.02746349787346;0.04512107794764;0.02574453858379;0.02884335531245;0.03380538358489;0.04849378872962;0.05322650776143;0.03950265229906;0.03397443767574;0.02658073472306;0.02645936162046;0.03744294167124;0.03248249581116;0.03805384290485;0.03401864273456;0.03516768500789;0.03248300574288;0.04298304726409;0.02443623924526;0.02521377984359;0.02911277500188;0.02815035358043;0.03097879756913;0.03718370916947;0.05229373389163;0.05366332467691;1.0
M.LIGHT;0.00588223803718;0.0044812322433;0.005961754605;0.00391135717325;0.00785597514834;0.00995389009014;0.00611563589523;0.00558401296481;0.00549685518925;0.00496394406786;0.0072988668358;0.00555510491294;0.00524934403538;0.0046036307952;0.00917873040851;0.00872823001269;0.00628320387552;0.00605746117825;0.00478285071374;0.00591989791706;0.00562719937581;0.00667376264702;0.00509114905587;0.00519389531539;0.00583167406834;0.00600502913249;0.01467440017621;0.00211968357793;0.00558401296481;0.00527478900831;0.00418921369342;0.00466467732269;0.00603024567079;0.00502474781635;0.00937358228085;2.0
M.BAJA EN COLESTEROL;0.00129789639575;0.00111866518997;0.00067876190529;0.00113437117403;0.00139941665652;0.00247237472518;0.00183050124238;0.00032601224245;0.0002177386946;0.00086610831252;0.00197331697177;0.0003354835393;0.00076581218196;0.00096566356152;0.00310734171527;0.00372957081118;0.0014910768464;0.00143610283401;0.0004160401226;0;0.0025341412475;0.00103118935043;0.00174129356728;0.00059976181151;0.00148221925359;0.00085116621179;0.00266404288636;0.00181632557952;0.00032601224245;0.00034117954566;0.00123304013977;0.00080261346773;0.00151007535039;0.00055416474903;0.00334715955027;2.0
M.ENRIQUECIDA;0.02413419724552;0.01660487746871;0.02352922721693;0.02224765608932;0.03289837055098;0.03474905039556;0.02575471453796;0.02060961269934;0.02188084178028;0.0195852686206;0.03118343599647;0.01869232867795;0.02140610742404;0.02432604979264;0.03090825414229;0.03334746491225;0.02727332547812;0.02420590697066;0.01985247615049;0.01929351433291;0.02251754217981;0.02374314521349;0.02691196904623;0.02457011222828;0.02507038199393;0.02186590619844;0.03192979343505;0.011141782021;0.02060961269934;0.0222740015554;0.01812435713248;0.02201529212361;0.02814274286742;0.04233389336514;0.03357838915009;2.0
ACEITUNAS;0.2071658601283;0.17086083292681;0.18584081313243;0.20784687680424;0.21629316717108;0.29224511880376;0.24956501921382;0.10041045034874;0.14407091511394;0.1790637939813;0.25034573219706;0.12240346999023;0.15267594709799;0.22374853007467;0.3087353677033;0.35351881292439;0.28718466894708;0.18600461138159;0.13346036254352;0.19478589904254;0.20232713360804;0.20283152422002;0.2129017254188;0.22033718053254;0.20335035234053;0.21642237855735;0.25188940624932;0.16629188533946;0.10041045034874;0.15585285140111;0.18648720275091;0.16088902730964;0.29420268961704;0.3563798024896;0.3308832073054;1.0
ACEITUNA ENV.C/HUESO;0.05109669598043;0.04201465809593;0.04556941340696;0.05892069365422;0.04176524478506;0.07080586389201;0.06283571168614;0.01929345353956;0.03491574179282;0.04486124908225;0.06064514428745;0.04012155615687;0.035895726539;0.05626629515061;0.07357794823177;0.07212043607152;0.07762742343863;0.04481936257764;0.03390694091278;0.03738638481828;0.04633282890743;0.04853968225673;0.05515265941138;0.06256465591139;0.05038498293564;0.05282380831494;0.04542225039543;0.0531137628387;0.01929345353956;0.04166329313199;0.05052427170222;0.03578576958554;0.07934503330271;0.08022263464514;0.07552937482499;2.0
ACEITUNA ENV.S/HUESO;0.05263625399334;0.03972910381282;0.05132357634119;0.0496448685302;0.06109732032036;0.07672243099634;0.06204916920246;0.03426119319154;0.03530782399196;0.04521845069985;0.06404697466733;0.04327913660955;0.03799861517772;0.05809775170786;0.07311184841318;0.09577085857263;0.06667480570176;0.04997258379723;0.03422091570366;0.04541427517524;0.05118665371143;0.05375861303247;0.05432652875858;0.05144488472038;0.05243886392526;0.05311679159015;0.07982506496245;0.04578117143801;0.03426119319154;0.03606724309806;0.05062037912527;0.03790304136571;0.07268236585504;0.08321241641614;0.07989223858435;2.0
ACEITUNA ENV.RELLENA;0.08554642416523;0.0756636324143;0.07818507032682;0.08021378339346;0.09378102527034;0.11410498634681;0.10067943445738;0.04307705033462;0.06630406918986;0.07645973632683;0.0993906897473;0.03545717070231;0.06903603012681;0.0935761303168;0.1213817155508;0.147076448723;0.10866611477311;0.07957190226682;0.05890800859738;0.0974956467889;0.08805712411389;0.08186514486585;0.09021466646593;0.080568620588;0.0830013607704;0.09171883201836;0.12434608611233;0.05736810550614;0.04307705033462;0.07178079740542;0.07142463919303;0.07315034633166;0.11455569231023;0.1597892463983;0.12907919311102;2.0
RESTO ACEITUNAS;0.01788649025121;0.01345341029669;0.01076272242093;0.01906755719482;0.01964959214391;0.03061186537795;0.02400069742735;0.00377875006426;0.00754329189682;0.01252433359417;0.0262629674264;0.00354560137969;0.00974553393651;0.01580836551424;0.04066389519586;0.03855097665694;0.03421632503356;0.01164077138729;0.00642450265201;0.01448960582869;0.01675047115895;0.01866807355317;0.01320788914707;0.02575899026615;0.01752516578022;0.01876300500435;0.00229606291657;0.01002884555659;0.00377875006426;0.0063414871788;0.01391792865659;0.0140498344625;0.02761965861888;0.03315550503001;0.04638237535797;2.0
TOTAL VINOS;0.50116942374625;0.36714345575;0.41397106809646;0.53237381360493;0.46707234933065;0.83834800706432;0.67281343190752;0.14936350492815;0.18139130017655;0.33767300041158;0.75685564009056;0.10046533011253;0.21251749482417;0.57640526195716;1.03077653405516;1.00745259653772;0.91298484138143;0.33960428882087;0.21936220901937;0.48328435229827;0.55961653850356;0.51075940904291;0.50132776198749;0.42094560826512;0.52653938665427;0.43969445874427;0.28741820465778;0.21632370170079;0.14936350492815;0.24424111682281;0.36158687757507;0.22860218130047;0.93426442729408;0.91843146777867;1.18593824122304;1.0
MENOS 75 CL;0.00595973056579;0.00453233780491;0.00490768411008;0.00487135699296;0.00757397214387;0.01017282347117;0.00761772111365;0.00420368338137;0.00181653707296;0.00574614936561;0.00626008068644;0.0041902959081;0.00262952658115;0.00885962891476;0.00777511271571;0.01417452176772;0.01037903367747;0.00362529679635;0.00251421572854;0.00572959843847;0.0033331021468;0.00767155235839;0.00516169226894;0.00532675308967;0.00629702416464;0.00514239239381;0.00539523538431;0.00348001919835;0.00420368338137;0.00246465543365;0.00413770399487;0.00225280927081;0.01678193994962;0.00845496782071;0.00950633568397;2.0
75 CL;0.29736631103538;0.2280748452422;0.2861699274237;0.32609733677194;0.25459653391326;0.43901222971483;0.39231740813167;0.10900004611537;0.11697446727175;0.21620592963369;0.42398207837947;0.06493753676322;0.13322280909888;0.31942471880326;0.63309464421833;0.67437277359311;0.49652208736294;0.20864956690086;0.1302853808214;0.2423209109561;0.2610419676714;0.33052182323187;0.28852364214419;0.28106537860114;0.29809121185331;0.29562118265229;0.18884069806332;0.12277721975579;0.10900004611537;0.12821689413313;0.23252451162355;0.1611665616436;0.48073258551866;0.57907357394593;0.71753443866043;2.0
1 LITRO;0.09502506136718;0.06893011941862;0.0626491487577;0.07836005875316;0.10500826950196;0.19820817521483;0.12487203214957;0.02687180145151;0.04430995945624;0.0685846528344;0.13628556875088;0.01559548575841;0.04683335403246;0.10866715826351;0.18676388347876;0.18713924733048;0.13716094721942;0.07544314758609;0.0569568962671;0.05129422377039;0.12475341136795;0.0868342786967;0.10106566101821;0.09579423276914;0.09676695687956;0.09080657454358;0.06245143152712;0.03668891164558;0.02687180145151;0.06834640402322;0.07257513394414;0.04923522655533;0.14035780903187;0.1577196745789;0.21692167205847;2.0
BOTELLA;0.01665941476001;0.00962901360025;0.00871874760665;0.01425994500633;0.03247250813388;0.02835914012489;0.02361019880814;0.00491215556542;0.00193181984268;0.01158078581609;0.0245947701699;0;0.003974449906;0.01686856860275;0.04435212234304;0.06349906738965;0.02238548025176;0.00915228214276;0.00467447852943;0.00115658900944;0.01923743879041;0.01543148785532;0.02744440149225;0.0069369915215;0.01868777042429;0.0117435109754;0.0080907625836;0.00390718436152;0.00491215556542;0.00436971159895;0.00566180730411;0.00470075056236;0.0173115851755;0.05865150267789;0.0556189706304;3.0
CARTON;0.07797591661779;0.05930111289513;0.05393039715497;0.06410012240298;0.07253576136808;0.16730599399262;0.10067286517727;0.02195964910482;0.04237814068242;0.05700388435987;0.1106864491823;0.01559548575841;0.04285890412645;0.09166094264252;0.14081362098584;0.12364019852088;0.11311363339347;0.06629086544332;0.05228243902697;0.05013763713545;0.10551597257754;0.07140281186496;0.07362124116179;0.08620109367963;0.07807920451613;0.07772859789509;0.05436066730584;0.0327817413707;0.02195964910482;0.06397669433594;0.06691332374435;0.04453445821085;0.12260640455801;0.099068171901;0.1592548823861;3.0
OTROS 1 LITRO;0.00038972998937;0;0;0;0;0.00254301328795;0.00058894562251;0;0;0;0.00100432194153;0;0;0.00013763257421;0.00159813320441;0;0.00166186992125;0;0;0;0;0;0;0.00265615337732;0;0.00133441459892;0;0;0;0;0;0;0.00043983159388;0;0.00204774657484;3.0
MAYOR 1 LITRO;0.10281816947939;0.06560609950084;0.06024436907799;0.12304501867169;0.09989346940102;0.19095479813003;0.14800613848297;0.00928798041737;0.01829032141144;0.04713625470461;0.1903276541766;0.01574199111558;0.02983177500859;0.13945371813104;0.2031426644422;0.13176598138418;0.26892317293938;0.05188630607399;0.02960568533282;0.18393974464275;0.1704880419954;0.08573180205899;0.10657684093103;0.03875931206471;0.12538411850317;0.04812436533613;0.03073090027702;0.05337753525357;0.00928798041737;0.04521310397082;0.0523495164298;0.01594761717218;0.29639210085656;0.17318295511598;0.24197584313157;2.0
BOTELLA;0.03799392724009;0.04159795697925;0.01640430683111;0.03673589857576;0.04419278028168;0.05001007791575;0.05346888432078;0.00609093404465;0.00905277095312;0.02066471879875;0.06519039999453;0;0.0130626861612;0.06394748822442;0.05435268011839;0.05099979959804;0.08577249336541;0.02679332251111;0.01355534213694;0.157043440494;0.03832559962789;0.03078453672637;0.0305044969708;0.01843052877202;0.04799158788104;0.01376200558763;0.03073090027702;0.01239223582891;0.00609093404465;0.02578344734915;0.02264624179159;0.0103346530865;0.13199704777207;0.0396816051884;0.0605887782855;3.0
CARTON;0.00146046385128;0;0.001577430027;0.00318032914827;0;0.00277430514986;0.00220699924436;0;0;0;0.00376356947289;0;0;0.00123246590661;0.00486136772707;0;0.00403799615804;0.00105971940867;0.0006302898095;0;0.00511763601211;0.00167109515177;0;0;0.00206301195836;0;0;0;0;0;0.00348887319718;0;0.00155156350414;0;0.0046710346277;3.0
BAG IN BOX;0.00933598616799;0.00760252550738;0.00334366088697;0.01693268058082;0.01254797794875;0.00392274980102;0.01356370857029;0;0.00180728601949;0.0044771940007;0.0169697399141;0.01574199111558;0.00450564108602;0.01096057036657;0.01257856325399;0.01628299203235;0.02798895389563;0.00134145527333;0.00143395712444;0;0.00242240773745;0.0090418746861;0.01859269600855;0.00670947808374;0.00961905144339;0.00865023361246;0;0.02156363086746;0;0.00161617033365;0.00369874441604;0;0.03350270861192;0.05091828786145;0.01024397466242;3.0
OTS.MAYOR LITRO;0.05402779520336;0.01640561701421;0.03891897266492;0.06619608959205;0.04315271270544;0.13424762772074;0.07876653797491;0.00319704637271;0.00743026230107;0.02199435231009;0.10440392502591;0;0.01226344362957;0.06331321318646;0.13135003647519;0.0644831971858;0.15112367499968;0.02269180715138;0.01398609413298;0.02689630414875;0.12462238051013;0.04423427867588;0.0574796204054;0.01361930230427;0.06571046541429;0.02571213343235;0;0.01942166151388;0.00319704637271;0.01781348724385;0.02251566136849;0.00561296408567;0.12934066829295;0.08258306206611;0.16647209878193;3.0
T.VINOS CON DOP+IGP;0.28113645825552;0.21465142627293;0.26639552439215;0.31699417600812;0.24134178489852;0.40675851345449;0.37862367933898;0.08452498335267;0.09727531356273;0.20006034021537;0.4077216278974;0.07172039595546;0.1085970775091;0.31518688355561;0.60296990728429;0.61963091367061;0.49371618425786;0.1935026019997;0.11639660546132;0.23293704353013;0.24213393769958;0.31419359551184;0.28865907791452;0.23908938606563;0.28919798422792;0.2616071778656;0.14358394297309;0.1443785605701;0.08452498335267;0.12205680400679;0.22113495672494;0.14097030414074;0.47874574823382;0.5352643059551;0.67985408008875;2.0
VINOS CON DOP;0.24481693646982;0.19100852263749;0.2330111840753;0.28020282609173;0.20033997976699;0.3473183639991;0.32731824573186;0.07834912122567;0.08949593114722;0.17502251497533;0.35376993139151;0.07083202115866;0.09930561598793;0.2631218342583;0.53172468069227;0.54390306693636;0.42947609627324;0.16685268802806;0.10140621459039;0.22934136710757;0.20834379981772;0.27556639023765;0.23157083474809;0.22536210005762;0.24628161838894;0.24127615964349;0.14358394297309;0.13818163443442;0.07834912122567;0.0978612905765;0.19486018916615;0.13195423921371;0.40882870834796;0.44699294265836;0.59410958777046;3.0
VINOS TRANQUILOS;0.19610798635213;0.14919156810789;0.19133873494745;0.22191745972386;0.1569511594582;0.28808664571884;0.26272908369651;0.06407555128352;0.06904330024329;0.14369136534299;0.27785559445415;0.04315470500728;0.07786396332567;0.2202605219602;0.41907767336053;0.4607515590536;0.32962469171133;0.13529926390742;0.08147499991508;0.19807797825772;0.1667274689122;0.21694675714452;0.18996514974227;0.17795773048552;0.20012347870225;0.18638245422163;0.10529566122112;0.09282510488941;0.06407555128352;0.07857954990856;0.16224230272928;0.10359583609407;0.33209490371257;0.37652413841056;0.47142936830013;4.0
TRANQUILO NACIONA;0.18755337803104;0.14162176555897;0.18054003060962;0.21233448818721;0.15026509188217;0.27986355614886;0.25144312487332;0.06143941875626;0.06534575411086;0.13887769289844;0.26343224659893;0.04218318727624;0.07480301187558;0.21016169774305;0.4006528594528;0.44565043319935;0.31526696212408;0.12700320442121;0.07795044767044;0.19612956261588;0.1570480117626;0.20640511268071;0.18585377885915;0.16621360225996;0.19164938343264;0.17763242899529;0.10033980928049;0.08979186298477;0.06143941875626;0.07473965174953;0.15153612691594;0.09993405440443;0.32481534314222;0.36485638984075;0.44808643829044;5.0
TRANQUILO EXTRANJ;0.00855459979723;0.0075697459348;0.01079867636536;0.00958295422433;0.00668607525032;0.00822300336095;0.01128594594225;0.0026361244804;0.00369754933904;0.00481368978611;0.01442335334664;0.00097154035496;0.00306097092854;0.01009884944686;0.01842480398564;0.01510124662461;0.0143577114137;0.00829609234633;0.00352453787435;0.00194843429865;0.00967938053965;0.0105416497197;0.00411135986462;0.01174416308149;0.00847411333046;0.00875002522633;0.00495588141878;0.00303326233027;0.0026361244804;0.0038398952915;0.01070627426626;0.00366177724411;0.00727956258601;0.0116677776205;0.02334290458262;5.0
TRANQUILO TINTO;0.11088348701284;0.07894880797242;0.10123570195124;0.13567244712538;0.08798358057691;0.16508082781821;0.15017728555911;0.0391746491282;0.0316892458353;0.07875350552576;0.16105169346843;0.02573469203344;0.04517334654843;0.12532867290176;0.23327047722228;0.25647109578225;0.18696497767624;0.08097260003672;0.04413010103904;0.09239931820354;0.11006827458158;0.12795603708775;0.09469577241103;0.09803379956403;0.11346404126307;0.10463278764764;0.05547382814753;0.07133962672463;0.0391746491282;0.03563979227731;0.10321707029541;0.04084586998535;0.19851509826456;0.19602215010845;0.26672094830384;5.0
TRANQUILO BLANCO;0.06433126488286;0.05878964682669;0.06515331061708;0.06943270453446;0.0558319043505;0.07412993094706;0.0829634707036;0.02123185964855;0.03320294478288;0.05418386793851;0.07998958124421;0.01500264887151;0.02933893455528;0.07598900050532;0.12489085900364;0.13519197638565;0.10928028942537;0.04384743766238;0.03095314451002;0.03427680314228;0.04143390174161;0.06835586413224;0.08018831506849;0.06484670338379;0.06175694317873;0.07057367708066;0.04486598113295;0.01750818457448;0.02123185964855;0.0377772375487;0.04278690022812;0.05868395252757;0.0872813769317;0.17227128606999;0.13961565777458;5.0
TRANQUILO ROSADO;0.02089324511123;0.01145305669465;0.02494974901958;0.01681226478322;0.01313567453077;0.04887587304887;0.02958832421355;0.0036690505536;0.00415112031379;0.01075398494208;0.03681430326722;0.00241737798517;0.00335166982657;0.0189428674754;0.06091634705668;0.06908844972558;0.03337944278325;0.01047924350311;0.00639172775436;0.07140189083336;0.01522525080175;0.0206348769481;0.01508102553439;0.01507721301438;0.02490250630101;0.01117598949333;0.00495588141878;0.00397730767694;0.0036690505536;0.00516252486173;0.01623839011922;0.00406600913562;0.04629838820308;0.00823067899156;0.0650928512164;5.0
ESPUM(IN.CAVA)+GAS;0.03096739103257;0.02163751845393;0.02742695074872;0.0373839590688;0.02861047658864;0.04494952471628;0.04084098902348;0.00872187796193;0.01397587805084;0.02082634914911;0.04682732531505;0.00787018315311;0.01448005696186;0.02362201459239;0.07965131538857;0.06339055986591;0.06083337686307;0.02002425612278;0.01123002754877;0.02858486093396;0.028182944844;0.03201540963497;0.03125706993166;0.03152477280696;0.02742122566257;0.03956414628391;0.02593534402165;0.01645734908155;0.00872187796193;0.01205295658104;0.01548696269284;0.0159416045951;0.04359498334722;0.065511709119;0.08731529973544;4.0
