Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
OTROS VINOS DOP/IGP;0.00192688569314;0.00100286649979;0.00119254270886;0.00084005138438;0.00482330252845;0.00363854308713;0.00208099010547;0.00211526594527;0.00121922485901;0.00168637557819;0.00226201280559;0.00095804423796;0.00260201800545;0.00203712805877;0.00095202280877;0.00217233345556;0.00219345406024;0.00154764004357;0.00194804330377;0;0.00156132959291;0.00214374938045;0.00118634845707;0.00370812960537;0.00185835754746;0.00209246854411;0.00324588764431;0.00052106261099;0.00211490571719;0.00170422693172;0.00086354693143;0.00416580086035;0.00315708748344;0.0012618252818;0.00121940925716;3.0
V.DESALCOHOL.DOP/I;9.916218168e-05;0.0001004820662;0.00030277365628;8.486455231e-05;0;0;3.28454439e-05;0.00047562479098;0;0.00017052965142;0;0;0.00020747823865;6.495411771e-05;0;0;0;0;0.0002421026219;0;0;0.00017211418859;0;0.00020005505193;6.823050948e-05;0.00017390993882;0;0;0.00047554379246;0;0.00016043053419;0;0;0;0;4.0
T.VINOS SIN DOP/IGP;0.25470695416527;0.19402383287378;0.12223779706078;0.27379899608117;0.30698360766802;0.43109827769821;0.35203056535998;0.04749971305954;0.0989048142018;0.17129482507576;0.37076022721011;0.0774926180659;0.13081568629236;0.24186524857294;0.56878998933115;0.41046444357935;0.47496669453285;0.22241094969843;0.11105958235898;0.29969848572281;0.27793298049554;0.27248751021949;0.24231716682464;0.18214369736904;0.26579104064908;0.22791892799129;0.18134172659595;0.2975835069124;0.04749162389671;0.10726391002807;0.24495190078684;0.13390720489095;0.43241331071472;0.3456447564088;0.58940779483671;2.0
NACIONAL;0.23861772795511;0.16652132154085;0.11356378917245;0.26126937679588;0.29930980665349;0.41567198385938;0.32849416036539;0.04499345239626;0.09665312701701;0.15871568284508;0.34978488788407;0.07691891738605;0.12501464441254;0.2234519387548;0.53158409988471;0.39853489825766;0.44145278789706;0.19959225309656;0.10761066512448;0.29745728633995;0.23235006818125;0.26405731047176;0.22257149177337;0.17503879252172;0.24963463003866;0.21199186074201;0.18134172659595;0.27640239610762;0.0449857900476;0.10264435286565;0.20703934809593;0.13254314872621;0.38530796058664;0.3200125263497;0.57620351061638;3.0
EXTRANJERO;0.00297507000029;0.00254878068848;0.00117130050218;0.00666290323522;0.00165052933777;0.0008921261272;0.00329647184746;0.00250626066327;0.00225168718478;0.00422418916892;0.00123999204442;0.00057369233749;0.00315193416751;0.00394937438625;0.00213182915447;0.00458273564694;0.00545837307068;0.00208627214011;0.0017207207777;0.00224119028639;0.00326704047644;0.00331467274424;0.00153239328282;0.00432763185358;0.00290421952839;0.0031462558354;0;0.00387772714469;0.0025058338491;0.00220002898725;0;0.00136407880204;0.010454180116;0.00361305213998;0.00273057765182;3.0
OTROS VINOS;0.01311427141861;0.02495371589604;0.00750270670425;0.00586670478155;0.00602320854257;0.01453407775668;0.02023979996004;0;0;0.00835498670561;0.01973536546853;0;0.00264911755705;0.01446397722875;0.03507396835696;0.00734666886469;0.02805556535403;0.0207324116073;0.00172818637317;0;0.04231591773327;0.00511551409163;0.01821329020669;0.00277725684388;0.0132522089069;0.0127807854202;0;0.01730336852988;0;0.00241943753311;0.03791250353171;0;0.03665119772192;0.02201918143604;0.01047372906122;3.0
TINTO;0.12544207718277;0.08429887401021;0.06046202281745;0.13273348999293;0.12990336120663;0.25560890760892;0.17903329523093;0.01298712043067;0.03839938142401;0.06907306128644;0.20384991881685;0.01043186232137;0.04516152769855;0.11430082205086;0.33332171906687;0.21927294011007;0.21914224590142;0.1153296521377;0.05460345126213;0.16400348680896;0.13636011737649;0.14001995973008;0.11423955268649;0.07519108775626;0.12921151695937;0.11633157249366;0.01098495794142;0.02484807422968;0.01298490873453;0.04827733066477;0.1425091571761;0.04809660180598;0.24082665425263;0.15954431505036;0.33614176956264;3.0
BLANCO;0.09750574089053;0.05751853994279;0.0526627036542;0.10359167362024;0.1552775697292;0.15931480203488;0.12689172712373;0.03223352033288;0.05256340171512;0.06335625828915;0.14501575013484;0.05953035667724;0.04808729750053;0.10744971896851;0.18595249040317;0.15886028242704;0.15451131750112;0.09562327376136;0.05060324117137;0.12331087561892;0.10625847991408;0.09314274021097;0.0944347161792;0.09399268060224;0.09992732740396;0.09165273199721;0.13113381019075;0.05378726441396;0.03222803099036;0.04946088674892;0.09610804086404;0.07641756976483;0.16087852763556;0.16272209142655;0.19304177158169;3.0
ROSADO;0.02877518632392;0.04906698715006;0.00299990357435;0.03450517196389;0.01991812163821;0.0156591569982;0.0431353369004;0.0005383067963;0.00387428600976;0.0342241847347;0.0212129228649;0.00266320582184;0.03401784976994;0.01635051516775;0.04951575920155;0.02469667579566;0.10107028301679;0.00839524831882;0.00266975415226;0.00647611378336;0.03321493971713;0.03479734050741;0.03294320826366;0.01098006497667;0.03356077801386;0.0172101670266;0;0.21645793364217;0.00053821512309;0.00388407361978;0.00614374713943;0.00469826199637;0.03070818820476;0.02337836165496;0.06022422723034;3.0
OT.VINOS SIN DOP/IG;0.00298404323929;0.00313941333522;0.00611316155972;0.00296866830536;0.0018844777546;0.00051539792613;0.00297007090492;0.00174076855301;0.00406774847764;0.00464132824187;0.00068160213741;0.00486719577342;0.00354901479794;0.0037642580666;0;0.00763451982253;0.0002428650676;0.00306279604765;0.00318311613668;0.00590799940437;0.00209945639592;0.00452743049748;0.00069966906846;0.00197991835606;0.0030914582242;0.00272443419352;0.03922299865397;0.00249020398791;0.00174047210153;0.0056415681952;0.00019092348991;0.00469479622478;0;0;0;3.0
V.DESALCOH.SIN D/I;0.00298404323929;0.00313941333522;0.00611316155972;0.00296866830536;0.0018844777546;0.00051539792613;0.00297007090492;0.00174076855301;0.00406774847764;0.00464132824187;0.00068160213741;0.00486719577342;0.00354901479794;0.0037642580666;0;0.00763451982253;0.0002428650676;0.00306279604765;0.00318311613668;0.00590799940437;0.00209945639592;0.00452743049748;0.00069966906846;0.00197991835606;0.0030914582242;0.00272443419352;0.03922299865397;0.00249020398791;0.00174047210153;0.0056415681952;0.00019092348991;0.00469479622478;0;0;0;4.0
BEBIDAS DERIVADAS VI;0.0803968086688;0.05014340610613;0.06629635399166;0.07314057881977;0.08931127559904;0.15683084452588;0.11210376755957;0.01374004074768;0.02893628596933;0.04490398123311;0.12976700445836;0.0176396704115;0.03043839503654;0.08616615880029;0.18638696076949;0.14927980087159;0.13487655142351;0.07108289564316;0.03744727722795;0.08080254355731;0.05699815312242;0.07745629674974;0.08921516625182;0.0983689513897;0.07244606308958;0.09960954440021;0.04654759338404;0.02307553319005;0.01373770082982;0.04516307898376;0.06402070504538;0.04593374301441;0.14224345929359;0.11178898427722;0.20260620471382;1.0
VERMOUT;0.03400696724191;0.02165236887491;0.032764701174;0.03385583761341;0.04027358948329;0.05375212532496;0.04778628345428;0.00629539516694;0.01057297176374;0.02267979696764;0.04976643505447;0.00471398477755;0.01400433346337;0.043834679894;0.06644591037623;0.0555568424443;0.06931424608139;0.0321414342623;0.00985800914811;0.02430478530292;0.03721879979349;0.02884049143724;0.04137087486925;0.03750696196877;0.0276352589926;0.04940431364556;0.02696242366582;0.00750658515478;0.00629432306622;0.01500527350468;0.02686294260112;0.01801561723953;0.07893335252663;0.04712760065646;0.07898540370272;2.0
SANGRIA;0.00344313484072;0.00226238013838;0.00299154235858;0.0028205759356;0;0.01023037099312;0.00382151981198;0;0.00507836552324;0.00160682391072;0.00599712669237;0.001285190895;0.00157897754727;0.00538194000096;0.00464063830856;0.00597481515584;0.00206620781389;0.00381902647538;0.00328149567023;0.00322726141465;0.00164922508119;0.00512035764883;0.00311471752189;0.00130993021878;0.00308615685875;0.00430576682902;0.01034434615119;0.00072835281455;0;0.00548896084843;0.00500028465064;0.00019360397737;0.00196830309089;0.00283069513168;0.00594401442956;2.0
TINTO DE VERANO;0.02284669687093;0.01763090936352;0.01290996399644;0.01550675716913;0.03750968583028;0.04200606393716;0.03199152013667;0.00291084672439;0.00861965370792;0.01003391278435;0.04066654695123;0.0016009810897;0.01085397040051;0.01967387669403;0.05792149022744;0.04514786971938;0.02596260186242;0.01828784752145;0.01789859398913;0.02118076433371;0.00378055585431;0.02927452860774;0.01637490656028;0.03567731646843;0.02244974297643;0.0238056832516;0;0.00619980091896;0.00291035100954;0.02059822668275;0.02025809370346;0.00577814300041;0.03036696126271;0.04414232318087;0.0566324576356;2.0
BEB.DERI.SIN ALCOHOL;0.01877760687609;0.00683065997801;0.01626708554748;0.02013892575442;0.0096523376399;0.05006685036894;0.0270180662656;0.00430509178456;0.00297489541365;0.00948487106785;0.03170276456588;0.01003951415483;0.00222409465956;0.01654053830652;0.05540908217949;0.04260028333054;0.03461173231039;0.01668695494005;0.00488166780554;0.03208972812624;0.01406943385058;0.0139216788948;0.02734405930787;0.01762896715599;0.01909687980012;0.01800586312043;0.00924082256226;0.00649092870892;0.0043043586309;0.00259569448652;0.00960945712452;0.01925624122803;0.02945702934814;0.01768836354975;0.06037012558712;2.0
CERVEZAS;1.4388614824347;1.17967615394805;1.25549171265046;1.65158514064531;1.6041778055748;1.64431477933886;1.75460090486734;0.76545002727913;0.92765486801179;1.35388222776722;1.55758920051711;1.15451182017132;1.09344308797615;1.71420946936061;1.74633845265551;2.05400802718337;2.03323691987658;1.34837472186798;1.00032610728198;1.63363095998725;1.42881141079123;1.4497009348496;1.32419183681297;1.51391159210015;1.40954179725837;1.50969926637876;1.80467489137625;1.52888804232697;0.76531967175679;1.03555355276441;1.48526324309936;1.03291651655264;2.64892060403336;2.54668700979292;1.6984952957154;1.0
CERVEZA CON ALCOHOL;1.21511589820015;1.01086529162527;1.07288581495952;1.41997584457335;1.31384773032506;1.34351957951983;1.46739151903772;0.67553568576212;0.80724977061415;1.15603013154105;1.29775630255013;0.99655200643334;0.95613908114574;1.44825270749975;1.4066427454874;1.7006395190789;1.69814312865289;1.16143852684561;0.85033328797233;1.36423962295639;1.191779291479;1.23636115046562;1.09693308882723;1.30081524528931;1.18648246659452;1.28429697171757;1.3078757156515;1.40014250210438;0.67542064257963;0.91299085831935;1.26696971712589;0.92392150876574;2.13047139303973;2.22504602984667;1.35862635039285;2.0
CERVEZA SIN ALCOHOL;0.22374558423455;0.16881152600054;0.18260603406698;0.23160877598731;0.29033070659147;0.30079561886376;0.28720931873285;0.08991442116934;0.12040509739764;0.19785187193373;0.25983284600434;0.15795983901781;0.13730377518947;0.26595676186085;0.33969581046587;0.35336831253494;0.33509369489362;0.18693568084457;0.14999292545304;0.26939120226847;0.23703211931223;0.21333962298587;0.22725884174399;0.21309664044441;0.22305908480343;0.22540236892882;0.49679907524923;0.1287456158736;0.08989910881592;0.12256289365834;0.21829336210948;0.10899484932576;0.51844861721125;0.3216411557925;0.33986801915179;2.0
CERVEZA ARTESANALES;0.00084816302777;0.00124078465224;0.00055222959474;0.00114921284262;0.00028485239647;0.00043026828975;0.00110707316109;0.00043380120938;0.00031409690875;0.00075384276621;0.00097962756875;0.00137445501982;0.00026809091173;0.00109235241185;0.00128989252149;0.00059919490017;0.00122692338496;0.00103477511054;0.00059137896966;0;0.00043942666961;0.00062087000569;0.00090360601421;0.00216943827571;0.00065361963686;0.00131828333022;0;0.00205655801271;0.00043372733339;0.00027405992511;0.00098796458801;0.0003717278856;0.00146544205292;0;0.00165217352668;2.0
SIDRAS;0.02166014252293;0.01831963727001;0.01854265635833;0.02662116545203;0.02217007027424;0.02297273079439;0.02602825476823;0.00966064650424;0.01687576432732;0.02092927674324;0.02268515928792;0.01612377746991;0.01535786357381;0.02863030771155;0.02436971761895;0.02882628272535;0.03612649380607;0.01663395177847;0.01485546824921;0.02732608702016;0.01475213986827;0.0226428417707;0.02399768671363;0.01991521286866;0.02359079350944;0.0169943452578;0.01611577027116;0.02298560683193;0.00965900130393;0.01747269952909;0.02255925190602;0.01323215974096;0.04156161967717;0.04409711310748;0.02515315720601;1.0
SIDRAS SIN ALCOHOL;0.00139643140877;0.00088891376613;0.00086935860344;0.00166981497434;0.00377277197002;0.00036937634055;0.00189727915918;0.00070522808426;0.00027110830612;0.00062492844555;0.00246943827301;0.00175893610027;0.00040693278274;0.00074845776776;0.00402597016988;0.00145134861291;0.00391226287941;0.00078664704398;0.00037293257859;0;0;0.00220188336478;0.00148999298924;0.00108954779521;0.00157549051674;0.00096370658247;0;0.00263184613443;0.00070510798448;0.00023655094973;0.00104458631017;0;0.00564493669932;0.00182735505946;0.00153257180399;2.0
T.BEBIDAS ESPIRITUOSA;0.05223388070177;0.03767380805536;0.03641882931083;0.05906491257093;0.07117798862695;0.06881197851096;0.07042379306993;0.01356377013436;0.02301375607902;0.04247657634176;0.06581882957698;0.03045315653337;0.02758073346088;0.06397812113286;0.08696347902711;0.1033489490107;0.0762503966429;0.05112846932631;0.02580932300445;0.05978085947021;0.05214927209786;0.05158191517198;0.05026191349997;0.05388637143759;0.05394700213657;0.04809343034322;0.06348468065965;0.04605111626288;0.01356146023525;0.02835394898893;0.05528591941377;0.02726520926839;0.09892323433633;0.14338533331439;0.08321361138196;1.0
BRANDY;0.00692376903851;0.00588396790109;0.00533696634723;0.00598283881653;0.01168887405259;0.00789382224746;0.00975669511919;0.00054481956933;0.00269285202422;0.00511520956298;0.00944064344483;0.00065883509006;0.00330791596214;0.00850745972116;0.01348630725105;0.01111859673842;0.01138910450651;0.00721420419244;0.00314457865537;0.00896388114727;0.00720286344405;0.00694651536536;0.0077484584001;0.00439393725162;0.0076626735249;0.00513807389984;0.00265400848849;0.00854301536857;0.00054472678699;0.00263520047561;0.00819031971419;0.00045589452223;0.01345752744444;0.02580388531636;0.01306160364539;2.0
WHISKY;0.01131149379415;0.00912660156321;0.00891117811734;0.01471334203514;0.01189643238468;0.01203315591999;0.01541281162025;0.00316035898559;0.00423997070289;0.00873672495569;0.01489526988296;0.00470083420499;0.00442556147425;0.01597450261929;0.01906561537722;0.01222261603009;0.01612793720856;0.01451275411126;0.00642674355969;0.01631097090414;0.01105353604386;0.01106903190485;0.01153406495792;0.00970732638675;0.01235517792058;0.00878922641923;0.00639708716304;0.00551545808071;0.00315982077901;0.00640600241034;0.01850941928266;0.00521961726993;0.0217890622192;0.01091556279213;0.01939380402575;2.0
GINEBRA;0.00742016653329;0.00415443029993;0.00508321688152;0.00923296739824;0.00712883313795;0.01341770905839;0.01021017196948;0.00204493426262;0.00246669241406;0.00609600674285;0.00926391334247;0.01056476096612;0.00430956669626;0.00748032501263;0.01161002745082;0.01853861199695;0.01002400141193;0.00539553331763;0.00422134233421;0.00186827819817;0.00787158856591;0.00592512358217;0.00896768412526;0.01103235671224;0.00596831717502;0.01092859497951;0.01436966657665;0.01730026683839;0.00204458601197;0.00423580760655;0.00946439490105;0.00367385144766;0.00944021950742;0.01760445557611;0.00948257419101;2.0
RON;0.00442625664385;0.00431228015537;0.0035387839992;0.00347806434655;0.00513537317219;0.00650011158477;0.00568553843311;0.00072519984477;0.00327491640928;0.00407156190426;0.00492115469091;0.00398641835399;0.00278623740933;0.00561950010621;0.00568537839506;0.00666993377784;0.00747044723686;0.00415968297952;0.00230477585331;0.00406586173807;0.00416218497278;0.00552525977096;0.00308555683085;0.00395284236033;0.00524745133089;0.00244172550064;0.00353547214588;0.00242637571596;0.00072507634382;0.003630269902;0.00223149143312;0.00545269550289;0.01140884957449;0.0110623299421;0.00496976085262;2.0
ANIS;0.00523399814274;0.00155736557969;0.00103396408959;0.00641616641037;0.01006483581423;0.01037731042635;0.00724820199264;0.00096970051392;0.00198923787921;0.00398423364421;0.00697341618175;0;0.00229257409047;0.0042559849009;0.01415628617376;0.0175168375124;0.00669400084102;0.00445924382297;0.00157559144861;0.00665172263539;0.00525566514218;0.00567624770048;0.00542019820874;0.00309430476238;0.00643465293923;0.00233246071712;0;0.00146911466462;0.00096953537471;0.00151862986283;0.00407763050825;0.00244932937512;0.00700812645719;0.02453370675107;0.0134136385052;2.0
OTR.BEB.ESPIRITUOSAS;0.01691819872294;0.01263916771799;0.01251472164881;0.01924152836323;0.0252636290168;0.01858987206761;0.02211038399975;0.00611875417028;0.00835008550775;0.01447284326996;0.02032443463217;0.01054230994057;0.01045887782841;0.0221403494361;0.02295986851109;0.03728235686637;0.02454490254809;0.01538705347335;0.00813629433754;0.02192014821622;0.01660343249482;0.01643973684813;0.01350595097708;0.02170559955974;0.01627872924592;0.0184633443708;0.03652844628556;0.01079687840776;0.00611771215138;0.00992804072371;0.01281265538127;0.01001381164288;0.03581944715428;0.05346541638276;0.02289222883885;2.0
COMBINADS&DERIVADOS;0.0018896760969;0.00057195196138;0.00089131692077;0.00204127676574;0.00276466284145;0.00441034945823;0.00193553203213;0.00202717179232;0.00159452850755;0.00151001742613;0.00241820883529;0.00546744281283;0.00136149450493;0.00096557787971;0.00281377408936;0.00360651908272;0.00267847694007;0.00224809589137;0.00076699374235;0;0.00098515404293;0.002509898741;0.00175817346319;0.00215198616405;0.0014485134408;0.00295576007534;0.00594924166787;0.00355514631166;0.0020268265666;0.00127751503605;0.00146734455345;0.00082313093989;0.00043813321639;0.00523226911865;0.00261777137631;1.0
COMB&DERIV.SIN ALC;0.00075970815048;0.0003447732212;0.00071661006041;0.00033444996746;0.00180837108619;0.00135538734546;0.00081228184066;0.00047714110589;0.00081540499179;0.00050086781321;0.00111982534379;0.00051586217643;0.00080702544027;0.00042161239616;0.00130339767025;0.00273683314897;0.00037028605671;0.00067877262716;0.00048775144146;0;0.00053327766383;0.00086868980576;0.00078792727238;0.00098078430328;0.00059393517435;0.00116030417203;0.00594924166787;0.00036918526078;0.00047705984915;0.00055910994983;0.00078723433072;0.00049437567918;0.00043813321639;0.00262567597738;0.00068318853827;2.0
VINAGRE;0.06558859492863;0.04253445122104;0.05751961402304;0.06674084188341;0.08774250185989;0.09677926160035;0.08435080047652;0.02460463226782;0.03626335915284;0.05242372159715;0.08391580291542;0.03346342927305;0.04181862468938;0.06787260031427;0.11773506481195;0.13853239508745;0.09331690664972;0.05749886661415;0.0355191400559;0.08406163685587;0.06806748580012;0.06706607838514;0.06149112350671;0.05736951165538;0.06922510710541;0.05679993746235;0.0871143917694;0.05893652620537;0.02460044211879;0.03544865169106;0.05700191935773;0.05133611352171;0.08784068203554;0.14240803841787;0.1286276933726;1.0
VINAGRE DE VINO;0.04077567618893;0.02087925065436;0.03669174506696;0.04203775727944;0.0575877105477;0.06618150899437;0.05285920157181;0.01252042148014;0.02350489816138;0.03162207846475;0.05351662485922;0.016202407883;0.02376835218392;0.04279961705019;0.07811173927543;0.0917105089237;0.05740239680184;0.03698133847924;0.02013797542939;0.06722260631991;0.04774858864673;0.03829506883315;0.03649038290279;0.03558283986501;0.04354298792799;0.03408779325762;0.05664871845543;0.02346362666481;0.01251828926246;0.02258005037248;0.03328693482838;0.02846073068784;0.05096064058368;0.10858383449993;0.08796277688289;2.0
VINAGRE BALSAMICO;0.00756260800745;0.00854206369055;0.0090876446379;0.0062602389654;0.00622032132558;0.0075149178074;0.00901536978636;0.00509439994244;0.00465809616919;0.00737601377089;0.00782515644223;0.00737469295124;0.00626823848439;0.00657816624422;0.01150129623171;0.01432270805963;0.00968124937992;0.00629971497955;0.00534205362305;0.0035685245589;0.00730092190195;0.0080307125321;0.00828782711269;0.00715616005636;0.00761746593896;0.00742996517463;0.01283638007103;0.01073534009194;0.00509353237024;0.00396563951242;0.00966778778408;0.00673053295918;0.0089263325244;0.01042493414268;0.01018077331111;2.0
OTROS VINAGRES;0.01725032160099;0.01311313687612;0.01174023250073;0.01844284303814;0.02393448103508;0.0230828278145;0.02247622240866;0.00698981482785;0.00810037281333;0.01342562188509;0.022574042399;0.00988633096679;0.01178202823004;0.01849484024033;0.02812204996435;0.03249917614842;0.02623326046795;0.01421780458572;0.01003910569628;0.01327051608423;0.01301797238296;0.02074029701988;0.01671292380463;0.014630511734;0.01806467475123;0.01528218645685;0.01762929324293;0.02473755188351;0.00698862446802;0.00890295782188;0.0140471901907;0.0161448589296;0.02795371090672;0.02339928735987;0.0304841564096;2.0
TOTAL ZUMO Y NECTAR;0.45790082131109;0.38584764772103;0.49341060333197;0.48675311588956;0.4801859006255;0.496821952383;0.49077627819681;0.37020081265621;0.41639037843304;0.44887308828687;0.47064180813937;0.46287689662557;0.43007243826194;0.48344495158718;0.4669633988976;0.55362661465107;0.52012353541698;0.45702231024365;0.39813032990666;0.42489600091362;0.47189209390464;0.45973820512337;0.45345859029144;0.45979494564606;0.45086438221273;0.47490042882604;0.5750884915142;0.40825938680797;0.3705710026567;0.42487933253745;0.44991935276915;0.46065763784665;0.52449906175401;0.73735267503272;0.48522469834541;1.0
ZUMO FRUTA REFRI/EXP;0.117093465174;0.11173855718203;0.16978627601042;0.11312179138184;0.10437961939293;0.09220326515509;0.12976571646568;0.073360343143;0.11028604991608;0.12658706234229;0.10394604591913;0.09018898774687;0.10442917767895;0.14287946087739;0.11084262526787;0.15368122988102;0.15255273446105;0.10330440452824;0.09615386582801;0.0632136614713;0.09301485116819;0.11830766412782;0.12662586138892;0.14695318132633;0.10001798843628;0.15835643781494;0.18947029625653;0.11501976101188;0.07334784993572;0.10510553355318;0.13629615620445;0.10870366565503;0.15400379439042;0.20197906554087;0.11267702176556;2.0
ZUMO CONCENTRADO;0.11176388725439;0.10266696713077;0.10893150379957;0.12029670581722;0.10561218787198;0.12481652516053;0.11022978842348;0.1159593136502;0.11214182564517;0.11691807708993;0.10464624236422;0.10391192115425;0.11594561220237;0.10978138687304;0.1108998522253;0.11841077492357;0.10128018624541;0.12193152370163;0.10942529255318;0.15852047740225;0.12523789021396;0.10565367590811;0.09542733477622;0.11982493304559;0.11301180418131;0.10874706378197;0.1014563572465;0.04963788204982;0.1159395658726;0.11391584125453;0.10103769194779;0.15175907517548;0.10157819370718;0.13842084170784;0.11323413993994;2.0
Z.C.NARANJA Y MEZCL;0.01131024388804;0.00902025088955;0.0115581581969;0.00985605481018;0.01078622266992;0.01832521738098;0.01335213573176;0.00932837945148;0.00594144016759;0.01079666407232;0.01202888128167;0.00998029360259;0.00943121439623;0.01015523141683;0.01703411003741;0.0141520228029;0.01410553549527;0.01330585883901;0.00776175676472;0.01320646689603;0.01628559228923;0.0073957454777;0.01315228548074;0.01318622359936;0.00941839049076;0.01588194222976;0;0.00236629103435;0.00932679083599;0.01053428961974;0.00319532623134;0.01399734823169;0.01085156501645;0.02582743113055;0.02087932900132;3.0
Z.C.MELOCOTON Y MEZ;0.02765131422394;0.02217590001319;0.03055386807525;0.032045483632;0.03077975650063;0.025503733059;0.02359969066462;0.0374129531236;0.03273844465406;0.02982385497737;0.02464298649234;0.02491517285612;0.0327992910421;0.0262725996974;0.02180746840321;0.01703147307069;0.01997808645704;0.02672131467618;0.03533319275472;0.02814068852277;0.03174196886951;0.03190699091956;0.02080240553991;0.02235520512227;0.02879211527778;0.02489418695233;0.01580526073878;0.00955498382759;0.03740658172786;0.0263256587975;0.02288226057568;0.05612836335004;0.03009744343962;0.02008025368319;0.01469147630327;3.0
Z.C.PIÑA Y MEZCLAS;0.02390546516565;0.02115358554282;0.02896510070204;0.02437649744956;0.01958881378662;0.02725920923207;0.02482763865032;0.01586747491438;0.02741548414077;0.02568171945804;0.02144641694476;0.01977475257631;0.02168910839289;0.02265402625833;0.03155941711861;0.01695192712299;0.0298185790803;0.02620671696395;0.02110656572391;0.055265477613;0.03104679650524;0.01880753854335;0.01870970263928;0.02497156838395;0.02682424842304;0.01685173653088;0.02355398271389;0.02415242913022;0.0158647726962;0.02916617148601;0.02051218118477;0.03573267104649;0.01212249682639;0.01599192778916;0.03023862854103;3.0
Z.C. OTROS;0.04889687049799;0.05031725280779;0.03785437818913;0.05401864392123;0.04445741227669;0.05372835152031;0.04845030660258;0.05335050881579;0.04604645097483;0.05061581241473;0.04652793166412;0.04924171475913;0.05202596941601;0.05069950959719;0.04049885666606;0.07027534605988;0.03737794668076;0.05569763322247;0.04522377200265;0.06190781404891;0.04616354689228;0.04754341710729;0.0427629504921;0.05931194181267;0.04797701925715;0.05111916093516;0.06209712384137;0.0135641810837;0.05334142326717;0.04788970142993;0.05444793542647;0.04590071518455;0.04850667654906;0.07652125841263;0.0474247060943;3.0
NECTARES;0.20035392829924;0.15739752217262;0.18769599747182;0.21047262259361;0.23392363666469;0.25087062910585;0.2145611336645;0.16618490213097;0.17917935793351;0.18130402457184;0.2269180530836;0.25065458974551;0.19440853583672;0.19946730601873;0.1923233795717;0.23684544844283;0.22080104975494;0.21325909902995;0.17116911593491;0.196089970531;0.22525520816141;0.20347179649571;0.20472798410625;0.16131597411462;0.20976777794218;0.17760252600274;0.27840690192325;0.21919347424067;0.16658970314522;0.18533350969181;0.18816910033792;0.19017281822899;0.22356342114001;0.31630603888573;0.20998818260421;2.0
NEC.LIGHT O S.AZUC.;0.13571410992756;0.10344442875355;0.12781279553369;0.13392439715494;0.16910520073561;0.17975468676784;0.14684227963366;0.10633510808839;0.12161186190793;0.11963085672433;0.15812737674686;0.14398170562969;0.12524049432551;0.13649290008178;0.15016983745392;0.15587706492615;0.16109393669547;0.14339579028107;0.11148569500594;0.15014499574059;0.14808749014591;0.13551410116564;0.1451027060375;0.10257109746597;0.14431220289785;0.1149346724079;0.16996568780645;0.11094285231736;0.10631699930524;0.12975817915452;0.09746832488872;0.12563333735618;0.18309267866187;0.21821530240031;0.16274487366882;3.0
