Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PASTAS ALIM.ENVASAD;0.29675901273721;0.28032522589572;0.29674073343097;0.27942448490449;0.32923149455051;0.32708646422649;0.3118439589424;0.22343992721484;0.30621883845235;0.29058390807984;0.30534453374686;0.32532018754633;0.27938981004351;0.30576294899928;0.30276080341199;0.36082880693964;0.31464104062987;0.27667192891471;0.28203719730571;0.30758064624777;0.30251799097545;0.29858881617713;0.28891495286058;0.29343646552827;0.29158012991657;0.30926603059668;0.42966212750702;0.29927996907136;0.22345107035758;0.30977020043284;0.30166720756487;0.33721773451422;0.27421546451915;0.34229072183008;0.30889951634415;3.0
PASTAS PARA RELLENAR;0.00440043467047;0.00508760228991;0.00492634069485;0.00367526244296;0.00284965121571;0.0050625739591;0.00461672890453;0.00271743335305;0.00506202384524;0.00380524336483;0.00523225707459;0.00457222389743;0.0036844061364;0.00411352950029;0.00606594628193;0.00620845217883;0.00428604598707;0.00386347763432;0.0043061767783;0.00351779574494;0.00355173481425;0.00488780321202;0.00450321428879;0.00416986714854;0.00489025875757;0.00321765754577;0.00576339022439;0.00464805821954;0.0027175688738;0.00449842198388;0.00500201378041;0.0036263068706;0.00554804633381;0.00301706253324;0.00512447576196;2.0
AZUCAR;0.16333479601741;0.11302269278794;0.13863677940067;0.16054106726492;0.20108471137664;0.25719205615404;0.19254468708102;0.09260488089971;0.12257174377584;0.12749518053406;0.21344124328989;0.13648664916342;0.10603503813281;0.17242171359153;0.26283969550923;0.29388323712641;0.19353463315894;0.15329281254676;0.11752454133587;0.2119388064878;0.18060577811933;0.15682047869524;0.1661748877045;0.13777181774308;0.17645971866609;0.13164229248688;0.14071846354537;0.11598422511611;0.09260949918534;0.10753465880365;0.15080673704143;0.13887997345572;0.23670176312824;0.28143694006235;0.27517303361182;1.0
EDULCORANTES;0.00744601676542;0.00462205055427;0.00551586428738;0.00720109936894;0.01010923466275;0.01293543150715;0.00947761487477;0.00363017475589;0.0036942696745;0.00545421967868;0.01023099167275;0.00491801665006;0.00604347386392;0.00691442214517;0.01182937329879;0.01397330581487;0.00964498491319;0.00693688618393;0.00477928404048;0.00353210036536;0.01064603939266;0.00672168810612;0.00860947125225;0.0060363433833;0.00767464797407;0.00689397530001;0.00660227438182;0.00656545443915;0.00363035579585;0.00304081046652;0.00712639655512;0.01214727088183;0.01009839408889;0.01313799259606;0.01192758239828;1.0
STEVIA;0.00095140635941;0.00035736414152;0.00107461806028;0.00123887769789;0.00063581795722;0.00179628314717;0.00122664577993;0.000447127205;0.00043258964305;0.00046624990339;0.00162991451266;0.00023570221774;0.00048102350583;0.00075382575875;0.00239390736888;0.00248529682514;0.00135605929496;0.00079080520572;0.00041142650488;0.00017955301833;0.00068480486497;0.00134573109832;0.00074184097557;0.00081734520495;0.0008651955829;0.00115958848813;0;0.0006502427919;0.00044714950362;0.00050001041558;0.00045091374065;0.00048775689836;0.00147054123162;0.00191366140827;0.00239263238291;2.0
LEGUMBRES;0.22617431483937;0.18869171927165;0.21861293878408;0.21394479107321;0.22615889622703;0.32613381760672;0.27648947841036;0.11578926361308;0.14645607885787;0.19164290644328;0.27443938312437;0.17671025172447;0.15473872591405;0.23629315474027;0.35870281697319;0.40338526478133;0.2854185633063;0.20618902985582;0.15783534398127;0.23502088696624;0.22249312257527;0.22156544785865;0.2172610857791;0.2524653711607;0.21498116915457;0.25320380802872;0.42271552811682;0.21289218726237;0.11579503812397;0.15416423935516;0.21567024570444;0.19216843648343;0.26479034897486;0.30497475705795;0.39274150185166;1.0
LEGUMBRES SECAS;0.07160962090883;0.05634189578842;0.06476116606388;0.06389202641768;0.072008598309;0.12030625631826;0.09010804104707;0.0310872335494;0.04225748589446;0.05370230331452;0.09664715570648;0.04907922190511;0.04032797217686;0.07181507270219;0.1365191797579;0.13119101356982;0.09012883055989;0.06894408592474;0.04690541724084;0.08040911354833;0.07950980347173;0.06618406862034;0.07275217610298;0.07264318359735;0.07220794262422;0.07016522268509;0.10161808410069;0.04769534492058;0.03108878389667;0.04397254220588;0.07185561861923;0.04778684909565;0.08190317449222;0.10457792325031;0.15179560256618;2.0
LEGUMBRES COCIDAS;0.15456460698055;0.13234984519189;0.15385174540379;0.15005272097229;0.15415023473698;0.20582757537044;0.18638143736328;0.08470203006368;0.10419859296341;0.13794060312875;0.17779222741789;0.12763102981935;0.11441077110365;0.16447808203807;0.22218363721529;0.2721942512115;0.19528980962667;0.13724490950072;0.11092991082994;0.15461177341791;0.14298329045379;0.15538137923831;0.14450884400068;0.17982227527961;0.14277325726987;0.18303860761207;0.32109744401613;0.16519684234178;0.08470625422729;0.11019172681839;0.1438146595722;0.14438158738777;0.18288723358415;0.20039683380764;0.24094589928547;2.0
GARBANZOS;0.09904347320696;0.08318507296537;0.09910410520227;0.09657962817644;0.09829290538305;0.13426157876357;0.12271210329637;0.04806644131533;0.06075775811906;0.08745388451067;0.11523843557506;0.07056795752403;0.06813676832913;0.10670947264648;0.15415447510981;0.17159972651196;0.12839955778371;0.09218082359153;0.06743897364735;0.08134658125995;0.09238462174951;0.10383534538112;0.09335765539455;0.10942110460673;0.09707391259956;0.10379998050898;0.17215972089149;0.10519493822109;0.04806883843039;0.06521274852516;0.09615879497681;0.08735397657226;0.11590303473137;0.15299533726384;0.16746060541894;2.0
ALUBIAS;0.06117314399482;0.04794075807532;0.05572366911186;0.05466530456047;0.0670965568884;0.09761457996707;0.07329497923098;0.03229498292239;0.04386592091793;0.04940566281645;0.07762356778355;0.05698970860479;0.04056823729695;0.06312247112134;0.09677789750352;0.10716219863034;0.08116847402349;0.04926191243079;0.04503284341566;0.07111966687048;0.05676939178875;0.05676526351844;0.06341712642574;0.06978841413614;0.05838739086373;0.06790029906554;0.1155165512549;0.05794195266065;0.03229659350116;0.0429239561804;0.05941920887441;0.05068038307463;0.07899212938875;0.066852693094;0.10175688668275;2.0
LENTEJAS;0.06412926976597;0.05483343299507;0.06342273037071;0.05996712211232;0.05923948931556;0.09387286850081;0.07792608938574;0.03502243342645;0.04130149505408;0.05339576251141;0.07913281354798;0.04840342653118;0.04568900742514;0.06427536237539;0.10340465713317;0.12462335918957;0.07171508434264;0.06232164788209;0.04467889878523;0.0825546388358;0.07267989296898;0.05889171820577;0.05785686605143;0.07134939803673;0.05773325377924;0.07957443526534;0.13503925597042;0.04975529638062;0.03502418002554;0.04534449203409;0.05834702448883;0.05330400597896;0.0664274822854;0.08512672670009;0.11792781393542;2.0
LENTEJAS SECAS;0.03683736332704;0.02637225109939;0.03326814775549;0.03536279841698;0.04135827614343;0.05914694885458;0.04507678053144;0.01953715198621;0.02313706532004;0.02719293123411;0.05032226870805;0.02643772580228;0.0233828932438;0.036440578904;0.06581541215135;0.06880508099724;0.0426315200493;0.03675103129098;0.0250397237278;0.05297658963042;0.04455621048157;0.03049427266325;0.03852992793246;0.03648771177116;0.03671642560118;0.03712962708599;0.0603683373616;0.02055387610662;0.0195381263209;0.02582000181464;0.03320724315609;0.02728333312815;0.04123892896002;0.04521550832816;0.07472972904858;3.0
LENTEJAS COCIDAS;0.02729190643892;0.02846118189568;0.03015459627342;0.02460431495869;0.01788121317213;0.03472591964623;0.03284932222287;0.01548528144023;0.01816441834221;0.02620283500469;0.02881054483992;0.02196571336909;0.02230611418133;0.0278347901049;0.03758925531721;0.05581827819232;0.02908356429334;0.02557062519869;0.01963916975393;0.02957803578325;0.0281236824874;0.02839744014979;0.01932694750117;0.03486168626557;0.02101682203014;0.04244477848809;0.07467093848947;0.02920140181929;0.01548605370463;0.01952449021945;0.02513978133273;0.0260206728508;0.02518855332537;0.03991123020212;0.04319809813508;3.0
OTRAS LEGUMBRES;0.0018283487471;0.0027324103713;0.00036238629551;0.00273269079339;0.00152988872479;0.00038481966578;0.00255629479975;0.00040540936913;0.00053090362761;0.00138758728625;0.00244459802429;0.00074914010416;0.00034472802953;0.00218583466667;0.00436573451614;0;0.00413546157149;0.00242466747037;0.00068461063149;0;0.00065917910986;0.00207309378974;0.0026293985021;0.00190648946759;0.00178663189271;0.00192909393113;0;0;0.00040542958725;0.00068306328498;0.00174523848093;0.00083007472057;0.0034677794013;0;0.00559614149669;2.0
TOTAL ACEITE;0.70357736685595;0.51699432576115;0.55098382878191;0.7170951816631;0.85401746418688;1.06652387031704;0.85015246972794;0.35744196381491;0.49177873502125;0.54470519018818;0.92569611121111;0.36987358770906;0.44629699032054;0.7808042552244;1.18068214530134;1.21355250639295;0.85725176986241;0.64202604075453;0.51870883115119;0.64947976472893;0.68773816804842;0.67890538800038;0.74646264957461;0.74338943527728;0.71759360741047;0.66973530889371;0.70576348416049;0.38752451600101;0.35745978975529;0.45212850122666;0.70413910962066;0.66429528398429;0.9060839418722;1.02488179536278;1.30262417203314;1.0
ACEITE 1L;0.36581991205458;0.27095504230602;0.29377184964481;0.34608589778579;0.43741543888022;0.59187659887518;0.45188040540719;0.15873887250612;0.24469761139144;0.27986601305436;0.48599439509529;0.19981248292717;0.22633310064189;0.39430973098522;0.63919889205313;0.65118551638453;0.46855494831798;0.34066616908077;0.24739598961768;0.28068802695725;0.35716578396867;0.37018511966583;0.40572724730448;0.33773405277097;0.37229314569927;0.35019053486905;0.39857096851174;0.23487890538319;0.1587467889512;0.23969627442267;0.35877365135371;0.32518467251108;0.49395863903731;0.5941026212106;0.66985447758873;2.0
ACEITE 5L;0.24501594299334;0.16605262051881;0.18108074073928;0.27576714919019;0.30242188452798;0.36330942614177;0.28499995002999;0.16856722716806;0.17224307710509;0.18489256038491;0.32907809471868;0.10822658647913;0.15849069398861;0.28044694349783;0.40079373903887;0.41437306324885;0.27663201383076;0.20627441713972;0.20562099815079;0.24422292211181;0.23621992666025;0.21107538027036;0.25669543009203;0.32815689938038;0.24880522066311;0.23586708071306;0.14769070898171;0.08573706879111;0.16857563376171;0.14518062583959;0.25123732759511;0.21460625455632;0.31233810851588;0.33169181901213;0.47074736562856;2.0
TOTAL ACEITES OLIVA;0.50781228950872;0.38321937905087;0.43112967483039;0.50296106742107;0.58943754670092;0.76325272666541;0.63319311214067;0.21284722097305;0.32576197560006;0.38815729193833;0.67510552254065;0.21302133479404;0.29292488986247;0.57291042906061;0.91175799900756;0.96249611117428;0.63216835863776;0.46465065719027;0.34269289514005;0.43169049264142;0.49529217086679;0.47017988252713;0.55647535121131;0.57996059757138;0.50133705537828;0.52345099371412;0.45216066820475;0.26144796450698;0.21285783584834;0.29595674991887;0.50238320431242;0.4694382577871;0.68487741385162;0.81886792872578;1.0108447144976;2.0
A.O VIRGEN+V.EXTRA;0.25617684375175;0.20184261165747;0.20132971096131;0.25536095973936;0.29821260579745;0.38173049964834;0.31599804473177;0.11469839012244;0.16993099163026;0.19546154605868;0.34106514037493;0.10812190038593;0.15783123121351;0.28590420179127;0.44657750001284;0.57691337905466;0.27795079868986;0.22518787267373;0.17637774042073;0.21729681464117;0.20840991579199;0.23469163546319;0.27746003157425;0.34695405479943;0.24536887994231;0.28227689700449;0.32496323756084;0.13763565809488;0.11470411023051;0.15937631359168;0.25108577578519;0.24785326356232;0.30868996902235;0.45001908352906;0.48635447360262;3.0
A.O VIRGEN;0.03936599947075;0.02740961414585;0.03493054238745;0.02536512850321;0.06842550685001;0.06377845901949;0.04614740328215;0.01478501117057;0.0366964282005;0.03245265927168;0.04902998516943;0.01514722573699;0.02905655390614;0.04039539298748;0.06616245425844;0.11777920142202;0.03415221294591;0.03119243961582;0.02602817846618;0.01961453713685;0.03593395825806;0.04273943652658;0.03879286421743;0.04322281455789;0.03399849831091;0.05232735142013;0.05294341933017;0.00990459401133;0.01478574851188;0.02913715843117;0.02883642723268;0.02934879592751;0.03316014591917;0.18383510173949;0.07185746740425;4.0
A.O VIRGEN EXTRA;0.216810887756;0.17443296133051;0.16639912759924;0.22999584870944;0.22978706735691;0.31795204062885;0.26985064144961;0.09991336527097;0.13323460899707;0.16300888678699;0.29203511870621;0.09297467464894;0.12877469467383;0.24550882870433;0.38041501474819;0.45913423628428;0.24379866262422;0.19399543305791;0.15034951422309;0.19768230434855;0.17247598618367;0.19195217197303;0.2386671485924;0.3037311379059;0.21137038163139;0.22994953816154;0.27201975858869;0.12773105301072;0.09991834803705;0.13023915516051;0.22224934855251;0.21850437674035;0.27552988220469;0.26618398178957;0.41449699295011;4.0
A. OLIVA;0.25163544575696;0.1813767673934;0.22980010045111;0.24760002031522;0.29122494090346;0.38152222701706;0.3171951342518;0.09814876244613;0.15583098396979;0.19269570860571;0.33404053859125;0.10489943440811;0.13509365864895;0.28700622726933;0.46518049899471;0.38558273211962;0.35421755994789;0.23946278451653;0.16631515471932;0.21439357733437;0.28688225507479;0.23548830099108;0.27901531963705;0.2330066889657;0.25596820617548;0.24117409670963;0.1271974306439;0.12381226950267;0.09815365720994;0.13658043632719;0.25129742852723;0.22158506239561;0.37618744482926;0.36884854944199;0.52449024089497;3.0
ACEITE DE GIRASOL;0.17827804309256;0.11988089434711;0.10911496771487;0.19865565653583;0.23904545877085;0.27581154489894;0.19786183935364;0.12786172277379;0.1534023600913;0.14301261592574;0.22757861872071;0.1368780654351;0.14184186388788;0.18535732885208;0.24964531541654;0.2400107271318;0.20207631898798;0.15935522362725;0.16014782678275;0.20377040851701;0.16810174470661;0.19149508559827;0.17596634410855;0.14533311996;0.1962296902454;0.13493030273339;0.24857211537708;0.11902663143207;0.12786809934867;0.14219749413167;0.18094279007904;0.18233333866678;0.19811418721637;0.17801867107663;0.26940355060887;2.0
ACEITE DE MAIZ;0.00035741423911;0.00047001655684;0;0;0.00024669289165;0.00118079499412;0.00046619414429;0;0.00028403655643;0.00024210651522;0.00051865276318;0;0.00014433482073;0.00092530538085;0;0.0007378900421;0.00082769957229;0;0.00021506477208;0;0.00054065888233;0.00038310972764;0.00037547536049;0.00022832775759;0.00050542817871;0;0;0;0;0.00024658366529;0.00025369350649;0;0.00169677867758;0.00223251516546;0;2.0
ACEITE DE SOJA;0.00018713257362;0;0;0.00046499141914;0;0.00046279572788;0.00028771674633;0;0;0;0.00044887586554;0;0;0.00019426295242;0.00058707529252;0;0.00023004507137;0.00053495692852;0;0;0.0004195048847;0.00017722812343;0;0.0003499587752;0.000191044455;0.00017768742586;0;0;0;0.00028962090809;0;0;0;0;0.00075253233884;2.0
OTROS ACEITES VEG;0.01071753841023;0.0061976625913;0.005957974885;0.01042637724619;0.01580870136489;0.02032711309158;0.01252646331697;0.00518337355732;0.00915368036277;0.00769813637686;0.01493943175134;0.00705012172955;0.00817209952597;0.01145431868931;0.0156387335221;0.00808633501193;0.01707042694332;0.00972318429525;0.00854344206766;0.01312669550132;0.01828407439146;0.00925632265178;0.00698570341602;0.01172234949576;0.01263189737771;0.00609490329928;0.00503069660252;0.00705009353621;0.00518363205665;0.00758292913896;0.01179372611238;0.01135134906982;0.01196476278967;0.01904145795848;0.0183932029614;2.0
ACEITE DE ORUJO;0.00622485197377;0.0072264000614;0.00478116354792;0.00458709594279;0.00947913016683;0.0054888836735;0.00581724412326;0.01154971354712;0.0031766489187;0.00559495858486;0.00710489501403;0.01292396462879;0.00321376031238;0.00996250800033;0.00305319021958;0.00222153061927;0.00487898599789;0.00776197696642;0.00710965287789;0.00089235430103;0.00509995787652;0.00741389677843;0.00665982848768;0.00579507396907;0.00669838833685;0.00508141585701;0;0;0.01155028954134;0.00585507539976;0.00876562024048;0.00117231141948;0.00943078337954;0.00672132772509;0.00323020169995;2.0
MARGARINA;0.03451779843508;0.02042570494183;0.02614771630573;0.03264807716182;0.04450589229527;0.0646033256625;0.04016817207179;0.02063803989168;0.02679545984881;0.02550146636707;0.04712445093865;0.0291527638007;0.02530095623923;0.03300167964344;0.05561015415871;0.06598712379338;0.03670790518107;0.03375927433159;0.02525729429507;0.03355646513683;0.03691704525075;0.03371334498143;0.03743788622365;0.03011964304492;0.03653364838763;0.0296501905936;0.03982590410202;0.02615164683845;0.02063906912861;0.02590436102916;0.03411860069601;0.02887525855719;0.03734043545049;0.05998065467772;0.05778543485225;1.0
M.LIGHT;0.00601075501258;0.00315682925144;0.00554547117602;0.00489016852524;0.01056066002304;0.00978072919994;0.00710455484937;0.00300469930495;0.00478205941175;0.00496018355118;0.00747930997553;0.00661874221804;0.00387929440559;0.00607407813265;0.00948315037119;0.01104969745461;0.0068895462155;0.00600761000371;0.00416384370849;0.00757837516121;0.00507841041114;0.00674075674016;0.00578397622923;0.00465380943714;0.0060348910671;0.00595249733084;0.01496917964038;0.00607177991686;0.00300484915191;0.00443510708032;0.00710708953676;0.00574054817753;0.00552569808108;0.01296898060268;0.00784400621188;2.0
M.BAJA EN COLESTEROL;0.00152011363989;0.00112566014831;0.00098826748055;0.00102630980259;0.00155392895195;0.00359847509733;0.00216879446898;6.019662017e-05;0.00052381722689;0.00070511243118;0.00265993498872;0;0.00048804465409;0.00094325168633;0.00488659636987;0.00395927904104;0.00192686836028;0.00163719615605;0.00056259524993;0.00150365619821;0.00184488676648;0.00086915977206;0.00274532408439;0.00105145083243;0.00180099862435;0.00084185562331;0.00111436146029;0.00118740103629;6.019962222e-05;0.00067592983816;0.00133819127359;0.00074230203871;0.00203377374099;0.00074924667568;0.00466637624136;2.0
M.ENRIQUECIDA;0.02905833896742;0.01714149503105;0.02168577229982;0.02767018831925;0.03895889723404;0.05319630828159;0.03353899391028;0.01765730130548;0.02326226151322;0.02159483045692;0.0394937627526;0.02331530443813;0.02185559320227;0.02877917015175;0.04476924831122;0.05274675039289;0.03102997081216;0.02817083153742;0.0221058569678;0.0298352505086;0.03018113452718;0.02864695020628;0.02996067256216;0.02728396648911;0.03004491283073;0.0266761728553;0.03102923075206;0.02154629650506;0.01765818189039;0.02287557842626;0.02837853934737;0.02423593756586;0.03258134508582;0.04953531954158;0.04720756357745;2.0
ACEITUNAS;0.2320547426852;0.19616304590268;0.20829143408152;0.23386426184685;0.25845641124463;0.29943042171406;0.28170766976755;0.10501375325799;0.16846019267649;0.20148318677892;0.27477981724412;0.15156574425053;0.17594555987591;0.2457044509962;0.34441660508013;0.41381118052589;0.30466275093443;0.19430943790836;0.16605374546472;0.24624103796048;0.23667058698533;0.22930512383702;0.22106650798017;0.24574572105469;0.22832704117545;0.24105770696639;0.27971228018921;0.24220730699477;0.10501899038484;0.18101469935938;0.22168537440026;0.15896555673379;0.31535287677754;0.41940450669868;0.36640463134782;1.0
ACEITUNA ENV.C/HUESO;0.05657283738158;0.04476595983793;0.0568992853561;0.06013177298631;0.06883787369237;0.06241566036059;0.07076577753021;0.02128621331481;0.03754506245083;0.05010234984842;0.06561425755859;0.03855648727099;0.04317249006566;0.06536597157796;0.07429602238874;0.09498779925861;0.08083991659765;0.04936558223393;0.03722909036317;0.05945084808427;0.05589864040538;0.05601896593228;0.05104198912634;0.06612823399778;0.0547643075307;0.06094028149361;0.10411728135708;0.07042257667031;0.02128727487671;0.04235425951539;0.05968427022856;0.0380110371852;0.08600611984138;0.11653150099646;0.0735096574093;2.0
ACEITUNA ENV.S/HUESO;0.05325358671333;0.04599538668302;0.05128536745694;0.05305844273054;0.04966023299813;0.07280694380677;0.06082653889452;0.03098670633607;0.04595097864627;0.04774816568212;0.0609455808526;0.05163481648653;0.04050886712296;0.0546465399684;0.07462450211498;0.10312632054585;0.06506116460971;0.04201586316528;0.04015936135375;0.05023710214225;0.05218682376663;0.05012579811118;0.05402950825591;0.06292809639171;0.05079137766765;0.05919943089969;0.06576141259614;0.057708279143;0.03098825166996;0.04301991602313;0.04281239544956;0.03811390698104;0.06775665564909;0.10097290979407;0.0821281248708;2.0
ACEITUNA ENV.RELLENA;0.10366738674258;0.09776417844495;0.08475149087827;0.09785876085508;0.11212716770755;0.13624722383774;0.12357427645926;0.0505863526487;0.07995290908722;0.09196794384441;0.1200150980464;0.05696341699964;0.08426495164271;0.10536903871912;0.1549946398869;0.17741523224511;0.12568280139175;0.08557727059937;0.08271075792975;0.11752358037943;0.11347671392751;0.10468890403376;0.09936702314046;0.09155375613745;0.10591404657669;0.09824281563822;0.10088071057241;0.10271595415231;0.05058887543393;0.08692227096695;0.10277087212007;0.07709860553406;0.1225043784088;0.1683806161992;0.16721008089809;2.0
RESTO ACEITUNAS;0.01856102531893;0.00763752817299;0.01535526307379;0.02281529401155;0.02783118423235;0.02796063595492;0.02654109025213;0.00215449463929;0.00501122540441;0.01166473858613;0.02820483385885;0.00441101590924;0.00799926262221;0.02032290736421;0.04050146136029;0.03828173072357;0.0330789259955;0.01735074773253;0.00595449339008;0.01902953084323;0.01510843753554;0.01847151507963;0.01662802498625;0.02513563452773;0.0168573094004;0.02267516408922;0.00895286274114;0.01136051917479;0.00215460208581;0.00871821428403;0.01641775538458;0.00574201839528;0.03908578197976;0.03351945604855;0.04355672842485;2.0
TOTAL VINOS;0.5775687887487;0.41209096326511;0.38690031307531;0.59679642699779;0.69281199243534;0.96115777449287;0.7901877029389;0.11210140062904;0.24009759111779;0.38452979303771;0.84750524013106;0.17017489181533;0.26116439385782;0.64349511781247;1.20767304597034;1.18225892321614;0.98045306847549;0.4616594339014;0.26290420369456;0.60046756491846;0.69685594608139;0.55020828637504;0.57787709821048;0.51956108311767;0.59016967068037;0.54714410041933;0.29100916470902;0.36926505842455;0.112106991223;0.29135704644005;0.4827626864985;0.28055095194879;1.09079370856374;1.04302575604218;1.3254363440297;1.0
MENOS 75 CL;0.00685591109231;0.00807281585826;0.00542438846663;0.0052937003319;0.00579411821575;0.00941305407528;0.00878155969028;0.00166246810639;0.00461274836341;0.00638457325256;0.00751404165989;0.00125095356184;0.00570286180369;0.00822107822545;0.0090951263306;0.0136072726523;0.00845074512365;0.0089829058097;0.00283727527141;0.00837213227382;0.00361411961132;0.00698416763797;0.00957180961127;0.0049243292994;0.00605147504064;0.00879845591803;0.01730920242511;0.01027548566776;0.00166255101511;0.00461354709294;0.01133995108006;0.00267748013938;0.00923995443903;0.02012558238219;0.00646776678059;2.0
75 CL;0.31804089236972;0.25252083967037;0.30279923952593;0.34085937266905;0.36051242666032;0.38590623212669;0.43178141340429;0.07257692682065;0.13455868120214;0.23494869055971;0.43422056514826;0.10623646365157;0.15304074819993;0.36154707670776;0.63218601216382;0.61490673920887;0.57434536534077;0.24072861656988;0.14385946863299;0.21256048535863;0.29607667114779;0.33414745056264;0.32160771403105;0.33719839882466;0.31666013920203;0.32137665060208;0.22721343208684;0.29219103575587;0.07258054629486;0.1483786609158;0.26484352888798;0.18271695870066;0.55426680959866;0.61818237915861;0.7004117125221;2.0
1 LITRO;0.12751242166495;0.07946116851026;0.05381817210833;0.11093699917187;0.17099821679771;0.28466630017627;0.17006421618931;0.03335666138401;0.06080011293673;0.09077562536071;0.17888021919956;0.04458651747306;0.06186220463039;0.1547065197031;0.23655656312582;0.28644112587655;0.17850021668421;0.12269016493621;0.05929688945288;0.16038026344243;0.15937790052424;0.11920695092719;0.13589119521886;0.09013506262604;0.13050087092872;0.12029666782194;0.0464865798987;0.04271840534279;0.03335832490961;0.0719025726927;0.09711703124379;0.07262125845586;0.25598875441;0.24168383807984;0.2791653955557;2.0
BOTELLA;0.02266073257912;0.01187513924886;0.00446967045186;0.0297633756772;0.01639034600436;0.05649684508487;0.03223769296492;0.00445983892644;0.00515954473071;0.0109691548625;0.03901183651656;0.00915077800442;0.00426237848509;0.01921630476233;0.06645230025437;0.07115222192642;0.03375928751755;0.017259068301;0.00672110824793;0.01595079936606;0.01017686847406;0.01989928444604;0.04632834136972;0.00893239650115;0.02468395202804;0.01777525981826;0.00835871741041;0.00691115910956;0.00446006134247;0.0085309773756;0.0058660572676;0.01467228012303;0.03451926405028;0.01175821400705;0.07958195579951;3.0
CARTON;0.09654539998486;0.06088219078535;0.04934849755901;0.07723742270305;0.11952396141567;0.22502850948016;0.12505558199578;0.02889681288095;0.05564057162357;0.07920050448529;0.12079175085902;0.03543572430039;0.05759979546454;0.1246635393301;0.14747945949117;0.21325834502974;0.11047136810506;0.10433482547957;0.05244885796938;0.07417138633864;0.13508904231105;0.09599412461232;0.08836385500745;0.08120266758682;0.09407078399962;0.10252147480901;0.03812786745845;0.03580724623323;0.02889825399004;0.06337160125092;0.08918211634101;0.05794898514991;0.19271435763101;0.22378204136674;0.1713600970883;3.0
OTROS 1 LITRO;0.00830628692722;0.00670383558155;0;0.00393619904428;0.03508386199189;0.00314096250962;0.01277093454431;0;0;0.00060598986823;0.01907662660979;0;0;0.01082670877822;0.02262477237406;0.00203058238103;0.03426958989169;0.00109630214295;0.00012690663563;0.07025806767114;0.01411202698378;0.00331352676922;0.00119897069506;0;0.01174612260523;0;0;0;0;0;0.00206884626472;0;0.02875505392668;0.00614360636642;0.02822331617137;3.0
MAYOR 1 LITRO;0.12515972882668;0.07203613922621;0.02485843648847;0.13970634521464;0.15550726867017;0.28117227683115;0.17956052033929;0.00450534979033;0.04012604064122;0.05242101195911;0.22689050276448;0.01810095611763;0.04055858732815;0.11902047634371;0.32983511077002;0.2673036818605;0.21915632713442;0.08925768633247;0.05691052897;0.21915477108732;0.23778721039094;0.08986956625125;0.11080646378913;0.08730337715995;0.13695724698802;0.09667237061417;0;0.02408024238637;0.00450557447602;0.06646225387095;0.10946226625023;0.02253517739259;0.27129821375664;0.16303360743095;0.33939143737548;2.0
BOTELLA;0.04113321454915;0.0089575090975;0.01275627622949;0.05094717051059;0.07878643897448;0.0835267178324;0.05759662305903;0.00145582366621;0.018031726326;0.01610684059735;0.07613491804874;0.00503216519308;0.01238425012605;0.04259809070699;0.10503517005277;0.07762376581725;0.08390811190455;0.0207245697494;0.02022369972766;0.12661125909429;0.04156616660632;0.02225132172117;0.04614280827301;0.04683328881694;0.04740815484544;0.02598109301176;0;0.00499978650677;0.00145589626939;0.02484799180299;0.03875941599611;0.01931577771441;0.09901479662421;0.02436464664143;0.09928547752004;3.0
