Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
ALMEJAS CONGELADO;0.04610184375878;0.05081217845858;0.03097462500243;0.01635096694037;0.03861672659873;0.10703218633044;0.05840790994128;0.01936114005827;0.02533513461319;0.02694153081584;0.07459105744212;0.01139062788639;0.03340650161774;0.02652724548734;0.11251973686049;0.12802440106819;0.05348354221187;0.02013900899906;0.03472358815135;0.06516527239042;0.03501805709175;0.0501359159285;0.05226440176108;0.02885995743962;0.04476302728972;0.04935378017258;0.01059453131613;0.00525300004949;0.01936114005827;0.04890669811988;0.01537113677426;0.03006445526698;0.03805555490034;0.01138862389762;0.13505793031465;4.0
BERBEREC.CONGELADO;0.00540039033198;0.0113971888027;0.00085443067796;0.00097959020396;0.0018103533697;0.00852174470363;0.003592745787;0.0180587610941;0.00216088975765;0.0022685305988;0.0100566237866;0;0.00822290200696;0.00309535784301;0.00614864203272;0.0092978264301;0.00208169440674;0.00276562901525;0.00782835631566;0.03739115631838;0.00438318910698;0.00062263426523;0.00562731990864;0.00544588089097;0.00578934254138;0.00445576143493;0;0;0.0180587610941;0.0019344694445;0.00593727265996;0;0.00220091675882;0;0.00796767202604;4.0
ALMEJAS,BERB.FRESC;0.19906298521606;0.12159954865616;0.17233041900775;0.25455001527993;0.21267432782725;0.2785453652922;0.27325254312766;0.05633417293397;0.06048094398562;0.1399680902716;0.28694338760199;0.04778184478604;0.07363268419663;0.24159226261585;0.4070950182056;0.28108490857234;0.36622068112408;0.18595301637961;0.08809164700214;0.09709571104015;0.22078436190279;0.21561050285082;0.1715352976735;0.21800920141028;0.18842550936463;0.22489991674377;0.11036821923463;0.09840316269981;0.05633417293397;0.08704720967925;0.19819403439547;0.14825198505517;0.38599177591599;0.3022395799829;0.41196794442521;4.0
MEJILLON;0.24264746918982;0.20505100128591;0.2802393521;0.25033484650439;0.20192353820904;0.30287845793045;0.2922006613084;0.16743510915634;0.13564336862655;0.18616080817449;0.32666111138016;0.09666381903026;0.15541836477345;0.23591792540821;0.46062946668414;0.37307733597855;0.37189149873149;0.28305265257575;0.10717340055211;0.34927674663351;0.27648104888626;0.24184251338413;0.20643974112426;0.22064410363612;0.24910561637981;0.22696379304486;0.17808735615324;0.12093187395596;0.16743510915634;0.15493133236214;0.17784037363674;0.10497470835694;0.3413033713002;0.30911951348515;0.54011571288155;3.0
MEJILLON CONGELADO;0.01833870135567;0.02993522561655;0.02003906177772;0.01398991576016;0.01004247360968;0.00800489206103;0.02604604206506;0.00263017074646;0.00457566957194;0.00836600623129;0.03316566855352;0.00429993156923;0.00610241579511;0.0140685301329;0.0518083474764;0.00926330555496;0.04115039067415;0.00764765196334;0.01433355485656;0.06158413793793;0.02799713501253;0.01130698444495;0.01250681122696;0.01807036950916;0.02033494873751;0.01349042717079;0.0113131277658;0;0.00263017074646;0.00866086452686;0.02223350634281;0.02155672477048;0.01162573820372;0;0.05700487809775;4.0
MEJILLON FRESCO;0.22430883481393;0.17511572599533;0.26020023541908;0.23634493949684;0.1918810318734;0.29487346129544;0.26615461594051;0.16480493691842;0.13106771842107;0.1777948019432;0.2934954481992;0.09236389298501;0.14931593732837;0.22184938250447;0.40882104783364;0.36381389964834;0.33074119155813;0.27540504248796;0.09283981368831;0.28769254037939;0.24848394190265;0.23053552357944;0.19393299521983;0.20257371952026;0.22877067069255;0.21347336587406;0.16677421025594;0.12093187395596;0.16480493691842;0.14627042449221;0.15560686729393;0.08341799233534;0.32967774322117;0.30911951348515;0.48311080835819;4.0
CALAMARES,PULPO;0.68345248647313;0.51294484932165;0.71191049702894;0.6604609917011;0.55202274421439;1.14873072479417;0.89622407573233;0.23756771599553;0.31244564044171;0.49392756493235;0.965306340174;0.17269568795601;0.3190534512464;0.7148206452317;1.46162020157511;1.40349570270431;1.04167896411156;0.60156517437823;0.32560869922016;0.76493667245737;0.72267678677369;0.58676267633784;0.77729356274189;0.72431459610237;0.66887709543234;0.71885628701481;0.31025135408395;0.4252626449087;0.23756771599553;0.3105975704966;0.62714490286053;0.45214344403833;1.08703988196522;0.8959728899873;1.60785892934427;3.0
CALAMARES CONGELAD;0.25276789939584;0.23056919061471;0.25430116176835;0.23239707538793;0.20181133491675;0.37402211301543;0.32093939744563;0.09083966128983;0.14767586111925;0.17236366449428;0.37233346628345;0.11336815975484;0.13044101035281;0.22338354285906;0.56595867097146;0.56969261595839;0.3387243318518;0.1788938450507;0.15958114098357;0.23590231329248;0.25988106127481;0.201363970115;0.30263193339747;0.31459350782987;0.24676122161637;0.26735810239468;0.17393887024683;0.11760816711076;0.09083966128983;0.15765404748299;0.2340291979707;0.14379698961146;0.36802984819328;0.22519405551769;0.5993172452734;4.0
PULPO CONGELADO;0.02353291709082;0;0.01422768225318;0.04131551604548;0.01554016377386;0.05846979779209;0.03597316891086;0;0;0.0083917532943;0.04604313725569;0;0;0.03917822575594;0.04849431553055;0.06348124354687;0.03299432022541;0.0280592202121;0.00410596871329;0;0.05299579224188;0.01723661254415;0.03193323860607;0.00689736598474;0.02846091704527;0.01156417472572;0;0;0;0;0.04617563603667;0.00122923276799;0.02461703835865;0.16053218239748;0.05125842031697;4.0
CALAMAR Y PULPO FR;0.40715177801838;0.28237565870693;0.4433817216364;0.38674845278334;0.33467140915357;0.71623889877635;0.53931167451688;0.14672800996219;0.16476977932245;0.31317230257318;0.54693002675348;0.05932752820117;0.18861244089358;0.45225860842917;0.84716762292508;0.77032174843437;0.66996003369834;0.39461217890801;0.16192156338405;0.52903439332298;0.40979990522807;0.36816192752711;0.4427284280655;0.40282365947896;0.39365511233365;0.43993398766952;0.13631248383711;0.30765454839419;0.14672800996219;0.15294342669568;0.3469400051544;0.30711719300629;0.69439303474352;0.51024670931189;0.9572831580515;4.0
