Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
75 CL;0.31132689958568;0.25273985331001;0.25504903446845;0.33881946175251;0.30019051763109;0.45133085508415;0.41837389490963;0.08462608846265;0.11640599089857;0.2232345184586;0.4484551576072;0.03706994305907;0.14256326968857;0.31680949813883;0.69730827421468;0.65477240900997;0.54237496482045;0.24070403885019;0.12366074005053;0.17515675397924;0.27567409971946;0.3678298463925;0.29587612011338;0.27485215824405;0.31087525119916;0.3124341032726;0.20479259017191;0.1359765240523;0.08462608846265;0.12654907890428;0.23484197059973;0.22063470882501;0.52105945373852;0.51550770209494;0.76716509905549;2.0
1 LITRO;0.09374995606429;0.06817472257206;0.05977470808505;0.0868116131332;0.10442827959653;0.18127228122842;0.11981590512421;0.02883489869008;0.05331260500264;0.06764106819609;0.13438331161574;0.02463642816945;0.04693460672063;0.11160818847946;0.172558335544;0.16848436556434;0.13684091089079;0.08407691862642;0.05404234135683;0.08265335815836;0.09020298530746;0.09637945078033;0.09110546614841;0.09907655093078;0.09046652324069;0.10171106879722;0.04443489370709;0.03341876121386;0.02883489869008;0.0617514222829;0.08199626568762;0.0730168130593;0.13224561709147;0.15905482514827;0.20360049868171;2.0
BOTELLA;0.01477748105364;0.00799286919043;0.00547828821398;0.01743019884198;0.03475870918543;0.01561772853867;0.01929486678874;0.00904428273997;0.00407033370232;0.01146273919086;0.01991906925754;0.00331532438804;0.00423777881563;0.01701350614373;0.03364171904341;0.03438763686015;0.02668196709703;0.00898917510445;0.00586076876276;0;0.01603156059487;0.01371233905725;0.0220926183137;0.01115924302128;0.01347478092334;0.01793515383659;0;0.00630210456783;0.00904428273997;0.00396409793503;0.00301921630549;0.00957108290885;0.01829116358994;0.06369956750455;0.03983671302909;3.0
CARTON;0.0767064796808;0.06018185338163;0.05408783066949;0.06405917030391;0.06792992573446;0.16119926694456;0.09714793373599;0.01953940870878;0.04924227664281;0.05617832900523;0.10863663970987;0.0213211037814;0.042696827905;0.09378673118653;0.12963707456186;0.12818258025954;0.10356327495386;0.07508774352196;0.04809827914321;0.08265335815836;0.07417142471258;0.08039651748746;0.06887008535067;0.07897310825825;0.07660622289319;0.07695251096178;0.04443489370709;0.02711666016763;0.01953940870878;0.05778733296029;0.07897706396891;0.06344571680566;0.11169847832353;0.09535531569474;0.15187708794911;3.0
OTROS 1 LITRO;0.0022659974608;0;0.00020858799458;0.00532224485185;0.00173964622273;0.00445533034166;0.00337311103786;0.00025119448255;0;0;0.00582760812866;0;0;0.00080794862576;0.00927954491518;0.00591417064428;0.00659567971005;0;8.326941257e-05;0;0;0.00227060631866;0.00014275798656;0.00894419093377;0.0003855332715;0.00682337700577;0;0;0.00025119448255;0;0;0;0.00225598119298;0;0.01188662526245;3.0
MAYOR 1 LITRO;0.12092785270354;0.08099273069623;0.10189010383987;0.11760810073816;0.10157378610728;0.24267201584517;0.16391059191894;0.0320008660897;0.04113526694802;0.05848386794782;0.2187260068062;0;0.03856672375025;0.1588070150216;0.24844293208622;0.17006262989705;0.2597984534851;0.04973594324583;0.07037622026257;0.21925063214026;0.2029945972907;0.11687230371223;0.07817847650041;0.07218136204705;0.13892359987117;0.07732012744325;0;0.04637167334268;0.0320008660897;0.06814674214775;0.10447547709274;0.01140970622377;0.27737508525078;0.10035786305833;0.29345039116678;2.0
BOTELLA;0.04442988791133;0.04323252712961;0.02534426658743;0.04701181371995;0.03232817272242;0.07328045944018;0.06098449859439;0.01433237581139;0.01087931511793;0.01700559188284;0.08743289207968;0;0.01296613756799;0.07674047094849;0.06437560123368;0.04067078018694;0.11658844412177;0.02282672319563;0.01686859951793;0.20449898982064;0.0413322305719;0.03676784930565;0.02683726347703;0.02814368937719;0.05267841302847;0.02444145487883;0;0.01314685787547;0.01433237581139;0.02049860820252;0.02442297330241;0.00315224754602;0.20441014433682;0.01914816651473;0.06489001451876;3.0
CARTON;0.0005169545442;0;0;0.00156612500879;0;0.00085630353152;0.00078094953801;0;0;0;0.00132948450123;0;0;0;0.00240687781084;0;0.00164092401901;0.00053334663528;0;0;0.00252649235358;0.00032279432242;0;0;0.00073027283405;0;0;0;0;0;0.00089626554032;0;0;0;0.00230220293174;3.0
BAG IN BOX;0.01032480702829;0.00476229110045;0.00179901749081;0.01287890451083;0.00404225190212;0.03177351358902;0.01487629101561;0;0.00239350766597;0.00328179925077;0.02137516157011;0;0.00403350389353;0.00262976958127;0.0371553635089;0;0.04023954764115;0;0.00215718152415;0;0.01078161620461;0.01577304020602;0.00295934954337;0.01085743719451;0.00831923866801;0.01518569771757;0;0.01224523712145;0;0.00385578327658;0;0;0.01008323730524;0;0.04564522622977;3.0
OTS.MAYOR LITRO;0.06565621344834;0.03299792087034;0.07474681976161;0.05615128429978;0.06520334138339;0.13676166500342;0.08726884568869;0.01766848866327;0.02786243989011;0.03819648688752;0.1085884675591;0;0.02156708346924;0.07943681675925;0.14450505778394;0.12939184971011;0.10132954766746;0.02637587055043;0.05135044992796;0.01475165589305;0.14835428605481;0.06400859187698;0.04838186990495;0.03318023256953;0.07719569882092;0.03769298943769;0;0.02097958538898;0.01766848866327;0.04379236023799;0.07915623343636;0.00825745867775;0.06288178581346;0.08120967332318;0.18061292333948;3.0
T.VINOS CON DOP+IGP;0.28826837066376;0.23087526733722;0.21990164135088;0.33390999956388;0.27113830619761;0.41466390928623;0.39010263043247;0.06611976858498;0.10686718222666;0.1999852697981;0.42583501721622;0.02902030510195;0.1236180305672;0.29451576955566;0.65996449124351;0.60290777891473;0.51922152411304;0.21141347803821;0.11248866733076;0.15821748125514;0.2503361072779;0.33535160594845;0.28047550471178;0.26548538975384;0.28768231450101;0.28970002596123;0.17019329929996;0.12912248073177;0.06611976858498;0.12188765098953;0.21652811746341;0.18801689409424;0.49371775108584;0.465795936216;0.72108980181084;2.0
VINOS CON DOP;0.25146746396919;0.20205391408221;0.19811293713414;0.28506756837962;0.22850017455357;0.37114889550472;0.34031106864263;0.05988917717241;0.09172997448263;0.1727607431862;0.37414487454961;0.02398528614979;0.11077758230022;0.24913248631124;0.58352587738926;0.54858490957657;0.43660242044008;0.19398917105355;0.0953289743876;0.1566311539897;0.22228944673554;0.28828865124554;0.24020352416427;0.23837611451279;0.24886968055657;0.25777320207702;0.16215032550725;0.10213545110785;0.05988917717241;0.0937281077314;0.19630149934571;0.1718659555229;0.42054950377677;0.390917308039;0.64453271302853;3.0
VINOS TRANQUILOS;0.20601505399201;0.16580410913353;0.16096757446286;0.23881845646084;0.17996814195876;0.30292589969548;0.28042521583236;0.04724982379083;0.07095722665078;0.13997630176871;0.30897705191113;0.01881862700478;0.08826701451896;0.20405296070185;0.48263420536696;0.45761322286817;0.36240424851613;0.15498974663415;0.07536970493582;0.12623704485802;0.17572688280379;0.24180232070633;0.19045115644102;0.19731497592952;0.20640468603427;0.20507907459129;0.1329819036696;0.07723578666129;0.04724982379083;0.07168570296703;0.16693392718829;0.14273530887108;0.34923507395219;0.311113224264;0.53113071344944;4.0
TRANQUILO NACIONA;0.19891265544383;0.15913098281145;0.15368460127294;0.23006967829869;0.17597594824795;0.29502549418607;0.27048280628198;0.04602989167041;0.06915227586376;0.13625438508902;0.29658360155346;0.01881862700478;0.08656943571893;0.19474119627431;0.46706427506704;0.44860072729347;0.35213240028053;0.14466475862902;0.0725731800577;0.12218775007355;0.1653491177019;0.23408970984169;0.18684170891335;0.18847851975979;0.19912753917893;0.19839989385544;0.1329819036696;0.07520043569558;0.04602989167041;0.0679750199357;0.15506116024754;0.13925763782487;0.34434770049316;0.30945952462087;0.5111865514031;5.0
TRANQUILO EXTRANJ;0.00710239002432;0.00667316484121;0.00728302951609;0.0087488040988;0.00399225091664;0.00790039575393;0.00994242242714;0.00121994342565;0.00180495399251;0.00372193057392;0.01239346131833;0;0.00169755518975;0.00931173288469;0.01556987077084;0.00901253442405;0.01027183011865;0.01032500536564;0.00279648954345;0.00404929817783;0.0103778432057;0.00771258459714;0.00360946772038;0.00883649539831;0.00727714685534;0.00667914644735;0;0.00203532420145;0.00121994342565;0.00371068685907;0.01187268525475;0.00347766659794;0.00488736543905;0.00165370718976;0.01994421288215;5.0
TRANQUILO TINTO;0.11799781896293;0.08922868369124;0.08428380516009;0.14110705225292;0.1084217565732;0.18136440082908;0.16166362822091;0.02116505353303;0.04107048387029;0.07480298764254;0.18544348969403;0.00681149857487;0.04846936906162;0.11909948892485;0.27797411849242;0.24784446079051;0.21402230763015;0.0856963935332;0.04538041673284;0.09819565302536;0.10663509293486;0.13439771715003;0.10482771827979;0.11376306392157;0.11925592910441;0.11495350596072;0.07889917298948;0.0564170368214;0.02116505353303;0.0391634968642;0.10102119536869;0.06044260825978;0.20390167784962;0.15621967097722;0.31636997360328;5.0
TRANQUILO BLANCO;0.07640737748598;0.06562579884165;0.0585077046377;0.08905228040229;0.05896920490805;0.11160590645994;0.1019001368917;0.02479928390526;0.02848927466741;0.05591902795051;0.10827652685125;0.01166044611368;0.03752272459337;0.07381543948311;0.17208041624027;0.1957064052286;0.12457393537984;0.05767214283163;0.02612944142264;0.02322805521874;0.05578175660964;0.09550117064468;0.07167203544632;0.07532569276349;0.07521378093052;0.07930316995154;0.05408275506951;0.01645212331681;0.02479928390526;0.027317085282;0.05272619159423;0.08043688699987;0.1173167122081;0.14908229704797;0.18660087426649;5.0
TRANQUILO ROSADO;0.01160986819791;0.01094968262847;0.01817610489804;0.00865908057787;0.01257718356971;0.0099555659273;0.01686145393892;0.00128549685025;0.00139747238706;0.00925429312277;0.01525705180684;0.00034668231623;0.00227490138549;0.01113801967675;0.03257964086973;0.0140624622973;0.02380797833072;0.01162122762982;0.00385982964837;0.00481333322056;0.01331005278524;0.01190341715111;0.01395141189341;0.00822624249102;0.01193498201992;0.01082242056529;0;0.00436661947984;0.00128549685025;0.00520512464856;0.01318645562202;0.00185580760627;0.02801658364477;0.00581128526432;0.02816000537816;5.0
ESPUM(IN.CAVA)+GAS;0.02903426516301;0.02222097908833;0.02240290081776;0.02887331952477;0.03128207913009;0.04764363032254;0.03764191336849;0.00940781398448;0.01441894153079;0.0252974699496;0.03475667809152;0.00309045576161;0.01829681832339;0.03082694610527;0.05475039376573;0.06045594315306;0.043028151301;0.02733689614312;0.01315750633908;0.02313236250699;0.03470130060005;0.02826956700395;0.03017397169565;0.02595814880708;0.02421424242523;0.04071672436674;0.02259980354494;0.02284902968407;0.00940781398448;0.01589576392567;0.0207687067702;0.01978098695016;0.0437645686912;0.06126955145999;0.06231331215311;4.0
ESPUMOSOS(IN.CAVA;0.02826724575574;0.02184043096856;0.02240290081776;0.02872641433422;0.030437922109;0.04438231773124;0.0367707034864;0.00852602315826;0.01404799082827;0.0243167770349;0.03433134375777;0.00309045576161;0.01755351963378;0.02935065245618;0.05475039376573;0.06003022821133;0.04269650272072;0.02550534528135;0.01267933725803;0.02127962266004;0.03414336043886;0.02696872684658;0.03017397169565;0.02570062042679;0.02392945950627;0.03878097080532;0.02259980354494;0.0215596759093;0.00852602315826;0.01556354436393;0.0207687067702;0.01508803378052;0.0437645686912;0.05993362314577;0.06231331215311;5.0
GASIFICADOS;0.00076702430848;0.00038054783963;0;0.00014690717903;0.00084415609343;0.00326131398493;0.00087119958067;0.00088179147223;0.00037094568057;0.00098069291469;0.00042533575863;0;0.00074329927986;0.00147629427995;0;0.00042572104663;0.00033165446827;0.00183154912572;0.00047817159731;0.00185273781094;0.00055794797156;0.00130084278412;0;0.00025751820991;0.0002847844241;0.00193575939776;0;0.00128935553558;0.00088179147223;0.00033221506414;0;0.00469295316963;0;0.00133588942003;0;5.0
VINOS DE AGUJA;0.00227904322623;0.00128079511261;0.00226188714292;0.00281929233623;0.00202827436034;0.0036327552661;0.00245029686707;0.00067560136702;0.00284759718582;0.00145604958273;0.00356390779026;0;0.00130354160185;0.00191544707051;0.00540742327014;0.00755281612588;0.00179185166078;0.00136175470646;0.00164109727283;0.00141951043668;0.00251034996925;0.00225239821289;0.00300728245583;0.00132621972546;0.00242857459576;0.00191674897848;0;0;0.00067560136702;0.00142748000237;0.0012359290157;0.00464584610792;0.00051901235482;0.00602793170192;0.00578445260831;4.0
VINOS LICOROSOS;0.01413908667117;0.01274799432963;0.01248044864727;0.01455650438053;0.01522165127449;0.01694663391246;0.01979372241065;0.00255593189294;0.00350621232071;0.00603091875894;0.02684722195978;0.00207620518216;0.00291024976424;0.0123371147696;0.04073385498641;0.02296285528064;0.02937820157265;0.01030077877795;0.00516069421465;0.00584224026002;0.00935085199515;0.01596441470525;0.0165710401437;0.01377669464467;0.01582219375689;0.01006065414049;0.00656854268557;0.00205063159304;0.00255593189294;0.00471916083631;0.00736298115293;0.00470380024895;0.0270309285773;0.0125066586641;0.04530416873109;4.0
VINOS CON I.G.P.;0.03418412475389;0.02769291045642;0.01943660401438;0.04778147518911;0.03353076290566;0.04101075428355;0.04613262836791;0.00578612273661;0.01445519569255;0.02557593809367;0.04756150984825;0.00503501381278;0.01171316386369;0.04289494990509;0.07006360490468;0.05065136471093;0.07675320302174;0.01608607229323;0.01594015432914;0;0.02129023448085;0.04504598894193;0.037752673369;0.0265517208493;0.03570080190086;0.03050978965331;0.00281372786473;0.0253305336947;0.00578612273661;0.02754667342975;0.01741236071369;0.01458192645224;0.07078198360871;0.07137304268013;0.06915850746828;3.0
OTROS VINOS DOP/IGP;0.0026167563691;0.0011284329937;0.00235212434213;0.00106093783948;0.0091073378163;0.00250423580607;0.0036589817098;0.00044446706091;0.00068205874487;0.00164858678143;0.00412865419166;0;0.00112727259815;0.00248837055988;0.00637502482398;0.00367152497688;0.00586582456009;0.00133818260989;0.00121952148206;0.001586313692;0.00675644698216;0.00201696471028;0.00251936775664;0.00055753826443;0.00311182301268;0.0014170772739;0.00522929958464;0.00165651036782;0.00044446706091;0.00061290437377;0.00281426032135;0.0015690207932;0.00238624365042;0.00350555531032;0.00739862071177;3.0
V.DESALCOHOL.DOP/I;0.0014461678489;0.00025956614575;0.00078528960838;0.00025909512492;0.00741053412008;0.00102786548704;0.00213145587635;0.0002670578315;0;0.00033213505639;0.00319518148803;0;9.760334376e-05;0.00068795584335;0.00548717239539;0.00136442674808;0.00453957898996;0.00031871747051;0.00035886671177;0;0.0066849038902;0.00049530387077;0.00061207905164;0.00055753826443;0.00166486762148;0.00091620839002;0;0;0.0002670578315;0;0.0007365643241;0;0.00117403769049;0;0.00702878886957;4.0
T.VINOS SIN DOP/IGP;0.2447715469233;0.17724016247208;0.20331707249;0.21646158213961;0.24093532996843;0.47070997603718;0.32096694499985;0.08261335227716;0.10732813257683;0.15697974699313;0.38182287966387;0.04549380529358;0.11035826380941;0.2984371134468;0.46720962523934;0.40963315836764;0.43082293756053;0.16815881971838;0.13806598849376;0.32076149469013;0.32129035228393;0.25525322458791;0.19231953314473;0.18647728088243;0.25842264038363;0.21169821397683;0.10405184756962;0.09689321445819;0.08261335227716;0.13745853505458;0.20984241090074;0.12165512116928;0.44984166462643;0.33256963898633;0.55071317865525;2.0
NACIONAL;0.21043152079741;0.15677073984912;0.15363498060339;0.19456197097329;0.23628635151328;0.37798093662889;0.27893859305016;0.06675643115804;0.08513093703909;0.1336173298348;0.330367898202;0.04549380529358;0.09599247370131;0.25507850258839;0.39966376312129;0.33423802840317;0.39671826362024;0.166648802809;0.0946984647008;0.32076149469013;0.26189575042346;0.21958626722834;0.15738118249761;0.1681630538628;0.22172699625727;0.18306542052947;0.10405184756962;0.08332046337257;0.06675643115804;0.10062979041877;0.16016172099671;0.1213383606533;0.44105878825733;0.30630572835549;0.4669821393269;3.0
EXTRANJERO;0.00082689802155;0.0004274159015;0.00064750601771;0.00085201344809;0.00080801020477;0.00178271774417;0.00066335374852;0;0.00194442299415;0.00077571482306;0.0009027170597;0;0.00098928352419;0.00080420575131;0.00092229149006;0.0003987081645;0.00124263954651;0.0003303395488;0.00102390661464;0;0.00086945651873;0.00071021909352;0.00106407706321;0.00108356072147;0.00092115592835;0.0005984980163;0;0.00051542597346;0;0.00183014825471;0;0.00031675339877;0.00107066400754;0.00125112446953;0.00118140850928;3.0
OTROS VINOS;0.03351319054158;0.0200420072117;0.04903459579301;0.02104766134946;0.0038409043963;0.09094636486695;0.04136497309146;0.01585693726945;0.02025276292709;0.0225866919146;0.05055226604626;0;0.01337650776442;0.04255437545681;0.06662358799064;0.07499635057614;0.03286203348792;0.00117970548459;0.04234360540008;0;0.0585250972242;0.03495675770399;0.0338742772553;0.01723076262611;0.03577449391757;0.02803426216391;0;0.01305732088623;0.01585693726945;0.03499865188339;0.04968077742473;0;0.00771217546965;0.02501275423323;0.08254966576869;3.0
TINTO;0.13610613836972;0.08860817531919;0.12424510059503;0.11004263904443;0.14496718928523;0.27663320968124;0.17712389350934;0.0529694991815;0.05951176748316;0.08928362291334;0.20916720528423;0.00815291388726;0.0579478439706;0.15995372375097;0.28158267215574;0.22362170239879;0.24390899716864;0.08777316155805;0.07894038028275;0.123632370685;0.21836710118183;0.140763173001;0.09354072574647;0.11020407255783;0.13879798026916;0.12958791027375;0.0167938092764;0.03958091339272;0.0529694991815;0.0651706512372;0.12753617605384;0.05776996086728;0.23932651395328;0.16853229407924;0.3338597823874;3.0
BLANCO;0.10133538036411;0.08582149042939;0.07189820441101;0.0991693033536;0.08735637540479;0.1786345388961;0.13310749745966;0.02964386924599;0.04669502910622;0.06293432854203;0.16131718864357;0.03440381029429;0.0513647974755;0.12614874788557;0.17378929771994;0.1706702523228;0.16880063051765;0.07731211925861;0.05775050068742;0.19600327549796;0.09185319333494;0.10536093950814;0.09266316877731;0.0732382091208;0.11156835865604;0.07653988170613;0.0779659288515;0.05413355306269;0.02964386924599;0.07068499644142;0.08040885892259;0.06346915913004;0.18283362158152;0.14399818798962;0.20168996157572;3.0
ROSADO;0.00704657153692;0.00238005300726;0.00717373395647;0.0067924371055;0.00861170343426;0.01518158891649;0.01030723412089;0;0.00112132316546;0.00454827944219;0.01094614850355;0.0029370862514;0.0010456347587;0.01149530552638;0.0118376851282;0.01534112594733;0.01690809900598;0.00307354324184;0.00137511448344;0.00112586004457;0.01107010658203;0.00843009712475;0.00611559823551;0.00303504133819;0.00787131282236;0.00504809726722;0.00929213383111;0.00317878850131;0;0.00160288833289;0.00189738030032;0;0.0253888585128;0.02003910467153;0.01516347281898;3.0
OT.VINOS SIN DOP/IG;0.0002835312363;0.00043045099984;0;0.00045724015776;0;0.00026065512766;0.00042832312914;0;0;0.00021349330901;0.00039234019189;0;0;0.00083937413527;0;0;0.00120525616058;0;0;0;0;0.00069899393999;0;0;0.00018502006352;0.00052228343761;0;0;0;0;0;0.0004159831565;0.00229270666871;0;0;3.0
V.DESALCOH.SIN D/I;0.0002835312363;0.00043045099984;0;0.00045724015776;0;0.00026065512766;0.00042832312914;0;0;0.00021349330901;0.00039234019189;0;0;0.00083937413527;0;0;0.00120525616058;0;0;0;0;0.00069899393999;0;0;0.00018502006352;0.00052228343761;0;0;0;0;0;0.0004159831565;0.00229270666871;0;0;4.0
BEBIDAS DERIVADAS VI;0.22496913194897;0.16525930838565;0.22195325487166;0.21764835682814;0.23586967663428;0.34833068924844;0.27696748189914;0.08727820047841;0.15099019599584;0.18266086787634;0.29037777901737;0.06670820774511;0.15391963507068;0.24612645280985;0.37586869972641;0.3582080809847;0.33945571032389;0.20017923347261;0.13744800655314;0.11552278663428;0.22554763094349;0.22088645595171;0.23671826182426;0.26384011394092;0.2097955724058;0.26175110568262;0.17620609942236;0.17839980105399;0.08727820047841;0.17089120859361;0.19540266171777;0.12051685620038;0.36631160814591;0.33311758264244;0.40990419195162;1.0
VERMOUT;0.03916073692072;0.03323193516767;0.03594344276697;0.04227620490214;0.02429052203704;0.06258519263054;0.05288613869391;0.00664782738435;0.01642272924563;0.02682758237438;0.05838546878711;0.01041011611157;0.01877141437143;0.04372739723075;0.0779855663126;0.08678483612551;0.06897167219832;0.02855770436438;0.01489319880302;0.01188506533862;0.04660162978494;0.04126485584159;0.03696300977435;0.04073350727294;0.03589454447419;0.04707792669495;0.02045060147198;0.04214591482774;0.00664782738435;0.02071258871985;0.02702690386841;0.01157247468916;0.08268270590155;0.03867281136329;0.09136983258835;2.0
SANGRIA;0.00945993372543;0.00256203634694;0.01516883751481;0.00763767711076;0.01231927341539;0.01758993811313;0.01237594151029;0.00249447500222;0.00470561068805;0.00790363856391;0.01185889841382;0.00428241777473;0.00417659573826;0.01535605560476;0.01121999154273;0.01923477859138;0.01795069228128;0.00527252316064;0.00433906787084;0.01257077148543;0.00849364870931;0.00714136628496;0.01465166766005;0.0073252258765;0.00838343320462;0.01206920145568;0.01354839309352;0.00964890038141;0.00249447500222;0.00455235631971;0.00828529912702;0.00256612716084;0.01784272060915;0.05068340077017;0.0117186904107;2.0
TINTO DE VERANO;0.09448102609832;0.07318153879338;0.09687601564836;0.08747628303962;0.10582393171721;0.13520591685506;0.11166874227575;0.04898236771889;0.07069040114905;0.08517301516836;0.10860271643191;0.03303801888153;0.08184655428271;0.09938230641226;0.13326299087375;0.13093311465625;0.13761758381968;0.08451707692396;0.06601570799544;0.05323673989705;0.093442745384;0.09556021998506;0.09584278686386;0.10804786625006;0.08984583055588;0.10571808114981;0.1131684427579;0.09341252342857;0.04898236771889;0.08140475911669;0.07869076916002;0.06917129324368;0.13378332721646;0.12947817453657;0.14418689967776;2.0
BEB.DERI.SIN ALCOHOL;0.08149812411815;0.05628377916826;0.07370988187805;0.07955594744307;0.09293304685028;0.132384618205;0.09956023512585;0.02905181391341;0.05896816875657;0.06255567605743;0.11089788102164;0.0189776755348;0.04908785203041;0.08733552464119;0.15225445430812;0.12125537011124;0.11394237543436;0.08142533553053;0.05209820111625;0.03783021330653;0.07674424796861;0.07688691678987;0.08857328152583;0.10667146604818;0.07559557662;0.09580622450397;0.02903862957974;0.03319244832982;0.02905181391341;0.06403949516048;0.08080834717505;0.03720697222732;0.13135062785425;0.11428314372647;0.16167658137234;2.0
CERVEZAS;1.95508972195934;1.58682409885617;1.68577775851952;2.08769895411621;1.95309817243867;2.75088917253262;2.38358362348513;1.00999384418754;1.22343958865651;1.6320408384492;2.45310731646794;1.03049591667127;1.32290261792413;2.16215946328318;3.08071228026818;3.25332091061761;2.72471157716426;1.68039726639535;1.3235976072292;1.99864781819043;2.10094512760506;2.03108927047291;1.82839788464433;1.77416204754494;2.02016127760139;1.7974673155507;2.20567329011135;1.17900793142264;1.00999384418754;1.29406777660613;1.9644707544969;1.19347831521214;3.21102000154011;2.7877874345095;3.33712358517061;1.0
CERVEZA CON ALCOHOL;1.60503424507896;1.32291824641556;1.37604151592645;1.73487664037829;1.57305512241201;2.21987193623506;1.94291457179187;0.8733180345855;1.02127888184789;1.35828249075707;1.98476385620779;0.97684331289525;1.10936774581989;1.78011941667842;2.43137303544259;2.72053344412272;2.16740844050617;1.37259460711494;1.11754241595571;1.6022071655479;1.74912511090676;1.68487573799454;1.4891446953665;1.41820421358815;1.67554784640209;1.43420912116258;2.07737041156674;1.071793505605;0.8733180345855;1.10191784619912;1.63672468161487;0.96887460290456;2.54813288376871;2.29754011491921;2.61230904302169;2.0
CERVEZA SIN ALCOHOL;0.35005568997684;0.26390550226657;0.30973664492281;0.3528218814604;0.38004366846804;0.53101598202161;0.44066937361243;0.13667580960204;0.20216092050836;0.27375827822099;0.46834356986686;0.05365283504832;0.21353499015562;0.38203998351905;0.64933904639532;0.53278802148569;0.55730340841208;0.30780335370069;0.20605497712399;0.39644099197837;0.35182043511158;0.34621358501337;0.33925282213759;0.35595812453888;0.34461373222877;0.36325841325088;0.12830271594861;0.10721428495315;0.13667580960204;0.19215050456875;0.32774607288202;0.22460393472053;0.66288591477497;0.49024691323309;0.72481466923845;2.0
CERVEZA ARTESANALES;0.00082008277049;0.00037240132108;0.00092119901294;0.00025998518432;0.00319891895416;0.00036240059945;0.00116243181659;0.00028019548749;6.835806076e-05;0.00112126569572;0.00034000375324;0;0.00041558676872;0.00081500097592;0.00183789885649;0.00326078738682;0.00105105931821;0.00010923005393;0.00042811141958;0;0;0.00092383008234;0.00185950108829;9.295110945e-05;0.00110134555242;0.00013847680238;0.00305571217642;0;0.00028019548749;0.00028776566189;0.00018355629685;0.00014546451587;0.00191408519919;0;0.00235425499603;2.0
SIDRAS;0.02291358070809;0.01306810241272;0.04378301234828;0.01913219645459;0.02094269785988;0.02863272298055;0.03045996402243;0.00681094097835;0.00928493123774;0.02003957748034;0.02731126390455;0.01682735708852;0.01946373847648;0.02014306775003;0.0357905700378;0.04703817111693;0.03242286996721;0.02446728243831;0.00970106904682;0.0116376148448;0.04722871971413;0.01772666451709;0.02387011862842;0.01523440552793;0.0256771373274;0.01621705199392;0.02293381638029;0.06003831060857;0.00681094097835;0.0146766558372;0.01327094956814;0.01630040229437;0.02631670960225;0.04807882528352;0.0384679967735;1.0
SIDRAS SIN ALCOHOL;0.00128948654385;0.00036721524377;0.00539469616119;0.00022920365352;0.00133854663525;0.00052037791019;0.00185578585752;0;0.00030604955568;0.00014925778589;0.00308076523149;0.00116241671989;0.00038946583568;0.00031733027057;0.00440117444488;0;0.00489611027222;0.00031226951776;0.00015334684073;0;0.00613113251999;0.00028118970171;0.00087688794784;0.00023912799567;0.00155606141902;0.00064349561599;0;0.00159302380023;0;0.00027409477478;0.00052475517711;0;0.00103590523046;0;0.00563768070732;2.0
