Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
ACEITE DE GIRASOL;26125.23;5019.722;3044.66;7598.993;4250.377;6211.475;19445.5;2505.611;4174.111;12609.69;13515.53;1485.113;7899.597;8950.358;7790.158;3596.165;7694.634;6205.69;8628.737;2613.124;3941.806;10998.03;5522.801;3049.463;20258.2;5867.024;472.9848;1210.737;2505.611;4544.03;3364.124;2389.157;3968.088;847.3231;6823.171;2.0
ACEITE DE MAIZ;54.440940000000005;28.284689999999998;0;0;18.74268;7.413568000000001;54.440940000000005;0;0;36.65967;17.78127;0;0;44.07324;10.367709999999999;0;54.440940000000005;0;0;0;0;7.413568000000001;47.02738;0;44.07324;10.367709999999999;0;0;0;0;0;0;44.07324;0;10.367709999999999;2.0
ACEITE DE SOJA;9.109432;0;0;3.454842;0;5.654589;5.654589;0;3.454842;9.109432;0;0;3.454842;5.654589;0;0;5.654589;3.454842;0;0;0;9.109432;0;0;5.654589;3.454842;0;0;0;3.454842;0;0;5.654589;0;0;2.0
OTROS ACEITES VEG;2143.198;292.3075;259.9897;488.7951;388.5085;713.5966999999999;1785.25;177.01870000000002;180.9285;981.7944;1161.403;226.9066;496.14759999999995;836.3806999999999;583.7625;664.3285999999999;761.6251;360.19190000000003;357.0518;15.95239;356.14209999999997;928.9081;611.2253000000001;230.9696;1540.611;602.5869;244.12279999999998;98.73284;177.01870000000002;147.5333;135.3262;314.21320000000003;366.2665;183.68329999999997;476.3006;2.0
ACEITE DE ORUJO;2047.256;271.06690000000003;229.887;642.2139;158.9092;745.1786;1708.392;175.7126;163.151;575.1397;1472.116;113.782;257.8595;887.5736999999999;788.0404;334.07390000000004;707.0618000000001;464.4103;541.7095;74.52549;473.887;728.1324000000001;430.316;340.3947;1629.461;417.7948;17.510759999999998;29.51466;175.7126;221.2825;368.4548;359.566;285.6429;143.5937;445.9777;2.0
MARGARINA;10151.56;2154.871;1417.949;2464.833;1486.924;2626.988;7703.22;870.4017;1577.942;4939.433;5212.131;493.4119;3029.122;3522.601;3106.429;1893.896;2882.064;2438.694;2936.91;463.2557;1395.938;4348.881;2619.688;1323.801;7064.601;3086.963;284.6823;507.8283;870.4017;1684.984;1191.58;880.0036;1480.643;629.2938;2622.148;1.0
M.LIGHT;1256.356;240.276;226.464;287.9851;166.2438;335.3874;938.406;75.48705;242.46329999999998;695.9812;560.3751;50.08766000000001;476.221;370.4113;359.63640000000004;254.7798;372.9955;232.9508;395.6303;51.875209999999996;149.3882;595.8383;311.2745;147.9803;945.7271999999999;310.6291;117.4549;54.50529;75.48705;237.2919;155.17010000000002;113.499;194.02579999999998;58.676730000000006;250.2455;2.0
M.BAJA EN COLESTEROL;952.6807;190.9762;155.6345;180.29479999999998;81.63659;344.1386;882.6474000000001;18.74306;51.29016;447.01640000000003;505.66429999999997;0;217.1816;309.7236;425.7755;198.43439999999998;396.7102;236.0762;121.45989999999999;38.9863;93.97152;331.9864;383.1179;104.6185;700.3188;252.3619;25.19921;67.02289999999999;18.74306;88.28791;135.44989999999999;75.47985;144.60739999999998;31.205740000000002;366.6847;2.0
M.ENRIQUECIDA;8312.406;1702.197;1202.241;2040.227;1255.753;2111.989;6172.843;756.3895;1383.174;4037.072;4275.334;451.1474;2576.297;2878.684;2406.278;1544.852;2180.49;2097.361;2489.704;357.17609999999996;1111.83;3509.132;2206.616;1127.652;5743.374;2569.032;258.9122;402.6032;756.3895;1475.394;984.6546;643.0703000000001;1225.499;502.0861;2063.797;2.0
ACEITUNAS;34950.58;6986.527;3790.053;9922.926;8584.63;5666.447;29437.65;1996.475;3516.459;13808.16;21142.42;1271.655;6912.011;9527.068;17239.85;5690.925;16586.08;6023.152;6650.423;1360.139;6875.394;15841.7;6545.562;4327.795;26728.5;8222.085;808.2436;1526.395;1996.475;4161.377;3030.399;1961.697;3932.713;1677.97;15855.32;1.0
ACEITUNA ENV.C/HUESO;7243.318;1842.806;1005.913;2051.73;1025.41;1317.458;5829.574;465.53;948.2134;3922.915;3320.403;349.3128;2013.434;2700.245;2180.327;1522.06;2293.876;1543.076;1884.306;574.5625;925.1639;2849.082;1524.902;1369.607;4936.271;2307.046;248.3963;447.2445;465.53;1202.592;816.3734000000001;629.7352;1197.212;429.7122;1806.522;2.0
ACEITUNA ENV.S/HUESO;4412.087;1134.649;795.6560999999999;1050.537;553.3818;877.8634000000001;3276.745;406.4734;728.8684000000001;2469.383;1942.704;395.9243;1355.135;1475.438;1185.59;922.0874;1272.206;961.6444;1256.15;221.3572;453.412;1677.84;1310.08;749.3983000000001;2821.004;1591.084;226.4032;349.51279999999997;406.4734;787.6794;421.12870000000004;432.63329999999996;596.9493;227.8992;963.408;2.0
ACEITUNA ENV.RELLENA;9132.446;2688.548;1396.834;2092.593;1255.889;1698.583;6866.794;797.4456;1468.208;5066.281;4066.166;503.8962;2752.423;3074.944;2801.184;1724.616;2504.699;2299.886;2603.246;412.9074;1359.673;3876.703;2283.008;1200.156;6489.547;2642.899;262.5797;658.0796;797.4456;1695.665;1173.141;644.0303;1054.509;578.7686;2268.227;2.0
RESTO ACEITUNAS;14162.73;1320.524;591.6503;4728.066;5749.949;1772.544;13464.54;327.0256;371.1692;2349.585;11813.15;22.52204;791.0199;2276.442;11072.75;1522.162;10515.3;1218.545;906.7218;151.3117;4137.145;7438.071;1427.572;1008.634;12481.68;1681.056;70.86451;71.55763;327.0256;475.4402;619.7563;255.2978;1084.043;441.5897;10817.16;2.0
TOTAL VINOS;87158.18;20921.58;12093.23;22605.05;14086.2;17452.12;76170.3;2857.62;8130.259;39921.14;47237.04;2575.185;14660.43;34106.59;35815.97;21920.29;32683.04;17053.32;15501.53;3407.745;11562.31;37827.95;19978.29;14381.88;61603.49;25554.68;1692.87;2907.508;2857.62;9472.965;10454.15;4926.656;15907;8826.458;30112.95;1.0
MENOS 75 CL;1296.096;337.14509999999996;137.1615;265.32559999999995;184.5983;371.8658;1081.181;103.36210000000001;111.55369999999999;595.1133000000001;700.9830999999999;69.98328;231.4268;501.503;493.18309999999997;384.0765;432.143;258.1315;221.7452;29.72067;196.3897;416.8519;350.39840000000004;302.7355;917.6315999999999;378.4647;47.09113;68.11308;103.36210000000001;102.127;125.2607;117.2547;202.8913;99.43860000000001;430.5577;2.0
75 CL;71176.02;16836.58;10763.98;18893.52;10808.58;13873.37;61902.56;2338.379;6935.082;33971.45;37204.58;2268.272;12698.1;27504.78;28704.87;18469.38;26370.74;14019.26;12316.65;2299.837;9101.625;30604.42;16434.72;12735.42;49302.45;21873.58;1569.419;2597.802;2338.379;7708.937;8483.912;4299.571;12816.95;7613.002;23748.06;2.0
1 LITRO;7065.001;1579.845;649.5658000000001;1504.307;1851.728;1479.555;6168.044;240.9634;655.9941;2595.656;4469.345;191.21079999999998;944.3781;2774.471;3154.942;1664.556;2811.393;1421.777;1167.275;231.723;773.3922;3253.605;1885.94;920.3407;5330.105;1734.897;76.36053;202.63070000000002;240.9634;743.3262;676.2693;284.16270000000003;1245.46;800.5038000000001;2795.325;2.0
BOTELLA;2100.328;281.3103;105.0351;396.90070000000003;822.4641;494.61740000000003;1860.903;67.40071;172.0245;493.14259999999996;1607.185;18.24768;188.42079999999999;631.9708;1261.688;451.0877;856.8806999999999;533.65;258.7094;126.1751;147.111;917.1239;856.0056;53.91205;1845.511;254.8164;0;27.87718;67.40071;180.3629;183.1349;97.40838000000001;441.6413;53.153949999999995;1049.348;3.0
CARTON;3767.473;889.7311;322.0562;949.9446999999999;620.8034;984.9378;3109.941;173.5627;483.9695;1655.121;2112.352;117.8078;755.9573;1695.108;1198.6;805.0083000000001;1195.382;888.1270999999999;878.9561;105.5479;626.2811999999999;1621.746;918.0834;495.81440000000003;2675.771;1091.702;76.36053;119.59819999999999;173.5627;562.9633;463.5245;186.7543;794.4961;338.8898;1051.324;3.0
OTROS 1 LITRO;1197.2;408.80359999999996;222.4745;157.462;408.46;0;1197.2;0;0;447.39209999999997;749.808;55.155269999999994;0;447.39209999999997;694.6527;408.46;759.1303;0;29.60984;0;0;714.7346;111.85119999999999;370.61420000000004;808.8221;388.37809999999996;0;55.155269999999994;0;0;29.60984;0;9.322284999999999;408.46;694.6527;3.0
MAYOR 1 LITRO;7621.054;2168.011;542.5254;1941.896;1241.297;1727.325;7018.508;174.91629999999998;427.6292;2758.917;4862.137;45.71869;786.5255999999999;3325.833;3462.977;1402.279;3068.767;1354.149;1795.859;846.4649000000001;1490.904;3553.075;1307.231;423.37870000000004;6053.309;1567.745;0;38.961980000000004;174.91629999999998;918.5754000000001;1168.707;225.6679;1641.701;313.5132;3139.011;2.0
BOTELLA;2931.276;807.9239;375.356;693.5446999999999;486.6398;567.8113000000001;2596.532;134.5685;200.17579999999998;1662.642;1268.634;0;579.9776999999999;1567.482;783.8161;411.7065;858.4818;772.0738;889.0136;480.9583;758.8206;1202.107;316.1969;173.19279999999998;2525.544;405.7319;0;11.97899;134.5685;221.842;806.3175;171.24929999999998;890.3065;44.798730000000006;650.2141;3.0
CARTON;139.373;0;18.00368;24.02693;43.48073;53.86167;139.373;0;0;20.29843;119.0746;0;0;49.8008;89.57221000000001;0;63.97326;34.68101;40.71874;0;24.02693;103.8474;11.498700000000001;0;139.373;0;0;0;0;0;18.00368;0;51.445029999999996;0;69.9243;3.0
BAG IN BOX;1057.009;334.89509999999996;24.4612;397.8607;159.11970000000002;140.6725;1019.396;0;37.613459999999996;375.9602;681.049;26.98298;68.99341;351.1568;609.876;336.7157;502.3443;92.08325;125.866;0;16.72839;776.3826;229.5737;34.32447;622.2175;434.7917;0;26.98298;0;105.7458;20.12018;0;262.9043;31.37995;609.876;3.0
OTS.MAYOR LITRO;3493.396;1025.191;124.7045;826.4635;552.0564;964.9797;3263.208;40.34783;189.8399;700.0158;2793.38;18.735709999999997;137.5545;1357.393;1979.712;653.8569;1643.967;455.3105;740.2610999999999;365.5066;691.3283;1470.737;749.9619;215.8614;2766.175;727.2208;0;0;40.34783;590.9875999999999;324.2654;54.41853;437.0448;237.3345;1808.997;3.0
T.VINOS CON DOP+IGP;69531.11;16589.19;10528.38;18363.73;10627.82;13422;60684.2;2158.862;6688.044;31570.34;37960.78;2076.923;11739.67;26517.02;29197.5;18593.78;26245.49;12647.58;12044.26;1777.558;9007.512;30561.33;15986.23;12198.48;48716.44;20814.67;1431.586;2372.842;2158.862;6972.963;8261.834;4202.868;12343;7366.415;24420.74;2.0
VINOS CON DOP;62292.54;15142.18;9197.71;16891.06;9080.902;11980.7;54197.41;2054.216;6040.92;28840.23;33452.32;1947.116;10973.36;23542.64;25829.43;16338.21;24058.4;11283.49;10612.45;1521.55;8219.058;26965.57;14420.05;11166.32;43157.59;19134.95;1274.495;2236.939;2054.216;6315.639;6835.987;3702.6;11509.7;6412.071;21950.89;3.0
VINOS TRANQUILOS;47691.3;11789.05;7386.724;12505.1;7072.093;8938.349;41095.47;1746.692;4849.145;23060.53;24630.78;1474.941;9219.442;18647.52;18349.4;11774.66;18470.05;8825.471;8621.133;1263.668;5622.798;20636.95;11338.62;8829.269;33390.49;14300.81;906.5251999999999;1901.342;1746.692;5124.723;5861.53;2660.771;9380.915;4760.822;15347.99;4.0
TRANQUILO NACIONA;47007.5;11570.83;7358.399;12280.12;6963.797;8834.358;40498.44;1739.913;4769.156;22742.77;24264.73;1363.24;9188.872;18416.6;18038.79;11723.61;18038.76;8684.903;8560.231;1240.68;5580.645;20227.52;11247.47;8711.192;32949.03;14058.48;906.5251999999999;1796.327;1739.913;5088.348;5808.765;2591.412;9301.325;4731.067;15043.82;5.0
TRANQUILO EXTRANJ;683.8;218.21720000000002;28.324900000000003;224.971;108.2958;103.9911;597.032;6.779263;79.98877;317.7585;366.0415;111.70089999999999;30.56989;230.91639999999998;310.6128;51.04446;431.2853;140.56789999999998;60.90233;22.98732;42.152800000000006;409.427;91.15552000000001;118.0774;441.46520000000004;242.3349;0;105.0146;6.779263;36.37516;52.76446;69.35847;79.5897;29.75516;304.1632;5.0
TRANQUILO TINTO;32703.79;8392.03;5199.996;8844.872;4898.364;5368.526;28484.98;933.4361;3285.374;15474.45;17229.34;708.4830999999999;6161.192;13228.36;12605.76;7370.582;12476.97;6387.039;6469.193;743.9764;3557.65;14493.83;7747.989;6160.345;22661.83;10041.96;411.0274;1116.027;933.4361;3770.291;4649.215;1649.944;7055.027;2899.716;10219.11;5.0
TRANQUILO BLANCO;13677.73;3177.025;1909.769;3315.317;1972.272;3303.346;11529.82;736.6841999999999;1411.226;6766.073;6911.656;716.0711;2896.138;4755.836;5309.683;4128.364;5454.284;2129.215;1965.866;445.4581;1999.388;5542.97;3255.343;2434.569;9907.604;3770.124;495.4978;746.7826;736.6841999999999;1202.419;1002.785;963.7866;2036.393;1777.574;4715.807;5.0
TRANQUILO ROSADO;1309.789;219.9906;276.9593;344.906;201.45589999999999;266.4773;1080.672;76.572;152.5446;820.0056999999999;489.7833;50.38686;162.112;663.3259;433.9642;275.7093;538.7878000000001;309.21790000000004;186.074;74.23322;65.76005;600.1477;335.2923;234.3557;821.056;488.733;0;38.53248000000001;76.572;152.0128;209.5305;47.04033999999999;289.49559999999997;83.53116;413.0742;5.0
ESPUM(IN.CAVA)+GAS;10303.63;2215.343;1196.033;3114.731;1466.391;2311.137;9273.499;171.4771;858.6586;4284.087;6019.548;270.00829999999996;1237.353;3608.485;5187.788;3667.508;3837.344;1479.632;1319.151;147.5203;2146.865;4305.583;2111.427;1592.24;6778.842;3524.793;253.4803;205.8364;171.4771;845.7523;621.9144;812.8559;1452.966;1452.046;4487.307;4.0
ESPUMOSOS(IN.CAVA;10282.53;2208.355;1196.033;3104.785;1466.391;2306.971;9259.387;171.4771;851.6704;4277.099;6005.436;270.00829999999996;1230.365;3598.539;5183.622;3667.508;3823.232;1479.632;1312.163;137.5743;2146.865;4298.594;2107.261;1592.24;6761.907;3520.627;253.4803;205.8364;171.4771;838.7641;621.9144;812.8559;1443.02;1452.046;4483.141;5.0
GASIFICADOS;21.100189999999998;6.988228;0;9.946041;0;4.165922999999999;14.11196;0;6.988228;6.988228;14.11196;0;6.988228;9.946041;4.165922999999999;0;14.11196;0;6.988228;9.946041;0;6.988228;4.165922999999999;0;16.93427;4.165922999999999;0;0;0;6.988228;0;0;9.946041;0;4.165922999999999;5.0
VINOS DE AGUJA;386.7087;90.02328;30.21008;112.91680000000001;30.57221;122.9863;333.74159999999995;3.784417;49.1827;172.8013;213.9074;3.334263;97.37651;88.43577;197.56220000000002;130.7497;89.192;86.9932;79.77376;0;14.22321;207.9171;94.50363;70.06475999999999;191.43079999999998;195.2779;0;27.658720000000002;3.784417;42.437940000000005;57.15683;36.86257;0;34.249900000000004;184.55829999999997;4.0
VINOS LICOROSOS;3910.894;1047.764;584.7432;1158.317;511.8462;608.2233;3494.698;132.2618;283.9334;1322.81;2588.084;198.8325;419.1849;1198.2;2094.676;765.2955999999999;1661.815;891.3913;592.3913;110.36160000000001;435.1713;1815.123;875.4974;674.7404;2796.83;1114.064;114.4893;102.10239999999999;132.2618;302.7259;295.38559999999995;192.1105;675.8207;164.95329999999998;1931.044;4.0
VINOS CON I.G.P.;6890.668;1369.478;1273.854;1414.287;1486.958;1346.091;6254.222;67.52793;568.9182;2535.685;4354.983;102.3742;687.0826;2841.708;3259.503;2173.379;2108.958;1297.468;1310.863;256.00829999999996;756.1295;3455.466;1479.542;943.5219000000001;5320.495;1570.173;157.0907;135.9027;67.52793;592.5985;1402.712;413.5885;812.5254;908.9826999999999;2399.739;3.0
OTROS VINOS DOP/IGP;347.9005;77.53538;56.81371;58.380559999999996;59.96085;95.20996000000001;232.5765;37.118120000000005;78.20582;194.4243;153.4762;27.43218;79.23005;132.66879999999998;108.56939999999999;82.19133000000001;78.13996;66.62228;120.9469;0;32.32484;140.2918;86.63694;88.64692;238.34720000000002;109.5532;0;0;37.118120000000005;64.72547;23.13493;86.67957000000001;20.77288;45.360730000000004;70.10877;3.0
V.DESALCOHOL.DOP/I;88.31846;6.42975;20.54936;25.37688;0;35.96246;58.06958;30.24889;0;28.81729;59.50118;22.38754;7.861351;58.06958;0;45.360730000000004;0;20.70001;22.257720000000003;0;8.117271;22.107110000000002;22.131619999999998;35.96246;38.085730000000005;50.232730000000004;0;0;30.24889;0;12.70885;0;0;45.360730000000004;0;4.0
T.VINOS SIN DOP/IGP;17627.07;4332.392;1564.853;4241.321;3458.378;4030.123;15486.09;698.7586;1442.215;8350.801;9276.265;498.2623;2920.764;7589.572;6618.468;3326.511;6437.544;4405.744;3457.267;1630.187;2554.799;7266.624;3992.06;2183.396;12887.06;4740.009;261.2847;534.6663000000001;698.7586;2500.003;2192.316;723.7882;3563.999;1460.043;5692.208;2.0
NACIONAL;16208.42;4110.788;1471.302;3860.83;3281.216;3484.289;14226.77;638.9245;1342.734;7851.381;8357.043;379.4636;2799.437;6935.494;6094.03;2856.54;5922.319;4110.416;3319.15;1621.279;2428.826;6485.033;3662.06;2011.226;11979.66;4228.765;196.5345;501.4761;638.9245;2385.665;2098.21;678.7693;3232.006;1256.258;5220.581;3.0
EXTRANJERO;676.4573;120.7626;59.4863;195.5313;129.5268;171.1503;535.8776;41.09838;99.48128999999999;377.3412;299.11609999999996;100.0629;121.32719999999999;322.28090000000003;132.78629999999998;198.2537;226.7034;132.11860000000001;119.3816;8.907963;72.85301;345.7095;125.8385;123.1484;498.4271;178.0302;64.75023;33.19009;41.09838;114.33760000000001;51.28494;45.01896;141.9991;61.98213;122.79589999999999;3.0
OTROS VINOS;742.1844;100.8412;34.06474;184.9595;47.63472;374.68420000000003;723.4486999999999;18.735709999999997;0;122.0781;620.1063;18.735709999999997;0;331.7971;391.6516;271.71790000000004;288.5215;163.20929999999998;18.735709999999997;0;53.11966;435.8815;204.16170000000002;49.021550000000005;408.96979999999996;333.2145;0;0;18.735709999999997;0;42.820260000000005;0;189.9939;141.8032;348.8313;3.0
TINTO;9149.467;2082.797;860.0865;2313.016;1902.446;1991.121;8303.132;251.08120000000002;595.2537;4117.64;5031.827;91.43096000000001;1120.496;4254.898;3682.642;1673.064;3659.496;2206.975;1609.932;1058.917;1251.565;3697.223;2053.681;1088.082;6713.158;2436.309;140.71970000000002;130.8003;251.08120000000002;1506.4;990.4737;302.1232;1969.216;748.223;3110.431;3.0
BLANCO;7141.999;1914.022;583.8754;1605.427;1351.035;1687.64;6063.268;384.0344;694.6971;3542.345;3599.655;312.1885;1617.249;2748.471;2464.091;1331.957;2247.671;1974.497;1587.874;467.4442;1111.318;3074.302;1610.071;878.8643000000001;5290.917;1851.082;102.5336;352.43640000000005;384.0344;828.9508000000001;1082.983;353.1745;1333.292;583.2660999999999;2121.329;3.0
ROSADO;1040.412;276.5741;70.88153999999999;264.3419;157.9126;270.7022;901.3828000000001;25.21031;113.8193;515.503;524.9094;36.228519999999996;130.7243;492.8651;380.5945;156.8439;524.0982;156.9169;202.55339999999998;81.56555;180.5326;323.3339;274.8628;180.1176;620.5461;419.86629999999997;0;45.151199999999996;25.21031;135.82379999999998;96.90504;36.61312;261.4908;66.52314;372.6949;3.0
OT.VINOS SIN DOP/IG;295.1877;58.998870000000004;50.00946;58.53587;46.98405;80.65944999999999;218.3102;38.43276;38.44478;175.3133;119.8745;58.41432;52.29479;93.3383;91.14029;164.6473;6.2783549999999995;67.35491999999999;56.90711;22.261029999999998;11.38425;171.7655;53.44554;36.33139;262.4358;32.75186;18.031470000000002;6.2783549999999995;38.43276;28.828380000000003;21.954259999999998;31.877419999999997;0;62.03103;87.75402;3.0
V.DESALCOH.SIN D/I;295.1877;58.998870000000004;50.00946;58.53587;46.98405;80.65944999999999;218.3102;38.43276;38.44478;175.3133;119.8745;58.41432;52.29479;93.3383;91.14029;164.6473;6.2783549999999995;67.35491999999999;56.90711;22.261029999999998;11.38425;171.7655;53.44554;36.33139;262.4358;32.75186;18.031470000000002;6.2783549999999995;38.43276;28.828380000000003;21.954259999999998;31.877419999999997;0;62.03103;87.75402;4.0
BEBIDAS DERIVADAS VI;9468.471;2748.633;1141.229;1835.276;1362.633;2380.701;8437.716;212.491;818.2636;4357.753;5110.718;280.3403;1294.378;3939.987;3953.765;2188.634;3704.862;1853.243;1721.733;134.95229999999998;1403.426;4510.309;2099.62;1320.164;6274.233;3194.238;275.8342;376.0599;212.491;1074.448;1006.637;320.591;2392.103;515.9018;3294.405;1.0
VERMOUT;7712.881;2328.822;948.1464;1419.423;1192.361;1824.128;6883.687;169.35420000000002;659.8391;3734.679;3978.201;244.7546;1059.09;3403.389;3005.646;1732.953;3131.278;1447.534;1401.116;96.06138;1238.113;3652.31;1703.099;1023.297;5148;2564.881;268.8936;306.51009999999997;169.35420000000002;868.4208000000001;878.7845;262.4423;2111.024;390.7389;2456.713;2.0
SANGRIA;120.2878;5.197343;33.56346;48.22674;4.1774830000000005;29.122799999999998;102.5272;5.197343;12.56325;73.60311999999999;46.68471;0;13.08229;73.47024;33.7353;37.74094;26.03605;32.08321;24.42763;0;0;83.65402;33.56346;3.070355;40.97806;79.30977;0;6.415256;5.197343;22.84043;0;8.076187;6.282375;37.74094;33.7353;2.0
TINTO DE VERANO;671.2445;139.98160000000001;54.79487;164.7625;77.09013;234.6154;556.7641;25.83216;88.64826;238.3906;432.8539;35.58569;76.04983;195.74820000000003;363.8608;165.72039999999998;179.4394;125.2308;200.85389999999998;0;66.35267999999999;367.4678;107.829;129.595;471.3676;199.8769;0;19.69534;25.83216;126.319;83.26452;25.83763;57.33464;29.18811;303.7731;2.0
BEB.DERI.SIN ALCOHOL;918.4992;274.6317;94.67935;195.115;89.00394;265.0692;849.1789;12.10733;57.21296;295.4087;623.0906;0;140.5291;243.8335;534.1365999999999;224.4537;355.94190000000003;248.3951;89.70842999999999;21.22847;98.96008;397.4884;248.84529999999998;151.977;584.3159;334.1833;6.940646;43.439209999999996;12.10733;51.241279999999996;44.58793;24.23488;205.2961;40.57144;490.0804;2.0
CERVEZAS;95845.35;24903.66;15359.5;24559.08;13528.08;17495.03;76458.35;7688.941;11698.06;53722.11;42123.24;5271.348;25479;40386.18;24708.82;16451.01;34764.97;20417.52;24211.86;6456.371;13173.7;38706.12;20912.84;16596.32;65836.6;30008.76;2665.286;5417.452;7688.941;13777.51;11971.48;6326.867;20954.9;8022.752;19020.17;1.0
CERVEZA CON ALCOHOL;80774.07;21665.76;12783.7;20761.54;11107.74;14455.34;64145.28;6522.422;10106.36;46329.04;34445.03;4744.135;22312.62;33766.65;19950.66;13611.04;29249.32;17021.56;20892.15;5723.529;11269.15;33180.38;16711.07;13889.95;56163.57;24610.5;2220.343;4987.635;6522.422;12187.03;10581.77;5508.276;16938.08;6821.005;15007.52;2.0
CERVEZA SIN ALCOHOL;15071.28;3237.906;2575.804;3797.544;2420.34;3039.691;12313.07;1166.519;1591.695;7393.071;7678.213;527.2126;3166.382;6619.529;4758.161;2839.969;5515.652;3395.959;3319.704;732.8419;1904.554;5525.747;4201.773;2706.368;9673.03;5398.254;444.9436;429.8172;1166.519;1590.488;1389.712;818.5908000000001;4016.814;1201.747;4012.652;2.0
CERVEZA ARTESANALES;73.57476;40.607;0;21.82893;0;11.13883;58.158269999999995;15.41649;0;44.83303;28.74173;17.496950000000002;18.03444;20.44047;17.6029;11.13883;22.46458;20.1453;19.82605;0;6.343234000000001;31.70013;18.03444;17.496950000000002;39.97135;33.603410000000004;11.13883;8.97607;15.41649;0;9.687678;4.409558;6.343234000000001;0;17.6029;2.0
SIDRAS;3332.534;675.1458;568.209;898.0681999999999;584.1398;606.9716;2866.205;111.1328;355.19620000000003;2103.247;1229.288;191.9578;1059.934;1275.663;804.9799;1060.136;1058.646;592.2098000000001;621.5423000000001;234.6736;316.7878;1617.125;733.5688;430.37870000000004;2669.155;663.3794;455.4644;223.6084;111.1328;383.3527;267.2137;266.7118;573.3675;314.8825;736.8005;1.0
SIDRAS SIN ALCOHOL;350.1416;138.6831;26.659509999999997;87.94948;22.3101;74.53941;318.40540000000004;26.31334;5.422851;235.71779999999998;114.4238;0;83.3707;166.15429999999998;100.6166;66.51791;174.1503;51.47607;57.99735;54.10665;36.90339;148.3834;86.94645;23.80168;299.7113;50.43031;0;49.73902;26.31334;1.464751;30.73453;42.03282;104.843;17.62269;77.39141000000001;2.0
T.BEBIDAS ESPIRITUOSA;33535.04;9177.689;4160.218;8075.96;5094.078;7027.099;29221.9;1048.233;3264.907;16910.15;16624.89;2041.28;7007.645;12687.12;11799;6490.021;13563.18;6282.906;7198.934;2180.702;4641.832;15890.97;5795.965;5025.571;23985.38;9549.658;1226.799;2649.583;1048.233;4250.847;4341.188;2202.657;7122.771;1958.772;8734.193;1.0
BRANDY;4021.582;1569.34;486.9586;740.1807;300.2803;924.8229;3883.5;37.75616;100.3263;1174.391;2847.191;153.3168;263.3461;1079.99;2524.929;969.7976;1900.894;668.0115999999999;482.87940000000003;249.176;328.2265;2123.914;926.0396999999999;394.2263;3191.366;830.2163;153.3168;85.55031;37.75616;92.66721000000001;433.8481;112.1083;1236.827;258.12739999999997;1611.381;2.0
WHISKY;7338.307;2068.201;989.6976;2186.708;1032.526;1061.174;6645.694;122.9315;569.6813000000001;3711.053;3627.254;235.5283;1007.265;3532.439;2563.075;669.9491999999999;3308.514;1989.647;1370.198;339.4337;1642.726;3301.773;842.9185;1211.455;5539.38;1798.927;22.89586;377.2603;122.9315;676.7072;1472.854;390.215;2141.976;429.3483;1704.119;2.0
GINEBRA;6222.895;1289.564;785.3851;1083.682;1330.946;1733.318;5008.132;252.241;962.5223000000001;3407.42;2815.475;879.6187;1439.394;2044.101;1859.781;1422.445;1989.035;1182.376;1629.038;278.427;744.5985;2762.512;1139.459;1297.899;3809.77;2413.125;255.7749;765.2375999999999;252.241;1145.555;819.7051;501.7228;846.2385;319.6948;1316.726;2.0
