Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
RESTO ACEITUNAS;981.4403000000001;229.292;114.69210000000001;255.0786;126.43539999999999;255.9422;861.8703;56.23728;63.332730000000005;344.82820000000004;636.6121999999999;12.96326;164.5815;328.4904;475.4051;162.5584;477.4287;172.65720000000002;168.796;43.92635;112.6712;424.8418;236.6954;163.3055;686.2835;295.1568;0;40.61081;56.23728;65.89597;115.4229;46.78274;197.2233;33.712559999999996;425.5547;2.0
TOTAL VINOS;26006.98;6016.04;2776.768;6994.892;4087.061;6132.215;23048.4;870.3996;2088.18;10719.78;15287.19;734.3131;4314.825;9613.619;11344.22;6267.904;9586.688;5592.571;4559.813;1256.927;4070.602;11748.12;5426.386;3504.946;18760.21;7246.763;356.9832;1030.606;870.3996;2928.483;2809.197;1334.836;4389.283;2514.149;9773.04;1.0
MENOS 75 CL;348.1651;101.31639999999999;51.80648;70.14682;35.33831;89.55707000000001;289.7242;34.42895;24.01197;153.0288;195.1362;5.1726;95.15532;98.2362;149.601;118.6489;70.81263;108.15589999999999;50.54762;0;31.55776;111.8467;154.3667;50.39393;229.3849;118.7802;19.54552;17.0336;34.42895;26.37009;79.37544;6.790783;31.151529999999998;37.96188;95.50729;2.0
75 CL;15191.3;3400.655;2079.459;4124.259;2441.341;3145.588;13263.71;579.5269000000001;1348.069;6797.77;8393.531;472.4114;2872.639;5494.112;6352.139;3645.629;5754.636;3024.22;2766.816;538.8923000000001;1791.834;7318.995;3175.436;2366.145;10910.24;4281.064;268.19370000000004;689.379;579.5269000000001;1626.982;1733.62;825.5499;2621.675;1415.393;5430.982;2.0
1 LITRO;4491.46;1002.382;468.6706;1062.846;703.9064000000001;1253.655;3817.783;179.99710000000002;493.6804;1936.634;2554.826;204.8805;837.6338000000001;1770.744;1678.203;938.6683;1484.722;1107.739;960.3316;231.4273;733.0224000000001;1946.37;1058.898;521.743;3144.263;1347.198;28.51884;229.7742;179.99710000000002;615.1157;487.23940000000005;271.8682;834.7319;325.26779999999997;1518.947;2.0
BOTELLA;576.7859;87.46214;35.86807;177.9914;131.3357;144.1286;507.1361;22.40068;47.24915;219.1353;357.6506;20.92098;75.3108;208.35729999999998;272.1968;150.3436;204.7259;160.0848;61.631660000000004;11.31169;43.92193;283.8809;200.1216;37.54982;433.2799;143.506;5.945871;10.215879999999999;22.40068;34.42122;59.13107;36.22306;98.68776;44.78017;264.9802;3.0
CARTON;3821.749;893.9223000000001;432.8025;845.039;572.5707;1077.414;3231.644;152.6354;437.4694;1700.787;2120.962;183.9595;747.7352;1555.68;1334.374;732.7295;1256.589;945.5293;886.9014;212.745;689.1004;1632.834;802.8765999999999;484.1932;2694.07;1127.679;22.57297;219.55829999999997;152.6354;571.7325999999999;428.1083;235.6451;728.6736;280.4876;1182.335;3.0
OTROS 1 LITRO;92.92544000000001;20.99786;0;39.81548;0;32.1121;79.00247;4.961079;8.961889;16.7122;76.21324;0;14.58772;6.705764;71.63196;55.59518;23.40729;2.1244810000000003;11.79849;7.370515;0;29.6553;55.899629999999995;0;16.91288;76.01256;0;0;4.961079;8.961889;0;0;7.370515;0;71.63196;3.0
MAYOR 1 LITRO;5976.05;1511.687;176.8321;1737.64;906.4758;1643.415;5677.185;76.44662;222.4182;1832.349;4143.701;51.848639999999996;509.397;2250.528;3164.276;1564.958;2276.518;1352.457;782.1174;486.6071;1514.188;2370.904;1037.686;566.6641;4476.329;1499.721;40.72515;94.41909;76.44662;660.0155;508.96259999999995;230.6273;901.7238000000001;735.5259;2727.603;2.0
BOTELLA;1949.61;249.715;25.855880000000003;702.8614;357.9205;613.2576;1797.717;60.88161;91.01146;640.9848000000001;1308.626;51.848639999999996;134.7149;631.6789;1131.368;434.4368;845.1526;430.07390000000004;239.9471;217.7812;337.0523;787.4906;361.1067;246.1796;1516.33;433.28020000000004;0;59.18549;60.88161;138.3875;169.2746;190.7533;306.0098;210.4433;814.6749;3.0
CARTON;83.27652;0;0;38.817879999999995;6.438925;38.01972;83.27652;0;0;9.291965;73.98455;0;0;15.71061;67.56591;0;40.14873;15.58336;27.544430000000002;0;29.52591;53.75061;0;0;83.27652;0;0;0;0;0;12.857569999999999;0;26.20618;0;44.21277;3.0
BAG IN BOX;764.9606;99.76355000000001;75.66275999999999;385.0264;63.0286;141.4793;735.3793000000001;0;29.581349999999997;245.1287;519.8319;0;44.69271;174.7903;545.4775999999999;314.7338;320.53679999999997;48.6704;81.01966;0;87.69184;510.33820000000003;88.32552;78.60502000000001;563.1899000000001;201.7706;0;35.23359;0;41.60969;39.409980000000004;7.821743000000001;95.40798;0;545.4775999999999;3.0
OTS.MAYOR LITRO;3178.202;1162.208;75.31345;610.9348;479.0878;850.6579;3060.812;15.565010000000001;101.82539999999999;936.9431;2241.259;0;329.98940000000005;1428.348;1419.865;815.7872;1070.679;858.1291;433.6062;268.8258;1059.918;1019.325;588.2536;241.8795;2313.532;864.67;40.72515;0;15.565010000000001;480.01840000000004;287.4205;32.05231;474.09990000000005;525.0826999999999;1323.238;3.0
T.VINOS CON DOP+IGP;15106.95;3382.473;1933.039;4292.383;2237.753;3261.307;13390.87;482.9692;1233.111;6373.477;8733.476;356.7465;2592.712;5386.801;6770.695;3883.238;5365.7;3212.847;2645.169;480.11879999999996;1917.215;7343.733;3127.717;2238.17;10740.66;4366.293;226.6156;607.2431;482.9692;1614.105;1687.603;788.8718;2433.813;1313.708;5952.026;2.0
VINOS CON DOP;13009.18;3106.47;1675.997;3635.511;2009.931;2581.268;11475.6;448.7208;1084.859;5626.089;7383.088;304.1968;2377.942;4554.34;5772.698;3153.695;4899.071;2638.671;2317.739;440.2646;1623.924;6296.091;2653.275;1995.621;9293.23;3715.946;222.46460000000002;539.0111999999999;448.7208;1338.855;1534.064;698.734;2212.109;1030.203;4985.015;3.0
VINOS TRANQUILOS;10959.04;2562.661;1466.171;3127.443;1648.666;2154.1;9668.087;384.5678;906.3860999999999;4753.393;6205.648;209.29729999999998;2071.701;3793.891;4884.152;2690.754;4037.551;2302.385;1928.351;370.2309;1295.753;5352.225;2278.224;1662.608;7894.997;3064.044;165.1269;463.0503;384.5678;1139.881;1337.756;580.1864;1785.938;909.6758000000001;4192.859;4.0
TRANQUILO NACIONA;10777.8;2516.05;1460.824;3043.239;1609.652;2148.032;9513.1;379.25559999999996;885.4416;4669.049;6108.749;200.57489999999999;2046.863;3722.247;4808.113;2644.408;3968.773;2263.43;1901.186;370.2309;1276.881;5281.398;2209.506;1639.781;7778.498;2999.3;160.8255;450.3743;379.25559999999996;1112.83;1316.596;568.8035;1774.919;897.3743000000001;4116.82;5.0
TRANQUILO EXTRANJ;181.2441;46.611050000000006;5.346884;84.20435;39.01375;6.068094;154.9874;5.312188;20.94453;84.34461999999999;96.89952000000001;8.7224;24.83856;71.64358;76.03958999999999;46.3463;68.7783;38.95501;27.16453;0;18.871950000000002;70.82714;68.71775;22.82729;116.4994;64.74475;4.301404000000001;12.67603;5.312188;27.05102;21.16025;11.382879999999998;11.01919;12.30157;76.03958999999999;5.0
TRANQUILO TINTO;7649.201;1585.553;1144.64;2174.979;1223.487;1520.543;6680.988;269.69059999999996;698.5226;3332.801;4316.401;99.64953999999999;1459.46;2777.854;3312.238;1823.211;2681.306;1693.025;1451.659;293.88590000000005;892.9488;3709.79;1608.861;1143.715;5573.155;2076.047;92.87321;268.181;269.69059999999996;866.1030999999999;1004.071;389.7116;1349.849;589.8343000000001;2818.889;5.0
TRANQUILO BLANCO;2912.457;929.2017;266.2471;817.712;342.14529999999996;557.1505;2601.521;110.765;200.17020000000002;1247.147;1665.31;94.07816;595.0573;850.6988;1372.622;737.7794;1201.063;542.6263;430.9883;76.34505;335.1419;1505.178;509.7819;486.0098;2017.637;894.8193;72.25371000000001;175.8603;110.765;249.8256;287.30490000000003;161.8606;355.9933;309.66459999999995;1188.929;5.0
TRANQUILO ROSADO;397.38340000000005;47.90708;55.28368;134.7527;83.03308;76.40688;385.57779999999997;4.112201;7.693401;173.44570000000002;223.93779999999998;15.56956;17.1835;165.33829999999998;199.2921;129.7635;155.1823;66.73445;45.70321;0;67.66230999999999;137.25670000000002;159.5813;32.88311;304.20529999999997;93.17816;0;19.00892;4.112201;23.95221;46.38071;28.61425;80.09588000000001;10.17689;185.0424;5.0
ESPUM(IN.CAVA)+GAS;1134.692;312.57529999999997;131.21370000000002;237.506;237.8776;215.5196;959.0258;43.589529999999996;132.077;524.7444;609.9478;63.55754;186.34029999999998;496.6187;388.1757;254.6117;483.1721;173.986;222.9225;38.48121;199.3587;479.4217;215.59529999999998;201.8355;699.3247;435.3675;43.64764;42.431580000000004;43.589529999999996;145.2618;101.63489999999999;70.56322;286.9196;79.21888;321.4251;4.0
ESPUMOSOS(IN.CAVA;1110.38;303.1303;122.3495;234.0277;235.35320000000002;215.5196;939.8461;41.3476;129.1867;508.0827;602.2976;63.55754;184.0983;476.4518;386.2727;248.0163;470.5878;173.3646;218.4116;35.00293;191.5343;474.9108;213.6922;195.2401;681.4267;428.9537;43.64764;42.431580000000004;41.3476;142.3715;101.63489999999999;70.56322;276.2384;72.62351;319.52209999999997;5.0
GASIFICADOS;24.3119;9.444882999999999;8.864258;3.478279;2.524476;0;19.17964;2.241931;2.8903209999999997;16.66168;7.650217;0;2.241931;20.166919999999998;1.903047;6.595367;12.584280000000001;0.621429;4.510822;3.478279;7.824381000000001;4.510822;1.903047;6.595367;17.89803;6.413869;0;0;2.241931;2.8903209999999997;0;0;10.68123;6.595367;1.903047;5.0
VINOS DE AGUJA;60.46107;5.9779;9.312299000000001;19.43515;23.95322;1.782496;51.409330000000004;4.550336000000001;4.501402;36.379949999999994;24.08112;8.31;24.41456;20.54541;7.191098;20.70784;15.964870000000001;15.005930000000001;8.782426;0;8.602834000000001;20.872439999999997;7.591132;23.39466;37.501760000000004;22.9593;8.31;5.9779;4.550336000000001;4.501402;12.69216;0;7.452261999999999;12.39784;4.579169;4.0
VINOS LICOROSOS;854.9814;225.25529999999998;69.29988;251.126;99.4345;209.86579999999998;797.0740999999999;16.013180000000002;41.89423;311.57090000000005;543.4105999999999;23.03201;95.4857;243.2844;493.1793;187.6211;362.3829;147.2939;157.6836;31.55245;120.20960000000001;443.5722;151.8646;107.78269999999999;661.4063000000001;193.57520000000002;5.380064999999999;27.55141;16.013180000000002;49.21054;81.98046000000001;47.984370000000006;131.7993;28.910919999999997;466.1512;4.0
VINOS CON I.G.P.;1969.553;247.3331;234.9448;638.9675;211.628;636.6795999999999;1828.469;24.57471;116.5097;682.3619;1287.191;48.39874;167.93439999999998;808.2236;944.9963;714.4604;418.5311;552.9583;283.6033;39.85414;282.9939;976.6178000000001;455.3962;214.6911;1347.029;622.5238;0;66.40566;24.57471;251.1079;140.05429999999998;75.31062;217.05960000000002;272.5728;922.4674;3.0
OTROS VINOS DOP/IGP;128.2243;28.66978;22.09739;17.90461;16.193559999999998;43.35895;86.80849;9.673698;31.74209;65.02651;63.19777;4.150930000000001;46.83567;24.237869999999997;52.99982;15.08234;48.097809999999996;21.21764;43.826480000000004;0;10.29729;71.02434;19.04538;27.85727;100.40169999999999;27.822599999999998;4.150930000000001;1.826332;9.673698;24.14268;13.48459;14.827129999999999;4.643889;10.93141;44.543620000000004;3.0
V.DESALCOHOL.DOP/I;25.08173;3.6660120000000003;0;0;2.294413;19.12131;25.08173;0;0;0;25.08173;0;0;0.85266;24.22907;0;25.08173;0;0;0;0;21.41572;0;3.6660120000000003;21.41572;3.6660120000000003;0;0;0;0;0;0;0.85266;0;24.22907;4.0
T.VINOS SIN DOP/IGP;10900.02;2633.567;843.7289000000001;2702.51;1849.309;2870.908;9657.523;387.4304;855.069;4346.305;6553.718;377.5666;1722.114;4226.818;4573.525;2384.667;4220.988;2379.724;1914.644;776.8079;2153.387;4404.382;2298.67;1266.776;8019.553;2880.47;130.3676;423.3628;387.4304;1314.378;1121.594;545.9645;1955.47;1200.441;3821.014;2.0
NACIONAL;9786.097;2080.53;815.7048000000001;2460.972;1786.542;2642.348;8635.126;366.9929;783.9778;4055.696;5730.401;369.0605;1572.847;3824.99;4019.2;2187.164;3788.681;1970.449;1839.802;733.6173;1742.53;4096.394;2011.822;1201.734;7374.454;2411.643;84.26238000000001;420.3949;366.9929;1253.51;1038.134;517.0774;1658.456;1110.072;3337.196;3.0
EXTRANJERO;159.7396;39.38558999999999;28.02408;51.94816;22.04163;18.340130000000002;109.7465;15.47644;34.51661;98.46838000000001;61.271209999999996;8.506109;56.18117;67.89167;27.16064;21.504150000000003;47.94347;36.34254;53.94943;21.07905;9.23353;65.2916;36.34052;27.79489;109.4217;50.31792;5.380064999999999;2.967815;15.47644;42.81223000000001;17.94088;10.36801;31.93109;10.69066;22.172400000000003;3.0
OTROS VINOS;954.1861;513.6513;0;189.5899;40.72515;210.21970000000002;912.6505;4.961079;36.574529999999996;192.1404;762.0458000000001;0;93.08525999999999;333.93670000000003;527.1641999999999;175.9983;384.3637;372.9322;20.89202;22.11154;401.6228;242.6972;250.5069;37.24765;535.6768000000001;418.5094;40.72515;0;4.961079;18.055419999999998;65.51908;18.51911;265.0833;79.67792999999999;461.64509999999996;3.0
TINTO;5763.587;1245.545;317.7792;1406.381;1141.618;1652.263;5344.445;128.5259;290.616;2149.833;3613.755;77.06518;707.9283;2396.291;2582.303;1495.159;2295.176;1100.296;872.9564;545.4551;1088.263;2397.462;1202.386;530.0201;4447.187;1316.4;53.53954;107.6525;128.5259;643.1416999999999;519.8235;249.5556;1127.451;833.416;2100.481;3.0
BLANCO;4383.705;1143.809;477.909;1126.082;590.4331;1045.472;3682.531;220.08960000000002;481.0848;1902.655;2481.05;276.6592;891.1228000000001;1477.349;1738.574;717.6838;1577.721;1185.104;903.1963000000001;227.8169;894.2153000000001;1716.434;961.9529;583.2856999999999;3167.737;1215.968;65.51613;304.9352;220.08960000000002;580.9981;560.7898;262.73720000000003;607.92;307.8453;1472.874;3.0
ROSADO;675.5417;208.7837;40.43869;152.07139999999998;103.9699;170.278;593.9404000000001;20.65388;60.94733;240.7543;434.78740000000005;12.4305;88.26359;325.0887;249.75889999999998;159.79579999999999;341.13579999999996;75.80019;98.80995;3.535949;170.908;248.43820000000002;107.8282;144.8313;344.65;330.8917;3.709918;10.77507;20.65388;74.91998;23.35875;26.56928;216.03070000000002;54.753389999999996;244.7707;3.0
OT.VINOS SIN DOP/IG;77.18891;35.42874;7.602017;17.975459999999998;13.28744;2.895251;36.60706;18.16099;22.42086;53.06336;24.12555;11.41178;34.79884;28.08973;2.8885639999999997;12.02824;6.956448999999999;18.52311;39.681110000000004;0;0;42.0477;26.50207;8.639141;59.978300000000004;17.21061;7.602017;0;18.16099;15.318389999999999;17.62237;7.102464;4.067885;4.426222;2.8885639999999997;3.0
V.DESALCOH.SIN D/I;77.18891;35.42874;7.602017;17.975459999999998;13.28744;2.895251;36.60706;18.16099;22.42086;53.06336;24.12555;11.41178;34.79884;28.08973;2.8885639999999997;12.02824;6.956448999999999;18.52311;39.681110000000004;0;0;42.0477;26.50207;8.639141;59.978300000000004;17.21061;7.602017;0;18.16099;15.318389999999999;17.62237;7.102464;4.067885;4.426222;2.8885639999999997;4.0
BEBIDAS DERIVADAS VI;3676.461;1012.415;363.9773;822.7668000000001;426.0641;1051.237;3289.166;78.41452000000001;308.8803;1469.681;2206.78;42.55769;398.9348;1512.336;1722.632;845.7697;1291.404;683.7130999999999;855.5740999999999;185.4525;532.457;1628.867;820.0428;509.6415;2428.968;1247.493;27.88022;66.6708;78.41452000000001;479.03709999999995;437.8734;127.4139;666.7624000000001;296.96709999999996;1495.441;1.0
VERMOUT;1581.957;379.61670000000004;160.832;426.57529999999997;210.7185;404.2143;1421.028;31.88516;129.0434;724.9318000000001;857.0251;15.95702;230.1536;621.7116;714.1347;404.93940000000003;627.9512;269.8949;279.1713;39.492050000000006;256.743;682.5073000000001;421.50829999999996;181.70620000000002;984.5507;597.4060999999999;27.88022;40.04882;31.88516;193.77439999999999;156.81560000000002;54.32393;356.38309999999996;76.33972;644.5058;2.0
SANGRIA;141.143;23.67849;46.28082;48.387550000000005;7.874255;14.92188;127.8195;9.314254;4.009269;78.36892;62.77406;2.7450360000000003;26.915119999999998;76.5845;34.89834;54.675059999999995;30.47559;13.330290000000002;42.66205;3.518078;10.12267;64.59475;56.17443;6.733058;62.218120000000006;78.92487;0;6.91025;9.314254;33.34779;0;1.499365;11.94331;43.22968;34.89834;2.0
TINTO DE VERANO;910.7263;326.584;63.58214;256.58389999999997;53.45391;210.5224;772.4479;26.30859;111.9698;354.89529999999996;555.831;17.92628;95.9632;408.16179999999997;388.6751;105.3804;234.1223;156.2632;414.96040000000005;0;84.62125999999999;468.0355;185.2434;172.8261;575.9608000000001;334.7655;0;19.71173;26.30859;215.0411;225.2714;30.993029999999997;93.90563;21.34929;278.1456;2.0
BEB.DERI.SIN ALCOHOL;867.8563;282.5359;93.28228;51.39616;154.01739999999998;286.6245;826.6896999999999;10.90652;30.26011;311.48440000000005;556.3719;5.929359000000001;45.90284;278.5071;537.5171;159.6296;378.8195;244.2247;85.18252000000001;22.61816;167.1612;380.13140000000004;157.1165;140.829;639.0074000000001;228.849;0;0;10.90652;36.873839999999994;55.786339999999996;6.99979;198.3042;34.90313;524.0825;2.0
CERVEZAS;59008.44;14446.71;8618.602;16538.2;9061.828;10343.11;46916.84;4363.087;7728.522;32204.21;26804.24;2614.847;16650.74;24045.03;15697.83;9755.425;19511.97;13814.32;15926.73;3692.162;8220.806;25066.63;12286.32;9742.523;41243.82;17764.63;1454.966;3342.356;4363.087;9732.751;7368.981;3713.704;12333.57;4624.232;12074.8;1.0
CERVEZA CON ALCOHOL;49978.09;12409.98;7214.365;14094.13;7800.584;8459.041;39399.7;3794.739;6783.658;27901.72;22076.38;2350.67;14562.98;20497.33;12567.11;8110.401;16310.84;11799.11;13757.75;3160.789;7211.173;21497.91;10005.57;8102.654;35296.51;14681.58;1254.55;3040.786;3794.739;8589.379;6446.201;3249.45;10087.55;4125.2;9390.244;2.0
CERVEZA SIN ALCOHOL;9030.35;2036.73;1404.238;2444.075;1261.244;1884.064;7517.139;568.3479;944.8637;4302.488;4727.862;264.17670000000004;2087.756;3547.696;3130.721;1645.024;3201.134;2015.209;2168.983;531.3725999999999;1009.633;3568.726;2280.75;1639.869;5947.304;3083.047;200.4158;301.5695;568.3479;1143.372;922.7796;464.2548;2246.028;499.0315;2684.551;2.0
CERVEZA ARTESANALES;42.00896;8.912567999999998;9.814718999999998;2.4881100000000003;2.7176370000000003;18.07593;31.47381;3.518806;7.016347;34.33134;7.677621;18.28176;7.584007;12.830219999999999;3.312975;18.07593;6.196295;11.26741;6.469326;0;6.580953;9.356803;20.917990000000003;5.153213;29.7112;12.29776;14.76295;2.4881100000000003;3.518806;10.12969;4.088241;0.912018;2.796167;3.312975;0;2.0
SIDRAS;773.1084000000001;263.4606;92.34674000000001;158.32070000000002;129.753;129.2273;657.3116;41.95883;73.83794999999999;511.7649;261.3434;37.65063;198.52579999999998;377.51;159.4219;159.65529999999998;254.88920000000002;165.2629;193.301;61.117230000000006;68.44894000000001;397.4663;124.445;121.631;625.1538;147.9546;21.94404;76.61643;41.95883;119.8541;61.88687;74.93124;171.427;58.46188;146.0279;1.0
SIDRAS SIN ALCOHOL;79.09952;57.53079;1.999396;4.655407;0.858312;14.055629999999999;74.60959;3.6316260000000002;0.858312;58.61437;20.48515;0;11.41063;50.59203;17.09687;0;69.80198;2.857708;6.439832;44.2659;2.198381;20.19378;2.808205;9.633259;69.46627000000001;9.633259;0;6.920688;3.6316260000000002;0.858312;0;1.79676;48.795269999999995;0;17.09687;2.0
T.BEBIDAS ESPIRITUOSA;2431.148;528.1436;249.9401;707.1175999999999;385.3343;560.6125999999999;2158.487;68.5103;204.15079999999998;1170.653;1260.495;101.3784;390.0289;1021.645;918.0963;554.6563000000001;830.5963;507.2813;538.6143000000001;168.0305;380.2213;1028.881;523.0442;330.9715;1705.418;725.7299;65.94573;106.5968;68.5103;322.0985;325.3215;146.7997;457.201;161.2689;777.4056999999999;1.0
BRANDY;278.19840000000005;84.85475;12.34226;78.07425;39.12657;63.80054;255.0725;2.222326;20.90352;97.84799000000001;180.3504;0;20.902099999999997;110.763;146.53320000000002;74.03408999999999;76.72743;76.32128999999999;51.115559999999995;6.996272;38.399800000000006;136.5055;67.97984;28.316959999999998;203.8442;74.35413;0;3.188821;2.222326;29.386400000000002;27.441209999999998;5.375189000000001;68.05457000000001;26.08765;116.4422;2.0
WHISKY;524.8776;108.09989999999999;58.70334;168.9036;68.10898;121.0618;480.2585;10.33206;34.28709;205.2551;319.6225;4.287618;61.938230000000004;230.4355;228.2163;118.0602;171.43210000000002;134.79410000000001;100.5912;47.97568;112.0487;216.77679999999998;99.15417;48.92226;396.83009999999996;128.0475;3.3829059999999997;11.34678;10.33206;36.51529;96.88769;17.5932;114.9813;51.621089999999995;182.2173;2.0
GINEBRA;331.6678;61.60554;29.7031;78.86558000000001;51.99275;109.5008;293.03340000000003;13.69033;24.94405;178.0719;153.5959;48.26054;61.20539;118.7098;103.492;50.53616;137.8486;60.37976999999999;82.90327;10.55015;49.16659;128.9777;58.97895;83.99436;186.8521;144.81570000000002;5.031363000000001;44.5466;13.69033;43.7115;55.57143;31.017509999999998;43.98209;6.4442770000000005;87.67266000000001;2.0
RON;201.1618;29.859029999999997;28.969630000000002;46.03468;43.00558;53.29293;171.0589;9.370961999999999;20.73201;115.6835;85.47838;13.324290000000001;40.89679;108.3959;38.54488;47.49035;78.73413000000001;39.07714;35.86021;8.531681;24.62186;99.23107;40.43728;28.33995;146.9111;54.25076;22.02183;3.973958;9.370961999999999;26.8691;12.99415;33.000080000000004;48.29341;14.75952;29.87882;2.0
ANIS;264.479;48.34115;26.54967;58.93589;38.69726;91.95502;234.76739999999998;6.231674;23.47992;86.90977000000001;177.56920000000002;0;22.804830000000003;69.54516000000001;172.129;89.56691000000001;86.63501;34.93666;53.340410000000006;19.7649;57.41805;113.92830000000001;55.74077;17.626939999999998;219.9674;44.51157;0;0;6.231674;24.5512;23.647380000000002;13.325719999999999;30.75469;1.856179;164.1121;2.0
OTR.BEB.ESPIRITUOSAS;830.7636;195.38320000000002;93.67209;276.3037;144.4031;121.0015;724.2964000000001;26.66294;79.80424000000001;486.8846;343.879;35.50598;182.2816;383.7953;229.18079999999998;174.9686;279.21909999999997;161.7723;214.80370000000002;74.21186999999999;98.56633000000001;333.4613;200.75320000000002;123.771;551.0133000000001;279.7503;35.509629999999994;43.54068;26.66294;161.065;108.77969999999999;46.488;151.135;60.50016;197.0825;2.0
COMBINADS&DERIVADOS;110.085;30.39416;29.245150000000002;23.277150000000002;19.04727;8.121310000000001;60.56432;33.39756;16.12316;63.122099999999996;46.96294;18.04018;54.496;15.98859;21.56027;10.3211;36.78781;19.13073;43.8454;16.05704;3.7563690000000003;51.86593;16.09321;22.3125;73.762;36.32304;7.9454970000000005;11.91393;33.39756;16.12316;4.808867;2.4086480000000003;9.551506;2.3756;21.56027;1.0
COMB&DERIV.SIN ALC;54.17211;6.460104;27.35509;5.545756;14.81116;0;31.72699;12.1385;10.30662;20.973080000000003;33.19903;0;22.44512;13.639370000000001;18.087619999999998;2.3756;18.087619999999998;14.76867;18.94022;11.32301;2.521034;23.40511;10.92392;5.999041;43.070629999999994;11.101479999999999;0;0;12.1385;10.30662;3.8468180000000003;1.880968;5.535983;2.3756;18.087619999999998;2.0
VINAGRE;2618.335;512.6144;389.3962;616.2252;447.7457;652.3536;2170.862;168.2359;279.237;1292.047;1326.288;78.29716;596.9993000000001;996.7081;946.3306;705.5621;762.6124;572.4579;577.7026999999999;203.55679999999998;401.2888;1135.517;548.2913000000001;329.68129999999996;1937.863;680.472;89.62856;83.13735000000001;168.2359;341.49440000000004;321.6397;165.9607;386.70709999999997;268.1565;793.375;1.0
VINAGRE DE VINO;1630.944;297.97909999999996;254.1555;392.5322;311.57640000000004;374.7004;1370.135;103.494;157.315;804.0739;826.8696;43.47044;366.2088;630.5808000000001;590.6836;460.7296;464.7574;364.0987;341.3578;153.12320000000003;270.2233;694.8764;319.8286;192.892;1202.157;428.7865;60.25455;53.906459999999996;103.494;208.59220000000002;191.08929999999998;72.15365;220.4418;184.12920000000003;536.8825;2.0
VINAGRE BALSAMICO;298.3283;78.72254;52.18986;83.84572999999999;27.92496;55.64517;236.7991;24.39875;37.13037;163.0043;135.324;18.45355;73.95830000000001;116.41239999999999;89.50402;68.82085000000001;72.56453;69.31298;87.62989;12.58644;30.90774;120.9148;83.81430999999999;50.10497;214.83929999999998;83.48898;9.343587;7.658136000000001;24.39875;43.06673;51.45116;25.237299999999998;41.960910000000005;27.17194;68.03974000000001;2.0
OTROS VINAGRES;689.0633;135.91279999999998;83.05088;139.84720000000002;108.24430000000001;222.0081;563.9286;40.343160000000005;84.79158;324.9689;364.0944;16.373170000000002;156.83229999999998;249.7149;266.143;176.01160000000002;225.2905;139.0462;148.715;37.84723;100.15780000000001;319.7257;144.64839999999998;86.68427;520.8668;168.1965;20.03043;21.57275;40.343160000000005;89.83554;79.09929;68.5697;124.3044;56.855309999999996;188.4528;2.0
TOTAL ZUMO Y NECTAR;20094.43;5085.909;2875.19;5639.497;2884.933;3608.898;14175.25;2338.75;3580.431;11783.31;8311.114;1417.001;6847.506;7108.385;4721.535;3268.168;5421.529;4449.535;6955.195;1076.975;2973.411;8119.995;4936.844;2987.202;13876.95;6217.475;483.2989;1354.774;2338.75;3921.348;2587.196;1843.293;2620.848;1143.567;3801.352;1.0
