Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
75 CL;15528.95;3318.931;2292.989;4427.396;2255.845;3233.785;13637.23;651.1138000000001;1240.598;6890.232;8638.713;396.46090000000004;3005.022;5897.409;6230.053;3748.574;5719.543;3319.287;2741.542;467.7004;1961.712;6760.502;3634.694;2704.337;10941.53;4587.418;193.882;682.7387;651.1138000000001;1698.624;1684.177;1122.289;2759.701;1358.136;5378.283;2.0
1 LITRO;5047.217;848.7967;439.7482;1339.906;711.5695999999999;1707.196;4348.212;210.02679999999998;488.978;1998.964;3048.252;141.59029999999998;1008.558;1803.936;2093.133;1294.486;1496.771;1128.586;1127.374;236.14370000000002;769.0964;2151.377;1193.765;696.8340999999999;3569.998;1477.219;32.21496;133.1595;210.02679999999998;546.3421;730.6731;265.3515;864.1236;516.4688;1748.856;2.0
BOTELLA;1109.221;95.2086;56.30524;414.64570000000003;124.4698;418.5917;1006.618;22.74791;79.85549;310.15070000000003;799.0704000000001;16.29007;132.44379999999998;255.3589;705.1283000000001;354.6296;343.7138;211.65879999999999;199.2189;63.43799;128.7212;379.3955;475.1972;62.46924;886.7684;222.45270000000002;12.576360000000001;14.50917;22.74791;79.54311;135.0605;15.22665;133.8505;85.66467;610.0423000000001;3.0
CARTON;3914.325;738.718;377.67190000000005;922.2313;587.0998000000001;1288.604;3323.93;187.2789;403.1162;1665.144;2249.182;125.30030000000001;861.244;1545.548;1382.233;939.8561;1138.423;916.9267;919.12;172.7057;631.5115;1762.946;718.5681999999999;628.5938000000001;2665.33;1248.995;19.6386;109.7866;187.2789;460.7926;592.5838;250.1249;730.2731;430.80409999999995;1133.043;3.0
OTROS 1 LITRO;23.66993;14.870040000000001;5.77102;3.028872;0;0;17.66359;0;6.006341;23.66993;0;0;14.870040000000001;3.028872;5.77102;0;14.634709999999998;0;9.035213;0;8.863695;9.035213;0;5.77102;17.89891;5.77102;0;8.863695;0;6.006341;3.028872;0;0;0;5.77102;3.0
MAYOR 1 LITRO;4535.287;1113.578;135.9112;1336.4;745.0809;1204.317;4022.113;73.72473;439.44870000000003;1690.477;2844.81;7.296723;767.1796999999999;1801.133;1959.678;947.47;1603.185;1006.359;978.2731;343.8129;1369.987;1617.643;927.2554;276.5877;3501.412;1033.875;44.46577;24.120919999999998;73.72473;919.2678000000001;586.6336;24.381490000000003;1098.27;497.7731;1266.649;2.0
BOTELLA;998.1332;163.69289999999998;31.53225;301.0811;164.8954;336.9315;843.3579;58.54854;96.22675;333.90209999999996;664.231;7.296723;205.5985;357.7927;427.4453;152.3767;334.8872;291.8818;218.9875;99.65655000000001;140.267;460.7276;118.2433;179.23870000000002;731.0305999999999;267.1026;16.19668;0;58.54854;173.1889;186.475;15.27888;138.79729999999998;7.1370249999999995;402.51090000000005;3.0
CARTON;76.27083;14.3772;0;51.09785;10.795770000000001;0;76.27083;0;0;25.17297;51.09785;0;0;25.17297;51.09785;0;39.9438;36.32702;0;0;51.09785;25.17297;0;0;76.27083;0;0;0;0;0;0;0;25.17297;0;51.09785;3.0
BAG IN BOX;685.0310999999999;141.5523;43.411379999999994;159.08429999999998;253.64229999999998;87.3408;637.2836;0;47.747550000000004;399.7735;285.25759999999997;0;41.38237;127.14569999999999;516.5031;40.43272;451.3269;131.0864;62.18516;0;274.10790000000003;199.65529999999998;190.82760000000002;20.44029;447.6731;237.358;0;0;0;63.687529999999995;33.17804;0;415.9627;0;172.2029;3.0
OTS.MAYOR LITRO;2775.852;793.9555;60.96751999999999;825.1368;315.7474;780.0441999999999;2465.201;15.176200000000001;295.4744;931.6281;1844.223;0;520.1988;1291.021;964.6313;754.6605999999999;777.027;547.0634;697.1005;244.1563;904.5144;932.0874;618.1845999999999;76.9087;2246.438;529.4139;28.269099999999998;24.120919999999998;15.176200000000001;682.3914;366.9806;9.102607;518.3374;490.6361;640.8371;3.0
T.VINOS CON DOP+IGP;15077.99;3205.316;2170.661;4003.494;2403.249;3295.267;13303.87;591.4789000000001;1182.637;6596.388;8481.598;339.3606;2684.614;5720.49;6333.523;3848.317;5477.467;3192.64;2559.563;525.8928000000001;1970.341;6340.404;3764.531;2476.817;10665.83;4412.16;155.9245;562.9612;591.4789000000001;1598.991;1675.686;1009.587;2851.372;1375.895;5256.09;2.0
VINOS CON DOP;12872.44;2870.544;1951.793;3632.84;1829.798;2587.468;11272.91;543.6716;1055.861;5605.425;7267.018;319.92470000000003;2405.835;4923.287;5223.396;3089.708;4736.39;2792.413;2253.931;396.06890000000004;1581.779;5493.841;3094.861;2305.893;9016.302;3856.141;140.6583;534.8050999999999;543.6716;1429.89;1405.707;899.8401;2333.699;1127.836;4456.336;3.0
VINOS TRANQUILOS;10766.04;2472.433;1654.584;3051.022;1440.506;2147.496;9475.594;445.8766;844.569;4730.347;6035.694;270.71459999999996;2003.718;4129.171;4362.437;2612.156;3855.655;2439.101;1859.128;322.6645;1345.47;4515.893;2581.735;2000.278;7583.403;3182.637;97.36441;480.0653;445.8766;1203.709;1241.754;714.6202;1921.511;897.1316999999999;3764.008;4.0
TRANQUILO NACIONA;10597.27;2417.7;1633.777;2999.603;1436.151;2110.04;9324.597;436.834;835.8398000000001;4646.16;5951.112;266.28790000000004;1968.997;4064.631;4297.355;2569.297;3809.361;2411.101;1807.512;299.72229999999996;1313.17;4451.893;2551.73;1980.756;7443.18;3154.091;97.36441;468.9926;436.834;1189.38;1218.739;710.7289000000001;1890.08;866.3113000000001;3718.841;5.0
TRANQUILO EXTRANJ;168.76870000000002;54.7323;20.807029999999997;51.41831;4.3554960000000005;37.45555;150.99689999999998;9.042618000000001;8.729197000000001;84.1868;84.58188;4.42662;34.72094;64.53932;65.08179;42.85864;46.29419;27.999779999999998;51.61606;22.94223;32.29999;63.99977;30.0048;19.52189;140.2226;28.54605;0;11.072629999999998;9.042618000000001;14.32904;23.015349999999998;3.891309;31.43094;30.820349999999998;45.16644;5.0
TRANQUILO TINTO;7066.316;1629.177;1141.831;1887.296;938.5664;1469.446;6237.95;267.1396;561.2264;3095.325;3970.991;112.3757;1396.194;2797.531;2760.215;1640.981;2394.413;1725.926;1304.995;214.80870000000002;782.3759;3018.023;1713.005;1338.103;4936.366;2129.95;48.023230000000005;282.45120000000003;267.1396;849.4369;887.0128000000001;437.2105;1309.424;641.9272;2343.69;5.0
TRANQUILO BLANCO;3157.884;707.2314;436.2797;1018.129;437.0071;559.2369;2719.904;177.0886;260.892;1398.981;1758.903;139.2126;567.3217;1101.566;1349.784;827.5908000000001;1220.776;628.4204;481.0969;61.65826;521.3983;1285.89;722.6686;566.2686;2287.439;870.4454000000001;46.09273;175.92770000000002;177.0886;319.32009999999997;301.52029999999996;244.3075;484.6348;210.90789999999998;1198.084;5.0
TRANQUILO ROSADO;541.8401;136.0242;76.47371000000001;145.5967;64.93271;118.81280000000001;517.7411;1.6483720000000002;22.45057;236.0402;305.79990000000004;19.12627;40.201910000000005;230.07389999999998;252.438;143.58360000000002;240.4664;84.75415;73.03594;46.1976;41.69567;211.9797;146.061;95.90606;359.5985;182.2415;3.2484520000000003;21.68641;1.6483720000000002;34.95243;53.220819999999996;33.10218;127.45139999999999;44.29666;222.23329999999999;5.0
ESPUM(IN.CAVA)+GAS;1146.394;211.6653;103.96010000000001;280.87;223.4328;326.4657;995.9679;50.421;100.0051;476.5161;669.8779000000001;28.85671;169.0059;496.57329999999996;451.958;300.14570000000003;457.6011;176.2079;212.4392;34.55656;155.6202;496.63579999999996;262.66179999999997;196.9196;735.4219;410.972;32.6054;13.22631;50.421;97.11441;101.14489999999999;113.35;248.9452;165.4462;324.1404;4.0
ESPUMOSOS(IN.CAVA;1137.999;211.6653;103.96010000000001;272.4753;223.4328;326.4657;988.6638;49.330349999999996;100.0051;468.12140000000005;669.8779000000001;27.76605;169.0059;489.2693;451.958;300.14570000000003;457.6011;167.81320000000002;212.4392;34.55656;155.6202;489.3317;261.57120000000003;196.9196;734.3313;403.668;32.6054;13.22631;49.330349999999996;97.11441;101.14489999999999;106.046;248.9452;165.4462;324.1404;5.0
GASIFICADOS;8.394682000000001;0;0;8.394682000000001;0;0;7.3040259999999995;1.090655;0;8.394682000000001;0;1.090655;0;7.3040259999999995;0;0;0;8.394682000000001;0;0;0;7.3040259999999995;1.090655;0;1.090655;7.3040259999999995;0;0;1.090655;0;0;7.3040259999999995;0;0;0;5.0
VINOS DE AGUJA;93.38988;31.34629;22.35602;12.4642;18.1455;9.077876;70.95483999999999;5.9842439999999995;16.45081;60.108470000000004;33.28141;0;41.48798;20.56249;31.33941;14.52734;50.28003;11.981309999999999;16.601200000000002;0;11.96859;53.213660000000004;21.64515;6.5624899999999995;54.430699999999995;38.95918;0;8.306322;5.9842439999999995;11.52943;4.242756;4.921375;20.85926;6.207091;31.33941;4.0
VINOS LICOROSOS;866.6187;155.0996;170.89239999999998;288.4842;147.7138;104.42869999999999;730.3929;41.38969;94.83613000000001;338.45340000000004;528.1653;20.35339;191.6227;276.9807;377.6619;162.8796;372.8533;165.1231;165.7626;38.84784;68.72013000000001;428.0984;228.8195;102.13289999999999;643.0468000000001;223.572;10.6885;33.207209999999996;41.38969;117.5372;58.56505;66.94855;142.3843;59.05054;336.8478;4.0
VINOS CON I.G.P.;2151;325.46;199.2425;359.0322;559.9904;707.2748;1989.738;40.390029999999996;120.8717;949.4664;1201.533;16.766099999999998;255.4525;770.7164;1108.065;758.6091;713.2083;392.3551;286.8273;129.82389999999998;384.5484;824.0164;658.715;153.89610000000002;1610.707;540.2931;15.26616;24.08812;40.390029999999996;160.7665;261.8582;93.39564;509.4826;248.05960000000002;797.693;3.0
OTROS VINOS DOP/IGP;54.544050000000006;9.312147000000001;19.62567;11.6217;13.46025;0.524288;41.22211;7.417338;5.9046009999999995;41.49716;13.04689;2.6698739999999996;23.326490000000003;26.48612;2.061577;0;27.868599999999997;7.871304;18.80415;0;4.014185;22.546860000000002;10.95504;17.02797;38.817879999999995;15.726180000000001;0;4.067978;7.417338;8.334363;8.121122999999999;16.35146;8.190214;0;2.061577;3.0
V.DESALCOHOL.DOP/I;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.0
T.VINOS SIN DOP/IGP;10352.46;2161.151;734.1933;3159.586;1354.571;2942.956;8969.412;366.9413;1016.103;4128.923;6223.534;214.8354;2177.705;3897.084;4062.832;2225.564;3435.353;2360.096;2331.443;524.8691;2166.02;4308.08;2101.537;1251.951;7538.051;2814.405;117.6038;290.692;366.9413;1597.336;1395.276;408.491;1929.521;1033.118;3213.478;2.0
NACIONAL;9230.606;1765.305;693.544;2891.967;1253.036;2626.755;7933.149;358.34090000000003;939.1168;3609.615;5620.992;207.0062;2019.044;3342.165;3662.391;1962.061;3009.455;2079.962;2179.13;489.9042;1920.511;3814.241;1823.145;1182.805;6770.819;2459.788;76.2564;255.83360000000002;358.34090000000003;1459.661;1188.283;394.9207;1606.12;846.608;3044.583;3.0
EXTRANJERO;249.2407;47.04074;31.252380000000002;52.032410000000006;29.65265;89.2625;207.43370000000002;4.475207999999999;37.33176;179.68679999999998;69.55388;7.8292269999999995;53.62752;110.181;77.60291000000001;84.40574000000001;78.35983999999999;45.55872;40.91638;5.6050510000000004;20.702689999999997;153.308;43.63354;25.99141;171.61010000000002;77.63059;13.07835;1.87376;4.475207999999999;38.732589999999995;21.70845;13.57037;62.517230000000005;66.16249;27.12223;3.0
OTROS VINOS;872.6091;348.80490000000003;9.396840000000001;215.58620000000002;71.88273;226.9385;828.8298000000001;4.125138;39.654180000000004;339.62059999999997;532.9886;0;105.033;444.7382;322.83790000000005;179.09779999999998;347.5383;234.576;111.397;29.35992;224.80610000000001;340.5307;234.75779999999997;43.1546;595.6219;276.9873;28.269099999999998;32.98461;4.125138;98.94257;185.2843;0;260.8834;120.3472;141.7728;3.0
TINTO;5173.35;1099.353;310.026;1736.365;546.1548;1481.451;4597.31;114.6808;461.3587;1756.454;3416.896;39.36736;1048.299;1996.91;2088.774;1073.343;1684.135;1258.138;1157.733;290.9198;1128.937;2174.466;1072.366;506.66159999999996;3724.693;1448.657;69.8117;80.69422999999999;114.6808;971.8705;649.2446;110.96860000000001;1067.256;451.7398;1657.083;3.0
BLANCO;4294.462;912.2206;378.9777;1135.104;599.3598000000001;1268.8;3623.496;220.89260000000002;450.0729;1826.246;2468.216;162.9395;966.2315;1508.601;1656.69;991.7211;1336.188;951.8215;1014.731;193.1729;816.6831999999999;1771.348;827.4156999999999;685.842;3141.196;1153.265;38.38043;179.8837;220.89260000000002;511.518;678.5653000000001;278.8526;614.5321;469.2619;1302.575;3.0
ROSADO;792.0583;122.8574;41.55312;247.1234;196.489;184.03539999999998;731.9176;6.825481;53.31518;471.2683;320.78990000000005;1.1706050000000001;95.53884;377.9802;317.36859999999996;156.3374;412.3403;143.72879999999998;79.65163000000001;7.758973;210.9271;320.9712;194.896;57.50498;588.986;203.07229999999998;5.249125;27.42547;6.825481;61.28825;60.48443;17.116970000000002;247.73270000000002;112.116;253.8199;3.0
OT.VINOS SIN DOP/IG;92.5868;26.71971;3.636404;40.99389;12.56752;8.669281999999999;16.68843;24.54237;51.356010000000005;74.95419;17.63262;11.35793;67.63506;13.59381;0;4.162598;2.688649;6.407532;79.32803;33.017379999999996;9.472617;41.29497;6.8590919999999995;1.9427560000000001;83.17631;9.410499;4.162598;2.688649;24.54237;52.658910000000006;6.981418;1.552856;0;0;0;3.0
V.DESALCOH.SIN D/I;92.5868;26.71971;3.636404;40.99389;12.56752;8.669281999999999;16.68843;24.54237;51.356010000000005;74.95419;17.63262;11.35793;67.63506;13.59381;0;4.162598;2.688649;6.407532;79.32803;33.017379999999996;9.472617;41.29497;6.8590919999999995;1.9427560000000001;83.17631;9.410499;4.162598;2.688649;24.54237;52.658910000000006;6.981418;1.552856;0;0;0;4.0
BEBIDAS DERIVADAS VI;6194.091;1121.01;834.4631999999999;1503.673;1022.761;1712.185;5153.383;415.1631;625.5448;2640.239;3553.852;198.1976;1454.942;2230.067;2310.885;1475.325;1853.978;1396.781;1468.007;250.31310000000002;806.3605;2613.4;1428.839;1095.179;3891.18;2302.911;141.84539999999998;244.8938;415.1631;814.1463;701.7508;477.3828;949.5244;445.9067;2003.478;1.0
VERMOUT;1590.928;338.0812;199.0265;359.7153;288.39509999999996;405.71;1408.619;62.582989999999995;119.726;671.1669;919.7611999999999;21.800819999999998;298.7607;583.3551;687.0114;337.85679999999996;647.2829;346.1725;259.6159;63.7487;241.027;586.1708000000001;449.574;250.4075;954.9105999999999;636.0174000000001;29.29044;51.2083;62.582989999999995;165.0746;156.5772;71.32269000000001;322.39209999999997;121.85889999999999;610.6208;2.0
SANGRIA;248.7055;42.99608;33.520230000000005;87.98552000000001;16.37588;67.82784;189.9447;19.85454;38.9063;100.2856;148.41989999999998;14.06724;65.11545;94.24664;75.27622;46.50564;61.66611;95.56713;44.966680000000004;12.639569999999999;44.39094;126.56139999999999;44.57007;20.543580000000002;167.1646;81.54097999999999;10.47832;11.54373;19.85454;35.384389999999996;32.359880000000004;18.37074;18.41623;31.841549999999998;70.45617;2.0
TINTO DE VERANO;2176.653;393.8631;270.9653;515.1568;418.5931;578.075;1670.18;193.8152;312.6587;987.2218;1189.432;112.72619999999999;614.3706;770.3706;679.1859000000001;499.4085;518.404;474.0236;684.8171;66.36234;286.71;1028.76;349.46590000000003;445.3553;1390.514;786.1392;70.70250999999999;109.0168;193.8152;337.98879999999997;265.5779;232.4658;300.8275;150.99089999999998;515.268;2.0
BEB.DERI.SIN ALCOHOL;2090.512;333.5648;312.5905;507.5477;283.579;653.2304;1823.673;135.1428;131.6962;822.4638;1268.049;49.089400000000005;435.2695;748.4226;857.7309;576.7713;604.5244;453.201;456.0158;104.06710000000001;222.0468;854.756;571.3738000000001;338.2686;1340.176;750.3368;26.88485;70.70685;135.1428;255.97070000000002;243.6976;140.3737;291.3623;130.9215;795.4521;2.0
CERVEZAS;77490.75;18686.69;11725.65;20523.44;11798.19;14756.78;60169.11;6811.2;10510.44;41325.36;36165.39;4531.122;23229.65;29822.75;19907.23;12768.96;23711.69;19347.52;21662.58;5278.153;11637.92;32748.6;16011.9;11814.19;54637.66;22853.09;1509.65;4460.497;6811.2;12727.03;10578.26;4731.753;15371.4;5836.685;15464.29;1.0
CERVEZA CON ALCOHOL;64513.91;15949.85;10056.96;17092.82;9777.756;11636.52;49454.16;5982.904;9076.842;35624.48;28889.44;4142.554;20166.33;25273.85;14931.18;10191.24;19887.97;16293.67;18141.03;4456.207;9548.076;27443.02;13144.46;9922.152;45592.85;18921.06;1323.496;4069.422;5982.904;11213.39;8757.771;3946.61;12445.1;5200.434;11574.79;2.0
CERVEZA SIN ALCOHOL;12976.84;2736.845;1668.689;3430.615;2020.436;3120.259;10714.95;828.2959000000001;1433.6;5700.888;7275.956;388.568;3063.327;4548.895;4976.054;2577.729;3823.715;3053.85;3521.55;821.9459;2089.84;5305.584;2867.438;1892.036;9044.814;3932.03;186.15439999999998;391.0748;828.2959000000001;1513.638;1820.487;785.1429;2926.304;636.2506999999999;3889.496;2.0
CERVEZA ARTESANALES;54.53563;40.65041;3.896208;6.082732;0;3.906275;51.24789;2.101063;1.186673;48.3377;6.197928;24.69821;5.7131940000000005;24.12422;0;2.719602;25.382900000000003;24.7166;1.716529;0;21.53417;22.824330000000003;5.041322;5.13581;43.709019999999995;10.82661;2.719602;24.40407;2.101063;1.907119;20.1433;1.311267;1.949215;0;0;2.0
SIDRAS;901.4894;267.6897;160.39870000000002;176.5693;127.359;169.4727;662.9295999999999;70.6225;167.9374;484.9681;416.5213;77.05460000000001;288.84409999999997;275.5202;260.0705;173.068;251.5493;183.376;293.4962;17.92164;134.3278;356.19509999999997;241.7008;151.3442;685.6458;215.8437;28.42349;55.73184;70.6225;175.8236;99.66955;47.0561;150.573;47.673199999999994;225.9161;1.0
SIDRAS SIN ALCOHOL;33.48503;6.6192910000000005;0;11.520010000000001;15.34573;0;32.80315;0;0.681881;13.279440000000001;20.20559;0;0;13.279440000000001;20.20559;0;30.28716;1.4384359999999998;1.7594290000000001;0;0;26.109180000000002;0;7.375845;26.109180000000002;7.375845;0;0;0;0.681881;2.5159830000000003;0;25.4273;0;4.859862;2.0
T.BEBIDAS ESPIRITUOSA;2398.465;526.7914000000001;377.14529999999996;596.5293;371.74640000000005;526.2525;2053.621;114.1767;230.6668;1190.072;1208.393;146.886;504.9588;1004.037;742.5828;437.59459999999996;766.5411;638.9283;555.4009;157.903;375.2618;965.6783;533.324;366.2978;1738.584;659.8806;36.48027;142.64339999999999;114.1767;296.2598;407.5283;169.26510000000002;435.6455;217.40370000000001;579.0621;1.0
BRANDY;286.7278;71.99932000000001;37.61618;76.15223;33.20228;67.75775;274.53290000000004;4.809;7.385854;107.609;179.11870000000002;3.514306;26.001360000000002;117.49;139.7221;61.916830000000004;91.21851;78.63811;54.9543;13.80815;73.1573;91.65644999999999;68.52345;39.58241;216.1249;70.60286;0;2.331743;4.809;11.709610000000001;56.469519999999996;11.17337;57.442080000000004;25.397959999999998;117.3945;2.0
WHISKY;560.4035;133.7946;82.40109;138.67170000000002;86.87121;118.66489999999999;507.3173;17.212139999999998;35.8741;232.0071;328.3964;19.32434;65.68414;273.0815;202.3135;97.40539;159.0364;170.9903;132.9714;57.543440000000004;79.20671;221.3228;134.7603;67.5703;452.3152;108.0883;13.6113;11.9662;17.212139999999998;41.575199999999995;152.8151;29.24371;117.371;35.43159;141.1773;2.0
GINEBRA;384.3974;73.89852;64.87161;97.05292;54.5965;93.97782000000001;318.5978;17.96798;47.83163;217.8468;166.5506;30.166430000000002;106.07469999999999;128.717;119.4392;75.32638;118.8742;76.55191;113.64489999999999;6.647548;63.39719;162.5857;62.96748;88.79945;249.7103;134.68710000000002;2.7505949999999997;36.970279999999995;17.96798;67.50074000000001;63.153220000000005;32.485150000000004;46.71781;48.58652;68.2651;2.0
RON;260.9656;69.25873;37.166129999999995;62.69679;43.83564;48.00836;200.1856;16.869979999999998;43.91009;152.293;108.6726;33.05248;79.93483;114.428;33.5503;31.81082;104.6442;64.6098;59.900800000000004;10.3014;37.200849999999996;150.4836;35.03032;27.94947;201.1743;59.79139;6.2200169999999995;20.75206;16.869979999999998;55.605059999999995;31.29779;27.09427;60.86888;13.32628;28.9313;2.0
ANIS;140.2413;16.692130000000002;16.21754;44.62325;25.71173;36.99669;127.64439999999999;3.1817699999999998;9.415186;41.4066;98.83473;3.829554;16.14458;47.49389;72.77331;26.026709999999998;37.21168;39.94199;37.06095;0;25.30895;59.349;46.27061;9.312779;118.3697;21.87163;0;0.850568;3.1817699999999998;19.304779999999997;33.19975;0;12.32249;6.484100000000001;64.89788;2.0
OTR.BEB.ESPIRITUOSAS;765.7293000000001;161.1481;138.87279999999998;177.3324;127.529;160.847;625.3435;54.13588;86.24995;438.9093;326.82;56.99892;211.1192;322.8269;174.7843;145.1085;255.55610000000001;208.1962;156.86860000000001;69.60246000000001;96.99077;280.2808;185.77179999999998;133.08339999999998;500.89;264.8393;13.89835;69.77253;54.13588;100.56439999999999;70.59296;69.26861;140.9232;88.17723;158.39610000000002;2.0
COMBINADS&DERIVADOS;178.3614;36.71728;19.458849999999998;51.48915;33.271860000000004;37.42422;111.987;26.74892;39.62543;110.57339999999999;67.788;45.911269999999995;77.61749;44.3771;10.45549;28.370459999999998;48.703489999999995;35.394769999999994;65.89264;0;23.41867;72.8783;48.3196;33.74478;118.4683;59.893089999999994;2.1585010000000002;28.7686;26.74892;28.07169;9.073825000000001;37.60636;16.22925;21.097849999999998;8.606365;1.0
COMB&DERIV.SIN ALC;76.15102;19.800349999999998;10.34432;11.88209;17.868479999999998;16.255770000000002;44.76464;6.270942;25.11543;45.28686;30.864150000000002;9.244259;37.77118;27.67933;1.456251;8.648515999999999;13.99467;18.70945;34.79839;0;19.86555;26.76663;17.63273;11.88611;51.240449999999996;24.91057;2.1585010000000002;2.9733159999999996;6.270942;12.15578;5.553678;29.53265;9.559887;6.4900150000000005;1.456251;2.0
VINAGRE;3601.441;724.8116;502.22409999999996;938.9272;589.5333;845.9449000000001;2993.528;230.365;377.5483;1748.729;1852.712;172.7407;806.3072;1273.004;1349.39;813.2348000000001;1023.107;931.3641;833.7356;203.6823;583.8611;1556.283;729.7459;527.8684000000001;2556.882;1044.559;89.55059;141.4272;230.365;433.0406;464.6285;282.581;602.6161;325.3267;1031.905;1.0
VINAGRE DE VINO;2075.605;407.8584;284.018;503.5442;363.4997;516.6842;1744.186;131.0737;200.3449;984.2411999999999;1091.363;86.09267999999999;473.3034;748.6531;767.5554000000001;442.0297;633.1014;542.8526999999999;457.6208;130.5406;358.26709999999997;883.951;395.0981;307.7478;1457.308;618.2966;57.0934;76.07068;131.0737;234.1315;256.0926;176.09720000000002;369.681;162;613.3645;2.0
VINAGRE BALSAMICO;398.155;108.00710000000001;74.21368;93.82652;58.631620000000005;63.47604;301.6873;31.12254;65.34515;235.05470000000003;163.10029999999998;30.90148;124.0289;132.2848;110.9398;80.23911;88.34248;111.89489999999999;117.6784;18.13138;79.10527;168.983;75.76274000000001;56.17262;288.4287;109.72630000000001;20.635830000000002;24.090439999999997;31.12254;64.38417;67.36947;33.06248;47.638760000000005;28.72159;81.12968;2.0
OTROS VINAGRES;1127.682;208.9461;143.9924;341.5564;167.402;265.78479999999996;947.6546;68.16882000000001;111.8583;529.4333;598.2484000000001;55.746550000000006;208.975;392.06559999999996;470.8945;290.96590000000003;301.66290000000004;276.6164;258.43629999999996;55.01036;146.48870000000002;503.3494;258.8851;163.948;811.1456;316.536;11.82135;41.26611;68.16882000000001;134.525;141.16639999999998;73.42134;185.2963;134.605;337.4112;2.0
TOTAL ZUMO Y NECTAR;27960.39;7426.179;4553.335;6914.681;3990.851;5075.347;19567.18;3602.404;4790.808;15477.6;12482.79;2426.187;9762.219;9481.326;6290.66;3845.459;7285.272;6693.842;10135.82;1963.344;4008.904;11261.81;6415.263;4311.073;19444.92;8515.472;696.0964;1600.667;3602.404;5812.321;3561.684;2616.32;3430.109;1520.32;5120.471;1.0
ZUMO FRUTA REFRI/EXP;6594.229;1912.64;1235.139;1695.047;947.0991;804.3029;4833.561;573.2967;1187.371;3926.309;2667.92;484.4035;2150.029;2608.502;1351.294;980.9128000000001;2153.535;1531.061;1928.72;274.8087;720.8882;2533.86;1689.13;1375.542;3821.101;2773.128;200.3171;460.5771;573.2967;1186.122;846.8661999999999;715.0193;1034.543;466.6968;1110.79;2.0
ZUMO CONCENTRADO;5760.707;1771.933;766.6159;1407.305;809.305;1005.547;3724.874;889.6098000000001;1146.223;3297.251;2463.455;558.7075;2337.705;1693.26;1171.034;650.3296;1131.24;1363.125;2616.013;551.8271;885.4181;2302.649;1113.052;907.7608;4209.824;1550.883;135.7343;228.6826;889.6098000000001;1585.072;670.7766;662.6786999999999;534.3254000000001;196.2463;857.5811;2.0
Z.C.NARANJA Y MEZCL;571.213;201.4543;42.35046;127.82039999999999;62.49118;137.0967;431.3029;87.70078;52.20933;312.9846;258.2283;55.31296;195.0484;150.2735;170.5781;63.2787;133.7271;177.7393;196.46779999999998;69.69059;105.83019999999999;170.8568;122.5318;102.3036;337.21979999999996;233.9931;6.681246;25.33509;87.70078;143.5068;31.58532;35.64786;70.63914;13.58878;156.528;3.0
Z.C.MELOCOTON Y MEZ;1648.622;414.3705;235.6169;402.3873;306.09770000000003;290.14959999999996;994.9557;315.9138;337.7524;916.8111;731.8108000000001;200.1567;593.0904;490.0231;365.35179999999997;155.61360000000002;334.0358;349.91990000000004;809.0527;93.08427;280.0285;795.7389000000001;306.219;173.55110000000002;1210.142;438.4795;19.51849;54.63659;315.9138;324.7047;192.97129999999999;283.1033;187.6319;61.2215;208.9204;3.0
