Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CEREALES;0.17087877281569;0.17480990102066;0.191550631618;0.15771051779736;0.15768414228524;0.17660637107136;0.17831771509628;0.12831785321064;0.18040186203858;0.17073374631805;0.17122171051462;0.16444697990221;0.16937611435964;0.1760798041535;0.1685755989029;0.22785868713228;0.16053376549877;0.16439618526281;0.16504623321072;0.13573607208237;0.16395993788242;0.16529825704446;0.18681414334491;0.18349687006404;0.16681124109508;0.18070931357198;0.27608986761086;0.16817677799503;0.12832425253314;0.20810748797072;0.16379864001061;0.17329008613031;0.13267702852639;0.17779010129169;0.17826012101015;2.0
CEREALES DESAY.ENV.;0.17087877281569;0.17480990102066;0.191550631618;0.15771051779736;0.15768414228524;0.17660637107136;0.17831771509628;0.12831785321064;0.18040186203858;0.17073374631805;0.17122171051462;0.16444697990221;0.16937611435964;0.1760798041535;0.1685755989029;0.22785868713228;0.16053376549877;0.16439618526281;0.16504623321072;0.13573607208237;0.16395993788242;0.16529825704446;0.18681414334491;0.18349687006404;0.16681124109508;0.18070931357198;0.27608986761086;0.16817677799503;0.12832425253314;0.20810748797072;0.16379864001061;0.17329008613031;0.13267702852639;0.17779010129169;0.17826012101015;3.0
CON FIBRA;0.06731290018681;0.06015401920744;0.07845173597421;0.06371785104838;0.05931138700797;0.08301579492616;0.07793036772353;0.04490634515327;0.04972235482945;0.05900748264298;0.07886297053777;0.05688364041951;0.05484390219513;0.07127031793015;0.08783744264397;0.11552815544136;0.07374660083346;0.06874599706942;0.04978732295032;0.03987103963309;0.06483313518222;0.06582123087962;0.07589764138832;0.07241846024875;0.06693550793507;0.06822393857077;0.12035987238391;0.06404871902661;0.0449085846716;0.05879278350837;0.06934283501344;0.0667396933932;0.06262502296324;0.08174116052044;0.09328196377226;4.0
PRODUCTOS NAVIDEÑOS;0.012515214244;0.00978158480846;0.01495657858354;0.01371301107669;0.00977883077229;0.01583475457951;0.01343750043023;0.01003313500016;0.01137257805242;0.01008791074322;0.01588482471512;0.00857646664186;0.00979901155418;0.01274146290078;0.01865064486719;0.01685594152429;0.01913918056497;0.01019156825076;0.00913991685243;0.00743172812845;0.00977538529139;0.01343724452882;0.01286660750165;0.01447374537705;0.01266770817478;0.01214627112735;0.0128321940343;0.00897780816154;0.01003363536129;0.00933497828459;0.00891139488333;0.011058452634;0.01896717612233;0.02249822564645;0.01751377676368;2.0
MANTECADOS/POLVORON;0.00079814069833;0.0008523230912;0.00037099792404;0.00079999643746;0.00040662421641;0.0014834325587;0.00110408916372;0;0.00043737908922;0.00071733480638;0.00091063396594;0;0.00029057758849;0.00168936735356;0.00064431606228;0.00156425620406;0.00199603495776;0.00031361785606;0.00023293755057;0;0.00165695675255;0.00103149907898;0.00043420551029;0.00019957017612;0.00104012166923;0.00021309001908;0;0;0;0.00038078910584;0.00047130733189;0;0.00374536605689;0.00470643730699;0.00040660011817;3.0
MAZAPANES;6.246298188e-05;0;0;0.00015417828438;0;0.00015383831012;9.643395888e-05;0;0;0;0.00014895894219;0;0;0;0.000296749006;0;0.00027784003311;0;0;0.00037046019622;0;0;0.00016610234413;0;3.381094341e-05;0.00013173336647;0;0;0;0;0;0;0;0;0.00038009417533;3.0
PRD.NAVIDEÑO TURRON;0.00068455401322;0.00039311535732;0.00091276711056;0.00060777673656;0.00053591546153;0.00126741777196;0.0010057494556;0.0001614413732;3.42363572e-05;0.00053378261641;0.00089377915775;0;0.00013397450363;0.00105710265576;0.00136799072175;0.00016006066709;0.00091248635627;0.00134222539181;0.0002951267056;0.00043131460251;0.00114765969734;0.00058796426535;0.00095934491018;0.00015251251459;0.00070555736348;0.00063376015176;0;0;0.00016144942442;2.980671039e-05;0.00138269454664;0.00079882968954;0.00208902633733;0.00048158063433;0.00087684703882;3.0
OTROS PRD.NAVIDEÑOS;0.01097005422464;0.00853615193946;0.01367281696544;0.01215105161893;0.00883629077936;0.01293007111178;0.0112312282883;0.00987169309935;0.01090096249143;0.00883679294585;0.01393145228635;0.00857646664186;0.00937445633445;0.00999499488198;0.01634158969676;0.01513162270226;0.01595281892774;0.00853572371772;0.00861185307326;0.00662995400308;0.00697076798214;0.01181777956891;0.0113069534256;0.01412166224569;0.01088821782992;0.01116768825864;0.0128321940343;0.00897780816154;0.00987218540923;0.008924383366;0.00705739300479;0.01025962408024;0.0131327837281;0.01731020770511;0.01585024561654;3.0
CHOCOLATES/CACAOS/SUC;0.32164779534348;0.27009454920564;0.33414919068536;0.32727206822519;0.32463068613848;0.39812054626025;0.34065615890146;0.22285247674536;0.33871103252583;0.30426770699564;0.34596813600893;0.23330934612989;0.3071247124539;0.32529892004946;0.37885986418274;0.49362190023148;0.32470926395898;0.29256111920426;0.29117843096398;0.31691955721529;0.31882225731871;0.32703720664886;0.32215243307449;0.31103753727121;0.32765749721778;0.30711137139417;0.40124152281289;0.27861490354644;0.22286359059143;0.34130169008087;0.27633347032445;0.32297442675067;0.3216855320349;0.4981758140144;0.39276030833869;1.0
CHOCOLATES;0.1215458698537;0.10292016780793;0.12443228945147;0.12380528539493;0.11923807314415;0.15352848542051;0.14311916052867;0.06557747719512;0.09505523540381;0.10878351031595;0.13930913164734;0.07899131353326;0.09355204178299;0.13056954632075;0.17514360008537;0.22350357617947;0.1444731662043;0.11017726835864;0.08828699972296;0.11819392570321;0.12983374273926;0.11952733187168;0.12240003095267;0.11864462282949;0.12567355568545;0.11156381088045;0.14929544100186;0.11058115377815;0.06558074760072;0.09767700159287;0.11100964053633;0.10847383714557;0.14895553358067;0.24253547908105;0.17911818948431;2.0
CHOCOLATE TABLETAS;0.11945641811114;0.10135459446088;0.12222187382713;0.12196291404387;0.11620055537215;0.15099144615053;0.14100410003494;0.06388378486505;0.09273451012227;0.1069928440354;0.13680444515039;0.07834295189742;0.0911613919713;0.12869626232959;0.17266004882064;0.22036112289029;0.14179997718601;0.1086300952176;0.08646855564436;0.11578713538196;0.12691376814372;0.11769851109121;0.12003148278315;0.11727259301555;0.12361380446103;0.10940267032302;0.14929544100186;0.10938149451165;0.06388697080474;0.09531599503595;0.10946943740475;0.10731375086343;0.14619335804485;0.2388230480106;0.17625218522509;3.0
CHOC.TAB.CON LECHE;0.06405088434969;0.0530862245669;0.06255455034506;0.06992422269897;0.06352444581211;0.07803888613671;0.0704517441708;0.04181754787895;0.06074309628376;0.05884705123038;0.07130588499415;0.05070219845319;0.0554338846363;0.06782385491335;0.07917763635534;0.10457203925956;0.06889660035912;0.05847971761149;0.05381972229711;0.06923273682437;0.07136951336722;0.06326007400394;0.06701645223751;0.05177592711899;0.0686669575963;0.05288934992865;0.07857822687504;0.0583351438614;0.04181963335629;0.06001758059436;0.05703430776153;0.06566504052612;0.06702393333366;0.12022998686335;0.08137571144485;4.0
CHOC.TAB.SIN LECHE;0.05540553376144;0.04826836255249;0.05966732348206;0.05203867395501;0.05267610956003;0.07295254603256;0.07055235586413;0.02206625017633;0.0319914138385;0.04814579280502;0.06549850831762;0.02764075344422;0.03572750733499;0.06087240741623;0.09348241246529;0.11578898608748;0.07290338649589;0.05015035190271;0.03264883334725;0.04655439855759;0.05554425477649;0.05443849093947;0.05301501181083;0.06549665120862;0.05494684686472;0.05651329067775;0.07071724408981;0.05104635065024;0.02206735063935;0.03529841444159;0.05243512964322;0.04164873305291;0.07916942471119;0.11859306114724;0.09487650023525;4.0
CHOC.TAB.C.ALMENDR;0.02321297370518;0.01913645268738;0.02414227028074;0.02303366764659;0.0257162120944;0.02829195853782;0.02914171384953;0.01001069313162;0.01416261507884;0.02043240311923;0.02708038508522;0.01033435662439;0.0163314928615;0.02756680744044;0.03403325475609;0.04172554861765;0.03037791618128;0.02163947570595;0.01522474800914;0.02417568607392;0.02696870971391;0.02110875996703;0.0234895437001;0.02424112239563;0.02454255148117;0.01999798673819;0.02883416383867;0.02214733910881;0.01001119237356;0.01741936514745;0.02333685908886;0.02017999504502;0.02856745163564;0.0421171571851;0.03742113732175;4.0
CHOC.TABLETA OTROS;0.09624344440595;0.08221811240753;0.09807960354638;0.09892922900739;0.09048434327774;0.12269947363145;0.11186238282944;0.05387309437148;0.07857189504342;0.08656044466193;0.10972405488131;0.06800857757688;0.07482989910979;0.10112946815931;0.13862675275636;0.17863549623804;0.11142209968073;0.08699057667265;0.07124385003678;0.09161142574011;0.09994505842981;0.09658979420594;0.09654196718525;0.09303147061992;0.09907126527119;0.08940465386821;0.12046134707685;0.08723417066324;0.05387578106936;0.0778966298885;0.08613259468814;0.08713376944777;0.11762590640921;0.19670590256478;0.13883103467583;4.0
TURRON DE CHOCOLATE;0.00208945174256;0.00156557187874;0.00221041015792;0.00184236091712;0.00303752092173;0.00253706303811;0.00211505982254;0.00169368045885;0.00232072642715;0.00179065242119;0.00250470567723;0.00064836264704;0.00239066255379;0.00187324351713;0.00248351821818;0.00314256058675;0.00267314937538;0.00154716971391;0.00181843824838;0.00240681153237;0.00291996886656;0.00182878039131;0.00236860437394;0.00137203187024;0.00205975921378;0.00216119553315;0;0.00119965583291;0.00169376492416;0.00236099957523;0.00154019707384;0.00116007424286;0.00276218345058;0.0037124122876;0.00286593150792;3.0
O.PROD.CHOC./CACAO;0.20010192548977;0.16717445481263;0.20971691489994;0.20346686977968;0.20539258149705;0.24459206083973;0.19753693125357;0.15727497316977;0.24365576275379;0.19548423413741;0.20665900436159;0.15431803259663;0.21357261275227;0.1947293737287;0.20371626409737;0.270118324052;0.18023609775467;0.18238385084562;0.20289143124101;0.19872563151208;0.18898855754679;0.20750987477718;0.19975230844778;0.19239291444172;0.201984002989;0.19554756051372;0.25194608181102;0.16803374976828;0.15728281660892;0.24362461867113;0.16532387890486;0.21450063503632;0.17272991930653;0.25564039362976;0.21364225112946;2.0
BOMBONES;0.01722672989487;0.0117085431403;0.01803041539027;0.0188722942854;0.01536404915364;0.02606969333443;0.02179243572323;0.00885906676469;0.00870205649921;0.01390170965729;0.02184263706054;0.00838026690483;0.01052370116979;0.01753365417559;0.03236341274477;0.04153894838353;0.02491344095271;0.0130976028789;0.00895893637644;0.01049662922889;0.01024808763472;0.01899947153324;0.01830286816055;0.02079277606393;0.01618496285433;0.01974503894273;0.01381012642452;0.01009844519116;0.00885950857402;0.01036388323903;0.01244664192331;0.00910158220313;0.02495817806791;0.03645903375922;0.03661087306318;3.0
SNACKS CHOCOLATE;0.03113972609837;0.02533604238526;0.03539590900737;0.03074282097678;0.03075034167787;0.03909055175196;0.02879493574763;0.03083919524824;0.0390317315516;0.03264780744827;0.02907855126364;0.03613404565562;0.03687654945509;0.02720100184769;0.02508933078109;0.04851949439191;0.02834243652933;0.03117876885205;0.02792110135109;0.02355077576944;0.02570883564808;0.03487080328187;0.0328632709674;0.02713326583056;0.03191294615728;0.02926961404144;0.06399543458484;0.03567590943777;0.03084073322563;0.03423067535767;0.02507724573224;0.0332925909017;0.02301076872911;0.05006300873566;0.02600844301771;3.0
CACAO SOLUBLE;0.09752730448813;0.0846616548827;0.10824163901588;0.09806964699897;0.10340258548366;0.10582082232509;0.0947711811731;0.07438221073722;0.12586878172323;0.09828291289394;0.09656274820437;0.06393947441064;0.10903612701307;0.10083506936822;0.08585605431241;0.11042892606412;0.07737086190805;0.09292943221833;0.10789666308248;0.10999861695768;0.08788459830373;0.09897469282442;0.10325848972046;0.08901688952868;0.09894073129137;0.09410797623157;0.11654807941534;0.08925648067752;0.07438592024251;0.12888939457366;0.09118210793983;0.10580995466284;0.08322528916866;0.11222784544756;0.08534518091528;3.0
NORMAL;0.09646975349327;0.08408020865018;0.10781713043423;0.09751047525142;0.10127039368257;0.10335252890594;0.09337875963614;0.07399299323576;0.12538659564442;0.09757466233369;0.09502091219471;0.06326123156244;0.10801565848336;0.09979959775819;0.08454016147173;0.1069822744006;0.07580229836886;0.09241210851551;0.10743432702787;0.10860363138896;0.08646240794406;0.0978922097117;0.10236680650806;0.08828892586621;0.09775593876314;0.09335815183673;0.11304650337223;0.08827271811285;0.07399668333043;0.12829874398098;0.09086548497959;0.10533481221593;0.08080129196233;0.10744960481194;0.08411806495493;4.0
LIGHT;0.00105754338672;0.00058147082652;0.00042451377474;0.00055915722698;0.00213219180108;0.00246828642852;0.00139240240798;0.00038921921619;0.0004822330487;0.00070824044666;0.00154183186256;0.00067824562902;0.00102049864739;0.00103547161003;0.00131589490608;0.00344666727044;0.00156857030749;0.00051729825645;0.00046233064841;0.00139500610648;0.00142220095828;0.00108251757813;0.00089173201658;0.00072797203459;0.00118478976268;0.00074987937057;0.00350160500734;0.00098376218316;0.00038923862689;0.00059063074475;0.00031661362805;0.00047514948874;0.00242398731286;0.00477821011348;0.00122710842066;4.0
CREMA CACAO UNTAR;0.03464326727113;0.03136619042851;0.03420644314993;0.03441493862249;0.03772616758622;0.03926027025575;0.02922390132016;0.03494679320697;0.05246421678106;0.03622543544091;0.03248250299926;0.04040445516202;0.04267327289457;0.03183632640583;0.02243927655557;0.03504069521235;0.02305349236539;0.02883120049747;0.04447716306962;0.03585324686265;0.04289750527528;0.03456195551809;0.03201538973736;0.02998416553109;0.0360266102219;0.03129806250022;0.04458972791966;0.02429701253524;0.03494853603383;0.05325884026706;0.02337805167213;0.04887229752757;0.02014708626976;0.03051950209464;0.02310769009375;3.0
ARROZ;0.45854055586492;0.36408503903368;0.40887024471656;0.45713564170623;0.55566535090997;0.60922986845279;0.52032555417523;0.30517604089809;0.37533288764205;0.40499810728151;0.53302073834071;0.38403399861808;0.36436918013201;0.4888765623344;0.61097271615978;0.70667839942505;0.53923763804039;0.41957179926621;0.3709083710349;0.39149692740281;0.42909478841121;0.4808653216293;0.45539326731412;0.4619166061062;0.4562534407603;0.4640609169773;0.54016517152825;0.36519032030431;0.30519126029162;0.39747134463741;0.45897034967067;0.4317935639075;0.51399128909608;0.71954647985526;0.63093720672014;1.0
LARGO;0.08604410185307;0.0602083609374;0.07565810790321;0.09222377635638;0.13367133393551;0.09439494594173;0.08576361561361;0.09000280118659;0.08253192697612;0.08089897256401;0.09323616042197;0.13241201974603;0.07466089251636;0.09156386290467;0.07905229699944;0.10667977327878;0.091207097594;0.07600870607555;0.08379900617026;0.03911595693694;0.07300464987151;0.08127869768532;0.10202873688798;0.10780114860403;0.08120922040404;0.09773154552304;0.09447792297314;0.08169979090508;0.09000728970426;0.07665719121064;0.08528757370222;0.10396494726107;0.07166893368615;0.14190991987136;0.08149131986884;2.0
NORMAL;0.22506678933757;0.17396746471785;0.18176901804554;0.20781260200517;0.28382991274731;0.34419594854637;0.26522641796406;0.12251508561535;0.17434721332131;0.18238144894194;0.28432740579045;0.11811471915599;0.16122557157206;0.2383839305497;0.36249955155178;0.34154690378847;0.28099212780812;0.21633581060252;0.16812257269046;0.24882993216243;0.23165885152007;0.23966249354752;0.20486606811249;0.1997493689905;0.22824275058443;0.21738377225256;0.20366640046798;0.12228791303732;0.1225211955488;0.19500825017248;0.2225177178792;0.17602586352361;0.28226740579808;0.33221808892067;0.37285886047691;4.0
VAPORIZADO;0.0322927699201;0.02101367974676;0.04048181235581;0.03553931640762;0.02858780225917;0.04374231238059;0.03582437406632;0.02017854265618;0.03037149086152;0.0282985354509;0.03784732821164;0.02366571036838;0.02904141420893;0.03536789767805;0.0369196021185;0.04529252963234;0.03190264046483;0.03559719135734;0.02692435718328;0.0157052891236;0.02630765716451;0.03694178664437;0.03928908547851;0.02200873183167;0.03456895005224;0.02678899019583;0.01265412392599;0.02050383834208;0.02017954897758;0.03371199596857;0.03624128715694;0.03624914132371;0.03311846409597;0.05343464840093;0.03820534338863;2.0
P.P.CONSERVA ARROZ;0.01866858463072;0.01840045334769;0.02138256135147;0.01779499091857;0.01708907892245;0.01937071286592;0.02140891656668;0.01205545943696;0.0148339523657;0.02165909099195;0.01454549108209;0.01438752061601;0.01942847787157;0.02048314257324;0.01629128665626;0.04137560245983;0.01559667090336;0.01893492143879;0.01401498898366;0.003887175955;0.01373882750491;0.02049483947882;0.0186294439756;0.02524827441402;0.01638350786465;0.02419279844884;0.05178082791648;0.02179574680898;0.01205606065317;0.0155186710889;0.02112059660068;0.02057233454468;0.01350238171526;0.05316270202488;0.01646502052749;2.0
P.P.CONGELADO ARROZ;0.03682038634143;0.03156824299432;0.03170052647737;0.03549934575728;0.03688426136419;0.05444574914553;0.040011236724;0.02577279899137;0.03508162057743;0.03324922484674;0.04179321640948;0.03560012754634;0.03498355977137;0.0363338534861;0.04145571571503;0.05869428915434;0.0401475919593;0.02942584001835;0.03362100050846;0.03544912426034;0.03377383429773;0.03843513513238;0.03428813746341;0.04010002860463;0.03690427301183;0.03661680102548;0.04946422859278;0.05240971600396;0.02577408430319;0.03153747023116;0.0365402608307;0.04132112850306;0.03462464480162;0.0543639418362;0.04268162484592;2.0
P.P.ARROZ RESTO;0.00080588750772;0.00041917413296;0.00176871924875;0.00071411170888;0.00083152283269;0.00068908005466;0.00097373795596;0.00014876819388;0.00079397110292;0.00084833568877;0.00074781301448;0.00098951432509;0.00061025106946;0.00091185729321;0.00091705478988;0.00172121753199;0.00100690474219;0.00090094518889;0.00038805651759;0;0.00074413907061;0.00066966182546;0.00089327529643;0.00145510788478;0.00070351823097;0.00105336769272;0.00200032288088;0.00105684773762;0.00014877561308;0.00064875527124;0.00103014382785;0.00082280374598;0.00098391848204;0.00079211403584;0.00111533438683;2.0
OTROS TIPOS ARROZ;0.05884203649165;0.05850772614667;0.05610958543052;0.06755149463958;0.05477141806041;0.05239104933205;0.07111729824087;0.03450259879938;0.0373727090002;0.05766252576672;0.06052334881149;0.05886426930722;0.04441898126697;0.06583202183045;0.0738372214442;0.11136820901988;0.07838460843615;0.04236845141358;0.04403844468621;0.04850942539656;0.04986689400576;0.06338269546793;0.05539851035756;0.06555403698864;0.05824107833992;0.06029368938539;0.12612135775493;0.06543650104214;0.03450431947387;0.04438896790662;0.05623275510175;0.05283728480898;0.07782545721396;0.08366499432965;0.07811974700856;2.0
TOTAL PASTAS;0.52837009309678;0.47644798175574;0.52949502167916;0.50751952899813;0.57987950554467;0.61845889756175;0.56410170865359;0.38326079061844;0.52609296479382;0.49836709178553;0.57033210189891;0.4737686444858;0.47654119610608;0.5701120504324;0.57961939177296;0.68525224457667;0.55775725795601;0.5053257855111;0.48379262409915;0.51793279267753;0.54710502159048;0.54351142667806;0.49856229417141;0.51902111208101;0.52698208546632;0.53171524011337;0.71470304165903;0.46226768666523;0.38327990416608;0.54301036355912;0.5422831679578;0.53846812017737;0.55234151500863;0.60896184064058;0.59761817109621;1.0
PASTAS ALIMENTICIAS;0.52138322662403;0.46908439102739;0.52170919838014;0.50194337546966;0.57262442485921;0.61091502960792;0.55654106542825;0.37840863018435;0.51929332770152;0.49191949452853;0.56259259625919;0.46894694936344;0.47052009006083;0.56265547379474;0.57073617017367;0.67733290332877;0.54978825978227;0.49763858490418;0.47803152358419;0.51144858273184;0.53852974279285;0.5363781101468;0.49243432564644;0.51249643555179;0.51994375964763;0.52485211444008;0.70824681419737;0.4564195146518;0.37842750175055;0.53679566608692;0.53283457823837;0.53182743829522;0.54479517767913;0.60026596625581;0.58959674541255;2.0
PASTA ALIM.SECA;0.49170741230029;0.43535353512272;0.48846242641872;0.47401356835199;0.54639161032553;0.58649592177495;0.52372044373391;0.35856497444509;0.49217050396957;0.45859485980089;0.53794177832984;0.42957731446114;0.44381009806166;0.52997608001921;0.54432361434931;0.63521509429216;0.51771646979421;0.46908185384725;0.45236320673361;0.49776740140657;0.51372211848841;0.50578548196447;0.46220252715159;0.47423097466704;0.49427392064995;0.48549238847012;0.6370507314064;0.4139192626917;0.35858285639099;0.50787991849664;0.50218097659259;0.49503291785367;0.51762555354966;0.56511984224389;0.56370482351692;3.0
PASTA ALIM.FRESCA;0.02967566216124;0.03373084122168;0.03324685395772;0.0279298766772;0.02623268854461;0.02441914977675;0.03282082305196;0.01984365573925;0.02712277790766;0.03332450737139;0.02465061575874;0.03936973602314;0.02670999199917;0.03267943358604;0.02641252484322;0.04211786756255;0.03207171263604;0.02855672248913;0.02566832745097;0.01368101971662;0.02480756701465;0.03059261202667;0.03023173292301;0.03826540213298;0.02566990045435;0.03935969625335;0.07119607280329;0.0425003664132;0.01984464535956;0.02891567777341;0.03065358527353;0.03679465673522;0.02716970327717;0.03514615922976;0.02589196157816;3.0
PASTAS ALIM.GRANEL;0.0018629735375;0.00090879091749;0.00133410366482;0.00282482332992;0.00245124022643;0.00216839820845;0.00241297212039;0.00077821868304;0.00090527795671;0.00164519510653;0.00216591179857;0.00244367088479;0.00122305113831;0.00136425607376;0.00354826246648;0.00671109644083;0.00082733309826;0.00191116836996;0.00108334088218;0.00264938374236;0.00157389944913;0.00142442951691;0.00282056664209;0.00151050623969;0.00151326709195;0.00270841578668;0.01027065717422;0;0.00077825749348;0.00119560765633;0.00243058180141;0.00105919557488;0.00072518089558;0.0017093981839;0.00415960961361;3.0
PASTAS ALIM.ENVASAD;0.51952010570629;0.46817558762936;0.52037511835758;0.49911856257366;0.57017314998579;0.6087466761395;0.55412812988783;0.37763040622521;0.51838795431573;0.49027397691103;0.5604267788069;0.46650336392576;0.46929702212612;0.56129123364519;0.56718790047825;0.67062192784156;0.54896088327019;0.49572745166219;0.47694816362131;0.50879921111012;0.53695570584822;0.53495366555127;0.48961370654688;0.5109859278433;0.51843038900117;0.5221437424854;0.69797609709714;0.4564195146518;0.3776492389807;0.5356000025771;0.53040395386911;0.53076820932838;0.54406998689009;0.59855672655223;0.58543709082541;3.0
PASTAS PARA RELLENAR;0.00698707732647;0.0073636421188;0.00778582329901;0.00557612657415;0.00725515627889;0.00754384138943;0.00756060630977;0.00485215911505;0.00679973561451;0.00644766842667;0.00773939159475;0.00482162180974;0.00602110025338;0.00745652355696;0.00888321230494;0.00791922614686;0.00796907745956;0.00768718347132;0.00576108461437;0.00648422341307;0.00857535613884;0.00713307419634;0.00612799569043;0.0065247294058;0.00703828587185;0.00686312641619;0.00645628539013;0.00584818727384;0.00485240109643;0.00621475232829;0.00944853077932;0.00664054331691;0.00754641449849;0.00869607982223;0.00802143626565;2.0
AZUCAR;0.31065992506582;0.21259311414035;0.24451642372023;0.30140304941238;0.38088055445632;0.52031409405117;0.36852506099928;0.17349593042802;0.22853466393844;0.2383698768512;0.41096225457522;0.20987120065943;0.21119476296016;0.32941937515998;0.50086533985865;0.4942812925904;0.37995049698596;0.2974433081009;0.23090625064917;0.38818664378549;0.36308420484665;0.3170083649196;0.27899146218487;0.25533954839252;0.33613329468807;0.24906650885702;0.25880101692448;0.18875811634774;0.17350458282037;0.23294303882066;0.33535527111226;0.23152909793598;0.41575732076364;0.45547135220615;0.52142176995607;1.0
EDULCORANTES;0.01076811939335;0.00867695443054;0.00881418826588;0.00858180383708;0.01218245500399;0.01910241250446;0.01354054519486;0.00513507518077;0.00606739359759;0.00959905004607;0.01239497638978;0.00708828367318;0.00810588172377;0.01037712278769;0.01765730697766;0.02249647740399;0.01548089427189;0.00908539685917;0.00603721420021;0.01062555252046;0.00918576451503;0.01036610730004;0.01253517000379;0.01077611386565;0.01107397677879;0.01002842767259;0.01686013009637;0.00833983893952;0.00513533127142;0.00611768196535;0.00884752836978;0.01050380100353;0.01838679000538;0.02311064646702;0.01637355230645;1.0
STEVIA;0.00137201867737;0.00117553598401;0.00088358161602;0.00116177125453;0.0009717041007;0.00295120890351;0.00169942278241;0.00078363050522;0.00074895962245;0.00122919229584;0.00157082053603;0.0012048092186;0.00084369215063;0.00156662687763;0.00208334519016;0.00307871462897;0.00146748185714;0.00133764504647;0.00087700586091;0.00108033523247;0.00104380505483;0.00171887666335;0.00113094919921;0.00126746695944;0.00153978380394;0.0009663864285;0.00443867685461;0.00049384529756;0.00078366958555;0.00072358617321;0.00106462935482;0.00226834689651;0.00157983931354;0.00241655032805;0.0020626143368;2.0
LEGUMBRES;0.43458279028009;0.37060890981157;0.39715379146377;0.39166828998686;0.48847711139978;0.61961794393826;0.51705785551639;0.23854054844516;0.3181013295205;0.34915902329989;0.55316470683726;0.23921396975829;0.30034713104306;0.47425097371099;0.6932306314722;0.63965428752505;0.56710573266334;0.40240621399618;0.32604513112371;0.44705158040084;0.41067039236412;0.44640976729195;0.41630983382893;0.44995225114603;0.43224815583203;0.44021861110054;0.30059590607929;0.29198844333333;0.23855244466895;0.34965936604588;0.40992874558915;0.37897181657682;0.57588043633096;0.53357298260778;0.74341084347744;1.0
LEGUMBRES SECAS;0.21801318874725;0.17593146088105;0.1947106328843;0.19641335858327;0.24859785631884;0.33145468734763;0.26284888780605;0.11456187417715;0.15219632492321;0.16927686577594;0.28564172210652;0.10984535907584;0.14283437601156;0.24045898752344;0.36192908553713;0.32409622157027;0.29019982184447;0.18360416245531;0.17086574188024;0.22506049990473;0.21018148263297;0.21869745433722;0.21713352706967;0.22242842900965;0.21967507538353;0.21399043240721;0.08289447690966;0.12822337461671;0.11456758747706;0.17006558031941;0.21413496169365;0.16460908801824;0.28679880941606;0.29127287616447;0.40454681203196;2.0
LEGUMBRES COCIDAS;0.21656975369532;0.19467752234545;0.20244315857947;0.19525493140359;0.2398790975946;0.28816311677804;0.25420883347192;0.12397866107777;0.16590500459729;0.17988219498167;0.26752277737627;0.12936861068245;0.15751275503149;0.23379198618755;0.3313014426646;0.31555787086828;0.27690591081887;0.21880205154087;0.15517938924346;0.2219911815015;0.20048890973115;0.22771231295472;0.19917630675925;0.22752367525698;0.21257301899182;0.2262281044018;0.21770136924363;0.16376506871661;0.123984844001;0.17959378572647;0.19579378389549;0.21436263769612;0.28908162691489;0.24230016513972;0.33886403144547;2.0
